Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1020	-7.692969	-8.812173	1.119204	0.01701643	0	1	0.01912703	3.245819
1030	-8.815852	-9.090136	0.2742836	0.02922752	0	1	0.02266512	3.430159
1040	-8.204606	-8.899396	0.6947899	0.01930204	0	1	0.02576809	3.176584
1050	-9.187319	-9.170584	-0.01673513	0.02896311	0	1	0.03076771	3.098196
1060	-9.301154	-9.592067	0.2909132	0.02091136	0	1	0.03530514	3.290383
1070	-8.351884	-9.58682	1.234937	0.00822722	0	1	0.02769792	3.166713
1080	-8.86559	-9.509622	0.6440318	0.02702687	0	1	0.01768579	3.421687
1090	-10.62938	-9.644096	-0.9852805	0.05522259	0	1	0.01897323	3.482589
1100	-8.836238	-9.038237	0.2019982	0.0332825	0	1	0.01947045	3.133239
1110	-8.932475	-8.469523	-0.4629519	0.03932845	0	1	0.02710031	3.361462
1120	-9.081599	-9.843687	0.7620875	0.01322678	0	1	0.03370892	3.234971
1130	-9.189211	-8.80012	-0.3890913	0.03860326	0	1	0.02620062	3.140999
1140	-15.27865	-13.70904	-1.569611	0.03860326	0	1	0.08531093	3.728722
1150	-13.95252	-12.44579	-1.506734	0.04099345	0	1	0.07019407	3.677683
1160	-7.536997	-9.00104	1.464043	0.01165487	0	1	0.01822372	3.232394
1170	-8.722578	-9.014979	0.2924015	0.02418058	0	1	0.0294229	3.323023
1180	-14.01699	-11.36789	-2.649099	0	1	0	0.03838426	3.28535
1190	-9.418684	-10.18262	0.7639404	0.01905744	0	1	0.02437386	2.927261
1200	-8.022822	-9.524002	1.50118	0.005639227	0	1	0.02448875	3.253214
1210	-9.808846	-10.97691	1.168065	0.003600992	0	1	0.03824568	3.17753
1220	-9.291684	-9.726136	0.4344528	0.02084985	0	1	0.03068857	3.437198
1230	-7.590278	-9.27251	1.682232	0.009578454	0	1	0.01643392	3.270715
1240	-10.44669	-10.02066	-0.4260326	0.0309266	0	1	0.04156237	3.458161
1250	-9.975051	-10.94584	0.9707894	0.007156073	0	1	0.03827253	3.354686
1260	-7.727162	-8.79308	1.065918	0.01819841	0	1	0.01889756	3.187298
1270	-14.42219	-13.43649	-0.9856976	0.05070362	0	1	0.02436911	2.882466
1280	-11.65511	-9.694639	-1.960471	0.06402351	0	1	0.03092561	3.12337
1290	-8.253638	-9.787205	1.533567	0.003912197	0	1	0.02608396	3.266059
1300	-8.773329	-10.03078	1.25745	0.01511753	0	1	0.01850154	2.969952
1310	-9.456289	-9.897886	0.4415974	0.01757734	0	1	0.03651395	3.288561
1320	-7.423762	-9.48841	2.064648	0.002078192	0	1	0.01697341	3.240812
1330	-8.004958	-8.633015	0.628057	0.02575384	0	1	0.01928112	3.244248
1340	-10.67821	-10.2831	-0.3951146	0.03254929	0	1	0.03683883	2.965048
1350	-9.510325	-10.15485	0.6445288	0.03254929	0	1	0.0130255	3.26065
1360	-11.96591	-9.026034	-2.939877	0.08279064	0	1	0.02917428	3.26065
1370	-8.259012	-8.986587	0.7275745	0.02666574	0	1	0.01659642	3.295742
1380	-8.052318	-8.917122	0.8648034	0.01703272	0	1	0.0246457	3.250646
1390	-8.13503	-9.069952	0.9349211	0.01503875	0	1	0.025655	3.170148
1400	-11.54864	-9.576798	-1.971846	0	1	0	0.01949962	3.233254
1410	-9.29734	-8.495672	-0.801668	0.047879	0	1	0.02369989	3.245133
1420	-11.37598	-9.542065	-1.83392	0	1	0	0.01698734	3.168887
1430	-8.552266	-8.820034	0.2677686	0.02796263	0	1	0.02446595	3.124155
1440	-8.22636	-9.604153	1.377792	0.007211441	0	1	0.02539794	3.301215
1450	-11.79623	-10.05514	-1.741084	0	1	0	0.0154813	3.04335
1460	-7.543151	-8.998993	1.455841	0.01157317	0	1	0.01845698	3.234524
1470	-8.747138	-8.734352	-0.01278622	0.03796066	0	1	0.01863441	3.311954
1480	-7.612937	-8.994298	1.381361	0.01098421	0	1	0.02054236	3.192872
1490	-10.5673	-8.139626	-2.427672	0.07234961	0	1	0.03113727	3.364918
1500	-9.858853	-10.60883	0.7499737	0.0154894	0	1	0.0301073	3.526535
1510	-9.99612	-10.68173	0.6856078	0.01164331	0	1	0.03971775	3.327383
1520	-8.643123	-9.596661	0.9535383	0.01747853	0	1	0.02200384	2.999216
1530	-11.47742	-9.575168	-1.902252	0	1	0	0.01818872	3.128326
1540	-8.987317	-10.02308	1.035767	0.02468831	0	1	0.01360359	3.128326
1550	-8.075108	-9.785122	1.710015	0.006633871	0	1	0.01880986	3.374843
1560	-9.164543	-9.232652	0.06810904	0.026745	0	1	0.0319531	3.379676
1570	-10.03297	-9.49969	-0.5332805	0.03762129	0	1	0.0319531	3.522708
1580	-10.44069	-9.046186	-1.394502	0.04824955	0	1	0.04200613	3.411089
1590	-11.47697	-9.825998	-1.650968	0	1	0	0.01414721	3.147959
1600	-9.27366	-9.755164	0.4815037	0.01938355	0	1	0.03175075	3.031927
1610	-8.000797	-9.047411	1.046614	0.0164703	0	1	0.02119764	3.33262
1620	-11.51148	-9.580579	-1.930905	0	1	0	0.0187174	3.126364
1630	-12.12754	-10.72147	-1.406078	0	1	0	0.0110743	3.153113
1640	-8.645012	-8.617713	-0.02729893	0.03081104	0	1	0.0280742	3.231332
1650	-14.29294	-10.37268	-3.920261	0.08147696	0	1	0.0836222	3.359669
1660	-9.587421	-9.352812	-0.2346082	0.0361597	0	1	0.02569802	3.503934
1670	-9.553288	-9.418711	-0.1345761	0.04247369	0	1	0.01639962	3.371627
1680	-11.98098	-10.81914	-1.161842	0.03860589	0	1	0.05673487	3.092487
1690	-8.73764	-9.515147	0.7775076	0.0228253	0	1	0.01952324	3.029924
1700	-9.211374	-11.33027	2.1189	0.004111698	0	1	0.01436732	2.918227
1710	-12.68296	-10.49256	-2.190398	0	1	0	0.02426287	2.962386
1720	-9.436277	-8.687426	-0.748851	0.04842684	0	1	0.02180984	3.236465
1730	-9.230844	-10.27349	1.04265	0.009308507	0	1	0.03162207	3.009066
1740	-8.622515	-9.034671	0.4121554	0.0218132	0	1	0.02975271	3.224545
1750	-9.964407	-8.670435	-1.293972	0.05501497	0	1	0.02613304	3.475763
1760	-12.56868	-10.41908	-2.149601	0.05385749	0	1	0.06555114	3.403843
1770	-9.393519	-10.60928	1.215763	0.005574528	0	1	0.03269453	3.003317
1780	-13.18595	-13.94901	0.7630632	0.001284126	0	1	0.06517917	3.039216
1790	-7.957553	-9.616378	1.658825	0.007344123	0	1	0.01903537	3.35508
1800	-7.459831	-9.3215	1.86167	0.005500259	0	1	0.01720858	3.246155
1810	-9.443518	-10.18316	0.7396454	0.0181713	0	1	0.02622739	3.50889
1820	-10.33643	-10.68648	0.3500476	0.01701113	0	1	0.04128718	3.021341
1830	-11.77938	-9.95456	-1.824819	0.0513381	0	1	0.05445395	3.482283
1840	-10.0984	-9.477181	-0.6212162	0.04241977	0	1	0.02675923	3.064789
1850	-7.567127	-9.536617	1.969491	0.005526816	0	1	0.01542699	3.111545
1860	-8.854407	-8.438573	-0.4158339	0.0392262	0	1	0.0259996	3.354627
1870	-8.658562	-8.702052	0.04349024	0.03554362	0	1	0.02013341	3.360454
1880	-7.976531	-9.102831	1.126299	0.01295591	0	1	0.02377247	3.273941
1890	-8.118072	-8.737351	0.6192793	0.02176131	0	1	0.02425604	3.273941
1900	-9.523915	-9.790801	0.2668859	0.02135911	0	1	0.03527935	3.073607
1910	-9.491545	-10.86207	1.370529	0.001399442	0	1	0.03527935	3.125435
1920	-9.721429	-9.18396	-0.5374695	0.03509264	0	1	0.0369024	3.171717
1930	-9.862354	-10.9558	1.09345	0.008533277	0	1	0.03137217	2.889324
1940	-11.98425	-9.808043	-2.176211	0	1	0	0.02392107	3.149094
1950	-9.057634	-9.721938	0.6643038	0.01503105	0	1	0.03364222	3.224924
1960	-8.881972	-9.040951	0.1589792	0.02521925	0	1	0.03174589	3.245413
1970	-8.891257	-10.05698	1.16572	0.01026157	0	1	0.02652498	2.971029
1980	-7.881518	-9.361574	1.480056	0.007004642	0	1	0.02319273	3.129446
1990	-8.575589	-8.970454	0.3948646	0.02856985	0	1	0.02083452	3.396984
2000	-10.22666	-10.27242	0.04576304	0.02200277	0	1	0.04247138	3.343928
2010	-11.7558	-9.770784	-1.985013	0	1	0	0.01975807	3.300678
2020	-8.431375	-8.818947	0.3875713	0.02428614	0	1	0.02659615	3.313026
2030	-7.905286	-9.136415	1.231129	0.01245562	0	1	0.02200701	3.103595
2040	-10.55125	-10.43666	-0.1145826	0.02365616	0	1	0.0455019	3.128681
2050	-11.60446	-9.624475	-1.979988	0	1	0	0.01965903	3.25484
2060	-7.416959	-9.669755	2.252797	0.0003521067	0	1	0.01547059	3.236364
2070	-12.45313	-13.51104	1.057907	0.03059643	0	1	0.009597586	3.391523
2080	-7.932073	-9.069207	1.137134	0.01256187	0	1	0.02403428	3.183802
2090	-9.595335	-9.74869	0.1533557	0.0283589	0	1	0.02683707	2.987744
2100	-10.49955	-10.61435	0.1147939	0.02350802	0	1	0.03647289	3.547287
2110	-9.5418	-8.391215	-1.150585	0.04849647	0	1	0.03246768	3.332382
2120	-7.759631	-9.327192	1.567561	0.0113387	0	1	0.01672137	3.09415
2130	-7.931932	-9.736042	1.80411	0.01045668	0	1	0.01385864	3.110584
2140	-10.82434	-10.7789	-0.04543089	0.02380201	0	1	0.04212063	2.95629
2150	-7.885364	-8.656831	0.7714675	0.02144673	0	1	0.02119725	3.246722
2160	-8.567127	-8.483682	-0.08344497	0.03697204	0	1	0.02112237	3.306417
2170	-9.578581	-10.24909	0.6705129	0.01967811	0	1	0.02585799	3.525722
2180	-10.61829	-11.73999	1.121702	0.002277071	0	1	0.04310321	3.053485
2190	-7.894752	-9.053538	1.158786	0.01467193	0	1	0.02092944	3.314975
2200	-9.532492	-10.53596	1.003467	0.01405488	0	1	0.0252947	2.890678
2210	-7.959815	-9.566474	1.606659	0.003883228	0	1	0.0242843	3.204781
2220	-11.55589	-11.49003	-0.06586183	0.02123489	0	1	0.04954663	3.508374
2230	-10.2402	-8.409509	-1.83069	0.06472429	0	1	0.02612925	3.30882
2240	-7.653862	-9.827071	2.173209	0.004373588	0	1	0.01341222	3.233062
2250	-10.44061	-10.3452	-0.09540616	0.02399492	0	1	0.04380931	3.377317
2260	-8.878725	-9.031271	0.1525452	0.02885292	0	1	0.02613509	3.418932
2270	-9.278231	-9.12987	-0.1483606	0.0302218	0	1	0.0327366	3.383423
2280	-10.27926	-8.839977	-1.439285	0.05903211	0	1	0.02420093	3.232014
2290	-9.711208	-8.44503	-1.266178	0.0548362	0	1	0.0256692	3.263986
2300	-11.53141	-9.548076	-1.983338	0	1	0	0.01972501	3.20207
2310	-9.254595	-10.62463	1.370034	0.007626982	0	1	0.02501434	3.491421
2320	-7.747334	-9.05087	1.303536	0.01094337	0	1	0.02225512	3.212074
2330	-8.177233	-9.784422	1.607189	0.01361454	0	1	0.01417133	3.087555
2340	-8.086058	-8.592275	0.5062162	0.02459136	0	1	0.02322536	3.244981
2350	-11.68217	-9.804284	-1.877891	0	1	0	0.01775096	3.061162
2360	-10.44606	-12.32888	1.882823	0.004556487	0	1	0.01775096	3.587306
2370	-10.20541	-8.786263	-1.419145	0.06113485	0	1	0.02111499	3.397238
2380	-19.07742	-15.82797	-3.249443	0	1	0	0.06996475	3.738937
2390	-12.53129	-10.24539	-2.285896	0	1	0	0.02669417	3.314308
2400	-13.0632	-11.49666	-1.56654	0	1	0	0.01300181	3.424493
2410	-10.47409	-8.857958	-1.616133	0.05296815	0	1	0.04038819	3.238625
2420	-7.490477	-9.180887	1.69041	0.007405515	0	1	0.01838104	3.148731
2430	-8.185069	-8.763952	0.5788824	0.02441445	0	1	0.02180983	3.140117
2440	-12.95804	-13.45864	0.5006076	0.04016813	0	1	0.009870566	3.235045
2450	-8.584178	-10.53188	1.947697	0.0006560697	0	1	0.02064004	3.433294
2460	-8.40258	-9.147399	0.7448194	0.02049271	0	1	0.02294892	3.064454
2470	-8.495896	-9.945252	1.449357	0.01118702	0	1	0.01897798	2.975396
2480	-8.262454	-9.500168	1.237715	0.009387219	0	1	0.02590507	3.299276
2490	-8.156754	-9.56135	1.404596	0.006235052	0	1	0.02609783	3.192568
2500	-8.831102	-8.507805	-0.3232966	0.03719375	0	1	0.02652069	3.359656
2510	-7.962475	-9.765444	1.802968	0.0005279341	0	1	0.02402386	3.198721
2520	-15.40306	-12.65803	-2.74503	0	1	0	0.04224892	2.835174
2530	-8.27866	-9.504208	1.225548	0.01503109	0	1	0.0191928	3.393814
2540	-7.619751	-9.052827	1.433076	0.01402257	0	1	0.01649029	3.23624
2550	-7.977594	-8.590868	0.6132747	0.02470844	0	1	0.02073271	3.250873
2560	-12.23101	-10.06762	-2.163388	0	1	0	0.02361629	3.038068
2570	-9.533906	-8.818757	-0.715149	0.03967567	0	1	0.03421087	3.20424
2580	-11.82554	-8.265454	-3.560082	0.08569326	0	1	0.04620075	3.454472
2590	-10.09913	-8.275697	-1.823432	0.06455174	0	1	0.02618897	3.382958
2600	-9.194202	-10.51384	1.319636	0.005166704	0	1	0.03014097	3.401201
2610	-14.80049	-13.36589	-1.434602	0	1	0	0.01139473	2.873453
2620	-7.703508	-9.765143	2.061635	0.005337342	0	1	0.01421718	3.277819
2630	-9.550702	-9.514786	-0.03591575	0.02973469	0	1	0.03005362	3.483766
2640	-8.107259	-9.548739	1.44148	0.00589954	0	1	0.02562377	3.170376
2650	-12.20432	-10.65308	-1.551245	0	1	0	0.01280447	3.333608
2660	-13.76321	-10.76055	-3.002664	0.06974	0	1	0.06392378	3.684734
2670	-9.056319	-9.75863	0.7023113	0.02269384	0	1	0.02120147	3.47594
2680	-8.868506	-10.19162	1.323115	0.007725196	0	1	0.02607397	2.962001
2690	-8.388351	-9.155066	0.7667157	0.02723762	0	1	0.0154626	3.258966
2700	-8.862201	-9.898302	1.036101	0.01274051	0	1	0.02632809	3.427608
2710	-9.071074	-8.361893	-0.7091814	0.0463129	0	1	0.02356068	3.294571
2720	-12.69995	-10.3561	-2.34385	0	1	0	0.02828691	3.302644
2730	-8.832931	-10.25075	1.417817	0.002935344	0	1	0.03091014	3.16366
2740	-14.7818	-8.417318	-6.364478	0.1286241	0	1	0.0710645	3.452784
2750	-11.06605	-8.789738	-2.276311	0.06321214	0	1	0.04435777	3.464374
2760	-12.60811	-9.852214	-2.755892	0.07299565	0	1	0.04171677	3.122698
2770	-9.988692	-8.409679	-1.579012	0.05825574	0	1	0.02905082	3.451835
2780	-9.567465	-10.50324	0.9357757	0.01530105	0	1	0.025264	2.893008
2790	-8.189475	-9.531251	1.341777	0.009982688	0	1	0.02258873	3.035055
2800	-8.239376	-10.07364	1.834259	0.008644692	0	1	0.01486414	3.024152
2810	-8.324522	-9.197258	0.8727356	0.02097394	0	1	0.01966314	3.385768
2820	-9.419648	-8.838423	-0.5812252	0.04220861	0	1	0.02601216	3.145185
2830	-12.18827	-9.959749	-2.228524	0	1	0	0.02520577	3.252403
2840	-8.025693	-9.861945	1.836252	0.004929324	0	1	0.01821771	3.369264
2850	-9.452852	-10.03282	0.5799647	0.0179083	0	1	0.03121901	3.454957
2860	-9.728816	-10.2406	0.5117833	0.0179083	0	1	0.03342181	2.970201
2870	-8.755935	-9.55502	0.799085	0.02462106	0	1	0.01730047	3.063656
2880	-8.339281	-9.531971	1.19269	0.009095444	0	1	0.02753883	3.155381
2890	-8.526599	-8.477957	-0.04864216	0.03590021	0	1	0.02164546	3.316979
2900	-8.520153	-8.901236	0.381083	0.02333574	0	1	0.02821365	3.182503
2910	-7.675023	-9.2788	1.603777	0.01243166	0	1	0.0151809	3.162564
2920	-7.902303	-9.601532	1.699229	0.007536289	0	1	0.01808837	3.039792
2930	-9.04649	-10.25797	1.211481	0.006701153	0	1	0.03085178	3.35162
2940	-9.440372	-10.02727	0.5869008	0.01485191	0	1	0.03671149	3.209301
2950	-12.13146	-10.43003	-1.70143	0.06253246	0	1	0.02591932	3.095431
2960	-9.45786	-10.3717	0.9138391	0.02188824	0	1	0.01794097	2.962497
2970	-9.068419	-9.331082	0.2626631	0.02259928	0	1	0.03308062	3.159454
2980	-9.774788	-10.10249	0.327702	0.01861788	0	1	0.03863099	3.11147
2990	-7.355681	-9.499107	2.143426	0.001334988	0	1	0.01634569	3.178791
3000	-11.79308	-9.835581	-1.957495	0	1	0	0.01922178	3.317627
3010	-10.04862	-9.015789	-1.03283	0.04924828	0	1	0.02768582	3.514465
3020	-9.384711	-8.794232	-0.5904791	0.03769485	0	1	0.03369671	3.218504
3030	-8.493656	-9.040806	0.5471494	0.02323763	0	1	0.02402667	3.082558
3040	-9.267024	-8.749181	-0.5178427	0.03650846	0	1	0.03346044	3.273773
3050	-8.16628	-9.499582	1.333302	0.01810872	0	1	0.0145357	3.133197
3060	-8.049897	-9.528117	1.478221	0.005553401	0	1	0.02517669	3.190011
3070	-9.332056	-9.837268	0.505211	0.02181577	0	1	0.02710512	2.971464
3080	-7.464062	-9.432294	1.968232	0.002315531	0	1	0.01844772	3.137933
3090	-8.064328	-9.1288	1.064472	0.02147544	0	1	0.01578847	3.284674
3100	-8.034029	-9.518315	1.484285	0.007856507	0	1	0.02203224	3.050984
3110	-9.994863	-8.570158	-1.424705	0.05461954	0	1	0.03044126	3.470543
3120	-11.16327	-8.560264	-2.603005	0.07545111	0	1	0.03125705	3.275791
3130	-9.585871	-9.113387	-0.4724839	0.03498236	0	1	0.03479205	3.148863
3140	-8.196279	-9.606043	1.409764	0.006095639	0	1	0.02616422	3.143633
3150	-10.28935	-8.65911	-1.630237	0.06201558	0	1	0.02483805	3.471427
3160	-10.96164	-10.46647	-0.4951704	0.03739911	0	1	0.03113847	3.628181
3170	-8.516455	-9.192768	0.6763134	0.0217203	0	1	0.02296334	3.403072
3180	-9.045688	-9.271009	0.2253202	0.03097326	0	1	0.02161229	3.455166
3190	-8.693848	-10.32833	1.634482	0.00210621	0	1	0.02605645	2.989436
3200	-9.89927	-10.41192	0.5126504	0.01450237	0	1	0.04031276	3.234096
3210	-9.765632	-10.33432	0.5686907	0.01717214	0	1	0.03288466	3.479474
3220	-7.650314	-9.218843	1.568529	0.01293135	0	1	0.01529699	3.186229
3230	-9.190401	-10.235	1.044594	0.008801691	0	1	0.03245762	3.047092
3240	-7.490704	-9.191574	1.70087	0.009656322	0	1	0.01606116	3.191303
3250	-9.341875	-9.689793	0.3479186	0.02450021	0	1	0.02734634	3.484996
3260	-8.300649	-8.788481	0.4878322	0.02990865	0	1	0.01763026	3.271342
3270	-8.637464	-9.803357	1.165893	0.008196434	0	1	0.02972841	3.251645
3280	-8.817636	-10.34781	1.53017	0.01007782	0	1	0.01861184	2.936193
3290	-8.996771	-9.562805	0.5660338	0.01777675	0	1	0.03188807	3.102932
3300	-7.629582	-9.127478	1.497897	0.01258335	0	1	0.01673548	3.265702
3310	-10.28087	-8.598899	-1.681967	0.06440187	0	1	0.02292343	3.410929
3320	-7.606098	-9.258552	1.652454	0.01151341	0	1	0.01521276	3.184623
3330	-8.013187	-9.229192	1.216006	0.01675688	0	1	0.01761326	3.342292
3340	-7.769711	-9.945081	2.175369	0.002987351	0	1	0.01444945	3.304649
3350	-12.33958	-13.23171	0.8921316	0.001680931	0	1	0.05604364	3.397947
3360	-7.612294	-9.502689	1.890395	0.003277258	0	1	0.01890828	3.092237
3370	-12.52987	-10.4054	-2.124468	0	1	0	0.02271482	3.404189
3380	-8.367209	-9.176973	0.8097639	0.02402732	0	1	0.01768797	3.367621
