Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
860	-6.457602	-7.643571	1.185969	0.01768979	0	1	0.01723171	3.374976
870	-6.047823	-7.919154	1.871331	0.01029733	0	1	0.01338157	3.360712
880	-5.831895	-8.066627	2.234732	0.003243584	0	1	0.01405741	3.336866
890	-10.20507	-8.962861	-1.242207	0	1	0	0.009400437	3.051489
900	-6.608804	-8.314157	1.705353	0.005803559	0	1	0.02054792	3.309634
910	-8.41005	-7.138132	-1.271918	0.05833069	0	1	0.01867119	3.408747
920	-6.358296	-7.573296	1.215	0.01862098	0	1	0.01585114	3.362481
930	-6.492641	-8.49572	2.003079	0.003350224	0	1	0.01761171	3.428707
940	-6.432467	-7.528625	1.096158	0.01838004	0	1	0.01810486	3.194277
950	-6.268089	-7.998239	1.73015	0.008031551	0	1	0.01759503	3.076714
960	-7.930931	-7.513814	-0.4171171	0.04185721	0	1	0.02082067	3.510175
970	-13.58879	-12.06584	-1.522955	0.04185721	0	1	0.062915	2.869845
980	-6.266795	-8.284082	2.017287	0.004983975	0	1	0.0157805	3.417886
990	-8.773047	-7.379628	-1.393419	0.06078123	0	1	0.01826738	3.483777
1000	-10.44539	-8.613418	-1.831976	0	1	0	0.01695436	2.967776
1010	-6.988659	-8.811139	1.82248	0.002071869	0	1	0.02273606	3.300872
1020	-8.834389	-7.390694	-1.443695	0.06180521	0	1	0.01809228	3.479329
1030	-8.037235	-9.048493	1.011258	0.02490923	0	1	0.01345157	3.581074
1040	-7.352013	-8.558206	1.206193	0.01125417	0	1	0.02460717	3.35975
1050	-8.596598	-8.398868	-0.1977301	0.03098396	0	1	0.03158519	3.431787
1060	-8.679214	-10.02697	1.347755	0.01780152	0	1	0.0145622	2.812416
1070	-5.987823	-7.976794	1.988971	0.004128762	0	1	0.01706662	3.17101
1080	-9.644295	-8.187107	-1.457188	0	1	0	0.01165502	3.270199
1090	-9.686838	-8.095153	-1.591685	0	1	0	0.01333289	3.105927
1100	-7.953116	-8.983067	1.029952	0.01448409	0	1	0.02429609	2.917016
1110	-5.830561	-8.055105	2.224544	0.004103813	0	1	0.01350434	3.065109
1120	-8.049277	-8.656121	0.6068437	0.02540577	0	1	0.01957906	3.617006
1130	-6.007101	-7.911818	1.904717	0.01226457	0	1	0.01153518	3.204408
1140	-7.036116	-8.169428	1.133311	0.01900073	0	1	0.01682245	3.507856
1150	-6.501894	-8.554522	2.052628	5.551535e-05	0	1	0.02032331	3.20133
1160	-6.273822	-8.541061	2.267239	0.00886846	0	1	0.009791989	3.136142
1170	-5.672319	-7.92725	2.254931	0.00477498	0	1	0.01259574	3.27229
1180	-6.02535	-7.668779	1.643429	0.01438696	0	1	0.01323044	3.294418
1190	-8.489916	-7.603173	-0.8867434	0.0496229	0	1	0.02114172	3.202429
1200	-6.492003	-8.745636	2.253633	0.002549325	0	1	0.01436603	3.485608
1210	-6.741522	-7.750199	1.008677	0.02478475	0	1	0.01358491	3.170942
1220	-7.555935	-7.707327	0.1513915	0.03520461	0	1	0.01740299	3.152536
1230	-7.135353	-8.512108	1.376756	0.01009818	0	1	0.02220028	3.015549
1240	-5.964696	-7.883684	1.918987	0.005545602	0	1	0.01684775	3.206547
1250	-6.132178	-7.736266	1.604089	0.01021686	0	1	0.0175636	3.206547
1260	-5.72679	-8.244172	2.517381	0.003108789	0	1	0.01068015	3.256546
1270	-5.826709	-8.019918	2.193209	0.003936242	0	1	0.01407148	3.330951
1280	-8.15834	-8.163474	0.005133669	0.03496327	0	1	0.02043029	3.587841
1290	-7.767414	-9.933635	2.166221	0.00131179	0	1	0.01685552	3.658008
1300	-7.666866	-8.425562	0.7586958	0.01733441	0	1	0.02697245	3.191175
1310	-7.387501	-8.184663	0.7971628	0.02281656	0	1	0.01883319	3.535036
1320	-6.972465	-8.288172	1.315707	0.01072276	0	1	0.02275109	3.310376
1330	-6.948297	-7.367921	0.4196233	0.03189786	0	1	0.01614916	3.241597
1340	-5.845543	-8.198869	2.353326	0.003457113	0	1	0.01233035	3.349012
1350	-9.348778	-10.10731	0.7585369	0.01413764	0	1	0.03252467	3.621607
1360	-7.317375	-8.242805	0.9254299	0.01612965	0	1	0.02449735	3.143254
1370	-10.63188	-9.580397	-1.051479	0	1	0	0.00776812	3.215304
1380	-6.26009	-7.497733	1.237643	0.02009213	0	1	0.01421832	3.226332
1390	-9.680967	-8.024985	-1.655982	0	1	0	0.01421832	3.160872
1400	-9.877626	-11.25186	1.374233	0.01611956	0	1	0.01564815	3.807364
1410	-6.727027	-8.662129	1.935102	0.01447174	0	1	0.009834418	3.336777
1420	-6.418227	-7.807525	1.389298	0.01447174	0	1	0.01697416	3.392258
1430	-8.607296	-8.594719	-0.01257732	0.03522203	0	1	0.02048291	3.012524
1440	-7.492419	-8.059995	0.5675753	0.02725606	0	1	0.01827402	3.050615
1450	-7.478146	-8.016412	0.5382663	0.02252999	0	1	0.0248109	3.382717
1460	-8.736562	-8.039566	-0.6969959	0.04133467	0	1	0.02840018	3.14872
1470	-10.15005	-8.778736	-1.371316	0	1	0	0.01069595	3.000221
1480	-8.870922	-8.414855	-0.4560674	0.03668962	0	1	0.02928927	3.088181
1490	-7.651792	-7.544216	-0.1075761	0.03905274	0	1	0.01800191	3.490493
1500	-8.604623	-6.94047	-1.664153	0.06117685	0	1	0.02339928	3.380518
1510	-7.702601	-9.976818	2.274217	0.008747429	0	1	0.009792999	2.910581
1520	-6.279344	-7.937851	1.658507	0.008967235	0	1	0.01789494	3.098297
1530	-8.058025	-9.812308	1.754283	0.005084801	0	1	0.02040705	2.749884
1540	-8.978344	-9.016701	0.03835644	0.02547401	0	1	0.03443096	3.136472
1550	-6.014972	-7.798268	1.783297	0.007751196	0	1	0.01696024	3.233276
1560	-7.844584	-8.425799	0.581215	0.01964649	0	1	0.02813547	3.274709
1570	-7.838711	-8.527385	0.6886738	0.0182361	0	1	0.0274423	3.380709
1580	-8.662236	-7.663982	-0.9982534	0.04793188	0	1	0.0260936	3.546077
1590	-9.812584	-8.27721	-1.535374	0	1	0	0.01260285	3.048927
1600	-6.906299	-9.378051	2.471752	0.00579504	0	1	0.00955304	2.978091
1610	-9.879743	-8.520099	-1.359644	0	1	0	0.01057183	3.066997
1620	-6.5312	-8.306303	1.775103	0.01637619	0	1	0.01032397	3.261617
1630	-5.638831	-8.260047	2.621216	0.001461287	0	1	0.01060089	3.216657
1640	-6.640323	-7.292109	0.6517855	0.02674136	0	1	0.01731169	3.289636
1650	-5.69756	-7.910569	2.213009	0.005054506	0	1	0.01292195	3.127234
1660	-7.607596	-7.214904	-0.3926917	0.04149324	0	1	0.02075557	3.429382
1670	-8.619894	-8.539515	-0.08037938	0.02834631	0	1	0.0327745	3.328943
1680	-8.75635	-9.574836	0.8184863	0.03077305	0	1	0.01157458	3.056329
1690	-8.239716	-8.445129	0.2054135	0.02471585	0	1	0.03045512	3.283504
1700	-5.728534	-7.878274	2.149739	0.007189732	0	1	0.01214937	3.250065
1710	-8.275285	-7.407661	-0.8676239	0.05099068	0	1	0.01914627	3.504553
1720	-6.289211	-8.672594	2.383383	0.006496288	0	1	0.01001619	3.352492
1730	-7.27955	-7.377215	0.09766554	0.03631017	0	1	0.0172134	3.231911
1740	-7.769562	-9.788582	2.01902	0.001789037	0	1	0.01899088	3.639281
1750	-7.105263	-8.11854	1.013276	0.01732159	0	1	0.02092585	3.454928
1760	-6.137991	-8.122552	1.984561	0.00582277	0	1	0.01552464	3.387598
1770	-9.317611	-7.058929	-2.258683	0.06762964	0	1	0.02907042	3.480678
1780	-5.779096	-7.967589	2.188493	0.002474796	0	1	0.01539998	3.254276
1790	-7.892808	-8.434333	0.5415252	0.03423995	0	1	0.01246525	3.472938
1800	-9.40307	-9.247385	-0.1556843	0.03423995	0	1	0.02503197	2.929044
1810	-8.756569	-8.252302	-0.5042668	0.04353884	0	1	0.02058812	3.62019
1820	-7.125814	-7.957357	0.8315426	0.01917029	0	1	0.02252357	3.129702
1830	-8.161094	-10.23635	2.075255	0.005871781	0	1	0.01413801	2.732789
1840	-6.956434	-7.469218	0.5127835	0.03121199	0	1	0.01531502	3.22692
1850	-8.75165	-8.350516	-0.401134	0.047429	0	1	0.01479059	3.199252
1860	-7.309975	-7.791363	0.4813885	0.0257725	0	1	0.02172495	3.450958
1870	-10.74116	-9.137992	-1.60317	0	1	0	0.0134869	2.868559
1880	-7.903275	-7.232846	-0.6704281	0.04940067	0	1	0.01725211	3.354816
1890	-7.181934	-7.264291	0.08235736	0.0367857	0	1	0.01699936	3.385741
1900	-7.92098	-7.913611	-0.007368912	0.03361868	0	1	0.0223804	3.53786
1910	-10.20641	-8.30638	-1.900028	0	1	0	0.01814831	3.162182
1920	-5.831566	-7.717945	1.886379	0.009139829	0	1	0.01410527	3.153448
1930	-5.670058	-7.85215	2.182092	0.003792001	0	1	0.01434936	3.184165
1940	-10.45988	-8.491797	-1.968081	0	1	0	0.01942634	3.273889
1950	-7.184172	-9.397968	2.213796	8.376431e-05	0	1	0.01726961	3.574143
1960	-8.061968	-8.180744	0.1187754	0.03162838	0	1	0.02216427	3.051522
1970	-7.665191	-7.953021	0.28783	0.03059892	0	1	0.01987882	3.537312
1980	-8.10006	-8.474364	0.3743032	0.03100667	0	1	0.01780228	3.01804
1990	-9.679784	-11.45352	1.77374	0.01010925	0	1	0.01491657	3.806229
2000	-11.71849	-9.440305	-2.278189	0	1	0	0.02648921	3.250611
2010	-7.697275	-7.914482	0.2172073	0.0269447	0	1	0.02641849	3.250611
2020	-5.78298	-7.934768	2.151787	0.006699255	0	1	0.01247746	3.118793
2030	-6.076941	-8.780899	2.703958	0.0004698889	0	1	0.01034182	3.372934
2040	-8.445667	-8.752463	0.3067964	0.02217315	0	1	0.03193267	3.291111
2050	-5.986106	-7.883354	1.897248	0.005949852	0	1	0.01681559	3.254232
2060	-6.5504	-7.49207	0.9416702	0.020426	0	1	0.01874583	3.214221
2070	-7.006447	-7.461709	0.4552615	0.02758851	0	1	0.0200523	3.391813
2080	-10.17285	-8.335454	-1.8374	0	1	0	0.01704657	3.061739
2090	-12.04938	-10.14307	-1.906313	0	1	0	0.01826272	3.678043
2100	-12.75279	-10.27885	-2.47394	0	1	0	0.03221683	3.268765
2110	-11.58027	-9.34588	-2.234387	0	1	0	0.02535399	3.319337
2120	-6.96585	-8.932468	1.966618	0.002159548	0	1	0.01958344	3.481198
2130	-9.902321	-8.663627	-1.238694	0	1	0	0.009367474	3.198113
2140	-7.60985	-8.753424	1.143574	0.01082943	0	1	0.02685642	3.194221
2150	-5.968325	-8.072705	2.10438	0.004135324	0	1	0.01520055	3.054527
2160	-7.401908	-7.463179	0.06127017	0.03934977	0	1	0.01494317	3.37237
2170	-10.26512	-8.355383	-1.909741	0	1	0	0.01832543	3.124979
2180	-8.228559	-8.231421	0.002861549	0.03187059	0	1	0.02453805	3.060965
2190	-6.608261	-8.325181	1.716919	0.009806546	0	1	0.01607078	2.966493
2200	-7.135774	-8.681008	1.545234	0.0111071	0	1	0.01768294	3.543192
2210	-6.480487	-9.025674	2.545187	0.0008232572	0	1	0.01187332	2.914871
2220	-6.164272	-7.785145	1.620874	0.009623379	0	1	0.01788146	3.23786
2230	-5.677032	-7.953017	2.275985	0.001650237	0	1	0.0148072	3.187156
2240	-8.81079	-8.765662	-0.04512874	0.04099154	0	1	0.01509862	3.102003
2250	-6.487769	-8.283506	1.795736	0.005399268	0	1	0.0192215	3.354155
2260	-12.22599	-10.67745	-1.548545	0	1	0	0.01276994	2.708592
2270	-5.911625	-7.686226	1.774601	0.009839321	0	1	0.01514096	3.157015
2280	-7.316708	-9.265542	1.948834	0.002487999	0	1	0.01955542	3.554886
2290	-8.670498	-9.773878	1.10338	0.01023979	0	1	0.02893917	2.869045
2300	-9.817812	-10.08354	0.2657297	0.02364081	0	1	0.03053374	2.808126
2310	-6.39489	-8.459189	2.064299	0.004882395	0	1	0.01514553	2.952946
2320	-6.605941	-7.425494	0.8195537	0.02353211	0	1	0.01766115	3.198978
2330	-7.436054	-9.039699	1.603645	0.006834784	0	1	0.02141597	3.531248
2340	-7.127982	-8.738735	1.610753	0.004778405	0	1	0.02398278	3.22207
2350	-5.929105	-7.814425	1.88532	0.007458262	0	1	0.01557998	3.299921
2360	-6.530085	-8.144309	1.614224	0.01029079	0	1	0.01731146	3.009756
2370	-12.90173	-10.44058	-2.461155	0	1	0	0.03180755	2.961552
2380	-11.52824	-10.82333	-0.7049084	0.03077679	0	1	0.05308989	3.08995
2390	-11.41922	-9.694471	-1.724751	0	1	0	0.0152305	3.612601
2400	-10.23141	-8.415804	-1.815603	0	1	0	0.01667903	3.369199
2410	-6.222803	-8.081035	1.858232	0.0132332	0	1	0.01141829	3.132489
2420	-10.35249	-8.534537	-1.81795	0	1	0	0.01671821	3.40442
2430	-6.720967	-8.075367	1.3544	0.01457477	0	1	0.01747135	3.016959
2440	-6.223246	-8.648169	2.424923	0.0007774524	0	1	0.01342659	2.945861
2450	-6.095238	-7.958567	1.863329	0.009990494	0	1	0.01373341	3.063538
2460	-6.062435	-7.608607	1.546172	0.01552051	0	1	0.01364619	3.293841
2470	-8.775031	-9.354527	0.5794962	0.01651174	0	1	0.03385698	3.333284
2480	-7.072746	-9.332898	2.260152	0.01162457	0	1	0.008393089	3.278573
2490	-10.34697	-8.490142	-1.856829	0	1	0	0.017381	3.376106
2500	-10.40933	-8.663152	-1.746179	0	1	0	0.01556038	2.940978
2510	-10.24352	-8.79519	-1.448333	0.05465964	0	1	0.02760974	3.70835
2520	-6.53717	-9.431843	2.894674	0.001203714	0	1	0.008187011	3.100336
2530	-6.677601	-8.240613	1.563013	0.00934238	0	1	0.01926067	3.022048
2540	-6.575453	-7.981764	1.406311	0.01233274	0	1	0.01891243	3.070518
2550	-5.928147	-7.608139	1.679992	0.0111313	0	1	0.01543175	3.225803
2560	-9.64627	-8.271879	-1.374391	0	1	0	0.01072889	3.21627
2570	-6.136473	-7.711336	1.574863	0.01088732	0	1	0.01738885	3.184322
2580	-5.602913	-8.033865	2.430952	0.00213741	0	1	0.01232519	3.26806
2590	-7.170201	-8.902791	1.732591	0.002651352	0	1	0.0240453	3.252961
2600	-7.271144	-8.01054	0.7393959	0.01947844	0	1	0.02425642	3.316493
2610	-7.068422	-8.395324	1.326902	0.02360185	0	1	0.01059031	3.233584
2620	-6.286811	-8.165197	1.878385	0.01230179	0	1	0.01181719	3.376532
2630	-10.26122	-8.40084	-1.860378	0	1	0	0.01744279	3.341033
2640	-8.614411	-8.58664	-0.02777071	0.02804711	0	1	0.03164394	3.149363
2650	-7.749769	-8.18822	0.4384511	0.02264751	0	1	0.02722737	3.228285
2660	-10.76094	-8.706572	-2.054372	0	1	0	0.02117711	3.268377
2670	-5.823614	-8.127329	2.303716	0.004681797	0	1	0.01206158	3.330028
2680	-6.494897	-7.864052	1.369155	0.01347535	0	1	0.01835914	3.089625
2690	-6.694188	-9.616388	2.9222	0.0004336206	0	1	0.008331773	3.354843
2700	-10.23714	-8.361326	-1.875816	0	1	0	0.01771417	3.310812
2710	-9.31157	-12.00131	2.689742	0.005560038	0	1	0.007788265	3.553567
2720	-6.607697	-8.62242	2.014723	0.0008945901	0	1	0.02009728	3.340668
2730	-5.965617	-7.576179	1.610562	0.01400451	0	1	0.01398188	3.21248
2740	-13.66154	-12.34745	-1.314087	0	1	0	0.01010102	2.668214
2750	-7.185135	-8.101919	0.9167837	0.01750314	0	1	0.0228022	3.099826
2760	-7.198466	-7.948375	0.7499086	0.0207859	0	1	0.02223521	3.108149
2770	-9.426172	-8.811209	-0.6149637	0.03566973	0	1	0.03644431	3.499138
2780	-7.119453	-7.951688	0.832235	0.0195322	0	1	0.02203644	3.110457
2790	-5.986678	-7.772255	1.785577	0.009931283	0	1	0.01489533	3.110457
2800	-11.21338	-9.114809	-2.09857	0	1	0	0.0221341	3.415283
2810	-7.762302	-9.996848	2.234546	0.003935098	0	1	0.01350256	2.763438
2820	-9.661292	-8.168462	-1.49283	0.05016488	0	1	0.03754824	3.282452
2830	-8.953015	-8.049195	-0.9038196	0.04206169	0	1	0.03347121	3.285562
2840	-6.03997	-7.603916	1.563946	0.01559952	0	1	0.01334396	3.26016
2850	-8.854217	-6.962456	-1.891761	0.06294795	0	1	0.02648813	3.426643
2860	-12.99013	-10.35882	-2.63131	0.06523835	0	1	0.04853321	3.821387
2870	-6.779312	-7.76692	0.9876078	0.02568826	0	1	0.01315984	3.378301
2880	-6.543762	-9.12958	2.585818	0.003954126	0	1	0.009492428	3.013363
2890	-6.912323	-8.709994	1.797672	0.005278696	0	1	0.01932014	2.933994
2900	-6.886351	-8.254277	1.367926	0.01260396	0	1	0.01934312	2.999693
2910	-7.721816	-7.95565	0.2338333	0.02793538	0	1	0.02451975	3.465793
2920	-6.776614	-7.970695	1.19408	0.01375486	0	1	0.02151714	3.292923
2930	-11.22728	-9.278162	-1.949117	0	1	0	0.01906141	3.536184
2940	-6.287674	-8.393724	2.10605	0.0002616592	0	1	0.01903514	3.156172
2950	-9.554544	-7.057353	-2.497191	0.07617538	0	1	0.02238227	3.490269
2960	-7.19847	-8.818195	1.619724	0.01011837	0	1	0.01739104	2.882357
2970	-5.742517	-8.219475	2.476958	2.825586e-05	0	1	0.0133169	3.055029
2980	-6.70609	-7.794483	1.088393	0.01630984	0	1	0.02059524	3.169227
2990	-11.86932	-9.81784	-2.051483	0.05553139	0	1	0.04795761	3.063572
3000	-9.626692	-9.007684	-0.619008	0.04021393	0	1	0.02804963	2.99287
3010	-10.5945	-9.740344	-0.8541572	0.0442333	0	1	0.02804963	3.786463
3020	-10.18176	-7.344884	-2.836871	0.07309899	0	1	0.03763485	3.423823
3030	-15.67647	-10.66266	-5.013805	0.09397242	0	1	0.0978743	3.506794
3040	-11.35924	-9.564141	-1.795098	0.04947512	0	1	0.05289182	3.45409
3050	-9.525881	-6.885649	-2.640231	0.07422962	0	1	0.02893766	3.442864
3060	-5.611602	-8.15504	2.543438	0.001097601	0	1	0.01170473	3.277317
3070	-9.847699	-11.36694	1.51924	0.002039232	0	1	0.03084891	2.642873
3080	-9.803178	-8.07541	-1.727768	0	1	0	0.01527652	3.14718
3090	-7.777391	-9.534097	1.756706	0.0008439115	0	1	0.02609037	3.400026
3100	-8.255831	-9.287782	1.03195	0.02822223	0	1	0.0108545	3.096281
3110	-6.303494	-7.605061	1.301567	0.01571845	0	1	0.01722712	3.328192
3120	-9.652132	-8.012447	-1.639686	0	1	0	0.01398849	3.211174
3130	-10.17028	-8.388667	-1.781617	0	1	0	0.0161217	3.371994
3140	-8.314411	-10.4493	2.134889	0.01484941	0	1	0.007877464	3.400039
3150	-10.33091	-8.502711	-1.828199	0	1	0	0.01689044	3.391908
3160	-6.600053	-7.434413	0.8343598	0.02208902	0	1	0.01893455	3.287809
3170	-6.290943	-7.702018	1.411075	0.01912773	0	1	0.01264827	3.220275
3180	-11.05146	-12.38207	1.330609	0.0007665785	0	1	0.04013255	2.641798
3190	-6.611609	-8.633735	2.022126	0.002673838	0	1	0.01797692	3.447557
3200	-11.77753	-9.548749	-2.228786	0	1	0	0.02521237	3.428723
3210	-5.967284	-8.139302	2.172018	0.004292518	0	1	0.01407637	3.032965
3220	-10.68583	-9.585886	-1.099948	0	1	0	0.008153902	3.323712
3230	-6.16823	-7.773852	1.605623	0.0159124	0	1	0.0125671	3.171295
3240	-9.423389	-11.81595	2.39256	0.01192251	0	1	0.007225161	2.984301
3250	-7.367183	-8.558372	1.191189	0.01399758	0	1	0.02127518	2.956295
3260	-6.337591	-8.678284	2.340693	0.004236694	0	1	0.01193038	2.963798
3270	-10.22938	-8.341269	-1.88811	0	1	0	0.0179333	3.285711
3280	-6.592099	-8.713092	2.120993	0.0008886974	0	1	0.01807734	3.439684
3290	-6.693531	-7.514299	0.8207677	0.02690506	0	1	0.01448078	3.363075
3300	-6.980505	-7.979238	0.9987331	0.01737479	0	1	0.02116642	3.407695
3310	-9.709069	-10.09312	0.3840506	0.04172436	0	1	0.009417324	3.389156
3320	-7.506954	-9.177707	1.670754	0.01259943	0	1	0.01429305	2.86727
3330	-5.916115	-7.846637	1.930522	0.008134701	0	1	0.0143136	3.097956
3340	-5.951906	-8.164646	2.21274	0.00279748	0	1	0.01474997	3.036811
3350	-6.160666	-8.817813	2.657148	0.002142865	0	1	0.009826972	3.35298
3360	-7.715919	-9.315488	1.599569	0.003246741	0	1	0.02652608	3.347524
3370	-9.90961	-8.181517	-1.728093	0	1	0	0.01528149	3.311049
3380	-5.974064	-8.136948	2.162884	0.008746821	0	1	0.01094668	3.14338
3390	-7.055773	-7.286013	0.2302406	0.03398741	0	1	0.01727057	3.257138
3400	-9.635743	-11.11092	1.475173	0.002062552	0	1	0.03219479	2.724785
3410	-8.268949	-8.738066	0.4691167	0.02099215	0	1	0.02909023	3.459982
