Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
280	-10.37922	-11.27388	0.8946571	0.01191232	0	1	0.03231008	3.102931
290	-11.62303	-11.99177	0.3687354	0.0263514	0	1	0.02353459	2.979116
300	-10.59562	-12.4098	1.814188	0.003300426	0	1	0.02129639	3.510419
310	-9.631022	-11.38537	1.754347	0.001356466	0	1	0.02532645	3.131047
320	-9.82684	-11.5232	1.69636	0.0073344	0	1	0.0189328	3.112594
330	-10.51081	-11.36236	0.8515537	0.02112617	0	1	0.01970075	3.121409
340	-13.0073	-8.851834	-4.155465	0.09290064	0	1	0.04461622	3.483619
350	-11.57932	-10.01752	-1.561798	0.05459416	0	1	0.03120051	3.537326
360	-12.84699	-13.5136	0.666616	0.007162221	0	1	0.053554	3.540226
370	-10.87553	-12.58967	1.714136	0.01007443	0	1	0.01585017	3.427123
380	-10.64612	-10.46599	-0.18013	0.03563726	0	1	0.02369603	3.228714
390	-10.8911	-13.33956	2.448453	0.0008886502	0	1	0.01300132	3.080524
400	-11.15529	-11.34306	0.1877682	0.02472599	0	1	0.03101018	3.564234
410	-10.64619	-11.04127	0.3950867	0.02026714	0	1	0.03269646	3.095858
420	-13.67944	-11.42285	-2.256581	0	1	0	0.02592299	3.168991
430	-10.59164	-10.67106	0.07942438	0.03243324	0	1	0.02203819	3.412935
440	-16.11177	-13.21225	-2.899523	0	1	0	0.04930731	3.313992
450	-15.94664	-13.63125	-2.315391	0	1	0	0.02749324	3.678449
460	-11.81811	-12.26763	0.4495206	0.01280885	0	1	0.04785541	3.371659
470	-14.86997	-12.71868	-2.151287	0.04969051	0	1	0.07490019	3.033762
480	-11.80998	-9.941036	-1.868947	0.05852304	0	1	0.0337253	3.55315
490	-10.82332	-11.01745	0.1941266	0.02098045	0	1	0.0383437	3.28592
500	-11.54694	-10.27693	-1.270015	0.0446032	0	1	0.04175578	3.254144
510	-11.75608	-11.80263	0.04655093	0.01982699	0	1	0.04753637	3.159259
520	-9.556735	-11.31972	1.762987	0.003596353	0	1	0.02203131	3.291428
530	-15.06342	-15.09912	0.03569913	0.01647453	0	1	0.05844198	2.588884
540	-17.66147	-15.0647	-2.596768	0	1	0	0.03642726	2.548662
550	-11.98282	-10.33665	-1.646173	0.04892347	0	1	0.04726713	3.290374
560	-19.25427	-15.82569	-3.428586	0	1	0	0.08369127	3.238073
570	-13.74721	-13.06566	-0.6815571	0.02550235	0	1	0.07069141	3.253055
580	-11.9909	-12.8471	0.8562021	0.007650062	0	1	0.04306146	3.56288
590	-12.04324	-9.431548	-2.611691	0.06953908	0	1	0.03726187	3.313828
600	-10.88648	-9.966554	-0.9199264	0.04653434	0	1	0.02628573	3.411811
610	-13.63782	-11.70254	-1.935284	0	1	0	0.01879955	3.297256
620	-10.23156	-10.75587	0.5243066	0.02577677	0	1	0.020831	3.310737
630	-11.28738	-11.21907	-0.0683044	0.03821255	0	1	0.01823164	3.378364
640	-15.40841	-12.80739	-2.601025	0	1	0	0.03658266	2.876743
650	-10.52434	-10.08361	-0.4407255	0.03678575	0	1	0.02875651	3.368954
660	-12.66962	-10.37493	-2.294695	0.06234848	0	1	0.04129329	3.635529
670	-13.60229	-11.56046	-2.041826	0	1	0	0.02091307	3.305969
680	-14.31443	-12.47869	-1.835739	0.04773033	0	1	0.06125384	2.968303
690	-13.79317	-11.70046	-2.092714	0	1	0	0.02200484	3.035367
700	-11.63771	-11.42578	-0.2119262	0.02447106	0	1	0.04694097	3.254421
710	-14.4376	-12.98356	-1.454042	0.05314124	0	1	0.03049269	2.951566
720	-13.227	-8.739315	-4.487681	0.1010548	0	1	0.03864222	3.412852
730	-10.33004	-11.31052	0.9804829	0.009918265	0	1	0.03331306	3.303912
740	-9.675309	-11.08286	1.407555	0.009788891	0	1	0.02189875	3.29535
750	-11.24297	-9.534875	-1.708091	0.05663625	0	1	0.03205738	3.405184
760	-13.5015	-11.38216	-2.119337	0	1	0	0.02259855	3.173684
770	-10.7809	-11.80385	1.02295	0.008921595	0	1	0.03384054	3.461593
780	-10.06935	-11.13836	1.069006	0.01098096	0	1	0.02865693	3.111931
790	-12.02532	-11.44465	-0.58067	0.04663823	0	1	0.01861011	3.475748
800	-14.59739	-10.26964	-4.327756	0.1063728	0	1	0.02414303	3.439758
810	-12.73068	-12.94631	0.2156296	0.01834611	0	1	0.043766	2.819883
820	-10.1438	-11.64256	1.498762	0.001936062	0	1	0.03161409	3.128771
830	-14.30857	-12.50902	-1.799545	0	1	0	0.01641333	3.007306
840	-10.70901	-11.06757	0.3585574	0.02522991	0	1	0.02538382	3.076841
850	-11.1673	-11.735	0.5677044	0.02321824	0	1	0.02315914	3.002367
860	-11.3987	-11.66746	0.2687563	0.01954172	0	1	0.03870393	3.009141
870	-12.08972	-11.44629	-0.6434309	0.0414475	0	1	0.02682828	3.639451
880	-11.79562	-13.04731	1.251685	0.01160061	0	1	0.0230242	3.648575
890	-10.13228	-10.8873	0.7550236	0.0154723	0	1	0.03018097	3.185309
900	-10.05897	-11.58976	1.530794	0.002551453	0	1	0.02953717	3.33741
910	-9.903011	-11.14969	1.246679	0.008256676	0	1	0.02812736	3.303319
920	-10.1427	-11.16404	1.021338	0.01211713	0	1	0.02812736	3.393909
930	-14.17727	-11.84467	-2.332605	0	1	0	0.02797061	3.393909
940	-11.10432	-12.58408	1.479762	0.0002351759	0	1	0.03558365	3.488441
950	-11.27908	-11.67187	0.3927893	0.02086213	0	1	0.03165303	3.584723
960	-14.95092	-10.96837	-3.982546	0.07955789	0	1	0.0817784	3.512936
970	-14.43146	-12.77436	-1.657097	0.0442107	0	1	0.06291793	3.772424
980	-10.03843	-10.5104	0.4719616	0.02328399	0	1	0.02538845	3.311336
990	-11.95984	-10.72797	-1.231867	0.04434902	0	1	0.04079366	3.128304
1000	-15.2914	-10.82697	-4.464429	0.09309254	0	1	0.06009095	3.743963
1010	-16.30398	-15.61409	-0.6898863	0.02366647	0	1	0.07934587	3.939966
1020	-10.50888	-12.15435	1.645472	0.006998567	0	1	0.02031556	2.958464
1030	-9.425131	-11.36776	1.942629	0.0003514738	0	1	0.02224751	3.216296
1040	-18.49522	-14.59299	-3.902233	0.08180494	0	1	0.0661905	2.843619
1050	-11.4024	-10.04586	-1.356541	0.05561265	0	1	0.02394422	3.35333
1060	-14.62952	-12.06893	-2.560583	0	1	0	0.03513268	3.321764
1070	-11.69726	-10.44504	-1.252213	0.05496099	0	1	0.02240843	3.297365
1080	-11.91175	-12.87627	0.964523	0.003658959	0	1	0.04877773	3.291658
1090	-13.90202	-10.63754	-3.26448	0.07586797	0	1	0.04946834	3.148855
1100	-11.20796	-9.815004	-1.392955	0.04927289	0	1	0.0359526	3.311904
1110	-10.85429	-11.36804	0.5137515	0.01633522	0	1	0.03652928	3.089375
1120	-10.29887	-11.69381	1.39494	0.003453091	0	1	0.03210058	3.346114
1130	-10.31846	-11.95229	1.633821	0.009958933	0	1	0.01729189	3.077061
1140	-11.13634	-11.66578	0.5294387	0.01647871	0	1	0.03566076	2.994476
1150	-10.16256	-11.63963	1.477067	0.01036467	0	1	0.01975304	3.412204
1160	-10.10863	-10.65034	0.5417094	0.02049825	0	1	0.02785894	3.348841
1170	-9.941015	-12.1862	2.245186	0.001343384	0	1	0.01551449	3.136834
1180	-15.74925	-12.95322	-2.796035	0	1	0	0.04445973	3.002618
1190	-13.10028	-10.69792	-2.402364	0.05915269	0	1	0.0554184	3.204731
1200	-11.81931	-9.951347	-1.86796	0.05588972	0	1	0.0392901	3.529241
1210	-13.53981	-13.89997	0.3601608	0.02863775	0	1	0.02077164	3.726441
1220	-12.7866	-13.12655	0.3399509	0.02183611	0	1	0.03152622	3.76458
1230	-11.72364	-11.12404	-0.5995995	0.03352925	0	1	0.04076503	3.558487
1240	-10.71838	-11.65014	0.9317574	0.01098128	0	1	0.03287212	3.005118
1250	-14.93659	-12.45757	-2.479015	0	1	0	0.03238074	3.495476
1260	-14.69658	-12.41654	-2.280036	0.05094766	0	1	0.07916414	3.58652
1270	-14.88694	-13.60744	-1.279505	0.03581177	0	1	0.07042136	3.779706
1280	-16.42212	-13.4702	-2.951926	0	1	0	0.05196007	3.057037
1290	-12.02809	-13.66752	1.639433	0.002381115	0	1	0.0267612	2.718595
1300	-9.703007	-10.97894	1.275929	0.009869677	0	1	0.02486198	3.273356
1310	-13.95976	-11.57808	-2.381682	0	1	0	0.02937755	3.233228
1320	-14.14615	-11.98456	-2.161592	0	1	0	0.02357391	3.435902
1330	-11.52039	-10.41762	-1.102773	0.0475639	0	1	0.02971869	3.17072
1340	-9.906877	-11.23247	1.325592	0.01033798	0	1	0.02301947	3.087213
1350	-11.15809	-11.71719	0.5591002	0.01320128	0	1	0.04191727	3.174312
1360	-9.952851	-11.02248	1.069633	0.01716985	0	1	0.01995568	3.226682
1370	-14.72114	-12.11496	-2.606177	0	1	0	0.03677162	3.136018
1380	-11.16916	-10.42322	-0.7459395	0.04016887	0	1	0.03202769	3.163508
1390	-13.20543	-9.121561	-4.083871	0.09617367	0	1	0.03431049	3.360184
1400	-13.10472	-10.94717	-2.157548	0.0534283	0	1	0.06059649	3.281111
1410	-10.36035	-11.71495	1.354595	0.01332307	0	1	0.01878566	3.070268
1420	-10.22356	-10.456	0.2324414	0.02886677	0	1	0.02328804	3.297824
1430	-12.41711	-10.13253	-2.284576	0.05873517	0	1	0.05047586	3.308447
1440	-12.07753	-11.97425	-0.1032806	0.02386521	0	1	0.04362411	2.974126
1450	-13.82881	-11.5431	-2.285712	0	1	0	0.02668925	3.096224
1460	-10.68292	-11.67224	0.9893206	0.01416049	0	1	0.02577711	3.522105
1470	-11.1951	-11.82499	0.6298908	0.01466165	0	1	0.03586147	2.971724
1480	-11.13603	-12.56203	1.426002	0.00102294	0	1	0.03586147	2.912436
1490	-11.13185	-11.98717	0.8553166	0.01477349	0	1	0.02843752	2.916962
1500	-14.5139	-12.24907	-2.264834	0	1	0	0.02613781	3.488802
1510	-13.10024	-10.36944	-2.730799	0.07867848	0	1	0.02462099	3.551381
1520	-11.28661	-12.10517	0.8185651	0.01653293	0	1	0.02662259	3.603142
1530	-11.73571	-12.8974	1.161689	0.003332564	0	1	0.04081953	3.536665
1540	-14.01403	-11.64254	-2.371482	0	1	0	0.02907944	3.098192
1550	-13.77492	-11.55613	-2.218788	0	1	0	0.02496157	3.326576
1560	-11.60111	-11.17129	-0.4298184	0.02845296	0	1	0.04626351	3.339648
1570	-9.98505	-10.90441	0.9193603	0.01423452	0	1	0.02752586	3.338469
1580	-11.68842	-9.751086	-1.937335	0.0584043	0	1	0.03636359	3.27118
1590	-11.68159	-11.33267	-0.3489161	0.03004338	0	1	0.03888532	3.579065
1600	-10.97952	-11.6234	0.6438809	0.01693759	0	1	0.03096394	2.972652
1610	-17.51878	-16.59033	-0.9284443	0.02016722	0	1	0.1235481	3.317849
1620	-11.15843	-10.94439	-0.2140465	0.03282674	0	1	0.02888373	3.081016
1630	-11.2209	-9.880164	-1.340739	0.05212886	0	1	0.02888373	3.476672
1640	-13.32344	-9.083788	-4.239652	0.09959466	0	1	0.03283663	3.520133
1650	-10.29121	-10.40812	0.116917	0.02707309	0	1	0.02902517	3.356833
1660	-12.19968	-12.44747	0.2477857	0.02280283	0	1	0.03267322	2.860262
1670	-13.57067	-10.46639	-3.104279	0.08685039	0	1	0.02219958	3.444733
1680	-13.99117	-12.55834	-1.432827	0.04387401	0	1	0.05127553	3.798999
1690	-12.97497	-12.1826	-0.7923735	0.05263667	0	1	0.01620421	3.422928
1700	-10.04334	-11.36338	1.320043	0.005537509	0	1	0.03063367	3.164482
1710	-9.652902	-11.07004	1.417138	0.009767113	0	1	0.02171747	3.183076
1720	-19.04906	-15.81416	-3.234906	0	1	0	0.06895504	3.7326
1730	-10.21676	-10.84907	0.6323032	0.01674644	0	1	0.03167598	3.268221
1740	-10.56872	-11.0125	0.4437793	0.02659762	0	1	0.02152156	3.148394
1750	-11.70713	-11.71845	0.01131994	0.03385931	0	1	0.02170709	3.575797
1760	-9.491447	-11.32681	1.835364	0.003011073	0	1	0.02120529	3.260232
1770	-13.28983	-13.66752	0.3776895	0.009108828	0	1	0.06381516	3.219071
1780	-12.77834	-10.63247	-2.145861	0.05432857	0	1	0.05682636	3.450133
1790	-14.39838	-9.952832	-4.445545	0.09524927	0	1	0.05199171	3.227278
1800	-16.92372	-12.64171	-4.282015	0.1003701	0	1	0.03274145	3.125027
1810	-14.08654	-12.56522	-1.521314	0.03882049	0	1	0.07523989	3.39443
1820	-22.50243	-16.28909	-6.213337	0.0988843	0	1	0.2463356	3.538981
1830	-11.30985	-13.49349	2.18364	0.0006486982	0	1	0.01718213	3.538981
1840	-12.19597	-12.948	0.7520298	0.01361638	0	1	0.03373509	2.787402
1850	-11.84928	-11.00436	-0.8449242	0.04596791	0	1	0.02520613	3.134348
1860	-12.00995	-10.98852	-1.021424	0.04080828	0	1	0.04064039	3.602478
1870	-10.51756	-11.55171	1.034151	0.01933894	0	1	0.0182175	3.136466
1880	-9.625447	-11.17852	1.553074	0.008460765	0	1	0.02045925	3.261072
1890	-10.82067	-11.30956	0.488889	0.02640493	0	1	0.020805	3.476295
1900	-14.27238	-12.09824	-2.174136	0	1	0	0.02387149	3.458205
1910	-10.67123	-12.21349	1.542267	0.002417845	0	1	0.02942884	3.500553
1920	-11.46342	-11.44174	-0.02167742	0.02631865	0	1	0.03484104	3.585653
1930	-12.27646	-12.96236	0.6859003	0.01060888	0	1	0.04295786	2.838119
1940	-11.88118	-11.65894	-0.2222417	0.04203598	0	1	0.01701197	3.395752
1950	-13.7277	-11.54061	-2.187091	0	1	0	0.02418277	3.323566
1960	-9.879729	-11.60599	1.726263	0.000478283	0	1	0.02741787	3.331324
1970	-11.86283	-10.65739	-1.205443	0.04395906	0	1	0.04064456	3.567488
1980	-9.661126	-10.97296	1.31183	0.01065701	0	1	0.02290787	3.265993
1990	-9.906333	-11.52908	1.622746	0.009750873	0	1	0.0176981	3.284778
2000	-11.80839	-13.06181	1.253415	0.01916499	0	1	0.01477997	3.076688
2010	-14.5314	-15.21196	0.6805603	0.001249499	0	1	0.07458059	3.403319
2020	-10.89893	-10.42213	-0.4767963	0.0330021	0	1	0.03718079	3.278009
2030	-13.83583	-12.69748	-1.138349	0.0330021	0	1	0.07204891	3.367386
2040	-14.96302	-15.44145	0.4784233	0.0178699	0	1	0.03460024	3.965814
2050	-11.47838	-11.91142	0.4330424	0.02431443	0	1	0.02485515	3.607314
2060	-12.22389	-12.65193	0.4280394	0.01365522	0	1	0.04653764	3.562707
2070	-11.40718	-10.71082	-0.696362	0.04169846	0	1	0.02787523	3.562707
2080	-22.54585	-17.30611	-5.23974	0.08249287	0	1	0.2422302	3.733743
2090	-10.63313	-10.95201	0.3188777	0.01979203	0	1	0.03627789	3.289435
2100	-16.86798	-10.50863	-6.35935	0.1201899	0	1	0.08219293	3.710564
2110	-12.79306	-10.08961	-2.703442	0.07615657	0	1	0.02775593	3.278121
2120	-9.978926	-10.61076	0.6318353	0.01990606	0	1	0.02635334	3.232576
2130	-9.866316	-11.09457	1.228259	0.01301089	0	1	0.02170738	3.348367
2140	-12.19376	-10.24144	-1.952318	0.05320798	0	1	0.04999221	3.382485
2150	-10.29159	-10.41585	0.1242603	0.02668477	0	1	0.02947337	3.347503
2160	-13.57243	-11.55379	-2.018642	0	1	0	0.02043382	3.106145
2170	-15.28766	-11.29095	-3.996715	0.08925835	0	1	0.04708492	3.106145
2180	-16.67466	-12.96874	-3.705916	0.07016729	0	1	0.107289	3.632905
2190	-11.84178	-12.38269	0.5409111	0.0201865	0	1	0.02839319	3.6657
2200	-10.4341	-11.56162	1.127521	0.006708903	0	1	0.03468289	3.284924
2210	-11.67995	-10.34272	-1.33723	0.04471462	0	1	0.04436938	3.284924
2220	-11.26242	-10.16783	-1.094584	0.04471462	0	1	0.03480994	3.500192
2230	-10.47161	-10.52842	0.05681866	0.03114078	0	1	0.02430847	3.202879
2240	-11.96627	-10.76645	-1.199813	0.0426858	0	1	0.04353466	3.147982
2250	-14.40697	-11.97279	-2.434182	0	1	0	0.03096108	3.391947
2260	-14.29497	-11.93862	-2.35635	0	1	0	0.0286427	2.986169
2270	-10.9747	-9.799396	-1.175307	0.04943829	0	1	0.0286427	3.32249
2280	-10.9281	-10.324	-0.6040974	0.04374518	0	1	0.02255607	3.32249
2290	-11.11199	-12.50361	1.391622	0.01738072	0	1	0.01428508	3.284895
2300	-10.92185	-11.33155	0.4097066	0.0195253	0	1	0.03364786	3.035539
2310	-13.85096	-11.97325	-1.877715	0	1	0	0.01774784	3.062024
2320	-10.1096	-10.67622	0.5666214	0.01944117	0	1	0.02890299	3.32565
2330	-10.98519	-11.28303	0.2978434	0.01853039	0	1	0.03988046	3.335675
2340	-10.21892	-11.12946	0.9105467	0.01472822	0	1	0.02698069	3.074083
2350	-11.29736	-10.13992	-1.157439	0.04840583	0	1	0.02988322	3.217026
2360	-11.31475	-12.06499	0.7502446	0.01256356	0	1	0.03593738	3.549089
2370	-12.65564	-9.649315	-3.006326	0.07178664	0	1	0.04849265	3.520883
2380	-11.10343	-12.63832	1.534891	0.01033539	0	1	0.01867514	3.527777
2390	-10.41306	-12.53467	2.121607	0.0004866568	0	1	0.0184555	3.459565
2400	-12.83861	-12.87603	0.03741858	0.03619227	0	1	0.0184555	3.050529
2410	-11.41823	-12.03145	0.6132154	0.01171439	0	1	0.04330961	3.390204
2420	-11.70772	-11.91407	0.206346	0.02545598	0	1	0.02916962	2.938205
2430	-11.25585	-10.15513	-1.100716	0.04844518	0	1	0.02817054	3.50843
2440	-12.07471	-12.73914	0.664427	0.007992066	0	1	0.05113352	3.223054
2450	-9.725403	-11.39294	1.667538	0.008292369	0	1	0.0184267	3.233203
2460	-9.920802	-11.68023	1.75943	0.006718104	0	1	0.0184267	3.090424
2470	-10.54635	-10.32415	-0.2222005	0.03603763	0	1	0.02414333	3.393578
2480	-10.71397	-10.00643	-0.7075384	0.03937152	0	1	0.0322895	3.353494
2490	-12.9257	-9.730511	-3.195185	0.07452834	0	1	0.04991062	3.292048
2500	-10.36923	-11.92001	1.550779	0.0003799544	0	1	0.03286534	3.062011
2510	-10.09932	-11.38537	1.286055	0.00743545	0	1	0.02836915	3.382439
2520	-10.47618	-12.72669	2.25051	0.0004271769	0	1	0.01627989	3.421924
2530	-11.95831	-14.13594	2.177638	0.002641268	0	1	0.01538761	2.865115
2540	-11.82997	-11.20794	-0.6220241	0.03574569	0	1	0.03663018	3.616563
2550	-11.76808	-12.15118	0.3831029	0.0251206	0	1	0.02492689	3.6372
2560	-10.06419	-11.85608	1.79189	0.004037999	0	1	0.02085893	3.424612
2570	-10.25347	-11.06636	0.8128898	0.01854403	0	1	0.02380854	3.433803
2580	-9.707432	-11.91775	2.210313	0.0007597363	0	1	0.01662181	3.145397
2590	-9.92548	-12.10218	2.176697	0.0007187499	0	1	0.01723125	3.352392
2600	-10.66953	-11.96463	1.295103	0.008184474	0	1	0.02691095	2.929501
2610	-11.38322	-12.92009	1.53687	0.005818708	0	1	0.02426075	2.816986
2620	-10.9007	-11.68344	0.7827413	0.01039543	0	1	0.03948173	3.181096
2630	-9.844651	-11.6746	1.829946	0.00216233	0	1	0.02240337	3.387437
2640	-9.906563	-11.57082	1.664253	0.007867942	0	1	0.01895105	3.352413
2650	-13.5752	-11.26271	-2.31249	0.07460606	0	1	0.02055291	3.535909
2660	-13.22211	-10.88302	-2.339098	0.07219169	0	1	0.02430157	3.242685
2670	-9.857059	-10.92575	1.068687	0.01357666	0	1	0.02463577	3.337308
2680	-11.78864	-12.08554	0.2968993	0.01848327	0	1	0.04002809	2.939736
2690	-11.82287	-10.97993	-0.842937	0.03801057	0	1	0.04002809	3.091286
2700	-13.11409	-13.71122	0.597126	0.01329747	0	1	0.04012732	3.786397
2710	-11.19817	-11.46011	0.2619433	0.03223658	0	1	0.01857352	3.183248
2720	-12.73931	-9.435598	-3.303713	0.07866197	0	1	0.04370561	3.556825
2730	-10.1211	-10.58162	0.4605151	0.02392664	0	1	0.02473522	3.207666
2740	-10.43599	-10.83997	0.4039853	0.02768441	0	1	0.02101868	3.389991
2750	-11.22062	-12.59483	1.374212	0.003215106	0	1	0.03323135	3.556876
2760	-11.15998	-10.55422	-0.6057618	0.04121656	0	1	0.02618712	3.17196
2770	-11.22114	-10.99154	-0.2295984	0.03944587	0	1	0.01993471	3.441462
2780	-11.29011	-11.33508	0.04497051	0.03042508	0	1	0.0256476	3.04421
2790	-10.96067	-11.67411	0.7134349	0.01124567	0	1	0.0402663	3.249957
2800	-11.28756	-9.686117	-1.601446	0.05609095	0	1	0.02974654	3.458132
2810	-11.31499	-10.70598	-0.6090107	0.03896137	0	1	0.02996876	3.559632
2820	-10.65433	-12.22806	1.573729	0.01251242	0	1	0.01582007	3.374315
2830	-13.46453	-11.42361	-2.040917	0	1	0	0.02089408	3.184429
2840	-10.91092	-10.93306	0.02213806	0.0340291	0	1	0.02126176	3.186036
2850	-10.8498	-12.24525	1.395449	0.006333083	0	1	0.02711958	2.889077
2860	-13.55349	-14.32892	0.7754227	0.004915785	0	1	0.05476282	2.74612
2870	-10.90974	-11.9806	1.070867	0.01558171	0	1	0.02186707	3.536082
2880	-12.8806	-10.04607	-2.834531	0.06917031	0	1	0.04757637	3.230645
2890	-11.98314	-11.66414	-0.3189989	0.03867899	0	1	0.02279695	3.602268
2900	-10.43628	-12.72822	2.291938	0.002606248	0	1	0.01375369	3.164564
2910	-10.94448	-10.30372	-0.6407622	0.03575158	0	1	0.03731021	3.30662
2920	-14.0398	-11.86591	-2.173889	0	1	0	0.02386561	3.412762
2930	-11.47003	-11.28905	-0.1809755	0.02681326	0	1	0.0396949	3.524878
2940	-11.28137	-12.58608	1.304719	0.0002140866	0	1	0.04244291	3.114577
2950	-13.62174	-11.43731	-2.184427	0	1	0	0.02411842	3.275627
2960	-10.98647	-12.00654	1.020062	0.00716749	0	1	0.03759748	3.422619
2970	-15.23598	-13.00207	-2.23391	0	1	0	0.02534189	2.802773
2980	-11.62551	-12.09683	0.4713171	0.02094169	0	1	0.02912689	2.906878
2990	-15.1756	-10.68541	-4.490197	0.09751481	0	1	0.04763147	3.740873
3000	-16.10119	-13.23851	-2.86268	0	1	0	0.04752371	3.412825
3010	-9.622363	-11.08629	1.463929	0.009460337	0	1	0.02109917	3.233182
3020	-10.51699	-11.25145	0.7344593	0.01463838	0	1	0.03234479	3.420982
3030	-9.523763	-11.20178	1.678017	0.004278943	0	1	0.02304827	3.182102
3040	-11.79282	-11.1709	-0.6219147	0.03227524	0	1	0.04485065	3.500169
3050	-12.74091	-8.836667	-3.904238	0.09192769	0	1	0.03673252	3.455559
3060	-13.57019	-11.63015	-1.940038	0	1	0	0.01888913	3.128684
3070	-10.90712	-12.10401	1.196888	0.003959962	0	1	0.03799061	3.056244
3080	-13.73907	-11.53377	-2.205298	0	1	0	0.02462708	3.319553
3090	-9.930243	-11.78219	1.851951	0.0005119187	0	1	0.02413211	3.000738
3100	-13.34629	-10.05009	-3.296205	0.07350191	0	1	0.05862541	3.318169
3110	-10.28354	-12.03712	1.753578	0.009758839	0	1	0.01552048	3.192332
3120	-9.970442	-11.24792	1.277478	0.006885556	0	1	0.02954687	3.280657
3130	-9.548508	-11.58638	2.03787	0.002143424	0	1	0.01821766	3.176169
3140	-10.39471	-11.81527	1.420554	0.01032967	0	1	0.02094424	2.99969
3150	-14.19206	-11.75203	-2.440035	0	1	0	0.03114282	3.102916
3160	-10.18065	-11.30911	1.12846	0.008633323	0	1	0.03096867	3.337694
3170	-13.69296	-11.70402	-1.988947	0	1	0	0.01983595	3.330042
3180	-14.06779	-11.94966	-2.118127	0	1	0	0.02257123	2.975378
3190	-11.88245	-12.04257	0.1601194	0.02080858	0	1	0.04007007	3.60612
3200	-10.65946	-10.38091	-0.2785493	0.03488169	0	1	0.02732578	3.45345
3210	-9.774821	-11.15893	1.384109	0.00846049	0	1	0.02422573	3.115085
3220	-12.38549	-11.38844	-0.9970488	0.03642338	0	1	0.05123074	3.138254
3230	-12.99837	-9.321218	-3.677149	0.09194492	0	1	0.02924088	3.489806
3240	-10.94682	-10.31972	-0.6270945	0.04268177	0	1	0.02455889	3.244765
3250	-12.89072	-11.89998	-0.9907316	0.0365348	0	1	0.05057809	3.008437
3260	-12.86106	-11.4854	-1.37566	0.04041779	0	1	0.05925153	3.24556
3270	-11.67242	-12.62433	0.9519096	0.004811929	0	1	0.04618185	3.097899
3280	-14.43498	-12.12803	-2.306948	0	1	0	0.02726209	2.934567
3290	-11.30658	-11.95866	0.6520836	0.01365153	0	1	0.03720461	3.528424
3300	-11.54594	-11.05665	-0.4892852	0.03024651	0	1	0.04421786	3.428435
3310	-10.12584	-11.67027	1.544438	0.002471802	0	1	0.02927268	3.37069
3320	-12.69116	-13.42223	0.7310632	0.005140905	0	1	0.05649942	3.31605
3330	-10.33947	-11.40728	1.067815	0.009011313	0	1	0.03218684	3.364172
3340	-13.73923	-13.35227	-0.3869514	0.02087558	0	1	0.06897812	3.118813
3350	-12.15216	-12.1612	0.00903075	0.0232527	0	1	0.04040895	3.648818
3360	-10.09966	-11.57326	1.473609	0.004396749	0	1	0.02808181	3.389977
3370	-13.13579	-10.30399	-2.831803	0.07461331	0	1	0.0345322	3.196803
3380	-11.40145	-11.20139	-0.2000621	0.02539908	0	1	0.04394141	3.218596
