Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
550	-15.17552	-14.12888	-1.046637	0.03088856	0	1	0.07668837	2.66969
560	-5.587255	-6.613582	1.026326	0.02267937	0	1	0.01528924	3.331116
570	-6.514826	-7.640396	1.12557	0.01205513	0	1	0.02512088	3.226164
580	-13.01686	-10.42206	-2.594798	0	1	0	0.03635557	3.382071
590	-5.87412	-7.002887	1.128767	0.01794269	0	1	0.01799934	3.370919
600	-6.564061	-7.785822	1.221761	0.01814874	0	1	0.01621256	2.976466
610	-7.99721	-8.855014	0.8578041	0.01285616	0	1	0.03139174	3.395757
620	-5.428184	-7.618573	2.190389	0.001667629	0	1	0.01550867	3.008877
630	-9.245357	-7.453456	-1.791901	0.05666675	0	1	0.0380692	3.351031
640	-8.613688	-6.99803	-1.615658	0	1	0	0.01365639	3.244792
650	-5.025112	-6.994276	1.969164	0.004066996	0	1	0.01691279	3.166103
660	-7.517798	-6.626053	-0.8917454	0.05217828	0	1	0.01990473	3.27282
670	-6.611968	-7.641344	1.029377	0.02347342	0	1	0.01457881	3.021211
680	-5.643652	-7.28667	1.643018	0.01667698	0	1	0.01155438	3.077578
690	-7.71618	-7.245392	-0.4707883	0.04200877	0	1	0.02311067	3.120145
700	-10.47903	-7.248788	-3.23024	0.09142231	0	1	0.02284412	3.387768
710	-7.423213	-7.863902	0.4406894	0.02418459	0	1	0.0252386	3.018874
720	-9.926504	-7.857345	-2.069159	0	1	0	0.02149258	3.220157
730	-5.237644	-6.749586	1.511941	0.01210138	0	1	0.01702588	3.278715
740	-8.888604	-7.239731	-1.648873	0	1	0	0.01411759	3.073497
750	-6.480522	-7.053353	0.5728307	0.0237675	0	1	0.02263785	3.351778
760	-6.444883	-8.64932	2.204437	0.003090981	0	1	0.01411913	2.901686
770	-11.3575	-11.66997	0.3124721	0.01211526	0	1	0.05645395	3.122571
780	-6.330849	-7.256699	0.9258499	0.01649385	0	1	0.0239149	3.23418
790	-5.747876	-6.530631	0.7827553	0.02345255	0	1	0.01867827	3.188353
800	-6.454055	-7.313306	0.8592509	0.02852994	0	1	0.01301538	3.398634
810	-5.689212	-7.564748	1.875536	0.007266278	0	1	0.01552244	3.401244
820	-5.599209	-6.391805	0.7925965	0.02509638	0	1	0.0168666	3.267101
830	-5.198425	-7.599572	2.401147	0.004768691	0	1	0.01055645	3.345001
840	-9.449085	-7.520221	-1.928864	0	1	0	0.01867924	3.11644
850	-8.946838	-10.28137	1.334536	0.004247172	0	1	0.03158223	2.845558
860	-5.32385	-7.183764	1.859913	0.005419192	0	1	0.01748759	3.302946
870	-9.30686	-7.460035	-1.846825	0	1	0	0.01720799	3.078141
880	-10.41505	-8.335434	-2.079615	0	1	0	0.0217185	3.37113
890	-6.640587	-7.24255	0.6019626	0.02488774	0	1	0.02064906	3.059344
900	-5.866965	-7.015908	1.148942	0.01502186	0	1	0.02077929	3.287261
910	-5.303234	-7.652578	2.349344	0.007839901	0	1	0.00935874	3.087805
920	-9.302253	-9.934196	0.6319426	0.01645747	0	1	0.03215118	2.840494
930	-4.693798	-6.823126	2.129328	0.004322021	0	1	0.01420516	3.138068
940	-6.157704	-6.774043	0.6163385	0.02349659	0	1	0.02200584	3.250565
950	-4.788048	-7.377316	2.589268	0.003878819	0	1	0.009193705	3.238438
960	-7.639494	-8.458848	0.8193541	0.0180658	0	1	0.02435761	2.935289
970	-10.28447	-8.132214	-2.152252	0	1	0	0.02335476	3.195593
980	-9.372383	-7.44097	-1.931413	0	1	0	0.01872692	3.192104
990	-5.475544	-6.52366	1.048116	0.02034365	0	1	0.0170533	3.16592
1000	-5.60315	-6.48152	0.8783698	0.02464644	0	1	0.01587577	3.307827
1010	-7.022306	-8.539812	1.517506	0.008042216	0	1	0.02125949	3.483142
1020	-5.848456	-8.228154	2.379698	0.007229743	0	1	0.009394964	3.370287
1030	-5.264381	-7.30684	2.042459	0.003414301	0	1	0.01630347	3.055794
1040	-8.487882	-7.163602	-1.324279	0	1	0	0.0102045	3.150207
1050	-8.436629	-6.988284	-1.448345	0	1	0	0.01155241	3.150207
1060	-7.303382	-8.479233	1.175851	0.01020705	0	1	0.02649767	3.411632
1070	-9.690053	-7.687558	-2.002495	0	1	0	0.02010651	3.247639
1080	-4.816996	-7.040697	2.223701	0.001854111	0	1	0.01484449	3.109826
1090	-6.78586	-7.604547	0.8186874	0.01660096	0	1	0.02646062	3.179142
1100	-7.788877	-8.478064	0.6891871	0.02372785	0	1	0.02019612	3.549814
1110	-7.123861	-8.829492	1.705631	0.01426507	0	1	0.01242496	3.497756
1120	-5.09134	-6.570099	1.478759	0.01359075	0	1	0.01619002	3.246644
1130	-8.221411	-7.047201	-1.17421	0.06016148	0	1	0.01687332	3.347963
1140	-4.827239	-7.457568	2.63033	0.0006619872	0	1	0.01056824	3.068109
1150	-5.703413	-7.542014	1.838601	0.01538414	0	1	0.01021627	3.089097
1160	-5.082666	-7.065164	1.982497	0.004395277	0	1	0.01638436	3.284015
1170	-5.636475	-6.65205	1.015574	0.02066628	0	1	0.01730149	3.131437
1180	-5.16391	-6.731731	1.567822	0.01397936	0	1	0.01449117	3.315467
1190	-9.337368	-7.48793	-1.849438	0	1	0	0.01725302	3.306604
1200	-5.610863	-7.083356	1.472494	0.02027222	0	1	0.01120065	3.137628
1210	-5.807632	-7.333225	1.525593	0.01248053	0	1	0.0164417	3.39759
1220	-6.988668	-8.580224	1.591556	0.003139957	0	1	0.02598879	3.043685
1230	-5.951411	-7.353313	1.401902	0.01441745	0	1	0.01669136	3.408797
1240	-6.784855	-8.157848	1.372993	0.02060178	0	1	0.01214589	3.451785
1250	-6.78969	-7.806863	1.017172	0.03038602	0	1	0.01001539	3.304974
1260	-6.227695	-8.538675	2.31098	0.001725731	0	1	0.01370211	3.466432
1270	-6.800484	-7.479415	0.6789303	0.02741633	0	1	0.01659169	3.037299
1280	-8.730641	-7.09417	-1.636471	0	1	0	0.01394359	3.272982
1290	-6.172762	-7.811408	1.638646	0.0176021	0	1	0.01101828	3.395274
1300	-7.749042	-7.856329	0.1072866	0.02690446	0	1	0.03024258	3.111206
1310	-7.045827	-6.605049	-0.4407785	0.04144714	0	1	0.02314502	3.347449
1320	-7.113123	-6.898537	-0.2145856	0.0359958	0	1	0.02506046	3.193243
1330	-7.701443	-6.959386	-0.7420568	0.04292388	0	1	0.02879622	3.288838
1340	-9.877554	-8.972524	-0.9050294	0	1	0	0.006709862	3.210144
1350	-4.908477	-7.100721	2.192244	0.008478851	0	1	0.01056534	3.113819
1360	-5.206664	-6.854174	1.64751	0.01583082	0	1	0.01206156	3.310024
1370	-10.03256	-10.68815	0.6555873	0.00957046	0	1	0.04620184	3.269127
1380	-9.617017	-7.811557	-1.80546	0	1	0	0.01651071	3.000633
1390	-6.05056	-8.025541	1.974981	0.003504722	0	1	0.01735334	2.959996
1400	-5.516933	-6.666857	1.149924	0.0173791	0	1	0.01818839	3.285293
1410	-4.663272	-7.401039	2.737767	0.001262782	0	1	0.009177222	3.153465
1420	-8.2842	-10.82935	2.545153	0.007824925	0	1	0.007700933	2.946106
1430	-4.912506	-6.71546	1.802955	0.0099583	0	1	0.01435219	3.283764
1440	-6.501501	-7.986982	1.485482	0.02071878	0	1	0.01078268	3.401923
1450	-12.83198	-10.28236	-2.549624	0	1	0	0.03474978	2.974697
1460	-6.739396	-6.610547	-0.1288486	0.03975101	0	1	0.01863361	3.377447
1470	-5.379929	-6.885642	1.505713	0.01735498	0	1	0.01276041	3.104596
1480	-5.15902	-7.306098	2.147078	0.00103429	0	1	0.01678066	3.288521
1490	-9.564263	-9.874296	0.3100332	0.01673674	0	1	0.04367157	3.14886
1500	-6.416629	-6.908299	0.4916704	0.02871722	0	1	0.01860089	3.402245
1510	-4.621975	-6.815614	2.193638	0.003155547	0	1	0.01422085	3.21335
1520	-5.409685	-6.540086	1.130401	0.02211698	0	1	0.01421948	3.163919
1530	-8.449805	-6.956922	-1.492883	0	1	0	0.01207856	3.151525
1540	-5.754313	-6.476099	0.7217859	0.02831007	0	1	0.01511861	3.199859
1550	-4.61505	-7.253028	2.637978	0.002591649	0	1	0.009412062	3.186015
1560	-5.874665	-6.731934	0.8572688	0.02279963	0	1	0.01798364	3.12015
1570	-6.066705	-6.922143	0.8554383	0.02196349	0	1	0.0188815	3.372597
1580	-8.359667	-10.35991	2.000244	0.00213578	0	1	0.01827056	2.760239
1590	-8.394451	-8.460845	0.0663934	0.03924314	0	1	0.01577152	3.040505
1600	-5.388413	-7.362164	1.973751	0.002773637	0	1	0.01810184	3.292696
1610	-7.15292	-8.654297	1.501377	0.021115	0	1	0.01037943	3.022705
1620	-7.229497	-8.09503	0.8655338	0.01485086	0	1	0.0278534	3.348684
1630	-6.956928	-7.60088	0.6439527	0.02357496	0	1	0.02131261	3.459215
1640	-5.560816	-6.753016	1.1922	0.02058376	0	1	0.01456752	3.111175
1650	-7.414353	-7.92253	0.5081777	0.02393516	0	1	0.02392381	2.996597
1660	-5.054228	-7.200226	2.145998	0.0009164541	0	1	0.01691017	3.241337
1670	-8.5481	-7.290171	-1.257929	0	1	0	0.009549393	3.164717
1680	-4.817491	-6.869302	2.051811	0.004591999	0	1	0.01511945	3.253979
1690	-5.139494	-6.881693	1.742199	0.008097479	0	1	0.0169287	3.131014
1700	-8.517301	-9.728918	1.211617	0.00437121	0	1	0.03546539	3.093278
1710	-7.025289	-6.960355	-0.06493378	0.03257838	0	1	0.02613523	3.238035
1720	-8.693962	-7.446858	-1.247104	0	1	0	0.009446584	3.121594
1730	-7.520389	-6.590943	-0.9294466	0.05360329	0	1	0.01908201	3.338137
1740	-5.8534	-7.338441	1.485041	0.00836687	0	1	0.0215648	3.198765
1750	-9.506766	-7.608038	-1.898729	0	1	0	0.01812474	3.311818
1760	-5.159204	-7.034555	1.875351	0.01410531	0	1	0.01057981	3.281206
1770	-7.560853	-8.842064	1.281211	0.009718802	0	1	0.02450991	2.907771
1780	-7.759371	-8.347619	0.5882484	0.02176881	0	1	0.02493543	3.510667
1790	-6.919752	-7.954543	1.034791	0.01212517	0	1	0.02740021	3.211522
1800	-5.175646	-6.580004	1.404358	0.01408429	0	1	0.01696442	3.207547
1810	-10.93219	-10.76506	-0.1671276	0.02144042	0	1	0.05405929	3.132635
1820	-5.447941	-6.488799	1.040858	0.02051553	0	1	0.01701274	3.178845
1830	-6.181563	-6.639661	0.4580978	0.02852807	0	1	0.01944109	3.345743
1840	-8.781094	-7.509139	-1.271955	0	1	0	0.009684279	3.283491
1850	-9.455915	-7.562697	-1.893219	0	1	0	0.01802515	3.075694
1860	-6.33706	-7.93224	1.59518	0.004782612	0	1	0.02361598	3.274713
1870	-6.851548	-6.798969	-0.05257942	0.03503758	0	1	0.02248888	3.379343
1880	-8.406238	-9.891986	1.485748	0.00261741	0	1	0.02974847	3.496708
1890	-5.80723	-7.458992	1.651762	0.006232713	0	1	0.02057387	3.101393
1900	-6.194693	-6.403103	0.2084102	0.0347114	0	1	0.01764272	3.243268
1910	-8.610102	-7.09156	-1.518542	0	1	0	0.0123925	3.275254
1920	-5.519503	-6.488576	0.9690722	0.02121286	0	1	0.01757791	3.270954
1930	-6.69038	-6.86304	0.1726602	0.03841206	0	1	0.01485809	3.372471
1940	-8.588046	-7.360237	-1.227809	0	1	0	0.00926606	3.201621
1950	-6.768848	-9.120481	2.351633	0.002956449	0	1	0.01227886	2.887771
1960	-6.904159	-7.476518	0.5723592	0.02072204	0	1	0.02686651	3.18216
1970	-4.474023	-7.101365	2.627342	0.001428064	0	1	0.01015413	3.214133
1980	-9.647995	-8.68054	-0.9674543	0	1	0	0.007142075	3.24812
1990	-5.311571	-7.044485	1.732913	0.01535035	0	1	0.01137667	3.109392
2000	-5.591273	-6.961031	1.369757	0.01291041	0	1	0.01875666	3.109392
2010	-6.789846	-6.674776	-0.1150703	0.03616	0	1	0.02247869	3.203252
2020	-7.002326	-7.322339	0.3200129	0.03535923	0	1	0.01521666	3.111416
2030	-4.935316	-7.546287	2.610972	0.003547128	0	1	0.009165225	3.111416
2040	-5.578683	-7.650884	2.072202	5.332061e-05	0	1	0.01910815	3.290525
2050	-5.243852	-6.896657	1.652805	0.0160595	0	1	0.01184499	3.311374
2060	-10.30051	-11.45559	1.155086	0.009537151	0	1	0.0280893	3.728955
2070	-5.97323	-8.069137	2.095907	0.003575487	0	1	0.01531588	3.43769
2080	-6.772721	-7.950629	1.177908	0.02823341	0	1	0.009622486	3.3097
2090	-4.894555	-6.943512	2.048957	0.007116414	0	1	0.01316116	3.3097
2100	-6.459084	-7.903724	1.444641	0.01350212	0	1	0.01683539	3.464287
2110	-6.918361	-7.233136	0.3147754	0.02697545	0	1	0.02447814	3.113335
2120	-7.005082	-6.65335	-0.3517317	0.04096227	0	1	0.02175675	3.207433
2130	-5.324293	-7.434988	2.110695	0.01271881	0	1	0.009037268	3.222482
2140	-9.331007	-7.64032	-1.690687	0	1	0	0.01472042	3.367537
2150	-4.992768	-7.113622	2.120854	0.003776627	0	1	0.01477098	3.072596
2160	-8.889926	-7.114391	-1.775536	0	1	0	0.01602395	3.205349
2170	-8.072409	-9.430609	1.3582	0.003219709	0	1	0.03267299	3.086158
2180	-6.330996	-7.528055	1.197059	0.02350986	0	1	0.012303	3.404325
2190	-8.447309	-6.951164	-1.496144	0	1	0	0.01211802	3.225081
2200	-4.888927	-6.854833	1.965906	0.01215874	0	1	0.01077849	3.171577
2210	-5.686038	-6.973961	1.287923	0.01898423	0	1	0.01448004	3.373153
2220	-7.588117	-6.841594	-0.7465233	0.04565775	0	1	0.02481377	3.207294
2230	-8.879604	-7.674083	-1.205521	0	1	0	0.00906182	3.102754
2240	-8.438501	-6.953608	-1.484893	0	1	0	0.01198244	3.155519
2250	-4.475087	-7.063507	2.588419	0.001073027	0	1	0.01076945	3.138922
2260	-8.385494	-7.944296	-0.4411978	0.03607368	0	1	0.03129743	3.085579
2270	-5.243337	-7.786402	2.543064	0.005680086	0	1	0.008703368	3.107612
2280	-4.840852	-7.282422	2.441571	2.017075e-05	0	1	0.01323156	3.062519
2290	-5.2442	-6.480514	1.236313	0.02076991	0	1	0.01379411	3.270124
2300	-5.716666	-7.452563	1.735898	0.005348036	0	1	0.01987569	3.301022
2310	-6.550208	-8.331774	1.781566	0.008884238	0	1	0.01557277	2.917512
2320	-5.246544	-6.896265	1.649721	0.01702425	0	1	0.01125583	3.149688
2330	-4.978346	-6.543641	1.565295	0.01511175	0	1	0.01363395	3.159402
2340	-5.821689	-7.007876	1.186187	0.01499447	0	1	0.02005037	3.116131
2350	-10.45266	-8.31521	-2.137445	0	1	0	0.02301151	3.054817
2360	-7.38863	-6.758624	-0.6300061	0.04859467	0	1	0.01873105	3.407934
2370	-9.413072	-9.469604	0.0565327	0.02829399	0	1	0.02943196	3.629243
2380	-7.186871	-7.104542	-0.08232925	0.04007298	0	1	0.01746837	3.13856
2390	-5.033831	-6.443401	1.40957	0.01636777	0	1	0.01484781	3.234884
2400	-7.236126	-6.937062	-0.2990639	0.03623766	0	1	0.02690216	3.297217
2410	-4.919375	-6.778367	1.858992	0.01077575	0	1	0.01296202	3.297217
2420	-7.462193	-6.58769	-0.874503	0.04933052	0	1	0.0229522	3.265241
2430	-6.841248	-9.117788	2.276541	0.0139442	0	1	0.007147712	3.274015
2440	-7.277052	-7.155536	-0.1215164	0.03732638	0	1	0.02119159	3.107983
2450	-6.260765	-6.643803	0.383038	0.0284555	0	1	0.02104196	3.190187
2460	-11.48962	-9.115325	-2.374294	0	1	0	0.02916131	3.104712
2470	-10.6186	-9.719134	-0.8994678	0	1	0	0.006672648	3.062585
2480	-5.049937	-7.324327	2.27439	0.008947069	0	1	0.009479919	3.264409
2490	-5.10577	-7.934465	2.828696	0.001950848	0	1	0.008062389	3.14671
2500	-5.663664	-6.676055	1.01239	0.018541	0	1	0.0195536	3.205421
2510	-5.971643	-6.70703	0.7353875	0.02219919	0	1	0.02101036	3.23402
2520	-5.11892	-6.651138	1.532218	0.01202688	0	1	0.01675398	3.173279
2530	-8.107155	-7.515338	-0.5918172	0.04203154	0	1	0.02605073	3.495151
2540	-4.855006	-6.630011	1.775006	0.01384139	0	1	0.01187093	3.19242
2550	-6.935621	-9.95399	3.018369	0.003459601	0	1	0.006128363	3.257417
2560	-4.907576	-6.810462	1.902887	0.009221914	0	1	0.01353483	3.103012
2570	-4.68961	-6.966495	2.276885	0.004777539	0	1	0.01194727	3.284419
2580	-6.383765	-8.353705	1.96994	0.000366098	0	1	0.02079757	2.97979
2590	-5.099335	-7.229159	2.129824	0.001950557	0	1	0.01621762	3.085734
2600	-5.694199	-6.678998	0.9847989	0.02696826	0	1	0.01253044	3.243998
2610	-5.525001	-7.441883	1.916882	0.01576805	0	1	0.009245819	3.245938
2620	-4.699883	-7.067184	2.367301	0.001244968	0	1	0.01330566	3.095137
2630	-8.263428	-8.164721	-0.09870636	0.02861882	0	1	0.03375418	3.123376
2640	-7.570316	-10.62917	3.058852	0.00250156	0	1	0.006210055	3.047262
2650	-9.099896	-9.582524	0.4826282	0.02458852	0	1	0.02365996	3.639795
2660	-4.692116	-7.202745	2.510629	0.003488151	0	1	0.01016618	3.267645
2670	-8.098176	-9.318002	1.219826	0.01977953	0	1	0.01482432	2.884399
2680	-9.27572	-11.36374	2.088017	0.01915729	0	1	0.006442857	3.360122
2690	-6.818736	-6.840157	0.02142069	0.0410829	0	1	0.01487983	3.229091
2700	-10.48243	-8.28828	-2.194146	0	1	0	0.02435397	3.190365
2710	-4.630907	-6.851321	2.220415	0.002426502	0	1	0.01442289	3.184095
2720	-6.051546	-6.693869	0.6423236	0.0238967	0	1	0.02096565	3.194267
2730	-5.780926	-6.631287	0.8503617	0.02117599	0	1	0.01983446	3.25087
2740	-5.886206	-6.400101	0.5138952	0.03108518	0	1	0.01592981	3.281342
2750	-9.629866	-8.184283	-1.445584	0	1	0	0.01152055	2.972059
2760	-6.372376	-8.02193	1.649554	0.004495559	0	1	0.02272912	3.048824
2770	-8.033764	-7.785844	-0.2479204	0.03573399	0	1	0.02629314	3.501855
2780	-13.8439	-11.07794	-2.765961	0	1	0	0.04314256	3.120372
2790	-6.786136	-8.308207	1.522071	0.006390314	0	1	0.02321677	3.409523
2800	-5.084385	-6.534779	1.450394	0.01738095	0	1	0.01346657	3.273186
2810	-4.511072	-6.725146	2.214074	0.005693384	0	1	0.01208487	3.179722
2820	-8.023399	-7.367696	-0.6557035	0.04655019	0	1	0.02155336	3.125863
2830	-6.60586	-6.762027	0.1561679	0.03832248	0	1	0.01518124	3.208578
2840	-12.14695	-9.912882	-2.234067	0	1	0	0.02534587	2.837646
2850	-6.855521	-6.626769	-0.2287528	0.03764889	0	1	0.02316761	3.327043
2860	-4.698426	-6.667176	1.96875	0.009176661	0	1	0.0127043	3.150065
2870	-4.8332	-6.567885	1.734685	0.01108267	0	1	0.01442725	3.16776
2880	-8.814203	-8.284376	-0.5298263	0.035299	0	1	0.03571633	3.446627
2890	-5.171725	-6.421647	1.249922	0.0183616	0	1	0.01557534	3.23565
2900	-4.975977	-7.380676	2.404699	0.007579329	0	1	0.008985101	3.201162
2910	-6.876349	-8.662861	1.786513	0.007557997	0	1	0.01669235	3.509858
2920	-7.616304	-7.546483	-0.06982047	0.03090859	0	1	0.02884137	3.129989
2930	-7.804182	-9.550158	1.745976	0.007086111	0	1	0.01784904	2.815688
2940	-9.370222	-8.395588	-0.974634	0.04179653	0	1	0.03870783	3.474891
2950	-5.476325	-8.150555	2.67423	0.003541112	0	1	0.008606304	3.32103
2960	-7.283256	-7.060471	-0.222785	0.03456033	0	1	0.02738486	3.32103
2970	-7.303109	-6.99278	-0.3103292	0.04298493	0	1	0.01863596	3.160577
2980	-4.770922	-6.952498	2.181576	0.002195289	0	1	0.01518976	3.235065
2990	-9.98044	-11.04478	1.064341	0.01241236	0	1	0.02617738	3.711185
3000	-7.53408	-7.845044	0.3109642	0.03017352	0	1	0.02053741	3.004712
3010	-7.221866	-7.92258	0.7007141	0.03509673	0	1	0.010553	3.340573
3020	-5.889925	-6.976211	1.086286	0.0164476	0	1	0.02042295	3.125491
3030	-6.712785	-8.293106	1.580321	0.02315232	0	1	0.008555988	3.191661
3040	-10.50821	-6.9325	-3.575707	0.08898865	0	1	0.03698967	3.444137
3050	-12.15674	-9.656593	-2.500144	0	1	0	0.0330722	3.237403
3060	-5.481832	-6.548568	1.066737	0.02415658	0	1	0.01351632	3.190578
3070	-7.259483	-8.849754	1.590271	0.006966453	0	1	0.0209967	3.512613
3080	-8.711538	-7.345631	-1.365907	0	1	0	0.01063825	3.086341
3090	-8.887229	-10.2105	1.323267	0.001755578	0	1	0.03672982	3.041508
3100	-5.705738	-6.739798	1.034059	0.02153931	0	1	0.01617309	3.109329
3110	-5.325239	-7.064427	1.739188	0.01699543	0	1	0.01030919	3.176659
3120	-6.527432	-7.154736	0.6273044	0.02779214	0	1	0.0171064	3.070233
3130	-7.139656	-6.860336	-0.2793199	0.03894734	0	1	0.02265787	3.409158
3140	-5.899294	-6.792067	0.8927729	0.02382706	0	1	0.01638458	3.369981
3150	-5.799394	-6.990741	1.191347	0.02486192	0	1	0.01146998	3.181199
3160	-5.367512	-7.056822	1.689311	0.007328813	0	1	0.01863432	3.147014
3170	-9.608071	-7.681614	-1.926456	0	1	0	0.01863432	3.314809
3180	-8.609919	-8.471612	-0.1383073	0.03002293	0	1	0.03245856	3.022522
3190	-5.561295	-6.632403	1.071107	0.01891653	0	1	0.01805429	3.29417
3200	-5.606649	-8.317503	2.710854	0.004509241	0	1	0.007858373	3.284754
3210	-5.741417	-7.191393	1.449976	0.009753187	0	1	0.0206638	3.255607
3220	-6.986759	-7.865488	0.8787291	0.01587265	0	1	0.02595745	3.064056
3230	-6.548153	-7.472302	0.9241487	0.01587265	0	1	0.02480484	3.143489
3240	-7.780249	-7.904701	0.1244513	0.03496161	0	1	0.01892058	3.522998
3250	-8.091391	-6.880687	-1.210703	0.05313203	0	1	0.02595671	3.228564
3260	-10.67057	-8.439636	-2.230935	0	1	0	0.02526661	3.215172
3270	-4.936532	-6.655622	1.71909	0.0145045	0	1	0.01209536	3.164415
3280	-12.52295	-8.655975	-3.866971	0.08734015	0	1	0.05429046	3.214932
3290	-12.07817	-11.13555	-0.9426266	0.03591498	0	1	0.05213647	2.86804
3300	-9.056308	-8.092512	-0.9637956	0.04367724	0	1	0.03445781	3.103508
3310	-10.03948	-7.997542	-2.041942	0	1	0	0.02091551	3.318845
3320	-6.655531	-7.79928	1.14375	0.02735927	0	1	0.01045711	3.139243
3330	-5.690574	-7.129376	1.438801	0.01030346	0	1	0.02026103	3.264641
3340	-5.429679	-6.817343	1.387664	0.0125297	0	1	0.01882137	3.179965
3350	-10.06245	-10.33811	0.2756571	0.01917481	0	1	0.03942299	3.580711
3360	-7.82304	-9.592435	1.769395	0.01917481	0	1	0.008851712	3.434239
3370	-4.554749	-7.028279	2.47353	0.003137878	0	1	0.01075971	3.133451
3380	-7.799092	-8.789821	0.990729	0.009979351	0	1	0.03229614	3.186534
3390	-6.083449	-8.641266	2.557817	0.003346112	0	1	0.009775148	3.411065
3400	-5.626462	-7.786964	2.160502	0.003257683	0	1	0.01461602	3.40603
3410	-8.581705	-8.027448	-0.5542564	0.0386259	0	1	0.03037044	3.511036
