Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
520	-8.192898	-7.924963	-0.2679346	0.03433509	0	1	0.02924923	3.426525
530	-6.336882	-8.477886	2.141004	0.0007575582	0	1	0.01700281	3.010357
540	-6.628851	-7.746867	1.118016	0.0141615	0	1	0.0224499	3.177491
550	-8.736384	-9.628846	0.8924621	0.014107	0	1	0.02821543	3.564563
560	-10.75909	-9.031769	-1.727322	0	1	0	0.01526971	3.46223
570	-10.31941	-9.160721	-1.158687	0	1	0	0.008647208	3.216029
580	-10.7828	-10.2182	-0.5646039	0.0563997	0	1	0.01154236	3.289961
590	-5.62256	-7.562402	1.939842	0.007005521	0	1	0.01469103	3.194677
600	-9.852403	-8.119537	-1.732867	0	1	0	0.01535461	3.318699
610	-10.03594	-11.23343	1.197484	0.003803759	0	1	0.03687636	3.585545
620	-7.443332	-7.605453	0.1621218	0.03338659	0	1	0.02005586	3.442421
630	-6.339082	-8.094624	1.755541	0.01071803	0	1	0.01437042	3.031837
640	-6.805191	-8.762244	1.957053	0.001463141	0	1	0.01965062	3.422663
650	-9.86408	-10.56841	0.7043298	0.009762856	0	1	0.04335743	3.134557
660	-7.925611	-7.968846	0.04323482	0.02859681	0	1	0.02947835	3.35587
670	-6.016877	-7.753417	1.736541	0.01194586	0	1	0.01367982	3.328212
680	-6.685925	-8.085883	1.399958	0.01053199	0	1	0.02071993	3.374811
690	-6.350583	-8.096599	1.746016	0.01023975	0	1	0.01489884	3.025888
700	-5.97918	-8.058703	2.079523	0.001803528	0	1	0.01705968	3.089984
710	-9.877459	-8.039291	-1.838169	0	1	0	0.01705968	3.135893
720	-10.05289	-10.53157	0.4786792	0.03163317	0	1	0.01610984	2.902253
730	-6.954448	-8.700206	1.745758	0.002611368	0	1	0.02277304	3.040315
740	-6.056591	-8.155529	2.098939	0.00475265	0	1	0.01420182	3.040315
750	-8.619694	-9.918645	1.298951	0.02632158	0	1	0.00952969	3.395704
760	-7.532656	-7.221306	-0.3113501	0.04381365	0	1	0.01803632	3.297
770	-10.34554	-8.104443	-2.241098	0.06264838	0	1	0.04360514	3.301992
780	-7.358531	-8.224376	0.8658453	0.01891242	0	1	0.02218395	3.456465
790	-13.55778	-12.33111	-1.226672	0	1	0	0.009255527	3.557188
800	-6.211651	-7.539612	1.327961	0.01482048	0	1	0.01754397	3.32927
810	-5.916995	-7.725234	1.808239	0.008281227	0	1	0.01561025	3.318109
820	-8.197791	-8.535657	0.3378665	0.02268618	0	1	0.03049543	3.414645
830	-8.479806	-7.938491	-0.5413155	0.04757842	0	1	0.01841345	3.172702
840	-7.903254	-8.783406	0.8801527	0.01808721	0	1	0.02289531	3.5242
850	-5.958463	-7.546054	1.587591	0.009693194	0	1	0.01799492	3.225757
860	-9.679072	-10.96149	1.282414	0.005428305	0	1	0.03094889	2.763219
870	-12.16919	-9.755363	-2.413827	0	1	0	0.03033725	3.334256
880	-10.93738	-8.994514	-1.942871	0	1	0	0.01894272	3.452635
890	-6.3866	-7.28896	0.9023601	0.0205713	0	1	0.01950444	3.204269
900	-6.979865	-8.254232	1.274367	0.02362847	0	1	0.0113441	3.325657
910	-8.374428	-9.01698	0.6425514	0.01534978	0	1	0.03380802	3.270558
920	-8.373957	-7.885748	-0.4882087	0.04781299	0	1	0.01723489	3.201918
930	-6.31071	-7.394131	1.083421	0.02240912	0	1	0.01469377	3.306548
940	-8.479897	-9.899109	1.419212	0.008660529	0	1	0.02255305	2.815494
950	-7.873837	-9.989644	2.115807	0.01003551	0	1	0.01041082	2.952505
960	-7.261565	-7.484298	0.222733	0.03662682	0	1	0.01576506	3.368529
970	-5.923985	-7.982418	2.058434	0.009053882	0	1	0.01164392	3.287362
980	-10.34227	-8.629004	-1.713262	0	1	0	0.01505652	3.410588
990	-7.051418	-7.9496	0.8981824	0.01711054	0	1	0.02374073	3.357926
1000	-9.313527	-8.284369	-1.029158	0.04329937	0	1	0.0380455	3.415615
1010	-9.164868	-9.112508	-0.0523594	0.02538516	0	1	0.03877498	3.14858
1020	-6.631285	-7.431776	0.8004908	0.02202709	0	1	0.01991731	3.34421
1030	-7.219607	-8.839449	1.619842	0.01469282	0	1	0.01319615	2.976367
1040	-8.007849	-8.008632	0.0007834371	0.03546179	0	1	0.02099965	3.07331
1050	-6.506203	-8.042828	1.536626	0.01659275	0	1	0.01290392	3.371581
1060	-5.643778	-7.733119	2.08934	0.006639412	0	1	0.01291112	3.15459
1070	-8.522044	-7.265478	-1.256566	0.05268941	0	1	0.02833872	3.406435
1080	-10.76871	-11.64611	0.8773957	0.005008785	0	1	0.04749741	3.41833
1090	-6.228684	-7.278671	1.049987	0.01873287	0	1	0.0186381	3.220481
1100	-6.156164	-8.795005	2.638842	0.0006986727	0	1	0.01036893	3.333861
1110	-9.628953	-7.953128	-1.675825	0	1	0	0.01450327	3.267363
1120	-10.24443	-7.635146	-2.609287	0.07623805	0	1	0.02960548	3.554571
1130	-9.309885	-10.3888	1.078913	0.006809721	0	1	0.03512979	3.497577
1140	-5.809106	-7.678842	1.869735	0.01142543	0	1	0.01232532	3.234206
1150	-5.556924	-7.719413	2.16249	0.004999195	0	1	0.01314596	3.227033
1160	-5.963249	-8.056859	2.09361	0.006844147	0	1	0.01271064	3.075697
1170	-7.60661	-8.939736	1.333126	0.009132921	0	1	0.02394353	2.946827
1180	-7.339755	-9.661212	2.321457	0.01042282	0	1	0.008295108	3.130697
1190	-8.142982	-9.319086	1.176105	0.007042541	0	1	0.03146629	3.304608
1200	-7.432576	-7.543673	0.111097	0.02984494	0	1	0.02569804	3.197548
1210	-10.28731	-8.348172	-1.939135	0	1	0	0.01887209	3.074383
1220	-6.10158	-7.738627	1.637047	0.01273377	0	1	0.01446334	3.08722
1230	-9.338249	-9.088686	-0.2495626	0.03207323	0	1	0.03256411	2.980427
1240	-7.245418	-8.042923	0.7975053	0.02342948	0	1	0.01847873	3.027789
1250	-5.556161	-8.010668	2.454507	0.00187141	0	1	0.01168096	3.218807
1260	-5.569784	-7.856838	2.287054	0.002677159	0	1	0.01320538	3.259289
1270	-9.47677	-10.66832	1.191546	0.00272583	0	1	0.03938664	3.093172
1280	-7.97068	-8.622312	0.6516322	0.01722118	0	1	0.03019245	3.356532
1290	-6.430241	-7.156477	0.7262361	0.02629835	0	1	0.01691868	3.2575
1300	-6.553542	-9.105224	2.551681	0.0001487885	0	1	0.01166439	2.984391
1310	-6.095851	-8.102826	2.006975	0.0009681464	0	1	0.01921521	3.195872
1320	-5.638534	-8.010321	2.371787	0.0009667338	0	1	0.01334268	3.112237
1330	-5.628043	-7.720132	2.09209	0.005848013	0	1	0.01345474	3.261362
1340	-6.804563	-8.837554	2.032991	0.0003019628	0	1	0.01942802	2.975845
1350	-8.947999	-8.847937	-0.1000627	0.03133714	0	1	0.0292134	2.983149
1360	-6.542906	-8.475445	1.932539	0.000198889	0	1	0.02160443	3.133349
1370	-6.077036	-7.454807	1.37777	0.01865635	0	1	0.01348634	3.25079
1380	-10.73433	-8.68399	-2.050338	0	1	0	0.02109185	3.36088
1390	-6.525442	-8.426441	1.900999	0.002825751	0	1	0.0192675	3.02334
1400	-6.077286	-7.631286	1.554	0.01070656	0	1	0.01759035	3.114415
1410	-5.582323	-7.979399	2.397076	0.002579514	0	1	0.01189395	3.161059
1420	-5.805252	-8.045324	2.240073	0.005178038	0	1	0.01204428	3.300427
1430	-9.203356	-7.424871	-1.778485	0.06032598	0	1	0.03123867	3.467491
1440	-10.23203	-10.16924	-0.06278577	0.04112149	0	1	0.01633764	2.990756
1450	-5.670217	-7.777294	2.107077	0.002808311	0	1	0.0156945	3.243061
1460	-6.817758	-8.655688	1.83793	0.00879642	0	1	0.01472577	2.960348
1470	-6.308604	-7.374797	1.066193	0.01751141	0	1	0.01962685	3.25572
1480	-9.038506	-8.833874	-0.2046321	0.02954442	0	1	0.03583225	3.44942
1490	-6.934847	-7.560281	0.6254333	0.03153779	0	1	0.0139849	3.241526
1500	-6.123504	-8.232639	2.109134	0.005557776	0	1	0.01344248	3.372519
1510	-7.248174	-8.78638	1.538206	0.004384092	0	1	0.02539595	3.330281
1520	-8.136459	-8.444196	0.3077372	0.02932763	0	1	0.02172644	3.537262
1530	-11.22368	-9.254267	-1.969412	0	1	0	0.01945222	2.916746
1540	-5.801776	-7.374787	1.573011	0.01264874	0	1	0.01549287	3.209601
1550	-6.4102	-7.667086	1.256886	0.01416256	0	1	0.01953793	3.333459
1560	-7.357706	-8.201432	0.8437257	0.03004438	0	1	0.01221542	3.182372
1570	-6.071493	-7.537391	1.465898	0.01119249	0	1	0.01869846	3.24009
1580	-10.58202	-8.900398	-1.681618	0	1	0	0.01458752	3.442477
1590	-9.867969	-8.081215	-1.786754	0	1	0	0.01620473	3.30099
1600	-7.687006	-7.880383	0.1933773	0.02645225	0	1	0.02858043	3.209998
1610	-12.29175	-8.067799	-4.223955	0.09576587	0	1	0.05025652	3.303185
1620	-12.73092	-11.16602	-1.564896	0.04213969	0	1	0.06933729	3.154544
1630	-12.65913	-10.70979	-1.949342	0.04905584	0	1	0.06933729	3.443915
1640	-9.491818	-7.938272	-1.553546	0	1	0	0.01283397	3.193676
1650	-6.317965	-8.376659	2.058694	0.005371892	0	1	0.01428476	3.004409
1660	-6.271282	-7.416593	1.145312	0.0216659	0	1	0.01439449	3.179736
1670	-6.668415	-7.286714	0.6182995	0.0243684	0	1	0.02098136	3.287844
1680	-7.782325	-9.035462	1.253137	0.01510422	0	1	0.01861116	3.54281
1690	-10.55306	-8.473739	-2.079318	0	1	0	0.02171205	3.154281
1700	-6.652947	-7.557609	0.9046621	0.01975134	0	1	0.02036707	3.351506
1710	-8.312826	-9.618755	1.305928	0.004260258	0	1	0.03225751	3.30116
1720	-7.615268	-7.924154	0.3088855	0.02482698	0	1	0.02787019	3.169599
1730	-7.311199	-7.477037	0.1658382	0.03766698	0	1	0.0157505	3.363658
1740	-5.849289	-8.071309	2.22202	0.001444973	0	1	0.0150918	3.076543
1750	-5.707609	-7.708786	2.001177	0.005500188	0	1	0.01502294	3.131516
1760	-9.286812	-7.540585	-1.746228	0.06689235	0	1	0.02099735	3.471741
1770	-6.977582	-8.561754	1.584172	0.00400446	0	1	0.02477229	3.207911
1780	-5.583547	-7.7664	2.182854	0.002196107	0	1	0.01505281	3.207911
1790	-5.799416	-8.006636	2.20722	0.001339427	0	1	0.01540695	3.094869
1800	-6.345521	-7.297368	0.9518465	0.02382967	0	1	0.01548751	3.30098
1810	-7.341918	-9.278514	1.936596	0.01599497	0	1	0.00894227	3.294565
1820	-9.897542	-8.470024	-1.427517	0	1	0	0.01131429	3.321148
1830	-13.69864	-12.4184	-1.280236	0.03510422	0	1	0.07712305	3.560056
1840	-11.39857	-11.69476	0.2961899	0.01558775	0	1	0.04717345	3.646363
1850	-6.987184	-7.922805	0.9356211	0.02660875	0	1	0.01348771	3.38031
1860	-6.418605	-7.182646	0.7640415	0.0239291	0	1	0.0185842	3.272418
1870	-10.77563	-8.799397	-1.97623	0	1	0	0.01958529	2.987612
1880	-6.41494	-8.154043	1.739103	0.01594956	0	1	0.01092231	3.285288
1890	-6.410387	-7.726067	1.315681	0.02135803	0	1	0.01234918	3.274382
1900	-7.609492	-9.026877	1.417385	0.004553806	0	1	0.02838829	3.256253
1910	-10.35362	-9.938101	-0.4155238	0.04280001	0	1	0.0211768	3.677598
1920	-7.027439	-7.163452	0.1360125	0.03280574	0	1	0.02126193	3.321116
1930	-7.692274	-9.685239	1.992966	0.00142642	0	1	0.01899616	2.855206
1940	-5.632631	-8.014262	2.381631	0.00300939	0	1	0.01179386	3.146204
1950	-6.167442	-8.080854	1.913412	0.007191348	0	1	0.01492947	3.035402
1960	-6.493987	-8.086044	1.592057	0.0176881	0	1	0.01148696	3.141194
1970	-6.634618	-8.854457	2.21984	0.004940847	0	1	0.01245358	2.979902
1980	-6.560335	-8.004585	1.44425	0.009574066	0	1	0.02090633	3.081645
1990	-8.060346	-9.879963	1.819616	0.0004590454	0	1	0.02383987	3.533668
2000	-6.495942	-7.528676	1.032734	0.02489112	0	1	0.01346567	3.284282
2010	-9.180685	-7.395008	-1.785676	0.06795955	0	1	0.02058418	3.410481
2020	-8.151599	-9.321279	1.16968	0.01141004	0	1	0.02484276	3.536055
2030	-10.51464	-8.571341	-1.943295	0	1	0	0.01895075	3.022057
2040	-6.22224	-7.421951	1.199711	0.0153081	0	1	0.0194113	3.210919
2050	-7.519573	-8.465349	0.9457763	0.01783215	0	1	0.02174723	3.487701
2060	-7.157405	-8.044552	0.8871471	0.01788017	0	1	0.02299889	3.05183
2070	-5.938919	-7.821513	1.882593	0.007677411	0	1	0.01498632	3.080676
2080	-6.413614	-7.60953	1.195916	0.01680771	0	1	0.01792671	3.09064
2090	-7.795759	-8.977054	1.181295	0.01293119	0	1	0.02256491	2.912802
2100	-10.38434	-9.213777	-1.170566	0	1	0	0.008750535	3.265811
2110	-10.67613	-8.571	-2.105129	0	1	0	0.02227975	3.268631
2120	-8.268447	-8.387486	0.1190389	0.03913364	0	1	0.01521291	3.480712
2130	-6.021618	-7.525781	1.504163	0.01701835	0	1	0.01301804	3.244093
2140	-8.189465	-8.463508	0.2740429	0.02263868	0	1	0.03259115	3.26901
2150	-7.824731	-9.863253	2.038521	0.003653566	0	1	0.01603673	3.563433
2160	-6.656629	-8.225612	1.568983	0.007104088	0	1	0.02117068	3.05741
2170	-7.358758	-7.792937	0.4341791	0.02486716	0	1	0.02453328	3.391278
2180	-8.377649	-8.645895	0.2682465	0.03376581	0	1	0.01766026	3.542557
2190	-8.970546	-7.822775	-1.147771	0.04676253	0	1	0.03533556	3.309402
2200	-6.954587	-8.687761	1.733174	0.00791959	0	1	0.01716882	3.471162
2210	-6.783181	-8.105354	1.322173	0.009452642	0	1	0.0237808	3.206755
2220	-9.950587	-8.2343	-1.716287	0	1	0	0.01510213	3.0569
2230	-7.221173	-8.710719	1.489546	0.0155212	0	1	0.01435609	3.47579
2240	-8.838616	-7.794227	-1.044389	0.04532699	0	1	0.0345119	3.344975
2250	-8.153673	-7.710932	-0.4427417	0.03918501	0	1	0.02660422	3.148595
2260	-5.699386	-7.743679	2.044293	0.004708483	0	1	0.01503635	3.129927
2270	-6.598943	-8.672706	2.073763	0.005252659	0	1	0.01416468	3.437576
2280	-5.691831	-7.634083	1.942253	0.009526504	0	1	0.01273932	3.220351
2290	-6.320096	-8.286417	1.966321	0.007869506	0	1	0.01363625	3.394353
2300	-9.595364	-10.56081	0.9654473	0.0189229	0	1	0.02006915	2.778858
2310	-10.10243	-8.881954	-1.220475	0	1	0	0.00919835	3.237578
2320	-8.732408	-10.42796	1.695556	0.001515819	0	1	0.02544901	3.598148
2330	-8.023744	-7.64734	-0.3764039	0.03646754	0	1	0.02895628	3.369122
2340	-6.840878	-8.264529	1.423651	0.02153544	0	1	0.01097652	3.178706
2350	-6.383222	-7.79898	1.415758	0.01604577	0	1	0.01501131	3.377932
2360	-7.388526	-10.06393	2.675404	0.005646675	0	1	0.007592861	3.160913
2370	-8.379696	-9.962526	1.58283	0.003855898	0	1	0.02501126	2.843704
2380	-7.88155	-8.427378	0.5458274	0.02391016	0	1	0.02314037	2.986223
2390	-6.321287	-7.201995	0.8807081	0.02391016	0	1	0.01655516	3.21452
2400	-8.440312	-7.874536	-0.5657759	0.04501474	0	1	0.02175945	3.514319
2410	-8.586841	-7.256822	-1.330019	0.05619004	0	1	0.02510567	3.272691
2420	-7.22488	-7.110105	-0.1147751	0.03727568	0	1	0.02131128	3.266504
2430	-6.715204	-7.430737	0.7155325	0.0215605	0	1	0.02225315	3.225422
2440	-8.191359	-8.134284	-0.05707444	0.031024	0	1	0.02847555	3.457049
2450	-8.549334	-10.47739	1.928059	0.002598608	0	1	0.0189914	2.775868
2460	-10.19582	-8.251404	-1.944416	0	1	0	0.01897202	3.291669
2470	-5.963202	-7.508334	1.545132	0.01184649	0	1	0.01665738	3.291669
2480	-6.846298	-8.604532	1.758234	0.01665158	0	1	0.01030524	3.3239
2490	-11.97295	-8.318745	-3.654208	0.08584742	0	1	0.0493396	3.594146
2500	-8.360842	-7.753687	-0.6071555	0.04032399	0	1	0.02943461	3.17876
2510	-10.37172	-7.980353	-2.391365	0.07216669	0	1	0.02985495	3.216185
2520	-8.872937	-9.549899	0.676962	0.01355095	0	1	0.03609948	3.07692
2530	-6.7072	-8.404711	1.697511	0.006276232	0	1	0.019494	2.999429
2540	-11.10529	-8.523183	-2.582112	0.06892477	0	1	0.04326332	3.190724
2550	-6.581903	-8.11817	1.536267	0.01958209	0	1	0.01093231	3.227823
2560	-11.67147	-11.1901	-0.4813748	0.02693127	0	1	0.05464445	3.562439
2570	-9.338504	-9.87712	0.5386161	0.02187107	0	1	0.02610524	3.650005
2580	-6.883736	-8.927313	2.043577	0.003519556	0	1	0.01607516	3.472916
2590	-8.401207	-7.945596	-0.4556109	0.03766593	0	1	0.02932321	3.460142
2600	-8.172669	-7.713489	-0.4591801	0.03766593	0	1	0.02942806	3.198564
2610	-6.728199	-7.974497	1.246299	0.0150353	0	1	0.01881081	3.412891
2620	-13.08014	-8.722156	-4.357986	0.1138724	0	1	0.02100346	3.464203
2630	-6.412005	-8.129721	1.717716	0.00962076	0	1	0.01586302	3.403991
2640	-8.481118	-8.166509	-0.3146094	0.03256995	0	1	0.03380627	3.311595
2650	-7.011411	-8.961406	1.949995	0.001877898	0	1	0.01933876	2.942148
2660	-5.882691	-7.995024	2.112333	0.008557038	0	1	0.01134188	3.149946
2670	-7.105947	-9.023821	1.917874	0.01607922	0	1	0.009068694	3.235007
2680	-8.591791	-10.06602	1.474228	0.006088467	0	1	0.02462659	2.815441
2690	-6.683082	-8.529729	1.846646	0.005560244	0	1	0.017475	3.436793
2700	-7.750115	-8.3851	0.6349856	0.02346307	0	1	0.02169915	3.507199
2710	-6.549688	-8.642039	2.092351	0.01149358	0	1	0.009828161	3.133321
2720	-7.342871	-8.524863	1.181992	0.01136105	0	1	0.0246057	3.02086
2730	-6.954056	-8.110004	1.155949	0.01646515	0	1	0.01901638	3.441828
2740	-9.50128	-7.940619	-1.560661	0	1	0	0.0129256	3.177907
2750	-11.72867	-10.79055	-0.9381261	0	1	0	0.006935652	3.151377
2760	-6.428874	-8.410967	1.982092	9.774598e-05	0	1	0.02067586	3.114371
2770	-10.92947	-9.882655	-1.046815	0	1	0	0.007731969	3.233896
2780	-15.15578	-13.7253	-1.430487	0.03773072	0	1	0.07745168	2.719813
2790	-5.974538	-7.720124	1.745586	0.01360698	0	1	0.01236091	3.274167
2800	-7.591291	-8.181361	0.5900705	0.03467167	0	1	0.01217201	3.292478
2810	-7.990028	-8.398726	0.4086984	0.02187509	0	1	0.0297203	3.385746
2820	-9.053587	-9.360723	0.3071363	0.01912545	0	1	0.03833012	3.308486
2830	-10.36637	-9.627411	-0.7389618	0.03372753	0	1	0.04845584	3.219873
2840	-7.267324	-7.181005	-0.08631889	0.03760133	0	1	0.02034181	3.366707
2850	-6.45405	-8.005471	1.551421	0.007188694	0	1	0.02144466	3.150845
2860	-9.303719	-9.511812	0.2080923	0.02259903	0	1	0.03488982	3.531731
2870	-7.609788	-9.979479	2.369691	0.009118835	0	1	0.00849872	3.059195
2880	-6.44091	-7.904808	1.463898	0.01003134	0	1	0.01998508	3.083227
2890	-6.630169	-7.15334	0.5231708	0.02792408	0	1	0.01893695	3.298292
2900	-6.094686	-7.340405	1.245719	0.01570208	0	1	0.01813688	3.208869
2910	-9.544084	-7.28026	-2.263824	0.07025095	0	1	0.02923302	3.485934
2920	-9.560571	-9.425281	-0.1352904	0.02869838	0	1	0.03504157	3.571273
2930	-10.19838	-8.218959	-1.979421	0	1	0	0.01964788	3.174807
2940	-7.285404	-7.924884	0.6394799	0.03184491	0	1	0.01355642	3.174807
2950	-7.455207	-8.580156	1.124949	0.01043734	0	1	0.02742258	3.119067
2960	-6.965489	-7.183889	0.2184001	0.03195746	0	1	0.02052582	3.217525
2970	-7.585357	-7.31971	-0.2656469	0.03656004	0	1	0.02578746	3.277952
2980	-7.023606	-8.791523	1.767917	0.00234505	0	1	0.02260616	3.386173
2990	-6.60128	-8.031115	1.429835	0.008427116	0	1	0.02260616	3.189051
3000	-5.830391	-8.382954	2.552563	0.0007864982	0	1	0.01124823	3.095287
3010	-10.26815	-12.33571	2.067556	0.002462876	0	1	0.01664374	3.738735
3020	-9.882908	-8.585842	-1.297066	0	1	0	0.00993054	3.248461
3030	-6.473755	-8.466162	1.992407	0.005654289	0	1	0.015026	2.9851
3040	-6.523123	-8.26661	1.743488	0.003785684	0	1	0.02138247	3.295445
3050	-10.57692	-9.282142	-1.294773	0.04479063	0	1	0.04567282	3.534347
3060	-6.736569	-7.63734	0.9007711	0.01866645	0	1	0.02171743	3.126222
3070	-9.603843	-7.149027	-2.454816	0.07224302	0	1	0.03167599	3.430533
3080	-7.663104	-7.775136	0.1120316	0.03302267	0	1	0.02151694	3.093474
3090	-7.583291	-9.262884	1.679594	0.01773306	0	1	0.01049792	3.41339
3100	-9.572195	-7.890665	-1.681531	0	1	0	0.01458626	3.230467
3110	-8.468849	-7.846671	-0.6221782	0.04134444	0	1	0.0282324	3.142171
3120	-9.61144	-7.907685	-1.703755	0	1	0	0.01491405	3.242253
3130	-11.21322	-10.1481	-1.065116	0	1	0	0.007874782	3.315506
3140	-9.977942	-8.11881	-1.859132	0	1	0	0.01742108	3.112003
3150	-8.461651	-7.662324	-0.7993265	0.05182238	0	1	0.01882498	3.229978
3160	-8.190766	-8.616597	0.4258304	0.03299168	0	1	0.0157488	3.048301
3170	-7.562845	-9.146901	1.584055	0.004162358	0	1	0.02455869	3.443092
3180	-7.555827	-9.772904	2.217077	0.005945197	0	1	0.01180995	2.914692
3190	-11.11358	-10.93885	-0.1747212	0.02169367	0	1	0.05380331	3.368014
3200	-6.53606	-7.413309	0.877249	0.02064559	0	1	0.019918	3.150353
3210	-6.247762	-7.234735	0.9869727	0.02031142	0	1	0.01818278	3.259057
3220	-10.78208	-8.683209	-2.098872	0	1	0	0.02214079	3.326437
3230	-10.3574	-8.805012	-1.552389	0	1	0	0.01281912	2.992837
3240	-6.984906	-7.40617	0.4212645	0.02816365	0	1	0.02069112	3.377839
3250	-10.53658	-9.166131	-1.370448	0	1	0	0.01068667	3.392266
3260	-5.758133	-7.480734	1.722601	0.009262099	0	1	0.01610359	3.203783
3270	-8.48879	-8.908232	0.4194424	0.01888728	0	1	0.0347149	3.260324
3280	-9.004119	-10.37987	1.375751	0.003904101	0	1	0.03068351	3.547439
3290	-7.476758	-7.96138	0.4846226	0.02837751	0	1	0.01919133	3.473441
3300	-6.095719	-7.540839	1.445121	0.01177256	0	1	0.01848528	3.271589
3310	-6.057399	-8.060016	2.002618	0.00477938	0	1	0.01561458	3.048727
3320	-6.649472	-7.632104	0.9826319	0.02008205	0	1	0.01849621	3.38608
3330	-7.73316	-8.474785	0.7416243	0.02084227	0	1	0.0225631	3.501844
3340	-7.759416	-8.211752	0.4523358	0.02121024	0	1	0.02952242	3.18182
3350	-7.906199	-8.398644	0.492445	0.02121024	0	1	0.02836173	3.414397
3360	-8.057912	-8.066821	0.008908574	0.04153317	0	1	0.01486326	3.431981
3370	-9.666436	-8.131252	-1.535184	0	1	0	0.01260046	3.108659
3380	-11.9733	-11.93096	-0.04234576	0.03249405	0	1	0.02585753	2.730193
3390	-8.970963	-10.07091	1.099944	0.009285959	0	1	0.02997529	3.565539
3400	-6.780709	-7.873285	1.092576	0.0137597	0	1	0.02354847	3.18208
