Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
470	-14.02761	-9.565792	-4.461823	0.09357156	0	1	0.06601039	3.527093
480	-11.11263	-11.41592	0.3032895	0.02184129	0	1	0.03293303	3.035585
490	-14.32037	-11.22928	-3.091089	0.0679437	0	1	0.07174598	3.181557
500	-16.9573	-11.84351	-5.113796	0.09628006	0	1	0.1086479	3.232426
510	-13.21585	-10.28955	-2.926298	0.06975164	0	1	0.05491369	3.196794
520	-11.25583	-10.7117	-0.5441344	0.03284524	0	1	0.04116408	3.224856
530	-10.84311	-10.86531	0.02220378	0.03033097	0	1	0.02694724	3.101928
540	-11.23442	-9.797199	-1.437221	0.0507563	0	1	0.03639493	3.246111
550	-10.87394	-10.16141	-0.7125341	0.04680514	0	1	0.0220634	3.311875
560	-15.74372	-14.82946	-0.9142658	0.02454939	0	1	0.09542885	3.273722
570	-10.59053	-12.43871	1.848182	0.007214922	0	1	0.01611004	3.150897
580	-13.04754	-14.02804	0.9805078	0.01871701	0	1	0.01997578	3.683782
590	-13.24426	-10.91616	-2.328098	0.05716468	0	1	0.06166475	3.530275
600	-10.95249	-9.787518	-1.164973	0.04796355	0	1	0.03248031	3.454661
610	-13.10787	-11.89626	-1.211609	0.03734207	0	1	0.06217189	3.201375
620	-10.98877	-10.08214	-0.9066225	0.04929484	0	1	0.02326034	3.276382
630	-14.71512	-12.22681	-2.488314	0	1	0	0.03268327	3.273748
640	-19.57116	-12.23148	-7.33968	0.1293714	0	1	0.1539285	3.310054
650	-13.11471	-11.26052	-1.854194	0.05180673	0	1	0.0520291	3.073152
660	-11.22908	-10.44911	-0.7799787	0.04742853	0	1	0.02278256	3.485411
670	-10.36569	-10.83944	0.4737537	0.02252634	0	1	0.02671282	3.413312
680	-14.36622	-12.12834	-2.237879	0	1	0	0.02544267	3.373481
690	-11.52625	-11.37844	-0.1478109	0.02753107	0	1	0.03744054	3.550148
700	-15.55483	-12.87003	-2.684806	0	1	0	0.03977964	3.370412
710	-13.08195	-14.62103	1.539073	0.008667716	0	1	0.02020893	3.701503
720	-11.30795	-9.267524	-2.040424	0.06105812	0	1	0.03708213	3.39957
730	-12.05564	-12.64983	0.5941933	0.02841825	0	1	0.01695248	3.521795
740	-10.45964	-10.45199	-0.007642301	0.02996801	0	1	0.0283413	3.415509
750	-11.21897	-11.74415	0.525182	0.01587874	0	1	0.03699866	3.053694
760	-10.83877	-10.49578	-0.3429981	0.03130642	0	1	0.03673532	3.258357
770	-12.5352	-11.02106	-1.51414	0.06132731	0	1	0.02157593	3.208757
780	-10.77415	-11.23182	0.4576748	0.02912905	0	1	0.01866412	3.393846
790	-10.33973	-10.61221	0.2724743	0.02484224	0	1	0.02864634	3.194792
800	-11.95524	-10.38578	-1.569453	0.04809627	0	1	0.04830739	3.445103
810	-10.56197	-12.73332	2.17135	0.001411478	0	1	0.01620866	3.332011
820	-10.47934	-10.21169	-0.2676579	0.0325445	0	1	0.03175826	3.309068
830	-10.50882	-10.64794	0.1391246	0.03304699	0	1	0.02054999	3.34962
840	-10.85798	-11.53868	0.6807009	0.01723668	0	1	0.02932139	3.026863
850	-13.4337	-14.06066	0.6269608	0.005475625	0	1	0.06030089	3.400282
860	-13.4397	-11.61714	-1.822566	0.06951814	0	1	0.01845396	3.276396
870	-12.77388	-13.13733	0.3634491	0.02067053	0	1	0.03314003	3.740792
880	-15.54589	-13.23437	-2.311516	0	1	0	0.02738692	3.586086
890	-15.74259	-15.38394	-0.358656	0.01586322	0	1	0.08962196	3.514674
900	-13.37639	-9.890083	-3.48631	0.08895467	0	1	0.03233819	3.618972
910	-10.11362	-11.33168	1.21806	0.00920444	0	1	0.02702292	3.276698
920	-10.70409	-11.20981	0.5057128	0.01750198	0	1	0.03440676	3.166283
930	-12.56335	-13.07407	0.5107222	0.009587482	0	1	0.05363974	3.238999
940	-11.88677	-10.71815	-1.168612	0.04102692	0	1	0.04831966	3.2495
950	-17.31908	-16.38705	-0.9320288	0.0248407	0	1	0.09554681	2.647601
960	-10.91251	-10.09762	-0.8148967	0.0395165	0	1	0.03695939	3.296775
970	-10.61161	-11.7637	1.152085	0.01057531	0	1	0.02670579	3.46294
980	-10.12492	-11.44233	1.317415	0.007309891	0	1	0.02724369	3.223249
990	-11.29279	-12.80959	1.516799	0.003903408	0	1	0.02707774	2.894104
1000	-10.78226	-10.57632	-0.2059405	0.02970003	0	1	0.03508672	3.205649
1010	-10.16335	-12.06365	1.900298	0.002925064	0	1	0.01950598	3.333031
1020	-10.80535	-12.77594	1.970593	0.006639964	0	1	0.01472657	3.222044
1030	-10.37095	-10.78695	0.4160002	0.02098644	0	1	0.03088489	3.222044
1040	-10.77111	-9.64465	-1.126464	0.05109022	0	1	0.02617295	3.36004
1050	-12.09355	-13.21067	1.117118	0.00169386	0	1	0.04577583	3.379639
1060	-11.11483	-9.97926	-1.135572	0.05398542	0	1	0.02241139	3.367177
1070	-10.12852	-10.89345	0.7649286	0.01743504	0	1	0.02665123	3.206349
1080	-10.83629	-12.75281	1.916512	0.001669796	0	1	0.020609	2.967593
1090	-12.27122	-8.715368	-3.555847	0.09006566	0	1	0.03254917	3.41548
1100	-9.995065	-11.44136	1.446293	0.006820634	0	1	0.02462353	3.244281
1110	-10.61067	-12.30217	1.691496	0.00420982	0	1	0.02234562	3.46021
1120	-10.4166	-10.80389	0.3872873	0.02806199	0	1	0.021275	3.386077
1130	-11.0963	-11.54348	0.4471835	0.01687841	0	1	0.03779444	3.407808
1140	-11.63018	-12.9018	1.271617	0.0006116355	0	1	0.04170663	3.113423
1150	-9.963533	-11.45517	1.491638	0.008054202	0	1	0.02194124	3.204565
1160	-10.11429	-11.04372	0.9294326	0.01801392	0	1	0.02187813	3.33796
1170	-15.64962	-15.3588	-0.2908232	0.04476985	0	1	0.01624338	3.001763
1180	-10.95069	-11.04995	0.09925914	0.02276046	0	1	0.03833469	3.238492
1190	-12.19986	-12.54581	0.3459564	0.01351722	0	1	0.05060719	3.219426
1200	-21.5423	-20.12994	-1.412361	0.01999572	0	1	0.2033317	3.488986
1210	-10.18592	-10.63483	0.4489104	0.02203566	0	1	0.02815787	3.288541
1220	-12.79972	-13.7776	0.9778765	0.00142119	0	1	0.05343514	3.331935
1230	-11.24555	-13.47973	2.234185	0.001417422	0	1	0.0152164	3.03103
1240	-10.10094	-11.87269	1.771753	0.00276635	0	1	0.02238232	3.117212
1250	-12.41017	-13.49528	1.085117	0.001976174	0	1	0.04651337	2.967264
1260	-12.82055	-10.58184	-2.238716	0.05625671	0	1	0.0593734	3.336162
1270	-14.37086	-12.57433	-1.796527	0	1	0	0.01636387	3.208966
1280	-11.87006	-10.30909	-1.560962	0.05461508	0	1	0.03309009	3.145499
1290	-11.23739	-10.99752	-0.2398715	0.03959258	0	1	0.02070713	3.484324
1300	-13.24997	-13.45552	0.205553	0.01842412	0	1	0.04408383	3.748669
1310	-11.73382	-9.064155	-2.66967	0.07463402	0	1	0.03220503	3.33402
1320	-12.27583	-13.20497	0.9291368	0.02518522	0	1	0.01456911	3.46073
1330	-11.77726	-9.971794	-1.805465	0.05333405	0	1	0.0454412	3.285085
1340	-10.93786	-9.72992	-1.20794	0.04861759	0	1	0.03267117	3.263221
1350	-10.00186	-11.65869	1.656832	0.003441873	0	1	0.02416403	3.255058
1360	-12.02007	-13.43393	1.413855	0.01326735	0	1	0.01764358	2.939823
1370	-11.90681	-10.13445	-1.772361	0.05277803	0	1	0.04537049	3.49593
1380	-11.26419	-9.197192	-2.067003	0.06257289	0	1	0.03494482	3.356755
1390	-13.9882	-8.626718	-5.361486	0.1201018	0	1	0.03602542	3.5347
1400	-15.07813	-12.61384	-2.464292	0	1	0	0.0319075	2.987816
1410	-13.98013	-14.30901	0.3288843	0.01160969	0	1	0.05736266	2.792504
1420	-13.12046	-8.605417	-4.515039	0.1062238	0	1	0.03395974	3.402346
1430	-11.31237	-12.2934	0.9810323	0.007658685	0	1	0.03739042	3.445564
1440	-10.93003	-9.870134	-1.059893	0.04429337	0	1	0.03600973	3.389828
1450	-17.53339	-14.87887	-2.654516	0.05007892	0	1	0.1277605	3.191683
1460	-10.27447	-10.95786	0.6833905	0.01721946	0	1	0.02927122	3.198102
1470	-12.29885	-12.4205	0.1216534	0.01713754	0	1	0.05157256	3.159237
1480	-11.18035	-10.70235	-0.4780054	0.03608949	0	1	0.03205225	3.105063
1490	-10.4272	-10.6142	0.1869986	0.02495544	0	1	0.03100283	3.214838
1500	-10.76379	-12.65448	1.890688	0.003415817	0	1	0.01915353	3.002278
1510	-10.59414	-9.948232	-0.6459079	0.04289583	0	1	0.02576707	3.401837
1520	-12.25174	-11.81884	-0.4329035	0.03618904	0	1	0.03046618	2.96985
1530	-10.14593	-10.85388	0.7079526	0.02244488	0	1	0.02123322	3.260243
1540	-10.69286	-11.2945	0.6016344	0.01550502	0	1	0.03500998	3.212635
1550	-10.84861	-11.64634	0.7977364	0.02001544	0	1	0.02227852	3.499309
1560	-11.53221	-10.24557	-1.286645	0.05655358	0	1	0.0225319	3.266611
1570	-11.7072	-10.38104	-1.326155	0.05724993	0	1	0.0225319	3.247009
1580	-15.81257	-13.50077	-2.311792	0	1	0	0.02739448	3.621736
1590	-11.09892	-12.30822	1.209305	0.003720219	0	1	0.03721083	3.327481
1600	-14.07767	-13.22348	-0.8541908	0.03373329	0	1	0.05336939	2.834692
1610	-13.81859	-10.81996	-2.998628	0.0675619	0	1	0.0668421	3.568235
1620	-14.62705	-12.19396	-2.433091	0	1	0	0.03092733	3.326377
1630	-11.12928	-10.75069	-0.3785895	0.03021143	0	1	0.04050626	3.33477
1640	-10.68417	-10.4114	-0.272762	0.03164137	0	1	0.03359907	3.39641
1650	-10.12265	-11.9503	1.827648	0.001213137	0	1	0.02311545	3.111959
1660	-10.05279	-11.10725	1.054456	0.01657615	0	1	0.02094792	3.24637
1670	-13.64409	-8.332749	-5.311339	0.1132243	0	1	0.0506169	3.464512
1680	-10.57236	-11.11619	0.5438322	0.02243434	0	1	0.02503525	3.093383
1690	-12.92535	-9.372097	-3.553256	0.08611658	0	1	0.04061838	3.253266
1700	-12.13068	-10.64137	-1.489309	0.04660617	0	1	0.04852037	3.192594
1710	-10.28674	-10.2128	-0.07394236	0.03203206	0	1	0.0269373	3.343092
1720	-17.22074	-14.64426	-2.57648	0.05205732	0	1	0.1056225	2.910904
1730	-13.0148	-10.13066	-2.884141	0.08473529	0	1	0.0224991	3.356699
1740	-11.41433	-10.83414	-0.580181	0.03503154	0	1	0.03769654	3.108308
1750	-10.05289	-10.79016	0.7372631	0.02049122	0	1	0.02303699	3.288206
1760	-10.3802	-10.51273	0.1325279	0.02599698	0	1	0.03085982	3.327037
1770	-10.87635	-10.43762	-0.4387302	0.0353293	0	1	0.03217609	3.160104
1780	-11.45203	-10.54649	-0.9055351	0.05098875	0	1	0.02110594	3.467885
1790	-10.51295	-11.30957	0.7966209	0.01550652	0	1	0.02880536	3.427686
1800	-15.08247	-12.49701	-2.585455	0	1	0	0.03601747	3.129087
1810	-10.91354	-10.57063	-0.3429107	0.04213601	0	1	0.01986998	3.339631
1820	-11.96954	-10.70905	-1.260493	0.04213601	0	1	0.04973915	3.282014
1830	-10.31812	-10.11749	-0.2006275	0.03488751	0	1	0.02600234	3.335504
1840	-11.96024	-9.908005	-2.052231	0.05885741	0	1	0.0425128	3.53604
1850	-11.56285	-11.40107	-0.1617737	0.02631467	0	1	0.04067981	3.075932
1860	-11.57918	-10.99066	-0.5885239	0.04488083	0	1	0.02173861	3.162222
1870	-10.12022	-11.20144	1.081218	0.01148447	0	1	0.0272258	3.284307
1880	-10.19823	-11.83378	1.635549	0.004958476	0	1	0.02264864	3.089945
1890	-11.76142	-10.82476	-0.9366657	0.05150083	0	1	0.02114982	3.211424
1900	-10.46069	-10.66886	0.2081705	0.02453445	0	1	0.03108708	3.374141
1910	-11.32681	-10.66483	-0.66198	0.03992255	0	1	0.03099621	3.556565
1920	-10.552	-12.08143	1.529428	0.003841951	0	1	0.02683132	3.025928
1930	-10.25844	-10.98966	0.7312225	0.02252326	0	1	0.02065278	3.348335
1940	-10.70465	-9.962873	-0.7417742	0.03974191	0	1	0.03391673	3.346052
1950	-13.84193	-9.367718	-4.474209	0.09401233	0	1	0.06518249	3.421828
1960	-12.69901	-8.734578	-3.964435	0.09401233	0	1	0.03915064	3.522216
1970	-14.46817	-14.93732	0.4691542	0.00511799	0	1	0.07205608	3.081086
1980	-10.32998	-12.121	1.791025	0.0001714898	0	1	0.0254375	3.375069
1990	-10.00048	-11.00335	1.002865	0.01570436	0	1	0.02317542	3.2842
2000	-12.99721	-11.8339	-1.163309	0.05768806	0	1	0.0186758	3.201852
2010	-12.82283	-12.3667	-0.4561291	0.03073038	0	1	0.04250204	2.903509
2020	-10.61925	-10.22438	-0.3948641	0.0353127	0	1	0.03082418	3.213791
2030	-11.46267	-11.85588	0.3932109	0.01544565	0	1	0.04326852	3.213791
2040	-10.2667	-11.60929	1.342584	0.006310288	0	1	0.0281168	3.146007
2050	-10.39351	-11.44494	1.051428	0.01623012	0	1	0.02142802	3.41708
2060	-12.00944	-12.34014	0.3306996	0.01460454	0	1	0.04831099	3.162054
2070	-10.40281	-10.71095	0.3081422	0.02995395	0	1	0.02068344	3.259904
2080	-11.49707	-12.53328	1.03621	0.006850862	0	1	0.03704268	2.971767
2090	-12.99655	-10.44851	-2.548041	0.06686836	0	1	0.04430492	3.654501
2100	-11.22406	-10.44969	-0.7743743	0.04585021	0	1	0.02477761	3.514099
2110	-10.30749	-12.08546	1.777978	0.001084153	0	1	0.02447102	3.063467
2120	-10.0987	-11.64728	1.548571	0.003810822	0	1	0.02636911	3.241827
2130	-11.40644	-11.26487	-0.1415667	0.0251303	0	1	0.04263702	3.183783
2140	-10.32558	-10.65266	0.327084	0.02285289	0	1	0.03036485	3.312868
2150	-11.13296	-11.58871	0.455755	0.01595834	0	1	0.03947995	3.341476
2160	-11.29703	-9.811321	-1.485708	0.0585042	0	1	0.02461416	3.457171
2170	-10.04551	-11.50552	1.46001	0.006363161	0	1	0.02492675	3.292148
2180	-10.16338	-11.78347	1.620087	0.008166344	0	1	0.01917402	3.324014
2190	-11.47768	-10.90733	-0.5703511	0.03687565	0	1	0.03361959	3.572198
2200	-10.50516	-10.54464	0.03948916	0.0339651	0	1	0.02155063	3.24846
2210	-11.66424	-12.26642	0.6021788	0.02051814	0	1	0.02632867	3.619729
2220	-12.51072	-8.647109	-3.863609	0.09082638	0	1	0.04240865	3.474812
2230	-12.1448	-8.938933	-3.205871	0.08361898	0	1	0.03306722	3.498523
2240	-10.74007	-9.812925	-0.927144	0.04314815	0	1	0.03365014	3.341277
2250	-14.77516	-10.02487	-4.750289	0.1128955	0	1	0.02942632	3.300441
2260	-11.57831	-10.31647	-1.261844	0.04847203	0	1	0.03476654	3.561231
2270	-12.92816	-13.48411	0.5559574	0.008081386	0	1	0.05584091	3.088674
2280	-13.0918	-8.81543	-4.276367	0.1019169	0	1	0.03415342	3.529876
2290	-12.73302	-12.83739	0.1043768	0.01578844	0	1	0.05664539	3.259935
2300	-11.15184	-10.02234	-1.129506	0.04379714	0	1	0.03970819	3.362106
2310	-11.48597	-11.43659	-0.04937822	0.02332666	0	1	0.04307177	3.404085
2320	-14.63082	-12.18185	-2.448968	0	1	0	0.03142226	3.301581
2330	-10.18451	-10.47965	0.2951401	0.02674245	0	1	0.02514219	3.242689
2340	-13.23792	-9.510905	-3.727012	0.08229361	0	1	0.0600322	3.41622
2350	-10.34205	-11.8875	1.545453	0.002202556	0	1	0.02897865	3.155356
2360	-10.63282	-11.36561	0.7327903	0.01503423	0	1	0.03153786	3.101722
2370	-10.06976	-11.22679	1.157032	0.01137698	0	1	0.02539239	3.313316
2380	-11.05477	-12.10747	1.052707	0.007097418	0	1	0.03593043	3.074612
2390	-11.17483	-12.0261	0.8512658	0.009577271	0	1	0.03818054	3.104777
2400	-16.85164	-12.47397	-4.377669	0.08443926	0	1	0.1018804	3.724548
2410	-10.29791	-10.67737	0.3794599	0.02204456	0	1	0.03016772	3.269191
2420	-12.67963	-13.38743	0.7077979	0.01480857	0	1	0.03275268	3.732646
2430	-14.82018	-8.592294	-6.227884	0.1290506	0	1	0.05156757	3.340209
2440	-10.75435	-10.09631	-0.6580435	0.04553167	0	1	0.0224588	3.343542
2450	-11.893	-13.62788	1.734888	0.009998563	0	1	0.01540667	3.493842
2460	-14.61012	-12.48501	-2.125107	0	1	0	0.02272933	2.996696
2470	-11.23058	-11.42619	0.1956108	0.02709017	0	1	0.02723077	3.021984
2480	-21.00882	-17.37395	-3.634863	0	1	0	0.1028644	3.336938
2490	-12.98069	-10.70757	-2.273116	0.059227	0	1	0.05192084	3.617007
2500	-14.94959	-12.66386	-2.285724	0.059227	0	1	0.05257958	3.838411
2510	-11.26315	-10.50985	-0.7533029	0.04278085	0	1	0.02887614	3.54432
2520	-10.38658	-11.05535	0.6687747	0.02497171	0	1	0.01913233	3.28028
2530	-10.67655	-10.95603	0.2794774	0.02259022	0	1	0.03232354	3.424906
2540	-11.21822	-9.751691	-1.466534	0.05790231	0	1	0.02498553	3.301479
2550	-10.05453	-11.7206	1.666066	0.006205183	0	1	0.02046771	3.156963
2560	-10.01447	-10.88882	0.8743529	0.0171641	0	1	0.02425889	3.268698
2570	-15.7504	-13.03047	-2.719927	0	1	0	0.04120155	3.395396
2580	-10.46098	-11.2885	0.8275235	0.02141583	0	1	0.019973	3.155079
2590	-11.25858	-12.11115	0.8525631	0.008569627	0	1	0.04037455	3.23743
2600	-12.7463	-14.33393	1.587631	0.004924364	0	1	0.02380638	3.715946
2610	-13.13659	-15.75121	2.614621	0.0001522914	0	1	0.01117543	3.398169
2620	-10.58006	-11.21282	0.6327597	0.016653	0	1	0.03179709	3.39339
2630	-16.79838	-13.82637	-2.972008	0	1	0	0.05301404	3.287294
2640	-10.92705	-10.18776	-0.7392949	0.03801994	0	1	0.03730505	3.365223
2650	-15.39012	-12.79014	-2.599978	0	1	0	0.03654435	3.429666
2660	-12.79219	-12.85284	0.06065209	0.016394	0	1	0.05717848	3.202734
2670	-23.25601	-19.37168	-3.884333	0	1	0	0.1320106	3.693443
2680	-15.32795	-8.89572	-6.432234	0.1328352	0	1	0.05103516	3.307147
2690	-11.6747	-10.84877	-0.8259244	0.04148433	0	1	0.03342146	3.594319
2700	-11.86888	-11.59089	-0.2779977	0.03126357	0	1	0.03450725	3.627222
2710	-13.94863	-13.81419	-0.1344415	0.01941871	0	1	0.05853689	2.834644
2720	-11.38836	-9.802138	-1.586225	0.05097053	0	1	0.04173243	3.355665
2730	-10.53143	-10.02858	-0.5028437	0.04145065	0	1	0.02424059	3.367942
2740	-10.66586	-12.74447	2.07861	0.001911246	0	1	0.01728659	3.396843
2750	-12.92794	-13.18425	0.2563059	0.01463841	0	1	0.05194217	3.576301
2760	-10.58505	-12.32727	1.742219	0.007819223	0	1	0.01730714	3.097931
2770	-11.35436	-9.689761	-1.664597	0.05596114	0	1	0.03400465	3.238243
2780	-12.70747	-9.000057	-3.707411	0.08593663	0	1	0.04787462	3.339694
2790	-13.60451	-14.6317	1.027186	0.00261191	0	1	0.04754141	2.71774
2800	-12.16595	-12.43357	0.2676125	0.03188082	0	1	0.01930836	3.036043
2810	-11.63351	-11.99528	0.361767	0.019055	0	1	0.03638238	2.964823
2820	-12.83617	-10.59002	-2.246151	0.05760489	0	1	0.05541161	3.542955
2830	-16.07761	-10.00572	-6.071885	0.1158992	0	1	0.09304369	3.505473
2840	-14.81921	-11.31834	-3.50087	0.07221064	0	1	0.08484432	3.458081
2850	-10.49244	-9.932763	-0.5596766	0.0406335	0	1	0.02687575	3.379639
2860	-12.40355	-10.81789	-1.585661	0.04609978	0	1	0.05498536	3.379639
2870	-12.7844	-11.08098	-1.703424	0.06767245	0	1	0.01818972	3.408354
2880	-10.68514	-10.54412	-0.1410213	0.02870892	0	1	0.03478326	3.353737
2890	-12.37251	-9.846242	-2.526266	0.06722691	0	1	0.04247764	3.205855
2900	-13.23704	-11.70509	-1.531956	0.04547078	0	1	0.05400355	3.03549
2910	-11.58803	-12.40243	0.8144023	0.02117626	0	1	0.02051375	3.565905
2920	-11.37846	-10.04314	-1.335319	0.05482511	0	1	0.02609318	3.510693
2930	-11.93318	-8.852887	-3.080297	0.07794128	0	1	0.04024979	3.416079
2940	-12.88529	-9.607154	-3.278133	0.07532231	0	1	0.05691362	3.416079
2950	-10.32146	-11.18745	0.8659926	0.01464923	0	1	0.02821434	3.136289
2960	-11.73259	-12.80112	1.068525	0.008949205	0	1	0.03183931	3.613375
2970	-14.05367	-12.01774	-2.03593	0	1	0	0.02079015	3.281898
2980	-13.05157	-9.81804	-3.233531	0.07498371	0	1	0.0554867	3.272957
2990	-10.26924	-10.79726	0.5280226	0.02096243	0	1	0.02764949	3.178433
3000	-10.45519	-10.78269	0.3274942	0.02175242	0	1	0.03230795	3.241882
3010	-10.64117	-11.76372	1.122549	0.01794092	0	1	0.01811088	3.395522
3020	-10.4647	-10.23352	-0.2311748	0.03292835	0	1	0.02996084	3.237563
3030	-10.83216	-11.56543	0.7332751	0.01300585	0	1	0.03536732	3.140489
3040	-12.00165	-11.89689	-0.1047581	0.02176253	0	1	0.0497491	3.260742
3050	-17.22365	-17.18974	-0.03391351	0.007417213	0	1	0.1045914	2.848585
3060	-11.56476	-9.719896	-1.844861	0.05573526	0	1	0.04124692	3.276829
3070	-10.88689	-10.01574	-0.871154	0.0412032	0	1	0.03553003	3.403149
3080	-11.04511	-10.87515	-0.1699612	0.03121884	0	1	0.03105222	3.088385
3090	-11.46425	-11.25612	-0.2081319	0.03388922	0	1	0.02772492	3.586163
3100	-10.53004	-12.0176	1.487562	0.01321675	0	1	0.01643701	3.222585
3110	-11.01171	-11.06177	0.05006254	0.03080496	0	1	0.0255115	3.081895
3120	-11.1326	-12.78182	1.649216	0.01108863	0	1	0.01577813	3.081895
3130	-10.22811	-10.96167	0.7335648	0.01968879	0	1	0.0241994	3.387016
3140	-11.3392	-11.28135	-0.05784711	0.02508307	0	1	0.03931801	3.101884
3150	-10.44005	-10.78261	0.3425609	0.0239499	0	1	0.02809433	3.146801
3160	-12.74627	-12.42727	-0.318999	0.04564238	0	1	0.0159006	3.209242
3170	-11.02931	-9.945475	-1.083832	0.04794477	0	1	0.02998083	3.489099
3180	-10.49234	-10.98865	0.4963112	0.01849188	0	1	0.03283484	3.301235
3190	-13.39857	-12.42093	-0.9776331	0.04431785	0	1	0.03312012	2.92666
3200	-12.2566	-10.29411	-1.962487	0.05579203	0	1	0.04624632	3.183573
3210	-12.13158	-9.079733	-3.051849	0.07549038	0	1	0.04495736	3.445185
3220	-11.85513	-9.362087	-2.493042	0.07549038	0	1	0.02571071	3.413901
3230	-13.3595	-10.51407	-2.845428	0.06655095	0	1	0.06073327	3.225155
3240	-10.24743	-11.02184	0.7744108	0.02198995	0	1	0.02038747	3.338408
3250	-11.49704	-10.27584	-1.221205	0.04394535	0	1	0.04315713	3.256425
3260	-11.51492	-11.6729	0.157974	0.02102381	0	1	0.03989188	3.05173
3270	-11.50838	-9.728202	-1.780183	0.0552314	0	1	0.03978485	3.261336
3280	-12.09485	-10.21131	-1.883541	0.0552314	0	1	0.04411697	3.185399
3290	-11.10949	-11.85107	0.7415808	0.01200243	0	1	0.03712959	3.088212
3300	-10.99388	-11.94519	0.9513112	0.008272215	0	1	0.03720063	3.164881
3310	-11.56699	-10.80313	-0.7638655	0.04552716	0	1	0.02497214	3.559603
3320	-10.78156	-9.626869	-1.154687	0.04765007	0	1	0.03272483	3.356568
3330	-14.39524	-12.52036	-1.874879	0	1	0	0.01769759	3.102885
3340	-11.75816	-11.97139	0.2132292	0.01915626	0	1	0.04196674	3.511632
3350	-11.95414	-10.61338	-1.340759	0.04525258	0	1	0.04516095	3.165182
