Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1360	-5.849838	-7.802954	1.953115	0.001297171	0	1	0.02023927	3.304896
1370	-6.431194	-8.933167	2.501974	0.005760721	0	1	0.009081486	3.433641
1380	-7.858123	-7.113584	-0.7445396	0.05236403	0	1	0.01671217	3.415767
1390	-4.517294	-6.460219	1.942925	0.01045834	0	1	0.01217659	3.223941
1400	-6.254913	-7.317466	1.062553	0.01496125	0	1	0.02276292	3.099663
1410	-4.700546	-6.619652	1.919106	0.00687763	0	1	0.01527039	3.164823
1420	-4.999326	-6.72967	1.730344	0.01069319	0	1	0.01486203	3.305798
1430	-5.893145	-7.607017	1.713871	0.006835227	0	1	0.01879422	2.981642
1440	-4.675547	-6.366432	1.690885	0.01280384	0	1	0.01372003	3.197445
1450	-5.520534	-7.201361	1.680827	0.00690165	0	1	0.01935278	3.099191
1460	-12.65308	-12.79385	0.1407692	0.02407738	0	1	0.03416373	2.55199
1470	-10.08172	-8.095528	-1.986189	0	1	0	0.01978131	3.368765
1480	-5.951777	-7.727199	1.775422	0.007575409	0	1	0.01694754	3.424197
1490	-6.584397	-7.726981	1.142583	0.02166349	0	1	0.01438115	2.966845
1500	-4.495414	-6.557268	2.061853	0.00674501	0	1	0.01333873	3.126493
1510	-5.91483	-7.753499	1.838669	0.002134551	0	1	0.02164328	3.168608
1520	-4.455065	-6.472186	2.017121	0.008166955	0	1	0.01287073	3.212333
1530	-8.891109	-7.523054	-1.368055	0.05174376	0	1	0.03228957	3.193132
1540	-10.0427	-8.038895	-2.003808	0	1	0	0.02013294	3.002108
1550	-4.824111	-6.821244	1.997133	0.01229858	0	1	0.01039365	3.111274
1560	-10.63989	-9.34171	-1.298181	0.0435542	0	1	0.04785619	3.496928
1570	-4.313745	-6.688237	2.374492	0.00180218	0	1	0.0129058	3.145184
1580	-4.441825	-6.455967	2.014141	0.008483547	0	1	0.01267998	3.159962
1590	-4.516366	-7.358605	2.842239	0.0007819459	0	1	0.008564709	3.10453
1600	-5.655752	-6.73803	1.082278	0.01989663	0	1	0.01688094	3.075066
1610	-9.090348	-7.262712	-1.827636	0	1	0	0.01688094	3.092592
1620	-6.91145	-8.172821	1.261371	0.01804959	0	1	0.01566751	3.507328
1630	-10.33498	-8.190053	-2.144924	0	1	0	0.02318425	3.123033
1640	-5.506132	-6.393129	0.8869969	0.02423484	0	1	0.01605513	3.168912
1650	-6.894973	-8.692436	1.797463	0.0004881369	0	1	0.02475553	3.004095
1660	-10.2178	-8.567839	-1.649964	0	1	0	0.01413301	3.481049
1670	-6.142023	-7.43059	1.288567	0.02603739	0	1	0.009703416	3.240997
1680	-7.514059	-7.980462	0.4664039	0.02421745	0	1	0.02447386	3.481804
1690	-7.753317	-9.134791	1.381474	0.007443511	0	1	0.02531843	2.856369
1700	-6.165768	-6.954841	0.7890726	0.02044616	0	1	0.02193975	3.284097
1710	-5.725628	-7.000187	1.27456	0.01494489	0	1	0.01843131	3.048094
1720	-5.29411	-6.483328	1.189218	0.01961105	0	1	0.01541593	3.296505
1730	-5.231352	-6.465201	1.233848	0.0170936	0	1	0.01699973	3.22878
1740	-5.92088	-7.838494	1.917614	0.0007891472	0	1	0.02158216	3.162525
1750	-8.324594	-6.813994	-1.5106	0	1	0	0.01229446	3.23627
1760	-5.071931	-7.158705	2.086774	0.003340445	0	1	0.01577405	3.315788
1770	-5.729678	-6.490144	0.7604658	0.02380846	0	1	0.01866561	3.259382
1780	-6.489249	-7.240581	0.7513317	0.03255855	0	1	0.01148193	3.191404
1790	-5.10139	-7.880736	2.779346	0.003333975	0	1	0.007894452	3.281928
1800	-5.700915	-6.605798	0.9048829	0.02801	0	1	0.01273763	3.208731
1810	-5.182218	-7.798328	2.61611	0.002906487	0	1	0.009521778	3.356809
1820	-9.202547	-8.030003	-1.172544	0.05730551	0	1	0.01938644	3.552028
1830	-4.954564	-6.441489	1.486925	0.01859235	0	1	0.01212571	3.218698
1840	-6.701628	-9.204683	2.503055	0.01017185	0	1	0.007068113	3.034554
1850	-8.506861	-6.863343	-1.643518	0	1	0	0.0140422	3.131912
1860	-5.640387	-7.102477	1.46209	0.009858479	0	1	0.02037458	3.177558
1870	-5.095473	-7.27053	2.175057	0.007316174	0	1	0.01153232	3.358315
1880	-6.100827	-7.640676	1.539849	0.01929953	0	1	0.01104961	3.395642
1890	-5.982152	-6.381424	0.3992724	0.03211428	0	1	0.0167428	3.263102
1900	-5.111492	-7.388064	2.276572	0.01075734	0	1	0.008575869	3.250213
1910	-6.793375	-8.05103	1.257655	0.02704579	0	1	0.009453074	3.129857
1920	-6.829248	-9.012999	2.18375	0.0001374512	0	1	0.01716035	2.827729
1930	-6.275302	-9.195075	2.919772	0.001396218	0	1	0.007655037	2.961989
1940	-7.418936	-6.937131	-0.4818054	0.04050232	0	1	0.02514067	3.196346
1950	-5.117361	-6.506749	1.389388	0.01995169	0	1	0.01237848	3.265735
1960	-4.885198	-7.133296	2.248099	0.007872316	0	1	0.01038796	3.316371
1970	-12.33307	-10.17086	-2.162202	0	1	0	0.02358831	3.594211
1980	-5.071675	-6.657174	1.585499	0.01076663	0	1	0.01710721	3.210459
1990	-6.412179	-6.51353	0.1013509	0.03647246	0	1	0.01762508	3.332931
2000	-6.360253	-7.646791	1.286538	0.01169459	0	1	0.0218885	3.009446
2010	-6.177629	-8.038955	1.861326	0.00162682	0	1	0.02177504	3.312805
2020	-11.38931	-9.215344	-2.173964	0	1	0	0.0238674	3.468203
2030	-6.303648	-8.210327	1.906679	0.001560588	0	1	0.02088766	2.967696
2040	-7.753805	-6.839555	-0.91425	0.04727522	0	1	0.02641021	3.274449
2050	-8.873898	-7.083463	-1.790435	0	1	0	0.01626449	3.153359
2060	-4.901611	-7.199229	2.297618	0.01021906	0	1	0.008656928	3.187702
2070	-5.132577	-6.619781	1.487204	0.01997812	0	1	0.01120823	3.216126
2080	-6.037596	-6.998855	0.9612593	0.02911944	0	1	0.01130694	3.209894
2090	-5.930626	-7.578477	1.647851	0.00550871	0	1	0.02164162	3.238204
2100	-7.080938	-8.476329	1.395392	0.01684491	0	1	0.01466882	3.521491
2110	-5.439878	-6.398357	0.9584787	0.02570481	0	1	0.01375473	3.239243
2120	-4.931571	-6.324106	1.392535	0.01803266	0	1	0.01375473	3.197715
2130	-6.944526	-9.032807	2.088281	0.01188324	0	1	0.009713775	3.461055
2140	-10.34373	-8.194842	-2.148886	0	1	0	0.02327629	3.215577
2150	-7.429452	-8.495336	1.065884	0.02552393	0	1	0.01248104	2.964118
2160	-4.818187	-6.513184	1.694997	0.01047386	0	1	0.01558899	3.183819
2170	-8.515592	-7.165859	-1.349733	0	1	0	0.01046757	3.053228
2180	-5.34587	-7.392682	2.046812	0.009569732	0	1	0.01154095	2.990671
2190	-9.120017	-8.217362	-0.9026547	0.04319093	0	1	0.03289191	3.067124
2200	-5.038861	-7.044603	2.005742	0.007351321	0	1	0.01363282	3.014933
2210	-5.856121	-7.295126	1.439006	0.01068761	0	1	0.01989491	3.33065
2220	-11.17517	-9.075924	-2.099247	0.06086191	0	1	0.04004769	3.660437
2230	-5.244656	-7.345358	2.100701	0.01255352	0	1	0.009236868	3.294121
2240	-6.766345	-7.925616	1.159272	0.01665648	0	1	0.01877461	3.482429
2250	-8.77259	-7.158006	-1.614584	0	1	0	0.01364172	3.311818
2260	-9.110487	-7.256854	-1.853633	0	1	0	0.01732555	3.222218
2270	-9.179615	-8.089616	-1.089999	0	1	0	0.008073186	3.317699
2280	-6.555388	-8.267065	1.711678	0.007383873	0	1	0.01825982	2.883397
2290	-4.504058	-6.571568	2.06751	0.006690279	0	1	0.01330462	3.238434
2300	-5.432562	-6.764327	1.331765	0.01862986	0	1	0.01413093	3.064055
2310	-5.326246	-7.424434	2.098187	0.00157601	0	1	0.01723215	3.318095
2320	-5.784987	-7.674385	1.889398	0.002202576	0	1	0.02049371	3.267971
2330	-8.703058	-7.523188	-1.179871	0	1	0	0.00883234	3.058934
2340	-4.886085	-7.116778	2.230693	0.001437299	0	1	0.01521252	3.054577
2350	-7.965316	-7.41075	-0.554566	0.03806666	0	1	0.03103287	3.302616
2360	-4.320764	-6.79917	2.478406	0.004064879	0	1	0.01023434	3.23118
2370	-10.97773	-9.215998	-1.761733	0	1	0	0.01580429	2.808836
2380	-5.387171	-6.74688	1.359708	0.0149964	0	1	0.01687762	3.31594
2390	-5.685936	-6.832385	1.146449	0.01912137	0	1	0.01654154	3.361101
2400	-5.948403	-8.484751	2.536348	0.001358069	0	1	0.01125651	3.452139
2410	-7.632092	-7.032256	-0.5998354	0.04139565	0	1	0.02689597	3.211154
2420	-5.204159	-6.834122	1.629963	0.009208668	0	1	0.01787099	3.230697
2430	-7.421817	-7.53134	0.1095226	0.03062058	0	1	0.02434254	3.043273
2440	-8.760648	-7.054823	-1.705825	0	1	0	0.01494495	3.263156
2450	-6.360852	-8.534067	2.173215	0.004733601	0	1	0.01337124	3.489429
2460	-7.599612	-8.07376	0.4741479	0.02527606	0	1	0.0228733	2.943366
2470	-6.623214	-6.866873	0.2436589	0.02955166	0	1	0.02261388	3.338016
2480	-7.063598	-7.885281	0.8216833	0.02142453	0	1	0.02009231	2.938211
2490	-4.416303	-6.94996	2.533656	0.004816151	0	1	0.009281238	3.207406
2500	-8.181808	-6.782547	-1.399262	0	1	0	0.01099907	3.207406
2510	-4.865513	-6.84444	1.978927	0.01370577	0	1	0.009774605	3.20544
2520	-8.534049	-7.438673	-1.095376	0	1	0	0.008116713	3.20544
2530	-5.351245	-6.370743	1.019499	0.02438785	0	1	0.01394151	3.20544
2540	-4.184203	-6.662884	2.478682	0.002061892	0	1	0.01145921	3.159734
2550	-7.142197	-8.536334	1.394137	0.00628552	0	1	0.02669252	3.336494
2560	-4.724765	-6.509756	1.784991	0.0142731	0	1	0.01149172	3.230977
2570	-9.026148	-7.426658	-1.599489	0	1	0	0.01343735	3.356676
2580	-8.384743	-6.785254	-1.599489	0	1	0	0.01343735	3.18331
2590	-8.773456	-7.573016	-1.20044	0	1	0	0.009015893	3.305761
2600	-9.531435	-7.615411	-1.916024	0	1	0	0.01844093	3.301284
2610	-7.742806	-8.830176	1.08737	0.009049119	0	1	0.03102516	3.096077
2620	-8.220069	-6.745559	-1.47451	0	1	0	0.01185867	3.14744
2630	-9.184187	-8.848889	-0.335298	0.03125	0	1	0.03665085	3.018937
2640	-6.174236	-7.536585	1.362349	0.02421654	0	1	0.009991272	3.122277
2650	-9.521742	-7.553748	-1.967993	0	1	0	0.01942464	3.204039
2660	-8.565363	-6.952753	-1.61261	0	1	0	0.01361482	3.083809
2670	-4.519762	-6.699725	2.179963	0.008615936	0	1	0.01066228	3.24567
2680	-5.661035	-7.662488	2.001453	0.0005964029	0	1	0.02006412	3.107058
2690	-7.280874	-7.973184	0.6923102	0.03352714	0	1	0.01153052	3.104157
2700	-8.86392	-7.128164	-1.735755	0	1	0	0.01539902	3.271532
2710	-8.275721	-6.925452	-1.350269	0	1	0	0.01047318	3.103482
2720	-4.125118	-6.792285	2.667167	0.0004046701	0	1	0.01042354	3.172935
2730	-8.76188	-9.417049	0.6551691	0.01639015	0	1	0.03155321	2.870999
2740	-12.70244	-10.13294	-2.569499	0	1	0	0.03544735	3.181278
2750	-6.639227	-7.66094	1.021713	0.01769917	0	1	0.02030917	3.44483
2760	-6.659641	-7.962701	1.30306	0.009662156	0	1	0.02415341	3.341749
2770	-4.701137	-7.083263	2.382126	0.002885326	0	1	0.01204637	3.029716
2780	-5.311427	-7.656338	2.34491	0.003353688	0	1	0.01217617	2.955921
2790	-4.519499	-6.878732	2.359233	0.006690645	0	1	0.009938014	3.249668
2800	-5.278458	-6.463657	1.185199	0.02323991	0	1	0.01260527	3.223594
2810	-5.26928	-6.572287	1.303007	0.01577939	0	1	0.01708827	3.266316
2820	-4.936597	-6.573962	1.637365	0.01256047	0	1	0.014675	3.284146
2830	-4.299917	-6.715182	2.415265	0.001918264	0	1	0.01230907	3.120154
2840	-5.306055	-7.735944	2.429889	0.001628661	0	1	0.01233076	3.399294
2850	-7.211352	-7.870993	0.659641	0.01807288	0	1	0.02855985	3.176218
2860	-6.561996	-7.795215	1.233218	0.0112417	0	1	0.02368645	3.034583
2870	-7.139463	-8.692317	1.552853	0.01035308	0	1	0.01809332	3.534641
2880	-5.884654	-7.572108	1.687454	0.005419165	0	1	0.02090693	3.28457
2890	-4.973595	-7.532335	2.55874	0.005298302	0	1	0.008807756	3.2991
2900	-9.909397	-8.188482	-1.720916	0	1	0	0.0151722	3.444003
2910	-5.117714	-7.326758	2.209044	0.001245456	0	1	0.0157151	3.021515
2920	-5.46023	-6.379395	0.9191652	0.0234328	0	1	0.01626859	3.269128
2930	-9.174361	-7.519111	-1.65525	0.06830602	0	1	0.01685957	3.384182
2940	-4.686995	-7.190043	2.503048	0.002013487	0	1	0.01121403	3.026637
2950	-6.583852	-7.733169	1.149316	0.01297571	0	1	0.02335246	3.360337
2960	-5.499463	-7.387575	1.888111	0.01642769	0	1	0.009176165	3.11628
2970	-5.657216	-6.955326	1.298111	0.01282585	0	1	0.02029523	3.201194
2980	-6.095922	-6.444133	0.3482115	0.03415681	0	1	0.01569703	3.268273
2990	-4.398078	-6.499396	2.101318	0.006543835	0	1	0.01296934	3.168288
3000	-4.9375	-6.518408	1.580908	0.01505234	0	1	0.01348562	3.106359
3010	-5.691323	-6.448003	0.7566802	0.0248885	0	1	0.0176258	3.283691
3020	-9.266975	-10.00186	0.734887	0.01078972	0	1	0.03999704	3.297034
3030	-11.71756	-9.440251	-2.277312	0	1	0	0.02646599	2.901558
3040	-5.122071	-7.202699	2.080628	0.001354395	0	1	0.01775869	3.188742
3050	-10.0113	-7.929193	-2.082105	0	1	0	0.02177264	3.155391
3060	-9.645942	-7.277323	-2.368619	0.07444633	0	1	0.02431019	3.512777
3070	-5.491435	-6.420341	0.9289063	0.02374666	0	1	0.01582733	3.155301
3080	-5.661121	-6.983463	1.322342	0.01479833	0	1	0.01771764	3.03983
3090	-6.849561	-9.566241	2.71668	0.009249308	0	1	0.006014434	3.210397
3100	-4.60421	-6.438494	1.834284	0.01132942	0	1	0.01292126	3.234361
3110	-5.210484	-6.741543	1.531059	0.01586782	0	1	0.01353578	3.063129
3120	-6.187365	-7.044972	0.8576064	0.01907706	0	1	0.02213641	3.289783
3130	-5.463741	-6.73425	1.270509	0.01541994	0	1	0.01801537	3.29069
3140	-4.500654	-7.352107	2.851453	0.001219855	0	1	0.008278498	3.206928
3150	-8.554393	-7.21188	-1.342513	0	1	0	0.01039227	3.301198
3160	-7.445941	-7.952902	0.5069607	0.03151686	0	1	0.0155503	3.504761
3170	-5.432176	-7.383961	1.951785	0.01037626	0	1	0.01212536	2.983663
3180	-5.871494	-7.354433	1.482939	0.01738141	0	1	0.01303743	2.996257
3190	-7.277616	-7.621807	0.3441912	0.02497764	0	1	0.02649113	3.38788
3200	-12.13818	-11.11158	-1.026602	0	1	0	0.007577256	3.489941
3210	-5.226909	-6.566429	1.33952	0.01465591	0	1	0.01755678	3.18275
3220	-6.26878	-7.113292	0.8445116	0.02439993	0	1	0.0165962	3.419529
3230	-5.265967	-7.276392	2.010425	0.002007277	0	1	0.01835936	3.220197
3240	-6.574259	-6.723489	0.1492295	0.03236028	0	1	0.02120197	3.349538
3250	-4.944811	-7.050034	2.105224	0.005700025	0	1	0.01355047	3.019167
3260	-4.336717	-6.670821	2.334104	0.005795184	0	1	0.0107205	3.223212
3270	-4.382613	-6.648894	2.266282	0.002944948	0	1	0.01348036	3.184527
3280	-11.00512	-8.786245	-2.218871	0	1	0	0.02496363	2.997009
3290	-6.01669	-8.673498	2.656808	0.008583601	0	1	0.00663061	3.180958
3300	-8.126452	-7.95486	-0.1715919	0.03000298	0	1	0.03339083	3.228784
3310	-7.433045	-7.949395	0.5163498	0.02084386	0	1	0.02817748	3.058963
3320	-6.361058	-7.692615	1.331557	0.0111917	0	1	0.02152883	3.379422
3330	-6.61807	-8.87738	2.25931	0.003047891	0	1	0.01349584	3.51255
3340	-11.43194	-9.12213	-2.309811	0	1	0	0.02734026	3.006366
3350	-4.414288	-7.020773	2.606485	0.003584796	0	1	0.009251924	3.124701
3360	-4.480493	-6.744844	2.264351	0.003934916	0	1	0.01277074	3.087872
3370	-8.690253	-7.031354	-1.658899	0.06250215	0	1	0.02349823	3.473021
3380	-8.807812	-7.474203	-1.333609	0.0502733	0	1	0.03390259	3.24584
3390	-8.787198	-8.75337	-0.03382738	0.04538386	0	1	0.01218655	3.142504
3400	-11.6115	-9.245132	-2.366364	0	1	0	0.02893098	3.053637
3410	-8.572679	-9.228337	0.6556582	0.01432652	0	1	0.03544342	3.341548
3420	-5.918219	-7.863946	1.945727	0.00238875	0	1	0.01916826	3.369318
