Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
360	-5.894898	-4.525741	-1.369158	0	1	0	0.01067289	3.236567
370	-6.513646	-6.362868	-0.1507774	0.04055948	0	1	0.01702668	3.600339
380	-3.122492	-5.215927	2.093435	0.004685872	0	1	0.01496483	3.281005
390	-2.925149	-4.390811	1.465662	0.01981807	0	1	0.01148764	3.380442
400	-2.106636	-5.025124	2.918488	0.001581687	0	1	0.007874862	3.387099
410	-6.254306	-5.297625	-0.9566808	0	1	0	0.007065543	3.018783
420	-4.145932	-5.491162	1.345231	0.01592282	0	1	0.01630332	3.437143
430	-3.320023	-5.497431	2.177408	0.004309067	0	1	0.01406863	3.394858
440	-1.654033	-4.532299	2.878266	0.004421249	0	1	0.006934264	3.312903
450	-4.204433	-6.021273	1.81684	0.01416206	0	1	0.01128613	3.528261
460	-5.347541	-4.523183	-0.824358	0	1	0	0.006189826	3.18944
470	-3.462643	-5.486371	2.023728	0.004418714	0	1	0.01629995	3.2404
480	-11.09135	-9.033587	-2.057764	0	1	0	0.02124907	2.748729
490	-9.279282	-7.221518	-2.057764	0	1	0	0.02124907	3.351254
500	-5.463239	-6.343443	0.8802035	0.02763743	0	1	0.01300968	3.576086
510	-1.649045	-4.326219	2.677174	0.00262244	0	1	0.009427451	3.120707
520	-3.736689	-4.938508	1.201819	0.01837343	0	1	0.01628576	3.355632
530	-3.197461	-5.271407	2.073946	0.01376477	0	1	0.008934266	2.991105
540	-2.016571	-4.137398	2.120827	0.01241128	0	1	0.009233287	3.111401
550	-7.94958	-6.091676	-1.857904	0	1	0	0.0173997	3.227279
560	-1.29578	-4.08043	2.78465	0.004931063	0	1	0.007389286	3.198435
570	-1.357861	-4.017234	2.659373	0.006126423	0	1	0.007805507	3.184083
580	-1.715286	-4.642026	2.92674	0.0065898	0	1	0.005813257	3.219839
590	-5.310799	-4.280751	-1.030049	0	1	0	0.007603417	3.249441
600	-1.792539	-3.884385	2.091846	0.01430462	0	1	0.008500834	3.243401
610	-5.09328	-5.012776	-0.08050427	0.04099095	0	1	0.01547257	3.151471
620	-2.526439	-4.672902	2.146463	0.009995443	0	1	0.01037728	3.035225
630	-4.149633	-4.943423	0.79379	0.0235352	0	1	0.01806503	3.170938
640	-4.894512	-7.41771	2.523197	0.01821057	0	1	0.004386428	3.276662
650	-1.397508	-4.307518	2.91001	0.001113441	0	1	0.008164218	3.129272
660	-2.228697	-4.402928	2.174232	0.008245305	0	1	0.01119022	3.321485
670	-3.349904	-5.331207	1.981304	0.01344341	0	1	0.00998899	2.973301
680	-6.857412	-5.275879	-1.581532	0	1	0	0.01319821	3.085449
690	-2.853496	-4.904002	2.050506	0.02003599	0	1	0.006319112	3.206877
700	-1.409836	-4.198024	2.788187	0.006184406	0	1	0.006838689	3.233333
710	-6.660065	-5.347141	-1.312923	0	1	0	0.01008927	2.990396
720	-4.035706	-5.636664	1.600958	0.009965709	0	1	0.01793721	3.100027
730	-2.277123	-4.115029	1.837906	0.01571175	0	1	0.0100859	3.120353
740	-7.207971	-5.497491	-1.71048	0	1	0	0.01501469	3.189128
750	-4.683585	-4.351235	-0.3323494	0.04602046	0	1	0.0147962	3.323195
760	-2.344832	-3.98305	1.638219	0.01803877	0	1	0.01073622	3.301805
770	-2.135926	-4.771155	2.635229	0.01156536	0	1	0.005802506	3.210598
780	-1.642318	-4.354415	2.712097	0.0009234606	0	1	0.0100631	3.183411
790	-6.179732	-4.9213	-1.258432	0	1	0	0.009554198	3.371295
800	-5.173083	-6.773346	1.600262	0.00622845	0	1	0.02237455	3.151824
810	-3.777566	-4.782007	1.004441	0.0207853	0	1	0.01720953	3.243737
820	-4.195691	-4.649933	0.4542417	0.03477546	0	1	0.01307618	3.434137
830	-3.695591	-4.387095	0.6915035	0.0356661	0	1	0.009786636	3.290777
840	-3.357483	-5.982643	2.625161	0.007368783	0	1	0.007506664	2.951205
850	-1.879685	-4.689226	2.809542	0.001526584	0	1	0.008809851	3.056465
860	-2.460712	-4.454545	1.993834	0.01441919	0	1	0.009313094	3.068277
870	-2.086887	-3.975085	1.888199	0.01441919	0	1	0.01035072	3.287115
880	-2.793076	-5.571774	2.778698	0.009368274	0	1	0.005722251	3.068357
890	-1.438275	-4.009527	2.571253	0.00535455	0	1	0.008921461	3.214905
900	-5.708448	-4.518538	-1.189911	0	1	0	0.008921461	3.311791
910	-3.193145	-4.467748	1.274603	0.02043784	0	1	0.01340715	3.11044
920	-2.80252	-4.047853	1.245333	0.02468304	0	1	0.01074841	3.178707
930	-1.84599	-3.939943	2.093953	0.01202248	0	1	0.009704726	3.162766
940	-4.417189	-4.485617	0.06842794	0.04030875	0	1	0.01387875	3.21777
950	-2.526921	-5.214993	2.688072	0.01072097	0	1	0.005784793	3.320883
960	-5.241369	-4.269641	-0.9717282	0	1	0	0.007172664	3.207909
970	-2.59554	-5.060466	2.464926	0.0009824259	0	1	0.01284006	3.104394
980	-1.943149	-4.020544	2.077395	0.01279643	0	1	0.009426631	3.135511
990	-1.895332	-4.480983	2.58565	0.002609171	0	1	0.01033909	3.108514
1000	-2.745419	-4.618902	1.873483	0.01634597	0	1	0.009376136	3.055923
1010	-4.017337	-4.851839	0.8345024	0.02534005	0	1	0.01559344	3.097471
1020	-2.429415	-3.993412	1.563997	0.01922988	0	1	0.01077917	3.161914
1030	-3.138664	-4.272708	1.134044	0.02408372	0	1	0.01244579	3.364179
1040	-1.24155	-4.20788	2.96633	0.001595149	0	1	0.007501026	3.242856
1050	-3.696725	-5.857415	2.160689	0.006125837	0	1	0.01285262	3.481823
1060	-3.149056	-4.348942	1.199886	0.02914788	0	1	0.008644766	3.243006
1070	-3.183232	-5.251046	2.067813	0.009649294	0	1	0.01145788	2.975925
1080	-4.122203	-6.512134	2.389932	0.01390251	0	1	0.006461018	2.985818
1090	-2.988699	-4.583748	1.595049	0.01390251	0	1	0.01430587	3.296521
1100	-5.532693	-6.411323	0.8786298	0.02789405	0	1	0.0128345	3.579541
1110	-7.100773	-5.788638	-1.312136	0	1	0	0.01008132	2.944841
1120	-2.837932	-4.327991	1.490059	0.02068813	0	1	0.01065015	3.10415
1130	-3.756818	-4.399418	0.6426006	0.02928827	0	1	0.01496871	3.35987
1140	-1.554808	-4.118179	2.563371	0.006094418	0	1	0.00860823	3.282473
1150	-2.948751	-5.848114	2.899364	0.008037618	0	1	0.005485745	3.057791
1160	-3.11129	-5.87963	2.76834	0.00697575	0	1	0.006657777	2.985405
1170	-2.385059	-4.982412	2.597353	0.003598648	0	1	0.009639691	3.010589
1180	-5.707823	-4.40025	-1.307573	0	1	0	0.01003543	3.192712
1190	-2.532533	-3.933894	1.40136	0.02062019	0	1	0.01168468	3.217011
1200	-1.463926	-4.201993	2.738067	0.00407913	0	1	0.008140451	3.283719
1210	-2.135668	-3.970244	1.834576	0.01484585	0	1	0.01064961	3.164341
1220	-2.45477	-4.093548	1.638778	0.01642128	0	1	0.01180392	3.296688
1230	-2.203637	-4.403553	2.199916	0.01642128	0	1	0.00673484	3.211078
1240	-6.513147	-5.011035	-1.502112	0	1	0	0.01219055	3.098794
1250	-6.386804	-5.404794	-0.9820095	0	1	0	0.00724679	3.004451
1260	-7.344412	-6.113689	-1.230723	0	1	0	0.009293098	2.918631
1270	-4.711696	-4.898383	0.1866868	0.03630929	0	1	0.01561	3.137003
1280	-3.038729	-5.759645	2.720916	0.004325152	0	1	0.008162014	2.949732
1290	-5.354745	-4.253803	-1.100942	0	1	0	0.008162014	3.166347
1300	-2.93966	-4.696949	1.757289	0.01095539	0	1	0.01447168	3.266149
1310	-1.669754	-4.833345	3.163591	0.002837954	0	1	0.005723051	3.142712
1320	-6.772754	-5.390802	-1.381952	0	1	0	0.01081032	2.992901
1330	-8.052197	-6.330085	-1.722112	0	1	0	0.01519036	2.963362
1340	-2.447856	-4.768271	2.320415	0.004387558	0	1	0.01213764	3.087737
1350	-6.848335	-5.275462	-1.572873	0	1	0	0.01308442	3.331291
1360	-4.063827	-5.572306	1.508479	0.01105174	0	1	0.01845476	3.151536
1370	-2.015991	-4.210047	2.194056	0.007990612	0	1	0.01113655	3.262358
1380	-4.233746	-4.913693	0.6799476	0.03018841	0	1	0.01367463	3.460156
1390	-1.503831	-4.145173	2.641343	0.00849575	0	1	0.006911333	3.208391
1400	-1.457367	-4.326745	2.869378	0.004684718	0	1	0.006888328	3.273754
1410	-6.494771	-4.995311	-1.49946	0	1	0	0.01215826	3.101331
1420	-6.922661	-5.459949	-1.462712	0	1	0	0.01171958	2.999511
1430	-4.095332	-7.409156	3.313824	0.006961017	0	1	0.00386194	3.171756
1440	-1.419314	-4.037024	2.61771	0.006364845	0	1	0.008023983	3.161816
1450	-2.295845	-3.873991	1.578146	0.02030318	0	1	0.009976023	3.205742
1460	-8.757098	-6.781301	-1.975797	0	1	0	0.01957682	3.329898
1470	-2.143281	-4.458967	2.315686	0.01486422	0	1	0.00657536	3.186892
1480	-4.827931	-5.646798	0.8188672	0.02179322	0	1	0.01952331	3.423162
1490	-7.109232	-5.562932	-1.5463	0	1	0	0.0127413	3.009667
1500	-5.673095	-4.381395	-1.291699	0	1	0	0.00987739	3.225682
1510	-1.635891	-4.192135	2.556244	0.005598339	0	1	0.00892713	3.117867
1520	-4.172074	-7.155674	2.9836	0.009513994	0	1	0.004622188	3.057916
1530	-2.834711	-4.870093	2.035382	0.006965994	0	1	0.01386432	3.298635
1540	-5.974605	-6.673005	0.6983994	0.0215429	0	1	0.02235022	3.516069
1550	-3.667157	-5.264462	1.597305	0.017463	0	1	0.01157079	2.986557
1560	-2.255087	-4.198086	1.942999	0.0159963	0	1	0.008928676	3.337287
1570	-5.528214	-7.379114	1.8509	0.007308997	0	1	0.01633936	2.816015
1580	-1.358579	-4.140749	2.78217	0.003068734	0	1	0.008267367	3.155553
1590	-3.848775	-4.746585	0.8978097	0.02316626	0	1	0.01663837	3.155553
1600	-6.063617	-5.197629	-0.8659877	0.05127867	0	1	0.01850388	3.503497
1610	-5.319014	-4.308726	-1.010288	0	1	0	0.007454642	3.255604
1620	-2.722318	-4.998335	2.276016	0.003554997	0	1	0.01332709	3.307595
1630	-1.691465	-4.506515	2.81505	0.004511205	0	1	0.007347697	3.087391
1640	-1.410411	-4.472169	3.061758	0.003377298	0	1	0.006138218	3.188799
1650	-2.782174	-5.819399	3.037225	0.002400816	0	1	0.006663478	3.424891
1660	-2.503851	-4.882996	2.379146	0.01557941	0	1	0.005916243	3.229996
1670	-5.051037	-7.033496	1.982459	0.001469265	0	1	0.02021315	3.010258
1680	-1.909168	-4.032497	2.123329	0.009755245	0	1	0.01077163	3.216524
1690	-5.856559	-4.782759	-1.0738	0	1	0	0.007943464	3.353148
1700	-1.744359	-4.615741	2.871382	0.006426526	0	1	0.006203575	3.282479
1710	-1.594435	-4.028992	2.434557	0.008224375	0	1	0.008636074	3.144214
1720	-3.06965	-5.251353	2.181703	0.01251289	0	1	0.008636074	3.441424
1730	-5.655841	-4.382561	-1.273281	0	1	0	0.009697126	3.24647
1740	-3.258598	-4.42641	1.167812	0.02017809	0	1	0.01514839	3.222663
1750	-6.898428	-5.257683	-1.640745	0	1	0	0.01400331	3.176519
1760	-3.046898	-4.434872	1.387974	0.01857409	0	1	0.01336052	3.11609
1770	-4.029309	-5.426264	1.396955	0.02603399	0	1	0.008529086	3.445837
1780	-4.686422	-4.368914	-0.3175082	0.04591634	0	1	0.014668	3.305952
1790	-2.098171	-4.351961	2.253789	0.0102801	0	1	0.009166072	3.349447
1800	-9.669909	-6.756857	-2.913051	0.0760651	0	1	0.03323549	3.626775
1810	-4.921951	-4.522724	-0.3992266	0.04395423	0	1	0.01786911	3.358578
1820	-2.817665	-4.253246	1.435582	0.01845068	0	1	0.0128324	3.142951
1830	-5.962934	-5.061206	-0.9017281	0	1	0	0.006687747	3.35614
1840	-3.7033	-5.656869	1.953569	0.008233733	0	1	0.01396264	3.454667
1850	-4.162639	-5.581041	1.418403	0.01728305	0	1	0.01398516	3.492718
1860	-11.98409	-7.112582	-4.871509	0.1010774	0	1	0.05391086	3.562503
1870	-7.618129	-6.722528	-0.8956011	0.04734106	0	1	0.02404094	3.621308
1880	-8.080054	-6.617803	-1.462251	0	1	0	0.01171417	3.534199
1890	-5.367622	-6.600125	1.232503	0.03115552	0	1	0.00743327	3.090251
1900	-5.747732	-6.536081	0.7883487	0.01841609	0	1	0.02456311	3.100617
1910	-3.175074	-4.501338	1.326263	0.02064088	0	1	0.0125806	3.389075
1920	-6.681191	-5.119766	-1.561425	0	1	0	0.01293548	3.295377
1930	-5.865614	-7.745502	1.879888	0.0003472545	0	1	0.02392821	3.337723
1940	-1.496868	-4.051316	2.554448	0.007691798	0	1	0.007904712	3.152986
1950	-1.616248	-3.990591	2.374343	0.01074646	0	1	0.007904712	3.16961
1960	-3.30033	-5.185664	1.885334	0.02218839	0	1	0.006565593	3.334388
1970	-4.478799	-4.645727	0.1669281	0.03965741	0	1	0.01306925	3.432061
1980	-7.439883	-6.027517	-1.412367	0	1	0	0.01114416	2.926972
1990	-1.979102	-4.102856	2.123754	0.009762893	0	1	0.0107622	3.270137
2000	-6.994667	-6.577126	-0.4175409	0	1	0	0.004120975	3.160935
2010	-2.78474	-4.422886	1.638146	0.02202038	0	1	0.008490405	3.353829
2020	-6.286915	-5.986133	-0.3007822	0.04218297	0	1	0.01797648	3.572035
2030	-3.167607	-5.487384	2.319777	0.004984742	0	1	0.01172519	2.96413
2040	-3.780405	-4.452893	0.6724876	0.03446897	0	1	0.010704	3.199166
2050	-1.472419	-4.154656	2.682237	0.0077922	0	1	0.006915392	3.191271
2060	-6.007008	-5.0473	-0.9597083	0	1	0	0.007086966	3.042863
2070	-1.777752	-4.01312	2.235368	0.01188655	0	1	0.008492757	3.144712
2080	-3.199187	-5.084148	1.884961	0.009320146	0	1	0.01402633	3.375798
2090	-5.727758	-4.523061	-1.204698	0	1	0	0.009054364	3.099454
2100	-6.252236	-4.879028	-1.373208	0	1	0	0.0107162	3.067508
2110	-2.892049	-5.006755	2.114707	0.005305478	0	1	0.01412433	3.122745
2120	-2.482375	-5.029585	2.54721	0.001001208	0	1	0.01181274	3.061552
2130	-3.990473	-5.653645	1.663172	0.009429063	0	1	0.01739711	3.068893
2140	-1.3285	-4.108856	2.780356	0.002477299	0	1	0.008576286	3.204233
2150	-3.154002	-4.738656	1.584654	0.02088999	0	1	0.00957425	3.065796
2160	-1.668119	-4.125749	2.45763	0.01026175	0	1	0.007483872	3.149995
2170	-1.843141	-4.157429	2.314288	0.0128689	0	1	0.007406608	3.277908
2180	-3.464594	-5.151438	1.686844	0.01671002	0	1	0.01106007	2.9949
2190	-6.786188	-7.97229	1.186102	0.02315637	0	1	0.01247844	2.830766
2200	-5.644921	-4.397256	-1.247665	0	1	0	0.009451885	3.267158
2210	-5.764447	-4.493122	-1.271325	0	1	0	0.00967818	3.289001
2220	-5.293845	-4.390338	-0.9035073	0	1	0	0.006699657	3.172282
2230	-4.801376	-5.215994	0.4146171	0.02890537	0	1	0.01923096	3.410963
2240	-3.469715	-5.036003	1.566289	0.01321052	0	1	0.01533641	3.078093
2250	-2.614508	-4.774578	2.16007	0.005735674	0	1	0.01315986	3.122816
2260	-6.028665	-8.712234	2.68357	0.01771627	0	1	0.003846974	3.20829
2270	-6.209315	-4.790089	-1.419227	0	1	0	0.01122088	3.106924
2280	-2.396868	-4.355008	1.95814	0.01680108	0	1	0.008386951	3.348817
2290	-2.121083	-4.20998	2.088897	0.01669841	0	1	0.007403647	3.179689
2300	-1.408544	-4.21547	2.806926	0.005748039	0	1	0.006886662	3.167969
2310	-2.263727	-5.097505	2.833778	0.001684094	0	1	0.008519409	3.007791
2320	-4.100312	-6.552132	2.45182	0.01430995	0	1	0.005929121	3.427067
2330	-1.83119	-4.361539	2.530349	0.00602748	0	1	0.008932413	3.083174
2340	-1.220935	-4.327543	3.106607	0.001244188	0	1	0.006655577	3.212101
2350	-7.59705	-6.569528	-1.027522	0	1	0	0.007584226	2.911557
2360	-6.46697	-5.222548	-1.244422	0	1	0	0.009421282	3.000825
2370	-4.085825	-6.556474	2.470649	0.004260867	0	1	0.01052284	3.543218
2380	-4.962999	-5.681158	0.7181589	0.02234777	0	1	0.02089732	3.108207
2390	-3.117875	-4.413225	1.29535	0.01845115	0	1	0.01476379	3.212398
2400	-1.983687	-3.832661	1.848974	0.01606933	0	1	0.009766784	3.235116
2410	-2.249785	-4.208721	1.958936	0.01789447	0	1	0.007857071	3.302983
2420	-2.505518	-5.040974	2.535456	0.009899939	0	1	0.007072801	3.381981
2430	-5.655874	-5.222883	-0.4329906	0.04663688	0	1	0.01577879	3.166831
2440	-2.497355	-4.710031	2.212675	0.0122201	0	1	0.008518495	3.390157
2450	-2.200999	-4.042758	1.841759	0.01396176	0	1	0.01113915	3.158698
2460	-1.489815	-3.979342	2.489526	0.008047412	0	1	0.008259903	3.167318
2470	-2.861274	-5.072394	2.21112	0.004543519	0	1	0.01341551	3.072655
2480	-5.671273	-4.878866	-0.7924075	0	1	0	0.005995184	3.114573
2490	-5.428912	-4.573411	-0.8555009	0	1	0	0.006385628	3.268238
2500	-3.220878	-5.890617	2.669739	0.006033053	0	1	0.007767653	2.948816
2510	-4.972946	-6.434219	1.461273	0.01394299	0	1	0.01631457	3.541261
2520	-2.058538	-4.216532	2.157994	0.01181547	0	1	0.009214497	3.097324
2530	-3.165633	-5.200163	2.03453	0.0124356	0	1	0.01005107	2.98169
2540	-1.374765	-4.192783	2.818018	0.001294575	0	1	0.008855804	3.226871
2550	-4.843401	-4.559665	-0.2837354	0.0476528	0	1	0.01280086	3.293903
2560	-2.356636	-4.161894	1.805258	0.01287041	0	1	0.01232111	3.226612
2570	-1.799541	-4.101001	2.30146	0.01287762	0	1	0.00749838	3.16724
2580	-10.26746	-8.605006	-1.662454	0	1	0	0.01431064	2.727381
2590	-4.84748	-5.837684	0.9902041	0.02648683	0	1	0.01247259	2.98438
2600	-1.901211	-3.906354	2.005143	0.01455375	0	1	0.009135588	3.273319
2610	-2.90347	-4.59121	1.68774	0.02045922	0	1	0.008858607	3.386953
2620	-3.682315	-4.210597	0.5282817	0.03250912	0	1	0.013879	3.345439
2630	-1.545388	-4.269435	2.724047	0.002986263	0	1	0.008804841	3.289763
2640	-2.645899	-5.085159	2.43926	0.001530751	0	1	0.01275478	3.082262
2650	-6.184838	-4.742119	-1.44272	0	1	0	0.0114876	3.269653
2660	-5.913704	-5.28442	-0.629284	0	1	0	0.005092827	3.25262
2670	-2.013672	-4.717645	2.703973	0.002916187	0	1	0.009020571	3.365399
2680	-2.822253	-4.514263	1.69201	0.0192823	0	1	0.009454697	3.081608
2690	-5.321218	-4.886309	-0.4349086	0.04296903	0	1	0.01962577	3.41878
2700	-7.015941	-8.09497	1.07903	0.02394377	0	1	0.01325863	3.68057
2710	-1.970671	-4.035243	2.064572	0.0104468	0	1	0.01096708	3.210355
2720	-1.941069	-4.970702	3.029633	0.005460624	0	1	0.005605933	3.278948
2730	-2.739958	-4.297929	1.557971	0.01997336	0	1	0.01037922	3.105536
2740	-1.617745	-4.474486	2.856741	0.001745997	0	1	0.008295679	3.088774
2750	-2.908486	-5.568579	2.660093	0.007202611	0	1	0.00732034	2.984856
2760	-2.115359	-4.083509	1.96815	0.01141866	0	1	0.01140462	3.18506
2770	-2.391741	-4.613412	2.221671	0.005287396	0	1	0.01270506	3.246122
2780	-6.261786	-4.82734	-1.434446	0.05817664	0	1	0.0217525	3.360733
2790	-6.353762	-7.372544	1.018782	0.01317166	0	1	0.02657652	3.39402
2800	-4.224284	-5.164715	0.9404306	0.02631707	0	1	0.01324098	3.480601
2810	-1.716636	-4.889158	3.172522	0.0001633924	0	1	0.006641013	3.075295
2820	-3.764991	-5.777554	2.012563	0.003701428	0	1	0.017195	3.149446
2830	-5.544964	-4.695276	-0.8496883	0	1	0	0.006348619	3.11958
2840	-1.718892	-4.171466	2.452574	0.009736351	0	1	0.007758463	3.296847
2850	-2.243225	-4.270381	2.027156	0.01347729	0	1	0.009522274	3.348988
2860	-1.888196	-4.059808	2.171612	0.01048437	0	1	0.009831998	3.133738
2870	-6.359021	-6.4258	0.06677902	0.03188206	0	1	0.02284774	3.01819
2880	-3.043915	-5.07777	2.033856	0.006444442	0	1	0.01431913	3.091727
2890	-3.87736	-4.594913	0.717553	0.02624066	0	1	0.01662154	3.194009
2900	-6.296823	-7.868409	1.571586	0.005104008	0	1	0.02460374	2.95711
2910	-1.676629	-4.090151	2.413522	0.006666925	0	1	0.009667904	3.150102
2920	-1.537815	-4.315362	2.777547	0.0004929074	0	1	0.009667904	3.194097
2930	-1.337285	-4.129608	2.792323	0.003286556	0	1	0.008079416	3.158179
2940	-2.1441	-4.009675	1.865576	0.01515024	0	1	0.01014089	3.142935
2950	-1.434053	-3.982746	2.548693	0.008305535	0	1	0.007667778	3.213925
2960	-2.41087	-4.354632	1.943762	0.0104339	0	1	0.01238477	3.143519
2970	-5.052553	-7.22274	2.170187	0.0002775259	0	1	0.017973	2.907221
2980	-2.92724	-4.30047	1.373231	0.02088944	0	1	0.01182875	3.114669
2990	-3.347291	-6.015937	2.668646	0.008460856	0	1	0.006739034	3.442597
3000	-1.772687	-4.138297	2.36561	0.01025503	0	1	0.008208474	3.121604
3010	-3.131315	-4.658438	1.527124	0.01728355	0	1	0.01254405	3.398436
3020	-4.872626	-5.615355	0.742729	0.02495197	0	1	0.01748783	3.021484
3030	-3.03556	-4.154797	1.119238	0.02538968	0	1	0.01169532	3.351114
3040	-2.195087	-4.955147	2.760061	0.003990752	0	1	0.008004967	3.389635
3050	-6.586988	-5.264169	-1.322819	0	1	0	0.01018961	3.409368
3060	-7.166409	-5.932143	-1.234266	0	1	0	0.009326086	2.933144
3070	-1.575054	-4.34018	2.765126	0.001849089	0	1	0.009036491	3.118728
3080	-4.829121	-5.287083	0.4579617	0.04119607	0	1	0.008921895	3.386049
3090	-2.196897	-4.814488	2.617591	0.002999483	0	1	0.009786243	3.37497
3100	-3.083982	-5.257906	2.173924	0.004574015	0	1	0.01389889	3.052906
3110	-3.740717	-5.026183	1.285466	0.02945825	0	1	0.007791821	3.179467
3120	-2.033288	-4.321121	2.287833	0.008396622	0	1	0.009899822	3.086868
3130	-2.077902	-4.17542	2.097518	0.01542345	0	1	0.00791314	3.142953
3140	-2.765385	-4.644865	1.879481	0.01959304	0	1	0.007696148	3.116032
3150	-5.366661	-4.258134	-1.108528	0	1	0	0.008224165	3.164583
3160	-3.061731	-5.244722	2.182991	0.009556444	0	1	0.01026741	2.973339
3170	-2.081723	-3.93815	1.856427	0.01449053	0	1	0.01064	3.179142
3180	-4.365818	-4.84357	0.4777515	0.03992859	0	1	0.009425798	3.268448
3190	-1.857864	-3.937579	2.079715	0.01332821	0	1	0.009114486	3.158682
3200	-2.303928	-4.825651	2.521723	0.001078292	0	1	0.01206273	3.125269
3210	-7.892564	-6.41616	-1.476405	0	1	0	0.01188116	3.515146
3220	-2.268281	-4.682186	2.413905	0.003339362	0	1	0.01175906	3.106831
3230	-5.361361	-6.731895	1.370534	0.00942715	0	1	0.02331402	3.268033
3240	-3.158067	-4.391334	1.233268	0.02508289	0	1	0.0106254	3.387859
3250	-4.898995	-7.053316	2.154321	0.008363234	0	1	0.01133616	3.590407
3260	-1.692166	-4.595219	2.903053	0.004764436	0	1	0.006628992	3.104003
3270	-3.051189	-4.622079	1.57089	0.01363847	0	1	0.01488563	3.244618
3280	-5.679615	-4.640621	-1.038994	0	1	0	0.007671737	3.080594
3290	-7.330034	-5.762286	-1.567747	0	1	0	0.01301752	3.423366
3300	-2.405053	-4.180331	1.775278	0.01838148	0	1	0.009173847	3.339598
3310	-2.735233	-4.91595	2.180717	0.008583279	0	1	0.01089852	3.011006
3320	-1.395486	-4.624878	3.229393	0.001036529	0	1	0.005959065	3.237588
3330	-5.295758	-4.31381	-0.9819476	0	1	0	0.007246341	3.16167
3340	-1.755622	-4.020101	2.264479	0.008694722	0	1	0.009957187	3.164391
3350	-2.839527	-4.809859	1.970332	0.01753721	0	1	0.007933405	3.386766
3360	-3.759817	-4.5918	0.8319827	0.03458059	0	1	0.009066089	3.249296
3370	-1.834017	-4.055444	2.221426	0.008961029	0	1	0.01023328	3.26385
3380	-3.070835	-4.924416	1.853582	0.01936552	0	1	0.008004738	3.397885
3390	-2.468774	-5.058801	2.590027	0.01304758	0	1	0.005562786	3.236404
3400	-5.696578	-4.601275	-1.095303	0	1	0	0.008116116	3.081829
3410	-2.381108	-4.176077	1.794969	0.01976079	0	1	0.008292412	3.311662
3420	-8.694116	-7.37745	-1.316666	0	1	0	0.0101271	3.587157
3430	-3.4483	-4.131444	0.6831446	0.03387979	0	1	0.0109649	3.306597
