Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
500	-5.865883	-8.060261	2.194377	0.004527136	0	1	0.01337176	3.164804
510	-10.04311	-8.448511	-1.594596	0	1	0	0.01337176	3.265665
520	-8.404117	-8.151412	-0.2527052	0.03270984	0	1	0.03072848	3.314156
530	-6.232375	-7.191838	0.9594631	0.02504186	0	1	0.01418865	3.217814
540	-6.944029	-7.731349	0.7873196	0.02504186	0	1	0.01685396	3.40758
550	-6.752973	-8.884738	2.131765	0.002006487	0	1	0.01644804	3.399991
560	-6.580544	-8.066912	1.486369	0.01296733	0	1	0.01673462	3.021322
570	-7.833087	-6.906107	-0.9269799	0.05177893	0	1	0.02022038	3.351393
580	-8.611025	-7.624265	-0.9867605	0.05282212	0	1	0.02022038	3.494115
590	-10.46391	-8.022315	-2.441599	0.06814411	0	1	0.03599887	3.194307
600	-7.93573	-7.506313	-0.4294171	0.03856193	0	1	0.0262205	3.185384
610	-5.95407	-8.158181	2.204111	0.007980946	0	1	0.01086436	3.159477
620	-8.207956	-8.254748	0.04679179	0.03667996	0	1	0.01814112	3.011091
630	-9.224481	-9.157997	-0.06648342	0.03865663	0	1	0.01814112	3.595629
640	-8.227619	-7.697491	-0.530128	0.03937899	0	1	0.02767224	3.389692
650	-6.006559	-8.524187	2.517629	0.001505842	0	1	0.01150788	3.277981
660	-6.37941	-8.082939	1.703528	0.00870858	0	1	0.01719076	3.305037
670	-10.41644	-8.756938	-1.659498	0	1	0	0.01426839	3.031981
680	-7.893391	-7.469319	-0.4240727	0.03879467	0	1	0.0257352	3.362745
690	-10.65566	-8.75245	-1.903206	0	1	0	0.01820606	3.283474
700	-6.879041	-7.602759	0.723718	0.02212993	0	1	0.02122243	3.283474
710	-10.51241	-8.628969	-1.883443	0	1	0	0.01784979	3.176345
720	-6.748848	-7.192284	0.4434359	0.0287405	0	1	0.01923084	3.176345
730	-8.471076	-9.329436	0.8583594	0.0274275	0	1	0.01369231	2.925845
740	-9.929153	-8.418449	-1.510704	0	1	0	0.01229574	3.184922
750	-6.61584	-7.110513	0.4946729	0.02957053	0	1	0.01742164	3.299586
760	-5.862284	-7.730797	1.868513	0.01157071	0	1	0.01237119	3.195837
770	-6.570878	-7.585388	1.01451	0.01837046	0	1	0.01968204	3.177627
780	-6.485307	-8.61199	2.126682	0.008689705	0	1	0.01127175	3.020782
790	-9.184	-7.180678	-2.003322	0.06797183	0	1	0.02345499	3.270945
800	-6.565623	-7.096713	0.5310905	0.02855398	0	1	0.01780625	3.270945
810	-9.315779	-8.327579	-0.9882001	0.05278342	0	1	0.02029446	3.562332
820	-7.376843	-7.022968	-0.3538752	0.04439312	0	1	0.01740639	3.351395
830	-8.176439	-7.232371	-0.9440681	0.05492786	0	1	0.0171728	3.398085
840	-10.34581	-7.221731	-3.124076	0.08821229	0	1	0.02255456	3.398085
850	-10.84664	-9.113895	-1.732748	0	1	0	0.01535279	2.966994
860	-6.415213	-8.040829	1.625616	0.01013084	0	1	0.01712913	3.064424
870	-6.31419	-8.178032	1.863842	0.008351229	0	1	0.0149474	3.346908
880	-6.257814	-7.632006	1.374193	0.01435979	0	1	0.01728535	3.141102
890	-7.124825	-8.225886	1.101061	0.02663319	0	1	0.01124195	3.366417
900	-5.851953	-7.914138	2.062185	0.008821896	0	1	0.01193198	3.207543
910	-6.195834	-8.375305	2.179472	0.01010898	0	1	0.009856953	3.226147
920	-7.449122	-9.830068	2.380945	0.007576612	0	1	0.009316842	3.411315
930	-7.639059	-7.784783	0.1457241	0.03760625	0	1	0.01558278	3.090749
940	-9.332392	-9.600748	0.2683562	0.03724818	0	1	0.01407013	2.966347
950	-6.446397	-8.440913	1.994516	0.002929367	0	1	0.01789584	3.127838
960	-7.853183	-9.233741	1.380558	0.01640988	0	1	0.01527186	2.871349
970	-7.099302	-8.288591	1.189289	0.01827727	0	1	0.01661436	2.964256
980	-6.658749	-7.747977	1.089228	0.01838785	0	1	0.01824685	3.348468
990	-7.119194	-8.180139	1.060945	0.0181263	0	1	0.01905374	3.422226
1000	-7.852887	-8.295504	0.4426173	0.03244677	0	1	0.01556372	3.008711
1010	-7.317217	-9.463995	2.146778	0.0003412086	0	1	0.01782538	2.920406
1020	-6.455989	-8.179452	1.723463	0.006907829	0	1	0.01868332	3.17039
1030	-6.509289	-7.427536	0.9182467	0.02351961	0	1	0.01613342	3.339802
1040	-7.02669	-9.638206	2.611516	0.006464017	0	1	0.007885388	3.140241
1050	-11.23937	-9.151902	-2.087473	0	1	0	0.02188982	3.140241
1060	-6.911757	-9.335853	2.424096	0.008134503	0	1	0.008642594	3.076538
1070	-6.620128	-7.818687	1.198559	0.01589141	0	1	0.0188728	3.082117
1080	-7.86919	-7.337927	-0.5312633	0.05020298	0	1	0.01489888	3.296483
1090	-7.392119	-7.856995	0.464876	0.02616841	0	1	0.02181224	3.404244
1100	-5.921304	-7.812449	1.891145	0.01176867	0	1	0.01195792	3.237768
1110	-10.57668	-8.873849	-1.702835	0	1	0	0.01490034	3.380525
1120	-10.1718	-9.744374	-0.4274286	0.03054769	0	1	0.04142221	3.429563
1130	-9.353467	-9.396882	0.04341471	0.0360471	0	1	0.01887474	3.616142
1140	-7.852777	-7.313908	-0.538869	0.04155864	0	1	0.02463736	3.191932
1150	-6.325218	-8.161051	1.835833	0.01261444	0	1	0.01204005	3.342025
1160	-6.993779	-9.236102	2.242322	0.0006231865	0	1	0.0159414	3.446516
1170	-6.541698	-9.020402	2.478704	0.005741636	0	1	0.009386012	3.306704
1180	-6.046201	-7.712172	1.665972	0.01401801	0	1	0.01316638	3.288103
1190	-5.966345	-7.747095	1.780751	0.009670077	0	1	0.01506012	3.219642
1200	-6.712334	-7.880312	1.167977	0.01785995	0	1	0.01738304	3.379463
1210	-8.568059	-10.48785	1.919791	0.0009906246	0	1	0.02155041	3.586925
1220	-7.091338	-7.966013	0.8746747	0.02643527	0	1	0.01425888	3.421794
1230	-9.410985	-8.527188	-0.883797	0.04479811	0	1	0.0288916	3.56123
1240	-12.14359	-7.31333	-4.830263	0.1067895	0	1	0.04284279	3.509417
1250	-8.04774	-8.516924	0.4691839	0.02181227	0	1	0.02787685	3.349713
1260	-6.952452	-8.898414	1.945962	0.001756894	0	1	0.02009179	3.068643
1270	-6.020252	-8.290935	2.270684	0.001867788	0	1	0.01442893	3.254035
1280	-9.864728	-8.876662	-0.9880658	0.05319133	0	1	0.01982289	3.048274
1290	-8.706467	-11.27882	2.57235	0.008499065	0	1	0.007297681	2.993537
1300	-6.214201	-7.168221	0.9540195	0.02375027	0	1	0.01536208	3.206609
1310	-5.835886	-7.831269	1.995383	0.008300819	0	1	0.01314294	3.200765
1320	-6.780313	-7.426576	0.6462627	0.02511344	0	1	0.01932773	3.329474
1330	-13.73775	-13.24871	-0.4890401	0.02245281	0	1	0.0700573	2.947625
1340	-6.743752	-7.430975	0.6872235	0.03055221	0	1	0.01358418	3.335499
1350	-7.841265	-7.222452	-0.6188122	0.0425002	0	1	0.02528598	3.318223
1360	-7.380401	-7.19673	-0.1836708	0.04410472	0	1	0.01492683	3.317997
1370	-7.611515	-8.103021	0.4915053	0.03130127	0	1	0.0158267	3.018999
1380	-5.896267	-7.942093	2.045826	0.007710528	0	1	0.01292636	3.128931
1390	-5.99361	-7.373206	1.379597	0.01784116	0	1	0.01408277	3.189376
1400	-6.872628	-9.060549	2.187922	0.001352661	0	1	0.01614349	3.425365
1410	-6.378274	-7.106975	0.7287009	0.02749394	0	1	0.01552864	3.264177
1420	-11.9707	-10.6387	-1.331998	0.04368432	0	1	0.04821058	3.655995
1430	-8.760265	-10.28613	1.525865	0.006831662	0	1	0.02286469	3.595586
1440	-16.30789	-15.80082	-0.507074	0.01651437	0	1	0.1002489	3.185488
1450	-6.721278	-6.996529	0.2752512	0.03303728	0	1	0.01778702	3.273889
1460	-6.911108	-8.008025	1.096917	0.01915867	0	1	0.01732466	3.412479
1470	-7.318785	-6.991363	-0.3274213	0.04308011	0	1	0.0182767	3.348901
1480	-10.22425	-11.00669	0.7824406	0.01061992	0	1	0.03870345	3.465913
1490	-7.790822	-6.916992	-0.8738304	0.04970563	0	1	0.02159267	3.344554
1500	-6.104383	-7.82498	1.720597	0.01013332	0	1	0.01557485	3.274183
1510	-8.127243	-9.479237	1.351994	0.006263572	0	1	0.02810704	3.229226
1520	-7.138187	-8.593325	1.455138	0.008416371	0	1	0.02241002	3.100893
1530	-6.40316	-7.238691	0.8355319	0.02463828	0	1	0.01643645	3.148919
1540	-6.96517	-7.178882	0.2137119	0.03560527	0	1	0.01632744	3.165731
1550	-5.981787	-8.050249	2.068462	0.005705475	0	1	0.01417578	3.265331
1560	-6.490767	-9.094226	2.603459	0.0004229291	0	1	0.01123753	3.372685
1570	-10.99125	-8.96104	-2.030206	0	1	0	0.02067149	3.194574
1580	-6.475654	-8.217716	1.742062	0.007145065	0	1	0.01809141	3.28947
1590	-6.941627	-8.849036	1.907409	0.01106739	0	1	0.01224745	3.430619
1600	-8.598346	-9.843749	1.245402	0.006477753	0	1	0.03088708	3.196688
1610	-8.032609	-8.996777	0.9641679	0.01356484	0	1	0.02726052	3.043727
1620	-7.325261	-8.505838	1.180578	0.01186548	0	1	0.02420147	3.226171
1630	-8.205327	-8.492325	0.2869986	0.0320619	0	1	0.01858986	3.531449
1640	-12.71428	-11.82378	-0.8904935	0.03160403	0	1	0.06195123	3.01409
1650	-6.883979	-8.744924	1.860945	0.003789691	0	1	0.01946928	3.041486
1660	-6.003478	-7.610277	1.606799	0.01563855	0	1	0.01273015	3.140311
1670	-7.334603	-8.409346	1.074743	0.01681155	0	1	0.02026324	3.436589
1680	-7.376605	-8.248273	0.8716683	0.01681155	0	1	0.02482579	3.199206
1690	-6.193772	-8.481804	2.288032	1.339966e-05	0	1	0.01577071	3.140003
1700	-10.76515	-8.886156	-1.878989	0	1	0	0.01777047	3.042258
1710	-11.02035	-12.19484	1.174491	0.002199464	0	1	0.04236917	3.482071
1720	-6.205695	-8.453592	2.247897	0.007241178	0	1	0.01084924	3.075023
1730	-6.488482	-7.776168	1.287686	0.01801503	0	1	0.01528541	3.046055
1740	-6.404676	-7.096144	0.6914681	0.02823393	0	1	0.01544851	3.203881
1750	-10.24594	-8.935795	-1.310146	0	1	0	0.01006128	3.110868
1760	-10.71396	-9.567309	-1.146648	0	1	0	0.008543721	3.272993
1770	-8.286941	-7.916155	-0.370786	0.05007565	0	1	0.01278286	3.318666
1780	-7.139213	-9.381499	2.242286	0.00990466	0	1	0.009365868	3.010223
1790	-7.027503	-9.093186	2.065684	0.01450305	0	1	0.008586226	3.278212
1800	-7.13325	-7.53007	0.3968204	0.02900288	0	1	0.01984784	3.387686
1810	-7.08944	-7.445046	0.355606	0.02818928	0	1	0.02167009	3.145974
1820	-11.27041	-9.536076	-1.734331	0	1	0	0.01537711	2.906023
1830	-7.985122	-8.664901	0.6797784	0.02858437	0	1	0.0153194	2.958441
1840	-10.84629	-8.937971	-1.908318	0	1	0	0.01829938	3.347915
1850	-9.936114	-8.466138	-1.469976	0	1	0	0.01180502	3.178492
1860	-7.70851	-8.158479	0.4499694	0.02310802	0	1	0.02638397	3.13038
1870	-10.97822	-9.003143	-1.975076	0	1	0	0.0195627	3.326267
1880	-9.372997	-8.44745	-0.9255471	0.04966868	0	1	0.02278695	3.043989
1890	-6.453801	-7.431361	0.9775607	0.02446405	0	1	0.01440329	3.331885
1900	-6.768563	-7.753837	0.9852735	0.01993578	0	1	0.01852723	3.364145
1910	-10.91358	-8.905002	-2.008576	0	1	0	0.02022917	3.204838
1920	-5.991669	-7.946876	1.955207	0.007723662	0	1	0.01414181	3.273732
1930	-6.152125	-8.050285	1.89816	0.008866598	0	1	0.01402281	3.061349
1940	-6.268094	-7.317294	1.049199	0.02054873	0	1	0.01678003	3.163523
1950	-7.350639	-7.731942	0.3813033	0.02576455	0	1	0.02426871	3.170851
1960	-7.545501	-8.23469	0.689189	0.02039188	0	1	0.02426871	3.056819
1970	-7.709035	-7.924084	0.2150495	0.02790525	0	1	0.02534969	3.103185
1980	-7.523706	-7.836759	0.3130534	0.02661955	0	1	0.02474049	3.331603
1990	-7.542352	-8.144425	0.6020732	0.02182398	0	1	0.02439154	3.359146
2000	-12.20209	-10.42581	-1.776273	0	1	0	0.01603577	3.585441
2010	-7.711684	-6.891163	-0.8205205	0.05047409	0	1	0.01958975	3.303178
2020	-7.997977	-7.336276	-0.6617006	0.04704082	0	1	0.02034701	3.161336
2030	-8.28841	-9.34478	1.05637	0.01994025	0	1	0.01725132	3.568126
2040	-10.56094	-9.977398	-0.5835418	0.03312199	0	1	0.04177958	2.976856
2050	-6.946188	-7.235869	0.2896808	0.03694495	0	1	0.01401469	3.230792
2060	-7.65415	-6.901141	-0.7530089	0.04799167	0	1	0.02111013	3.288488
2070	-8.607746	-9.025494	0.4177481	0.02329846	0	1	0.0269522	3.507832
2080	-8.5237	-9.397942	0.8742416	0.01583561	0	1	0.02618632	3.507309
2090	-6.180652	-8.05081	1.870159	0.009980698	0	1	0.01352909	3.330655
2100	-6.134732	-7.752371	1.617639	0.01438722	0	1	0.01352909	3.310439
2110	-10.89626	-10.5843	-0.3119638	0.03694946	0	1	0.02557185	2.797286
2120	-7.192623	-7.001587	-0.1910359	0.03841831	0	1	0.02082993	3.256198
2130	-6.266511	-8.740879	2.474368	0.005877418	0	1	0.009353733	3.157047
2140	-7.057412	-8.997852	1.940441	0.00971599	0	1	0.01280364	3.452231
2150	-13.26114	-11.00072	-2.260422	0	1	0	0.02602275	2.791331
2160	-8.280761	-7.938235	-0.3425261	0.03946219	0	1	0.02282965	3.496273
2170	-7.239344	-7.185565	-0.05377925	0.03498996	0	1	0.02210047	3.213139
2180	-9.5056	-10.74261	1.237011	0.008317592	0	1	0.02803057	3.614901
2190	-9.568565	-9.281284	-0.2872815	0.02954872	0	1	0.03812679	3.366989
2200	-6.980222	-8.844616	1.864394	0.009725899	0	1	0.01380744	3.450321
2210	-5.865574	-8.370636	2.505062	0.001183518	0	1	0.01187065	3.190722
2220	-11.30943	-11.93272	0.6232912	0.009615351	0	1	0.0480694	3.36038
2230	-6.363327	-7.821551	1.458224	0.02042895	0	1	0.01122371	3.143467
2240	-6.285616	-7.622274	1.336658	0.01570977	0	1	0.01661045	3.103036
2250	-8.400939	-9.093309	0.6923697	0.01879874	0	1	0.02650422	2.932864
2260	-6.465182	-7.779278	1.314097	0.01428207	0	1	0.01843792	3.111576
2270	-9.929193	-8.944223	-0.9849704	0.0405855	0	1	0.04069609	3.173816
2280	-6.680311	-8.506864	1.826552	0.01740598	0	1	0.009234395	3.197434
2290	-6.386931	-8.574404	2.187473	0.005670251	0	1	0.01261066	3.011473
2300	-7.393812	-6.99979	-0.3940217	0.04581732	0	1	0.01669934	3.286162
2310	-7.943998	-7.024523	-0.919475	0.05390989	0	1	0.01776214	3.347753
2320	-7.345757	-8.925808	1.580052	0.006002846	0	1	0.02271223	3.050631
2330	-11.24355	-9.987533	-1.256013	0	1	0	0.009531121	2.977177
2340	-7.307935	-9.181142	1.873207	0.001014637	0	1	0.02254701	3.116081
2350	-6.126083	-7.519138	1.393055	0.01751763	0	1	0.01415452	3.116081
2360	-6.665399	-7.044783	0.3793844	0.03359232	0	1	0.01552619	3.280851
2370	-6.933502	-8.772837	1.839335	0.0156425	0	1	0.01008662	3.040018
2380	-11.8662	-12.84171	0.9755103	0.002377399	0	1	0.05117263	3.121844
2390	-8.383004	-9.099426	0.7164216	0.02159565	0	1	0.0220425	3.552188
2400	-6.714622	-7.279022	0.5643999	0.02789491	0	1	0.01788583	3.130003
2410	-8.125937	-8.088187	-0.03775059	0.03953197	0	1	0.01676488	3.054981
2420	-8.781911	-8.966734	0.1848238	0.02351568	0	1	0.03360049	3.255065
2430	-7.328227	-8.318217	0.9899898	0.02929766	0	1	0.01078367	3.353246
2440	-6.527909	-7.290433	0.7625244	0.02847218	0	1	0.01419377	3.156688
2450	-9.158054	-10.32816	1.170111	0.02079565	0	1	0.01466009	3.616235
2460	-10.18058	-8.695876	-1.484705	0	1	0	0.01198018	3.073548
2470	-8.337213	-7.675505	-0.6617082	0.04045394	0	1	0.02967809	3.259966
2480	-6.260389	-8.486774	2.226385	0.000234875	0	1	0.01656197	3.180266
2490	-11.60389	-9.731768	-1.87212	0	1	0	0.01764882	3.505294
2500	-9.772812	-6.946307	-2.826505	0.07850175	0	1	0.02921956	3.406828
2510	-14.84066	-7.593345	-7.247313	0.1427065	0	1	0.06133369	3.534373
2520	-11.12683	-7.903775	-3.223058	0.08480403	0	1	0.0302723	3.587896
2530	-6.232141	-8.338499	2.106357	0.008204647	0	1	0.01182743	3.049835
2540	-9.109605	-7.391076	-1.718529	0.06618695	0	1	0.01954216	3.463682
2550	-7.577127	-7.801665	0.2245381	0.03327234	0	1	0.01846195	3.458899
2560	-7.711959	-7.325485	-0.386474	0.03856636	0	1	0.02511197	3.228617
2570	-7.404081	-8.913703	1.509622	0.01210604	0	1	0.01717721	3.489486
2580	-5.947541	-7.514232	1.566691	0.01393979	0	1	0.01460596	3.181762
2590	-6.890529	-7.158592	0.2680632	0.03555918	0	1	0.01550461	3.335432
2600	-10.51297	-8.915843	-1.597124	0	1	0	0.0134056	3.382989
2610	-10.71137	-11.57087	0.859493	0.007314879	0	1	0.04330529	3.358509
2620	-6.373893	-8.654801	2.280908	0.009416972	0	1	0.009266426	3.230275
2630	-6.93746	-8.830808	1.893348	0.005282211	0	1	0.01730342	2.960217
2640	-7.126901	-7.631328	0.5044278	0.02478255	0	1	0.02269939	3.154714
2650	-6.83025	-8.978809	2.148558	0.009960991	0	1	0.01025301	3.375699
2660	-8.837637	-10.63697	1.799337	0.001977101	0	1	0.02297296	3.601888
2670	-6.316784	-8.865131	2.548347	0.0001841974	0	1	0.0120378	3.354584
2680	-12.47018	-10.56804	-1.902141	0	1	0	0.01818668	3.604813
2690	-7.037065	-8.871152	1.834087	0.01749643	0	1	0.009117694	3.101503
2700	-6.439297	-8.441709	2.002412	0.0101526	0	1	0.0117369	3.36164
2710	-8.260553	-7.346345	-0.9142084	0.04747829	0	1	0.02554323	3.190507
2720	-8.522715	-9.692494	1.169779	0.01376351	0	1	0.02194291	2.81769
2730	-7.529631	-8.808739	1.279108	0.01292056	0	1	0.02064392	3.46092
2740	-6.191853	-8.306312	2.114459	0.01102919	0	1	0.009978739	3.157192
2750	-7.298725	-6.932169	-0.3665557	0.04181216	0	1	0.02043854	3.280749
2760	-5.938911	-7.576904	1.637994	0.01277815	0	1	0.01453698	3.168583
2770	-9.364741	-10.16275	0.7980106	0.03668288	0	1	0.008557385	3.168583
2780	-7.181114	-7.051821	-0.1292931	0.03917368	0	1	0.01875313	3.195189
2790	-9.969253	-7.453203	-2.516049	0.07007019	0	1	0.03472854	3.29017
2800	-9.316056	-8.300732	-1.015324	0.04786723	0	1	0.02763821	3.554393
2810	-11.40138	-9.268276	-2.133099	0	1	0	0.02291171	3.211383
2820	-5.978592	-7.808776	1.830183	0.008565967	0	1	0.01526999	3.200678
2830	-6.719388	-8.107214	1.387826	0.01157273	0	1	0.02000418	3.098406
2840	-6.138397	-8.386338	2.247941	0.00389273	0	1	0.01314362	3.324072
2850	-6.252232	-7.333579	1.081347	0.01986897	0	1	0.01689463	3.247276
2860	-7.932602	-8.804366	0.8717643	0.01473139	0	1	0.0279661	3.175417
2870	-8.886397	-7.347515	-1.538882	0.06511358	0	1	0.01736467	3.330241
2880	-10.05238	-8.583577	-1.468807	0	1	0	0.01179123	3.111603
2890	-6.924965	-7.582938	0.6579724	0.02334837	0	1	0.02113606	3.131051
2900	-6.234059	-7.366338	1.132279	0.02126571	0	1	0.01482067	3.131051
2910	-8.333969	-9.082534	0.7485648	0.03581341	0	1	0.00945049	3.324521
2920	-10.35404	-8.996375	-1.357667	0	1	0	0.01055095	3.324521
2930	-7.823189	-7.812115	-0.01107397	0.03278592	0	1	0.02402749	3.423085
2940	-9.345791	-6.924499	-2.421292	0.07424969	0	1	0.02486084	3.362466
2950	-8.891473	-9.199287	0.3078139	0.02145824	0	1	0.03343003	3.340375
2960	-11.57947	-9.533689	-2.045781	0	1	0	0.02099595	2.962273
2970	-10.34262	-9.017012	-1.32561	0	1	0	0.01021808	3.309956
2980	-7.74473	-8.983473	1.238742	0.009673455	0	1	0.02589021	3.297308
2990	-6.69265	-7.014713	0.3220624	0.0343109	0	1	0.01577887	3.24179
3000	-10.06813	-8.737912	-1.330217	0	1	0	0.01026526	3.185371
3010	-7.895559	-8.686424	0.7908649	0.01753455	0	1	0.02582271	3.016244
3020	-8.56102	-8.019075	-0.5419445	0.0406855	0	1	0.02598126	3.493048
3030	-9.430895	-10.94606	1.515164	0.001626011	0	1	0.03114365	2.884732
3040	-6.598601	-7.589405	0.9908039	0.02782633	0	1	0.01172279	3.249554
3050	-6.867525	-9.092265	2.22474	0.00872221	0	1	0.01019991	3.381826
3060	-8.269176	-10.12269	1.853513	0.005345748	0	1	0.01794117	3.586657
3070	-7.761072	-8.377452	0.6163798	0.02345735	0	1	0.02189652	2.968231
3080	-9.059636	-10.2525	1.192862	0.007615566	0	1	0.03049841	3.46635
3090	-8.447866	-9.276109	0.8282437	0.01799315	0	1	0.02423008	2.875745
3100	-7.316248	-9.126309	1.81006	0.002555334	0	1	0.02198715	3.044953
3110	-6.367806	-7.756172	1.388366	0.01320431	0	1	0.01820875	3.144704
3120	-6.576948	-7.909166	1.332219	0.01312101	0	1	0.01935253	3.274138
3130	-10.15464	-11.35196	1.197317	0.003650865	0	1	0.03810789	3.408578
3140	-7.118468	-9.020586	1.902118	0.00266408	0	1	0.01992886	3.380498
3150	-10.63977	-8.935312	-1.704458	0	1	0	0.01492454	3.39208
3160	-7.332805	-7.32624	-0.006564639	0.04205929	0	1	0.01405909	3.321315
3170	-8.351238	-9.841492	1.490254	0.00427917	0	1	0.02742565	2.994828
3180	-9.291477	-10.92022	1.628747	0.01896787	0	1	0.01029063	3.54184
3190	-8.550422	-8.943814	0.3933927	0.02551366	0	1	0.0243243	3.54184
3200	-6.929591	-7.611727	0.6821364	0.02451825	0	1	0.01929364	3.073774
3210	-8.154598	-8.912177	0.7575793	0.01679192	0	1	0.02785736	3.032328
3220	-7.002645	-8.836139	1.833494	0.01258925	0	1	0.01208567	2.959461
3230	-8.64831	-11.28409	2.635781	0.003328791	0	1	0.009211139	2.870965
3240	-10.92219	-9.22933	-1.692856	0	1	0	0.01475238	3.439756
3250	-7.209886	-7.804801	0.5949155	0.02251392	0	1	0.02361438	3.263329
3260	-6.235019	-7.83294	1.597921	0.01576419	0	1	0.01275152	3.32346
3270	-5.955041	-8.304362	2.349321	0.002412271	0	1	0.012928	3.115162
3280	-14.85299	-10.54944	-4.303548	0.08797703	0	1	0.07435798	3.14227
3290	-6.476204	-8.665454	2.189249	0.01126192	0	1	0.009136975	3.157665
3300	-5.839898	-8.1077	2.267802	0.004151103	0	1	0.01269577	3.208283
3310	-6.379196	-8.672978	2.293782	0.007717071	0	1	0.01008388	3.309346
3320	-5.976457	-8.317334	2.340877	0.005949577	0	1	0.01064543	3.229011
3330	-6.343233	-9.100843	2.75761	0.001666847	0	1	0.008969445	3.19114
3340	-7.02803	-9.113236	2.085206	0.006914914	0	1	0.01300693	2.926734
3350	-7.680884	-7.49694	-0.1839445	0.03478461	0	1	0.02547079	3.313468
3360	-6.767874	-7.947537	1.179663	0.01429251	0	1	0.02107832	3.199758
3370	-6.564752	-7.130219	0.5654663	0.02972682	0	1	0.01608622	3.171912
3380	-10.0501	-8.407441	-1.642658	0	1	0	0.01403013	3.244723
