Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
510	-6.971563	-9.393125	2.421563	0.003040809	0	1	0.01196649	3.389108
520	-8.641989	-9.85573	1.213741	0.01038349	0	1	0.02586787	2.8702
530	-8.097183	-9.271721	1.174538	0.0223155	0	1	0.01322601	3.489403
540	-7.65898	-8.985393	1.326414	0.01202298	0	1	0.02096325	2.998835
550	-8.811089	-8.16792	-0.6431687	0.04141523	0	1	0.026137	3.230122
560	-10.50698	-8.858689	-1.648289	0	1	0	0.01410935	3.235978
570	-8.58724	-9.240673	0.6534334	0.02161091	0	1	0.0232247	3.60312
580	-11.30985	-9.948763	-1.361088	0	1	0	0.01058711	2.998738
590	-8.413895	-8.564751	0.150856	0.03112268	0	1	0.0217974	3.095801
600	-12.02455	-9.765779	-2.258772	0	1	0	0.02597985	3.298407
610	-8.019212	-10.01582	1.996606	0.007034774	0	1	0.01443137	2.837135
620	-7.990317	-8.959373	0.9690558	0.01478678	0	1	0.02542334	3.118242
630	-10.53794	-9.351529	-1.186407	0.05878338	0	1	0.01600802	3.234985
640	-9.160297	-8.83613	-0.3241673	0.0325656	0	1	0.03216736	3.43644
650	-7.324436	-8.286767	0.9623312	0.01884632	0	1	0.02010216	3.283053
660	-10.91514	-9.391335	-1.523808	0	1	0	0.01245793	3.394994
670	-8.489211	-9.658118	1.168907	0.01118761	0	1	0.02578999	3.552692
680	-8.949114	-11.37547	2.426354	0.001628079	0	1	0.01295374	3.706448
690	-10.07213	-11.36698	1.294847	0.002002591	0	1	0.03927568	3.38116
700	-10.77518	-11.62991	0.8547335	0.006971014	0	1	0.04537997	3.247322
710	-8.798728	-10.54112	1.742387	0.0002636969	0	1	0.02784183	3.568543
720	-6.750519	-8.579958	1.829439	0.008217171	0	1	0.01589829	3.305516
730	-8.874625	-9.497341	0.6227163	0.03388658	0	1	0.01153589	3.305
740	-10.65902	-11.83934	1.18032	0.02967689	0	1	0.008485502	3.260715
750	-10.81185	-9.224628	-1.587222	0	1	0	0.01327352	3.383647
760	-7.129121	-9.034197	1.905076	0.002858515	0	1	0.02027613	3.334926
770	-6.903343	-8.693056	1.789713	0.01031655	0	1	0.01459987	3.101552
780	-13.0967	-10.7008	-2.395898	0	1	0	0.02979816	2.855974
790	-6.958937	-9.445237	2.4863	0.001518532	0	1	0.01227981	2.997474
800	-11.84159	-9.658834	-2.182758	0	1	0	0.0240782	3.382497
810	-7.397971	-8.791586	1.393615	0.01803175	0	1	0.01370848	3.402338
820	-7.562397	-8.05453	0.4921324	0.02830323	0	1	0.01832539	3.295394
830	-8.055151	-8.809233	0.7540823	0.01785929	0	1	0.02625377	3.304429
840	-7.925743	-9.532162	1.606419	0.005665902	0	1	0.02312806	3.497455
850	-7.650338	-8.857636	1.207298	0.01497255	0	1	0.01981363	3.010367
860	-7.469814	-8.616562	1.146748	0.02149425	0	1	0.01427977	3.394075
870	-8.149876	-9.301578	1.151703	0.01929084	0	1	0.01619988	2.959973
880	-9.590679	-9.895766	0.3050866	0.01970761	0	1	0.03684869	3.363945
890	-9.557122	-8.185672	-1.37145	0.05133703	0	1	0.03000103	3.532933
900	-7.645189	-9.694012	2.048823	0.002835484	0	1	0.01758538	3.565886
910	-6.946336	-8.895344	1.949008	0.004512892	0	1	0.01758538	3.040171
920	-8.920019	-9.681059	0.7610404	0.0189024	0	1	0.02450263	2.876143
930	-7.814561	-9.531054	1.716492	0.01419338	0	1	0.01247269	3.007493
940	-8.373715	-8.749469	0.3757536	0.03199586	0	1	0.01652599	3.115212
950	-7.759703	-9.387595	1.627891	0.004000962	0	1	0.02499429	3.281214
960	-9.143102	-7.770542	-1.37256	0.05732341	0	1	0.02103355	3.359852
970	-9.450601	-8.619019	-0.831582	0.04310328	0	1	0.0285403	3.142288
980	-8.8714	-9.832302	0.9609019	0.0171203	0	1	0.02230841	3.679481
990	-11.68032	-8.708548	-2.971775	0.07094041	0	1	0.04629563	3.579779
1000	-17.86412	-14.62013	-3.243995	0	1	0	0.06958464	3.143053
1010	-7.402387	-8.328554	0.9261672	0.02023942	0	1	0.01918433	3.38127
1020	-6.855262	-8.460974	1.605712	0.01168967	0	1	0.01617239	3.167881
1030	-10.80781	-8.947775	-1.86004	0	1	0	0.01743691	3.307716
1040	-10.30056	-7.724234	-2.576327	0.07091905	0	1	0.03121412	3.532365
1050	-11.18096	-12.90713	1.726169	0.01855359	0	1	0.009529648	2.879831
1060	-9.212021	-10.29127	1.07925	0.008624427	0	1	0.03285709	3.466842
1070	-9.462342	-7.641977	-1.820366	0.06320291	0	1	0.0231979	3.378987
1080	-8.771194	-11.11543	2.344238	0.00469238	0	1	0.01171837	3.636091
1090	-8.23095	-8.888237	0.657287	0.03077189	0	1	0.01341313	3.206989
1100	-11.05264	-9.762166	-1.290472	0	1	0	0.009865272	3.201928
1110	-8.008955	-8.163694	0.1547389	0.02979404	0	1	0.02349927	3.266167
1120	-8.25567	-7.982835	-0.2728355	0.04075714	0	1	0.01876848	3.291478
1130	-9.815059	-7.616798	-2.198261	0.0687035	0	1	0.02440145	3.495006
1140	-7.620843	-8.397033	0.7761898	0.02223472	0	1	0.01979323	3.430551
1150	-11.48608	-9.522641	-1.963441	0	1	0	0.01933642	2.914059
1160	-8.428874	-9.751925	1.323052	0.006401116	0	1	0.0293903	3.184624
1170	-7.804995	-8.244618	0.4396222	0.03194162	0	1	0.01555362	3.327417
1180	-11.71914	-12.94018	1.22104	0.003045174	0	1	0.03974059	2.487588
1190	-11.84916	-12.06821	0.2190437	0.02087354	0	1	0.03746786	2.604069
1200	-8.508603	-10.33759	1.828987	0.0003685666	0	1	0.02537335	2.819836
1210	-8.022552	-8.541332	0.5187803	0.0257099	0	1	0.02082089	3.500465
1220	-17.51798	-17.50104	-0.01693524	0.006173301	0	1	0.1137733	2.831519
1230	-6.854516	-8.961982	2.107466	0.00710172	0	1	0.01286564	3.344505
1240	-6.733891	-8.527283	1.793392	0.008364546	0	1	0.01633792	3.17854
1250	-7.548625	-8.270986	0.7223602	0.02311463	0	1	0.01982234	3.391294
1260	-7.061211	-8.408227	1.347016	0.01434221	0	1	0.01788855	3.330036
1270	-6.433822	-8.843426	2.409604	0.0007529169	0	1	0.0138767	3.230616
1280	-8.721083	-7.72217	-0.9989134	0.05000262	0	1	0.02237848	3.38298
1290	-7.461498	-9.710361	2.248862	0.008883633	0	1	0.01004556	3.170177
1300	-7.060464	-8.83442	1.773956	0.00634063	0	1	0.01879065	3.061798
1310	-7.474317	-9.153212	1.678895	0.007799603	0	1	0.0189462	2.950726
1320	-8.698615	-7.805209	-0.8934066	0.04972977	0	1	0.02046731	3.348178
1330	-10.82791	-10.32472	-0.5031977	0.04067219	0	1	0.02375033	3.800984
1340	-9.841281	-10.19025	0.3489665	0.01828732	0	1	0.03837688	3.123878
1350	-8.531067	-8.911742	0.3806755	0.02231716	0	1	0.02925201	3.23634
1360	-7.148979	-8.833132	1.684153	0.006593306	0	1	0.02024943	3.328319
1370	-10.38637	-9.555188	-0.8311851	0.04654903	0	1	0.02324009	3.728667
1380	-8.505625	-8.667505	0.1618798	0.036243	0	1	0.0158962	3.173608
1390	-7.244345	-8.406505	1.16216	0.01533259	0	1	0.02028912	3.257987
1400	-7.80936	-9.066211	1.256851	0.01236778	0	1	0.02201702	2.991615
1410	-12.05231	-10.32795	-1.724361	0	1	0	0.01522456	2.769452
1420	-9.742331	-11.25537	1.513035	0.02218461	0	1	0.00950175	3.067241
1430	-10.66996	-9.198501	-1.471461	0	1	0	0.01182257	3.120671
1440	-12.2577	-10.07685	-2.180856	0	1	0	0.02403246	2.861524
1450	-6.695421	-8.808712	2.113291	0.00408185	0	1	0.0153089	3.078994
1460	-7.677913	-8.818784	1.140872	0.0232306	0	1	0.01295391	3.367051
1470	-7.950195	-9.436372	1.486177	0.005498358	0	1	0.02634447	3.189056
1480	-11.50746	-10.27591	-1.231547	0	1	0	0.00930076	3.330076
1490	-9.501585	-8.128065	-1.373519	0.05888793	0	1	0.01918216	3.311048
1500	-7.659329	-9.584328	1.924999	0.004550114	0	1	0.01797285	3.558746
1510	-8.009418	-8.429019	0.4196005	0.03316379	0	1	0.0147551	3.276382
1520	-9.993927	-11.58544	1.591513	0.0006807176	0	1	0.03158236	2.652924
1530	-9.629542	-10.90971	1.280168	0.01628189	0	1	0.01704041	2.737348
1540	-12.0774	-11.76315	-0.3142544	0.02693804	0	1	0.04451875	3.860907
1550	-8.470371	-9.935071	1.4647	0.006257063	0	1	0.02572822	3.556533
1560	-13.18158	-10.70537	-2.476202	0	1	0	0.03228978	3.415686
1570	-7.736974	-8.630036	0.8930613	0.02067144	0	1	0.01932678	3.062116
1580	-6.976775	-8.480302	1.503527	0.01373659	0	1	0.01585823	3.1434
1590	-7.703914	-8.731169	1.027255	0.02329223	0	1	0.01445943	3.129241
1600	-7.38312	-8.878167	1.495047	0.0144705	0	1	0.01530985	3.461001
1610	-10.51991	-8.8186	-1.701313	0	1	0	0.01487768	3.198736
1620	-8.383223	-7.853772	-0.5294504	0.04386889	0	1	0.02015853	3.328585
1630	-12.50421	-11.42026	-1.083951	0	1	0	0.008024506	3.033907
1640	-8.20727	-9.067894	0.8606233	0.0259395	0	1	0.01459168	3.516039
1650	-6.732958	-8.716186	1.983228	0.00412496	0	1	0.01739064	3.276979
1660	-10.56887	-8.813252	-1.755616	0	1	0	0.01570792	3.207179
1670	-13.44361	-11.90169	-1.541929	0	1	0	0.01268573	3.747272
1680	-11.02581	-9.129635	-1.896174	0.05539523	0	1	0.03982403	3.161256
1690	-9.332136	-9.363055	0.03091863	0.02551248	0	1	0.03431443	3.416258
1700	-7.054865	-8.707209	1.652345	0.01312013	0	1	0.01417604	3.110022
1710	-6.53616	-8.732838	2.196677	0.002078701	0	1	0.01586708	3.225383
1720	-6.879937	-8.665116	1.785179	0.01200377	0	1	0.01326526	3.213159
1730	-6.694731	-9.171333	2.476602	0.002723785	0	1	0.01154134	3.153434
1740	-8.051533	-9.592005	1.540472	0.004180095	0	1	0.0269884	3.240714
1750	-7.167742	-8.783687	1.615945	0.01570629	0	1	0.01260461	3.222901
1760	-9.631459	-7.73173	-1.899729	0.06118153	0	1	0.02832396	3.344833
1770	-12.7939	-10.37639	-2.417511	0	1	0	0.03044922	3.055317
1780	-7.618098	-8.545901	0.9278029	0.01706678	0	1	0.02313271	3.274234
1790	-7.84313	-8.381191	0.538061	0.0232786	0	1	0.02360248	3.225892
1800	-10.31254	-11.34324	1.030697	0.01296635	0	1	0.02663833	2.616463
1810	-8.052224	-9.745215	1.69299	0.00237271	0	1	0.02580164	3.402647
1820	-6.513451	-8.740906	2.227455	0.002778527	0	1	0.01475859	3.25451
1830	-7.286073	-9.617634	2.331561	0.0004113027	0	1	0.01531116	3.519072
1840	-6.590826	-9.056252	2.465426	0.001034601	0	1	0.01290516	3.085775
1850	-9.471616	-10.27545	0.8038297	0.01286387	0	1	0.03362659	2.944837
1860	-6.742465	-9.226486	2.484021	0.001853719	0	1	0.01206478	3.337839
1870	-9.278712	-9.827142	0.5484297	0.01687906	0	1	0.03418515	3.411063
1880	-10.50048	-7.511889	-2.988592	0.07766949	0	1	0.03154603	3.496639
1890	-11.39529	-10.85155	-0.5437438	0.03945018	0	1	0.02659861	3.862951
1900	-7.550946	-9.355	1.804054	0.007817049	0	1	0.01669996	2.908465
1910	-8.275099	-8.853786	0.5786871	0.02270325	0	1	0.02345215	3.037257
1920	-8.433328	-10.32211	1.88878	0.002456169	0	1	0.02110863	3.666911
1930	-7.116975	-9.014496	1.897521	0.01095135	0	1	0.01262188	3.370531
1940	-7.995412	-9.457033	1.461621	0.006676149	0	1	0.02517192	3.420228
1950	-8.902348	-8.994307	0.09195915	0.02721693	0	1	0.02916885	3.509198
1960	-10.79342	-9.008515	-1.784902	0	1	0	0.01617475	3.357704
1970	-7.858687	-8.715433	0.8567458	0.01947322	0	1	0.0215227	3.480409
1980	-10.91176	-8.994818	-1.916939	0	1	0	0.01845782	3.101466
1990	-10.65546	-9.142033	-1.513423	0	1	0	0.01232922	3.303196
2000	-11.65825	-8.210343	-3.447904	0.07894927	0	1	0.04627515	3.460907
2010	-7.283181	-8.957161	1.67398	0.005439964	0	1	0.02190971	3.182031
2020	-6.853584	-8.795763	1.942179	0.005137594	0	1	0.01705978	3.357513
2030	-6.474468	-8.886491	2.412023	0.0008591456	0	1	0.01375594	3.132125
2040	-11.5376	-9.645736	-1.891865	0	1	0	0.01800076	3.530105
2050	-10.01627	-8.878271	-1.138002	0.04444927	0	1	0.0357891	3.192914
2060	-10.49339	-8.873651	-1.619741	0	1	0	0.01371225	3.19908
2070	-7.254785	-8.582634	1.327849	0.01422168	0	1	0.01836599	3.405807
2080	-7.424944	-9.197487	1.772543	0.002963416	0	1	0.02300555	3.184696
2090	-11.05303	-11.51599	0.4629597	0.02262682	0	1	0.02644952	3.913911
2100	-6.648216	-8.977465	2.329249	0.002173977	0	1	0.01381846	3.064801
2110	-7.914128	-9.755952	1.841823	9.413654e-05	0	1	0.02546215	3.053679
2120	-13.04477	-10.58931	-2.455459	0	1	0	0.03162689	3.007137
2130	-7.852557	-9.018572	1.166016	0.01674501	0	1	0.01858179	3.539052
2140	-11.71588	-9.552113	-2.163769	0	1	0	0.02362531	3.051593
2150	-7.520595	-9.344572	1.823977	0.001965432	0	1	0.02318921	3.32046
2160	-10.71576	-9.108491	-1.607267	0	1	0	0.01354227	3.35618
2170	-7.281908	-8.906227	1.624319	0.007556765	0	1	0.02030019	3.388837
2180	-7.269303	-9.352305	2.083002	0.01041803	0	1	0.01082313	3.276501
2190	-8.265991	-8.201566	-0.06442479	0.03212779	0	1	0.0254639	3.345846
2200	-8.250977	-10.13207	1.881089	0.00838121	0	1	0.01495134	3.631164
2210	-7.410307	-9.466175	2.055868	0.002265618	0	1	0.01806422	2.898041
2220	-7.35096	-8.254232	0.9032722	0.02403896	0	1	0.01565664	3.272856
2230	-7.516029	-8.17317	0.6571417	0.02644908	0	1	0.01735031	3.37081
2240	-7.404318	-8.827693	1.423376	0.01466013	0	1	0.01626285	3.026945
2250	-7.565109	-9.520525	1.955415	0.002779429	0	1	0.01937166	2.891897
2260	-9.351186	-8.05655	-1.294636	0.05133905	0	1	0.02777947	3.260017
2270	-8.861293	-9.654691	0.7933981	0.01522294	0	1	0.02952894	3.513084
2280	-10.50183	-9.147195	-1.35464	0.05751145	0	1	0.0204301	3.153069
2290	-8.933259	-9.863747	0.9304879	0.02247984	0	1	0.01671749	2.899096
2300	-7.389558	-8.287225	0.8976671	0.02401338	0	1	0.01576863	3.348746
2310	-13.80164	-12.36859	-1.433043	0	1	0	0.01137698	3.737007
2320	-10.12537	-10.68503	0.559655	0.01772613	0	1	0.0321419	3.74367
2330	-7.974639	-9.17426	1.199621	0.01043763	0	1	0.02615135	3.306294
2340	-7.835477	-9.160724	1.325246	0.008971054	0	1	0.02516727	3.130772
2350	-7.049321	-8.527833	1.478511	0.01135103	0	1	0.01873995	3.14581
2360	-6.786675	-9.026126	2.239451	0.0008623066	0	1	0.01634391	3.379127
2370	-7.525028	-9.414452	1.889424	0.0005012447	0	1	0.02369744	3.212052
2380	-8.721137	-8.588801	-0.1323368	0.03477723	0	1	0.02327822	3.102663
2390	-9.140789	-8.522357	-0.6184317	0.04887271	0	1	0.01636024	3.268975
2400	-7.958754	-8.537855	0.5791016	0.03122143	0	1	0.01412109	3.365281
2410	-8.081501	-9.194014	1.112513	0.01501348	0	1	0.02173058	2.946985
2420	-9.095329	-8.714311	-0.381018	0.0335318	0	1	0.03214668	3.370449
2430	-6.673766	-8.585042	1.911276	0.0061425	0	1	0.0165739	3.224326
2440	-7.505875	-9.191722	1.685847	0.006152119	0	1	0.02075289	2.975618
2450	-7.877721	-10.18679	2.309069	0.008665586	0	1	0.009582122	3.091285
2460	-8.645223	-8.693543	0.04832029	0.02847167	0	1	0.02827779	3.444198
2470	-8.101513	-9.980353	1.87884	0.01094396	0	1	0.01286554	3.559066
2480	-12.1559	-9.886537	-2.269366	0	1	0	0.02625654	3.367784
2490	-8.18109	-7.973955	-0.2071355	0.03713163	0	1	0.02180668	3.417608
2500	-7.768771	-9.611543	1.842772	0.0005776418	0	1	0.02471655	3.328918
2510	-7.847679	-9.724123	1.876444	0.00821073	0	1	0.01517411	2.86703
2520	-9.006657	-7.737464	-1.269193	0.05430573	0	1	0.02269899	3.341332
2530	-8.129991	-8.917586	0.787595	0.02240951	0	1	0.01936629	3.004685
2540	-7.225482	-9.135507	1.910025	0.00544963	0	1	0.01729315	2.958566
2550	-7.016767	-8.722084	1.705317	0.008304964	0	1	0.01790553	3.071613
2560	-7.131066	-9.765443	2.634378	0.002599443	0	1	0.009929987	3.27029
2570	-8.936931	-9.46817	0.5312392	0.02261591	0	1	0.02471988	3.641427
2580	-6.649037	-8.760031	2.110994	0.002966295	0	1	0.01639724	3.120449
2590	-12.09496	-10.32818	-1.766784	0	1	0	0.01588432	3.641061
2600	-8.995232	-9.216045	0.2208123	0.02321333	0	1	0.03254047	3.337251
2610	-7.336916	-9.559554	2.222638	0.001923548	0	1	0.01560386	3.522154
2620	-6.547774	-8.829255	2.281481	0.002776712	0	1	0.01398391	3.290943
2630	-10.81413	-9.438529	-1.375601	0	1	0	0.01074188	3.242371
2640	-6.597034	-8.616048	2.019014	0.006036072	0	1	0.01497563	3.242371
2650	-7.716195	-8.480269	0.7640745	0.02165509	0	1	0.02073756	3.111504
2660	-6.475649	-8.772853	2.297203	0.00101307	0	1	0.01528897	3.196132
2670	-7.363571	-9.038129	1.674558	0.005033108	0	1	0.02243366	3.261779
2680	-17.49353	-15.87256	-1.620968	0.03680556	0	1	0.09141892	2.459777
2690	-10.30328	-11.66391	1.360626	0.0111775	0	1	0.02130345	2.578012
2700	-8.768163	-8.089572	-0.6785907	0.04801265	0	1	0.01828702	3.294449
2710	-7.015917	-9.032314	2.016396	0.009560403	0	1	0.01217427	3.332576
2720	-7.6618	-8.415408	0.7536078	0.02012613	0	1	0.02295175	3.278395
2730	-11.12897	-10.0038	-1.125174	0.05130924	0	1	0.02349081	3.772015
2740	-11.18693	-10.03268	-1.154253	0.04101185	0	1	0.04463149	3.087758
2750	-9.423892	-10.9811	1.557209	0.001002604	0	1	0.03206447	2.827881
2760	-10.29386	-9.923998	-0.3698573	0.02983671	0	1	0.03960781	3.078963
2770	-6.941345	-8.746988	1.805644	0.01137412	0	1	0.01349274	3.132163
2780	-10.68835	-10.31293	-0.3754259	0.02922224	0	1	0.04131226	3.007669
2790	-8.083161	-8.481503	0.3983428	0.02777619	0	1	0.02076853	3.106862
2800	-7.652735	-8.135101	0.482366	0.02636417	0	1	0.02076853	3.350948
2810	-6.727613	-8.665209	1.937596	0.00873903	0	1	0.01383223	3.283247
2820	-9.424772	-9.387686	-0.03708627	0.03114588	0	1	0.02626804	3.670459
2830	-7.892377	-9.051835	1.159457	0.01198533	0	1	0.02482788	3.092042
2840	-12.22553	-7.739427	-4.486107	0.1057371	0	1	0.02654355	3.559403
2850	-10.59741	-9.412788	-1.184626	0.05258276	0	1	0.02311032	3.717545
2860	-10.03025	-8.529453	-1.500796	0.05157813	0	1	0.03365731	3.215821
2870	-10.71581	-8.919244	-1.796569	0	1	0	0.01636455	3.088671
2880	-10.89494	-8.958465	-1.936479	0	1	0	0.01882203	3.223317
2890	-7.627934	-9.641302	2.013369	0.006125441	0	1	0.01498053	3.552541
2900	-9.259082	-9.961426	0.7023442	0.01816939	0	1	0.02714234	2.849874
2910	-9.994599	-8.891501	-1.103098	0.04606879	0	1	0.03138623	3.117762
2920	-7.785838	-9.381694	1.595856	0.007769912	0	1	0.02062305	3.530981
2930	-9.532704	-8.391568	-1.141136	0.04759215	0	1	0.02977767	3.558163
2940	-10.97272	-9.078925	-1.89379	0	1	0	0.01803544	3.03967
2950	-7.88314	-8.053534	0.1703942	0.03084546	0	1	0.02173119	3.361007
2960	-7.19069	-8.951229	1.760539	0.00888882	0	1	0.016365	3.453197
2970	-8.013975	-9.945763	1.931788	0.00795839	0	1	0.01457433	3.597056
2980	-11.96956	-10.10938	-1.860187	0	1	0	0.01743947	2.782609
2990	-14.15257	-11.50673	-2.645839	0	1	0	0.03825936	3.461423
3000	-6.800909	-8.692013	1.891103	0.007358173	0	1	0.01573146	3.092231
3010	-6.448688	-8.82329	2.374602	0.0007135622	0	1	0.0144047	3.244841
3020	-7.828863	-8.54801	0.7191466	0.02589097	0	1	0.01685784	3.114569
3030	-9.288499	-8.315069	-0.9734298	0.04824628	0	1	0.02421877	3.186409
3040	-11.45522	-9.864122	-1.591103	0	1	0	0.01332513	2.879991
3050	-10.04979	-10.87465	0.8248565	0.02769353	0	1	0.01362414	2.924354
3060	-9.011429	-8.661155	-0.3502735	0.04144979	0	1	0.01946077	3.133607
3070	-10.9166	-8.840398	-2.076205	0.05958058	0	1	0.03716807	3.648737
3080	-11.487	-8.05575	-3.431246	0.08045748	0	1	0.04160415	3.349645
3090	-7.223636	-8.767209	1.543573	0.01401266	0	1	0.01498747	3.423759
3100	-8.214768	-9.429007	1.214239	0.01457482	0	1	0.02014782	3.601517
3110	-9.155867	-10.32355	1.167679	0.01273022	0	1	0.02355695	3.726347
3120	-6.425222	-8.839144	2.413922	0.0005859346	0	1	0.01395489	3.219051
3130	-10.53011	-10.75613	0.2260224	0.0284463	0	1	0.02370969	2.781965
3140	-8.363832	-10.13538	1.771548	0.00603755	0	1	0.01917873	2.76609
3150	-7.653234	-9.419317	1.766083	0.009205757	0	1	0.01597047	3.546636
3160	-8.838175	-9.32483	0.486655	0.02616867	0	1	0.02092162	2.949455
3170	-7.394608	-8.507086	1.112478	0.02053651	0	1	0.01564426	3.410558
3180	-7.758794	-8.680013	0.9212191	0.01642344	0	1	0.02419421	3.305203
3190	-9.955818	-11.30398	1.34816	0.003674162	0	1	0.03371103	2.742714
3200	-11.55044	-10.46773	-1.082708	0.03713865	0	1	0.05231962	3.309122
3210	-7.817508	-9.507113	1.689605	0.003925044	0	1	0.02360482	3.441364
3220	-8.815207	-9.589475	0.7742686	0.02377209	0	1	0.01809759	2.920991
3230	-7.576908	-9.30292	1.726012	0.008432317	0	1	0.01740638	2.914293
3240	-6.993315	-8.461841	1.468525	0.01325858	0	1	0.01689697	3.141167
3250	-7.463741	-8.65367	1.189929	0.01457862	0	1	0.02063896	3.407088
3260	-10.19965	-11.05993	0.8602749	0.01388478	0	1	0.02990789	3.806035
3270	-11.66395	-9.559984	-2.103968	0	1	0	0.0222539	3.424853
3280	-10.10102	-9.229326	-0.8716934	0.04415838	0	1	0.02790048	3.041931
3290	-8.816641	-9.507327	0.6906866	0.01995646	0	1	0.02469033	3.62911
3300	-7.09696	-9.292218	2.195258	0.001844192	0	1	0.01611291	2.940499
3310	-9.668392	-10.45514	0.7867467	0.01141106	0	1	0.03729466	3.110092
3320	-6.540305	-9.013119	2.472815	0.0008230827	0	1	0.01297242	3.104411
3330	-6.701143	-8.695758	1.994614	0.003951075	0	1	0.01737258	3.179046
3340	-8.514191	-9.08595	0.5717595	0.01964789	0	1	0.02832375	3.109621
3350	-6.56235	-8.722533	2.160182	0.003719451	0	1	0.01492605	3.142332
3360	-13.58207	-11.03477	-2.547298	0	1	0	0.03466903	2.963451
3370	-8.605385	-9.263043	0.657658	0.02725146	0	1	0.01653283	3.595425
3380	-14.1368	-13.69053	-0.4462704	0.02005113	0	1	0.07653406	3.136929
3390	-8.420489	-9.505512	1.085023	0.01582791	0	1	0.02127956	2.883668
3400	-8.12299	-8.511892	0.3889025	0.02496121	0	1	0.02478865	3.41738
