Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1170	-8.401909	-8.639659	0.2377498	0.03012909	0	1	0.02138613	3.095225
1180	-8.354769	-8.88365	0.5288804	0.02498383	0	1	0.02163672	3.044616
1190	-13.38351	-10.79018	-2.59333	0	1	0	0.03630223	3.30263
1200	-11.42586	-9.41753	-2.008325	0	1	0	0.02022408	3.169231
1210	-13.05816	-14.13588	1.077723	0.004655321	0	1	0.04133898	2.40015
1220	-8.892029	-10.86114	1.969113	0.007483227	0	1	0.01435366	3.503892
1230	-10.84802	-9.100638	-1.747382	0.05484416	0	1	0.03636058	3.615553
1240	-12.26879	-10.09902	-2.169776	0	1	0	0.02376765	3.44676
1250	-10.94555	-8.906142	-2.039403	0.07026282	0	1	0.01965193	3.238634
1260	-10.40331	-9.898509	-0.5047971	0.03180885	0	1	0.04070872	3.558882
1270	-11.70888	-9.774324	-1.934558	0	1	0	0.0187859	3.383063
1280	-9.313085	-9.569435	0.2563502	0.02035378	0	1	0.03731455	3.317598
1290	-10.86838	-10.99698	0.1285949	0.0268205	0	1	0.02897972	2.757697
1300	-9.022014	-8.237193	-0.7848214	0.0418279	0	1	0.02987085	3.19163
1310	-8.025222	-9.036021	1.0108	0.02212122	0	1	0.01581449	3.144871
1320	-11.69464	-10.18735	-1.507285	0.04449072	0	1	0.05259647	3.581098
1330	-10.98133	-12.64935	1.668021	0.01625956	0	1	0.01157262	3.548277
1340	-9.41036	-8.846836	-0.5635241	0.03943564	0	1	0.02755989	3.049949
1350	-7.949005	-8.773725	0.8247205	0.01692951	0	1	0.02585537	3.220819
1360	-8.530562	-9.52611	0.9955476	0.01384274	0	1	0.0261366	3.469687
1370	-8.111858	-9.359695	1.247837	0.01060109	0	1	0.02457687	3.403853
1380	-8.86184	-8.896363	0.0345229	0.03021536	0	1	0.02607282	3.49056
1390	-10.84726	-9.253776	-1.59348	0.04699952	0	1	0.04946231	3.300982
1400	-15.55245	-13.65865	-1.893803	0	1	0	0.01803568	2.576838
1410	-12.45179	-10.1068	-2.344992	0	1	0	0.02831923	3.038979
1420	-7.875519	-9.061035	1.185516	0.01801337	0	1	0.01691062	3.091043
1430	-12.75899	-7.471199	-5.287795	0.1109385	0	1	0.04619893	3.336026
1440	-11.09048	-12.83075	1.740269	0.01857942	0	1	0.009392193	3.387682
1450	-8.645337	-8.413643	-0.231694	0.03281157	0	1	0.02920479	3.187773
1460	-9.621517	-7.937623	-1.683894	0.05768992	0	1	0.02886225	3.227542
1470	-14.37719	-12.7106	-1.666585	0.04030402	0	1	0.07891105	3.730449
1480	-8.117319	-9.968853	1.851534	0.001283085	0	1	0.02325311	3.438865
1490	-7.73286	-8.598917	0.8660566	0.01845218	0	1	0.02268217	3.182577
1500	-8.287642	-8.734908	0.4472659	0.0286073	0	1	0.01896848	3.110317
1510	-11.48284	-7.409128	-4.073716	0.09427646	0	1	0.03657536	3.334
1520	-14.11282	-13.19955	-0.9132701	0.0286029	0	1	0.07396364	2.751859
1530	-12.20287	-9.919769	-2.283103	0	1	0	0.02661971	3.330195
1540	-8.811157	-10.25485	1.443692	0.002170489	0	1	0.03318376	3.172177
1550	-7.905126	-10.07999	2.174868	0.004124557	0	1	0.01423772	3.022118
1560	-7.271074	-9.362698	2.091624	0.003313778	0	1	0.01622981	3.21215
1570	-8.423873	-9.4884	1.064526	0.01082185	0	1	0.02914041	3.353922
1580	-8.573863	-10.94489	2.37103	0.004922635	0	1	0.01116483	3.083089
1590	-7.733422	-9.0526	1.319178	0.01737651	0	1	0.01535985	3.240136
1600	-10.51342	-9.234326	-1.279091	0.04755596	0	1	0.03495558	3.024678
1610	-13.99427	-13.29481	-0.6994587	0.02965224	0	1	0.0561492	3.952902
1620	-10.36621	-11.48202	1.115804	0.005773795	0	1	0.03725949	2.766257
1630	-7.73973	-8.786835	1.047106	0.01923688	0	1	0.01807181	3.32591
1640	-8.073043	-9.230696	1.157652	0.02116641	0	1	0.01444374	3.206274
1650	-14.54534	-11.79669	-2.748653	0.05743257	0	1	0.08498182	3.054421
1660	-11.10604	-11.3837	0.2776564	0.01402929	0	1	0.05299776	3.175044
1670	-7.519197	-9.324229	1.805032	0.009454045	0	1	0.01506103	3.15625
1680	-11.10616	-8.046151	-3.060008	0.07442331	0	1	0.04268942	3.269106
1690	-11.0608	-11.23492	0.1741217	0.016586	0	1	0.05056863	2.992582
1700	-8.32204	-9.268564	0.9465247	0.01306346	0	1	0.0287379	3.100054
1710	-7.498878	-9.136623	1.637745	0.009967776	0	1	0.01727337	3.310359
1720	-12.30818	-10.46135	-1.846835	0	1	0	0.01720816	2.900567
1730	-8.615409	-10.6046	1.989189	0.004310647	0	1	0.01695602	3.529836
1740	-8.6221	-9.430086	0.8079851	0.01649919	0	1	0.02696599	2.971045
1750	-8.283039	-9.053809	0.7707691	0.0245051	0	1	0.01747331	3.411006
1760	-8.049837	-9.207075	1.157238	0.01048838	0	1	0.02708657	3.2656
1770	-9.641539	-8.687244	-0.9542952	0.04057225	0	1	0.03810125	3.2302
1780	-13.38086	-12.93326	-0.4475939	0.02078574	0	1	0.07354577	2.948822
1790	-17.11289	-17.57203	0.4591379	0.006113876	0	1	0.07042588	2.037432
1800	-7.40611	-9.06312	1.65701	0.008477182	0	1	0.01849716	3.123539
1810	-8.402099	-8.359191	-0.0429081	0.03140289	0	1	0.0262704	3.169796
1820	-13.35699	-12.17959	-1.1774	0.03306963	0	1	0.07405833	3.015456
1830	-7.983824	-8.411472	0.4276482	0.0260874	0	1	0.02243636	3.166301
1840	-11.34985	-9.402585	-1.94726	0	1	0	0.01902605	3.211057
1850	-12.43531	-10.0603	-2.375008	0	1	0	0.02918215	3.278955
1860	-10.90996	-11.14217	0.2322094	0.04070207	0	1	0.01154327	3.362938
1870	-8.121209	-9.270881	1.149672	0.01218847	0	1	0.02469399	3.020149
1880	-12.7751	-10.45389	-2.321207	0	1	0	0.02765361	2.912361
1890	-8.607144	-9.639287	1.032143	0.009819553	0	1	0.03192822	3.165592
1900	-8.256743	-8.606056	0.3493126	0.02397293	0	1	0.02747969	3.303984
1910	-11.50611	-11.50552	-0.0005919953	0.01970973	0	1	0.05011024	2.843974
1920	-7.435434	-9.505044	2.06961	0.005394042	0	1	0.01467945	3.169875
1930	-8.697031	-10.22556	1.528524	0.007063518	0	1	0.02285778	3.546808
1940	-8.401284	-9.537139	1.135855	0.02100808	0	1	0.01490021	3.076263
1950	-10.39034	-9.522511	-0.8678294	0.04371362	0	1	0.02904723	2.973018
1960	-10.15644	-9.944755	-0.211688	0.02518907	0	1	0.04483022	3.207155
1970	-13.41827	-10.24795	-3.170312	0.0680875	0	1	0.06920643	3.596421
1980	-8.551015	-10.87112	2.320109	0.0002931703	0	1	0.01542696	3.509885
1990	-9.092383	-8.060298	-1.032085	0.04523369	0	1	0.03130347	3.291488
2000	-11.59138	-9.890415	-1.700964	0	1	0	0.01487249	3.319829
2010	-8.41331	-9.038982	0.625672	0.02006528	0	1	0.02623353	3.42679
2020	-11.00706	-13.07578	2.068717	6.570448e-05	0	1	0.0201035	2.588122
2030	-10.86372	-11.20155	0.3378231	0.0150491	0	1	0.0469964	3.515472
2040	-8.316617	-9.414359	1.097742	0.0144149	0	1	0.02281625	3.468966
2050	-8.799935	-11.1017	2.301767	0.0007345233	0	1	0.0153097	2.856359
2060	-9.001921	-10.43349	1.431569	0.001727541	0	1	0.0344755	3.255253
2070	-11.41873	-9.723607	-1.695119	0	1	0	0.01478581	3.152122
2080	-9.053352	-9.150563	0.09721062	0.03352566	0	1	0.02015408	3.510063
2090	-9.351633	-10.21992	0.8682879	0.01028606	0	1	0.03659434	3.375895
2100	-7.896713	-9.617884	1.721171	0.007183068	0	1	0.01872032	3.426321
2110	-10.23769	-10.16451	-0.07318293	0.043681	0	1	0.01314704	3.369213
2120	-12.08111	-7.434316	-4.646791	0.1003392	0	1	0.04540766	3.393411
2130	-11.99706	-10.14739	-1.849663	0	1	0	0.01725689	2.949816
2140	-9.53517	-10.3513	0.8161341	0.0116551	0	1	0.03556935	3.486179
2150	-9.340589	-9.801245	0.4606566	0.01878023	0	1	0.03337057	3.49582
2160	-7.427502	-9.362078	1.934576	0.007045911	0	1	0.01524537	3.15853
2170	-8.08346	-9.891784	1.808324	0.007120149	0	1	0.01722152	2.952006
2180	-11.55359	-11.14417	-0.409424	0.03022509	0	1	0.04062028	3.753624
2190	-11.10074	-9.265069	-1.83567	0.05488265	0	1	0.03962692	3.049533
2200	-9.065848	-9.946065	0.8802176	0.01555377	0	1	0.0265221	3.560441
2210	-14.40614	-11.60444	-2.8017	0	1	0	0.04471233	3.160061
2220	-12.15779	-10.94253	-1.215251	0.03757202	0	1	0.05901283	3.006365
2230	-7.798183	-9.391115	1.592933	0.008530959	0	1	0.01965889	3.400346
2240	-8.105312	-8.360273	0.2549618	0.02706456	0	1	0.0251754	3.286329
2250	-8.628397	-8.850679	0.2222816	0.02526519	0	1	0.02891711	3.087595
2260	-8.682318	-8.391661	-0.2906571	0.03322757	0	1	0.03022943	3.303779
2270	-10.93207	-9.325365	-1.606704	0.05490368	0	1	0.03147848	3.026188
2280	-12.28689	-10.00265	-2.284246	0	1	0	0.02665015	3.026178
2290	-11.5154	-12.10737	0.5919726	0.01410273	0	1	0.03853673	2.62839
2300	-13.32483	-13.26919	-0.05564393	0.01377346	0	1	0.07508377	3.175997
2310	-8.481297	-10.37446	1.893162	0.005654523	0	1	0.01724578	3.512627
2320	-8.947847	-7.823294	-1.124553	0.04961791	0	1	0.02652801	3.340821
2330	-7.37165	-9.305962	1.934313	0.002569015	0	1	0.01984571	3.264869
2340	-7.733276	-9.449315	1.71604	0.009041458	0	1	0.01686739	3.376029
2350	-8.77221	-8.150739	-0.6214708	0.04558556	0	1	0.02033631	3.356836
2360	-7.690718	-8.499655	0.8089375	0.02039164	0	1	0.0214252	3.213753
2370	-11.55135	-10.34124	-1.210111	0.04208117	0	1	0.04502729	2.923644
2380	-11.085	-7.297597	-3.787401	0.09079257	0	1	0.03371941	3.403442
2390	-9.018097	-10.10746	1.089365	0.01251988	0	1	0.02572246	2.856905
2400	-11.52313	-9.52115	-2.00198	0	1	0	0.02009617	3.302504
2410	-8.09252	-8.589602	0.4970817	0.02938293	0	1	0.01724151	3.238345
2420	-8.444088	-8.25437	-0.1897176	0.03821043	0	1	0.02038203	3.214828
2430	-8.121293	-8.607104	0.4858102	0.02643173	0	1	0.02074403	3.389015
2440	-9.100984	-10.3658	1.264816	0.01076326	0	1	0.0239336	3.593278
2450	-10.84367	-8.028929	-2.814746	0.06988883	0	1	0.04362046	3.373581
2460	-7.98978	-8.38008	0.3903001	0.02777194	0	1	0.02109218	3.177332
2470	-8.229467	-9.878275	1.648809	0.00414272	0	1	0.02406805	2.947151
2480	-7.91139	-8.347222	0.4358323	0.02802369	0	1	0.01985698	3.235825
2490	-9.603064	-10.23385	0.6307874	0.01474913	0	1	0.03568602	3.50293
2500	-9.2287	-8.713114	-0.5155855	0.03478676	0	1	0.03453564	3.37981
2510	-10.61693	-9.085566	-1.531361	0.05524202	0	1	0.02861844	3.058526
2520	-8.380348	-8.617928	0.2375795	0.02503482	0	1	0.0288668	3.216402
2530	-8.784123	-8.967935	0.1838118	0.02606879	0	1	0.02866322	3.046098
2540	-7.833836	-9.990282	2.156446	0.003840269	0	1	0.0147471	3.37702
2550	-8.89674	-9.196198	0.299458	0.03078426	0	1	0.0193459	3.49547
2560	-9.500777	-10.16734	0.6665633	0.01282027	0	1	0.03857056	3.33457
2570	-10.10383	-9.623274	-0.4805528	0.03135039	0	1	0.04082017	3.05087
2580	-11.59987	-9.496476	-2.103395	0	1	0	0.02224115	3.156309
2590	-10.19635	-10.64954	0.4531898	0.01481984	0	1	0.04244441	3.456167
2600	-11.96349	-9.829933	-2.13356	0	1	0	0.02292226	3.00681
2610	-8.258715	-8.901715	0.6430006	0.020624	0	1	0.02494895	3.409667
2620	-7.9212	-8.572067	0.6508673	0.02564154	0	1	0.01842486	3.321059
2630	-8.045105	-9.337615	1.29251	0.01424774	0	1	0.01896397	3.432447
2640	-8.160759	-8.538566	0.3778065	0.03032013	0	1	0.01838333	3.344432
2650	-11.32696	-9.424974	-1.901982	0	1	0	0.01818379	3.230484
2660	-8.375952	-10.54053	2.164582	0.001800103	0	1	0.01649349	3.499867
2670	-8.658685	-8.516371	-0.1423137	0.03618596	0	1	0.02189771	3.120917
2680	-8.977039	-8.788596	-0.1884431	0.03057517	0	1	0.03190254	3.406006
2690	-8.348275	-8.392808	0.04453231	0.03324116	0	1	0.02160289	3.393856
2700	-8.20916	-9.107515	0.8983553	0.02504136	0	1	0.01490254	3.205085
2710	-8.292949	-10.19079	1.897842	0.0111503	0	1	0.01242216	3.104521
2720	-11.38618	-9.509026	-1.877156	0	1	0	0.01773792	3.28199
2730	-8.09546	-8.921945	0.8264854	0.0211793	0	1	0.02009899	3.414558
2740	-9.507913	-9.890409	0.3824958	0.01765905	0	1	0.03854447	3.35282
2750	-8.563885	-8.831641	0.2677553	0.02391464	0	1	0.02991723	3.136352
2760	-7.944701	-8.668861	0.7241607	0.02085056	0	1	0.02269941	3.356652
2770	-9.716203	-9.075066	-0.6411372	0.04109358	0	1	0.02701549	3.021594
2780	-8.232626	-8.53135	0.2987239	0.02820768	0	1	0.02252975	3.114454
2790	-12.6983	-10.94444	-1.753858	0	1	0	0.01568033	2.867964
2800	-8.35671	-8.705057	0.348347	0.02334	0	1	0.02855005	3.30906
2810	-11.75028	-9.898011	-1.85227	0.04913455	0	1	0.05650689	3.480556
2820	-8.757733	-8.575865	-0.1818683	0.03473696	0	1	0.02480897	3.461118
2830	-11.30807	-9.519123	-1.788949	0	1	0	0.01624033	3.204537
2840	-8.271233	-9.505411	1.234178	0.0125456	0	1	0.022221	3.469825
2850	-10.3414	-10.11075	-0.230648	0.02563662	0	1	0.04450075	3.058251
2860	-7.528698	-8.828881	1.300183	0.01231649	0	1	0.02108401	3.265029
2870	-7.44973	-9.056458	1.606728	0.01152583	0	1	0.01625658	3.182003
2880	-8.36273	-8.617291	0.2545607	0.02774153	0	1	0.0242019	3.092734
2890	-8.293382	-8.309374	0.01599147	0.03568114	0	1	0.01925526	3.240057
2900	-7.614263	-9.294019	1.679756	0.007705969	0	1	0.01892065	3.360323
2910	-7.630297	-9.520025	1.889728	0.0004949668	0	1	0.02344419	3.211348
2920	-9.001108	-11.27538	2.274269	0.0003695843	0	1	0.01607813	3.571776
2930	-7.916608	-8.546617	0.630009	0.02418277	0	1	0.02049954	3.138975
2940	-7.5316	-9.777846	2.246245	0.003554615	0	1	0.01370905	3.172288
2950	-8.851769	-9.738936	0.8871667	0.01280469	0	1	0.03096329	3.434853
2960	-11.44103	-7.298003	-4.143026	0.09694334	0	1	0.03350683	3.369196
2970	-12.53912	-10.14349	-2.39563	0	1	0	0.0297902	3.300122
2980	-8.584539	-10.01777	1.433235	0.003791907	0	1	0.03048099	3.053908
2990	-8.465863	-9.64734	1.181477	0.01057753	0	1	0.02629956	2.958623
3000	-8.56693	-8.867102	0.3001715	0.02287602	0	1	0.03078839	3.181619
3010	-9.33748	-10.49251	1.155029	0.006366077	0	1	0.03459915	3.451348
3020	-8.890149	-8.74386	-0.1462892	0.03749046	0	1	0.02036042	3.10442
3030	-10.69936	-11.83632	1.136953	0.01049636	0	1	0.02762862	3.77396
3040	-9.830371	-10.12243	0.292062	0.02071826	0	1	0.03524146	3.562241
3050	-13.83599	-11.60159	-2.234403	0	1	0	0.02535439	3.689426
3060	-7.789498	-8.72004	0.930542	0.01991832	0	1	0.01950785	3.343905
3070	-8.842421	-9.074506	0.2320853	0.02954556	0	1	0.02225899	3.013044
3080	-12.08651	-9.96431	-2.122202	0	1	0	0.02266339	3.424341
3090	-11.79409	-9.978344	-1.815743	0.04777701	0	1	0.05901086	3.258984
3100	-9.517545	-8.483936	-1.033609	0.04447309	0	1	0.03278629	3.47066
3110	-9.129169	-10.59684	1.467669	0.004339461	0	1	0.0285155	2.840993
3120	-12.90535	-9.791616	-3.113729	0.06739571	0	1	0.06811652	3.279892
3130	-11.23475	-10.45369	-0.7810646	0.03892938	0	1	0.03529331	3.724702
3140	-9.016898	-9.068698	0.05179996	0.02814114	0	1	0.02895308	3.492058
3150	-9.130178	-9.006685	-0.1234928	0.0381163	0	1	0.01918192	3.089684
3160	-12.17889	-12.77744	0.59855	0.008048672	0	1	0.0546688	3.656402
3170	-8.192055	-9.838401	1.646346	0.00167825	0	1	0.02789292	3.107695
3180	-9.115375	-9.036803	-0.07857192	0.0269028	0	1	0.03547825	3.288904
3190	-8.147998	-10.03151	1.883507	0.004362027	0	1	0.01878918	2.919871
3200	-9.959495	-9.556148	-0.4033463	0.04742892	0	1	0.01467006	3.245601
3210	-8.690856	-9.947949	1.257093	0.005940024	0	1	0.03203522	3.100962
3220	-11.47593	-12.32777	0.8518357	0.008871101	0	1	0.04043156	3.780665
3230	-8.908186	-9.457803	0.549617	0.03202136	0	1	0.01400652	3.321959
3240	-8.576843	-10.3099	1.733053	0.01319282	0	1	0.01298865	3.389428
3250	-7.650616	-9.244392	1.593776	0.00895163	0	1	0.01916204	3.364911
3260	-9.313887	-9.735731	0.421844	0.01757816	0	1	0.03723408	3.326469
3270	-7.972325	-9.115263	1.142938	0.01637929	0	1	0.0194273	3.030201
3280	-8.295102	-8.142608	-0.1524939	0.03537183	0	1	0.02320739	3.336061
3290	-12.27661	-10.49813	-1.77848	0	1	0	0.0160712	2.9173
3300	-14.01278	-11.34359	-2.669189	0	1	0	0.03916323	2.946012
3310	-8.761822	-10.20063	1.438809	0.002806902	0	1	0.03212045	3.321815
3320	-8.257623	-9.384167	1.126543	0.01466215	0	1	0.02184826	2.967809
3330	-10.4428	-8.386226	-2.056579	0.05950561	0	1	0.03765152	3.179585
3340	-8.66644	-9.76484	1.0984	0.01563211	0	1	0.02122514	2.907951
3350	-10.14332	-8.175334	-1.967991	0.0574309	0	1	0.03893423	3.408921
3360	-11.94488	-11.68708	-0.2577962	0.02061703	0	1	0.06143862	3.274053
3370	-8.916134	-10.12273	1.206599	0.02070743	0	1	0.01413033	3.441692
