Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1370	-13.28095	-14.19587	0.9149256	0.01762999	0	1	0.02265496	3.42087
1380	-12.57803	-13.04092	0.4628945	0.01958634	0	1	0.03167317	3.308685
1390	-17.30302	-17.48287	0.1798524	0.007599726	0	1	0.08605666	2.57433
1400	-18.86558	-15.943	-2.922581	0	1	0	0.05045742	2.725316
1410	-13.8707	-14.92872	1.058014	0.01481527	0	1	0.02323219	2.825391
1420	-14.06536	-12.54376	-1.521594	0.05061395	0	1	0.03606415	3.037686
1430	-13.88518	-12.4043	-1.480883	0.04347675	0	1	0.05304872	3.46931
1440	-16.23933	-15.90239	-0.3369324	0.01677353	0	1	0.0833819	2.943696
1450	-17.12322	-16.79187	-0.3313537	0.01858959	0	1	0.07438828	3.966248
1460	-20.06171	-17.07826	-2.983445	0	1	0	0.05362388	3.914481
1470	-15.61644	-14.3605	-1.255939	0.05299705	0	1	0.02397941	3.030436
1480	-13.24735	-13.45561	0.2082631	0.03018877	0	1	0.02167906	3.31971
1490	-14.37438	-13.01072	-1.363666	0.03960692	0	1	0.0594604	3.067404
1500	-12.89967	-14.06116	1.161482	0.006839575	0	1	0.03374439	3.007305
1510	-13.11946	-14.14313	1.023676	0.007933661	0	1	0.03627837	2.941494
1520	-14.42114	-14.87144	0.4502947	0.02047312	0	1	0.03041887	2.690061
1530	-13.5967	-13.73049	0.1337901	0.02346989	0	1	0.03489827	2.828879
1540	-13.23661	-14.43243	1.195815	0.007529776	0	1	0.03128768	2.856802
1550	-15.54344	-14.34044	-1.202995	0.03497156	0	1	0.06680087	2.816189
1560	-13.27325	-12.01146	-1.261793	0.04979003	0	1	0.02921692	3.438127
1570	-17.63119	-15.65797	-1.973225	0	1	0	0.01952653	3.109693
1580	-12.56652	-13.74623	1.179711	0.01004749	0	1	0.0273532	3.173361
1590	-13.68055	-13.83633	0.1557825	0.01734188	0	1	0.04924183	3.388294
1600	-14.13987	-11.63527	-2.504597	0.05935165	0	1	0.05716892	3.388294
1610	-13.67448	-13.68518	0.01070001	0.03456429	0	1	0.02033544	3.197656
1620	-13.72521	-12.94513	-0.7800799	0.03409808	0	1	0.04610922	2.974051
1630	-14.43868	-14.59298	0.1543033	0.02137232	0	1	0.03875675	3.73778
1640	-20.9241	-18.1293	-2.794799	0	1	0	0.04440481	2.250814
1650	-14.44237	-15.15898	0.7166063	0.0133982	0	1	0.03557529	2.622783
1660	-13.11796	-12.02361	-1.09435	0.04115692	0	1	0.04140259	3.41079
1670	-16.14372	-14.28242	-1.861301	0.04285874	0	1	0.08052515	2.934581
1680	-15.73599	-13.49912	-2.236872	0.05005602	0	1	0.07624306	3.038816
1690	-15.32812	-14.31117	-1.016952	0.03033146	0	1	0.07318806	3.477148
1700	-13.04117	-12.69928	-0.341885	0.03635103	0	1	0.02600135	3.142152
1710	-14.51521	-12.97844	-1.536765	0.04099338	0	1	0.06507466	3.351652
1720	-14.4589	-12.85547	-1.603435	0.05980767	0	1	0.02259188	3.351652
1730	-14.6604	-12.21123	-2.449169	0.05790318	0	1	0.05897797	3.588487
1740	-18.02889	-17.86541	-0.1634801	0.01069124	0	1	0.100841	2.613905
1750	-14.07847	-15.49209	1.41362	0.0003814985	0	1	0.03857885	2.731012
1760	-19.70789	-13.52189	-6.186006	0.1046493	0	1	0.1513776	3.524891
1770	-13.55815	-14.45936	0.9012134	0.006331464	0	1	0.04512582	3.024755
1780	-14.62005	-15.86349	1.24344	0.00231354	0	1	0.0407476	2.610491
1790	-13.49265	-15.15429	1.661636	0.006081567	0	1	0.02141237	3.413841
1800	-14.00391	-13.5662	-0.4377122	0.0253378	0	1	0.05527309	3.400779
1810	-12.96324	-13.84143	0.8781836	0.0170783	0	1	0.0242908	3.385059
1820	-12.83673	-14.38983	1.553103	0.002374605	0	1	0.02978736	3.301846
1830	-12.92314	-13.44703	0.5238896	0.02048261	0	1	0.02824457	2.967503
1840	-14.41357	-15.62787	1.214301	0.001140885	0	1	0.0449986	3.64353
1850	-15.51593	-13.70981	-1.806112	0.04774337	0	1	0.05690623	2.854847
1860	-13.13981	-11.85703	-1.282782	0.04344456	0	1	0.04359897	3.314482
1870	-15.46206	-12.80306	-2.659007	0.06217235	0	1	0.05636311	3.745852
1880	-13.12383	-12.0523	-1.071528	0.03987702	0	1	0.043686	3.229063
1890	-13.20943	-12.1853	-1.024135	0.03943797	0	1	0.04277177	3.139783
1900	-14.66145	-13.51462	-1.146828	0.03943797	0	1	0.04835512	2.85241
1910	-13.01812	-12.36652	-0.6515964	0.03943797	0	1	0.02946904	3.132721
1920	-12.8246	-13.77258	0.9479768	0.01440477	0	1	0.02657879	3.382297
1930	-13.17984	-11.6626	-1.517247	0.0519921	0	1	0.03306824	3.246284
1940	-17.14622	-17.18128	0.03506001	0.01242777	0	1	0.07453019	3.961594
1950	-15.56856	-12.74132	-2.827239	0.06596947	0	1	0.05314773	3.75967
1960	-14.36067	-14.96667	0.6059962	0.02517295	0	1	0.01965696	2.949868
1970	-13.11541	-12.86515	-0.2502571	0.02601828	0	1	0.0439985	3.321967
1980	-13.23055	-11.2973	-1.933246	0.05727487	0	1	0.03655426	3.349515
1990	-17.86241	-20.08508	2.222673	0.005340683	0	1	0.01277153	2.856131
2000	-14.2993	-14.91567	0.6163627	0.01857268	0	1	0.02886394	2.70413
2010	-15.56974	-13.07959	-2.490147	0.05350962	0	1	0.07989913	3.447434
2020	-14.01574	-12.81961	-1.19613	0.04305897	0	1	0.04091227	3.637879
2030	-13.54387	-11.18449	-2.359379	0.0646453	0	1	0.03603056	3.447144
2040	-16.97023	-14.03369	-2.936536	0.06699214	0	1	0.05577037	3.898593
2050	-12.54216	-12.57465	0.03248547	0.02634251	0	1	0.03252575	3.273891
2060	-13.09612	-14.48783	1.391714	0.001654227	0	1	0.03654461	3.29051
2070	-12.62634	-13.82663	1.200298	0.007768545	0	1	0.03070633	3.172031
2080	-13.09673	-14.62436	1.527625	0.0008538516	0	1	0.0334638	2.990233
2090	-12.99462	-14.0344	1.039778	0.009927945	0	1	0.03168717	3.435807
2100	-15.19815	-11.97953	-3.218617	0.0687027	0	1	0.06675814	3.589839
2110	-12.74075	-11.98484	-0.7559133	0.04016468	0	1	0.03131878	3.279328
2120	-13.14438	-14.24344	1.099055	0.00867006	0	1	0.03219543	3.4736
2130	-14.04329	-12.87243	-1.170856	0.03674805	0	1	0.0581711	3.198414
2140	-13.91728	-15.2911	1.373814	0.0004240005	0	1	0.04004362	3.570614
2150	-14.74732	-15.62337	0.8760597	0.00894098	0	1	0.03959195	3.789099
2160	-14.24424	-13.9889	-0.2553392	0.03817499	0	1	0.02138259	3.063308
2170	-13.08876	-11.44326	-1.645501	0.05279509	0	1	0.03583158	3.332577
2180	-12.81334	-11.93201	-0.8813284	0.03961656	0	1	0.03668606	3.332577
2190	-13.45876	-12.79302	-0.6657382	0.03188887	0	1	0.04693321	3.438317
2200	-12.78489	-13.90007	1.115185	0.007861867	0	1	0.03324832	3.05394
2210	-14.23065	-15.16303	0.932371	0.004457376	0	1	0.04892652	2.834487
2220	-12.47644	-12.87662	0.400178	0.02191639	0	1	0.02933875	3.220512
2230	-13.38458	-12.59104	-0.7935451	0.04434244	0	1	0.02533347	3.420887
2240	-14.63715	-12.98704	-1.650113	0.04640741	0	1	0.05273411	2.959916
2250	-12.64027	-12.57928	-0.06099673	0.02640428	0	1	0.03558138	3.163987
2260	-19.01497	-16.26602	-2.748954	0	1	0	0.04241503	2.572249
2270	-14.26502	-15.70342	1.438405	0.01352777	0	1	0.01715188	3.024223
2280	-13.13338	-13.917	0.7836181	0.01301647	0	1	0.0340373	2.888182
2290	-13.7917	-15.06581	1.274108	0.01156595	0	1	0.02272967	2.837698
2300	-16.893	-13.68706	-3.205946	0.06854768	0	1	0.06653124	3.866149
2310	-12.6445	-13.25071	0.6062028	0.01753655	0	1	0.03102169	3.045132
2320	-12.61172	-13.43598	0.8242575	0.0158194	0	1	0.02764027	3.066115
2330	-14.05259	-12.62723	-1.425357	0.04093183	0	1	0.0584286	3.341353
2340	-13.54558	-14.28726	0.7416846	0.01435687	0	1	0.03276198	2.786119
2350	-13.74501	-12.58716	-1.157844	0.03862293	0	1	0.05133159	3.454423
2360	-12.82677	-14.05138	1.224609	0.009056631	0	1	0.02774799	3.371264
2370	-12.7615	-11.95443	-0.8070666	0.0388793	0	1	0.03559497	3.24724
2380	-13.1881	-13.52663	0.3385226	0.02651626	0	1	0.02370319	3.03498
2390	-14.30176	-12.68783	-1.613935	0.04518756	0	1	0.05470741	3.045393
2400	-16.36708	-15.95388	-0.4131983	0.02059409	0	1	0.07161646	3.824772
2410	-13.04036	-14.05369	1.013329	0.01068356	0	1	0.0310996	2.903178
2420	-12.82295	-13.86474	1.041791	0.01066948	0	1	0.03025237	3.38472
2430	-16.16662	-13.28344	-2.88318	0.05818402	0	1	0.08951341	3.275639
2440	-14.01737	-16.03749	2.020117	0.003700836	0	1	0.01724972	3.13888
2450	-14.63318	-16.34881	1.715628	0.008301941	0	1	0.01776544	2.887883
2460	-14.07927	-13.81102	-0.2682546	0.02455795	0	1	0.04888369	2.849512
2470	-15.05638	-16.35565	1.299276	0.005272791	0	1	0.03228729	2.521725
2480	-16.97501	-16.45804	-0.5169706	0.02268852	0	1	0.07009867	3.978275
2490	-12.90458	-11.7665	-1.13808	0.04442297	0	1	0.03558228	3.368888
2500	-13.78991	-15.68995	1.900039	0.003785008	0	1	0.0193529	2.977552
2510	-15.74653	-11.52695	-4.219576	0.09624093	0	1	0.03502114	3.622018
2520	-15.31065	-14.1731	-1.137551	0.03759038	0	1	0.05350279	3.794294
2530	-16.4663	-13.15375	-3.312553	0.08367906	0	1	0.02995835	3.174119
2540	-13.70974	-13.66768	-0.04205698	0.02174966	0	1	0.04611371	3.516726
2550	-12.85862	-14.45773	1.599108	0.002268914	0	1	0.02862833	3.319979
2560	-16.99355	-14.77461	-2.218945	0	1	0	0.02496547	3.24065
2570	-13.89241	-11.0736	-2.818813	0.07136456	0	1	0.03817424	3.503109
2580	-16.93107	-14.66637	-2.264701	0	1	0	0.02613435	3.18758
2590	-14.85344	-14.21012	-0.6433194	0.03399387	0	1	0.04046676	2.740957
2600	-14.24968	-12.14319	-2.106495	0.05288288	0	1	0.05651896	3.167259
2610	-13.26114	-14.37634	1.115198	0.01643236	0	1	0.0199194	3.250776
2620	-13.68256	-12.24412	-1.438444	0.04314385	0	1	0.05186636	3.399295
2630	-13.23386	-12.61905	-0.6148069	0.03110301	0	1	0.04674786	3.269639
2640	-13.28354	-12.98314	-0.3004025	0.02570596	0	1	0.04713285	3.17367
2650	-17.76168	-14.97492	-2.786762	0	1	0	0.04404935	3.046042
2660	-12.94144	-13.64333	0.7018959	0.0217224	0	1	0.02195044	3.172436
2670	-14.3685	-14.24524	-0.1232667	0.022874	0	1	0.04676397	2.74404
2680	-23.02981	-18.60789	-4.421924	0.08193399	0	1	0.1008354	4.308358
2690	-14.20121	-16.05651	1.855295	0.001686043	0	1	0.02294387	2.76839
2700	-13.12911	-13.69631	0.5672021	0.02452506	0	1	0.02124141	3.273517
2710	-14.00176	-14.99714	0.9953784	0.005434853	0	1	0.04333168	2.779565
2720	-12.74187	-13.94295	1.201083	0.01241085	0	1	0.02324739	3.179261
2730	-12.73345	-12.00601	-0.7274392	0.03762058	0	1	0.03543913	3.244903
2740	-15.3425	-11.43459	-3.907908	0.0822712	0	1	0.05910511	3.213016
2750	-16.11119	-10.10906	-6.002132	0.1211397	0	1	0.04700232	3.387502
2760	-18.48123	-15.62946	-2.851764	0	1	0	0.04700776	2.780369
2770	-13.1707	-12.19132	-0.9793774	0.04491452	0	1	0.02948151	3.169436
2780	-12.73625	-13.17581	0.4395662	0.01783289	0	1	0.03600328	3.079092
2790	-17.14595	-16.14204	-1.003904	0.04980671	0	1	0.02255285	3.74825
2800	-12.59401	-13.77165	1.177637	0.01061429	0	1	0.02649689	3.230075
2810	-14.58076	-11.75186	-2.828898	0.06312649	0	1	0.06309695	3.314915
2820	-14.24091	-14.8401	0.5991886	0.01484648	0	1	0.03668979	3.710365
2830	-12.69455	-13.43958	0.7450263	0.01341067	0	1	0.03455271	3.275059
2840	-13.18051	-14.21619	1.035686	0.01753779	0	1	0.02018883	3.209875
2850	-12.73881	-14.18155	1.442739	0.003921472	0	1	0.03032537	3.240808
2860	-13.71589	-14.5747	0.8588082	0.0155695	0	1	0.02710345	2.7897
2870	-13.04067	-14.09007	1.049406	0.00662349	0	1	0.03823708	3.283642
2880	-14.43925	-11.37597	-3.063285	0.07370381	0	1	0.04238546	3.601347
2890	-12.86341	-11.73835	-1.12506	0.04399238	0	1	0.03603771	3.29948
2900	-13.87062	-14.98015	1.109529	0.003911807	0	1	0.0423417	3.540164
2910	-14.90881	-11.41041	-3.498401	0.07413401	0	1	0.06382894	3.520379
2920	-12.86374	-13.32527	0.4615295	0.01639177	0	1	0.03838968	3.080023
2930	-13.08278	-14.23279	1.150013	0.006366392	0	1	0.03511284	2.949891
2940	-16.79795	-16.61195	-0.1860069	0.01359895	0	1	0.08668361	2.766702
2950	-21.51322	-18.02203	-3.491191	0	1	0	0.08909825	2.724581
2960	-15.51666	-14.4989	-1.01776	0.03201156	0	1	0.06624853	3.70948
2970	-17.12093	-18.12963	1.008696	0.002310422	0	1	0.05153845	2.216189
2980	-13.44068	-13.91709	0.4764081	0.01291639	0	1	0.0465557	3.277492
2990	-13.48888	-12.83949	-0.6493862	0.03479546	0	1	0.03880826	2.967035
3000	-12.87803	-12.39335	-0.484681	0.03171996	0	1	0.03955787	3.343849
3010	-17.5762	-14.89662	-2.679584	0	1	0	0.03957246	2.964151
3020	-17.06156	-14.69475	-2.366805	0	1	0	0.02894375	3.020251
3030	-14.64355	-15.71913	1.075572	0.004055324	0	1	0.04343003	2.620405
3040	-15.73501	-14.47536	-1.259651	0.0381226	0	1	0.05855813	2.726885
3050	-13.19551	-12.11287	-1.082647	0.04438505	0	1	0.03373989	3.485244
3060	-14.5667	-10.94131	-3.625395	0.08043444	0	1	0.04972936	3.285561
3070	-14.22767	-11.15631	-3.071359	0.06958892	0	1	0.05464428	3.453509
3080	-15.66574	-14.62049	-1.045253	0.0365882	0	1	0.05179743	2.685182
3090	-17.56482	-12.21144	-5.353384	0.09729686	0	1	0.1021704	3.623046
3100	-18.71212	-15.47384	-3.23828	0.05987817	0	1	0.1153789	2.872814
3110	-13.04759	-13.36401	0.3164142	0.01712673	0	1	0.04247741	3.231419
3120	-14.46919	-14.3669	-0.1022907	0.01788277	0	1	0.06171241	3.250423
3130	-12.99341	-11.85503	-1.13838	0.04512768	0	1	0.03412479	3.20189
3140	-14.79023	-15.7224	0.9321725	0.006915365	0	1	0.04224952	2.572019
3150	-13.06981	-12.44551	-0.6242948	0.0326558	0	1	0.04301028	3.154249
3160	-17.46336	-14.76677	-2.696592	0	1	0	0.04025123	3.082665
3170	-12.7216	-13.95665	1.235058	0.00907734	0	1	0.02742559	3.033847
3180	-12.8346	-13.30339	0.4687853	0.0162539	0	1	0.03842752	3.111839
3190	-13.83552	-15.63727	1.801743	0.005608741	0	1	0.0191466	3.384246
3200	-17.6626	-15.59887	-2.063726	0	1	0	0.02137614	2.959798
3210	-12.87227	-13.51905	0.6467838	0.01685992	0	1	0.03101749	3.427101
3220	-13.63524	-11.4473	-2.187947	0.06201294	0	1	0.03552665	3.502336
3230	-14.30811	-15.35899	1.050885	0.001329334	0	1	0.05239351	3.369122
3240	-13.86294	-10.90183	-2.961108	0.07380142	0	1	0.03804593	3.461419
3250	-12.68147	-13.00654	0.3250717	0.02090229	0	1	0.03360359	3.060853
3260	-13.96032	-13.71373	-0.2465848	0.02235578	0	1	0.05456582	3.042439
3270	-16.12602	-16.96316	0.8371438	0.00353306	0	1	0.05687167	3.920823
3280	-18.33945	-16.32628	-2.013173	0	1	0	0.02032237	2.849119
3290	-14.76484	-16.52785	1.763006	0.005780848	0	1	0.01969914	2.775118
3300	-14.61973	-11.15461	-3.465121	0.08358291	0	1	0.0350973	3.549261
3310	-12.55535	-12.49491	-0.06044434	0.02925965	0	1	0.02998184	3.285225
3320	-13.75092	-12.39218	-1.358739	0.04755214	0	1	0.03679868	3.589552
3330	-15.86718	-13.95019	-1.916992	0.0430992	0	1	0.08392191	3.148457
3340	-12.73893	-12.50687	-0.2320584	0.02853639	0	1	0.03716762	3.148457
3350	-13.30263	-12.49215	-0.8104883	0.04451202	0	1	0.0255065	3.398584
