Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
14630	-6.879202	-8.714753	1.835551	0.007930567	0	1	0.01578316	3.298721
14640	-7.290432	-8.559161	1.268729	0.01944292	0	1	0.01434785	3.082808
14650	-7.628267	-8.36751	0.7392431	0.02822772	0	1	0.01469936	3.392389
14660	-6.972504	-8.890535	1.918031	0.006660213	0	1	0.01563531	3.08837
14670	-6.948409	-9.190574	2.242166	0.003928852	0	1	0.01323016	3.324801
14680	-6.993461	-8.769123	1.775662	0.01185188	0	1	0.01337366	3.332535
14690	-10.00532	-9.900154	-0.1051673	0.03738777	0	1	0.02019326	2.947391
14700	-8.079484	-9.854426	1.774942	0.00784114	0	1	0.01685582	3.515611
14710	-8.359102	-8.632317	0.2732149	0.02907135	0	1	0.0223161	3.489776
14720	-10.27227	-11.95386	1.681585	0.01671052	0	1	0.01111067	2.859209
14730	-9.517731	-9.695481	0.17775	0.03356098	0	1	0.01896395	3.606917
14740	-10.60204	-7.573684	-3.028359	0.07808428	0	1	0.03615328	3.441006
14750	-8.375541	-7.944623	-0.4309178	0.03792732	0	1	0.02711442	3.337541
14760	-9.233452	-8.29691	-0.9365417	0.05630303	0	1	0.01562324	3.369926
14770	-7.093306	-9.266046	2.17274	0.0001311078	0	1	0.0176434	3.228444
14780	-7.368071	-9.46145	2.093379	0.00357329	0	1	0.01566982	3.005308
14790	-7.51071	-8.873258	1.362548	0.01455277	0	1	0.01730599	3.008321
14800	-7.847485	-9.288168	1.440684	0.007378306	0	1	0.02418121	3.204539
14810	-9.406741	-10.36681	0.9600657	0.02420772	0	1	0.01485302	2.900177
14820	-11.24695	-9.353931	-1.893021	0	1	0	0.01802158	3.142682
14830	-6.93439	-8.703619	1.769229	0.01392212	0	1	0.01194896	3.218459
14840	-6.8724	-9.082747	2.210347	0.004743109	0	1	0.01303298	3.300463
14850	-7.354107	-9.023125	1.669018	0.00613544	0	1	0.02067094	3.242036
14860	-10.88982	-8.716468	-2.173351	0.06465623	0	1	0.03328514	3.148551
14870	-11.70818	-9.743077	-1.965108	0	1	0	0.01936867	3.032226
14880	-7.596478	-8.679685	1.083207	0.01704666	0	1	0.01982513	3.410639
14890	-7.652621	-9.22319	1.570569	0.01588677	0	1	0.0130176	3.424268
14900	-7.040211	-9.272138	2.231928	0.002246243	0	1	0.01472456	3.346611
14910	-9.46101	-9.93084	0.4698306	0.02036618	0	1	0.03024693	3.543262
14920	-7.685012	-8.700902	1.01589	0.0255736	0	1	0.01298528	3.38096
14930	-7.799045	-8.859589	1.060544	0.02441866	0	1	0.01327114	3.078994
14940	-7.497873	-8.410583	0.9127098	0.02441866	0	1	0.01538551	3.400721
14950	-7.982473	-8.779725	0.7972521	0.03042575	0	1	0.01222361	3.354763
14960	-11.32898	-9.717666	-1.61131	0.05662885	0	1	0.03010789	3.688685
14970	-7.974177	-8.502258	0.5280812	0.02229212	0	1	0.02554314	3.162485
14980	-8.125888	-7.788147	-0.3377405	0.04044032	0	1	0.02137765	3.409815
14990	-8.804228	-11.31553	2.511302	0.004284194	0	1	0.009903857	2.940124
15000	-6.934897	-8.090837	1.15594	0.01829193	0	1	0.01716018	3.189714
15010	-7.87939	-8.660645	0.7812548	0.02724764	0	1	0.01491197	3.438085
15020	-6.973585	-8.680031	1.706446	0.007848684	0	1	0.01804301	3.211239
15030	-8.622586	-10.20406	1.58147	0.00352578	0	1	0.02621623	3.41609
15040	-7.942449	-8.561115	0.6186661	0.02753604	0	1	0.01725609	3.46141
15050	-7.976884	-8.537973	0.5610895	0.02143716	0	1	0.02595945	3.202728
15060	-12.63642	-13.02286	0.3864376	0.01127055	0	1	0.05547588	2.907817
15070	-6.791355	-8.613954	1.822599	0.01161651	0	1	0.01293437	3.248287
15080	-8.48092	-8.06261	-0.4183094	0.03749352	0	1	0.02745116	3.379066
15090	-8.742857	-7.537412	-1.205444	0.0523411	0	1	0.02567565	3.311847
15100	-8.68402	-8.21649	-0.4675304	0.0367577	0	1	0.03008276	3.316001
15110	-8.172311	-7.857828	-0.3144831	0.04098854	0	1	0.02023788	3.425489
15120	-9.053038	-10.39385	1.340809	0.02556335	0	1	0.009388516	3.131338
15130	-7.370081	-8.65451	1.284429	0.01258086	0	1	0.02095948	3.131338
15140	-10.46339	-12.09525	1.631861	0.01280758	0	1	0.01461603	3.692814
15150	-7.35478	-8.877931	1.523152	0.008519472	0	1	0.02085243	3.156452
15160	-9.072998	-8.27664	-0.7963585	0.04172767	0	1	0.03140347	3.41027
15170	-7.630538	-7.836826	0.2062876	0.03034413	0	1	0.02217639	3.294698
15180	-7.283843	-7.808884	0.5250407	0.02893045	0	1	0.01748926	3.210715
15190	-8.252089	-9.382966	1.130877	0.01265101	0	1	0.02433968	2.994733
15200	-12.32933	-10.12342	-2.205913	0	1	0	0.02464223	3.086126
15210	-7.039585	-9.327563	2.287978	0.0009145342	0	1	0.01503022	3.337856
15220	-7.091332	-8.062392	0.9710599	0.02315874	0	1	0.01560426	3.166153
15230	-10.99318	-10.0803	-0.9128781	0.03859471	0	1	0.04225147	3.584748
15240	-11.87326	-12.64164	0.7683836	0.008328331	0	1	0.04484591	2.785407
15250	-10.92052	-9.629016	-1.291509	0.04414147	0	1	0.04484591	3.128785
15260	-10.33136	-8.972489	-1.358876	0.05443784	0	1	0.02653262	3.086221
15270	-8.774543	-9.814175	1.039631	0.01038173	0	1	0.03038283	3.254104
15280	-12.55238	-8.494219	-4.058157	0.1010277	0	1	0.02705605	3.290971
15290	-11.60054	-11.02055	-0.5799841	0.03212332	0	1	0.04394615	3.660267
15300	-11.03016	-10.53896	-0.4912045	0.03329218	0	1	0.03759816	2.889447
15310	-9.000002	-9.308528	0.3085259	0.02163149	0	1	0.0330467	3.270546
15320	-6.942002	-8.755658	1.813656	0.01255576	0	1	0.01236423	3.28718
15330	-10.5367	-9.672197	-0.8645037	0.03733053	0	1	0.04329242	3.143776
15340	-11.47961	-9.528399	-1.951213	0	1	0	0.0191014	3.329878
15350	-7.182626	-9.09411	1.911483	0.004239863	0	1	0.01808879	3.098332
15360	-8.134561	-9.779874	1.645313	0.00314311	0	1	0.02514214	3.167909
15370	-7.26079	-8.599476	1.338686	0.01906997	0	1	0.01366851	3.094407
15380	-7.552846	-7.677781	0.124935	0.0333328	0	1	0.02025658	3.262403
15390	-7.505031	-7.723465	0.2184346	0.03233834	0	1	0.01953444	3.226538
15400	-7.658381	-8.11025	0.451869	0.0251426	0	1	0.02339746	3.226538
15410	-6.98742	-8.214652	1.227232	0.01716933	0	1	0.01704521	3.305403
15420	-10.98061	-9.204854	-1.775752	0	1	0	0.01602742	3.233379
15430	-10.92648	-12.16331	1.236824	0.001259276	0	1	0.04215647	3.110694
15440	-8.912791	-9.513033	0.6002421	0.01750043	0	1	0.03130617	3.095932
15450	-8.364782	-9.971722	1.60694	0.003686964	0	1	0.02532109	3.041311
15460	-7.216145	-8.516343	1.300198	0.02065529	0	1	0.01296689	3.1413
15470	-7.229261	-9.00592	1.776658	0.005653092	0	1	0.01908364	3.117557
15480	-7.627343	-10.0346	2.407252	0.00657841	0	1	0.009631271	3.310189
15490	-11.09562	-9.275468	-1.820154	0	1	0	0.01675511	3.148022
15500	-7.643695	-7.74874	0.105045	0.03277941	0	1	0.0213318	3.23192
15510	-8.390996	-7.67875	-0.7122458	0.04798418	0	1	0.02014479	3.254309
15520	-8.271627	-10.0453	1.773676	0.00264602	0	1	0.02275476	3.44996
15530	-9.58857	-7.882176	-1.706394	0.06626354	0	1	0.01902408	3.353726
15540	-7.674939	-8.827712	1.152773	0.01969178	0	1	0.01588289	3.446717
15550	-8.088082	-8.24869	0.1606078	0.02819221	0	1	0.02627142	3.209104
15560	-14.54178	-13.40974	-1.132045	0	1	0	0.008419865	3.538802
15570	-8.367742	-9.628125	1.260383	0.01681397	0	1	0.01682991	2.910112
15580	-8.43757	-8.521637	0.08406737	0.02774891	0	1	0.02909366	3.230541
15590	-6.799078	-8.515273	1.716196	0.009914286	0	1	0.01586634	3.25981
15600	-7.799942	-8.631948	0.8320068	0.01766196	0	1	0.02460032	3.275469
15610	-8.457365	-9.594045	1.136681	0.01213336	0	1	0.02493017	3.462676
15620	-7.171985	-9.340565	2.168579	0.001654286	0	1	0.01623084	3.358188
15630	-8.219194	-8.035306	-0.1838879	0.03835025	0	1	0.02067054	3.448415
15640	-13.444	-11.01331	-2.430694	0	1	0	0.03085326	3.031334
15650	-6.976213	-8.913448	1.937235	0.009128879	0	1	0.0133076	3.088462
15660	-11.86019	-11.59574	-0.2644494	0.02286291	0	1	0.05460191	3.32173
15670	-12.01586	-8.182922	-3.832936	0.08922274	0	1	0.0425928	3.27624
15680	-9.413397	-9.881439	0.4680415	0.02543433	0	1	0.02263903	3.620948
15690	-7.908742	-9.239457	1.330715	0.008915313	0	1	0.02470831	3.172915
15700	-7.019554	-8.189275	1.169722	0.01659367	0	1	0.01866202	3.212155
15710	-12.00194	-9.84635	-2.15559	0	1	0	0.02343286	3.221843
15720	-10.78176	-11.30035	0.5185925	0.01291285	0	1	0.04422687	3.134091
15730	-8.626569	-7.775028	-0.8515412	0.04977086	0	1	0.02089427	3.441859
15740	-8.183307	-9.222462	1.039155	0.01746238	0	1	0.02022847	2.947495
15750	-8.182384	-8.677038	0.4946546	0.0334199	0	1	0.0139259	3.423139
15760	-12.82001	-9.22505	-3.594958	0.07873626	0	1	0.06136661	3.48865
15770	-7.228625	-9.460015	2.23139	0.008029151	0	1	0.01056381	3.287555
15780	-7.732597	-9.55949	1.826893	0.007367483	0	1	0.01644447	2.948374
15790	-8.078494	-9.9088	1.830305	0.01014666	0	1	0.01396738	3.50041
15800	-10.44108	-9.470608	-0.9704763	0.05028213	0	1	0.02285118	3.03913
15810	-8.71185	-8.879503	0.1676526	0.02776783	0	1	0.0267316	3.481978
15820	-7.71069	-7.750135	0.0394447	0.03485961	0	1	0.02020947	3.207226
15830	-7.512274	-8.354389	0.8421157	0.0195941	0	1	0.02179147	3.327834
15840	-9.12058	-7.753761	-1.366819	0.0574534	0	1	0.0224855	3.466319
15850	-10.00342	-9.485648	-0.517768	0.0392607	0	1	0.02739122	2.971631
15860	-7.497477	-9.391014	1.893536	0.003344584	0	1	0.01938954	3.368169
15870	-8.1133	-7.549919	-0.5633808	0.04351684	0	1	0.02244419	3.308407
15880	-11.44707	-9.576774	-1.870292	0	1	0	0.01761658	3.376464
15890	-6.831245	-9.302999	2.471754	0.0008673954	0	1	0.01254094	3.251898
15900	-8.881408	-8.623841	-0.257567	0.04637874	0	1	0.01402172	3.248432
15910	-6.872711	-8.157216	1.284504	0.0164154	0	1	0.01680979	3.248432
15920	-9.302457	-10.11989	0.817432	0.01405765	0	1	0.03071179	3.484669
15930	-7.477659	-9.763669	2.28601	0.00785014	0	1	0.01010581	3.313829
15940	-9.420847	-11.13962	1.718773	0.001279222	0	1	0.0260051	2.836088
15950	-23.35148	-19.59565	-3.755837	0	1	0	0.1160924	2.419134
15960	-7.080751	-8.557704	1.476952	0.01195265	0	1	0.01792509	3.320751
15970	-7.692478	-8.856892	1.164414	0.02118881	0	1	0.01440385	3.432954
15980	-7.626082	-8.394944	0.7688615	0.02564341	0	1	0.01655734	3.421556
15990	-11.96627	-8.692841	-3.273433	0.07559219	0	1	0.05331303	3.421556
16000	-11.05953	-8.160281	-2.899251	0.07354437	0	1	0.04125552	3.511521
16010	-7.741905	-9.569	1.827095	0.00188016	0	1	0.02254258	3.201887
16020	-8.233483	-8.292215	0.05873152	0.04093466	0	1	0.01397738	3.331025
16030	-8.779863	-7.561563	-1.2183	0.05253965	0	1	0.02571255	3.297255
16040	-11.38743	-9.819681	-1.567754	0	1	0	0.0130176	3.399275
16050	-7.937358	-9.285702	1.348344	0.02366696	0	1	0.01039192	3.200881
16060	-8.093197	-7.759189	-0.3340084	0.04193825	0	1	0.01953986	3.40252
16070	-8.748316	-7.7192	-1.029116	0.05153566	0	1	0.02254567	3.445214
16080	-7.314066	-8.465968	1.151901	0.02410215	0	1	0.01233498	3.250949
16090	-8.639662	-9.784031	1.144368	0.02107423	0	1	0.01479267	3.537569
16100	-8.101282	-7.687686	-0.4135961	0.04126258	0	1	0.02199702	3.229467
16110	-8.212552	-10.01445	1.801895	0.002287847	0	1	0.02258207	2.980681
16120	-9.585003	-9.758459	0.173456	0.02206986	0	1	0.036884	3.317123
16130	-7.828002	-7.809641	-0.01836122	0.03738234	0	1	0.01852007	3.385688
16140	-7.698083	-9.028843	1.33076	0.01106645	0	1	0.02183176	3.372673
16150	-10.86584	-9.295472	-1.570368	0	1	0	0.01305169	3.183429
16160	-7.000816	-8.504051	1.503235	0.01221265	0	1	0.01720093	3.114641
16170	-9.363128	-8.274143	-1.088985	0.05715088	0	1	0.01732995	3.258522
16180	-7.150531	-8.218475	1.067944	0.01844451	0	1	0.01857491	3.320547
16190	-9.414322	-8.540416	-0.8739067	0.05617543	0	1	0.01478279	3.358637
16200	-11.82462	-12.57644	0.751819	0.01227046	0	1	0.03634492	2.634888
16210	-11.20676	-9.356423	-1.850335	0	1	0	0.0172685	3.307672
16220	-7.747447	-9.43844	1.690992	0.0166351	0	1	0.01105449	3.07332
16230	-8.307343	-8.608673	0.3013305	0.03501492	0	1	0.01541486	3.110524
16240	-8.023651	-7.907924	-0.1157268	0.03388133	0	1	0.0249679	3.313775
16250	-11.01977	-9.225405	-1.794365	0	1	0	0.01632854	3.249496
16260	-7.433218	-9.254683	1.821465	0.009462632	0	1	0.01465686	3.426699
16270	-12.18621	-9.983988	-2.202223	0	1	0	0.02455149	3.2249
16280	-7.995534	-7.707036	-0.2884977	0.04192811	0	1	0.01868141	3.243186
16290	-6.837673	-8.908058	2.070385	0.00856701	0	1	0.01203119	3.239955
16300	-8.182566	-9.975476	1.79291	0.001343079	0	1	0.02405834	3.356897
16310	-12.07969	-10.29174	-1.787946	0	1	0	0.01622406	2.915214
16320	-7.722828	-9.869312	2.146484	0.009235386	0	1	0.01072911	3.385798
16330	-12.10016	-13.07978	0.9796173	0.006735367	0	1	0.03979028	2.637682
16340	-12.42567	-13.13186	0.7061923	0.01246806	0	1	0.03761173	2.572491
16350	-8.239818	-10.26281	2.022995	0.001671822	0	1	0.01875553	3.522334
16360	-6.964156	-8.916858	1.952702	0.007628316	0	1	0.01428453	3.338261
16370	-11.51541	-8.411103	-3.104309	0.07507083	0	1	0.04638818	3.507639
16380	-9.371906	-8.179726	-1.19218	0.04922841	0	1	0.03030505	3.483345
16390	-7.695182	-8.073728	0.3785453	0.02637246	0	1	0.02345802	3.288662
16400	-8.236768	-8.468015	0.2312466	0.0281502	0	1	0.02453889	3.433546
16410	-7.545445	-8.843089	1.297643	0.01523852	0	1	0.01775228	3.009585
16420	-8.206451	-10.10749	1.901043	0.007382713	0	1	0.01525584	3.52854
16430	-7.144864	-8.441165	1.2963	0.01366934	0	1	0.01945516	3.279947
16440	-7.219969	-8.759264	1.539295	0.00885323	0	1	0.02012837	3.201097
16450	-8.497721	-8.100291	-0.3974302	0.04052874	0	1	0.02257742	3.470105
16460	-10.52704	-8.550937	-1.976101	0.05715259	0	1	0.042075	3.430689
16470	-6.936418	-8.905906	1.969489	0.007454047	0	1	0.01418825	3.330888
16480	-9.231885	-8.160591	-1.071294	0.04552702	0	1	0.0332257	3.310134
16490	-7.315302	-9.611388	2.296086	0.002423231	0	1	0.01366965	3.016385
16500	-7.047758	-8.154311	1.106553	0.01756095	0	1	0.01880313	3.248984
16510	-7.826327	-9.849173	2.022845	0.002506923	0	1	0.01787861	3.469248
16520	-9.299059	-11.69565	2.396596	0.002731468	0	1	0.01214526	2.826881
16530	-7.876795	-9.501775	1.62498	0.007461747	0	1	0.02001496	3.453078
16540	-7.35439	-8.328411	0.9740208	0.01807477	0	1	0.02084266	3.144837
16550	-7.873243	-9.816112	1.942869	0.01388319	0	1	0.01006681	3.083298
16560	-6.885008	-8.97466	2.089652	0.005603457	0	1	0.0139949	3.313998
16570	-10.26885	-9.241845	-1.027005	0.04187392	0	1	0.03921867	3.499708
16580	-10.6549	-11.39142	0.7365207	0.01999445	0	1	0.02366711	2.720257
16590	-16.40562	-13.72223	-2.683387	0	1	0	0.03972323	3.807774
16600	-15.11849	-12.35434	-2.764151	0	1	0	0.04306455	3.225531
16610	-9.085987	-9.660827	0.5748395	0.01698232	0	1	0.03308296	3.294133
16620	-8.456202	-10.20642	1.750216	0.005323271	0	1	0.01997027	3.543573
16630	-11.73327	-9.640778	-2.09249	0.05502275	0	1	0.05342859	3.243453
16640	-7.073221	-8.542109	1.468889	0.01710732	0	1	0.01343388	3.118293
16650	-11.57942	-9.803311	-1.776107	0	1	0	0.01603311	3.432928
16660	-6.892809	-8.790737	1.897929	0.006308267	0	1	0.01627902	3.283187
16670	-10.21752	-11.28645	1.068926	0.005995835	0	1	0.03797203	3.04764
16680	-8.472659	-8.96294	0.490281	0.02050855	0	1	0.02939297	3.266078
16690	-9.429439	-7.736604	-1.692835	0.06436193	0	1	0.0209371	3.44708
16700	-7.910285	-7.804828	-0.1054569	0.03535019	0	1	0.02271068	3.210232
16710	-6.911639	-8.669293	1.757653	0.012433	0	1	0.01316907	3.3046
16720	-8.171149	-8.957682	0.7865336	0.03012667	0	1	0.01256971	3.127429
16730	-6.798125	-8.83708	2.038955	0.008510263	0	1	0.01245593	3.174036
16740	-11.93182	-9.821556	-2.110266	0	1	0	0.02239448	3.317735
16750	-8.723996	-9.678335	0.9543395	0.02059668	0	1	0.01838671	3.568706
16760	-9.748258	-10.34475	0.5964967	0.01805771	0	1	0.03043238	2.867642
16770	-10.67826	-9.470869	-1.207394	0.04353864	0	1	0.04268257	3.505076
16780	-8.707707	-8.636741	-0.07096528	0.02935311	0	1	0.03097817	3.232276
16790	-7.066891	-9.594494	2.527604	0.001402298	0	1	0.01150041	3.113017
16800	-8.663036	-10.00032	1.337286	0.02209375	0	1	0.01150261	3.010976
16810	-8.84436	-9.923395	1.079035	0.01267139	0	1	0.02560476	2.908599
16820	-7.926815	-9.265371	1.338556	0.0171176	0	1	0.01529492	2.967258
16830	-8.085288	-8.194063	0.1087753	0.02977023	0	1	0.02526828	3.364217
16840	-8.772888	-8.984368	0.2114797	0.03035965	0	1	0.02204187	3.543956
16850	-7.345612	-9.543548	2.197936	0.007754525	0	1	0.0110971	3.072047
16860	-6.731307	-8.685927	1.954619	0.00707728	0	1	0.01471628	3.235225
16870	-10.87243	-11.11149	0.2390578	0.03158089	0	1	0.01998781	3.716478
16880	-8.516164	-7.963729	-0.5524347	0.04074098	0	1	0.02604295	3.192893
16890	-11.04796	-9.240295	-1.80767	0	1	0	0.01654723	3.168593
16900	-12.39023	-10.68119	-1.709034	0	1	0	0.01499299	3.547691
16910	-11.37644	-9.421054	-1.955383	0	1	0	0.01918124	3.15946
16920	-10.64606	-10.92843	0.282367	0.01952046	0	1	0.03830202	3.583175
16930	-7.149832	-8.619125	1.469293	0.01295274	0	1	0.01705318	3.361114
16940	-8.215747	-10.26936	2.053608	0.01025527	0	1	0.01110255	3.453669
16950	-11.72246	-10.48136	-1.241101	0	1	0	0.009390046	3.11366
16960	-7.340309	-9.012307	1.671998	0.01033249	0	1	0.01618918	3.014283
16970	-7.615383	-9.348667	1.733284	0.01699874	0	1	0.01037739	3.301881
16980	-7.981186	-7.71562	-0.2655652	0.03735735	0	1	0.02374795	3.301881
16990	-7.984617	-8.741644	0.7570268	0.02983194	0	1	0.01316747	3.400778
17000	-7.852995	-9.625867	1.772872	0.002356661	0	1	0.02315525	3.267793
17010	-8.204098	-9.860474	1.656376	0.02021114	0	1	0.009316311	3.256958
17020	-6.976063	-8.667419	1.691356	0.01020698	0	1	0.01599385	3.330838
17030	-9.023897	-10.81608	1.792184	6.910986e-05	0	1	0.02590624	2.91781
17040	-7.566328	-9.792753	2.226425	0.009919077	0	1	0.009522856	3.253073
17050	-9.178391	-11.07211	1.893721	0.001392652	0	1	0.02168931	2.802959
17060	-9.007229	-8.446189	-0.5610403	0.04586057	0	1	0.01956779	3.130354
17070	-6.921804	-8.471697	1.549893	0.01191694	0	1	0.01669843	3.297949
17080	-7.981865	-9.303136	1.321271	0.01954721	0	1	0.01353204	3.46027
17090	-7.242015	-9.600981	2.358966	0.005345502	0	1	0.01085055	3.319474
17100	-9.279034	-8.679978	-0.5990559	0.04179825	0	1	0.02567599	3.067643
17110	-7.263658	-8.6831	1.419442	0.01097868	0	1	0.02008015	3.131595
17120	-7.535655	-8.502869	0.9672142	0.02094621	0	1	0.01779023	3.419234
17130	-14.45983	-11.80637	-2.653455	0	1	0	0.03855185	3.171877
17140	-7.017196	-8.045334	1.028138	0.02096675	0	1	0.01671897	3.168692
17150	-9.958117	-10.82024	0.8621267	0.0256455	0	1	0.01508113	2.873096
17160	-7.150854	-8.678125	1.527272	0.01523703	0	1	0.01411124	3.074708
17170	-9.631973	-9.636732	0.004758792	0.04546059	0	1	0.01137129	3.290737
17180	-7.574543	-9.666695	2.092152	0.01163722	0	1	0.009866493	3.13625
17190	-8.230612	-7.892409	-0.3382034	0.03768876	0	1	0.02505498	3.378492
17200	-8.961756	-8.482424	-0.479332	0.04941368	0	1	0.01469945	3.404557
17210	-11.48743	-10.07	-1.417435	0	1	0	0.01120078	3.049261
17220	-7.592812	-10.3082	2.715385	0.001560741	0	1	0.009445022	3.296527
17230	-7.746945	-7.841136	0.09419156	0.03527725	0	1	0.01867867	3.384806
17240	-7.286131	-9.396162	2.110032	0.006662448	0	1	0.01290226	3.028533
17250	-9.928589	-10.6081	0.6795126	0.01261613	0	1	0.0383011	3.165814
17260	-10.07781	-9.414783	-0.6630291	0.03467203	0	1	0.04124022	3.301277
17270	-6.955206	-8.170504	1.215298	0.02080457	0	1	0.01399517	3.256385
17280	-7.090829	-8.406029	1.3152	0.02046174	0	1	0.0129168	3.180601
17290	-9.004043	-7.959385	-1.044658	0.04761161	0	1	0.02869683	3.440316
17300	-7.29749	-8.068122	0.7706315	0.02265051	0	1	0.01963286	3.155395
17310	-9.901074	-7.640514	-2.26056	0.06747878	0	1	0.03087582	3.304797
17320	-8.219198	-9.385282	1.166084	0.01706884	0	1	0.01822506	2.928307
17330	-8.954464	-10.66911	1.714648	0.01674814	0	1	0.01072609	3.484147
17340	-7.34918	-8.396785	1.047605	0.022255	0	1	0.01522563	3.383937
17350	-8.692849	-9.664031	0.9711817	0.01174081	0	1	0.03008889	3.180276
17360	-11.69482	-10.1821	-1.512713	0	1	0	0.01232047	3.436197
17370	-9.579136	-8.183704	-1.395432	0.06279855	0	1	0.01701408	3.343768
17380	-7.904468	-8.359248	0.4547801	0.02545578	0	1	0.02291297	3.401527
17390	-9.918359	-9.510433	-0.4079259	0.03284243	0	1	0.03550044	3.520287
17400	-8.912237	-9.767594	0.8553565	0.01346327	0	1	0.03059722	3.064193
17410	-6.829439	-8.382797	1.553358	0.01316164	0	1	0.01549096	3.14853
17420	-9.591598	-7.433623	-2.157976	0.06805979	0	1	0.02694965	3.34941
17430	-7.828295	-7.678046	-0.1502494	0.03791534	0	1	0.02049305	3.359365
17440	-6.718219	-8.464003	1.745785	0.0111477	0	1	0.01434882	3.206451
17450	-7.189365	-9.258403	2.069038	0.005527648	0	1	0.01434882	3.386029
17460	-12.58289	-10.28774	-2.295158	0	1	0	0.02694256	3.208714
17470	-7.15767	-8.546982	1.389312	0.01806459	0	1	0.01376731	3.350708
17480	-7.137869	-9.301911	2.164042	0.0006470332	0	1	0.01727716	3.116755
17490	-11.14092	-9.549322	-1.591593	0	1	0	0.01333167	3.352386
17500	-14.16451	-12.07005	-2.094462	0.04896893	0	1	0.07583203	3.597325
17510	-10.96905	-7.775867	-3.193188	0.08178203	0	1	0.03446381	3.530981
17520	-8.484015	-10.59291	2.108892	0.01021197	0	1	0.01053161	2.964805
17530	-11.24772	-9.384495	-1.863227	0	1	0	0.01749257	3.110247
17540	-7.476874	-9.240147	1.763273	0.01573478	0	1	0.01083022	3.123005
17550	-16.92077	-10.97707	-5.943702	0.1095473	0	1	0.1092271	3.587246
17560	-9.844996	-8.032042	-1.812954	0.0601742	0	1	0.03003941	3.518904
17570	-7.673604	-8.895862	1.222258	0.01477071	0	1	0.01966434	3.00921
17580	-9.065211	-8.479396	-0.5858149	0.04098538	0	1	0.02655106	3.5159
17590	-10.07105	-8.634843	-1.43621	0.0626677	0	1	0.01785612	3.510876
17600	-12.45467	-13.13102	0.6763534	0.006554061	0	1	0.05445174	3.408139
17610	-8.001931	-8.294888	0.2929569	0.03292226	0	1	0.01753276	3.447391
17620	-6.91794	-8.255671	1.337731	0.0155115	0	1	0.01678901	3.15352
17630	-7.626004	-9.037408	1.411404	0.01104914	0	1	0.02016035	3.405715
17640	-7.753275	-9.091541	1.338266	0.01037029	0	1	0.02255375	3.356454
17650	-8.693885	-7.758417	-0.9354681	0.05231206	0	1	0.01963351	3.263781
17660	-12.22594	-8.310057	-3.915887	0.08805203	0	1	0.04949998	3.535759
17670	-9.477251	-7.607761	-1.86949	0.06109534	0	1	0.03014638	3.420046
17680	-10.90379	-8.507328	-2.396459	0.0705505	0	1	0.02964204	3.602848
17690	-11.62972	-8.981316	-2.648406	0.0705505	0	1	0.03813531	3.640233
17700	-7.109518	-7.877599	0.7680813	0.02395042	0	1	0.018265	3.241767
17710	-7.573681	-8.099574	0.5258929	0.02973011	0	1	0.01668884	3.137818
17720	-11.06845	-10.67732	-0.3911275	0.02743606	0	1	0.04764173	3.410102
17730	-12.86596	-12.77828	-0.08767554	0.01924656	0	1	0.05633405	3.62849
17740	-8.368641	-10.5233	2.154659	0.003621244	0	1	0.01469781	2.872323
17750	-7.085994	-8.654589	1.568595	0.01446628	0	1	0.01415376	3.355139
17760	-8.110943	-8.560027	0.4490838	0.0227188	0	1	0.02697268	3.232885
17770	-8.072584	-8.210493	0.1379084	0.02884493	0	1	0.02588435	3.194862
17780	-8.686431	-7.774512	-0.9119191	0.05137523	0	1	0.02023821	3.43801
17790	-8.792023	-10.00255	1.210527	0.01032862	0	1	0.02568835	2.918299
17800	-7.797634	-8.95431	1.156676	0.01674043	0	1	0.01874814	2.986086
17810	-11.7587	-10.0526	-1.706102	0	1	0	0.01494911	2.958
17820	-6.714314	-8.506198	1.791884	0.01005741	0	1	0.01458916	3.213447
17830	-6.821161	-8.796959	1.975798	0.006552655	0	1	0.01484928	3.288366
17840	-16.46477	-13.93351	-2.531262	0	1	0	0.03411753	3.892884
17850	-11.35317	-9.624332	-1.728836	0	1	0	0.01529284	3.029576
17860	-7.327881	-8.95823	1.630349	0.01752538	0	1	0.01115929	3.28699
17870	-10.12315	-11.65287	1.529714	0.002295754	0	1	0.02963282	3.632696
17880	-8.209253	-8.511691	0.3024378	0.02866487	0	1	0.02218609	3.052551
17890	-10.52862	-9.077355	-1.451267	0.05263883	0	1	0.03227331	3.074611
17900	-8.229283	-10.88811	2.658831	0.002154999	0	1	0.009658725	3.414113
17910	-8.094255	-8.402925	0.3086697	0.03754173	0	1	0.01323224	3.29322
17920	-11.13743	-8.942718	-2.194715	0.07427789	0	1	0.01955163	3.558755
17930	-7.218201	-8.46483	1.24663	0.01613913	0	1	0.01773831	3.07978
17940	-6.833671	-9.012395	2.178724	0.006637769	0	1	0.01206284	3.248842
17950	-7.336673	-8.052134	0.7154612	0.0291896	0	1	0.01424294	3.248842
17960	-11.32257	-9.379859	-1.942714	0	1	0	0.01893976	3.183619
17970	-8.160502	-8.426986	0.2664845	0.03791508	0	1	0.01350915	3.236948
17980	-11.09627	-9.431815	-1.66446	0	1	0	0.01433937	3.083548
17990	-9.296151	-10.77457	1.478421	0.009630184	0	1	0.02045679	2.782278
18000	-11.1361	-9.277473	-1.858624	0	1	0	0.01741223	3.251262
