Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
650	-7.51151	-7.508936	-0.002574556	0.02964424	0	1	0.02922156	3.284057
660	-9.92416	-10.37735	0.4531953	0.01335267	0	1	0.04558533	3.409044
670	-10.53512	-8.311945	-2.223172	0	1	0	0.02507123	3.126064
680	-9.068566	-7.440273	-1.628293	0	1	0	0.01383003	3.11035
690	-8.764657	-9.005793	0.2411364	0.02013256	0	1	0.03874163	3.107996
700	-5.990789	-7.693349	1.702559	0.01449476	0	1	0.01226927	3.319257
710	-5.342946	-7.489583	2.146637	0.005326842	0	1	0.01306242	3.085585
720	-6.571748	-7.15321	0.5814613	0.03014229	0	1	0.01585275	3.163826
730	-6.986636	-7.49829	0.5116544	0.02752017	0	1	0.01964999	3.059588
740	-5.983507	-7.713726	1.730219	0.003671332	0	1	0.02170751	3.252361
750	-11.162	-8.243145	-2.918852	0.08967109	0	1	0.01955925	3.449745
760	-8.572379	-8.788516	0.2161377	0.02725093	0	1	0.02680195	2.924133
770	-7.357993	-8.337988	0.9799953	0.01119972	0	1	0.03031921	3.221402
780	-5.109736	-7.373536	2.2638	0.004649637	0	1	0.01206134	3.181483
790	-8.399063	-7.637421	-0.7616422	0.04290501	0	1	0.02999528	3.440062
800	-9.089334	-7.289627	-1.799706	0.06168641	0	1	0.02999528	3.45616
810	-8.028314	-8.653825	0.6255114	0.01533057	0	1	0.03439632	3.149942
820	-7.54698	-7.304702	-0.2422785	0.04293921	0	1	0.01781047	3.188519
830	-9.965858	-8.296992	-1.668867	0	1	0	0.0144027	2.970397
840	-8.352676	-7.138295	-1.214382	0.05272611	0	1	0.0274114	3.4057
850	-6.021136	-6.989675	0.968539	0.0199751	0	1	0.01888211	3.148988
860	-8.93707	-7.351919	-1.585152	0	1	0	0.01324607	3.2053
870	-10.01445	-8.40873	-1.605721	0	1	0	0.01352135	3.402626
880	-10.54827	-8.910511	-1.637757	0	1	0	0.01396154	3.453907
890	-7.618673	-9.657651	2.038979	0.001380599	0	1	0.01809271	2.824709
900	-6.030355	-7.752138	1.721784	0.00579193	0	1	0.01947022	3.349066
910	-10.58585	-8.545802	-2.040047	0	1	0	0.02087591	3.417772
920	-6.818038	-6.989578	0.17154	0.03502182	0	1	0.01823912	3.192772
930	-6.130649	-8.249092	2.118442	0.009894408	0	1	0.01043828	3.077118
940	-7.312499	-7.855244	0.5427449	0.01985263	0	1	0.02910115	3.148669
950	-10.54953	-8.337441	-2.212087	0	1	0	0.02479486	3.09356
960	-10.06209	-8.92259	-1.139495	0	1	0	0.008482831	3.117158
970	-11.9793	-10.55593	-1.423369	0	1	0	0.01126745	2.857998
980	-10.08249	-8.886693	-1.195794	0	1	0	0.008974105	3.298491
990	-9.874318	-8.026769	-1.847548	0	1	0	0.01722044	2.998501
1000	-5.290923	-7.245541	1.954618	0.006292726	0	1	0.01500484	3.108536
1010	-5.85614	-7.117499	1.261358	0.01674809	0	1	0.01683997	3.107377
1020	-6.432423	-7.967542	1.535119	0.01005105	0	1	0.01854399	3.413456
1030	-8.130498	-9.60569	1.475191	0.002262632	0	1	0.03028177	2.913333
1040	-8.556413	-9.590127	1.033714	0.01694032	0	1	0.02092145	3.591805
1050	-9.40268	-7.177287	-2.225392	0.0741819	0	1	0.0230137	3.378633
1060	-8.352912	-7.162278	-1.190635	0.05518525	0	1	0.02336626	3.232196
1070	-11.23535	-8.853517	-2.381829	0	1	0	0.02938189	3.169589
1080	-6.531955	-7.803412	1.271457	0.01462324	0	1	0.01874822	3.411525
1090	-7.441554	-6.926713	-0.5148414	0.04273454	0	1	0.02365706	3.250095
1100	-10.6398	-8.409231	-2.230569	0	1	0	0.02525737	3.088164
1110	-14.62552	-10.90167	-3.723856	0.1014925	0	1	0.02276152	3.676073
1120	-6.346278	-7.065993	0.7197158	0.0247662	0	1	0.01858268	3.331201
1130	-5.420516	-7.594118	2.173602	0.006063791	0	1	0.01220739	3.289568
1140	-6.816689	-7.734561	0.9178715	0.01462816	0	1	0.0266933	3.201404
1150	-5.660691	-8.147765	2.487074	0.0001446989	0	1	0.01237556	3.01496
1160	-7.686465	-9.272302	1.585837	0.001462691	0	1	0.02833545	2.94262
1170	-6.015954	-7.61497	1.599016	0.008437027	0	1	0.01901936	3.348608
1180	-6.813147	-8.403512	1.590365	0.002595935	0	1	0.02649484	3.277611
1190	-6.202389	-8.049441	1.847053	0.002622679	0	1	0.0204664	3.009733
1200	-8.708916	-7.537724	-1.171191	0.05111211	0	1	0.02870225	3.159867
1210	-6.305462	-7.541032	1.235569	0.01137784	0	1	0.02325134	3.133215
1220	-8.428716	-7.535953	-0.8927632	0.0556697	0	1	0.01688872	3.314835
1230	-6.399294	-7.585173	1.18588	0.01201248	0	1	0.02359359	3.118381
1240	-8.947907	-7.324261	-1.623645	0	1	0	0.01376589	3.204483
1250	-6.697474	-7.666377	0.9689033	0.01515736	0	1	0.02463409	3.317476
1260	-7.130292	-7.728737	0.5984451	0.03332644	0	1	0.01307064	3.317476
1270	-5.506586	-7.193419	1.686833	0.009126444	0	1	0.01676906	3.279184
1280	-7.515515	-8.896819	1.381304	0.005490671	0	1	0.02782727	3.413091
1290	-8.149067	-8.793684	0.6446167	0.01580039	0	1	0.0328804	3.018461
1300	-5.792821	-7.790324	1.997504	2.86878e-05	0	1	0.02032203	3.270268
1310	-7.437856	-8.295776	0.8579206	0.01390646	0	1	0.02949593	3.072037
1320	-10.53486	-10.17108	-0.3637801	0.02651878	0	1	0.04984205	3.009966
1330	-7.89852	-8.233035	0.3345151	0.02651878	0	1	0.02479306	3.492036
1340	-6.424416	-6.984129	0.5597127	0.02651878	0	1	0.01979375	3.155557
1350	-6.941527	-7.01034	0.06881301	0.03661541	0	1	0.01850825	3.340057
1360	-7.818479	-7.52682	-0.2916596	0.03423234	0	1	0.03027747	3.325327
1370	-5.94072	-6.91193	0.9712101	0.01987207	0	1	0.01893928	3.232694
1380	-6.648591	-8.141464	1.492872	0.009903384	0	1	0.01950272	3.431773
1390	-10.52958	-8.315043	-2.21454	0	1	0	0.02485576	3.263095
1400	-9.808591	-7.761483	-2.047109	0	1	0	0.02102386	3.191813
1410	-7.916602	-9.445572	1.52897	0.01085926	0	1	0.01784324	2.839431
1420	-12.8837	-11.99842	-0.8852846	0.03315122	0	1	0.05819405	3.741145
1430	-5.615026	-7.521735	1.906709	0.007132057	0	1	0.01502764	3.048496
1440	-6.082692	-6.911517	0.8288257	0.02302041	0	1	0.01834967	3.172006
1450	-6.548083	-8.554256	2.006173	0.0141682	0	1	0.009221458	3.196328
1460	-5.68461	-7.609549	1.924938	0.001613441	0	1	0.02001897	3.135052
1470	-7.790624	-8.731414	0.9407902	0.02165683	0	1	0.01769024	3.516906
1480	-5.153268	-7.554135	2.400868	0.002896446	0	1	0.01158647	3.236901
1490	-7.252544	-9.666625	2.414081	0.004480224	0	1	0.01047601	3.437708
1500	-9.993674	-7.91107	-2.082603	0	1	0	0.02178349	3.120072
1510	-9.09875	-7.337203	-1.761547	0	1	0	0.01580136	3.156913
1520	-11.1937	-9.421523	-1.772176	0	1	0	0.0159702	3.513801
1530	-6.734775	-7.313112	0.5783369	0.02188211	0	1	0.02510369	3.234902
1540	-5.027468	-7.441623	2.414155	0.001403284	0	1	0.01241716	3.234902
1550	-7.065399	-8.783139	1.71774	0.002419455	0	1	0.0235548	2.934941
1560	-11.25483	-9.512976	-1.741857	0	1	0	0.01549328	3.517082
1570	-8.850332	-7.601472	-1.24886	0.04962476	0	1	0.03367824	3.20098
1580	-12.75632	-7.702209	-5.054113	0.1088045	0	1	0.05746575	3.42769
1590	-11.85307	-10.10536	-1.747713	0.04881527	0	1	0.05800015	3.053143
1600	-8.238688	-9.642682	1.403994	0.007542425	0	1	0.02428659	3.56466
1610	-9.259784	-8.928265	-0.3315193	0.032161	0	1	0.03533055	2.978556
1620	-7.462689	-8.030375	0.5676866	0.01983197	0	1	0.02841673	3.061504
1630	-9.811253	-10.21219	0.4009396	0.01368187	0	1	0.04716475	3.229675
1640	-6.366498	-7.272301	0.9058029	0.01740456	0	1	0.02317391	3.236711
1650	-6.915209	-7.888273	0.9730632	0.01707788	0	1	0.02206125	2.998136
1660	-5.522289	-7.138201	1.615912	0.01391228	0	1	0.01381755	3.257166
1670	-8.918153	-8.160947	-0.7572058	0.0395167	0	1	0.03601295	3.430304
1680	-12.78549	-10.71305	-2.072438	0.06219303	0	1	0.03831229	3.777793
1690	-6.327376	-7.435816	1.10844	0.02352188	0	1	0.01349448	3.317501
1700	-5.17777	-7.353265	2.175494	0.003878973	0	1	0.01374818	3.107352
1710	-5.323078	-7.043111	1.720033	0.009060083	0	1	0.01628108	3.208675
1720	-6.050316	-8.043913	1.993596	0.003876851	0	1	0.01649276	3.396713
1730	-9.738619	-7.855155	-1.883465	0	1	0	0.01785018	3.339257
1740	-9.215807	-7.410196	-1.805611	0	1	0	0.0165132	3.240359
1750	-5.928133	-7.104443	1.17631	0.01682296	0	1	0.01825913	3.113758
1760	-9.36614	-9.485478	0.1193382	0.02772505	0	1	0.02876241	3.613595
1770	-8.076925	-7.069606	-1.007319	0.05306321	0	1	0.02187326	3.39263
1780	-11.85791	-9.362627	-2.495282	0	1	0	0.03291181	3.244192
1790	-5.980907	-7.590062	1.609155	0.01186082	0	1	0.01558146	3.365295
1800	-8.192628	-8.490996	0.2983676	0.02072044	0	1	0.03541696	3.242519
1810	-5.323437	-7.166162	1.842725	0.006460835	0	1	0.01662611	3.238723
1820	-5.345143	-7.059066	1.713924	0.01019748	0	1	0.01538276	3.148685
1830	-11.73174	-10.74465	-0.9870872	0.03366539	0	1	0.06262517	3.400852
1840	-12.63452	-10.28627	-2.348242	0	1	0	0.02841141	2.806508
1850	-9.49963	-9.271936	-0.2276938	0.03530293	0	1	0.02676956	2.90646
1860	-9.217993	-7.452041	-1.765951	0	1	0	0.01587111	3.266463
1870	-11.77478	-9.377589	-2.397194	0	1	0	0.02983682	2.974025
1880	-8.473419	-7.218779	-1.25464	0.05105419	0	1	0.03130025	3.336656
1890	-7.232063	-9.509017	2.276954	0.008163123	0	1	0.009802705	3.400036
1900	-5.667957	-7.409194	1.741237	0.01382318	0	1	0.01225015	3.141916
1910	-9.411954	-7.331422	-2.080532	0.06549028	0	1	0.03218892	3.254325
1920	-5.909401	-7.436844	1.527443	0.0161367	0	1	0.01334929	3.31516
1930	-9.140125	-7.506053	-1.634072	0	1	0	0.01391018	3.278964
1940	-5.077585	-7.435338	2.357753	0.001517666	0	1	0.01305485	3.257527
1950	-7.561741	-8.45515	0.8934087	0.01312954	0	1	0.02971658	3.040947
1960	-5.903499	-7.405674	1.502175	0.01394401	0	1	0.01545484	3.059987
1970	-13.15395	-9.205016	-3.948937	0.08567743	0	1	0.06832438	3.260662
1980	-7.008097	-7.177629	0.1695324	0.02897227	0	1	0.02553219	3.220389
1990	-8.309425	-7.940889	-0.3685358	0.03425844	0	1	0.03264975	3.121474
2000	-5.785591	-7.480041	1.694451	0.005348204	0	1	0.02050655	3.235361
2010	-5.340526	-7.191094	1.850568	0.01070779	0	1	0.01304491	3.227018
2020	-6.023624	-7.42331	1.399685	0.009554507	0	1	0.02182429	3.159127
2030	-9.297618	-7.584203	-1.713415	0	1	0	0.01505882	3.068478
2040	-7.575896	-9.270129	1.694233	0.008485504	0	1	0.01724567	2.854431
2050	-8.517724	-9.257486	0.7397613	0.01160476	0	1	0.03769881	3.25685
2060	-7.83801	-9.287534	1.449524	0.001187902	0	1	0.03297054	3.240182
2070	-10.58978	-11.30986	0.7200727	0.007597077	0	1	0.04798196	3.49327
2080	-9.301079	-10.74356	1.442482	0.002490326	0	1	0.03089735	2.761316
2090	-5.866289	-7.864543	1.998254	0.004484151	0	1	0.01587424	3.001012
2100	-5.017918	-7.457456	2.439539	0.001781267	0	1	0.01185564	3.194818
2110	-7.008485	-7.13305	0.1245643	0.03548308	0	1	0.01863517	3.368874
2120	-7.153749	-7.074045	-0.079704	0.03497135	0	1	0.02351414	3.345491
2130	-9.205614	-7.452203	-1.753411	0	1	0	0.01567332	3.268179
2140	-5.922217	-7.096733	1.174516	0.02166194	0	1	0.01399927	3.245849
2150	-6.151004	-8.488904	2.337899	0.005216756	0	1	0.0108543	3.357759
2160	-6.630494	-8.229834	1.59934	0.002789742	0	1	0.02597834	3.169824
2170	-5.834124	-6.906751	1.072627	0.02046188	0	1	0.01656384	3.180152
2180	-7.010975	-8.562226	1.551251	0.01363639	0	1	0.01496702	2.939093
2190	-5.750075	-6.924455	1.17438	0.0191348	0	1	0.01609998	3.17733
2200	-7.102651	-7.938648	0.8359974	0.01616113	0	1	0.02661721	3.350305
2210	-9.042736	-7.446193	-1.596542	0	1	0	0.01339781	3.255233
2220	-6.1766	-7.238564	1.061964	0.02305791	0	1	0.01450366	3.134845
2230	-5.7089	-7.112896	1.403996	0.01519048	0	1	0.01591413	3.295765
2240	-6.213136	-7.463848	1.250712	0.01341438	0	1	0.02046382	3.338569
2250	-5.312805	-7.041431	1.728626	0.009119785	0	1	0.01608859	3.212449
2260	-7.035856	-7.447195	0.4113391	0.02365214	0	1	0.02690149	3.256879
2270	-7.35428	-7.773527	0.4192471	0.02365214	0	1	0.02668959	3.38397
2280	-10.74872	-8.799539	-1.949177	0	1	0	0.01906255	2.908528
2290	-11.02045	-9.433005	-1.587446	0.04752079	0	1	0.05307607	3.478481
2300	-9.454741	-7.631071	-1.82367	0	1	0	0.01681412	3.304225
2310	-10.28603	-8.295443	-1.990584	0	1	0	0.01986845	2.979505
2320	-7.747619	-7.845598	0.09797833	0.03133268	0	1	0.02407159	3.032909
2330	-10.26809	-8.131751	-2.136339	0	1	0	0.02298606	3.284928
2340	-6.820871	-7.449593	0.6287212	0.02653282	0	1	0.01845955	3.402418
2350	-9.216837	-7.589735	-1.627102	0	1	0	0.01381357	3.074711
2360	-6.749189	-8.462017	1.712828	0.01463533	0	1	0.01204994	3.39828
2370	-8.325249	-7.061455	-1.263794	0.05284139	0	1	0.02861696	3.355808
2380	-5.816248	-7.472505	1.656257	0.01210391	0	1	0.01466618	3.339974
2390	-6.722944	-7.00284	0.2798952	0.03351078	0	1	0.01779167	3.327536
2400	-6.209317	-6.847597	0.6382793	0.02725453	0	1	0.01756897	3.237139
2410	-9.065012	-7.330222	-1.73479	0	1	0	0.01538417	3.15267
2420	-10.27614	-8.165458	-2.110679	0	1	0	0.02240374	3.317068
2430	-5.172477	-7.40955	2.237073	0.005520992	0	1	0.01180557	3.193582
2440	-6.081316	-7.103769	1.022453	0.02251335	0	1	0.0155492	3.136602
2450	-8.555498	-8.510846	-0.0446518	0.02817317	0	1	0.03305891	3.457844
2460	-9.599974	-8.319432	-1.280541	0.05500834	0	1	0.02581557	3.571825
2470	-6.878359	-6.878601	0.0002418549	0.03544259	0	1	0.02114938	3.226733
2480	-10.15434	-8.0408	-2.113541	0	1	0	0.02246795	3.09733
2490	-7.014023	-8.103995	1.089972	0.01393281	0	1	0.02335345	3.420557
2500	-12.8561	-7.341369	-5.514727	0.1218405	0	1	0.04431369	3.551541
2510	-6.562396	-7.092059	0.5296626	0.02811294	0	1	0.01867725	3.347668
2520	-15.05806	-12.0847	-2.973361	0	1	0	0.05308582	2.964608
2530	-8.946413	-7.904487	-1.041927	0.04726065	0	1	0.0312052	3.496014
2540	-6.485476	-7.565332	1.079856	0.01314458	0	1	0.02464137	3.213597
2550	-5.320411	-7.332666	2.012255	0.002367641	0	1	0.01759611	3.21213
2560	-5.534155	-7.349636	1.815481	0.01175577	0	1	0.0127504	3.271081
2570	-5.957592	-7.857885	1.900293	0.009910109	0	1	0.01297159	3.356986
2580	-8.976116	-9.67908	0.7029639	0.01118377	0	1	0.0400326	3.065194
2590	-7.954776	-9.362322	1.407546	0.01294167	0	1	0.01795649	3.551794
2600	-6.962832	-7.634149	0.6713161	0.032114	0	1	0.01299429	3.293796
2610	-6.508693	-7.965756	1.457063	0.006873624	0	1	0.02389863	3.065413
2620	-9.529502	-7.570384	-1.959118	0	1	0	0.01925299	3.184165
2630	-8.352264	-7.530922	-0.8213429	0.04321623	0	1	0.03129754	3.182246
2640	-6.306797	-7.706707	1.39991	0.01282655	0	1	0.01820962	3.391824
2650	-10.05703	-8.949568	-1.107458	0	1	0	0.008215375	3.175873
2660	-6.549877	-7.140495	0.5906176	0.02633999	0	1	0.01938197	3.114811
2670	-8.028192	-8.99057	0.9623784	0.009109227	0	1	0.03463766	3.18216
2680	-11.03008	-9.227418	-1.802666	0.05185712	0	1	0.05179393	3.502702
2690	-10.41537	-8.748964	-1.666404	0.05185712	0	1	0.04519614	3.128004
2700	-7.043335	-6.880794	-0.1625411	0.0384191	0	1	0.0211128	3.310389
2710	-7.407853	-7.143765	-0.2640887	0.0370356	0	1	0.02522648	3.352989
2720	-10.11091	-8.056456	-2.054453	0.06742681	0	1	0.02817712	3.159032
2730	-7.725863	-6.911081	-0.8147816	0.04935922	0	1	0.02214142	3.333985
2740	-6.226537	-6.977614	0.7510775	0.0256881	0	1	0.01711429	3.159322
2750	-11.33171	-8.970745	-2.360968	0	1	0	0.02877529	3.048365
2760	-5.58393	-7.295884	1.711954	0.006311513	0	1	0.01910592	3.157581
2770	-5.632424	-8.273197	2.640773	0.002000945	0	1	0.009577608	3.252155
2780	-7.398382	-8.532213	1.133831	0.01640372	0	1	0.01949809	2.916853
2790	-8.224871	-10.32533	2.100454	0.009401262	0	1	0.0109214	3.49169
2800	-8.390418	-8.046659	-0.3437595	0.03225065	0	1	0.03558887	3.274288
2810	-8.178889	-9.988076	1.809187	0.01566775	0	1	0.01033605	3.448514
2820	-9.338921	-10.17182	0.8328986	0.01498443	0	1	0.02849401	2.776689
2830	-6.663968	-8.446677	1.78271	0.004852695	0	1	0.01929551	2.931774
2840	-11.30663	-9.174046	-2.132588	0	1	0	0.02290001	2.889466
2850	-8.223574	-8.404049	0.1804749	0.04184172	0	1	0.01239995	3.33728
2860	-6.054573	-7.68718	1.632607	0.01698135	0	1	0.01146862	3.145866
2870	-9.056939	-10.42243	1.365495	0.004190351	0	1	0.0303773	3.589913
2880	-7.138496	-7.755623	0.6171271	0.02557217	0	1	0.01969317	3.442316
2890	-10.81207	-8.752593	-2.059476	0	1	0	0.02128547	3.442316
2900	-5.665034	-8.38343	2.718397	0.001324306	0	1	0.00919999	3.142474
2910	-6.326814	-8.109368	1.782555	0.01611218	0	1	0.01035745	3.144682
2920	-5.952761	-7.169254	1.216493	0.01370644	0	1	0.0208371	3.187832
2930	-8.963778	-9.915278	0.9514998	0.01850089	0	1	0.0208371	3.618538
2940	-6.502669	-8.464638	1.961969	0.005917437	0	1	0.01520712	3.442044
2950	-8.187471	-10.0377	1.850229	0.000246888	0	1	0.0232643	3.574325
2960	-5.338744	-7.375306	2.036562	0.001966313	0	1	0.01755876	3.233692
2970	-5.304842	-7.797131	2.492289	0.00222506	0	1	0.01097395	3.261372
2980	-6.597941	-9.080751	2.48281	0.006229729	0	1	0.008878761	3.069259
2990	-12.42653	-10.00402	-2.422512	0	1	0	0.03060188	3.497505
3000	-10.17233	-8.258555	-1.913774	0	1	0	0.0183995	3.398933
3010	-6.411169	-7.102023	0.6908542	0.02551318	0	1	0.01835322	3.120957
3020	-9.755434	-9.104348	-0.6510857	0.03731084	0	1	0.03658647	2.969774
3030	-6.936024	-7.206046	0.2700229	0.03525718	0	1	0.01631487	3.34454
3040	-9.445255	-8.020193	-1.425062	0	1	0	0.01128654	3.3091
3050	-6.579006	-7.81005	1.231044	0.0104469	0	1	0.02459005	3.094219
3060	-5.156186	-7.471011	2.314825	0.002784926	0	1	0.01270563	3.107776
3070	-7.076484	-8.764686	1.688202	0.01182113	0	1	0.01442884	2.925873
3080	-8.397126	-7.386435	-1.01069	0.04708325	0	1	0.03054354	3.399627
3090	-9.177942	-9.225765	0.04782342	0.03700855	0	1	0.01849457	2.961437
3100	-5.663103	-7.53752	1.874416	0.009745506	0	1	0.01343329	3.32309
3110	-6.62553	-8.433795	1.808265	0.001170971	0	1	0.0230533	2.995344
3120	-5.345205	-7.74544	2.400234	0.001560995	0	1	0.01248194	3.063731
3130	-5.983466	-8.004669	2.021203	0.00574217	0	1	0.01447203	2.990927
3140	-9.146939	-9.897845	0.7509065	0.009742671	0	1	0.04132231	3.071138
3150	-5.663958	-7.653947	1.989989	0.0002781647	0	1	0.02019492	3.184007
3160	-5.64665	-6.905806	1.259156	0.01686557	0	1	0.01676787	3.221151
3170	-6.056645	-8.4144	2.357756	0.007460369	0	1	0.009399893	3.258398
3180	-6.011191	-8.042448	2.031257	0.01162952	0	1	0.0103477	3.125296
3190	-6.003369	-7.012677	1.009308	0.01982353	0	1	0.01828028	3.294613
3200	-9.71584	-10.38867	0.6728273	0.03681982	0	1	0.01000319	3.123434
3210	-8.270068	-9.0539	0.7838324	0.01820544	0	1	0.02504646	2.875011
3220	-5.066262	-7.344736	2.278473	0.001804326	0	1	0.01390982	3.122587
3230	-5.461159	-7.164045	1.702887	0.01062038	0	1	0.01519415	3.279835
3240	-7.659036	-8.844447	1.185411	0.006771163	0	1	0.03153618	3.083641
3250	-7.274554	-7.245567	-0.02898701	0.0394485	0	1	0.01745156	3.179441
3260	-8.126981	-8.331354	0.2043725	0.02975972	0	1	0.0236078	2.970731
3270	-11.55315	-9.300846	-2.252303	0	1	0	0.02581232	3.464239
3280	-6.225136	-8.680759	2.455623	0.000696652	0	1	0.01238725	3.411176
3290	-5.939003	-7.260127	1.321124	0.01987346	0	1	0.01334641	3.155228
3300	-9.429784	-8.125323	-1.304461	0	1	0	0.01000425	3.114211
3310	-5.478559	-7.522113	2.043554	0.003732563	0	1	0.01581468	3.057622
3320	-6.561464	-7.344628	0.7831644	0.02869723	0	1	0.01403438	3.309066
3330	-9.574795	-9.823147	0.2483511	0.02254547	0	1	0.03366088	2.844061
3340	-6.670367	-8.63046	1.960093	0.01090633	0	1	0.01156403	3.397532
3350	-8.988068	-7.408546	-1.579522	0.06342766	0	1	0.02185906	3.251088
3360	-5.905677	-8.433062	2.527385	0.002850565	0	1	0.01023545	3.323328
3370	-9.737664	-9.052043	-0.685621	0.03581152	0	1	0.04114417	3.494077
3380	-5.429604	-7.547968	2.118364	0.002120377	0	1	0.01604241	3.062494
3390	-5.470088	-7.161176	1.691088	0.01141155	0	1	0.01471667	3.277391
3400	-7.866715	-10.0154	2.148681	0.005901119	0	1	0.01262847	3.517291
3410	-7.866629	-9.511569	1.64494	0.0114836	0	1	0.01535048	3.535538
