Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
600	-21.40861	-18.3542	-3.054419	0.05365938	0	1	0.1482424	3.112796
610	-20.41351	-16.09498	-4.31853	0.08182639	0	1	0.1022561	3.276062
620	-20.67867	-16.56803	-4.110636	0.07983625	0	1	0.09323668	3.170428
630	-20.72324	-19.49167	-1.231574	0.02696532	0	1	0.1128386	3.534944
640	-21.44704	-20.19735	-1.249697	0.02696532	0	1	0.1149022	2.688578
650	-22.74706	-21.75395	-0.993111	0.01660403	0	1	0.1622453	3.832183
660	-20.81913	-17.36553	-3.453606	0.06296238	0	1	0.1287495	3.199188
670	-22.37592	-16.13321	-6.242711	0.1076053	0	1	0.1567801	3.778156
680	-20.90908	-16.09335	-4.815731	0.09022438	0	1	0.1032407	3.198028
690	-20.30836	-16.14185	-4.166511	0.08070243	0	1	0.09375851	3.278535
700	-23.33042	-20.85454	-2.475876	0.04359505	0	1	0.1491089	2.466307
710	-22.08274	-20.4031	-1.679643	0.0472169	0	1	0.05449705	3.802894
720	-20.21933	-19.17358	-1.045747	0.02678106	0	1	0.09471093	3.133719
730	-20.65259	-21.03002	0.3774248	0.003562009	0	1	0.08786844	3.247433
740	-21.11287	-20.58731	-0.5255647	0.01825057	0	1	0.09238444	3.810226
750	-22.3379	-19.53918	-2.798718	0.05176853	0	1	0.1281161	2.691739
760	-20.30176	-20.2262	-0.07556538	0.0168337	0	1	0.06395808	3.149389
770	-22.19724	-15.95383	-6.24341	0.1055324	0	1	0.1769566	3.390849
780	-21.1208	-17.69435	-3.426452	0.06021341	0	1	0.1469851	3.340139
790	-19.81692	-17.68624	-2.130674	0.04837761	0	1	0.07998048	3.337851
800	-20.64359	-17.757	-2.886587	0.05502243	0	1	0.1158009	3.112298
810	-25.05574	-21.4899	-3.565841	0	1	0	0.09600406	3.00416
820	-21.0032	-18.54322	-2.459976	0.05320173	0	1	0.08401358	3.835727
830	-21.59255	-22.23487	0.642321	0.007644287	0	1	0.05319224	3.620185
840	-21.25376	-21.54168	0.2879201	0.01213827	0	1	0.05840354	2.774154
850	-20.14639	-19.31152	-0.8348723	0.03025359	0	1	0.06269785	3.343712
860	-20.85638	-19.07728	-1.779099	0.04689772	0	1	0.0613218	3.039854
870	-19.91065	-17.41627	-2.494388	0.056284	0	1	0.07270589	3.451379
880	-22.11343	-21.19908	-0.9143492	0.01811368	0	1	0.1373719	3.860492
890	-22.06182	-13.51904	-8.542781	0.1546302	0	1	0.1019497	3.437279
900	-23.79674	-23.03984	-0.7568992	0.009455591	0	1	0.1940201	3.810642
910	-21.99573	-21.79357	-0.2021601	0.0100344	0	1	0.1077286	2.432551
920	-21.15923	-21.41823	0.2590019	0.0100344	0	1	0.0679283	3.72608
930	-21.83797	-14.06548	-7.772487	0.1396111	0	1	0.1128713	3.628083
940	-20.80102	-17.13801	-3.663017	0.06566955	0	1	0.1356519	3.406358
950	-20.63143	-20.63361	0.002185225	0.01311392	0	1	0.07343949	2.850671
960	-22.15787	-21.81558	-0.3422848	0.01619614	0	1	0.08665775	2.371971
970	-19.82343	-17.48026	-2.343168	0.05136114	0	1	0.08318292	3.341303
980	-26.63265	-15.54696	-11.08569	0.1973908	0	1	0.1082613	3.153437
990	-22.78644	-22.34317	-0.4432682	0.009869759	0	1	0.1384187	4.049619
1000	-21.71756	-19.60709	-2.110474	0.03907554	0	1	0.1345175	3.871689
1010	-21.48995	-14.2012	-7.288742	0.1364245	0	1	0.08372401	3.506121
1020	-22.17124	-20.68407	-1.487171	0.02675616	0	1	0.1474811	2.694107
1030	-21.13332	-20.8262	-0.3071228	0.01639019	0	1	0.08272631	3.817695
1040	-22.20792	-20.52507	-1.68285	0.02791102	0	1	0.1677245	3.528736
1050	-20.06808	-18.70882	-1.35926	0.03426437	0	1	0.08391754	3.105709
1060	-21.93797	-17.53335	-4.404613	0.07374456	0	1	0.1781852	3.453911
1070	-22.64253	-18.30837	-4.334167	0.07374456	0	1	0.1660647	3.922753
1080	-20.42779	-19.07577	-1.352026	0.03698369	0	1	0.07114408	2.989664
1090	-19.87587	-17.0339	-2.841971	0.06050253	0	1	0.08056482	3.468901
1100	-25.10405	-17.87465	-7.229405	0.1203	0	1	0.2012278	2.919692
1110	-20.80962	-17.20297	-3.606646	0.07640828	0	1	0.06873043	3.671614
1120	-20.80152	-18.04836	-2.753157	0.05264349	0	1	0.1163465	3.713376
1130	-20.04229	-17.7468	-2.295493	0.05264349	0	1	0.07361944	3.207432
1140	-21.55423	-19.11831	-2.435919	0.04921046	0	1	0.1034066	2.778706
1150	-23.50431	-17.55366	-5.950654	0.09551337	0	1	0.2362495	3.479761
1160	-20.78154	-20.31384	-0.4677044	0.02392997	0	1	0.06269815	2.888658
1170	-26.22353	-19.79755	-6.425973	0.09869937	0	1	0.315834	2.929979
1180	-20.78872	-16.48527	-4.303452	0.08088281	0	1	0.1063984	3.712969
1190	-21.16335	-18.45761	-2.705734	0.0484572	0	1	0.1414889	3.154772
1200	-19.89223	-18.569	-1.323236	0.03487396	0	1	0.07813326	3.253798
1210	-26.07925	-23.20834	-2.870915	0	1	0	0.0479167	2.840206
1220	-23.06327	-18.97136	-4.091908	0.07670398	0	1	0.1097586	4.079974
1230	-20.89102	-17.12199	-3.769034	0.07367585	0	1	0.09474927	3.774062
1240	-20.95452	-21.22984	0.2753273	0.004427226	0	1	0.09254552	2.837225
1250	-20.78011	-21.47778	0.6976668	0.002566642	0	1	0.06758549	3.457297
1260	-20.51112	-20.53592	0.02479876	0.012518	0	1	0.07432516	2.914615
1270	-21.33728	-18.30442	-3.032854	0.05719341	0	1	0.1181654	2.922863
1280	-20.15447	-17.47147	-2.682996	0.05719341	0	1	0.08328154	3.620685
1290	-25.89636	-22.03598	-3.860381	0	1	0	0.1288863	3.226817
1300	-22.27307	-19.14944	-3.123634	0.05817844	0	1	0.1222013	2.748255
1310	-19.99211	-16.57241	-3.419702	0.06744002	0	1	0.09596434	3.466191
1320	-21.25769	-20.19943	-1.058267	0.026996	0	1	0.09471471	3.893836
1330	-20.68587	-19.77038	-0.9154911	0.03316538	0	1	0.0573904	3.553964
1340	-20.76525	-16.25308	-4.512174	0.09254198	0	1	0.06661552	3.553964
1350	-22.09706	-16.63242	-5.464637	0.09176717	0	1	0.1806189	3.488785
1360	-20.89543	-16.74833	-4.147095	0.07404346	0	1	0.1353617	3.555058
1370	-20.659	-18.36032	-2.298685	0.04389715	0	1	0.1227248	3.518282
1380	-22.22158	-16.72549	-5.496092	0.09685596	0	1	0.138708	3.855865
1390	-20.28436	-20.3826	0.09824462	0.01132564	0	1	0.07401268	3.20161
1400	-20.34561	-20.33969	-0.005921535	0.01131573	0	1	0.0821854	3.301427
1410	-23.31548	-21.07599	-2.239499	0.03384552	0	1	0.2073469	3.690083
1420	-20.96382	-21.38912	0.4252987	0.01005497	0	1	0.0574527	2.907661
1430	-20.08069	-16.79057	-3.290121	0.06923832	0	1	0.0759428	3.299137
1440	-21.07198	-15.77927	-5.29271	0.1037746	0	1	0.07573699	3.643946
1450	-22.17186	-18.67696	-3.494896	0.08122277	0	1	0.04647406	3.458432
1460	-21.47029	-21.09257	-0.3777282	0.01340989	0	1	0.1055506	3.833601
1470	-21.27931	-21.09552	-0.1837929	0.007926843	0	1	0.1195363	3.088341
1480	-20.31867	-19.73412	-0.5845469	0.02591381	0	1	0.06280192	3.088341
1490	-20.16145	-18.85292	-1.308524	0.03141261	0	1	0.09413048	3.133822
1500	-20.49647	-20.20574	-0.2907297	0.01583038	0	1	0.08406991	2.911124
1510	-22.58737	-22.20161	-0.3857588	0.008713698	0	1	0.1397561	3.932978
1520	-21.1324	-18.9881	-2.144303	0.05189263	0	1	0.06610978	2.975729
1530	-22.59753	-14.70963	-7.887899	0.136607	0	1	0.1508205	3.698495
1540	-22.03397	-21.02069	-1.013273	0.0256249	0	1	0.09805092	4.08149
1550	-22.06821	-19.00822	-3.059991	0.05633526	0	1	0.1276189	2.7845
1560	-21.87279	-18.9139	-2.958886	0.054594	0	1	0.1276189	3.955407
1570	-23.38985	-12.70119	-10.68866	0.1877198	0	1	0.1276189	3.466311
1580	-22.48562	-13.41412	-9.071497	0.162531	0	1	0.1093381	3.398489
1590	-20.17934	-19.52938	-0.6499547	0.0267497	0	1	0.06387056	3.38307
1600	-21.34686	-21.07798	-0.2688837	0.01802554	0	1	0.07240995	3.854953
1610	-19.97993	-17.72084	-2.259091	0.04867517	0	1	0.08938221	3.211547
1620	-20.23157	-16.74733	-3.484242	0.07447382	0	1	0.06804093	3.487986
1630	-22.19409	-16.70767	-5.486414	0.09200905	0	1	0.1820209	3.346649
1640	-21.43812	-19.43212	-2.006005	0.03801163	0	1	0.1288953	2.839921
1650	-20.48009	-20.44755	-0.03253756	0.01396779	0	1	0.07235653	3.516027
1660	-20.87304	-20.2275	-0.6455354	0.01663882	0	1	0.1143786	3.115847
1670	-20.83037	-18.59059	-2.239782	0.04587157	0	1	0.1031722	3.786129
1680	-20.30283	-15.68345	-4.619381	0.0865856	0	1	0.1047937	3.492784
1690	-22.71684	-14.13605	-8.580788	0.1488545	0	1	0.148093	3.337616
1700	-22.57888	-19.10462	-3.474254	0.05780821	0	1	0.1772902	3.855193
1710	-21.93409	-17.79995	-4.134142	0.06971543	0	1	0.1717944	3.210154
1720	-23.66113	-18.73852	-4.922612	0.07917072	0	1	0.218276	3.001508
1730	-20.13753	-16.0107	-4.126831	0.07917072	0	1	0.09849239	3.382107
1740	-20.15846	-19.05006	-1.108396	0.02866067	0	1	0.09040886	3.106306
1750	-21.75279	-20.16422	-1.588572	0.04460391	0	1	0.0579045	2.895983
1760	-22.65583	-21.6836	-0.9722305	0.03378206	0	1	0.05860441	2.645824
1770	-21.54066	-19.30917	-2.231494	0.04733778	0	1	0.09397036	2.762316
1780	-19.88396	-16.96735	-2.916605	0.05971713	0	1	0.09085818	3.38739
1790	-23.8908	-21.12202	-2.768781	0.04081387	0	1	0.2348783	3.701717
1800	-20.44406	-16.07334	-4.37072	0.0862489	0	1	0.08333621	3.620829
1810	-22.1397	-17.6593	-4.4804	0.07444188	0	1	0.1845872	3.524669
1820	-20.77657	-20.41289	-0.3636763	0.0245213	0	1	0.05459644	3.060419
1830	-20.82106	-17.20227	-3.618787	0.0653172	0	1	0.1324653	3.263216
1840	-21.92302	-18.09651	-3.82651	0.0653172	0	1	0.163048	3.087338
1850	-21.43899	-20.113	-1.325989	0.02461487	0	1	0.1421451	3.320862
1860	-21.50998	-20.16146	-1.348522	0.02468526	0	1	0.1447914	3.255686
1870	-20.29159	-17.33447	-2.957119	0.0580333	0	1	0.1043325	3.600154
1880	-21.14523	-16.94104	-4.204189	0.07368565	0	1	0.1463236	3.53463
1890	-21.40879	-18.24241	-3.166381	0.05472216	0	1	0.1558825	3.483734
1900	-19.8758	-17.97294	-1.902858	0.04295197	0	1	0.08726933	3.300988
1910	-21.60777	-18.13704	-3.470733	0.073188	0	1	0.07233147	3.829129
1920	-19.95596	-18.09955	-1.856406	0.04463031	0	1	0.07557279	3.504461
1930	-23.93418	-19.66159	-4.272583	0.06575857	0	1	0.2482634	3.131728
1940	-21.64463	-15.64183	-6.002805	0.1046235	0	1	0.1466538	3.293336
1950	-20.85641	-15.04619	-5.810222	0.1046235	0	1	0.1209637	3.498863
1960	-20.29779	-17.49656	-2.801221	0.06380556	0	1	0.0638493	3.514903
1970	-24.78099	-24.23919	-0.5417987	0.002633355	0	1	0.2325221	2.979458
1980	-24.90644	-21.3872	-3.519235	0	1	0	0.09163234	3.158358
1990	-20.28057	-17.215	-3.065571	0.0629509	0	1	0.08740054	3.158232
2000	-19.97585	-17.97966	-1.99619	0.04651701	0	1	0.07789266	3.186279
2010	-22.47614	-16.18355	-6.292591	0.1171921	0	1	0.0944506	3.134703
2020	-20.16626	-17.5678	-2.598467	0.06037604	0	1	0.06361841	3.420654
2030	-22.65359	-19.35021	-3.303381	0.06037604	0	1	0.1287428	2.712382
2040	-20.08933	-18.22543	-1.863901	0.04751969	0	1	0.06438127	3.276104
2050	-25.51974	-22.29464	-3.225097	0	1	0	0.06828197	2.630579
2060	-22.98701	-22.73933	-0.2476742	0.003643857	0	1	0.1633977	2.720274
2070	-21.04727	-17.56081	-3.486464	0.06164244	0	1	0.1436482	3.495544
2080	-20.54486	-15.48941	-5.055447	0.09316973	0	1	0.1105824	3.550157
2090	-20.71643	-19.64697	-1.069462	0.0276512	0	1	0.09220567	3.731852
2100	-20.45941	-19.92266	-0.5367471	0.01943385	0	1	0.0872202	3.562178
2110	-20.23679	-17.45166	-2.785132	0.05940986	0	1	0.08109877	3.152946
2120	-22.33159	-20.7326	-1.598985	0.02585508	0	1	0.1737876	3.267364
2130	-24.30435	-16.49698	-7.807371	0.1263137	0	1	0.2529592	3.412776
2140	-23.29012	-22.33261	-0.9575151	0.01363279	0	1	0.1860535	2.756676
2150	-20.20508	-17.57758	-2.627506	0.05187813	0	1	0.1072714	3.259286
2160	-20.30006	-15.49159	-4.808472	0.0904022	0	1	0.1014413	3.464447
2170	-20.67563	-19.1066	-1.569036	0.03372533	0	1	0.1067948	2.951412
2180	-20.92863	-20.13709	-0.7915355	0.01991681	0	1	0.1094187	2.87792
2190	-23.18425	-15.96935	-7.214908	0.1194699	0	1	0.2081248	3.578554
2200	-20.16486	-19.86187	-0.3029923	0.01715235	0	1	0.07881894	3.172265
2210	-20.41322	-18.06871	-2.344508	0.04768198	0	1	0.1031317	3.078907
2220	-20.5274	-18.62631	-1.901089	0.03778503	0	1	0.1175945	3.410964
2230	-22.94549	-20.52673	-2.418763	0.03778503	0	1	0.1973375	2.983526
2240	-23.60376	-20.59433	-3.009437	0.05062987	0	1	0.1689784	2.54646
2250	-20.23816	-17.65397	-2.584185	0.05632497	0	1	0.07934783	3.135977
2260	-20.29742	-18.08571	-2.211709	0.05336414	0	1	0.06492817	3.563041
2270	-20.49298	-19.98212	-0.51086	0.01913284	0	1	0.0864898	2.905431
2280	-20.70048	-15.09319	-5.607293	0.1028462	0	1	0.1094817	3.557564
2290	-20.42684	-20.42504	-0.001794604	0.01680836	0	1	0.05949717	3.274642
2300	-24.77326	-16.31983	-8.453437	0.1387867	0	1	0.2339399	3.807712
2310	-22.93324	-15.30554	-7.627703	0.1387867	0	1	0.1024454	3.189904
2320	-20.39849	-16.54783	-3.850656	0.07201242	0	1	0.1132322	3.558009
2330	-21.26987	-21.10749	-0.16238	0.009549559	0	1	0.1064831	2.73413
2340	-20.29843	-17.94329	-2.35514	0.04671206	0	1	0.1102726	3.484261
2350	-20.07726	-17.79247	-2.284786	0.05417319	0	1	0.06664514	3.484261
2360	-22.8433	-19.42445	-3.418848	0.05417319	0	1	0.20715	3.544477
2370	-21.42835	-21.89381	0.4654561	0.009008894	0	1	0.05864741	3.691565
2380	-20.5249	-17.87845	-2.646444	0.05016895	0	1	0.1207281	3.497375
2390	-23.33112	-22.42049	-0.9106282	0.01233498	0	1	0.1914264	2.928931
2400	-21.33422	-18.89739	-2.43683	0.04814389	0	1	0.1101132	3.896071
2410	-21.35509	-17.66803	-3.687051	0.06797556	0	1	0.1215385	3.004295
2420	-20.14886	-16.68395	-3.464913	0.07203011	0	1	0.07691267	3.566246
2430	-20.31402	-19.99094	-0.3230794	0.01534076	0	1	0.08933807	3.237793
2440	-23.25155	-20.51042	-2.741131	0.04964232	0	1	0.1368391	4.221396
2450	-21.15363	-20.40937	-0.7442517	0.03331909	0	1	0.0479286	3.365715
2460	-20.45681	-15.87734	-4.579475	0.08417728	0	1	0.1158069	3.479001
2470	-20.43889	-20.01601	-0.4228771	0.02176566	0	1	0.0679772	2.954421
2480	-21.39463	-21.02062	-0.3740066	0.01033552	0	1	0.1257099	3.363133
2490	-21.56001	-21.88951	0.3295012	0.01221874	0	1	0.05576369	2.732469
2500	-23.34124	-20.31687	-3.024373	0.05281934	0	1	0.1510451	4.193535
2510	-23.69752	-17.06009	-6.637435	0.1206796	0	1	0.1088998	3.948322
2520	-20.70594	-16.46678	-4.239164	0.07801119	0	1	0.1178767	3.644001
2530	-21.2101	-18.24764	-2.96246	0.05201728	0	1	0.1487453	3.317781
2540	-21.49064	-14.90266	-6.587971	0.1231053	0	1	0.0900276	3.664589
2550	-20.17106	-18.38011	-1.790956	0.03839002	0	1	0.1016952	3.437842
2560	-20.23972	-18.65302	-1.5867	0.03839002	0	1	0.08290736	3.625602
2570	-21.06018	-19.66191	-1.398273	0.03232276	0	1	0.09766899	3.846311
2580	-22.63938	-20.5646	-2.074782	0.03255347	0	1	0.1895584	3.219973
2590	-21.07061	-18.91778	-2.152823	0.04631222	0	1	0.09219034	3.866277
2600	-20.81463	-21.39532	0.5806898	0.0004119293	0	1	0.08609754	2.982211
2610	-19.89231	-17.6229	-2.269414	0.05258448	0	1	0.07197049	3.329991
2620	-24.03683	-16.99687	-7.039958	0.1132742	0	1	0.2503691	3.538605
2630	-20.79136	-16.93547	-3.855886	0.06917933	0	1	0.1341784	3.351952
2640	-22.44185	-21.79537	-0.6464848	0.03349977	0	1	0.04301095	3.016404
2650	-22.82218	-21.97926	-0.8429159	0.02311099	0	1	0.09568834	2.277065
2660	-21.02121	-18.12502	-2.896188	0.05233597	0	1	0.1366551	3.165055
2670	-19.88139	-17.94798	-1.933411	0.04705811	0	1	0.07089038	3.356923
2680	-19.86297	-18.2802	-1.582773	0.03836554	0	1	0.08269995	3.332154
2690	-20.03063	-18.21824	-1.812391	0.04276769	0	1	0.0805785	3.550355
2700	-21.12436	-17.28388	-3.840485	0.07891789	0	1	0.07506192	3.755184
2710	-21.66392	-17.02183	-4.642098	0.07891789	0	1	0.167323	3.451226
2720	-21.66543	-16.37289	-5.292533	0.09258364	0	1	0.145021	3.725073
2730	-22.86784	-21.70133	-1.166507	0.01957087	0	1	0.1624287	2.552611
2740	-22.40855	-21.30954	-1.099014	0.01839916	0	1	0.1625166	3.619924
2750	-20.37838	-15.84116	-4.537224	0.08632482	0	1	0.09800113	3.593208
2760	-21.99803	-15.85784	-6.140191	0.1070805	0	1	0.1458819	3.204119
2770	-21.75702	-16.80142	-4.955604	0.09379164	0	1	0.09652563	3.079295
2780	-22.80639	-19.67007	-3.136324	0.05471886	0	1	0.1512957	2.69367
2790	-23.02738	-19.45767	-3.569707	0.06290222	0	1	0.145106	4.110803
2800	-20.0613	-17.17591	-2.885391	0.05731404	0	1	0.1012525	3.304219
2810	-20.27567	-18.16582	-2.10985	0.04251417	0	1	0.1101024	3.385844
2820	-20.89037	-16.42207	-4.468303	0.08784626	0	1	0.08374012	3.191604
2830	-21.83367	-21.1434	-0.6902622	0.01425587	0	1	0.1373597	2.818127
2840	-20.98616	-19.41967	-1.566492	0.0403333	0	1	0.07257947	2.863678
2850	-20.65091	-18.98099	-1.669928	0.04298636	0	1	0.06899762	2.982695
2860	-20.8823	-21.54509	0.6627886	0.002954121	0	1	0.06842739	2.84143
2870	-20.31694	-19.62082	-0.6961286	0.02049077	0	1	0.09620185	3.280155
2880	-21.00664	-16.09889	-4.907751	0.09064972	0	1	0.1104305	3.718316
2890	-21.00661	-19.76566	-1.240948	0.03395123	0	1	0.07592186	2.792416
2900	-26.72847	-22.69147	-4.037004	0	1	0	0.1537846	3.434496
2910	-20.42283	-17.03356	-3.389271	0.06422294	0	1	0.1122067	3.595185
2920	-20.7952	-16.44796	-4.347238	0.08072149	0	1	0.1122067	3.695208
2930	-20.2045	-16.05737	-4.147128	0.08051444	0	1	0.09296794	3.317767
2940	-22.10159	-21.16091	-0.940679	0.01644033	0	1	0.155428	3.041111
2950	-22.6362	-16.91474	-5.721464	0.09475549	0	1	0.1963117	3.616072
2960	-21.35313	-17.1693	-4.183828	0.0837061	0	1	0.08012879	3.791867
2970	-21.92659	-17.05233	-4.874255	0.08414804	0	1	0.1557732	3.763014
2980	-20.65314	-15.51978	-5.133353	0.09663	0	1	0.09778311	3.629653
2990	-20.3486	-20.0594	-0.2891949	0.01638644	0	1	0.08127407	3.472986
3000	-20.61172	-16.98807	-3.623647	0.07814121	0	1	0.06321695	3.549368
3010	-20.03579	-19.20417	-0.8316109	0.02911216	0	1	0.06677587	3.286802
3020	-21.586	-21.96741	0.3814088	0.003516802	0	1	0.0877491	2.522628
3030	-24.9802	-20.38007	-4.600122	0.07637634	0	1	0.1859583	4.280945
3040	-23.1488	-23.56672	0.41792	0.01623644	0	1	0.04042392	2.843568
3050	-21.89845	-18.9575	-2.94095	0.05613415	0	1	0.1146273	3.99091
3060	-22.31971	-13.36896	-8.950752	0.1605509	0	1	0.1087084	3.574502
3070	-20.44207	-17.14004	-3.302031	0.06233155	0	1	0.1147692	3.232632
3080	-21.54699	-19.40358	-2.143411	0.05671283	0	1	0.04992618	3.597181
3090	-23.82115	-15.23714	-8.584003	0.1421658	0	1	0.2190773	3.474539
3100	-22.60188	-19.85124	-2.750638	0.05831403	0	1	0.08349627	4.055566
3110	-19.99972	-16.68567	-3.314048	0.07004561	0	1	0.07422001	3.460486
3120	-20.26885	-17.94001	-2.328833	0.05095024	0	1	0.08397884	3.085764
3130	-20.77676	-19.56767	-1.209097	0.02633013	0	1	0.1144757	3.534411
3140	-22.52734	-14.67722	-7.850125	0.1418992	0	1	0.1068073	3.73827
3150	-20.77635	-20.25627	-0.5200733	0.01576444	0	1	0.1061466	2.989739
3160	-20.24776	-17.60012	-2.647633	0.05279916	0	1	0.1037527	3.183131
3170	-20.34992	-18.8448	-1.505125	0.03365059	0	1	0.1006186	3.549474
3180	-21.14378	-19.62082	-1.522968	0.03037956	0	1	0.1238546	3.678817
3190	-20.00505	-18.9602	-1.04485	0.03108862	0	1	0.07368655	3.157467
3200	-20.99481	-15.54619	-5.448625	0.1004372	0	1	0.107443	3.680114
3210	-20.13253	-15.79567	-4.336858	0.08562531	0	1	0.08353194	3.441781
3220	-22.22433	-14.75636	-7.467978	0.1289193	0	1	0.154863	3.621997
3230	-22.24066	-17.85083	-4.389837	0.08633377	0	1	0.08452716	3.903859
3240	-21.3185	-15.20943	-6.109068	0.108144	0	1	0.1329435	3.611268
3250	-19.92957	-17.01053	-2.919042	0.06308606	0	1	0.07489776	3.348668
3260	-20.27313	-19.53355	-0.7395761	0.02148331	0	1	0.09484705	3.202239
3270	-20.90086	-20.62469	-0.2761655	0.01108779	0	1	0.109121	3.080745
3280	-23.64372	-15.57589	-8.067835	0.1332591	0	1	0.2192947	3.460316
3290	-24.36534	-16.44059	-7.92475	0.1286821	0	1	0.2479153	3.654066
3300	-21.71576	-15.40807	-6.307687	0.1201809	0	1	0.080611	3.277337
3310	-20.53797	-15.11211	-5.425859	0.1045186	0	1	0.08286545	3.471133
3320	-20.6824	-18.43554	-2.246857	0.04365466	0	1	0.1181786	3.610727
3330	-20.40008	-16.51198	-3.8881	0.07199132	0	1	0.1176966	3.382023
