Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
490	-8.737896	-8.258392	-0.4795044	0.03467847	0	1	0.03514456	3.343634
500	-6.763148	-8.338763	1.575616	0.01301118	0	1	0.01518359	3.245827
510	-10.32106	-8.572796	-1.748268	0	1	0	0.01559292	3.208451
520	-6.756997	-8.291334	1.534337	0.01244766	0	1	0.01633183	3.290748
530	-10.56561	-8.536172	-2.029436	0	1	0	0.02065557	3.161659
540	-8.785778	-9.01496	0.2291821	0.03355285	0	1	0.01842941	3.515884
550	-10.43317	-12.54104	2.107868	0.01418637	0	1	0.008347955	3.099451
560	-7.022313	-8.717272	1.694959	0.01032927	0	1	0.01566405	3.361084
570	-11.00902	-8.818091	-2.19093	0	1	0	0.02427578	3.116886
580	-8.728069	-8.681949	-0.04611979	0.02669291	0	1	0.03566596	3.135049
590	-11.47174	-10.14196	-1.329774	0	1	0	0.01026072	3.245301
600	-8.623411	-7.602922	-1.020488	0.04975776	0	1	0.02590083	3.402675
610	-6.56874	-8.299451	1.730711	0.009622186	0	1	0.01572567	3.229368
620	-7.370192	-9.009096	1.638903	0.002202059	0	1	0.02614046	3.041416
630	-7.098038	-8.30593	1.207892	0.01580627	0	1	0.01874809	3.366571
640	-7.544935	-8.619925	1.07499	0.01801697	0	1	0.01891471	3.01246
650	-7.711436	-9.223638	1.512202	0.01352951	0	1	0.01571385	2.973332
660	-8.141637	-9.13488	0.9932421	0.009368397	0	1	0.03334823	3.17375
670	-8.853265	-9.895309	1.042044	0.006067443	0	1	0.03822296	3.288159
680	-13.92914	-13.56033	-0.3688093	0.02190618	0	1	0.06442457	3.912738
690	-11.67125	-11.5731	-0.09814565	0.01806401	0	1	0.0609733	3.463425
700	-10.95764	-8.751089	-2.206554	0.05881706	0	1	0.05100767	3.480121
710	-6.927302	-8.274326	1.347024	0.01475077	0	1	0.01730836	3.097861
720	-7.656592	-8.749147	1.092555	0.01076778	0	1	0.02791503	3.349691
730	-7.781021	-8.0955	0.3144795	0.03103171	0	1	0.01949435	3.14333
740	-11.04346	-10.10904	-0.9344216	0.03477065	0	1	0.05510354	3.103651
750	-7.581834	-8.601516	1.019682	0.01985045	0	1	0.01803586	3.032332
760	-8.079495	-9.724698	1.645202	0.01506705	0	1	0.01261975	3.031166
770	-9.240584	-10.28556	1.044976	0.01506705	0	1	0.02299989	2.787205
780	-8.489276	-7.610344	-0.8789327	0.04935199	0	1	0.02299989	3.322503
790	-10.43794	-9.226333	-1.211607	0.04935199	0	1	0.03207778	3.017921
800	-14.10202	-11.24821	-2.853807	0	1	0	0.04710391	3.290646
810	-10.20762	-11.326	1.118384	0.001291588	0	1	0.04629782	3.427644
820	-10.46874	-8.519275	-1.949465	0	1	0	0.01906805	3.239069
830	-12.31763	-10.33455	-1.983076	0	1	0	0.01971983	2.793686
840	-6.796696	-8.605827	1.809131	0.00140946	0	1	0.02305157	3.191191
850	-8.899027	-9.514023	0.6149954	0.01382073	0	1	0.0379173	3.062439
860	-11.69596	-11.43552	-0.2604383	0.02663723	0	1	0.04432904	2.726206
870	-9.790642	-9.529747	-0.2608948	0.02680274	0	1	0.04393928	3.075258
880	-8.581327	-8.069498	-0.5118293	0.04312053	0	1	0.02260263	3.164432
890	-9.509355	-8.35152	-1.157835	0.05494273	0	1	0.02221274	3.189096
900	-7.173173	-7.969473	0.7963003	0.01974445	0	1	0.02268472	3.307974
910	-10.48516	-8.519679	-1.965478	0	1	0	0.01937585	3.127231
920	-9.766107	-8.623671	-1.142436	0.04797126	0	1	0.03234543	3.083769
930	-7.00796	-7.857907	0.8499465	0.01994912	0	1	0.02125433	3.239242
940	-9.417634	-7.685298	-1.732336	0.05820412	0	1	0.0328566	3.275916
950	-9.803045	-8.35165	-1.451395	0.04850597	0	1	0.04275244	3.352999
960	-8.373678	-8.322562	-0.05111566	0.02848296	0	1	0.03241897	3.161652
970	-10.30501	-8.518495	-1.786517	0	1	0	0.01620088	3.176113
980	-6.954362	-8.733087	1.778726	0.001614873	0	1	0.02349088	3.082175
990	-8.855186	-8.458476	-0.3967101	0.03962382	0	1	0.02451208	3.528704
1000	-8.961605	-9.057577	0.09597183	0.02326568	0	1	0.03750317	3.398241
1010	-8.908675	-7.998828	-0.9098461	0.04689106	0	1	0.02723488	3.168603
1020	-8.750527	-9.945581	1.195054	0.003936045	0	1	0.03696717	3.316348
1030	-7.617594	-8.416063	0.7984696	0.02513031	0	1	0.0167315	3.383422
1040	-8.743097	-10.03908	1.295982	0.01818585	0	1	0.01502133	3.519648
1050	-9.838809	-7.724053	-2.114756	0.06570116	0	1	0.0316227	3.262819
1060	-11.1581	-9.346707	-1.811397	0.05355337	0	1	0.04616363	3.633444
1070	-8.707281	-7.664688	-1.042593	0.05151834	0	1	0.02398875	3.274918
1080	-8.854816	-7.572781	-1.282035	0.05151834	0	1	0.03047865	3.352757
1090	-7.439862	-8.178828	0.7389654	0.02269583	0	1	0.02035667	3.087097
1100	-8.209093	-7.921882	-0.2872109	0.03944208	0	1	0.02219495	3.180489
1110	-10.42078	-8.474946	-1.945835	0	1	0	0.01899896	3.180489
1120	-9.761277	-8.471886	-1.289391	0.05309274	0	1	0.02810745	3.577196
1130	-10.80648	-8.913772	-1.892713	0	1	0	0.01801603	3.363418
1140	-9.369917	-9.45971	0.08979379	0.02958575	0	1	0.02646838	2.912817
1150	-6.842173	-7.968111	1.125938	0.01523499	0	1	0.02101219	3.196532
1160	-11.03517	-8.861719	-2.173448	0	1	0	0.02385508	3.289228
1170	-9.168512	-9.790603	0.6220917	0.01801051	0	1	0.02976105	2.847551
1180	-10.68288	-8.783553	-1.899329	0	1	0	0.01813562	3.026694
1190	-10.71067	-8.650963	-2.059708	0	1	0	0.02129041	3.267995
1200	-7.445295	-8.465546	1.02025	0.01261656	0	1	0.02705102	3.296501
1210	-8.790376	-7.961543	-0.828833	0.04299166	0	1	0.03125882	3.193967
1220	-11.47608	-10.10676	-1.369319	0.06355935	0	1	0.01692221	3.197088
1230	-10.4493	-8.487086	-1.962211	0	1	0	0.01931263	3.201009
1240	-10.19413	-10.22831	0.03417898	0.03117223	0	1	0.02559867	2.85126
1250	-9.241829	-7.989204	-1.252625	0.05810507	0	1	0.02045036	3.316785
1260	-8.18043	-7.969462	-0.2109686	0.03532334	0	1	0.02591306	3.147662
1270	-9.017902	-8.489704	-0.5281983	0.04848698	0	1	0.0170014	3.388888
1280	-7.069596	-7.854382	0.7847866	0.02137155	0	1	0.02094501	3.276948
1290	-6.861578	-8.307868	1.446289	0.0141982	0	1	0.01616635	3.122327
1300	-7.291593	-8.055614	0.7640208	0.02119413	0	1	0.02159846	3.359354
1310	-6.957843	-8.156033	1.19819	0.01640071	0	1	0.0183098	3.110539
1320	-12.48161	-10.58454	-1.897066	0	1	0	0.01809463	3.578851
1330	-6.751494	-8.118828	1.367335	0.01232988	0	1	0.01942824	3.126954
1340	-8.177304	-9.697598	1.520295	0.00929848	0	1	0.01976427	3.54163
1350	-12.95934	-10.84741	-2.111922	0	1	0	0.02243161	3.633593
1360	-9.679742	-8.239445	-1.440297	0.05236833	0	1	0.03404185	3.158462
1370	-6.878205	-8.010422	1.132217	0.01567414	0	1	0.0203724	3.148574
1380	-7.156429	-8.916046	1.759617	0.0006568212	0	1	0.02526658	3.084811
1390	-10.64524	-8.863057	-1.782185	0	1	0	0.01613086	3.03023
1400	-11.51637	-9.17348	-2.342893	0	1	0	0.02825984	3.232048
1410	-6.721105	-8.543288	1.822182	0.009960031	0	1	0.01408154	3.193372
1420	-8.041564	-9.343118	1.301554	0.01187864	0	1	0.02128133	2.889893
1430	-10.77816	-8.665299	-2.112859	0	1	0	0.02245264	3.130146
1440	-8.843924	-9.870798	1.026874	0.02548667	0	1	0.01305134	3.066419
1450	-11.04602	-10.01859	-1.027428	0.04102617	0	1	0.04257173	2.929595
1460	-11.64841	-10.62246	-1.025945	0.03525737	0	1	0.05875791	3.020944
1470	-11.07131	-11.72265	0.6513334	0.02781561	0	1	0.0166722	3.680863
1480	-10.91301	-9.312345	-1.600664	0	1	0	0.01345315	3.02215
1490	-6.929617	-8.37732	1.447703	0.01438398	0	1	0.01597608	3.315941
1500	-10.4261	-8.708	-1.718104	0	1	0	0.0151296	3.261381
1510	-7.386518	-9.396002	2.009484	0.009935995	0	1	0.01169209	3.265666
1520	-6.910544	-8.224567	1.314023	0.01699396	0	1	0.01577321	3.183601
1530	-14.90828	-12.04253	-2.86576	0	1	0	0.0476703	3.577121
1540	-6.422383	-8.270584	1.848201	0.00540269	0	1	0.01771803	3.216707
1550	-7.307023	-8.466689	1.159667	0.01245316	0	1	0.02374751	3.369995
1560	-7.837091	-9.103401	1.266309	0.009997643	0	1	0.02449887	2.929292
1570	-11.67521	-9.580505	-2.0947	0	1	0	0.02204861	2.883677
1580	-7.866527	-9.381788	1.515262	0.004048689	0	1	0.026669	3.443301
1590	-7.341023	-8.438061	1.097038	0.01487235	0	1	0.02207295	3.398743
1600	-9.267959	-9.067745	-0.2002134	0.02822584	0	1	0.03817839	3.059645
1610	-7.752173	-7.777714	0.02554048	0.03201877	0	1	0.02462284	3.348955
1620	-8.095418	-8.126277	0.0308593	0.0302864	0	1	0.02699275	3.422689
1630	-6.952265	-8.101575	1.149309	0.01893203	0	1	0.01668102	3.186743
1640	-10.32026	-8.486299	-1.833961	0	1	0	0.01698805	3.165944
1650	-7.627575	-9.260641	1.633066	0.007059978	0	1	0.02001974	3.479602
1660	-6.833803	-8.505841	1.672038	0.007818471	0	1	0.01845219	3.349633
1670	-6.599987	-8.106323	1.506336	0.01147452	0	1	0.01773828	3.236078
1680	-8.091093	-7.981313	-0.1097803	0.03649911	0	1	0.02192396	3.425999
1690	-6.527012	-8.936161	2.409149	0.0003060683	0	1	0.0134588	3.111771
1700	-8.292578	-9.004884	0.7123057	0.01489655	0	1	0.03238603	3.38319
1710	-6.748587	-8.266252	1.517665	0.009432777	0	1	0.01966753	3.092648
1720	-7.092569	-8.80807	1.715501	0.0127581	0	1	0.01339032	3.279799
1730	-6.854185	-8.601067	1.746882	0.009466142	0	1	0.0156095	3.331851
1740	-6.8614	-8.235086	1.373687	0.01611665	0	1	0.0156095	3.197313
1750	-6.544292	-8.684676	2.140384	0.003849393	0	1	0.01443366	3.264585
1760	-9.161876	-9.405036	0.2431606	0.01910552	0	1	0.04088179	3.298682
1770	-7.788838	-10.06522	2.276385	0.002960725	0	1	0.01324248	2.928851
1780	-12.9538	-11.5303	-1.423497	0	1	0	0.0112689	2.875757
1790	-7.094943	-8.191453	1.09651	0.01344368	0	1	0.02392805	3.139009
1800	-11.97049	-10.23488	-1.735609	0	1	0	0.01539677	2.856295
1810	-7.140915	-8.240683	1.099768	0.02019408	0	1	0.01632983	3.314599
1820	-9.120822	-8.353686	-0.7671362	0.0391217	0	1	0.03651666	3.424488
1830	-10.09687	-7.885176	-2.211697	0.0638774	0	1	0.03859632	3.27065
1840	-7.382819	-8.108625	0.7258066	0.02075378	0	1	0.0230012	3.366313
1850	-7.891627	-8.433698	0.5420704	0.0211372	0	1	0.02705217	3.055547
1860	-9.071903	-9.622394	0.5504909	0.02087443	0	1	0.0272238	2.865041
1870	-10.23293	-9.824575	-0.4083562	0.04950556	0	1	0.01424343	3.23034
1880	-9.388613	-9.449655	0.06104177	0.02303353	0	1	0.03934553	3.014132
1890	-9.794558	-9.514825	-0.2797329	0.03342037	0	1	0.03088581	2.921756
1900	-7.775081	-8.829566	1.054486	0.01424573	0	1	0.02385677	2.963377
1910	-8.785633	-10.02942	1.243789	0.004361825	0	1	0.03437753	3.449609
1920	-6.399855	-8.46101	2.061155	0.0007844297	0	1	0.01855583	3.13578
1930	-7.89702	-8.22839	0.3313694	0.03161	0	1	0.01855583	3.138862
1940	-10.81585	-8.684338	-2.131516	0	1	0	0.02287546	3.140943
1950	-8.406796	-9.400774	0.9939782	0.02376139	0	1	0.01485895	3.459293
1960	-7.848715	-7.811122	-0.0375924	0.03695879	0	1	0.01987767	3.25052
1970	-6.610226	-8.374277	1.764051	0.003787587	0	1	0.02110194	3.198957
1980	-11.26724	-9.679271	-1.587966	0.04650208	0	1	0.05484147	3.127918
1990	-9.192598	-8.352464	-0.840134	0.04650208	0	1	0.0259615	3.116221
2000	-6.68154	-8.247207	1.565667	0.01095159	0	1	0.01721427	3.116221
2010	-7.848976	-8.261167	0.4121914	0.02402995	0	1	0.02618845	3.409717
2020	-12.41278	-9.965147	-2.447636	0	1	0	0.03138044	2.929851
2030	-7.368101	-8.820438	1.452338	0.01158093	0	1	0.01861099	3.432726
2040	-7.776445	-8.133648	0.3572036	0.02320505	0	1	0.0289797	3.247972
2050	-8.336949	-8.968118	0.6311694	0.02343362	0	1	0.02175413	3.526061
2060	-7.222341	-8.02464	0.8022988	0.02135998	0	1	0.02059477	3.122233
2070	-9.272243	-7.909449	-1.362794	0.0595366	0	1	0.02106976	3.408582
2080	-9.05616	-11.02022	1.96406	0.007804524	0	1	0.01379	3.550673
2090	-6.702255	-8.618154	1.915899	0.008628564	0	1	0.0138165	3.213338
2100	-7.267015	-8.065711	0.7986962	0.0209607	0	1	0.02113743	3.359746
2110	-6.703718	-8.652708	1.948989	0.003732284	0	1	0.0175935	3.339209
2120	-10.63254	-8.587991	-2.044546	0	1	0	0.02097005	3.12166
2130	-11.2316	-9.485152	-1.746444	0	1	0	0.01556451	2.937463
2140	-7.196822	-8.852894	1.656073	0.009594492	0	1	0.01697067	3.407286
2150	-9.127418	-10.39032	1.262906	0.009594492	0	1	0.02514485	2.761655
2160	-7.664586	-10.12022	2.455634	0.002620991	0	1	0.01128242	3.354154
2170	-6.645079	-8.055605	1.410526	0.01282082	0	1	0.01810135	3.182941
2180	-6.489382	-8.269992	1.78061	0.008051105	0	1	0.01633903	3.166499
2190	-6.518906	-8.743323	2.224418	0.001397182	0	1	0.015228	3.07211
2200	-12.04949	-10.55752	-1.491967	0	1	0	0.0120675	3.438507
2210	-7.003292	-9.26774	2.264449	0.000626187	0	1	0.01527732	3.391422
2220	-7.701044	-8.505059	0.8040151	0.01560071	0	1	0.02840325	3.332235
2230	-7.549929	-9.373293	1.823364	0.009840618	0	1	0.01415947	3.41186
2240	-11.28267	-8.605068	-2.677606	0.07717955	0	1	0.02915459	3.192846
2250	-9.78251	-10.17999	0.3974793	0.01973732	0	1	0.03381527	2.818733
2260	-8.370011	-10.02884	1.658829	0.01187275	0	1	0.01489292	3.506087
2270	-9.794967	-10.47535	0.6803848	0.009281801	0	1	0.04582003	3.29556
2280	-9.459465	-9.833275	0.3738103	0.03004709	0	1	0.019415	2.933467
2290	-8.889797	-7.832231	-1.057565	0.04576282	0	1	0.03363374	3.355693
2300	-8.112197	-8.72379	0.6115935	0.02583486	0	1	0.01938759	3.482673
2310	-10.43633	-8.483271	-1.953063	0	1	0	0.01913678	3.160151
2320	-7.954548	-7.841758	-0.1127903	0.03280005	0	1	0.02706291	3.202898
2330	-7.864774	-8.628905	0.7641312	0.02433812	0	1	0.01810315	3.045833
2340	-7.416563	-9.176244	1.759681	0.00647397	0	1	0.01822852	3.453163
2350	-7.299419	-8.189366	0.8899468	0.02301718	0	1	0.01719115	3.140989
2360	-8.175393	-8.491782	0.3163892	0.02184459	0	1	0.03258177	3.191177
2370	-6.661136	-8.065601	1.404465	0.01322938	0	1	0.01779863	3.239355
2380	-7.227779	-8.623438	1.395659	0.00653007	0	1	0.02615031	3.134028
2390	-7.335578	-8.573124	1.237546	0.01452889	0	1	0.0195528	3.009168
2400	-8.925456	-7.609617	-1.315839	0.0516259	0	1	0.03133684	3.370115
2410	-6.992674	-8.229102	1.236428	0.01161252	0	1	0.02305515	3.285606
2420	-6.779808	-7.973876	1.194068	0.0149359	0	1	0.01996054	3.185969
2430	-7.140925	-8.479009	1.338084	0.008002431	0	1	0.02550346	3.230441
2440	-7.153309	-8.59185	1.438541	0.006971108	0	1	0.02444023	3.315705
2450	-10.30208	-8.813932	-1.488149	0.0499588	0	1	0.04088057	3.109034
2460	-6.88172	-8.287961	1.406241	0.01380907	0	1	0.0171984	3.324625
2470	-7.836716	-9.015079	1.178362	0.0105304	0	1	0.02596315	2.955514
2480	-7.471535	-8.265592	0.7940568	0.02641473	0	1	0.01563685	3.248047
2490	-6.586391	-8.180909	1.594517	0.01120003	0	1	0.01649318	3.215933
2500	-6.37062	-8.500519	2.129899	5.630647e-05	0	1	0.01804553	3.23338
2510	-7.627502	-8.774314	1.146811	0.009706991	0	1	0.02806254	3.334123
2520	-9.517288	-9.004129	-0.5131593	0.03189887	0	1	0.04248296	3.180654
2530	-8.493426	-8.717939	0.2245132	0.0258214	0	1	0.0285732	3.497118
2540	-12.00821	-9.587049	-2.421165	0	1	0	0.03056069	3.023617
2550	-6.911844	-8.873253	1.961409	0.00689073	0	1	0.0145541	3.338756
2560	-6.473694	-8.390108	1.916414	0.002342948	0	1	0.01964982	3.207213
2570	-8.469508	-9.223444	0.7539353	0.01659961	0	1	0.0282341	3.51698
2580	-9.759586	-9.735276	-0.02430994	0.02218571	0	1	0.04493917	3.098557
2590	-8.208285	-7.573707	-0.6345783	0.04319604	0	1	0.0254465	3.320083
2600	-10.55619	-10.06484	-0.4913502	0.02755913	0	1	0.05302797	3.229293
2610	-7.489604	-8.829702	1.340098	0.01037909	0	1	0.0222743	2.965005
2620	-7.472574	-8.211466	0.7388925	0.01831983	0	1	0.0260246	3.123038
2630	-9.158488	-8.610587	-0.5479005	0.03533369	0	1	0.03627389	3.113208
2640	-11.1878	-8.932715	-2.255084	0	1	0	0.0258842	3.218658
2650	-13.58198	-11.3269	-2.255084	0	1	0	0.0258842	2.67353
2660	-10.8145	-10.1191	-0.6953967	0.03947721	0	1	0.03331739	3.721011
2670	-11.19587	-9.281393	-1.914477	0	1	0	0.01841243	3.429782
2680	-10.73999	-8.764984	-1.975007	0	1	0	0.01956136	3.330263
2690	-11.55708	-9.91618	-1.640896	0.04567422	0	1	0.06057194	3.209162
2700	-10.49412	-8.894563	-1.599556	0	1	0	0.01343824	3.138332
2710	-9.529463	-10.19489	0.6654281	0.01067933	0	1	0.04300237	3.355434
2720	-10.773	-7.303633	-3.469367	0.0890062	0	1	0.03313921	3.409804
2730	-7.904816	-9.694696	1.78988	0.01298809	0	1	0.01227109	3.043181
2740	-11.2563	-9.578483	-1.677814	0	1	0	0.01453214	3.413679
2750	-8.432696	-8.450311	0.01761414	0.02726175	0	1	0.03241245	3.121015
2760	-6.801243	-8.228322	1.427079	0.013771	0	1	0.01687975	3.297737
2770	-12.40888	-9.861236	-2.547643	0	1	0	0.03468102	3.236889
2780	-8.305533	-8.116939	-0.1885937	0.03142429	0	1	0.03153721	3.201617
2790	-7.989393	-9.82088	1.831488	0.0009325363	0	1	0.02315335	3.517239
2800	-7.65256	-8.257198	0.6046383	0.01910771	0	1	0.02847666	3.186546
2810	-12.3525	-8.165577	-4.18692	0.09149459	0	1	0.05906475	3.433435
2820	-7.878284	-8.525562	0.6472779	0.02057815	0	1	0.02512669	3.019081
2830	-8.280632	-8.884074	0.6034414	0.01659154	0	1	0.03283441	3.082396
2840	-7.417546	-7.841664	0.4241175	0.02827751	0	1	0.0203899	3.332377
2850	-7.705429	-7.758444	0.05301512	0.03185041	0	1	0.02418295	3.341439
2860	-7.331738	-9.039678	1.70794	0.004949302	0	1	0.02091121	2.943832
2870	-7.161077	-8.100231	0.9391542	0.01837202	0	1	0.02123927	3.347967
2880	-12.90781	-10.67159	-2.236218	0.05210345	0	1	0.07658308	3.34356
2890	-10.8073	-11.44679	0.6394856	0.01232777	0	1	0.04023331	3.717245
2900	-8.066129	-9.488861	1.422733	0.009003554	0	1	0.02215332	2.869413
2910	-9.726761	-8.411248	-1.315513	0.04616598	0	1	0.04255742	3.311087
2920	-6.636337	-8.497128	1.860791	0.004651591	0	1	0.01824955	3.31439
2930	-10.52896	-11.25494	0.7259833	0.007664106	0	1	0.04793761	3.502755
2940	-9.221322	-8.426391	-0.7949316	0.04105631	0	1	0.03368333	3.111793
2950	-7.625589	-7.755623	0.1300339	0.02980831	0	1	0.02510888	3.288969
2960	-7.070356	-8.126127	1.05577	0.01864717	0	1	0.0186118	3.113873
2970	-9.740215	-8.765525	-0.9746903	0.04103762	0	1	0.04035882	3.125553
2980	-9.423928	-9.170262	-0.2536657	0.02716932	0	1	0.04273462	3.300513
2990	-8.387129	-10.41397	2.026837	0.001022468	0	1	0.01894887	3.574938
3000	-6.787059	-8.711456	1.924398	0.003112893	0	1	0.01866926	3.35353
3010	-13.82736	-7.585324	-6.242033	0.1337947	0	1	0.04295118	3.352465
3020	-8.894883	-10.1868	1.291914	0.006408901	0	1	0.02920691	3.577738
3030	-6.662804	-8.443642	1.780838	0.003022148	0	1	0.02166136	3.211112
3040	-7.00019	-8.757523	1.757333	0.01091242	0	1	0.01424307	3.086199
3050	-9.621041	-9.094779	-0.5262612	0.0318933	0	1	0.04305667	3.157332
3060	-6.416267	-8.516535	2.100268	0.003045723	0	1	0.01571754	3.11863
3070	-6.365843	-8.428516	2.062673	0.003455581	0	1	0.01594863	3.216747
3080	-8.571161	-9.598275	1.027114	0.00898355	0	1	0.03294135	3.444637
3090	-7.79818	-8.950803	1.152623	0.008090965	0	1	0.03054823	3.257184
3100	-7.726237	-8.794052	1.067815	0.02091813	0	1	0.01618874	3.420863
3110	-7.886771	-9.986527	2.099755	0.005924036	0	1	0.01338016	2.936088
3120	-14.07758	-11.54002	-2.537556	0	1	0	0.03433293	3.677546
3130	-10.32441	-9.353795	-0.9706176	0.03766435	0	1	0.04857115	3.431311
3140	-13.51545	-10.92316	-2.592288	0	1	0	0.03626441	3.549966
3150	-13.49158	-11.68853	-1.803045	0.05957214	0	1	0.03265819	3.850066
3160	-11.75843	-10.85312	-0.9053059	0.03223805	0	1	0.06169582	3.04989
3170	-12.6544	-8.260036	-4.394369	0.1067807	0	1	0.03082418	3.592985
3180	-7.508762	-9.308844	1.800082	0.0006278708	0	1	0.02430401	2.944298
3190	-8.408206	-10.25475	1.846543	0.007759081	0	1	0.01554923	3.532844
3200	-7.979652	-8.272143	0.2924905	0.0254658	0	1	0.02723346	3.087005
3210	-7.412059	-9.309822	1.897763	0.01080026	0	1	0.01245515	3.081825
3220	-7.181309	-8.899132	1.717822	0.003249298	0	1	0.0227781	2.99295
3230	-7.438373	-7.873907	0.4355341	0.02579198	0	1	0.02317558	3.167334
3240	-9.315465	-8.1655	-1.149965	0.04695595	0	1	0.03450059	3.175314
3250	-10.63421	-8.574274	-2.059937	0	1	0	0.02129529	3.209453
3260	-8.301078	-9.143749	0.8426715	0.01144272	0	1	0.03450741	3.17156
3270	-10.17611	-11.14127	0.9651639	0.004309618	0	1	0.0455567	3.463583
3280	-8.494169	-8.688256	0.1940863	0.02298788	0	1	0.03453246	3.342003
3290	-6.577547	-8.381555	1.804007	0.003678358	0	1	0.02040005	3.238446
3300	-12.23423	-13.04955	0.8153226	0.0003047512	0	1	0.06625647	3.067823
3310	-6.52897	-8.562761	2.033791	0.000900096	0	1	0.0189472	3.081568
3320	-8.956928	-8.845156	-0.1117725	0.03281587	0	1	0.02701138	3.559805
3330	-11.24242	-9.142428	-2.099992	0	1	0	0.02216559	3.40001
3340	-10.34046	-8.584161	-1.756297	0	1	0	0.01571862	3.134447
3350	-7.629952	-9.127622	1.49767	0.008188957	0	1	0.02151524	3.470917
3360	-10.97273	-11.46569	0.4929663	0.01061692	0	1	0.05127583	2.86661
3370	-7.742869	-7.872219	0.1293499	0.02838857	0	1	0.02720973	3.271592
3380	-6.936008	-8.638282	1.702274	0.004896889	0	1	0.02109198	3.026629
3390	-6.411955	-8.320447	1.908492	0.003682588	0	1	0.01837178	3.162396
3400	-6.615798	-8.53028	1.914482	0.004715121	0	1	0.01723402	3.062561
