Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
240	-6.901569	-8.915813	2.014244	0.003623261	0	1	0.01680951	3.540835
250	-5.478538	-7.610182	2.131643	0.001566515	0	1	0.01680951	3.309873
260	-5.875274	-7.982441	2.107167	0.007209675	0	1	0.01248226	3.03052
270	-6.933339	-7.200557	0.2672175	0.03271981	0	1	0.01832262	3.069248
280	-6.827599	-6.921935	0.09433534	0.03335643	0	1	0.02100331	3.446561
290	-6.896971	-7.876701	0.9797301	0.0175333	0	1	0.02138034	3.493193
300	-7.173224	-7.29521	0.1219857	0.03726515	0	1	0.01634496	3.097333
310	-6.503813	-6.363885	-0.1399279	0.0397705	0	1	0.01840877	3.232953
320	-5.518047	-7.703493	2.185446	0.007876737	0	1	0.0111112	3.160905
330	-6.845275	-7.066318	0.221043	0.02680177	0	1	0.02689966	3.274074
340	-6.128088	-8.382969	2.254881	0.006143822	0	1	0.01144364	3.015348
350	-9.504323	-7.029397	-2.474926	0.07577245	0	1	0.02435727	3.195549
360	-6.288923	-8.635963	2.34704	0.005328301	0	1	0.01093343	3.007282
370	-8.886603	-10.23588	1.349279	0.0146677	0	1	0.01740039	3.68921
380	-13.57591	-12.7564	-0.8195138	0.04374269	0	1	0.02895318	2.675448
390	-6.60252	-7.94662	1.3441	0.007857043	0	1	0.02580129	3.231117
400	-10.23782	-8.110951	-2.126868	0	1	0	0.0227694	3.163875
410	-9.630959	-6.126572	-3.504387	0.08678952	0	1	0.03635874	3.41974
420	-6.904081	-7.759889	0.855808	0.01774022	0	1	0.02391684	3.451433
430	-7.582698	-6.80517	-0.777528	0.04321072	0	1	0.02861868	3.191814
440	-6.083879	-7.698526	1.614647	0.005925619	0	1	0.02197977	3.290439
450	-6.842837	-7.31359	0.4707531	0.02329668	0	1	0.02559698	3.381675
460	-6.619563	-8.358208	1.738645	0.005905555	0	1	0.01943878	3.488083
470	-11.99376	-10.02504	-1.968721	0	1	0	0.01943878	3.645809
480	-5.762852	-7.105727	1.342875	0.0124572	0	1	0.01986722	3.169007
490	-5.423398	-7.131132	1.707735	0.01283169	0	1	0.01350197	3.284408
500	-9.029754	-8.895759	-0.1339942	0.032216	0	1	0.02816572	3.658693
510	-5.71703	-8.431374	2.714344	0.0001972445	0	1	0.01014927	3.303012
520	-9.273782	-8.753863	-0.519919	0.03132098	0	1	0.04360268	3.140962
530	-5.762165	-7.11882	1.356655	0.01672302	0	1	0.01536049	3.361446
540	-6.533009	-7.887803	1.354794	0.00830863	0	1	0.02487724	3.302476
550	-6.036755	-8.661156	2.624401	0.0005443519	0	1	0.0108866	3.3872
560	-6.596488	-6.335672	-0.2608167	0.03861156	0	1	0.02219504	3.266797
570	-7.093413	-7.382828	0.289415	0.02945235	0	1	0.02159466	3.493272
580	-7.975769	-9.0045	1.028731	0.03151042	0	1	0.009167412	3.245414
590	-13.80075	-11.3916	-2.409142	0.06017235	0	1	0.05556211	3.878857
600	-6.998225	-8.017151	1.018926	0.01482067	0	1	0.02400144	3.468843
610	-5.609644	-7.446113	1.836469	0.005916181	0	1	0.01761657	3.325574
620	-5.752024	-7.052854	1.30083	0.01445678	0	1	0.01848538	3.325574
630	-6.219509	-8.159852	1.940343	0.004349622	0	1	0.01736377	2.957256
640	-9.648889	-7.822394	-1.826494	0	1	0	0.01686167	3.344806
650	-9.071391	-6.527083	-2.544308	0.07788384	0	1	0.02314303	3.502367
660	-7.693957	-7.431315	-0.262642	0.03194557	0	1	0.03253089	3.227332
670	-5.939898	-7.383873	1.443974	0.01112057	0	1	0.0193805	3.361208
680	-6.148776	-6.881516	0.7327408	0.02260056	0	1	0.02049583	3.131705
690	-7.614366	-6.602188	-1.012179	0.05632309	0	1	0.01712013	3.412109
700	-6.419945	-7.107992	0.688047	0.02503122	0	1	0.0186561	3.4317
710	-6.100037	-7.04235	0.9423133	0.01781577	0	1	0.02184048	3.297724
720	-6.531804	-6.66363	0.1318261	0.03296163	0	1	0.02069153	3.395538
730	-5.669569	-7.653368	1.983799	0.002193637	0	1	0.01880256	3.296736
740	-7.721176	-8.459124	0.7379479	0.01407097	0	1	0.03317791	3.201279
750	-6.345887	-8.809392	2.463505	0.007099951	0	1	0.008795447	3.247713
760	-10.0678	-7.99084	-2.076957	0	1	0	0.02166083	3.247316
770	-9.243169	-7.84173	-1.401439	0.0473261	0	1	0.04222719	3.42832
780	-5.629904	-7.842436	2.212532	0.005312772	0	1	0.01251865	3.355363
790	-7.057846	-7.834084	0.7762374	0.02049896	0	1	0.02212447	2.972679
800	-11.64048	-8.138082	-3.502399	0.08992636	0	1	0.03033784	3.132423
810	-7.138129	-6.14054	-0.9975887	0.05071832	0	1	0.02323327	3.32832
820	-9.693619	-8.390072	-1.303547	0	1	0	0.009995111	3.274488
830	-6.24826	-7.44389	1.19563	0.02303658	0	1	0.01258423	3.369102
840	-8.943887	-8.894501	-0.04938545	0.02376345	0	1	0.04192866	3.198446
850	-10.27749	-8.14871	-2.128778	0	1	0	0.02281293	3.132563
860	-6.943126	-6.191992	-0.7511343	0.04672049	0	1	0.02281293	3.306787
870	-6.312069	-7.582036	1.269967	0.01927393	0	1	0.01448161	3.432333
880	-5.45404	-7.609894	2.155854	0.002370016	0	1	0.01567192	3.076071
890	-6.151595	-6.548657	0.3970622	0.02815639	0	1	0.0208796	3.229903
900	-7.749118	-8.316883	0.5677648	0.02499018	0	1	0.02108997	3.581709
910	-12.03142	-11.78246	-0.2489567	0.02652713	0	1	0.04371931	3.872898
920	-6.587924	-8.241006	1.653082	0.008960773	0	1	0.01778652	3.495267
930	-6.639103	-7.528244	0.8891407	0.01946475	0	1	0.02096415	3.013465
940	-5.985205	-7.767222	1.782017	0.01580399	0	1	0.01057924	3.259591
950	-5.902176	-7.754166	1.85199	0.003170111	0	1	0.02028871	3.095017
960	-6.787943	-6.448543	-0.3394007	0.03945596	0	1	0.0228798	3.37154
970	-5.99737	-7.244587	1.247217	0.01741932	0	1	0.01646919	3.400184
980	-5.966066	-7.043534	1.077468	0.01603541	0	1	0.02112028	3.281041
990	-6.314858	-6.336749	0.0218908	0.03597149	0	1	0.01945019	3.248354
1000	-10.02167	-9.637017	-0.3846499	0.0390953	0	1	0.0244368	3.72814
1010	-9.735556	-7.831592	-1.903964	0	1	0	0.01821987	3.327479
1020	-7.402314	-9.781858	2.379544	0.002707338	0	1	0.01229172	2.859486
1030	-6.139191	-7.595934	1.456743	0.01659601	0	1	0.01399863	3.414529
1040	-10.08883	-8.865331	-1.223503	0	1	0	0.009226241	3.103246
1050	-5.740053	-6.996273	1.256219	0.01779635	0	1	0.01597409	3.111345
1060	-9.180936	-10.18489	1.003954	0.0190728	0	1	0.0191131	2.758286
1070	-10.36578	-7.224663	-3.141117	0.07523638	0	1	0.04889231	3.354906
1080	-7.229137	-6.939086	-0.2900509	0.0404551	0	1	0.02057082	3.479183
1090	-7.529393	-8.937343	1.407951	0.003549231	0	1	0.03095281	3.12557
1100	-6.847705	-7.909483	1.061778	0.01175232	0	1	0.02739617	3.17669
1110	-5.694989	-7.11332	1.418331	0.01893013	0	1	0.01273227	3.18366
1120	-13.28453	-10.64608	-2.638448	0.05856849	0	1	0.07658152	3.622995
1130	-8.341497	-6.92137	-1.420127	0.06419743	0	1	0.01642385	3.433245
1140	-7.096299	-8.700873	1.604574	0.009384816	0	1	0.01822409	3.551583
1150	-8.614057	-8.589623	-0.02443422	0.02782266	0	1	0.03243759	3.567845
1160	-9.355288	-7.927308	-1.42798	0	1	0	0.01131952	3.26145
1170	-5.18779	-7.321577	2.133787	0.004899886	0	1	0.01386727	3.163925
1180	-5.348137	-7.298971	1.950834	0.006656569	0	1	0.01506257	3.299182
1190	-8.659509	-6.311803	-2.347706	0.0701197	0	1	0.02961466	3.468523
1200	-12.11213	-11.07054	-1.041591	0	1	0	0.007691688	2.990933
1210	-7.121177	-7.590659	0.4694818	0.02312927	0	1	0.02587562	3.442343
1220	-5.736338	-7.037915	1.301576	0.01539245	0	1	0.01751094	3.341587
1230	-5.835382	-6.571376	0.7359934	0.02462334	0	1	0.01820158	3.287712
1240	-5.808899	-7.581207	1.772308	0.01059565	0	1	0.01438083	3.040007
1250	-10.5637	-10.75181	0.1881062	0.01572847	0	1	0.05230623	3.02219
1260	-8.037576	-8.260581	0.2230047	0.0291095	0	1	0.02353353	3.591633
1270	-6.512593	-6.722098	0.2095049	0.03490973	0	1	0.01713029	3.155773
1280	-5.673714	-7.231887	1.558173	0.01053046	0	1	0.01788124	3.330222
1290	-5.826917	-7.12966	1.302743	0.01304338	0	1	0.02000023	3.144851
1300	-6.405082	-7.559137	1.154055	0.01199436	0	1	0.0246385	3.225603
1310	-5.712133	-7.548949	1.836816	0.009765399	0	1	0.01413676	3.374594
1320	-6.308722	-6.785922	0.4771993	0.02824672	0	1	0.01917254	3.393292
1330	-7.187959	-6.896518	-0.2914413	0.03485304	0	1	0.02836144	3.31791
1340	-6.467561	-8.141307	1.673746	0.008264161	0	1	0.01812949	2.943211
1350	-5.289539	-7.480194	2.190655	0.006515554	0	1	0.01194654	3.216256
1360	-6.113281	-7.696061	1.58278	0.01808436	0	1	0.01133582	3.331998
1370	-7.00926	-7.347605	0.3383448	0.03172671	0	1	0.01805992	3.488661
1380	-9.628507	-7.690984	-1.937524	0	1	0	0.0188417	3.17834
1390	-6.061324	-7.023016	0.9616916	0.01769603	0	1	0.02156824	3.295936
1400	-7.965484	-8.884388	0.9189041	0.01253773	0	1	0.03021824	3.501161
1410	-7.21121	-8.666284	1.455074	0.003744116	0	1	0.02920138	3.251395
1420	-5.817552	-7.008867	1.191316	0.01683493	0	1	0.0180068	3.34805
1430	-5.973189	-7.890148	1.91696	0.001001725	0	1	0.02151751	3.223231
1440	-8.816027	-8.148294	-0.667733	0.05415614	0	1	0.01372884	3.487028
1450	-11.09906	-5.999803	-5.09926	0.1136106	0	1	0.03875876	3.480468
1460	-6.100863	-7.024507	0.9236443	0.02193224	0	1	0.01759238	3.087039
1470	-5.387567	-7.648282	2.260716	0.001884503	0	1	0.01450831	3.326794
1480	-5.483888	-7.186042	1.702154	0.01079388	0	1	0.01525237	3.322495
1490	-6.432458	-8.24849	1.816032	0.0008266648	0	1	0.02404163	3.277414
1500	-9.352784	-7.896142	-1.456642	0	1	0	0.01164866	3.277414
1510	-9.373267	-10.36732	0.9940527	0.005216613	0	1	0.0425716	3.048702
1520	-7.755524	-9.447971	1.692447	0.02169861	0	1	0.008264742	3.245165
1530	-9.934731	-7.33522	-2.599511	0.06890932	0	1	0.04081964	3.188284
1540	-10.26825	-8.273132	-1.99512	0	1	0	0.01995877	2.993476
1550	-5.467528	-7.027965	1.560436	0.01193504	0	1	0.01646629	3.292378
1560	-6.433986	-9.337272	2.903286	0.0004834006	0	1	0.008265802	3.147844
1570	-8.608276	-10.24946	1.641186	0.0004483739	0	1	0.02926013	3.619954
1580	-5.74481	-7.377841	1.633031	0.008321919	0	1	0.0188207	3.095744
1590	-6.621809	-7.83509	1.213282	0.01622523	0	1	0.01823942	2.968274
1600	-5.881524	-6.574561	0.6930368	0.02790481	0	1	0.015755	3.223201
1610	-9.331365	-9.750066	0.4187007	0.01573116	0	1	0.04152798	2.978609
1620	-5.78259	-7.513166	1.730576	0.007077819	0	1	0.01832793	3.064381
1630	-8.768827	-5.919468	-2.849359	0.08008763	0	1	0.02768668	3.380558
1640	-5.82189	-6.905182	1.083292	0.01673332	0	1	0.0201776	3.241263
1650	-6.242601	-6.323075	0.08047417	0.03549803	0	1	0.01884596	3.283992
1660	-6.486923	-6.650481	0.1635571	0.0300928	0	1	0.02361181	3.282538
1670	-9.558648	-8.037257	-1.521391	0	1	0	0.01242785	3.34671
1680	-6.641028	-6.269846	-0.3711821	0.04378511	0	1	0.01844748	3.333617
1690	-10.11804	-6.175149	-3.942889	0.09292876	0	1	0.03970624	3.405514
1700	-7.946779	-8.564218	0.6174392	0.01602869	0	1	0.03346989	3.380094
1710	-5.605158	-6.898107	1.29295	0.01796211	0	1	0.015253	3.147252
1720	-5.819139	-7.450527	1.631388	0.006941045	0	1	0.02039768	3.147252
1730	-9.231284	-7.670711	-1.560572	0	1	0	0.01292446	3.134985
1740	-5.5729	-7.255833	1.682934	0.008029252	0	1	0.01820617	3.134985
1750	-6.461368	-6.972871	0.5115027	0.02349407	0	1	0.02429955	3.283315
1760	-6.380358	-8.245201	1.864842	0.007911385	0	1	0.01528053	3.47546
1770	-6.653495	-6.969105	0.31561	0.02794207	0	1	0.02293027	3.11572
1780	-7.751272	-9.573062	1.821791	0.005169472	0	1	0.01865548	3.622077
1790	-9.90768	-9.948973	0.04129265	0.04753932	0	1	0.009856805	3.436872
1800	-9.345348	-10.63278	1.28743	0.004300991	0	1	0.03345073	3.661936
1810	-10.36915	-9.391704	-0.9774434	0.03980846	0	1	0.04244361	3.661845
1820	-9.458498	-8.30664	-1.151858	0.0570479	0	1	0.01888865	3.076966
1830	-8.920701	-8.982356	0.06165466	0.02208398	0	1	0.04129716	3.142337
1840	-9.271058	-7.605381	-1.665677	0	1	0	0.01435683	3.121465
1850	-10.18488	-8.689265	-1.495613	0	1	0	0.01211158	2.970198
1860	-7.74593	-7.891165	0.1452341	0.02543987	0	1	0.03136397	3.420339
1870	-5.475619	-6.867868	1.392249	0.01753846	0	1	0.01414921	3.245813
1880	-7.798594	-8.48376	0.6851653	0.03337493	0	1	0.01162077	3.451769
1890	-6.961463	-7.279848	0.3183852	0.02731165	0	1	0.02370456	3.062842
1900	-7.524591	-8.595269	1.070678	0.01153924	0	1	0.0274857	2.948652
1910	-6.75951	-8.747455	1.987945	0.001340454	0	1	0.01965923	2.897688
1920	-9.483369	-8.093932	-1.389437	0	1	0	0.01089153	3.280252
1930	-8.217674	-10.6786	2.460926	0.001380988	0	1	0.01222218	3.606759
1940	-5.896134	-8.003991	2.107857	0.0002291116	0	1	0.01857971	3.372439
1950	-10.7974	-8.547622	-2.24978	0	1	0	0.02574729	3.106162
1960	-6.518151	-6.908554	0.3904029	0.02559039	0	1	0.02433461	3.198856
1970	-7.642459	-8.240332	0.5978733	0.0179452	0	1	0.03059441	3.418808
1980	-5.304819	-7.308759	2.00394	0.006871917	0	1	0.01410903	3.126918
1990	-9.5714	-8.24917	-1.32223	0	1	0	0.01018361	3.151655
2000	-5.892463	-7.170752	1.278289	0.01284405	0	1	0.02072987	3.158023
2010	-11.79735	-10.92541	-0.8719338	0.03032208	0	1	0.06563775	3.119228
2020	-5.801088	-7.424294	1.623206	0.01686899	0	1	0.01166876	3.286946
2030	-5.716423	-7.793685	2.077262	0.003611591	0	1	0.01579341	3.023508
2040	-5.658696	-6.80831	1.149614	0.01699501	0	1	0.01860283	3.248517
2050	-7.588675	-6.595792	-0.9928827	0.05335392	0	1	0.01989442	3.46026
2060	-5.534634	-7.433423	1.898789	0.004452303	0	1	0.01799472	3.128196
2070	-7.954532	-7.319372	-0.6351597	0.05139564	0	1	0.01555675	3.469629
2080	-5.950017	-6.578835	0.6288173	0.02742193	0	1	0.01726947	3.187144
2090	-9.696386	-10.38755	0.6911687	0.01402235	0	1	0.03486345	3.694521
2100	-6.316869	-7.673177	1.356307	0.02026862	0	1	0.01255052	3.39505
2110	-11.64088	-9.243902	-2.396981	0	1	0	0.02983047	3.02356
2120	-7.304758	-7.237888	-0.06686919	0.03084666	0	1	0.02847832	3.142991
2130	-9.294224	-7.869555	-1.424669	0	1	0	0.01128211	3.218238
2140	-11.35743	-7.394937	-3.962492	0.09542414	0	1	0.03511664	3.626101
2150	-5.762734	-7.613934	1.851201	0.004008722	0	1	0.01935569	3.100813
2160	-6.126873	-8.163681	2.036808	0.003011516	0	1	0.01701846	3.443005
2170	-9.253038	-7.696697	-1.556341	0	1	0	0.01286989	3.126816
2180	-10.42319	-9.092886	-1.330307	0	1	0	0.01026619	2.995154
2190	-9.813582	-7.222717	-2.590865	0.07564813	0	1	0.02754622	3.589703
2200	-7.05502	-7.65723	0.6022103	0.02648999	0	1	0.0187041	3.510568
2210	-14.33035	-7.090596	-7.239756	0.1402645	0	1	0.07198413	3.366763
2220	-6.751347	-7.752711	1.001364	0.01652663	0	1	0.02216022	3.46026
2230	-5.900485	-7.547846	1.647361	0.01301792	0	1	0.01419059	3.044231
2240	-7.134033	-8.776282	1.642248	0.0111852	0	1	0.01583629	2.882762
2250	-5.543282	-7.191854	1.648572	0.01294872	0	1	0.01422952	3.110869
2260	-6.459662	-9.073559	2.613897	0.001001348	0	1	0.01071828	3.429216
2270	-5.675065	-6.695121	1.020057	0.01986781	0	1	0.01797337	3.205658
2280	-6.552139	-8.994968	2.44283	0.00660346	0	1	0.009237294	3.347435
2290	-5.470184	-6.892324	1.42214	0.01479252	0	1	0.01606281	3.282013
2300	-8.503588	-11.21469	2.711105	0.00575867	0	1	0.007412699	3.017091
2310	-11.06583	-10.05936	-1.006478	0	1	0	0.007426295	3.19779
2320	-10.65702	-8.804149	-1.852873	0	1	0	0.01731238	2.89298
2330	-10.00658	-8.277643	-1.728938	0	1	0	0.0152944	2.970743
2340	-7.535443	-8.175033	0.6395897	0.029524	0	1	0.01515274	2.999692
2350	-12.73742	-13.85698	1.119567	0.0006519766	0	1	0.0487265	2.461363
2360	-8.364695	-9.157494	0.792799	0.01242958	0	1	0.03449189	2.979578
2370	-5.935022	-6.944599	1.009578	0.02251553	0	1	0.01561509	3.11939
2380	-7.144839	-7.770849	0.6260107	0.02140454	0	1	0.02441555	3.48046
2390	-5.841877	-6.677797	0.8359195	0.02436106	0	1	0.01671912	3.327163
2400	-7.053143	-8.65579	1.602647	0.0215281	0	1	0.009129684	3.232749
2410	-7.605466	-6.339062	-1.266405	0.05350218	0	1	0.02593253	3.245252
2420	-7.360104	-9.430012	2.069909	0.005325955	0	1	0.01442684	2.842959
2430	-9.596003	-10.46327	0.8672634	0.01425446	0	1	0.02884958	2.700632
2440	-6.234464	-8.056325	1.82186	0.008227929	0	1	0.01566601	2.963497
2450	-11.68358	-10.59387	-1.089706	0.0363314	0	1	0.05791116	2.928869
2460	-9.556294	-9.612828	0.0565343	0.02152825	0	1	0.042847	3.50548
2470	-8.173399	-9.280661	1.107262	0.008105108	0	1	0.0322366	3.477418
2480	-6.378604	-8.517108	2.138505	0.004322846	0	1	0.01426418	3.476768
2490	-7.149868	-6.16319	-0.9866786	0.05119861	0	1	0.0223597	3.368588
2500	-6.297007	-6.529776	0.2327695	0.03558398	0	1	0.01610448	3.225587
2510	-6.611783	-8.1497	1.537917	0.004616765	0	1	0.02557364	3.154002
2520	-9.097707	-9.250248	0.1525415	0.02800535	0	1	0.0268943	2.836014
2530	-7.444145	-8.118632	0.674487	0.01620444	0	1	0.03129839	3.276477
2540	-5.599752	-8.083847	2.484095	0.003175955	0	1	0.01077928	3.300183
2550	-9.198975	-11.03539	1.836418	0.002492531	0	1	0.02141974	3.752683
2560	-9.109031	-10.1709	1.06187	0.01133935	0	1	0.02804705	3.701594
2570	-5.796008	-7.008956	1.212947	0.01678177	0	1	0.01767502	3.348912
2580	-6.738507	-6.632136	-0.1063709	0.03378319	0	1	0.02505384	3.272632
2590	-7.258053	-8.896636	1.638583	0.01513232	0	1	0.01268814	3.511414
2600	-11.32261	-8.982138	-2.340467	0	1	0	0.02819138	3.045446
2610	-8.421523	-9.370056	0.9485332	0.008444319	0	1	0.03705744	3.301469
2620	-10.61635	-8.390696	-2.225655	0	1	0	0.02513356	3.193689
2630	-6.958127	-8.50074	1.542613	0.003163382	0	1	0.02765553	3.240514
2640	-9.169751	-7.547729	-1.622022	0	1	0	0.01374357	3.232852
2650	-7.572169	-9.639885	2.067716	0.01550861	0	1	0.008085369	3.30102
2660	-10.76743	-9.301681	-1.465748	0	1	0	0.01175522	3.484767
2670	-9.449034	-7.834998	-1.614036	0	1	0	0.01363425	3.06672
2680	-7.622117	-8.455297	0.8331793	0.01293706	0	1	0.03218102	3.297219
2690	-6.126958	-7.383794	1.256836	0.01208037	0	1	0.02212304	3.307479
2700	-9.156548	-7.248419	-1.908129	0.05685261	0	1	0.04068989	3.269635
2710	-6.800143	-9.751203	2.95106	0.0006874901	0	1	0.007788927	3.252949
2720	-5.201898	-7.456064	2.254166	0.00163756	0	1	0.01481095	3.256484
2730	-5.674793	-7.207903	1.53311	0.01002491	0	1	0.01887187	3.293981
2740	-7.061924	-8.322556	1.260632	0.01456043	0	1	0.01913008	2.909264
2750	-6.652038	-8.3264	1.674362	0.009146408	0	1	0.0172285	2.919317
2760	-5.343734	-7.183129	1.839395	0.007954287	0	1	0.01563604	3.281846
2770	-6.052733	-6.5328	0.4800669	0.02906899	0	1	0.01824108	3.331719
2780	-8.174385	-9.061281	0.8868953	0.01089202	0	1	0.03427416	3.028305
2790	-6.751078	-7.498567	0.7474888	0.02044953	0	1	0.02283409	3.442226
2800	-9.83749	-8.192456	-1.645034	0	1	0	0.01406351	3.406799
2810	-6.732041	-6.901101	0.1690594	0.02979186	0	1	0.02388911	3.14001
2820	-6.445121	-7.52373	1.078608	0.02192655	0	1	0.01507182	3.038449
2830	-8.726992	-10.935	2.208009	0.0008812645	0	1	0.01619485	3.699174
2840	-8.77144	-9.032309	0.2608684	0.02187882	0	1	0.03423645	2.919566
2850	-6.936268	-8.352333	1.416065	0.007465896	0	1	0.02455182	2.978147
2860	-9.800736	-10.20632	0.4055849	0.01732993	0	1	0.03840646	2.804191
2870	-5.242399	-7.42268	2.180281	0.004994266	0	1	0.01316617	3.270356
2880	-6.000273	-7.437969	1.437695	0.01757237	0	1	0.01349442	3.076706
2890	-5.92732	-7.001487	1.074167	0.02146368	0	1	0.01554422	3.371013
2900	-6.356751	-6.457518	0.1007666	0.03572689	0	1	0.01822771	3.20424
2910	-6.346273	-8.787394	2.441121	0.006343091	0	1	0.009391637	3.084882
2920	-7.378828	-8.569752	1.190924	0.007528641	0	1	0.03064119	3.209546
2930	-7.860263	-6.440628	-1.419635	0.0628524	0	1	0.01772572	3.380829
2940	-9.468752	-8.093123	-1.375629	0	1	0	0.01074217	3.264937
2950	-9.5574	-9.667504	0.1101033	0.02064141	0	1	0.04272085	2.96799
2960	-14.94403	-12.01806	-2.925975	0	1	0	0.05062899	3.515035
2970	-7.679309	-8.33517	0.6558604	0.01585788	0	1	0.03252389	3.316816
2980	-6.588595	-6.985319	0.3967233	0.02483994	0	1	0.02523961	3.25072
2990	-5.414721	-7.180241	1.765519	0.007416205	0	1	0.01735999	3.241753
3000	-9.395927	-7.569222	-1.826705	0	1	0	0.01686523	3.241753
3010	-8.2363	-8.669589	0.433289	0.01759235	0	1	0.03680164	3.23291
3020	-9.298047	-7.519452	-1.778595	0	1	0	0.01607305	3.181523
3030	-6.190449	-8.238678	2.048228	0.002472161	0	1	0.01735126	3.449749
3040	-6.849001	-7.072054	0.2230521	0.03019751	0	1	0.02211542	3.082222
3050	-7.065264	-7.523319	0.4580552	0.02230902	0	1	0.02742755	3.376648
3060	-5.530147	-7.032381	1.502234	0.01710774	0	1	0.01299102	3.223985
3070	-5.914281	-7.190576	1.276295	0.01249836	0	1	0.02118519	3.248503
3080	-7.090334	-6.688567	-0.4017674	0.04297508	0	1	0.0199205	3.156647
3090	-8.41018	-9.706113	1.295933	0.00467173	0	1	0.03247299	2.89589
3100	-8.466333	-7.2708	-1.195533	0.05221974	0	1	0.02599303	3.098792
3110	-5.757347	-6.727093	0.9697463	0.02199251	0	1	0.01674205	3.320408
3120	-5.630403	-6.627303	0.9968996	0.02181366	0	1	0.01646075	3.253482
3130	-6.838443	-8.588777	1.750334	0.003304078	0	1	0.02228857	2.932914
3140	-7.587203	-7.496726	-0.09047718	0.02987381	0	1	0.03082362	3.141585
3150	-6.828613	-7.085548	0.2569344	0.02987381	0	1	0.02177734	3.450362
3160	-7.477775	-7.954462	0.476687	0.01976873	0	1	0.03112204	3.14134
3170	-11.57772	-9.662749	-1.914966	0	1	0	0.01842144	2.794889
3180	-7.660661	-8.357894	0.6972333	0.01544388	0	1	0.03195195	3.098903
3190	-7.154516	-8.735833	1.581317	0.003732036	0	1	0.02575589	2.963472
3200	-6.887774	-6.154063	-0.7337106	0.0481499	0	1	0.02066235	3.312886
3210	-7.205914	-8.092745	0.8868312	0.02212203	0	1	0.01805541	2.946016
3220	-5.772255	-7.240227	1.467973	0.009919879	0	1	0.02026316	3.187378
3230	-8.362455	-6.50362	-1.858835	0.06271584	0	1	0.02771606	3.220223
3240	-7.727643	-7.212025	-0.5156178	0.037128	0	1	0.03116676	3.173909
3250	-7.356175	-8.000971	0.6447965	0.01964398	0	1	0.02649425	2.993537
3260	-6.577807	-8.443874	1.866068	0.001440645	0	1	0.02208073	2.976849
3270	-5.943698	-7.705789	1.762091	0.003833896	0	1	0.02137185	3.162974
3280	-7.938983	-9.992313	2.053329	0.0008516559	0	1	0.01893597	2.758421
3290	-7.09125	-6.65809	-0.4331598	0.04621578	0	1	0.01708433	3.417658
3300	-5.269498	-7.509567	2.240069	0.005612073	0	1	0.01197233	3.224834
3310	-6.128088	-6.997077	0.8689888	0.01869991	0	1	0.02234546	3.259855
3320	-6.310998	-6.934542	0.6235435	0.02299992	0	1	0.02234546	3.340072
3330	-6.650882	-6.485152	-0.1657293	0.03620872	0	1	0.02314864	3.340072
3340	-7.941316	-7.778975	-0.1623411	0.02981966	0	1	0.0332228	3.127656
3350	-5.954768	-8.028493	2.073725	0.0001725332	0	1	0.01928701	3.03679
3360	-5.933358	-6.915712	0.9823542	0.02001591	0	1	0.01850684	3.355308
3370	-10.31672	-8.165866	-2.150853	0	1	0	0.02332211	3.215451
3380	-6.355644	-8.243713	1.888069	0.003847813	0	1	0.01882719	3.45695
3390	-6.966564	-7.678942	0.7123781	0.02830923	0	1	0.01510057	3.478518
