Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
910	-6.565111	-8.004963	1.439852	0.01126154	0	1	0.01954705	3.140816
920	-11.1972	-9.158858	-2.038338	0	1	0	0.02084027	3.42644
930	-7.520088	-8.88981	1.369722	0.01136407	0	1	0.02084027	3.492947
940	-6.608323	-8.00883	1.400507	0.01409774	0	1	0.01718991	3.393228
950	-5.541993	-7.932958	2.390965	0.0003273584	0	1	0.01442266	3.236105
960	-6.096688	-7.83616	1.739472	0.01183047	0	1	0.01400669	3.107298
970	-6.549641	-7.711222	1.161581	0.01682561	0	1	0.01857492	3.177894
980	-7.703558	-9.024762	1.321205	0.01425316	0	1	0.01843824	2.919627
990	-9.386743	-10.44156	1.05482	0.008953909	0	1	0.03293127	2.920234
1000	-8.392919	-7.545412	-0.847507	0.04614048	0	1	0.02443547	3.313999
1010	-9.845978	-8.659453	-1.186525	0.04614048	0	1	0.03429686	3.171244
1020	-7.605403	-9.06709	1.461687	0.009066264	0	1	0.02177815	3.489996
1030	-6.815933	-8.575337	1.759404	0.004035579	0	1	0.02177815	3.260311
1040	-5.607459	-7.74318	2.135721	0.006100996	0	1	0.0132283	3.249157
1050	-6.511789	-8.428443	1.916653	0.01066668	0	1	0.01256892	3.419371
1060	-10.99107	-11.36931	0.378233	0.02848927	0	1	0.02038706	3.782299
1070	-9.869651	-8.866761	-1.00289	0.05826821	0	1	0.01392514	3.389615
1080	-10.53876	-8.82214	-1.71662	0	1	0	0.01510716	3.449318
1090	-9.434596	-8.064479	-1.370117	0	1	0	0.01068314	3.174984
1100	-11.25519	-9.921818	-1.333371	0	1	0	0.0102977	3.499377
1110	-7.123965	-7.950293	0.8263273	0.0194862	0	1	0.02218932	3.312232
1120	-10.32827	-8.869845	-1.458421	0	1	0	0.01166941	3.42965
1130	-5.871876	-8.408437	2.536561	0.0004028555	0	1	0.0124129	3.377622
1140	-7.856942	-9.282637	1.425696	0.006816442	0	1	0.02579147	3.406541
1150	-9.09569	-7.567777	-1.527913	0.05647001	0	1	0.02618369	3.450933
1160	-7.416313	-9.129396	1.713083	0.008937324	0	1	0.01706692	3.534116
1170	-6.467941	-8.018417	1.550476	0.009539047	0	1	0.019378	3.1572
1180	-11.05229	-9.35091	-1.701381	0	1	0	0.01487869	2.882715
1190	-6.429271	-8.278816	1.849545	0.005476525	0	1	0.01827422	3.064189
1200	-6.277306	-7.935684	1.658378	0.01522932	0	1	0.01242219	3.339479
1210	-7.044864	-8.153138	1.108274	0.01678946	0	1	0.01963391	3.0634
1220	-6.344117	-7.732734	1.388617	0.01523755	0	1	0.01626082	3.130741
1230	-9.801746	-8.151564	-1.650182	0	1	0	0.01413608	3.327543
1240	-7.615894	-8.784325	1.168431	0.01269383	0	1	0.0235584	3.017711
1250	-7.835719	-7.870981	0.03526273	0.0309102	0	1	0.02489331	3.354191
1260	-10.45757	-8.630954	-1.826611	0	1	0	0.01686364	3.401317
1270	-6.510645	-7.570056	1.059411	0.0229817	0	1	0.01429146	3.278803
1280	-6.695994	-7.726972	1.030978	0.01867492	0	1	0.01897216	3.167999
1290	-7.649946	-9.228179	1.578233	0.004470953	0	1	0.02543976	3.061119
1300	-6.944342	-7.876477	0.9321348	0.0198711	0	1	0.01951191	3.378863
1310	-8.273494	-9.419545	1.146051	0.009031164	0	1	0.02992279	3.173357
1320	-8.10941	-10.8149	2.705486	0.007517242	0	1	0.006881109	3.08324
1330	-7.013036	-8.143939	1.130903	0.01591942	0	1	0.02020881	3.07757
1340	-9.861205	-8.161589	-1.699615	0	1	0	0.01485244	3.07757
1350	-9.991736	-8.465387	-1.526349	0	1	0	0.01248962	3.013802
1360	-11.41768	-9.305591	-2.112086	0	1	0	0.02243528	3.413594
1370	-8.225236	-10.47863	2.253395	0.0125972	0	1	0.008006362	3.413594
1380	-13.55205	-9.597844	-3.954208	0.08327001	0	1	0.06066691	3.646099
1390	-11.04201	-7.638184	-3.403825	0.08327001	0	1	0.03498837	3.369513
1400	-9.548633	-9.879527	0.3308937	0.04112893	0	1	0.01011703	3.322343
1410	-7.220137	-8.071996	0.8518587	0.02845931	0	1	0.01271838	3.363206
1420	-7.98534	-9.339267	1.353927	0.006460963	0	1	0.02829965	3.19657
1430	-6.314359	-7.898482	1.584123	0.0134947	0	1	0.01482618	3.088149
1440	-6.010398	-8.220695	2.210297	0.001243722	0	1	0.01636652	3.32577
1450	-10.60861	-8.803855	-1.804753	0	1	0	0.01649904	2.961917
1460	-7.90416	-9.587547	1.683387	0.02009575	0	1	0.009083668	3.118601
1470	-5.817227	-7.854025	2.036797	0.01022676	0	1	0.01144002	3.203424
1480	-7.721698	-7.878009	0.1563117	0.02925763	0	1	0.02432124	3.219633
1490	-12.88088	-10.32007	-2.560804	0.08353504	0	1	0.01482492	3.528114
1500	-6.908662	-9.057832	2.149169	0.003948266	0	1	0.01482492	3.499998
1510	-9.244485	-7.814011	-1.430474	0.05244939	0	1	0.03013354	3.44214
1520	-6.785588	-7.963558	1.17797	0.0144879	0	1	0.0209842	3.203734
1530	-9.069827	-10.5965	1.526678	0.003244483	0	1	0.02880218	3.566158
1540	-6.908947	-9.435849	2.526903	0.008329433	0	1	0.007840457	3.268978
1550	-9.468858	-7.943206	-1.525651	0	1	0	0.01248091	3.254634
1560	-7.629634	-7.737271	0.1076365	0.03364017	0	1	0.01970091	3.430959
1570	-8.520751	-9.353169	0.8324181	0.01704756	0	1	0.02547863	3.551824
1580	-8.022005	-9.063561	1.041555	0.01281783	0	1	0.02654973	3.033342
1590	-6.204358	-7.768094	1.563735	0.01107575	0	1	0.01746042	3.270395
1600	-8.238305	-9.141894	0.9035884	0.01341458	0	1	0.02941988	3.138173
1610	-8.90591	-9.291523	0.3856127	0.02173576	0	1	0.03018051	3.013562
1620	-6.913357	-8.736054	1.822697	0.005881394	0	1	0.01832707	2.964854
1630	-6.104649	-8.185012	2.080363	0.002598572	0	1	0.0172014	3.31029
1640	-8.314218	-11.16453	2.850309	0.00680347	0	1	0.00621023	3.187211
1650	-5.848161	-8.480763	2.632602	0.001149351	0	1	0.01078889	3.356217
1660	-9.984321	-8.866787	-1.117533	0.0427083	0	1	0.03921973	3.269618
1670	-9.171177	-7.660913	-1.510264	0.05844673	0	1	0.02288553	3.299687
1680	-7.138254	-7.742994	0.6047396	0.02368269	0	1	0.02160336	3.303366
1690	-9.300222	-9.644943	0.3447211	0.02762896	0	1	0.022183	3.656417
1700	-10.70431	-9.178671	-1.525638	0	1	0	0.01248074	3.478583
1710	-7.061166	-7.531488	0.4703219	0.02753027	0	1	0.01967927	3.31035
1720	-10.75425	-8.773235	-1.981017	0	1	0	0.01967927	3.365233
1730	-7.064236	-9.177352	2.113116	0.01407382	0	1	0.008441237	3.211552
1740	-6.864501	-8.649295	1.784794	0.005536185	0	1	0.01942792	3.000475
1750	-10.19614	-8.310397	-1.885745	0	1	0	0.01789094	3.270523
1760	-8.849769	-8.943346	0.09357661	0.025102	0	1	0.03311601	3.310219
1770	-7.247307	-8.720088	1.472782	0.01480851	0	1	0.01533264	3.501714
1780	-5.767611	-8.008693	2.241082	0.007988909	0	1	0.01064691	3.202766
1790	-8.769235	-7.891399	-0.8778353	0.04505622	0	1	0.02685712	3.231427
1800	-12.66812	-10.38782	-2.280305	0.06636456	0	1	0.03093739	3.777651
1810	-6.194616	-7.910398	1.715782	0.01400067	0	1	0.01261381	3.123698
1820	-8.01649	-8.033623	0.01713279	0.02996862	0	1	0.02680135	3.304119
1830	-9.721321	-9.363777	-0.3575446	0.02996862	0	1	0.03898316	3.291092
1840	-9.397315	-7.971427	-1.425889	0	1	0	0.01129587	3.207844
1850	-5.777833	-8.495166	2.717332	0.002216018	0	1	0.009306021	3.134022
1860	-6.389785	-8.81254	2.422755	0.008063024	0	1	0.008839326	3.14214
1870	-10.09129	-8.271595	-1.819693	0	1	0	0.01674739	3.089513
1880	-8.501291	-9.792667	1.291376	0.02724309	0	1	0.008806648	3.260953
1890	-11.15149	-9.136319	-2.01517	0	1	0	0.020363	2.965997
1900	-7.323364	-8.066185	0.7428212	0.0200721	0	1	0.02329977	3.176486
1910	-10.61889	-8.893675	-1.725211	0	1	0	0.01523751	3.459326
1920	-8.621591	-7.845269	-0.7763218	0.0447035	0	1	0.0247764	3.21835
1930	-10.55587	-8.551483	-2.004385	0	1	0	0.02014455	3.20606
1940	-5.918802	-7.584423	1.665621	0.01261613	0	1	0.01439514	3.227474
1950	-7.827835	-8.171177	0.3433419	0.02535057	0	1	0.02542013	3.16723
1960	-5.593793	-7.781159	2.187365	0.006180899	0	1	0.01250321	3.167544
1970	-6.351039	-8.290701	1.939662	0.008336563	0	1	0.01409917	3.01742
1980	-7.559619	-7.845522	0.2859032	0.03528105	0	1	0.01495866	3.230678
1990	-9.219857	-8.77424	-0.4456161	0.03528105	0	1	0.03108762	3.106437
2000	-8.57446	-9.549722	0.975262	0.03074119	0	1	0.00982178	3.20222
2010	-12.2294	-10.21732	-2.012079	0	1	0	0.02030015	3.601953
2020	-6.247967	-8.412456	2.164489	0.0007826626	0	1	0.01760761	3.341668
2030	-6.438881	-8.222786	1.783906	0.008086172	0	1	0.01672142	3.395622
2040	-6.16046	-7.977367	1.816907	0.01322288	0	1	0.01193764	3.32793
2050	-7.126628	-9.192406	2.065778	0.009276881	0	1	0.01175586	2.950629
2060	-6.391813	-9.385854	2.994041	0.0003985586	0	1	0.007857832	3.3037
2070	-9.485908	-8.059318	-1.42659	0	1	0	0.0113038	3.270008
2080	-7.016267	-8.621903	1.605635	0.005854148	0	1	0.02280666	3.149493
2090	-6.705411	-8.205529	1.500117	0.01139035	0	1	0.01826408	3.04513
2100	-6.766549	-8.203865	1.437316	0.01025008	0	1	0.02080554	3.313266
2110	-7.113423	-7.788068	0.6746447	0.0266682	0	1	0.01688221	3.143245
2120	-5.946268	-7.925881	1.979613	0.01091937	0	1	0.01162681	3.294982
2130	-10.86796	-9.663072	-1.20489	0	1	0	0.009056105	2.972121
2140	-8.064002	-10.0344	1.970394	0.004508572	0	1	0.01714876	2.801181
2150	-6.790325	-7.549198	0.7588729	0.02661183	0	1	0.01557035	3.326448
2160	-7.081723	-7.590371	0.508648	0.02673603	0	1	0.01985077	3.336128
2170	-6.168883	-8.333952	2.165069	0.001436722	0	1	0.01692927	3.347592
2180	-6.314423	-7.676803	1.36238	0.01505671	0	1	0.0168727	3.309368
2190	-6.408561	-8.1741	1.765539	0.005731619	0	1	0.01957789	3.233651
2200	-8.031012	-9.485592	1.454579	0.01670918	0	1	0.01395313	2.917288
2210	-6.312125	-7.771762	1.459636	0.01213797	0	1	0.01819547	3.251402
2220	-7.961877	-8.113067	0.1511896	0.03176846	0	1	0.02107064	3.489396
2230	-9.521163	-7.634143	-1.887021	0.06435765	0	1	0.02351058	3.489396
2240	-10.10281	-8.533817	-1.568997	0	1	0	0.0130338	2.997693
2250	-8.169966	-8.071834	-0.09813256	0.03735575	0	1	0.01942469	3.500849
2260	-7.745273	-8.107421	0.3621487	0.02487983	0	1	0.02565126	3.316768
2270	-7.36573	-8.027282	0.6615526	0.02450804	0	1	0.01943726	3.091267
2280	-5.516327	-7.790588	2.274262	0.003492783	0	1	0.01343916	3.178002
2290	-7.239014	-7.723437	0.4844231	0.02684231	0	1	0.02021001	3.173155
2300	-6.657141	-8.559437	1.902295	0.007582413	0	1	0.01530398	3.454013
2310	-6.635064	-7.672903	1.037839	0.01834728	0	1	0.01921134	3.268417
2320	-5.744999	-8.057588	2.312589	0.001056467	0	1	0.01493977	3.302067
2330	-9.92738	-8.188499	-1.738881	0	1	0	0.01544724	3.319204
2340	-6.197413	-7.595798	1.398385	0.01463323	0	1	0.01668907	3.244171
2350	-7.427278	-8.656809	1.229531	0.01124548	0	1	0.02414546	3.089146
2360	-8.831205	-10.48319	1.651988	0.003424101	0	1	0.02514127	2.797512
2370	-9.565631	-8.718008	-0.8476227	0.04518123	0	1	0.02586577	3.606761
2380	-6.278689	-8.176962	1.898273	0.01208215	0	1	0.01177337	3.088668
2390	-5.870437	-7.6865	1.816063	0.01208215	0	1	0.01278215	3.255682
2400	-11.85279	-11.70389	-0.148901	0.02249373	0	1	0.04924721	3.62718
2410	-7.181686	-8.704229	1.522542	0.006989797	0	1	0.02317183	3.327906
2420	-9.349724	-8.172389	-1.177335	0.05147493	0	1	0.02478328	3.185477
2430	-6.997454	-8.514744	1.51729	0.0196197	0	1	0.01103142	3.121242
2440	-6.448789	-7.537004	1.088215	0.01921864	0	1	0.01734939	3.242517
2450	-9.468776	-8.405933	-1.062843	0.04508836	0	1	0.03225384	3.504553
2460	-7.204232	-7.967598	0.7633664	0.02604391	0	1	0.01603036	3.113975
2470	-6.022677	-7.568215	1.545537	0.01423277	0	1	0.01475086	3.25428
2480	-6.864208	-8.935231	2.071024	0.008481709	0	1	0.01225782	2.962037
2490	-6.809156	-8.293653	1.484497	0.009702146	0	1	0.02050082	3.351383
2500	-6.291512	-7.650532	1.359021	0.01459671	0	1	0.01739668	3.267632
2510	-7.644892	-9.103683	1.458792	0.005880882	0	1	0.0263723	3.241444
2520	-7.089396	-9.101407	2.012011	0.006789926	0	1	0.01437222	3.512257
2530	-6.238151	-7.694727	1.456576	0.01290329	0	1	0.01744306	3.196464
2540	-5.661166	-7.845974	2.184808	0.006903397	0	1	0.01201055	3.270838
2550	-10.07031	-8.759254	-1.311056	0	1	0	0.01007044	3.368991
2560	-6.899402	-8.691707	1.792305	0.0172762	0	1	0.00962556	3.181598
2570	-9.934724	-9.21146	-0.7232647	0.03574337	0	1	0.03992881	3.261727
2580	-5.722346	-7.678247	1.955901	0.009226173	0	1	0.01316063	3.24289
2590	-10.3139	-9.284535	-1.029361	0	1	0	0.007598192	3.209794
2600	-12.59271	-10.16517	-2.427546	0	1	0	0.0307563	3.240953
2610	-6.2699	-7.613662	1.343762	0.01525602	0	1	0.01698822	3.199661
2620	-8.252018	-9.772336	1.520318	0.01050399	0	1	0.01886279	3.611047
2630	-9.555236	-8.216261	-1.338975	0	1	0	0.01035557	3.272314
2640	-11.1787	-9.651929	-1.526767	0	1	0	0.01249485	3.526112
2650	-7.642806	-10.25872	2.615918	0.003425017	0	1	0.009588136	2.908078
2660	-7.338178	-7.713427	0.3752495	0.0271788	0	1	0.02209692	3.230625
2670	-7.465318	-8.060941	0.595623	0.02181799	0	1	0.02434483	3.288688
2680	-10.17645	-8.353291	-1.823161	0	1	0	0.01680557	3.064349
2690	-6.757562	-8.452658	1.695097	0.005272986	0	1	0.0215847	3.195149
2700	-10.59318	-11.11683	0.523644	0.01324376	0	1	0.04345494	3.031948
2710	-8.512356	-8.839052	0.3266959	0.03839076	0	1	0.01194681	3.238844
2720	-7.578188	-7.842476	0.2642878	0.02770577	0	1	0.02393193	3.320059
2730	-8.599025	-10.56564	1.96661	0.006963029	0	1	0.01488648	2.775594
2740	-10.89975	-9.216515	-1.683235	0	1	0	0.01461114	2.899081
2750	-7.351912	-9.19661	1.844699	0.002313202	0	1	0.02214349	2.974686
2760	-8.11363	-9.822502	1.708872	0.01410702	0	1	0.01262159	3.562204
2770	-6.176971	-7.851074	1.674104	0.008980294	0	1	0.01770024	3.258789
2780	-6.290648	-8.01408	1.723432	0.01133352	0	1	0.01465798	3.38256
2790	-7.052837	-7.716893	0.6640563	0.02293281	0	1	0.02128304	3.270221
2800	-6.742321	-8.602453	1.860131	0.002722138	0	1	0.02128304	3.274881
2810	-11.24312	-9.57205	-1.671068	0	1	0	0.01443444	2.860825
2820	-6.613258	-9.24008	2.626823	0.0005640524	0	1	0.01123389	3.463203
2830	-5.53555	-8.124679	2.58913	0.0004918243	0	1	0.01171538	3.308007
2840	-6.449637	-7.695099	1.245462	0.01824392	0	1	0.01570524	3.14107
2850	-5.989551	-8.013211	2.023661	0.004609766	0	1	0.01616212	3.101034
2860	-6.923467	-8.479445	1.555978	0.01017903	0	1	0.01855542	2.998561
2870	-6.2568	-7.69914	1.442341	0.01712462	0	1	0.01378191	3.161662
2880	-6.25289	-7.844596	1.591705	0.01071815	0	1	0.01734197	3.309651
2890	-5.788441	-8.018681	2.23024	0.00126707	0	1	0.0160212	3.248139
2900	-7.3645	-8.709055	1.344555	0.009146156	0	1	0.02436897	3.120881
2910	-7.599066	-7.548174	-0.05089257	0.03840082	0	1	0.01741718	3.370745
2920	-9.905725	-8.810526	-1.095199	0.05478845	0	1	0.01876395	3.177572
2930	-6.876344	-7.954291	1.077946	0.01996313	0	1	0.01677295	3.417936
2940	-5.671036	-8.00809	2.337054	6.321452e-05	0	1	0.01546135	3.229484
2950	-6.216919	-8.327126	2.110207	0.000744562	0	1	0.01863176	3.245133
2960	-8.130772	-9.14329	1.012518	0.01179069	0	1	0.02904492	3.282542
2970	-7.054769	-8.064099	1.00933	0.01753651	0	1	0.0207385	3.104046
2980	-7.858075	-8.727291	0.8692159	0.01626665	0	1	0.02571969	3.068569
2990	-6.01111	-8.477626	2.466516	0.004877842	0	1	0.01021595	3.075688
3000	-7.313374	-8.108017	0.7946426	0.02649245	0	1	0.01512976	3.106967
3010	-5.714649	-8.055134	2.340485	0.002676644	0	1	0.01320042	3.0784
3020	-6.183637	-8.070561	1.886924	0.01053219	0	1	0.01305167	3.069305
3030	-5.999231	-7.625655	1.626424	0.01448427	0	1	0.0134037	3.261395
3040	-6.404464	-7.646846	1.242383	0.01648959	0	1	0.01747718	3.179297
3050	-5.759666	-8.140265	2.380599	0.006480031	0	1	0.01012542	3.22442
3060	-6.251037	-8.716831	2.465794	0.007512134	0	1	0.008747554	3.224594
3070	-10.45308	-8.475909	-1.977168	0	1	0	0.01960368	3.198881
3080	-6.809316	-9.554628	2.745312	0.0002147472	0	1	0.01018706	3.463681
3090	-11.66959	-9.522178	-2.147412	0	1	0	0.02324199	2.958953
3100	-6.769948	-8.572521	1.802574	0.01643856	0	1	0.0100114	3.325686
3110	-8.099337	-8.672867	0.57353	0.02001382	0	1	0.02769311	3.379317
3120	-10.93081	-8.312722	-2.618084	0.06853148	0	1	0.03814924	3.268265
3130	-15.73471	-12.17202	-3.56269	0.06853148	0	1	0.09811217	3.310323
3140	-5.956757	-7.769181	1.812424	0.009094942	0	1	0.01530949	3.134197
3150	-9.83338	-9.633435	-0.1999441	0.03320878	0	1	0.02748871	3.66473
3160	-10.64266	-8.84349	-1.799172	0.05492776	0	1	0.03762494	3.17513
3170	-12.67907	-10.24234	-2.436727	0	1	0	0.03103998	3.283007
3180	-7.8134	-8.975857	1.162457	0.0103798	0	1	0.02717782	3.155959
3190	-6.468502	-7.72849	1.259988	0.01499179	0	1	0.01876383	3.212792
3200	-7.385348	-8.402193	1.016845	0.01466351	0	1	0.02439802	3.305311
3210	-8.698431	-8.981873	0.2834423	0.02494697	0	1	0.02764172	3.523382
3220	-7.408733	-7.652044	0.2433116	0.03139668	0	1	0.01964377	3.39894
3230	-10.34951	-8.587562	-1.76195	0	1	0	0.01580773	2.99303
3240	-10.05038	-8.289946	-1.760436	0	1	0	0.01578381	3.058017
3250	-6.70612	-8.066522	1.360402	0.02092933	0	1	0.01194283	3.342086
3260	-10.6705	-11.32362	0.6531273	0.01534707	0	1	0.03370904	2.744908
3270	-12.56948	-10.80388	-1.765599	0	1	0	0.01586551	2.738473
3280	-7.178198	-8.308438	1.130239	0.01336851	0	1	0.02351753	3.260247
3290	-7.526382	-9.259904	1.733522	0.01377344	0	1	0.01255979	3.513735
3300	-7.0898	-8.770549	1.680749	0.00625176	0	1	0.02066431	2.99596
3310	-11.67864	-9.50275	-2.175889	0	1	0	0.02391338	3.413445
3320	-8.013858	-8.978126	0.9642687	0.02371351	0	1	0.01505177	3.541815
3330	-10.80074	-8.889319	-1.911416	0	1	0	0.01835616	3.426672
3340	-6.018661	-7.788242	1.76958	0.008255191	0	1	0.01679386	3.242157
3350	-5.713467	-8.283768	2.570301	0.004139097	0	1	0.00962039	3.199863
3360	-8.993209	-10.12456	1.131347	0.009624535	0	1	0.02931818	2.891877
3370	-11.92103	-9.618146	-2.302888	0	1	0	0.02715162	3.240136
3380	-7.055973	-9.395786	2.339813	0.01050462	0	1	0.008311655	3.325232
3390	-7.650156	-9.022848	1.372692	0.01274179	0	1	0.01915154	2.919689
3400	-11.3852	-9.203724	-2.181473	0	1	0	0.02404729	3.106741
3410	-6.639184	-8.21146	1.572275	0.01895212	0	1	0.010862	3.194942
3420	-7.626715	-9.375435	1.74872	0.001121808	0	1	0.02615471	3.210464
3430	-7.333112	-9.180952	1.84784	0.00149147	0	1	0.02317405	3.025714
