Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
250	-13.28846	-14.1284	0.8399407	0.01036744	0	1	0.03765088	3.393921
260	-15.59999	-15.95437	0.3543794	0.0193896	0	1	0.03573779	2.502727
270	-15.49042	-13.87151	-1.618901	0.04200326	0	1	0.06680266	3.729791
280	-18.90189	-11.37353	-7.528366	0.1313631	0	1	0.1197582	3.53986
290	-14.67979	-12.96164	-1.718154	0.0511262	0	1	0.04283178	2.99388
300	-13.78583	-13.20919	-0.5766424	0.02959508	0	1	0.04935288	3.081489
310	-14.18348	-15.0731	0.8896206	0.004548003	0	1	0.0506788	3.372388
320	-19.32897	-18.29123	-1.037738	0.04822296	0	1	0.02578759	2.727095
330	-13.80332	-11.77012	-2.033206	0.05498184	0	1	0.04664385	3.247729
340	-19.61327	-13.32821	-6.285057	0.1124974	0	1	0.1063285	3.865612
350	-14.0843	-13.90788	-0.1764271	0.02933548	0	1	0.03359081	3.675876
360	-13.18127	-13.96048	0.7792069	0.01301424	0	1	0.03416987	2.984511
370	-13.97196	-12.77032	-1.201642	0.04079634	0	1	0.04729549	3.057058
380	-13.19524	-14.97372	1.778479	0.0009020804	0	1	0.02589219	3.254101
390	-13.58336	-11.61869	-1.964669	0.05749962	0	1	0.03748524	3.452008
400	-13.97014	-14.64474	0.6746004	0.02008704	0	1	0.02488886	2.897969
410	-13.90956	-13.51199	-0.3975692	0.0255183	0	1	0.05260936	3.12834
420	-13.34658	-12.56336	-0.7832204	0.03592273	0	1	0.04161473	3.435786
430	-17.34507	-13.42796	-3.917117	0.09158175	0	1	0.03464466	3.128794
440	-15.0586	-15.62083	0.5622331	0.006549529	0	1	0.06240259	2.922692
450	-13.32982	-14.75018	1.420354	0.002165755	0	1	0.03435519	2.964346
460	-15.71517	-16.42249	0.7073186	0.01673247	0	1	0.02941871	2.516662
470	-13.80438	-15.17847	1.374095	0.009083816	0	1	0.02382426	2.880402
480	-15.16787	-16.47304	1.305164	0.01052402	0	1	0.02342495	3.742901
490	-16.80213	-18.22077	1.418642	0.0007356915	0	1	0.0374758	4.199067
500	-13.50284	-15.10166	1.598823	0.006208566	0	1	0.02258616	3.326543
510	-16.9168	-15.97726	-0.9395418	0.03094076	0	1	0.06547673	2.494097
520	-17.95172	-15.53831	-2.413416	0	1	0	0.03032479	2.751086
530	-15.10374	-13.81038	-1.293363	0.04108799	0	1	0.05094539	2.844143
540	-18.34938	-15.72497	-2.624409	0	1	0	0.03744817	3.704404
550	-19.8548	-13.45634	-6.39846	0.1146467	0	1	0.104778	3.029072
560	-13.49621	-14.6122	1.115997	0.005419938	0	1	0.03836573	2.924307
570	-13.30643	-12.12993	-1.1765	0.04650808	0	1	0.03281416	3.282577
580	-16.90074	-11.50702	-5.393721	0.116448	0	1	0.03445836	3.334833
590	-15.97012	-16.25292	0.2827988	0.01162855	0	1	0.06096732	3.922225
600	-17.25189	-14.93411	-2.317783	0	1	0	0.02755907	3.267837
610	-17.08821	-15.05702	-2.031186	0.04138969	0	1	0.1046473	3.226527
620	-18.49867	-12.66127	-5.837402	0.1035332	0	1	0.1159473	3.679726
630	-14.72488	-16.94528	2.220401	0.0004160803	0	1	0.01713263	3.116879
640	-15.75634	-14.67848	-1.077862	0.0352536	0	1	0.05814702	3.885955
650	-18.51711	-15.88726	-2.629852	0	1	0	0.03765255	2.610058
660	-17.23289	-12.0442	-5.188696	0.09766233	0	1	0.08599825	3.709389
670	-15.02952	-15.25837	0.2288534	0.01342956	0	1	0.05779747	3.687636
680	-15.43522	-12.70362	-2.731599	0.06032557	0	1	0.06820064	3.103152
690	-19.7687	-16.53298	-3.235727	0	1	0	0.06901168	2.993494
700	-17.73942	-17.54885	-0.1905757	0.01399485	0	1	0.08500278	4.076018
710	-16.00209	-11.21569	-4.786407	0.1012825	0	1	0.04635286	3.654416
720	-14.47172	-12.35301	-2.118715	0.05908257	0	1	0.03979144	3.654416
730	-13.09959	-14.08648	0.9868864	0.01430648	0	1	0.02570406	3.127418
740	-13.10975	-14.80994	1.700193	0.0002649484	0	1	0.02908433	3.143205
750	-14.18932	-12.72769	-1.461627	0.04778359	0	1	0.04044604	3.652673
760	-13.67706	-13.99765	0.3205858	0.0149599	0	1	0.04813485	3.197146
770	-14.59933	-13.73629	-0.8630306	0.03340801	0	1	0.05235977	2.881546
780	-14.42335	-11.59277	-2.830584	0.07308876	0	1	0.03519026	3.271263
790	-13.51649	-14.62677	1.110289	0.008976727	0	1	0.03121482	2.840937
800	-15.9596	-10.30134	-5.658262	0.1165427	0	1	0.0446408	3.376473
810	-15.12849	-11.54224	-3.586253	0.0877979	0	1	0.03118049	3.376893
820	-15.35743	-14.4659	-0.8915373	0.03169435	0	1	0.05966689	3.795093
830	-14.42354	-13.24302	-1.180515	0.03856475	0	1	0.05289389	3.639464
840	-15.82988	-12.73872	-3.091157	0.06971394	0	1	0.05583928	3.776712
850	-13.28199	-14.25917	0.9771879	0.01334525	0	1	0.02748487	3.437474
860	-13.36004	-13.95762	0.5975847	0.01244517	0	1	0.04238871	3.150904
870	-16.24604	-13.21615	-3.029895	0.07820945	0	1	0.03165491	3.699225
880	-13.38223	-14.29238	0.9101525	0.01079837	0	1	0.03420807	2.895579
890	-13.75374	-14.78301	1.029265	0.0164266	0	1	0.02171305	3.049813
900	-15.75038	-13.30212	-2.448268	0.05237924	0	1	0.0824931	3.46728
910	-15.22274	-13.60197	-1.620774	0.04199637	0	1	0.06695535	2.99803
920	-17.56889	-16.97577	-0.5931205	0.01715902	0	1	0.1052826	3.062584
930	-14.3656	-13.48496	-0.8806464	0.03189798	0	1	0.05830866	3.074091
940	-14.04027	-13.4187	-0.6215754	0.02982673	0	1	0.05091326	3.540076
950	-14.74725	-13.03291	-1.714339	0.05993131	0	1	0.02524659	3.253283
960	-13.43951	-11.87579	-1.563715	0.05288021	0	1	0.03305935	3.367627
970	-17.32489	-11.1857	-6.139197	0.1183089	0	1	0.06499571	3.708579
980	-15.32979	-11.50649	-3.8233	0.07782644	0	1	0.07160217	3.470293
990	-14.90436	-11.12147	-3.782888	0.07921962	0	1	0.06328712	3.434115
1000	-14.59997	-11.70075	-2.899224	0.06584375	0	1	0.05804411	3.546919
1010	-15.32433	-15.69198	0.3676447	0.00864374	0	1	0.0669123	3.446871
1020	-13.84106	-14.66807	0.8270073	0.006728183	0	1	0.04737928	3.058229
1030	-14.79097	-10.96534	-3.825629	0.08258634	0	1	0.05404249	3.548376
1040	-13.26066	-12.94153	-0.319124	0.0282769	0	1	0.04126603	3.389894
1050	-15.44749	-14.03782	-1.409676	0.03963352	0	1	0.06241161	3.776282
1060	-15.71565	-10.47472	-5.240932	0.1058885	0	1	0.05549495	3.320599
1070	-13.62003	-13.53407	-0.08596555	0.02538105	0	1	0.03884076	2.931812
1080	-17.71545	-13.14334	-4.57211	0.08257389	0	1	0.1140907	3.302454
1090	-18.59405	-18.46341	-0.1306397	0.007775915	0	1	0.1159766	2.837982
1100	-14.9505	-15.61673	0.6662217	0.006384892	0	1	0.05679398	3.621176
1110	-13.82098	-13.93516	0.1141821	0.02616184	0	1	0.03034977	2.901615
1120	-13.3844	-14.84315	1.45875	0.0006393621	0	1	0.03620975	3.35932
1130	-13.12552	-12.86005	-0.2654624	0.03248063	0	1	0.03044255	3.175658
1140	-16.46887	-15.77051	-0.6983646	0.02188602	0	1	0.08824955	3.472633
1150	-15.07994	-10.94964	-4.130298	0.09194366	0	1	0.0419616	3.301349
1160	-13.34943	-13.03258	-0.3168505	0.03471467	0	1	0.02805265	3.428711
1170	-13.28177	-12.5856	-0.6961656	0.03948358	0	1	0.03085125	3.428711
1180	-13.66977	-14.65403	0.9842636	0.01554391	0	1	0.02393932	3.465764
1190	-14.66537	-11.98618	-2.679194	0.06803793	0	1	0.04087024	3.156868
1200	-13.82153	-13.9971	0.175571	0.03028372	0	1	0.02232575	3.186957
1210	-14.3259	-11.62431	-2.701587	0.06304444	0	1	0.05628347	3.481527
1220	-13.60611	-11.8426	-1.76351	0.05607134	0	1	0.03337851	3.294378
1230	-13.30183	-14.51063	1.208803	0.01104831	0	1	0.02500098	3.373078
1240	-12.99214	-14.21627	1.224129	0.007199514	0	1	0.03096857	3.243022
1250	-13.55647	-12.88997	-0.6665044	0.03472572	0	1	0.03976865	3.045038
1260	-16.36442	-16.82606	0.4616465	0.01017202	0	1	0.05560635	2.310483
1270	-13.47571	-11.90131	-1.574396	0.04908378	0	1	0.04189844	3.25717
1280	-13.82708	-12.13635	-1.690735	0.04908378	0	1	0.04706772	3.180418
1290	-15.67518	-11.2574	-4.417778	0.08721696	0	1	0.07413888	3.503819
1300	-13.03915	-14.15797	1.118823	0.007662966	0	1	0.03347025	3.114294
1310	-13.95109	-14.66214	0.7110506	0.007988266	0	1	0.04935516	3.057334
1320	-13.86028	-11.52766	-2.332621	0.05905766	0	1	0.04935516	3.408198
1330	-13.41029	-14.58041	1.17012	0.007308565	0	1	0.03247538	3.496203
1340	-18.5643	-15.98597	-2.578326	0	1	0	0.03576162	3.769984
1350	-13.22458	-12.85735	-0.3672241	0.02950572	0	1	0.04024171	3.145518
1360	-15.29131	-14.95895	-0.3323575	0.02918618	0	1	0.03961	3.884367
1370	-14.0141	-14.99872	0.984618	0.01080336	0	1	0.03174384	2.716367
1380	-13.47537	-13.76953	0.2941525	0.02743509	0	1	0.02349844	3.294064
1390	-17.88967	-16.56506	-1.324612	0.03207828	0	1	0.08992445	2.516162
1400	-15.81436	-15.69659	-0.1177727	0.01428239	0	1	0.07769132	3.152286
1410	-14.32155	-11.1562	-3.165357	0.07142753	0	1	0.05430136	3.434168
1420	-12.98922	-13.23196	0.2427394	0.02476098	0	1	0.02901232	3.191051
1430	-13.24994	-14.46149	1.211555	0.005564141	0	1	0.0345709	2.980772
1440	-19.52545	-18.04445	-1.480998	0.02788058	0	1	0.135035	3.873504
1450	-13.92195	-11.27235	-2.649608	0.06561394	0	1	0.04584575	3.32413
1460	-13.20282	-13.64162	0.4387994	0.01619018	0	1	0.03974444	3.317902
1470	-13.90506	-14.24605	0.340984	0.01361267	0	1	0.05110599	3.204571
1480	-15.44655	-16.33112	0.8845695	0.01769419	0	1	0.02326762	3.753759
1490	-12.97215	-13.79	0.8178512	0.01336904	0	1	0.03218673	3.304109
1500	-15.30353	-10.54001	-4.763521	0.1036889	0	1	0.03925087	3.430248
1510	-18.83063	-10.25316	-8.577474	0.1532151	0	1	0.09296555	3.617585
1520	-14.19268	-11.29299	-2.899695	0.06789915	0	1	0.05137618	3.315457
1530	-13.27226	-13.21325	-0.05901394	0.02671912	0	1	0.03490993	3.484702
1540	-16.07051	-16.51985	0.4493453	0.008780647	0	1	0.0611618	3.940226
1550	-13.23796	-13.48997	0.2520084	0.02454416	0	1	0.0291185	3.048858
1560	-14.71801	-14.85083	0.1328217	0.01638258	0	1	0.0533557	3.687005
1570	-13.60732	-15.18965	1.58233	0.006173374	0	1	0.02300999	2.967502
1580	-13.35645	-13.69909	0.3426333	0.01875604	0	1	0.03755153	2.962993
1590	-14.15401	-15.19933	1.045324	0.002743388	0	1	0.04829641	2.916047
1600	-14.03303	-13.062	-0.9710293	0.03407601	0	1	0.05605454	3.257038
1610	-14.74031	-11.94041	-2.7999	0.06514064	0	1	0.05480507	3.16299
1620	-14.30897	-10.8806	-3.428367	0.0778989	0	1	0.04803231	3.356569
1630	-14.22237	-10.97323	-3.249137	0.0778989	0	1	0.04015087	3.356569
1640	-17.64363	-15.05842	-2.585207	0	1	0	0.03600853	2.89714
1650	-13.03235	-14.50048	1.468132	0.004903781	0	1	0.02782103	3.16734
1660	-13.57739	-12.54515	-1.032247	0.03800582	0	1	0.04714989	3.195227
1670	-13.75445	-14.90858	1.154133	0.01469307	0	1	0.02125011	3.069759
1680	-13.19702	-14.16944	0.9724172	0.01326389	0	1	0.02775054	3.4082
1690	-13.66187	-12.36605	-1.295815	0.04151344	0	1	0.04979176	3.326407
1700	-13.60733	-14.52512	0.9177913	0.006268309	0	1	0.04446974	3.184326
1710	-14.21184	-14.96445	0.7526105	0.02144774	0	1	0.02122786	3.468531
1720	-16.04596	-16.95222	0.9062614	0.020061	0	1	0.01977289	3.694801
1730	-13.69378	-11.59625	-2.097533	0.05619025	0	1	0.04628641	3.328409
1740	-14.47898	-13.12408	-1.354898	0.04988295	0	1	0.03207641	3.050131
1750	-13.46355	-13.1656	-0.2979531	0.03583621	0	1	0.02574765	3.223497
1760	-13.31542	-12.16356	-1.151855	0.043214	0	1	0.03896011	3.223497
1770	-14.19513	-10.86595	-3.329178	0.07644332	0	1	0.04743856	3.419095
1780	-16.68156	-17.69559	1.014032	0.006769032	0	1	0.03920194	4.16919
1790	-13.20927	-12.139	-1.070273	0.04429807	0	1	0.03366126	3.359328
1800	-15.20093	-13.06197	-2.138961	0.04981488	0	1	0.07054424	3.138463
1810	-13.02976	-12.66965	-0.360114	0.0315659	0	1	0.03533979	3.345365
1820	-16.01447	-13.92822	-2.086248	0.04649127	0	1	0.08158211	3.048151
1830	-16.89911	-14.45091	-2.448204	0.05094335	0	1	0.08985773	2.939694
1840	-13.08378	-12.74152	-0.3422648	0.02970438	0	1	0.03878775	3.299882
1850	-13.32728	-13.82627	0.4989889	0.02137337	0	1	0.02747753	3.45444
1860	-14.3538	-16.04158	1.687783	0.00381556	0	1	0.02383127	3.625899
1870	-13.91844	-15.86593	1.947496	0.001942959	0	1	0.02055059	3.348956
1880	-15.23823	-14.85898	-0.3792528	0.02446118	0	1	0.05501362	3.822452
1890	-13.47487	-13.24211	-0.2327593	0.03441622	0	1	0.02625297	3.42011
1900	-13.66576	-14.50501	0.8392539	0.01172235	0	1	0.03475391	3.588796
1910	-18.84799	-10.6341	-8.213881	0.1448964	0	1	0.1061044	3.578892
1920	-13.69984	-13.43782	-0.2620207	0.02695498	0	1	0.04217051	3.565431
1930	-13.53958	-12.39189	-1.147685	0.04123411	0	1	0.04365716	3.481423
1940	-15.21392	-10.85061	-4.363313	0.09177914	0	1	0.05349432	3.286318
1950	-17.25017	-14.83528	-2.414891	0	1	0	0.03036954	3.28876
1960	-17.98984	-15.30249	-2.687349	0	1	0	0.03988091	2.81385
1970	-21.27869	-14.50854	-6.770156	0.1225298	0	1	0.09498474	2.942005
1980	-14.20541	-13.75225	-0.4531644	0.02659837	0	1	0.05214969	2.947343
1990	-13.89268	-13.48857	-0.4041159	0.02554369	0	1	0.05287484	3.335835
2000	-13.22777	-14.38637	1.158597	0.01189337	0	1	0.02499702	3.335835
2010	-13.79548	-12.34388	-1.451604	0.04523826	0	1	0.04660203	3.146563
2020	-14.22119	-13.98644	-0.2347491	0.02171486	0	1	0.05607861	3.40418
2030	-13.17556	-14.19709	1.021523	0.01453317	0	1	0.0244958	3.158075
2040	-13.75711	-12.06991	-1.687204	0.05416707	0	1	0.03464309	3.205306
2050	-14.65419	-11.14383	-3.510356	0.08502873	0	1	0.03408761	3.437537
2060	-14.08068	-15.01018	0.9295019	0.004071142	0	1	0.05010129	3.092471
2070	-16.00038	-10.46916	-5.531225	0.1099741	0	1	0.0581536	3.31264
2080	-16.79316	-11.1187	-5.674458	0.1145538	0	1	0.05107915	3.237771
2090	-15.46224	-14.84087	-0.6213747	0.02448136	0	1	0.07000033	3.618141
2100	-14.1744	-14.18169	0.00728962	0.01866444	0	1	0.05280028	3.488105
2110	-12.9775	-13.21488	0.2373752	0.02457886	0	1	0.0294867	3.18453
2120	-13.14755	-13.81745	0.6699085	0.01282554	0	1	0.03854741	3.151641
2130	-14.85188	-14.97179	0.1199069	0.01468099	0	1	0.0598181	3.562261
2140	-13.15791	-13.22894	0.07102932	0.02199357	0	1	0.04062425	3.223308
2150	-17.7563	-15.26174	-2.494563	0	1	0	0.03288813	3.546075
2160	-17.44595	-14.99491	-2.451043	0	1	0	0.03148755	2.938713
2170	-16.8687	-15.64499	-1.223707	0.03604512	0	1	0.06417712	2.561565
2180	-13.65675	-14.38717	0.7304252	0.01237378	0	1	0.03727403	2.827423
2190	-12.99452	-12.94137	-0.0531432	0.02909741	0	1	0.03011905	3.235344
2200	-14.51068	-14.64077	0.1300901	0.01533454	0	1	0.05695002	2.933036
2210	-15.02217	-16.15448	1.132312	0.001127356	0	1	0.04874888	3.793498
2220	-17.62351	-9.809975	-7.813539	0.1510636	0	1	0.04923091	3.536576
2230	-15.00509	-15.60801	0.6029163	0.01113666	0	1	0.04558308	3.85526
2240	-13.05027	-14.56544	1.515166	0.003642671	0	1	0.02861465	3.129882
2250	-13.23633	-14.84576	1.609426	0.000102883	0	1	0.03215685	3.022854
2260	-14.81483	-13.15057	-1.664261	0.04238535	0	1	0.0683288	3.286396
2270	-14.99451	-13.00721	-1.987297	0.0520353	0	1	0.05310349	2.986039
2280	-14.72006	-14.66543	-0.05462742	0.0247802	0	1	0.03901485	3.808852
2290	-13.56168	-12.06092	-1.500755	0.04632243	0	1	0.04588693	3.422427
2300	-16.35535	-12.24533	-4.110018	0.08596781	0	1	0.05871104	3.761707
2310	-13.96552	-13.95256	-0.01295901	0.02739961	0	1	0.03201358	2.873576
2320	-13.2048	-13.65234	0.4475348	0.01581159	0	1	0.04029784	3.149214
2330	-13.9538	-13.2839	-0.6699023	0.0359052	0	1	0.03719525	3.644717
2340	-13.64572	-15.36186	1.71614	0.001121204	0	1	0.02720012	2.840806
2350	-13.02515	-13.55451	0.5293601	0.0204939	0	1	0.02808998	3.329305
2360	-13.70271	-11.45022	-2.252487	0.05948489	0	1	0.04440917	3.429155
2370	-13.67032	-13.96623	0.2959068	0.02342264	0	1	0.02979429	2.909996
2380	-14.5843	-14.96861	0.3843051	0.01921021	0	1	0.03505696	3.790765
2390	-14.25163	-14.12654	-0.125088	0.02174224	0	1	0.0501722	3.609854
2400	-14.21937	-11.58806	-2.631307	0.06945519	0	1	0.03580361	3.267845
2410	-14.46807	-14.33984	-0.1282299	0.01900995	0	1	0.05923094	3.061538
2420	-13.38823	-14.8118	1.423568	0.005065598	0	1	0.02880971	3.46718
2430	-15.23761	-13.87955	-1.358062	0.04902939	0	1	0.03385733	2.933935
2440	-13.61477	-14.38585	0.7710865	0.008512947	0	1	0.04504834	3.270582
2450	-14.58174	-15.24304	0.6612977	0.006177689	0	1	0.0577835	3.251685
2460	-15.50231	-15.88601	0.3836979	0.01399159	0	1	0.04787552	3.94634
2470	-15.36234	-14.90811	-0.4542324	0.03178576	0	1	0.03832202	3.880058
2480	-14.28375	-14.94727	0.6635187	0.01515272	0	1	0.03377031	2.681509
2490	-15.78473	-15.00826	-0.7764757	0.02766567	0	1	0.06761432	3.796642
2500	-15.36103	-15.87017	0.5091336	0.007200413	0	1	0.06330184	3.615884
2510	-13.43995	-11.96579	-1.474157	0.05044434	0	1	0.03495011	3.25785
2520	-13.38337	-13.17708	-0.206291	0.03435157	0	1	0.02566592	3.25785
2530	-14.19175	-11.94877	-2.24298	0.0553794	0	1	0.05618339	3.454155
2540	-13.35346	-14.97622	1.62276	0.005514567	0	1	0.02298318	3.130002
2550	-13.26215	-13.43173	0.1695823	0.02027208	0	1	0.04078894	3.368999
2560	-14.85792	-14.64586	-0.2120653	0.02080299	0	1	0.05788261	3.66176
2570	-13.60112	-11.77265	-1.82847	0.05186685	0	1	0.04576201	3.405829
2580	-13.36035	-12.98422	-0.376136	0.0350921	0	1	0.02910396	3.136622
2590	-16.47908	-10.20128	-6.277795	0.1267718	0	1	0.04508442	3.545072
2600	-17.70963	-15.60601	-2.103612	0	1	0	0.02224598	3.029856
2610	-13.29599	-13.36518	0.06918851	0.02986461	0	1	0.02545983	3.231301
2620	-13.64463	-14.82958	1.184949	0.01432708	0	1	0.02105964	3.219801
2630	-13.61176	-12.93485	-0.6769139	0.0344966	0	1	0.04073727	3.03388
2640	-13.70848	-12.24671	-1.461774	0.05300096	0	1	0.02964125	3.445868
2650	-13.36014	-13.49426	0.1341161	0.01977027	0	1	0.04354453	3.315865
2660	-13.38906	-13.53158	0.1425201	0.02009183	0	1	0.04236047	3.402788
2670	-13.51872	-11.66653	-1.85219	0.05677079	0	1	0.03498452	3.348063
2680	-18.08582	-12.5744	-5.511413	0.1017863	0	1	0.09287535	3.115433
2690	-14.13468	-15.31185	1.177168	0.003758346	0	1	0.03984604	2.702563
2700	-13.90301	-13.81192	-0.09108708	0.02184399	0	1	0.04820179	3.516526
2710	-15.04175	-16.09964	1.057883	0.001526099	0	1	0.05128235	2.604051
2720	-14.08097	-14.40184	0.3208692	0.01328198	0	1	0.05318228	3.116399
2730	-13.49946	-12.27486	-1.224595	0.04203062	0	1	0.0449615	3.219314
2740	-14.43669	-14.51204	0.07535321	0.01576763	0	1	0.05862138	3.320787
2750	-16.83587	-16.52795	-0.3079139	0.01576763	0	1	0.08600166	3.718987
2760	-13.94754	-14.90312	0.955582	0.00502348	0	1	0.04611823	3.443353
2770	-16.63917	-17.33591	0.6967431	0.005581175	0	1	0.05778963	4.119975
2780	-15.0881	-13.50563	-1.582463	0.04245933	0	1	0.0626851	3.680521
2790	-13.03968	-14.33594	1.296262	0.005129893	0	1	0.0325959	3.187408
2800	-14.5919	-14.94566	0.3537607	0.02719057	0	1	0.02246366	3.576129
2810	-13.59783	-14.55426	0.9564285	0.005783636	0	1	0.04403821	3.231659
2820	-14.28667	-13.15401	-1.132659	0.03847086	0	1	0.05070517	3.630558
2830	-13.50084	-11.96727	-1.533566	0.052738	0	1	0.03235055	3.419412
2840	-14.25288	-10.828	-3.424871	0.07973033	0	1	0.04291526	3.378849
2850	-16.28434	-10.70298	-5.581366	0.1163484	0	1	0.04181814	3.335852
2860	-14.42629	-10.82679	-3.59951	0.08090912	0	1	0.04763708	3.34613
2870	-15.46208	-12.09258	-3.3695	0.06958605	0	1	0.07432466	3.274698
2880	-18.83716	-15.28179	-3.555369	0.08254407	0	1	0.04134824	3.922501
2890	-14.11969	-14.16885	0.04915956	0.01726219	0	1	0.05504874	3.231805
2900	-13.03434	-13.36127	0.3269315	0.02003221	0	1	0.03535209	3.10587
2910	-17.38447	-14.91228	-2.472193	0	1	0	0.03216061	3.378867
2920	-13.55611	-15.37322	1.817109	0.003263746	0	1	0.02164036	3.233776
2930	-16.58928	-12.62439	-3.964898	0.08257485	0	1	0.06216079	3.795567
2940	-13.30831	-12.69092	-0.6173872	0.03305406	0	1	0.04182901	3.163283
2950	-14.5659	-12.23543	-2.330471	0.05553042	0	1	0.06077093	3.216222
2960	-14.79739	-11.53127	-3.266117	0.07348447	0	1	0.05312873	3.611871
2970	-13.53697	-13.01991	-0.5170597	0.03167088	0	1	0.04108727	3.526714
2980	-13.58806	-13.05203	-0.5360283	0.03333368	0	1	0.03792333	3.011389
2990	-13.37918	-14.52944	1.150269	0.006087226	0	1	0.03562771	2.923542
3000	-15.64217	-14.46192	-1.180257	0.03692119	0	1	0.0583223	3.859012
3010	-13.18579	-12.25458	-0.9312034	0.04218529	0	1	0.03322148	3.375411
3020	-17.46781	-14.83354	-2.634277	0	1	0	0.03781955	3.233374
3030	-13.18732	-14.16053	0.9732027	0.01311886	0	1	0.02796947	2.996551
3040	-13.63754	-13.06174	-0.5758066	0.03320283	0	1	0.0397712	3.006403
3050	-13.1847	-14.52478	1.340081	0.003354486	0	1	0.03468055	3.288777
3060	-13.91666	-15.33144	1.414782	0.005974917	0	1	0.02753075	3.609222
3070	-13.93644	-14.13913	0.2026898	0.01564638	0	1	0.05198678	3.255467
3080	-16.13128	-17.95006	1.818783	0.0006734611	0	1	0.02521057	2.412112
3090	-13.98437	-15.41711	1.432746	0.009971601	0	1	0.02130927	3.438727
3100	-13.41287	-13.90866	0.495794	0.02402057	0	1	0.02354218	3.304225
3110	-14.68911	-12.64026	-2.048854	0.05760691	0	1	0.04051764	3.057863
3120	-16.18157	-16.1886	0.007029794	0.01347341	0	1	0.07196325	2.614114
3130	-13.29348	-14.88066	1.587185	0.001107686	0	1	0.03096884	2.958337
3140	-13.95442	-11.42439	-2.530031	0.06449416	0	1	0.04348619	3.270823
3150	-13.86528	-14.2691	0.4038224	0.01582647	0	1	0.04206111	3.595682
3160	-19.8394	-17.55343	-2.285969	0	1	0	0.02669612	3.928097
3170	-13.77627	-12.96539	-0.810877	0.04482144	0	1	0.02517267	3.339693
3180	-13.86525	-14.02164	0.1563863	0.02118283	0	1	0.03914713	3.635247
3190	-13.93172	-14.33024	0.3985145	0.01337736	0	1	0.0489302	2.97031
3200	-18.24792	-15.35608	-2.891846	0	1	0	0.0489302	3.023909
3210	-15.57266	-15.73034	0.1576799	0.01589277	0	1	0.05358744	3.915751
3220	-13.33519	-14.13726	0.8020739	0.01004729	0	1	0.03985722	3.038804
3230	-13.14875	-14.04932	0.9005679	0.01640412	0	1	0.02472836	3.223656
3240	-13.53789	-13.36292	-0.174965	0.03185814	0	1	0.02885962	3.048105
3250	-13.12953	-14.3081	1.178571	0.01150911	0	1	0.0250703	3.135775
3260	-15.68716	-16.28837	0.601211	0.004199508	0	1	0.06904008	3.514126
3270	-19.59103	-10.76445	-8.826579	0.1553385	0	1	0.1050866	3.663204
3280	-14.87541	-10.99641	-3.878996	0.09076923	0	1	0.03500349	3.447174
3290	-13.41696	-12.34379	-1.073169	0.04313866	0	1	0.03617407	3.492166
3300	-13.71573	-14.69043	0.9746927	0.01673072	0	1	0.02251904	3.414664
3310	-14.41097	-14.01073	-0.4002422	0.02349895	0	1	0.0594965	3.388162
3320	-13.95377	-15.28299	1.329216	0.008951691	0	1	0.02511481	2.806584
3330	-16.52102	-14.73723	-1.783789	0.03912949	0	1	0.09349467	3.489603
3340	-16.79291	-15.61899	-1.173921	0.03516094	0	1	0.06436414	4.028619
