Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1120	-8.897053	-8.881464	-0.01558882	0.03004378	0	1	0.02716616	3.36034
1130	-7.465757	-9.291811	1.826053	0.007382273	0	1	0.0168876	3.259058
1140	-9.942091	-8.177951	-1.76414	0.05976037	0	1	0.0260216	3.54566
1150	-8.675618	-8.432232	-0.2433861	0.03563024	0	1	0.02436056	3.193
1160	-9.235988	-9.830132	0.5941445	0.0212581	0	1	0.02507629	3.540511
1170	-11.98301	-10.84736	-1.135652	0	1	0	0.008450293	3.293285
1180	-8.054525	-7.954132	-0.1003934	0.03707996	0	1	0.01934762	3.318435
1190	-10.22954	-9.878687	-0.3508547	0.04722144	0	1	0.01348539	3.560717
1200	-9.038611	-9.025589	-0.01302178	0.04305516	0	1	0.01236607	3.411937
1210	-10.25136	-10.633	0.3816393	0.02069282	0	1	0.03208883	2.924542
1220	-7.783418	-9.85972	2.076302	0.005441382	0	1	0.01478104	2.951629
1230	-9.732815	-8.347149	-1.385666	0.05048027	0	1	0.03118524	3.291876
1240	-8.344869	-8.633446	0.2885774	0.02794808	0	1	0.02274066	3.389765
1250	-8.060298	-9.667184	1.606886	0.008289239	0	1	0.0199069	3.357323
1260	-8.149674	-9.451427	1.301752	0.01229002	0	1	0.02122108	3.075793
1270	-8.34476	-10.7145	2.369744	0.004250482	0	1	0.01184259	3.532167
1280	-11.76074	-11.64947	-0.111269	0.02689252	0	1	0.03614867	3.765011
1290	-10.42453	-9.041457	-1.383073	0.04829706	0	1	0.0354803	3.520543
1300	-8.942145	-7.898469	-1.043677	0.05224926	0	1	0.01991164	3.296045
1310	-12.76829	-11.79113	-0.9771651	0	1	0	0.007211768	3.296045
1320	-8.149406	-9.910894	1.761488	0.008611333	0	1	0.01672736	3.497491
1330	-9.549386	-8.581347	-0.9680386	0.05401999	0	1	0.01659182	3.246053
1340	-7.674009	-8.402563	0.7285543	0.02428837	0	1	0.01826195	3.334815
1350	-13.6098	-12.40734	-1.202457	0.04066935	0	1	0.04690999	2.785753
1360	-10.01926	-11.64576	1.626502	0.002393194	0	1	0.02785241	3.523766
1370	-7.913014	-8.17407	0.2610558	0.03538695	0	1	0.01492729	3.266494
1380	-7.334572	-9.036823	1.702251	0.01592852	0	1	0.01141734	3.295975
1390	-8.096853	-9.130361	1.033507	0.0167439	0	1	0.02121521	3.352886
1400	-9.221251	-10.06262	0.8413644	0.01834452	0	1	0.02334448	2.880352
1410	-7.958205	-8.001376	0.04317103	0.03496179	0	1	0.01904316	3.28672
1420	-12.23392	-10.28576	-1.948159	0	1	0	0.01904316	3.34166
1430	-10.77113	-8.089108	-2.682025	0.07779597	0	1	0.02196513	3.34166
1440	-7.540885	-9.452713	1.911827	0.01357181	0	1	0.0106722	3.340062
1450	-7.734313	-9.204734	1.470421	0.01184727	0	1	0.01841231	3.074486
1460	-11.14117	-10.47305	-0.6681247	0.03765453	0	1	0.03297206	3.708528
1470	-10.95778	-9.269343	-1.688434	0.05284178	0	1	0.03661065	3.15199
1480	-9.663817	-8.081228	-1.582589	0.05869062	0	1	0.02314714	3.526436
1490	-7.741304	-9.695771	1.954467	0.01500856	0	1	0.009378137	3.181688
1500	-9.822081	-8.930055	-0.8920257	0.05563729	0	1	0.01394877	3.315091
1510	-11.62601	-9.981787	-1.644226	0.05125616	0	1	0.03854118	3.677647
1520	-8.324238	-9.966944	1.642706	0.01666105	0	1	0.01159431	2.954561
1530	-7.479618	-9.233224	1.753606	0.0124137	0	1	0.01340577	3.392597
1540	-7.681132	-8.614842	0.9337099	0.02396294	0	1	0.01516945	3.402517
1550	-7.488316	-9.997742	2.509426	0.005819491	0	1	0.009369186	3.24934
1560	-8.35979	-10.09297	1.733185	0.004903516	0	1	0.02151802	3.076775
1570	-9.116036	-7.870077	-1.245959	0.05674109	0	1	0.01859285	3.41024
1580	-7.506808	-9.57205	2.065242	0.005193799	0	1	0.01517019	3.364255
1590	-7.525412	-9.157991	1.632578	0.01844393	0	1	0.01051869	3.211284
1600	-7.142134	-9.242765	2.10063	0.007317459	0	1	0.01288302	3.281777
1610	-7.911795	-9.098802	1.187008	0.02003079	0	1	0.01492523	3.46289
1620	-13.99189	-10.60277	-3.389114	0.07066875	0	1	0.06845943	3.56798
1630	-8.451683	-9.288603	0.8369204	0.02243203	0	1	0.01832692	2.962908
1640	-12.9549	-10.80305	-2.151848	0	1	0	0.02334534	3.302944
1650	-8.670967	-9.0523	0.3813333	0.02422866	0	1	0.02593622	3.302944
1660	-11.47648	-10.12773	-1.348754	0	1	0	0.01045733	3.095162
1670	-9.065145	-8.029938	-1.035207	0.04756937	0	1	0.02617967	3.404361
1680	-12.47797	-14.0916	1.613625	0.001823409	0	1	0.02919941	3.980027
1690	-7.525511	-8.370675	0.8451647	0.02539891	0	1	0.01519939	3.170126
1700	-7.630931	-8.901015	1.270084	0.01470589	0	1	0.01893501	3.221824
1710	-8.547007	-8.877972	0.3309649	0.03028273	0	1	0.01893501	3.518892
1720	-8.132161	-10.44934	2.317177	0.004837043	0	1	0.0120481	2.893312
1730	-7.850446	-9.09347	1.243024	0.02159216	0	1	0.01284434	3.054201
1740	-8.309795	-8.571162	0.2613667	0.03224854	0	1	0.01803101	3.101777
1750	-8.357794	-8.606106	0.2483116	0.02781843	0	1	0.0238608	3.296629
1760	-8.730731	-9.709637	0.9789054	0.02747834	0	1	0.01172997	3.046993
1770	-11.2812	-7.788939	-3.492265	0.08689392	0	1	0.02853655	3.35644
1780	-12.55557	-13.82822	1.272645	0.006560047	0	1	0.03086303	2.430833
1790	-7.97909	-8.958259	0.9791686	0.02183726	0	1	0.01647726	3.46412
1800	-7.134339	-9.423592	2.289253	0.003856789	0	1	0.01314353	3.240013
1810	-15.73609	-13.06119	-2.674902	0	1	0	0.0393876	3.184236
1820	-8.688627	-9.466782	0.7781547	0.02374627	0	1	0.0179556	3.56268
1830	-7.764712	-9.7437	1.978988	0.006517234	0	1	0.01526859	3.43769
1840	-8.382724	-9.572946	1.190222	0.01290802	0	1	0.02285721	3.089589
1850	-8.877608	-7.86562	-1.011988	0.05117658	0	1	0.02057933	3.296592
1860	-11.35816	-9.737522	-1.620638	0	1	0	0.01372456	3.16126
1870	-8.558694	-11.64663	3.087937	0.0001637063	0	1	0.007388312	3.099123
1880	-9.350897	-8.323135	-1.027763	0.05534326	0	1	0.01626239	3.4581
1890	-8.703135	-8.81852	0.115385	0.0404332	0	1	0.01273847	3.405585
1900	-8.663551	-8.404491	-0.2590605	0.0398028	0	1	0.01924167	3.152282
1910	-10.21356	-11.3804	1.166836	0.008303471	0	1	0.03088462	2.910691
1920	-8.378725	-8.819715	0.4409894	0.03610552	0	1	0.01194049	3.321636
1930	-9.084435	-9.530488	0.4460536	0.02445625	0	1	0.02397948	2.967139
1940	-7.810466	-8.780548	0.9700821	0.02445625	0	1	0.01419898	3.424761
1950	-9.16294	-10.73119	1.568251	0.006047275	0	1	0.02368562	2.893718
1960	-7.918592	-9.014848	1.096256	0.01645186	0	1	0.02027882	3.331061
1970	-7.326581	-8.595948	1.269368	0.02009396	0	1	0.013693	3.151992
1980	-7.265716	-9.711844	2.446128	0.001055105	0	1	0.01330268	3.293401
1990	-10.87166	-8.190375	-2.68128	0.0685567	0	1	0.03831119	3.408531
2000	-7.82524	-10.28649	2.46125	0.007008894	0	1	0.009151275	3.06441
2010	-9.350274	-10.08211	0.7318319	0.02215559	0	1	0.02069984	2.853009
2020	-8.216547	-8.138255	-0.07829164	0.03484389	0	1	0.02165593	3.346609
2030	-7.296259	-9.196033	1.899774	0.01360956	0	1	0.01077705	3.248549
2040	-10.60765	-11.66771	1.060057	0.01088985	0	1	0.02940325	2.736965
2050	-7.523899	-9.513592	1.989693	0.005842441	0	1	0.01573323	3.353716
2060	-7.081116	-9.33353	2.252414	0.005946855	0	1	0.01202225	3.220134
2070	-8.141791	-9.97621	1.834419	0.01467048	0	1	0.01079207	2.982674
2080	-8.423226	-9.313506	0.89028	0.03050173	0	1	0.01068129	3.207887
2090	-12.04084	-13.10111	1.060263	0.009418654	0	1	0.03212381	2.53454
2100	-7.218287	-9.188726	1.97044	0.0104365	0	1	0.01215883	3.311591
2110	-11.43672	-11.02178	-0.4149405	0.04100262	0	1	0.02091824	2.891226
2120	-10.34946	-9.574536	-0.7749206	0.04966327	0	1	0.01778679	3.628912
2130	-7.777674	-8.447952	0.6702781	0.02521477	0	1	0.01830627	3.373195
2140	-8.848824	-7.919417	-0.9294078	0.05148073	0	1	0.01860388	3.431708
2150	-11.10545	-12.59765	1.492198	0.001098692	0	1	0.03444169	2.895176
2160	-9.787928	-11.08888	1.300947	0.007783192	0	1	0.02786898	2.895176
2170	-7.990765	-9.464696	1.47393	0.01788875	0	1	0.01274671	2.988367
2180	-7.17718	-8.983524	1.806344	0.01047521	0	1	0.01429368	3.133493
2190	-10.04848	-8.291351	-1.757132	0.06032701	0	1	0.02497204	3.231273
2200	-13.60671	-14.4922	0.8854832	0.02051991	0	1	0.01959136	4.01275
2210	-7.43763	-8.779116	1.341486	0.01515668	0	1	0.01715744	3.28471
2220	-8.121733	-10.04702	1.925285	0.01247128	0	1	0.01125188	3.469495
2230	-7.455713	-9.820331	2.364618	0.007628565	0	1	0.009710095	3.128532
2240	-8.784129	-8.590592	-0.1935368	0.03370016	0	1	0.02603598	3.380809
2250	-8.167445	-8.167327	-0.0001184292	0.0354617	0	1	0.01929525	3.413534
2260	-7.422438	-9.052002	1.629564	0.01085541	0	1	0.01667109	3.29092
2270	-7.940337	-9.631523	1.691186	0.007136314	0	1	0.01961463	3.098645
2280	-7.368084	-8.613217	1.245132	0.01719955	0	1	0.01670356	3.181185
2290	-12.11584	-10.16689	-1.948949	0	1	0	0.01905822	3.234955
2300	-8.773834	-10.39244	1.618608	0.004896745	0	1	0.02414012	3.273613
2310	-7.171154	-9.095634	1.92448	0.008724795	0	1	0.01411465	3.273792
2320	-10.64052	-9.2089	-1.431615	0.04894895	0	1	0.03580963	3.561667
2330	-8.98195	-8.297284	-0.6846661	0.0450755	0	1	0.02143008	3.184785
2340	-7.203532	-9.007395	1.803864	0.01347588	0	1	0.01195786	3.285891
2350	-10.29867	-11.49761	1.198937	0.007676286	0	1	0.03106153	2.896447
2360	-8.9473	-9.904759	0.9574595	0.01419575	0	1	0.02669277	3.134602
2370	-13.39469	-11.15167	-2.243019	0	1	0	0.02557378	3.325477
2380	-7.48316	-8.362801	0.8796408	0.02527751	0	1	0.01479218	3.33159
2390	-8.226047	-10.59867	2.372622	0.0005139401	0	1	0.01479218	3.52449
2400	-9.88797	-8.761074	-1.126895	0.04522821	0	1	0.03304329	3.249071
2410	-12.67397	-10.94548	-1.728488	0	1	0	0.01528752	3.578805
2420	-8.164788	-10.14568	1.980896	0.0160442	0	1	0.008580688	3.210118
2430	-7.720147	-9.102701	1.382554	0.0138602	0	1	0.01780587	3.37581
2440	-10.09591	-11.66428	1.56837	0.02356008	0	1	0.008239273	3.042422
2450	-7.556821	-9.625288	2.068467	0.003723151	0	1	0.01652332	3.096268
2460	-8.800052	-9.815854	1.015802	0.01634095	0	1	0.0221252	2.922742
2470	-15.37931	-12.78682	-2.592486	0	1	0	0.03627159	2.992178
2480	-8.189485	-8.115785	-0.07370024	0.03477699	0	1	0.02164385	3.290346
2490	-12.16072	-10.89445	-1.266276	0	1	0	0.009629443	3.431115
2500	-10.57943	-10.39351	-0.1859239	0.02731121	0	1	0.03797973	3.118493
2510	-7.412487	-9.295445	1.882958	0.01219286	0	1	0.01193705	3.361025
2520	-8.678579	-8.643356	-0.03522325	0.03957063	0	1	0.01559949	3.157697
2530	-7.079898	-9.310147	2.230249	0.005933781	0	1	0.01230139	3.174606
2540	-12.86716	-12.57067	-0.2964937	0.02433005	0	1	0.05077249	2.868074
2550	-7.827834	-9.062761	1.234927	0.01535245	0	1	0.01886273	3.371939
2560	-8.924477	-10.1552	1.230723	0.01453899	0	1	0.01989436	3.587655
2570	-11.52399	-9.791413	-1.732582	0	1	0	0.01535024	3.186838
2580	-9.269152	-8.065289	-1.203863	0.04975324	0	1	0.02716623	3.296866
2590	-7.304631	-9.724852	2.420221	0.001915427	0	1	0.01296178	3.32692
2600	-8.890001	-9.757012	0.8670115	0.01728087	0	1	0.02426028	2.976201
2610	-14.85423	-12.42356	-2.430663	0	1	0	0.03085231	2.829192
2620	-12.48385	-10.66813	-1.815721	0	1	0	0.016681	2.881223
2630	-10.21465	-9.119723	-1.094924	0.04473342	0	1	0.03297263	3.145725
2640	-15.52171	-14.10538	-1.41633	0.03465647	0	1	0.08348082	3.496462
2650	-8.360367	-8.758101	0.3977344	0.03635011	0	1	0.0122858	3.356662
2660	-8.500662	-11.02803	2.527369	0.009119364	0	1	0.007542363	3.196278
2670	-9.139806	-9.494647	0.3548409	0.03074941	0	1	0.01797533	2.967735
2680	-12.29105	-10.55801	-1.733038	0	1	0	0.01535725	2.894892
2690	-7.914955	-10.24193	2.326972	0.006114886	0	1	0.01104603	2.949549
2700	-8.332092	-9.120993	0.7889014	0.02514456	0	1	0.01632754	3.513947
2710	-11.79077	-9.966003	-1.824768	0	1	0	0.01683259	3.288071
2720	-9.776938	-8.135645	-1.641293	0.06065818	0	1	0.02180091	3.265584
2730	-9.085627	-10.48363	1.398	0.01533374	0	1	0.01604252	3.633589
2740	-8.134356	-10.80961	2.675256	0.003977801	0	1	0.008869607	3.387149
2750	-8.755299	-8.28322	-0.4720793	0.04039504	0	1	0.02297465	3.463976
2760	-11.66804	-9.367418	-2.300622	0.05996191	0	1	0.04395905	3.217716
2770	-8.346921	-10.38866	2.041742	0.001728777	0	1	0.01913916	3.441412
2780	-7.340853	-9.201864	1.861011	0.01258682	0	1	0.01191553	3.080272
2790	-13.19026	-11.82598	-1.36428	0.06395027	0	1	0.013551	3.645202
2800	-7.879201	-8.091027	0.2118266	0.03469646	0	1	0.01634709	3.359055
2810	-8.15226	-8.286459	0.1341986	0.03427885	0	1	0.01811708	3.435219
2820	-7.943743	-8.95029	1.006546	0.01835691	0	1	0.01977526	3.077815
2830	-8.728148	-8.49095	-0.2371988	0.03530498	0	1	0.02468973	3.183868
2840	-12.73844	-11.22383	-1.514607	0	1	0	0.01234382	3.583775
2850	-7.403249	-9.695401	2.292151	0.004036354	0	1	0.01296437	3.369082
2860	-7.659521	-8.915588	1.256067	0.01483539	0	1	0.01905294	3.254706
2870	-8.385343	-10.3415	1.956154	0.007838324	0	1	0.01442531	2.847918
2880	-8.575243	-10.53874	1.963501	0.01378336	0	1	0.01000629	3.475802
2890	-10.67921	-10.11299	-0.5662187	0.03274413	0	1	0.04003682	3.328248
2900	-7.745419	-9.762497	2.017077	0.006005276	0	1	0.01515869	2.965404
2910	-9.105991	-8.800917	-0.3050746	0.03694586	0	1	0.02393485	3.092823
2920	-11.45977	-9.786596	-1.673171	0	1	0	0.01446483	3.130503
2930	-7.646057	-8.709871	1.063814	0.019183	0	1	0.0177673	3.358362
2940	-8.367871	-10.26794	1.900067	0.01437139	0	1	0.01029024	3.460446
2950	-7.560796	-9.77843	2.217634	0.006631714	0	1	0.01194424	2.996221
2960	-9.795258	-11.60594	1.81068	0.001369808	0	1	0.02464171	3.596763
2970	-11.29549	-9.900847	-1.394645	0	1	0	0.01094841	3.218646
2980	-7.276874	-9.072279	1.795405	0.01205399	0	1	0.01313884	3.079899
2990	-11.01945	-11.95363	0.9341809	0.008802081	0	1	0.03782054	3.066492
3000	-9.112975	-11.04322	1.930243	0.003225709	0	1	0.01955022	3.610879
3010	-11.30303	-10.46707	-0.8359662	0.0582097	0	1	0.01129368	3.327931
3020	-9.812913	-8.32252	-1.490394	0.05160801	0	1	0.03235219	3.378883
3030	-9.110796	-8.094962	-1.015834	0.04928719	0	1	0.02315113	3.489212
3040	-11.22921	-11.10385	-0.1253654	0.03432707	0	1	0.02341816	3.786966
3050	-7.330256	-9.475228	2.144972	0.004072945	0	1	0.01498693	3.283945
3060	-7.365047	-8.676036	1.310988	0.01790595	0	1	0.01498693	3.115148
3070	-10.65623	-11.92742	1.271198	0.006181836	0	1	0.03162059	3.577332
3080	-8.062605	-8.179498	0.1168931	0.03330459	0	1	0.01954849	3.201558
3090	-10.98623	-9.21605	-1.770179	0.05256093	0	1	0.04040754	3.234371
3100	-11.81392	-9.98311	-1.830812	0	1	0	0.01693464	3.293803
3110	-7.382516	-9.990083	2.607567	0.003306398	0	1	0.009882821	3.12428
3120	-7.219828	-9.195644	1.975816	0.006829005	0	1	0.01503187	3.208768
3130	-7.654534	-10.18376	2.529226	0.002960649	0	1	0.01091332	2.995758
3140	-9.063732	-7.851858	-1.211875	0.053828	0	1	0.02141992	3.45552
3150	-9.246614	-9.330237	0.0836235	0.02696808	0	1	0.02961236	3.340813
3160	-9.197465	-8.143163	-1.054303	0.05560157	0	1	0.01644172	3.40831
3170	-8.874389	-8.827713	-0.04667589	0.03228255	0	1	0.0244856	3.100522
3180	-7.483033	-9.673492	2.190459	0.009684408	0	1	0.01021012	3.31791
3190	-7.283968	-8.659236	1.375268	0.0179224	0	1	0.01403995	3.136187
3200	-7.956182	-8.644995	0.6888123	0.02895827	0	1	0.01433947	3.42729
3210	-9.65094	-9.169938	-0.4810027	0.03801911	0	1	0.02675064	3.576045
3220	-8.30611	-9.499066	1.192956	0.02232391	0	1	0.012921	3.49415
3230	-7.767768	-8.053377	0.2856093	0.03358205	0	1	0.01623962	3.296308
3240	-8.294131	-10.0652	1.771069	0.009099293	0	1	0.01608755	2.873396
3250	-7.139132	-9.042035	1.902903	0.01157018	0	1	0.01214895	3.269825
3260	-9.320497	-10.23639	0.9158951	0.02760044	0	1	0.01240124	3.566283
3270	-11.96011	-10.83712	-1.122984	0	1	0	0.008343916	3.261086
3280	-9.156927	-9.589631	0.4327036	0.02240004	0	1	0.02750909	3.428973
3290	-11.13326	-7.626592	-3.506663	0.08394588	0	1	0.03458154	3.428973
3300	-8.931955	-7.793684	-1.138271	0.05323132	0	1	0.02062886	3.326299
3310	-8.159567	-10.62189	2.462321	0.00886915	0	1	0.008171632	3.280866
3320	-7.520687	-9.478244	1.957557	0.006140184	0	1	0.01595801	3.344842
3330	-10.65551	-11.66813	1.012619	0.008386706	0	1	0.03585407	3.164199
3340	-8.825349	-9.294858	0.4695092	0.02302861	0	1	0.025529	3.077296
3350	-9.61898	-10.75288	1.133896	0.01001668	0	1	0.02878659	2.994841
3360	-9.23724	-7.993125	-1.244115	0.05607407	0	1	0.01932013	3.297849
3370	-16.98531	-14.99896	-1.986354	0.04065215	0	1	0.102839	3.577244
3380	-7.695125	-9.853389	2.158265	0.003757575	0	1	0.01507291	2.982705
