Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
550	-9.044527	-7.987554	-1.056974	0	1	0	0.007810919	3.3367
560	-4.638066	-7.167877	2.529811	0.005393101	0	1	0.009694859	3.035511
570	-5.693306	-8.023143	2.329837	0.0005639947	0	1	0.01604774	3.341442
580	-6.943143	-6.261398	-0.6817457	0.0498882	0	1	0.01461622	3.356242
590	-4.762731	-7.304444	2.541713	0.001210728	0	1	0.01246568	3.130457
600	-5.245045	-7.124623	1.879578	0.01022719	0	1	0.01370165	2.991098
610	-5.407398	-7.083505	1.676108	0.01342403	0	1	0.01373218	2.982687
620	-9.960902	-9.219246	-0.7416566	0	1	0	0.005698515	3.102287
630	-4.969912	-7.804771	2.834859	0.002277299	0	1	0.008694506	2.957094
640	-4.562888	-6.91942	2.356532	0.006864678	0	1	0.01050905	3.278746
650	-9.275103	-8.29499	-0.980113	0	1	0	0.007233059	3.002469
660	-5.353138	-6.518801	1.165663	0.02054413	0	1	0.01461382	3.149773
670	-11.2478	-9.991197	-1.2566	0	1	0	0.009536717	2.651735
680	-5.975989	-7.321252	1.345263	0.01446152	0	1	0.0179085	3.035045
690	-7.206479	-9.255289	2.04881	0.001876909	0	1	0.01956897	3.597212
700	-4.971849	-7.511785	2.539936	0.004440957	0	1	0.01019002	3.408313
710	-8.584031	-8.956812	0.3727814	0.02091355	0	1	0.03155066	3.408313
720	-4.901511	-7.157848	2.256337	0.004391891	0	1	0.01357319	3.18968
730	-8.313035	-8.538634	0.2255985	0.02624794	0	1	0.02612703	2.932594
740	-9.279849	-7.794518	-1.485331	0	1	0	0.01198768	3.412626
750	-5.437323	-7.317087	1.879764	0.01609878	0	1	0.009466008	3.431827
760	-10.3651	-8.729701	-1.635398	0	1	0	0.01392864	3.589065
770	-5.593027	-8.107549	2.514522	0.01141298	0	1	0.006739103	3.29125
780	-5.302391	-7.792377	2.489986	0.001834037	0	1	0.01262234	3.438832
790	-4.747146	-7.177518	2.430372	0.002781027	0	1	0.01262234	3.169224
800	-5.548661	-7.398067	1.849406	0.00747026	0	1	0.01679769	3.215552
810	-5.428457	-7.055634	1.627177	0.02108572	0	1	0.008902745	3.347144
820	-5.395805	-7.799616	2.403811	0.01099313	0	1	0.00772968	3.375189
830	-6.997315	-7.219653	0.2223374	0.03179243	0	1	0.01848944	3.0569
840	-5.073714	-6.76113	1.687415	0.01883275	0	1	0.009659568	3.148622
850	-10.38469	-11.55788	1.173198	0.004506454	0	1	0.03980625	3.166104
860	-5.662073	-7.851576	2.189503	0.004568241	0	1	0.01435115	3.468805
870	-8.93019	-7.960111	-0.9700788	0	1	0	0.007160844	3.149467
880	-4.586062	-6.707908	2.121846	0.01122171	0	1	0.01010108	3.138938
890	-6.328793	-8.295989	1.967196	0.006576397	0	1	0.01579543	2.794795
900	-6.3873	-7.196841	0.8095413	0.02794694	0	1	0.01309295	3.040167
910	-8.919487	-7.398078	-1.521409	0	1	0	0.01242807	3.203704
920	-4.839234	-7.429772	2.590538	0.0004831221	0	1	0.01242807	3.276832
930	-9.281433	-8.83735	-0.4440823	0.05274906	0	1	0.009625099	3.538214
940	-4.773525	-6.845549	2.072025	0.01286582	0	1	0.009573179	3.310036
950	-8.711389	-7.643149	-1.06824	0	1	0	0.00789942	3.159949
960	-4.747781	-7.182486	2.434705	0.002848036	0	1	0.01251486	3.122251
970	-4.78464	-7.383505	2.598865	0.0002403077	0	1	0.01251486	3.19829
980	-5.284326	-7.931301	2.646975	0.003291314	0	1	0.009842818	2.880496
990	-5.956891	-9.215945	3.259055	0.002620983	0	1	0.005567021	3.193405
1000	-7.845665	-7.398867	-0.4467981	0.0386584	0	1	0.02343227	3.109747
1010	-5.629029	-8.345066	2.716037	0.005370024	0	1	0.008059267	3.462882
1020	-4.729999	-7.287437	2.557439	0.004914871	0	1	0.009718909	3.004727
1030	-5.206781	-7.737743	2.530962	0.003965713	0	1	0.01059414	2.893888
1040	-8.42625	-8.929342	0.5030928	0.02794368	0	1	0.01779162	3.767136
1050	-5.745931	-7.255267	1.509336	0.01195919	0	1	0.01779162	3.259199
1060	-6.783599	-7.611659	0.8280601	0.02378024	0	1	0.01670744	2.939099
1070	-5.027857	-7.006673	1.978815	0.01571901	0	1	0.008780762	3.312311
1080	-5.743976	-8.822446	3.07847	0.003837946	0	1	0.006177018	3.031526
1090	-5.96245	-8.779673	2.817223	0.008659946	0	1	0.005921157	3.137649
1100	-4.934278	-6.514887	1.580608	0.01680479	0	1	0.012212	3.318125
1110	-5.768643	-7.123828	1.355184	0.01440254	0	1	0.01779767	3.133781
1120	-7.572297	-6.962569	-0.6097276	0.05230877	0	1	0.01167834	3.422257
1130	-11.70349	-8.875966	-2.827524	0.06342827	0	1	0.0532792	3.506451
1140	-9.891494	-6.964247	-2.927247	0.07202029	0	1	0.03427415	3.326353
1150	-8.978234	-7.718607	-1.259627	0	1	0	0.009565626	2.971777
1160	-5.254543	-6.509904	1.255361	0.01875749	0	1	0.01495045	3.21585
1170	-7.643766	-6.991159	-0.6526075	0.04015971	0	1	0.02619095	3.33692
1180	-4.89168	-6.938799	2.04712	0.01389379	0	1	0.009199583	3.322014
1190	-6.919932	-6.679889	-0.240043	0.03660421	0	1	0.02168613	3.257061
1200	-9.672999	-11.15146	1.478465	0.008724808	0	1	0.02249306	2.426423
1210	-5.555633	-7.646151	2.090518	0.007157958	0	1	0.0134609	3.477771
1220	-6.233068	-8.731756	2.498688	0.01112468	0	1	0.006972048	2.958247
1230	-5.498421	-6.936007	1.437586	0.01598423	0	1	0.01483659	3.410951
1240	-6.259685	-7.654454	1.394769	0.01565411	0	1	0.01581082	2.890372
1250	-6.364959	-6.242631	-0.1223281	0.03975368	0	1	0.01581082	3.436546
1260	-5.50631	-6.4672	0.9608906	0.02298639	0	1	0.01537892	3.343256
1270	-5.673772	-7.463544	1.789772	0.01368691	0	1	0.0120556	2.908831
1280	-10.79345	-8.768603	-2.024844	0	1	0	0.02056093	3.245325
1290	-6.191797	-7.152374	0.9605772	0.02383337	0	1	0.01458498	3.534633
1300	-7.670965	-6.983085	-0.6878795	0.04083644	0	1	0.02599971	3.4259
1310	-9.366874	-7.568323	-1.798551	0.07035715	0	1	0.01230976	3.4259
1320	-9.443674	-9.51478	0.07110574	0.02437123	0	1	0.03431576	3.593057
1330	-4.923612	-6.460272	1.53666	0.01657125	0	1	0.01294965	3.264447
1340	-8.618866	-7.300113	-1.318752	0	1	0	0.01014825	3.209423
1350	-8.727723	-7.547646	-1.180077	0	1	0	0.008834164	3.287961
1360	-5.671685	-7.468117	1.796432	0.007821775	0	1	0.0173239	3.131047
1370	-6.092177	-7.033874	0.9416969	0.02290013	0	1	0.01576231	3.501226
1380	-7.893671	-9.356859	1.463188	0.02383309	0	1	0.008823327	3.616989
1390	-8.59944	-9.815404	1.215963	0.01582321	0	1	0.0187062	2.610564
1400	-6.162617	-6.541981	0.3793647	0.03562463	0	1	0.01241532	3.229311
1410	-10.01333	-7.916576	-2.096752	0.07495853	0	1	0.01241532	3.396188
1420	-5.117811	-6.703953	1.586142	0.01863385	0	1	0.01082376	3.374706
1430	-11.90798	-12.0296	0.1216173	0.01772672	0	1	0.04956937	3.634854
1440	-9.531711	-7.811438	-1.720273	0	1	0	0.01516245	3.262239
1450	-8.691101	-7.390306	-1.300795	0	1	0	0.009967644	3.073024
1460	-5.904368	-7.256151	1.351783	0.01427369	0	1	0.01800375	3.073024
1470	-7.448811	-7.84752	0.3987089	0.02377031	0	1	0.02568303	3.143396
1480	-10.46808	-8.540455	-1.927624	0	1	0	0.01865611	2.99762
1490	-7.520843	-7.122542	-0.3983003	0.04566965	0	1	0.01435717	3.181971
1500	-9.731101	-8.880939	-0.8501617	0	1	0	0.006351625	3.010327
1510	-4.593335	-7.079689	2.486354	0.00780399	0	1	0.00869966	3.253281
1520	-7.477333	-8.983328	1.505995	0.007358324	0	1	0.02384795	2.909833
1530	-4.898313	-7.193199	2.294886	0.005548474	0	1	0.01214284	3.00367
1540	-7.118994	-8.481905	1.362911	0.009634125	0	1	0.02384365	3.272998
1550	-8.758441	-7.375224	-1.383217	0	1	0	0.010824	3.274827
1560	-5.246916	-6.669043	1.422127	0.02296345	0	1	0.009710472	3.281768
1570	-6.204439	-9.068924	2.864485	0.002744031	0	1	0.008196307	3.549524
1580	-4.549481	-7.259008	2.709527	0.0005534253	0	1	0.01098514	3.134877
1590	-9.152242	-11.8899	2.737661	0.004169023	0	1	0.008506263	3.803018
1600	-10.00457	-8.154416	-1.850153	0	1	0	0.01726536	3.244184
1610	-8.871881	-7.494279	-1.377602	0	1	0	0.01076339	3.328849
1620	-4.868325	-7.809356	2.941031	0.0001670447	0	1	0.008929521	2.971993
1630	-6.54525	-6.865909	0.3206593	0.03095856	0	1	0.01766122	3.108583
1640	-6.176583	-8.224759	2.048176	0.0035164	0	1	0.01766122	2.922082
1650	-7.093743	-7.433547	0.3398045	0.03699074	0	1	0.01185195	3.128802
1660	-8.585527	-9.818843	1.233316	0.008020139	0	1	0.03004558	2.981046
1670	-5.161518	-7.097469	1.935951	0.008552178	0	1	0.01439079	3.318469
1680	-6.582344	-7.247511	0.665167	0.02346739	0	1	0.02005425	3.071332
1690	-5.844656	-7.554373	1.709717	0.02187246	0	1	0.00780133	3.31584
1700	-5.097898	-8.005236	2.907337	0.003764958	0	1	0.007363704	3.013862
1710	-9.415553	-7.724078	-1.691475	0	1	0	0.01473203	3.106182
1720	-9.101068	-7.646421	-1.454647	0	1	0	0.01162544	3.374389
1730	-7.910381	-10.35224	2.441857	0.01243602	0	1	0.006795017	2.835769
1740	-4.8988	-6.973179	2.074379	0.01431431	0	1	0.008718324	3.140553
1750	-6.808104	-9.249995	2.441891	0.01516368	0	1	0.005722729	3.202589
1760	-10.68224	-9.070733	-1.611509	0	1	0	0.01359984	2.700134
1770	-4.475615	-6.989129	2.513514	0.005218999	0	1	0.009962746	3.108186
1780	-4.660534	-6.942298	2.281763	0.007038716	0	1	0.01120153	3.301156
1790	-9.002839	-7.994391	-1.008448	0	1	0	0.007440941	3.292674
1800	-5.64523	-8.388937	2.743707	0.000458353	0	1	0.01067973	3.533623
1810	-7.372551	-9.61158	2.239029	0.005031323	0	1	0.01326531	3.749515
1820	-5.373168	-7.15877	1.785601	0.01165202	0	1	0.01376046	2.972058
1830	-4.977832	-6.915695	1.937862	0.009449634	0	1	0.01357433	3.299736
1840	-5.165752	-6.629692	1.46394	0.01897853	0	1	0.01196814	3.383655
1850	-5.00352	-7.403354	2.399834	0.01095015	0	1	0.007781504	3.284658
1860	-6.144412	-7.975967	1.831555	0.009315524	0	1	0.01522487	2.830592
1870	-4.956503	-7.22466	2.268158	0.006279936	0	1	0.01191052	3.378369
1880	-5.375061	-6.261239	0.8861784	0.02562811	0	1	0.01403298	3.272369
1890	-5.071772	-6.954163	1.882391	0.009802962	0	1	0.01403298	3.308188
1900	-4.906764	-7.046362	2.139599	0.009813547	0	1	0.01084317	3.379257
1910	-4.928329	-8.090828	3.162499	0.000894607	0	1	0.006835251	3.162156
1920	-8.048833	-6.088552	-1.960281	0.06312305	0	1	0.02281727	3.430023
1930	-6.656094	-6.149357	-0.5067372	0.04354361	0	1	0.01829308	3.376563
1940	-10.33339	-8.402089	-1.931299	0	1	0	0.01872478	3.144455
1950	-5.257658	-6.472464	1.214806	0.02265553	0	1	0.0121814	3.152626
1960	-5.365198	-7.508647	2.143449	0.01034782	0	1	0.01044426	2.918262
1970	-6.674978	-6.985507	0.310529	0.03831628	0	1	0.01122703	3.223518
1980	-5.419089	-7.635289	2.2162	0.007116384	0	1	0.01190221	3.48168
1990	-5.716965	-8.661555	2.944591	0.001556204	0	1	0.008152735	3.492695
2000	-4.901985	-8.023368	3.121383	0.000687962	0	1	0.0072154	3.276965
2010	-10.43312	-9.231427	-1.201696	0	1	0	0.009027229	2.750799
2020	-5.145121	-6.466199	1.321079	0.02137653	0	1	0.01187163	3.156336
2030	-4.636095	-6.573855	1.93776	0.01217281	0	1	0.01143702	3.175523
2040	-5.443768	-8.108945	2.665176	0.004294162	0	1	0.009073973	2.873415
2050	-5.685702	-7.517678	1.831977	0.01062904	0	1	0.0140107	3.48924
2060	-8.992883	-7.287514	-1.705368	0.05300727	0	1	0.03342839	3.382756
2070	-4.573248	-7.083022	2.509774	0.004091198	0	1	0.01073585	3.278901
2080	-4.483694	-7.234557	2.750863	0.001441193	0	1	0.009967415	3.101256
2090	-4.924762	-7.398566	2.473805	0.001213729	0	1	0.01333909	3.212291
2100	-9.583646	-8.641167	-0.942479	0	1	0	0.006965908	2.96566
2110	-5.620892	-8.01679	2.395898	0.002520397	0	1	0.0132812	2.854511
2120	-4.602564	-7.42143	2.818866	0.002077527	0	1	0.008946484	3.046689
2130	-4.994298	-7.320039	2.325741	0.0107509	0	1	0.00848573	3.044122
2140	-8.913406	-7.882344	-1.031061	0	1	0	0.00761112	3.068599
2150	-5.298191	-6.387974	1.089784	0.02190578	0	1	0.01447076	3.303047
2160	-4.717137	-6.506493	1.789356	0.01464099	0	1	0.01135758	3.173734
2170	-6.17679	-7.027398	0.8506074	0.02472285	0	1	0.01539385	3.517412
2180	-5.521689	-6.772596	1.250906	0.01947613	0	1	0.01435297	3.061331
2190	-9.973665	-8.495982	-1.477683	0	1	0	0.01189636	2.790736
2200	-7.686941	-10.78851	3.101573	0.007739592	0	1	0.004721467	3.128794
2210	-4.917622	-7.099326	2.181704	0.007173957	0	1	0.01227539	3.353606
2220	-4.703504	-7.030114	2.32661	0.01045527	0	1	0.008637622	3.123973
2230	-7.804193	-10.76447	2.960273	0.006141747	0	1	0.006013493	3.529121
2240	-4.827931	-7.387071	2.55914	0.005947213	0	1	0.009091907	2.99712
2250	-5.315009	-7.192782	1.877774	0.01841569	0	1	0.008197631	3.184347
2260	-4.779721	-6.860044	2.080322	0.009295786	0	1	0.01188653	3.318079
2270	-4.814567	-6.501005	1.686438	0.01457073	0	1	0.01264454	3.220239
2280	-4.904752	-7.199006	2.294254	0.008900679	0	1	0.009838923	2.994846
2290	-7.350636	-10.89071	3.540075	0.0006958845	0	1	0.004744697	3.055753
2300	-6.226529	-7.898486	1.671958	0.007913357	0	1	0.01950744	3.065282
2310	-7.419275	-9.448146	2.028871	0.01808375	0	1	0.007196854	2.943785
2320	-6.253929	-8.556954	2.303024	0.01307694	0	1	0.007498292	2.946451
2330	-7.631549	-9.825615	2.194066	0.01749314	0	1	0.006332079	2.993386
2340	-10.44864	-9.421273	-1.027366	0	1	0	0.007583046	3.541653
2350	-6.896348	-7.188682	0.2923346	0.03734391	0	1	0.01215487	3.538686
2360	-7.865937	-9.458998	1.593061	0.005192545	0	1	0.02505242	2.867364
2370	-6.603163	-8.315401	1.712238	0.006852524	0	1	0.0200313	2.937847
2380	-9.081251	-8.160971	-0.9202802	0	1	0	0.006812977	3.149602
2390	-4.831317	-6.771909	1.940592	0.01127232	0	1	0.01206985	3.070131
2400	-4.633219	-6.795866	2.162647	0.007995724	0	1	0.01188077	3.236794
2410	-4.89656	-6.855162	1.958601	0.01186386	0	1	0.01142111	3.361534
2420	-10.0132	-10.94802	0.9348183	0.01026205	0	1	0.03516609	3.642729
2430	-6.22509	-6.835651	0.6105615	0.02701793	0	1	0.0169376	3.482648
2440	-6.802763	-8.281217	1.478454	0.00939999	0	1	0.0215573	2.985358
2450	-5.06934	-7.607099	2.537759	0.0003962804	0	1	0.01317346	3.020246
2460	-6.446675	-6.557154	0.110479	0.03555358	0	1	0.01631834	3.493094
2470	-8.871479	-7.47832	-1.393159	0	1	0	0.01093215	3.025571
2480	-5.516313	-6.846498	1.330185	0.01953294	0	1	0.01321169	3.03729
2490	-4.58142	-6.879069	2.297649	0.008067783	0	1	0.01033342	3.285375
2500	-7.882278	-8.642818	0.7605394	0.02833848	0	1	0.01341573	3.701064
2510	-6.263364	-7.020493	0.7571286	0.03192943	0	1	0.01073795	3.464851
2520	-9.665002	-8.135397	-1.529605	0	1	0	0.01253035	3.487804
2530	-5.601161	-8.345636	2.744476	0.005883989	0	1	0.007583912	2.926293
2540	-6.795735	-7.647674	0.8519384	0.02034303	0	1	0.020254	2.982213
2550	-6.905556	-7.826852	0.9212955	0.01693135	0	1	0.02342408	3.200417
2560	-5.423665	-7.578803	2.155138	0.004611251	0	1	0.01481273	2.976055
2570	-9.357081	-7.921059	-1.436022	0	1	0	0.01141092	3.44713
2580	-9.491585	-8.509578	-0.9820063	0.05689869	0	1	0.0126933	3.634948
2590	-11.42693	-8.458968	-2.967966	0.08395823	0	1	0.0168374	3.264046
2600	-4.635352	-7.639145	3.003793	0.0005075603	0	1	0.008208451	3.068617
2610	-7.992524	-6.120423	-1.872101	0.06448209	0	1	0.01917839	3.379436
2620	-8.165334	-7.404101	-0.7612329	0.04680496	0	1	0.01921542	3.120424
2630	-7.291241	-9.143932	1.852691	0.00528194	0	1	0.01921542	3.640795
2640	-8.73947	-9.081945	0.3424754	0.02102393	0	1	0.03229627	3.423405
2650	-8.844653	-7.52922	-1.315433	0	1	0	0.01011463	3.335152
2660	-4.897188	-7.205901	2.308713	0.01044178	0	1	0.008801073	3.340492
2670	-4.674953	-7.216022	2.54107	0.002257873	0	1	0.01167796	3.079288
2680	-5.738677	-6.428192	0.6895153	0.02594034	0	1	0.01675032	3.279905
2690	-5.947486	-7.974251	2.026765	0.004104384	0	1	0.01738778	3.364357
2700	-7.614408	-6.055047	-1.559361	0.05868362	0	1	0.02020773	3.405239
2710	-5.544195	-6.388181	0.843986	0.02486201	0	1	0.01536096	3.21327
2720	-5.396264	-7.126235	1.729971	0.01267739	0	1	0.01363829	3.433895
2730	-9.238278	-7.593991	-1.644287	0	1	0	0.014053	3.161522
2740	-4.596871	-6.983531	2.386661	0.007680086	0	1	0.009686932	3.071894
2750	-11.09821	-12.92425	1.826041	0.009459577	0	1	0.01517085	4.078652
2760	-5.071891	-6.891062	1.819171	0.01097126	0	1	0.01388882	3.320366
2770	-6.072291	-8.075194	2.002903	0.004610515	0	1	0.01724925	3.428473
2780	-8.393627	-6.741026	-1.652601	0.06267936	0	1	0.01724925	3.570843
2790	-6.41237	-8.668353	2.255983	0.001539683	0	1	0.0162485	3.556897
2800	-8.868825	-7.554662	-1.314163	0	1	0	0.01010178	3.004699
2810	-5.107732	-6.980305	1.872573	0.01688181	0	1	0.009075745	3.114271
2820	-4.472647	-6.787205	2.314558	0.007887462	0	1	0.01027615	3.162921
2830	-5.791319	-7.463982	1.672663	0.0129165	0	1	0.01422693	3.502412
2840	-9.666569	-8.143628	-1.522942	0	1	0	0.01244714	3.490305
2850	-6.835066	-6.14845	-0.6866165	0.04600599	0	1	0.01875373	3.409295
2860	-6.596712	-8.890719	2.294007	0.001142969	0	1	0.01603784	3.601809
2870	-6.848162	-7.870637	1.022475	0.01998133	0	1	0.01747174	3.605257
2880	-5.718892	-8.883183	3.164292	0.002019567	0	1	0.006356532	3.3535
2890	-7.80092	-8.74745	0.9465303	0.03231882	0	1	0.008670012	3.094224
2900	-4.892843	-7.377912	2.485069	0.001772631	0	1	0.01273368	3.053951
2910	-5.311485	-6.626472	1.314987	0.01812303	0	1	0.014659	3.121959
2920	-5.706559	-7.924371	2.217812	0.007011131	0	1	0.01196203	2.831774
2930	-6.908315	-7.624506	0.7161917	0.02483065	0	1	0.01748945	3.601898
2940	-9.761237	-11.27756	1.516323	0.03053329	0	1	0.00548753	3.30301
2950	-4.525043	-7.110765	2.585722	0.006480321	0	1	0.008561221	3.153614
2960	-5.739558	-6.601134	0.8615755	0.03054042	0	1	0.01055688	3.278766
2970	-8.282841	-8.039498	-0.2433428	0.03936498	0	1	0.01828679	3.699747
2980	-11.00501	-8.970856	-2.034151	0	1	0	0.0207532	2.969109
2990	-9.39346	-7.837217	-1.556243	0	1	0	0.01286862	3.408381
3000	-5.196913	-7.356286	2.159373	0.006467687	0	1	0.01312328	3.402251
3010	-6.856394	-7.892821	1.036427	0.031509	0	1	0.008339079	3.210675
3020	-5.742029	-7.388494	1.646465	0.01073425	0	1	0.01675521	3.378754
3030	-8.608098	-8.655344	0.04724599	0.0380382	0	1	0.01486653	2.975104
3040	-8.972454	-7.249023	-1.723431	0.06026945	0	1	0.02154848	3.649994
3050	-6.099353	-7.560969	1.461616	0.01803097	0	1	0.01273331	3.554897
3060	-7.317464	-6.134847	-1.182618	0.0550837	0	1	0.0173908	3.460719
3070	-7.482762	-6.778398	-0.7043644	0.04252901	0	1	0.02376041	3.257232
3080	-12.21754	-9.962763	-2.254774	0.05938387	0	1	0.03876031	3.858939
3090	-6.633829	-7.249241	0.6154123	0.02769704	0	1	0.01615024	3.569406
3100	-5.791161	-6.985034	1.193873	0.02157064	0	1	0.01331829	3.020126
3110	-9.131654	-7.541065	-1.590589	0	1	0	0.01331829	3.256695
3120	-10.05217	-8.275159	-1.777011	0	1	0	0.01604761	3.423927
3130	-7.705275	-9.423469	1.718194	0.002948122	0	1	0.02546046	3.30059
3140	-5.881416	-7.021836	1.14042	0.01864695	0	1	0.01688863	3.421918
3150	-11.33887	-9.395105	-1.94376	0	1	0	0.01895958	2.733927
3160	-6.541448	-6.217715	-0.3237324	0.04421781	0	1	0.01460081	3.327526
3170	-6.990095	-6.307455	-0.6826402	0.04421781	0	1	0.02090493	3.393417
3180	-5.381205	-6.777577	1.396372	0.01574389	0	1	0.01569654	3.135285
3190	-7.908238	-6.689294	-1.218944	0.05011091	0	1	0.02466315	3.277883
3200	-6.825117	-6.399156	-0.4259607	0.04144017	0	1	0.01926252	3.262265
3210	-9.012096	-8.019045	-0.9930517	0.0420185	0	1	0.03274811	3.182788
3220	-8.205752	-9.55888	1.353128	0.007611204	0	1	0.02734808	2.901896
3230	-5.632735	-7.588416	1.955681	0.006611485	0	1	0.01594311	3.380742
3240	-4.731525	-7.477462	2.745937	0.004567551	0	1	0.008227148	3.302694
3250	-6.407811	-6.129083	-0.2787277	0.04284457	0	1	0.01521861	3.372058
3260	-6.567948	-6.252267	-0.3156802	0.04343157	0	1	0.01521861	3.448742
3270	-5.56311	-6.292963	0.7298528	0.02679177	0	1	0.01524851	3.269585
3280	-7.23893	-8.353418	1.114488	0.01313879	0	1	0.02451581	3.324002
3290	-10.01648	-8.939568	-1.076912	0	1	0	0.007968223	2.838121
3300	-8.125124	-9.029761	0.904637	0.02625868	0	1	0.01324019	2.838121
3310	-8.861104	-7.446564	-1.41454	0	1	0	0.01116841	3.306952
3320	-4.993302	-7.309287	2.315986	0.004914872	0	1	0.01237312	3.370964
3330	-6.482043	-8.074593	1.592551	0.01857377	0	1	0.01079537	3.582857
3340	-8.810277	-7.429709	-1.380568	0	1	0	0.01079537	3.045462
3350	-4.645682	-6.756868	2.111186	0.01072303	0	1	0.01053492	3.096408
3360	-6.689392	-8.785713	2.096321	0.0009399944	0	1	0.0197947	3.415572
3370	-5.168625	-6.757064	1.58844	0.0161312	0	1	0.01264157	3.052509
3380	-7.427638	-9.248605	1.820967	0.01260967	0	1	0.01250524	3.724491
3390	-5.444056	-7.736163	2.292107	0.005539844	0	1	0.01218325	3.483614
3400	-6.426144	-8.830031	2.403887	0.002879215	0	1	0.01288124	2.710628
3410	-4.907538	-7.163971	2.256433	0.00449836	0	1	0.01348124	3.235124
3420	-5.632562	-6.79031	1.157748	0.02720361	0	1	0.009685802	3.329009
