Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
560	-15.42494	-14.91814	-0.5067951	0.03872064	0	1	0.02733445	3.293135
570	-16.00447	-15.63759	-0.36688	0.03798623	0	1	0.02480962	3.341068
580	-15.14728	-12.80894	-2.338341	0.05560506	0	1	0.06350528	3.259462
590	-16.00102	-11.44099	-4.560025	0.09294933	0	1	0.06578077	3.407865
600	-17.33534	-17.65658	0.3212437	0.003967961	0	1	0.0913641	3.567034
610	-14.76993	-13.08878	-1.681154	0.0480601	0	1	0.05119737	3.473559
620	-15.04319	-12.64882	-2.394368	0.06446302	0	1	0.03998577	3.393323
630	-15.21537	-13.38024	-1.835133	0.04593633	0	1	0.06762732	3.393323
640	-14.83571	-14.53778	-0.2979367	0.02281551	0	1	0.05629034	3.032959
650	-15.42241	-13.77726	-1.645141	0.0415221	0	1	0.07241913	3.224012
660	-14.38203	-13.95683	-0.4252092	0.02960944	0	1	0.04294911	3.381469
670	-16.74657	-15.3399	-1.406671	0.03273404	0	1	0.09544348	3.446718
680	-14.5857	-15.88508	1.299379	0.002126544	0	1	0.03826484	3.071306
690	-14.61061	-15.02653	0.4159211	0.01262179	0	1	0.05007389	3.087684
700	-16.52834	-17.09234	0.5639966	0.01428694	0	1	0.03917079	3.871879
710	-16.55007	-13.90103	-2.64904	0.05445752	0	1	0.09266678	3.193213
720	-17.29694	-11.28918	-6.007759	0.123167	0	1	0.04769551	3.495336
730	-15.69113	-15.15548	-0.5356487	0.02863832	0	1	0.0507704	3.743069
740	-15.25517	-14.85979	-0.3953759	0.02925505	0	1	0.04256072	2.845737
750	-16.97472	-17.00931	0.03458691	0.01229198	0	1	0.07474963	3.865503
760	-17.25475	-16.22263	-1.032124	0.02837792	0	1	0.08469321	2.628432
770	-18.60491	-12.26673	-6.338184	0.1194907	0	1	0.08231127	3.164785
780	-17.21393	-13.49836	-3.715571	0.07279925	0	1	0.09198691	3.690773
790	-14.42288	-13.3816	-1.041283	0.04048635	0	1	0.04206661	3.221605
800	-15.01908	-14.1091	-0.9099796	0.03170496	0	1	0.06168834	3.431139
810	-14.93077	-15.6403	0.7095272	0.01136581	0	1	0.04018245	2.820953
820	-14.80565	-14.36357	-0.4420792	0.02446504	0	1	0.05903242	3.238101
830	-15.66593	-16.22163	0.5557054	0.005547627	0	1	0.06588447	2.945297
840	-16.22174	-13.64049	-2.581252	0.05518015	0	1	0.08300594	3.13252
850	-15.39691	-13.50874	-1.888173	0.05518015	0	1	0.0415058	3.094938
860	-15.17226	-14.88285	-0.2894096	0.02070131	0	1	0.06316692	3.026646
870	-15.27731	-16.25252	0.9752147	0.003621801	0	1	0.04847989	2.758669
880	-15.55625	-12.83716	-2.719094	0.06290203	0	1	0.06062112	3.591474
890	-18.72689	-16.00109	-2.725802	0	1	0	0.04144434	3.094093
900	-15.56199	-15.59432	0.03233457	0.02867856	0	1	0.02870221	2.981785
910	-14.81542	-15.31103	0.4956119	0.01113174	0	1	0.05045341	3.418875
920	-14.89953	-15.94129	1.041757	0.00426294	0	1	0.0436878	3.477803
930	-15.78828	-16.00341	0.2151256	0.01022185	0	1	0.07044346	2.957149
940	-20.06643	-19.67191	-0.3945223	0.00787764	0	1	0.1486671	3.623231
950	-17.82431	-15.93517	-1.889135	0.04372651	0	1	0.0812392	3.972907
960	-16.66431	-16.45949	-0.2048134	0.01336531	0	1	0.08918401	3.261298
970	-14.44281	-15.40712	0.9643119	0.009408573	0	1	0.03492632	3.146777
980	-18.67951	-16.03276	-2.646748	0	1	0	0.03829415	3.150419
990	-16.75401	-17.51114	0.7571378	3.892106e-05	0	1	0.07436615	2.655015
1000	-14.55429	-13.63421	-0.9200799	0.03975573	0	1	0.03889357	3.417475
1010	-14.38228	-15.09692	0.7146402	0.01290998	0	1	0.03652173	3.264229
1020	-15.36127	-14.13975	-1.22152	0.04561693	0	1	0.03730397	3.588093
1030	-16.42711	-15.0284	-1.398707	0.0386017	0	1	0.06715637	2.766598
1040	-22.19901	-19.54833	-2.650687	0.03887501	0	1	0.2311349	3.408592
1050	-14.4125	-14.40436	-0.008133655	0.0212311	0	1	0.04622339	3.091588
1060	-16.10304	-15.72557	-0.3774627	0.03211671	0	1	0.03535609	2.796102
1070	-14.93356	-15.08555	0.1519911	0.02645786	0	1	0.02900124	3.325989
1080	-15.18896	-12.2765	-2.912461	0.07060822	0	1	0.04684384	3.292773
1090	-17.75498	-14.98304	-2.771936	0.05277473	0	1	0.1156342	3.567818
1100	-20.61103	-17.31024	-3.300791	0	1	0	0.0736512	2.747791
1110	-15.32646	-13.9866	-1.339854	0.04658263	0	1	0.03968182	3.030053
1120	-15.58769	-12.01486	-3.572826	0.08088661	0	1	0.04966954	3.520199
1130	-16.05898	-17.23156	1.172573	0.00838944	0	1	0.03010372	2.687847
1140	-17.43493	-16.25971	-1.175226	0.03543365	0	1	0.06465263	3.996375
1150	-16.66253	-11.87063	-4.791899	0.1020641	0	1	0.04864452	3.581139
1160	-14.35078	-14.30362	-0.04715728	0.02631414	0	1	0.03569111	3.256562
1170	-18.8264	-16.00282	-2.823574	0	1	0	0.04570113	3.103826
1180	-16.50491	-13.82228	-2.682635	0.06710468	0	1	0.04570113	3.722227
1190	-15.20761	-12.58335	-2.62426	0.06710468	0	1	0.04310968	3.494347
1200	-14.80625	-14.30722	-0.4990343	0.03410098	0	1	0.03554732	3.479166
1210	-14.73776	-13.16219	-1.575569	0.04617536	0	1	0.05144191	3.16378
1220	-15.56802	-17.06557	1.497548	0.001806868	0	1	0.03197899	3.591708
1230	-15.86268	-16.42888	0.5662038	0.004324187	0	1	0.07003785	3.31461
1240	-18.97387	-16.36271	-2.611161	0	1	0	0.03695535	2.902782
1250	-14.57858	-15.44667	0.8680879	0.00659879	0	1	0.04533029	3.073433
1260	-19.85496	-17.0966	-2.758354	0	1	0	0.04281561	3.73578
1270	-15.03654	-12.9031	-2.133437	0.05221451	0	1	0.06310083	3.349343
1280	-15.58242	-12.75947	-2.82295	0.07193761	0	1	0.03962551	3.262867
1290	-16.28126	-13.02573	-3.255528	0.07215124	0	1	0.06031277	3.693599
1300	-15.99466	-13.4495	-2.545165	0.05643521	0	1	0.07439153	3.605374
1310	-15.25079	-13.63695	-1.613846	0.04638222	0	1	0.05280565	3.612857
1320	-14.40806	-13.52056	-0.8874959	0.03733347	0	1	0.04338293	3.379004
1330	-14.71268	-13.02036	-1.692313	0.04712018	0	1	0.05470085	3.24261
1340	-17.83068	-17.26567	-0.5650051	0.03269204	0	1	0.04123667	3.983244
1350	-14.65802	-14.0235	-0.6345241	0.03269204	0	1	0.04420539	3.025444
1360	-15.51328	-16.37925	0.8659692	0.001314412	0	1	0.06189816	3.324336
1370	-15.43068	-12.94646	-2.484218	0.06482349	0	1	0.04283125	3.180988
1380	-14.58891	-13.91542	-0.6734978	0.03737411	0	1	0.03494197	3.200514
1390	-15.93418	-16.14177	0.2075988	0.01837638	0	1	0.04403106	2.612843
1400	-14.55977	-14.28676	-0.2730147	0.02349104	0	1	0.05277561	3.156347
1410	-16.18035	-15.80347	-0.3768816	0.01944699	0	1	0.07419467	3.633909
1420	-15.62588	-14.06737	-1.558513	0.03902951	0	1	0.07684428	3.310164
1430	-14.49844	-13.43157	-1.066878	0.03884263	0	1	0.04751703	3.406413
1440	-18.93509	-16.51511	-2.419975	0	1	0	0.03052431	3.213003
1450	-15.35244	-14.86808	-0.4843617	0.02394706	0	1	0.06347819	2.927187
1460	-14.61772	-14.0347	-0.5830188	0.02797665	0	1	0.05533601	3.255126
1470	-14.81587	-14.80774	-0.008127693	0.02155693	0	1	0.04534968	3.538311
1480	-15.61683	-12.44023	-3.176597	0.0683329	0	1	0.06969811	3.478106
1490	-15.49334	-12.44694	-3.046398	0.0683329	0	1	0.06118941	3.216586
1500	-15.58899	-12.59839	-2.990596	0.06554083	0	1	0.06814555	3.513548
1510	-15.3657	-13.69775	-1.667948	0.04206697	0	1	0.07176347	3.287247
1520	-15.51747	-12.98737	-2.530104	0.05651864	0	1	0.07292246	3.306243
1530	-16.84202	-14.52062	-2.321403	0.04740891	0	1	0.1008933	3.296185
1540	-14.40415	-14.74209	0.3379319	0.01555533	0	1	0.04559201	3.26802
1550	-15.50976	-16.03489	0.5251223	0.01126384	0	1	0.04860886	3.696827
1560	-16.99974	-14.03282	-2.966913	0.07161755	0	1	0.04662678	3.759692
1570	-17.3189	-12.79994	-4.518961	0.08538748	0	1	0.09829806	3.594511
1580	-16.83203	-15.83631	-0.9957199	0.02977327	0	1	0.07525891	3.846462
1590	-19.08729	-14.54219	-4.5451	0.08433161	0	1	0.107336	2.937988
1600	-14.39699	-13.98346	-0.4135353	0.02876762	0	1	0.04459535	3.109928
1610	-14.64933	-15.3216	0.6722676	0.01620081	0	1	0.03142502	3.319974
1620	-14.95838	-15.90777	0.9493932	0.01339936	0	1	0.02806439	3.094636
1630	-17.16043	-14.41103	-2.749402	0.05382331	0	1	0.1063255	3.227924
1640	-16.07882	-16.97078	0.8919621	0.002431434	0	1	0.05649187	2.580568
1650	-14.4367	-13.55792	-0.8787742	0.03864798	0	1	0.03982045	3.370293
1660	-15.45457	-12.30676	-3.147809	0.06955351	0	1	0.06304947	3.502492
1670	-15.18908	-14.79244	-0.3966329	0.02190281	0	1	0.06553975	3.127428
1680	-15.84964	-15.67847	-0.1711672	0.03405814	0	1	0.02567469	3.411313
1690	-14.85432	-15.92877	1.074451	0.005784382	0	1	0.03867896	3.481507
1700	-20.50952	-17.26064	-3.248876	0	1	0	0.06992515	2.697228
1710	-14.96422	-14.67786	-0.28636	0.02452298	0	1	0.05034882	3.56384
1720	-14.91378	-15.94546	1.031675	0.001652178	0	1	0.05141904	3.136577
1730	-16.3948	-13.69732	-2.697486	0.07236941	0	1	0.0340806	3.565962
1740	-14.71152	-14.64551	-0.06600665	0.0238299	0	1	0.04206437	2.937725
1750	-15.41728	-13.17398	-2.243303	0.05188237	0	1	0.07181162	3.361052
1760	-14.77683	-15.01712	0.2402925	0.02048017	0	1	0.03767611	3.508337
1770	-16.43375	-17.57206	1.13831	0.006189428	0	1	0.03543575	2.521123
1780	-15.10008	-15.80815	0.708065	0.01032187	0	1	0.04277759	3.594604
1790	-16.76755	-15.23547	-1.532079	0.03653974	0	1	0.08658453	2.858324
1800	-15.36904	-13.45594	-1.913105	0.04678446	0	1	0.06956959	3.446887
1810	-16.26769	-16.45307	0.1853806	0.01524929	0	1	0.05406584	3.861156
1820	-14.45975	-14.79078	0.3310346	0.01754115	0	1	0.04086857	3.01134
1830	-17.1525	-14.16834	-2.98416	0.05854831	0	1	0.1019637	3.57703
1840	-15.13408	-15.70597	0.5718947	0.01881055	0	1	0.02981999	3.457355
1850	-14.88509	-14.10339	-0.7816928	0.04084507	0	1	0.03177442	3.342627
1860	-16.95295	-13.24482	-3.708127	0.07274242	0	1	0.09160902	3.62635
1870	-14.97956	-14.50076	-0.4787972	0.02720986	0	1	0.0521486	3.558826
1880	-15.48713	-15.45735	-0.02978058	0.02060286	0	1	0.04900467	3.706236
1890	-14.74561	-15.0758	0.3301892	0.01406332	0	1	0.05014061	2.962451
1900	-14.83676	-13.69881	-1.137953	0.0363805	0	1	0.05892818	3.400765
1910	-16.17517	-12.27962	-3.895549	0.07943962	0	1	0.07465181	3.557192
1920	-14.51988	-13.05281	-1.467068	0.04786417	0	1	0.0418074	3.316786
1930	-15.33401	-14.40273	-0.9312804	0.02982531	0	1	0.07034755	3.219818
1940	-16.29974	-15.35242	-0.9473137	0.03576752	0	1	0.05047959	3.831643
1950	-16.06626	-13.23304	-2.83322	0.05989917	0	1	0.08101103	3.513517
1960	-14.88258	-15.47492	0.5923352	0.01340283	0	1	0.04009921	3.537598
1970	-15.32265	-13.21859	-2.10406	0.05968571	0	1	0.03956415	3.175353
1980	-16.90287	-11.59801	-5.304864	0.1010959	0	1	0.08598655	3.463285
1990	-15.84105	-13.12729	-2.713755	0.06102737	0	1	0.06729364	3.620876
2000	-16.08201	-16.22976	0.1477511	0.01296054	0	1	0.06418929	3.727917
2010	-15.10776	-12.55332	-2.55444	0.06461204	0	1	0.04651941	3.503185
2020	-16.84657	-14.23382	-2.612752	0.0671754	0	1	0.04244032	3.016261
2030	-17.17571	-14.95371	-2.222009	0.05910947	0	1	0.04604458	3.827595
2040	-15.29271	-13.57934	-1.713371	0.04437153	0	1	0.06561917	3.503273
2050	-17.08451	-11.31482	-5.769691	0.1142132	0	1	0.06349821	3.597406
2060	-14.68148	-15.03554	0.3540632	0.02024713	0	1	0.03408645	2.995626
2070	-20.96678	-17.63873	-3.328057	0	1	0	0.07568695	3.719942
2080	-18.06659	-18.86226	0.79567	0.01119873	0	1	0.03722833	4.065344
2090	-15.32313	-13.49075	-1.832389	0.04948777	0	1	0.05478047	3.613395
2100	-14.4736	-14.62481	0.1512155	0.01951255	0	1	0.04358691	3.400413
2110	-16.05551	-15.83921	-0.2162972	0.02533476	0	1	0.04476307	2.654447
2120	-15.36283	-15.837	0.4741697	0.01360853	0	1	0.04458862	2.703423
2130	-15.47801	-13.54549	-1.932515	0.05764456	0	1	0.03755799	3.558087
2140	-14.82879	-15.68956	0.8607766	0.005568343	0	1	0.04850265	3.387271
2150	-16.42424	-15.71214	-0.7120963	0.02440969	0	1	0.0775827	3.691614
2160	-15.62422	-16.49873	0.8745086	0.002237548	0	1	0.05814281	2.779667
2170	-14.37462	-13.46913	-0.9054889	0.03651915	0	1	0.04632755	3.230181
2180	-16.44125	-13.91323	-2.528023	0.05631604	0	1	0.07363921	2.973087
2190	-14.84289	-13.9169	-0.9259946	0.03391277	0	1	0.05508319	3.050667
2200	-15.0234	-13.04131	-1.982088	0.0541501	0	1	0.04842697	3.541397
2210	-14.51431	-13.11276	-1.40155	0.04551932	0	1	0.04491828	3.39222
2220	-14.91251	-13.3687	-1.543807	0.04511352	0	1	0.05303016	3.521799
2230	-14.92888	-12.62335	-2.305529	0.06200763	0	1	0.04224331	3.302488
2240	-16.25961	-16.52938	0.2697691	0.008595099	0	1	0.07336241	2.769698
2250	-16.62144	-13.77615	-2.845289	0.06023783	0	1	0.08038488	3.697943
2260	-18.44361	-13.52637	-4.917247	0.1021443	0	1	0.05488221	3.087695
2270	-15.37371	-15.4833	0.1095834	0.01345017	0	1	0.06480201	3.377501
2280	-18.76548	-16.25572	-2.50976	0	1	0	0.03339176	3.164358
2290	-19.05823	-13.56858	-5.489654	0.09921519	0	1	0.1154798	3.088575
2300	-15.28445	-15.97913	0.6946786	0.008063596	0	1	0.04948261	2.742933
2310	-15.00438	-14.17475	-0.829631	0.04130601	0	1	0.03244713	3.159601
2320	-15.69129	-12.87244	-2.818852	0.07329774	0	1	0.03644268	3.460328
2330	-14.49585	-15.31866	0.8228127	0.01102794	0	1	0.03659557	3.02387
2340	-16.51507	-14.36609	-2.148984	0.04563001	0	1	0.09423566	3.356919
2350	-15.10915	-13.48892	-1.620236	0.04323916	0	1	0.06388169	3.446082
2360	-15.80481	-13.77372	-2.031088	0.04740564	0	1	0.07548545	3.102751
2370	-16.19313	-17.16999	0.9768574	0.004730171	0	1	0.04535916	2.496004
2380	-14.55391	-12.95139	-1.602527	0.04740963	0	1	0.04916321	3.274578
2390	-14.5771	-13.40364	-1.173456	0.03850405	0	1	0.0539194	3.316629
2400	-17.14276	-12.22921	-4.913553	0.09242048	0	1	0.09662325	3.477652
2410	-16.36223	-11.72059	-4.641639	0.09912923	0	1	0.04970539	3.552985
2420	-14.92715	-15.13285	0.2057051	0.01568843	0	1	0.05163329	2.892459
2430	-17.65712	-19.53663	1.879512	0.00188357	0	1	0.02172848	2.736481
2440	-17.78316	-18.24318	0.4600177	9.635045e-05	0	1	0.09975913	3.430609
2450	-15.17735	-13.86749	-1.309865	0.0403818	0	1	0.05536558	3.592803
2460	-16.02174	-15.04043	-0.9813077	0.02857194	0	1	0.07958769	3.005493
2470	-17.8247	-17.4686	-0.3561002	0.01750411	0	1	0.0814236	2.367562
2480	-19.63251	-16.48935	-3.143157	0	1	0	0.06291007	3.218161
2490	-17.48877	-16.08346	-1.405304	0.03012983	0	1	0.1110124	3.277783
2500	-15.23482	-16.05091	0.8160913	0.003065403	0	1	0.05872404	3.107286
2510	-15.82879	-14.58142	-1.24737	0.03395803	0	1	0.07575995	3.015563
2520	-18.02118	-17.14203	-0.8791497	0.02017784	0	1	0.1174684	3.103442
2530	-15.00699	-15.06754	0.06054887	0.0240706	0	1	0.0365453	3.559304
2540	-14.58959	-15.54899	0.959398	0.005896651	0	1	0.04311086	3.324073
2550	-16.29707	-13.95441	-2.342654	0.05089089	0	1	0.08405297	3.573731
2560	-19.10679	-16.58961	-2.517171	0	1	0	0.03364015	2.889733
2570	-15.00028	-14.36162	-0.6386655	0.02674796	0	1	0.06286625	3.323181
2580	-16.43178	-17.29246	0.8606802	0.01067238	0	1	0.0359769	2.534184
2590	-15.28659	-13.00954	-2.277049	0.05426147	0	1	0.06461827	3.495369
2600	-15.24934	-15.01608	-0.2332629	0.01935435	0	1	0.06461827	3.032955
2610	-15.77568	-14.87088	-0.9048042	0.02757423	0	1	0.078161	3.276039
2620	-15.24727	-15.8144	0.5671248	0.01650589	0	1	0.03429108	3.585556
2630	-16.51292	-16.71906	0.2061422	0.01494571	0	1	0.05390456	3.911812
2640	-18.04597	-10.4262	-7.619769	0.1461478	0	1	0.06226123	3.486723
2650	-17.55424	-15.78421	-1.770028	0.05201153	0	1	0.04439865	2.78302
2660	-19.00133	-10.43802	-8.563309	0.1616513	0	1	0.06453194	3.566585
2670	-14.46961	-13.69629	-0.7733134	0.03564663	0	1	0.04271913	3.127552
2680	-14.5419	-14.35174	-0.1901575	0.02559377	0	1	0.0429518	3.455155
2690	-14.59819	-15.78636	1.188167	0.005663765	0	1	0.03476605	3.03461
2700	-15.79453	-14.87461	-0.9199191	0.02890019	0	1	0.07342408	2.956974
2710	-18.2832	-15.66924	-2.613962	0.07417111	0	1	0.02821111	3.634468
2720	-15.2633	-15.66611	0.4028103	0.01942933	0	1	0.03405695	3.5858
2730	-14.64249	-15.7443	1.10181	0.003583876	0	1	0.0428101	3.017461
2740	-14.43766	-13.59771	-0.8399541	0.0349506	0	1	0.04756227	3.374742
2750	-14.37363	-14.27779	-0.09583564	0.02224133	0	1	0.04756227	3.247343
2760	-15.90584	-15.15601	-0.7498305	0.02512986	0	1	0.07723969	3.455252
2770	-19.29595	-17.33866	-1.957296	0.03471073	0	1	0.1474406	2.986602
2780	-15.35279	-15.09194	-0.2608443	0.0206201	0	1	0.06168065	2.884448
2790	-21.56552	-15.63432	-5.931195	0.1078097	0	1	0.1085742	2.846961
2800	-18.4533	-17.34587	-1.107433	0.04606144	0	1	0.03242684	2.767377
2810	-15.74034	-11.52811	-4.212234	0.08921141	0	1	0.05782317	3.380152
2820	-14.4955	-13.50693	-0.9885691	0.03729278	0	1	0.04811154	3.158807
2830	-15.02121	-13.75512	-1.26609	0.03729278	0	1	0.06350019	3.171235
2840	-15.08675	-15.1216	0.03484986	0.02515372	0	1	0.0351926	3.560047
2850	-15.10343	-14.73192	-0.371509	0.03419626	0	1	0.03111721	3.458396
2860	-18.89337	-16.0217	-2.87167	0	1	0	0.04795287	3.197652
2870	-16.2221	-13.23298	-2.989119	0.06686068	0	1	0.06298476	3.054337
2880	-16.99413	-15.13529	-1.858835	0.04410823	0	1	0.07707266	2.77026
2890	-15.89813	-11.91263	-3.985494	0.08848031	0	1	0.04810828	3.529643
2900	-14.71134	-12.89783	-1.813508	0.05008827	0	1	0.05189872	3.425084
2910	-15.45295	-11.74715	-3.705792	0.08142534	0	1	0.05497154	3.445174
2920	-16.1362	-13.85757	-2.278637	0.05226192	0	1	0.07275934	3.671334
2930	-15.17699	-13.23225	-1.944743	0.05633409	0	1	0.04105208	3.154633
2940	-17.05939	-11.97869	-5.080702	0.1029452	0	1	0.06166729	3.21745
2950	-15.13918	-13.28136	-1.85782	0.04847195	0	1	0.05963486	3.526574
2960	-16.64588	-15.0464	-1.599472	0.03744033	0	1	0.08786368	3.632221
2970	-19.30844	-11.45474	-7.853706	0.1385789	0	1	0.1225391	3.450518
2980	-16.51688	-15.36657	-1.150306	0.0296068	0	1	0.08870068	2.991281
2990	-15.47232	-12.77812	-2.694199	0.0606664	0	1	0.06739993	3.502017
3000	-18.96331	-19.16109	0.1977772	0.008845197	0	1	0.07769264	4.317787
3010	-14.35726	-13.38553	-0.9717378	0.03866036	0	1	0.04366818	3.269991
3020	-14.29777	-14.27433	-0.02344105	0.02443817	0	1	0.03890108	3.15366
3030	-17.56714	-16.5799	-0.9872471	0.02678963	0	1	0.08886797	3.897467
3040	-17.44712	-14.46228	-2.984843	0.07397694	0	1	0.04134556	3.756322
3050	-15.59157	-14.38426	-1.207305	0.04078406	0	1	0.04880563	2.887587
3060	-17.75021	-11.80072	-5.949494	0.1235339	0	1	0.04403978	3.365762
3070	-16.50444	-11.12068	-5.383763	0.1074475	0	1	0.06414907	3.506022
3080	-16.81696	-12.83728	-3.979683	0.09362029	0	1	0.03539963	3.364654
3090	-14.59881	-15.12257	0.5237606	0.01131215	0	1	0.04853761	3.059417
3100	-16.78736	-11.28287	-5.50449	0.1065448	0	1	0.07630865	3.515209
3110	-15.62913	-11.73739	-3.891738	0.08433958	0	1	0.05582015	3.330729
3120	-15.33696	-13.51879	-1.81817	0.04507682	0	1	0.06992147	3.210259
3130	-14.47778	-13.29138	-1.186394	0.03995406	0	1	0.05017571	3.326209
3140	-16.2173	-14.18191	-2.03539	0.0484933	0	1	0.07113364	2.932397
3150	-19.66975	-13.28727	-6.382479	0.1097983	0	1	0.1517578	3.43452
3160	-16.96819	-11.90769	-5.060495	0.1085362	0	1	0.04356255	3.35112
3170	-16.87148	-14.30932	-2.562154	0.06023754	0	1	0.06056444	3.822109
3180	-16.56602	-11.40044	-5.165574	0.1081432	0	1	0.04951565	3.38036
3190	-16.49772	-13.74727	-2.750453	0.0560579	0	1	0.09338418	3.293513
3200	-17.36795	-10.81874	-6.549206	0.1278473	0	1	0.06231859	3.543016
3210	-14.5084	-15.00166	0.4932625	0.01241228	0	1	0.04691911	3.287692
3220	-15.3526	-16.00961	0.6570062	0.008468125	0	1	0.05017961	3.62795
3230	-19.35811	-18.56476	-0.7933482	0.02934937	0	1	0.06301556	2.214993
3240	-15.21546	-14.52964	-0.6858233	0.04004305	0	1	0.03025768	3.427915
3250	-16.34485	-15.7132	-0.6316548	0.02126793	0	1	0.08604333	3.08419
3260	-14.63086	-14.69867	0.06780889	0.02619189	0	1	0.03204344	3.336896
3270	-17.11693	-11.09694	-6.019993	0.1142182	0	1	0.081534	3.453874
3280	-14.99283	-12.58718	-2.405652	0.05775239	0	1	0.059902	3.337914
3290	-15.29284	-13.64733	-1.645509	0.04352917	0	1	0.06441365	3.084098
3300	-15.97081	-15.42742	-0.5433948	0.02595167	0	1	0.05988113	3.766629
3310	-14.807	-15.01883	0.2118226	0.01765335	0	1	0.04574143	2.882866
3320	-14.59725	-12.89771	-1.699537	0.0509739	0	1	0.04396837	3.387316
3330	-14.98058	-15.06613	0.08554759	0.01657321	0	1	0.05528606	3.464733
