Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1330	-8.690878	-11.21666	2.525779	0.001461159	0	1	0.01138547	3.178006
1340	-7.886438	-8.699607	0.813169	0.02343191	0	1	0.01804528	3.185403
1350	-10.41341	-9.505494	-0.9079187	0.043321	0	1	0.03247718	3.570803
1360	-14.15928	-13.99919	-0.160091	0.043321	0	1	0.0153745	2.865703
1370	-9.251169	-9.317885	0.06671679	0.02578658	0	1	0.03328641	3.15106
1380	-8.414999	-8.735942	0.3209435	0.02705897	0	1	0.0240086	3.33704
1390	-8.109121	-9.269241	1.16012	0.01458175	0	1	0.02112135	3.037427
1400	-9.853656	-8.29211	-1.561546	0.0562776	0	1	0.02983844	3.442096
1410	-9.626908	-10.8309	1.203994	0.02103904	0	1	0.01399113	2.913884
1420	-8.251113	-8.566434	0.3153216	0.03233322	0	1	0.01787612	3.220074
1430	-12.38564	-10.15614	-2.229495	0.05913149	0	1	0.04945732	3.643264
1440	-7.952848	-9.714849	1.762001	0.007250781	0	1	0.01756976	3.288017
1450	-9.825247	-9.784234	-0.04101342	0.02653652	0	1	0.03552164	3.420185
1460	-11.59152	-10.1298	-1.461721	0.0454987	0	1	0.04991079	3.502021
1470	-8.152268	-8.7099	0.5576317	0.02484721	0	1	0.02149385	3.311126
1480	-10.5971	-12.06702	1.469919	0.0005288803	0	1	0.03451267	3.54096
1490	-8.345101	-9.237261	0.8921596	0.02226944	0	1	0.01781678	3.019333
1500	-9.181402	-8.974503	-0.2068987	0.03326713	0	1	0.02857308	3.428243
1510	-9.592429	-9.36085	-0.2315781	0.03326713	0	1	0.02928702	3.498857
1520	-13.62004	-11.19304	-2.427005	0	1	0	0.03073966	3.361093
1530	-12.84599	-12.06763	-0.7783568	0.02874641	0	1	0.06546716	3.330438
1540	-12.9848	-11.50578	-1.479023	0	1	0	0.0119123	3.025785
1550	-8.830874	-9.171611	0.3407374	0.02311979	0	1	0.02946205	3.294807
1560	-10.46359	-10.53079	0.06719283	0.02130653	0	1	0.04294762	3.290292
1570	-8.012117	-9.880954	1.868837	0.006537163	0	1	0.01644482	3.300631
1580	-9.028675	-9.164533	0.1358582	0.02803239	0	1	0.02733107	3.427628
1590	-8.486566	-10.42008	1.933511	0.006240028	0	1	0.01567818	3.393918
1600	-10.48641	-11.83194	1.345525	0.004478795	0	1	0.03120642	3.60571
1610	-9.727192	-8.927071	-0.8001204	0.04332598	0	1	0.02915002	3.086292
1620	-13.26001	-10.86799	-2.392017	0.05729222	0	1	0.06461506	3.588743
1630	-16.97661	-13.9022	-3.074418	0	1	0	0.05873093	3.322904
1640	-9.209869	-11.31933	2.109456	0.01079886	0	1	0.01014039	3.17461
1650	-9.493627	-10.35311	0.8594861	0.01217031	0	1	0.03273159	3.361439
1660	-15.27168	-12.88565	-2.386027	0	1	0	0.02950548	2.622954
1670	-8.968829	-9.808763	0.8399347	0.02919766	0	1	0.01264854	3.202646
1680	-10.6629	-11.89357	1.230673	0.009308003	0	1	0.02658295	2.65717
1690	-9.042631	-8.323902	-0.7187285	0.0472218	0	1	0.02152144	3.370575
1700	-7.749166	-9.023463	1.274297	0.01489002	0	1	0.01851423	3.180433
1710	-8.119463	-9.618401	1.498938	0.01446952	0	1	0.0151479	3.037746
1720	-10.14914	-11.6988	1.549662	0.02044607	0	1	0.01024252	3.037746
1730	-8.122099	-9.61671	1.494612	0.007845998	0	1	0.02219014	3.243904
1740	-9.112861	-8.717118	-0.3957431	0.03575894	0	1	0.02994334	3.154734
1750	-9.003528	-10.2023	1.198777	0.02290611	0	1	0.01264473	3.348044
1760	-7.987402	-9.843309	1.855907	0.009300031	0	1	0.01423197	3.245742
1770	-7.959962	-9.29421	1.334247	0.01505975	0	1	0.01726906	3.049992
1780	-9.938376	-11.81753	1.879157	0.0143788	0	1	0.01041048	3.366298
1790	-9.13178	-9.750078	0.6182979	0.01763735	0	1	0.03050756	3.35847
1800	-10.20807	-9.716311	-0.4917627	0.03307527	0	1	0.03840788	3.047481
1810	-13.18812	-10.9067	-2.281428	0	1	0	0.02657517	2.968726
1820	-9.538186	-10.47298	0.9347892	0.01402091	0	1	0.02731882	3.520438
1830	-10.00296	-8.976383	-1.026574	0.04680809	0	1	0.02997824	3.522111
1840	-8.970344	-8.899928	-0.07041618	0.03412129	0	1	0.02374343	3.446445
1850	-7.84458	-9.192376	1.347795	0.01322686	0	1	0.01891246	3.256981
1860	-8.791678	-9.981623	1.189945	0.01050015	0	1	0.0258694	3.381834
1870	-8.599388	-10.38196	1.78257	0.002822999	0	1	0.02215224	3.381687
1880	-8.255024	-8.965542	0.7105173	0.02723015	0	1	0.01610425	3.307522
1890	-9.890989	-9.437731	-0.453258	0.03232798	0	1	0.03856498	3.281448
1900	-9.548008	-9.614891	0.06688306	0.02462062	0	1	0.03556737	3.123352
1910	-8.35145	-9.506764	1.155314	0.01364029	0	1	0.02239285	2.991689
1920	-8.288486	-8.370183	0.08169635	0.03378112	0	1	0.02079222	3.225493
1930	-8.07279	-9.902438	1.829648	0.006434064	0	1	0.01720284	3.321134
1940	-8.217159	-8.742183	0.525024	0.02997084	0	1	0.01658321	3.25573
1950	-8.505104	-10.61735	2.112245	0.004410224	0	1	0.01455322	3.372743
1960	-8.020646	-9.030528	1.009882	0.02204209	0	1	0.01604463	3.119444
1970	-9.948259	-9.097203	-0.851056	0.03952523	0	1	0.03809135	3.332088
1980	-9.093376	-10.35058	1.257207	0.006495412	0	1	0.03038714	3.134654
1990	-8.177508	-8.970522	0.7930147	0.02420143	0	1	0.01762266	3.077866
2000	-8.749849	-9.882651	1.132802	0.02420143	0	1	0.01254596	3.142431
2010	-8.173081	-9.156956	0.9838754	0.02405872	0	1	0.01467958	3.167686
2020	-11.40182	-10.54991	-0.8519144	0.03770396	0	1	0.0422936	2.918282
2030	-8.838641	-10.62832	1.78968	0.003560845	0	1	0.02108962	3.453584
2040	-8.49501	-8.706543	0.211533	0.02904993	0	1	0.02391156	3.099471
2050	-8.078802	-8.618542	0.5397405	0.02688713	0	1	0.01948038	3.144273
2060	-9.328369	-8.143872	-1.184497	0.05141911	0	1	0.02699422	3.289784
2070	-8.075055	-9.610242	1.535187	0.007209288	0	1	0.02209513	3.170637
2080	-8.993254	-10.4252	1.431946	0.004177728	0	1	0.02911811	3.176048
2090	-10.42322	-8.585243	-1.83798	0.06709447	0	1	0.02123823	3.441843
2100	-8.716511	-8.418347	-0.2981637	0.03883692	0	1	0.02278997	3.172877
2110	-13.03089	-9.951568	-3.079322	0.07562913	0	1	0.04518536	3.096594
2120	-8.635842	-9.071306	0.4354638	0.0229782	0	1	0.02701644	3.328273
2130	-8.198356	-9.49996	1.301604	0.01133563	0	1	0.02206052	3.030384
2140	-8.300421	-9.952466	1.652045	0.008378897	0	1	0.01839072	3.379813
2150	-8.31588	-8.653798	0.3379175	0.03275359	0	1	0.01706303	3.238299
2160	-7.933502	-9.648152	1.71465	0.006948927	0	1	0.01874134	3.26542
2170	-12.56932	-10.43337	-2.135945	0	1	0	0.022977	3.056298
2180	-8.011072	-8.562649	0.5515771	0.02517968	0	1	0.02121854	3.212973
2190	-8.630186	-9.13584	0.5056538	0.02084811	0	1	0.02843569	3.182333
2200	-10.61007	-8.549727	-2.060344	0.06276828	0	1	0.03394379	3.514504
2210	-9.276066	-10.39687	1.120803	0.02452391	0	1	0.01246618	3.049248
2220	-7.953719	-9.481661	1.527942	0.01046696	0	1	0.01848492	3.297334
2230	-9.458433	-9.564632	0.1061991	0.03311288	0	1	0.02107648	2.970717
2240	-12.37045	-8.841834	-3.528612	0.09563542	0	1	0.02264523	3.414047
2250	-9.667436	-9.963774	0.2963372	0.02157221	0	1	0.03363935	2.969777
2260	-12.48194	-10.76397	-1.717974	0.04609952	0	1	0.06231807	3.358432
2270	-8.845757	-9.661259	0.8155015	0.01929797	0	1	0.02278576	3.459894
2280	-11.99992	-8.074486	-3.925437	0.09218023	0	1	0.04100437	3.50763
2290	-8.046258	-9.680722	1.634464	0.009511254	0	1	0.01754723	3.015487
2300	-9.416005	-8.744142	-0.6718633	0.04421542	0	1	0.02437386	3.115292
2310	-7.805423	-9.583519	1.778096	0.007678678	0	1	0.01687274	3.221712
2320	-13.20028	-12.79325	-0.4070307	0.02185174	0	1	0.06689568	2.99485
2330	-8.012596	-8.829536	0.8169402	0.02509733	0	1	0.01634962	3.186613
2340	-8.190013	-8.498189	0.3081762	0.02807631	0	1	0.02294737	3.213382
2350	-13.60145	-13.53576	-0.06569533	0.01616116	0	1	0.0657653	2.791267
2360	-13.16551	-11.00743	-2.158076	0.05276459	0	1	0.06618981	3.128407
2370	-14.60856	-12.0339	-2.574659	0	1	0	0.03563071	3.494163
2380	-9.071221	-9.425737	0.3545163	0.0274375	0	1	0.0227205	3.485454
2390	-8.21992	-8.804269	0.584349	0.02226616	0	1	0.02424324	3.148983
2400	-8.634952	-8.597858	-0.03709466	0.03208061	0	1	0.02579751	3.142998
2410	-8.799926	-9.894436	1.09451	0.01283277	0	1	0.02491737	2.933175
2420	-8.807201	-10.82176	2.01456	0.0004668772	0	1	0.02008993	3.445702
2430	-9.834751	-11.83884	2.004087	0.001752372	0	1	0.01886738	2.753758
2440	-9.49483	-9.235641	-0.2591888	0.03077763	0	1	0.03469606	3.326989
2450	-9.916052	-8.569674	-1.346378	0.05214272	0	1	0.03045552	3.177191
2460	-8.902367	-10.11971	1.217341	0.007843653	0	1	0.02928432	3.174932
2470	-8.389052	-8.809697	0.4206455	0.02703122	0	1	0.02176474	3.070057
2480	-7.833035	-9.409196	1.576161	0.008958148	0	1	0.01919633	3.207921
2490	-10.1538	-8.734162	-1.419634	0.05640923	0	1	0.02569725	3.520641
2500	-8.189744	-10.2072	2.017452	0.006608999	0	1	0.0141159	3.040532
2510	-13.51373	-10.50269	-3.011044	0.07550259	0	1	0.0425086	3.044805
2520	-15.5954	-8.225113	-7.370286	0.1556567	0	1	0.03450637	3.489598
2530	-10.74772	-8.36788	-2.379839	0.06668531	0	1	0.0373741	3.466855
2540	-8.832932	-9.667852	0.83492	0.0149993	0	1	0.02855092	3.03887
2550	-9.809635	-11.36365	1.554015	0.002852957	0	1	0.02779307	2.810399
2560	-14.37719	-11.91442	-2.462777	0	1	0	0.03185918	3.545512
2570	-10.98468	-8.631893	-2.352787	0.06596522	0	1	0.03790043	3.521629
2580	-8.192597	-10.17674	1.984145	0.004817826	0	1	0.01616234	3.002987
2590	-8.048004	-9.364712	1.316708	0.01207624	0	1	0.02083177	3.296078
2600	-8.324761	-9.575417	1.250656	0.01323181	0	1	0.02083592	3.377
2610	-9.638206	-8.92297	-0.7152366	0.05040531	0	1	0.01788812	3.229901
2620	-10.68603	-9.175036	-1.51099	0.05040531	0	1	0.03964204	3.141326
2630	-9.521466	-8.118373	-1.403093	0.05671106	0	1	0.02484465	3.313811
2640	-10.25757	-11.46221	1.204633	0.00834154	0	1	0.02882914	2.730235
2650	-8.991525	-10.66399	1.672469	0.01353061	0	1	0.01343464	2.939928
2660	-8.74528	-9.391156	0.6458754	0.0179104	0	1	0.02921952	3.142043
2670	-8.673408	-9.217868	0.5444605	0.02066533	0	1	0.02763973	3.315147
2680	-9.485924	-9.81418	0.3282562	0.02021328	0	1	0.03520611	3.133236
2690	-8.124391	-9.543706	1.419315	0.008797195	0	1	0.02266309	3.11475
2700	-8.552497	-10.50216	1.949663	0.01095184	0	1	0.01179412	3.09499
2710	-9.181382	-9.538253	0.3568711	0.0363322	0	1	0.01365388	3.266758
2720	-9.657706	-10.5633	0.905595	0.01678045	0	1	0.02403498	3.569479
2730	-8.829385	-8.477348	-0.3520367	0.03836493	0	1	0.02470711	3.384414
2740	-9.918393	-8.211775	-1.706618	0.06103608	0	1	0.02630329	3.443579
2750	-11.09888	-9.343012	-1.755869	0.0574767	0	1	0.03384483	3.608058
2760	-12.85467	-10.90658	-1.94809	0	1	0	0.01904186	3.450823
2770	-9.898366	-11.78717	1.8888	0.01331933	0	1	0.01095227	2.948541
2780	-11.26562	-10.60855	-0.6570683	0.03259311	0	1	0.04657414	3.502345
2790	-8.507806	-10.25016	1.742355	0.002449116	0	1	0.02355789	3.301934
2800	-10.97069	-8.83883	-2.131857	0.06922132	0	1	0.02524113	3.549721
2810	-7.843247	-9.77294	1.929693	0.004570304	0	1	0.01730925	3.159248
2820	-8.205009	-9.886696	1.681687	0.004873061	0	1	0.02180182	3.271902
2830	-12.6455	-10.4606	-2.184898	0	1	0	0.02412978	3.082496
2840	-9.539683	-9.987215	0.4475317	0.03523662	0	1	0.01327387	3.144191
2850	-9.548638	-9.568349	0.01971145	0.02568742	0	1	0.03508613	3.333004
2860	-13.19068	-11.55034	-1.640339	0	1	0	0.01399763	2.907986
2870	-8.643835	-9.809014	1.165179	0.01332094	0	1	0.02258026	2.927853
2880	-11.34242	-10.70808	-0.6343435	0.03297602	0	1	0.04454498	2.92271
2890	-8.256561	-10.20157	1.945013	0.009955772	0	1	0.01254115	3.120803
2900	-8.871002	-9.768245	0.8972434	0.01404879	0	1	0.028319	3.014138
2910	-16.88633	-14.1999	-2.686427	0.05179487	0	1	0.1186454	3.12598
2920	-11.68204	-12.87119	1.189147	0.002275704	0	1	0.0413698	2.718583
2930	-8.002408	-10.20157	2.199164	0.002303532	0	1	0.01504354	3.232556
2940	-11.43767	-9.71213	-1.725538	0.04967277	0	1	0.05122273	3.350523
2950	-11.51053	-12.11085	0.6003209	0.02268946	0	1	0.02329045	3.742806
2960	-8.606975	-10.30137	1.694397	0.003401608	0	1	0.02340941	3.355405
2970	-9.392749	-8.117692	-1.275057	0.05292153	0	1	0.02712791	3.355405
2980	-8.288799	-10.06694	1.778137	0.002498278	0	1	0.02266625	3.217337
2990	-11.99181	-10.07404	-1.917779	0.05152984	0	1	0.05584581	3.428723
3000	-8.712579	-9.914674	1.202095	0.009260565	0	1	0.02742764	3.272435
3010	-7.983614	-9.975798	1.992184	0.005883003	0	1	0.01508864	3.076046
3020	-8.553112	-10.1326	1.579485	0.009183566	0	1	0.01888842	3.427412
3030	-9.242846	-9.268404	0.02555841	0.0269839	0	1	0.0323973	3.102239
3040	-12.0637	-10.61308	-1.450625	0.05550387	0	1	0.02790955	3.706664
3050	-10.00555	-9.422721	-0.5828325	0.03843741	0	1	0.03099284	3.003984
3060	-10.38807	-8.39386	-1.994211	0.06191552	0	1	0.03335375	3.480676
3070	-9.010568	-8.643477	-0.3670911	0.03558791	0	1	0.02938257	3.340165
3080	-8.115728	-9.51885	1.403122	0.01311274	0	1	0.01801127	3.347923
3090	-14.07266	-11.97027	-2.102392	0	1	0	0.02221884	3.621965
3100	-9.540974	-10.01179	0.4708161	0.02051956	0	1	0.03000025	2.904605
3110	-8.502035	-8.607963	0.1059284	0.03090075	0	1	0.02391468	3.123249
3120	-7.810221	-9.363913	1.553692	0.009486642	0	1	0.01905007	3.14245
3130	-14.16333	-9.80696	-4.356369	0.08964484	0	1	0.07290057	3.543378
3140	-8.150879	-9.281552	1.130673	0.01428051	0	1	0.02212921	3.047729
3150	-9.472306	-10.84973	1.377425	0.003272196	0	1	0.03237822	3.21983
3160	-8.999237	-9.384413	0.3851753	0.03532898	0	1	0.01405377	3.229056
3170	-9.042025	-10.92838	1.886354	0.009940262	0	1	0.01331057	3.417857
3180	-10.14384	-10.87684	0.7329928	0.01673646	0	1	0.0286347	2.765319
3190	-8.427638	-9.424335	0.9966969	0.01375749	0	1	0.02606725	3.109395
3200	-12.1685	-10.20618	-1.962321	0	1	0	0.01931476	3.109395
3210	-8.561306	-10.00405	1.44274	0.008072777	0	1	0.02307146	3.380499
3220	-9.398024	-9.460666	0.06264183	0.02835959	0	1	0.02886397	2.973666
3230	-12.24382	-10.52449	-1.719324	0	1	0	0.01514807	3.063158
3240	-8.200232	-10.30742	2.107188	0.004649302	0	1	0.01442906	3.036378
3250	-8.184961	-9.581969	1.397008	0.01756568	0	1	0.01406021	3.084806
3260	-9.256542	-10.07594	0.819398	0.02981761	0	1	0.0124628	3.144804
3270	-8.40847	-9.68425	1.27578	0.01701233	0	1	0.01638082	3.38985
3280	-13.01269	-11.24564	-1.767056	0	1	0	0.01588865	2.896155
3290	-9.820078	-9.487221	-0.3328565	0.04713041	0	1	0.01470791	3.316124
3300	-12.53541	-10.65528	-1.880133	0	1	0	0.01779082	3.390875
3310	-9.756622	-10.52663	0.7700077	0.01779254	0	1	0.02598244	2.801483
3320	-12.12632	-10.34098	-1.785346	0	1	0	0.01618192	3.090695
3330	-7.912358	-9.986003	2.073645	0.003226061	0	1	0.01618192	3.222937
3340	-9.42323	-8.15269	-1.27054	0.05476855	0	1	0.02430758	3.378184
3350	-8.729246	-9.38519	0.6559441	0.01814007	0	1	0.02855064	3.28388
3360	-8.878169	-8.776943	-0.1012268	0.03765332	0	1	0.02002205	3.114436
3370	-9.096691	-8.874259	-0.2224318	0.03437302	0	1	0.02724788	3.073721
