Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
600	-5.004957	-6.273786	1.268829	0.01528058	0	1	0.01814985	3.097714
610	-8.353804	-8.933611	0.5798069	0.01738266	0	1	0.03215369	3.586923
620	-6.343795	-5.934132	-0.4096635	0.03998196	0	1	0.02454371	3.249349
630	-7.443922	-7.323568	-0.120355	0.02899745	0	1	0.03389794	3.100669
640	-6.421637	-6.6938	0.2721628	0.02899745	0	1	0.02289312	3.044864
650	-5.18638	-6.263079	1.076699	0.01603208	0	1	0.02109229	3.189168
660	-6.027573	-6.425166	0.3975925	0.02837151	0	1	0.02091136	3.074802
670	-5.662133	-6.820034	1.157901	0.02419837	0	1	0.01233658	3.111449
680	-6.85642	-9.286436	2.430016	0.004879042	0	1	0.01014713	2.900134
690	-5.893166	-6.784762	0.8915956	0.02658046	0	1	0.0140991	3.395919
700	-7.569975	-6.125779	-1.444197	0.05720888	0	1	0.02643977	3.447869
710	-9.013991	-6.995531	-2.01846	0	1	0	0.02043008	3.148387
720	-4.889883	-6.229595	1.339712	0.01291509	0	1	0.01929056	3.187687
730	-6.074096	-7.508396	1.4343	0.01291509	0	1	0.01754954	3.474051
740	-4.916512	-5.966903	1.050391	0.0196579	0	1	0.01769241	3.242645
750	-4.747397	-7.277181	2.529784	0.000690721	0	1	0.01159823	3.32973
760	-4.480682	-6.246928	1.766246	0.008971094	0	1	0.01568799	3.136504
770	-5.028852	-6.213817	1.184965	0.01524438	0	1	0.01977746	3.247211
780	-8.510899	-8.704251	0.1933514	0.01892733	0	1	0.0434188	3.256614
790	-5.409785	-7.283172	1.873387	0.001034145	0	1	0.02193557	3.296612
800	-5.662531	-7.556445	1.893915	0.01608329	0	1	0.009289063	3.173282
810	-9.799231	-8.502383	-1.296848	0	1	0	0.009928381	3.394968
820	-5.426658	-7.37484	1.948182	0.01244591	0	1	0.01077572	3.342287
830	-4.286907	-6.506972	2.220065	0.004458876	0	1	0.01281427	3.126612
840	-5.550704	-7.027747	1.477043	0.0125419	0	1	0.01716864	3.41859
850	-7.36137	-8.840623	1.479253	0.0002283127	0	1	0.03402705	3.246332
860	-7.013808	-7.610492	0.5966841	0.03298665	0	1	0.0132498	3.453772
870	-5.221024	-6.375579	1.154555	0.01483787	0	1	0.02085533	3.27829
880	-6.265548	-6.028678	-0.2368697	0.03640298	0	1	0.02520724	3.251014
890	-5.062283	-6.900229	1.837946	0.005995355	0	1	0.01723676	3.007574
900	-5.007913	-6.339965	1.332052	0.01245705	0	1	0.01994153	3.144166
910	-5.6115	-7.335156	1.723655	0.01576858	0	1	0.01120811	3.359325
920	-4.635032	-6.776835	2.141803	0.0005383247	0	1	0.01724164	3.269854
930	-4.2632	-6.516527	2.253327	0.001811598	0	1	0.01436565	3.125184
940	-4.25104	-6.547427	2.296386	0.000622036	0	1	0.0147034	3.219497
950	-4.57659	-6.293719	1.717129	0.008640884	0	1	0.01678384	3.244409
960	-5.242973	-7.274281	2.031308	0.01290488	0	1	0.009665755	3.234571
970	-9.324907	-8.050667	-1.27424	0	1	0	0.009706431	3.344142
980	-8.806195	-6.865477	-1.940718	0	1	0	0.01890199	3.119834
990	-7.103768	-8.544622	1.440854	0.001733884	0	1	0.03251312	3.262829
1000	-7.507989	-8.212115	0.7041261	0.01304561	0	1	0.03615906	3.145066
1010	-4.430272	-6.491475	2.061203	0.003053459	0	1	0.01624444	3.229726
1020	-5.62178	-6.827574	1.205793	0.01109686	0	1	0.02440703	3.198011
1030	-5.950631	-7.411914	1.461283	0.00801206	0	1	0.02245041	3.40783
1040	-5.331965	-7.230103	1.898138	0.0001738021	0	1	0.02245041	3.203584
1050	-5.526954	-7.274013	1.747059	0.006399953	0	1	0.01845586	2.95606
1060	-4.414896	-6.278675	1.863779	0.006856047	0	1	0.01601045	3.196092
1070	-6.716963	-8.151966	1.435003	0.01078804	0	1	0.01974447	2.853085
1080	-8.159387	-7.864578	-0.294809	0.02993801	0	1	0.03829759	3.426733
1090	-7.381491	-7.827929	0.4464389	0.02434829	0	1	0.02492011	3.548135
1100	-5.415523	-6.16267	0.7471472	0.0221202	0	1	0.02088741	3.30285
1110	-5.134025	-6.21201	1.077984	0.01673075	0	1	0.0202607	3.258874
1120	-11.52045	-9.795851	-1.724596	0	1	0	0.01522813	3.596326
1130	-5.303177	-7.888609	2.585432	0.003674857	0	1	0.009289532	3.308986
1140	-5.470212	-6.251146	0.7809345	0.02910586	0	1	0.0136812	3.286148
1150	-8.47876	-6.656036	-1.822724	0	1	0	0.01679822	3.213245
1160	-8.951292	-7.001041	-1.950251	0	1	0	0.01908304	3.070944
1170	-6.113505	-6.729711	0.6162061	0.01978129	0	1	0.02712467	3.214641
1180	-6.54601	-6.671728	0.1257179	0.03438105	0	1	0.01963342	3.060773
1190	-4.96338	-5.944114	0.9807338	0.02166061	0	1	0.01696538	3.261132
1200	-9.041305	-6.138106	-2.903199	0.08576178	0	1	0.023162	3.331422
1210	-7.58197	-8.382737	0.8007671	0.01553007	0	1	0.02858318	2.868269
1220	-4.587436	-6.954129	2.366692	0.001550025	0	1	0.01301435	3.319436
1230	-11.28498	-9.174513	-2.110468	0	1	0	0.02239902	3.571277
1240	-4.651117	-6.054696	1.403579	0.01525041	0	1	0.01588846	3.164236
1250	-6.539491	-6.147036	-0.3924555	0.0383433	0	1	0.02643202	3.208464
1260	-5.80402	-6.515693	0.7116729	0.03171686	0	1	0.01267668	3.236664
1270	-5.513921	-6.319714	0.8057928	0.0210238	0	1	0.02093887	3.33688
1280	-5.012903	-6.683379	1.670475	0.005860661	0	1	0.02053277	3.143226
1290	-6.768088	-7.635097	0.8670084	0.01968695	0	1	0.02121905	2.910942
1300	-5.87311	-6.474239	0.6011295	0.0235032	0	1	0.02237813	3.372903
1310	-8.069878	-9.251333	1.181455	0.006290469	0	1	0.03269061	3.52773
1320	-6.52375	-6.840941	0.3171913	0.03592078	0	1	0.01487892	3.108569
1330	-5.237966	-6.84301	1.605045	0.01129252	0	1	0.0161952	3.000392
1340	-5.413708	-6.916827	1.503119	0.01901162	0	1	0.01166306	3.32809
1350	-8.614667	-7.260787	-1.35388	0.05033838	0	1	0.03542686	3.093502
1360	-7.53689	-5.819672	-1.717218	0.06133117	0	1	0.02760896	3.32605
1370	-8.603264	-7.443125	-1.160139	0.04334823	0	1	0.04309111	3.28777
1380	-5.577498	-6.096418	0.5189202	0.0288977	0	1	0.0179868	3.132464
1390	-7.391294	-8.961319	1.570025	0.002882788	0	1	0.02680101	2.826085
1400	-5.22659	-7.268876	2.042287	0.0127021	0	1	0.009668875	3.15869
1410	-11.39324	-8.85758	-2.535656	0	1	0	0.03426777	3.149213
1420	-5.155457	-7.750271	2.594814	0.0006087272	0	1	0.01091778	3.363915
1430	-4.696491	-6.227636	1.531145	0.01476606	0	1	0.01436826	3.280432
1440	-6.438659	-7.958314	1.519655	0.002719122	0	1	0.02844386	3.280432
1450	-5.016171	-7.16647	2.150299	0.01057612	0	1	0.009770705	3.165991
1460	-9.04322	-7.443307	-1.599913	0.05414575	0	1	0.03664601	3.082727
1470	-4.9513	-6.212286	1.260986	0.01475546	0	1	0.01883603	3.132835
1480	-6.20379	-7.850343	1.646553	0.005317397	0	1	0.02167636	2.906349
1490	-7.007507	-6.185542	-0.8219652	0.04658697	0	1	0.02565236	3.423098
1500	-9.710939	-7.565166	-2.145773	0	1	0	0.02320393	3.316246
1510	-8.683594	-7.459162	-1.224432	0	1	0	0.009234821	3.158426
1520	-4.597822	-6.35316	1.755339	0.00946917	0	1	0.01542583	3.284241
1530	-4.91898	-6.262438	1.343458	0.01426957	0	1	0.01782104	3.297146
1540	-5.871089	-6.930102	1.059013	0.02051618	0	1	0.01672122	2.996798
1550	-4.92297	-7.019686	2.096716	0.0004611469	0	1	0.01811456	3.037307
1560	-6.838976	-6.058601	-0.7803744	0.05248939	0	1	0.01770915	3.351717
1570	-8.845183	-8.170787	-0.6743962	0.05248939	0	1	0.01592839	3.544838
1580	-6.42643	-7.662963	1.236533	0.01404975	0	1	0.02007663	3.497123
1590	-4.951136	-7.190551	2.239415	0.005905286	0	1	0.01159525	3.33874
1600	-5.295875	-6.778165	1.48229	0.008683381	0	1	0.02117638	3.071745
1610	-8.263431	-9.341348	1.077916	0.004403754	0	1	0.04027697	3.255625
1620	-5.060026	-6.295522	1.235496	0.02138288	0	1	0.01335499	3.149422
1630	-7.754811	-8.338555	0.5837431	0.01484882	0	1	0.03688524	3.061349
1640	-4.838538	-6.229428	1.39089	0.01511842	0	1	0.01621017	3.302468
1650	-4.570743	-6.904935	2.334193	0.006005973	0	1	0.01048773	3.221395
1660	-9.289867	-7.250442	-2.039425	0	1	0	0.02086294	3.303441
1670	-5.078613	-7.065745	1.987131	0.001343379	0	1	0.01924268	3.037395
1680	-5.242147	-6.653319	1.411172	0.009273178	0	1	0.02200199	3.163078
1690	-4.284247	-6.375994	2.091747	0.005503623	0	1	0.01374465	3.225088
1700	-8.920647	-6.949197	-1.97145	0	1	0	0.0194919	3.107122
1710	-4.285906	-6.651711	2.365804	0.002513327	0	1	0.01234501	3.245939
1720	-5.894227	-6.978246	1.084019	0.01397291	0	1	0.0234848	3.028913
1730	-6.278424	-7.896207	1.617783	0.001524534	0	1	0.02756046	3.090784
1740	-4.200054	-6.637916	2.437861	0.001893707	0	1	0.01189037	3.197591
1750	-6.492317	-6.985972	0.4936551	0.03675429	0	1	0.01190581	3.25487
1760	-5.610304	-5.823474	0.2131701	0.0343452	0	1	0.01802535	3.239864
1770	-5.588005	-7.916185	2.32818	0.009768185	0	1	0.008555176	3.154021
1780	-6.989218	-8.284388	1.295169	0.006532756	0	1	0.02878544	2.936219
1790	-4.606713	-6.270334	1.663621	0.0132594	0	1	0.01368797	3.266043
1800	-5.637547	-6.997979	1.360431	0.008373599	0	1	0.02433731	3.239581
1810	-6.952627	-8.749888	1.797261	0.0004131292	0	1	0.02450427	2.844438
1820	-8.047467	-6.293045	-1.754422	0.06729313	0	1	0.02055413	3.259472
1830	-6.031486	-6.552375	0.5208883	0.0234886	0	1	0.02426753	3.358398
1840	-5.750732	-6.999271	1.248539	0.01269549	0	1	0.02139225	2.998387
1850	-7.336145	-7.884523	0.5483779	0.02525811	0	1	0.02139225	3.560135
1860	-6.569591	-7.611857	1.042265	0.01046225	0	1	0.02977795	3.277566
1870	-4.878088	-6.134745	1.256657	0.01716901	0	1	0.01653674	3.293633
1880	-4.632479	-6.516194	1.883715	0.01019426	0	1	0.01303001	3.29145
1890	-4.683327	-6.432457	1.74913	0.01291324	0	1	0.01281096	3.115572
1900	-5.448704	-6.012796	0.5640915	0.02868808	0	1	0.01739443	3.329757
1910	-6.99521	-8.861621	1.866411	0.01248497	0	1	0.01166846	3.492242
1920	-4.585307	-6.710017	2.124709	0.0002417347	0	1	0.01783123	3.154277
1930	-8.296558	-6.673595	-1.622964	0	1	0	0.01375651	3.255427
1940	-10.37058	-10.11586	-0.2547234	0.02165153	0	1	0.05838957	3.154569
1950	-6.806661	-7.847709	1.041047	0.01047255	0	1	0.02979714	3.36486
1960	-4.470767	-6.570281	2.099513	0.004852513	0	1	0.01414232	3.286674
1970	-8.077109	-6.064843	-2.012266	0.06508749	0	1	0.03007924	3.260707
1980	-10.39112	-8.644573	-1.746552	0	1	0	0.01556619	3.516486
1990	-7.381915	-9.457377	2.075462	0.0007888385	0	1	0.01816881	2.75658
2000	-7.280338	-6.532986	-0.747352	0.04298277	0	1	0.02910465	3.435367
2010	-10.50556	-6.612868	-3.892692	0.09557833	0	1	0.03604953	3.239917
2020	-6.623604	-8.908799	2.285195	0.002129315	0	1	0.01367083	3.521293
2030	-6.357209	-6.19602	-0.1611886	0.03462004	0	1	0.0258115	3.334614
2040	-5.166599	-7.163064	1.996465	0.005593181	0	1	0.01504341	3.392468
2050	-5.229098	-5.953766	0.7246672	0.02357737	0	1	0.01969595	3.203143
2060	-5.619195	-6.643054	1.023858	0.02357737	0	1	0.01460293	3.066087
2070	-6.075102	-7.429384	1.354282	0.0233398	0	1	0.01063382	3.11453
2080	-6.044908	-7.468173	1.423265	0.02270193	0	1	0.01028418	3.130009
2090	-4.797989	-6.046039	1.24805	0.01714315	0	1	0.01670374	3.152365
2100	-6.14509	-6.475426	0.3303356	0.02588736	0	1	0.02568739	3.327828
2110	-4.798634	-6.484829	1.686195	0.01545428	0	1	0.01184155	3.166154
2120	-6.58145	-7.715278	1.133827	0.02860242	0	1	0.00988668	3.2095
2130	-5.519859	-7.153113	1.633254	0.01402014	0	1	0.01352426	2.995485
2140	-5.121629	-6.472243	1.350613	0.01110105	0	1	0.0211115	3.168501
2150	-7.182831	-7.891423	0.7085914	0.01499959	0	1	0.03228361	3.028103
2160	-11.41665	-9.015704	-2.400949	0	1	0	0.02994906	2.892529
2170	-6.98771	-6.317316	-0.6703942	0.05213811	0	1	0.01617844	3.358388
2180	-6.181194	-7.605502	1.424308	0.02141278	0	1	0.01103876	3.058594
2190	-6.802254	-5.834793	-0.9674605	0.0494283	0	1	0.02532452	3.311804
2200	-4.634962	-7.08032	2.445358	0.00490277	0	1	0.009979434	3.155134
2210	-6.203794	-6.658187	0.4543924	0.0232353	0	1	0.02630483	3.331991
2220	-7.200911	-7.612318	0.4114064	0.03226021	0	1	0.01660571	2.989554
2230	-8.932493	-7.253275	-1.679218	0	1	0	0.01455256	2.984916
2240	-7.912089	-9.104177	1.192088	0.01771665	0	1	0.01710946	2.809364
2250	-4.383219	-6.598412	2.215193	0.00206244	0	1	0.01471685	3.266679
2260	-8.904923	-8.943489	0.03856568	0.0207676	0	1	0.0457464	3.099124
2270	-5.636237	-6.534581	0.898344	0.01679451	0	1	0.02416172	3.221116
2280	-6.659582	-6.153982	-0.5055996	0.04902605	0	1	0.01631901	3.311399
2290	-5.796685	-6.894498	1.097814	0.02605046	0	1	0.01181574	3.140737
2300	-4.510153	-6.700787	2.190634	0.002914682	0	1	0.0143831	3.059945
2310	-5.894226	-6.253204	0.3589778	0.02603097	0	1	0.02476308	3.228421
2320	-4.936257	-5.909788	0.9735308	0.02172239	0	1	0.01702928	3.210329
2330	-5.055588	-6.998581	1.942993	0.0008782756	0	1	0.02063917	3.23437
2340	-5.715987	-5.89637	0.1803829	0.03605146	0	1	0.01693648	3.236806
2350	-8.64482	-6.751396	-1.893424	0.06478097	0	1	0.02716897	3.543911
2360	-4.403876	-6.330366	1.92649	0.006782419	0	1	0.01509909	3.127242
2370	-6.39123	-7.23901	0.8477801	0.0169133	0	1	0.02524715	2.994051
2380	-10.25054	-8.053005	-2.197537	0	1	0	0.02443669	2.956625
2390	-4.874638	-6.393122	1.518484	0.01341211	0	1	0.01569188	3.07129
2400	-6.321318	-6.63437	0.3130513	0.02470448	0	1	0.02791631	3.189915
2410	-9.760332	-7.414226	-2.346106	0.06422208	0	1	0.04407564	3.541214
2420	-6.268428	-6.480472	0.2120435	0.03166895	0	1	0.02094842	3.430346
2430	-7.659523	-7.612524	-0.04699913	0.03791815	0	1	0.01915982	3.551087
2440	-5.886025	-6.726677	0.8406514	0.01687367	0	1	0.025484	3.142608
2450	-8.420147	-6.680688	-1.739458	0	1	0	0.01545616	3.257923
2460	-7.206698	-6.315524	-0.8911746	0.05171248	0	1	0.02065964	3.178197
2470	-5.291418	-6.699108	1.40769	0.009388006	0	1	0.0219379	3.119547
2480	-5.023116	-6.452658	1.429542	0.01337318	0	1	0.01718875	3.058479
2490	-5.125946	-6.626659	1.500713	0.01127122	0	1	0.01799752	3.036419
2500	-5.010569	-7.343236	2.332667	0.00309592	0	1	0.01235326	3.366931
2510	-9.886006	-7.654492	-2.231514	0	1	0	0.02528126	3.240495
2520	-5.857963	-6.909611	1.051648	0.02405853	0	1	0.01382688	3.401233
2530	-4.998685	-6.577717	1.579032	0.008437798	0	1	0.01948864	3.285173
2540	-5.662831	-7.697366	2.034535	0.0007623776	0	1	0.01895578	3.426094
2550	-9.712509	-6.243953	-3.468556	0.08672414	0	1	0.03863792	3.294212
2560	-4.664492	-6.610459	1.945967	0.004667114	0	1	0.01666067	3.292984
2570	-6.69506	-7.093643	0.3985833	0.02254043	0	1	0.02891294	3.373713
2580	-4.974368	-5.990898	1.016531	0.02254043	0	1	0.01558552	3.271267
2590	-6.774688	-5.818942	-0.9557465	0.05043432	0	1	0.02366483	3.26974
2600	-4.450001	-6.834492	2.384491	0.004467088	0	1	0.0108664	3.228541
2610	-6.805867	-6.194915	-0.6109516	0.04640215	0	1	0.02098742	3.43186
2620	-9.852951	-10.18684	0.3338871	0.02728756	0	1	0.02367478	2.736009
2630	-5.475213	-6.371941	0.8967281	0.02132431	0	1	0.01880125	3.069115
2640	-5.108884	-5.894602	0.7857188	0.02417373	0	1	0.01792371	3.199815
2650	-10.28158	-7.318339	-2.963245	0.07297419	0	1	0.05016202	3.236147
2660	-7.207047	-6.370329	-0.8367179	0.04397498	0	1	0.03011322	3.201336
2670	-9.61977	-7.749771	-1.869999	0.07335022	0	1	0.01646201	3.50083
2680	-10.21199	-9.139705	-1.072283	0	1	0	0.007931421	3.333242
2690	-5.201479	-6.134816	0.9333368	0.02060437	0	1	0.01886747	3.122644
2700	-4.441663	-6.296904	1.85524	0.01105128	0	1	0.01278107	3.198653
2710	-4.565582	-6.393322	1.82774	0.008263122	0	1	0.01534607	3.092141
2720	-5.174229	-6.275865	1.101636	0.01589667	0	1	0.02072866	3.255854
2730	-5.315285	-6.583528	1.268243	0.01892125	0	1	0.01482537	3.053646
2740	-7.464203	-7.202852	-0.2613517	0.03224691	0	1	0.03256527	3.079487
2750	-5.399073	-6.965829	1.566756	0.009750918	0	1	0.01833704	3.392636
2760	-4.663728	-6.613616	1.949888	0.005132883	0	1	0.01617022	3.062308
2770	-8.404889	-6.790332	-1.614557	0	1	0	0.01364135	3.284769
2780	-5.917774	-7.219779	1.302005	0.008600327	0	1	0.02547764	3.291145
2790	-6.590161	-7.081876	0.4917145	0.02832085	0	1	0.01908675	3.487413
2800	-5.165893	-6.886204	1.72031	0.005652186	0	1	0.01976289	3.323958
2810	-4.780162	-6.267206	1.487044	0.01374404	0	1	0.01589626	3.300468
2820	-4.463458	-6.60617	2.142711	0.005528466	0	1	0.01304364	3.282137
2830	-6.20243	-5.800096	-0.4023336	0.04419048	0	1	0.01927038	3.298261
2840	-6.521207	-5.821432	-0.6997759	0.04721059	0	1	0.02192636	3.351597
2850	-6.415714	-6.673312	0.2575979	0.03069136	0	1	0.02113633	3.452462
2860	-10.58049	-10.29442	-0.2860716	0.02979633	0	1	0.03826541	2.729752
2870	-4.981102	-6.631683	1.65058	0.01556521	0	1	0.01219525	3.302577
2880	-5.028671	-6.282215	1.253544	0.014292	0	1	0.01947329	3.125922
2890	-4.681363	-6.3419	1.660537	0.014292	0	1	0.01296237	3.134444
2900	-12.51299	-9.851438	-2.66155	0	1	0	0.0388652	2.944784
2910	-4.842677	-6.278618	1.435942	0.01173987	0	1	0.01870677	3.248091
2920	-9.251649	-7.581225	-1.670424	0	1	0	0.01442514	2.945798
2930	-5.252301	-7.68795	2.435649	0.006030493	0	1	0.009462937	3.069442
2940	-5.845752	-7.349622	1.50387	0.007615973	0	1	0.0219946	2.972747
2950	-4.76176	-6.209613	1.447853	0.01780607	0	1	0.0131824	3.238549
2960	-8.301996	-6.577766	-1.724231	0	1	0	0.01522258	3.141111
2970	-4.617551	-6.104567	1.487016	0.01274337	0	1	0.01680847	3.179974
2980	-10.11085	-9.906201	-0.2046464	0.02256828	0	1	0.05277127	2.969422
2990	-9.515121	-8.221743	-1.293377	0.04589495	0	1	0.04271784	3.57364
3000	-8.587389	-6.92905	-1.658339	0	1	0	0.01425187	3.036637
3010	-5.444074	-6.109884	0.6658108	0.03036614	0	1	0.01430925	3.258426
3020	-5.613273	-7.303591	1.690318	0.0186219	0	1	0.00988431	3.169926
3030	-6.349281	-7.93433	1.585049	0.001972788	0	1	0.02777493	3.071238
3040	-7.654384	-7.516397	-0.1379875	0.03239351	0	1	0.02855157	3.53078
3050	-6.803651	-8.668623	1.864972	0.0009630005	0	1	0.02220883	3.524294
3060	-5.923399	-5.905711	-0.01768734	0.03432326	0	1	0.02273395	3.255221
3070	-4.882114	-7.22458	2.342467	0.0001629441	0	1	0.01440514	2.988903
3080	-4.534479	-6.552414	2.017935	0.007640911	0	1	0.01313581	3.287127
3090	-8.677639	-7.402985	-1.274654	0	1	0	0.009710454	3.102192
3100	-10.23022	-7.959211	-2.271013	0	1	0	0.02629981	3.036936
3110	-5.073246	-6.293579	1.220332	0.01626414	0	1	0.01803547	3.321852
3120	-7.798963	-10.76158	2.962621	0.002687624	0	1	0.006730985	3.345117
3130	-4.248559	-6.468527	2.219968	0.003468972	0	1	0.01354241	3.229351
3140	-5.289863	-6.328076	1.038213	0.01607711	0	1	0.02186493	3.205356
3150	-4.665699	-6.018596	1.352897	0.01723279	0	1	0.01496614	3.200231
3160	-5.912895	-7.335741	1.422846	0.008999093	0	1	0.0220814	3.409443
3170	-4.32196	-6.406251	2.084291	0.004197356	0	1	0.01489325	3.229532
3180	-5.631818	-7.520763	1.888946	0.01280983	0	1	0.01120375	3.375936
3190	-7.089226	-6.696568	-0.3926581	0.03614504	0	1	0.02988318	3.404079
3200	-5.318879	-6.695988	1.37711	0.02184353	0	1	0.01129775	3.219291
3210	-4.370856	-6.638032	2.267176	0.005760015	0	1	0.01136946	3.201386
3220	-5.057809	-7.878187	2.820378	0.0006957934	0	1	0.00867093	3.113839
3230	-5.567158	-6.202204	0.6350467	0.02389016	0	1	0.02117033	3.32883
3240	-9.432201	-7.330738	-2.101463	0.07098807	0	1	0.02366911	3.147103
3250	-9.023564	-8.673355	-0.3502091	0.04191416	0	1	0.02076591	3.639352
3260	-7.048295	-6.76033	-0.2879642	0.03375556	0	1	0.03074651	3.373871
3270	-7.970647	-7.543993	-0.426654	0.03844151	0	1	0.02720229	2.984242
3280	-5.506845	-7.223714	1.71687	0.003004239	0	1	0.02298465	3.084674
3290	-5.015646	-6.044554	1.028908	0.02249285	0	1	0.01543467	3.287947
3300	-8.479543	-7.447296	-1.032247	0.04153647	0	1	0.04194674	3.346153
3310	-5.099986	-6.212083	1.112097	0.01671018	0	1	0.01960367	3.280092
3320	-4.900639	-6.770834	1.870195	0.008802988	0	1	0.01427222	3.350006
3330	-5.020853	-6.047742	1.026889	0.02055665	0	1	0.01722819	3.294133
3340	-6.786766	-7.994286	1.20752	0.007497459	0	1	0.02977747	3.020516
3350	-4.97217	-7.402305	2.430135	0.006524755	0	1	0.009256721	3.207354
3360	-5.362112	-6.774994	1.412882	0.01498306	0	1	0.01597764	3.010102
3370	-5.429955	-6.696527	1.266572	0.02362195	0	1	0.0114275	3.214671
3380	-7.640185	-8.32959	0.6894048	0.01284405	0	1	0.03710985	3.161564
3390	-9.818537	-8.044964	-1.773574	0.05113668	0	1	0.05155618	3.426869
