Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
2020	-8.925393	-9.217078	0.2916854	0.02500884	0	1	0.02750326	3.322206
2030	-8.110053	-9.266175	1.156122	0.0209489	0	1	0.01468222	3.174525
2040	-9.453668	-9.587857	0.1341881	0.03056378	0	1	0.02328584	3.576868
2050	-8.393311	-9.262796	0.8694849	0.0179555	0	1	0.02328584	3.200642
2060	-10.92792	-10.86399	-0.06393296	0.02361863	0	1	0.04256354	3.22982
2070	-7.496871	-9.528528	2.031657	0.006298915	0	1	0.01437468	3.199089
2080	-9.751375	-9.640515	-0.1108593	0.02917103	0	1	0.0322693	3.461291
2090	-11.56638	-10.04754	-1.518842	0	1	0	0.01239622	3.236751
2100	-9.052764	-8.787471	-0.2652931	0.03910577	0	1	0.02109784	3.492179
2110	-12.69522	-11.72525	-0.9699751	0.05445542	0	1	0.01743854	3.707095
2120	-9.13048	-11.21195	2.081474	0.009638497	0	1	0.0112559	3.495132
2130	-12.47795	-10.60203	-1.875924	0	1	0	0.01771609	2.962701
2140	-10.31989	-9.660306	-0.6595874	0.0437248	0	1	0.02390505	3.638848
2150	-10.96241	-11.78145	0.819048	0.0275341	0	1	0.01400862	2.962163
2160	-7.711154	-9.362697	1.651543	0.009231175	0	1	0.01771794	3.282121
2170	-9.911723	-8.769206	-1.142517	0.05669126	0	1	0.0181893	3.390405
2180	-8.892995	-10.89035	1.997353	0.01258181	0	1	0.01031257	3.408288
2190	-8.242108	-10.93374	2.691636	0.001963088	0	1	0.009567279	3.143099
2200	-10.7338	-10.8088	0.07500044	0.0222072	0	1	0.0402205	3.417194
2210	-10.66223	-9.637538	-1.024693	0.04106387	0	1	0.0402205	3.270343
2220	-7.798636	-9.860786	2.06215	0.002341809	0	1	0.01756219	3.315949
2230	-9.407755	-9.221929	-0.1858259	0.03405152	0	1	0.02616597	3.530157
2240	-9.173667	-10.28121	1.107544	0.01106047	0	1	0.02743706	3.40536
2250	-7.694144	-9.23752	1.543376	0.01340911	0	1	0.01547295	3.320547
2260	-7.957247	-9.929135	1.971888	0.01146516	0	1	0.01129036	3.257733
2270	-11.86222	-10.17475	-1.687471	0	1	0	0.01467316	3.373367
2280	-10.66908	-10.3806	-0.2884827	0.03055181	0	1	0.03555975	3.044415
2290	-10.35352	-8.498273	-1.855244	0.06554975	0	1	0.02213027	3.359528
2300	-11.87718	-10.09141	-1.785773	0	1	0	0.01618884	3.075177
2310	-9.007167	-10.02836	1.021195	0.01386609	0	1	0.02539683	3.456198
2320	-8.8969	-10.27552	1.378617	0.02214595	0	1	0.01096088	3.357222
2330	-8.686805	-8.808798	0.1219927	0.03241931	0	1	0.021154	3.207452
2340	-10.62535	-8.515614	-2.109732	0.06993737	0	1	0.02209949	3.375863
2350	-11.70421	-10.19509	-1.509122	0	1	0	0.0122763	3.310463
2360	-8.575872	-10.47728	1.901405	0.002680918	0	1	0.0202209	3.460453
2370	-8.239439	-9.87184	1.6324	0.01136188	0	1	0.01595002	3.460453
2380	-8.051253	-8.904073	0.8528197	0.02363943	0	1	0.01699693	3.219247
2390	-12.50559	-10.38967	-2.115917	0	1	0	0.0225214	3.203049
2400	-12.1679	-9.68921	-2.478686	0.06102276	0	1	0.05375282	3.442886
2410	-15.70647	-10.0549	-5.651567	0.1241787	0	1	0.03226918	3.696044
2420	-11.04803	-9.584403	-1.463626	0.04702514	0	1	0.04406461	3.407151
2430	-8.676856	-8.5273	-0.1495562	0.03584496	0	1	0.02272804	3.372721
2440	-12.44188	-11.21398	-1.227904	0	1	0	0.00926694	3.121576
2450	-8.293462	-9.140511	0.8470494	0.01879177	0	1	0.02268063	3.308028
2460	-8.827513	-10.68197	1.85446	0.003822524	0	1	0.01982781	2.923257
2470	-12.28839	-12.78721	0.4988217	0.02325914	0	1	0.02475947	3.867834
2480	-8.266447	-9.749691	1.483244	0.008056104	0	1	0.02245256	3.222316
2490	-10.95523	-12.93386	1.978627	0.01260421	0	1	0.01049379	3.603093
2500	-10.03823	-9.368849	-0.6693817	0.03692646	0	1	0.0358862	3.35764
2510	-9.18516	-9.486752	0.3015925	0.0249548	0	1	0.02731809	3.131439
2520	-7.818241	-9.393111	1.57487	0.009652915	0	1	0.0186651	3.178183
2530	-7.742852	-9.309519	1.566667	0.01208143	0	1	0.01633371	3.340722
2540	-8.43358	-9.441291	1.00771	0.0150636	0	1	0.02400522	3.258772
2550	-9.048245	-8.84625	-0.2019949	0.03698501	0	1	0.022411	3.202096
2560	-7.692555	-9.406064	1.713509	0.01088718	0	1	0.01512026	3.336675
2570	-11.93077	-12.87399	0.9432118	0.02110171	0	1	0.01800476	3.805073
2580	-11.69394	-9.946729	-1.747214	0	1	0	0.01557649	3.302692
2590	-9.969656	-9.977617	0.007961699	0.02606386	0	1	0.03434653	3.439361
2600	-9.78131	-10.5513	0.7699942	0.01369529	0	1	0.03297618	3.324034
2610	-11.36188	-8.709312	-2.65257	0.0791374	0	1	0.02223929	3.378252
2620	-8.064953	-9.2484	1.183447	0.02081432	0	1	0.01439904	3.19188
2630	-8.150267	-9.625838	1.475571	0.0153655	0	1	0.01477306	3.085725
2640	-10.65522	-11.98937	1.334153	0.009419536	0	1	0.0240704	2.738774
2650	-13.38084	-9.25046	-4.130382	0.08795126	0	1	0.05830344	3.596252
2660	-7.948284	-9.82629	1.878006	0.003883688	0	1	0.01929743	3.14324
2670	-8.005134	-9.365277	1.360143	0.01327365	0	1	0.01873186	3.120877
2680	-8.743985	-9.687291	0.9433062	0.01691164	0	1	0.02298635	3.058864
2690	-12.20352	-12.65779	0.4542744	0.01244526	0	1	0.048638	3.009133
2700	-9.026741	-9.045519	0.01877784	0.02957547	0	1	0.02768506	3.375214
2710	-10.7807	-12.97982	2.199129	0.01466636	0	1	0.007463462	3.194606
2720	-15.38012	-15.28244	-0.09767882	0.01595246	0	1	0.06884267	2.65583
2730	-8.148544	-10.42765	2.27911	0.006430691	0	1	0.01113764	3.086378
2740	-8.463226	-9.385909	0.922683	0.02261377	0	1	0.01682698	3.469891
2750	-12.43438	-10.35047	-2.083909	0	1	0	0.02181194	3.285556
2760	-7.917748	-9.396075	1.478326	0.01362059	0	1	0.01631051	3.390158
2770	-8.697696	-10.97883	2.281134	0.003447366	0	1	0.01322739	2.9311
2780	-8.141146	-10.82139	2.680248	0.002103111	0	1	0.009598153	3.187605
2790	-8.105546	-9.573028	1.467482	0.009321353	0	1	0.02118682	3.18535
2800	-9.166731	-10.2159	1.049173	0.0147791	0	1	0.02341555	3.541176
2810	-10.74299	-9.100785	-1.64221	0.05666236	0	1	0.03003046	3.207539
2820	-8.54563	-9.528396	0.9827656	0.01604939	0	1	0.02323656	3.115743
2830	-11.321	-12.90989	1.588889	0.01404816	0	1	0.01424367	3.729675
2840	-8.483088	-10.05454	1.571451	0.01138919	0	1	0.01692544	3.498279
2850	-12.37242	-10.90121	-1.471209	0	1	0	0.01181959	3.436282
2860	-14.209	-13.2407	-0.9683011	0.04186269	0	1	0.0362848	2.77635
2870	-12.46309	-14.20175	1.73866	0.004890872	0	1	0.02091739	2.542191
2880	-8.360448	-8.976611	0.6161626	0.02334855	0	1	0.02190364	3.381299
2890	-11.76703	-8.488522	-3.278511	0.07778933	0	1	0.04498902	3.442221
2900	-11.80717	-8.808576	-2.998597	0.0720801	0	1	0.04743966	3.442221
2910	-9.437734	-10.96375	1.526019	0.004396175	0	1	0.02663089	2.972346
2920	-11.47425	-12.90978	1.435531	0.005947791	0	1	0.02663089	2.645233
2930	-10.73774	-10.24866	-0.4890851	0.03128474	0	1	0.0416405	3.27613
2940	-7.744223	-9.255109	1.510886	0.01246574	0	1	0.01688794	3.164178
2950	-8.511785	-8.532476	0.02069021	0.03551903	0	1	0.01953798	3.334137
2960	-8.940158	-11.35123	2.411076	0.006006321	0	1	0.01000529	3.022777
2970	-11.57153	-11.05987	-0.5116598	0.03365969	0	1	0.03708247	2.948315
2980	-9.233933	-9.673207	0.4392733	0.02670472	0	1	0.02149488	3.044887
2990	-7.80423	-9.528953	1.724722	0.007388318	0	1	0.01833609	3.303601
3000	-7.825673	-9.949434	2.123761	0.0004899771	0	1	0.018396	3.203529
3010	-7.683969	-9.314228	1.630259	0.01093679	0	1	0.01638542	3.164094
3020	-9.993119	-10.03301	0.03988705	0.02497429	0	1	0.03544981	3.36273
3030	-7.888485	-9.778487	1.890002	0.003698884	0	1	0.01927394	3.204008
3040	-12.53148	-10.61713	-1.914355	0	1	0	0.01841019	2.964187
3050	-8.656022	-10.0689	1.412883	0.01779288	0	1	0.01365261	3.478395
3060	-14.26868	-13.89481	-0.3738698	0.01999841	0	1	0.07166916	3.308357
3070	-11.99727	-13.5973	1.600035	0.02483751	0	1	0.007507832	3.293378
3080	-9.443543	-9.151855	-0.291688	0.03404044	0	1	0.02910669	3.473488
3090	-10.5784	-11.37831	0.7999086	0.01712475	0	1	0.0262029	2.817617
3100	-11.86978	-10.44595	-1.423832	0	1	0	0.01127267	3.321249
3110	-8.006813	-10.19828	2.191465	0.001383312	0	1	0.01631903	3.025382
3120	-8.729506	-9.50292	0.7734142	0.0189057	0	1	0.02425207	3.113924
3130	-8.802057	-10.39008	1.588021	0.01371111	0	1	0.01453902	2.978236
3140	-7.827589	-9.257657	1.430068	0.01347531	0	1	0.01726258	3.351495
3150	-8.588931	-10.497	1.908074	0.0121416	0	1	0.01156883	3.432826
3160	-9.946133	-8.136329	-1.809804	0.06185109	0	1	0.02623795	3.418441
3170	-8.434602	-8.604869	0.1702679	0.03386688	0	1	0.01852524	3.312124
3180	-9.372245	-9.447939	0.07569432	0.03945449	0	1	0.01469998	3.456338
3190	-8.182812	-10.12744	1.944628	0.009966393	0	1	0.01266213	3.416706
3200	-8.106915	-9.797153	1.690239	0.007132276	0	1	0.01926494	3.385672
3210	-8.473303	-9.109623	0.6363197	0.02143202	0	1	0.02400507	3.246434
3220	-8.108105	-9.993167	1.885062	0.003168415	0	1	0.01997797	3.332825
3230	-11.59299	-8.725537	-2.867457	0.07249577	0	1	0.04061257	3.314197
3240	-8.411652	-8.900082	0.4884293	0.02800765	0	1	0.0189665	3.430974
3250	-12.1818	-10.17013	-2.011664	0	1	0	0.02029172	3.262092
3260	-8.786708	-8.616068	-0.1706399	0.037627	0	1	0.02092107	3.440958
3270	-9.858316	-12.09904	2.240725	0.005947714	0	1	0.0119041	2.862396
3280	-8.244917	-9.90445	1.659533	0.005361128	0	1	0.02202731	3.241971
3290	-11.28555	-12.11284	0.8272969	0.01585279	0	1	0.02745809	2.734694
3300	-9.168853	-8.683759	-0.4850943	0.03835662	0	1	0.02745809	3.304814
3310	-9.609868	-9.703585	0.09371742	0.03835662	0	1	0.01539202	3.187655
3320	-14.23286	-12.57321	-1.659647	0.04597559	0	1	0.05699061	3.858941
3330	-14.04656	-10.85151	-3.195056	0.07763716	0	1	0.04175579	3.804328
3340	-11.83857	-10.49378	-1.344795	0.04637378	0	1	0.04064241	3.702058
3350	-8.282402	-10.44476	2.162358	0.005440915	0	1	0.01326071	3.455108
3360	-9.547902	-10.1196	0.5716935	0.02978851	0	1	0.01572973	3.566393
3370	-11.62908	-9.876659	-1.752417	0	1	0	0.01565775	3.17466
3380	-7.831573	-9.870727	2.039154	0.002498585	0	1	0.01780717	3.118222
3390	-14.86153	-13.96321	-0.8983199	0	1	0	0.006664993	3.092549
