Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
2350	-4.179857	-6.081415	1.901558	0.01446736	0	1	0.010129	3.139088
2360	-4.546394	-6.802004	2.25561	0.006918348	0	1	0.01093142	2.956035
2370	-7.615922	-6.311339	-1.304583	0	1	0	0.01000547	3.222997
2380	-8.733595	-7.873756	-0.8598393	0	1	0	0.006413392	3.180234
2390	-3.888814	-6.854551	2.965736	0.0002611827	0	1	0.007853594	3.185059
2400	-4.514002	-6.014161	1.500159	0.01287898	0	1	0.01656576	3.145262
2410	-4.523703	-6.14179	1.618087	0.01045449	0	1	0.01690493	3.145262
2420	-10.57619	-8.937946	-1.638242	0.0486099	0	1	0.04985343	3.570677
2430	-5.329434	-6.548426	1.218992	0.0181483	0	1	0.01625102	2.977664
2440	-8.068228	-6.390653	-1.677575	0	1	0	0.01452867	3.186345
2450	-5.673158	-7.722911	2.049753	0.002438503	0	1	0.0173371	2.844331
2460	-4.651155	-6.941248	2.290093	0.0008498509	0	1	0.01492535	2.955553
2470	-8.096721	-6.689957	-1.406764	0	1	0	0.0110819	3.354434
2480	-7.749742	-6.425084	-1.324658	0	1	0	0.01020836	3.277598
2490	-5.830395	-7.180765	1.350369	0.02585116	0	1	0.009186338	3.117392
2500	-8.334437	-6.581422	-1.753015	0	1	0	0.01566712	3.242793
2510	-9.627277	-7.89127	-1.736007	0	1	0	0.0154029	3.529854
2520	-6.487948	-6.907535	0.4195872	0.03563417	0	1	0.01334138	3.080666
2530	-7.597465	-7.735391	0.1379254	0.03401509	0	1	0.0193912	2.93002
2540	-4.53722	-6.614602	2.077382	0.01332299	0	1	0.009068495	3.314965
2550	-7.201861	-8.174167	0.972306	0.01128493	0	1	0.03075496	3.202266
2560	-8.814029	-7.0709	-1.74313	0	1	0	0.01551301	3.400755
2570	-5.565463	-6.118959	0.5534955	0.0351235	0	1	0.01201397	3.311215
2580	-7.293901	-6.774252	-0.5196483	0.04345939	0	1	0.02184716	3.091009
2590	-7.740572	-6.228785	-1.511787	0	1	0	0.01230907	3.135521
2600	-4.350294	-5.959129	1.608835	0.01873646	0	1	0.01064178	3.189297
2610	-6.063888	-7.532253	1.468365	0.0101896	0	1	0.01993397	2.869012
2620	-6.743706	-7.735062	0.9913563	0.02232111	0	1	0.01608588	2.860071
2630	-5.101565	-6.183623	1.082058	0.02211806	0	1	0.01486211	3.412443
2640	-4.690115	-6.893724	2.203608	0.008330708	0	1	0.01062425	2.952522
2650	-9.689448	-7.800737	-1.888712	0	1	0	0.01794408	2.863077
2660	-4.912537	-6.577239	1.664702	0.01333579	0	1	0.01369125	3.433789
2670	-7.168545	-9.376995	2.208449	0.00321409	0	1	0.01415324	3.684444
2680	-7.862907	-6.421679	-1.441228	0	1	0	0.01147048	3.050623
2690	-5.106709	-8.180737	3.074028	0.001987465	0	1	0.006387114	3.277832
2700	-5.031056	-6.112394	1.081338	0.02440085	0	1	0.01305819	3.389335
2710	-7.872169	-6.28526	-1.586909	0	1	0	0.01326936	3.136619
2720	-5.018146	-7.105502	2.087356	0.003727453	0	1	0.0155145	2.909116
2730	-3.993194	-6.009455	2.016261	0.01084059	0	1	0.01110532	3.096847
2740	-7.859625	-6.679608	-1.180017	0	1	0	0.008833629	3.272309
2750	-3.745112	-6.273526	2.528414	0.0002066492	0	1	0.01219959	3.098875
2760	-5.019301	-7.032802	2.0135	0.009416648	0	1	0.01207755	3.462819
2770	-4.015392	-5.913701	1.898309	0.01145709	0	1	0.01206412	3.103247
2780	-8.162036	-6.507953	-1.654083	0	1	0	0.01419135	3.28916
2790	-6.107812	-6.613787	0.505975	0.02339303	0	1	0.02458716	3.217961
2800	-4.687063	-6.498008	1.810945	0.006142146	0	1	0.01782406	3.241033
2810	-5.846338	-7.408488	1.56215	0.006431405	0	1	0.02248519	3.349859
2820	-4.650269	-6.802192	2.151922	0.006393787	0	1	0.01249375	2.935163
2830	-7.882782	-6.283156	-1.599626	0	1	0	0.01343919	3.191562
2840	-3.907568	-5.898288	1.99072	0.01015454	0	1	0.01184694	3.257697
2850	-6.139155	-7.325174	1.186019	0.01718576	0	1	0.01774303	2.875496
2860	-5.526436	-7.871425	2.344989	0.01344587	0	1	0.006890859	3.269942
2870	-8.788909	-7.440918	-1.347991	0	1	0	0.01044935	3.447598
2880	-4.700844	-5.890566	1.189722	0.01911043	0	1	0.01584072	3.11596
2890	-5.065394	-5.864152	0.7987584	0.02351915	0	1	0.01821512	3.272165
2900	-4.929877	-6.671874	1.741997	0.006720683	0	1	0.0184769	3.0585
2910	-4.026038	-5.849688	1.82365	0.0135029	0	1	0.01156848	3.256675
2920	-4.367048	-6.212482	1.845434	0.009059522	0	1	0.01458175	3.331665
2930	-6.277025	-8.001003	1.723977	0.001669685	0	1	0.02508943	3.255519
2940	-6.794986	-6.642256	-0.1527292	0.03539951	0	1	0.02396423	3.098088
2950	-4.803128	-7.684279	2.881151	0.0004273345	0	1	0.00846624	3.406919
2960	-6.602004	-8.031294	1.42929	0.006416741	0	1	0.02570159	2.966875
2970	-8.508951	-9.519602	1.010651	0.02124648	0	1	0.0167752	3.747375
2980	-6.497843	-7.117919	0.6200766	0.01976866	0	1	0.02696961	3.183877
2990	-3.95914	-6.743201	2.784061	0.001467949	0	1	0.008792168	3.05665
3000	-4.567916	-5.666318	1.098402	0.02354635	0	1	0.013478	3.224478
3010	-3.884752	-6.265333	2.380581	0.004073928	0	1	0.01134528	3.050425
3020	-3.98032	-6.382022	2.401702	0.003449918	0	1	0.01151038	3.025909
3030	-6.640327	-8.765637	2.12531	0.002088711	0	1	0.01639915	3.637717
3040	-4.541885	-6.745113	2.203228	0.0130519	0	1	0.008120672	3.196532
3050	-6.189936	-6.823035	0.6330986	0.02437022	0	1	0.02047902	3.49182
3060	-6.063093	-5.823585	-0.2395087	0.04254	0	1	0.01739767	3.246015
3070	-4.717243	-5.772052	1.054809	0.02090964	0	1	0.01636169	3.182746
3080	-5.92428	-6.826622	0.902342	0.01692475	0	1	0.02391599	3.155601
3090	-4.642712	-5.992365	1.349653	0.01601136	0	1	0.01610774	3.31481
3100	-4.589443	-6.381606	1.792163	0.01749134	0	1	0.009510824	3.130805
3110	-4.206749	-6.192035	1.985286	0.006963032	0	1	0.01428797	3.304531
3120	-8.545541	-6.742811	-1.802729	0	1	0	0.01646568	3.078042
3130	-5.856758	-6.416328	0.5595703	0.02386237	0	1	0.02268893	3.155677
3140	-4.584735	-6.013103	1.428368	0.01421747	0	1	0.01649135	3.282467
3150	-3.796961	-6.348761	2.5518	0.002912613	0	1	0.01021418	3.287501
3160	-4.378569	-6.735411	2.356842	0.006382237	0	1	0.01018553	2.984276
3170	-9.206463	-9.319765	0.1133019	0.02083443	0	1	0.04212903	3.411777
3180	-5.371965	-6.816828	1.444863	0.01068537	0	1	0.0198394	3.012008
3190	-7.95625	-6.528049	-1.428201	0	1	0	0.01132202	3.324891
3200	-5.357241	-5.934854	0.5776124	0.02604188	0	1	0.01968	3.236645
3210	-5.410537	-8.062106	2.651569	0.006272571	0	1	0.00763308	3.399194
3220	-6.333065	-7.993137	1.660072	0.02303231	0	1	0.007914434	3.093011
3230	-3.916174	-6.707243	2.791069	0.002853797	0	1	0.008067637	3.16132
3240	-8.068643	-6.78167	-1.286973	0	1	0	0.009830816	3.008215
3250	-7.852886	-6.438403	-1.414483	0	1	0	0.01116777	3.301941
3260	-7.861765	-7.665758	-0.1960076	0.03169235	0	1	0.03091212	3.028226
3270	-5.309822	-6.507791	1.197969	0.01412065	0	1	0.02087919	3.240701
3280	-5.713161	-6.730773	1.017612	0.02106308	0	1	0.01683388	2.962629
3290	-6.742566	-5.815972	-0.9265937	0.05282653	0	1	0.01924194	3.400048
3300	-6.353304	-8.254619	1.901315	0.0005719195	0	1	0.0223691	3.47303
3310	-4.372253	-5.776393	1.40414	0.02041762	0	1	0.01186576	3.246206
3320	-4.27688	-5.891084	1.614205	0.01747488	0	1	0.01137397	3.144215
3330	-7.269288	-8.218656	0.9493686	0.0115283	0	1	0.03103504	3.246695
3340	-8.329013	-6.978323	-1.35069	0	1	0	0.0104776	3.390056
3350	-4.142784	-6.294505	2.151721	0.002984413	0	1	0.01517673	3.20299
3360	-4.517344	-6.284716	1.767372	0.007917861	0	1	0.01682571	3.112008
3370	-5.209029	-6.058867	0.8498386	0.02675711	0	1	0.01439109	3.401865
3380	-7.670127	-6.266348	-1.403778	0	1	0	0.01104886	3.108228
3390	-7.674251	-6.194517	-1.479734	0	1	0	0.01192078	3.180839
3400	-6.200029	-6.07079	-0.1292388	0.039854	0	1	0.01815903	3.4485
3410	-3.729625	-6.097488	2.367862	0.002515593	0	1	0.01255783	3.202654
3420	-7.848188	-6.316392	-1.531796	0	1	0	0.01255783	3.090602
3430	-5.946797	-7.424128	1.477331	0.01338178	0	1	0.01646945	2.85101
