Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
850	-8.281079	-7.168312	-1.112767	0	1	0	0.008259107	3.212991
860	-10.99218	-8.648021	-2.344156	0.06474445	0	1	0.03567426	3.211941
870	-9.215934	-8.21537	-1.000564	0	1	0	0.007382507	3.003893
880	-9.209092	-8.726791	-0.4823009	0.03447481	0	1	0.03361101	3.252818
890	-4.57817	-7.015789	2.437619	0.007742827	0	1	0.00890469	3.158147
900	-6.984413	-7.49902	0.5146074	0.03083599	0	1	0.01540363	3.124839
910	-11.67372	-12.50894	0.8352265	0.007534943	0	1	0.04476148	2.928418
920	-6.487373	-9.24457	2.757196	0.002385895	0	1	0.008899159	3.52682
930	-10.78465	-8.865858	-1.91879	0	1	0	0.01849202	3.418934
940	-8.769378	-7.256575	-1.512802	0	1	0	0.01232157	3.160467
950	-5.703198	-7.865232	2.162034	0.009270021	0	1	0.01071058	2.968712
960	-6.044149	-6.809103	0.7649532	0.02733856	0	1	0.01476851	3.275833
970	-11.20482	-10.3079	-0.8969207	0.04035234	0	1	0.03585633	2.960561
980	-4.575319	-7.282313	2.706995	0.005157992	0	1	0.007933589	3.261256
990	-6.373549	-8.509343	2.135793	0.007220383	0	1	0.01242251	2.882451
1000	-4.736293	-7.034498	2.298205	0.004492652	0	1	0.01242251	3.17309
1010	-10.44258	-8.493743	-1.948837	0	1	0	0.01905608	3.202777
1020	-4.630075	-6.986537	2.356462	0.006215446	0	1	0.01057695	3.114084
1030	-6.56828	-6.959615	0.3913349	0.03323826	0	1	0.01510223	3.386684
1040	-4.797163	-7.355419	2.558256	0.006485425	0	1	0.008506304	3.320357
1050	-8.640427	-7.275826	-1.3646	0	1	0	0.01062436	3.079369
1060	-6.124791	-8.260048	2.135257	0.01686922	0	1	0.006997456	3.213887
1070	-5.217818	-7.011277	1.793458	0.01075665	0	1	0.01417235	3.260432
1080	-6.172214	-7.488683	1.316469	0.02109372	0	1	0.0123395	3.067196
1090	-8.951805	-9.322682	0.3708771	0.02119025	0	1	0.03158396	3.108187
1100	-5.159916	-7.291949	2.132032	0.004883945	0	1	0.01433042	3.15245
1110	-9.28921	-7.63685	-1.65236	0.06623022	0	1	0.01634904	3.44979
1120	-4.669375	-7.411108	2.741734	0.005267026	0	1	0.00761313	3.265574
1130	-4.800794	-7.205698	2.404905	0.002245808	0	1	0.0127635	3.239099
1140	-5.654104	-8.527481	2.873377	0.004917093	0	1	0.006814594	3.374463
1150	-7.199341	-9.102115	1.902773	0.001276287	0	1	0.02234152	3.110884
1160	-11.08654	-9.372493	-1.714049	0	1	0	0.01506837	2.8114
1170	-4.70651	-7.38364	2.67713	0.003287027	0	1	0.009137336	3.051718
1180	-7.72249	-9.140592	1.418102	0.007490303	0	1	0.02505643	3.094486
1190	-8.074355	-9.380619	1.306265	0.01840002	0	1	0.01463468	3.645893
1200	-6.533774	-6.975158	0.4413838	0.02955811	0	1	0.01788412	3.325953
1210	-5.638025	-7.959932	2.321907	0.01337749	0	1	0.007147748	3.282468
1220	-8.448651	-7.261668	-1.186983	0	1	0	0.00889538	3.288635
1230	-7.999488	-9.03475	1.035262	0.02531703	0	1	0.01271207	2.955209
1240	-4.626397	-7.583131	2.956734	0.001168105	0	1	0.007837556	3.067806
1250	-5.267269	-7.789316	2.522048	0.00442191	0	1	0.009972978	2.977968
1260	-8.664753	-7.714633	-0.9501197	0	1	0	0.007019337	3.104502
1270	-7.712307	-9.525553	1.813246	0.001112478	0	1	0.02467344	3.210992
1280	-5.964594	-7.202346	1.237752	0.02371273	0	1	0.01142248	3.389024
1290	-9.89076	-8.153163	-1.737597	0	1	0	0.01542742	3.376377
1300	-10.70261	-9.23618	-1.466429	0	1	0	0.01176323	2.818663
1310	-4.918518	-7.097893	2.179375	0.01007283	0	1	0.01003513	3.330159
1320	-4.755331	-6.932794	2.177463	0.006643464	0	1	0.01233192	3.216526
1330	-8.790518	-9.766838	0.9763197	0.01164077	0	1	0.030441	3.347621
1340	-5.72904	-7.966991	2.237951	0.01268513	0	1	0.008100913	3.381898
1350	-5.814809	-7.58009	1.765281	0.007940494	0	1	0.01723852	3.218776
1360	-4.553592	-7.329676	2.776084	0.003470158	0	1	0.008186701	3.292384
1370	-8.325826	-7.256657	-1.069169	0	1	0	0.007906762	3.157285
1380	-6.286658	-8.052484	1.765826	0.006888215	0	1	0.01834313	3.060445
1390	-8.592402	-7.324344	-1.268058	0	1	0	0.009646613	3.066484
1400	-4.853007	-7.164743	2.311736	0.003692475	0	1	0.01285357	3.255889
1410	-6.170091	-9.475701	3.30561	0.002850092	0	1	0.005002332	3.21368
1420	-6.075227	-8.461459	2.386233	0.01340131	0	1	0.006692942	3.136257
1430	-8.251223	-8.267413	0.01619053	0.02923853	0	1	0.02788626	3.394294
1440	-6.573642	-7.718357	1.144714	0.02731175	0	1	0.01011817	3.408477
1450	-4.449419	-7.113216	2.663797	0.001660637	0	1	0.01020154	3.279891
1460	-5.099225	-6.906575	1.80735	0.01637133	0	1	0.01000513	3.214621
1470	-7.558156	-7.63424	0.07608492	0.03129874	0	1	0.02323299	3.414582
1480	-5.1379	-7.542747	2.404847	0.0003271068	0	1	0.01430899	3.212867
1490	-4.740121	-6.879834	2.139713	0.00966518	0	1	0.01069767	3.28044
1500	-10.22554	-11.5012	1.275661	0.003328887	0	1	0.03701582	3.273246
1510	-8.943937	-9.696139	0.752202	0.01475934	0	1	0.0316338	3.11347
1520	-9.338527	-8.650023	-0.6885046	0.04355069	0	1	0.02406291	3.083902
1530	-5.094048	-8.05104	2.956992	0.002136271	0	1	0.007396622	3.025819
1540	-5.097584	-7.558625	2.46104	0.007052119	0	1	0.00906374	3.375095
1550	-5.569209	-7.181094	1.611886	0.01193825	0	1	0.01583959	3.261941
1560	-5.309628	-7.700419	2.390791	0.000805765	0	1	0.0141038	3.328076
1570	-10.56128	-8.63728	-1.924	0	1	0	0.01858861	3.351416
1580	-5.002952	-7.561795	2.558843	0.005059172	0	1	0.009254788	3.376359
1590	-4.418677	-6.879311	2.460634	0.005695319	0	1	0.009830341	3.21034
1600	-4.9432	-6.757231	1.81403	0.01337173	0	1	0.01188191	3.208122
1610	-4.62096	-6.93061	2.309651	0.009201849	0	1	0.009278269	3.178108
1620	-5.255376	-7.57731	2.321935	0.001667392	0	1	0.01435357	3.291657
1630	-6.76107	-7.047043	0.2859733	0.03427397	0	1	0.01577676	3.416138
1640	-9.436982	-8.140293	-1.29669	0	1	0	0.009926804	3.441279
1650	-6.599121	-7.368761	0.7696394	0.02635992	0	1	0.01558144	3.110614
1660	-9.209286	-7.560563	-1.648723	0	1	0	0.01411548	3.138058
1670	-5.373818	-6.839501	1.465683	0.02038066	0	1	0.01109003	3.254543
1680	-6.52843	-7.895607	1.367177	0.0208876	0	1	0.01187422	3.024589
1690	-6.536683	-7.193487	0.6568038	0.02469463	0	1	0.01926074	3.282124
1700	-6.363656	-7.402996	1.03934	0.01826985	0	1	0.01926074	3.24519
1710	-5.343314	-7.749334	2.40602	0.01181062	0	1	0.007213666	3.249384
1720	-5.422654	-7.394572	1.971918	0.01260098	0	1	0.01062299	3.398258
1730	-8.035696	-9.201757	1.166061	0.01188399	0	1	0.02481797	2.966749
1740	-5.367347	-7.511873	2.144527	0.003531068	0	1	0.01533966	3.204859
1750	-4.576322	-7.622566	3.046244	0.001177218	0	1	0.007162612	3.112051
1760	-8.337618	-7.053193	-1.284425	0	1	0	0.009805805	3.165441
1770	-5.429988	-6.84927	1.419282	0.01688795	0	1	0.01430211	3.209534
1780	-8.47768	-8.648861	0.1711812	0.02546012	0	1	0.02990763	3.260819
1790	-8.443795	-7.099082	-1.344713	0	1	0	0.01041515	3.141808
1800	-6.12221	-7.916658	1.794448	0.008402746	0	1	0.01628846	3.417047
1810	-5.057855	-7.068317	2.010462	0.01056195	0	1	0.01154072	3.342528
1820	-6.801336	-7.855646	1.054309	0.01810989	0	1	0.01915616	3.048409
1830	-8.380995	-9.72762	1.346625	0.02634491	0	1	0.008758181	3.039496
1840	-9.1678	-7.588241	-1.579559	0	1	0	0.01317219	3.320356
1850	-4.72487	-7.226601	2.501731	0.001573765	0	1	0.01205859	3.276785
1860	-4.584557	-6.885725	2.301168	0.005959248	0	1	0.01135008	3.182702
1870	-5.100451	-7.362724	2.262273	0.003812759	0	1	0.01340896	3.081966
1880	-9.198121	-10.08675	0.8886333	0.01189034	0	1	0.03274065	3.331705
1890	-10.1193	-9.355783	-0.7635168	0	1	0	0.005824457	3.377777
1900	-9.322133	-7.851841	-1.470292	0	1	0	0.01180875	2.978011
1910	-6.702441	-8.330486	1.628045	0.01953854	0	1	0.009912781	3.016081
1920	-9.569065	-8.532801	-1.036265	0	1	0	0.007650825	3.424047
1930	-5.243833	-8.284094	3.040261	0.000465517	0	1	0.007517494	3.393717
1940	-12.83664	-10.49003	-2.346618	0	1	0	0.02836531	3.030542
1950	-6.34621	-7.918955	1.572745	0.009319995	0	1	0.01925067	3.290711
1960	-9.372289	-7.694727	-1.677562	0	1	0	0.01452849	3.102133
1970	-4.422929	-7.508193	3.085264	0.0007578372	0	1	0.007062682	3.182143
1980	-6.916995	-7.795954	0.8789595	0.02037893	0	1	0.01994291	3.078765
1990	-8.632327	-7.374027	-1.2583	0	1	0	0.009552938	3.326053
2000	-6.847506	-6.928195	0.08068987	0.0357938	0	1	0.01769583	3.351065
2010	-5.705312	-6.772839	1.067527	0.0234689	0	1	0.01374021	3.284152
2020	-9.665615	-8.76186	-0.9037547	0	1	0	0.006701315	2.98803
2030	-7.605621	-8.51826	0.9126394	0.02911398	0	1	0.01146274	3.061237
2040	-5.801803	-7.514207	1.712404	0.01517324	0	1	0.01181512	3.435796
2050	-4.887185	-7.416629	2.529444	0.002027416	0	1	0.01141642	3.037709
2060	-4.836307	-7.729458	2.893151	0.002067142	0	1	0.007916752	3.040847
2070	-8.732241	-10.32347	1.591227	0.002154426	0	1	0.02895398	3.069974
2080	-10.6046	-7.549683	-3.054914	0.08598424	0	1	0.02050261	3.452875
2090	-10.63767	-11.39765	0.7599745	0.01200615	0	1	0.03698012	3.58471
2100	-5.05557	-6.829053	1.773483	0.0125279	0	1	0.01301115	3.247186
2110	-7.84552	-7.959708	0.1141873	0.03568945	0	1	0.01721954	3.100956
2120	-8.674833	-7.39931	-1.275523	0	1	0	0.009718894	3.050276
2130	-7.003276	-8.966645	1.963369	0.004870237	0	1	0.01697709	3.536719
2140	-10.00765	-8.164513	-1.843139	0	1	0	0.01714468	3.114148
2150	-6.160126	-9.265483	3.105357	0.002877105	0	1	0.006101585	3.000482
2160	-4.465808	-7.158539	2.692731	0.005058185	0	1	0.00809553	3.173977
2170	-4.996824	-7.340488	2.343665	0.01080163	0	1	0.008153186	3.284825
2180	-5.195229	-7.404492	2.209263	0.003979193	0	1	0.01399953	3.092664
2190	-4.397823	-7.03	2.632177	0.001644518	0	1	0.01053938	3.146852
2200	-5.056052	-6.752822	1.69677	0.01482058	0	1	0.01225596	3.213759
2210	-5.283647	-7.707852	2.424205	0.01094395	0	1	0.007458796	3.13548
2220	-4.974269	-7.383987	2.409718	0.00135292	0	1	0.01339578	3.262439
2230	-6.364013	-8.031785	1.667772	0.02256173	0	1	0.007957343	3.291201
2240	-4.294393	-7.202456	2.908063	0.001797665	0	1	0.007925724	3.186322
2250	-5.821527	-7.557645	1.736117	0.008546433	0	1	0.01711974	3.262694
2260	-6.617989	-7.947186	1.329197	0.01217701	0	1	0.02071763	3.190726
2270	-7.170348	-9.09457	1.924223	0.0009436675	0	1	0.0223048	3.247102
2280	-7.795038	-10.05551	2.260476	0.003657784	0	1	0.0135576	3.656198
2290	-7.909197	-8.917647	1.008449	0.01503143	0	1	0.02408955	2.978758
2300	-5.110495	-7.039571	1.929076	0.01546249	0	1	0.009351026	3.193335
2310	-4.350684	-7.001541	2.650856	0.001401817	0	1	0.0104949	3.193335
2320	-5.705804	-7.128702	1.422898	0.01524773	0	1	0.01571241	3.144057
2330	-12.37194	-14.45512	2.08318	0.0003841786	0	1	0.01967123	2.38047
2340	-11.37539	-9.451861	-1.923527	0	1	0	0.01857982	2.856173
2350	-6.533216	-7.828588	1.295372	0.01949561	0	1	0.01386067	3.498608
2360	-5.045106	-7.248212	2.203106	0.004692697	0	1	0.01350012	3.114221
2370	-8.62006	-7.176464	-1.443596	0	1	0	0.01149767	3.144684
2380	-8.079548	-11.03423	2.954681	0.0006178392	0	1	0.008115241	3.61419
2390	-4.677311	-7.220981	2.543669	0.007380838	0	1	0.008183179	3.144534
2400	-8.299393	-7.095016	-1.204377	0	1	0	0.009051459	3.231482
2410	-7.131988	-7.766301	0.6343126	0.02677148	0	1	0.01740753	3.511715
2420	-5.859153	-7.690977	1.831824	0.009350181	0	1	0.01483026	3.416906
2430	-8.52787	-7.163803	-1.364067	0	1	0	0.0106187	3.26741
2440	-4.933073	-7.266137	2.333064	0.002539167	0	1	0.01347671	3.209233
2450	-4.247111	-7.121792	2.874682	0.001482206	0	1	0.008350137	3.172435
2460	-8.473261	-9.509028	1.035768	0.01387757	0	1	0.02510737	3.555128
2470	-4.482465	-6.983269	2.500805	0.003234344	0	1	0.0109335	3.151552
2480	-4.927523	-7.219568	2.292046	0.006395506	0	1	0.0111604	3.348062
2490	-4.46061	-6.94588	2.485269	0.006215251	0	1	0.009298759	3.161757
2500	-8.474933	-7.094678	-1.380255	0	1	0	0.01079199	3.161757
2510	-7.075655	-8.996411	1.920757	0.006880932	0	1	0.01571724	2.837623
2520	-5.286521	-6.839955	1.553435	0.0172973	0	1	0.01220543	3.313658
2530	-9.496971	-9.010268	-0.4867037	0.03610638	0	1	0.03063402	3.596357
2540	-11.36081	-9.075727	-2.285081	0.06347749	0	1	0.03626271	3.692557
2550	-8.964545	-7.419968	-1.544577	0	1	0	0.01271937	3.285303
2560	-7.609959	-7.177659	-0.4322994	0.04514888	0	1	0.01693376	3.458039
2570	-7.784835	-8.517389	0.7325543	0.0220071	0	1	0.02095414	3.554321
2580	-7.660788	-9.043216	1.382428	0.01601487	0	1	0.01563081	2.85424
2590	-6.968716	-9.12984	2.161124	0.0007490198	0	1	0.01780519	3.502503
2600	-9.407317	-8.58855	-0.8187672	0	1	0	0.006155316	3.330942
2610	-6.284669	-7.029159	0.74449	0.02957559	0	1	0.01319405	3.384718
2620	-7.680041	-7.503317	-0.1767246	0.03558263	0	1	0.02318062	3.234082
2630	-8.590786	-7.595863	-0.9949225	0	1	0	0.007340974	3.282722
2640	-4.830571	-6.947994	2.117423	0.01117313	0	1	0.009999451	3.293519
2650	-4.458935	-7.020895	2.561961	0.001917292	0	1	0.01112387	3.177598
2660	-5.996526	-7.918768	1.922242	0.005024984	0	1	0.01752761	3.29913
2670	-6.164052	-7.451175	1.287123	0.0244686	0	1	0.01039378	3.392447
2680	-9.406633	-7.124511	-2.282122	0.06908863	0	1	0.02588694	3.46623
2690	-8.668038	-8.188732	-0.4793054	0.0370094	0	1	0.02881646	3.471152
2700	-7.391236	-7.71305	0.3218147	0.02681046	0	1	0.02373805	3.309926
2710	-6.774736	-6.962184	0.1874486	0.03703927	0	1	0.01476728	3.366913
2720	-8.99838	-8.427529	-0.5708511	0.03703927	0	1	0.03152289	3.445748
2730	-8.714543	-7.750921	-0.9636218	0	1	0	0.007114755	3.295468
2740	-8.051698	-9.9787	1.927002	0.01317215	0	1	0.0107395	2.818774
2750	-6.140687	-8.059865	1.919177	0.01813181	0	1	0.008056275	3.119557
2760	-5.417935	-6.757084	1.339149	0.01944249	0	1	0.013309	3.26279
2770	-4.739074	-6.9195	2.180426	0.008864307	0	1	0.0107725	3.289808
2780	-4.943147	-6.903447	1.9603	0.01125851	0	1	0.01164143	3.129691
2790	-8.325192	-7.239332	-1.08586	0	1	0	0.00803984	3.233474
2800	-5.284978	-7.062476	1.777498	0.01263795	0	1	0.01287439	3.095443
2810	-6.664392	-7.232893	0.5685016	0.03405097	0	1	0.01205268	3.370099
2820	-4.584914	-7.094336	2.509423	0.005649494	0	1	0.009387817	3.296373
2830	-5.276095	-7.486477	2.210383	0.006714372	0	1	0.01188229	3.009556
2840	-9.359849	-8.182537	-1.177312	0	1	0	0.008809767	2.956085
2850	-5.383699	-7.053418	1.669719	0.0122315	0	1	0.01469076	3.154554
2860	-8.73487	-7.437933	-1.296937	0	1	0	0.009929259	3.34144
2870	-4.461036	-7.232164	2.771127	0.0001163168	0	1	0.01004584	3.296745
2880	-5.533853	-6.765003	1.23115	0.0220344	0	1	0.01270652	3.251975
2890	-5.035812	-6.941482	1.90567	0.01397505	0	1	0.01045892	3.30999
2900	-4.684206	-7.822328	3.138123	0.0008074598	0	1	0.006679289	3.260527
2910	-9.223181	-7.671745	-1.551436	0	1	0	0.01280691	3.353882
2920	-4.257061	-7.025036	2.767975	0.001866373	0	1	0.009080332	3.164896
2930	-4.777903	-7.43611	2.658206	0.003709963	0	1	0.009080332	3.044108
2940	-7.71615	-8.157786	0.4416361	0.03756928	0	1	0.01109694	3.468881
2950	-8.830236	-7.974949	-0.8552869	0	1	0	0.006384262	3.130695
2960	-5.614225	-7.574833	1.960608	0.006820532	0	1	0.01515761	3.052722
2970	-7.057804	-8.02311	0.9653058	0.01887612	0	1	0.02000546	3.461344
2980	-10.57089	-8.596575	-1.974311	0	1	0	0.01954775	3.172432
2990	-8.657234	-7.628657	-1.028577	0	1	0	0.007592233	3.308213
3000	-9.727553	-8.021709	-1.705844	0.05788013	0	1	0.02835562	3.232328
3010	-5.545321	-7.60705	2.061729	0.005662354	0	1	0.01467788	3.039342
3020	-5.115118	-7.317215	2.202097	0.003873609	0	1	0.01418913	3.15804
3030	-5.256156	-8.168132	2.911976	0.0002579501	0	1	0.008652749	2.961351
3040	-9.788628	-8.011796	-1.776832	0	1	0	0.01604474	3.083647
3050	-7.368464	-9.197593	1.829129	0.005889361	0	1	0.018273	2.844475
3060	-10.15928	-11.93431	1.77503	0.01263074	0	1	0.01291173	2.65763
3070	-6.509595	-7.463846	0.9542509	0.02950492	0	1	0.01074256	3.386663
3080	-7.15535	-9.283499	2.12815	0.009331903	0	1	0.01103898	3.583406
3090	-5.222592	-6.940237	1.717644	0.01448347	0	1	0.01224612	3.332343
3100	-6.635667	-9.184959	2.549292	0.01012914	0	1	0.006908983	3.428699
3110	-6.754805	-7.971855	1.21705	0.02073821	0	1	0.01392089	3.518455
3120	-6.692285	-8.610682	1.918397	0.002401631	0	1	0.0205697	3.229468
3130	-10.57116	-8.86802	-1.703139	0	1	0	0.01490488	3.511503
3140	-5.675232	-7.731641	2.056409	0.003682524	0	1	0.0166023	3.18439
3150	-5.674161	-7.688354	2.014193	0.006714283	0	1	0.01445795	3.00783
3160	-8.166459	-9.272099	1.10564	0.01562282	0	1	0.02110216	2.858932
3170	-5.00126	-7.064431	2.063171	0.00695599	0	1	0.01357018	3.228937
3180	-7.934261	-7.531469	-0.4027918	0.03933339	0	1	0.02324431	3.470867
3190	-11.87122	-9.238914	-2.632307	0.08233564	0	1	0.0166963	3.324088
3200	-10.13106	-8.265242	-1.86582	0	1	0	0.01753798	3.282348
3210	-4.913452	-6.76941	1.855958	0.01359493	0	1	0.0112436	3.196185
3220	-8.687197	-7.278504	-1.408693	0.06094665	0	1	0.01755064	3.435872
3230	-5.63166	-7.674983	2.043323	0.01113709	0	1	0.01079169	2.997338
3240	-7.088914	-10.10758	3.018668	0.00209581	0	1	0.006970988	2.878305
3250	-12.01291	-10.31834	-1.694563	0	1	0	0.0147776	3.667119
3260	-9.665915	-7.985184	-1.68073	0	1	0	0.01457458	3.01385
3270	-6.255986	-7.230988	0.9750017	0.02315967	0	1	0.01535227	3.42213
3280	-8.196886	-8.202512	0.005625702	0.02969723	0	1	0.02742316	3.403953
3290	-11.75431	-11.75994	0.005625702	0.02969723	0	1	0.02742316	2.719957
3300	-4.706804	-7.165165	2.458361	0.002167109	0	1	0.01215596	3.12991
3310	-7.754096	-8.917966	1.16387	0.02401237	0	1	0.01208089	2.96184
3320	-5.55212	-7.686638	2.134518	0.002902498	0	1	0.01608482	3.190918
3330	-8.717661	-9.360887	0.6432259	0.02600275	0	1	0.01806109	2.890427
3340	-6.46493	-8.406101	1.941171	0.01139393	0	1	0.01177097	2.909871
3350	-5.600025	-7.413688	1.813663	0.01087648	0	1	0.01379014	3.03413
3360	-6.067078	-8.268869	2.201791	0.007373687	0	1	0.01152346	2.912133
3370	-9.79341	-8.502555	-1.290855	0.05496426	0	1	0.02227463	3.650965
3380	-4.496916	-7.002603	2.505687	0.003529774	0	1	0.01069053	3.261605
3390	-5.131895	-7.311434	2.17954	0.009588211	0	1	0.01032721	3.373379
3400	-5.490353	-6.852304	1.36195	0.01748517	0	1	0.01461692	3.237176
3410	-5.770661	-7.125421	1.35476	0.02321259	0	1	0.01046833	3.330973
3420	-11.09763	-11.34308	0.2454472	0.01801621	0	1	0.04325287	3.487448
3430	-4.892116	-6.841731	1.949615	0.01297787	0	1	0.01062153	3.167026
