Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
320	-10.95108	-9.283089	-1.667994	0	1	0	0.01439014	3.236296
330	-9.738048	-9.773093	0.03504586	0.03064285	0	1	0.02496736	3.650595
340	-7.417307	-8.835241	1.417934	0.01165076	0	1	0.0196195	3.247213
350	-10.09031	-8.347934	-1.742373	0.05754774	0	1	0.02929483	3.26675
360	-7.486635	-9.179951	1.693316	0.01423195	0	1	0.01275541	3.167476
370	-9.898305	-10.47011	0.5718047	0.03377733	0	1	0.01208976	3.167476
380	-10.9716	-9.337121	-1.634481	0	1	0	0.01391587	3.280302
390	-9.19681	-10.53734	1.340527	0.006840753	0	1	0.02830726	2.980498
400	-11.95413	-9.848306	-2.105823	0	1	0	0.0222952	3.265481
410	-12.4682	-10.25862	-2.209582	0	1	0	0.02473282	3.352748
420	-7.787662	-9.234372	1.446709	0.008920727	0	1	0.02246332	3.280291
430	-8.000876	-9.869761	1.868885	0.008225779	0	1	0.01535574	2.976477
440	-11.65133	-9.702988	-1.948347	0	1	0	0.01904674	3.372307
450	-8.326745	-8.127824	-0.1989213	0.03856842	0	1	0.01959031	3.369076
460	-7.513345	-9.139549	1.626204	0.0161173	0	1	0.01217904	3.26782
470	-9.587699	-7.933262	-1.654437	0.05666391	0	1	0.02829296	3.364988
480	-8.319385	-9.932664	1.613279	0.008634253	0	1	0.01934701	2.951236
490	-7.275899	-9.145852	1.869953	0.01169364	0	1	0.01245256	3.309587
500	-8.794169	-9.524956	0.7307876	0.01703922	0	1	0.02821081	3.423621
510	-11.85921	-8.897324	-2.961881	0.07166621	0	1	0.0424399	3.632124
520	-7.781544	-9.142925	1.361381	0.01043757	0	1	0.02233191	3.301151
530	-7.857627	-10.35726	2.499635	0.005542443	0	1	0.009602922	3.133664
540	-10.34122	-9.161929	-1.179291	0.04605882	0	1	0.03328368	3.158687
550	-8.429364	-8.600112	0.1707482	0.02886305	0	1	0.02426104	3.440561
560	-9.171647	-9.690155	0.5185084	0.02307881	0	1	0.02426104	3.000496
570	-9.286873	-8.216613	-1.07026	0.04659896	0	1	0.0288919	3.456046
580	-8.0177	-10.45775	2.44005	0.003977241	0	1	0.01119822	3.005
590	-11.18484	-9.767638	-1.417206	0	1	0	0.01119822	3.310822
600	-8.673434	-8.111302	-0.5621323	0.04082633	0	1	0.02459384	3.335209
610	-7.379978	-9.822314	2.442336	0.003358629	0	1	0.01159602	3.083575
620	-12.07431	-10.09984	-1.974477	0	1	0	0.01955099	3.46735
630	-7.98232	-9.82345	1.841131	0.007831637	0	1	0.01616649	3.511853
640	-10.50968	-11.02523	0.5155545	0.03687629	0	1	0.01061527	3.462907
650	-7.343067	-8.892899	1.549832	0.01534891	0	1	0.01376715	3.33555
660	-11.05413	-9.568241	-1.485884	0	1	0	0.01199431	3.298138
670	-9.569804	-11.08728	1.517478	0.005299	0	1	0.02601986	2.842498
680	-11.58398	-10.29273	-1.29125	0	1	0	0.00987295	3.333091
690	-7.417521	-8.721865	1.304344	0.01892082	0	1	0.0141969	3.26599
700	-11.08718	-9.683386	-1.403797	0	1	0	0.01104906	3.223909
710	-9.651493	-9.019874	-0.6316192	0.03930914	0	1	0.02888144	3.146894
720	-11.33751	-9.443648	-1.893857	0	1	0	0.01803666	3.166636
730	-14.73208	-15.1608	0.4287138	0.01777067	0	1	0.03651792	4.122574
740	-10.96851	-9.40843	-1.560082	0	1	0	0.01291812	3.279709
750	-7.753474	-10.39473	2.641254	0.000565823	0	1	0.01124195	3.012126
760	-15.92284	-14.63348	-1.289364	0.02993163	0	1	0.09797765	3.412171
770	-15.79052	-13.99514	-1.79538	0.03872544	0	1	0.09577992	3.591241
780	-13.74572	-13.26273	-0.482986	0.02298406	0	1	0.0664243	3.62232
790	-8.60647	-8.283265	-0.3232051	0.0375992	0	1	0.02351387	3.452349
800	-12.6272	-10.42312	-2.204085	0	1	0	0.02459723	3.026608
810	-11.66897	-9.643267	-2.025705	0	1	0	0.02057865	3.213957
820	-9.160335	-9.861523	0.7011876	0.01551398	0	1	0.03184898	3.326981
830	-10.99559	-9.423511	-1.57208	0	1	0	0.01307405	3.155332
840	-8.558365	-9.787956	1.229592	0.009097587	0	1	0.02761525	3.253101
850	-11.319	-10.00774	-1.311254	0	1	0	0.01007244	3.253642
860	-10.97244	-9.293566	-1.678874	0	1	0	0.01454756	3.192053
870	-7.565365	-9.460205	1.89484	0.004873095	0	1	0.01830374	3.412537
880	-8.132458	-8.39905	0.2665927	0.02888267	0	1	0.02201773	3.242902
890	-7.076779	-8.820854	1.744075	0.01081511	0	1	0.01488902	3.287631
900	-8.814822	-9.482792	0.6679699	0.01765797	0	1	0.02894283	3.165322
910	-7.200449	-9.276064	2.075615	0.008781764	0	1	0.01207736	3.304104
920	-7.439515	-9.541589	2.102074	0.001045353	0	1	0.01872768	3.349407
930	-7.114102	-9.284081	2.169978	0.00277956	0	1	0.01576566	3.118368
940	-8.437464	-10.09039	1.652931	0.00514571	0	1	0.02293408	2.983018
950	-7.232735	-9.079762	1.847027	0.006170537	0	1	0.01775936	3.316085
960	-7.299556	-8.787206	1.48765	0.0114287	0	1	0.01854422	3.245566
970	-7.9174	-8.320155	0.4027549	0.03042477	0	1	0.01751349	3.297151
980	-8.477357	-10.51893	2.041576	0.002918253	0	1	0.01777687	2.885296
990	-11.3732	-9.516328	-1.856874	0	1	0	0.01738179	3.345565
1000	-10.04775	-8.360233	-1.687517	0.05504053	0	1	0.03224278	3.532584
1010	-7.012887	-9.15848	2.145593	0.005793724	0	1	0.01347723	3.312247
1020	-13.72901	-11.25543	-2.47358	0	1	0	0.03220524	3.375138
1030	-10.39976	-11.32529	0.9255337	0.009274092	0	1	0.03703318	3.50913
1040	-8.654312	-8.307078	-0.3472346	0.03897111	0	1	0.02217882	3.473666
1050	-11.63893	-10.88043	-0.7584987	0.03345392	0	1	0.04662358	3.051556
1060	-7.168505	-9.456806	2.288301	0.001164664	0	1	0.01543445	3.087309
1070	-8.542274	-8.81393	0.2716569	0.03156088	0	1	0.01864847	3.156154
1080	-9.086773	-8.926228	-0.1605453	0.03156088	0	1	0.02873071	3.488574
1090	-10.02357	-10.60589	0.5823183	0.01735579	0	1	0.03210918	2.944557
1100	-9.092172	-10.25927	1.167098	0.01050222	0	1	0.02701554	2.971724
1110	-8.999159	-8.023311	-0.9758483	0.0476522	0	1	0.02467589	3.334073
1120	-7.585544	-9.228157	1.642613	0.007742581	0	1	0.0198224	3.370034
1130	-12.46409	-12.92085	0.4567602	0.01056421	0	1	0.05476347	3.079879
1140	-10.99665	-9.331904	-1.664743	0	1	0	0.01434343	3.16476
1150	-10.57638	-8.263403	-2.312982	0.07288475	0	1	0.02061314	3.417115
1160	-12.42444	-10.19681	-2.227631	0	1	0	0.02518327	3.245808
1170	-17.17666	-14.12952	-3.047134	0	1	0	0.0571502	3.118233
1180	-6.925751	-9.219451	2.2937	0.001512173	0	1	0.01503394	3.181558
1190	-12.25244	-10.06575	-2.18669	0	1	0	0.02417306	3.215781
1200	-7.647546	-10.38012	2.732579	0.001161178	0	1	0.00989999	3.09457
1210	-9.507909	-10.14705	0.6391359	0.01730616	0	1	0.03042632	3.009062
1220	-7.149725	-9.019409	1.869684	0.008424981	0	1	0.01516082	3.347574
1230	-8.509255	-8.40993	-0.09932518	0.03690926	0	1	0.01959336	3.237689
1240	-7.514018	-8.929242	1.415224	0.01583429	0	1	0.01529784	3.137755
1250	-13.05057	-10.83107	-2.219501	0	1	0	0.02497937	3.522437
1260	-8.469822	-9.143528	0.6737065	0.02880671	0	1	0.01472138	3.476648
1270	-9.323678	-11.76243	2.43875	0.001764036	0	1	0.01280862	3.633317
1280	-9.123885	-9.143063	0.01917879	0.0329444	0	1	0.02208862	3.096834
1290	-9.59017	-8.827792	-0.7623783	0.04819223	0	1	0.01929584	3.226135
1300	-7.517289	-8.789286	1.271997	0.01982181	0	1	0.01389043	3.247006
1310	-9.270556	-9.754337	0.4837813	0.02246175	0	1	0.02606772	3.002629
1320	-9.067873	-7.969892	-1.097981	0.05146811	0	1	0.02216556	3.432468
1330	-9.105491	-8.685112	-0.4203795	0.03506373	0	1	0.03018069	3.272961
1340	-10.39032	-9.59701	-0.7933142	0.03600159	0	1	0.04141947	3.377762
1350	-10.17021	-9.661535	-0.50867	0.0438829	0	1	0.01939987	3.636131
1360	-11.37664	-11.33142	-0.04521601	0.02094447	0	1	0.04846866	3.387359
1370	-9.12228	-8.658444	-0.4638359	0.04540903	0	1	0.01692308	3.476734
1380	-7.885246	-9.919471	2.034225	0.008783078	0	1	0.01258674	3.463738
1390	-9.487433	-8.079841	-1.407592	0.05183624	0	1	0.02954804	3.451245
1400	-11.71258	-8.908924	-2.803653	0.07505671	0	1	0.02954804	3.655583
1410	-11.90858	-11.55649	-0.3520871	0.02432388	0	1	0.0537644	3.333379
1420	-9.491887	-10.75046	1.258571	0.005759833	0	1	0.03278797	3.141567
1430	-7.170138	-8.697145	1.527006	0.0125842	0	1	0.01663205	3.271849
1440	-8.072587	-10.09848	2.025896	0.01085535	0	1	0.01120527	3.070458
1450	-10.53826	-10.4357	-0.1025595	0.02474409	0	1	0.04084645	3.130146
1460	-9.567778	-8.383077	-1.184701	0.05257958	0	1	0.02261098	3.541074
1470	-10.61161	-10.42766	-0.1839507	0.02637569	0	1	0.04016983	3.541074
1480	-9.570661	-8.140889	-1.429772	0.05589604	0	1	0.02366777	3.306641
1490	-9.801736	-10.19311	0.3913739	0.03768129	0	1	0.01145098	3.416534
1500	-10.20457	-11.6826	1.478033	0.0007641814	0	1	0.03555028	3.03928
1510	-10.41129	-11.19468	0.7833894	0.01035744	0	1	0.03999785	3.225848
1520	-8.741286	-9.597079	0.855793	0.01672328	0	1	0.02537323	3.509674
1530	-13.57651	-11.112	-2.46451	0	1	0	0.03191444	3.160091
1540	-7.195753	-9.061021	1.865268	0.005941747	0	1	0.01767988	3.178307
1550	-9.008347	-9.153481	0.145134	0.02775871	0	1	0.02659921	3.108417
1560	-10.09954	-7.868053	-2.231489	0.06437042	0	1	0.03170058	3.40229
1570	-11.38292	-12.9969	1.613982	0.002485817	0	1	0.02798003	2.613545
1580	-7.954977	-9.075602	1.120625	0.01748094	0	1	0.01860278	3.474746
1590	-9.266677	-8.642788	-0.6238891	0.0376675	0	1	0.03163195	3.392268
1600	-10.92828	-9.312935	-1.615341	0	1	0	0.01365205	3.24011
1610	-7.810912	-8.596783	0.7858707	0.02034573	0	1	0.02188558	3.311754
1620	-9.588902	-10.69473	1.105827	0.007733727	0	1	0.03392428	3.182015
1630	-7.777699	-9.849195	2.071496	0.004559252	0	1	0.01563196	2.982841
1640	-7.235802	-9.373335	2.137534	0.006005184	0	1	0.01341465	3.098527
1650	-8.484799	-9.590834	1.106035	0.01449275	0	1	0.02259112	3.51907
1660	-13.40942	-11.21874	-2.190674	0.0514313	0	1	0.06625063	3.616538
1670	-10.0643	-9.793992	-0.2703086	0.03490212	0	1	0.02622853	3.669275
1680	-12.15888	-10.08384	-2.075043	0	1	0	0.02161943	3.032195
1690	-7.209856	-9.396238	2.186382	0.0002237482	0	1	0.01808515	3.235637
1700	-9.069065	-9.10255	0.0334848	0.02766119	0	1	0.02991601	3.448961
1710	-12.38789	-10.17732	-2.210577	0	1	0	0.02475743	3.155128
1720	-10.72791	-11.11467	0.3867531	0.03153333	0	1	0.01664858	3.700143
1730	-9.187151	-10.48938	1.302231	0.008234511	0	1	0.02704816	3.544694
1740	-10.09193	-11.00141	0.9094722	0.01064703	0	1	0.03465119	2.979619
1750	-8.914691	-11.51266	2.597964	0.00215262	0	1	0.01067112	2.916403
1760	-8.766074	-8.101748	-0.6643261	0.04199872	0	1	0.02538614	3.349737
1770	-7.16437	-9.364789	2.200419	0.002745247	0	1	0.01532456	3.367882
1780	-13.2591	-11.87323	-1.385877	0	1	0	0.01085283	3.576725
1790	-11.55946	-9.817486	-1.741974	0	1	0	0.01549509	3.436046
1800	-8.836814	-11.202	2.365181	0.01030911	0	1	0.008247741	3.276333
1810	-12.43866	-10.23443	-2.204234	0	1	0	0.0246009	3.348555
1820	-8.31291	-9.104625	0.7917153	0.02897753	0	1	0.01294905	3.28805
1830	-9.249876	-9.044714	-0.2051614	0.0302907	0	1	0.0324256	3.29343
1840	-11.78982	-12.22406	0.4342347	0.01443553	0	1	0.04438037	2.862511
1850	-9.383162	-11.07147	1.688311	0.007368457	0	1	0.01936772	3.675016
1860	-7.688005	-9.071148	1.383142	0.01366847	0	1	0.01799344	3.438141
1870	-7.665331	-9.053393	1.388062	0.01667027	0	1	0.01494854	3.119632
1880	-9.569264	-10.65566	1.086392	0.01531948	0	1	0.0219221	3.67728
1890	-13.45035	-8.95216	-4.498194	0.09155478	0	1	0.05965992	3.337709
1900	-10.07081	-9.030685	-1.040127	0.04560967	0	1	0.02975229	3.155806
1910	-9.368802	-8.396389	-0.9724129	0.0438612	0	1	0.03088634	3.439469
1920	-7.562258	-8.905643	1.343385	0.01905775	0	1	0.01354137	3.348453
1930	-8.237617	-8.569666	0.3320489	0.03256191	0	1	0.01653019	3.24337
1940	-8.864152	-8.490212	-0.3739394	0.03517834	0	1	0.0286133	3.340482
1950	-10.16046	-9.479743	-0.680718	0.03535903	0	1	0.03846646	3.46654
1960	-12.13698	-10.14597	-1.991008	0	1	0	0.01987688	2.979409
1970	-7.976595	-9.968347	1.991752	0.001202348	0	1	0.02071558	3.019588
1980	-9.232542	-8.010628	-1.221914	0.05205518	0	1	0.02421995	3.472189
1990	-7.316607	-8.932792	1.616185	0.008933263	0	1	0.01894717	3.232496
2000	-8.785639	-9.429014	0.643375	0.02309825	0	1	0.02138814	3.029239
2010	-13.18664	-10.86053	-2.326112	0	1	0	0.02778957	3.007153
2020	-9.124948	-9.427	0.3020526	0.02824895	0	1	0.02207595	3.598052
2030	-7.380724	-8.774614	1.39389	0.01266614	0	1	0.01890679	3.306586
2040	-8.069235	-8.75985	0.6906151	0.02520255	0	1	0.01797679	3.150327
2050	-8.523115	-8.828685	0.3055696	0.02675212	0	1	0.02406995	3.150327
2060	-10.09211	-10.62786	0.5357499	0.03623955	0	1	0.01080902	3.274936
2070	-10.92716	-9.34398	-1.583184	0	1	0	0.01322003	3.243801
2080	-7.31679	-9.738921	2.422131	0.001765668	0	1	0.01302198	3.052292
2090	-9.786706	-8.024039	-1.762667	0.06235057	0	1	0.0223975	3.366148
2100	-7.590411	-9.570306	1.979895	0.001943853	0	1	0.02004864	3.3423
2110	-8.391132	-8.992358	0.6012264	0.02926294	0	1	0.01539976	3.474749
2120	-8.907596	-8.160143	-0.7474533	0.0423741	0	1	0.026971	3.394672
2130	-12.77532	-11.22681	-1.548518	0	1	0	0.01276959	2.872339
2140	-7.888424	-8.432082	0.5436579	0.02573947	0	1	0.02016117	3.229662
2150	-8.630339	-10.27495	1.644608	0.003512562	0	1	0.02551165	3.027905
2160	-11.43961	-9.999802	-1.439813	0	1	0	0.01145427	3.067766
2170	-11.07827	-9.629841	-1.448426	0	1	0	0.01155334	3.287728
2180	-7.692646	-9.357541	1.664896	0.008424819	0	1	0.01860653	3.053636
2190	-10.32412	-11.42033	1.096215	0.005788457	0	1	0.03850146	3.186016
2200	-7.960565	-8.924035	0.9634701	0.01761273	0	1	0.02159674	3.13536
2210	-10.42313	-11.29364	0.8705183	0.008964354	0	1	0.03986313	3.255596
2220	-7.870304	-9.555617	1.685313	0.008478974	0	1	0.01817123	3.011054
2230	-8.257558	-8.403672	0.146114	0.0324544	0	1	0.02003714	3.226872
2240	-7.662879	-9.484378	1.821498	0.01220387	0	1	0.01267594	3.100379
2250	-7.97248	-8.455107	0.4826271	0.02590763	0	1	0.02121438	3.393239
2260	-8.95972	-7.96838	-0.9913394	0.04864926	0	1	0.02360297	3.356802
2270	-11.63339	-8.722075	-2.911316	0.07131298	0	1	0.04121329	3.612831
2280	-12.52688	-10.14275	-2.384127	0.05697645	0	1	0.05759943	3.572238
2290	-7.624029	-8.90545	1.281421	0.01269084	0	1	0.02112602	3.298474
2300	-8.994415	-10.46813	1.473713	0.01416381	0	1	0.01595314	3.614386
2310	-8.091441	-8.818745	0.7273044	0.01954575	0	1	0.024349	3.308181
2320	-7.02477	-9.051364	2.026594	0.008319538	0	1	0.01304159	3.242883
2330	-7.860878	-9.104014	1.243136	0.02177545	0	1	0.01271275	3.354296
2340	-11.92953	-10.38548	-1.544057	0	1	0	0.01271275	3.485332
2350	-7.297691	-8.631841	1.334149	0.01639551	0	1	0.01603934	3.223221
2360	-10.63002	-9.184446	-1.445575	0.05407159	0	1	0.02683231	3.158028
2370	-14.31597	-11.23964	-3.076327	0.07724353	0	1	0.03402904	3.82338
2380	-8.468806	-10.22917	1.760363	0.001891955	0	1	0.02504851	3.06505
2390	-7.025088	-9.460103	2.435015	0.000678368	0	1	0.01372372	3.343528
2400	-7.802494	-10.12966	2.327164	0.001274059	0	1	0.0147488	2.961503
2410	-10.36066	-9.900278	-0.4603859	0.04793048	0	1	0.01449253	3.235751
2420	-8.058478	-9.03312	0.9746421	0.02345188	0	1	0.01503392	3.146148
2430	-7.439136	-8.903063	1.463927	0.01120745	0	1	0.01924371	3.176633
2440	-8.830933	-9.337584	0.5066513	0.02321969	0	1	0.02434336	3.544136
2450	-7.890817	-8.557506	0.666689	0.02614913	0	1	0.01739352	3.421053
2460	-9.763384	-8.377276	-1.386107	0.05105271	0	1	0.03031493	3.527129
2470	-7.681416	-10.10166	2.420247	0.004780534	0	1	0.01088366	3.071697
2480	-8.648078	-8.905892	0.2578131	0.02588232	0	1	0.02660275	3.180334
2490	-7.841026	-8.430973	0.5899472	0.02681356	0	1	0.01804544	3.233558
2500	-7.089874	-8.759028	1.669154	0.01172136	0	1	0.0151964	3.258003
2510	-8.423786	-9.16055	0.736764	0.01805885	0	1	0.02637526	3.370501
2520	-8.349158	-8.687013	0.3378552	0.02512766	0	1	0.02569623	3.269266
2530	-9.546001	-9.118587	-0.4274144	0.03307421	0	1	0.03425564	3.268607
2540	-10.11094	-9.472153	-0.6387838	0.05067703	0	1	0.01468613	3.297214
2550	-9.156949	-9.641967	0.4850175	0.02837971	0	1	0.01824083	3.60025
2560	-10.48316	-9.269672	-1.213492	0.04654153	0	1	0.03345649	3.628769
2570	-8.292673	-8.877592	0.5849192	0.02312264	0	1	0.02264245	3.132988
2580	-14.22522	-11.76613	-2.459081	0	1	0	0.03174165	2.881906
2590	-8.990339	-8.956267	-0.03407172	0.02840441	0	1	0.03060815	3.33845
2600	-10.77038	-9.369873	-1.40051	0.04831086	0	1	0.03626629	3.150329
2610	-7.430099	-8.733624	1.303525	0.01751907	0	1	0.01545787	3.367061
2620	-7.036636	-8.942412	1.905775	0.006615146	0	1	0.01630438	3.226138
2630	-7.88476	-9.194967	1.310207	0.01290698	0	1	0.02026154	3.442721
2640	-7.312263	-8.824091	1.511827	0.01165422	0	1	0.01785748	3.178711
2650	-9.178385	-11.68061	2.502227	0.004288944	0	1	0.01032779	2.923318
2660	-7.849197	-10.56646	2.717261	0.001737102	0	1	0.009710676	3.077367
2670	-8.99226	-9.952753	0.960493	0.01218543	0	1	0.03001868	3.371772
2680	-8.29508	-9.394993	1.099913	0.02174177	0	1	0.01470009	3.49676
2690	-10.53579	-8.246717	-2.289073	0.07252945	0	1	0.02056069	3.429868
2700	-12.97561	-8.570161	-4.405454	0.09524851	0	1	0.0435472	3.28727
2710	-11.53376	-10.22938	-1.304379	0.0626088	0	1	0.01394521	3.348425
2720	-10.06232	-8.57236	-1.489957	0.049934	0	1	0.03597228	3.320503
2730	-11.57377	-8.697586	-2.876189	0.06964383	0	1	0.04399104	3.57363
2740	-6.962908	-9.099101	2.136193	0.003309286	0	1	0.01579623	3.235959
2750	-10.50097	-11.41703	0.9160603	0.018544	0	1	0.02141222	3.762456
2760	-10.79278	-10.11949	-0.6732906	0.03476735	0	1	0.0395645	3.608702
2770	-9.800478	-8.627774	-1.172704	0.05692159	0	1	0.01720823	3.454834
2780	-7.14923	-8.727691	1.578462	0.01297984	0	1	0.01542654	3.29355
2790	-8.509999	-8.489533	-0.0204665	0.03888696	0	1	0.01607764	3.344481
2800	-7.711102	-9.249686	1.538585	0.009760779	0	1	0.01948223	3.420603
2810	-11.2746	-12.99983	1.725232	0.02107243	0	1	0.00818887	3.103994
2820	-9.509118	-12.44721	2.938096	0.003608692	0	1	0.006957832	3.230878
2830	-7.410116	-9.270752	1.860635	0.005588778	0	1	0.01814294	3.373029
2840	-9.496193	-10.9335	1.437308	0.01424955	0	1	0.01645955	3.66424
2850	-8.816576	-9.933537	1.116961	0.018881	0	1	0.01716376	2.974537
2860	-7.694488	-8.891536	1.197049	0.0218443	0	1	0.01325736	3.282156
2870	-10.99283	-9.322186	-1.670642	0	1	0	0.01442829	3.282156
2880	-8.781094	-9.926185	1.14509	0.01072724	0	1	0.02724558	3.061525
2890	-7.346835	-8.998391	1.651556	0.009092426	0	1	0.01811453	3.348211
2900	-7.269528	-9.059597	1.790069	0.01211385	0	1	0.01315164	3.334563
2910	-8.85463	-8.371787	-0.4828427	0.03963322	0	1	0.02440868	3.488153
2920	-7.845822	-10.44478	2.598955	0.003825381	0	1	0.009640578	3.107402
2930	-7.155953	-8.822615	1.666662	0.009719191	0	1	0.0171831	3.224282
2940	-7.287097	-8.786611	1.499514	0.01188857	0	1	0.01782579	3.19488
2950	-10.11709	-11.08728	0.9701843	0.01549125	0	1	0.02437055	2.813964
2960	-7.540235	-10.12741	2.587177	0.004053631	0	1	0.009621842	3.227382
2970	-9.891731	-7.943376	-1.948355	0.06188531	0	1	0.02773265	3.34461
2980	-9.64088	-10.28552	0.6446426	0.01779486	0	1	0.0293831	3.596639
2990	-8.161105	-9.518039	1.356934	0.008959528	0	1	0.02451601	3.151429
3000	-9.348178	-9.569376	0.2211988	0.03851685	0	1	0.01291017	3.441302
3010	-8.766344	-9.343474	0.5771301	0.03307686	0	1	0.01254281	3.361279
3020	-10.86664	-12.39535	1.52871	0.005125682	0	1	0.02599875	3.804014
3030	-7.978817	-9.414201	1.435384	0.01471339	0	1	0.0160377	3.038116
3040	-8.162362	-8.721322	0.5589609	0.02781377	0	1	0.01752703	3.468064
3050	-9.507852	-8.587199	-0.920653	0.05231538	0	1	0.01764181	3.482151
3060	-9.30012	-10.38344	1.083316	0.008903325	0	1	0.0323406	3.26733
3070	-8.761585	-9.635747	0.8741624	0.01411729	0	1	0.02913682	3.21829
3080	-8.072761	-9.406826	1.334066	0.01134333	0	1	0.02173395	3.450253
3090	-9.672791	-9.673161	0.0003697013	0.02541045	0	1	0.03540412	3.404766
3100	-12.6998	-10.41194	-2.287858	0	1	0	0.02674659	3.270623
3110	-9.756378	-9.448442	-0.3079355	0.03023995	0	1	0.0360452	3.41155
3120	-9.22259	-9.809162	0.5865717	0.03412865	0	1	0.01166356	3.373753
3130	-11.51894	-9.572084	-1.946852	0	1	0	0.01901828	3.317832
3140	-7.488306	-9.605612	2.117307	0.009969621	0	1	0.01078574	3.277578
3150	-11.01663	-9.358238	-1.658394	0	1	0	0.01425265	3.300275
3160	-7.327497	-9.357748	2.030251	0.008312651	0	1	0.01299937	3.109526
3170	-11.59027	-10.35014	-1.240132	0	1	0	0.009380949	3.176132
3180	-11.34422	-11.70866	0.3644383	0.03292758	0	1	0.01565537	2.962265
3190	-8.429593	-10.06631	1.636722	0.01286457	0	1	0.01465468	2.971881
3200	-8.121566	-9.425805	1.304238	0.01382843	0	1	0.01928434	3.021484
3210	-9.523115	-9.788394	0.2652786	0.03080318	0	1	0.01964253	3.028679
3220	-11.36814	-9.506094	-1.862049	0	1	0	0.01747197	3.112342
3230	-8.121259	-9.830106	1.708847	0.003517882	0	1	0.02391668	3.327152
3240	-10.18434	-7.992403	-2.19194	0.06309349	0	1	0.03290278	3.369078
3250	-8.682271	-8.450772	-0.2314993	0.03887967	0	1	0.01986382	3.232699
3260	-12.7173	-10.46919	-2.248106	0	1	0	0.02570421	3.057547
3270	-7.740168	-9.325056	1.584888	0.01297294	0	1	0.01533408	3.059054
3280	-10.33255	-11.09701	0.7644607	0.02214427	0	1	0.0200676	2.857333
3290	-11.27132	-9.605201	-1.666116	0	1	0	0.01436314	3.069051
3300	-7.958257	-9.675969	1.717711	0.008771194	0	1	0.01728557	2.989931
3310	-13.91262	-11.47371	-2.438909	0	1	0	0.03110778	3.511695
3320	-11.43708	-10.1679	-1.269189	0	1	0	0.009657527	3.231045
3330	-8.206565	-9.501022	1.294457	0.01989653	0	1	0.01352106	3.101247
3340	-8.824203	-8.740047	-0.08415582	0.04105053	0	1	0.01504492	3.381046
3350	-8.955955	-8.651091	-0.3048647	0.03857562	0	1	0.02177028	3.536025
3360	-12.00645	-9.924453	-2.081997	0	1	0	0.02177028	3.094056
3370	-10.44935	-10.03743	-0.4119239	0.03060338	0	1	0.03913087	3.53719
3380	-9.381489	-9.478295	0.09680628	0.02464809	0	1	0.03365717	3.259402
3390	-7.754433	-9.284926	1.530494	0.01206675	0	1	0.01709788	3.050072
3400	-10.01382	-9.591971	-0.4218465	0.03624993	0	1	0.02814452	3.057252
