Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1190	-9.568245	-10.42122	0.8529754	0.01499386	0	1	0.02802462	3.002083
1200	-14.3797	-12.02237	-2.357329	0	1	0	0.02867078	3.527487
1210	-11.80148	-9.038618	-2.762859	0.07196339	0	1	0.04131243	3.531152
1220	-10.15633	-10.48641	0.3300788	0.02732133	0	1	0.02351258	2.972418
1230	-10.45446	-9.757181	-0.6972801	0.04058972	0	1	0.03097374	3.10944
1240	-10.44374	-9.679473	-0.7642699	0.03811756	0	1	0.03809933	3.348855
1250	-10.71035	-11.83134	1.120991	0.006338115	0	1	0.03500466	2.846524
1260	-8.820479	-10.17269	1.352214	0.0129043	0	1	0.01914869	3.28012
1270	-10.22625	-9.780951	-0.4453028	0.03311313	0	1	0.03677316	3.278192
1280	-10.65991	-10.71228	0.05236464	0.02214324	0	1	0.04162197	3.184915
1290	-11.6599	-10.89928	-0.7606269	0.04860798	0	1	0.02095112	3.600056
1300	-9.628876	-10.30625	0.6773735	0.01583025	0	1	0.0318583	3.159312
1310	-13.34545	-11.28932	-2.056133	0	1	0	0.02121445	2.92249
1320	-9.873376	-9.718857	-0.1545194	0.03532517	0	1	0.02425581	3.461327
1330	-10.09087	-9.519922	-0.5709446	0.04101388	0	1	0.02664957	3.471762
1340	-8.741658	-10.22842	1.486765	0.01063345	0	1	0.01903624	3.125237
1350	-13.11467	-11.66914	-1.445533	0.04070609	0	1	0.06502686	3.507837
1360	-10.11099	-9.370363	-0.7406227	0.04215174	0	1	0.02960615	3.197216
1370	-12.76063	-9.963324	-2.79731	0.06616879	0	1	0.05937794	3.31799
1380	-10.60259	-9.256922	-1.345668	0.05699681	0	1	0.02338144	3.397331
1390	-9.665054	-10.83372	1.168668	0.007285123	0	1	0.03163135	3.217748
1400	-12.85132	-10.77299	-2.078331	0	1	0	0.02169062	3.217246
1410	-10.02473	-11.40933	1.384603	0.007540502	0	1	0.02512202	2.826601
1420	-9.310317	-9.901968	0.5916507	0.02153603	0	1	0.02512202	3.376848
1430	-8.981938	-11.2065	2.224564	0.002283397	0	1	0.01460902	3.237124
1440	-9.621966	-9.407596	-0.2143703	0.03652579	0	1	0.02405836	3.382703
1450	-10.84685	-9.365713	-1.481136	0.06000739	0	1	0.0225749	3.380647
1460	-12.96854	-10.85025	-2.11829	0	1	0	0.0225749	3.261278
1470	-9.319425	-9.633872	0.3144468	0.02688074	0	1	0.02448671	3.361246
1480	-10.53847	-10.57161	0.03314128	0.02335029	0	1	0.03962511	3.361246
1490	-11.45808	-10.25585	-1.202229	0.04143113	0	1	0.04893131	3.301593
1500	-10.1144	-11.61732	1.502917	0.01478596	0	1	0.01480434	3.440692
1510	-11.19985	-12.30587	1.106024	0.02044615	0	1	0.01597653	2.876368
1520	-9.38705	-9.730275	0.3432256	0.02570321	0	1	0.02543351	3.379785
1530	-12.78743	-10.80803	-1.979396	0	1	0	0.0196474	3.087584
1540	-14.02573	-11.52406	-2.501672	0	1	0	0.03312276	3.182602
1550	-9.140142	-10.25223	1.112083	0.01181944	0	1	0.02588932	3.301033
1560	-11.88626	-10.95634	-0.929916	0.040662	0	1	0.03892671	3.685162
1570	-8.702094	-10.42229	1.7202	0.005570361	0	1	0.02008094	3.230134
1580	-14.30981	-12.83412	-1.475697	0.06607012	0	1	0.01592516	3.58146
1590	-10.07235	-9.876596	-0.1957523	0.02940951	0	1	0.03534142	3.323049
1600	-9.321134	-10.84167	1.52054	0.006859702	0	1	0.02279133	3.415226
1610	-9.366082	-10.3657	0.9996179	0.01223766	0	1	0.0282926	3.309955
1620	-9.078226	-10.82109	1.74286	0.001756562	0	1	0.02436607	3.280866
1630	-9.34171	-9.984787	0.6430768	0.02121626	0	1	0.02429903	3.05716
1640	-9.92957	-10.18019	0.2506194	0.02581256	0	1	0.02772899	3.488729
1650	-9.53317	-9.959043	0.4258728	0.0273206	0	1	0.02136562	3.086784
1660	-8.897021	-10.84101	1.943984	0.005968378	0	1	0.01569648	3.255208
1670	-9.833575	-9.869055	0.03548034	0.03057595	0	1	0.02625182	3.072238
1680	-10.01662	-10.20862	0.1920003	0.02869654	0	1	0.02497058	3.009749
1690	-12.74285	-10.78526	-1.957591	0	1	0	0.01922363	3.112893
1700	-8.790615	-10.9499	2.15929	0.002298728	0	1	0.01558087	3.15853
1710	-10.88157	-11.99254	1.110972	0.01396599	0	1	0.02295012	2.748185
1720	-8.87346	-9.912793	1.039333	0.01741146	0	1	0.02028233	3.273035
1730	-9.611509	-9.473888	-0.1376218	0.03198906	0	1	0.02881149	3.348416
1740	-10.08472	-10.18249	0.0977684	0.02380569	0	1	0.03619909	3.267623
1750	-11.25853	-11.93719	0.6786609	0.01343148	0	1	0.03644918	3.620921
1760	-13.29063	-10.51569	-2.774944	0.06474503	0	1	0.0629426	3.586659
1770	-10.14442	-9.148594	-0.9958218	0.04989779	0	1	0.02463848	3.368463
1780	-9.099134	-10.53186	1.432726	0.01516668	0	1	0.01554193	3.176314
1790	-9.312502	-9.928688	0.6161859	0.02119537	0	1	0.02499088	3.380697
1800	-10.24909	-11.32946	1.08037	0.007826187	0	1	0.03350826	3.42726
1810	-9.697595	-10.8125	1.114906	0.01880141	0	1	0.01738184	3.438077
1820	-9.319285	-9.777557	0.4582723	0.02642131	0	1	0.02176569	3.377356
1830	-10.35484	-10.37898	0.02414619	0.03382215	0	1	0.02209051	3.034614
1840	-9.571681	-10.8475	1.275817	0.007413411	0	1	0.02821154	2.980908
1850	-10.74988	-11.9149	1.165012	0.005178174	0	1	0.03577249	3.489432
1860	-10.94886	-9.902599	-1.04626	0.0408424	0	1	0.04328488	3.273439
1870	-8.997864	-10.49921	1.501346	0.006626932	0	1	0.02354145	3.05075
1880	-10.87741	-11.41206	0.5346557	0.01438498	0	1	0.03988103	3.452372
1890	-9.775524	-9.363458	-0.4120659	0.0414071	0	1	0.02223383	3.313715
1900	-15.34771	-13.29974	-2.04797	0	1	0	0.02104197	3.692523
1910	-14.82702	-13.04733	-1.779691	0	1	0	0.01609068	2.754945
1920	-8.950507	-9.944606	0.9940988	0.01911871	0	1	0.01926435	3.284572
1930	-10.97976	-10.2784	-0.7013615	0.04524356	0	1	0.02389207	3.088904
1940	-10.27127	-10.19407	-0.07719898	0.03539224	0	1	0.02236586	3.520216
1950	-11.68875	-12.90863	1.219882	0.005028979	0	1	0.03415	2.641367
1960	-10.20565	-9.252364	-0.9532891	0.04807269	0	1	0.02618488	3.444465
1970	-9.444956	-11.09415	1.649198	0.01353226	0	1	0.01373121	3.234051
1980	-9.886551	-9.508988	-0.3775631	0.04107097	0	1	0.02189278	3.236936
1990	-10.06071	-10.78657	0.7258641	0.01672961	0	1	0.02884254	3.507541
2000	-13.27965	-8.759838	-4.51981	0.09804977	0	1	0.05460489	3.403312
2010	-10.30226	-10.61128	0.3090178	0.02317828	0	1	0.03036625	3.535127
2020	-13.10216	-11.07777	-2.024387	0	1	0	0.02055154	3.35593
2030	-8.982189	-11.11039	2.128203	0.003407416	0	1	0.01509427	3.073998
2040	-10.2504	-11.36691	1.116513	0.01102047	0	1	0.02696847	2.819577
2050	-11.12479	-11.89943	0.7746387	0.008525811	0	1	0.04372343	3.309178
2060	-10.91869	-11.75534	0.8366564	0.008473735	0	1	0.0412156	3.003561
2070	-9.419304	-11.18876	1.769452	0.002763553	0	1	0.02241087	2.907318
2080	-9.375639	-11.1876	1.811963	0.006508704	0	1	0.01737174	3.415977
2090	-10.81961	-10.16805	-0.6515594	0.03476914	0	1	0.04114898	3.430061
2100	-9.152338	-10.07692	0.924587	0.01986662	0	1	0.01979428	3.082695
2110	-13.34963	-13.65244	0.3028076	0.00970011	0	1	0.0655742	3.220438
2120	-10.22621	-10.79083	0.5646129	0.01746068	0	1	0.03251436	3.4814
2130	-11.57969	-12.74585	1.166162	0.009131268	0	1	0.02856141	3.733116
2140	-10.79877	-10.76573	-0.03303512	0.03189157	0	1	0.02609414	2.938632
2150	-9.519703	-11.9096	2.3899	0.002425726	0	1	0.01228327	3.15303
2160	-10.42363	-12.01705	1.593423	0.0171579	0	1	0.01182276	3.183875
2170	-10.76412	-10.30539	-0.4587338	0.03881852	0	1	0.02697595	3.02487
2180	-9.480418	-10.14693	0.6665155	0.02347547	0	1	0.02088427	3.047011
2190	-10.03909	-10.43945	0.4003637	0.02817302	0	1	0.02088427	3.503858
2200	-11.38039	-9.506405	-1.87398	0.05979061	0	1	0.03385087	3.579622
2210	-9.995305	-10.03786	0.04255988	0.02609401	0	1	0.03360221	3.114503
2220	-9.980328	-11.07995	1.099617	0.007866054	0	1	0.03279531	3.003622
2230	-9.126475	-10.22762	1.10115	0.01982604	0	1	0.01662869	3.225794
2240	-13.97313	-14.8547	0.8815744	0.016575	0	1	0.02490082	3.926601
2250	-14.01996	-12.84873	-1.171233	0.03404086	0	1	0.07210587	3.613554
2260	-15.17155	-8.996217	-6.175337	0.1251607	0	1	0.06153524	3.633395
2270	-11.6544	-12.04093	0.3865285	0.02231732	0	1	0.02950622	2.734527
2280	-13.24932	-11.18947	-2.059849	0	1	0	0.02129342	3.387483
2290	-9.533467	-10.62332	1.089857	0.009546553	0	1	0.03010925	3.082743
2300	-13.24927	-11.45489	-1.79438	0	1	0	0.01632878	3.369214
2310	-9.480683	-9.510615	0.02993245	0.03458651	0	1	0.0210322	3.277045
2320	-9.641449	-10.45876	0.817308	0.02391186	0	1	0.01752238	3.073405
2330	-14.66484	-14.50053	-0.1643098	0.01409166	0	1	0.08157195	3.157219
2340	-12.0216	-10.29832	-1.723274	0.04903514	0	1	0.05355113	3.439669
2350	-9.439385	-9.688541	0.2491563	0.02852107	0	1	0.02381901	3.125753
2360	-17.28582	-17.2448	-0.04101227	0.009137039	0	1	0.09547881	2.404631
2370	-14.84497	-12.34129	-2.503684	0.0722826	0	1	0.0313089	3.815472
2380	-9.9446	-9.454328	-0.4902719	0.03681839	0	1	0.03118091	3.394874
2390	-11.27251	-10.41833	-0.8541794	0.03681839	0	1	0.04486749	3.473701
2400	-10.70857	-9.96093	-0.7476434	0.03681839	0	1	0.04033331	3.190911
2410	-14.729	-12.06955	-2.659445	0	1	0	0.03878345	3.208341
2420	-10.8108	-11.42669	0.6158921	0.01281989	0	1	0.04017876	2.983866
2430	-13.22433	-14.92091	1.696574	0.005666594	0	1	0.02044922	3.845774
2440	-9.264747	-9.699695	0.4349478	0.02346682	0	1	0.02633909	3.318953
2450	-12.94732	-10.99132	-1.956	0	1	0	0.01919307	3.31862
2460	-13.18025	-11.22454	-1.955714	0	1	0	0.01918758	2.951973
2470	-9.988428	-11.37355	1.385122	0.0024001	0	1	0.03359807	3.136237
2480	-10.13574	-10.4118	0.2760623	0.02082066	0	1	0.03586868	3.107639
2490	-15.27227	-14.03244	-1.23982	0	1	0	0.009378026	3.119313
2500	-10.35452	-9.34212	-1.012396	0.05060423	0	1	0.02406741	3.263135
2510	-9.648642	-10.13026	0.4816144	0.01913551	0	1	0.03212996	3.239744
2520	-13.12004	-9.879892	-3.240144	0.08548268	0	1	0.03095328	3.644823
2530	-9.439036	-10.42795	0.988917	0.01730345	0	1	0.02146205	2.981109
2540	-11.43331	-9.530818	-1.902493	0.05693458	0	1	0.04094763	3.209505
2550	-12.57669	-9.981945	-2.594741	0.08071302	0	1	0.02127032	3.450972
2560	-9.37956	-10.70867	1.329114	0.009289178	0	1	0.02405056	3.41783
2570	-15.91418	-14.32241	-1.591769	0.05105476	0	1	0.04187569	2.696903
2580	-9.944829	-9.142289	-0.8025397	0.04318251	0	1	0.02971043	3.319416
2590	-12.8588	-10.59629	-2.262511	0.07137768	0	1	0.0258937	3.170883
2600	-9.036841	-9.815909	0.7790671	0.02216295	0	1	0.02010179	3.162852
2610	-13.56933	-11.21617	-2.353168	0	1	0	0.02855171	3.279934
2620	-11.1881	-12.26399	1.075889	0.02619492	0	1	0.01188819	3.299372
2630	-11.39884	-9.561899	-1.836942	0.0632918	0	1	0.02675062	3.228989
2640	-9.478904	-11.1173	1.638393	0.005286668	0	1	0.02214588	3.451163
2650	-14.03389	-12.12096	-1.912922	0	1	0	0.01838382	2.811981
2660	-13.38655	-11.169	-2.217543	0	1	0	0.0249305	2.974028
2670	-13.60502	-11.40102	-2.203997	0	1	0	0.02459506	3.427825
2680	-10.58179	-10.15812	-0.4236616	0.0310918	0	1	0.04035238	3.203211
2690	-9.390632	-10.53454	1.143908	0.01803457	0	1	0.01763475	3.035843
2700	-14.55886	-11.93909	-2.619772	0	1	0	0.03727495	3.234718
2710	-14.88371	-14.0751	-0.8086174	0.03264031	0	1	0.05431885	3.984198
2720	-12.98896	-9.107352	-3.881605	0.09253555	0	1	0.0394227	3.61283
2730	-16.298	-13.99315	-2.304849	0.05237249	0	1	0.07929111	2.758082
2740	-15.95931	-13.44306	-2.516251	0	1	0	0.03360922	2.597588
2750	-9.124512	-9.961692	0.8371806	0.02192077	0	1	0.01922894	3.133071
2760	-8.911436	-10.69742	1.785986	0.00156252	0	1	0.0235956	3.168215
2770	-9.695122	-9.235543	-0.4595782	0.03933139	0	1	0.0262255	3.354126
2780	-11.78856	-8.79406	-2.9945	0.07594369	0	1	0.04156631	3.360769
2790	-10.22246	-9.24841	-0.9740519	0.04415076	0	1	0.03338651	3.279895
2800	-9.117321	-9.65972	0.5423994	0.02325547	0	1	0.02394063	3.165825
2810	-14.15541	-12.25435	-1.901067	0	1	0	0.01816717	3.534887
2820	-12.79541	-10.97639	-1.819018	0	1	0	0.01673608	3.095571
2830	-10.27551	-10.07555	-0.1999651	0.03638584	0	1	0.02390307	3.068289
2840	-11.96919	-8.950583	-3.018605	0.07830585	0	1	0.03724663	3.297226
2850	-9.927047	-9.811095	-0.1159521	0.03406738	0	1	0.02506198	3.478112
2860	-11.32078	-11.25084	-0.06993487	0.02212642	0	1	0.04708151	3.10246
2870	-15.17531	-12.88791	-2.287392	0	1	0	0.02673413	2.656593
2880	-9.574076	-10.05742	0.4833491	0.02171101	0	1	0.0277194	3.049594
2890	-9.837356	-10.37661	0.5392508	0.01960387	0	1	0.02953619	2.994204
2900	-11.46432	-11.93351	0.4691956	0.01502145	0	1	0.04107092	3.583742
2910	-9.91416	-9.989964	0.07580401	0.03024135	0	1	0.02569688	3.048909
2920	-11.46061	-12.34505	0.8844405	0.01398121	0	1	0.02876021	3.717379
2930	-10.01785	-10.59012	0.5722722	0.01610691	0	1	0.03483853	3.319233
2940	-9.298651	-10.68848	1.389834	0.006228125	0	1	0.02692002	3.310277
2950	-11.93921	-11.27461	-0.6645981	0.03005812	0	1	0.05444293	3.288201
2960	-8.864177	-11.10377	2.239592	0.001371781	0	1	0.01515395	3.215875
2970	-9.083426	-10.50587	1.422449	0.008082827	0	1	0.02345709	3.342588
2980	-10.39573	-9.266386	-1.129339	0.04973585	0	1	0.02841741	3.226753
2990	-10.16929	-11.19542	1.026135	0.007668973	0	1	0.03569225	3.088291
3000	-12.29428	-12.04523	-0.2490583	0.02186891	0	1	0.05714512	3.149806
3010	-10.24669	-11.05532	0.8086298	0.01228342	0	1	0.03415796	3.428446
3020	-9.901375	-11.13486	1.233482	0.005189507	0	1	0.0333837	3.140466
3030	-13.68207	-8.614026	-5.068045	0.113175	0	1	0.04010085	3.570805
3040	-11.51126	-10.02297	-1.488294	0.05454872	0	1	0.03097782	3.625417
3050	-11.05254	-11.7531	0.7005528	0.03090391	0	1	0.01325111	3.371387
3060	-10.75471	-11.57621	0.8215055	0.0160249	0	1	0.02727955	2.780461
3070	-8.924023	-10.59067	1.666651	0.007550697	0	1	0.01893703	3.026079
3080	-9.141197	-9.582282	0.4410852	0.0267812	0	1	0.02169609	3.290186
3090	-9.8539	-9.596322	-0.2575771	0.03819467	0	1	0.02285419	3.432063
3100	-21.2637	-14.84639	-6.417317	0.1120424	0	1	0.1648184	3.964588
3110	-13.17269	-11.69643	-1.476267	0.05356048	0	1	0.03237012	3.785558
3120	-12.46424	-10.51323	-1.95101	0.05518614	0	1	0.04745933	3.661891
3130	-11.74536	-11.41493	-0.3304347	0.02491324	0	1	0.05216887	3.200552
3140	-13.36498	-11.07338	-2.291598	0	1	0	0.02684682	3.067009
3150	-9.037106	-10.69738	1.660276	0.009600145	0	1	0.01696882	3.036829
3160	-9.951517	-10.96611	1.014593	0.01280563	0	1	0.02698944	2.882624
3170	-8.671084	-10.43756	1.766473	0.006622539	0	1	0.01806334	3.156492
3180	-10.16205	-9.486157	-0.6758918	0.03980221	0	1	0.0317017	3.180102
3190	-13.30957	-14.2023	0.8927284	0.001333531	0	1	0.05839857	2.817081
3200	-9.598071	-10.30654	0.7084645	0.02670876	0	1	0.0166741	3.169315
3210	-12.28267	-13.10526	0.8225968	0.008388502	0	1	0.04200151	2.649938
3220	-10.68663	-9.312675	-1.373953	0.05313284	0	1	0.02993866	3.510293
3230	-10.69335	-10.11624	-0.577115	0.03957499	0	1	0.02909212	3.575524
3240	-9.506582	-9.374302	-0.13228	0.03398554	0	1	0.02559294	3.220644
3250	-10.08703	-10.5515	0.4644663	0.01800628	0	1	0.03484524	3.364818
3260	-11.39973	-11.88946	0.4897292	0.01250866	0	1	0.04639236	3.357336
3270	-9.47557	-10.6988	1.223231	0.01907663	0	1	0.01535603	3.322228
3280	-9.977898	-10.79056	0.8126567	0.01183234	0	1	0.03490137	3.228185
3290	-10.10668	-11.94254	1.835865	0.002038753	0	1	0.02184995	2.785931
3300	-13.70072	-13.46983	-0.2308925	0.02783135	0	1	0.04002926	3.918021
3310	-9.927018	-10.6222	0.6951797	0.02625308	0	1	0.01733901	3.436798
3320	-12.07901	-9.224288	-2.854726	0.0784904	0	1	0.03128775	3.574447
3330	-13.79805	-12.65335	-1.144696	0.03354003	0	1	0.07223858	3.522035
3340	-12.37639	-9.313111	-3.063276	0.07296737	0	1	0.05270431	3.366068
3350	-13.75115	-11.32068	-2.430469	0	1	0	0.03084633	3.183076
3360	-8.90806	-10.48234	1.57428	0.00684021	0	1	0.02162272	3.043031
3370	-10.2097	-10.43926	0.2295596	0.02211372	0	1	0.03492159	3.043031
