Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
790	-10.05728	-8.374741	-1.682536	0	1	0	0.01460093	3.159497
800	-6.353744	-8.060091	1.706348	0.01076494	0	1	0.01532109	3.267892
810	-8.76783	-9.326124	0.5582944	0.02748017	0	1	0.01827134	3.583261
820	-6.984849	-8.852235	1.867386	0.01397967	0	1	0.01081856	3.33477
830	-7.27369	-7.824485	0.5507945	0.02642375	0	1	0.01957517	3.32206
840	-11.08495	-9.370626	-1.714328	0	1	0	0.01507258	2.912474
850	-10.20616	-8.760133	-1.446027	0	1	0	0.01152566	3.064391
860	-10.95602	-9.098411	-1.857606	0	1	0	0.01739452	3.408056
870	-8.674595	-7.688849	-0.9857456	0.04919566	0	1	0.02420768	3.429297
880	-8.694971	-10.52123	1.826263	0.01053776	0	1	0.01377045	3.598285
890	-11.26478	-9.340611	-1.924174	0	1	0	0.01859185	2.935109
900	-6.719855	-8.188203	1.468348	0.01258533	0	1	0.01748561	3.327704
910	-6.799296	-9.207274	2.407978	0.002123469	0	1	0.01255452	3.423641
920	-7.015241	-8.873672	1.858431	0.004978876	0	1	0.01842287	3.402226
930	-7.162933	-8.464791	1.301858	0.01901944	0	1	0.01420709	3.071205
940	-6.534194	-8.10732	1.573126	0.0137422	0	1	0.01472184	3.126721
950	-8.480945	-8.940418	0.4594735	0.02955461	0	1	0.01787728	3.545536
960	-7.903012	-8.688056	0.7850436	0.01762996	0	1	0.02582518	3.144537
970	-7.070951	-7.998706	0.9277546	0.02581914	0	1	0.01390791	3.276519
980	-7.859152	-7.763595	-0.09555684	0.03662385	0	1	0.02064559	3.388598
990	-7.726756	-7.910484	0.1837275	0.03263646	0	1	0.01968928	3.179141
1000	-6.395684	-7.971466	1.575781	0.01307889	0	1	0.01526017	3.244262
1010	-10.10223	-8.58126	-1.520967	0	1	0	0.01242258	3.082062
1020	-7.014831	-8.137208	1.122377	0.02079176	0	1	0.01533543	3.119732
1030	-10.62154	-9.394027	-1.227511	0	1	0	0.009263296	3.303177
1040	-10.22447	-8.441581	-1.78289	0	1	0	0.01614224	3.19381
1050	-6.807467	-8.900339	2.092872	0.007252518	0	1	0.01276804	2.99797
1060	-6.294396	-8.664366	2.36997	0.002411662	0	1	0.01282417	3.342003
1070	-10.76463	-8.785862	-1.978771	0	1	0	0.01963513	3.174826
1080	-7.64067	-9.512339	1.871668	0.007705189	0	1	0.01551531	2.886018
1090	-8.281453	-10.91303	2.631582	0.001487702	0	1	0.01041706	2.850404
1100	-7.048208	-8.940293	1.892085	0.003029528	0	1	0.01995119	3.360314
1110	-7.637869	-8.018133	0.3802639	0.02636372	0	1	0.02329603	3.268487
1120	-7.991284	-9.029534	1.03825	0.02671809	0	1	0.01181879	3.41347
1130	-8.428234	-8.331635	-0.09659906	0.03630588	0	1	0.02105279	3.505025
1140	-9.722816	-8.048985	-1.673831	0.0568418	0	1	0.03088131	3.505025
1150	-8.252395	-7.946258	-0.3061361	0.03625865	0	1	0.02603174	3.300319
1160	-6.761419	-9.579935	2.818516	0.00196198	0	1	0.008405893	3.163564
1170	-10.06626	-8.385368	-1.680888	0	1	0	0.01457688	3.227052
1180	-7.456101	-8.699819	1.243718	0.01171374	0	1	0.0230275	3.331599
1190	-6.962087	-8.495384	1.533297	0.008750335	0	1	0.02047953	3.289052
1200	-8.801704	-9.566211	0.7645075	0.02207399	0	1	0.02035805	2.902902
1210	-6.847509	-8.176436	1.328927	0.01919168	0	1	0.01368987	3.143585
1220	-6.303833	-8.196822	1.892989	0.007361097	0	1	0.01549496	3.124825
1230	-8.311245	-10.04385	1.732605	0.01989354	0	1	0.008777286	3.31743
1240	-6.917551	-8.130607	1.213056	0.01746387	0	1	0.0169963	3.363951
1250	-6.307556	-8.791744	2.484188	0.001513944	0	1	0.01205299	3.343668
1260	-8.407022	-7.688796	-0.7182255	0.04852663	0	1	0.01926042	3.405158
1270	-6.233413	-8.295343	2.06193	0.008732433	0	1	0.01208341	3.163316
1280	-7.709445	-8.602849	0.8934042	0.01682455	0	1	0.02428411	3.118768
1290	-8.12699	-8.96122	0.8342294	0.02019825	0	1	0.02117507	2.973488
1300	-6.790542	-8.501947	1.711405	0.01444423	0	1	0.01230778	3.099651
1310	-11.4419	-9.367509	-2.074388	0	1	0	0.02160526	3.378139
1320	-9.659065	-9.53037	-0.1286955	0.036928	0	1	0.0209671	2.982424
1330	-6.290532	-8.722998	2.432467	0.004605648	0	1	0.0106043	3.119502
1340	-9.991026	-8.455101	-1.535924	0	1	0	0.01260979	3.250351
1350	-11.20018	-9.149916	-2.050265	0	1	0	0.02109031	3.047119
1360	-14.64541	-13.43418	-1.211231	0	1	0	0.009113713	2.744015
1370	-10.05158	-8.645391	-1.406194	0	1	0	0.01107558	3.124111
1380	-6.239078	-8.130274	1.891196	0.008309279	0	1	0.01469009	3.263945
1390	-7.361551	-8.667293	1.305743	0.02315374	0	1	0.01112791	3.242305
1400	-8.21157	-10.79387	2.582304	0.008538518	0	1	0.00726258	3.169275
1410	-7.384955	-8.826527	1.441572	0.01122127	0	1	0.01944271	3.441579
1420	-11.51158	-11.28669	-0.2248863	0.04693322	0	1	0.01290179	3.61173
1430	-7.730533	-9.087213	1.35668	0.01918559	0	1	0.01331988	3.010111
1440	-8.528416	-8.550025	0.02160916	0.03000686	0	1	0.02698005	3.449375
1450	-7.767354	-8.522523	0.7551688	0.0284257	0	1	0.01420336	3.118883
1460	-6.617537	-8.559059	1.941523	0.005563515	0	1	0.01638728	3.033939
1470	-6.775681	-7.977909	1.202228	0.01846763	0	1	0.01620723	3.151253
1480	-7.421779	-8.542388	1.120609	0.02104435	0	1	0.01513858	3.443797
1490	-8.575256	-9.698342	1.123085	0.00960861	0	1	0.02936286	3.039978
1500	-6.420096	-8.860937	2.440841	0.002816661	0	1	0.01166871	3.351677
1510	-6.357385	-8.699582	2.342198	0.006188543	0	1	0.01058552	3.267847
1520	-7.134598	-9.090347	1.955749	0.004459755	0	1	0.0172267	2.941938
1530	-7.057794	-7.88153	0.8237361	0.02541219	0	1	0.01580205	3.200261
1540	-8.093208	-9.508168	1.41496	0.01032263	0	1	0.02103814	3.530979
1550	-12.65779	-9.662202	-2.995591	0.07801915	0	1	0.03380128	3.11581
1560	-7.35156	-9.165623	1.814063	0.01675739	0	1	0.009709144	3.275249
1570	-7.172457	-8.646811	1.474354	0.01018163	0	1	0.0199882	3.383782
1580	-6.592749	-8.473605	1.880856	0.008425919	0	1	0.01474244	3.368858
1590	-7.807384	-8.010746	0.2033624	0.03577143	0	1	0.01608921	3.20931
1600	-9.943892	-8.482898	-1.460994	0	1	0	0.01169947	3.203806
1610	-6.682426	-9.061317	2.378891	0.003933574	0	1	0.0116338	3.387241
1620	-6.831572	-7.945978	1.114407	0.01955024	0	1	0.01661536	3.324771
1630	-6.915601	-9.339023	2.423422	0.004693255	0	1	0.01064627	3.001379
1640	-9.67963	-9.683048	0.003417958	0.02478909	0	1	0.03721418	3.143585
1650	-11.345	-9.258938	-2.086065	0	1	0	0.02185903	3.041604
1660	-6.918954	-7.810373	0.8914182	0.02275871	0	1	0.01723171	3.288798
1670	-8.323734	-7.694687	-0.6290468	0.0430653	0	1	0.02420204	3.29784
1680	-9.859249	-11.48703	1.627779	0.01501852	0	1	0.01294182	2.800774
1690	-6.75194	-9.448106	2.696166	0.003581759	0	1	0.008646001	3.22261
1700	-6.440845	-8.411081	1.970237	0.004870878	0	1	0.01657784	3.308644
1710	-9.168208	-9.000969	-0.1672393	0.03312463	0	1	0.02718472	3.032497
1720	-6.696338	-7.874458	1.178119	0.01910085	0	1	0.01600252	3.20218
1730	-9.637997	-9.516371	-0.1216264	0.03876284	0	1	0.01871254	3.621337
1740	-10.22009	-8.505178	-1.714912	0	1	0	0.01508139	3.284405
1750	-6.288792	-8.013966	1.725174	0.01080366	0	1	0.01500154	3.215264
1760	-7.610532	-8.528009	0.9174775	0.0286215	0	1	0.01193869	3.27151
1770	-7.597721	-8.21475	0.6170286	0.0286215	0	1	0.01612278	3.127223
1780	-10.66208	-11.68818	1.026092	0.006437505	0	1	0.03890472	2.834646
1790	-6.20904	-8.440188	2.231148	0.002969039	0	1	0.01426405	3.075203
1800	-13.21979	-9.070367	-4.149423	0.0915742	0	1	0.04872232	3.206694
1810	-10.55776	-9.396118	-1.161637	0	1	0	0.00867275	3.190724
1820	-8.229245	-8.842947	0.6137015	0.02000519	0	1	0.02669772	3.401587
1830	-11.55931	-7.910979	-3.64833	0.08796424	0	1	0.03641405	3.572026
1840	-10.19221	-8.541324	-1.650885	0	1	0	0.01414603	3.071929
1850	-10.32412	-8.567937	-1.756179	0	1	0	0.01571676	3.076382
1860	-9.424834	-9.771975	0.3471415	0.02733783	0	1	0.0227545	2.902367
1870	-10.04961	-8.507825	-1.541783	0	1	0	0.01268388	3.099423
1880	-10.63922	-9.012124	-1.627098	0	1	0	0.01381351	2.972809
1890	-7.437473	-9.119499	1.682026	0.01561565	0	1	0.01184014	3.426716
1900	-9.492756	-11.00833	1.515574	0.01450633	0	1	0.01491626	2.788305
1910	-6.14039	-8.77575	2.635361	4.580726e-05	0	1	0.01128539	3.070527
1920	-7.713063	-8.181376	0.4683127	0.02467779	0	1	0.02352978	3.347966
1930	-10.37076	-9.117588	-1.25317	0	1	0	0.009504062	3.114613
1940	-6.168679	-8.523951	2.355272	0.005028902	0	1	0.01117683	3.141559
1950	-7.124332	-7.933694	0.8093621	0.02369887	0	1	0.01771018	3.356259
1960	-9.601925	-10.76233	1.160407	0.01095816	0	1	0.02615227	3.664411
1970	-8.016069	-9.815142	1.799073	0.01328251	0	1	0.01206266	2.936787
1980	-8.661948	-10.45024	1.788296	0.01291615	0	1	0.01245591	3.566259
1990	-11.59029	-10.38421	-1.206074	0	1	0	0.009066832	3.420649
2000	-10.11194	-8.659173	-1.452765	0.04985912	0	1	0.03715546	3.486478
2010	-10.34591	-11.03362	0.6877159	0.0154994	0	1	0.03221928	2.777889
2020	-6.669221	-9.06085	2.391629	0.003062942	0	1	0.01208303	3.396659
2030	-10.86493	-9.485021	-1.379911	0	1	0	0.01078827	3.402948
2040	-6.754429	-8.778906	2.024478	0.002527686	0	1	0.01799469	3.026222
2050	-10.33614	-9.085693	-1.250446	0	1	0	0.009478207	3.13027
2060	-9.571523	-11.33982	1.768299	0.01967121	0	1	0.008579717	3.036437
2070	-10.00132	-10.87896	0.8776427	0.009122606	0	1	0.03860699	3.042089
2080	-8.211287	-7.968278	-0.2430094	0.03986075	0	1	0.01982089	3.455337
2090	-9.14937	-7.815356	-1.334013	0.05862342	0	1	0.01982089	3.298843
2100	-7.270504	-8.81046	1.539956	0.007131855	0	1	0.02235115	3.10271
2110	-6.222401	-8.194969	1.972568	0.007131855	0	1	0.01450169	3.126961
2120	-7.216791	-8.65648	1.439689	0.01894858	0	1	0.01242898	3.388178
2130	-11.05888	-10.51444	-0.5444331	0.02976214	0	1	0.04820052	3.213027
2140	-11.10235	-9.152427	-1.949926	0	1	0	0.01907684	3.391587
2150	-8.331704	-10.15233	1.820622	0.0001933845	0	1	0.02527124	3.469446
2160	-9.853436	-10.60707	0.7536385	0.01283871	0	1	0.03521087	2.926607
2170	-6.343595	-8.323599	1.980005	0.007657856	0	1	0.01396065	3.085958
2180	-10.85428	-9.277308	-1.576972	0	1	0	0.01313817	2.94118
2190	-8.649118	-8.039004	-0.6101133	0.04344036	0	1	0.0232358	3.485174
2200	-8.370567	-9.922083	1.551516	0.002848546	0	1	0.02834303	3.331166
2210	-6.622814	-8.273537	1.650723	0.01365385	0	1	0.01369282	3.341418
2220	-11.55021	-9.437128	-2.113082	0	1	0	0.02245764	3.005953
2230	-7.413359	-8.50796	1.094602	0.02300825	0	1	0.0138607	3.417292
2240	-7.479295	-8.752218	1.272922	0.01431663	0	1	0.0192235	3.455276
2250	-7.33254	-8.813024	1.480484	0.01820086	0	1	0.01246237	3.41205
2260	-6.840017	-8.767227	1.92721	0.002330318	0	1	0.02006188	3.110834
2270	-7.047576	-8.399214	1.351638	0.01140558	0	1	0.02104553	3.154211
2280	-11.7915	-10.37295	-1.418549	0	1	0	0.01121327	3.508612
2290	-6.521176	-7.969263	1.448087	0.01435288	0	1	0.01610067	3.175735
2300	-6.300828	-8.599473	2.298645	0.002170694	0	1	0.01396659	3.040643
2310	-6.692337	-8.690004	1.997667	0.01114993	0	1	0.01119564	3.324369
2320	-8.973968	-9.255976	0.2820077	0.02197806	0	1	0.03316697	3.237849
2330	-8.140559	-10.42799	2.28743	0.000760812	0	1	0.0153308	2.789426
2340	-10.54535	-9.383907	-1.161447	0.04355621	0	1	0.04005651	3.537007
2350	-6.251705	-8.179223	1.927518	0.01040197	0	1	0.01254305	3.212413
2360	-8.36034	-8.558573	0.1982326	0.02602809	0	1	0.02849788	3.2181
2370	-8.066706	-8.330319	0.2636128	0.03596939	0	1	0.01497508	3.18095
2380	-7.615266	-9.467378	1.852113	0.01065234	0	1	0.01332995	3.496205
2390	-6.969153	-7.791954	0.8228015	0.02478817	0	1	0.01640129	3.288072
2400	-11.9304	-8.320675	-3.609723	0.08704712	0	1	0.03695408	3.247384
2410	-8.315156	-9.592282	1.277126	0.0177106	0	1	0.01571441	3.561692
2420	-7.539091	-9.803416	2.264325	0.01026414	0	1	0.009028387	3.070924
2430	-8.936587	-8.132641	-0.8039457	0.04397269	0	1	0.02734608	3.474617
2440	-6.724475	-8.087427	1.362953	0.01867779	0	1	0.01363326	3.172208
2450	-6.062704	-8.250585	2.187881	0.004540979	0	1	0.01359368	3.250272
2460	-11.82078	-12.76116	0.9403784	0.004465348	0	1	0.04753688	2.827564
2470	-7.209731	-7.801276	0.5915451	0.02912936	0	1	0.01605767	3.312149
2480	-9.280019	-8.18932	-1.090699	0.04677429	0	1	0.03095145	3.452385
2490	-7.860682	-9.757774	1.897093	0.005222254	0	1	0.01747514	3.545141
2500	-6.831336	-7.94347	1.112134	0.01872167	0	1	0.01747514	3.167444
2510	-6.40481	-8.220117	1.815306	0.009912755	0	1	0.01443743	3.102881
2520	-7.704573	-8.031036	0.3264625	0.02721702	0	1	0.0233937	3.321455
2530	-7.972837	-8.665742	0.6929049	0.03199545	0	1	0.01228243	3.215946
2540	-7.992021	-8.913153	0.9211318	0.01634249	0	1	0.02429148	3.027579
2550	-7.460902	-8.228405	0.7675028	0.02133406	0	1	0.02118952	3.11686
2560	-6.787844	-8.073934	1.286089	0.01809497	0	1	0.01522997	3.130493
2570	-9.973343	-8.43758	-1.535763	0	1	0	0.01260776	3.24071
2580	-12.18591	-10.19702	-1.988891	0	1	0	0.01983484	3.560327
2590	-10.81816	-9.427585	-1.390578	0	1	0	0.01090397	3.399796
2600	-6.258937	-8.236209	1.977272	0.009055167	0	1	0.01290642	3.276727
2610	-9.052328	-8.175246	-0.8770818	0.04299117	0	1	0.031149	3.368299
2620	-9.371431	-10.67132	1.299893	0.01490245	0	1	0.01808529	3.673098
2630	-9.24024	-10.21097	0.9707292	0.01140462	0	1	0.03080425	3.509355
2640	-7.485339	-8.69795	1.212612	0.01150053	0	1	0.02405141	3.231579
2650	-6.701526	-8.420095	1.718569	0.007875862	0	1	0.0179036	3.075951
2660	-12.27464	-12.13497	-0.1396617	0.02242293	0	1	0.04927199	3.693203
2670	-10.64019	-8.758438	-1.881751	0	1	0	0.01781962	3.312372
2680	-10.60752	-9.27795	-1.329574	0	1	0	0.01025867	3.351063
2690	-9.979968	-10.39362	0.4136478	0.01962087	0	1	0.03334739	2.887897
2700	-9.517023	-10.78162	1.264594	0.009696234	0	1	0.02535882	2.753412
2710	-6.290974	-8.551474	2.2605	6.384714e-06	0	1	0.01645554	3.272687
2720	-7.414806	-9.715655	2.300849	0.008815636	0	1	0.009469503	3.375626
2730	-8.181309	-7.979165	-0.2021437	0.03493129	0	1	0.02534311	3.243283
2740	-10.3719	-9.268627	-1.103276	0.06025095	0	1	0.01431577	3.48975
2750	-8.971916	-8.528381	-0.4435348	0.03600473	0	1	0.03031007	3.175621
2760	-7.749537	-7.818145	0.06860783	0.0368021	0	1	0.01733924	3.383051
2770	-8.159719	-9.625945	1.466227	0.02038031	0	1	0.01113665	3.036789
2780	-7.394891	-8.25895	0.8640594	0.01995636	0	1	0.02084387	3.381182
2790	-11.18611	-9.83072	-1.355394	0	1	0	0.01052699	3.433487
2800	-13.0917	-10.65696	-2.434741	0	1	0	0.03097838	2.971914
2810	-7.648842	-9.349983	1.701141	0.007639141	0	1	0.01847086	3.505125
2820	-7.732992	-8.194687	0.4616958	0.02975053	0	1	0.01763554	3.118968
2830	-7.796918	-8.080083	0.2831658	0.03461118	0	1	0.01589192	3.191773
2840	-6.55811	-8.618665	2.060554	0.001396679	0	1	0.01853694	3.131867
2850	-10.22117	-8.596869	-1.6243	0	1	0	0.01377492	3.317047
2860	-10.47646	-7.526257	-2.950207	0.08343224	0	1	0.023579	3.441816
2870	-6.999787	-8.149674	1.149887	0.01551127	0	1	0.02028138	3.273298
2880	-12.20673	-11.87112	-0.3356129	0.02676734	0	1	0.04655758	2.807118
2890	-6.537313	-8.037094	1.499781	0.01406425	0	1	0.01554828	3.302264
2900	-7.262125	-8.235939	0.9738135	0.01924344	0	1	0.01946777	3.388598
2910	-6.889587	-9.645873	2.756285	0.003243884	0	1	0.00830306	3.195953
2920	-6.735529	-9.310821	2.575292	0.001078804	0	1	0.01128542	2.976693
2930	-8.833099	-7.886478	-0.9466208	0.0467149	0	1	0.0268911	3.251605
2940	-7.322794	-7.887506	0.5647122	0.02516679	0	1	0.02076841	3.228224
2950	-6.860815	-9.124521	2.263706	0.0006890744	0	1	0.01576448	3.43018
2960	-10.06797	-11.51359	1.445618	0.003885068	0	1	0.02966619	3.675717
2970	-6.054671	-8.231742	2.177071	0.004391121	0	1	0.01386169	3.150153
2980	-13.00946	-12.52803	-0.4814254	0.02883516	0	1	0.0477636	3.83779
2990	-11.99428	-11.48384	-0.5104399	0.0397689	0	1	0.02603671	3.815273
3000	-12.04222	-12.06086	0.01864085	0.02912466	0	1	0.0284846	3.856791
3010	-10.38196	-8.444342	-1.93762	0.05957132	0	1	0.03430273	3.202598
3020	-6.732665	-8.98775	2.255085	0.007380654	0	1	0.01077557	3.054465
3030	-8.879633	-10.71618	1.836548	0.0008382455	0	1	0.02395658	2.77618
3040	-7.531375	-8.568836	1.037462	0.01445159	0	1	0.02413702	3.196659
3050	-6.76174	-9.088925	2.327185	0.007240579	0	1	0.01010799	3.078094
3060	-9.062536	-7.830395	-1.232141	0.05695957	0	1	0.0197196	3.289405
3070	-7.375874	-9.027232	1.651359	0.007101706	0	1	0.02002993	3.432906
3080	-10.5278	-8.629661	-1.898136	0	1	0	0.01811399	3.224799
3090	-10.22766	-8.669491	-1.558167	0	1	0	0.01289341	3.048969
3100	-10.18148	-8.571561	-1.609918	0	1	0	0.01357823	3.065566
3110	-10.06171	-9.916058	-0.1456503	0.02850719	0	1	0.03479798	3.578952
3120	-10.75061	-8.828746	-1.921866	0	1	0	0.01854899	3.312846
3130	-7.513279	-9.412388	1.899109	0.01622575	0	1	0.009197539	3.211692
3140	-10.5726	-8.654951	-1.917648	0	1	0	0.0184709	3.17002
3150	-9.362336	-8.952529	-0.4098074	0.03283434	0	1	0.03523722	3.284653
3160	-6.562333	-8.322219	1.759886	0.00690269	0	1	0.0181791	3.25796
3170	-10.37693	-10.40719	0.03025401	0.0222685	0	1	0.04194755	3.10221
3180	-9.649189	-10.38813	0.7389365	0.01274501	0	1	0.03592758	3.021732
3190	-9.160983	-10.41498	1.254	0.00944641	0	1	0.02600393	2.808951
3200	-10.59821	-8.754682	-1.84353	0	1	0	0.01715138	3.329374
3210	-7.46329	-9.614609	2.151319	0.01260846	0	1	0.008820366	3.277177
3220	-7.665883	-8.412707	0.7468244	0.02053886	0	1	0.02265598	3.394035
3230	-6.132643	-8.440757	2.308114	0.003892476	0	1	0.01251692	3.289925
3240	-12.36253	-13.53805	1.175517	0.0007598132	0	1	0.04661095	2.664317
3250	-8.099673	-8.449955	0.3502813	0.02511578	0	1	0.02581176	3.382899
3260	-6.367635	-8.791828	2.424193	0.004061647	0	1	0.01103603	3.071767
3270	-7.385729	-9.193279	1.80755	0.001631552	0	1	0.02354969	3.19547
3280	-7.90515	-8.423543	0.5183928	0.02238286	0	1	0.02557541	3.320986
3290	-10.00049	-7.552034	-2.448454	0.07461723	0	1	0.02383549	3.357046
3300	-6.343978	-8.260772	1.916794	0.007676954	0	1	0.0148551	3.096736
3310	-6.561184	-8.763997	2.202813	0.008970272	0	1	0.01035139	3.145134
3320	-11.10513	-9.325033	-1.780093	0	1	0	0.01609714	3.455844
3330	-8.289018	-8.507675	0.2186567	0.03073799	0	1	0.02123257	3.50675
3340	-8.275867	-9.561863	1.285996	0.01032315	0	1	0.02393331	2.915613
3350	-6.914015	-8.843533	1.929518	0.01240763	0	1	0.01113999	3.352783
3360	-13.27401	-12.30535	-0.9686523	0.03290353	0	1	0.06137021	3.663652
3370	-7.117514	-8.800757	1.683243	0.01121301	0	1	0.01527596	2.982495
3380	-8.544402	-8.687781	0.1433782	0.03658415	0	1	0.01629527	3.510116
3390	-8.591358	-9.775628	1.184271	0.02040308	0	1	0.01474454	2.922539
3400	-7.513161	-8.831131	1.317969	0.009599018	0	1	0.02417706	3.257054
3410	-6.200222	-8.450372	2.25015	0.0007490432	0	1	0.01592401	3.257054
