Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
600	-11.85727	-11.406	-0.451273	0.04174666	0	1	0.02118376	3.296916
610	-13.50187	-14.07065	0.5687807	0.009852569	0	1	0.05086303	3.352258
620	-12.18396	-10.31576	-1.8682	0.05617231	0	1	0.03706317	3.344238
630	-13.47183	-11.61042	-1.861411	0.04906814	0	1	0.05615661	3.245639
640	-12.18937	-12.26048	0.07111302	0.02959148	0	1	0.02587863	3.562794
650	-12.27297	-13.11844	0.8454707	0.02507343	0	1	0.01560571	3.232568
660	-11.84724	-12.52602	0.6787804	0.01478715	0	1	0.03398091	3.381094
670	-11.45683	-11.24422	-0.2126109	0.03144818	0	1	0.03077704	3.208971
680	-11.26427	-11.23738	-0.0268887	0.03024965	0	1	0.02744802	3.271913
690	-11.68898	-13.36241	1.673433	0.01013876	0	1	0.01656797	3.237059
700	-14.72342	-15.83533	1.111914	0.001931639	0	1	0.0473168	2.597125
710	-13.27775	-9.775615	-3.50213	0.08058538	0	1	0.04449204	3.480848
720	-12.49894	-10.42722	-2.071721	0.05738415	0	1	0.04227123	3.339247
730	-16.24659	-11.31859	-4.928	0.1056177	0	1	0.04180963	3.176211
740	-12.9646	-11.21085	-1.753758	0.05222002	0	1	0.04180963	3.133709
750	-14.07342	-13.12238	-0.9510437	0.04693887	0	1	0.0256451	3.710063
760	-11.79174	-12.4433	0.6515529	0.01567903	0	1	0.03311571	3.047837
770	-15.06429	-12.24956	-2.814731	0.06568707	0	1	0.05424693	3.763183
780	-13.81331	-11.51758	-2.295725	0.05850469	0	1	0.04947658	3.107395
790	-12.41714	-14.06361	1.646474	0.008257804	0	1	0.01903434	2.875533
800	-11.93949	-12.91697	0.9774864	0.02196329	0	1	0.01645294	3.295946
810	-12.641	-13.48936	0.8483567	0.01201324	0	1	0.03382223	3.602283
820	-11.65383	-12.40415	0.7503198	0.01557343	0	1	0.03019024	3.025839
830	-13.54456	-9.915917	-3.628641	0.08061367	0	1	0.0504075	3.465646
840	-11.90755	-12.55245	0.6449036	0.01494404	0	1	0.03482547	3.058395
850	-15.5262	-12.54744	-2.978755	0.06208043	0	1	0.07919936	3.607796
860	-11.63788	-11.46779	-0.1700911	0.03695763	0	1	0.02125811	3.325499
870	-11.95592	-11.22102	-0.7349019	0.03695763	0	1	0.03739546	3.203587
880	-12.87328	-13.91261	1.039326	0.01091075	0	1	0.02983514	3.673662
890	-11.77032	-13.63378	1.863458	0.00724211	0	1	0.01627513	3.24438
900	-11.23032	-11.69632	0.4659984	0.02532489	0	1	0.02246956	3.208319
910	-12.57687	-12.758	0.1811331	0.02313713	0	1	0.03402442	2.884434
920	-13.0684	-13.24373	0.1753222	0.03179425	0	1	0.02045575	2.966153
930	-12.2215	-10.64455	-1.576949	0.04989769	0	1	0.04022021	3.373548
940	-15.09637	-11.01685	-4.079514	0.08274211	0	1	0.06971996	3.258786
950	-11.61283	-11.29218	-0.3206506	0.03151958	0	1	0.03414325	3.241781
960	-11.88563	-11.91442	0.02879301	0.02951424	0	1	0.02712157	3.032196
970	-11.93914	-11.99002	0.05088044	0.03056298	0	1	0.02492569	3.040424
980	-13.52998	-13.99697	0.4669948	0.0124774	0	1	0.04817731	2.883559
990	-12.84346	-14.07606	1.232599	0.0163814	0	1	0.01776463	2.894482
1000	-11.92715	-10.76166	-1.165496	0.04645586	0	1	0.03270466	3.454288
1010	-12.17624	-12.94186	0.7656239	0.01235565	0	1	0.03599919	2.995124
1020	-12.30442	-14.45373	2.149302	0.002567015	0	1	0.01614657	2.995124
1030	-12.70526	-12.21842	-0.4868325	0.03268948	0	1	0.03760741	2.969983
1040	-16.19642	-13.94523	-2.251189	0	1	0	0.02578358	3.506825
1050	-11.81341	-11.15621	-0.6571999	0.03714462	0	1	0.0342173	3.182471
1060	-13.27265	-14.83385	1.561202	0.01134115	0	1	0.01725713	3.595801
1070	-11.57898	-13.67626	2.097279	0.0007337327	0	1	0.01896719	3.111259
1080	-12.5529	-13.16616	0.6132616	0.02666407	0	1	0.01790876	3.492175
1090	-17.38486	-14.89557	-2.489283	0	1	0	0.03271494	2.707062
1100	-17.18608	-14.85311	-2.332964	0	1	0	0.02798066	2.712344
1110	-12.94517	-14.74571	1.800548	0.01085427	0	1	0.01398272	3.39561
1120	-13.30297	-13.58753	0.2845583	0.01922826	0	1	0.03870689	3.693472
1130	-16.28055	-12.25325	-4.027297	0.07982101	0	1	0.07872145	3.726561
1140	-12.61734	-14.33905	1.721716	0.01235712	0	1	0.0138366	3.137971
1150	-11.22192	-11.95347	0.7315569	0.02120678	0	1	0.02200798	3.165493
1160	-11.73001	-11.11282	-0.6171983	0.04291932	0	1	0.02332325	3.278929
1170	-18.27056	-16.02429	-2.246276	0	1	0	0.02565722	3.846386
1180	-13.9062	-13.72128	-0.1849213	0.02237225	0	1	0.05134675	3.643299
1190	-13.35537	-13.712	0.3566352	0.01634366	0	1	0.04275202	3.643299
1200	-15.08323	-11.30432	-3.778912	0.0763017	0	1	0.07569688	3.478488
1210	-11.63758	-11.9984	0.3608253	0.02716793	0	1	0.0223712	3.440736
1220	-13.98885	-13.3584	-0.6304501	0.02682794	0	1	0.06151372	3.346555
1230	-11.15304	-11.90144	0.748396	0.01934475	0	1	0.02417345	3.297451
1240	-17.52401	-15.0976	-2.426413	0	1	0	0.03072147	3.744147
1250	-15.09191	-12.33867	-2.753238	0.05878637	0	1	0.07688175	3.504769
1260	-20.50209	-16.77862	-3.72347	0.06516869	0	1	0.1388093	4.020528
1270	-14.05981	-10.42764	-3.632177	0.07866332	0	1	0.05680446	3.540201
1280	-13.0618	-12.07827	-0.9835289	0.0373907	0	1	0.04673213	3.555228
1290	-13.48487	-12.50787	-0.9770056	0.04076464	0	1	0.03799079	2.930285
1300	-11.55647	-12.76583	1.209357	0.00835052	0	1	0.02930768	3.323813
1310	-13.92546	-10.13219	-3.793267	0.08302784	0	1	0.05148316	3.55478
1320	-12.00614	-12.16482	0.1586804	0.02125574	0	1	0.03891466	3.217506
1330	-11.5212	-10.88638	-0.6348177	0.03834645	0	1	0.03115286	3.31137
1340	-12.0665	-11.13932	-0.9271753	0.03911303	0	1	0.03987279	3.277169
1350	-14.48004	-9.268393	-5.211648	0.1116064	0	1	0.03889146	3.504267
1360	-12.73654	-12.82212	0.08558467	0.02148965	0	1	0.04128759	2.944796
1370	-13.0832	-14.37462	1.291413	0.001842527	0	1	0.03975214	3.526713
1380	-11.27269	-11.45657	0.1838845	0.02580359	0	1	0.0289572	3.272346
1390	-13.69922	-10.84205	-2.857175	0.06567152	0	1	0.0566513	3.296765
1400	-12.53552	-10.23496	-2.300563	0.06579341	0	1	0.03223513	3.297882
1410	-11.8368	-13.08886	1.252061	0.01189517	0	1	0.022747	3.491299
1420	-18.34482	-15.698	-2.646824	0	1	0	0.03829705	3.828337
1430	-14.3536	-13.72309	-0.630513	0.02845236	0	1	0.055855	3.689918
1440	-11.89488	-13.44277	1.547894	0.001397674	0	1	0.03158327	3.149374
1450	-12.01305	-13.03659	1.023541	0.01415994	0	1	0.02498617	2.895874
1460	-11.66778	-12.21308	0.5453012	0.02117662	0	1	0.02656126	3.473908
1470	-12.37594	-13.48494	1.109007	0.005423565	0	1	0.03855915	3.240959
1480	-13.22118	-14.82389	1.602709	0.007931188	0	1	0.02027574	2.744274
1490	-12.38867	-12.93567	0.5469919	0.0242934	0	1	0.02203176	2.937145
1500	-19.08476	-9.524711	-9.560053	0.1679954	0	1	0.1053319	3.5057
1510	-18.99336	-9.728263	-9.2651	0.1679954	0	1	0.07842662	3.291452
1520	-13.34293	-10.91472	-2.428206	0.0701041	0	1	0.02834498	3.231826
1530	-15.99967	-14.02219	-1.977474	0	1	0	0.01960967	3.430962
1540	-14.11123	-9.430877	-4.680357	0.09796258	0	1	0.05144654	3.418504
1550	-11.31984	-12.36668	1.046834	0.01330295	0	1	0.02568672	3.079713
1560	-13.58967	-12.69816	-0.8915083	0.03234654	0	1	0.05752753	3.386055
1570	-12.96046	-10.9642	-1.996264	0.05588422	0	1	0.04285463	3.563227
1580	-11.71824	-13.42617	1.707926	0.0005304561	0	1	0.02833639	3.304498
1590	-17.29287	-19.85004	2.557167	0.004653103	0	1	0.009486158	2.917722
1600	-12.17732	-11.50973	-0.6675873	0.03570543	0	1	0.03766276	3.483513
1610	-14.99074	-11.81806	-3.172684	0.06750013	0	1	0.06966666	3.178977
1620	-16.19462	-9.978314	-6.216308	0.1176607	0	1	0.07410865	3.329962
1630	-13.82221	-12.8029	-1.019314	0.03405604	0	1	0.05905373	3.116586
1640	-12.61681	-13.3357	0.7188938	0.01121139	0	1	0.04037648	2.977386
1650	-12.18085	-14.03812	1.85727	0.001283256	0	1	0.0233373	2.873146
1660	-14.10155	-15.07828	0.9767298	0.0205205	0	1	0.01793992	3.673041
1670	-11.61667	-11.67306	0.05638919	0.02497635	0	1	0.03455283	3.266509
1680	-12.95621	-12.74452	-0.2116889	0.02337207	0	1	0.04969649	3.26534
1690	-11.82432	-12.64037	0.8160515	0.01572686	0	1	0.02801294	3.493355
1700	-13.30765	-12.97826	-0.3293842	0.02405838	0	1	0.0536688	3.263982
1710	-12.49118	-11.10668	-1.384498	0.04755702	0	1	0.03813224	3.537902
1720	-15.95932	-13.74313	-2.21619	0	1	0	0.0248968	2.963196
1730	-12.45486	-13.96832	1.513451	0.00534482	0	1	0.0258531	3.602081
1740	-11.3908	-11.50461	0.1138122	0.02587298	0	1	0.03093121	3.303384
1750	-14.20546	-14.47009	0.2646334	0.0150974	0	1	0.05047624	3.701301
1760	-12.48762	-12.09718	-0.390442	0.03044678	0	1	0.03902214	3.015906
1770	-11.46402	-11.61341	0.149392	0.02922926	0	1	0.024451	3.412829
1780	-11.70733	-12.61825	0.9109224	0.01891185	0	1	0.0210829	3.449621
1790	-11.18794	-12.30711	1.119173	0.01259191	0	1	0.02492579	3.272746
1800	-14.30787	-12.49761	-1.810257	0.04501345	0	1	0.06789916	3.365011
1810	-17.27803	-12.03172	-5.246306	0.0950471	0	1	0.107749	3.365011
1820	-12.67812	-10.4793	-2.19882	0.06787919	0	1	0.02572143	3.386855
1830	-11.36668	-12.01914	0.6524517	0.01802038	0	1	0.02878709	3.117185
1840	-16.25695	-17.36534	1.10839	0.00827341	0	1	0.0325703	2.321024
1850	-12.74667	-12.17416	-0.5725166	0.0299999	0	1	0.04807531	3.22031
1860	-15.32911	-14.88245	-0.4466555	0.02022303	0	1	0.07579989	3.297599
1870	-13.43253	-12.29113	-1.141396	0.03774162	0	1	0.05359404	3.107581
1880	-12.23194	-12.96014	0.7282063	0.01701638	0	1	0.02832814	2.873123
1890	-15.90394	-13.49609	-2.407853	0	1	0	0.03015654	3.213642
1900	-16.41628	-13.89601	-2.520267	0	1	0	0.03374446	3.003748
1910	-11.19517	-12.60524	1.410072	0.00925834	0	1	0.02271827	3.159237
1920	-11.71663	-13.20345	1.486815	0.003719565	0	1	0.02924418	3.065811
1930	-15.33393	-17.14375	1.809826	0.002581517	0	1	0.02265365	3.927505
1940	-12.41509	-13.25288	0.8377914	0.01160479	0	1	0.03502157	3.527006
1950	-16.1716	-14.17912	-1.992484	0	1	0	0.01990624	3.477513
1960	-12.92126	-13.16584	0.244586	0.01649783	0	1	0.04738479	3.316427
1970	-11.39862	-12.39812	0.9995053	0.01224211	0	1	0.02868472	3.118717
1980	-11.41954	-12.29549	0.8759426	0.01687481	0	1	0.02464403	3.407015
1990	-13.26534	-14.4549	1.189556	0.02216137	0	1	0.01315313	3.193271
2000	-14.55409	-15.29744	0.7433481	0.01254184	0	1	0.03640494	2.530832
2010	-14.61935	-10.10508	-4.514271	0.09466037	0	1	0.05302475	3.270684
2020	-11.56745	-11.98	0.412553	0.02157872	0	1	0.02961552	3.421177
2030	-11.41307	-12.96861	1.555533	0.004218628	0	1	0.02650398	3.189112
2040	-11.7448	-12.12205	0.3772564	0.02336073	0	1	0.02759578	3.007446
2050	-12.42134	-13.04513	0.6237905	0.02202193	0	1	0.02335275	3.589814
2060	-12.81323	-13.21117	0.3979349	0.01444586	0	1	0.04592145	3.153149
2070	-13.16046	-12.96931	-0.19115	0.02279354	0	1	0.05038969	3.407548
2080	-11.49297	-10.93516	-0.5578118	0.03995876	0	1	0.02620777	3.353516
2090	-14.33041	-9.29247	-5.037943	0.1039663	0	1	0.0514823	3.421908
2100	-11.65473	-11.67676	0.0220277	0.02593483	0	1	0.03378016	3.149153
2110	-12.25462	-12.48135	0.2267327	0.01912277	0	1	0.04126909	3.267522
2120	-12.19654	-11.85928	-0.3372617	0.03119549	0	1	0.03539042	3.037996
2130	-12.35256	-12.98864	0.636081	0.02137836	0	1	0.02396708	2.894705
2140	-14.3753	-14.20618	-0.1691172	0.02235511	0	1	0.05059315	2.729535
2150	-11.79876	-12.43236	0.6336014	0.01489439	0	1	0.03532542	3.187104
2160	-18.04416	-13.97442	-4.069734	0.08384826	0	1	0.06464765	2.914157
2170	-19.72778	-16.6398	-3.087979	0.05561486	0	1	0.1297411	3.967687
2180	-12.84092	-10.71603	-2.124896	0.05698627	0	1	0.04564681	3.484085
2190	-13.07407	-12.05519	-1.018882	0.03889945	0	1	0.04426069	3.026804
2200	-12.4366	-11.61798	-0.8186194	0.03621718	0	1	0.0424906	3.146558
2210	-12.07172	-13.13879	1.067065	0.01341979	0	1	0.02499804	2.882209
2220	-11.47784	-13.13046	1.652623	0.002785538	0	1	0.02619048	3.129901
2230	-11.94859	-11.25085	-0.6977449	0.03825874	0	1	0.03334965	3.482299
2240	-13.23067	-11.74593	-1.484741	0.04328368	0	1	0.05434396	3.367074
2250	-12.79113	-9.908664	-2.882464	0.07611173	0	1	0.03123636	3.415998
2260	-13.19093	-11.09174	-2.099186	0.05409711	0	1	0.05282426	3.415998
2270	-11.49686	-11.1366	-0.3602575	0.03316479	0	1	0.03221305	3.278806
2280	-13.83299	-11.19998	-2.633006	0.06792953	0	1	0.03958768	3.131781
2290	-13.29455	-10.0531	-3.241447	0.07665413	0	1	0.04330735	3.295467
2300	-11.5916	-13.3298	1.738205	0.005577209	0	1	0.02036591	3.385781
2310	-16.57295	-13.95543	-2.617522	0	1	0	0.03719116	3.128726
2320	-17.01697	-17.13911	0.1221338	0.02030666	0	1	0.04270585	2.327497
2330	-12.965	-11.64565	-1.319349	0.05454099	0	1	0.02358822	3.552799
2340	-11.19725	-11.9597	0.7624412	0.01710501	0	1	0.02723089	3.225692
2350	-14.63804	-12.73906	-1.898982	0.0603318	0	1	0.02984876	3.026147
2360	-11.64816	-12.26065	0.6124892	0.01780901	0	1	0.03033962	3.422338
2370	-14.13723	-15.08263	0.9453995	0.004780494	0	1	0.04718277	2.719887
2380	-12.94955	-10.52289	-2.42666	0.06384276	0	1	0.04106317	3.231518
2390	-12.31095	-11.05968	-1.251267	0.04385977	0	1	0.04157979	3.237743
2400	-12.26404	-10.62014	-1.643899	0.05565877	0	1	0.03053431	3.498365
2410	-15.34701	-12.53518	-2.811822	0.08264488	0	1	0.01973858	3.318695
2420	-16.60085	-14.38775	-2.213105	0	1	0	0.0248201	3.598204
2430	-15.39478	-14.67402	-0.7207538	0.02478656	0	1	0.07601377	3.026088
2440	-12.66889	-13.09288	0.4239882	0.01613293	0	1	0.0404712	3.505733
2450	-12.72186	-12.98124	0.2593827	0.01756084	0	1	0.04382976	3.028162
2460	-16.18457	-13.89829	-2.28628	0	1	0	0.02670442	3.495386
2470	-11.51914	-11.56129	0.0421494	0.02827008	0	1	0.02881604	3.115182
2480	-11.27188	-11.97134	0.6994578	0.01743046	0	1	0.02844547	3.273593
2490	-12.43187	-10.01415	-2.417716	0.06570533	0	1	0.03643195	3.417491
2500	-11.34587	-11.07599	-0.2698815	0.03405653	0	1	0.02791001	3.268906
2510	-14.27402	-15.3802	1.106171	0.01892397	0	1	0.01733095	3.675506
2520	-15.92464	-13.7416	-2.183043	0	1	0	0.02408506	2.968633
2530	-12.47406	-12.3147	-0.159364	0.02431825	0	1	0.04458349	3.268826
2540	-11.17075	-12.27095	1.100193	0.01329347	0	1	0.02436575	3.152218
2550	-13.03678	-14.4046	1.36782	0.01323978	0	1	0.0187041	3.604797
2560	-14.67516	-13.69696	-0.9782059	0.04426448	0	1	0.03089192	3.805473
2570	-17.84052	-8.728175	-9.112346	0.1661185	0	1	0.07526224	3.435493
2580	-12.46032	-10.45724	-2.003075	0.05813021	0	1	0.03775474	3.25884
2590	-13.86346	-12.09691	-1.766551	0.06234746	0	1	0.02319394	3.172151
2600	-11.49733	-13.3088	1.811463	0.0005133806	0	1	0.02557526	3.181132
2610	-15.53989	-13.52238	-2.017507	0	1	0	0.02041063	3.170824
2620	-13.32349	-10.27461	-3.048889	0.07703193	0	1	0.03492857	3.264568
2630	-14.1651	-10.97092	-3.194182	0.07187457	0	1	0.05488166	3.196624
2640	-13.96632	-14.85563	0.8893059	0.003525687	0	1	0.05376995	3.196624
2650	-14.33862	-12.31667	-2.021951	0.05508253	0	1	0.04611587	2.989246
2660	-12.16789	-11.95873	-0.2091584	0.02686338	0	1	0.04028027	3.381927
2670	-11.2399	-12.03595	0.7960432	0.02106478	0	1	0.02080847	3.200825
2680	-14.10154	-11.49128	-2.61026	0.06712899	0	1	0.04058346	3.69568
2690	-11.52048	-11.43225	-0.08823074	0.02810692	0	1	0.03314897	3.247242
2700	-15.96408	-16.26964	0.3055634	0.01869945	0	1	0.03911273	4.041619
2710	-11.36817	-12.98582	1.617648	0.006418963	0	1	0.02185392	3.329068
2720	-11.72163	-13.14065	1.419015	0.008980917	0	1	0.0228904	2.95183
2730	-12.39587	-12.6122	0.2163277	0.01935906	0	1	0.04111909	3.062812
2740	-11.27374	-11.43263	0.1588888	0.02665514	0	1	0.02822459	3.209076
2750	-11.67124	-11.96056	0.2893255	0.02665514	0	1	0.02477306	3.471025
2760	-12.8145	-13.60546	0.7909579	0.009624147	0	1	0.04128659	3.471025
2770	-13.15793	-10.41456	-2.74337	0.07042985	0	1	0.03810132	3.235505
2780	-15.02192	-16.39283	1.370914	0.003916283	0	1	0.03245609	3.96664
2790	-13.78942	-15.05734	1.267917	0.01759157	0	1	0.01595787	3.590856
2800	-11.82173	-12.34611	0.5243797	0.02251255	0	1	0.02505217	3.505746
2810	-12.31187	-12.71929	0.4074187	0.01734893	0	1	0.03827797	3.4537
2820	-12.20277	-13.17273	0.9699578	0.00962971	0	1	0.03450855	2.955916
2830	-14.967	-12.04228	-2.924724	0.0700335	0	1	0.04676638	3.045146
2840	-11.46113	-12.95968	1.498545	0.006620769	0	1	0.02432459	3.037765
2850	-11.65043	-13.06115	1.410728	0.006313226	0	1	0.02704727	3.403821
2860	-12.81962	-13.00765	0.1880288	0.01892764	0	1	0.04339818	3.494066
2870	-11.66425	-12.84494	1.180693	0.007576371	0	1	0.03158031	3.176399
2880	-14.11194	-13.35933	-0.7526082	0.02847647	0	1	0.06301803	3.161579
2890	-11.94624	-11.75334	-0.1929015	0.02847647	0	1	0.03600703	3.101657
2900	-11.56972	-10.75289	-0.8168254	0.04173233	0	1	0.03055839	3.324405
2910	-11.8648	-13.58629	1.721491	0.004992709	0	1	0.02144137	3.468595
2920	-12.07056	-12.08257	0.01201119	0.0356467	0	1	0.01915501	3.192882
2930	-13.66097	-14.6032	0.942232	0.009069868	0	1	0.03667931	2.653315
2940	-12.00455	-13.72778	1.723238	0.002333222	0	1	0.02506994	2.90752
2950	-12.05541	-10.38836	-1.66706	0.05709587	0	1	0.02869096	3.338476
2960	-13.00888	-12.53635	-0.472534	0.03092977	0	1	0.04116176	3.623097
2970	-11.28165	-12.2482	0.966553	0.01379088	0	1	0.02703818	3.30341
2980	-11.36527	-11.15059	-0.214675	0.03223305	0	1	0.02943477	3.253516
2990	-11.64793	-11.23058	-0.4173464	0.03664976	0	1	0.0277239	3.446029
3000	-12.61333	-13.36861	0.7552794	0.01274808	0	1	0.03553483	2.851754
3010	-12.73016	-14.1268	1.396638	0.003162341	0	1	0.03308176	2.815073
3020	-11.27217	-11.99542	0.7232577	0.01853	0	1	0.02601899	3.349538
3030	-11.8974	-11.66988	-0.2275192	0.03840599	0	1	0.02065728	3.397899
3040	-12.95376	-14.3144	1.360643	0.001424156	0	1	0.0380273	2.878096
3050	-13.15472	-11.22221	-1.932506	0.05463494	0	1	0.0433072	3.599258
3060	-11.60941	-11.2065	-0.4029014	0.03363949	0	1	0.03268108	3.200323
3070	-12.31902	-13.51627	1.197248	0.008233378	0	1	0.02987202	2.847163
3080	-12.92259	-10.50852	-2.414071	0.06147093	0	1	0.04668937	3.305167
3090	-11.79192	-12.21817	0.426246	0.01807954	0	1	0.03596751	3.234341
3100	-12.97042	-11.08885	-1.881569	0.05759012	0	1	0.03452592	3.144107
3110	-15.5331	-15.8293	0.2962034	0.02131449	0	1	0.03379645	3.977122
3120	-12.97401	-9.872236	-3.101774	0.07782103	0	1	0.03513797	3.493797
3130	-11.30614	-12.31222	1.00608	0.01775879	0	1	0.02052921	3.132108
3140	-11.88362	-13.10167	1.218051	0.01071612	0	1	0.02524256	3.505287
3150	-12.53593	-11.0892	-1.446735	0.0457136	0	1	0.04528069	3.291318
3160	-12.41789	-10.80329	-1.614599	0.05229461	0	1	0.03621719	3.194062
3170	-15.45672	-11.25616	-4.200555	0.09313492	0	1	0.04242438	3.716946
3180	-11.44264	-13.11557	1.672927	0.003803887	0	1	0.02415655	3.329115
3190	-12.84821	-10.12066	-2.727548	0.07203003	0	1	0.03410024	3.298989
3200	-11.70141	-11.91064	0.209235	0.03192433	0	1	0.01962136	3.347826
3210	-16.19716	-17.04763	0.8504749	0.02431856	0	1	0.01624047	2.745798
3220	-15.12487	-14.76069	-0.3641792	0.04299169	0	1	0.01803167	2.987586
3230	-12.70825	-13.06997	0.3617195	0.03154059	0	1	0.01723506	3.096655
3240	-14.36098	-9.287751	-5.073228	0.105185	0	1	0.04960427	3.504583
3250	-11.36786	-11.5366	0.1687401	0.03075689	0	1	0.02190056	3.257691
3260	-15.37385	-14.61303	-0.760812	0.03285158	0	1	0.04898649	3.915006
3270	-12.54892	-12.42408	-0.124838	0.02490941	0	1	0.04158319	3.020533
3280	-11.81682	-11.57895	-0.2378774	0.03702778	0	1	0.02265441	3.444364
3290	-13.29246	-13.85215	0.5596906	0.01512457	0	1	0.03751836	2.741748
3300	-11.51991	-10.80622	-0.7136818	0.0417139	0	1	0.02759379	3.335476
3310	-14.04354	-10.0879	-3.955639	0.08713119	0	1	0.0474512	3.272313
3320	-13.21809	-11.65468	-1.563412	0.04475596	0	1	0.05386518	3.400131
3330	-12.02299	-11.67835	-0.3446399	0.03549719	0	1	0.02760794	3.068095
3340	-16.389	-13.99936	-2.389643	0	1	0	0.02961236	3.51176
3350	-11.55438	-10.81625	-0.7381239	0.04133622	0	1	0.02891857	3.272181
