Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
670	-6.977205	-9.631394	2.654189	0.002723785	0	1	0.009008123	3.171461
680	-6.596445	-7.660141	1.063697	0.01811263	0	1	0.019029	3.201076
690	-8.666993	-8.123523	-0.5434693	0.0457031	0	1	0.02095432	3.201076
700	-8.465983	-9.515375	1.049392	0.007523851	0	1	0.03446982	3.063927
710	-7.596756	-9.193187	1.596431	0.01524557	0	1	0.01306873	3.434821
720	-6.979056	-8.442488	1.463432	0.018353	0	1	0.01259207	3.216523
730	-6.129745	-7.948445	1.8187	0.004238706	0	1	0.01911862	3.209738
740	-9.227988	-8.006346	-1.221642	0.05063319	0	1	0.03151798	3.209334
750	-6.823849	-9.027604	2.203755	0.003630746	0	1	0.01344891	2.961725
760	-8.278895	-8.179258	-0.09963675	0.03067956	0	1	0.03060501	3.161201
770	-9.006557	-7.601966	-1.404591	0.05360709	0	1	0.03215807	3.44432
780	-11.37706	-9.736341	-1.640721	0	1	0	0.01400298	3.481685
790	-6.799154	-8.643907	1.844753	0.008086021	0	1	0.01508861	2.990685
800	-8.994427	-9.752721	0.758295	0.01091795	0	1	0.03829536	3.071082
810	-12.43582	-10.95609	-1.479734	0	1	0	0.01192077	3.52621
820	-11.54624	-10.37047	-1.175767	0	1	0	0.008796162	3.329887
830	-7.532507	-9.428125	1.895618	0.006864015	0	1	0.01533272	2.896153
840	-6.548365	-7.726907	1.178542	0.01475497	0	1	0.02038861	3.201964
850	-6.291071	-7.735935	1.444864	0.01280947	0	1	0.01737765	3.256521
860	-6.94191	-8.252574	1.310663	0.01955433	0	1	0.01373646	3.313728
870	-9.95108	-8.095159	-1.855921	0	1	0	0.01736523	3.257301
880	-7.255553	-7.954033	0.6984799	0.02839627	0	1	0.01561254	3.285986
890	-6.508264	-8.50931	2.001047	0.008419241	0	1	0.01267207	3.08065
900	-9.915177	-8.032081	-1.883096	0	1	0	0.01784361	3.146449
910	-12.1872	-12.71746	0.5302543	0.006272806	0	1	0.0620367	2.92734
920	-6.99363	-8.497664	1.504034	0.00525507	0	1	0.02477104	3.292531
930	-6.328737	-8.649957	2.32122	0.003188674	0	1	0.01225139	3.320238
940	-7.797358	-7.845278	0.04791915	0.02942601	0	1	0.02828267	3.320238
950	-9.662838	-9.133268	-0.5295701	0.03338019	0	1	0.04057766	3.51257
960	-7.406281	-7.760885	0.3546044	0.0325936	0	1	0.01749849	3.279467
970	-6.420637	-8.059457	1.63882	0.005471179	0	1	0.02139282	3.206151
980	-6.657816	-8.169955	1.512139	0.01025232	0	1	0.01868896	3.37305
990	-7.537706	-8.308784	0.7710777	0.01914571	0	1	0.02409525	3.047449
1000	-8.307088	-9.373073	1.065985	0.008021473	0	1	0.03299126	3.35526
1010	-7.237652	-8.731564	1.493912	0.01416928	0	1	0.01535862	3.441966
1020	-6.360434	-7.908348	1.547913	0.009274033	0	1	0.01902449	3.114602
1030	-10.40255	-8.739776	-1.662776	0	1	0	0.01431524	2.974113
1040	-8.091586	-10.16561	2.074026	0.003597891	0	1	0.01533942	2.821358
1050	-7.222801	-8.969974	1.747174	0.00261941	0	1	0.02244028	3.428476
1060	-6.565302	-8.496381	1.931079	0.004013535	0	1	0.0172984	2.984865
1070	-7.113936	-8.370637	1.256702	0.01116299	0	1	0.02295428	3.389888
1080	-5.880236	-7.921286	2.04105	0.004663193	0	1	0.01495534	3.152144
1090	-7.084477	-8.412189	1.327712	0.01237742	0	1	0.02000526	3.001056
1100	-7.145606	-8.626909	1.481303	0.007248297	0	1	0.02272037	3.407096
1110	-11.78412	-9.501837	-2.282281	0	1	0	0.02659784	2.919536
1120	-10.02173	-8.087173	-1.934555	0	1	0	0.01878585	3.207178
1130	-8.458954	-9.478608	1.019654	0.0219273	0	1	0.01613716	3.545798
1140	-7.565863	-9.217581	1.651718	0.00671375	0	1	0.01972954	2.884299
1150	-14.09214	-9.360538	-4.731602	0.09695564	0	1	0.08343066	3.396138
1160	-7.535998	-9.937255	2.401257	0.007064626	0	1	0.009146445	3.283214
1170	-7.545285	-8.990126	1.444841	0.008313462	0	1	0.02222902	2.919614
1180	-10.13573	-11.28429	1.148559	0.0295664	0	1	0.009336407	3.326836
1190	-5.993545	-8.408368	2.414823	0.0003665298	0	1	0.01302109	3.295588
1200	-6.386628	-8.431921	2.045294	0.0009651208	0	1	0.01823462	3.00457
1210	-9.77282	-8.166337	-1.606483	0.05522975	0	1	0.03600661	3.559379
1220	-6.272883	-8.460671	2.187788	0.006609978	0	1	0.0116084	3.186747
1230	-7.34056	-9.01017	1.66961	0.001008207	0	1	0.02648681	3.031129
1240	-6.781184	-8.777342	1.996159	0.01046031	0	1	0.01138759	3.128177
1250	-8.894594	-9.532235	0.6376408	0.01295764	0	1	0.03864026	3.233722
1260	-7.999954	-8.529091	0.5291371	0.03352385	0	1	0.01396625	3.30458
1270	-10.7536	-8.968989	-1.784614	0	1	0	0.01617008	3.427792
1280	-9.725893	-7.949978	-1.775915	0.06784257	0	1	0.02138067	3.477554
1290	-5.860756	-7.913165	2.052409	0.002338087	0	1	0.01679408	3.19439
1300	-6.196143	-8.082847	1.886704	0.002409889	0	1	0.01974303	3.234535
1310	-6.58992	-8.170607	1.580687	0.01059105	0	1	0.0171301	3.370442
1320	-5.83611	-8.329188	2.493078	0.0002897156	0	1	0.01209173	3.218625
1330	-6.73154	-8.912458	2.180917	0.000209781	0	1	0.0165943	2.929147
1340	-9.800488	-8.305215	-1.495273	0	1	0	0.01210746	3.203009
1350	-10.82117	-12.73778	1.916614	0.01012623	0	1	0.01255806	2.7571
1360	-12.99364	-10.56894	-2.4247	0	1	0	0.03066889	3.554747
1370	-11.56022	-9.690408	-1.869814	0	1	0	0.01760817	3.516636
1380	-8.24652	-9.104987	0.8584671	0.01484793	0	1	0.02793724	3.503453
1390	-8.828585	-9.653017	0.8244322	0.01730405	0	1	0.02526714	2.859313
1400	-8.1549	-7.940499	-0.2144009	0.03913062	0	1	0.02161027	3.476188
1410	-7.980291	-8.499873	0.5195815	0.0187261	0	1	0.03170542	3.228042
1420	-5.921282	-8.071222	2.14994	0.002839921	0	1	0.01482057	3.272401
1430	-5.823798	-7.994753	2.170955	0.003087234	0	1	0.01431717	3.226432
1440	-6.95783	-7.805426	0.8475968	0.01845542	0	1	0.02318009	3.19249
1450	-8.654493	-7.554798	-1.099696	0.05198194	0	1	0.02591333	3.458689
1460	-14.42083	-12.13544	-2.285395	0.05001382	0	1	0.09446468	3.542206
1470	-10.85535	-8.647813	-2.207535	0	1	0	0.02468224	3.199026
1480	-5.923121	-8.126294	2.203173	0.004350539	0	1	0.01293667	3.199026
1490	-9.288047	-8.938348	-0.3496988	0.04809527	0	1	0.01514371	3.443057
1500	-6.784988	-8.846308	2.06132	0.0008812382	0	1	0.01802733	2.934294
1510	-7.114348	-8.416418	1.30207	0.007904958	0	1	0.02622039	3.188295
1520	-8.571491	-9.512721	0.94123	0.009453445	0	1	0.03455618	3.377949
1530	-8.52088	-11.09918	2.578296	0.002081416	0	1	0.01006631	3.468317
1540	-7.871043	-9.403887	1.532844	0.0009221663	0	1	0.03051212	3.065902
1550	-9.601246	-10.09022	0.4889729	0.01921476	0	1	0.03182773	2.838612
1560	-6.817673	-9.212927	2.395253	0.001456972	0	1	0.01250877	3.400698
1570	-9.592325	-10.18795	0.595627	0.01353918	0	1	0.03903524	3.51512
1580	-9.138692	-8.75487	-0.3838228	0.03126079	0	1	0.03939044	3.221304
1590	-7.677026	-8.308887	0.6318608	0.01888197	0	1	0.02809729	3.362909
1600	-7.160669	-8.653623	1.492955	0.004112825	0	1	0.02666365	3.203191
1610	-10.60826	-10.42773	-0.1805349	0.02445901	0	1	0.04665052	2.951894
1620	-8.187915	-8.721498	0.5335832	0.02857225	0	1	0.01823485	3.049793
1630	-6.693985	-7.699967	1.005982	0.02110485	0	1	0.01711291	3.278997
1640	-6.888332	-7.938116	1.049784	0.02238277	0	1	0.01527252	3.299471
1650	-8.120208	-8.588961	0.4687536	0.02137189	0	1	0.02885948	3.456413
1660	-8.810443	-10.51908	1.708635	0.0005240394	0	1	0.02615743	3.597844
1670	-10.30482	-8.733634	-1.571185	0	1	0	0.01306235	3.351784
1680	-10.29221	-8.394699	-1.897513	0	1	0	0.01810271	3.336245
1690	-8.315961	-9.803083	1.487122	0.01221121	0	1	0.01721336	2.860038
1700	-9.579174	-8.96299	-0.6161837	0.04095614	0	1	0.02922402	3.040681
1710	-7.192855	-8.717942	1.525087	0.004904066	0	1	0.02472567	3.016802
1720	-10.00872	-8.485983	-1.522737	0	1	0	0.01244459	3.06344
1730	-6.694732	-7.934136	1.239404	0.01294524	0	1	0.02118326	3.118191
1740	-10.6357	-7.414267	-3.221435	0.08574947	0	1	0.03403775	3.531609
1750	-6.527753	-8.43257	1.904817	0.001662527	0	1	0.02019855	3.021816
1760	-7.95401	-7.869366	-0.08464447	0.03148802	0	1	0.02884401	3.233417
1770	-6.319775	-7.773045	1.45327	0.0107922	0	1	0.01924478	3.233417
1780	-7.361428	-7.775147	0.4137189	0.02631163	0	1	0.02326582	3.171081
1790	-10.72501	-9.721098	-1.003913	0.04259444	0	1	0.03937027	3.695927
1800	-11.16231	-8.963554	-2.198753	0	1	0	0.02446642	3.358176
1810	-8.55446	-7.962138	-0.5923224	0.03982925	0	1	0.03035117	3.200427
1820	-10.84859	-8.64229	-2.206295	0	1	0	0.02465166	3.157887
1830	-5.791059	-8.04138	2.250322	0.002539134	0	1	0.01362771	3.201477
1840	-8.005317	-9.032527	1.02721	0.02123674	0	1	0.01663289	2.99104
1850	-9.832908	-9.841534	0.008626484	0.02123674	0	1	0.04606097	3.225567
1860	-7.01897	-8.087233	1.068264	0.01639354	0	1	0.02081202	3.394537
1870	-8.136224	-8.318312	0.1820874	0.0381431	0	1	0.01534447	3.289674
1880	-6.36717	-8.455511	2.088341	0.002705312	0	1	0.01587882	3.36717
1890	-8.843795	-8.860194	0.01639916	0.02635069	0	1	0.03454167	3.073458
1900	-7.932621	-9.225643	1.293021	0.0175979	0	1	0.01556189	2.966998
1910	-7.084433	-8.487203	1.40277	0.009265966	0	1	0.02200595	3.000331
1920	-10.79967	-8.685871	-2.113802	0	1	0	0.02247381	3.017043
1930	-7.686458	-7.725726	0.03926732	0.03117526	0	1	0.02592263	3.222773
1940	-6.800759	-8.391115	1.590356	0.009635222	0	1	0.01787685	3.002998
1950	-7.525747	-7.990851	0.465104	0.03018495	0	1	0.01787685	3.168832
1960	-10.73911	-8.592429	-2.146676	0	1	0	0.0232249	3.277906
1970	-6.462835	-8.230995	1.76816	0.01204207	0	1	0.01311701	3.277906
1980	-6.520413	-8.31535	1.794937	0.00612201	0	1	0.01765997	3.014445
1990	-9.457555	-10.25029	0.7927306	0.0105681	0	1	0.03771471	2.905147
2000	-7.709789	-8.022499	0.3127095	0.02479809	0	1	0.02796272	3.183909
2010	-6.872402	-8.896369	2.023967	0.005254735	0	1	0.01472814	3.424862
2020	-7.650761	-8.102993	0.4522319	0.02547772	0	1	0.02343276	3.09186
2030	-10.80743	-8.917639	-1.889794	0	1	0	0.01796353	2.925631
2040	-7.268247	-8.905028	1.636781	0.006625834	0	1	0.02012311	3.465746
2050	-7.722088	-8.043234	0.321146	0.03241399	0	1	0.0182727	3.434755
2060	-6.306465	-8.027378	1.720913	0.01005433	0	1	0.0153329	3.100339
2070	-5.910803	-8.331971	2.421168	0.0009386702	0	1	0.01253966	3.25776
2080	-6.02273	-7.948014	1.925285	0.007005732	0	1	0.01476948	3.137825
2090	-6.175927	-7.895552	1.719625	0.006284763	0	1	0.01887241	3.239493
2100	-8.798238	-7.767408	-1.03083	0.04789074	0	1	0.0302627	3.249051
2110	-7.822109	-9.551308	1.729199	0.001941799	0	1	0.02371094	3.501024
2120	-6.921082	-8.530327	1.609246	0.0031124	0	1	0.02507298	3.158514
2130	-6.600759	-8.668798	2.068039	0.004573492	0	1	0.0146288	3.392033
2140	-11.30009	-9.098266	-2.201819	0	1	0	0.02454157	3.389099
2150	-6.892971	-9.133048	2.240077	0.003730277	0	1	0.01289869	2.964213
2160	-10.36201	-8.951675	-1.410336	0	1	0	0.01112156	3.3099
2170	-13.01074	-10.49321	-2.517531	0	1	0	0.03365226	2.863277
2180	-8.162571	-9.393283	1.230712	0.02443614	0	1	0.01138947	3.344239
2190	-11.72737	-9.132455	-2.594911	0.06388317	0	1	0.06023726	3.501373
2200	-7.270767	-7.736311	0.4655441	0.02421124	0	1	0.02478335	3.250519
2210	-7.816012	-7.732197	-0.08381475	0.0337362	0	1	0.02548188	3.208628
2220	-6.274524	-8.270169	1.995645	0.008602304	0	1	0.01261362	3.149905
2230	-7.881984	-7.648417	-0.2335669	0.04003859	0	1	0.02096002	3.405367
2240	-9.957779	-10.63239	0.6746081	0.02115475	0	1	0.02377118	2.788391
2250	-11.36404	-11.25419	-0.1098475	0.02255796	0	1	0.0482354	2.823214
2260	-7.514787	-8.838012	1.323225	0.0210592	0	1	0.01249201	3.355594
2270	-9.057564	-11.33819	2.280627	0.01187918	0	1	0.007927696	3.266601
2280	-11.75668	-9.426682	-2.329995	0	1	0	0.0278977	3.384575
2290	-10.93245	-8.704923	-2.227528	0	1	0	0.02518067	3.155096
2300	-8.956264	-11.13083	2.174571	0.006684642	0	1	0.01171486	2.852281
2310	-7.325796	-7.726657	0.4008608	0.02835346	0	1	0.02107395	3.1809
2320	-8.421057	-8.734747	0.3136899	0.02071918	0	1	0.03492639	3.240011
2330	-6.554374	-8.052798	1.498424	0.007393282	0	1	0.02215807	3.175108
2340	-6.907118	-7.899451	0.9923331	0.01904582	0	1	0.01941854	3.112108
2350	-6.844589	-9.053102	2.208513	0.005975928	0	1	0.011772	3.023414
2360	-10.53899	-9.402257	-1.136728	0.06150327	0	1	0.01596543	3.30675
2370	-8.248031	-7.801246	-0.446785	0.03706836	0	1	0.0305229	3.289298
2380	-9.102613	-9.831647	0.7290342	0.01073925	0	1	0.03982021	3.282761
2390	-11.07952	-11.4862	0.4066744	0.01056908	0	1	0.05548166	3.282586
2400	-7.338019	-8.82206	1.484042	0.007929753	0	1	0.02182833	3.455708
2410	-10.17201	-8.286942	-1.88507	0	1	0	0.01787886	3.039735
2420	-6.355315	-8.168487	1.813172	0.00573081	0	1	0.01771634	3.339552
2430	-6.914027	-8.014509	1.100482	0.02115993	0	1	0.0155229	3.160707
2440	-6.54002	-8.253648	1.713628	0.01329762	0	1	0.01293181	3.172661
2450	-13.37879	-11.48921	-1.889577	0	1	0	0.01795963	2.682593
2460	-10.62398	-8.210915	-2.413065	0.06828496	0	1	0.03946498	3.605033
2470	-9.542692	-9.583668	0.04097635	0.02164937	0	1	0.04359844	3.206798
2480	-6.769051	-8.391143	1.622092	0.003954192	0	1	0.02363787	3.11212
2490	-13.57114	-11.2847	-2.286432	0	1	0	0.02670848	2.674981
2500	-6.271251	-8.552027	2.280776	0.001534169	0	1	0.01396676	3.350872
2510	-9.993433	-8.081138	-1.912295	0	1	0	0.01837229	3.127435
2520	-8.007517	-9.525099	1.517582	0.007396053	0	1	0.02173431	3.545603
2530	-9.23628	-10.43952	1.203242	0.001980314	0	1	0.04003621	3.099133
2540	-9.348833	-10.25236	0.9035285	0.007408171	0	1	0.04013634	3.374992
2550	-8.636997	-8.734053	0.09705617	0.03783105	0	1	0.01699422	3.50563
2560	-9.930248	-8.095924	-1.834324	0	1	0	0.01699422	3.261964
2570	-8.415701	-8.727746	0.312045	0.03044409	0	1	0.02054004	3.036206
2580	-6.250446	-8.23639	1.985944	0.006026419	0	1	0.01466593	3.057764
2590	-7.844167	-9.61779	1.773622	0.006117954	0	1	0.01804443	3.539287
2600	-6.489611	-8.262277	1.772666	0.002335026	0	1	0.02221877	3.188066
2610	-7.466611	-9.410103	1.943492	0.007147084	0	1	0.01439117	2.915076
2620	-8.471039	-8.384125	-0.08691443	0.03934085	0	1	0.0188059	3.503207
2630	-7.104358	-7.668336	0.5639781	0.02810503	0	1	0.01814734	3.246876
2640	-8.238865	-8.998557	0.759692	0.02167468	0	1	0.02121949	2.952816
2650	-8.006289	-8.075906	0.06961651	0.03073935	0	1	0.0257552	3.465457
2660	-6.042394	-8.194352	2.151959	0.00334734	0	1	0.01438539	3.299987
2670	-6.507811	-7.721181	1.21337	0.01515982	0	1	0.01925902	3.277997
2680	-6.733513	-8.737153	2.00364	0.004413514	0	1	0.01573915	3.415621
2690	-9.163323	-8.437646	-0.7256765	0.03773645	0	1	0.03889189	3.37895
2700	-6.939114	-7.814365	0.8752503	0.01865251	0	1	0.02230584	3.322203
2710	-7.798497	-8.35657	0.5580723	0.02131552	0	1	0.02647515	3.440063
2720	-9.00758	-10.14452	1.136944	0.0236911	0	1	0.01302999	3.518884
2730	-8.192209	-7.76298	-0.4292294	0.03700038	0	1	0.03010358	3.315242
2740	-6.728545	-8.256801	1.528256	0.009845738	0	1	0.01880419	3.386982
2750	-6.138835	-7.896105	1.75727	0.005663398	0	1	0.01880419	3.224591
2760	-7.011581	-7.615653	0.6040724	0.02638612	0	1	0.01915479	3.313373
2770	-7.507353	-8.858932	1.351579	0.01359375	0	1	0.01827483	2.948876
2780	-5.770983	-8.161494	2.390511	0.001036615	0	1	0.01286088	3.154076
2790	-7.528533	-7.726742	0.1982085	0.03007111	0	1	0.02349143	3.391009
2800	-9.129089	-8.543304	-0.585785	0.03563344	0	1	0.03794166	3.429889
2810	-6.75839	-7.845758	1.087369	0.01494685	0	1	0.02210144	3.283214
2820	-14.48846	-9.632565	-4.855898	0.09775933	0	1	0.09040538	3.473518
2830	-11.20502	-10.19738	-1.007636	0.03572682	0	1	0.05755767	3.198395
2840	-8.781665	-8.984361	0.2026963	0.02402992	0	1	0.03255557	3.509969
2850	-6.689697	-9.018606	2.328909	0.002846394	0	1	0.01238757	3.377415
2860	-6.887612	-8.828982	1.941369	0.01205349	0	1	0.01102401	3.230545
2870	-7.808818	-9.07623	1.267412	0.008604365	0	1	0.02612514	3.460203
2880	-7.317102	-8.160537	0.8434348	0.02203665	0	1	0.0191319	3.436348
2890	-8.903	-7.775774	-1.127226	0.04797113	0	1	0.03317877	3.436191
2900	-6.210476	-8.112448	1.901972	0.001687461	0	1	0.02022847	3.179052
2910	-7.312379	-7.955248	0.6428688	0.02463903	0	1	0.02027569	3.417372
2920	-6.542458	-8.13856	1.596102	0.007823011	0	1	0.01962871	3.341028
2930	-8.546026	-9.920775	1.37475	0.004156194	0	1	0.02993807	2.869764
2940	-10.55945	-9.00613	-1.553317	0.04785982	0	1	0.05111593	3.352989
2950	-12.05223	-8.985386	-3.066849	0.07151562	0	1	0.06357972	3.424174
2960	-7.790221	-8.609271	0.8190501	0.01390236	0	1	0.03060474	3.192253
2970	-6.682045	-8.068312	1.386266	0.01446967	0	1	0.01682514	3.366473
2980	-6.823266	-8.312083	1.488817	0.009881088	0	1	0.0195228	3.015892
2990	-9.860229	-8.580484	-1.279745	0.05857115	0	1	0.0216282	3.2164
3000	-10.20495	-8.192913	-2.012038	0	1	0	0.0202993	3.160189
3010	-6.212713	-7.925109	1.712396	0.01115699	0	1	0.01455797	3.170927
3020	-12.0685	-11.06678	-1.00172	0	1	0	0.007391047	3.146851
3030	-6.384732	-8.702578	2.317846	0.002592361	0	1	0.01270082	3.344373
3040	-11.2197	-9.072416	-2.147283	0	1	0	0.02323901	2.943951
3050	-6.364023	-7.8906	1.526577	0.01073793	0	1	0.0179377	3.308016
3060	-6.391603	-8.449928	2.058324	0.008514959	0	1	0.01190408	3.247667
3070	-9.32332	-7.386346	-1.936974	0.06450461	0	1	0.03015423	3.452067
3080	-6.851712	-7.59116	0.7394486	0.02298924	0	1	0.02014954	3.255072
3090	-7.127015	-8.126167	0.999152	0.02046194	0	1	0.01784756	3.083803
3100	-9.476383	-8.930625	-0.5457588	0.03296676	0	1	0.04218414	3.375901
3110	-8.051878	-9.721474	1.669596	0.01767327	0	1	0.01063472	3.111207
3120	-8.942061	-7.507016	-1.435045	0.0564384	0	1	0.02839126	3.46432
3130	-6.355818	-8.293494	1.937676	0.007480814	0	1	0.014213	3.334307
3140	-6.389678	-8.583961	2.194283	0.003841163	0	1	0.01342136	3.351396
3150	-6.027005	-7.963995	1.936991	0.004183482	0	1	0.01703714	3.266821
3160	-6.463868	-8.027924	1.564056	0.006838892	0	1	0.02139008	3.237782
3170	-7.58433	-9.348489	1.76416	0.01234053	0	1	0.01295611	2.985237
3180	-8.230902	-8.872966	0.6420645	0.01857441	0	1	0.0282844	2.98736
3190	-7.241658	-8.208076	0.9664181	0.01543931	0	1	0.02427937	3.07881
3200	-9.742889	-8.213686	-1.529202	0	1	0	0.01252531	3.18681
3210	-12.22125	-11.87548	-0.3457709	0.02228267	0	1	0.06199731	3.595997
3220	-6.347687	-8.198639	1.850952	0.001894702	0	1	0.0210471	3.226912
3230	-8.46814	-8.6281	0.15996	0.02353103	0	1	0.03491802	3.307079
3240	-9.632643	-9.672014	0.03937089	0.02866202	0	1	0.02974413	2.908266
3250	-8.048279	-7.742165	-0.3061143	0.04096102	0	1	0.02142705	3.233671
3260	-6.79327	-8.545473	1.752203	0.004533819	0	1	0.02010563	3.393224
3270	-7.613202	-8.521598	0.9083967	0.01304935	0	1	0.02932725	3.178123
3280	-10.41416	-8.400616	-2.013539	0	1	0	0.02032981	3.304867
3290	-9.012662	-8.281765	-0.7308971	0.03853753	0	1	0.0374176	3.375084
3300	-7.243709	-8.561953	1.318245	0.01644408	0	1	0.01616392	3.440907
3310	-8.572947	-9.17193	0.5989827	0.01667679	0	1	0.03276306	3.459183
3320	-8.305273	-10.87734	2.572068	0.003807859	0	1	0.009215502	3.404187
3330	-6.956307	-9.009423	2.053116	0.007134535	0	1	0.01290582	2.992562
3340	-7.069715	-9.01234	1.942625	0.0038202	0	1	0.01728179	2.913461
3350	-8.249418	-7.631253	-0.6181648	0.04120004	0	1	0.0288935	3.37757
3360	-7.161294	-8.151439	0.9901447	0.02230449	0	1	0.0162807	3.117351
3370	-5.930621	-7.998143	2.067522	0.00558582	0	1	0.01384711	3.168041
3380	-9.768899	-8.261045	-1.507854	0	1	0	0.01226075	3.167289
3390	-7.912079	-8.975199	1.06312	0.01258141	0	1	0.0257753	3.48506
3400	-8.494284	-8.922167	0.4278833	0.0362947	0	1	0.01327885	3.305266
