Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
380	-9.851305	-11.52994	1.678639	0.001637461	0	1	0.02581143	3.591479
390	-9.066317	-9.032081	-0.03423639	0.02781392	0	1	0.03318959	3.305349
400	-8.36257	-10.21284	1.850267	0.007639674	0	1	0.0155503	3.423992
410	-11.51699	-9.441939	-2.075054	0	1	0	0.02161965	3.09922
420	-8.258373	-9.273115	1.014742	0.0167028	0	1	0.02161965	3.406743
430	-9.122771	-9.3391	0.2163292	0.02472229	0	1	0.0307005	3.060571
440	-8.493946	-8.761452	0.2675062	0.02716416	0	1	0.02545139	3.135593
450	-8.290978	-9.728243	1.437265	0.01798694	0	1	0.01318902	3.278946
460	-7.109394	-9.423392	2.313998	0.0003054935	0	1	0.01472908	3.171551
470	-11.91691	-9.969611	-1.947301	0	1	0	0.01902682	3.395489
480	-10.43571	-11.65907	1.223366	0.0004008378	0	1	0.04360329	3.047245
490	-12.80064	-10.52589	-2.274742	0	1	0	0.02639806	2.915216
500	-8.893483	-10.4862	1.592716	0.001472718	0	1	0.02838721	2.93414
510	-12.77287	-10.4547	-2.31817	0.05606244	0	1	0.06729109	3.309611
520	-11.09283	-9.266924	-1.825907	0	1	0	0.01685178	3.165723
530	-7.301533	-9.146632	1.845099	0.003143975	0	1	0.02009051	3.149972
540	-8.448468	-9.262023	0.8135551	0.01464165	0	1	0.02966195	3.247969
550	-8.177011	-9.119388	0.9423769	0.0206806	0	1	0.01861342	3.379403
560	-9.972316	-11.23813	1.265817	0.001139646	0	1	0.04010228	3.315351
570	-8.723819	-10.32588	1.602059	0.01433905	0	1	0.01371178	3.019202
580	-7.779452	-8.630214	0.8507615	0.02163339	0	1	0.01934247	3.234058
590	-8.444127	-9.379683	0.9355565	0.01232905	0	1	0.0298737	3.227982
600	-8.685701	-9.366477	0.680776	0.01964495	0	1	0.02561825	3.433672
610	-7.92848	-8.639512	0.7110322	0.02177877	0	1	0.02206331	3.290469
620	-7.650698	-8.826638	1.17594	0.01345171	0	1	0.02206331	3.164411
630	-8.069621	-8.69859	0.6289692	0.0211411	0	1	0.02481828	3.269018
640	-9.874738	-11.65825	1.783508	0.002614803	0	1	0.02200749	2.765546
650	-11.85081	-12.35596	0.5051488	0.0122385	0	1	0.04617515	2.765546
660	-8.42688	-9.291823	0.8649429	0.02445535	0	1	0.01629029	3.119176
670	-8.209908	-9.69074	1.480832	0.01734818	0	1	0.01308517	3.250615
680	-11.30457	-9.731635	-1.572931	0	1	0	0.01308517	3.195136
690	-10.03313	-9.123345	-0.9097844	0.04222572	0	1	0.03562899	3.134911
700	-7.498072	-9.404794	1.906722	0.007909949	0	1	0.01447663	3.267382
710	-7.369146	-9.008447	1.639302	0.006391768	0	1	0.02058819	3.17801
720	-7.711952	-8.987536	1.275584	0.01290639	0	1	0.02058819	3.093074
730	-8.862536	-9.495636	0.6331	0.02932282	0	1	0.0156529	3.141835
740	-7.284785	-9.40083	2.116045	0.004298507	0	1	0.01436569	3.225415
750	-8.883174	-9.396897	0.513723	0.02783132	0	1	0.01916921	3.449118
760	-8.018081	-9.879841	1.86176	0.007539726	0	1	0.01545863	3.382875
770	-8.942067	-9.480127	0.5380601	0.02000174	0	1	0.02896537	3.024056
780	-9.910116	-10.57154	0.6614279	0.01785817	0	1	0.02885868	2.865747
790	-8.807975	-9.458626	0.6506512	0.02495533	0	1	0.01962779	3.454868
800	-9.958311	-9.379278	-0.5790327	0.03443728	0	1	0.03953728	3.171885
810	-9.383387	-10.33851	0.9551191	0.01408933	0	1	0.02655286	3.531141
820	-8.702094	-8.958775	0.2566814	0.02394856	0	1	0.03078801	3.248856
830	-8.531744	-8.806581	0.274837	0.02962129	0	1	0.0220267	3.125916
840	-9.274594	-10.87367	1.599073	0.005311533	0	1	0.02276574	3.544062
850	-8.209377	-9.126699	0.9173212	0.01628316	0	1	0.0243968	3.064698
860	-7.938779	-9.715832	1.777053	0.01247705	0	1	0.01277154	3.212873
870	-7.944143	-9.187926	1.243783	0.01903468	0	1	0.01509509	3.275046
880	-11.7886	-9.700998	-2.087603	0	1	0	0.02189268	3.024166
890	-11.37554	-10.01865	-1.356888	0.05960776	0	1	0.02111128	3.153261
900	-7.774577	-8.635076	0.8604985	0.01989168	0	1	0.02111128	3.194341
910	-8.484235	-9.691033	1.206798	0.008906475	0	1	0.02757259	3.369913
920	-9.716845	-11.16059	1.443743	0.0002483465	0	1	0.03527834	3.428438
930	-9.459443	-9.98996	0.5305169	0.0181313	0	1	0.03239723	2.973855
940	-7.900526	-8.938565	1.038039	0.02007812	0	1	0.017494	3.137322
950	-8.102121	-9.043936	0.9418151	0.01476697	0	1	0.02590947	3.29514
960	-8.545962	-9.003011	0.4570491	0.02379586	0	1	0.02541356	3.081828
970	-10.47986	-9.924272	-0.5555875	0.04661557	0	1	0.01956756	3.533446
980	-14.38997	-10.94561	-3.444363	0.07952475	0	1	0.05599694	3.769945
990	-10.29623	-10.13495	-0.1612861	0.03165049	0	1	0.03041958	3.591061
1000	-12.46579	-10.25168	-2.214108	0	1	0	0.02484501	2.945782
1010	-9.883362	-9.991272	0.1079095	0.02438173	0	1	0.03487299	2.984883
1020	-8.094752	-10.21667	2.121913	0.000358501	0	1	0.01779556	3.424023
1030	-8.539755	-10.50246	1.962704	0.0069578	0	1	0.01443582	3.426042
1040	-8.634862	-9.718213	1.083351	0.01474178	0	1	0.02252169	2.960325
1050	-8.424726	-10.51577	2.091043	3.233009e-05	0	1	0.01869076	3.463404
1060	-11.18558	-9.321756	-1.863822	0	1	0	0.01750297	3.247993
1070	-9.75709	-8.214407	-1.542683	0.05640438	0	1	0.03040022	3.357465
1080	-10.19886	-8.656179	-1.542683	0.05640438	0	1	0.03040022	3.205438
1090	-7.691221	-8.716495	1.025274	0.01756538	0	1	0.02038729	3.272957
1100	-7.933566	-9.577633	1.644067	0.01087368	0	1	0.01595421	3.365008
1110	-10.96948	-12.05357	1.084089	0.01398259	0	1	0.02347949	3.682523
1120	-7.560911	-9.311653	1.750742	0.008010088	0	1	0.01682598	3.322084
1130	-7.845487	-9.459084	1.613596	0.00516801	0	1	0.02261801	3.038321
1140	-9.220178	-9.725808	0.5056296	0.02809555	0	1	0.01904199	3.484807
1150	-10.05422	-9.970491	-0.08372455	0.02423633	0	1	0.04258341	3.274325
1160	-10.18837	-11.21851	1.030141	0.004235833	0	1	0.042702	3.275007
1170	-10.91731	-12.0681	1.150791	0.02670039	0	1	0.01079819	3.102619
1180	-7.758582	-9.285643	1.52706	0.006711229	0	1	0.02262652	3.312769
1190	-12.81157	-10.86307	-1.948507	0	1	0	0.01904979	3.501909
1200	-8.866886	-10.19667	1.329779	0.009276887	0	1	0.02388285	3.489732
1210	-9.410341	-8.917746	-0.4925949	0.03489467	0	1	0.03534899	3.275697
1220	-9.227879	-8.789022	-0.4388563	0.03489467	0	1	0.03349952	3.274233
1230	-10.24167	-9.490182	-0.751484	0.03598581	0	1	0.04308777	3.318817
1240	-10.92755	-11.55439	0.6268323	0.008767686	0	1	0.0496271	3.215532
1250	-11.34568	-10.93082	-0.4148569	0.03693901	0	1	0.02917739	2.892899
1260	-8.096094	-8.495196	0.3991024	0.02721828	0	1	0.02224578	3.245942
1270	-10.71363	-10.65391	-0.05971724	0.02312428	0	1	0.04423622	3.476828
1280	-8.384746	-8.758989	0.3742435	0.02375381	0	1	0.02767241	3.26292
1290	-9.438519	-9.945745	0.5072252	0.02713608	0	1	0.02005782	2.98581
1300	-8.483302	-9.004935	0.5216328	0.0296988	0	1	0.01713516	3.342086
1310	-9.129087	-9.557403	0.4283158	0.02198335	0	1	0.02893958	3.461599
1320	-13.89385	-11.19853	-2.695326	0	1	0	0.04020034	3.181258
1330	-7.815515	-9.042444	1.226929	0.01353809	0	1	0.02086565	3.076631
1340	-8.836201	-8.977584	0.1413833	0.03635302	0	1	0.01728554	3.333807
1350	-8.113486	-9.952789	1.839303	0.008240096	0	1	0.01520344	3.00022
1360	-9.79291	-9.798586	0.005675866	0.03590045	0	1	0.02030456	3.043868
1370	-8.581827	-8.879423	0.2975958	0.02701191	0	1	0.0249078	3.398136
1380	-8.677894	-10.62836	1.95047	0.007704867	0	1	0.01401653	3.428585
1390	-10.24288	-9.388297	-0.854583	0.03933603	0	1	0.03961834	3.135889
1400	-9.107158	-9.708906	0.6017481	0.01540471	0	1	0.0351305	3.210613
1410	-7.997155	-10.08727	2.090119	0.003333399	0	1	0.0155592	3.393784
1420	-9.073175	-9.726966	0.6537907	0.02634897	0	1	0.01810157	3.030889
1430	-12.82314	-10.81653	-2.006618	0	1	0	0.0201896	2.85844
1440	-12.45968	-13.57247	1.112788	0.004302218	0	1	0.03916925	2.591006
1450	-8.601775	-8.875364	0.2735889	0.03395435	0	1	0.0173152	3.288902
1460	-8.346195	-9.109015	0.7628205	0.02592194	0	1	0.01662338	3.151413
1470	-9.722467	-9.359335	-0.363132	0.03144151	0	1	0.03766005	3.154772
1480	-8.236215	-8.476112	0.2398964	0.03069748	0	1	0.02147977	3.278545
1490	-10.02304	-10.44316	0.4201209	0.0366372	0	1	0.01287473	3.278545
1500	-9.65785	-8.762013	-0.895837	0.0424572	0	1	0.03468434	3.218512
1510	-8.176079	-9.043677	0.8675977	0.01511461	0	1	0.02736916	3.197169
1520	-9.260124	-9.818225	0.5581004	0.02950441	0	1	0.01670182	3.068622
1530	-8.492462	-9.747862	1.2554	0.006270282	0	1	0.03042917	3.195892
1540	-8.680765	-9.895571	1.214805	0.01008773	0	1	0.02560697	2.951739
1550	-7.644708	-9.644087	1.999379	0.0001840655	0	1	0.0203122	3.022722
1560	-8.601675	-8.97945	0.3777747	0.02463462	0	1	0.02625164	3.091931
1570	-8.490793	-8.843254	0.3524615	0.02409843	0	1	0.02774284	3.325464
1580	-8.282706	-9.338535	1.055829	0.01217986	0	1	0.02670991	3.33813
1590	-7.934348	-9.012105	1.077757	0.01905095	0	1	0.01780515	3.33813
1600	-9.744925	-10.51896	0.7740349	0.01059766	0	1	0.03867391	3.049394
1610	-11.01869	-10.9204	-0.0982897	0.02207515	0	1	0.04874928	3.041366
1620	-7.731443	-8.871999	1.140556	0.0159026	0	1	0.01993475	3.312274
1630	-7.445408	-8.886076	1.440667	0.009785974	0	1	0.02077707	3.207675
1640	-7.878156	-8.629273	0.7511169	0.02040328	0	1	0.0228883	3.220858
1650	-8.559145	-9.13904	0.5798956	0.02408094	0	1	0.02212084	3.054338
1660	-9.030234	-10.3194	1.289169	0.003525223	0	1	0.0342913	3.161687
1670	-12.54988	-11.36664	-1.183242	0.03593622	0	1	0.06653754	3.269686
1680	-8.594591	-10.34873	1.754144	0.01003368	0	1	0.01497742	2.96505
1690	-8.008066	-9.310926	1.302861	0.00783187	0	1	0.02659587	3.191355
1700	-7.941431	-9.336817	1.395387	0.0109577	0	1	0.02036285	3.024314
1710	-15.31281	-12.43158	-2.881228	0	1	0	0.0484134	2.939034
1720	-9.73866	-9.841918	0.103258	0.02257803	0	1	0.03874751	3.110608
1730	-8.825034	-10.4463	1.621267	0.009398983	0	1	0.01772287	3.487505
1740	-11.75002	-9.81401	-1.936006	0	1	0	0.01881314	3.370501
1750	-7.98566	-10.14811	2.162452	0.005705208	0	1	0.01267839	3.061126
1760	-12.14953	-10.07351	-2.076014	0	1	0	0.02164042	2.952
1770	-11.98433	-9.920688	-2.063644	0	1	0	0.02137438	2.976219
1780	-10.98349	-10.89334	-0.09014945	0.04565748	0	1	0.01296076	3.327839
1790	-8.661673	-10.48074	1.819065	0.003531976	0	1	0.02017853	3.485911
1800	-7.71526	-9.291455	1.576195	0.007622479	0	1	0.02047311	3.340691
1810	-8.136966	-9.173812	1.036846	0.01336929	0	1	0.02547279	3.329517
1820	-9.324203	-10.71547	1.391264	0.02134049	0	1	0.01145188	3.30357
1830	-8.052787	-10.0815	2.02871	0.005824756	0	1	0.01439622	3.37552
1840	-8.300357	-8.734119	0.4337614	0.02522719	0	1	0.0240145	3.13739
1850	-7.75299	-9.564943	1.811953	0.006337146	0	1	0.01737644	3.016101
1860	-8.5242	-8.839555	0.3153545	0.0265096	0	1	0.02516531	3.114554
1870	-11.18053	-9.481829	-1.698701	0	1	0	0.01483887	3.124306
1880	-9.447076	-8.434982	-1.012094	0.04646776	0	1	0.03114432	3.376753
1890	-9.098443	-9.16382	0.0653763	0.03290133	0	1	0.02261444	3.076113
1900	-7.979464	-8.895584	0.9161194	0.01871635	0	1	0.02132343	3.346256
1910	-9.933083	-8.391151	-1.541932	0.05405709	0	1	0.03463103	3.373405
1920	-9.871814	-8.690745	-1.181069	0.05669771	0	1	0.02083134	3.380144
1930	-8.072983	-10.12148	2.048493	0.004435218	0	1	0.01525278	3.396283
1940	-7.749563	-9.31438	1.564817	0.007615535	0	1	0.02071542	3.041151
1950	-8.566395	-10.4331	1.866708	0.006249639	0	1	0.01653115	3.45908
1960	-10.76733	-10.76581	-0.001527507	0.02083549	0	1	0.04742454	3.076913
1970	-7.771766	-8.880734	1.108968	0.01774241	0	1	0.01856603	3.126197
1980	-11.33439	-9.737858	-1.596536	0	1	0	0.01339773	3.241339
1990	-13.95118	-11.61702	-2.334164	0	1	0	0.02801425	3.583846
2000	-8.339562	-9.972615	1.633053	0.001237242	0	1	0.02762574	3.045982
2010	-10.42227	-11.03009	0.6078197	0.01271812	0	1	0.04056855	2.926227
2020	-16.81989	-14.24721	-2.572684	0	1	0	0.0355604	3.831613
2030	-9.227802	-11.74676	2.518962	0.004884154	0	1	0.009292695	3.255731
2040	-7.696855	-9.839626	2.142771	0.001817914	0	1	0.01606448	3.361894
2050	-16.27692	-16.36776	0.09084199	0.006609355	0	1	0.09568188	2.669452
2060	-9.538667	-8.618693	-0.9199733	0.04303361	0	1	0.03440642	3.299747
2070	-13.74468	-11.94046	-1.804216	0	1	0	0.01649018	3.56415
2080	-9.896439	-11.11075	1.214311	0.02499956	0	1	0.01114306	3.318063
2090	-7.505946	-8.974512	1.468566	0.008403117	0	1	0.02182722	3.210761
2100	-7.877884	-9.098878	1.220994	0.01023063	0	1	0.02524677	3.178296
2110	-8.439246	-9.867184	1.427938	0.009485045	0	1	0.02139977	2.945239
2120	-12.42749	-10.08282	-2.344671	0	1	0	0.02831014	3.054615
2130	-12.17843	-9.857228	-2.321201	0	1	0	0.02765344	3.153754
2140	-10.43827	-8.798585	-1.639682	0.05293798	0	1	0.0406493	3.270814
2150	-9.130874	-8.82802	-0.3028544	0.03299968	0	1	0.03250286	3.212447
2160	-10.53952	-9.400314	-1.139202	0.04210867	0	1	0.04511039	3.326898
2170	-12.24688	-10.08585	-2.161028	0	1	0	0.02356062	2.962662
2180	-8.87581	-10.96646	2.090654	0.002237818	0	1	0.01653178	3.494668
2190	-7.968534	-8.763305	0.7947714	0.02067046	0	1	0.02158621	3.131551
2200	-9.914093	-10.8128	0.898708	0.007211069	0	1	0.0412466	3.16635
2210	-12.6501	-8.718756	-3.931341	0.1023223	0	1	0.02552017	3.451831
2220	-11.14401	-10.25248	-0.8915258	0.0368278	0	1	0.04728873	3.507304
2230	-9.531076	-9.125255	-0.4058207	0.03424838	0	1	0.03360177	3.431589
2240	-7.44608	-8.947197	1.501118	0.01068409	0	1	0.01860177	3.127162
2250	-10.56976	-11.86615	1.296394	0.002348823	0	1	0.03635554	3.571176
2260	-7.506014	-9.021074	1.51506	0.01166329	0	1	0.01736827	3.287288
2270	-10.33622	-8.695229	-1.640988	0.05324637	0	1	0.04000758	3.308606
2280	-7.886405	-9.255808	1.369403	0.008538413	0	1	0.02392123	3.079623
2290	-7.657035	-9.384456	1.727421	0.004741957	0	1	0.02067053	3.04415
2300	-8.375342	-8.922591	0.5472489	0.02363663	0	1	0.02342896	3.090924
2310	-12.01228	-11.55076	-0.4615159	0.02499452	0	1	0.05955651	3.384626
2320	-13.65903	-12.70578	-0.9532444	0.03130148	0	1	0.06847923	2.877099
2330	-8.538777	-10.12505	1.586276	0.003789719	0	1	0.02510376	2.941775
2340	-7.585133	-8.844037	1.258903	0.01253543	0	1	0.02137259	3.252987
2350	-13.68478	-12.40879	-1.275991	0	1	0	0.009723444	3.3792
2360	-7.365611	-9.673397	2.307786	0.002406618	0	1	0.01318035	3.21508
2370	-7.975622	-8.782245	0.8066235	0.02013748	0	1	0.02197619	3.12723
2380	-12.01787	-9.752595	-2.265271	0	1	0	0.02614924	3.116129
2390	-10.5776	-10.30339	-0.2742043	0.02588492	0	1	0.04698845	3.305314
2400	-10.24758	-9.43674	-0.8108403	0.05367971	0	1	0.01702577	3.327097
2410	-7.797443	-9.118565	1.321122	0.01707771	0	1	0.01558471	3.280964
2420	-13.90872	-14.23358	0.3248629	0.04363694	0	1	0.009580428	3.377207
2430	-12.15535	-9.876216	-2.279136	0	1	0	0.02651432	3.070437
2440	-14.3429	-11.88938	-2.45352	0	1	0	0.03156563	2.765147
2450	-8.93911	-9.858306	0.9191958	0.01038188	0	1	0.0338538	3.219988
2460	-8.492436	-9.419624	0.9271886	0.02563593	0	1	0.01433079	3.257215
2470	-9.015465	-9.500525	0.4850609	0.02147402	0	1	0.02813183	3.009543
2480	-8.364607	-10.00123	1.636627	0.01545027	0	1	0.01244908	3.280794
2490	-8.062596	-8.852672	0.7900757	0.0245763	0	1	0.01743855	3.181534
2500	-8.326023	-9.972032	1.646009	0.0003177989	0	1	0.02870657	3.121449
2510	-9.345076	-10.04202	0.696942	0.02973564	0	1	0.01435024	3.125486
2520	-7.299004	-9.38657	2.087566	0.002990688	0	1	0.01590031	3.280048
2530	-8.836882	-10.23146	1.394579	0.00242871	0	1	0.03280896	3.203846
2540	-11.08869	-10.47531	-0.6133798	0.0334596	0	1	0.04321448	2.978215
2550	-9.363781	-10.6915	1.327722	0.00195598	0	1	0.03601558	3.081332
2560	-12.39755	-10.03572	-2.361831	0	1	0	0.02880012	3.098002
2570	-8.545179	-9.819836	1.274657	0.005734898	0	1	0.03075447	3.159747
2580	-8.305405	-10.07272	1.767314	0.009934765	0	1	0.01486332	2.997015
2590	-8.822647	-11.05488	2.232237	0.003183768	0	1	0.01361112	2.924813
2600	-8.856676	-8.574537	-0.2821386	0.04103595	0	1	0.02032679	3.268817
2610	-10.9197	-8.312637	-2.607068	0.0774777	0	1	0.02717484	3.349904
2620	-13.74368	-11.85758	-1.886103	0	1	0	0.01789733	2.784662
2630	-8.822363	-10.73489	1.912528	0.001263328	0	1	0.02085966	2.861076
2640	-8.509189	-9.105632	0.5964437	0.02114778	0	1	0.02562922	3.06545
2650	-13.48825	-13.67545	0.1872008	0.01474859	0	1	0.05516058	2.640254
2660	-7.850004	-9.129538	1.279534	0.01625458	0	1	0.01701057	3.097187
2670	-16.10237	-12.8381	-3.264268	0.07655591	0	1	0.05519958	3.907513
2680	-10.04045	-10.96463	0.924178	0.007938487	0	1	0.03860903	3.435178
2690	-11.84031	-12.18054	0.3402225	0.01111676	0	1	0.05797406	3.220113
2700	-8.47756	-9.042229	0.5646689	0.02052848	0	1	0.02738743	3.352679
2710	-9.353868	-10.07358	0.7197151	0.01854153	0	1	0.02620554	2.919149
2720	-8.891673	-8.607383	-0.2842902	0.03652448	0	1	0.02620554	3.39541
2730	-8.067931	-9.399712	1.331781	0.007278554	0	1	0.02664836	3.123292
2740	-9.803478	-9.167942	-0.6355355	0.03786006	0	1	0.03455836	3.118665
2750	-7.427218	-8.829457	1.402239	0.01198002	0	1	0.01910181	3.170199
2760	-8.263805	-9.710965	1.44716	0.00513937	0	1	0.0267566	3.334141
2770	-9.407851	-8.919501	-0.4883501	0.03935915	0	1	0.02743361	3.120331
2780	-9.495286	-8.293832	-1.201454	0.05048779	0	1	0.03007065	3.310815
2790	-8.549349	-10.00715	1.457801	0.006719581	0	1	0.02423786	2.938915
2800	-7.894489	-9.66854	1.774051	0.001055167	0	1	0.02423786	3.306422
2810	-12.5699	-13.22435	0.6544465	0.004495364	0	1	0.06127982	3.41303
2820	-7.516363	-9.22188	1.705517	0.003737744	0	1	0.0223467	3.223148
2830	-8.035504	-9.717613	1.682109	0.004105255	0	1	0.02241136	3.382913
2840	-7.763381	-9.015066	1.251685	0.01096256	0	1	0.02350333	3.26825
2850	-8.124053	-9.05702	0.9329665	0.01422386	0	1	0.0269445	3.179852
2860	-8.39645	-8.500276	0.103826	0.02997701	0	1	0.02562084	3.250349
2870	-7.651017	-9.097091	1.446074	0.01091342	0	1	0.01940433	3.325331
2880	-8.209131	-9.402294	1.193163	0.01773197	0	1	0.01707681	3.052518
2890	-9.878613	-8.59094	-1.287673	0.04991014	0	1	0.03385271	3.233219
2900	-8.721337	-8.520118	-0.2012187	0.0392737	0	1	0.02068499	3.320961
2910	-9.177012	-9.907425	0.7304129	0.02341272	0	1	0.0197531	3.501002
2920	-9.926309	-10.75899	0.8326783	0.01385647	0	1	0.03040416	2.850825
2930	-8.334721	-8.737035	0.4023144	0.03003125	0	1	0.01895162	3.189759
2940	-7.968716	-10.01294	2.044219	0.007698667	0	1	0.01276662	3.081882
2950	-8.647136	-9.895359	1.248223	0.02195592	0	1	0.01276662	3.22562
2960	-10.09229	-11.4425	1.350204	0.005663743	0	1	0.02863018	2.778284
2970	-14.8872	-12.50284	-2.384367	0	1	0	0.02945655	2.687115
2980	-11.14368	-9.281821	-1.861859	0	1	0	0.01746866	3.134569
2990	-7.252667	-9.384108	2.131441	0.002996709	0	1	0.01521266	3.113059
3000	-11.79689	-9.619708	-2.177179	0	1	0	0.02394424	3.088296
3010	-8.809262	-10.7564	1.947138	0.006143886	0	1	0.01534393	3.46798
3020	-7.497436	-9.357678	1.860241	0.002719969	0	1	0.02026262	3.067424
3030	-11.1034	-8.126213	-2.977185	0.07781965	0	1	0.03860249	3.433908
3040	-8.340147	-9.813485	1.473338	0.003415739	0	1	0.02869823	3.104602
3050	-7.755828	-8.789214	1.033386	0.01707987	0	1	0.02077823	3.135686
3060	-7.232432	-9.229131	1.996699	0.002465038	0	1	0.0179314	3.258035
3070	-8.552221	-10.78271	2.230493	0.0060865	0	1	0.01159495	3.03631
3080	-11.55543	-9.538383	-2.017047	0	1	0	0.02040124	3.050077
3090	-7.363038	-9.39817	2.035132	0.004758714	0	1	0.01518127	3.276223
3100	-8.929449	-9.354736	0.4252861	0.0214075	0	1	0.02997579	3.059122
3110	-10.18115	-9.732996	-0.4481555	0.03312224	0	1	0.03732959	3.502099
3120	-7.744528	-9.019032	1.274504	0.01341663	0	1	0.02003158	3.083874
3130	-8.377651	-9.524088	1.146437	0.01122362	0	1	0.02573404	3.015461
3140	-10.86579	-10.08409	-0.7816958	0.05478787	0	1	0.01554461	3.392345
3150	-7.642361	-9.782267	2.139906	0.001512738	0	1	0.01638742	3.008994
3160	-11.2761	-8.494299	-2.781801	0.07284019	0	1	0.04192744	3.491476
3170	-8.436156	-9.729537	1.29338	0.006411802	0	1	0.02906457	3.08412
3180	-11.11324	-9.301552	-1.811687	0	1	0	0.01661383	3.220684
3190	-11.52517	-10.68339	-0.8417824	0.0333917	0	1	0.0545092	3.140637
3200	-9.98413	-8.854965	-1.129165	0.04774484	0	1	0.03260294	3.162983
3210	-9.969189	-10.38746	0.4182746	0.028202	0	1	0.02065709	3.565443
3220	-8.325781	-8.544543	0.2187627	0.03240009	0	1	0.01994915	3.267779
3230	-7.44258	-9.822273	2.379693	0.0008378387	0	1	0.01338866	3.090854
3240	-8.999656	-9.113503	0.1138475	0.03757062	0	1	0.01660039	3.321587
3250	-7.770566	-9.001147	1.230581	0.01532313	0	1	0.01881758	3.331698
3260	-8.702451	-8.565484	-0.1369677	0.03848318	0	1	0.02027305	3.257829
3270	-8.677939	-9.771347	1.093408	0.009607741	0	1	0.02969741	3.037723
3280	-12.99846	-10.75679	-2.241673	0	1	0	0.0255394	3.488569
3290	-8.828252	-8.410809	-0.4174429	0.03926091	0	1	0.02569628	3.35072
3300	-10.05171	-10.25784	0.206126	0.02032642	0	1	0.03964274	3.025961
3310	-14.17702	-14.28297	0.105945	0.01129766	0	1	0.07254257	3.641084
3320	-13.00289	-7.931082	-5.071811	0.1151479	0	1	0.03901205	3.51408
3330	-14.6198	-11.72717	-2.892626	0.06139656	0	1	0.08873681	3.220988
3340	-7.385026	-9.533303	2.148277	0.004559901	0	1	0.01370851	3.231097
3350	-8.826752	-10.12938	1.302625	0.005141663	0	1	0.03091336	3.351712
3360	-11.39473	-9.468851	-1.925881	0	1	0	0.0186236	3.061424
3370	-9.039978	-8.838795	-0.2011827	0.032619	0	1	0.02999139	3.391167
3380	-10.1544	-9.946918	-0.2074773	0.03447939	0	1	0.02720328	3.581168
3390	-7.464766	-9.398951	1.934185	0.001141654	0	1	0.02055189	3.287048
