Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
250	-6.364295	-7.358829	0.9945342	0.01875666	0	1	0.01955847	3.311924
260	-11.14812	-9.526407	-1.621713	0	1	0	0.01373933	2.774223
270	-6.644982	-7.753387	1.108405	0.02050023	0	1	0.01572581	2.973697
280	-6.635799	-7.318395	0.682596	0.03110289	0	1	0.01277209	3.406562
290	-6.244949	-9.000402	2.755452	0.00335234	0	1	0.008443476	2.945587
300	-5.382065	-7.110466	1.728401	0.01365062	0	1	0.01274057	3.101944
310	-10.25886	-8.478411	-1.780449	0	1	0	0.01610288	2.936593
320	-11.74734	-11.01435	-0.7329894	0	1	0	0.005649338	3.02107
330	-5.114806	-7.837583	2.722776	0.0008696634	0	1	0.01011976	3.303079
340	-11.40953	-11.95863	0.5491006	0.01953183	0	1	0.02915134	3.894398
350	-7.365844	-8.504474	1.13863	0.0145386	0	1	0.02179057	2.920083
360	-6.431669	-8.10203	1.670361	0.01474367	0	1	0.01264785	3.475858
370	-6.325764	-7.569257	1.243493	0.01863372	0	1	0.0153605	3.439071
380	-7.46843	-9.755066	2.286636	0.008406532	0	1	0.009974779	3.553306
390	-5.950038	-7.434	1.483961	0.01716835	0	1	0.01318308	3.024904
400	-6.886316	-7.849775	0.9634588	0.01653927	0	1	0.02303568	3.250517
410	-7.606069	-8.564435	0.9583656	0.02725287	0	1	0.01220267	2.976205
420	-5.888719	-7.881595	1.992876	0.01268364	0	1	0.01036179	3.387948
430	-6.77282	-8.568414	1.795594	0.009524585	0	1	0.01524516	3.526208
440	-9.925369	-8.199638	-1.725731	0	1	0	0.01524543	2.980538
450	-6.053292	-7.993244	1.939953	0.003836387	0	1	0.01854048	3.132035
460	-6.110846	-6.925783	0.8149378	0.02832168	0	1	0.01321282	3.182313
470	-6.325955	-8.361979	2.036024	0.01330057	0	1	0.009564857	2.983481
480	-5.792712	-6.922579	1.129867	0.01946842	0	1	0.01637122	3.233179
490	-5.668788	-7.444399	1.775611	0.01029028	0	1	0.01485698	3.03736
500	-6.370279	-7.330982	0.9607028	0.0188443	0	1	0.02012576	3.23798
510	-8.955186	-9.025275	0.07008961	0.02912831	0	1	0.02651771	2.898221
520	-5.765449	-7.131744	1.366296	0.01664002	0	1	0.01530507	3.330442
530	-7.200834	-6.711678	-0.489156	0.04315767	0	1	0.02005248	3.342828
540	-6.695324	-9.124196	2.428873	0.0008377918	0	1	0.01360312	3.541466
550	-9.915649	-9.573862	-0.3417878	0.0288198	0	1	0.04077763	3.363563
560	-5.324624	-7.563442	2.238818	0.006469296	0	1	0.01174809	3.0309
570	-5.054716	-7.459039	2.404323	0.002138011	0	1	0.01289859	3.213849
580	-7.476272	-9.359171	1.882899	0.002187938	0	1	0.02166196	3.49716
590	-6.515582	-6.992716	0.4771342	0.02724489	0	1	0.01975415	3.287537
600	-10.00993	-8.915572	-1.094357	0	1	0	0.008108447	3.374084
610	-5.91317	-7.444621	1.53145	0.01321298	0	1	0.01592525	3.034036
620	-6.06058	-8.249559	2.188979	0.009970797	0	1	0.01001618	2.965285
630	-10.85531	-9.269252	-1.586057	0	1	0	0.01325807	3.551657
640	-6.80388	-8.775801	1.971921	0.001319955	0	1	0.02087236	3.002194
650	-12.46582	-10.09221	-2.373611	0	1	0	0.02914141	3.076399
660	-6.151667	-7.972665	1.820997	0.005438396	0	1	0.01897534	3.109732
670	-5.007248	-7.44768	2.440432	0.002098926	0	1	0.01247026	3.216061
680	-8.460722	-9.312647	0.8519248	0.01386017	0	1	0.03022716	3.010561
690	-7.810113	-7.013083	-0.7970299	0.05263293	0	1	0.0154835	3.39625
700	-5.519952	-7.584994	2.065041	0.004340725	0	1	0.01587455	3.147273
710	-7.658829	-9.79769	2.138861	0.008470761	0	1	0.01151897	2.775151
720	-7.331087	-8.841042	1.509955	0.006234776	0	1	0.02469432	3.279127
730	-5.206557	-7.024348	1.817791	0.01221754	0	1	0.01269331	3.237352
740	-6.015361	-8.497317	2.481956	0.004788912	0	1	0.01018595	3.436169
750	-5.440411	-7.191268	1.750857	0.01514372	0	1	0.01139386	3.108108
760	-9.06551	-9.411565	0.3460552	0.04217431	0	1	0.009225108	3.428095
770	-7.28108	-6.86932	-0.4117599	0.04018234	0	1	0.02217196	3.31753
780	-5.425536	-7.293578	1.868042	0.01528154	0	1	0.01005078	3.174285
790	-7.608854	-8.807547	1.198693	0.01092041	0	1	0.02547552	3.378278
800	-7.137938	-8.029947	0.8920087	0.01811487	0	1	0.0225177	3.023138
810	-6.310287	-7.965677	1.65539	0.008086573	0	1	0.01911425	3.331529
820	-6.114978	-8.266696	2.151719	0.005090946	0	1	0.0139181	3.457585
830	-7.553083	-10.03742	2.484337	0.01258445	0	1	0.006376334	3.316139
840	-6.445059	-8.321028	1.875969	0.003873657	0	1	0.01972155	3.038916
850	-10.36165	-7.454725	-2.906929	0.08180346	0	1	0.02232699	3.551845
860	-6.364731	-7.3831	1.018369	0.02300873	0	1	0.01481108	3.039561
870	-6.840746	-7.352478	0.5117322	0.02834853	0	1	0.017864	3.065239
880	-6.701678	-6.833652	0.1319745	0.03602667	0	1	0.01650278	3.380425
890	-5.82147	-7.915477	2.094006	0.003954214	0	1	0.01578182	3.004296
900	-5.190853	-7.667933	2.477081	0.0009466695	0	1	0.0128788	3.289444
910	-6.53607	-7.521097	0.9850276	0.01773807	0	1	0.02098501	3.158151
920	-11.98155	-10.82765	-1.1539	0.03726947	0	1	0.05542919	3.091962
930	-7.61698	-7.025602	-0.5913776	0.0458951	0	1	0.01885776	3.459454
940	-10.21113	-8.363571	-1.847557	0	1	0	0.0172206	3.360051
950	-6.057878	-8.040257	1.982379	0.01471706	0	1	0.009272565	3.360158
960	-10.71274	-8.698116	-2.014621	0	1	0	0.02035181	3.043523
970	-7.536391	-9.017818	1.481427	0.0059224	0	1	0.02588791	3.241094
980	-5.68666	-7.399654	1.712993	0.009407102	0	1	0.0166746	3.241094
990	-9.023943	-10.15766	1.133721	0.007727391	0	1	0.0329034	3.381418
1000	-7.800829	-7.839902	0.03907239	0.02890464	0	1	0.02772132	3.265675
1010	-10.06758	-8.23513	-1.832446	0	1	0	0.01696233	3.027302
1020	-6.877806	-8.112839	1.235033	0.01419795	0	1	0.02019508	3.439133
1030	-10.31652	-7.295962	-3.02056	0.08233892	0	1	0.02422575	3.294826
1040	-6.195196	-7.641124	1.445928	0.02057808	0	1	0.01116883	3.397388
1050	-5.682199	-7.882537	2.200338	0.003945112	0	1	0.01419758	2.983239
1060	-10.29485	-8.373987	-1.920863	0	1	0	0.01853038	3.293859
1070	-5.309694	-6.914782	1.605088	0.0157266	0	1	0.01273047	3.213986
1080	-7.68011	-7.741729	0.06161944	0.03225307	0	1	0.02218638	3.047533
1090	-5.218467	-7.230747	2.01228	0.007398319	0	1	0.01393897	3.214264
1100	-8.002745	-6.985751	-1.016995	0.05286589	0	1	0.01902612	3.464683
1110	-6.483152	-8.355	1.871848	0.01292534	0	1	0.01152713	3.478601
1120	-11.40661	-8.751777	-2.654834	0.06476381	0	1	0.04805606	3.234579
1130	-6.951264	-8.596715	1.645451	0.005753998	0	1	0.02219393	3.026281
1140	-7.980619	-7.139108	-0.8415114	0.04842785	0	1	0.0208144	3.188949
1150	-5.251661	-7.622689	2.371028	0.008381973	0	1	0.009180997	3.24329
1160	-8.603235	-8.645971	0.04273579	0.03441585	0	1	0.01986712	3.627325
1170	-6.475643	-8.646287	2.170644	0.0007276854	0	1	0.01772738	3.428862
1180	-5.730049	-7.931153	2.201104	0.003719097	0	1	0.01437969	3.383159
1190	-6.234894	-8.696484	2.46159	0.008575147	0	1	0.008289799	2.998013
1200	-7.040928	-7.989052	0.9481239	0.01723214	0	1	0.02244253	3.041081
1210	-6.067004	-8.085812	2.018807	0.01582899	0	1	0.00836585	3.136931
1220	-5.03554	-7.37541	2.339869	0.007506645	0	1	0.009980407	3.193087
1230	-5.02903	-7.425555	2.396526	0.003103015	0	1	0.01227085	3.115706
1240	-5.402116	-7.031371	1.629255	0.01430597	0	1	0.01352798	3.282002
1250	-6.757843	-8.083598	1.325755	0.01118611	0	1	0.0220822	3.283713
1260	-9.143674	-9.889302	0.7456281	0.02929952	0	1	0.01335699	3.650055
1270	-7.671028	-7.710122	0.03909376	0.02953273	0	1	0.02669914	3.210337
1280	-8.012235	-7.119467	-0.8927684	0.05486132	0	1	0.01491393	3.34939
1290	-5.39151	-7.852613	2.461103	0.006388268	0	1	0.009452219	3.31828
1300	-10.03623	-8.376279	-1.659955	0	1	0	0.01427493	2.929158
1310	-4.985015	-7.40699	2.421975	0.00337048	0	1	0.01177275	3.120189
1320	-5.30321	-7.543574	2.240365	0.003486445	0	1	0.01401972	3.085138
1330	-6.832498	-8.390775	1.558277	0.009086442	0	1	0.01984142	2.937011
1340	-6.338416	-7.971894	1.633478	0.01076243	0	1	0.01664945	3.438632
1350	-8.843792	-9.758174	0.9143821	0.0153567	0	1	0.02596677	2.779009
1360	-9.457423	-10.31446	0.8570376	0.01057107	0	1	0.03660767	3.295058
1370	-5.989272	-7.203654	1.214381	0.02415766	0	1	0.01136658	3.152942
1380	-5.274208	-7.142786	1.868578	0.0115116	0	1	0.01258481	3.284604
1390	-5.599223	-7.073644	1.474421	0.01481541	0	1	0.01531968	3.27964
1400	-5.224968	-7.405813	2.180845	0.004269221	0	1	0.01419923	3.183822
1410	-6.282606	-7.718654	1.436048	0.01110416	0	1	0.01987331	3.244294
1420	-8.806492	-7.833857	-0.9726352	0.04307276	0	1	0.03268474	3.280033
1430	-6.866413	-6.689144	-0.1772688	0.0393781	0	1	0.01840121	3.280033
1440	-5.629699	-7.422387	1.792689	0.008837523	0	1	0.01593059	3.28413
1450	-6.900927	-7.668645	0.7677189	0.01985395	0	1	0.02298003	3.180222
1460	-5.766607	-8.04107	2.274463	0.01206945	0	1	0.008111278	3.182437
1470	-8.958367	-7.663655	-1.294712	0	1	0	0.009907195	3.182437
1480	-6.45903	-7.38329	0.9242599	0.03003695	0	1	0.01069014	3.242989
1490	-7.844324	-7.524941	-0.3193828	0.03518024	0	1	0.02726184	3.312601
1500	-5.12583	-7.292244	2.166414	0.006830726	0	1	0.01236027	3.100652
1510	-5.737662	-8.508569	2.770907	0.002908294	0	1	0.00853765	3.001569
1520	-11.20553	-9.203586	-2.001947	0	1	0	0.02009549	3.47367
1530	-11.9287	-9.655109	-2.273588	0	1	0	0.02636762	3.294101
1540	-4.907909	-7.484572	2.576662	0.002087293	0	1	0.01088963	3.135168
1550	-7.632319	-7.079223	-0.5530961	0.04074941	0	1	0.02468669	3.279932
1560	-8.950401	-7.630557	-1.319844	0	1	0	0.01015933	3.188098
1570	-10.76292	-9.226319	-1.5366	0	1	0	0.01261831	2.815008
1580	-8.995597	-9.305364	0.3097669	0.02146791	0	1	0.03298626	3.005108
1590	-5.736522	-7.686394	1.949872	0.008518352	0	1	0.0138757	2.986386
1600	-6.671972	-8.197471	1.525498	0.008034977	0	1	0.02183272	3.149683
1610	-8.38404	-9.447148	1.063107	0.01046241	0	1	0.02998459	3.032295
1620	-6.524992	-7.951059	1.426067	0.0110968	0	1	0.0200815	3.349553
1630	-6.836516	-6.682339	-0.1541766	0.040108	0	1	0.01721342	3.334697
1640	-6.224884	-7.307501	1.082617	0.026717	0	1	0.01112772	3.334697
1650	-5.74579	-6.825792	1.080002	0.02247074	0	1	0.01438095	3.178327
1660	-8.823585	-7.332986	-1.4906	0.05256164	0	1	0.03111239	3.350177
1670	-12.51859	-10.12743	-2.391166	0	1	0	0.0296575	3.14051
1680	-7.822545	-9.381284	1.558739	0.004116987	0	1	0.02669285	3.311843
1690	-6.484816	-7.297482	0.8126669	0.02552964	0	1	0.01564846	3.430532
1700	-5.332077	-7.454908	2.122831	0.01136044	0	1	0.009848049	3.272074
1710	-8.369448	-7.483426	-0.8860219	0.04495525	0	1	0.02678268	3.174199
1720	-5.584526	-7.214524	1.629998	0.0119893	0	1	0.01552594	3.28007
1730	-10.60616	-9.530821	-1.075338	0	1	0	0.007955691	2.923839
1740	-9.10072	-7.666375	-1.434344	0	1	0	0.01139179	3.085038
1750	-9.701415	-8.136473	-1.564942	0.05179174	0	1	0.03509209	3.175049
1760	-5.50237	-7.405614	1.903244	0.01191328	0	1	0.01186759	3.347508
1770	-6.474027	-8.533088	2.059061	0.002549999	0	1	0.01777427	2.9281
1780	-5.944357	-6.922403	0.9780464	0.02181093	0	1	0.01656522	3.292852
1790	-8.151283	-9.313364	1.162081	0.01210346	0	1	0.0246211	2.842183
1800	-6.823986	-8.68642	1.862434	0.01666076	0	1	0.009307363	2.982633
1810	-5.431123	-7.526395	2.095272	0.004791174	0	1	0.01499262	3.264672
1820	-7.000039	-8.670147	1.670108	0.0173589	0	1	0.01082	2.929134
1830	-5.978732	-6.784449	0.8057178	0.02492596	0	1	0.01633664	3.238372
1840	-7.195848	-7.647494	0.4516459	0.02784083	0	1	0.01955488	3.483993
1850	-9.033542	-8.710138	-0.3234037	0.03465689	0	1	0.02824158	2.973489
1860	-6.567027	-6.80542	0.2383924	0.03463873	0	1	0.01612039	3.203841
1870	-7.503077	-7.31778	-0.1852968	0.04067463	0	1	0.01716607	3.485835
1880	-6.427734	-8.348298	1.920564	0.004154777	0	1	0.01854706	2.970958
1890	-10.0457	-8.185486	-1.86021	0	1	0	0.01743987	3.279985
1900	-5.801765	-7.672328	1.870563	0.01408917	0	1	0.01076621	3.029363
1910	-5.957822	-7.731611	1.773789	0.01172404	0	1	0.01366146	2.969341
1920	-6.57924	-7.829105	1.249865	0.01855234	0	1	0.01533737	2.958097
1930	-10.53049	-8.626275	-1.904214	0	1	0	0.01822443	2.960452
1940	-5.07346	-7.307968	2.234508	0.008112448	0	1	0.01069492	3.12473
1950	-6.108356	-7.761708	1.653352	0.01621139	0	1	0.01178412	2.995989
1960	-4.945003	-7.311563	2.36656	0.005799008	0	1	0.01076198	3.193288
1970	-8.10056	-8.869066	0.768506	0.02154785	0	1	0.02075056	2.850848
1980	-10.24758	-8.363742	-1.883839	0	1	0	0.01785687	3.331621
1990	-5.645059	-7.869043	2.223984	0.01227337	0	1	0.008427863	3.183015
2000	-7.09075	-7.433995	0.3432446	0.03009119	0	1	0.01905053	3.465959
2010	-5.435243	-7.304711	1.869468	0.0100793	0	1	0.01369768	3.318002
2020	-9.479036	-8.71255	-0.7664865	0.04197766	0	1	0.0283954	3.632607
2030	-5.394099	-7.444655	2.050555	0.006233658	0	1	0.0143829	3.288743
2040	-8.341642	-7.474271	-0.8673713	0.04823724	0	1	0.02160448	3.140664
2050	-13.02205	-11.09514	-1.926916	0	1	0	0.01864289	3.752998
2060	-5.456309	-7.642556	2.186247	0.006812703	0	1	0.01213061	3.360712
2070	-6.312493	-8.471427	2.158934	0.008463328	0	1	0.01129507	2.901119
2080	-6.624753	-7.741645	1.116892	0.01505754	0	1	0.02158918	3.148859
2090	-7.640833	-8.167964	0.5271314	0.02109653	0	1	0.02713782	3.202516
2100	-5.120015	-7.119374	1.999359	0.01102841	0	1	0.01136565	3.230332
2110	-5.634205	-6.940075	1.30587	0.01726835	0	1	0.01565902	3.217785
2120	-7.282596	-8.032902	0.7503059	0.0264668	0	1	0.01574791	2.967251
2130	-11.64099	-9.598776	-2.042218	0	1	0	0.02092129	3.531434
2140	-7.050188	-7.948818	0.8986297	0.02940319	0	1	0.01139119	3.078557
2150	-6.328932	-7.958319	1.629387	0.01220261	0	1	0.01533858	2.934403
2160	-8.172823	-9.291	1.118177	0.009844948	0	1	0.0294451	3.267666
2170	-5.350761	-7.080894	1.730133	0.01141285	0	1	0.01453906	3.206993
2180	-6.250869	-7.739831	1.488962	0.01699968	0	1	0.01325026	2.977882
2190	-8.125618	-8.437959	0.3123411	0.03515873	0	1	0.01451307	3.565914
2200	-8.656586	-7.136327	-1.520259	0.05786809	0	1	0.02333687	3.506377
2210	-5.902911	-7.871408	1.968498	0.003939371	0	1	0.01790813	3.180134
2220	-5.612617	-7.520486	1.907869	0.007099776	0	1	0.01575169	3.291494
2230	-8.997766	-10.4387	1.440936	0.006202124	0	1	0.02651058	2.725712
2240	-6.053489	-7.332777	1.279289	0.01575723	0	1	0.01760119	3.088414
2250	-7.149153	-6.665512	-0.4836416	0.04400453	0	1	0.01895772	3.323155
2260	-5.896717	-7.802404	1.905687	0.007423265	0	1	0.01548374	3.385392
2270	-7.898801	-6.77117	-1.127631	0.05155988	0	1	0.02297773	3.310666
2280	-5.602179	-8.493214	2.891035	0.0003399277	0	1	0.008827751	2.995277
2290	-9.97466	-8.79433	-1.18033	0	1	0	0.008836397	2.955249
2300	-6.212473	-7.069805	0.8573322	0.02392941	0	1	0.01646723	3.371633
2310	-9.283644	-7.683436	-1.600208	0	1	0	0.01344701	3.256667
2320	-12.07551	-8.376896	-3.698618	0.08153513	0	1	0.05007522	3.565229
2330	-6.66635	-8.314966	1.648616	0.006124156	0	1	0.02163961	3.12891
2340	-6.576969	-7.330237	0.7532674	0.02211007	0	1	0.02037281	3.132498
2350	-5.977645	-7.83598	1.858335	0.008771441	0	1	0.01497745	2.963525
2360	-5.980992	-8.162039	2.181047	0.005969283	0	1	0.01282444	2.920646
2370	-6.106702	-7.27712	1.170418	0.02351051	0	1	0.01234596	3.380023
2380	-5.27346	-7.51896	2.2455	0.00613917	0	1	0.01190244	3.041502
2390	-8.960665	-7.639443	-1.321222	0	1	0	0.01017334	3.20619
2400	-5.232301	-7.04408	1.811779	0.0112564	0	1	0.01352508	3.215646
2410	-7.965667	-7.278583	-0.6870831	0.0417459	0	1	0.02659382	3.248595
2420	-8.764717	-7.006316	-1.758401	0.06435777	0	1	0.02008974	3.288806
2430	-7.555301	-9.817068	2.261767	0.003538533	0	1	0.01368018	3.625178
2440	-5.139513	-8.085967	2.946454	0.0005227453	0	1	0.008261055	3.194824
2450	-6.061396	-8.203293	2.141897	0.0006851449	0	1	0.01829083	3.241616
2460	-6.608808	-6.951213	0.3424051	0.03133972	0	1	0.01769522	3.155634
2470	-6.388412	-8.154734	1.766323	0.01955383	0	1	0.00861895	3.127306
2480	-6.164875	-7.196376	1.0315	0.01916071	0	1	0.01839883	3.302961
2490	-5.905006	-7.598726	1.69372	0.01937882	0	1	0.009365461	3.263861
2500	-7.042748	-7.008955	-0.03379253	0.03393323	0	1	0.02207501	3.26751
2510	-6.972971	-7.421884	0.4489139	0.0361058	0	1	0.01196348	3.196655
2520	-7.794054	-8.058682	0.2646284	0.0330081	0	1	0.01731082	3.558137
2530	-5.46588	-6.883481	1.417601	0.01900914	0	1	0.01261956	3.192848
2540	-7.536982	-8.455965	0.9189828	0.02064496	0	1	0.01884171	3.56188
2550	-7.538422	-7.375736	-0.1626852	0.04273958	0	1	0.01483332	3.169248
2560	-6.550948	-7.480817	0.9298695	0.01849935	0	1	0.02118843	3.202605
2570	-6.112509	-6.843378	0.7308692	0.02855159	0	1	0.01417544	3.185261
2580	-6.137249	-7.543811	1.406562	0.01330947	0	1	0.01793988	3.34373
2590	-6.274165	-6.84074	0.5665757	0.03166252	0	1	0.01387136	3.215636
2600	-6.064509	-7.059438	0.9949294	0.02153493	0	1	0.01655887	3.113636
2610	-9.285637	-8.145352	-1.140284	0	1	0	0.008489528	3.093932
2620	-7.566984	-8.800078	1.233094	0.01362738	0	1	0.02093637	3.543936
2630	-5.902542	-8.104284	2.201741	0.01033832	0	1	0.009674255	2.998862
2640	-5.176625	-7.042822	1.866197	0.01303471	0	1	0.01151691	3.209153
2650	-6.784924	-7.130644	0.3457199	0.02860836	0	1	0.02076495	3.17192
2660	-5.561331	-6.893698	1.332367	0.02014805	0	1	0.01283782	3.17192
2670	-8.351171	-8.074661	-0.27651	0.03293639	0	1	0.02986709	3.400982
2680	-6.115588	-7.515483	1.399894	0.01662608	0	1	0.01481173	3.41833
2690	-8.394648	-8.825338	0.4306903	0.02191042	0	1	0.02846609	3.484287
2700	-6.133299	-7.041615	0.9083158	0.02254789	0	1	0.01699601	3.12417
2710	-7.867105	-8.440635	0.5735302	0.0195821	0	1	0.02836244	3.2664
2720	-5.833015	-8.047384	2.214369	0.003192794	0	1	0.01464377	3.397654
2730	-5.795394	-7.825223	2.02983	0.005444329	0	1	0.01539362	2.99861
2740	-5.840425	-8.124601	2.284176	0.01190672	0	1	0.008111405	3.13364
2750	-6.903255	-7.577375	0.6741194	0.02141026	0	1	0.02299289	3.236001
2760	-6.104216	-6.784206	0.67999	0.02780166	0	1	0.01559925	3.193934
2770	-8.23925	-9.392714	1.153464	0.01799279	0	1	0.01746405	3.652445
2780	-5.404575	-7.790596	2.386022	0.00513347	0	1	0.01098296	3.006473
2790	-9.686524	-8.02528	-1.661244	0	1	0	0.01429333	3.353103
2800	-7.738362	-8.277231	0.5388692	0.03162471	0	1	0.01429333	3.547326
2810	-7.000269	-6.666274	-0.3339952	0.04269866	0	1	0.01764818	3.328272
2820	-5.167628	-7.518556	2.350928	0.001889083	0	1	0.01381003	3.16904
2830	-6.570056	-7.957264	1.387208	0.01114091	0	1	0.02082224	3.312874
2840	-6.839776	-7.205075	0.365299	0.03534789	0	1	0.01360971	3.411361
2850	-6.525174	-7.172328	0.6471539	0.03248927	0	1	0.01218034	3.351233
2860	-5.487348	-8.276301	2.788953	0.00401419	0	1	0.007848534	3.116863
2870	-5.412763	-7.688824	2.276061	0.003882278	0	1	0.01321172	3.019206
2880	-7.564286	-7.5913	0.02701384	0.03367182	0	1	0.02109989	3.064581
2890	-5.343466	-7.791171	2.447706	0.0007671895	0	1	0.01340579	3.318053
2900	-8.351208	-10.30625	1.955044	0.004084991	0	1	0.01799337	3.691695
2910	-5.351588	-7.108107	1.756519	0.01272235	0	1	0.01309417	3.290617
2920	-5.325072	-7.498965	2.173892	0.006252348	0	1	0.01269979	3.040827
2930	-6.055347	-8.240418	2.18507	0.01405843	0	1	0.007875391	3.224725
2940	-6.753723	-10.00544	3.251714	0.001126202	0	1	0.005872123	3.157149
2950	-9.831328	-9.465002	-0.3663259	0.0300786	0	1	0.03876114	3.064925
2960	-9.776275	-8.048738	-1.727537	0	1	0	0.015273	3.022139
2970	-4.973794	-7.364591	2.390797	0.003543499	0	1	0.0120206	3.216641
2980	-10.09887	-9.067483	-1.031388	0	1	0	0.007613604	3.001534
2990	-5.56882	-7.297996	1.729175	0.01753853	0	1	0.01009046	3.180221
3000	-5.890505	-7.334871	1.444366	0.01312348	0	1	0.01746747	3.273985
3010	-6.070639	-7.902811	1.832172	0.009822426	0	1	0.01443822	3.435845
3020	-7.096815	-8.706404	1.609589	0.007394017	0	1	0.02085591	3.458282
3030	-7.270588	-7.44367	0.1730825	0.03044137	0	1	0.02211647	3.105069
3040	-11.50562	-9.380587	-2.12503	0	1	0	0.02272757	3.424519
3050	-8.742376	-7.515279	-1.227097	0.06102051	0	1	0.0144171	3.413047
3060	-5.745201	-7.77369	2.028489	0.008495511	0	1	0.01284414	2.972292
3070	-5.549443	-8.146142	2.596699	0.001865928	0	1	0.01081581	2.967181
3080	-10.35741	-8.687189	-1.670221	0	1	0	0.01442222	3.47775
3090	-8.545751	-9.309122	0.7633709	0.01918503	0	1	0.02402183	2.816548
3100	-8.086112	-8.145238	0.05912676	0.03836173	0	1	0.01543722	3.044042
3110	-10.06691	-8.176412	-1.890498	0	1	0	0.01797618	3.158639
3120	-5.88182	-7.373114	1.491295	0.02018483	0	1	0.01092735	3.106195
3130	-7.407985	-7.041772	-0.3662129	0.04104934	0	1	0.02011469	3.443326
3140	-7.387057	-8.544402	1.157345	0.01152048	0	1	0.02561536	3.162722
3150	-7.52028	-7.469975	-0.05030447	0.03370481	0	1	0.02275111	3.108625
3160	-7.510509	-7.036377	-0.4741321	0.04010203	0	1	0.02371249	3.254134
3170	-6.56516	-6.993027	0.4278678	0.03519273	0	1	0.0129034	3.326534
3180	-7.257015	-8.671738	1.414723	0.008384132	0	1	0.02388646	3.344636
3190	-7.373776	-6.957	-0.4167762	0.039569	0	1	0.02311569	3.300188
3200	-5.172207	-7.564617	2.392411	0.001395572	0	1	0.01364558	3.228141
3210	-7.652012	-6.950284	-0.7017279	0.04407294	0	1	0.02348138	3.260729
3220	-6.630314	-6.929749	0.2994355	0.03179895	0	1	0.01797191	3.379357
3230	-8.089202	-9.892655	1.803453	0.0002427329	0	1	0.02634537	2.940202
3240	-6.688527	-8.68676	1.998232	0.007147073	0	1	0.0143501	3.52663
3250	-6.137894	-7.531393	1.393499	0.01626736	0	1	0.01522987	3.417728
3260	-6.380734	-8.282839	1.902104	0.01443297	0	1	0.0102197	3.435855
3270	-5.359347	-7.521956	2.162609	0.009927738	0	1	0.01031033	3.311966
3280	-13.59396	-11.12357	-2.470394	0	1	0	0.03210278	3.529614
3290	-10.16698	-8.280422	-1.88656	0	1	0	0.01790552	3.063011
3300	-9.316946	-7.946777	-1.370169	0	1	0	0.01068369	3.021019
3310	-5.747064	-7.504496	1.757432	0.008254653	0	1	0.01708744	3.143579
3320	-10.05789	-8.381447	-1.676445	0	1	0	0.01451227	2.930586
3330	-7.355119	-6.967739	-0.38738	0.04335965	0	1	0.01789466	3.199188
3340	-5.742863	-7.33795	1.595087	0.01708225	0	1	0.01185744	3.360131
3350	-6.281514	-8.914619	2.633105	0.006826884	0	1	0.007752583	3.360131
3360	-5.050932	-7.451487	2.400555	0.00644743	0	1	0.01000675	3.239879
3370	-5.095614	-7.353829	2.258214	0.006530385	0	1	0.01148041	3.275298
3380	-6.366525	-7.902452	1.535927	0.008999466	0	1	0.02039565	3.176311
3390	-5.958565	-7.551695	1.59313	0.01153311	0	1	0.01655441	3.031582
3400	-7.544148	-7.367545	-0.1766032	0.03411301	0	1	0.02519157	3.342964
