Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
390	-12.11747	-13.27214	1.154669	0.007574743	0	1	0.03096938	3.105042
400	-12.70915	-13.86927	1.160123	0.007376707	0	1	0.03113731	3.486947
410	-11.84935	-12.78714	0.937795	0.0149483	0	1	0.02567298	3.28375
420	-13.78012	-13.09777	-0.6823456	0.03057781	0	1	0.05505397	3.070059
430	-15.27731	-13.02202	-2.255296	0.05202638	0	1	0.08184507	3.248126
440	-13.65876	-11.02196	-2.636797	0.06770609	0	1	0.05071944	3.538249
450	-13.05808	-13.91685	0.8587721	0.02337316	0	1	0.01750288	3.219906
460	-17.74659	-11.99995	-5.746633	0.1157059	0	1	0.08172792	3.780339
470	-14.31841	-13.90925	-0.4091556	0.02280433	0	1	0.06416725	3.357576
480	-16.19177	-13.8682	-2.323564	0	1	0	0.02771887	3.348958
490	-13.10873	-12.78186	-0.3268655	0.03703501	0	1	0.02707637	3.068359
500	-14.04871	-9.96947	-4.079237	0.0971347	0	1	0.04271768	3.498323
510	-14.14591	-14.81899	0.6730812	0.006136219	0	1	0.0542438	2.99571
520	-16.76691	-14.09799	-2.668926	0	1	0	0.03915294	3.26922
530	-14.81281	-11.52103	-3.291779	0.08433255	0	1	0.03922614	3.655652
540	-12.21444	-12.40645	0.1920078	0.02167646	0	1	0.03741952	3.23236
550	-12.55239	-14.44779	1.895401	0.001042717	0	1	0.02112682	3.401521
560	-12.30225	-13.89688	1.594635	0.002864706	0	1	0.02582581	3.401521
570	-11.92138	-12.94783	1.026443	0.01125597	0	1	0.02876941	3.151327
580	-19.19462	-17.24969	-1.944936	0.03583545	0	1	0.1458424	3.48409
590	-12.47439	-12.98924	0.5148533	0.02350789	0	1	0.02450542	3.445959
600	-12.67583	-13.32557	0.649745	0.01413683	0	1	0.03580179	3.465677
610	-12.77639	-12.34009	-0.4363047	0.04149729	0	1	0.02364965	3.425979
620	-13.28032	-10.52755	-2.752771	0.07459717	0	1	0.03902931	3.335727
630	-12.8072	-13.16461	0.3574059	0.02717994	0	1	0.02345146	3.067865
640	-11.99512	-12.58683	0.5917103	0.01839554	0	1	0.03003746	3.350918
650	-12.34655	-13.26824	0.9216966	0.01309262	0	1	0.02888494	3.440355
660	-12.63876	-13.61882	0.9800619	0.008872416	0	1	0.03434408	2.993843
670	-12.16429	-11.59365	-0.5706388	0.03714449	0	1	0.03434408	3.355399
680	-12.65183	-13.65973	1.007894	0.01684629	0	1	0.02156858	3.433129
690	-12.35688	-13.2985	0.9416176	0.01939422	0	1	0.02004063	3.298527
700	-12.86729	-10.79666	-2.070632	0.06046881	0	1	0.04282419	3.347451
710	-12.12385	-13.81515	1.6913	0.001542252	0	1	0.02521013	3.347451
720	-11.91738	-11.98165	0.06427265	0.02829577	0	1	0.02957306	3.269874
730	-13.89779	-14.13912	0.2413253	0.01456432	0	1	0.05261336	3.486668
740	-12.694	-12.63687	-0.05712762	0.0311723	0	1	0.02851667	3.064776
750	-16.44863	-14.0629	-2.385732	0	1	0	0.02949679	3.407614
760	-13.24184	-12.80315	-0.4386874	0.03582906	0	1	0.03235049	3.014412
770	-12.60504	-12.55763	-0.04740309	0.03296449	0	1	0.02559671	3.118692
780	-15.17055	-14.04377	-1.126783	0.03681764	0	1	0.06097731	2.88688
790	-15.19582	-15.15977	-0.03605487	0.02659548	0	1	0.03588971	2.743486
800	-13.49071	-14.41724	0.9265306	0.008512301	0	1	0.03695545	2.855078
810	-12.80557	-13.42551	0.6199355	0.02647518	0	1	0.01874747	3.25679
820	-12.12082	-11.86581	-0.2550025	0.0307641	0	1	0.03554334	3.25679
830	-13.79067	-13.50326	-0.2874041	0.02430249	0	1	0.05232994	3.001966
840	-13.82051	-13.46531	-0.3552004	0.02695499	0	1	0.04841828	3.595556
850	-12.25337	-12.70948	0.4561148	0.02662565	0	1	0.02190306	3.302316
860	-13.44359	-13.98626	0.5426713	0.01950424	0	1	0.02968594	2.88657
870	-12.19972	-11.95234	-0.2473797	0.03071802	0	1	0.03536271	3.194746
880	-13.04347	-10.57061	-2.47286	0.07136202	0	1	0.03522823	3.400153
890	-13.07427	-14.81489	1.740613	0.0008062914	0	1	0.02498559	3.524325
900	-17.40029	-17.86382	0.4635392	0.002417159	0	1	0.08202451	2.661416
910	-14.12526	-14.87552	0.7502593	0.004035638	0	1	0.05634682	3.191341
920	-12.60727	-12.33904	-0.26823	0.0319291	0	1	0.03378716	3.080172
930	-12.48198	-12.53882	0.05684846	0.02261315	0	1	0.0406897	3.176025
940	-14.7502	-11.56945	-3.18075	0.08116246	0	1	0.04177053	3.185107
950	-12.93176	-12.65909	-0.2726711	0.03655036	0	1	0.02633898	3.093924
960	-15.95667	-13.68416	-2.272501	0	1	0	0.02633898	3.182754
970	-13.49445	-14.41615	0.9217003	0.01209851	0	1	0.03050354	3.613686
980	-13.97123	-10.95575	-3.015477	0.08280552	0	1	0.03235593	3.533514
990	-12.74745	-11.5302	-1.217242	0.04748059	0	1	0.03719246	3.494519
1000	-13.27398	-10.67435	-2.599627	0.06799058	0	1	0.04811216	3.347494
1010	-12.70588	-11.04698	-1.658904	0.05860932	0	1	0.03141754	3.330011
1020	-13.25539	-10.3396	-2.91579	0.07649614	0	1	0.04139561	3.385577
1030	-12.9721	-11.19139	-1.780706	0.05782795	0	1	0.03704102	3.233416
1040	-13.64672	-10.61753	-3.029188	0.07432432	0	1	0.05223197	3.338576
1050	-12.27507	-13.43027	1.155195	0.005457774	0	1	0.03476418	3.164915
1060	-13.99458	-11.16865	-2.825936	0.06749944	0	1	0.06197818	3.434742
1070	-13.06591	-15.04032	1.974412	0.002941489	0	1	0.01759099	3.389149
1080	-13.10324	-12.05573	-1.047506	0.05100375	0	1	0.02587113	3.48503
1090	-13.90345	-11.97171	-1.931738	0.05100375	0	1	0.06263724	3.350954
1100	-14.46759	-10.46199	-4.005594	0.09124518	0	1	0.05481731	3.30429
1110	-12.30737	-13.06878	0.7614122	0.01465082	0	1	0.03112896	3.425721
1120	-16.26849	-10.82239	-5.446109	0.1269198	0	1	0.03271372	3.536478
1130	-17.07826	-9.139053	-7.939202	0.1602581	0	1	0.06358062	3.571091
1140	-12.77824	-11.60017	-1.178069	0.04422401	0	1	0.04275791	3.453619
1150	-12.51776	-13.07077	0.5530087	0.01449394	0	1	0.0386732	3.366847
1160	-16.01511	-15.55661	-0.4584993	0.01969802	0	1	0.07993513	2.927186
1170	-12.72275	-12.31616	-0.406585	0.03133172	0	1	0.040093	3.471415
1180	-13.97112	-11.90462	-2.066503	0.05385584	0	1	0.06129446	3.48126
1190	-12.68609	-12.65151	-0.03458085	0.0352628	0	1	0.02227759	3.401379
1200	-11.88887	-12.79651	0.9076413	0.01268341	0	1	0.02995872	3.253231
1210	-12.55875	-11.36073	-1.198023	0.04489187	0	1	0.04205074	3.329449
1220	-12.46163	-11.02826	-1.433364	0.05180304	0	1	0.036421	3.364463
1230	-12.46335	-13.69914	1.235787	0.003139581	0	1	0.036421	3.14648
1240	-13.04486	-10.82722	-2.217634	0.06243711	0	1	0.0445292	3.456865
1250	-16.85483	-11.83125	-5.023586	0.1044888	0	1	0.07337578	3.753288
1260	-15.60888	-11.41263	-4.196252	0.08877032	0	1	0.07597523	3.629298
1270	-12.10842	-11.70111	-0.4073077	0.03396898	0	1	0.03471851	3.27868
1280	-11.89162	-13.512	1.620389	0.003892064	0	1	0.02379014	3.206403
1290	-17.49234	-14.89935	-2.592998	0	1	0	0.03629016	3.559754
1300	-15.28399	-12.2088	-3.075195	0.0772399	0	1	0.0466086	3.109571
1310	-13.30314	-13.43134	0.1281957	0.02229251	0	1	0.03855997	2.931833
1320	-14.97908	-11.44425	-3.534837	0.07679089	0	1	0.07564527	3.335415
1330	-15.65863	-11.19813	-4.460505	0.09150347	0	1	0.08517856	3.489837
1340	-12.74552	-11.60981	-1.135709	0.0430408	0	1	0.04373253	3.423732
1350	-12.11183	-12.4684	0.3565775	0.02274304	0	1	0.02993778	3.396285
1360	-15.04742	-12.26518	-2.782237	0.06812282	0	1	0.05733385	3.08992
1370	-13.89418	-14.73456	0.8403834	0.02411364	0	1	0.01711815	3.441314
1380	-13.67626	-11.44765	-2.228605	0.06085617	0	1	0.04909855	3.571709
1390	-11.9904	-12.05594	0.065533	0.0273834	0	1	0.03105147	3.341469
1400	-12.69464	-12.6589	-0.03573872	0.02574531	0	1	0.03759105	3.48394
1410	-18.19261	-12.24474	-5.947873	0.1166981	0	1	0.09465278	3.155076
1420	-12.9027	-12.63204	-0.2706566	0.02644375	0	1	0.04575837	3.140673
1430	-14.72494	-12.8667	-1.858236	0.06060328	0	1	0.03437506	3.064977
1440	-14.26809	-12.28882	-1.979273	0.06703281	0	1	0.027268	3.212348
1450	-12.2984	-13.21307	0.9146688	0.01558941	0	1	0.02536579	3.050826
1460	-15.34932	-10.7165	-4.632822	0.09880782	0	1	0.06779098	3.61505
1470	-13.29049	-12.45469	-0.8358015	0.03600812	0	1	0.04765186	3.090821
1480	-19.7593	-15.06817	-4.691131	0.08291839	0	1	0.1717878	3.346746
1490	-13.14683	-10.58513	-2.561705	0.06888716	0	1	0.04409897	3.345028
1500	-13.18901	-12.01363	-1.175374	0.04123364	0	1	0.05024339	3.443218
1510	-13.34402	-13.45564	0.1116271	0.02803764	0	1	0.02860746	3.592669
1520	-12.43584	-13.31811	0.8822664	0.00876435	0	1	0.03809765	3.258485
1530	-12.72319	-11.27224	-1.45095	0.05442819	0	1	0.03209641	3.258485
1540	-15.62379	-12.31647	-3.307322	0.06972261	0	1	0.08878601	3.398579
1550	-12.26872	-12.82446	0.5557362	0.02476978	0	1	0.02195068	3.193459
1560	-13.79215	-13.57948	-0.2126701	0.03154715	0	1	0.0326378	2.919742
1570	-12.64264	-13.57915	0.9365077	0.01744571	0	1	0.02241534	3.447599
1580	-13.39404	-12.33251	-1.06153	0.03824517	0	1	0.05282315	3.171014
1590	-12.31609	-13.40084	1.084747	0.00998009	0	1	0.02910731	3.424662
1600	-12.01596	-13.50506	1.489104	0.002284211	0	1	0.02962876	3.194125
1610	-14.47965	-14.26568	-0.2139677	0.03526669	0	1	0.02664908	2.927375
1620	-13.59116	-14.64795	1.056794	0.00223609	0	1	0.04577301	2.979164
1630	-13.94673	-11.68587	-2.260867	0.05694559	0	1	0.06283949	3.342501
1640	-16.96629	-14.62542	-2.34087	0	1	0	0.02820273	3.514596
1650	-11.94619	-12.05561	0.1094121	0.02619886	0	1	0.03171336	3.29533
1660	-16.38667	-13.9195	-2.467168	0	1	0	0.0319994	3.352256
1670	-11.90351	-12.20406	0.300551	0.02434115	0	1	0.02900572	3.313699
1680	-15.14218	-10.67934	-4.462841	0.09951054	0	1	0.05503142	3.641544
1690	-14.17122	-10.25482	-3.916393	0.09639783	0	1	0.03779534	3.378808
1700	-14.71686	-10.3629	-4.35396	0.1050236	0	1	0.03647529	3.378808
1710	-15.24354	-10.90998	-4.333561	0.1050236	0	1	0.0357388	3.320493
1720	-12.64011	-11.26649	-1.373619	0.04838305	0	1	0.04138771	3.27358
1730	-14.75055	-10.20068	-4.549871	0.09925988	0	1	0.06086652	3.353457
1740	-14.97537	-14.50337	-0.4719987	0.02168514	0	1	0.07265505	3.328309
1750	-16.51236	-17.2191	0.7067401	0.0008216202	0	1	0.0701988	2.700695
1760	-14.49477	-13.27363	-1.221138	0.03693482	0	1	0.06658169	3.497017
1770	-15.58572	-14.20809	-1.377633	0.03545889	0	1	0.08442623	3.198236
1780	-16.65868	-15.76154	-0.8971437	0.02633194	0	1	0.08614177	3.694844
1790	-13.43982	-13.97476	0.5349353	0.01426029	0	1	0.03988642	2.893478
1800	-13.12176	-12.68744	-0.4343253	0.03215839	0	1	0.03939346	3.559195
1810	-14.00646	-11.46605	-2.540412	0.07055616	0	1	0.03939346	3.62039
1820	-14.28841	-15.45628	1.167869	0.0004904488	0	1	0.04507674	2.806431
1830	-13.56307	-14.22569	0.662617	0.02781778	0	1	0.01668878	3.320991
1840	-13.56629	-12.16547	-1.400817	0.04278884	0	1	0.05780181	3.335133
1850	-11.91784	-13.63648	1.71864	0.001260853	0	1	0.02491175	3.236996
1860	-12.57279	-11.51059	-1.062205	0.04310703	0	1	0.04048599	3.23275
1870	-16.31195	-13.80703	-2.50492	0	1	0	0.03323054	3.268258
1880	-14.92201	-15.73208	0.8100673	0.001936788	0	1	0.05955129	2.912754
1890	-13.47866	-14.35308	0.8744152	0.00443756	0	1	0.04868275	3.126071
1900	-13.11323	-13.97015	0.856919	0.01700324	0	1	0.02486854	3.542446
1910	-12.50676	-12.36121	-0.1455511	0.03211388	0	1	0.02958499	3.098378
1920	-14.44676	-10.15913	-4.287638	0.09770148	0	1	0.05100515	3.56358
1930	-15.57695	-10.5027	-5.074243	0.1198189	0	1	0.03329509	3.45734
1940	-13.86968	-14.38253	0.5128498	0.009436298	0	1	0.05312849	3.040935
1950	-11.99193	-12.21064	0.2187118	0.02672259	0	1	0.02762476	3.351701
1960	-13.60997	-12.6079	-1.002067	0.04052782	0	1	0.0439163	3.612062
1970	-13.02962	-14.0082	0.9785717	0.004417191	0	1	0.0439163	3.266231
1980	-12.62653	-11.55872	-1.067811	0.04683062	0	1	0.03319256	3.19833
1990	-13.5299	-11.65632	-1.873572	0.05267348	0	1	0.0539259	3.226736
2000	-14.01676	-11.96019	-2.056565	0.05281588	0	1	0.06425072	3.36532
2010	-14.7056	-12.48549	-2.220114	0.06472877	0	1	0.03936707	3.08022
2020	-12.10157	-12.89427	0.7926974	0.01327403	0	1	0.03253672	3.128571
2030	-14.26659	-15.42537	1.15878	0.0138854	0	1	0.02181839	2.848974
2040	-13.57836	-11.8726	-1.705756	0.05588585	0	1	0.03822916	3.606491
2050	-12.61589	-11.76398	-0.8519106	0.04466816	0	1	0.03011533	3.475149
2060	-12.16969	-12.69223	0.5225405	0.0165737	0	1	0.03557141	3.178815
2070	-14.29609	-11.62775	-2.668342	0.06581773	0	1	0.05805722	3.185741
2080	-13.68394	-13.17789	-0.5060556	0.02684162	0	1	0.05665333	3.382885
2090	-14.94315	-15.01537	0.07222252	0.01453437	0	1	0.06240936	3.576289
2100	-16.02703	-13.82622	-2.200813	0	1	0	0.02451689	3.297306
2110	-16.16878	-13.94444	-2.224346	0	1	0	0.02510068	3.066641
2120	-13.02255	-12.41026	-0.6122872	0.03114458	0	1	0.04975785	3.290588
2130	-12.95966	-12.88223	-0.07742579	0.0291017	0	1	0.03260147	3.002081
2140	-12.10366	-13.24609	1.142428	0.01208289	0	1	0.02448283	3.088668
2150	-12.35342	-13.42207	1.068645	0.01401973	0	1	0.02370109	3.049715
2160	-12.12229	-12.28409	0.1617977	0.02293447	0	1	0.03599578	3.274511
2170	-17.25992	-16.88194	-0.3779856	0.01432343	0	1	0.09903701	2.990213
2180	-16.26453	-13.78099	-2.483537	0	1	0	0.03252752	3.150597
2190	-13.16783	-12.56574	-0.6020885	0.03029116	0	1	0.0516133	3.282096
2200	-13.37291	-12.60899	-0.7639209	0.03585219	0	1	0.04472774	3.565111
2210	-14.75402	-14.12083	-0.6331853	0.0318782	0	1	0.04880478	2.837027
2220	-13.47128	-12.6429	-0.8283886	0.04143398	0	1	0.0351247	3.615141
2230	-15.47718	-13.3862	-2.090976	0.04864515	0	1	0.08359348	3.195925
2240	-16.02663	-13.42567	-2.600966	0.05565444	0	1	0.09477461	3.438665
2250	-12.38999	-12.61832	0.2283392	0.02094487	0	1	0.03756182	3.383756
2260	-13.66925	-12.86579	-0.803462	0.03174434	0	1	0.05829097	3.312505
2270	-12.11532	-12.8762	0.7608803	0.01284711	0	1	0.03438439	3.192508
2280	-11.93321	-12.3807	0.4474893	0.01997728	0	1	0.0318141	3.220096
2290	-14.38706	-15.45461	1.067552	0.003777922	0	1	0.04161116	2.749587
2300	-13.00225	-14.13475	1.132498	0.005390298	0	1	0.03569407	3.499029
2310	-12.19992	-11.66059	-0.5393288	0.03805771	0	1	0.03165925	3.394369
2320	-13.34896	-10.3395	-3.009462	0.07625083	0	1	0.04607642	3.427675
2330	-12.17909	-12.88806	0.7089605	0.02072945	0	1	0.02350427	3.132303
2340	-14.18197	-14.98481	0.8028419	0.005077485	0	1	0.05049118	2.896969
2350	-17.45539	-14.6926	-2.762795	0	1	0	0.04300621	3.44673
2360	-16.52754	-14.2306	-2.296937	0	1	0	0.02699053	2.980218
2370	-20.20411	-17.30535	-2.898756	0	1	0	0.0492695	3.868744
2380	-14.00297	-12.18257	-1.8204	0.05097316	0	1	0.05613166	3.5762
2390	-12.77826	-11.91621	-0.862051	0.03862107	0	1	0.04238747	3.461184
2400	-12.71194	-11.23099	-1.480948	0.05526054	0	1	0.03159782	3.274316
2410	-13.28681	-10.35709	-2.929721	0.07530201	0	1	0.04481771	3.432218
2420	-12.28209	-11.67518	-0.6069162	0.03788604	0	1	0.03419344	3.207274
2430	-13.85312	-12.46578	-1.387337	0.04565511	0	1	0.04873157	3.618036
2440	-15.91795	-11.91732	-4.000629	0.10025	0	1	0.03328581	3.257046
2450	-12.00029	-12.44588	0.4455936	0.02357661	0	1	0.02616402	3.351913
2460	-13.0247	-11.06143	-1.963275	0.06269417	0	1	0.03404511	3.273134
2470	-18.3107	-15.30173	-3.00897	0	1	0	0.05501024	3.38066
2480	-11.93856	-12.56204	0.6234802	0.02114194	0	1	0.02502907	3.191994
2490	-17.89105	-15.57574	-2.315315	0	1	0	0.02749115	3.63427
2500	-14.73281	-11.03535	-3.697459	0.08160207	0	1	0.06835999	3.311968
2510	-12.50799	-13.88414	1.376149	0.003811156	0	1	0.03050678	3.435131
2520	-12.6187	-13.95388	1.335177	0.0126507	0	1	0.01957158	3.376969
2530	-11.92965	-12.28768	0.3580378	0.02271135	0	1	0.02994611	3.32562
2540	-12.25624	-12.23509	-0.02114475	0.02677021	0	1	0.0350213	3.143169
2550	-12.69152	-13.38113	0.6896126	0.02471357	0	1	0.0192595	3.203419
2560	-12.69909	-13.78185	1.082767	0.01538702	0	1	0.02168029	3.030709
2570	-12.0806	-12.67237	0.5917722	0.015824	0	1	0.03458537	3.2378
2580	-12.40355	-13.07851	0.6749584	0.02309135	0	1	0.02136248	3.364228
2590	-16.23187	-14.15511	-2.076754	0	1	0	0.02165645	3.334017
2600	-11.9764	-12.01936	0.04295836	0.02792051	0	1	0.0308384	3.334017
2610	-17.15741	-12.76588	-4.391532	0.08622057	0	1	0.1062229	3.21942
2620	-13.91764	-10.20821	-3.709425	0.08622057	0	1	0.05370103	3.46554
2630	-12.613	-13.41279	0.7997947	0.02076348	0	1	0.02142335	3.087153
2640	-12.13128	-11.79081	-0.3404762	0.03247482	0	1	0.03524751	3.250248
2650	-12.20465	-11.82985	-0.3747922	0.03579291	0	1	0.03040832	3.405914
2660	-15.99226	-13.66956	-2.3227	0	1	0	0.02769492	3.183494
2670	-12.24542	-12.6728	0.4273769	0.02692692	0	1	0.02217221	3.315211
2680	-12.25935	-13.68112	1.421769	0.001403468	0	1	0.03326109	3.16742
2690	-16.6496	-11.23122	-5.418381	0.1062629	0	1	0.09879862	3.389133
2700	-18.0065	-15.87689	-2.129606	0.04295386	0	1	0.1187188	3.656285
2710	-13.15598	-13.26336	0.10738	0.02523597	0	1	0.0335013	3.581587
2720	-13.30851	-10.84718	-2.461325	0.06478906	0	1	0.04994054	3.448798
2730	-17.32871	-16.02144	-1.30727	0.03047737	0	1	0.1034147	2.949464
2740	-13.37571	-10.62488	-2.750837	0.06993803	0	1	0.05029618	3.418343
2750	-13.25043	-11.1599	-2.090534	0.05840101	0	1	0.04893154	3.270686
2760	-15.14354	-15.20041	0.05686826	0.01532036	0	1	0.06070093	2.816865
2770	-14.69696	-14.27049	-0.4264631	0.02700236	0	1	0.05185971	2.834498
2780	-13.52951	-14.29262	0.7631084	0.006151975	0	1	0.04953093	3.105725
2790	-13.16602	-13.57761	0.4115957	0.015625	0	1	0.04186801	3.50384
2800	-12.01012	-12.62781	0.6176922	0.01602268	0	1	0.03333518	3.246458
2810	-16.18572	-14.91381	-1.271907	0.03470354	0	1	0.0791688	3.718253
2820	-13.4423	-12.80581	-0.636486	0.04230906	0	1	0.02763283	3.071727
2830	-13.41786	-12.42035	-0.9975042	0.03655064	0	1	0.054373	3.206499
2840	-16.10967	-15.8341	-0.2755612	0.02231804	0	1	0.05766043	2.653679
2850	-12.70952	-12.97797	0.2684565	0.01787817	0	1	0.04269478	3.3489
2860	-14.27535	-10.41866	-3.856693	0.08738301	0	1	0.05837817	3.3489
2870	-12.87063	-13.14814	0.2775126	0.01708416	0	1	0.04419322	3.117043
2880	-15.72428	-16.03161	0.3073379	0.02150146	0	1	0.03366507	2.67226
2890	-11.97977	-11.90931	-0.07046464	0.0294225	0	1	0.03181063	3.249002
2900	-12.59749	-12.51833	-0.07915823	0.02927081	0	1	0.03235648	3.498716
2910	-13.43942	-12.46134	-0.9780803	0.03640581	0	1	0.05375235	3.434774
2920	-12.44977	-12.25937	-0.1903995	0.03640581	0	1	0.02445187	3.20688
2930	-12.75729	-12.47718	-0.2801091	0.02664515	0	1	0.04568549	3.299028
2940	-12.7775	-13.42886	0.6513598	0.0107417	0	1	0.04306038	3.232718
2950	-12.59908	-11.4638	-1.135282	0.04449164	0	1	0.04037002	3.232718
2960	-11.99578	-12.06352	0.06773618	0.02850885	0	1	0.02912837	3.202184
2970	-13.59526	-12.60755	-0.9877107	0.04149802	0	1	0.04104686	3.019925
2980	-13.59222	-13.84894	0.2567199	0.02352711	0	1	0.03168913	2.88797
2990	-13.88065	-13.76943	-0.1112191	0.01912302	0	1	0.0582925	3.194915
3000	-14.25355	-15.03904	0.7854923	0.01296219	0	1	0.03333736	2.758983
3010	-14.15888	-16.28229	2.12341	0.002325746	0	1	0.01567648	3.452187
3020	-14.60336	-15.38528	0.7819205	0.003318736	0	1	0.05678011	2.931596
3030	-13.26101	-12.30536	-0.9556434	0.03745702	0	1	0.04961496	3.475433
3040	-13.3037	-12.70615	-0.597553	0.03045745	0	1	0.05091323	3.43472
3050	-13.4314	-13.57169	0.1402918	0.01938961	0	1	0.04467171	3.539306
3060	-12.14767	-13.10578	0.9581046	0.01172428	0	1	0.03002303	3.07557
3070	-15.26667	-13.61995	-1.646713	0.04380906	0	1	0.06989246	2.994954
3080	-11.89459	-12.35371	0.4591181	0.0218839	0	1	0.02832385	3.317117
3090	-16.7322	-14.41379	-2.318407	0	1	0	0.02757629	2.942066
3100	-13.0427	-14.50489	1.462196	0.01202494	0	1	0.0178389	3.386358
3110	-14.17263	-11.34247	-2.830163	0.07692925	0	1	0.03710649	3.222508
3120	-11.95169	-12.17031	0.218623	0.02621218	0	1	0.02841157	3.337585
3130	-13.34326	-11.81333	-1.52993	0.05235816	0	1	0.03891048	3.13094
3140	-14.08325	-12.55638	-1.526869	0.04575501	0	1	0.0557223	3.075797
3150	-16.7374	-16.29186	-0.4455466	0.02841043	0	1	0.04893016	2.606611
3160	-16.1251	-16.63007	0.5049758	0.006253542	0	1	0.0637621	2.671448
3170	-12.62579	-13.48996	0.8641764	0.01035712	0	1	0.03554788	3.011554
3180	-17.1262	-11.70474	-5.421462	0.1115814	0	1	0.0740282	3.175197
3190	-12.96525	-12.80339	-0.1618592	0.02430206	0	1	0.04615694	3.401272
3200	-15.27523	-11.58886	-3.686373	0.08379804	0	1	0.05993465	3.171083
3210	-12.54192	-12.9721	0.4301702	0.01556188	0	1	0.04124004	3.234183
3220	-14.9928	-12.56303	-2.429766	0.06037145	0	1	0.06165644	3.690556
3230	-15.59376	-14.1666	-1.427153	0.03623819	0	1	0.08500027	3.219965
3240	-12.35865	-13.52059	1.161945	0.01602891	0	1	0.01933697	3.232054
3250	-15.32578	-10.21745	-5.108327	0.1187813	0	1	0.03646689	3.419986
3260	-13.47129	-11.57601	-1.895278	0.05450236	0	1	0.04984925	3.532612
3270	-14.07006	-12.72034	-1.349714	0.04746491	0	1	0.0424972	3.009648
3280	-12.53443	-12.99767	0.4632364	0.01566086	0	1	0.03968266	3.124588
3290	-13.38196	-12.45194	-0.9300171	0.04371058	0	1	0.03431777	3.600809
3300	-11.9769	-12.8866	0.9097031	0.01321584	0	1	0.02903654	3.126901
3310	-14.77971	-13.78839	-0.9913187	0.03244764	0	1	0.06767576	3.037984
3320	-13.94627	-12.66463	-1.281639	0.04131447	0	1	0.05562932	3.56253
3330	-17.25696	-15.50786	-1.749108	0.07165118	0	1	0.0168144	3.313563
3340	-13.65429	-12.71618	-0.9381047	0.03732563	0	1	0.04910498	3.037835
