Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1270	-6.496349	-7.043703	0.547354	0.02571096	0	1	0.02039	3.131917
1280	-4.403707	-6.367578	1.963871	0.008908244	0	1	0.01324472	3.24977
1290	-4.608887	-6.345358	1.736472	0.01399472	0	1	0.01233944	3.194219
1300	-4.772562	-7.680939	2.908377	0.003209319	0	1	0.007193638	3.299589
1310	-5.569186	-6.442221	0.8730356	0.02354544	0	1	0.0167152	3.244251
1320	-7.841509	-6.479166	-1.362343	0	1	0	0.0106004	3.252677
1330	-9.691474	-6.975689	-2.715785	0.07875302	0	1	0.02377305	3.360242
1340	-6.591062	-6.861932	0.2708702	0.03206537	0	1	0.01852269	3.168775
1350	-6.445745	-7.723357	1.277611	0.01193311	0	1	0.02203263	3.395302
1360	-7.442154	-6.85038	-0.5917744	0.04266515	0	1	0.02357581	3.270103
1370	-5.699176	-6.685888	0.9867117	0.01943445	0	1	0.01898505	3.261138
1380	-8.333387	-8.248737	-0.0846508	0.04687383	0	1	0.01109351	3.315422
1390	-11.43264	-7.728845	-3.703795	0.08365176	0	1	0.04791221	3.487321
1400	-6.254686	-7.14172	0.887034	0.02405613	0	1	0.01599666	3.076173
1410	-9.503749	-10.22174	0.7179889	0.01102955	0	1	0.04065487	3.269345
1420	-7.803238	-6.58407	-1.219168	0	1	0	0.009186331	3.243473
1430	-7.087524	-8.126283	1.038759	0.01392421	0	1	0.02489449	3.030234
1440	-7.774876	-6.386467	-1.388409	0	1	0	0.01088034	3.20396
1450	-5.759979	-8.152396	2.392417	0.0101361	0	1	0.008029073	3.041164
1460	-5.54065	-6.898554	1.357904	0.01327192	0	1	0.01879785	3.2981
1470	-3.94773	-6.570034	2.622303	2.279172e-05	0	1	0.01154305	3.095497
1480	-7.135802	-8.229258	1.093456	0.01132231	0	1	0.02745335	3.205504
1490	-11.10886	-10.0981	-1.010758	0.04129473	0	1	0.0388437	3.732398
1500	-5.556401	-7.892045	2.335644	0.0128509	0	1	0.00724771	3.207244
1510	-4.364895	-6.510679	2.145785	0.0105755	0	1	0.01001358	3.229844
1520	-4.930118	-6.737495	1.807376	0.009610915	0	1	0.01486337	3.083653
1530	-8.634929	-7.128173	-1.506756	0	1	0	0.01224729	3.375926
1540	-5.852395	-7.282347	1.429953	0.02327714	0	1	0.009729191	3.326203
1550	-7.946481	-6.510737	-1.435744	0	1	0	0.01140775	3.111572
1560	-4.169427	-6.52052	2.351093	0.003147643	0	1	0.01260505	3.111572
1570	-7.114228	-8.561645	1.447417	0.006148184	0	1	0.02609815	3.040747
1580	-5.609726	-6.874774	1.265048	0.02376329	0	1	0.01115106	3.337293
1590	-6.789875	-7.715167	0.9252921	0.01763796	0	1	0.02242984	3.442898
1600	-5.360387	-6.404229	1.043841	0.02403645	0	1	0.01369083	3.261895
1610	-8.498932	-9.099545	0.600613	0.03787365	0	1	0.009475778	3.202673
1620	-7.403976	-6.960801	-0.4431748	0.04461216	0	1	0.01812834	3.22914
1630	-9.151332	-7.532184	-1.619148	0	1	0	0.01370413	2.953977
1640	-3.828417	-6.354776	2.52636	0.002258719	0	1	0.01114448	3.205569
1650	-5.450246	-6.718906	1.26866	0.02299028	0	1	0.01162597	3.328771
1660	-4.172127	-6.80897	2.636843	0.002861688	0	1	0.009632201	3.07466
1670	-4.107708	-6.515732	2.408024	0.002175859	0	1	0.01260555	3.117368
1680	-9.632588	-8.029427	-1.60316	0	1	0	0.01348677	3.475931
1690	-7.79263	-6.490226	-1.302404	0	1	0	0.009983693	3.24491
1700	-3.79272	-6.485599	2.69288	0.0003277303	0	1	0.01056588	3.120226
1710	-10.57299	-8.421467	-2.151519	0	1	0	0.02333764	3.045169
1720	-6.090124	-7.126731	1.036607	0.01946256	0	1	0.0180313	3.067678
1730	-4.19988	-6.732645	2.532765	0.005061545	0	1	0.009395409	3.28962
1740	-6.068167	-8.425821	2.357654	0.003945465	0	1	0.01195038	3.512473
1750	-5.012353	-6.984013	1.97166	0.003945465	0	1	0.01757992	3.20753
1760	-7.97542	-6.475538	-1.499882	0	1	0	0.01216339	3.138536
1770	-5.213446	-7.629164	2.415717	0.01107416	0	1	0.007424423	3.241386
1780	-6.395888	-7.643558	1.24767	0.01396641	0	1	0.02015115	3.008513
1790	-8.078114	-6.739029	-1.339085	0	1	0	0.0103567	3.064942
1800	-5.277405	-6.897333	1.619927	0.01039061	0	1	0.01712669	3.331576
1810	-6.37348	-7.029591	0.6561103	0.0290954	0	1	0.01499735	3.130298
1820	-8.045848	-6.824551	-1.221297	0	1	0	0.009205915	3.075894
1830	-8.31486	-6.660237	-1.654623	0	1	0	0.01419901	3.222615
1840	-4.476681	-7.181678	2.704997	0.005180354	0	1	0.007854009	3.127711
1850	-5.897642	-8.261753	2.364111	0.005140965	0	1	0.01106978	2.907879
1860	-10.18841	-11.11885	0.9304446	0.006749663	0	1	0.04224874	2.953579
1870	-7.822049	-6.415444	-1.406605	0	1	0	0.01108014	3.227033
1880	-5.085193	-6.585271	1.500078	0.01986313	0	1	0.01108014	3.250135
1890	-5.197034	-7.981296	2.784262	0.005374692	0	1	0.0071733	3.325501
1900	-6.665374	-7.063807	0.3984332	0.03622803	0	1	0.01277378	3.388648
1910	-6.778007	-8.042089	1.264082	0.01381459	0	1	0.02000036	2.94865
1920	-6.405774	-7.647239	1.241465	0.0118488	0	1	0.02295677	3.334881
1930	-10.3882	-7.407219	-2.980979	0.0862278	0	1	0.019996	3.494572
1940	-6.946403	-7.247808	0.301405	0.03803613	0	1	0.01265967	3.24141
1950	-5.056436	-6.653448	1.597012	0.01290114	0	1	0.01512536	3.108083
1960	-7.000964	-7.900359	0.8993946	0.01542012	0	1	0.02621449	3.147939
1970	-8.117827	-6.670632	-1.447195	0	1	0	0.01153913	3.072205
1980	-5.371304	-7.540647	2.169343	0.009398917	0	1	0.01047888	2.999189
1990	-3.968598	-6.595863	2.627265	0.004188741	0	1	0.008996987	3.17641
2000	-4.270024	-6.509351	2.239327	0.009063517	0	1	0.009964618	3.17641
2010	-4.356434	-6.732634	2.376199	0.005876751	0	1	0.01047503	3.078631
2020	-9.086337	-7.831549	-1.254788	0	1	0	0.009519453	2.953896
2030	-4.795381	-6.547861	1.75248	0.01620191	0	1	0.01066955	3.251945
2040	-7.865947	-6.424496	-1.441451	0	1	0	0.01147304	3.227394
2050	-7.684124	-9.290666	1.606542	0.002007216	0	1	0.02837496	2.998461
2060	-5.722692	-7.049153	1.326461	0.01471917	0	1	0.01782031	3.0717
2070	-8.717798	-7.314646	-1.403152	0.05313461	0	1	0.02872645	3.511489
2080	-7.905293	-8.196307	0.2910139	0.02423663	0	1	0.02872645	3.078519
2090	-8.265483	-8.826218	0.5607351	0.01824818	0	1	0.03116123	3.034506
2100	-5.716224	-6.589777	0.873553	0.02781365	0	1	0.01300812	3.320666
2110	-8.467975	-8.780503	0.312528	0.02151952	0	1	0.03296997	3.082597
2120	-4.682993	-6.522762	1.839769	0.01176608	0	1	0.01268168	3.118384
2130	-7.787002	-7.736513	-0.05048936	0.03181564	0	1	0.02591953	3.496422
2140	-5.714728	-7.548699	1.833971	0.005081187	0	1	0.01887547	3.024095
2150	-7.971265	-6.468081	-1.503184	0	1	0	0.01220363	3.231132
2160	-6.410684	-7.4492	1.038516	0.01593588	0	1	0.02213044	3.093981
2170	-7.945041	-6.488317	-1.456724	0	1	0	0.01164961	3.253654
2180	-8.189962	-7.202668	-0.9872944	0	1	0	0.007285189	3.137967
2190	-4.847058	-6.52492	1.677863	0.0148755	0	1	0.01242577	3.323069
2200	-5.443958	-6.789127	1.345168	0.0136302	0	1	0.01864306	3.211886
2210	-4.114855	-6.7995	2.684645	0.003754453	0	1	0.008714346	3.123163
2220	-6.894862	-8.438348	1.543486	0.008291446	0	1	0.02090827	3.506558
2230	-9.604687	-7.583009	-2.021678	0.05910212	0	1	0.03758087	3.35873
2240	-5.183641	-6.917878	1.734237	0.01525901	0	1	0.01148355	3.376044
2250	-5.205034	-7.009411	1.804377	0.01262701	0	1	0.01249187	3.043559
2260	-7.35782	-8.298005	0.9401849	0.01632167	0	1	0.02387109	2.968366
2270	-9.004646	-7.167088	-1.837558	0	1	0	0.01704926	3.107877
2280	-9.322709	-8.039837	-1.282872	0	1	0	0.009790587	3.44424
2290	-5.785592	-7.719836	1.934244	0.007387637	0	1	0.01491508	2.939501
2300	-5.442661	-8.008548	2.565887	0.000226444	0	1	0.01206804	2.905208
2310	-5.59903	-7.571838	1.972809	0.002695535	0	1	0.0188948	3.348273
2320	-8.93482	-7.229759	-1.705061	0	1	0	0.01493354	3.362031
2330	-6.399216	-8.864762	2.465545	0.0001295913	0	1	0.01341777	3.548388
2340	-8.120307	-6.697517	-1.42279	0	1	0	0.01126092	3.308749
2350	-5.156847	-6.604094	1.447247	0.01439701	0	1	0.01609391	3.14251
2360	-3.903805	-6.438556	2.534751	0.004036706	0	1	0.009957416	3.164172
2370	-9.753368	-8.816938	-0.9364303	0	1	0	0.006923901	2.980972
2380	-6.052406	-8.229412	2.177006	0.0003188548	0	1	0.01770813	3.46695
2390	-4.461215	-6.590579	2.129364	0.01118339	0	1	0.009822982	3.183955
2400	-3.93514	-6.441008	2.505867	0.004761233	0	1	0.009822982	3.183955
2410	-7.74303	-8.166432	0.4234019	0.02136341	0	1	0.02978115	3.355804
2420	-7.001084	-9.253629	2.252545	0.005794909	0	1	0.01191082	2.829674
2430	-5.848495	-7.789064	1.940569	0.009367013	0	1	0.01319721	2.941021
2440	-4.730135	-6.376747	1.646612	0.01364205	0	1	0.01378162	3.175216
2450	-4.335289	-6.623674	2.288385	0.002453417	0	1	0.01397829	3.119418
2460	-7.66833	-9.206791	1.538461	0.005016565	0	1	0.02546136	2.890806
2470	-7.864293	-6.769634	-1.094659	0	1	0	0.008110892	3.201971
2480	-5.625002	-7.616622	1.99162	0.01679971	0	1	0.008110892	3.195303
2490	-7.205682	-6.691334	-0.514348	0.04391654	0	1	0.02027585	3.418787
2500	-8.677004	-6.934393	-1.74261	0	1	0	0.01550495	3.10422
2510	-8.458053	-7.483141	-0.9749121	0	1	0	0.007195538	3.090891
2520	-10.03822	-9.359745	-0.6784742	0	1	0	0.005349608	3.280134
2530	-7.855301	-6.506845	-1.348456	0	1	0	0.01045421	3.115388
2540	-6.002046	-7.932661	1.930615	0.001496822	0	1	0.02114398	3.054887
2550	-5.022639	-6.420957	1.398318	0.01618513	0	1	0.01521892	3.190962
2560	-4.349208	-6.390089	2.040882	0.007086122	0	1	0.01364553	3.190962
2570	-4.553837	-6.489109	1.935272	0.008995075	0	1	0.01355978	3.294006
2580	-4.378019	-7.034228	2.65621	0.004549345	0	1	0.008557471	3.093267
2590	-5.923396	-6.472808	0.5494128	0.02985259	0	1	0.0159615	3.333435
2600	-5.369957	-6.723297	1.35334	0.02208729	0	1	0.01126273	3.315529
2610	-5.38519	-7.882795	2.497605	0.0083792	0	1	0.008011525	3.051459
2620	-4.130561	-6.670512	2.539951	0.003896083	0	1	0.009987772	3.29856
2630	-4.303657	-6.774122	2.470465	0.006279527	0	1	0.009310248	3.112117
2640	-5.098184	-6.582942	1.484758	0.01775185	0	1	0.01273367	3.341303
2650	-7.154078	-7.916372	0.7622948	0.0206995	0	1	0.02206306	3.000738
2660	-5.116526	-6.404209	1.287683	0.01903784	0	1	0.01438135	3.30033
2670	-4.989531	-6.487571	1.49804	0.0140653	0	1	0.01559724	3.280443
2680	-5.07166	-6.623345	1.551685	0.01198254	0	1	0.0167024	3.265903
2690	-5.315196	-6.808171	1.492976	0.01208503	0	1	0.01760624	3.135012
2700	-10.58737	-8.717664	-1.869704	0	1	0	0.01760624	2.850839
2710	-3.937877	-6.345831	2.407954	0.004427841	0	1	0.01104727	3.218319
2720	-6.363881	-8.746758	2.382876	0.01136048	0	1	0.007544588	3.400861
2730	-4.023804	-6.431026	2.407222	0.003857982	0	1	0.01143095	3.129249
2740	-6.420009	-7.727638	1.30763	0.01026538	0	1	0.02357715	3.289681
2750	-5.840283	-7.777709	1.937426	0.006912633	0	1	0.01528755	2.933745
2760	-5.642403	-6.648463	1.00606	0.02390676	0	1	0.0143265	3.15757
2770	-8.263226	-7.50287	-0.7603566	0.04153691	0	1	0.02981307	3.446776
2780	-6.905172	-6.836729	-0.06844315	0.03495992	0	1	0.02194665	3.231041
2790	-5.830935	-6.502644	0.6717085	0.02592442	0	1	0.01778181	3.24715
2800	-5.438183	-6.501118	1.062935	0.0223589	0	1	0.01482004	3.339224
2810	-5.297166	-6.972103	1.674937	0.0182433	0	1	0.01022933	3.149106
2820	-6.657747	-7.755118	1.097372	0.0239444	0	1	0.01304745	3.037239
2830	-9.146398	-7.504039	-1.64236	0	1	0	0.01402594	3.415404
2840	-5.536054	-7.183236	1.647183	0.009187293	0	1	0.01788439	3.366678
2850	-8.261299	-8.288285	0.02698611	0.04065928	0	1	0.0142828	3.116091
2860	-4.965838	-6.817287	1.851448	0.01242548	0	1	0.01205913	3.369179
2870	-8.036299	-6.6332	-1.403099	0	1	0	0.01104136	3.295306
2880	-5.650751	-7.792256	2.141505	0.008981883	0	1	0.01104136	2.963467
2890	-7.723847	-6.466715	-1.257133	0	1	0	0.009541796	3.164418
2900	-9.918262	-7.914468	-2.003794	0	1	0	0.02013266	3.031776
2910	-4.870404	-6.930974	2.06057	0.006025208	0	1	0.01423809	3.36365
2920	-4.808824	-7.161184	2.35236	0.01030829	0	1	0.008273282	3.272523
2930	-7.236042	-8.96495	1.728908	0.0114357	0	1	0.01444559	2.846638
2940	-5.75586	-7.281231	1.525371	0.01375333	0	1	0.01545685	3.442982
2950	-6.087544	-8.247466	2.159922	0.01443529	0	1	0.007873647	3.087241
2960	-4.851097	-6.393698	1.542601	0.01519108	0	1	0.01396472	3.174331
2970	-8.293932	-6.681718	-1.612214	0	1	0	0.01360943	3.106559
2980	-10.38155	-8.43212	-1.949433	0.05463692	0	1	0.0454233	3.359663
2990	-5.498858	-6.518787	1.01993	0.02560155	0	1	0.01279281	3.289745
3000	-6.550718	-7.19703	0.6463115	0.02734321	0	1	0.01678348	3.472979
3010	-4.628564	-6.40849	1.779926	0.01186376	0	1	0.01338689	3.153008
3020	-8.509137	-7.353189	-1.155948	0	1	0	0.008623556	3.350503
3030	-8.485283	-10.08711	1.601826	0.009564333	0	1	0.01830512	2.740208
3040	-7.934823	-8.338236	0.4034127	0.02124349	0	1	0.03059678	3.379432
3050	-5.546475	-7.019645	1.47317	0.01142935	0	1	0.01866218	3.112216
3060	-8.66194	-8.408115	-0.2538252	0.03003845	0	1	0.03525198	3.237062
3070	-6.554865	-7.482229	0.9273645	0.02689375	0	1	0.01300966	3.46922
3080	-3.693905	-6.459696	2.765792	0.0004272839	0	1	0.009765753	3.152563
3090	-4.350748	-6.64761	2.296863	0.006354197	0	1	0.01102693	3.318735
3100	-11.68878	-11.14668	-0.5421065	0	1	0	0.004667649	3.318735
3110	-10.93273	-8.984582	-1.948143	0	1	0	0.01904286	2.835946
3120	-8.067014	-6.886409	-1.180605	0	1	0	0.008838829	3.079072
3130	-5.773728	-8.430194	2.656466	0.001320596	0	1	0.0103381	2.894669
3140	-8.397224	-7.064116	-1.333108	0.06105418	0	1	0.0168354	3.38692
3150	-6.974806	-7.312436	0.3376297	0.03016568	0	1	0.01936771	3.491657
3160	-4.671687	-6.813825	2.142138	0.002721589	0	1	0.01592723	3.145115
3170	-8.005184	-6.601376	-1.403808	0	1	0	0.01104919	3.08694
3180	-6.897929	-8.599794	1.701865	0.01219359	0	1	0.01419656	3.561551
3190	-5.487653	-7.417873	1.93022	0.008035474	0	1	0.01441714	3.44063
3200	-4.898271	-6.508815	1.610544	0.01642165	0	1	0.01213929	3.314043
3210	-8.25567	-6.92303	-1.332639	0	1	0	0.01029016	3.036853
3220	-9.797207	-8.660059	-1.137148	0	1	0	0.008462944	3.453537
3230	-6.805945	-8.356418	1.550474	0.01773701	0	1	0.01193415	2.960146
3240	-6.126604	-9.547063	3.420459	0.0002847537	0	1	0.005117012	3.129747
3250	-6.151001	-7.886152	1.735151	0.01141129	0	1	0.01437623	2.934611
3260	-8.020759	-9.68579	1.665031	0.001707182	0	1	0.02723785	3.506822
3270	-7.128112	-7.33022	0.2021078	0.03495859	0	1	0.0167457	3.123762
3280	-5.891843	-7.517871	1.626028	0.01272744	0	1	0.01484317	2.976113
3290	-6.850454	-7.141594	0.2911403	0.02725588	0	1	0.02406327	3.342529
3300	-6.355408	-9.46404	3.108632	0.001209538	0	1	0.006620567	2.965224
3310	-8.045884	-6.698315	-1.347569	0	1	0	0.01044494	3.303979
3320	-7.904495	-7.855637	-0.04885845	0.02894623	0	1	0.03061797	3.320121
3330	-7.78605	-7.699076	-0.0869739	0.0456611	0	1	0.01193865	3.329381
3340	-8.278166	-9.510276	1.23211	0.006467196	0	1	0.03176829	3.393373
3350	-4.001967	-6.694457	2.692489	0.0009276216	0	1	0.01020473	3.076194
3360	-4.141936	-6.331312	2.189375	0.006231992	0	1	0.01236652	3.18856
3370	-7.731406	-6.529319	-1.202087	0	1	0	0.009030754	3.186988
3380	-5.162732	-7.413654	2.250922	0.01236044	0	1	0.008118625	3.150424
3390	-8.814042	-7.851984	-0.9620581	0	1	0	0.007103639	3.051333
3400	-4.329002	-7.493004	3.164003	4.393249e-05	0	1	0.006706955	3.191435
3410	-4.759467	-6.687111	1.927644	0.01090104	0	1	0.01221906	3.084648
3420	-8.492979	-6.850525	-1.642454	0	1	0	0.01402727	3.070797
3430	-4.796985	-6.385021	1.588036	0.01433984	0	1	0.01402727	3.279098
