Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
290	-8.850632	-10.8398	1.989168	0.003289369	0	1	0.01768608	2.839888
300	-7.895461	-8.994357	1.098896	0.01875803	0	1	0.01768608	3.408677
310	-10.04217	-8.447274	-1.594895	0.06665639	0	1	0.01660762	3.365842
320	-12.33653	-10.6484	-1.688121	0	1	0	0.0146827	3.475623
330	-7.941261	-7.950814	0.009553441	0.0351993	0	1	0.02040688	3.278041
340	-9.955127	-8.285853	-1.669274	0.05889669	0	1	0.02796174	3.506217
350	-13.10067	-14.01459	0.9139214	0.003626301	0	1	0.05083744	3.516407
360	-9.181248	-7.86488	-1.316368	0.05739026	0	1	0.02142656	3.280137
370	-9.236814	-10.93086	1.694041	0.007451266	0	1	0.0186972	3.593263
380	-7.350042	-8.427675	1.077633	0.0237724	0	1	0.01353728	3.28433
390	-8.932396	-10.73746	1.805061	0.02003899	0	1	0.008108309	3.152948
400	-11.23265	-10.51166	-0.7209846	0.04753038	0	1	0.0208367	3.679598
410	-10.10656	-8.054058	-2.052497	0.06968684	0	1	0.02204425	3.487319
420	-8.310519	-9.380056	1.069537	0.01506594	0	1	0.02252508	3.015482
430	-7.8524	-8.767522	0.9151216	0.02357408	0	1	0.01610892	3.021759
440	-7.208782	-8.280395	1.071613	0.02140606	0	1	0.01560604	3.189678
450	-10.1205	-9.996936	-0.1235596	0.02778585	0	1	0.03571793	3.071937
460	-9.002506	-10.07881	1.076303	0.01523972	0	1	0.02215053	3.523342
470	-8.900721	-10.17846	1.277737	0.00837835	0	1	0.02687835	3.17266
480	-7.339316	-8.33908	0.9997642	0.02420875	0	1	0.01427062	3.146853
490	-8.501317	-8.577577	0.07626026	0.02986937	0	1	0.02594347	3.22693
500	-8.961801	-8.574974	-0.3868268	0.03648012	0	1	0.02817786	3.343338
510	-9.932124	-8.274038	-1.658086	0.0566605	0	1	0.03144844	3.446435
520	-9.779187	-11.26312	1.48393	0.005906004	0	1	0.02521452	3.576516
530	-9.585886	-8.164518	-1.421368	0.058788	0	1	0.02195921	3.490379
540	-12.97566	-9.720471	-3.255193	0.07389361	0	1	0.05760645	3.51782
550	-7.198316	-8.785378	1.587062	0.01248869	0	1	0.01557136	3.241599
560	-7.241892	-8.27392	1.032027	0.02169796	0	1	0.01596573	3.239336
570	-10.33542	-8.858828	-1.476595	0.06176552	0	1	0.01955142	3.550346
580	-12.93342	-9.85862	-3.074801	0.08411614	0	1	0.02670638	3.170602
590	-7.90051	-8.382167	0.481657	0.03384959	0	1	0.01375563	3.33707
600	-9.902637	-10.86869	0.9660562	0.01026225	0	1	0.03293638	3.289768
610	-8.90436	-10.03476	1.130398	0.02537598	0	1	0.01170939	3.467728
620	-10.68051	-10.5419	-0.1386128	0.02926353	0	1	0.03330345	2.874992
630	-8.284936	-8.277756	-0.007179209	0.03865433	0	1	0.01700923	3.413667
640	-9.360777	-8.865486	-0.4952908	0.04072085	0	1	0.02460459	3.051726
650	-11.74563	-12.39553	0.6499038	0.01158357	0	1	0.04187479	2.839876
660	-7.762494	-8.680109	0.9176148	0.02491835	0	1	0.01487248	3.05122
670	-9.280461	-9.591971	0.3115099	0.02389285	0	1	0.02892303	3.416159
680	-11.89839	-9.996662	-1.901731	0	1	0	0.01817923	3.256051
690	-7.822264	-8.118509	0.2962456	0.03198776	0	1	0.01843063	3.149559
700	-10.35786	-9.862048	-0.4958086	0.03409077	0	1	0.03605456	3.469401
710	-7.395231	-8.295086	0.899855	0.02618036	0	1	0.01407837	3.164658
720	-8.015646	-8.349586	0.3339407	0.03677732	0	1	0.01347268	3.232085
730	-10.04734	-9.878089	-0.1692502	0.02870574	0	1	0.03545986	3.090593
740	-7.844691	-8.644928	0.8002361	0.02439167	0	1	0.01723951	3.397649
750	-10.0346	-10.01549	-0.01910967	0.02972547	0	1	0.02877686	3.574727
760	-11.68363	-8.378198	-3.305433	0.08415408	0	1	0.03356053	3.585145
770	-7.63432	-9.305846	1.671526	0.007693679	0	1	0.018858	3.161349
780	-7.392006	-8.505424	1.113419	0.02378871	0	1	0.01304915	3.144583
790	-8.19329	-9.595595	1.402305	0.02112376	0	1	0.01139545	3.3996
800	-15.17033	-13.53941	-1.630924	0.03920887	0	1	0.0835617	3.32163
810	-10.45596	-9.366077	-1.089887	0.0504255	0	1	0.02550808	3.038325
820	-11.01646	-7.93743	-3.079033	0.08086138	0	1	0.0323449	3.328483
830	-10.88762	-8.750222	-2.137397	0.06527678	0	1	0.0309312	3.584606
840	-8.247703	-9.989559	1.741856	0.01660308	0	1	0.01052593	3.389292
850	-8.118822	-10.30025	2.181427	0.003634301	0	1	0.01430583	3.45596
860	-11.48946	-9.831607	-1.657857	0	1	0	0.014245	3.249141
870	-8.215304	-9.86741	1.652106	0.005572942	0	1	0.02172389	3.091535
880	-10.58323	-11.80349	1.22026	0.00444304	0	1	0.03570493	3.31191
890	-9.353947	-10.47624	1.122297	0.0110739	0	1	0.02688648	3.459085
900	-11.74101	-7.627421	-4.11359	0.09998268	0	1	0.03028098	3.435994
910	-8.705193	-8.239999	-0.4651935	0.04423191	0	1	0.01950679	3.448652
920	-8.605677	-8.643512	0.03783531	0.03203607	0	1	0.02379902	3.077693
930	-7.60114	-9.64682	2.04568	0.006139275	0	1	0.01418584	3.367934
940	-7.901715	-8.107461	0.205746	0.03751636	0	1	0.01467764	3.277763
950	-7.347298	-9.7921	2.444802	0.0009743002	0	1	0.01281202	3.178932
960	-11.34343	-10.27657	-1.066858	0.04823061	0	1	0.02828379	2.942466
970	-7.863078	-9.097255	1.234177	0.01402736	0	1	0.02028259	3.31913
980	-7.333146	-8.626416	1.29327	0.01740059	0	1	0.0157451	3.08726
990	-9.212702	-9.641116	0.428414	0.02132121	0	1	0.02983674	3.329052
1000	-8.022564	-10.53992	2.517355	0.005338962	0	1	0.009268582	3.090443
1010	-8.013195	-8.034005	0.02081017	0.03754162	0	1	0.01763361	3.362607
1020	-9.520563	-8.413782	-1.106781	0.05007481	0	1	0.0264716	3.158923
1030	-9.843038	-11.04711	1.204068	0.03047998	0	1	0.00810896	3.234569
1040	-9.175112	-10.1618	0.9866923	0.01241768	0	1	0.02849959	3.323271
1050	-10.82725	-7.922381	-2.904871	0.08034195	0	1	0.02799957	3.323271
1060	-10.22045	-9.874048	-0.3464004	0.04784459	0	1	0.01407004	3.532094
1070	-15.56403	-13.24084	-2.323188	0	1	0	0.02770844	2.609889
1080	-9.381616	-8.978497	-0.4031185	0.03746965	0	1	0.02705516	3.492829
1090	-8.877561	-9.693068	0.815507	0.03354122	0	1	0.01002765	3.316624
1100	-9.655193	-11.17854	1.523349	0.007110379	0	1	0.02261662	2.769593
1110	-8.404563	-8.308602	-0.09596086	0.03603776	0	1	0.02160944	3.410653
1120	-9.611798	-10.4499	0.8381032	0.01344936	0	1	0.03115896	3.036204
1130	-7.451411	-9.364387	1.912976	0.005959341	0	1	0.01636761	3.277069
1140	-8.784561	-9.96567	1.181108	0.01912754	0	1	0.01594745	3.534694
1150	-9.578963	-9.961523	0.3825604	0.02045006	0	1	0.03284277	3.22643
1160	-7.864444	-9.997315	2.132871	0.0004337608	0	1	0.01805504	3.108223
1170	-7.885361	-8.521795	0.6364342	0.02786405	0	1	0.01662917	3.398963
1180	-7.330219	-8.685127	1.354908	0.0176934	0	1	0.01455653	3.077964
1190	-7.533049	-8.86181	1.328761	0.01562855	0	1	0.01682768	3.342471
1200	-13.16306	-12.1443	-1.018759	0	1	0	0.00751806	3.150051
1210	-11.12492	-10.87978	-0.2451426	0.02676815	0	1	0.04276877	3.400433
1220	-8.077148	-9.82791	1.750762	0.01076431	0	1	0.01459934	3.454982
1230	-7.49099	-9.027561	1.536571	0.0124034	0	1	0.01645835	3.332342
1240	-7.699996	-8.364767	0.6647703	0.02386762	0	1	0.0203449	3.254533
1250	-9.462281	-10.599	1.13672	0.02138452	0	1	0.01464049	2.833405
1260	-10.17362	-7.816364	-2.357255	0.07049321	0	1	0.02854269	3.457337
1270	-8.383708	-8.621296	0.2375876	0.03812637	0	1	0.01372715	3.389966
1280	-9.843136	-10.75777	0.9146377	0.0113064	0	1	0.03265186	3.071521
1290	-10.53259	-11.84957	1.31698	0.003677463	0	1	0.0338734	3.426608
1300	-7.742383	-9.435303	1.69292	0.0143937	0	1	0.0125527	2.996846
1310	-9.734477	-8.818709	-0.9157675	0.04876654	0	1	0.02357894	3.550884
1320	-12.05222	-10.16427	-1.887945	0	1	0	0.01793033	3.051648
1330	-9.198238	-10.21039	1.012148	0.01376284	0	1	0.02571347	3.473846
1340	-12.30909	-10.29517	-2.013911	0	1	0	0.02033738	3.085646
1350	-8.594798	-9.723984	1.129186	0.01742861	0	1	0.01852277	2.884633
1360	-8.032206	-8.674294	0.6420877	0.02215834	0	1	0.02296307	3.222598
1370	-14.45602	-12.38988	-2.066142	0	1	0	0.02142783	3.719981
1380	-8.739711	-9.837962	1.098251	0.01176048	0	1	0.02647378	3.150322
1390	-7.783573	-9.749566	1.965992	0.01084321	0	1	0.01171893	2.99801
1400	-8.486288	-7.783241	-0.7030471	0.04843346	0	1	0.01942971	3.306612
1410	-9.823952	-8.781187	-1.042765	0.04992234	0	1	0.02504894	3.099005
1420	-7.322482	-9.068566	1.746084	0.01425176	0	1	0.0120004	3.094371
1430	-9.610502	-10.59716	0.9866531	0.01317365	0	1	0.02728726	2.865903
1440	-11.77008	-11.1868	-0.5832728	0.03493922	0	1	0.03747472	2.827273
1450	-8.597653	-7.927682	-0.6699711	0.04925761	0	1	0.01792677	3.269151
1460	-8.794644	-8.796491	0.001847611	0.03041506	0	1	0.02708354	3.350152
1470	-9.512312	-9.602429	0.09011745	0.02898452	0	1	0.02692321	3.524961
1480	-12.20334	-8.504499	-3.698845	0.08466611	0	1	0.04829334	3.436905
1490	-7.857445	-8.211897	0.3544517	0.03539786	0	1	0.0142898	3.314159
1500	-7.681761	-9.752313	2.070552	0.004137834	0	1	0.01552671	3.364922
1510	-9.357803	-10.46334	1.10554	0.01429365	0	1	0.0227161	2.814687
1520	-7.520751	-9.400427	1.879676	0.01429365	0	1	0.01047444	3.257618
1530	-9.140221	-8.791631	-0.3485902	0.04075433	0	1	0.02120645	3.517312
1540	-8.677194	-8.966891	0.2896966	0.0255824	0	1	0.02682173	3.136554
1550	-7.627837	-8.431213	0.8033759	0.02718505	0	1	0.01463324	3.349632
1560	-7.954098	-8.551187	0.5970886	0.02408237	0	1	0.02150213	3.317931
1570	-8.037266	-9.637352	1.600086	0.01016107	0	1	0.01757314	3.428612
1580	-11.95337	-10.17355	-1.77982	0	1	0	0.01609276	3.383772
1590	-7.160106	-8.814092	1.653986	0.01496537	0	1	0.01262864	3.244587
1600	-7.763027	-8.512265	0.7492382	0.02278984	0	1	0.01989348	3.103064
1610	-7.838128	-9.567149	1.729021	0.01052103	0	1	0.01513061	2.957197
1620	-8.956642	-10.72935	1.772703	0.001123307	0	1	0.02487607	3.325747
1630	-7.400643	-9.031333	1.63069	0.01557106	0	1	0.01248345	3.319023
1640	-8.347797	-7.948211	-0.3995865	0.0448646	0	1	0.01761485	3.366888
1650	-7.418058	-8.348952	0.9308933	0.0256492	0	1	0.01407178	3.299031
1660	-10.1905	-9.449824	-0.7406729	0.04008393	0	1	0.03262151	3.040393
1670	-8.19162	-10.05789	1.866266	0.003964119	0	1	0.01923719	2.987382
1680	-9.348387	-9.471981	0.123594	0.02680694	0	1	0.02951324	3.419183
1690	-12.07247	-10.7863	-1.286167	0	1	0	0.009822895	3.320878
1700	-11.66936	-10.18732	-1.482041	0	1	0	0.01194831	3.322666
1710	-10.0651	-10.81721	0.7521024	0.01930339	0	1	0.02424437	3.641516
1720	-7.499655	-8.949607	1.449952	0.0130805	0	1	0.01726157	3.064318
1730	-7.467697	-8.863083	1.395387	0.01687183	0	1	0.01465592	3.040309
1740	-12.58744	-11.34505	-1.242391	0	1	0	0.009402165	3.3882
1750	-8.073979	-9.061349	0.9873698	0.02079761	0	1	0.01758277	3.439304
1760	-11.24072	-11.59519	0.3544695	0.02079761	0	1	0.03310948	3.683565
1770	-8.124261	-7.828296	-0.295965	0.0420023	0	1	0.01872492	3.267285
1780	-7.211964	-8.492736	1.280772	0.01980748	0	1	0.01388075	3.268628
1790	-11.2644	-12.46463	1.200236	0.006974228	0	1	0.03148887	3.702487
1800	-8.384251	-9.973633	1.589382	0.005742081	0	1	0.02290608	3.277884
1810	-9.607108	-9.612607	0.005498462	0.02726486	0	1	0.03234889	3.371931
1820	-7.679097	-9.578152	1.899055	0.008251486	0	1	0.01454584	3.388312
1830	-9.405798	-8.834351	-0.571447	0.03789373	0	1	0.03124312	3.358474
1840	-7.35936	-9.134199	1.774839	0.01062219	0	1	0.01436909	3.322461
1850	-7.376543	-9.479249	2.102706	0.00354419	0	1	0.01555799	3.222791
1860	-7.862231	-9.908398	2.046167	0.005151869	0	1	0.01500804	3.413742
1870	-10.75915	-11.83499	1.075843	0.01536254	0	1	0.02200463	3.734146
1880	-8.483803	-9.814508	1.330706	0.009042149	0	1	0.02453619	3.188304
1890	-8.845341	-9.828683	0.9833422	0.0270319	0	1	0.01233133	2.982266
1900	-8.703986	-10.16607	1.462086	0.008038148	0	1	0.02279525	2.946409
1910	-9.650409	-11.05799	1.407584	0.008689944	0	1	0.02318583	3.599245
1920	-8.152268	-9.17339	1.021122	0.01602949	0	1	0.02236703	3.059967
1930	-8.600333	-8.540896	-0.05943758	0.0320188	0	1	0.02625643	3.194279
1940	-9.095396	-9.480621	0.3852246	0.02209295	0	1	0.02980017	3.166934
1950	-10.50361	-9.477535	-1.026071	0.05756399	0	1	0.01586849	3.166934
1960	-9.013323	-10.4802	1.466875	0.007051569	0	1	0.02401177	2.91997
1970	-8.455945	-9.326969	0.8710244	0.03009451	0	1	0.01156748	3.087544
1980	-7.458001	-8.297987	0.8399861	0.02279409	0	1	0.01816323	3.264194
1990	-7.446238	-9.498274	2.052036	0.009943646	0	1	0.01132412	3.298174
2000	-7.43639	-8.62916	1.19277	0.01631887	0	1	0.01852804	3.200404
2010	-8.452059	-8.836166	0.384107	0.02718309	0	1	0.02225746	3.027714
2020	-9.251067	-8.147191	-1.103876	0.04872649	0	1	0.02852462	3.36411
2030	-9.976682	-8.889593	-1.087089	0.0450901	0	1	0.03457969	3.206592
2040	-12.28579	-10.80665	-1.479138	0.04463848	0	1	0.05252597	3.122973
2050	-13.31045	-11.0272	-2.283258	0	1	0	0.02662383	3.2977
2060	-8.029617	-9.490763	1.461146	0.0110037	0	1	0.0192366	2.982318
2070	-10.53767	-7.773704	-2.763965	0.07986503	0	1	0.0249964	3.464054
2080	-7.367269	-8.800826	1.433557	0.01468002	0	1	0.01600371	3.310876
2090	-7.422997	-8.579852	1.156855	0.02379666	0	1	0.01248876	3.274788
2100	-9.970779	-9.943342	-0.02743739	0.02607113	0	1	0.0358097	3.176951
2110	-7.582373	-9.437242	1.854869	0.008691776	0	1	0.01482257	3.006985
2120	-7.578395	-9.029441	1.451045	0.02007055	0	1	0.01153157	3.097914
2130	-7.77348	-8.949236	1.175756	0.01986518	0	1	0.01536663	3.002813
2140	-7.482535	-9.634637	2.152102	0.006585848	0	1	0.0124301	3.045377
2150	-9.63509	-9.998317	0.3632277	0.02060428	0	1	0.03318801	3.170928
2160	-7.458714	-9.437559	1.978845	0.01054678	0	1	0.01176835	3.317903
2170	-7.390796	-8.557526	1.16673	0.02090626	0	1	0.01460416	3.087684
2180	-7.221374	-9.270941	2.049567	0.007706318	0	1	0.01291216	3.113299
2190	-11.39952	-13.25323	1.853707	0.0007880521	0	1	0.0233874	2.578763
2200	-12.39156	-10.44029	-1.951275	0	1	0	0.0191026	2.99315
2210	-9.124755	-9.643894	0.5191396	0.02952635	0	1	0.01699267	3.549337
2220	-9.139048	-9.979431	0.840383	0.01472137	0	1	0.02889342	3.084193
2230	-11.81562	-12.3414	0.5257779	0.0174126	0	1	0.03389713	3.75368
2240	-7.271322	-9.123741	1.852419	0.01015076	0	1	0.01366218	3.077594
2250	-9.789201	-8.323374	-1.465827	0.05301243	0	1	0.03200999	3.274028
2260	-9.466535	-11.98043	2.5139	0.0007751664	0	1	0.01209445	3.587699
2270	-8.92124	-9.559256	0.6380155	0.01847144	0	1	0.02850708	3.203619
2280	-11.36453	-12.72357	1.359042	0.004572177	0	1	0.03084807	3.727454
2290	-9.085127	-10.73986	1.654729	0.02004804	0	1	0.009418736	3.411751
2300	-9.65761	-9.180616	-0.4769942	0.03592686	0	1	0.03183435	3.426931
2310	-9.323602	-8.607429	-0.7161728	0.05185321	0	1	0.01616925	3.200295
2320	-7.735775	-9.218268	1.482493	0.01065028	0	1	0.01921724	3.073539
2330	-7.578379	-9.048631	1.470252	0.01474257	0	1	0.01537166	3.011738
2340	-8.064782	-8.216549	0.151767	0.03182886	0	1	0.02149108	3.157542
2350	-8.427295	-10.88173	2.45443	0.005283179	0	1	0.009902282	2.977259
2360	-11.05423	-9.184575	-1.869653	0.05648782	0	1	0.0392462	3.528607
2370	-7.895676	-7.965087	0.06941086	0.03426194	0	1	0.02028664	3.262153
2380	-7.546472	-8.353625	0.8071536	0.02347931	0	1	0.01804367	3.118604
2390	-9.98549	-8.197886	-1.787604	0.06799351	0	1	0.0186457	3.330444
2400	-10.52765	-12.17627	1.64862	0.00947013	0	1	0.01741973	2.653116
2410	-8.400836	-7.949596	-0.4512402	0.04408678	0	1	0.01939784	3.387013
2420	-8.248269	-7.935546	-0.3127233	0.04439421	0	1	0.01659251	3.293014
2430	-7.659126	-10.29586	2.636729	0.001401507	0	1	0.01031779	3.138811
2440	-10.88725	-11.53018	0.6429264	0.01336475	0	1	0.03805942	3.442055
2450	-10.12257	-8.436769	-1.6858	0.05591577	0	1	0.03374813	3.436474
2460	-9.622406	-7.718647	-1.903759	0.06478102	0	1	0.02519536	3.40518
2470	-7.442419	-9.594393	2.151974	0.006280605	0	1	0.01265201	3.324825
2480	-7.406298	-8.80082	1.394522	0.01346761	0	1	0.01784338	3.240422
2490	-7.559615	-9.177354	1.61774	0.01158998	0	1	0.01590254	3.018113
2500	-8.919683	-11.04612	2.126432	0.008829842	0	1	0.01120815	3.500737
2510	-7.177544	-8.910334	1.73279	0.01453667	0	1	0.01196322	3.167165
2520	-7.162699	-8.517211	1.354511	0.01910607	0	1	0.01342518	3.240283
2530	-8.729818	-8.313371	-0.4164471	0.04249012	0	1	0.0205377	3.129717
2540	-8.026786	-8.587357	0.5605714	0.02376549	0	1	0.02271231	3.26646
2550	-9.335648	-10.39362	1.057968	0.01496618	0	1	0.02291838	3.561677
2560	-8.950287	-8.782275	-0.168012	0.03255881	0	1	0.0283721	3.163094
2570	-11.55455	-10.27608	-1.27847	0.0444184	0	1	0.04352374	3.050503
2580	-8.329191	-8.550248	0.2210575	0.03155049	0	1	0.02037622	3.431217
2590	-7.239392	-8.342799	1.103407	0.01986537	0	1	0.01651941	3.200565
2600	-8.373847	-8.061028	-0.3128193	0.03834689	0	1	0.02350212	3.236589
2610	-7.877744	-9.165974	1.28823	0.01384722	0	1	0.0194156	3.359279
2620	-9.815462	-11.21616	1.400703	0.004903831	0	1	0.02902987	2.928807
2630	-13.26728	-10.99386	-2.273422	0	1	0	0.02636326	3.107565
2640	-9.690793	-10.46506	0.7742705	0.01424169	0	1	0.03173225	3.033516
2650	-9.204942	-9.659703	0.454761	0.02054384	0	1	0.03039061	3.247887
2660	-7.718257	-10.39889	2.680634	0.001346653	0	1	0.009905815	3.220651
2670	-8.066561	-8.046591	-0.01996998	0.03495234	0	1	0.02131922	3.317093
2680	-11.21032	-9.492208	-1.718116	0.0514809	0	1	0.04499187	3.317093
2690	-8.477931	-9.344454	0.8665234	0.03165569	0	1	0.01062116	3.323836
2700	-12.69946	-11.56998	-1.129485	0	1	0	0.008398337	3.313406
2710	-8.72118	-8.369212	-0.3519688	0.03755166	0	1	0.02558505	3.167997
2720	-11.44073	-9.836521	-1.604212	0	1	0	0.01350096	3.185277
2730	-9.917163	-11.31668	1.399522	0.01186823	0	1	0.01946627	3.662864
2740	-8.410444	-7.986321	-0.4241228	0.04389861	0	1	0.01908446	3.204368
2750	-8.638293	-9.271522	0.6332292	0.02295946	0	1	0.02212347	3.467607
2760	-7.58907	-9.392153	1.803083	0.006299335	0	1	0.01791484	3.258191
2770	-7.528628	-9.458675	1.930047	0.005724996	0	1	0.01630906	3.310466
2780	-11.65548	-10.10378	-1.551698	0.05762038	0	1	0.02675488	3.015274
2790	-10.41295	-8.786114	-1.626835	0.06749667	0	1	0.01633714	3.306281
2800	-10.46322	-10.84638	0.3831649	0.03067347	0	1	0.01822395	3.663809
2810	-7.753295	-9.855582	2.102286	0.01220421	0	1	0.009455358	3.163946
2820	-14.9758	-12.36644	-2.609362	0	1	0	0.0368889	3.143841
2830	-7.994613	-10.46582	2.471206	0.006505243	0	1	0.0090762	3.258722
2840	-10.63091	-13.23585	2.604938	0.00742356	0	1	0.007531333	3.452649
2850	-9.065776	-11.75701	2.691232	0.0006394209	0	1	0.01020857	2.908488
2860	-9.569585	-12.10996	2.540371	0.005358045	0	1	0.009047745	2.9023
2870	-7.772846	-8.730935	0.9580888	0.01962811	0	1	0.01936581	3.06103
2880	-7.571931	-8.300265	0.7283338	0.02546393	0	1	0.01741608	3.115013
2890	-7.822364	-9.805566	1.983202	0.005280583	0	1	0.01586543	2.983127
2900	-9.684475	-8.818491	-0.865984	0.05106602	0	1	0.01965295	3.118542
2910	-9.976232	-9.871094	-0.1051377	0.03418087	0	1	0.02426845	2.902915
2920	-12.16561	-8.283953	-3.881659	0.08998935	0	1	0.04268033	3.544393
2930	-8.056339	-8.95775	0.9014112	0.01866962	0	1	0.02165749	3.340843
2940	-7.38835	-8.090347	0.7019969	0.02812624	0	1	0.01534065	3.227129
2950	-8.828386	-9.417387	0.5890008	0.02206877	0	1	0.0243402	3.453675
2960	-7.480274	-8.823956	1.343683	0.0135932	0	1	0.01863877	3.212975
2970	-7.365178	-8.208846	0.8436678	0.0234802	0	1	0.01739582	3.232022
2980	-8.04135	-8.493623	0.4522732	0.02698974	0	1	0.02102346	3.363219
2990	-10.02584	-8.246909	-1.778932	0.06173497	0	1	0.02649997	3.517486
3000	-8.983203	-9.053758	0.07055457	0.03250346	0	1	0.02242161	3.507891
3010	-10.79292	-8.970932	-1.821988	0.05999886	0	1	0.03057303	3.129702
3020	-8.79964	-9.474263	0.6746223	0.02177565	0	1	0.022723	3.484062
3030	-8.409199	-7.815047	-0.5941521	0.04460743	0	1	0.0217173	3.300746
3040	-8.80003	-9.726575	0.9265449	0.01799941	0	1	0.0219505	3.496321
3050	-7.989353	-8.072213	0.08286003	0.03694355	0	1	0.01715308	3.364363
3060	-7.318827	-8.784539	1.465712	0.01297499	0	1	0.01709515	3.147412
3070	-8.017988	-9.383217	1.365229	0.01297499	0	1	0.01890219	3.405184
3080	-8.005125	-8.7824	0.7772745	0.0252359	0	1	0.01680333	3.426079
3090	-13.66524	-11.80749	-1.857747	0	1	0	0.01739697	2.758744
3100	-9.617876	-9.166626	-0.45125	0.03689248	0	1	0.02934809	3.489971
3110	-11.60312	-12.6677	1.064584	0.004033699	0	1	0.04271386	3.226617
3120	-15.23443	-10.383	-4.851425	0.09600268	0	1	0.07963213	3.308043
3130	-11.71724	-8.164547	-3.552695	0.09550363	0	1	0.02236302	3.440252
3140	-9.554182	-11.53606	1.981877	0.0003873311	0	1	0.02105401	3.607723
3150	-8.542719	-7.797014	-0.7457049	0.04705479	0	1	0.02195089	3.292327
3160	-10.33677	-8.779991	-1.556775	0.05332575	0	1	0.03443125	3.186056
3170	-7.62947	-9.372307	1.742838	0.01364131	0	1	0.01246993	3.013743
3180	-10.08344	-9.685644	-0.397796	0.03810002	0	1	0.02595269	3.603443
3190	-7.662986	-8.068986	0.4059998	0.03270227	0	1	0.0158495	3.188301
3200	-8.167382	-8.050169	-0.1172124	0.0362827	0	1	0.02176459	3.33065
3210	-9.84661	-10.67566	0.8290534	0.01301885	0	1	0.03223102	3.009289
3220	-7.916965	-9.871883	1.954919	0.0152074	0	1	0.009217519	3.178394
3230	-10.8032	-11.57787	0.774663	0.02089126	0	1	0.02163336	3.726465
3240	-8.371195	-8.000629	-0.3705661	0.04555999	0	1	0.01643971	3.346053
3250	-9.836654	-10.26743	0.4307757	0.02253128	0	1	0.02776386	2.861925
3260	-7.649187	-9.417318	1.768131	0.007765795	0	1	0.01705055	3.034249
3270	-7.801898	-8.668604	0.866706	0.02025963	0	1	0.02046152	3.308675
3280	-10.86746	-11.09689	0.2294301	0.02128158	0	1	0.0364888	3.545652
3290	-8.114375	-8.02099	-0.09338464	0.0393748	0	1	0.01778751	3.188679
3300	-8.00803	-8.770645	0.7626157	0.0202113	0	1	0.02276941	3.219555
3310	-7.631949	-8.765836	1.133888	0.0202113	0	1	0.01570763	3.031674
3320	-7.669309	-9.728871	2.059562	0.01163588	0	1	0.0101962	3.088997
3330	-12.85124	-11.85498	-0.9962647	0.04206154	0	1	0.03759028	3.803001
3340	-7.859555	-8.017454	0.1578989	0.03601103	0	1	0.01679042	3.192866
3350	-8.010198	-9.387602	1.377405	0.01121105	0	1	0.02066875	3.040714
3360	-15.88436	-13.7915	-2.092853	0	1	0	0.02200791	2.532415
3370	-7.320393	-8.964015	1.643622	0.01009268	0	1	0.01689084	3.190108
