Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
270	-8.66274	-7.963472	-0.699268	0.0469855	0	1	0.01907037	3.363432
280	-7.287314	-8.574661	1.287346	0.01894896	0	1	0.01439168	3.154742
290	-10.75347	-9.248827	-1.504639	0	1	0	0.01222139	3.358118
300	-9.577238	-9.562436	-0.01480272	0.04368376	0	1	0.01175732	3.373901
310	-9.584576	-10.33371	0.7491298	0.01676243	0	1	0.02815846	3.633532
320	-8.554819	-8.564432	0.00961223	0.03060577	0	1	0.02541755	3.409372
330	-7.402881	-8.992755	1.589873	0.01353822	0	1	0.01477881	3.456867
340	-8.549196	-9.680412	1.131216	0.01106377	0	1	0.02717623	3.136051
350	-9.834018	-9.8622	0.02818221	0.03397072	0	1	0.02033248	2.969061
360	-7.623681	-8.296728	0.6730473	0.02404855	0	1	0.01950757	3.246615
370	-8.107854	-10.02559	1.91774	0.008135437	0	1	0.01478946	3.592273
380	-10.38382	-8.769227	-1.614595	0.06301422	0	1	0.01796862	3.281063
390	-9.54858	-9.17305	-0.3755302	0.03485888	0	1	0.0288444	3.571611
400	-6.999886	-8.491647	1.491761	0.01318242	0	1	0.01665892	3.277537
410	-14.16918	-11.96587	-2.203308	0	1	0	0.02457814	2.618043
420	-6.846973	-8.676194	1.829221	0.008576854	0	1	0.01573027	3.147047
430	-6.950469	-9.256835	2.306366	0.004950454	0	1	0.01217023	3.399749
440	-10.10704	-11.55423	1.447184	0.00159094	0	1	0.035251	3.009988
450	-8.334233	-9.438332	1.104099	0.01242666	0	1	0.02570207	3.355796
460	-6.787302	-8.583588	1.796286	0.01147589	0	1	0.01362912	3.26828
470	-8.334252	-8.438239	0.1039873	0.03102621	0	1	0.02254457	3.447718
480	-10.07154	-8.607923	-1.463619	0.05139596	0	1	0.03131982	3.556855
490	-7.081123	-8.686696	1.605573	0.01106364	0	1	0.01691149	3.123345
500	-12.00811	-10.03053	-1.977582	0	1	0	0.0196118	2.897774
510	-8.787356	-9.535517	0.7481612	0.01822385	0	1	0.02578867	3.008382
520	-9.620823	-9.984368	0.3635458	0.02273099	0	1	0.02880171	2.949033
530	-10.9873	-11.1027	0.1153989	0.02074681	0	1	0.0416481	3.015819
540	-12.20508	-10.31265	-1.892431	0	1	0	0.01801095	3.595058
550	-15.34479	-14.13566	-1.209135	0.03083534	0	1	0.08479402	3.509707
560	-16.47312	-16.00732	-0.4657942	0.02642532	0	1	0.05272517	4.305413
570	-6.945438	-8.783516	1.838078	0.007254521	0	1	0.01689727	3.135655
580	-7.962747	-8.48822	0.5254733	0.02547449	0	1	0.02073148	3.426729
590	-10.61176	-12.82123	2.209464	0.0006644399	0	1	0.0174016	3.894825
600	-12.77039	-10.58184	-2.188542	0	1	0	0.02421787	2.877988
610	-9.846975	-10.01154	0.1645659	0.02888809	0	1	0.02416612	2.915306
620	-7.707445	-8.963464	1.256019	0.02190857	0	1	0.01240351	3.155648
630	-6.827117	-8.935305	2.108188	0.004959553	0	1	0.01482948	3.362536
640	-7.1762	-9.140398	1.964198	0.006710011	0	1	0.01539662	3.005327
650	-9.161793	-7.901995	-1.259798	0.05459849	0	1	0.02102387	3.348988
660	-11.59176	-9.676575	-1.915185	0	1	0	0.01842546	2.960927
670	-8.389478	-9.212771	0.8232927	0.02819035	0	1	0.01304833	3.485591
680	-9.148409	-10.57639	1.427979	0.005102158	0	1	0.02902488	3.466013
690	-8.040674	-9.525718	1.485044	0.02018984	0	1	0.01095159	3.420707
700	-9.742531	-7.846019	-1.896513	0.06120768	0	1	0.02658681	3.480625
710	-9.119284	-11.31358	2.1943	0.01031711	0	1	0.009822437	2.89758
720	-10.60753	-9.017372	-1.590158	0	1	0	0.01331255	3.120445
730	-6.78132	-8.774783	1.993463	0.01017981	0	1	0.01210788	3.221777
740	-7.299437	-8.798401	1.498964	0.01027261	0	1	0.01974129	3.221777
750	-7.811813	-9.733854	1.92204	0.006773782	0	1	0.01599742	3.554262
760	-13.43917	-14.26304	0.8238645	0.004884256	0	1	0.0538133	3.785415
770	-8.72749	-8.202634	-0.5248564	0.03933272	0	1	0.02551208	3.35739
780	-7.11781	-8.809589	1.691779	0.008064305	0	1	0.01861936	3.194905
790	-8.236644	-10.56703	2.330389	0.002433051	0	1	0.01384708	3.624178
800	-6.764703	-9.271617	2.506914	0.002547283	0	1	0.01152595	3.067226
810	-7.104531	-8.503953	1.399422	0.01730432	0	1	0.01421928	3.188661
820	-7.598618	-8.3931	0.7944817	0.02352358	0	1	0.01783736	3.400294
830	-9.380577	-10.77039	1.389809	0.01138282	0	1	0.02058054	2.746823
840	-6.859737	-8.652694	1.792956	0.01138282	0	1	0.01375219	3.152701
850	-10.58364	-8.960993	-1.622649	0	1	0	0.01375219	3.265638
860	-6.918274	-8.564156	1.645882	0.01103553	0	1	0.01627116	3.186514
870	-10.68	-9.044336	-1.635669	0	1	0	0.01393241	3.317353
880	-11.23547	-10.39954	-0.8359273	0.03952648	0	1	0.03441314	2.956705
890	-8.61882	-8.505256	-0.113564	0.03581171	0	1	0.0209471	3.51823
900	-6.898499	-9.209922	2.311424	0.005520521	0	1	0.01169621	3.372046
910	-8.745756	-10.15365	1.407892	0.006350197	0	1	0.02744922	3.408861
920	-7.561549	-9.130976	1.569428	0.01209773	0	1	0.01646517	2.993733
930	-7.643187	-9.713961	2.070774	0.002696081	0	1	0.01766688	3.512736
940	-9.834607	-12.22876	2.394148	0.005297463	0	1	0.01091466	2.738921
950	-7.428693	-8.569161	1.140467	0.01919793	0	1	0.01641815	3.413032
960	-7.883674	-9.393998	1.510324	0.01068742	0	1	0.01903203	2.954692
970	-9.792998	-9.322431	-0.4705668	0.03320192	0	1	0.03508331	3.329369
980	-11.53278	-10.21983	-1.312958	0	1	0	0.01008962	2.962252
990	-9.226626	-8.329925	-0.8967013	0.04443864	0	1	0.02712524	3.483479
1000	-7.336384	-8.408085	1.071701	0.01829751	0	1	0.01857684	3.295228
1010	-7.659208	-9.350435	1.691227	0.0177342	0	1	0.01034651	3.224144
1020	-7.270596	-9.413468	2.142872	0.002824387	0	1	0.01631019	2.967205
1030	-7.302495	-8.651241	1.348746	0.01334546	0	1	0.01903054	3.172081
1040	-11.45851	-11.93293	0.4744133	0.02678589	0	1	0.020145	2.73479
1050	-9.560356	-10.51684	0.9564833	0.02059793	0	1	0.01812381	2.829065
1060	-8.831207	-10.42906	1.597854	0.008787167	0	1	0.01957324	2.787628
1070	-9.656234	-8.29058	-1.365654	0.05383508	0	1	0.02448213	3.240011
1080	-13.67086	-8.849563	-4.821299	0.1078729	0	1	0.02899474	3.295802
1090	-7.153435	-8.498357	1.344922	0.01448461	0	1	0.01782475	3.212031
1100	-11.03797	-9.216226	-1.821748	0	1	0	0.01678184	3.346691
1110	-7.961031	-9.775608	1.814577	0.01529371	0	1	0.01060923	3.063609
1120	-9.283536	-10.54803	1.264491	0.008066195	0	1	0.02854193	2.908156
1130	-8.68479	-8.776222	0.09143182	0.02803315	0	1	0.02738738	3.270791
1140	-10.50839	-9.019739	-1.488651	0	1	0	0.01202756	3.194445
1150	-7.9059	-9.389826	1.483927	0.009007081	0	1	0.02164373	3.017418
1160	-7.418562	-9.554002	2.13544	0.009397988	0	1	0.01101688	3.03833
1170	-11.71881	-10.58151	-1.137309	0	1	0	0.008464304	3.380779
1180	-8.356822	-9.628388	1.271566	0.009601745	0	1	0.02581383	3.108421
1190	-9.54849	-9.679505	0.1310149	0.02704655	0	1	0.02795236	2.99027
1200	-6.766376	-8.931252	2.164876	0.00430132	0	1	0.01458454	3.350728
1210	-6.723007	-8.938721	2.215713	0.001851086	0	1	0.01608912	3.265461
1220	-10.68351	-9.074605	-1.608901	0.04973006	0	1	0.04007892	3.326845
1230	-10.43141	-9.080484	-1.350923	0.05376807	0	1	0.02422265	3.136837
1240	-6.726191	-8.610325	1.884134	0.008953173	0	1	0.01455286	3.270288
1250	-8.191854	-10.23215	2.040299	0.0003204816	0	1	0.02104464	2.877265
1260	-12.1196	-10.0782	-2.041401	0.06781337	0	1	0.02056433	3.156192
1270	-7.826251	-9.202747	1.376496	0.0111415	0	1	0.02116471	3.434981
1280	-9.778351	-10.32894	0.5505912	0.0167858	0	1	0.03429382	3.434981
1290	-8.507404	-9.072664	0.5652603	0.02206636	0	1	0.02451149	3.080967
1300	-11.04896	-9.315097	-1.733863	0	1	0	0.01536992	3.011846
1310	-6.581347	-9.014966	2.433619	0.001348121	0	1	0.0133408	3.323899
1320	-8.747369	-10.42136	1.673989	0.01768584	0	1	0.01055742	3.004264
1330	-7.488614	-9.246687	1.758074	0.01028841	0	1	0.01522047	3.489814
1340	-7.433666	-8.643675	1.210009	0.01925894	0	1	0.01525848	3.420953
1350	-7.231133	-9.480769	2.249636	0.006241064	0	1	0.01190824	3.001779
1360	-10.03129	-9.791147	-0.2401432	0.02981416	0	1	0.0342381	3.544326
1370	-9.120059	-9.769023	0.6489641	0.01984749	0	1	0.02580028	3.593231
1380	-11.72974	-9.772078	-1.957667	0	1	0	0.01922509	3.464335
1390	-8.075685	-10.19613	2.120447	0.006068191	0	1	0.01369367	3.589179
1400	-7.202455	-8.744955	1.542499	0.01557108	0	1	0.01369367	3.118103
1410	-9.632289	-7.772291	-1.859998	0.06309112	0	1	0.02285918	3.388005
1420	-14.37749	-9.221029	-5.15646	0.09925366	0	1	0.06847567	3.529114
1430	-16.38501	-14.31062	-2.074389	0.04364163	0	1	0.09244601	3.790404
1440	-9.467738	-9.124259	-0.343479	0.04364163	0	1	0.01637433	3.576294
1450	-8.628215	-8.948016	0.3198013	0.03661582	0	1	0.01293233	3.267785
1460	-6.783459	-8.685824	1.902365	0.007004585	0	1	0.01608787	3.245642
1470	-8.836471	-10.52487	1.688403	0.002695758	0	1	0.02589585	2.905649
1480	-8.207722	-8.027983	-0.1797389	0.03894669	0	1	0.01849521	3.332522
1490	-6.938716	-9.340456	2.401741	0.0002032209	0	1	0.01476613	3.41819
1500	-6.945947	-8.888883	1.942936	0.005577785	0	1	0.01684864	3.110792
1510	-8.276505	-8.135892	-0.140613	0.03715329	0	1	0.01983518	3.256385
1520	-7.922962	-8.256203	0.3332413	0.02961187	0	1	0.01953598	3.220121
1530	-8.228983	-8.274049	0.04506587	0.032406	0	1	0.02198805	3.236511
1540	-8.63166	-8.750371	0.1187115	0.03930686	0	1	0.01342551	3.329537
1550	-9.097646	-9.410276	0.31263	0.02510312	0	1	0.02623468	3.566591
1560	-7.145831	-9.199689	2.053859	0.003608431	0	1	0.01699841	3.406685
1570	-6.72695	-8.762895	2.035945	0.005612118	0	1	0.01532021	3.147543
1580	-7.731361	-9.103644	1.372283	0.01238304	0	1	0.01970831	3.458385
1590	-9.279635	-8.341003	-0.9386315	0.04385757	0	1	0.0293043	3.351405
1600	-11.41474	-9.454934	-1.959806	0	1	0	0.01926625	3.351405
1610	-8.566563	-9.736467	1.169904	0.01015052	0	1	0.02763814	3.243538
1620	-7.017022	-9.557323	2.540301	0.0004455718	0	1	0.01266746	3.445766
1630	-8.680119	-10.5105	1.830376	0.01785026	0	1	0.008939161	3.393759
1640	-6.516333	-8.910608	2.394275	0.0008052894	0	1	0.01434189	3.249929
1650	-8.829913	-8.804092	-0.02582175	0.03585226	0	1	0.01914022	3.113777
1660	-7.319245	-9.651198	2.331953	0.001829261	0	1	0.01434256	3.497043
1670	-8.893096	-10.44271	1.549615	0.003826642	0	1	0.02777378	3.438874
1680	-10.18408	-10.68752	0.5034435	0.01773128	0	1	0.03394054	3.598483
1690	-10.80468	-9.045111	-1.759572	0	1	0	0.01577019	3.289366
1700	-10.52499	-8.958096	-1.56689	0	1	0	0.01300636	3.176477
1710	-9.462175	-9.824712	0.3625363	0.02815498	0	1	0.02072971	2.935381
1720	-9.54154	-10.62024	1.078698	0.01985311	0	1	0.01678206	2.828365
1730	-11.60362	-10.92455	-0.6790727	0.03171959	0	1	0.04729403	3.114285
1740	-9.345869	-7.974037	-1.371832	0.05569982	0	1	0.02199273	3.492304
1750	-8.433205	-8.569744	0.1365391	0.03755285	0	1	0.01467294	3.256566
1760	-9.216323	-8.774303	-0.4420198	0.03516402	0	1	0.03026063	3.391616
1770	-10.46493	-12.92354	2.458616	0.01295511	0	1	0.006423193	3.312679
1780	-6.723267	-8.649544	1.926277	0.00995941	0	1	0.01312406	3.212502
1790	-7.692907	-8.345712	0.6528045	0.02424296	0	1	0.0196725	3.212502
1800	-7.267176	-9.171252	1.904076	0.004494191	0	1	0.01870951	3.369406
1810	-17.1007	-12.42189	-4.678812	0.08581097	0	1	0.09619617	3.11565
1820	-11.07326	-7.608164	-3.465092	0.08444406	0	1	0.03105631	3.506305
1830	-9.294136	-11.0291	1.734967	0.007447434	0	1	0.01851407	3.739304
1840	-9.467218	-11.35216	1.884943	0.002672977	0	1	0.0213047	3.754308
1850	-6.703466	-9.285123	2.581657	0.0002211693	0	1	0.01232128	3.044814
1860	-8.674583	-8.647742	-0.0268403	0.03028141	0	1	0.02688635	3.265551
1870	-10.39702	-8.515946	-1.881077	0.0571014	0	1	0.03360637	3.265551
1880	-6.707885	-8.619658	1.911772	0.009522075	0	1	0.01367473	3.25844
1890	-14.08409	-11.10551	-2.978574	0.08326217	0	1	0.02051517	3.733518
1900	-6.672965	-9.123601	2.450636	0.002607062	0	1	0.01214896	3.0822
1910	-6.785678	-8.660775	1.875097	0.01118643	0	1	0.01281993	3.254886
1920	-7.489802	-8.990355	1.500553	0.00951284	0	1	0.02064205	3.324286
1930	-11.24613	-9.557592	-1.688539	0	1	0	0.01468884	2.952318
1940	-10.61447	-9.474536	-1.139938	0.04209652	0	1	0.03989074	3.251256
1950	-8.220341	-9.889447	1.669106	0.008468912	0	1	0.01858337	3.590218
1960	-9.513927	-7.92605	-1.587877	0.05624174	0	1	0.02641147	3.471856
1970	-7.775187	-10.00462	2.229436	0.001067064	0	1	0.01664489	2.863273
1980	-10.09451	-8.414482	-1.680024	0.05599704	0	1	0.02939508	3.240814
1990	-8.025134	-8.183559	0.158425	0.03498169	0	1	0.0167851	3.279598
2000	-10.74691	-11.04662	0.299714	0.02218673	0	1	0.03173334	2.800945
2010	-7.925755	-10.44916	2.523402	0.002952061	0	1	0.01106177	3.538266
2020	-8.447628	-9.442374	0.9947464	0.01370518	0	1	0.0265271	3.148954
2030	-7.494111	-8.875739	1.381628	0.01121836	0	1	0.02095817	3.212322
2040	-7.819429	-8.201782	0.3823536	0.03103787	0	1	0.01705458	3.384358
2050	-8.283921	-10.17115	1.887228	0.01335973	0	1	0.01109723	3.520134
2060	-8.126486	-10.5986	2.472116	0.005293778	0	1	0.01009826	2.924643
2070	-7.639778	-9.461734	1.821956	0.004400801	0	1	0.02042648	3.415715
2080	-8.62254	-10.25324	1.630698	0.01959733	0	1	0.009814554	3.095551
2090	-6.802206	-8.795687	1.993481	0.006116428	0	1	0.01550196	3.322381
2100	-7.82604	-8.58753	0.7614895	0.02105446	0	1	0.02142278	3.375333
2110	-9.600697	-7.817274	-1.783423	0.06224155	0	1	0.02229689	3.374019
2120	-8.57979	-10.30031	1.720524	0.004581508	0	1	0.02235999	3.58687
2130	-7.890499	-9.810829	1.920331	0.01104282	0	1	0.01236046	2.950997
2140	-11.96823	-10.05518	-1.913057	0	1	0	0.0183863	3.544504
2150	-9.436216	-11.11077	1.674557	0.01617578	0	1	0.01156634	2.879783
2160	-7.140497	-9.081213	1.940716	0.01292275	0	1	0.01080256	3.243822
2170	-10.37872	-8.437055	-1.941669	0.0672272	0	1	0.01928784	3.544329
2180	-9.266197	-11.87152	2.605325	0.002587942	0	1	0.0104199	2.775732
2190	-9.604643	-12.3439	2.739257	0.007316844	0	1	0.006835866	3.067592
2200	-8.663612	-9.397239	0.7336266	0.02508544	0	1	0.01723878	3.596789
2210	-8.670057	-9.041594	0.3715367	0.02338156	0	1	0.02746404	3.199949
2220	-9.297047	-10.01121	0.7141608	0.01759215	0	1	0.02772555	3.582922
2230	-9.641966	-8.545187	-1.096779	0.04494112	0	1	0.03213617	3.33623
2240	-7.212279	-8.529058	1.316779	0.019691	0	1	0.01335764	3.300213
2250	-8.018699	-9.997448	1.978749	0.008350523	0	1	0.01373331	2.882864
2260	-8.185839	-9.728957	1.543119	0.01488495	0	1	0.01426834	3.568555
2270	-10.82849	-9.173442	-1.655053	0	1	0	0.01420511	3.367483
2280	-7.760687	-9.315777	1.55509	0.01049036	0	1	0.01841826	3.503287
2290	-10.01817	-11.24548	1.227308	0.0097542	0	1	0.02673294	2.716578
2300	-7.451208	-9.348449	1.897241	0.006493904	0	1	0.01668063	3.4825
2310	-7.810232	-8.902841	1.09261	0.02320707	0	1	0.01349632	3.445748
2320	-7.731204	-9.404796	1.673592	0.005211526	0	1	0.02255347	3.270879
2330	-8.944064	-10.72433	1.780264	0.01761747	0	1	0.009532539	3.484382
2340	-7.071472	-8.576389	1.504917	0.01196585	0	1	0.01770381	3.268253
2350	-7.909156	-8.648413	0.7392573	0.02363099	0	1	0.0187274	3.102941
2360	-10.75944	-9.026457	-1.732979	0	1	0	0.01535633	3.127043
2370	-7.782992	-8.819934	1.036942	0.02536453	0	1	0.0125143	3.370065
2380	-10.0467	-11.95439	1.907689	0.004086274	0	1	0.01911031	2.600465
2390	-7.770571	-8.935432	1.164861	0.02130514	0	1	0.01409524	3.088014
2400	-8.706917	-9.801308	1.094391	0.02704735	0	1	0.01066617	3.429701
2410	-11.72065	-9.746665	-1.973986	0.06092367	0	1	0.02922901	3.090492
2420	-10.06056	-11.02035	0.9597903	0.02294139	0	1	0.01566446	2.834779
2430	-8.153119	-8.527518	0.3743991	0.03248053	0	1	0.01574674	3.19079
2440	-9.57131	-10.01479	0.4434837	0.02591999	0	1	0.02190135	2.898626
2450	-9.264718	-10.17933	0.9146095	0.01584556	0	1	0.02523243	2.868938
2460	-6.862598	-9.105402	2.242804	0.007980457	0	1	0.01078629	3.264173
2470	-9.624253	-9.186531	-0.4377218	0.03532965	0	1	0.02982886	3.110681
2480	-7.020245	-9.247827	2.227582	0.001777052	0	1	0.01597105	3.407254
2490	-8.303528	-10.05741	1.753886	0.005698362	0	1	0.02020615	3.58321
2500	-13.3455	-11.26846	-2.077038	0.06426194	0	1	0.02644814	3.012298
2510	-10.99667	-9.310513	-1.686155	0	1	0	0.01465386	3.010165
2520	-9.859798	-11.83001	1.97021	2.528782e-07	0	1	0.02301649	2.625248
2530	-13.86573	-14.56195	0.6962135	0.01887556	0	1	0.02610814	2.405881
2540	-9.52885	-9.336831	-0.1920194	0.02947183	0	1	0.03331592	3.357987
2550	-9.529846	-7.806928	-1.722918	0.05893007	0	1	0.02567043	3.448249
2560	-7.288319	-9.026851	1.738532	0.01168302	0	1	0.01425868	3.032942
2570	-8.667575	-9.419437	0.7518627	0.03008589	0	1	0.01248849	3.489276
2580	-12.42287	-10.27649	-2.146381	0	1	0	0.02321805	3.486644
2590	-10.64073	-8.125084	-2.515647	0.06691958	0	1	0.03488867	3.504161
2600	-8.959818	-11.04034	2.080524	0.009192294	0	1	0.01178532	3.633464
2610	-16.66712	-17.27511	0.607986	0.0008934261	0	1	0.08512441	3.833496
2620	-6.959075	-8.432689	1.473615	0.01468619	0	1	0.01548134	3.27221
2630	-7.372357	-9.377169	2.004812	0.001343357	0	1	0.02048973	3.240144
2640	-7.923351	-9.7428	1.819449	0.01549408	0	1	0.0104298	3.083644
2650	-8.698689	-10.32655	1.627859	0.005669885	0	1	0.02295981	2.845714
2660	-11.13594	-9.372653	-1.763286	0	1	0	0.01582886	2.999902
2670	-7.596117	-9.449103	1.852986	0.01246617	0	1	0.01212515	3.465231
2680	-10.53802	-8.948087	-1.589932	0	1	0	0.01330954	3.242763
2690	-6.967015	-8.859478	1.892463	0.01146777	0	1	0.01238548	3.133732
2700	-12.87155	-10.53025	-2.341306	0	1	0	0.02821503	3.215482
2710	-8.767046	-10.21608	1.449035	0.01138957	0	1	0.01938908	3.656263
2720	-11.52896	-9.671811	-1.857147	0	1	0	0.01738654	3.474617
2730	-11.14071	-10.25376	-0.8869468	0.03582825	0	1	0.04534851	3.299882
2740	-7.32514	-8.371254	1.046114	0.02216888	0	1	0.01506016	3.340382
2750	-7.576418	-9.260309	1.683891	0.006599084	0	1	0.02051593	3.385383
2760	-7.173147	-9.165902	1.992755	0.004432946	0	1	0.01718571	3.406204
2770	-7.396834	-8.303761	0.9069268	0.02228665	0	1	0.01718571	3.343449
2780	-9.934737	-10.5442	0.6094591	0.01725316	0	1	0.03142717	3.618839
2790	-8.722103	-9.182876	0.460773	0.02514533	0	1	0.02256438	3.019769
2800	-13.85517	-11.39319	-2.461978	0	1	0	0.03183374	3.491951
2810	-8.952244	-9.64022	0.6879758	0.01745326	0	1	0.02870256	3.083296
2820	-13.24148	-12.50914	-0.732347	0.0329456	0	1	0.04629782	3.913241
2830	-10.30351	-11.04217	0.7386631	0.0180126	0	1	0.02637143	3.7783
2840	-7.860626	-9.814367	1.95374	0.01482173	0	1	0.009499762	3.334992
2850	-6.899405	-8.905918	2.006513	0.006614616	0	1	0.01484458	3.070027
2860	-6.589597	-8.829494	2.239897	0.005115773	0	1	0.01287655	3.153587
2870	-7.212118	-9.401901	2.189783	0.002022045	0	1	0.01634098	3.447792
2880	-11.07898	-9.838238	-1.240741	0	1	0	0.009386668	3.326095
2890	-6.921213	-8.701177	1.779964	0.008040556	0	1	0.01707236	3.189469
2900	-10.87257	-12.51254	1.639968	0.01966034	0	1	0.009686802	3.640522
2910	-11.00497	-9.729037	-1.275936	0	1	0	0.009722915	3.084303
2920	-6.842077	-8.943555	2.101478	0.003404491	0	1	0.01641021	3.313939
2930	-7.112779	-8.737505	1.624726	0.01215007	0	1	0.01552988	3.390607
2940	-8.026547	-8.05365	0.02710312	0.03555334	0	1	0.01848661	3.326243
2950	-7.661312	-9.536786	1.875474	0.002313823	0	1	0.02198235	3.290793
2960	-8.716695	-7.995511	-0.7211842	0.04747056	0	1	0.01892628	3.418357
2970	-6.93816	-8.715907	1.777747	0.01161816	0	1	0.01376453	3.351962
2980	-7.341363	-8.634287	1.292924	0.01405622	0	1	0.01927173	3.314902
2990	-6.479931	-8.865932	2.386001	0.002763249	0	1	0.01283762	3.182538
3000	-8.463874	-8.31405	-0.1498239	0.04006514	0	1	0.01676972	3.257288
3010	-7.136855	-9.318292	2.181436	0.0001530503	0	1	0.01846158	3.32889
3020	-7.895584	-9.329925	1.43434	0.0166033	0	1	0.01432942	3.520735
3030	-9.884029	-10.93675	1.052725	0.02854323	0	1	0.01015297	3.089597
3040	-8.352184	-8.871589	0.5194045	0.02276812	0	1	0.02458948	3.147334
3050	-10.59413	-7.710112	-2.884018	0.07799261	0	1	0.02571549	3.387719
3060	-8.787355	-9.86278	1.075424	0.02741976	0	1	0.01062696	3.435371
3070	-10.21497	-9.65899	-0.5559829	0.04794034	0	1	0.01559234	3.154512
3080	-8.344852	-8.990075	0.6452229	0.02300963	0	1	0.02136623	3.04549
3090	-7.167117	-9.434411	2.267293	0.009077668	0	1	0.009845915	3.196369
3100	-7.560646	-10.38972	2.82907	0.0007404069	0	1	0.009321613	3.431897
3110	-9.447544	-9.791799	0.3442558	0.02251405	0	1	0.02975267	3.550759
3120	-7.66251	-9.036477	1.373967	0.01409561	0	1	0.01772899	3.48202
3130	-17.99631	-14.94261	-3.053696	0	1	0	0.05752648	3.758764
3140	-9.288428	-11.39064	2.102208	0.002851009	0	1	0.01695962	3.754045
3150	-9.452073	-7.79513	-1.656943	0.05993349	0	1	0.02260879	3.38018
3160	-7.088003	-8.930578	1.842575	0.008068536	0	1	0.01600896	3.053412
3170	-7.554698	-8.870553	1.315855	0.01471022	0	1	0.01810039	3.053412
3180	-8.918866	-8.734134	-0.1847324	0.04359741	0	1	0.01400841	3.417011
3190	-8.329356	-9.764476	1.43512	0.01491402	0	1	0.01586752	2.904754
3200	-12.31886	-11.36851	-0.950348	0	1	0	0.007020939	3.264107
3210	-9.403844	-9.157453	-0.2463909	0.0308203	0	1	0.03240768	3.317614
3220	-11.77342	-11.18608	-0.5873418	0.0308203	0	1	0.0455744	2.985307
3230	-8.448516	-8.65561	0.2070936	0.02805745	0	1	0.02436	3.439356
3240	-6.724834	-8.844877	2.120043	0.008000029	0	1	0.01218063	3.16289
3250	-8.65737	-10.2884	1.631029	0.01604062	0	1	0.01218063	3.578109
3260	-7.018214	-9.128988	2.110775	0.001972536	0	1	0.01773776	3.10336
3270	-8.61071	-8.930916	0.3202058	0.03656108	0	1	0.01297021	3.41466
3280	-12.53419	-11.0855	-1.448691	0.04243843	0	1	0.05320236	3.633775
3290	-9.0477	-10.99064	1.942939	0.01233228	0	1	0.01117267	2.875605
3300	-8.185503	-10.06379	1.878288	0.0005026115	0	1	0.02447325	3.345988
3310	-7.299126	-8.432161	1.133035	0.01845427	0	1	0.01730591	3.353109
3320	-9.250561	-10.80218	1.551624	0.01157163	0	1	0.01730591	2.756177
3330	-6.662677	-8.992649	2.329972	0.001911957	0	1	0.0142989	3.090512
3340	-7.57823	-9.323126	1.744896	0.01293263	0	1	0.01313135	3.479438
3350	-10.49397	-10.28186	-0.2121102	0.03373626	0	1	0.02622653	2.91045
3360	-11.68652	-10.30142	-1.385104	0.04344958	0	1	0.04694702	3.575567
3370	-8.88386	-9.800829	0.9169694	0.0171917	0	1	0.02319416	3.609049
3380	-8.99522	-9.012549	0.01732973	0.03335877	0	1	0.02133375	3.065104
3390	-10.26339	-11.08234	0.8189483	0.01254785	0	1	0.03393176	2.871353
