Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1110	-7.229922	-7.906246	0.6763236	0.02527461	0	1	0.01879903	3.14271
1120	-12.85277	-10.52574	-2.327029	0	1	0	0.02781508	3.384232
1130	-8.985861	-9.597335	0.6114742	0.02291419	0	1	0.0228814	3.569642
1140	-8.221209	-8.157506	-0.06370295	0.03173868	0	1	0.02747428	3.291056
1150	-7.158769	-8.419755	1.260986	0.01254727	0	1	0.02130847	3.172927
1160	-6.178457	-8.502809	2.324352	0.005145266	0	1	0.01111884	3.237452
1170	-10.26259	-8.960649	-1.301937	0	1	0	0.009979033	3.21754
1180	-8.130197	-8.350952	0.2207545	0.02869751	0	1	0.0244942	3.422621
1190	-8.164067	-8.847767	0.6837002	0.01842848	0	1	0.02733921	3.31161
1200	-7.220169	-8.195599	0.9754303	0.01761478	0	1	0.02136988	3.165118
1210	-6.76982	-8.400194	1.630374	0.01387854	0	1	0.01367344	3.370078
1220	-8.572515	-9.785494	1.212979	0.01895985	0	1	0.01563329	2.91991
1230	-11.49768	-9.40133	-2.096355	0	1	0	0.02208511	3.234849
1240	-6.379635	-8.228159	1.848524	0.007466955	0	1	0.01572041	3.157121
1250	-7.591138	-9.212331	1.621193	0.01398174	0	1	0.01372034	3.466228
1260	-9.000382	-12.02337	3.022991	0.0007923816	0	1	0.00704851	3.398931
1270	-7.261187	-8.673724	1.412537	0.01531192	0	1	0.01569489	3.018403
1280	-7.389198	-7.933095	0.543897	0.02682009	0	1	0.01968823	3.142105
1290	-7.198951	-9.062134	1.863183	0.005867176	0	1	0.01693767	2.997445
1300	-11.16847	-12.45395	1.285476	0.003410798	0	1	0.03461438	3.658166
1310	-8.696029	-8.330282	-0.3657479	0.03590268	0	1	0.0294595	3.197172
1320	-7.581343	-8.530153	0.9488101	0.0217746	0	1	0.01740152	3.451643
1330	-8.321725	-10.43586	2.114137	0.008267746	0	1	0.01152682	3.508697
1340	-6.565385	-8.548692	1.983307	0.009228116	0	1	0.01245267	3.08071
1350	-6.861374	-7.686242	0.8248674	0.0264688	0	1	0.01515978	3.23049
1360	-9.056815	-9.534742	0.4779268	0.01944992	0	1	0.03172539	3.399254
1370	-7.031345	-8.811672	1.780327	0.004199153	0	1	0.02019514	3.228805
1380	-7.85277	-7.645189	-0.2075809	0.03983595	0	1	0.02019514	3.228805
1390	-6.26771	-8.652664	2.384954	0.0009832248	0	1	0.01319988	3.116483
1400	-8.574253	-9.788792	1.214539	0.01110342	0	1	0.02419374	2.93306
1410	-8.608176	-7.764451	-0.8437251	0.04650776	0	1	0.02629599	3.255132
1420	-7.194554	-7.612475	0.417921	0.02937601	0	1	0.01936411	3.290989
1430	-7.639734	-9.101685	1.46195	0.02288935	0	1	0.009788751	3.311467
1440	-7.079824	-7.76538	0.6855555	0.02445325	0	1	0.01949953	3.301782
1450	-13.1696	-13.6465	0.476902	0.01294285	0	1	0.04565543	2.64
1460	-7.763407	-8.868098	1.104691	0.01244544	0	1	0.02505518	3.248654
1470	-6.829268	-7.826474	0.9972058	0.02327176	0	1	0.01525103	3.168258
1480	-11.08777	-9.140933	-1.946833	0	1	0	0.01901793	3.096735
1490	-9.058199	-9.128308	0.07010907	0.02776479	0	1	0.02999741	3.47159
1500	-7.257104	-8.580358	1.323255	0.02290109	0	1	0.0112377	3.156389
1510	-6.966076	-8.062571	1.096495	0.02152197	0	1	0.0152254	3.115055
1520	-10.19317	-8.589727	-1.603438	0	1	0	0.01349052	3.246694
1530	-10.35413	-8.750688	-1.603438	0	1	0	0.01349052	3.306298
1540	-6.273109	-8.210974	1.937865	0.006816437	0	1	0.01490812	3.169671
1550	-7.566822	-9.150355	1.583533	0.008115175	0	1	0.0197626	3.428974
1560	-7.025623	-7.594888	0.5692649	0.02947325	0	1	0.01655442	3.288511
1570	-7.450153	-8.945387	1.495234	0.01590251	0	1	0.01398092	3.004364
1580	-7.470815	-8.428021	0.957206	0.02401495	0	1	0.01522882	3.069714
1590	-16.21866	-14.24394	-1.974726	0	1	0	0.01955585	3.835294
1600	-10.57102	-9.384282	-1.18674	0.04994846	0	1	0.03058473	3.054344
1610	-10.13626	-8.707449	-1.428812	0	1	0	0.01132895	3.237026
1620	-7.250024	-7.654869	0.4048452	0.03160215	0	1	0.0173279	3.343213
1630	-11.92947	-10.51459	-1.414881	0.04338903	0	1	0.05539794	3.202399
1640	-11.61645	-9.489568	-2.126884	0	1	0	0.02276975	3.214041
1650	-8.394219	-9.232297	0.8380782	0.02482976	0	1	0.01639317	3.526649
1660	-9.606801	-8.214637	-1.392165	0.06352203	0	1	0.01761514	3.310248
1670	-11.8834	-10.75872	-1.124681	0	1	0	0.008358094	3.013661
1680	-8.497666	-9.374131	0.8764647	0.03267949	0	1	0.0101818	3.34208
1690	-7.194756	-7.705317	0.5105608	0.02687721	0	1	0.02029086	3.269695
1700	-10.70923	-8.88491	-1.824323	0	1	0	0.0168251	3.302659
1710	-10.59044	-9.187888	-1.402552	0	1	0	0.01103532	3.346164
1720	-6.832081	-7.737314	0.9052332	0.02347725	0	1	0.01652966	3.184701
1730	-11.18725	-10.81077	-0.3764723	0.03004373	0	1	0.04128783	2.935454
1740	-9.104359	-8.898045	-0.2063137	0.04462866	0	1	0.0154379	3.500723
1750	-10.86584	-10.15891	-0.7069319	0.04079358	0	1	0.03154371	2.9512
1760	-8.019843	-9.752868	1.733026	0.01603656	0	1	0.01093998	3.451811
1770	-8.512821	-8.516466	0.003644918	0.03934771	0	1	0.01680122	3.123864
1780	-8.139348	-7.903665	-0.235683	0.04504472	0	1	0.0155333	3.357064
1790	-7.774691	-7.930398	0.155707	0.03033426	0	1	0.02385949	3.334958
1800	-7.179804	-7.861058	0.6812543	0.03033426	0	1	0.01410649	3.226336
1810	-8.530702	-9.479459	0.9487572	0.01806932	0	1	0.02139806	2.928935
1820	-6.879105	-8.136073	1.256968	0.01436033	0	1	0.01933634	3.277006
1830	-7.370799	-7.547357	0.1765581	0.0337286	0	1	0.01933634	3.267891
1840	-11.0797	-9.116263	-1.963437	0	1	0	0.01933634	3.120815
1850	-6.365597	-8.474657	2.109059	0.004907908	0	1	0.01397366	3.311428
1860	-12.91613	-14.22816	1.312026	0.01606999	0	1	0.01663583	3.815131
1870	-10.31618	-8.347308	-1.968873	0.06034164	0	1	0.03744512	3.490432
1880	-9.25034	-9.52096	0.27062	0.04242814	0	1	0.01083349	3.351363
1890	-8.320649	-7.871447	-0.4492024	0.03966297	0	1	0.02596404	3.380931
1900	-8.612222	-8.853078	0.2408554	0.03222812	0	1	0.01971519	3.531065
1910	-6.43961	-8.441791	2.00218	0.003933657	0	1	0.01641834	3.233165
1920	-11.43943	-9.382936	-2.056494	0.05646372	0	1	0.0507452	3.294405
1930	-9.275274	-8.015705	-1.259569	0.05071832	0	1	0.03151254	3.268324
1940	-10.18167	-7.777623	-2.404046	0.06938229	0	1	0.03494376	3.445526
1950	-13.32304	-7.60915	-5.713893	0.1283974	0	1	0.03557271	3.410087
1960	-8.600425	-10.12391	1.52349	0.01321538	0	1	0.0157893	2.877413
1970	-6.696112	-7.923374	1.227261	0.01900235	0	1	0.0153751	3.328353
1980	-7.165065	-8.91533	1.750265	0.004848911	0	1	0.02007066	3.093993
1990	-7.195519	-7.599291	0.4037715	0.0319915	0	1	0.01697383	3.317387
2000	-7.46405	-9.848419	2.384369	0.0003757339	0	1	0.01366284	3.469858
2010	-7.707688	-8.681324	0.9736362	0.0224806	0	1	0.01631931	3.02543
2020	-8.983491	-10.73175	1.748263	0.008040509	0	1	0.01683107	2.820352
2030	-6.417475	-8.503806	2.086331	0.003966612	0	1	0.01506554	3.112484
2040	-8.609268	-11.18662	2.577349	0.005257024	0	1	0.008579789	3.447921
2050	-11.09821	-9.163741	-1.934472	0	1	0	0.0187843	3.081212
2060	-7.14261	-7.736511	0.593901	0.02999342	0	1	0.01568964	3.338081
2070	-11.20491	-11.91265	0.7077421	0.01645568	0	1	0.02979463	2.718465
2080	-6.665257	-8.238883	1.573626	0.009722468	0	1	0.01824771	3.229353
2090	-7.770591	-8.889371	1.11878	0.02218165	0	1	0.01435189	3.465788
2100	-10.63267	-8.879953	-1.752719	0	1	0	0.01566248	3.085054
2110	-8.916597	-9.501181	0.584584	0.02941151	0	1	0.016359	2.984445
2120	-11.17796	-11.30108	0.1231238	0.02169097	0	1	0.03992126	3.618095
2130	-10.09502	-11.48498	1.389953	0.001918207	0	1	0.03388773	2.938105
2140	-6.386246	-8.305912	1.919666	0.01147668	0	1	0.0117065	3.150829
2150	-11.27876	-9.611456	-1.667307	0.05078495	0	1	0.04720058	3.513142
2160	-10.48216	-8.914811	-1.567346	0	1	0	0.01301231	3.071443
2170	-9.010289	-9.343106	0.3328167	0.03431317	0	1	0.01600849	3.031512
2180	-6.406218	-7.894787	1.488569	0.01616074	0	1	0.01387313	3.187079
2190	-8.986328	-10.72126	1.734931	0.002566114	0	1	0.02314858	2.855029
2200	-8.471647	-10.0354	1.563756	0.00690933	0	1	0.02155985	3.523928
2210	-7.427453	-9.283509	1.856056	0.00142753	0	1	0.02185263	3.266592
2220	-7.48033	-8.741901	1.261571	0.01664445	0	1	0.01694494	3.451774
2230	-6.550869	-8.273334	1.722465	0.01031258	0	1	0.015215	3.330625
2240	-8.43326	-9.374883	0.9416225	0.03199459	0	1	0.009911041	3.296947
2250	-9.469698	-8.999282	-0.4704153	0.03689523	0	1	0.03094827	3.075615
2260	-7.31519	-10.09934	2.784154	0.002645142	0	1	0.008071194	3.102199
2270	-7.82352	-9.291084	1.467563	0.01040782	0	1	0.01952843	2.957249
2280	-6.329465	-7.931724	1.60226	0.0148445	0	1	0.01332559	3.241522
2290	-7.501294	-7.858555	0.3572607	0.02821986	0	1	0.02194577	3.333843
2300	-7.37007	-9.024251	1.65418	0.00483459	0	1	0.0221125	3.16874
2310	-12.32103	-10.34633	-1.974698	0	1	0	0.01955531	2.890558
2320	-7.290376	-8.022253	0.7318776	0.02918462	0	1	0.0142983	3.169998
2330	-11.6447	-9.546873	-2.09783	0	1	0	0.02211772	3.091095
2340	-6.772221	-8.741423	1.969202	0.00247493	0	1	0.01840733	3.16801
2350	-8.511754	-9.413625	0.9018706	0.01484935	0	1	0.02683762	3.017881
2360	-9.287536	-10.7023	1.414764	0.002292292	0	1	0.03237462	3.160016
2370	-7.023768	-8.520044	1.496276	0.009142422	0	1	0.02036353	3.164905
2380	-6.46209	-8.406064	1.943974	0.01023809	0	1	0.01224269	3.109145
2390	-10.21445	-8.700397	-1.514055	0	1	0	0.01233702	3.132145
2400	-7.148422	-7.995999	0.847577	0.02803388	0	1	0.01358047	3.192962
2410	-11.02292	-11.48661	0.463691	0.02844903	0	1	0.01947946	3.713839
2420	-8.280661	-9.556546	1.275885	0.01079115	0	1	0.02315397	3.475468
2430	-10.14862	-10.8955	0.7468789	0.01930645	0	1	0.02443872	2.800074
2440	-10.4333	-9.205909	-1.227392	0	1	0	0.009262191	3.186825
2450	-6.510435	-9.13608	2.625645	0.003141563	0	1	0.009199228	3.234651
2460	-7.441371	-9.128925	1.687554	0.006160745	0	1	0.0198617	3.017149
2470	-6.944866	-8.666727	1.721861	0.007150402	0	1	0.01816107	3.072079
2480	-6.599716	-8.261345	1.661629	0.008585816	0	1	0.01780433	3.219536
2490	-8.777229	-9.168834	0.3916049	0.03793841	0	1	0.01233087	3.161756
2500	-7.334993	-9.259843	1.92485	0.01627041	0	1	0.008913389	3.231223
2510	-7.787359	-7.604765	-0.1825939	0.03752161	0	1	0.02241106	3.320855
2520	-6.306398	-8.933148	2.626751	0.001035672	0	1	0.01033448	3.273781
2530	-7.310837	-7.71173	0.4008923	0.02997619	0	1	0.01904816	3.351621
2540	-8.397989	-8.603174	0.2051847	0.03444092	0	1	0.01805864	3.073595
2550	-7.497793	-9.257388	1.759595	0.007634614	0	1	0.0170225	2.961602
2560	-7.87205	-8.948827	1.076777	0.01852709	0	1	0.01835211	3.48667
2570	-6.873067	-8.317739	1.444672	0.01489917	0	1	0.01555254	3.070032
2580	-6.394185	-8.02463	1.630445	0.01266131	0	1	0.01463308	3.149684
2590	-6.404126	-8.026722	1.622596	0.01359623	0	1	0.01399894	3.294441
2600	-7.643404	-9.838358	2.194955	0.01058756	0	1	0.00934138	3.386742
2610	-6.396049	-8.428609	2.03256	0.005547344	0	1	0.01455601	3.309069
2620	-10.18635	-9.361592	-0.8247541	0.03791815	0	1	0.04166222	3.327905
2630	-7.219886	-9.538366	2.318481	0.002394516	0	1	0.01303914	3.442244
2640	-12.56661	-10.24148	-2.325124	0	1	0	0.02776213	3.160996
2650	-10.36401	-8.656432	-1.707581	0	1	0	0.01497123	3.14797
2660	-11.72228	-9.621547	-2.100729	0	1	0	0.02218192	3.068321
2670	-7.591268	-8.59607	1.004802	0.0209616	0	1	0.01721734	3.027139
2680	-8.057698	-9.617702	1.560005	0.01009402	0	1	0.01811852	2.914151
2690	-14.80705	-14.18443	-0.6226207	0.03156916	0	1	0.0485029	2.600765
2700	-6.513192	-8.609833	2.096641	0.005405783	0	1	0.01376075	3.071312
2710	-8.587428	-10.27319	1.685766	0.002595826	0	1	0.02427486	2.935798
2720	-11.59015	-9.541639	-2.048511	0	1	0	0.02105336	3.360828
2730	-7.688776	-8.609506	0.9207309	0.01670836	0	1	0.02374196	3.114537
2740	-7.465389	-9.123941	1.658552	0.01041144	0	1	0.01613	2.96863
2750	-7.538506	-7.955723	0.4172169	0.03536708	0	1	0.01387278	3.315022
2760	-7.828596	-10.07945	2.25085	0.002668215	0	1	0.0137401	2.908812
2770	-9.229552	-9.825781	0.5962296	0.02022475	0	1	0.02699341	2.925588
2780	-9.301176	-8.915471	-0.3857047	0.03362688	0	1	0.03412134	3.394976
2790	-6.71971	-9.251013	2.531303	0.00181512	0	1	0.01088574	3.048906
2800	-7.402897	-8.643811	1.240913	0.01274976	0	1	0.02149632	3.086071
2810	-7.553249	-9.446137	1.892888	0.0001907177	0	1	0.02256685	3.189647
2820	-10.99359	-8.277892	-2.715697	0.07090318	0	1	0.04384022	3.430953
2830	-7.425313	-8.108172	0.6828591	0.03202395	0	1	0.01281703	3.299517
2840	-7.833742	-9.653215	1.819473	0.001021561	0	1	0.02318603	3.33683
2850	-7.931623	-8.029331	0.0977077	0.03504137	0	1	0.01944533	3.442022
2860	-7.942109	-9.418753	1.476644	0.006617502	0	1	0.02390826	3.37264
2870	-7.980202	-8.424675	0.4444732	0.03698503	0	1	0.01233473	3.308008
2880	-10.42986	-8.971685	-1.458179	0	1	0	0.01166657	3.327478
2890	-12.92668	-11.08778	-1.838904	0	1	0	0.01707223	3.598955
2900	-11.27701	-8.174693	-3.102314	0.08985812	0	1	0.02241692	3.503733
2910	-7.469412	-9.399892	1.930481	0.009855503	0	1	0.01267668	2.973971
2920	-8.707278	-11.73445	3.027168	0.002525685	0	1	0.006372244	3.127774
2930	-6.946023	-8.224993	1.278971	0.02263497	0	1	0.01192222	3.18705
2940	-7.513916	-7.634322	0.1204065	0.03544188	0	1	0.01858894	3.36173
2950	-6.391156	-8.146689	1.755533	0.01372398	0	1	0.01216932	3.170081
2960	-7.29274	-8.536557	1.243817	0.02478477	0	1	0.01095325	3.296175
2970	-9.009208	-9.980364	0.9711555	0.01311295	0	1	0.02758799	3.499495
2980	-11.44088	-9.367986	-2.072893	0	1	0	0.02157299	3.141343
2990	-10.31304	-8.653713	-1.659329	0	1	0	0.01426599	3.273607
3000	-7.07974	-7.876988	0.7972483	0.02789032	0	1	0.01439628	3.337953
3010	-6.718203	-7.802863	1.084659	0.02024437	0	1	0.01654474	3.172828
3020	-8.148838	-10.58102	2.432184	0.009000176	0	1	0.008050809	3.368537
3030	-8.200524	-8.918205	0.717681	0.01774603	0	1	0.02745121	3.318701
3040	-7.208493	-9.564658	2.356164	0.009805046	0	1	0.008305306	3.233641
3050	-7.672084	-9.002046	1.329962	0.02336407	0	1	0.01087798	3.119119
3060	-7.136945	-9.015878	1.878933	0.003148142	0	1	0.01940371	3.076364
3070	-10.37262	-9.038023	-1.334595	0	1	0	0.01031031	3.287347
3080	-6.106428	-8.35445	2.248022	0.003527198	0	1	0.01313435	3.201423
3090	-8.593133	-10.43025	1.837114	0.0007666803	0	1	0.02310681	3.498671
3100	-7.487289	-8.45865	0.9713607	0.01657919	0	1	0.02273305	3.131094
3110	-6.425682	-8.672393	2.246711	0.007331046	0	1	0.01063716	3.133142
3120	-6.676956	-7.673771	0.9968152	0.02232363	0	1	0.01608563	3.256196
3130	-8.835223	-9.37321	0.5379865	0.01824215	0	1	0.03195824	3.239572
3140	-8.923252	-9.304246	0.3809945	0.04036047	0	1	0.01088742	3.327009
3150	-7.906039	-7.730791	-0.1752485	0.03617687	0	1	0.02398005	3.322018
3160	-6.668382	-8.508014	1.839632	0.005281887	0	1	0.01791681	3.255387
3170	-10.25764	-8.726681	-1.530962	0	1	0	0.01254737	3.119974
3180	-7.872247	-7.57902	-0.2932272	0.0393681	0	1	0.02258274	3.290515
3190	-6.776491	-7.771837	0.9953456	0.0248058	0	1	0.0140263	3.241307
3200	-7.901437	-9.016217	1.11478	0.0248058	0	1	0.01244725	3.440504
3210	-8.760925	-8.713765	-0.04716018	0.03406404	0	1	0.023736	3.521114
3220	-8.218514	-8.96931	0.7507958	0.03150394	0	1	0.01232766	3.124863
3230	-6.410748	-8.67016	2.259412	0.0002273938	0	1	0.01561	3.25863
3240	-9.404328	-8.679152	-0.7251761	0.04036456	0	1	0.03290256	3.459497
3250	-8.681587	-9.319465	0.6378789	0.01784662	0	1	0.02956529	3.377745
3260	-12.64375	-10.78876	-1.854994	0	1	0	0.01734915	3.573151
3270	-6.296416	-8.110969	1.814553	0.009895128	0	1	0.01420339	3.152245
3280	-11.96288	-9.858319	-2.104559	0	1	0	0.02226704	3.009395
3290	-6.355652	-8.074129	1.718477	0.01085503	0	1	0.0148205	3.151551
3300	-7.007433	-8.412683	1.405249	0.01137781	0	1	0.01968934	3.122275
3310	-7.549963	-10.12149	2.57153	0.001948294	0	1	0.01037913	2.973324
3320	-6.60203	-8.403089	1.801059	0.01514404	0	1	0.01074218	3.20817
3330	-11.11487	-9.374002	-1.740869	0	1	0	0.01547797	3.417328
3340	-6.813784	-8.089948	1.276164	0.01413999	0	1	0.01920328	3.221424
3350	-6.6923	-8.620659	1.928359	0.003833799	0	1	0.01777495	3.141806
3360	-6.88438	-8.205345	1.320965	0.01289754	0	1	0.0196797	3.242595
3370	-6.781518	-7.738735	0.9572169	0.02299619	0	1	0.01611914	3.308672
3380	-6.569471	-8.987644	2.418174	0.003826616	0	1	0.01089579	3.337071
3390	-6.756634	-8.369443	1.612809	0.01751379	0	1	0.01136158	3.303926
3400	-6.294762	-8.579525	2.284764	0.002914446	0	1	0.01310075	3.303926
