Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
250	-14.23849	-13.8259	-0.4125916	0.02848646	0	1	0.04577642	3.611794
260	-16.07646	-15.55351	-0.5229479	0.04098814	0	1	0.02487706	3.676825
270	-14.13791	-14.60778	0.4698654	0.01322478	0	1	0.04562638	2.925105
280	-15.11777	-16.00028	0.8825112	0.001490839	0	1	0.05937026	3.510953
290	-14.99355	-10.92556	-4.067982	0.08827462	0	1	0.05654093	3.528346
300	-14.93112	-12.42238	-2.508743	0.06002445	0	1	0.06052902	3.620509
310	-13.40533	-14.0717	0.6663737	0.01336572	0	1	0.03718327	3.099099
320	-17.22326	-11.83205	-5.391214	0.1039495	0	1	0.08607513	3.702764
330	-14.14899	-11.818	-2.330998	0.06051197	0	1	0.04926894	3.299691
340	-13.29357	-13.23472	-0.05885538	0.02688625	0	1	0.0352412	3.270659
350	-13.98389	-11.68373	-2.300156	0.06056453	0	1	0.04762815	3.400485
360	-18.08728	-15.51529	-2.571996	0.04822516	0	1	0.1272423	3.486492
370	-14.51221	-14.87956	0.3673551	0.01290022	0	1	0.05150575	3.568781
380	-16.49271	-16.76424	0.2715371	0.006238382	0	1	0.08320251	3.480905
390	-13.79975	-15.27713	1.477374	0.001884385	0	1	0.03201677	2.918246
400	-22.5622	-18.91087	-3.651332	0	1	0	0.1045726	3.772308
410	-13.80259	-13.57937	-0.2232219	0.02827632	0	1	0.03834042	3.539067
420	-14.29065	-14.43223	0.1415791	0.0219437	0	1	0.03834042	3.64392
430	-14.4657	-12.0899	-2.375794	0.05898003	0	1	0.05628005	3.538675
440	-15.0623	-15.3798	0.3174957	0.01842166	0	1	0.03938878	3.773432
450	-16.75957	-13.96039	-2.799186	0.06138442	0	1	0.07483029	3.848138
460	-15.82999	-13.15586	-2.67413	0.0683623	0	1	0.04417658	3.759336
470	-13.89901	-11.99792	-1.901086	0.05770909	0	1	0.03766933	3.456742
480	-15.37575	-13.06196	-2.313788	0.05357146	0	1	0.07223347	3.602249
490	-14.513	-15.62211	1.109114	0.01267823	0	1	0.02484664	3.540543
500	-14.77836	-13.27183	-1.506536	0.05115253	0	1	0.03703996	3.669163
510	-13.73361	-12.95878	-0.7748309	0.03482188	0	1	0.04565196	3.457943
520	-14.96976	-10.92006	-4.049702	0.09069889	0	1	0.04828065	3.360952
530	-16.32469	-15.86187	-0.4628175	0.01798723	0	1	0.08813066	3.212987
540	-13.70908	-14.1671	0.4580196	0.01601926	0	1	0.03930498	3.000125
550	-14.27744	-15.42165	1.144204	0.001023625	0	1	0.0469468	3.475762
560	-14.97522	-12.32796	-2.647255	0.06139276	0	1	0.06425188	3.222484
570	-15.91719	-10.41251	-5.504683	0.1109952	0	1	0.06425188	3.393803
580	-17.17199	-17.53675	0.3647671	0.006377046	0	1	0.0751931	2.505496
590	-18.34209	-17.57123	-0.7708615	0.02165262	0	1	0.09709732	2.512426
600	-14.10005	-15.62752	1.527468	0.001281107	0	1	0.03152933	2.845472
610	-19.47477	-16.25921	-3.215563	0	1	0	0.06763407	3.204433
620	-15.31903	-14.38507	-0.933957	0.04702251	0	1	0.02650505	3.115792
630	-13.99656	-12.83195	-1.164605	0.0409642	0	1	0.04732235	3.534522
640	-14.10284	-14.15615	0.05331764	0.02266937	0	1	0.04016368	2.937129
650	-16.04957	-14.83872	-1.210851	0.04601026	0	1	0.03706013	3.825041
660	-13.68981	-13.657	-0.03280757	0.03030649	0	1	0.02819485	3.391952
670	-16.05822	-16.56396	0.5057445	0.02329716	0	1	0.02464	3.720234
680	-14.69942	-14.85967	0.1602562	0.01366045	0	1	0.06064263	3.402661
690	-13.9997	-15.39171	1.392009	0.002286662	0	1	0.03407115	3.537937
700	-14.49239	-14.04468	-0.4477099	0.03433986	0	1	0.03384167	3.649578
710	-16.71993	-15.30218	-1.417748	0.03254701	0	1	0.09898919	3.258928
720	-18.51593	-17.60099	-0.9149394	0.02432371	0	1	0.0961509	4.074169
730	-13.62619	-12.64998	-0.9762102	0.04139498	0	1	0.03823576	3.226167
740	-17.96813	-11.60423	-6.363897	0.1334942	0	1	0.04150983	3.644965
750	-16.74264	-14.88985	-1.852784	0.03992663	0	1	0.09997623	3.208446
760	-18.49043	-16.43798	-2.052449	0	1	0	0.02113642	3.009213
770	-13.31658	-14.40942	1.092846	0.00927616	0	1	0.03072179	3.12832
780	-15.73159	-10.82373	-4.907857	0.1056676	0	1	0.04808106	3.341862
790	-14.61892	-13.65079	-0.9681298	0.04100837	0	1	0.03878224	3.004095
800	-18.14291	-15.45322	-2.689689	0.05249651	0	1	0.1119138	2.922683
810	-13.44181	-14.79383	1.352017	0.001288123	0	1	0.03756095	3.169812
820	-17.93746	-15.12088	-2.816585	0	1	0	0.04538283	3.249336
830	-13.80608	-13.62543	-0.1806577	0.02337496	0	1	0.04872985	3.385549
840	-14.31466	-13.93217	-0.382493	0.02370419	0	1	0.05850786	3.306557
850	-14.12551	-13.0202	-1.105307	0.03975921	0	1	0.04780356	3.107906
860	-18.3001	-15.99042	-2.309679	0	1	0	0.02733663	2.855651
870	-14.96679	-14.22059	-0.746202	0.02739516	0	1	0.06805023	3.145818
880	-13.8143	-14.02133	0.2070276	0.01679987	0	1	0.04829727	3.145818
890	-14.16948	-12.12739	-2.042096	0.06192894	0	1	0.03401373	3.343515
900	-13.87583	-13.59927	-0.2765605	0.02680272	0	1	0.04402391	3.525332
910	-13.42389	-13.98268	0.5587894	0.01354132	0	1	0.04098998	3.226697
920	-15.83849	-15.44941	-0.3890786	0.03098026	0	1	0.03872931	2.751632
930	-20.68919	-18.24701	-2.442181	0	1	0	0.03120974	3.915175
940	-16.67222	-16.6114	-0.06081401	0.01500057	0	1	0.07002615	3.898075
950	-14.45396	-12.5185	-1.935459	0.05825915	0	1	0.03777066	3.599773
960	-15.74013	-12.37716	-3.362977	0.07880527	0	1	0.04820475	3.718937
970	-13.7958	-15.01204	1.216242	0.005676058	0	1	0.03341372	2.921153
980	-15.137	-15.43764	0.3006345	0.01944517	0	1	0.03776495	3.779966
990	-13.91668	-13.24735	-0.6693291	0.04092244	0	1	0.02890781	3.25394
1000	-14.84226	-13.06289	-1.77937	0.05476821	0	1	0.03950962	3.678408
1010	-13.76123	-13.4099	-0.351332	0.0276438	0	1	0.04519799	3.46968
1020	-14.8198	-13.9971	-0.8227036	0.03799441	0	1	0.03989138	2.943295
1030	-14.04684	-12.26419	-1.782655	0.05058332	0	1	0.05044615	3.492188
1040	-16.06873	-16.54568	0.4769538	0.004583169	0	1	0.07453077	2.878309
1050	-14.37482	-14.83759	0.4627714	0.01145001	0	1	0.05089775	3.52167
1060	-17.6016	-15.10075	-2.500851	0	1	0	0.03309559	3.384219
1070	-14.1631	-14.08174	-0.08136053	0.02539507	0	1	0.03927637	3.619879
1080	-18.05426	-10.00614	-8.048118	0.149076	0	1	0.09115282	3.5285
1090	-14.12632	-12.1751	-1.951215	0.05428392	0	1	0.0482448	3.235349
1100	-14.319	-12.08719	-2.231807	0.06232068	0	1	0.0402017	3.244241
1110	-14.4936	-12.22625	-2.267351	0.05920629	0	1	0.04984224	3.604047
1120	-13.85299	-12.62138	-1.231609	0.04862984	0	1	0.03253754	3.445907
1130	-13.93652	-12.33534	-1.601182	0.05217123	0	1	0.03839624	3.241269
1140	-15.08862	-15.28139	0.1927649	0.01405824	0	1	0.05737302	3.656799
1150	-13.64117	-14.53186	0.8906975	0.006669619	0	1	0.0436968	3.225792
1160	-13.3755	-14.04368	0.6681733	0.01523567	0	1	0.033326	3.382696
1170	-13.32666	-14.68375	1.357094	0.003142079	0	1	0.03358529	3.269813
1180	-15.77163	-13.51891	-2.252721	0.0498852	0	1	0.08403131	3.269813
1190	-20.11692	-17.69642	-2.420493	0	1	0	0.03054013	2.547699
1200	-17.84607	-13.83656	-4.009508	0.09996628	0	1	0.02719338	3.607978
1210	-13.65698	-13.78292	0.125941	0.02195328	0	1	0.03892322	3.489032
1220	-13.80911	-12.26048	-1.548626	0.05027285	0	1	0.04064039	3.489032
1230	-15.06203	-14.47286	-0.5891708	0.03906187	0	1	0.02969963	3.004002
1240	-16.04023	-15.06802	-0.9722007	0.0413292	0	1	0.03822735	3.847142
1250	-14.59114	-11.07264	-3.518499	0.08049422	0	1	0.05109492	3.380146
1260	-17.89368	-15.3821	-2.511585	0	1	0	0.03345276	2.905319
1270	-15.08746	-12.30379	-2.78367	0.06849168	0	1	0.04892468	3.159827
1280	-14.05892	-12.53565	-1.523261	0.04509456	0	1	0.05339421	3.446575
1290	-14.13453	-15.20457	1.070039	0.01535519	0	1	0.02214444	3.186875
1300	-15.4467	-12.92318	-2.523518	0.06213854	0	1	0.05438631	3.740387
1310	-13.8523	-15.46521	1.612907	0.003923718	0	1	0.02485969	3.388268
1320	-16.61122	-12.17872	-4.432493	0.1051924	0	1	0.0307196	3.504669
1330	-14.46734	-14.33171	-0.1356277	0.01896153	0	1	0.06006964	3.265354
1340	-16.63638	-11.66144	-4.974939	0.09642322	0	1	0.08757612	3.307488
1350	-17.5902	-13.49721	-4.092992	0.08224112	0	1	0.08206772	3.02736
1360	-13.81785	-12.25092	-1.566929	0.04897926	0	1	0.0445934	3.263768
1370	-14.94299	-13.03776	-1.905225	0.05345513	0	1	0.04832947	3.705456
1380	-18.59361	-15.74246	-2.851148	0	1	0	0.04697885	3.560966
1390	-15.12348	-14.37092	-0.7525588	0.02997438	0	1	0.05902863	3.699001
1400	-16.77961	-11.87311	-4.9065	0.09451348	0	1	0.09129382	3.298902
1410	-16.53607	-16.07056	-0.4655082	0.01742181	0	1	0.09129382	3.207665
1420	-13.31085	-13.73473	0.423881	0.02074633	0	1	0.03097497	3.21631
1430	-14.88657	-15.58405	0.6974738	0.008619716	0	1	0.0473781	3.699153
1440	-13.4933	-14.46506	0.9717564	0.006524239	0	1	0.04063342	3.177625
1450	-13.6852	-12.50456	-1.180642	0.04235947	0	1	0.04437348	3.440037
1460	-19.34401	-19.64112	0.2971093	0.02793419	0	1	0.02324019	3.92591
1470	-14.74475	-12.38673	-2.358013	0.0645601	0	1	0.04008931	3.190035
1480	-13.87178	-15.20613	1.334351	0.004939858	0	1	0.0309777	2.909549
1490	-18.4791	-11.29937	-7.179735	0.1422281	0	1	0.05674922	3.257654
1500	-14.39659	-11.50571	-2.890877	0.06890756	0	1	0.05317199	3.340212
1510	-13.73533	-12.64159	-1.093745	0.04153527	0	1	0.04265839	3.203379
1520	-14.08826	-15.49547	1.407216	0.009796539	0	1	0.021772	3.188628
1530	-15.66058	-12.75285	-2.90773	0.06155521	0	1	0.08259328	3.3926
1540	-13.63907	-12.67652	-0.9625484	0.03966088	0	1	0.04167932	3.216906
1550	-16.01884	-12.26685	-3.751984	0.09158594	0	1	0.03406302	3.607046
1560	-13.39094	-13.48898	0.0980473	0.02149034	0	1	0.04110596	3.274794
1570	-13.55957	-12.87727	-0.6822918	0.03381426	0	1	0.04410411	3.380797
1580	-18.03218	-16.96022	-1.071958	0.02363838	0	1	0.1170285	3.524882
1590	-13.27898	-14.55197	1.272996	0.005330071	0	1	0.03220571	3.254313
1600	-14.41447	-14.2779	-0.1365667	0.01946763	0	1	0.0583984	3.377254
1610	-18.45969	-18.60759	0.1479034	0.008163731	0	1	0.08426767	2.306143
1620	-13.37735	-13.55842	0.1810698	0.02536693	0	1	0.0302596	3.296956
1630	-14.63458	-14.91047	0.2758909	0.01179095	0	1	0.0601631	3.331104
1640	-13.74552	-12.305	-1.440511	0.05065086	0	1	0.03569005	3.317757
1650	-14.5953	-15.15529	0.5599949	0.01392223	0	1	0.04005202	3.691331
1660	-15.60586	-16.45427	0.848406	0.001840666	0	1	0.06020444	2.721315
1670	-14.13754	-14.79905	0.6615078	0.01167373	0	1	0.04118996	3.581432
1680	-15.72567	-12.78396	-2.941717	0.06192651	0	1	0.08364033	3.373489
1690	-15.05449	-12.76071	-2.29378	0.05686664	0	1	0.05856115	3.113264
1700	-15.28927	-15.17449	-0.1147856	0.01567938	0	1	0.07107504	3.341024
1710	-15.92667	-12.50939	-3.41728	0.07024925	0	1	0.08331629	3.281387
1720	-13.54925	-14.43471	0.8854558	0.01104561	0	1	0.03413866	3.010868
1730	-13.4523	-13.65551	0.2032155	0.02393645	0	1	0.03213908	3.139631
1740	-13.52496	-15.19218	1.667219	0.002143593	0	1	0.02608819	3.113978
1750	-13.31937	-14.36348	1.044106	0.007528612	0	1	0.03567258	3.150782
1760	-13.4763	-13.77491	0.2986125	0.02187922	0	1	0.03289056	3.429679
1770	-14.99894	-14.52138	-0.4775609	0.0312745	0	1	0.04160119	2.851118
1780	-20.82605	-13.99946	-6.826589	0.1190497	0	1	0.1515206	3.844653
1790	-14.40237	-11.8238	-2.578566	0.07003345	0	1	0.03646532	3.507854
1800	-15.73947	-16.12358	0.384116	0.01932967	0	1	0.0349722	2.671761
1810	-17.18514	-16.73719	-0.4479512	0.01781672	0	1	0.08768724	2.691094
1820	-14.71831	-12.59596	-2.122343	0.05298652	0	1	0.06169201	3.205272
1830	-15.87713	-12.15521	-3.721914	0.08542435	0	1	0.04713855	3.185743
1840	-16.55789	-15.79246	-0.7654327	0.02226007	0	1	0.09325069	3.329463
1850	-13.40476	-14.00138	0.596628	0.01366849	0	1	0.03917988	3.329463
1860	-17.89595	-12.99406	-4.901893	0.09013777	0	1	0.1169266	3.624216
1870	-15.04415	-10.89109	-4.15306	0.09034893	0	1	0.05462813	3.359452
1880	-14.05756	-12.66637	-1.391198	0.05174433	0	1	0.03189878	3.480109
1890	-14.0234	-11.59281	-2.430584	0.06339817	0	1	0.04609086	3.442407
1900	-14.93513	-11.16578	-3.769357	0.08399277	0	1	0.05367798	3.320574
1910	-15.75434	-11.26073	-4.493603	0.09225122	0	1	0.06882089	3.602698
1920	-14.05995	-14.81173	0.7517749	0.007210952	0	1	0.04866759	3.389542
1930	-14.94806	-13.59537	-1.35269	0.03732976	0	1	0.07041705	3.342374
1940	-14.92917	-11.82788	-3.101285	0.0690531	0	1	0.06507593	3.523235
1950	-13.95258	-14.05211	0.09953322	0.01777312	0	1	0.05084611	3.147613
1960	-16.22866	-16.73946	0.5107992	0.003541914	0	1	0.07650452	2.873602
1970	-14.09864	-15.26084	1.162205	0.005849166	0	1	0.034919	2.845467
1980	-14.07533	-15.10101	1.02568	0.007956171	0	1	0.03545196	2.856762
1990	-13.94206	-14.84742	0.9053585	0.007514577	0	1	0.04101504	3.507666
2000	-14.42981	-11.5242	-2.905611	0.07161705	0	1	0.04616308	3.545353
2010	-16.3358	-13.18226	-3.153542	0.06391903	0	1	0.09216394	3.260151
2020	-14.75741	-15.24789	0.4904734	0.008578038	0	1	0.05841435	3.457904
2030	-17.91259	-15.60439	-2.308197	0	1	0	0.02729617	2.946388
2040	-15.01259	-12.16381	-2.848779	0.07493647	0	1	0.03602192	3.593603
2050	-14.98594	-14.31773	-0.6682088	0.03396114	0	1	0.04312094	3.75563
2060	-14.21213	-14.17444	-0.03769018	0.02234558	0	1	0.0448186	3.603383
2070	-13.30126	-13.19839	-0.1028723	0.02753412	0	1	0.03547795	3.268611
2080	-15.41438	-12.47662	-2.937758	0.08019738	0	1	0.02907979	3.441606
2090	-15.89675	-13.54806	-2.348693	0.05221754	0	1	0.08086676	3.62676
2100	-13.52549	-14.04738	0.521892	0.01641817	0	1	0.03603531	3.045782
2110	-15.12076	-13.80985	-1.310908	0.03596703	0	1	0.07305083	3.292274
2120	-14.24535	-12.47164	-1.773709	0.04804031	0	1	0.05788483	3.395233
2130	-13.96189	-14.92163	0.9597401	0.008767787	0	1	0.03613869	3.550413
2140	-13.61897	-14.40263	0.7836571	0.0113982	0	1	0.03703702	3.456127
2150	-13.99266	-13.09902	-0.8936478	0.03789877	0	1	0.04306085	3.56804
2160	-16.52207	-10.25131	-6.270764	0.1300436	0	1	0.04613517	3.462029
2170	-14.31581	-15.43915	1.123348	0.0002820483	0	1	0.05002843	3.001642
2180	-19.05078	-18.12021	-0.9305653	0.01851717	0	1	0.1364612	3.124143
2190	-13.25726	-14.26119	1.003933	0.00904273	0	1	0.03403307	3.246476
2200	-14.53067	-11.09905	-3.431615	0.07902641	0	1	0.05097602	3.388255
2210	-14.68397	-12.70127	-1.982704	0.04964507	0	1	0.0650402	3.284978
2220	-14.15797	-11.38884	-2.769126	0.06957652	0	1	0.04529713	3.449698
2230	-14.09242	-11.87033	-2.222084	0.06067345	0	1	0.04377567	3.283506
2240	-14.24363	-14.82899	0.5853563	0.01838728	0	1	0.03019274	2.915864
2250	-13.31193	-13.41669	0.1047586	0.02269325	0	1	0.03809742	3.23236
2260	-13.94232	-14.89769	0.9553733	0.01643176	0	1	0.02334155	3.182503
2270	-14.58007	-13.98883	-0.5912384	0.02679255	0	1	0.06034008	3.482804
2280	-13.63659	-13.825	0.1884063	0.01791582	0	1	0.0461414	3.27195
2290	-15.03921	-15.25003	0.2108207	0.02497375	0	1	0.03004549	3.701131
2300	-15.65917	-15.09504	-0.5641356	0.0332893	0	1	0.04039225	3.838955
2310	-14.26412	-14.72059	0.4564669	0.01370157	0	1	0.04498904	2.88162
2320	-14.28981	-14.17808	-0.1117232	0.01964404	0	1	0.05638949	3.381138
2330	-13.34605	-13.10101	-0.2450353	0.02847848	0	1	0.03873225	3.319276
2340	-16.7055	-12.68186	-4.023639	0.09396057	0	1	0.03898098	3.203739
2350	-14.69639	-14.41627	-0.2801249	0.02065094	0	1	0.0629714	3.13809
2360	-13.47529	-12.57991	-0.8953876	0.03924005	0	1	0.03992837	3.310479
2370	-14.55384	-14.73679	0.1829559	0.01430039	0	1	0.05713595	3.013282
2380	-16.6805	-11.25264	-5.427865	0.1136918	0	1	0.05094016	3.271206
2390	-15.4161	-13.45051	-1.965592	0.05237001	0	1	0.05464836	3.762984
2400	-16.44639	-17.3651	0.9187028	0.01156933	0	1	0.03204091	2.554793
2410	-16.32925	-16.3444	0.01514978	0.01706912	0	1	0.05761266	3.931844
2420	-16.69386	-15.06696	-1.626893	0.03761716	0	1	0.09111129	2.973012
2430	-14.23156	-11.59722	-2.634344	0.06518271	0	1	0.0509872	3.482188
2440	-14.03156	-14.05792	0.02636761	0.01839646	0	1	0.05277623	3.319976
2450	-15.01524	-15.52565	0.5104115	0.01866119	0	1	0.03203301	2.780983
2460	-15.31119	-15.06977	-0.2414212	0.02305978	0	1	0.05273144	2.760107
2470	-13.91999	-13.33104	-0.5889525	0.0295444	0	1	0.05137676	3.403183
2480	-14.41045	-14.15294	-0.2575036	0.02219114	0	1	0.05633598	3.052501
2490	-13.27439	-14.35525	1.080852	0.008714168	0	1	0.03211557	3.284768
2500	-13.31591	-14.61246	1.296552	0.005171258	0	1	0.03174502	3.121425
2510	-13.34795	-13.79726	0.4493098	0.0165016	0	1	0.0385623	3.176012
2520	-13.65948	-13.2705	-0.3889741	0.02911965	0	1	0.04310659	3.460632
2530	-13.51259	-13.10206	-0.4105339	0.03154598	0	1	0.03830049	3.443103
2540	-13.36034	-14.66218	1.301834	0.005251809	0	1	0.03143159	3.089905
2550	-17.37272	-14.91593	-2.456781	0	1	0	0.03166874	3.197527
2560	-14.39005	-13.36437	-1.025677	0.03762743	0	1	0.04991264	3.041469
2570	-14.62039	-13.03577	-1.584617	0.04934095	0	1	0.04445321	3.072117
2580	-15.92135	-13.76625	-2.155098	0.04934095	0	1	0.07864298	3.072117
2590	-13.46413	-13.1376	-0.326536	0.02817597	0	1	0.04275987	3.257002
2600	-14.88029	-13.92307	-0.9572211	0.03979608	0	1	0.04113624	2.948937
2610	-14.20895	-14.22202	0.01307727	0.01928916	0	1	0.0508015	3.001429
2620	-13.55875	-14.95792	1.399169	0.002888879	0	1	0.03267465	3.408512
2630	-14.436	-12.80428	-1.631723	0.05341378	0	1	0.03685243	3.60995
2640	-14.48294	-15.10287	0.6199375	0.006865494	0	1	0.05664203	3.132519
2650	-14.26969	-11.54911	-2.720584	0.0711241	0	1	0.03947038	3.482944
2660	-15.33537	-14.23405	-1.101321	0.05240597	0	1	0.0229789	3.343061
2670	-15.09467	-13.19534	-1.899331	0.04612499	0	1	0.07328914	3.363333
2680	-13.87886	-11.82657	-2.052294	0.05732785	0	1	0.04479141	3.438421
2690	-18.13983	-15.25914	-2.880691	0	1	0	0.04838742	3.270666
2700	-14.63337	-14.67937	0.04600067	0.01644682	0	1	0.05790133	3.49958
2710	-15.64844	-13.76562	-1.882819	0.04493484	0	1	0.07720475	3.112095
2720	-15.3941	-11.169	-4.225101	0.08719956	0	1	0.07038741	3.458929
2730	-14.0233	-13.59466	-0.4286351	0.02636833	0	1	0.05255347	3.414864
2740	-14.35055	-11.73258	-2.61797	0.06510033	0	1	0.05039769	3.539074
2750	-14.05655	-13.09845	-0.9580915	0.0434996	0	1	0.03326189	3.544991
2760	-13.33657	-13.03792	-0.2986554	0.03086955	0	1	0.03560732	3.325259
2770	-17.81292	-15.56958	-2.243342	0	1	0	0.02558204	3.372768
2780	-14.92659	-15.83516	0.9085724	0.01089113	0	1	0.03365674	3.728022
2790	-15.90603	-14.38371	-1.522324	0.03813922	0	1	0.07963375	3.034458
2800	-13.76747	-13.24917	-0.518295	0.02953205	0	1	0.04790595	3.179482
2810	-15.63756	-15.69642	0.05886053	0.01208208	0	1	0.07350242	3.440982
2820	-14.55325	-13.76544	-0.7878142	0.03161134	0	1	0.05564422	3.021283
2830	-14.28768	-12.35571	-1.931969	0.05083949	0	1	0.05771195	3.442894
2840	-14.19904	-14.51874	0.3197056	0.02019129	0	1	0.03549277	3.620868
2850	-14.19143	-15.29683	1.105391	0.0005106606	0	1	0.05026848	3.260025
2860	-14.34428	-12.60518	-1.739094	0.05503283	0	1	0.03737586	3.183996
2870	-13.54301	-13.96216	0.4191496	0.02045223	0	1	0.03165363	3.079731
2880	-13.48104	-14.23208	0.751049	0.01118049	0	1	0.03874755	3.079731
2890	-19.32431	-15.77135	-3.552959	0.06357619	0	1	0.1401531	2.989228
2900	-13.83637	-12.30008	-1.536282	0.0519058	0	1	0.03653791	3.282522
2910	-13.91153	-12.53188	-1.379648	0.04729137	0	1	0.04075337	3.195077
2920	-13.53015	-14.94873	1.418572	0.004510944	0	1	0.0291879	3.029375
2930	-18.33068	-15.57107	-2.759615	0	1	0	0.04286963	3.540421
2940	-13.8474	-15.25399	1.40659	0.008790619	0	1	0.02308536	3.172179
2950	-15.23359	-14.5147	-0.718891	0.02784076	0	1	0.0645387	3.64816
2960	-15.19485	-11.02785	-4.166998	0.08839159	0	1	0.06200671	3.538548
2970	-14.85364	-11.06375	-3.789889	0.08250517	0	1	0.05969395	3.421208
2980	-13.74934	-13.13543	-0.6139098	0.03818889	0	1	0.03201367	3.470755
2990	-13.30263	-13.72987	0.4272415	0.01794724	0	1	0.03627269	3.330732
3000	-13.8784	-12.47068	-1.40772	0.04602872	0	1	0.04507587	3.507219
3010	-14.20824	-13.06408	-1.144156	0.03808694	0	1	0.05472291	3.495222
3020	-14.12705	-13.6687	-0.4583492	0.02880395	0	1	0.04705125	3.572172
3030	-13.29038	-14.4932	1.202817	0.00596045	0	1	0.03331502	3.270737
3040	-14.54164	-15.49962	0.9579744	0.001337201	0	1	0.05554429	3.117927
3050	-13.94783	-12.41253	-1.535299	0.04603604	0	1	0.05118797	3.433872
3060	-15.23215	-14.38599	-0.8461596	0.04088305	0	1	0.03457778	2.94784
3070	-13.31358	-13.94581	0.6322338	0.01771605	0	1	0.02994585	3.212898
3080	-14.81293	-12.92276	-1.890172	0.0475592	0	1	0.06686217	3.250071
3090	-13.85479	-12.38434	-1.470455	0.0475592	0	1	0.043944	3.502922
3100	-14.53122	-14.73234	0.2011157	0.01332024	0	1	0.05936691	3.163837
3110	-15.11765	-12.96031	-2.157345	0.0525605	0	1	0.06547696	3.626588
3120	-14.42647	-11.13501	-3.29146	0.07720896	0	1	0.04920023	3.400045
3130	-14.58199	-14.74517	0.1631756	0.01572204	0	1	0.05369485	2.915578
3140	-15.63938	-16.45867	0.8192858	0.005678568	0	1	0.04968871	3.826881
3150	-18.47176	-15.73363	-2.738138	0.04989592	0	1	0.1364541	3.333773
3160	-13.55135	-12.97051	-0.5808413	0.03171478	0	1	0.04497228	3.299328
3170	-16.27253	-16.54693	0.2744026	0.006369445	0	1	0.0823404	3.31395
3180	-14.54701	-14.78851	0.2415053	0.0125451	0	1	0.05962056	3.201028
3190	-15.83051	-14.02198	-1.808534	0.04208547	0	1	0.08446342	3.228366
3200	-14.01294	-12.90783	-1.105112	0.0379696	0	1	0.05298439	3.229611
3210	-15.22995	-11.62208	-3.607866	0.07762271	0	1	0.06592183	3.574037
3220	-14.07262	-13.71159	-0.3610252	0.02454052	0	1	0.05457169	3.325714
3230	-15.2835	-11.42915	-3.854345	0.09039585	0	1	0.04041217	3.321195
3240	-17.29482	-17.16866	-0.1261604	0.01317995	0	1	0.08302108	2.581253
3250	-13.41574	-14.8541	1.438359	0.00118694	0	1	0.03465537	3.307329
3260	-16.10735	-16.66103	0.5536872	0.00996769	0	1	0.05061735	3.91583
3270	-15.22088	-15.85051	0.6296275	0.01024007	0	1	0.04618539	3.780177
3280	-14.26193	-11.29246	-2.969466	0.07255452	0	1	0.04662006	3.38919
3290	-16.23784	-13.11893	-3.118914	0.06637513	0	1	0.07728135	3.732437
3300	-18.78935	-16.841	-1.948347	0.03580206	0	1	0.1395045	3.349737
3310	-15.28483	-12.28006	-3.004768	0.07845854	0	1	0.03437132	3.277619
3320	-14.33639	-14.00881	-0.3275755	0.02717647	0	1	0.04534125	2.941431
3330	-14.44775	-12.53177	-1.915981	0.05782679	0	1	0.03797623	3.601627
