Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
620	-9.435045	-8.224532	-1.210512	0.05091056	0	1	0.02608323	3.528603
630	-8.848943	-8.402884	-0.4460587	0.04549257	0	1	0.01677575	3.340145
640	-8.252209	-9.83174	1.579531	0.01531031	0	1	0.01338626	3.448211
650	-7.662487	-8.348431	0.6859448	0.02437934	0	1	0.0190486	3.289341
660	-8.978496	-7.878258	-1.100237	0.0512696	0	1	0.02286498	3.423117
670	-9.974074	-10.31346	0.3393842	0.03755551	0	1	0.01227799	3.475833
680	-8.742565	-10.82829	2.085728	0.0001901161	0	1	0.01987985	3.603715
690	-7.325803	-9.132098	1.806295	0.006826429	0	1	0.01769692	3.236982
700	-7.348413	-9.173188	1.824774	0.0106824	0	1	0.0138041	3.203513
710	-8.590946	-8.434681	-0.1562652	0.0370381	0	1	0.02078669	3.479978
720	-10.45892	-8.576919	-1.882005	0.0556962	0	1	0.03837473	3.239204
730	-12.72276	-10.4326	-2.290165	0	1	0	0.02680836	3.332516
740	-12.02247	-9.911878	-2.110589	0	1	0	0.02240173	3.25139
750	-7.693673	-9.739549	2.045876	0.00294054	0	1	0.01755854	2.966451
760	-11.83964	-9.972214	-1.867431	0	1	0	0.01756625	2.962628
770	-7.744218	-9.823398	2.07918	0.004330849	0	1	0.0156321	3.423047
780	-10.43131	-8.655344	-1.775963	0.05276368	0	1	0.04110931	3.423047
790	-8.567445	-10.3386	1.771157	0.001357535	0	1	0.02539773	3.417232
800	-8.663088	-10.27088	1.607789	0.01759828	0	1	0.01135354	3.037708
810	-9.530724	-11.08709	1.556371	0.02017244	0	1	0.01025167	3.425918
820	-8.279402	-8.146344	-0.1330583	0.03676243	0	1	0.0206465	3.22907
830	-8.674864	-8.452872	-0.2219925	0.03466455	0	1	0.02557421	3.457378
840	-7.781369	-8.497499	0.7161291	0.02137866	0	1	0.02210384	3.222348
850	-10.53001	-10.1381	-0.3919193	0.04606448	0	1	0.01535881	3.109656
860	-8.67991	-9.125025	0.445115	0.02091395	0	1	0.02979909	3.191589
870	-11.82366	-9.932056	-1.891603	0	1	0	0.01799604	2.975647
880	-7.363215	-8.838847	1.475632	0.01496311	0	1	0.01516262	3.240308
890	-8.303035	-9.757756	1.454721	0.006326122	0	1	0.02591443	3.290525
900	-10.21296	-11.16946	0.9564981	0.01088972	0	1	0.03248825	2.712531
910	-8.525675	-10.42656	1.900884	0.007945193	0	1	0.01506066	3.551086
920	-9.263337	-7.83875	-1.424588	0.05732889	0	1	0.02203469	3.375475
930	-13.13502	-12.37517	-0.7598532	0.03180114	0	1	0.05194584	3.88327
940	-12.1911	-11.76012	-0.430979	0.02436742	0	1	0.05824326	3.127682
950	-8.487428	-10.24471	1.75728	0.001649154	0	1	0.02530866	3.39038
960	-7.993453	-9.238221	1.244768	0.02188124	0	1	0.01264348	3.2432
970	-13.55597	-11.49504	-2.060925	0.04766487	0	1	0.07408836	3.295338
980	-10.04883	-9.63178	-0.4170512	0.03420208	0	1	0.0319516	3.638523
990	-9.307831	-9.73606	0.4282286	0.0221443	0	1	0.02816258	3.583812
1000	-8.414842	-10.05507	1.640231	0.003441611	0	1	0.02556705	3.356877
1010	-14.16278	-14.02991	-0.1328719	0.01478755	0	1	0.07653943	3.223725
1020	-11.38909	-9.66187	-1.72722	0	1	0	0.01526815	3.145923
1030	-7.292618	-9.617946	2.325328	0.002159067	0	1	0.01391115	3.174176
1040	-7.923703	-8.561072	0.6373689	0.02875588	0	1	0.01540327	3.269005
1050	-8.999059	-8.018581	-0.9804784	0.05040585	0	1	0.0213565	3.447925
1060	-9.038417	-9.272888	0.2344709	0.02793895	0	1	0.02419617	3.579619
1070	-8.960615	-8.124424	-0.8361904	0.04465027	0	1	0.02605724	3.460094
1080	-9.208283	-10.68647	1.478191	0.003475952	0	1	0.03000297	3.444735
1090	-8.196429	-9.842923	1.646495	0.003597278	0	1	0.02517265	3.168094
1100	-9.155326	-9.415966	0.2606401	0.02396618	0	1	0.02987245	2.993327
1110	-7.305718	-9.453801	2.148083	0.00531594	0	1	0.01375881	3.220209
1120	-11.19855	-7.453443	-3.745109	0.08820465	0	1	0.03558411	3.454106
1130	-10.43769	-9.738922	-0.6987672	0.03455572	0	1	0.04146497	3.108069
1140	-13.89868	-10.83439	-3.064295	0.07822399	0	1	0.03266388	3.048476
1150	-8.88301	-9.577846	0.6948354	0.01808512	0	1	0.02747981	3.502271
1160	-8.266243	-8.563553	0.2973098	0.03291567	0	1	0.01688751	3.415127
1170	-9.328013	-8.193222	-1.13479	0.04660183	0	1	0.03126553	3.415127
1180	-7.989452	-8.514219	0.5247668	0.0303184	0	1	0.01570537	3.302669
1190	-8.411532	-9.318734	0.9072019	0.01760749	0	1	0.0228641	3.497154
1200	-9.8338	-8.648504	-1.185296	0.05415783	0	1	0.02095608	3.566018
1210	-7.840519	-9.064901	1.224382	0.01357081	0	1	0.02118114	3.379313
1220	-8.511514	-10.09868	1.587162	0.0107596	0	1	0.01742618	2.825123
1230	-8.795158	-8.136521	-0.6586368	0.04611486	0	1	0.01999341	3.438577
1240	-7.333178	-9.108789	1.775611	0.01006083	0	1	0.01504725	3.277435
1250	-7.664797	-9.39126	1.726463	0.005149727	0	1	0.02118326	3.238181
1260	-9.193689	-10.03654	0.8428531	0.01238877	0	1	0.03328575	3.163013
1270	-7.374277	-8.87448	1.500203	0.01300903	0	1	0.01662306	3.292394
1280	-8.623752	-8.0239	-0.599852	0.04091233	0	1	0.02570961	3.326376
1290	-10.49161	-11.2471	0.7554904	0.009972372	0	1	0.04195472	3.059043
1300	-10.3497	-9.313961	-1.035741	0.04038328	0	1	0.04103	3.469811
1310	-8.652518	-9.743528	1.09101	0.01168604	0	1	0.02708225	2.962546
1320	-11.54229	-9.888645	-1.653641	0	1	0	0.01418506	3.313154
1330	-9.14218	-9.686452	0.5442719	0.0188407	0	1	0.03053755	3.475134
1340	-10.88611	-9.996472	-0.8896424	0.03559834	0	1	0.04716013	3.229349
1350	-7.751339	-9.67257	1.921231	0.0116116	0	1	0.01185912	3.255073
1360	-7.393459	-8.838345	1.444886	0.01338201	0	1	0.01718205	3.294775
1370	-13.21893	-12.0578	-1.161134	0	1	0	0.008668392	3.077479
1380	-12.82564	-11.82337	-1.002274	0.03213258	0	1	0.06490061	3.433553
1390	-13.42516	-10.96966	-2.455502	0	1	0	0.03162826	3.333814
1400	-9.665873	-11.30741	1.641541	0.004753914	0	1	0.02361158	2.644786
1410	-9.275831	-7.941609	-1.334222	0.05420717	0	1	0.02424989	3.283373
1420	-8.991242	-10.2915	1.300256	0.009435061	0	1	0.02512511	3.578721
1430	-8.219575	-9.490788	1.271213	0.009311353	0	1	0.02605702	3.165403
1440	-11.99181	-9.976526	-2.015279	0	1	0	0.0203652	3.382154
1450	-9.112771	-11.04726	1.934486	0.01150387	0	1	0.01177839	3.519018
1460	-11.37862	-9.690582	-1.688042	0	1	0	0.01468155	3.183511
1470	-9.387819	-8.823221	-0.5645976	0.0449767	0	1	0.01947704	3.553642
1480	-8.137752	-8.860379	0.7226273	0.02707586	0	1	0.01563493	3.41492
1490	-7.662744	-8.798387	1.135643	0.01669351	0	1	0.01921385	3.362025
1500	-12.07741	-10.68646	-1.390943	0	1	0	0.01090795	3.30675
1510	-8.463183	-8.974512	0.5113293	0.02606674	0	1	0.02051145	3.512874
1520	-10.7149	-11.41079	0.6958872	0.01028416	0	1	0.04371104	3.059757
1530	-9.22193	-12.12568	2.903751	0.0001865038	0	1	0.008774934	3.03247
1540	-8.112175	-8.403365	0.2911899	0.03356129	0	1	0.01634944	3.298299
1550	-9.706389	-8.910068	-0.7963208	0.03839455	0	1	0.03636033	3.229468
1560	-7.570785	-8.547023	0.9762377	0.01848725	0	1	0.02024827	3.229245
1570	-9.383848	-9.504546	0.1206984	0.02353858	0	1	0.03524691	3.222258
1580	-8.424756	-8.830483	0.4057275	0.02359962	0	1	0.0264091	3.107451
1590	-8.32488	-10.66799	2.343109	0.0011848	0	1	0.01448348	2.844068
1600	-7.843745	-8.754508	0.9107626	0.01737492	0	1	0.02310101	3.263748
1610	-8.193988	-8.775635	0.581647	0.02093308	0	1	0.02596644	3.208176
1620	-7.408363	-9.28299	1.874627	0.006963952	0	1	0.01639306	3.049738
1630	-7.286314	-8.838072	1.551758	0.01245709	0	1	0.01631607	3.177785
1640	-11.99933	-10.5318	-1.467533	0	1	0	0.01177622	3.357108
1650	-11.23931	-8.819208	-2.420103	0.06107333	0	1	0.04769552	3.361782
1660	-7.446208	-9.620689	2.174481	0.002202025	0	1	0.01613476	3.037602
1670	-10.0105	-10.46045	0.4499499	0.0374711	0	1	0.0110483	3.287197
1680	-7.858497	-9.566828	1.708331	0.008081257	0	1	0.01811109	2.932891
1690	-7.594324	-8.4854	0.8910757	0.0200003	0	1	0.02014592	3.212972
1700	-7.999375	-8.591678	0.5923033	0.02289703	0	1	0.02285182	3.127595
1710	-9.609999	-11.46486	1.854857	0.000784856	0	1	0.02416997	2.660491
1720	-7.436123	-9.220282	1.784159	0.01130011	0	1	0.01385636	3.111715
1730	-12.10945	-9.977955	-2.131491	0	1	0	0.0228749	3.278626
1740	-9.039682	-8.958445	-0.08123682	0.03690401	0	1	0.01943899	3.072534
1750	-9.572833	-10.85405	1.281215	0.004345497	0	1	0.03468885	3.125838
1760	-7.470141	-9.251508	1.781367	0.005671303	0	1	0.0194375	3.233258
1770	-12.17585	-10.41308	-1.762769	0	1	0	0.01582068	2.874119
1780	-7.959543	-8.69628	0.7367368	0.0216991	0	1	0.02124315	3.075366
1790	-8.373834	-8.815131	0.4412968	0.03059003	0	1	0.01679825	3.458241
1800	-8.316975	-8.415895	0.09891918	0.03059003	0	1	0.02365683	3.14989
1810	-9.94528	-10.45331	0.5080284	0.0161672	0	1	0.03713767	3.455902
1820	-8.226544	-9.788437	1.561893	0.0050143	0	1	0.02517514	3.289735
1830	-8.343801	-9.220301	0.8765	0.01650766	0	1	0.02517514	3.414472
1840	-9.464939	-10.76659	1.301648	0.01125464	0	1	0.02251016	2.699219
1850	-7.698181	-9.620349	1.922167	0.003937486	0	1	0.01872384	3.381999
1860	-7.916604	-8.608525	0.6919216	0.0261288	0	1	0.01705921	3.128809
1870	-7.756113	-9.466214	1.710101	0.00696785	0	1	0.01932021	2.97746
1880	-9.580229	-10.85781	1.277581	0.005765907	0	1	0.0319876	3.504271
1890	-8.659685	-8.195748	-0.4639375	0.03759885	0	1	0.02734534	3.313909
1900	-7.760004	-9.88028	2.120276	0.00852072	0	1	0.01168578	3.275557
1910	-10.34146	-7.902084	-2.439375	0.06593959	0	1	0.03637625	3.394637
1920	-9.505705	-10.86843	1.362724	0.003359942	0	1	0.03390905	3.095728
1930	-8.705944	-10.42348	1.717535	0.004837086	0	1	0.02177545	2.791156
1940	-8.898641	-9.664308	0.7656671	0.01559616	0	1	0.029697	3.414635
1950	-8.717344	-10.22358	1.506238	0.00699868	0	1	0.02364557	3.546972
1960	-15.22915	-7.294836	-7.934315	0.151177	0	1	0.05491692	3.531769
1970	-8.251171	-9.360024	1.108853	0.01199134	0	1	0.02612336	3.105168
1980	-8.262155	-10.53543	2.273277	0.005751161	0	1	0.01182873	2.946088
1990	-9.509549	-9.449878	-0.0596702	0.02612808	0	1	0.03617343	3.227607
2000	-8.674686	-9.996261	1.321575	0.00775607	0	1	0.0271852	2.960062
2010	-8.436026	-8.530736	0.09470986	0.03202627	0	1	0.02180661	3.471436
2020	-10.2889	-11.19263	0.9037303	0.01453059	0	1	0.02756446	3.767184
2030	-8.067114	-9.573549	1.506435	0.0174973	0	1	0.0126405	3.071699
2040	-7.554433	-9.297179	1.742746	0.01049699	0	1	0.01515076	3.363106
2050	-9.801008	-8.085459	-1.715549	0.05602963	0	1	0.03185069	3.493167
2060	-8.085367	-8.538157	0.4527896	0.02415925	0	1	0.02436807	3.188563
2070	-7.880912	-9.496257	1.615345	0.008936933	0	1	0.01888718	3.440579
2080	-8.955714	-10.08746	1.131743	0.01105557	0	1	0.02699747	3.525912
2090	-7.954693	-9.40553	1.450837	0.007748657	0	1	0.0238994	3.15117
2100	-8.359381	-8.782112	0.4227303	0.02346845	0	1	0.02616775	3.369508
2110	-8.293595	-9.430801	1.137206	0.01659167	0	1	0.0193007	3.515707
2120	-14.55566	-13.05182	-1.503839	0.04050417	0	1	0.06505232	3.939717
2130	-11.64926	-9.679059	-1.970206	0	1	0	0.01946766	3.206173
2140	-8.130655	-9.62688	1.496224	0.01267652	0	1	0.01702356	2.904469
2150	-7.289407	-9.148425	1.859018	0.008872898	0	1	0.01485935	3.249915
2160	-9.66467	-10.14522	0.4805535	0.01861459	0	1	0.03298851	3.544385
2170	-9.282699	-10.39796	1.115265	0.007971109	0	1	0.03298851	3.303471
2180	-11.58767	-9.315597	-2.272069	0.05769939	0	1	0.05030001	3.254255
2190	-8.08192	-9.072013	0.9900936	0.0202139	0	1	0.01801575	2.994696
2200	-7.711076	-8.481605	0.7705292	0.02467002	0	1	0.01720285	3.334173
2210	-7.928877	-10.14413	2.21525	0.007782542	0	1	0.01110527	3.096594
2220	-12.70475	-13.35414	0.6493891	0.006350451	0	1	0.05789791	3.470239
2230	-7.85861	-8.273444	0.414834	0.02969821	0	1	0.01819087	3.319319
2240	-10.45842	-13.1049	2.646482	0.0009405228	0	1	0.01085042	3.650686
2250	-12.659	-11.29439	-1.364612	0	1	0	0.01062448	2.951673
2260	-7.967023	-8.637539	0.6705156	0.02072888	0	1	0.0240495	3.238643
2270	-7.655782	-9.955035	2.299252	0.003873041	0	1	0.01289134	3.022324
2280	-14.04211	-11.5054	-2.536704	0	1	0	0.03430368	2.897646
2290	-8.322454	-9.450428	1.127974	0.01583792	0	1	0.02037527	2.909418
2300	-10.32427	-10.4747	0.1504238	0.03072178	0	1	0.0222934	2.830469
2310	-7.701144	-8.669491	0.9683472	0.019092	0	1	0.01968576	3.09636
2320	-12.41533	-12.99701	0.5816784	0.007769885	0	1	0.05692563	3.025667
2330	-14.93105	-13.49233	-1.438712	0.034036	0	1	0.08963868	3.383632
2340	-9.926778	-8.956374	-0.9704035	0.04143367	0	1	0.03610122	3.161218
2350	-13.18625	-12.04439	-1.141857	0	1	0	0.008502891	3.161218
2360	-8.03418	-10.07882	2.044641	0.000157927	0	1	0.02075347	2.952706
2370	-8.285015	-9.667889	1.382874	0.01189205	0	1	0.01997996	3.516386
2380	-11.88964	-10.03782	-1.851823	0	1	0	0.01729422	3.425558
2390	-9.28961	-10.14215	0.8525378	0.02552424	0	1	0.01506126	3.57927
2400	-9.103673	-10.63226	1.528583	0.003074065	0	1	0.02922052	3.441867
2410	-9.321801	-9.855382	0.5335813	0.0280112	0	1	0.01786379	3.615293
2420	-11.85724	-9.805414	-2.05183	0	1	0	0.02112335	3.124238
2430	-9.839884	-9.414838	-0.4250466	0.03236102	0	1	0.0359456	3.502867
2440	-9.559198	-10.38219	0.822995	0.01608036	0	1	0.02724428	2.774549
2450	-13.7947	-12.54266	-1.252047	0.03794153	0	1	0.05892236	2.743317
2460	-9.613756	-10.08722	0.4734683	0.01742141	0	1	0.03567316	3.393874
2470	-11.74904	-10.03195	-1.717084	0	1	0	0.01511418	3.393874
2480	-11.01753	-10.98979	-0.02773752	0.02440168	0	1	0.03883585	2.78785
2490	-9.303844	-9.152713	-0.1511311	0.04046833	0	1	0.01685456	3.122075
2500	-9.239535	-7.88285	-1.356684	0.0520779	0	1	0.02815857	3.417166
2510	-8.043999	-8.773229	0.7292299	0.02089339	0	1	0.0224567	3.068473
2520	-7.643795	-9.075746	1.431951	0.01083576	0	1	0.0202599	3.329991
2530	-10.59725	-11.91126	1.314003	0.003303842	0	1	0.03572134	3.658368
2540	-10.44069	-7.535104	-2.905584	0.07797561	0	1	0.02828611	3.456711
2550	-8.793454	-8.181554	-0.6118993	0.03960261	0	1	0.02813504	3.342812
2560	-9.328785	-10.91241	1.583622	0.0005899707	0	1	0.03207151	3.279113
2570	-11.41409	-11.46568	0.05159002	0.0188524	0	1	0.04994594	3.027234
2580	-8.448098	-8.568325	0.1202262	0.0293097	0	1	0.0249955	3.429509
2590	-9.509693	-10.22999	0.7202991	0.01642086	0	1	0.02958401	2.831697
2600	-8.795945	-10.35093	1.554988	0.01642086	0	1	0.01283974	3.502116
2610	-12.99375	-11.62054	-1.373215	0.04402197	0	1	0.04628363	2.805668
2620	-7.502967	-9.393391	1.890423	0.008871329	0	1	0.01440128	3.338526
2630	-10.10673	-12.34705	2.240326	0.0008682701	0	1	0.01635719	3.776293
2640	-8.843028	-8.659593	-0.1834356	0.04039118	0	1	0.01748821	3.178618
2650	-11.46717	-9.88129	-1.585879	0	1	0	0.01325571	3.222932
2660	-8.648599	-8.104393	-0.5442064	0.04094024	0	1	0.02427762	3.427091
2670	-10.03438	-8.604262	-1.430119	0.04951616	0	1	0.03530599	3.205795
2680	-9.18833	-10.53385	1.345521	0.00453626	0	1	0.03216042	3.205795
2690	-12.42991	-10.37138	-2.058534	0	1	0	0.02126544	2.876761
2700	-9.126068	-11.29344	2.16737	0.01100098	0	1	0.009615455	3.372928
2710	-11.01149	-12.91039	1.898898	0.01832541	0	1	0.008125923	3.062591
2720	-12.73706	-10.45213	-2.284931	0	1	0	0.02666841	3.015125
2730	-9.294916	-9.150132	-0.1447848	0.03123974	0	1	0.02903818	3.549435
2740	-8.697629	-7.877922	-0.8197069	0.0465331	0	1	0.02290904	3.345105
2750	-11.06822	-11.37084	0.302621	0.03519853	0	1	0.01466007	2.933991
2760	-9.319745	-8.971162	-0.3485826	0.03387133	0	1	0.03043148	3.517584
2770	-7.958122	-9.375892	1.41777	0.01236496	0	1	0.01875823	3.458713
2780	-8.445365	-9.576531	1.131166	0.01538262	0	1	0.02086935	3.5346
2790	-10.51036	-9.659206	-0.8511583	0.03614413	0	1	0.04392646	3.246226
2800	-9.663682	-10.32081	0.6571239	0.01579047	0	1	0.03272051	3.546937
2810	-8.908029	-10.34613	1.438101	0.008089759	0	1	0.02371832	3.587486
2820	-8.209324	-9.947805	1.738481	0.003246481	0	1	0.0234458	2.977983
2830	-8.03863	-9.361236	1.322606	0.009517355	0	1	0.0244495	3.272487
2840	-8.046509	-10.49398	2.447474	0.004717849	0	1	0.01056931	3.268701
2850	-11.51782	-9.97543	-1.542388	0	1	0	0.01269156	3.195837
2860	-9.279687	-10.86387	1.584181	0.0006212682	0	1	0.03199383	3.18674
2870	-12.35026	-8.018233	-4.332028	0.09814903	0	1	0.03536762	3.614793
2880	-12.43064	-13.27747	0.8468225	0.004721274	0	1	0.05237357	2.740764
2890	-9.64842	-9.670735	0.02231471	0.02930112	0	1	0.02758078	3.640132
2900	-9.916458	-9.735593	-0.1808652	0.0391169	0	1	0.01882049	3.636733
2910	-9.725421	-10.79027	1.064845	0.007191229	0	1	0.03634609	3.153106
2920	-8.887431	-10.39577	1.508342	0.008699885	0	1	0.02131952	3.615145
2930	-8.330496	-9.771667	1.441171	0.00677723	0	1	0.02557075	3.026079
2940	-7.933783	-10.14112	2.207334	0.007778013	0	1	0.01119655	3.292754
2950	-9.640095	-7.694134	-1.945961	0.06197144	0	1	0.02813847	3.431769
2960	-8.772034	-9.725791	0.9537566	0.01251404	0	1	0.02956986	3.340031
2970	-8.084642	-9.000307	0.9156652	0.01885514	0	1	0.02104583	3.449137
2980	-12.66283	-10.15317	-2.509665	0.05812673	0	1	0.06218523	3.519654
2990	-8.446172	-8.072082	-0.3740905	0.03861537	0	1	0.02352537	3.386677
3000	-7.313727	-9.0925	1.778773	0.01052953	0	1	0.01458631	3.143241
3010	-8.453243	-9.625607	1.172364	0.01052953	0	1	0.02674886	3.029215
3020	-7.833876	-9.051346	1.217469	0.02015085	0	1	0.01440579	3.096306
3030	-7.713187	-9.798327	2.085139	0.006658548	0	1	0.01352525	3.378493
3040	-10.0413	-10.86177	0.8204669	0.02610165	0	1	0.01502572	2.871913
3050	-8.76154	-9.176637	0.415097	0.02563693	0	1	0.02316973	2.96739
3060	-12.0791	-10.20508	-1.87402	0	1	0	0.01768239	3.470118
3070	-14.72625	-13.52418	-1.202072	0.03487857	0	1	0.06728252	2.647912
3080	-9.184652	-9.618511	0.4338587	0.0195472	0	1	0.03269554	3.381939
3090	-10.34828	-8.809389	-1.538887	0.04877575	0	1	0.04113971	3.320905
3100	-12.53075	-10.33036	-2.200385	0	1	0	0.0245064	2.969213
3110	-7.797518	-8.480459	0.6829416	0.02189584	0	1	0.02215576	3.25978
3120	-8.065101	-8.59356	0.5284585	0.03077892	0	1	0.01522363	3.293628
3130	-9.163237	-8.508314	-0.6549227	0.04697816	0	1	0.01891976	3.210375
3140	-9.253563	-8.937383	-0.3161802	0.04514991	0	1	0.01503664	3.276379
3150	-8.511901	-9.150355	0.6384545	0.01903492	0	1	0.02747268	3.37431
3160	-9.028843	-10.72567	1.696825	0.001533619	0	1	0.02707178	2.861241
3170	-12.64122	-10.55083	-2.090392	0	1	0	0.02195382	3.53023
3180	-9.036205	-9.168212	0.132007	0.02605561	0	1	0.02999315	3.055253
3190	-7.653496	-8.735889	1.082393	0.02025066	0	1	0.01639136	3.108308
3200	-7.384684	-9.513476	2.128792	0.00340502	0	1	0.01571988	3.056884
3210	-12.59724	-10.67367	-1.923575	0	1	0	0.01858071	3.57108
3220	-9.755397	-9.336027	-0.4193706	0.03169895	0	1	0.03718155	3.406773
3230	-10.78414	-9.312771	-1.471367	0.04599276	0	1	0.04539556	3.424942
3240	-8.945319	-8.475167	-0.4701519	0.04246525	0	1	0.02058491	3.16357
3250	-7.352586	-9.31067	1.958084	0.008752372	0	1	0.01355493	3.223859
3260	-8.400371	-8.891148	0.4907774	0.02267266	0	1	0.02563444	3.072353
3270	-7.573061	-9.421748	1.848687	0.01177817	0	1	0.01262537	3.249029
3280	-10.4492	-9.895608	-0.5535925	0.03123206	0	1	0.04372312	3.249029
3290	-7.35413	-8.815714	1.461584	0.01208062	0	1	0.01826111	3.175098
3300	-8.865861	-9.327881	0.4620193	0.02027375	0	1	0.03043981	3.095947
3310	-7.518466	-9.264795	1.746329	0.01216061	0	1	0.01367076	3.095947
3320	-12.67805	-7.553157	-5.12489	0.106848	0	1	0.04652098	3.426487
3330	-12.91478	-10.59888	-2.315903	0.0542891	0	1	0.06440602	3.204424
3340	-9.690408	-9.092691	-0.5977168	0.03826505	0	1	0.03004202	3.59112
3350	-10.57075	-10.62732	0.05657297	0.0392104	0	1	0.01476018	3.619685
3360	-7.732094	-8.492723	0.7606288	0.02487521	0	1	0.01716271	3.340712
3370	-8.102675	-9.971696	1.869021	0.003357041	0	1	0.02044132	2.905666
3380	-8.183904	-9.737309	1.553404	0.01085393	0	1	0.01792338	2.879636
