Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1070	-9.202732	-8.735606	-0.4671265	0.03664508	0	1	0.02992998	3.277197
1080	-10.62909	-11.68345	1.054366	0.01221919	0	1	0.02701489	2.685675
1090	-8.144741	-10.10979	1.965049	0.001826225	0	1	0.01987543	3.01493
1100	-8.722397	-9.228045	0.5056482	0.0248796	0	1	0.02241209	3.433886
1110	-9.184742	-10.50841	1.323673	0.01597102	0	1	0.01659529	3.520751
1120	-8.258804	-8.829941	0.5711367	0.02744542	0	1	0.01808442	3.263897
1130	-7.960659	-9.162732	1.202073	0.0147088	0	1	0.02016699	3.278824
1140	-9.781929	-8.617515	-1.164414	0.04730351	0	1	0.03236079	3.255287
1150	-8.319721	-10.60148	2.281761	0.004779036	0	1	0.01219747	3.28425
1160	-8.429241	-9.208472	0.7792308	0.01820437	0	1	0.02512378	3.300517
1170	-12.55247	-10.31966	-2.232809	0	1	0	0.02531401	3.113181
1180	-8.676349	-8.983669	0.3073199	0.02587813	0	1	0.02578826	3.347594
1190	-8.800269	-11.12347	2.323202	0.00597287	0	1	0.0109182	3.11155
1200	-9.025205	-9.718033	0.6928277	0.01922038	0	1	0.02582113	2.967295
1210	-13.0145	-10.93108	-2.083421	0	1	0	0.02180131	3.529543
1220	-7.952122	-9.322668	1.370546	0.01483276	0	1	0.01691791	3.112959
1230	-11.96879	-13.07002	1.101231	0.0001057133	0	1	0.05210466	3.09859
1240	-8.632377	-8.99951	0.3671332	0.02539149	0	1	0.02498754	3.360485
1250	-8.704984	-9.052886	0.3479014	0.03067293	0	1	0.01874233	3.399416
1260	-11.588	-8.795692	-2.792306	0.06929097	0	1	0.0459466	3.429267
1270	-9.854725	-11.46019	1.605467	0.002430707	0	1	0.02749347	2.778573
1280	-8.768575	-8.716345	-0.05223039	0.03775619	0	1	0.01853043	3.278608
1290	-12.56169	-10.51329	-2.048402	0.05299167	0	1	0.05628802	3.106937
1300	-14.44963	-12.29685	-2.152776	0	1	0	0.023367	3.727687
1310	-8.360232	-9.399659	1.039427	0.01599284	0	1	0.02202322	3.384164
1320	-9.867358	-8.256998	-1.61036	0.05720205	0	1	0.02844119	3.380802
1330	-9.183797	-10.00809	0.8242935	0.01386904	0	1	0.03089557	3.360273
1340	-14.19219	-11.55713	-2.635056	0	1	0	0.03784903	3.217311
1350	-10.67189	-11.24502	0.573129	0.01817855	0	1	0.03092043	3.683261
1360	-8.515965	-9.095538	0.5795725	0.02089285	0	1	0.02624004	3.247108
1370	-10.32699	-8.514488	-1.8125	0.06206809	0	1	0.02624004	3.483624
1380	-10.07189	-9.396114	-0.6757727	0.03621283	0	1	0.03781169	3.364027
1390	-12.39704	-12.31413	-0.08291364	0.02032217	0	1	0.05261104	3.631335
1400	-10.07849	-10.78119	0.7026994	0.01634452	0	1	0.03021669	3.602523
1410	-11.26036	-12.14806	0.8877074	0.01044472	0	1	0.03537959	3.730722
1420	-7.891436	-10.14659	2.255152	0.002133524	0	1	0.0146074	3.294797
1430	-8.492558	-9.600832	1.108274	0.01155853	0	1	0.02659867	3.182853
1440	-9.17386	-9.296865	0.1230047	0.02600444	0	1	0.03078097	3.132823
1450	-8.933156	-10.30006	1.366901	0.006346095	0	1	0.02780039	3.000885
1460	-11.02118	-11.82396	0.80278	0.02477311	0	1	0.01675431	2.811251
1470	-9.996639	-10.95958	0.9629452	0.01993344	0	1	0.01890923	3.619388
1480	-9.500066	-10.34746	0.847393	0.01277352	0	1	0.03217398	2.98402
1490	-9.325189	-11.0923	1.767109	0.01251378	0	1	0.01302058	2.93983
1500	-8.471819	-9.232582	0.7607629	0.02052872	0	1	0.02235947	3.393068
1510	-11.76729	-9.945928	-1.821365	0	1	0	0.0167754	3.198053
1520	-10.69602	-11.11822	0.4222013	0.01728773	0	1	0.03786762	2.847805
1530	-8.781379	-10.08453	1.303152	0.01424533	0	1	0.01872563	3.491064
1540	-9.59686	-8.521632	-1.075228	0.05057995	0	1	0.02446925	3.221966
1550	-11.50543	-8.889699	-2.61573	0.06657531	0	1	0.04509043	3.461306
1560	-8.165069	-10.45824	2.293171	0.003912662	0	1	0.01268158	3.11196
1570	-12.32358	-13.19709	0.8735131	0.003151963	0	1	0.05481705	2.982312
1580	-8.266124	-8.909575	0.643451	0.02692998	0	1	0.01733419	3.260404
1590	-8.612434	-10.26003	1.6476	0.0100823	0	1	0.01689972	3.466631
1600	-9.753838	-9.189247	-0.5645912	0.03596789	0	1	0.0343179	3.391519
1610	-7.799198	-9.348172	1.548974	0.01202392	0	1	0.0166619	3.241264
1620	-9.537445	-8.775006	-0.7624389	0.0403467	0	1	0.03243142	3.297569
1630	-9.921054	-10.01919	0.09813548	0.0403467	0	1	0.01371587	3.349108
1640	-7.712598	-9.847931	2.135334	0.001351465	0	1	0.01723221	3.170055
1650	-8.957232	-10.10003	1.142798	0.0130177	0	1	0.02360756	2.908036
1660	-7.980182	-9.27511	1.294927	0.01301455	0	1	0.0202797	3.110097
1670	-10.79848	-11.6207	0.8222171	0.01301455	0	1	0.03253546	2.715059
1680	-13.41637	-14.67555	1.259184	0.009982441	0	1	0.02506604	2.40853
1690	-8.456186	-10.61994	2.163751	0.005376242	0	1	0.01325724	3.011841
1700	-8.16319	-8.797672	0.6344817	0.02558997	0	1	0.01890635	3.244036
1710	-8.756515	-9.568577	0.8120621	0.0195076	0	1	0.02253957	3.458906
1720	-15.68255	-16.19537	0.5128137	0.001490237	0	1	0.08659469	3.601078
1730	-9.429848	-9.385456	-0.04439215	0.02811695	0	1	0.03218714	3.107937
1740	-9.181323	-8.914288	-0.2670348	0.03280153	0	1	0.03063245	3.280666
1750	-9.930986	-9.904878	-0.02610846	0.02713777	0	1	0.03345392	2.987624
1760	-7.861543	-10.22368	2.362142	0.0003909522	0	1	0.01452357	3.281539
1770	-12.75189	-10.46924	-2.282656	0	1	0	0.02660781	3.309224
1780	-8.547492	-8.75075	0.2032584	0.02830816	0	1	0.02484877	3.28497
1790	-9.639234	-8.670336	-0.9688977	0.05109116	0	1	0.02135718	3.42951
1800	-12.48753	-11.05495	-1.432586	0	1	0	0.01137178	3.245717
1810	-8.042759	-9.215208	1.17245	0.01864001	0	1	0.01653183	3.291673
1820	-7.767038	-9.714607	1.947569	0.005777799	0	1	0.01607713	3.126281
1830	-8.328932	-9.033474	0.7045414	0.02227992	0	1	0.02136461	3.357613
1840	-8.136602	-8.983032	0.8464308	0.01950309	0	1	0.02178378	3.282749
1850	-9.180802	-10.41618	1.235377	0.007891629	0	1	0.02898524	3.430816
1860	-8.257626	-9.996037	1.738411	0.003043157	0	1	0.02322953	3.311064
1870	-9.158934	-11.36348	2.204548	0.001002689	0	1	0.01640897	2.83472
1880	-8.010059	-9.260347	1.250288	0.01340544	0	1	0.02072938	3.296485
1890	-8.636601	-9.228842	0.5922408	0.02982098	0	1	0.01542422	3.289661
1900	-7.795061	-9.97809	2.183029	0.003478316	0	1	0.01451999	3.161589
1910	-8.043638	-9.52546	1.481822	0.009387198	0	1	0.02076891	3.073859
1920	-8.045171	-9.18749	1.142319	0.01424809	0	1	0.02198953	3.249562
1930	-8.447914	-10.07497	1.627059	0.01112448	0	1	0.01623699	3.429604
1940	-8.583879	-10.24063	1.656753	0.005514014	0	1	0.02183552	3.455412
1950	-13.18752	-14.93308	1.745559	0.001626958	0	1	0.0250419	2.387969
1960	-9.604984	-10.48745	0.8824661	0.02250274	0	1	0.01765231	2.899219
1970	-14.47209	-11.80034	-2.67175	0	1	0	0.03926365	3.056194
1980	-9.675666	-12.5202	2.844534	5.401908e-05	0	1	0.00914269	3.262629
1990	-9.087516	-9.999482	0.9119668	0.01922321	0	1	0.02073638	3.523404
2000	-8.174213	-10.01341	1.839194	0.01129176	0	1	0.01300638	3.169562
2010	-11.88121	-10.17074	-1.710477	0	1	0	0.01501464	3.116106
2020	-11.16148	-11.88212	0.7206395	0.0114531	0	1	0.03943369	3.641806
2030	-8.108718	-9.972967	1.864249	0.005592627	0	1	0.01766306	3.385985
2040	-11.98726	-10.3967	-1.590561	0	1	0	0.01331792	3.227537
2050	-8.116353	-9.45465	1.338298	0.009998469	0	1	0.02313784	3.165948
2060	-9.523257	-10.22302	0.6997656	0.01506227	0	1	0.03264919	3.414377
2070	-11.64141	-12.28482	0.6434094	0.008997378	0	1	0.04913226	3.453391
2080	-11.86257	-8.259539	-3.603031	0.0904602	0	1	0.03021624	3.507108
2090	-11.79524	-10.03026	-1.764971	0	1	0	0.01585556	3.150736
2100	-10.03763	-8.296545	-1.741082	0.06194379	0	1	0.02460845	3.329334
2110	-12.80276	-13.24528	0.4425189	0.01083891	0	1	0.05396969	2.715933
2120	-11.2856	-12.6831	1.397507	0.0001253845	0	1	0.03869988	3.669478
2130	-9.92764	-10.8392	0.9115547	0.01427121	0	1	0.02766002	3.613322
2140	-8.793704	-10.03978	1.246081	0.008922406	0	1	0.0270098	3.378967
2150	-8.700745	-9.221799	0.5210544	0.02954401	0	1	0.01683089	3.3786
2160	-12.52605	-10.37757	-2.148478	0	1	0	0.02326678	3.383594
2170	-10.67266	-11.39531	0.7226507	0.009925023	0	1	0.04300787	3.31807
2180	-12.79493	-10.37674	-2.418192	0.05792522	0	1	0.06117011	3.487147
2190	-12.56505	-11.07897	-1.486084	0	1	0	0.01199672	3.34051
2200	-9.063626	-9.752718	0.689092	0.01602035	0	1	0.031213	3.248938
2210	-8.829827	-9.833399	1.003572	0.01239445	0	1	0.02813461	3.346223
2220	-9.23837	-11.8765	2.638134	0.001291291	0	1	0.01045913	3.035903
2230	-9.091732	-8.507877	-0.5838548	0.04440247	0	1	0.02143284	3.356796
2240	-8.265709	-9.241273	0.9755639	0.01968382	0	1	0.01894487	3.373859
2250	-8.601732	-10.74403	2.142294	0.007876674	0	1	0.01171346	3.300728
2260	-8.394152	-8.791741	0.3975893	0.02994449	0	1	0.01860472	3.305021
2270	-9.386713	-9.947142	0.560429	0.03300641	0	1	0.01323273	3.243179
2280	-8.222168	-9.903577	1.681409	0.007330326	0	1	0.01917033	2.988694
2290	-8.475943	-8.910506	0.4345623	0.02727139	0	1	0.02094155	3.116927
2300	-7.777447	-9.299867	1.52242	0.01085734	0	1	0.01831006	3.226593
2310	-13.69995	-11.16925	-2.530699	0	1	0	0.03409831	3.258417
2320	-8.642195	-9.969363	1.327168	0.01452841	0	1	0.0179831	3.465586
2330	-9.972018	-10.98575	1.013732	0.01654167	0	1	0.02188734	3.642152
2340	-10.19141	-10.57743	0.3860213	0.01762819	0	1	0.03849382	3.01918
2350	-8.324934	-9.358624	1.033689	0.02090299	0	1	0.01665283	3.083747
2360	-12.03473	-10.00632	-2.028406	0	1	0	0.0206343	3.272812
2370	-8.030002	-9.262303	1.232301	0.01625213	0	1	0.01788853	3.325799
2380	-13.29906	-11.06999	-2.229068	0	1	0	0.02521948	3.53287
2390	-9.327299	-9.817571	0.4902715	0.02187336	0	1	0.02710246	2.947656
2400	-8.621804	-10.39764	1.775831	0.003920509	0	1	0.02126441	3.471603
2410	-11.40797	-11.96581	0.5578354	0.01185895	0	1	0.04532446	2.859508
2420	-8.340639	-8.742922	0.4022838	0.02786258	0	1	0.02089832	3.312735
2430	-12.73504	-10.48403	-2.251007	0	1	0	0.02577889	3.039777
2440	-9.185694	-9.886744	0.70105	0.01948013	0	1	0.02522614	3.509406
2450	-8.967656	-8.676519	-0.2911373	0.0414717	0	1	0.01896261	3.28109
2460	-8.273174	-10.7618	2.488627	0.001497883	0	1	0.0120009	3.128986
2470	-8.914586	-9.254937	0.3403502	0.02479605	0	1	0.0265692	3.059477
2480	-10.26211	-8.814756	-1.447358	0.05499442	0	1	0.02746983	3.52129
2490	-11.57368	-11.58246	0.008780805	0.02226376	0	1	0.04288126	2.796477
2500	-9.176094	-10.96915	1.793051	0.003418323	0	1	0.02152013	3.566801
2510	-9.412228	-10.46827	1.056044	0.01983751	0	1	0.01732455	2.897868
2520	-8.798671	-10.7016	1.902932	0.01146795	0	1	0.01207896	3.052547
2530	-13.11269	-12.78848	-0.3242151	0.02126262	0	1	0.06340813	2.923397
2540	-11.7822	-9.968945	-1.813255	0	1	0	0.01663991	3.158806
2550	-8.944906	-9.292329	0.3474235	0.03412195	0	1	0.01534656	3.226426
2560	-8.10252	-9.109438	1.006918	0.01766751	0	1	0.02064177	3.317185
2570	-8.775726	-9.446697	0.6709712	0.01887916	0	1	0.02692008	3.374395
2580	-9.238562	-10.88335	1.644783	0.0008564112	0	1	0.02896507	2.965155
2590	-10.16058	-8.988863	-1.17172	0.05102586	0	1	0.02625886	3.128043
2600	-12.63564	-10.36233	-2.273308	0	1	0	0.02636024	3.209356
2610	-10.41945	-9.8713	-0.5481539	0.03540052	0	1	0.03488967	2.99132
2620	-8.468498	-9.875586	1.407087	0.01821977	0	1	0.01339744	3.297911
2630	-7.797627	-9.586316	1.788689	0.009429906	0	1	0.01524283	3.211722
2640	-8.471508	-9.610212	1.138704	0.01144195	0	1	0.02597681	3.283044
2650	-12.94311	-11.46178	-1.481327	0	1	0	0.01193979	2.987097
2660	-10.08339	-11.14819	1.064801	0.01177692	0	1	0.02743029	3.642945
2670	-8.229712	-8.875949	0.6462373	0.02382161	0	1	0.02070707	3.148071
2680	-8.32261	-9.549992	1.227382	0.01093271	0	1	0.02448622	3.107105
2690	-9.462211	-10.88132	1.419108	0.003177183	0	1	0.0317198	2.996974
2700	-8.226133	-9.532859	1.306726	0.009783473	0	1	0.02418012	3.233449
2710	-8.883637	-10.77808	1.89444	0.0002871035	0	1	0.02332459	2.900131
2720	-10.81001	-9.04138	-1.768629	0.05336372	0	1	0.04164139	3.26277
2730	-12.02035	-10.62368	-1.396676	0.05142005	0	1	0.03213864	3.725973
2740	-10.33974	-8.283204	-2.056539	0.06383167	0	1	0.03023106	3.294589
2750	-13.08038	-10.89836	-2.182014	0	1	0	0.0240603	2.885769
2760	-18.57144	-16.30137	-2.270068	0.04180564	0	1	0.1345586	3.809471
2770	-15.1891	-12.81054	-2.378561	0	1	0	0.02928601	3.788936
2780	-10.35821	-10.75239	0.394171	0.01715107	0	1	0.0392545	2.986984
2790	-9.868094	-10.99919	1.1311	0.005590958	0	1	0.03677144	3.210031
2800	-8.745502	-10.49452	1.74902	0.001823663	0	1	0.02467181	3.43089
2810	-10.36375	-10.07343	-0.290324	0.02867679	0	1	0.03984414	3.074867
2820	-9.452741	-9.299783	-0.1529575	0.02932778	0	1	0.03344123	3.188629
2830	-9.409901	-9.73132	0.321419	0.03133796	0	1	0.01851594	3.011607
2840	-9.07352	-8.469056	-0.6044638	0.04405274	0	1	0.0223282	3.254863
2850	-10.13742	-8.36304	-1.774382	0.05779551	0	1	0.03237491	3.396382
2860	-8.730013	-8.4994	-0.2306131	0.03793262	0	1	0.02192326	3.301606
2870	-10.43015	-10.49536	0.065214	0.03665815	0	1	0.01756241	2.982997
2880	-8.041	-9.444189	1.403189	0.01645683	0	1	0.01490029	3.173101
2890	-11.90764	-9.934632	-1.973003	0	1	0	0.0195222	3.236099
2900	-8.944599	-8.880952	-0.06364764	0.03084548	0	1	0.02800293	3.338563
2910	-9.349195	-8.79111	-0.5580849	0.03761311	0	1	0.03098742	3.238426
2920	-9.718022	-10.2297	0.5116778	0.01874564	0	1	0.03181452	2.93566
2930	-8.116672	-9.982946	1.866275	0.005200865	0	1	0.0180331	3.38773
2940	-8.133698	-10.22999	2.096295	0.006047744	0	1	0.01363975	3.319658
2950	-11.79607	-10.93696	-0.8591081	0.0466997	0	1	0.02469794	2.919342
2960	-10.56036	-9.185069	-1.375293	0.04678086	0	1	0.04118977	3.341009
2970	-12.4195	-13.69893	1.279431	0.0007757938	0	1	0.04193525	3.83364
2980	-9.07555	-10.86734	1.79179	0.0002232456	0	1	0.02594211	3.480041
2990	-12.86199	-10.72776	-2.134225	0	1	0	0.02293753	3.48266
3000	-8.617654	-8.871938	0.2542837	0.02653414	0	1	0.02617605	3.277134
3010	-9.301895	-8.535008	-0.7668871	0.04791422	0	1	0.0209878	3.367549
3020	-8.356695	-9.900534	1.543839	0.01002425	0	1	0.01881078	2.968435
3030	-9.871562	-9.565162	-0.3064004	0.03014001	0	1	0.03719023	3.208281
3040	-13.05906	-11.01617	-2.042891	0.05039531	0	1	0.06509231	3.176941
3050	-8.042704	-8.977137	0.9344332	0.01829152	0	1	0.0214034	3.214859
3060	-9.132511	-11.3929	2.260392	0.006821816	0	1	0.0110665	3.363405
3070	-10.08511	-9.689957	-0.3951552	0.04634868	0	1	0.01584984	3.431213
3080	-8.823672	-8.722263	-0.1014093	0.0335258	0	1	0.02488731	3.164176
3090	-7.896514	-9.188417	1.291903	0.01593159	0	1	0.01717027	3.263149
3100	-9.995515	-9.264549	-0.7309664	0.03732617	0	1	0.03745471	3.249357
3110	-11.80258	-10.07203	-1.730546	0	1	0	0.01531901	3.1607
3120	-8.32561	-9.738813	1.413203	0.01798661	0	1	0.01349736	3.191978
3130	-9.75505	-8.581279	-1.173771	0.04860568	0	1	0.03028508	3.220271
3140	-8.588468	-9.04553	0.4570623	0.02285259	0	1	0.02646824	3.17806
3150	-9.294272	-8.76892	-0.5253521	0.04139523	0	1	0.02407386	3.447614
3160	-9.699609	-8.44475	-1.254859	0.04974014	0	1	0.03074836	3.294927
3170	-8.929432	-9.038924	0.1094917	0.03461286	0	1	0.0189216	3.416089
3180	-14.77187	-12.61882	-2.153059	0	1	0	0.02337361	2.629323
3190	-7.857456	-9.760213	1.902757	0.005138548	0	1	0.01745012	3.312822
3200	-10.89828	-10.2105	-0.6877835	0.04331363	0	1	0.02533302	3.650843
3210	-8.819445	-9.624511	0.8050658	0.02554138	0	1	0.01598638	3.061552
3220	-8.905648	-10.65808	1.752433	0.003010082	0	1	0.02295014	2.884874
3230	-11.30887	-11.85388	0.545008	0.02962962	0	1	0.01635099	3.653173
3240	-9.757911	-9.251065	-0.5068454	0.03542569	0	1	0.03342888	3.118534
3250	-9.554178	-8.526809	-1.027369	0.05250745	0	1	0.02085471	3.313825
3260	-8.776059	-10.95169	2.175627	0.0007320637	0	1	0.01715812	2.879825
3270	-8.960173	-10.47707	1.516896	0.003328926	0	1	0.02851236	3.038364
3280	-7.84131	-9.207494	1.366185	0.01239237	0	1	0.01958	3.19297
3290	-12.09633	-11.98627	-0.1100627	0.02028101	0	1	0.05418837	3.479327
3300	-8.941097	-11.42816	2.487067	0.004160248	0	1	0.01029719	3.172035
3310	-8.375667	-9.618008	1.24234	0.01006564	0	1	0.02536891	3.256972
3320	-7.794714	-9.589072	1.794357	0.006772783	0	1	0.01768657	3.279675
3330	-9.763002	-9.484226	-0.2787754	0.03263556	0	1	0.03129451	3.494281
3340	-9.744666	-8.626567	-1.118099	0.04789094	0	1	0.02985958	3.436653
3350	-9.038839	-8.818714	-0.2201257	0.03347824	0	1	0.02810189	3.177461
3360	-9.283308	-10.73882	1.455513	0.003010464	0	1	0.0308835	3.359662
3370	-8.068299	-9.402795	1.334496	0.01662811	0	1	0.01580178	3.305988
