Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
270	-7.371796	-8.365007	0.9932112	0.02825479	0	1	0.01134076	3.048328
280	-5.493292	-7.192931	1.699639	0.01056665	0	1	0.0155745	3.286395
290	-5.28187	-7.270952	1.989082	0.00631935	0	1	0.01490944	3.223507
300	-9.070996	-9.008518	-0.06247762	0.02852903	0	1	0.03207961	3.401389
310	-8.060297	-6.930517	-1.12978	0	1	0	0.00840082	3.129288
320	-8.69753	-7.30639	-1.39114	0	1	0	0.0109101	3.070933
330	-4.863553	-6.573268	1.709716	0.01876779	0	1	0.00959207	3.237986
340	-6.008115	-7.554016	1.5459	0.02231882	0	1	0.00920038	3.112841
350	-4.474206	-6.799101	2.324895	0.004792052	0	1	0.01164143	3.196742
360	-5.941721	-6.850531	0.9088099	0.02316461	0	1	0.01656657	3.2265
370	-7.963324	-6.888119	-1.075205	0.05249317	0	1	0.02206693	3.387303
380	-5.511946	-8.018518	2.506573	0.00609707	0	1	0.009001287	2.976122
390	-7.604953	-7.823064	0.2181105	0.03136837	0	1	0.02055929	3.518821
400	-4.453593	-6.858869	2.405275	0.003422465	0	1	0.01162841	3.202738
410	-6.136076	-8.281687	2.145611	0.002239885	0	1	0.01614411	3.023061
420	-4.800125	-7.100526	2.300401	0.005853634	0	1	0.01121921	3.075011
430	-5.631502	-6.719324	1.087822	0.02788482	0	1	0.01054027	3.2659
440	-4.96932	-7.31765	2.348329	0.002443056	0	1	0.01302771	3.113189
450	-4.926984	-7.138553	2.211569	0.00521511	0	1	0.01272301	3.110205
460	-8.134188	-9.761926	1.627738	0.005343377	0	1	0.02264231	3.516262
470	-5.036618	-7.313205	2.276587	0.003290891	0	1	0.0133265	3.116275
480	-6.884612	-8.336698	1.452086	0.02462544	0	1	0.008842486	3.082611
490	-5.072738	-7.525183	2.452446	0.004454154	0	1	0.01044972	3.012312
500	-4.619786	-7.305529	2.685743	0.004401709	0	1	0.008300474	3.381491
510	-5.152111	-7.392252	2.240141	0.00375589	0	1	0.01345417	3.092878
520	-7.663936	-7.054245	-0.6096912	0.04837139	0	1	0.01758603	3.273794
530	-9.34047	-7.658329	-1.682141	0	1	0	0.01459516	3.249609
540	-4.111422	-6.731448	2.620026	0.00213343	0	1	0.01010773	3.217317
550	-8.061502	-8.762419	0.7009172	0.02774768	0	1	0.01564333	2.97201
560	-7.987969	-8.799655	0.8116858	0.02716879	0	1	0.01448014	2.971297
570	-9.288745	-7.670683	-1.618062	0	1	0	0.01368926	3.089968
580	-6.552528	-6.889477	0.3369497	0.03863817	0	1	0.01198614	3.329367
590	-6.75854	-7.065094	0.3065542	0.03552	0	1	0.01479964	3.46589
600	-10.12304	-8.277703	-1.84534	0	1	0	0.01718246	3.282562
610	-4.235818	-6.610212	2.374393	0.009433591	0	1	0.00846935	3.217576
620	-8.037646	-7.128991	-0.9086548	0	1	0	0.006734233	3.16355
630	-12.00594	-7.453381	-4.552561	0.1103804	0	1	0.02506193	3.47888
640	-9.967816	-9.239714	-0.7281017	0	1	0	0.005621794	3.428024
650	-9.456988	-8.403218	-1.05377	0	1	0	0.007785935	3.467131
660	-6.925166	-7.704275	0.7791094	0.02361388	0	1	0.01837676	3.482688
670	-5.526079	-7.781155	2.255076	0.004096498	0	1	0.01299601	3.435653
680	-4.257906	-7.152399	2.894493	0.004043611	0	1	0.006877716	3.292401
690	-4.193986	-6.882994	2.689008	0.0004772353	0	1	0.01038297	3.26394
700	-5.729743	-7.52111	1.791367	0.01065855	0	1	0.01413407	3.037184
710	-6.759306	-8.339889	1.580583	0.02073837	0	1	0.009737911	3.01819
720	-6.0043	-7.06592	1.06162	0.02007417	0	1	0.01700367	3.185192
730	-9.139248	-7.729522	-1.409726	0	1	0	0.01111477	3.006538
740	-4.585863	-7.637534	3.051671	4.0674e-05	0	1	0.007409543	3.385873
750	-7.779992	-8.79305	1.013058	0.01403473	0	1	0.02531784	3.205896
760	-7.796925	-7.911283	0.1143574	0.03202336	0	1	0.02195862	3.112402
770	-4.51564	-7.615443	3.099802	0.002749159	0	1	0.006036898	3.295794
780	-6.055621	-6.724799	0.669178	0.02724341	0	1	0.016626	3.306241
790	-4.893277	-7.626251	2.732975	0.0005507441	0	1	0.009894176	3.421351
800	-6.956345	-8.139399	1.183053	0.01384727	0	1	0.02159286	3.305928
810	-4.657778	-7.012748	2.35497	0.006887025	0	1	0.01000669	3.079441
820	-4.431444	-6.915631	2.484188	0.003027367	0	1	0.0109946	3.134859
830	-4.874551	-6.473346	1.598795	0.01674685	0	1	0.01204699	3.256069
840	-5.013565	-7.529535	2.51597	0.000951418	0	1	0.01201028	3.385659
850	-6.689869	-7.720581	1.030712	0.02807233	0	1	0.0110393	3.102913
860	-6.054632	-7.216844	1.162212	0.02196879	0	1	0.01377961	3.455161
870	-4.471368	-7.148594	2.677226	0.002715158	0	1	0.009229776	3.068813
880	-4.876215	-6.761309	1.885095	0.01144059	0	1	0.01230003	3.325516
890	-4.376791	-6.580108	2.203318	0.01108043	0	1	0.009136	3.187932
900	-8.693978	-7.363813	-1.330165	0	1	0	0.01026473	3.05076
910	-3.983615	-6.68618	2.702565	0.002089734	0	1	0.009330522	3.210023
920	-4.165212	-6.607796	2.442584	0.006535997	0	1	0.009355409	3.177995
930	-9.851906	-10.17629	0.3243854	0.03134861	0	1	0.0185076	3.732578
940	-6.510312	-7.443666	0.9333541	0.02152376	0	1	0.01777518	3.43285
950	-8.142907	-7.217612	-0.9252954	0	1	0	0.006847231	3.29969
960	-8.113532	-7.162054	-0.951478	0	1	0	0.007028877	3.12961
970	-7.984185	-9.41516	1.430975	0.0222316	0	1	0.01037311	2.948718
980	-4.471535	-7.15818	2.686645	0.0002532936	0	1	0.01054329	3.339827
990	-4.981714	-6.873131	1.891416	0.009617311	0	1	0.01358272	3.199568
1000	-4.905197	-7.081294	2.176097	0.009378241	0	1	0.01036001	3.392961
1010	-5.432624	-6.714094	1.28147	0.02197751	0	1	0.01222432	3.378542
1020	-6.536873	-8.282454	1.745581	0.02089883	0	1	0.008180407	3.460426
1030	-4.613628	-6.659524	2.045896	0.009430426	0	1	0.01176507	3.183037
1040	-5.891551	-8.416881	2.52533	0.01298277	0	1	0.005930548	3.342042
1050	-5.210455	-7.107006	1.896551	0.01716991	0	1	0.008728337	3.373595
1060	-5.242392	-7.2796	2.037208	0.0135241	0	1	0.00936435	3.415389
1070	-8.053258	-6.787724	-1.265534	0	1	0	0.009622294	3.216915
1080	-6.050396	-8.818445	2.768049	0.01119438	0	1	0.005159791	3.215358
1090	-4.265097	-6.813602	2.548505	0.002772448	0	1	0.01046294	3.280869
1100	-5.494244	-7.756866	2.262622	0.001049729	0	1	0.01538543	3.256419
1110	-5.441748	-7.078713	1.636964	0.01186067	0	1	0.01538543	3.195083
1120	-5.120142	-6.820153	1.700011	0.01287085	0	1	0.01362509	3.312009
1130	-8.661522	-7.947814	-0.7137081	0.04104361	0	1	0.0298206	3.338425
1140	-5.335403	-8.012292	2.676889	0.01051662	0	1	0.005878377	3.29317
1150	-8.582772	-7.104222	-1.47855	0	1	0	0.01190667	3.193254
1160	-6.241012	-7.104284	0.8632717	0.02251862	0	1	0.01799889	3.344685
1170	-8.656692	-7.154385	-1.502308	0	1	0	0.01219294	3.195861
1180	-4.850525	-6.783908	1.933382	0.01320677	0	1	0.01058143	3.12098
1190	-5.451921	-7.242264	1.790343	0.01172709	0	1	0.01330013	3.408527
1200	-5.850372	-7.749802	1.89943	0.006484151	0	1	0.01615305	3.089144
1210	-4.357965	-6.758315	2.40035	0.009901631	0	1	0.008031813	3.184637
1220	-8.746191	-9.032281	0.2860902	0.03939829	0	1	0.01206876	3.096733
1230	-4.011492	-6.890364	2.878871	0.002306524	0	1	0.007724815	3.14966
1240	-4.881092	-6.903242	2.02215	0.008002612	0	1	0.01308559	3.172294
1250	-7.579555	-7.961299	0.3817445	0.02602743	0	1	0.02377829	3.167662
1260	-8.394635	-7.249519	-1.145116	0	1	0	0.008530644	3.362026
1270	-9.343506	-7.800698	-1.542808	0	1	0	0.01269689	3.025046
1280	-9.48552	-8.26122	-1.2243	0	1	0	0.009233601	2.949146
1290	-5.379849	-7.657019	2.277171	0.005624778	0	1	0.01163598	3.446393
1300	-5.857431	-6.813593	0.9561622	0.02823787	0	1	0.01178033	3.199198
1310	-9.199083	-7.548506	-1.650576	0	1	0	0.01414167	3.233864
1320	-9.326765	-7.676189	-1.650576	0	1	0	0.01414167	3.313046
1330	-7.447077	-6.814606	-0.6324711	0.04657385	0	1	0.01996365	3.346976
1340	-5.515671	-7.01198	1.496309	0.01805509	0	1	0.0123739	3.416562
1350	-6.373987	-8.744513	2.370526	0.01390758	0	1	0.006562684	3.060468
1360	-5.351603	-6.738844	1.387241	0.02365051	0	1	0.009982512	3.21959
1370	-9.951261	-8.828078	-1.123183	0.0501974	0	1	0.02644113	3.107477
1380	-7.380234	-8.842631	1.462397	0.01780824	0	1	0.0129849	3.596865
1390	-5.576925	-7.239239	1.662315	0.01243869	0	1	0.01450683	3.089587
1400	-7.935232	-6.808798	-1.126434	0	1	0	0.008372758	3.260696
1410	-8.113345	-6.821072	-1.292274	0	1	0	0.009883064	3.191103
1420	-5.035	-7.545484	2.510484	0.001727326	0	1	0.01154607	3.028579
1430	-7.382278	-8.079647	0.6973693	0.03440174	0	1	0.01068141	3.503051
1440	-6.352889	-7.049726	0.6968376	0.03010821	0	1	0.01370163	3.452909
1450	-5.800338	-8.070829	2.270491	0.002916544	0	1	0.01370163	3.453866
1460	-3.96037	-6.700787	2.740417	0.001705538	0	1	0.009185932	3.200348
1470	-8.311642	-6.925881	-1.385762	0	1	0	0.01085158	3.210916
1480	-4.983983	-7.706841	2.722858	0.009372572	0	1	0.005998566	3.249541
1490	-8.655143	-8.129839	-0.5253043	0.04024589	0	1	0.02586684	3.545889
1500	-11.5691	-9.760768	-1.808334	0	1	0	0.01655822	2.838143
1510	-7.951489	-6.804491	-1.146998	0	1	0	0.008546713	3.261786
1520	-5.976491	-8.382481	2.40599	0.0003093083	0	1	0.01391411	2.961281
1530	-7.609197	-9.260715	1.651518	0.0046208	0	1	0.02305444	3.09083
1540	-5.171275	-6.58254	1.411264	0.01809878	0	1	0.01343825	3.290513
1550	-6.780695	-8.271365	1.49067	0.02201864	0	1	0.009893192	3.514279
1560	-8.189457	-6.875355	-1.314101	0	1	0	0.01010116	3.262779
1570	-4.494471	-7.11512	2.620649	0.0005262316	0	1	0.01108608	3.113441
1580	-8.61484	-7.575306	-1.039534	0	1	0	0.00767588	3.043332
1590	-6.75387	-8.137689	1.383819	0.01494194	0	1	0.0165808	2.983167
1600	-4.222613	-7.020926	2.798313	0.002344138	0	1	0.008354659	3.333995
1610	-4.83144	-7.838373	3.006933	0.00426518	0	1	0.006067966	3.110299
1620	-10.70555	-9.610689	-1.094857	0	1	0	0.008112499	2.87208
1630	-5.619508	-7.536027	1.91652	0.01336656	0	1	0.01066232	3.460765
1640	-9.032145	-7.450221	-1.581924	0	1	0	0.01320339	3.298979
1650	-8.066312	-7.122019	-0.9442936	0	1	0	0.00697856	3.288039
1660	-5.41062	-8.247716	2.837096	0.004992837	0	1	0.006894674	3.424658
1670	-10.1499	-11.59734	1.447431	0.001290524	0	1	0.03428394	3.161865
1680	-4.601796	-6.744851	2.143055	0.01405536	0	1	0.008168766	3.248279
1690	-4.183125	-7.140358	2.957233	0.003792953	0	1	0.006553848	3.205887
1700	-6.360147	-8.283007	1.922861	0.005070948	0	1	0.01712371	3.024781
1710	-8.798097	-8.439782	-0.358315	0.04835868	0	1	0.01368724	3.573633
1720	-4.09141	-6.79004	2.698631	0.003568501	0	1	0.008598989	3.29609
1730	-5.192088	-6.460089	1.268001	0.02189724	0	1	0.01244777	3.282569
1740	-7.203743	-9.43083	2.227087	0.007575961	0	1	0.01092732	3.604274
1750	-5.478889	-6.970361	1.491471	0.02001466	0	1	0.01110084	3.410519
1760	-4.239667	-6.630457	2.39079	0.007040514	0	1	0.009569209	3.286146
1770	-8.14941	-7.153381	-0.9960293	0	1	0	0.007349104	3.316258
1780	-9.287725	-7.783388	-1.504337	0	1	0	0.0122177	3.016606
1790	-7.92767	-8.617148	0.6894779	0.03043828	0	1	0.01354168	3.018151
1800	-4.754877	-6.891503	2.136626	0.01077442	0	1	0.009940562	3.101086
1810	-5.770767	-6.562646	0.7918784	0.02745519	0	1	0.01452703	3.326875
1820	-7.569186	-8.149595	0.5804098	0.03429554	0	1	0.01208071	3.541266
1830	-9.099364	-7.564081	-1.535283	0.05860392	0	1	0.02454511	3.261881
1840	-11.66189	-9.58805	-2.073836	0	1	0	0.02159334	3.416241
1850	-7.541873	-7.203058	-0.3388153	0.0399449	0	1	0.02184325	3.25353
1860	-7.904199	-6.905184	-0.9990146	0	1	0	0.007371076	3.182411
1870	-8.733288	-7.806402	-0.9268856	0	1	0	0.006858128	3.382295
1880	-5.278827	-6.727871	1.449044	0.01947888	0	1	0.0119467	3.374114
1890	-6.310383	-8.961313	2.65093	0.001859106	0	1	0.009956969	2.883729
1900	-4.777554	-7.201097	2.423543	0.002514682	0	1	0.0120338	3.335843
1910	-9.919762	-11.67042	1.750655	0.02075653	0	1	0.008206306	2.894639
1920	-6.00039	-7.50894	1.50855	0.01667127	0	1	0.01324253	3.031169
1930	-8.37966	-7.578257	-0.8014028	0	1	0	0.006049356	3.295329
1940	-5.111108	-7.491166	2.380058	0.001417839	0	1	0.01339233	3.09912
1950	-8.700051	-7.846268	-0.8537829	0	1	0	0.006374668	3.360411
1960	-6.74932	-8.049366	1.300046	0.01246989	0	1	0.02080268	3.272438
1970	-5.555086	-6.58851	1.033424	0.02371261	0	1	0.01416903	3.326785
1980	-4.321856	-6.93375	2.611893	0.005908842	0	1	0.008190216	3.326785
1990	-10.6348	-8.537937	-2.096863	0.06636113	0	1	0.02747187	3.660594
2000	-9.844591	-11.01503	1.170443	0.007177804	0	1	0.03216737	2.979373
2010	-5.831004	-7.882139	2.051136	0.007177804	0	1	0.01333323	3.467717
2020	-4.822322	-7.628143	2.805821	0.0007984756	0	1	0.009068102	3.012228
2030	-8.857968	-7.331339	-1.526629	0	1	0	0.01249312	3.304946
2040	-4.902447	-6.759615	1.857168	0.01810227	0	1	0.008602047	3.272707
2050	-8.167263	-9.396151	1.228888	0.01810227	0	1	0.01612353	2.865004
2060	-4.416518	-6.983378	2.56686	0.005639377	0	1	0.00870213	3.347892
2070	-5.053558	-6.463191	1.409634	0.02033731	0	1	0.01182465	3.294001
2080	-7.320395	-7.038363	-0.2820314	0.04046328	0	1	0.02002753	3.442146
2090	-9.515899	-10.87276	1.356861	0.004582457	0	1	0.03102317	3.398635
2100	-5.632364	-6.808281	1.175917	0.02288084	0	1	0.01289323	3.398635
2110	-4.172898	-6.55082	2.377922	0.008339315	0	1	0.008991265	3.237563
2120	-4.811097	-6.615245	1.804147	0.01694378	0	1	0.00969941	3.190329
2130	-8.909476	-9.937903	1.028427	0.01289469	0	1	0.0266321	3.545371
2140	-8.582955	-7.261486	-1.321468	0	1	0	0.01017585	3.363346
2150	-4.812025	-6.581122	1.769097	0.01686895	0	1	0.010089	3.1878
2160	-4.165218	-6.63563	2.470412	0.007486223	0	1	0.00861181	3.183703
2170	-9.700453	-12.89717	3.196714	0.004841141	0	1	0.004854522	2.909252
2180	-6.713533	-8.719575	2.006042	0.006281291	0	1	0.01469103	2.903084
2190	-9.587781	-8.999102	-0.5886786	0	1	0	0.004890173	3.093801
2200	-5.167465	-7.524431	2.356966	0.002074066	0	1	0.01319445	3.362295
2210	-8.53393	-7.839708	-0.6942216	0	1	0	0.005434517	3.237434
2220	-5.032007	-7.832274	2.800267	0.003355464	0	1	0.007864331	3.012962
2230	-4.990999	-6.749478	1.758479	0.01583321	0	1	0.01082659	3.364465
2240	-6.278719	-6.613292	0.3345734	0.03426534	0	1	0.01547451	3.289491
2250	-3.975627	-6.696228	2.720601	0.004290047	0	1	0.008068089	3.236627
2260	-5.355411	-6.471835	1.116424	0.0245526	0	1	0.01242171	3.266618
2270	-7.049875	-8.178632	1.128757	0.01657554	0	1	0.01946789	3.029675
2280	-4.912495	-7.498822	2.586327	0.001822058	0	1	0.01064425	3.024306
2290	-5.153027	-7.223348	2.070321	0.01073828	0	1	0.01064425	3.049853
2300	-7.489601	-7.714296	0.2246948	0.03311373	0	1	0.01846209	3.103882
2310	-8.476796	-9.955959	1.479164	0.005237251	0	1	0.02643098	3.389493
2320	-8.726417	-8.196423	-0.5299941	0.03766862	0	1	0.03016871	3.403574
2330	-10.02347	-9.787077	-0.2363977	0.03962587	0	1	0.02008428	3.719183
2340	-5.111989	-8.068953	2.956963	0.000720846	0	1	0.007831181	3.441526
2350	-9.892913	-8.249691	-1.643222	0	1	0	0.01403805	2.986387
2360	-5.715835	-6.543762	0.827927	0.02692662	0	1	0.01444795	3.275209
2370	-6.99656	-10.17795	3.181388	0.001251706	0	1	0.006067618	3.50925
2380	-5.104102	-7.487209	2.383108	0.002150412	0	1	0.01279732	3.06512
2390	-8.395889	-7.440463	-0.9554259	0	1	0	0.007056682	3.082191
2400	-4.890629	-6.569221	1.678592	0.01587553	0	1	0.0116983	3.179777
2410	-6.133838	-7.256702	1.122864	0.02170732	0	1	0.01455115	3.087071
2420	-5.592806	-7.146605	1.553799	0.01764175	0	1	0.01196541	3.434006
2430	-6.827234	-8.733418	1.906184	0.002389694	0	1	0.02033435	3.245075
2440	-7.360116	-7.63151	0.2713945	0.0421511	0	1	0.01044375	3.310463
2450	-6.334668	-7.593546	1.258878	0.0281029	0	1	0.008771667	3.19848
2460	-4.832966	-6.956754	2.123789	0.01380392	0	1	0.008449742	3.344097
2470	-7.201585	-8.250007	1.048422	0.02116445	0	1	0.01617602	3.55852
2480	-7.831945	-9.161064	1.329118	0.01693529	0	1	0.0156049	3.627579
2490	-12.33829	-12.07503	-0.263264	0.02448215	0	1	0.04956134	3.575861
2500	-13.90905	-9.599492	-4.309558	0.09750622	0	1	0.04140527	3.745509
2510	-5.407284	-7.141972	1.734688	0.02104491	0	1	0.008200388	3.211178
2520	-8.73246	-7.470351	-1.262109	0	1	0	0.009589396	3.031765
2530	-6.370597	-8.046892	1.676295	0.01412534	0	1	0.01297505	3.521619
2540	-5.622578	-7.542706	1.920128	0.01198867	0	1	0.01150578	3.012825
2550	-10.62982	-12.05486	1.425034	0.004293818	0	1	0.02946682	3.705381
2560	-4.481246	-7.021251	2.540005	0.001620994	0	1	0.01127939	3.300165
2570	-4.190878	-7.080477	2.8896	0.001625343	0	1	0.007949678	3.331418
2580	-5.556721	-7.04477	1.488049	0.02029344	0	1	0.01096063	3.111828
2590	-4.173537	-6.931475	2.757939	0.001785	0	1	0.008984963	3.321202
2600	-5.104195	-6.86995	1.765755	0.01141584	0	1	0.01387895	3.18342
2610	-4.09871	-6.681479	2.58277	0.00427213	0	1	0.009270012	3.275293
2620	-7.331057	-7.320226	-0.01083119	0.03907443	0	1	0.01654832	3.178899
2630	-7.694674	-8.309205	0.6145309	0.0217662	0	1	0.02410925	3.419556
2640	-4.689761	-7.449908	2.760146	0.001788808	0	1	0.008963176	3.032145
2650	-6.048894	-7.061947	1.013054	0.02287091	0	1	0.01518244	3.127874
2660	-9.705417	-8.208568	-1.49685	0	1	0	0.01212657	2.957163
2670	-6.615989	-8.480072	1.864083	0.02272982	0	1	0.006535675	3.336725
2680	-4.534045	-6.954631	2.420586	0.008815173	0	1	0.008381699	3.116245
2690	-8.1635	-9.935776	1.772275	0.01054053	0	1	0.01450524	3.668696
2700	-7.36107	-7.597719	0.2366494	0.03589863	0	1	0.01552724	3.531426
2710	-4.022873	-6.742974	2.720101	0.004897017	0	1	0.007793498	3.199873
2720	-3.861598	-6.805849	2.944251	0.001409822	0	1	0.007621344	3.22627
2730	-8.407112	-7.330154	-1.076958	0	1	0	0.007968586	3.363732
2740	-4.673276	-6.978448	2.305172	0.009581629	0	1	0.008998951	3.363732
2750	-9.487596	-8.107243	-1.380353	0	1	0	0.01079304	3.471466
2760	-5.819243	-8.126573	2.30733	0.01425352	0	1	0.006852233	3.095193
2770	-9.098828	-7.510045	-1.588783	0	1	0	0.01329426	3.314529
2780	-6.236525	-7.915905	1.67938	0.008987218	0	1	0.01741445	3.071907
2790	-4.757813	-6.823472	2.065659	0.008526755	0	1	0.01215413	3.312515
2800	-4.504683	-7.052483	2.5478	0.004173909	0	1	0.00965464	3.078634
2810	-5.847752	-8.451297	2.603544	0.006004098	0	1	0.008213478	3.487362
2820	-9.225962	-8.214159	-1.011803	0.05333096	0	1	0.01973103	3.615689
2830	-6.170866	-8.494451	2.323584	0.00607505	0	1	0.01082254	2.915578
2840	-6.856848	-7.026589	0.1697417	0.041037	0	1	0.01233119	3.29844
2850	-3.86676	-6.828489	2.961729	0.001380997	0	1	0.007501802	3.225737
2860	-4.576742	-7.366797	2.790055	0.001845276	0	1	0.00867069	3.388057
2870	-4.133837	-7.088617	2.954779	0.0009722626	0	1	0.007734936	3.323456
2880	-6.202913	-7.018138	0.8152249	0.02406433	0	1	0.01726881	3.372546
2890	-5.552556	-7.372382	1.819825	0.00917303	0	1	0.01497079	3.361079
2900	-5.735247	-7.113012	1.377765	0.01538545	0	1	0.01625876	3.176784
2910	-8.906436	-7.351351	-1.555085	0	1	0	0.01285373	3.285705
2920	-6.16242	-7.271813	1.109392	0.0216997	0	1	0.01475501	3.455387
2930	-5.479171	-7.081628	1.602457	0.0122188	0	1	0.01559894	3.263912
2940	-10.55543	-11.25527	0.6998424	0.0122654	0	1	0.03836403	3.096677
2950	-3.957596	-6.836318	2.878722	0.002538187	0	1	0.00762308	3.174093
2960	-5.920949	-8.234022	2.313074	0.01557172	0	1	0.006312575	3.149069
2970	-6.684921	-8.152659	1.467738	0.0123695	0	1	0.01769356	3.4694
2980	-7.162019	-7.169094	0.00707516	0.03624153	0	1	0.01915043	3.460957
2990	-3.879986	-6.744848	2.864862	0.000349677	0	1	0.008773143	3.199943
3000	-7.148139	-9.054167	1.906028	0.01815015	0	1	0.008169179	3.517381
3010	-8.010637	-7.122516	-0.888121	0	1	0	0.006597363	3.189549
3020	-5.58375	-7.170221	1.586471	0.01899066	0	1	0.01071113	3.090892
3030	-4.412245	-6.924924	2.512679	0.003731362	0	1	0.01025916	3.108234
3040	-11.2587	-10.13508	-1.123623	0.04018446	0	1	0.04722084	3.291794
3050	-8.138676	-7.322443	-0.8162333	0	1	0	0.00613974	3.204294
3060	-4.629691	-7.182834	2.553143	0.002567463	0	1	0.01053882	3.068286
3070	-5.835287	-6.827432	0.9921454	0.02925976	0	1	0.0107114	3.241764
3080	-6.813951	-6.950736	0.1367844	0.04136289	0	1	0.01250626	3.318862
3090	-6.51663	-8.631407	2.114777	0.0006973575	0	1	0.01820433	3.362326
3100	-4.65895	-7.088679	2.429729	0.003676219	0	1	0.01118208	3.349151
3110	-6.391925	-8.082004	1.690078	0.0210075	0	1	0.00859307	3.461537
3120	-4.643183	-6.687139	2.043956	0.009390679	0	1	0.01181506	3.28867
3130	-4.291963	-6.781014	2.489051	0.004733467	0	1	0.009912582	3.309073
3140	-9.527103	-8.19983	-1.327273	0	1	0	0.01023509	2.948855
3150	-9.921555	-11.31099	1.389431	0.01474704	0	1	0.01667503	3.779065
3160	-6.07434	-8.277702	2.203362	0.0009019797	0	1	0.01646491	3.371212
3170	-5.09735	-6.704896	1.607547	0.01533041	0	1	0.01296218	3.16501
3180	-4.615762	-6.73655	2.120788	0.008096185	0	1	0.01179244	3.166368
3190	-9.080553	-7.460842	-1.619711	0	1	0	0.01371184	3.190001
3200	-10.1116	-8.30922	-1.802379	0	1	0	0.01645991	3.070547
3210	-4.464096	-7.127348	2.663253	0.006903806	0	1	0.007344852	3.128183
3220	-5.008834	-7.055147	2.046313	0.01247992	0	1	0.009857525	3.39487
3230	-5.597098	-8.681964	3.084866	0.006300949	0	1	0.004989198	3.188661
3240	-5.280573	-6.55462	1.274047	0.02012445	0	1	0.01370954	3.249961
3250	-7.461671	-9.658741	2.19707	0.0003624158	0	1	0.01709438	2.855997
3260	-8.108437	-7.164693	-0.9437432	0	1	0	0.00697472	3.297566
3270	-5.651869	-6.901032	1.249162	0.02292469	0	1	0.01195225	3.411874
3280	-8.004451	-6.796317	-1.208135	0	1	0	0.009085537	3.257235
3290	-8.977533	-7.961831	-1.015702	0	1	0	0.007495111	3.42131
3300	-4.564585	-6.880655	2.316069	0.004291724	0	1	0.01208967	3.21233
3310	-8.090197	-7.697179	-0.3930177	0.04059693	0	1	0.02220593	3.167787
3320	-3.853759	-6.758613	2.904854	0.000351574	0	1	0.00842829	3.192518
3330	-9.455278	-8.563988	-0.89129	0.04148952	0	1	0.03470819	3.399337
3340	-8.542771	-9.511055	0.9682845	0.01460033	0	1	0.02562452	2.970935
3350	-7.835826	-8.129599	0.2937729	0.02720912	0	1	0.02424856	3.455625
3360	-9.0394	-9.536239	0.4968398	0.03300354	0	1	0.01415336	3.660782
3370	-5.356913	-7.751401	2.394488	0.002613293	0	1	0.01231807	3.4305
3380	-7.491354	-8.237647	0.7462929	0.03747332	0	1	0.008514925	3.309759
3390	-6.139551	-8.602761	2.46321	0.00795717	0	1	0.008440836	3.504887
3400	-4.795532	-6.448356	1.652825	0.01785746	0	1	0.01070285	3.257677
3410	-4.524495	-7.321914	2.797419	0.0008190393	0	1	0.009133738	3.381769
3420	-5.714683	-7.535683	1.821	0.008656551	0	1	0.01540691	3.082002
3430	-8.52159	-7.758253	-0.7633375	0	1	0	0.005823413	3.12993
