Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
580	-6.910498	-8.566581	1.656083	0.006752964	0	1	0.01965357	3.165003
590	-8.195124	-8.670674	0.47555	0.02485026	0	1	0.0236566	3.008064
600	-7.799132	-10.05249	2.253355	0.0003250776	0	1	0.01540126	3.404716
610	-9.821666	-10.95454	1.132873	0.002453407	0	1	0.04200956	3.166154
620	-11.58802	-9.696101	-1.89192	0	1	0	0.01800175	3.008178
630	-8.984982	-9.473133	0.4881516	0.01693282	0	1	0.03610429	3.325832
640	-10.95668	-9.292218	-1.664465	0	1	0	0.01433945	3.13471
650	-7.414114	-8.753938	1.339824	0.01025812	0	1	0.02223735	3.328007
660	-9.397513	-8.917375	-0.4801373	0.0410986	0	1	0.02517501	3.506258
670	-7.648389	-9.65081	2.002421	0.005204137	0	1	0.0151362	3.01074
680	-6.868028	-8.430479	1.562451	0.01142822	0	1	0.0166899	3.255632
690	-10.55388	-10.90519	0.3513153	0.01360859	0	1	0.04970193	3.186948
700	-7.277951	-9.23962	1.961669	0.006682912	0	1	0.0145345	3.06597
710	-10.28925	-9.822291	-0.4669592	0.03032639	0	1	0.04492639	3.030819
720	-9.337445	-7.901625	-1.43582	0.05405588	0	1	0.03210553	3.416283
730	-7.197469	-7.843703	0.6462345	0.02551779	0	1	0.01922576	3.160966
740	-9.067835	-10.41404	1.346202	0.00209016	0	1	0.03462385	3.045898
750	-9.050549	-10.52761	1.477065	0.01760837	0	1	0.01294035	2.972216
760	-7.380716	-9.122627	1.741911	0.007126438	0	1	0.01767045	3.030139
770	-11.80169	-10.37332	-1.428365	0	1	0	0.01132389	3.089224
780	-7.40798	-8.541936	1.133957	0.01500168	0	1	0.02104783	3.341824
790	-9.120286	-8.083599	-1.036687	0.04731924	0	1	0.0311974	3.420017
800	-7.437977	-8.306525	0.8685476	0.01736161	0	1	0.02410543	3.121098
810	-8.231765	-8.737066	0.5053013	0.03191936	0	1	0.01556725	3.085176
820	-9.766166	-10.44732	0.6811564	0.02758384	0	1	0.01657208	3.518336
830	-7.890531	-8.573507	0.6829754	0.03110666	0	1	0.01362879	3.234684
840	-13.04318	-10.48885	-2.554329	0	1	0	0.03491366	3.308611
850	-9.055796	-8.504015	-0.5517807	0.0374476	0	1	0.03305786	3.412133
860	-8.992405	-10.08397	1.091563	0.01153898	0	1	0.02656518	3.502499
870	-11.20888	-9.55143	-1.657452	0	1	0	0.01423924	3.315729
880	-7.536712	-7.948241	0.4115293	0.03246572	0	1	0.01659161	3.19185
890	-8.91022	-9.997708	1.087488	0.01354736	0	1	0.02388468	3.508935
900	-9.34713	-10.61518	1.268049	0.002167478	0	1	0.03727949	3.32537
910	-10.50714	-7.705422	-2.801718	0.08300253	0	1	0.02561513	3.422023
920	-7.350873	-8.984382	1.633509	0.01358168	0	1	0.01380912	3.304929
930	-10.21658	-11.34109	1.124502	0.004603719	0	1	0.03763838	2.875036
940	-9.002836	-8.671185	-0.3316508	0.03208905	0	1	0.03561581	3.108792
950	-9.268428	-8.654759	-0.613669	0.04535328	0	1	0.02276953	3.049375
960	-13.04639	-10.71336	-2.333032	0	1	0	0.02798254	2.909874
970	-9.512751	-9.865735	0.3529833	0.02186606	0	1	0.03151005	2.904191
980	-11.33524	-9.701388	-1.633848	0	1	0	0.01390707	3.329244
990	-9.9102	-8.829337	-1.080862	0.04315956	0	1	0.04098666	3.414593
1000	-9.168861	-8.938495	-0.2303662	0.02889912	0	1	0.0383562	3.145217
1010	-8.232894	-9.889006	1.656112	0.003734292	0	1	0.02320164	3.441715
1020	-9.32857	-10.04335	0.7147837	0.01534421	0	1	0.03141029	2.907639
1030	-8.748407	-7.393593	-1.354813	0.05683596	0	1	0.02541012	3.318781
1040	-8.349357	-9.356719	1.007362	0.01512919	0	1	0.02372147	2.950589
1050	-9.732407	-11.06546	1.333056	0.01581692	0	1	0.0164919	2.862485
1060	-11.02647	-9.420373	-1.606092	0	1	0	0.01352637	3.258231
1070	-6.868126	-8.475311	1.607185	0.01082217	0	1	0.01650058	3.257058
1080	-9.9566	-9.456921	-0.4996792	0.03712087	0	1	0.03194848	3.542244
1090	-8.02216	-8.443611	0.4214514	0.02337145	0	1	0.02708713	3.072429
1100	-7.945483	-8.079228	0.1337458	0.03012376	0	1	0.02491481	3.093492
1110	-7.252291	-9.057246	1.804955	0.001362016	0	1	0.02277877	3.186648
1120	-9.198176	-9.085979	-0.1121969	0.04534651	0	1	0.01379524	3.330052
1130	-9.363127	-9.887322	0.5241949	0.0204583	0	1	0.02868878	2.891669
1140	-8.464175	-8.108803	-0.3553723	0.03645367	0	1	0.02868878	3.104481
1150	-7.225115	-8.453894	1.228779	0.01475716	0	1	0.01940288	3.323659
1160	-7.379541	-7.957496	0.5779546	0.02265994	0	1	0.0240872	3.209266
1170	-7.193286	-7.9521	0.7588135	0.02265994	0	1	0.02010205	3.282548
1180	-7.920894	-8.50879	0.5878966	0.01898531	0	1	0.0291893	3.19392
1190	-13.66552	-11.04273	-2.622791	0	1	0	0.03738764	3.402657
1200	-7.312672	-7.77603	0.4633585	0.02645555	0	1	0.02192353	3.256817
1210	-8.359968	-7.644264	-0.7157032	0.04584094	0	1	0.02454828	3.359721
1220	-7.832777	-8.22176	0.3889832	0.03222729	0	1	0.0171939	3.347836
1230	-8.684419	-9.646266	0.9618467	0.01427299	0	1	0.02602292	2.927802
1240	-8.968309	-9.57592	0.6076104	0.01431956	0	1	0.0369902	3.152974
1250	-7.221997	-8.287499	1.065502	0.01929771	0	1	0.0177968	3.315661
1260	-9.745975	-10.71669	0.9707169	0.009084645	0	1	0.03430903	2.886044
1270	-9.138849	-8.813834	-0.325015	0.03436615	0	1	0.03121625	3.013879
1280	-8.231858	-8.197176	-0.03468216	0.03171873	0	1	0.0270094	3.375347
1290	-8.314915	-9.259697	0.944782	0.01192447	0	1	0.03011986	3.058234
1300	-8.208755	-8.267957	0.05920223	0.03259579	0	1	0.02343129	3.405687
1310	-15.01566	-13.44476	-1.570897	0	1	0	0.01305859	3.577502
1320	-8.211399	-8.894606	0.6832071	0.0158861	0	1	0.0314662	3.212657
1330	-9.529124	-11.06391	1.534786	0.01255462	0	1	0.01612755	2.867748
1340	-10.22966	-9.111211	-1.118446	0.04858425	0	1	0.03158028	3.000672
1350	-8.954388	-7.965395	-0.9889925	0.04456004	0	1	0.03461774	3.299112
1360	-7.987553	-8.449151	0.4615975	0.02422095	0	1	0.02483365	3.380933
1370	-11.86504	-10.53847	-1.326567	0	1	0	0.01022786	3.192562
1380	-7.743287	-9.085773	1.342486	0.006473252	0	1	0.02730956	3.203671
1390	-7.605613	-9.491467	1.885854	0.0001732165	0	1	0.02242778	3.350572
1400	-8.03701	-8.478435	0.4414249	0.02111294	0	1	0.0300625	3.220825
1410	-8.055144	-8.529906	0.474762	0.02842862	0	1	0.01944637	3.405771
1420	-8.122039	-9.877574	1.755535	0.005137118	0	1	0.01944637	3.448759
1430	-7.14662	-7.957766	0.8111463	0.02319798	0	1	0.01852096	3.277399
1440	-7.566768	-9.197825	1.631057	0.01225516	0	1	0.01489053	3.037168
1450	-10.4502	-8.286068	-2.164137	0.06154259	0	1	0.04406469	3.401612
1460	-8.914611	-7.702137	-1.212474	0.05017636	0	1	0.03178557	3.341181
1470	-8.511455	-8.539862	0.02840691	0.02763619	0	1	0.03174039	3.342511
1480	-7.610207	-8.366053	0.7558464	0.01798812	0	1	0.02606743	3.138503
1490	-7.477928	-9.379154	1.901227	0.006258714	0	1	0.01580448	3.368425
1500	-8.648812	-9.160547	0.511735	0.02978417	0	1	0.01739437	3.00418
1510	-8.890066	-9.363285	0.4732181	0.03668004	0	1	0.0123724	3.295559
1520	-8.444097	-9.818476	1.374379	0.01661537	0	1	0.01514454	2.968698
1530	-6.947488	-8.628901	1.681413	0.01119456	0	1	0.01500961	3.134887
1540	-7.6926	-9.697067	2.004467	0.008479957	0	1	0.01261529	3.331448
1550	-7.495189	-8.10294	0.6077504	0.03003759	0	1	0.01558324	3.258471
1560	-7.731159	-9.344834	1.613675	0.004858369	0	1	0.02275646	3.375372
1570	-13.23784	-11.28124	-1.956597	0	1	0	0.01920453	3.547226
1580	-11.41439	-9.594481	-1.819912	0	1	0	0.01675104	3.031204
1590	-9.641287	-7.700793	-1.940495	0.06165629	0	1	0.0350146	3.383768
1600	-8.380346	-8.720882	0.3405353	0.02642827	0	1	0.02482581	3.432871
1610	-6.88701	-8.80934	1.92233	0.003104963	0	1	0.0184048	3.250282
1620	-6.831106	-8.4869	1.655794	0.01005597	0	1	0.01639407	3.149207
1630	-7.8181	-9.174643	1.356543	0.007651603	0	1	0.02523884	3.34841
1640	-7.533252	-8.706275	1.173022	0.01047574	0	1	0.02596133	3.202939
1650	-10.88909	-8.967741	-1.92135	0	1	0	0.01853941	3.222355
1660	-7.29571	-8.756152	1.460441	0.006920197	0	1	0.02368175	3.221281
1670	-7.411859	-9.175677	1.763817	0.003527785	0	1	0.02107049	3.34204
1680	-8.714245	-9.748695	1.034449	0.01021365	0	1	0.03025294	2.977871
1690	-7.15213	-7.845487	0.6933567	0.02626125	0	1	0.01760612	3.205714
1700	-7.413338	-7.716675	0.3033369	0.03055371	0	1	0.02053702	3.283085
1710	-8.551779	-9.163433	0.6116545	0.01906608	0	1	0.02837769	2.984301
1720	-11.48008	-9.37473	-2.10535	0	1	0	0.02228467	3.074151
1730	-10.19308	-7.63995	-2.553131	0.07630643	0	1	0.02887011	3.442305
1740	-6.961504	-8.308035	1.346531	0.01434982	0	1	0.01763822	3.27458
1750	-7.106029	-8.359492	1.253464	0.01885541	0	1	0.01511032	3.260297
1760	-8.407714	-8.606401	0.1986871	0.02611867	0	1	0.02910054	3.384304
1770	-10.56278	-8.74082	-1.821965	0.05441975	0	1	0.04630101	3.168504
1780	-7.729218	-7.538508	-0.1907097	0.03718968	0	1	0.02336808	3.262452
1790	-8.839228	-10.6496	1.810376	0.006670166	0	1	0.01692037	3.499531
1800	-8.23713	-8.170823	-0.06630728	0.03246879	0	1	0.02675081	3.377976
1810	-12.2701	-9.977037	-2.293067	0	1	0	0.02688628	3.013811
1820	-7.609515	-9.576429	1.966914	0.003286964	0	1	0.01742698	3.000812
1830	-7.080337	-8.152931	1.072594	0.01808238	0	1	0.01889233	3.286099
1840	-9.341185	-7.807938	-1.533247	0.05370001	0	1	0.03609032	3.28392
1850	-7.86238	-8.297168	0.4347876	0.02352716	0	1	0.02650041	3.326779
1860	-8.042422	-9.382203	1.339781	0.02162057	0	1	0.01190559	3.285564
1870	-7.803484	-8.170535	0.3670511	0.02562247	0	1	0.02527152	3.096252
1880	-7.12745	-7.786671	0.6592212	0.02557944	0	1	0.01891347	3.20087
1890	-7.905284	-7.857377	-0.04790731	0.03918332	0	1	0.01815491	3.179838
1900	-7.559455	-8.893542	1.334087	0.007619781	0	1	0.02585723	3.230004
1910	-7.997673	-7.74478	-0.2528932	0.03903857	0	1	0.02246338	3.348684
1920	-6.9818	-8.84608	1.864279	0.008764483	0	1	0.01428845	3.260068
1930	-7.400565	-9.396378	1.995812	0.008881675	0	1	0.01244693	3.112629
1940	-7.484605	-8.599977	1.115373	0.02159456	0	1	0.01492215	3.09991
1950	-10.54034	-8.438573	-2.101767	0.06449192	0	1	0.03520223	3.117686
1960	-10.4245	-7.52159	-2.902906	0.08089632	0	1	0.03182297	3.435519
1970	-11.37245	-8.035308	-3.33714	0.08089632	0	1	0.04912766	3.31526
1980	-10.38063	-11.28438	0.9037591	0.004650561	0	1	0.04681443	3.176285
1990	-6.877116	-8.29658	1.419464	0.01350282	0	1	0.01717939	3.250555
2000	-7.155774	-9.021878	1.866105	0.003632992	0	1	0.01891208	3.319751
2010	-7.475857	-8.687275	1.211419	0.01270915	0	1	0.02209605	3.054203
2020	-9.009794	-9.250619	0.2408247	0.03129427	0	1	0.02098942	3.49225
2030	-8.689517	-9.397358	0.707841	0.01359385	0	1	0.03482475	3.153791
2040	-8.271922	-8.572332	0.3004093	0.0229018	0	1	0.03137233	3.141992
2050	-7.941097	-9.286685	1.345589	0.006129927	0	1	0.02774383	3.09667
2060	-7.551052	-7.556899	0.005847225	0.03540643	0	1	0.0211761	3.244456
2070	-9.205691	-8.031872	-1.173819	0.05235905	0	1	0.02712169	3.445935
2080	-10.46976	-11.30532	0.8355569	0.005983585	0	1	0.04657632	3.333242
2090	-7.698565	-8.067374	0.3688095	0.02785275	0	1	0.02231544	3.350191
2100	-10.82976	-11.85347	1.023714	0.004723483	0	1	0.04135637	3.552493
2110	-7.679748	-8.912056	1.232307	0.01178957	0	1	0.02276166	3.369669
2120	-9.355336	-10.16451	0.809177	0.0295286	0	1	0.01310191	3.026492
2130	-8.132983	-7.70565	-0.4273335	0.03849684	0	1	0.02755312	3.299456
2140	-7.460108	-7.661546	0.2014386	0.03384803	0	1	0.01897223	3.248456
2150	-12.78014	-10.29094	-2.489193	0	1	0	0.032712	3.322398
2160	-9.074075	-8.976109	-0.09796657	0.02812192	0	1	0.03506676	3.052436
2170	-7.922216	-8.053463	0.131247	0.03387299	0	1	0.02032386	3.098579
2180	-12.41054	-10.03051	-2.380031	0	1	0	0.02932911	3.051137
2190	-11.62844	-9.234172	-2.394267	0.06248046	0	1	0.05267901	3.125721
2200	-8.851508	-8.265025	-0.586483	0.03750156	0	1	0.03412378	3.150696
2210	-11.12882	-9.068417	-2.060402	0	1	0	0.0213052	3.224917
2220	-10.05306	-11.13951	1.086447	0.007451183	0	1	0.03343158	2.835704
2230	-11.41216	-9.509148	-1.903008	0	1	0	0.01820246	3.365047
2240	-10.49707	-7.987904	-2.509166	0.07628584	0	1	0.02765965	3.212481
2250	-6.869646	-8.214052	1.344406	0.01424866	0	1	0.01777435	3.239602
2260	-8.816648	-8.605158	-0.2114893	0.03052502	0	1	0.03441984	3.338441
2270	-14.33679	-12.27433	-2.062458	0	1	0	0.02134904	3.631901
2280	-7.646724	-7.586794	-0.05992966	0.03489074	0	1	0.02326632	3.208513
2290	-7.637191	-9.035273	1.398082	0.006039509	0	1	0.02645625	3.200103
2300	-8.497594	-7.736335	-0.7612591	0.05100741	0	1	0.01933853	3.245967
2310	-11.59926	-11.44859	-0.1506697	0.01985086	0	1	0.0582517	3.056171
2320	-7.145336	-7.971988	0.8266516	0.02068325	0	1	0.02094039	3.261079
2330	-11.2897	-9.363761	-1.925942	0	1	0	0.01862474	3.342687
2340	-11.62126	-8.80429	-2.816966	0.07477662	0	1	0.04088504	3.572668
2350	-6.933613	-8.262185	1.328573	0.01300025	0	1	0.01934121	3.149174
2360	-8.248889	-7.480349	-0.7685405	0.04625227	0	1	0.02530141	3.309624
2370	-8.94966	-7.981297	-0.9683624	0.04698304	0	1	0.02968074	3.129004
2380	-7.995194	-8.800945	0.8057504	0.01468533	0	1	0.02973722	3.181615
2390	-7.307351	-8.213745	0.9063936	0.01697951	0	1	0.02370302	3.161219
2400	-10.40466	-8.764668	-1.639989	0.05146746	0	1	0.04540086	3.404852
2410	-11.74295	-9.474239	-2.268709	0	1	0	0.02623929	3.155009
2420	-7.08987	-8.284957	1.195087	0.01946223	0	1	0.01549298	3.150311
2430	-10.79585	-9.69242	-1.103433	0.03939643	0	1	0.05156009	3.136974
2440	-8.494324	-8.90739	0.4130657	0.03661772	0	1	0.01318457	3.205984
2450	-9.342473	-10.04076	0.6982843	0.02098496	0	1	0.02341685	2.875484
2460	-7.7927	-8.772122	0.9794218	0.02662113	0	1	0.0129668	3.240116
2470	-10.19679	-11.76265	1.565864	0.001825767	0	1	0.02820274	3.612638
2480	-7.59141	-8.852168	1.260759	0.01669553	0	1	0.01689221	3.031191
2490	-7.011525	-7.955612	0.9440873	0.02205925	0	1	0.01726324	3.197931
2500	-7.768748	-8.455859	0.6871107	0.02201212	0	1	0.02237954	3.041764
2510	-12.29708	-10.06751	-2.229567	0	1	0	0.02523209	3.42075
2520	-9.808841	-11.07161	1.262773	0.0004158304	0	1	0.04126607	3.129452
2530	-8.852017	-9.500263	0.6482466	0.0141355	0	1	0.03587849	3.267292
2540	-7.917266	-10.00013	2.082862	0.0101081	0	1	0.01066519	3.244985
2550	-7.217563	-7.947997	0.7304338	0.02221208	0	1	0.02119635	3.145665
2560	-7.692816	-8.090549	0.3977329	0.02431002	0	1	0.02634204	3.154437
2570	-9.420749	-11.33013	1.909379	0.005752813	0	1	0.01611838	3.532482
2580	-6.808175	-8.474556	1.66638	0.008124988	0	1	0.01803863	3.171405
2590	-9.554059	-8.87618	-0.6778789	0.05417432	0	1	0.01494795	3.252625
2600	-8.629063	-10.48333	1.854266	0.006411504	0	1	0.01642579	2.912702
2610	-11.44709	-9.520821	-1.92627	0	1	0	0.01863085	3.368232
2620	-9.858139	-10.57694	0.7187973	0.01647287	0	1	0.02940187	3.5697
2630	-7.697707	-7.838648	0.1409403	0.03002017	0	1	0.02487752	3.155018
2640	-7.202782	-9.122147	1.919365	0.000426525	0	1	0.02138865	3.271452
2650	-9.323045	-10.88987	1.566821	0.00188282	0	1	0.02808749	3.523891
2660	-13.41961	-11.0161	-2.403511	0	1	0	0.03002589	3.510776
2670	-10.17269	-8.270906	-1.901788	0.05860193	0	1	0.03984567	3.165759
2680	-8.120664	-7.705221	-0.4154433	0.04080511	0	1	0.02398182	3.35026
2690	-11.75174	-9.473057	-2.278681	0	1	0	0.02650225	3.191336
2700	-9.7155	-9.163545	-0.5519552	0.03609948	0	1	0.03560783	3.48239
2710	-8.031055	-7.792991	-0.2380648	0.03698302	0	1	0.02478132	3.345573
2720	-8.299735	-8.95206	0.6523248	0.03180894	0	1	0.01352064	3.133805
2730	-11.02751	-9.934742	-1.09277	0.03803929	0	1	0.05496588	3.282977
2740	-7.10238	-8.295025	1.192645	0.0145049	0	1	0.0203978	3.282977
2750	-8.671088	-9.746571	1.075483	0.01272003	0	1	0.02529829	3.47642
2760	-11.36306	-9.71723	-1.64583	0	1	0	0.0140747	3.061831
2770	-7.139439	-9.530511	2.391072	0.001696339	0	1	0.01244511	3.163483
2780	-7.315337	-8.387089	1.071752	0.01452799	0	1	0.02298977	3.283337
2790	-7.163075	-9.401882	2.238807	0.004005249	0	1	0.012764	3.259182
2800	-11.71826	-10.27161	-1.44665	0	1	0	0.01153284	3.090602
2810	-6.881264	-8.704967	1.823703	0.007373351	0	1	0.0160631	3.126084
2820	-10.68167	-10.67039	-0.01127151	0.01957238	0	1	0.051454	3.187348
2830	-8.675188	-8.155096	-0.5200915	0.03684988	0	1	0.03309685	3.169546
2840	-6.854952	-8.564983	1.71003	0.007712895	0	1	0.01766396	3.254969
2850	-7.808439	-8.223006	0.4145666	0.03215813	0	1	0.01682346	3.120738
2860	-7.559749	-7.995109	0.4353599	0.02409878	0	1	0.02566569	3.206874
2870	-11.25565	-9.138374	-2.117277	0	1	0	0.02255205	3.209257
2880	-7.750305	-7.850967	0.1006616	0.02958734	0	1	0.02652384	3.209257
2890	-9.497279	-7.642356	-1.854923	0.06239072	0	1	0.0308707	3.410142
2900	-6.856688	-8.126474	1.269786	0.0151862	0	1	0.01818909	3.200612
2910	-8.182378	-8.499243	0.3168652	0.02403183	0	1	0.02900103	3.340756
2920	-8.311428	-9.406896	1.095468	0.01091164	0	1	0.02739043	3.40156
2930	-7.253833	-8.055578	0.8017451	0.01935596	0	1	0.02309398	3.178139
2940	-6.833626	-8.793336	1.95971	0.004487611	0	1	0.01643151	3.254257
2950	-8.579333	-9.566304	0.9869708	0.01098838	0	1	0.03040085	3.388961
2960	-11.30049	-9.848312	-1.452179	0.05530783	0	1	0.03046394	2.967326
2970	-10.94436	-9.955129	-0.9892283	0.03646293	0	1	0.05404694	3.182069
2980	-10.52394	-10.82019	0.296248	0.01466755	0	1	0.04954491	3.227431
2990	-8.751256	-11.15889	2.40763	0.003675916	0	1	0.01097824	3.00987
3000	-9.749838	-9.248924	-0.5009139	0.0457363	0	1	0.01991765	3.029791
3010	-14.07594	-10.82808	-3.247859	0.08483376	0	1	0.03618435	3.716789
3020	-7.498625	-8.478969	0.9803445	0.01411758	0	1	0.02576522	3.208401
3030	-6.810391	-8.878528	2.068137	0.00349789	0	1	0.01556769	3.238665
3040	-7.637774	-7.951027	0.3132535	0.0341731	0	1	0.01666459	3.278398
3050	-8.484972	-8.094373	-0.3905995	0.04123626	0	1	0.02284527	3.094464
3060	-7.622565	-8.020893	0.398328	0.02505881	0	1	0.02526439	3.144523
3070	-9.879118	-9.703107	-0.1760106	0.02605524	0	1	0.04247613	3.051116
3080	-11.5641	-9.517099	-2.047003	0	1	0	0.02102162	3.364301
3090	-7.579579	-7.953205	0.3736263	0.02841094	0	1	0.02153691	3.332082
3100	-9.063398	-8.561638	-0.5017602	0.03432092	0	1	0.03734396	3.286542
3110	-11.68852	-12.87561	1.187087	0.0169141	0	1	0.01796643	2.747405
3120	-7.830832	-7.817114	-0.0137178	0.03139178	0	1	0.02692887	3.212793
3130	-13.84132	-11.16273	-2.678596	0	1	0	0.03953336	3.375854
3140	-7.431688	-8.144034	0.7123456	0.0265987	0	1	0.01695736	3.122515
3150	-7.544841	-8.138852	0.5940106	0.0265987	0	1	0.01908756	3.343893
3160	-11.47038	-9.690996	-1.779383	0	1	0	0.01608572	3.026278
3170	-9.151832	-8.02493	-1.126902	0.0504803	0	1	0.02869514	3.122459
3180	-8.541243	-7.555139	-0.9861042	0.04915595	0	1	0.02680945	3.347374
3190	-7.591825	-9.05798	1.466156	0.005194478	0	1	0.02589074	3.230161
3200	-7.407141	-8.324904	0.9177628	0.02132104	0	1	0.01845798	3.075213
3210	-14.04283	-10.34412	-3.698712	0.08225637	0	1	0.0654448	3.057459
3220	-8.211994	-9.525907	1.313914	0.02315261	0	1	0.01123047	3.200128
3230	-7.819795	-7.75262	-0.06717456	0.03285231	0	1	0.02621529	3.195923
3240	-9.255092	-7.601726	-1.653366	0.05732586	0	1	0.03334013	3.264527
3250	-9.382652	-8.018899	-1.363753	0.05385392	0	1	0.03020678	3.444716
3260	-10.12261	-10.5375	0.4148944	0.01379879	0	1	0.04615502	3.216472
3270	-7.426582	-7.840407	0.4138255	0.03186932	0	1	0.01710544	3.216472
3280	-12.73942	-9.251843	-3.487581	0.07912411	0	1	0.06294843	3.507067
3290	-8.457838	-7.524657	-0.9331815	0.0515702	0	1	0.0222663	3.329845
3300	-8.250908	-8.601799	0.3508905	0.02398626	0	1	0.02810119	3.376111
3310	-6.795532	-8.575699	1.780167	0.007388948	0	1	0.01676348	3.235442
3320	-7.425269	-7.804465	0.3791966	0.03222114	0	1	0.01736887	3.235442
3330	-12.31163	-10.23208	-2.079555	0	1	0	0.02171718	3.46024
3340	-8.563483	-8.454258	-0.1092257	0.02902234	0	1	0.03375066	3.260827
3350	-8.458808	-7.874474	-0.5843336	0.0390247	0	1	0.03131475	3.265318
3360	-7.73068	-7.964346	0.2336663	0.0333861	0	1	0.01884316	3.338498
3370	-7.528253	-9.059409	1.531156	0.008545895	0	1	0.02017804	3.019762
3380	-7.167729	-7.825249	0.6575198	0.02670725	0	1	0.01780641	3.203309
