Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
390	-4.686626	-5.429036	0.7424091	0.02772554	0	1	0.01521104	3.412906
400	-3.450075	-5.324064	1.873989	0.009787741	0	1	0.01356178	3.330535
410	-6.398067	-7.970912	1.572844	0.01722268	0	1	0.01202451	3.620807
420	-3.880111	-5.170748	1.290637	0.01963309	0	1	0.01390877	3.345761
430	-3.271437	-5.341333	2.069897	0.008233559	0	1	0.01217577	3.043745
440	-7.457839	-5.906612	-1.551227	0	1	0	0.01280424	2.983315
450	-2.919882	-5.597335	2.677453	0.005968658	0	1	0.007540427	3.08605
460	-3.266253	-4.932031	1.665778	0.01532219	0	1	0.01220376	3.27986
470	-5.768683	-7.246909	1.478225	0.02728849	0	1	0.007470633	3.127747
480	-8.442563	-6.631571	-1.810992	0	1	0	0.0166023	3.416468
490	-2.704233	-5.030315	2.326082	0.004152522	0	1	0.01187693	3.21381
500	-5.331597	-7.127491	1.795894	0.003156738	0	1	0.02135388	2.992906
510	-2.631013	-5.32438	2.693366	0.003450089	0	1	0.008560272	3.072952
520	-2.662512	-5.393254	2.730742	0.00112209	0	1	0.009409504	3.043045
530	-3.402819	-6.295742	2.892922	0.006256084	0	1	0.005980574	3.176383
540	-4.781817	-6.005121	1.223304	0.01694606	0	1	0.01732529	3.010007
550	-3.599962	-5.079364	1.479402	0.02204851	0	1	0.01004259	3.242048
560	-5.104894	-6.601931	1.497036	0.009910926	0	1	0.01963327	3.42349
570	-3.792186	-6.865002	3.072815	0.002173978	0	1	0.006296665	3.007318
580	-3.969379	-5.918919	1.949539	0.00496481	0	1	0.01652867	3.062685
590	-2.573354	-4.987394	2.41404	0.003691819	0	1	0.01116468	3.22085
600	-7.211667	-6.083857	-1.12781	0	1	0	0.008384285	3.393405
610	-6.38734	-8.761249	2.373909	0.009452155	0	1	0.008384285	3.580164
620	-9.721769	-9.918314	0.1965446	0.02144601	0	1	0.0374814	2.763891
630	-5.503422	-6.150763	0.6473412	0.03721592	0	1	0.009768101	3.225993
640	-3.351713	-5.224535	1.872822	0.009119514	0	1	0.0141018	3.270064
650	-2.818537	-5.5606	2.742064	0.005144713	0	1	0.007406618	3.281592
660	-5.996279	-5.336088	-0.6601908	0.0494615	0	1	0.01803847	3.281592
670	-3.06867	-4.889653	1.820983	0.0135803	0	1	0.01153376	3.159816
680	-7.048643	-6.300078	-0.7485645	0	1	0	0.005738016	3.157119
690	-2.277243	-5.036946	2.759703	0.0001770609	0	1	0.009643931	3.140043
700	-4.823557	-7.271543	2.447986	0.01120521	0	1	0.007049162	3.429168
710	-5.81818	-8.143434	2.325255	0.003067452	0	1	0.01264084	2.749126
720	-6.553953	-5.755841	-0.7981112	0.04642801	0	1	0.02459104	3.391122
730	-3.337303	-5.65031	2.313007	0.007371419	0	1	0.01002627	3.000049
740	-2.90027	-5.339391	2.439122	0.007451857	0	1	0.008798085	3.07169
750	-4.40961	-5.850677	1.441067	0.0123735	0	1	0.01805824	3.08527
760	-6.227395	-5.147366	-1.080029	0	1	0	0.007993095	3.184664
770	-5.283966	-5.809918	0.5259515	0.03142247	0	1	0.01531628	3.079983
780	-7.870393	-6.047633	-1.822759	0	1	0	0.01679882	3.189885
790	-2.743889	-5.790339	3.04645	0.001639952	0	1	0.006663582	3.111372
800	-6.276911	-5.0433	-1.233611	0	1	0	0.009319972	3.141838
810	-8.027059	-7.135664	-0.8913947	0	1	0	0.006618996	2.956533
820	-6.866809	-5.311396	-1.555413	0	1	0	0.01285795	3.187777
830	-12.73059	-10.71719	-2.013396	0	1	0	0.02032689	3.83005
840	-2.80164	-5.017838	2.216198	0.005549816	0	1	0.01224694	3.188258
850	-3.119441	-4.890223	1.770782	0.01303543	0	1	0.01250797	3.207223
860	-4.701317	-5.281663	0.5803464	0.03055869	0	1	0.01523333	3.39054
870	-6.510466	-5.509344	-1.001122	0.05108272	0	1	0.02313942	3.346085
880	-8.318273	-6.216268	-2.102005	0.07299127	0	1	0.02009604	3.26101
890	-7.288821	-5.818237	-1.470584	0	1	0	0.0118122	3.385059
900	-3.940406	-6.870887	2.930481	0.00406954	0	1	0.006520188	2.998696
910	-4.060174	-6.977046	2.916872	0.0007070913	0	1	0.007997384	2.9087
920	-2.901369	-5.179447	2.278077	0.008849955	0	1	0.00954795	3.084213
930	-2.409432	-5.011445	2.602012	0.001224665	0	1	0.01064016	3.163544
940	-3.241147	-4.922516	1.68137	0.01389313	0	1	0.01302876	3.200899
950	-2.943947	-5.09602	2.152074	0.01271925	0	1	0.008697164	3.190219
960	-4.720756	-5.656173	0.9354163	0.03183386	0	1	0.00993568	3.222234
970	-9.76966	-10.20836	0.4387024	0.01428989	0	1	0.04413865	3.496639
980	-7.527114	-8.263378	0.7362639	0.01428989	0	1	0.03277855	3.070325
990	-7.070104	-5.681046	-1.389058	0	1	0	0.01088741	2.996717
1000	-2.419251	-5.135968	2.716717	0.0002213387	0	1	0.01004228	3.267298
1010	-7.010861	-6.337884	-0.672977	0.05296304	0	1	0.01498135	3.525831
1020	-6.481717	-5.591243	-0.890474	0.05695072	0	1	0.01485386	3.394261
1030	-5.882404	-5.721495	-0.1609081	0.03689055	0	1	0.02232741	3.21972
1040	-2.680606	-5.012856	2.332251	0.009438075	0	1	0.008747914	3.201182
1050	-5.863588	-5.853838	-0.009750465	0.03567305	0	1	0.02056668	3.454728
1060	-3.984533	-5.83959	1.855057	0.009284963	0	1	0.01422055	3.412718
1070	-3.617867	-5.424937	1.80707	0.009143942	0	1	0.01503933	3.297659
1080	-4.614503	-5.139041	0.524538	0.02983549	0	1	0.01678171	3.240829
1090	-4.348868	-5.031132	0.6822642	0.02889775	0	1	0.01511547	3.304759
1100	-4.923514	-6.646744	1.72323	0.009287696	0	1	0.01622187	2.898955
1110	-2.829996	-5.621794	2.791798	0.0002361038	0	1	0.009308114	3.357552
1120	-3.125786	-5.706635	2.580849	0.002154316	0	1	0.01030986	2.98762
1130	-3.595354	-5.231907	1.636554	0.01398469	0	1	0.0135554	3.337755
1140	-3.787988	-5.052178	1.26419	0.01874171	0	1	0.01502169	3.230187
1150	-6.753209	-5.670484	-1.082724	0	1	0	0.008014669	3.035619
1160	-3.710293	-4.951903	1.24161	0.02299697	0	1	0.01207168	3.293735
1170	-2.528664	-4.911604	2.38294	0.005369806	0	1	0.01047234	3.219533
1180	-6.452147	-5.29666	-1.155487	0	1	0	0.008619579	3.079198
1190	-2.795846	-4.841424	2.045578	0.01085521	0	1	0.0107527	3.205774
1200	-4.483526	-6.831551	2.348025	0.01513021	0	1	0.006236252	3.142305
1210	-5.066314	-6.976045	1.909731	0.001908535	0	1	0.02045343	3.008709
1220	-4.646802	-5.591323	0.9445219	0.03155001	0	1	0.01000532	3.328916
1230	-4.971546	-6.225382	1.253837	0.01308228	0	1	0.02091894	3.122511
1240	-3.959767	-5.004517	1.044751	0.02419493	0	1	0.01373318	3.313277
1250	-6.494833	-5.126935	-1.367897	0	1	0	0.01065944	3.251804
1260	-3.27087	-5.541659	2.270789	0.001464922	0	1	0.0146178	3.18084
1270	-7.422466	-5.729808	-1.692658	0	1	0	0.01474947	3.266052
1280	-4.807749	-5.065823	0.2580741	0.03641883	0	1	0.01508307	3.309713
1290	-6.59751	-5.150347	-1.447163	0	1	0	0.01153876	3.148044
1300	-5.108554	-7.334317	2.225763	0.005044543	0	1	0.01248282	3.565701
1310	-2.822829	-5.038837	2.216008	0.009552456	0	1	0.009762751	3.113785
1320	-2.780517	-5.047006	2.266489	0.0056386	0	1	0.01158779	3.117106
1330	-2.980927	-5.263989	2.283062	0.003092365	0	1	0.01316701	3.135688
1340	-3.51931	-5.221952	1.702642	0.01498228	0	1	0.0119909	3.074995
1350	-6.801231	-5.789424	-1.011808	0	1	0	0.007465979	3.043354
1360	-3.708813	-5.271839	1.563025	0.01393866	0	1	0.01462778	3.103623
1370	-3.131681	-6.071589	2.939908	0.002129906	0	1	0.007209688	3.346307
1380	-5.065616	-6.158126	1.09251	0.01553246	0	1	0.02139362	3.157153
1390	-3.872445	-6.134168	2.261722	0.008493146	0	1	0.009903689	3.441433
1400	-7.748783	-6.090239	-1.658545	0	1	0	0.0142548	3.384332
1410	-6.485519	-5.085252	-1.400267	0	1	0	0.01101013	3.209986
1420	-4.149793	-5.023396	0.873603	0.02834823	0	1	0.01287813	3.213531
1430	-4.564056	-6.302071	1.738015	0.02137977	0	1	0.008053683	3.101602
1440	-7.367936	-8.958056	1.59012	0.001385824	0	1	0.0290028	2.891825
1450	-7.081008	-5.46147	-1.619538	0	1	0	0.01370947	3.208946
1460	-2.433684	-5.026637	2.592953	0.003114256	0	1	0.009646371	3.119863
1470	-7.01244	-6.909804	-0.1026356	0.03919641	0	1	0.01848267	3.014185
1480	-5.778717	-7.098882	1.320165	0.009136232	0	1	0.02448379	3.096939
1490	-7.559212	-6.902018	-0.6571936	0	1	0	0.005236968	3.138738
1500	-6.672794	-5.389233	-1.283561	0	1	0	0.009797331	3.043852
1510	-5.142575	-6.359643	1.217068	0.0131314	0	1	0.02164209	3.300863
1520	-4.588337	-6.624005	2.035668	0.0008367782	0	1	0.01916272	3.065835
1530	-3.005976	-5.343489	2.337513	0.004773916	0	1	0.01133554	3.041082
1540	-7.929031	-8.579796	0.6507654	0.01659689	0	1	0.03132759	3.553547
1550	-7.178758	-5.900427	-1.278331	0.0565158	0	1	0.02243831	3.51072
1560	-4.236674	-5.377136	1.140462	0.02360733	0	1	0.01290239	3.093521
1570	-6.81229	-6.552141	-0.2601491	0.03505198	0	1	0.02736533	3.15322
1580	-3.482822	-5.256577	1.773755	0.01851538	0	1	0.009140899	3.288682
1590	-8.116629	-6.34049	-1.776139	0	1	0	0.01603362	3.37749
1600	-5.022754	-6.44338	1.420626	0.01936312	0	1	0.0124017	3.513012
1610	-9.357798	-10.57154	1.213741	0.00138858	0	1	0.04225047	3.256051
1620	-3.826034	-6.099876	2.273843	0.01491149	0	1	0.006800253	3.213991
1630	-2.661966	-5.058499	2.396532	0.008513003	0	1	0.008644919	3.157973
1640	-2.620519	-4.882601	2.262082	0.006888882	0	1	0.01084264	3.18437
1650	-6.330507	-5.334544	-0.9959625	0	1	0	0.007348613	3.159177
1660	-7.086986	-5.491252	-1.595734	0	1	0	0.01338698	3.103156
1670	-3.041361	-5.914297	2.872936	0.002896322	0	1	0.007381319	3.037077
1680	-4.986096	-6.104474	1.118378	0.01521742	0	1	0.02122294	3.207882
1690	-2.992175	-4.924277	1.932102	0.01240413	0	1	0.01103235	3.273317
1700	-3.098717	-5.208572	2.109855	0.006994851	0	1	0.01254982	3.303632
1710	-6.00483	-9.331818	3.326988	0.002607402	0	1	0.004764908	3.386589
1720	-3.785128	-5.94142	2.156292	0.001213993	0	1	0.01662588	3.191744
1730	-5.13762	-5.372696	0.2350762	0.04038713	0	1	0.01232495	3.327636
1740	-4.468127	-5.753509	1.285382	0.0149685	0	1	0.01821397	3.10427
1750	-2.710176	-5.035479	2.325303	0.004175854	0	1	0.01187048	3.220674
1760	-6.26747	-6.088166	-0.1793037	0.04014907	0	1	0.01890638	3.521053
1770	-3.882343	-6.152189	2.269846	0.005412667	0	1	0.01169782	2.928701
1780	-2.689968	-5.141087	2.45112	0.003861617	0	1	0.01065523	3.082522
1790	-4.718249	-5.279471	0.5612223	0.03038702	0	1	0.0156793	3.162095
1800	-2.818059	-5.412367	2.594308	0.001902898	0	1	0.01031804	3.032249
1810	-4.311684	-5.043112	0.7314285	0.02853377	0	1	0.0146903	3.321674
1820	-3.249102	-4.904882	1.65578	0.01449154	0	1	0.01292066	3.216663
1830	-4.280667	-5.253873	0.9732059	0.02987939	0	1	0.01068812	3.262241
1840	-2.704617	-5.226136	2.52152	0.0004248334	0	1	0.01206691	3.129049
1850	-3.054485	-5.520505	2.466019	0.0004683075	0	1	0.01272416	3.313268
1860	-7.76328	-6.061255	-1.702025	0	1	0	0.01488827	3.358585
1870	-7.311022	-5.679576	-1.631446	0	1	0	0.0138737	3.303673
1880	-4.045686	-6.180866	2.13518	0.007357689	0	1	0.01198689	2.926561
1890	-3.834962	-5.489713	1.654751	0.01581212	0	1	0.01200111	3.400203
1900	-2.702428	-5.134037	2.43161	0.008192867	0	1	0.008499788	3.255341
1910	-7.681918	-8.342528	0.6606096	0.02579279	0	1	0.01841895	3.703536
1920	-6.444718	-5.095535	-1.349183	0	1	0	0.01046182	3.124659
1930	-2.488554	-5.110671	2.622117	0.003697093	0	1	0.009064624	3.104477
1940	-6.352663	-5.023556	-1.329107	0	1	0	0.01025388	3.168899
1950	-3.004933	-5.587031	2.582098	0.007889519	0	1	0.007439092	3.281451
1960	-3.229772	-5.668746	2.438974	0.0007041292	0	1	0.01289939	3.344666
1970	-2.749003	-5.374202	2.6252	0.004301582	0	1	0.008732321	3.059481
1980	-4.328834	-6.986791	2.657958	0.003390734	0	1	0.008898697	3.488265
1990	-3.761346	-5.523524	1.762178	0.01774276	0	1	0.009661339	3.081026
2000	-5.293901	-7.551889	2.257987	0.00573354	0	1	0.011624	3.57743
2010	-5.821669	-6.300625	0.4789558	0.03829611	0	1	0.01087293	3.159514
2020	-5.293026	-6.151146	0.8581202	0.02210953	0	1	0.01862784	3.465697
2030	-2.302338	-5.052176	2.749838	0.001485704	0	1	0.009043198	3.239508
2040	-5.155856	-6.816317	1.66046	0.006928041	0	1	0.01974476	2.957462
2050	-5.761505	-6.64095	0.8794446	0.02817984	0	1	0.01292591	3.540092
2060	-6.38884	-5.338357	-1.050484	0.05525324	0	1	0.01919197	3.324888
2070	-8.998904	-6.970142	-2.028761	0	1	0	0.02064164	3.067204
2080	-3.135437	-5.828071	2.692633	0.00411625	0	1	0.008249091	3.012025
2090	-3.042368	-4.951031	1.908663	0.0127881	0	1	0.01105083	3.132475
2100	-7.824783	-6.028197	-1.796586	0	1	0	0.01636484	3.107353
2110	-3.102856	-5.263221	2.160365	0.005251849	0	1	0.01317077	3.101965
2120	-7.042069	-5.460582	-1.581487	0	1	0	0.01319761	3.103346
2130	-4.912203	-6.733601	1.821398	0.003166796	0	1	0.02080427	3.270946
2140	-6.44715	-5.449899	-0.9972512	0	1	0	0.007358089	3.112186
2150	-3.021289	-5.41414	2.392851	0.004877486	0	1	0.01066251	3.026353
2160	-5.0274	-5.364163	0.3367633	0.03565554	0	1	0.01455815	3.178796
2170	-6.882164	-7.049604	0.16744	0.0318926	0	1	0.02134417	2.963734
2180	-7.429967	-8.108936	0.6789685	0.01622847	0	1	0.03109914	3.442722
2190	-3.164827	-5.030052	1.865226	0.01023524	0	1	0.01333847	3.174674
2200	-3.310834	-5.586257	2.275423	0.0029443	0	1	0.0133798	3.038791
2210	-6.573689	-5.694697	-0.8789922	0	1	0	0.006537411	3.162321
2220	-3.488682	-5.507272	2.01859	0.009021077	0	1	0.0122572	3.015387
2230	-5.312696	-7.774811	2.462115	0.01552503	0	1	0.005440704	3.250862
2240	-3.110438	-5.384065	2.273627	0.002332351	0	1	0.01387698	3.154633
2250	-6.824602	-5.624505	-1.200098	0	1	0	0.009012808	3.352608
2260	-5.122445	-6.741532	1.619087	0.01423238	0	1	0.01360192	3.539149
2270	-2.877649	-5.338625	2.460976	0.0004333381	0	1	0.01281387	3.124332
2280	-8.038556	-7.275205	-0.7633509	0	1	0	0.005823491	3.364911
2290	-7.249638	-6.141067	-1.108571	0	1	0	0.00822452	3.394784
2300	-10.24833	-8.037296	-2.211035	0.05898077	0	1	0.04958788	3.310086
2310	-9.434958	-7.533192	-1.901767	0.06609619	0	1	0.02431603	3.673663
2320	-6.468083	-5.181885	-1.286198	0	1	0	0.009823197	3.279289
2330	-3.224648	-5.49959	2.274942	0.008403892	0	1	0.009823197	3.025482
2340	-7.153792	-5.511076	-1.642716	0	1	0	0.01403095	3.193958
2350	-5.983988	-7.732058	1.74807	0.001172865	0	1	0.02506603	3.286561
2360	-4.414075	-5.509837	1.095762	0.02262169	0	1	0.01426749	3.067341
2370	-3.674414	-5.348161	1.673747	0.01428932	0	1	0.01283689	3.05338
2380	-5.805235	-7.519795	1.714559	0.002342581	0	1	0.02425733	3.069644
2390	-2.982994	-5.457778	2.474784	0.005220316	0	1	0.009634673	3.027868
2400	-3.697877	-5.112531	1.414655	0.01715643	0	1	0.01413836	3.133677
2410	-4.307173	-5.891862	1.584689	0.01358786	0	1	0.01460179	3.438272
2420	-3.424716	-5.00648	1.581764	0.01440963	0	1	0.01397802	3.219801
2430	-6.53676	-8.202216	1.665456	0.001988272	0	1	0.02599505	2.946635
2440	-7.301197	-6.140384	-1.160813	0	1	0	0.00866561	2.96185
2450	-6.3078	-5.259332	-1.048468	0	1	0	0.007744761	3.231614
2460	-6.214622	-5.068898	-1.145724	0	1	0	0.008535834	3.202398
2470	-7.134906	-6.218176	-0.91673	0	1	0	0.006788833	3.338129
2480	-3.368378	-5.011921	1.643543	0.01771519	0	1	0.01089529	3.303876
2490	-2.773763	-5.225593	2.45183	0.002157969	0	1	0.01172722	3.089218
2500	-6.675224	-5.728943	-0.9462816	0.0500587	0	1	0.02321375	3.244725
2510	-8.036023	-7.372016	-0.6640076	0.03738344	0	1	0.03590854	3.278677
2520	-6.785944	-5.705653	-1.080291	0	1	0	0.007995189	3.031469
2530	-6.617024	-5.22865	-1.388373	0	1	0	0.01087996	3.281281
2540	-7.844177	-6.135694	-1.708483	0	1	0	0.01498474	2.996876
2550	-5.547182	-5.620704	0.07352225	0.03722691	0	1	0.0173279	3.455922
2560	-10.58643	-9.485774	-1.100652	0.04106831	0	1	0.04509362	2.940359
2570	-3.286015	-5.60804	2.322024	0.0005530077	0	1	0.01462447	3.22201
2580	-8.463644	-9.63878	1.175135	0.004861399	0	1	0.03606641	2.950323
2590	-7.451315	-5.808612	-1.642703	0	1	0	0.01403076	3.036207
2600	-4.896877	-5.744627	0.8477506	0.02553623	0	1	0.01549911	3.053576
2610	-2.620655	-5.439224	2.818569	0.002328837	0	1	0.008048516	3.071613
2620	-5.898063	-8.367768	2.469705	0.002282195	0	1	0.01143863	2.744893
2630	-7.20536	-6.063356	-1.142005	0	1	0	0.008504146	2.973712
2640	-2.906702	-5.147579	2.240877	0.004531235	0	1	0.01265859	3.134063
2650	-3.719683	-5.075177	1.355494	0.02041547	0	1	0.01246983	3.33554
2660	-6.482739	-5.570286	-0.9124531	0	1	0	0.00675986	3.201621
2670	-6.853463	-5.30245	-1.551013	0	1	0	0.01280149	3.186573
2680	-4.671349	-6.014585	1.343236	0.01298809	0	1	0.01923238	3.089365
2690	-4.336467	-5.748072	1.411604	0.01464543	0	1	0.01635085	3.037449
2700	-2.766663	-5.117784	2.351121	0.002983465	0	1	0.01237686	3.186405
2710	-7.301642	-5.700623	-1.601019	0	1	0	0.01345792	3.326955
2720	-6.277393	-5.023628	-1.253765	0	1	0	0.009509714	3.152275
2730	-6.797399	-8.350472	1.553072	0.002305266	0	1	0.02856897	3.054668
2740	-3.31809	-5.324435	2.006345	0.006749742	0	1	0.01411321	3.11174
2750	-2.509666	-4.922083	2.412417	0.005598058	0	1	0.01003744	3.231249
2760	-6.926108	-5.564092	-1.362016	0	1	0	0.01059694	3.354215
2770	-7.354447	-7.025191	-0.329256	0.04750243	0	1	0.01447789	3.579861
2780	-4.739384	-5.457784	0.7183996	0.02430511	0	1	0.01891434	3.215209
2790	-3.196975	-5.183879	1.986904	0.008770408	0	1	0.01283286	3.090527
2800	-8.792504	-8.541093	-0.2514107	0.04984144	0	1	0.01173047	3.606537
2810	-5.454139	-5.855847	0.401708	0.04001771	0	1	0.01065399	3.360818
2820	-5.25497	-6.532561	1.277591	0.02573546	0	1	0.009970683	3.471902
2830	-2.395979	-4.956083	2.560104	0.003007112	0	1	0.01002923	3.221074
2840	-4.153819	-6.066314	1.912495	0.01613525	0	1	0.00910604	3.022747
2850	-5.721986	-5.619868	-0.1021181	0.03944062	0	1	0.01821915	3.164962
2860	-3.212625	-5.264169	2.051544	0.008220676	0	1	0.01241035	3.329736
2870	-7.3144	-5.784379	-1.530021	0	1	0	0.01253557	3.36882
2880	-2.88826	-4.868299	1.980039	0.01065954	0	1	0.01160908	3.219821
2890	-3.655267	-5.169544	1.514277	0.02214602	0	1	0.009644933	3.246835
2900	-3.485022	-6.256174	2.771152	0.0004432503	0	1	0.009391368	3.43246
2910	-3.893043	-5.926993	2.03395	0.01061845	0	1	0.01102545	3.437826
2920	-3.925963	-6.061484	2.135521	0.01667692	0	1	0.007065379	3.255853
2930	-4.359239	-5.32303	0.9637905	0.02348258	0	1	0.01550488	3.373116
2940	-5.005155	-6.708154	1.702999	0.006482859	0	1	0.01940605	3.413428
2950	-3.327883	-5.831265	2.503382	0.01057966	0	1	0.00691002	3.156548
2960	-7.178322	-7.4868	0.3084784	0.0227601	0	1	0.03110663	3.1279
2970	-4.680399	-6.243264	1.562864	0.01234269	0	1	0.01601542	2.949538
2980	-3.658377	-5.47329	1.814913	0.01890115	0	1	0.008582573	3.295248
2990	-3.178885	-6.21119	3.032305	0.001642709	0	1	0.006757451	3.333669
3000	-2.714078	-4.902923	2.188845	0.009207375	0	1	0.01022973	3.150813
3010	-8.598171	-7.199595	-1.398575	0	1	0	0.01099152	3.533178
3020	-5.173964	-6.111726	0.937762	0.01824438	0	1	0.02141547	3.13182
3030	-4.207454	-6.210234	2.00278	0.003149081	0	1	0.01737064	3.329761
3040	-3.54626	-5.005759	1.459499	0.02012406	0	1	0.01142525	3.156896
3050	-2.99445	-5.426148	2.431698	0.0009380036	0	1	0.01282247	3.080875
3060	-6.256167	-5.194237	-1.06193	0	1	0	0.00784973	3.158466
3070	-3.016243	-5.178721	2.162478	0.008722518	0	1	0.01079572	3.06862
3080	-4.001372	-6.181842	2.18047	0.0007307281	0	1	0.01667943	3.316802
3090	-8.109072	-6.257801	-1.851271	0	1	0	0.01728467	3.084006
3100	-6.396654	-7.891214	1.49456	0.01933382	0	1	0.01153701	3.607601
3110	-8.028377	-7.036344	-0.9920337	0.04439559	0	1	0.03349893	3.184643
3120	-9.744044	-7.348799	-2.395245	0.06480964	0	1	0.04284303	3.516097
3130	-2.41749	-5.218579	2.80109	0.001210494	0	1	0.008726471	3.090762
3140	-6.50241	-5.593608	-0.9088014	0.04893316	0	1	0.02383288	3.336114
3150	-2.834375	-5.301683	2.467308	0.001113815	0	1	0.01225119	3.27499
3160	-5.487255	-5.539588	0.05233311	0.03414181	0	1	0.02108133	3.258409
3170	-7.677502	-5.97315	-1.704352	0	1	0	0.01492296	3.031846
3180	-2.317293	-5.198117	2.880824	0.0004998266	0	1	0.008388918	3.258255
3190	-3.128652	-5.449755	2.321103	0.0111554	0	1	0.008025429	3.290603
3200	-2.765629	-5.128862	2.363233	0.009072755	0	1	0.008658495	3.133247
3210	-6.016491	-7.321786	1.305295	0.01460564	0	1	0.01822592	3.583728
3220	-4.851569	-5.961541	1.109972	0.01880874	0	1	0.01746	3.021325
3230	-10.05837	-7.864051	-2.194318	0	1	0	0.02435815	3.00075
3240	-3.394765	-5.033383	1.638617	0.01351093	0	1	0.01389566	3.245902
3250	-6.471987	-5.07423	-1.397757	0	1	0	0.01098253	3.197649
3260	-3.916784	-5.163388	1.246603	0.02243433	0	1	0.01240082	3.357276
3270	-6.784194	-5.69109	-1.093104	0	1	0	0.00809829	3.338348
3280	-4.219689	-6.689607	2.469918	0.002988474	0	1	0.01098738	3.496279
3290	-5.426687	-7.507418	2.080731	0.00282378	0	1	0.01636705	3.563621
3300	-7.953085	-7.052235	-0.9008495	0.04397509	0	1	0.03131715	3.528536
3310	-7.29287	-6.641991	-0.6508793	0.0401037	0	1	0.03037584	3.223871
3320	-4.243731	-5.151783	0.9080525	0.02341166	0	1	0.01645967	3.231059
3330	-4.057874	-5.628137	1.570264	0.01889672	0	1	0.01096418	3.411369
3340	-6.820282	-5.754601	-1.065681	0	1	0	0.00787923	3.338782
3350	-4.438051	-6.530592	2.092541	9.637139e-05	0	1	0.01887927	3.260873
3360	-7.806439	-6.013514	-1.792925	0	1	0	0.01630504	3.108966
3370	-3.581311	-5.856106	2.274795	0.005338616	0	1	0.01168903	3.417439
3380	-4.652242	-5.315268	0.6630254	0.03435938	0	1	0.01130633	3.280321
3390	-2.646442	-4.921725	2.275283	0.006857378	0	1	0.01071957	3.241378
3400	-6.853371	-5.308749	-1.544621	0	1	0	0.01271993	3.219558
3410	-5.252493	-5.399916	0.1474221	0.0394918	0	1	0.01415448	3.411592
3420	-8.841054	-6.956441	-1.884613	0	1	0	0.01787068	3.437349
3430	-7.80437	-6.539715	-1.264655	0	1	0	0.00961384	3.461551
