Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
9120	-7.523029	-7.924191	0.4011618	0.0243138	0	1	0.02603277	3.17886
9130	-6.467016	-8.142632	1.675616	0.009387521	0	1	0.01685976	3.045971
9140	-7.212576	-8.655648	1.443072	0.007716616	0	1	0.02337132	3.334373
9150	-7.349415	-8.972639	1.623224	0.0048384	0	1	0.02295049	3.384443
9160	-8.736523	-11.39816	2.661638	0.001402452	0	1	0.009858113	2.877155
9170	-8.83339	-8.856995	0.02360556	0.02620231	0	1	0.03414547	3.084595
9180	-10.54657	-8.570106	-1.976463	0	1	0	0.01958985	3.262727
9190	-9.876697	-10.23433	0.3576302	0.01841889	0	1	0.03788837	3.511493
9200	-10.11142	-8.313088	-1.798337	0	1	0	0.01639352	3.140173
9210	-6.319888	-7.83354	1.513652	0.01260157	0	1	0.01654381	3.277529
9220	-8.559446	-9.594351	1.034905	0.008761909	0	1	0.03314357	3.277529
9230	-7.746213	-9.111084	1.364871	0.007929681	0	1	0.0249711	2.957969
9240	-12.20759	-9.914057	-2.293536	0	1	0	0.02689888	3.439637
9250	-8.446447	-9.993208	1.54676	0.00977817	0	1	0.01876138	2.799753
9260	-6.358527	-8.003094	1.644567	0.008336508	0	1	0.01845118	3.122213
9270	-9.155359	-7.39026	-1.765099	0.06259036	0	1	0.02635007	3.254802
9280	-7.997134	-9.023529	1.026394	0.01263272	0	1	0.0268836	2.970902
9290	-8.268776	-9.887146	1.61837	0.01810249	0	1	0.01093218	3.431084
9300	-8.913211	-9.416425	0.5032136	0.01661669	0	1	0.03625168	3.194716
9310	-7.171957	-7.625768	0.4538112	0.03331282	0	1	0.01488353	3.245338
9320	-8.034522	-7.866339	-0.1681835	0.04436492	0	1	0.01488353	3.3027
9330	-8.692378	-9.96659	1.274211	0.007222706	0	1	0.02845052	3.506302
9340	-12.24185	-11.24544	-0.9964148	0	1	0	0.007351937	3.263174
9350	-7.145329	-9.262254	2.116925	0.005197844	0	1	0.01372762	3.438897
9360	-6.797352	-8.658188	1.860836	0.01396242	0	1	0.01082915	3.268161
9370	-6.893768	-8.443694	1.549926	0.01415224	0	1	0.01462115	3.388286
9380	-8.334632	-7.398751	-0.9358813	0.04950087	0	1	0.02402055	3.393316
9390	-8.52909	-7.680864	-0.8482266	0.04481297	0	1	0.02864798	3.188795
9400	-6.623687	-7.704221	1.080534	0.02305219	0	1	0.01416799	3.177524
9410	-11.29268	-9.577599	-1.715086	0	1	0	0.015084	2.895065
9420	-8.713356	-10.9352	2.221845	0.007248503	0	1	0.01101305	2.8618
9430	-10.3699	-8.498405	-1.871497	0	1	0	0.01763783	3.290306
9440	-11.23034	-10.43571	-0.7946264	0.03498416	0	1	0.04721128	3.575406
9450	-6.76279	-7.643337	0.8805475	0.02332491	0	1	0.01704102	3.113136
9460	-6.188682	-8.221509	2.032827	0.002262036	0	1	0.01761463	3.15712
9470	-7.796886	-7.861578	0.06469151	0.03372689	0	1	0.02145745	3.074772
9480	-6.715895	-7.996718	1.280823	0.01211771	0	1	0.02145745	3.207547
9490	-7.675994	-8.499497	0.823503	0.01590475	0	1	0.02739234	3.285627
9500	-6.109605	-8.321274	2.211668	0.001653137	0	1	0.01524355	3.088024
9510	-11.00304	-9.494835	-1.508209	0	1	0	0.0122651	3.413116
9520	-8.183188	-8.329196	0.146008	0.02584821	0	1	0.03081975	3.234731
9530	-5.957152	-8.273687	2.316535	0.002682438	0	1	0.01295346	3.157017
9540	-6.695243	-9.159377	2.464134	0.001776574	0	1	0.01176046	3.002765
9550	-8.963042	-10.85089	1.887846	0.002509567	0	1	0.02008111	2.731227
9560	-8.585161	-9.406302	0.8211409	0.01913123	0	1	0.02289787	3.555945
9570	-6.522357	-8.085559	1.563201	0.01042571	0	1	0.01779498	3.054744
9580	-6.235624	-7.930307	1.694683	0.008155482	0	1	0.01772897	3.214802
9590	-8.327929	-7.870538	-0.4573914	0.04891198	0	1	0.01538759	3.303501
9600	-8.761606	-7.894385	-0.8672206	0.04443072	0	1	0.02983223	3.151147
9610	-9.991184	-8.268954	-1.72223	0	1	0	0.01519215	3.195845
9620	-7.275447	-10.07632	2.800876	0.0008300339	0	1	0.008857566	3.303894
9630	-7.102519	-9.506689	2.40417	0.004546967	0	1	0.01068451	2.996478
9640	-6.541478	-8.534886	1.993408	0.001651039	0	1	0.01896386	3.059072
9650	-8.653924	-7.79852	-0.8554037	0.05476805	0	1	0.01647763	3.329175
9660	-9.792526	-10.41355	0.6210226	0.01681603	0	1	0.03186341	3.611964
9670	-6.662032	-7.627828	0.9657965	0.02470088	0	1	0.01448244	3.216975
9680	-9.925953	-10.12535	0.199401	0.0187848	0	1	0.04347909	3.245932
9690	-6.090283	-7.813663	1.72338	0.01049991	0	1	0.01509799	3.168284
9700	-6.673161	-7.523325	0.8501639	0.02366276	0	1	0.01723588	3.284196
9710	-6.359228	-7.621273	1.262045	0.01758419	0	1	0.01607403	3.15316
9720	-12.56063	-11.059	-1.501628	0	1	0	0.01218465	2.820361
9730	-8.515738	-9.729551	1.213813	0.02154846	0	1	0.01349519	3.504231
9740	-6.826979	-8.406254	1.579275	0.009426235	0	1	0.01852446	2.997345
9750	-7.50009	-9.049863	1.549773	0.003657814	0	1	0.02639651	3.240387
9760	-10.33437	-8.418275	-1.916095	0	1	0	0.01844224	3.145404
9770	-7.303876	-7.355434	0.05155753	0.03386377	0	1	0.02157429	3.279832
9780	-6.528326	-8.973913	2.445587	0.004673384	0	1	0.01017835	3.242385
9790	-6.721653	-7.439516	0.7178626	0.02509003	0	1	0.01815544	3.261777
9800	-7.369886	-7.912223	0.5423366	0.02332787	0	1	0.02389496	3.104026
9810	-7.905817	-10.61589	2.710071	0.004080445	0	1	0.008078034	3.072658
9820	-6.298671	-7.830381	1.53171	0.01066087	0	1	0.01812285	3.171383
9830	-6.723233	-7.48365	0.760417	0.02327804	0	1	0.01926696	3.180774
9840	-6.71645	-7.845864	1.129414	0.02189042	0	1	0.01440374	3.308924
9850	-7.874938	-9.010453	1.135515	0.0114774	0	1	0.02572377	2.960227
9860	-11.22986	-9.287761	-1.942099	0	1	0	0.01892811	2.923233
9870	-7.139664	-7.344115	0.204451	0.03464407	0	1	0.01772003	3.256929
9880	-7.993431	-9.159384	1.165953	0.02468449	0	1	0.0118663	3.405087
9890	-7.583052	-7.755382	0.1723303	0.03137448	0	1	0.02199518	3.092953
9900	-9.852971	-8.299182	-1.553789	0.05405471	0	1	0.03448535	3.511855
9910	-11.28724	-12.44909	1.161851	0.001864601	0	1	0.04303756	3.646653
9920	-7.880767	-9.140821	1.260053	0.007707298	0	1	0.02807986	3.046924
9930	-6.705863	-8.546041	1.840178	0.01357638	0	1	0.01129799	3.102773
9940	-6.894238	-8.267562	1.373324	0.009813427	0	1	0.02227027	3.102773
9950	-6.346458	-8.088443	1.741986	0.006818208	0	1	0.01823161	3.261072
9960	-6.704612	-8.250446	1.545834	0.00757425	0	1	0.02125857	3.123166
9970	-8.746616	-9.224771	0.478155	0.02166548	0	1	0.02797766	2.906353
9980	-6.930102	-8.656684	1.726582	0.005878697	0	1	0.0195199	3.383744
9990	-10.28069	-8.385623	-1.895065	0	1	0	0.01805846	3.215592
10000	-6.387545	-8.231162	1.843617	0.007820047	0	1	0.01556686	3.328891
10010	-6.390507	-7.997045	1.606538	0.008589323	0	1	0.0188956	3.135283
10020	-6.708026	-8.200755	1.49273	0.01463631	0	1	0.01506572	3.028562
10030	-10.09497	-8.664576	-1.430392	0	1	0	0.01134686	3.166786
10040	-10.10017	-8.006038	-2.094132	0.06128266	0	1	0.03941314	3.262726
10050	-6.776553	-7.49165	0.7150977	0.02336002	0	1	0.02006742	3.216764
10060	-6.371522	-8.216923	1.845401	0.006333456	0	1	0.01689508	3.055764
10070	-7.334338	-7.974045	0.6397075	0.02744348	0	1	0.017196	3.055764
10080	-6.52074	-8.332394	1.811654	0.005379191	0	1	0.01843911	3.316756
10090	-6.1713	-8.232302	2.061002	0.002410336	0	1	0.01698292	3.247425
10100	-9.741189	-10.84502	1.103833	0.004311649	0	1	0.03974065	3.356136
10110	-6.693443	-7.730926	1.037483	0.02425795	0	1	0.01382085	3.211525
10120	-6.048315	-8.236031	2.187716	0.00454477	0	1	0.01326822	3.115251
10130	-10.26976	-8.616654	-1.653103	0	1	0	0.01417744	3.043816
10140	-6.959807	-8.102397	1.14259	0.01377031	0	1	0.02245019	3.104523
10150	-7.043045	-8.831398	1.788354	0.01102452	0	1	0.0137366	3.409893
10160	-6.419407	-8.49547	2.076063	0.0006939431	0	1	0.01842565	3.079598
10170	-7.126631	-7.368329	0.2416987	0.03400964	0	1	0.0176927	3.283151
10180	-7.765413	-8.024809	0.2593963	0.03158493	0	1	0.01992377	3.044923
10190	-10.73549	-8.706133	-2.029361	0	1	0	0.02065403	3.085633
10200	-8.935199	-8.204506	-0.7306933	0.04000861	0	1	0.03337915	3.157124
10210	-7.699334	-8.603572	0.9042378	0.03015431	0	1	0.01133149	3.242162
10220	-7.409979	-7.997658	0.5876784	0.02142029	0	1	0.0254237	3.154177
10230	-10.88154	-11.49769	0.6161513	0.009459757	0	1	0.04844015	3.382781
10240	-7.864469	-8.334145	0.4696759	0.03589815	0	1	0.01266564	3.204001
10250	-6.645107	-8.922258	2.277151	0.001049682	0	1	0.01477055	3.39188
10260	-11.76996	-8.88187	-2.888086	0.06967011	0	1	0.0543813	3.275818
10270	-6.853737	-8.147709	1.293972	0.0168802	0	1	0.01619816	3.02214
10280	-6.204385	-8.381603	2.177218	0.004567282	0	1	0.01339127	3.298689
10290	-8.25581	-9.126875	0.8710658	0.01248251	0	1	0.03166774	3.23058
10300	-10.04621	-9.671018	-0.3751924	0.03328827	0	1	0.03414584	3.596399
10310	-8.116613	-8.443174	0.3265609	0.02461375	0	1	0.0275796	3.033959
10320	-7.279981	-8.321226	1.041245	0.01617958	0	1	0.02169438	3.391057
10330	-6.73659	-9.023628	2.287038	0.00762364	0	1	0.01010243	3.263356
10340	-7.076619	-7.392235	0.315616	0.03342533	0	1	0.0169814	3.263356
10350	-6.796576	-8.959323	2.162747	0.008617581	0	1	0.01081712	3.314556
10360	-8.362557	-8.445465	0.08290767	0.03556389	0	1	0.01900064	3.016318
10370	-8.845728	-7.862916	-0.9828121	0.04733512	0	1	0.02843798	3.140591
10380	-7.970243	-7.270872	-0.6993707	0.04733512	0	1	0.02141912	3.338432
10390	-8.161676	-7.406938	-0.7547374	0.04837237	0	1	0.02135479	3.388453
10400	-6.602133	-7.841449	1.239316	0.01415806	0	1	0.01994046	3.130649
10410	-6.434722	-8.373789	1.939067	0.009867104	0	1	0.01260998	3.3072
10420	-7.168007	-8.008021	0.8400136	0.01807144	0	1	0.02385072	3.272798
10430	-9.977634	-8.282613	-1.695021	0	1	0	0.01478436	3.210617
10440	-7.151802	-8.292071	1.140269	0.0234072	0	1	0.01308244	3.083803
10450	-7.852505	-7.918003	0.06549801	0.03337693	0	1	0.02186661	3.065452
10460	-8.015922	-8.062788	0.04686609	0.03248183	0	1	0.02342883	3.046446
10470	-6.939624	-8.666189	1.726565	0.007971572	0	1	0.01735131	3.41159
10480	-10.17717	-9.26254	-0.9146315	0.0401381	0	1	0.03982848	3.028202
10490	-7.925725	-7.642347	-0.2833784	0.04500249	0	1	0.01611207	3.262793
10500	-10.40533	-8.624308	-1.78102	0	1	0	0.01611207	3.336967
10510	-7.328588	-8.621527	1.292939	0.01344299	0	1	0.01967543	2.949194
10520	-7.326059	-9.333633	2.007574	0.0009443685	0	1	0.01945568	2.911228
10530	-7.558054	-8.276889	0.7188346	0.01832346	0	1	0.02654418	3.123875
10540	-11.29464	-9.230417	-2.064224	0	1	0	0.02138679	2.959312
10550	-10.15955	-8.764945	-1.394601	0	1	0	0.01094793	3.18234
10560	-6.856712	-7.487995	0.6312835	0.02443684	0	1	0.02053867	3.207493
10570	-7.303708	-9.287135	1.983428	0.009279394	0	1	0.01246847	3.423766
10580	-7.409144	-7.793533	0.3843894	0.02633366	0	1	0.0236285	3.115854
10590	-9.805853	-9.932873	0.1270196	0.02637333	0	1	0.03049586	3.617816
10600	-9.546729	-9.507208	-0.03952158	0.03933012	0	1	0.01737347	2.967611
10610	-6.807108	-8.33785	1.530742	0.01265314	0	1	0.01621634	2.997648
10620	-6.889265	-7.555023	0.6657579	0.02383172	0	1	0.02053007	3.158018
10630	-6.66074	-8.184548	1.523808	0.01308137	0	1	0.01594034	3.023848
10640	-6.909597	-9.092258	2.182661	0.005756635	0	1	0.01245628	3.392435
10650	-8.695752	-9.3793	0.683548	0.02508316	0	1	0.01879651	3.559708
10660	-7.152907	-8.686742	1.533835	0.00555918	0	1	0.02409884	3.104604
10670	-7.439266	-7.765051	0.3257848	0.03573268	0	1	0.01476258	3.200156
10680	-7.264317	-8.82004	1.555723	0.009728133	0	1	0.01864641	2.930299
10690	-6.639668	-8.273001	1.633332	0.008417687	0	1	0.01857458	3.338515
10700	-10.11468	-8.210807	-1.903869	0.05804561	0	1	0.03909571	3.204624
10710	-9.644801	-8.459825	-1.184976	0.05027444	0	1	0.02950232	3.063552
10720	-6.871203	-7.438749	0.5675457	0.02714513	0	1	0.01879572	3.169767
10730	-6.962576	-7.499616	0.5370407	0.02822507	0	1	0.01823526	3.145803
10740	-6.588783	-8.412509	1.823726	0.003301086	0	1	0.02047807	3.240474
10750	-6.524617	-7.662871	1.138254	0.01864144	0	1	0.01714138	3.288577
10760	-8.259209	-7.945923	-0.3132869	0.034979	0	1	0.02918292	3.348792
10770	-6.693815	-7.666491	0.9726764	0.02438767	0	1	0.01463892	3.271092
10780	-7.026267	-8.428006	1.401739	0.008426542	0	1	0.02340358	3.117063
10790	-8.868187	-8.496775	-0.3714118	0.03690932	0	1	0.02774549	3.014995
10800	-6.479742	-8.154221	1.67448	0.01248507	0	1	0.0141787	3.056341
10810	-7.329497	-9.126286	1.796789	0.0001923185	0	1	0.02505938	3.120544
10820	-7.029701	-8.829481	1.799779	0.01221376	0	1	0.01270137	3.387191
10830	-14.11099	-11.66512	-2.445874	0	1	0	0.03132519	3.664495
10840	-7.348132	-8.254371	0.9062381	0.01564041	0	1	0.0255952	3.1547
10850	-7.975318	-9.219716	1.244399	0.006980704	0	1	0.02971342	3.204531
10860	-6.526624	-7.721424	1.1948	0.01671772	0	1	0.01805122	3.285413
10870	-8.108832	-10.55304	2.444203	0.004074654	0	1	0.01054173	3.460143
10880	-7.488515	-8.222967	0.7344517	0.03092318	0	1	0.01285973	3.158639
10890	-6.246963	-8.374878	2.127915	0.008110356	0	1	0.01152487	3.156007
10900	-10.43523	-9.085595	-1.349635	0	1	0	0.01046654	3.097814
10910	-7.757338	-7.319064	-0.4382735	0.04094977	0	1	0.02363065	3.290972
10920	-7.511331	-9.222206	1.710875	0.0008028146	0	1	0.02638523	3.21555
10930	-8.356856	-7.627615	-0.7292413	0.04973381	0	1	0.01928177	3.196051
10940	-10.0955	-10.1202	0.02470287	0.03633714	0	1	0.01928177	3.633991
10950	-7.914085	-9.781693	1.867608	0.001849539	0	1	0.02126716	2.852266
10960	-8.760541	-8.794348	0.03380732	0.02604297	0	1	0.03410335	3.111106
10970	-6.095813	-8.00439	1.908577	0.009716054	0	1	0.01311136	3.201879
10980	-8.292966	-9.546875	1.253909	0.01962478	0	1	0.01444719	2.902655
10990	-9.587572	-10.47839	0.8908229	0.008771493	0	1	0.0382595	3.403541
11000	-13.8994	-12.09536	-1.804036	0	1	0	0.01648722	3.69764
11010	-7.088755	-7.695903	0.6071482	0.03102629	0	1	0.01452107	3.201002
11020	-8.748744	-9.595237	0.8464933	0.01937658	0	1	0.02201851	2.833337
11030	-7.675212	-8.388013	0.7128012	0.02843125	0	1	0.01511961	3.038247
11040	-10.37092	-8.499727	-1.871195	0	1	0	0.0176325	3.07629
11050	-10.32596	-8.448618	-1.877344	0	1	0	0.01774126	3.098352
11060	-7.88541	-9.228507	1.343097	0.006195753	0	1	0.02813675	3.05098
11070	-13.63077	-13.25242	-0.3783454	0.01953731	0	1	0.07426774	3.442242
11080	-9.288665	-7.969104	-1.31956	0.05113927	0	1	0.03214902	3.162442
11090	-7.861172	-8.029095	0.167923	0.02864144	0	1	0.02576564	3.081594
11100	-7.674635	-9.227757	1.553122	0.003569293	0	1	0.02643964	3.037295
11110	-7.654842	-7.708199	0.05335675	0.03082933	0	1	0.02554591	3.306717
11120	-6.441516	-7.680246	1.23873	0.0182378	0	1	0.01585897	3.278561
11130	-9.943994	-9.292972	-0.6510217	0.04002407	0	1	0.03079616	2.938723
11140	-9.117086	-10.82688	1.709795	0.007947755	0	1	0.01766841	2.738183
11150	-8.913863	-8.543964	-0.3698993	0.03818643	0	1	0.02578226	3.527175
11160	-9.730489	-10.91782	1.187333	0.00577411	0	1	0.03366874	2.79582
11170	-8.35502	-9.482774	1.127753	0.01589381	0	1	0.02021911	2.843571
11180	-7.182996	-9.127016	1.94402	0.001392049	0	1	0.02021649	2.947075
11190	-10.638	-8.920015	-1.717988	0	1	0	0.01512784	3.387553
11200	-11.19832	-8.443473	-2.754844	0.08272305	0	1	0.0228324	3.558636
11210	-7.012483	-7.484704	0.4722218	0.03136636	0	1	0.01630364	3.288267
11220	-6.778351	-8.706884	1.928533	0.01127457	0	1	0.01177304	3.334264
11230	-6.292139	-8.885863	2.593724	0.00111767	0	1	0.01072133	3.247972
11240	-6.388049	-8.323543	1.935494	0.008322452	0	1	0.01380446	3.046353
11250	-6.333283	-8.407537	2.074253	0.001399537	0	1	0.01774039	3.284369
11260	-8.113738	-9.04518	0.9314417	0.02313952	0	1	0.01636529	2.928445
11270	-8.09635	-9.465067	1.368717	0.02254234	0	1	0.01092984	3.035617
11280	-6.833444	-8.778759	1.945316	0.009301011	0	1	0.01293709	2.994708
11290	-8.652165	-8.313957	-0.3382088	0.03338941	0	1	0.0327193	3.340984
11300	-6.299401	-7.719544	1.420144	0.01698599	0	1	0.01419332	3.207729
11310	-8.261255	-9.336748	1.075492	0.019039	0	1	0.01784784	2.873887
11320	-8.169931	-9.603112	1.43318	0.0103586	0	1	0.02034254	2.834275
11330	-6.288055	-8.340841	2.052786	0.007564266	0	1	0.01281183	3.294128
11340	-6.191009	-7.927427	1.736418	0.008419771	0	1	0.01675323	3.126872
11350	-10.10435	-8.337511	-1.766842	0	1	0	0.01588525	3.117592
11360	-6.285112	-8.10025	1.815138	0.006082901	0	1	0.01766148	3.262273
11370	-6.435134	-7.514415	1.079281	0.02057277	0	1	0.01630996	3.2108
11380	-6.164556	-8.634627	2.470071	0.00108767	0	1	0.01215302	3.281126
11390	-5.934988	-8.190264	2.255276	0.002589384	0	1	0.01384409	3.204931
11400	-6.994822	-7.422309	0.4274873	0.02893842	0	1	0.01954587	3.291777
11410	-10.22364	-8.571514	-1.652123	0	1	0	0.01416355	3.313131
11420	-10.39849	-8.551828	-1.846666	0.05476428	0	1	0.04441061	3.264976
11430	-7.440087	-8.253043	0.8129556	0.03029691	0	1	0.01231529	3.278917
11440	-6.128366	-7.927155	1.798789	0.01039494	0	1	0.0140843	3.134017
11450	-10.85419	-10.17361	-0.680577	0.03192649	0	1	0.05003208	3.108016
11460	-10.07774	-8.288045	-1.789693	0	1	0	0.01625243	3.162223
11470	-10.29933	-8.920106	-1.379225	0	1	0	0.01078088	3.25268
11480	-8.977458	-8.195495	-0.7819638	0.0476362	0	1	0.02287245	3.514214
11490	-12.12702	-9.781467	-2.345553	0	1	0	0.02833512	3.007279
11500	-7.560713	-9.214447	1.653734	0.003897765	0	1	0.02347102	3.414746
11510	-9.772703	-7.308067	-2.464636	0.07660876	0	1	0.02409668	3.414746
11520	-8.804932	-10.28456	1.479626	0.00846995	0	1	0.02159711	3.60504
11530	-7.47476	-8.03548	0.5607205	0.0214926	0	1	0.02601231	3.168406
11540	-8.272239	-7.27667	-0.995569	0.04955806	0	1	0.025416	3.307573
11550	-9.16424	-9.051992	-0.1122482	0.03058903	0	1	0.03055736	2.951972
11560	-6.47879	-8.54504	2.06625	0.007212883	0	1	0.01289296	3.035133
11570	-11.99405	-9.659899	-2.334153	0	1	0	0.02801392	3.037593
11580	-7.033863	-8.704951	1.671087	0.01173775	0	1	0.01483799	3.416382
11590	-9.314189	-9.809515	0.4953258	0.02086345	0	1	0.02877112	3.584332
11600	-9.17921	-9.396401	0.2171914	0.02086345	0	1	0.03799698	3.155972
11610	-13.18017	-11.52418	-1.655985	0	1	0	0.01421836	2.743374
11620	-9.294677	-10.57212	1.277442	0.01315497	0	1	0.02030926	3.642538
11630	-11.2497	-9.06434	-2.185364	0	1	0	0.02414104	3.096046
11640	-6.128532	-8.20811	2.079578	0.005374955	0	1	0.01410865	3.279826
11650	-6.985632	-7.493453	0.5078208	0.02967647	0	1	0.01730324	3.311899
11660	-10.43855	-8.514116	-1.924439	0	1	0	0.01859677	3.273354
11670	-10.48806	-8.741374	-1.746689	0	1	0	0.01556832	3.359765
11680	-9.505828	-9.968213	0.4623852	0.01759833	0	1	0.0357328	2.913042
11690	-8.374903	-8.536316	0.1614124	0.03924611	0	1	0.01427826	3.114871
11700	-7.728569	-8.273683	0.5451141	0.02042567	0	1	0.02805654	3.209292
11710	-6.446531	-7.530969	1.084439	0.0204237	0	1	0.01636276	3.237344
11720	-7.56409	-9.782769	2.218679	0.01145585	0	1	0.008718646	3.237344
11730	-10.84921	-9.657141	-1.192073	0	1	0	0.008940772	3.168762
11740	-6.907447	-9.436989	2.529542	0.0006065313	0	1	0.01176564	3.393705
11750	-7.091661	-7.980044	0.8883834	0.02651258	0	1	0.01413128	3.337647
11760	-13.68974	-11.23355	-2.45619	0	1	0	0.03165003	2.770655
11770	-12.52434	-10.04899	-2.47535	0	1	0	0.03226228	3.228372
11780	-10.37561	-8.752907	-1.622705	0	1	0	0.01375296	3.343294
11790	-7.491904	-8.330153	0.838249	0.01673499	0	1	0.02575922	3.307723
11800	-7.666905	-7.564791	-0.1021142	0.0391019	0	1	0.01873476	3.157152
11810	-9.853353	-7.707639	-2.145714	0.06486703	0	1	0.03391844	3.466033
11820	-11.90721	-10.13644	-1.770772	0	1	0	0.0159478	2.829888
11830	-8.902556	-8.185339	-0.7172168	0.04107099	0	1	0.03102104	3.106908
11840	-6.372275	-8.501954	2.129678	0.008928852	0	1	0.01098664	3.185951
11850	-10.04786	-8.592252	-1.455613	0	1	0	0.01163667	3.185951
11860	-6.826788	-8.271799	1.445011	0.01510849	0	1	0.01538768	3.378977
11870	-11.26133	-10.14906	-1.112271	0	1	0	0.008255004	3.187144
11880	-6.672755	-8.660707	1.987952	0.0005159938	0	1	0.02032536	3.288847
11890	-6.73819	-7.400854	0.6626638	0.02582699	0	1	0.01840632	3.234333
11900	-8.517032	-9.850066	1.333034	0.02138694	0	1	0.01208788	2.948115
11910	-6.915034	-8.168714	1.25368	0.02121164	0	1	0.01321593	3.330151
11920	-8.690509	-7.217315	-1.473194	0.05960286	0	1	0.02328241	3.35219
11930	-10.09444	-8.331878	-1.762562	0	1	0	0.01581741	3.119997
11940	-7.105155	-8.115598	1.010443	0.02674414	0	1	0.01234559	3.215597
11950	-6.722823	-9.185408	2.462585	0.003480254	0	1	0.0107018	3.325453
11960	-6.058982	-8.085112	2.026131	0.00773794	0	1	0.01302995	3.21525
11970	-7.893212	-9.852734	1.959522	0.007198907	0	1	0.01435639	3.511895
11980	-9.156955	-9.935275	0.7783198	0.02509516	0	1	0.0170854	3.586136
11990	-8.24222	-7.798948	-0.4432719	0.0385604	0	1	0.02716728	3.140185
12000	-6.244951	-7.815748	1.570796	0.01055012	0	1	0.01753713	3.164505
12010	-6.090212	-8.112299	2.022087	0.004700957	0	1	0.01552127	3.110636
12020	-11.66591	-9.442517	-2.223398	0	1	0	0.02507691	3.372566
12030	-11.39384	-7.655554	-3.738282	0.09200111	0	1	0.03621461	3.543897
12040	-8.209202	-8.061911	-0.1472905	0.0426787	0	1	0.01602676	3.412714
12050	-8.611323	-8.45675	-0.1545726	0.03048452	0	1	0.03206649	3.105483
12060	-8.218468	-10.11563	1.897157	0.01250759	0	1	0.01133387	2.918615
12070	-6.235448	-8.091894	1.856446	0.004953539	0	1	0.01805888	3.181236
12080	-6.578498	-7.463469	0.8849717	0.02341198	0	1	0.01688286	3.240751
12090	-12.52232	-10.42585	-2.096475	0	1	0	0.02208778	2.788601
12100	-10.12305	-8.526016	-1.597029	0	1	0	0.01340434	3.286543
12110	-7.251119	-7.349156	0.09803714	0.03654067	0	1	0.01771428	3.247094
12120	-8.050251	-9.372449	1.322198	0.01726438	0	1	0.01541052	3.507405
12130	-12.29866	-7.168714	-5.129947	0.1138768	0	1	0.04252109	3.421
12140	-13.91212	-13.86477	-0.04735266	0.01959061	0	1	0.0531801	3.910628
12150	-8.41967	-8.1908	-0.2288703	0.0319189	0	1	0.03186107	3.226218
12160	-8.230973	-7.734019	-0.4969534	0.03868891	0	1	0.02845894	3.338607
12170	-7.027777	-8.750746	1.72297	0.003090758	0	1	0.02291858	3.284663
12180	-6.718672	-8.628456	1.909784	0.005425988	0	1	0.01667167	3.38738
12190	-9.886203	-10.72612	0.8399148	0.01956841	0	1	0.02192584	2.734552
12200	-10.45568	-9.742098	-0.7135834	0.03659734	0	1	0.03975767	2.946737
12210	-7.83523	-8.592848	0.7576174	0.01674141	0	1	0.02791216	3.32331
12220	-11.65865	-7.693022	-3.965628	0.09608471	0	1	0.03612519	3.556609
12230	-7.900881	-8.207925	0.3070441	0.03151238	0	1	0.01907443	3.458834
12240	-6.711564	-7.860929	1.149365	0.01531329	0	1	0.02044395	3.116653
12250	-6.029103	-8.375841	2.346738	0.002430114	0	1	0.01274781	3.247085
12260	-6.812185	-7.804027	0.9918423	0.01876596	0	1	0.01970553	3.319209
12270	-6.607436	-7.455541	0.8481049	0.02410049	0	1	0.01685112	3.193095
12280	-7.800783	-8.900419	1.099637	0.02159102	0	1	0.01509124	3.467044
12290	-7.82344	-9.544793	1.721353	0.002028938	0	1	0.02436925	2.923959
12300	-7.281072	-7.644955	0.3638837	0.03125548	0	1	0.01828291	3.114653
12310	-7.690402	-8.107923	0.4175217	0.02718049	0	1	0.02179462	3.429831
12320	-13.11741	-10.56503	-2.552383	0	1	0	0.03484577	3.014222
12330	-7.889504	-7.68571	-0.2037943	0.0342577	0	1	0.02723995	3.239696
12340	-6.598802	-7.598453	0.9996516	0.02106322	0	1	0.017181	3.129878
12350	-6.797174	-8.81559	2.018416	0.009441612	0	1	0.01193035	3.022607
12360	-12.57173	-10.52739	-2.044335	0.05566171	0	1	0.0514516	3.696039
12370	-7.026276	-9.004648	1.978372	0.0006849032	0	1	0.02032686	3.386495
12380	-8.111688	-9.715281	1.603593	0.0004230893	0	1	0.03000778	3.21316
12390	-7.584278	-8.7181	1.133822	0.01698547	0	1	0.01889927	2.931064
12400	-10.08701	-8.449492	-1.63752	0	1	0	0.01395823	3.089908
12410	-9.676609	-8.711704	-0.964905	0.04545352	0	1	0.03105352	3.025249
12420	-8.544981	-7.711532	-0.8334492	0.04545352	0	1	0.02722829	3.158571
12430	-6.294476	-7.728233	1.433758	0.01303643	0	1	0.01748657	3.158571
12440	-6.581319	-7.550565	0.9692458	0.02336031	0	1	0.01556357	3.176791
12450	-11.98353	-9.839684	-2.143846	0.05633975	0	1	0.05470707	3.097745
12460	-6.009273	-8.009974	2.0007	0.005328385	0	1	0.01530665	3.20686
12470	-7.834508	-8.901321	1.066813	0.0128835	0	1	0.02545684	2.966318
12480	-8.187719	-9.43853	1.250811	0.02620404	0	1	0.01000742	3.137902
12490	-11.81737	-7.976607	-3.840763	0.092273	0	1	0.03951349	3.248309
12500	-8.881577	-9.694805	0.8132273	0.01347321	0	1	0.0317338	2.921938
