Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
780	-10.16845	-10.4545	0.2860502	0.0213962	0	1	0.03395155	3.10845
790	-11.76685	-10.99851	-0.7683367	0.03282323	0	1	0.04931628	3.261217
800	-9.41486	-10.27113	0.8562749	0.01501759	0	1	0.02807512	3.248182
810	-9.659335	-10.68899	1.029652	0.01210865	0	1	0.02807512	3.007616
820	-10.06761	-11.16782	1.100208	0.008187613	0	1	0.03305018	3.149821
830	-9.070104	-10.38856	1.31846	0.01739136	0	1	0.01535159	3.293068
840	-10.05035	-11.76371	1.713355	0.01142755	0	1	0.01475784	2.893108
850	-11.76427	-8.994226	-2.770048	0.07175402	0	1	0.03586045	3.287619
860	-8.820599	-10.09874	1.278141	0.01219584	0	1	0.02178448	3.211124
870	-9.244919	-10.13858	0.8936651	0.01555661	0	1	0.02618972	3.279443
880	-13.21987	-11.04481	-2.175056	0	1	0	0.02389346	3.193122
890	-14.40922	-11.92565	-2.483574	0	1	0	0.03252872	3.019325
900	-8.88041	-10.18001	1.299602	0.01305648	0	1	0.0202558	3.080543
910	-10.38703	-11.42078	1.033747	0.009319135	0	1	0.03301781	3.444661
920	-10.84033	-9.270928	-1.569406	0.05772656	0	1	0.02490454	3.517453
930	-12.27503	-11.26963	-1.005399	0.03635704	0	1	0.0506377	3.548639
940	-8.788702	-10.51657	1.727869	0.006338026	0	1	0.01969971	3.288489
950	-13.24763	-11.806	-1.441635	0.0537917	0	1	0.02771024	2.961408
960	-9.651661	-10.80616	1.154504	0.009068748	0	1	0.02970198	3.134897
970	-8.681027	-10.329	1.647971	0.01009436	0	1	0.017058	3.170948
980	-11.92856	-9.601197	-2.327361	0.068641	0	1	0.02772927	3.611921
990	-10.10409	-10.1522	0.0481106	0.02540502	0	1	0.03391789	3.315766
1000	-10.95814	-10.69404	-0.2641008	0.02773423	0	1	0.04033943	3.424685
1010	-9.582921	-11.52094	1.938021	0.007359385	0	1	0.01502292	2.923997
1020	-8.742281	-10.6295	1.88722	0.004585154	0	1	0.01864776	3.089983
1030	-9.419279	-9.492516	0.0732369	0.03344052	0	1	0.02048902	3.220647
1040	-11.11202	-10.90556	-0.2064638	0.02561696	0	1	0.04320194	3.277315
1050	-11.30592	-10.01072	-1.295203	0.0460083	0	1	0.0380641	3.12331
1060	-12.50573	-14.21821	1.712487	0.01796953	0	1	0.01000147	2.962093
1070	-9.723594	-11.68551	1.96192	0.001661539	0	1	0.02059974	3.524885
1080	-9.860175	-10.57257	0.7123974	0.0153843	0	1	0.03171866	3.125539
1090	-10.80236	-11.2906	0.4882388	0.02600075	0	1	0.02107966	2.87178
1100	-12.46821	-12.80174	0.3335333	0.01439342	0	1	0.04914755	2.829522
1110	-11.01747	-12.14795	1.130478	0.007449348	0	1	0.03350714	2.775316
1120	-8.763633	-9.927044	1.16341	0.01626567	0	1	0.01917027	3.228525
1130	-9.735442	-10.15828	0.4228429	0.02064014	0	1	0.03097572	3.260662
1140	-9.909484	-10.92673	1.017251	0.02116525	0	1	0.01656843	2.975336
1150	-16.75852	-15.23957	-1.518942	0	1	0	0.01239745	3.701487
1160	-10.2992	-11.27571	0.97651	0.01580988	0	1	0.02374631	2.818848
1170	-12.10472	-12.03598	-0.06873728	0.02034908	0	1	0.05152834	3.142509
1180	-14.2148	-13.53226	-0.6825399	0.0557084	0	1	0.01157062	3.432217
1190	-11.57365	-12.12498	0.5513263	0.02588752	0	1	0.01992488	2.805369
1200	-13.36571	-12.47868	-0.8870295	0.03326912	0	1	0.05407495	2.838065
1210	-13.29319	-11.44454	-1.848652	0.0528601	0	1	0.04400681	3.790498
1220	-13.06346	-11.44443	-1.619035	0	1	0	0.01370258	3.242796
1230	-15.15321	-12.50216	-2.651051	0	1	0	0.03845927	3.028148
1240	-9.048331	-10.24098	1.192645	0.01188763	0	1	0.02416883	3.128214
1250	-9.657751	-11.14382	1.486068	0.006602176	0	1	0.02469649	3.469254
1260	-9.104952	-10.74277	1.637816	0.004274395	0	1	0.02437731	3.145823
1270	-10.56224	-9.566339	-0.995904	0.042238	0	1	0.03532843	3.43033
1280	-9.020239	-10.15169	1.131453	0.0141987	0	1	0.02238771	3.335056
1290	-13.01543	-14.05148	1.036055	0.01579931	0	1	0.02238771	3.887186
1300	-9.079405	-10.00177	0.922362	0.01881985	0	1	0.0209508	3.076157
1310	-10.00055	-10.59989	0.5993386	0.01713136	0	1	0.03200322	3.372618
1320	-9.594256	-11.51071	1.91645	0.004419774	0	1	0.01828999	2.862972
1330	-10.97355	-9.070229	-1.903322	0.05897751	0	1	0.03227869	3.271202
1340	-11.85462	-10.35104	-1.503576	0.05897751	0	1	0.02164255	3.607279
1350	-11.38884	-11.2567	-0.1321443	0.02347125	0	1	0.04557926	3.276452
1360	-10.8677	-12.22561	1.357911	0.003644859	0	1	0.03348435	3.54583
1370	-8.71724	-10.78961	2.072375	0.004047739	0	1	0.01600022	3.239732
1380	-10.94512	-12.39964	1.454514	0.006395523	0	1	0.02580405	2.676761
1390	-9.241003	-10.08216	0.8411577	0.01672166	0	1	0.02575004	3.308466
1400	-9.124684	-10.28933	1.164647	0.01745699	0	1	0.01783425	3.383729
1410	-13.14853	-11.56388	-1.584653	0.04629161	0	1	0.04999065	2.953569
1420	-10.2601	-10.15233	-0.1077776	0.02744791	0	1	0.03509545	3.186108
1430	-9.671393	-9.576715	-0.09467728	0.03780553	0	1	0.01868353	3.296248
1440	-10.3272	-11.46081	1.133608	0.02250872	0	1	0.01361359	3.033607
1450	-10.40526	-10.53898	0.1337154	0.02652709	0	1	0.02912103	3.563553
1460	-12.41608	-10.91191	-1.504178	0.04572364	0	1	0.04771339	3.643331
1470	-10.19875	-11.32827	1.129527	0.0118045	0	1	0.02587136	3.572765
1480	-13.67623	-11.68054	-1.995694	0.04788064	0	1	0.06859152	3.46592
1490	-9.45138	-10.73663	1.285254	0.008403754	0	1	0.02711531	3.057598
1500	-9.247024	-10.20958	0.9625522	0.01782104	0	1	0.02135994	3.019984
1510	-9.86131	-10.59544	0.7341324	0.02855356	0	1	0.01415777	3.245402
1520	-8.784235	-10.01349	1.229257	0.01364325	0	1	0.02098512	3.186754
1530	-10.45851	-11.80395	1.345444	0.005834864	0	1	0.02975563	3.550046
1540	-10.15421	-10.5181	0.3638934	0.03301867	0	1	0.01571122	3.430189
1550	-9.166476	-9.933562	0.7670857	0.02062464	0	1	0.02197455	3.081553
1560	-9.578457	-10.36361	0.7851506	0.02062464	0	1	0.02158114	3.483078
1570	-9.46396	-9.776336	0.3123756	0.02418747	0	1	0.02800114	3.27628
1580	-9.75373	-11.5103	1.75657	0.01276392	0	1	0.0130516	3.381574
1590	-12.18158	-11.01217	-1.169408	0.03822738	0	1	0.05336901	3.306651
1600	-8.874966	-9.843298	0.9683326	0.01742981	0	1	0.02173784	3.240889
1610	-10.1181	-10.62247	0.5043711	0.03096648	0	1	0.01542842	3.430585
1620	-8.855485	-10.28611	1.430621	0.01133445	0	1	0.01968897	3.322864
1630	-12.34111	-12.35516	0.01405081	0.01866564	0	1	0.0524405	3.033495
1640	-13.03231	-10.98925	-2.043058	0	1	0	0.02093886	3.290621
1650	-8.950769	-10.89127	1.940506	0.0007953944	0	1	0.02216058	3.146688
1660	-8.854636	-11.02985	2.175218	0.00170338	0	1	0.01660139	3.04531
1670	-10.53886	-9.737138	-0.8017203	0.04533765	0	1	0.02418568	3.142369
1680	-9.473698	-9.594901	0.1212038	0.03339928	0	1	0.01957749	3.373003
1690	-10.09922	-10.30091	0.201692	0.02565487	0	1	0.02865907	2.999644
1700	-11.64309	-12.86225	1.21916	0.01188145	0	1	0.02354509	2.618071
1710	-9.8327	-10.09807	0.2653665	0.0256856	0	1	0.0268419	3.032248
1720	-9.03099	-10.81954	1.788551	0.003956777	0	1	0.021367	3.018872
1730	-9.988404	-10.51185	0.5234422	0.01829024	0	1	0.0322224	3.084212
1740	-11.05311	-12.84047	1.787358	0.0007143756	0	1	0.02595314	2.655015
1750	-11.92048	-13.55272	1.632245	0.009351225	0	1	0.01811312	2.618717
1760	-9.167924	-9.663477	0.4955523	0.02784751	0	1	0.01874496	3.226938
1770	-10.57822	-10.11693	-0.4612967	0.0341145	0	1	0.03359081	3.074473
1780	-10.89778	-11.34417	0.4463924	0.01603944	0	1	0.03979982	3.365871
1790	-10.14291	-9.483461	-0.6594488	0.04582609	0	1	0.0203764	3.430502
1800	-8.976367	-10.59408	1.617715	0.005711928	0	1	0.02282997	3.100929
1810	-9.888833	-10.53321	0.6443772	0.01622005	0	1	0.03230148	3.250485
1820	-11.83512	-10.92364	-0.9114784	0.03509315	0	1	0.049705	3.23057
1830	-12.73799	-12.30994	-0.4280453	0.02436202	0	1	0.05810563	3.319246
1840	-8.971149	-10.75185	1.780696	0.0103033	0	1	0.01475292	3.098585
1850	-9.099453	-9.78641	0.6869572	0.0207344	0	1	0.02365257	3.153866
1860	-13.99059	-11.59806	-2.392527	0	1	0	0.02969788	3.302223
1870	-9.875928	-10.32988	0.4539527	0.02491863	0	1	0.02326825	3.521331
1880	-9.802764	-10.1073	0.3045388	0.02549727	0	1	0.02610211	3.480687
1890	-9.851124	-10.4474	0.5962747	0.02138694	0	1	0.02490981	2.955833
1900	-11.64383	-12.34233	0.6984959	0.01188559	0	1	0.03962001	2.779998
1910	-10.38395	-10.56943	0.1854845	0.03682091	0	1	0.01497176	3.389029
1920	-10.66942	-10.24404	-0.4253764	0.04509942	0	1	0.01683762	3.446172
1930	-14.0501	-11.33863	-2.71147	0.05945304	0	1	0.07040137	3.569114
1940	-10.40669	-9.663044	-0.7436459	0.03815739	0	1	0.03501021	3.236332
1950	-15.05926	-13.30487	-1.754394	0	1	0	0.01568874	2.71044
1960	-12.21489	-8.549112	-3.665776	0.08489328	0	1	0.04013487	3.394481
1970	-11.13618	-11.10652	-0.02965824	0.02687797	0	1	0.03357969	3.638055
1980	-9.351969	-9.676493	0.3245237	0.02498996	0	1	0.02637108	3.197348
1990	-9.358203	-9.930526	0.5723232	0.02185113	0	1	0.02481745	3.0849
2000	-11.83199	-11.10219	-0.7298046	0.03195192	0	1	0.04998153	3.274802
2010	-9.920685	-10.60705	0.6863677	0.01603612	0	1	0.03131462	3.057476
2020	-14.5482	-12.02594	-2.522265	0	1	0	0.03381193	3.327809
2030	-10.54739	-10.88326	0.335872	0.01880204	0	1	0.03770256	3.135575
2040	-12.68827	-8.742313	-3.945962	0.09498751	0	1	0.02910181	3.523667
2050	-9.586518	-9.451931	-0.134587	0.03625252	0	1	0.02132999	3.213368
2060	-12.37901	-9.985098	-2.393916	0.06637614	0	1	0.03392093	3.676297
2070	-10.37882	-11.35239	0.9735655	0.009498806	0	1	0.03469239	3.029823
2080	-8.816033	-10.88674	2.070704	0.004585908	0	1	0.01552106	3.085836
2090	-8.806944	-10.65321	1.846269	0.008962728	0	1	0.01496581	3.196753
2100	-8.681683	-10.84048	2.158794	0.001321016	0	1	0.01726532	3.147122
2110	-9.648679	-11.59559	1.946907	0.0005126112	0	1	0.02239346	3.490583
2120	-9.568044	-10.4348	0.8667579	0.01477342	0	1	0.02818962	3.060557
2130	-13.01322	-11.08224	-1.930982	0	1	0	0.01871885	3.337332
2140	-8.894634	-9.785424	0.8907907	0.02004748	0	1	0.02009718	3.283351
2150	-11.04894	-12.56564	1.516703	0.01431114	0	1	0.0151282	2.800567
2160	-12.59725	-11.46629	-1.130958	0.04056514	0	1	0.04467646	2.921916
2170	-16.52546	-13.78628	-2.739189	0.05383193	0	1	0.1011858	3.060549
2180	-10.48944	-11.15331	0.6638683	0.01954622	0	1	0.02598131	2.836244
2190	-14.87831	-13.43752	-1.440796	0.05861262	0	1	0.02077249	2.9871
2200	-10.1696	-10.20549	0.03589192	0.03129262	0	1	0.02417338	3.013326
2210	-12.10141	-13.04305	0.9416413	0.00771537	0	1	0.03983477	2.671207
2220	-9.99891	-9.067495	-0.9314158	0.04597011	0	1	0.02651633	3.299713
2230	-10.2356	-11.08156	0.8459643	0.01333218	0	1	0.03136358	2.932492
2240	-11.55189	-10.24981	-1.302081	0.04274686	0	1	0.04655044	3.372478
2250	-9.458562	-9.644819	0.1862575	0.0270817	0	1	0.02673205	3.342561
2260	-18.80283	-9.085925	-9.7169	0.1708333	0	1	0.1016183	3.416291
2270	-9.955821	-11.04685	1.091028	0.01155053	0	1	0.02729689	3.499039
2280	-13.97283	-12.19806	-1.774764	0	1	0	0.0160116	3.526465
2290	-14.19346	-9.140059	-5.053399	0.1143332	0	1	0.02780469	3.542104
2300	-14.43375	-14.77357	0.3398188	0.008543039	0	1	0.06921602	2.866189
2310	-9.689001	-10.68713	0.9981252	0.01172496	0	1	0.02964456	3.318143
2320	-13.45623	-9.162274	-4.293959	0.09134684	0	1	0.05120242	3.304831
2330	-14.22912	-8.333821	-5.895295	0.1171474	0	1	0.05456408	3.497861
2340	-10.12171	-12.08472	1.963011	0.01010441	0	1	0.01244079	2.965853
2350	-12.54433	-12.52939	-0.0149428	0.02511714	0	1	0.03675059	2.682717
2360	-9.130445	-9.744163	0.6137175	0.02145202	0	1	0.02438431	3.284285
2370	-8.963139	-10.45567	1.492527	0.01241631	0	1	0.01735137	3.354156
2380	-12.06265	-11.36264	-0.7000051	0.03163928	0	1	0.04942655	3.058573
2390	-9.147464	-11.0219	1.874434	0.001915695	0	1	0.0221451	3.004912
2400	-10.31631	-9.371969	-0.9443455	0.04368225	0	1	0.0307857	3.461889
2410	-9.083281	-10.99137	1.90809	0.008211683	0	1	0.0147127	3.33504
2420	-11.27222	-10.48599	-0.7862338	0.04521298	0	1	0.02399161	3.050055
2430	-10.18364	-11.50581	1.322163	0.004304587	0	1	0.03336495	3.201689
2440	-10.32191	-11.8989	1.576992	0.009551714	0	1	0.01891472	2.776102
2450	-11.2606	-12.57984	1.319235	0.01119811	0	1	0.02218841	2.659186
2460	-9.418665	-11.2309	1.812231	0.0001852741	0	1	0.02612662	3.100421
2470	-11.29433	-10.75866	-0.5356697	0.03193919	0	1	0.04119337	3.521806
2480	-9.335389	-10.67139	1.335999	0.0093346	0	1	0.0243827	2.991107
2490	-9.221988	-10.4074	1.185409	0.01875062	0	1	0.01617159	3.07903
2500	-11.94933	-12.02101	0.07168009	0.02473607	0	1	0.03447532	2.7421
2510	-12.88587	-11.11086	-1.775005	0	1	0	0.01601546	3.087259
2520	-12.90702	-11.09909	-1.807923	0	1	0	0.01655143	3.06734
2530	-9.220932	-10.77923	1.5583	0.01195553	0	1	0.01669922	3.409256
2540	-10.12142	-11.36818	1.24676	0.02167702	0	1	0.01277496	3.107659
2550	-9.576263	-10.73329	1.157023	0.01055685	0	1	0.0271127	2.99878
2560	-8.677535	-10.84197	2.164437	0.0015066	0	1	0.01697931	3.210319
2570	-9.244803	-9.988593	0.74379	0.01893985	0	1	0.02486836	3.348098
2580	-8.837272	-10.13065	1.293374	0.01282342	0	1	0.02066747	3.29339
2590	-13.17021	-11.01589	-2.15432	0.05194635	0	1	0.06308433	3.311205
2600	-10.19156	-11.68176	1.490206	0.002747985	0	1	0.03094584	3.412324
2610	-12.59654	-13.68062	1.084072	0.0008774693	0	1	0.05192798	3.177991
2620	-16.33453	-13.58684	-2.747682	0	1	0	0.0423611	3.638097
2630	-9.4789	-11.7778	2.298899	0.005025022	0	1	0.01203514	3.271696
2640	-9.512223	-11.70742	2.1952	0.0037613	0	1	0.01439455	3.426469
2650	-11.02131	-10.35583	-0.6654821	0.03387457	0	1	0.04179339	3.216327
2660	-11.05146	-12.07453	1.023074	0.01069833	0	1	0.03073859	3.662625
2670	-8.822521	-10.00953	1.187012	0.01745012	0	1	0.01744695	3.242109
2680	-8.958018	-10.75882	1.800799	0.004805657	0	1	0.02006557	3.350114
2690	-9.088233	-9.779682	0.6914485	0.02072793	0	1	0.02355566	3.305611
2700	-14.52091	-9.800664	-4.720247	0.09283159	0	1	0.07177827	3.398194
2710	-10.82775	-10.46518	-0.3625701	0.03736556	0	1	0.02507216	3.620309
2720	-15.26392	-10.10271	-5.161211	0.09879224	0	1	0.07820097	3.335407
2730	-9.184303	-10.06355	0.879249	0.02394272	0	1	0.01611837	3.23064
2740	-10.2545	-10.97162	0.7171159	0.02110115	0	1	0.02245366	3.590375
2750	-12.71967	-10.00401	-2.715658	0.06322256	0	1	0.05647131	3.386513
2760	-9.769964	-9.206498	-0.5634661	0.03933439	0	1	0.02725697	3.289736
2770	-9.641055	-9.371617	-0.2694377	0.03406799	0	1	0.02780361	3.303143
2780	-9.582676	-10.87763	1.294958	0.00800976	0	1	0.02749152	3.013295
2790	-9.709944	-9.948938	0.2389937	0.0266616	0	1	0.02600179	3.456558
2800	-10.20628	-9.832983	-0.3732985	0.03302903	0	1	0.0328171	3.420884
2810	-8.994285	-10.85885	1.864565	0.004175791	0	1	0.01954619	2.998136
2820	-8.829003	-10.80616	1.97716	0.001661117	0	1	0.02028868	3.101338
2830	-12.94267	-10.9004	-2.042266	0	1	0	0.02092229	3.194016
2840	-9.365879	-10.01498	0.6491014	0.02055275	0	1	0.02483252	3.39343
2850	-8.903866	-10.93739	2.033523	0.00472674	0	1	0.01597436	3.039112
2860	-11.53207	-10.67642	-0.8556496	0.03815182	0	1	0.03917252	3.616878
2870	-8.675927	-10.83712	2.161193	0.002008154	0	1	0.01653281	3.163244
2880	-10.27262	-12.6557	2.383073	1.057515e-05	0	1	0.01491735	2.807192
2890	-13.43208	-10.22599	-3.206098	0.0700252	0	1	0.06148087	3.552917
2900	-10.91315	-11.76746	0.8543161	0.01758639	0	1	0.02413683	3.683296
2910	-15.97235	-13.77231	-2.200038	0	1	0	0.0244979	3.826345
2920	-13.62254	-11.7476	-1.87494	0	1	0	0.01769867	3.488646
2930	-9.745389	-10.64758	0.9021873	0.02272269	0	1	0.016941	3.013335
2940	-12.08667	-13.22474	1.138072	0.001694864	0	1	0.04685884	3.368351
2950	-8.893363	-9.881892	0.9885295	0.02023856	0	1	0.01801946	3.196044
2960	-11.8306	-13.46263	1.632032	0.01578561	0	1	0.01234624	3.576939
2970	-11.47382	-12.38591	0.9120986	0.008219406	0	1	0.03981491	3.54476
2980	-11.03259	-9.519413	-1.513176	0.04964913	0	1	0.03810121	3.240724
2990	-10.37159	-12.94129	2.569695	0.003566261	0	1	0.01001395	3.127698
3000	-17.65077	-17.7333	0.08252117	0.005003276	0	1	0.1105541	3.244392
3010	-12.28267	-9.559706	-2.722964	0.06813736	0	1	0.04244075	3.611411
3020	-9.402926	-9.810941	0.4080155	0.02748291	0	1	0.02090927	3.418636
3030	-14.36806	-11.55797	-2.810082	0.06770149	0	1	0.04752265	3.829731
3040	-13.66493	-11.35698	-2.307951	0	1	0	0.02728946	3.278301
3050	-8.759162	-10.30949	1.550329	0.01210112	0	1	0.01668741	3.140964
3060	-11.2824	-9.082433	-2.199966	0.06821618	0	1	0.02503848	3.32554
3070	-11.12313	-11.81141	0.6882715	0.01173465	0	1	0.0403889	3.411373
3080	-12.37275	-10.28547	-2.087281	0.05629893	0	1	0.04551371	3.639433
3090	-9.770046	-10.52475	0.7547079	0.01606566	0	1	0.02919462	3.02467
3100	-12.94434	-11.28544	-1.658899	0	1	0	0.01425985	3.203761
3110	-11.07656	-12.4216	1.345039	0.002475731	0	1	0.03636593	3.50109
3120	-9.626697	-9.760574	0.1338763	0.0263177	0	1	0.029482	3.258337
3130	-14.7956	-12.36051	-2.43509	0	1	0	0.03098922	3.555961
3140	-9.719576	-11.43496	1.715385	0.005509185	0	1	0.02095733	2.843186
3150	-13.233	-11.05534	-2.177663	0	1	0	0.02395584	3.215195
3160	-11.48586	-11.78334	0.297479	0.01658378	0	1	0.04471606	3.043569
3170	-12.70082	-11.69933	-1.00149	0.04133494	0	1	0.03749087	2.861608
3180	-10.12589	-10.27689	0.1510023	0.02783144	0	1	0.02648114	3.537928
3190	-9.201199	-10.62813	1.426932	0.01701265	0	1	0.01408792	3.235626
3200	-10.38297	-12.32938	1.946411	0.01002699	0	1	0.01270753	2.915503
3210	-12.82852	-12.6365	-0.1920138	0.0470571	0	1	0.01186476	3.308461
3220	-9.974066	-10.50236	0.5282905	0.0216147	0	1	0.02630269	3.521222
3230	-17.96488	-16.1457	-1.819178	0	1	0	0.01673876	3.921883
3240	-15.4425	-13.50942	-1.933089	0	1	0	0.01875833	2.623909
3250	-9.856303	-9.961864	0.105561	0.02969922	0	1	0.02479276	3.052233
3260	-9.141999	-9.591435	0.4494361	0.02529284	0	1	0.02285805	3.186293
3270	-9.370097	-11.34465	1.974551	0.008313813	0	1	0.01368311	3.01897
3280	-13.22699	-11.66563	-1.56136	0	1	0	0.01293465	3.249827
3290	-14.26636	-11.97611	-2.29025	0	1	0	0.02681063	3.529304
3300	-9.025272	-10.40632	1.381047	0.01581353	0	1	0.01584212	3.318325
3310	-10.88554	-10.83458	-0.0509599	0.02881127	0	1	0.03056928	2.910956
3320	-8.946049	-10.53509	1.589045	0.005993952	0	1	0.02310237	3.180436
3330	-10.43777	-10.10621	-0.3315628	0.0370647	0	1	0.02474646	3.56871
3340	-9.652093	-11.2881	1.636005	0.004474334	0	1	0.02413218	3.473342
3350	-9.167626	-10.73738	1.569752	0.008394243	0	1	0.02041291	3.414055
3360	-8.886649	-10.2966	1.409954	0.01540293	0	1	0.01577203	3.176955
3370	-9.428705	-9.999009	0.5703041	0.02006222	0	1	0.02766554	3.307227
