Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
7340	-13.70596	-12.15659	-1.549366	0.05084446	0	1	0.04102452	3.157248
7350	-13.88489	-13.90263	0.01774033	0.03474619	0	1	0.02120674	3.164918
7360	-13.18361	-13.27774	0.0941364	0.03265776	0	1	0.02210096	3.309451
7370	-12.51837	-12.62227	0.1039061	0.02689778	0	1	0.03027942	3.280562
7380	-14.32813	-11.09736	-3.230767	0.07878075	0	1	0.04565703	3.586083
7390	-13.63084	-14.46944	0.8386075	0.007357303	0	1	0.04368547	3.411937
7400	-14.53722	-13.62641	-0.910807	0.0324224	0	1	0.06118053	3.50468
7410	-16.71923	-14.44722	-2.272016	0	1	0	0.02632621	3.141855
7420	-15.02423	-14.27025	-0.7539817	0.04836601	0	1	0.02129483	3.547687
7430	-16.87811	-14.46553	-2.412579	0	1	0	0.03029941	3.093041
7440	-13.94607	-13.50995	-0.4361237	0.02582791	0	1	0.05519063	3.36661
7450	-14.95287	-12.93054	-2.022327	0.05008453	0	1	0.06871441	3.17825
7460	-13.64722	-14.85441	1.207185	0.00993517	0	1	0.02613189	3.53815
7470	-12.78641	-12.38768	-0.3987235	0.03148319	0	1	0.03865503	3.272861
7480	-12.79263	-12.30119	-0.4914399	0.03447162	0	1	0.03583674	3.21844
7490	-12.68371	-13.94082	1.257113	0.005325347	0	1	0.03223413	3.239129
7500	-13.40337	-11.14014	-2.263223	0.06312977	0	1	0.04191569	3.462376
7510	-12.97593	-13.38064	0.4047054	0.02695651	0	1	0.02233956	3.260956
7520	-16.94856	-18.46855	1.519985	0.01750927	0	1	0.01247218	3.146566
7530	-14.607	-11.83729	-2.769705	0.06898978	0	1	0.04999325	3.183288
7540	-14.71777	-14.49865	-0.2191226	0.02598447	0	1	0.04403431	2.851326
7550	-15.33429	-13.24581	-2.088477	0.06939946	0	1	0.02471899	3.250285
7560	-12.67203	-13.17539	0.5033579	0.01953451	0	1	0.0307531	3.130029
7570	-18.2524	-15.6404	-2.611995	0	1	0	0.03698616	2.824989
7580	-13.04857	-13.02433	-0.02424355	0.0338305	0	1	0.02328731	3.321467
7590	-16.13241	-13.61777	-2.514638	0.0591557	0	1	0.06742688	3.775885
7600	-12.60377	-13.28405	0.6802857	0.01565868	0	1	0.03205632	3.326996
7610	-17.60043	-15.39953	-2.200902	0	1	0	0.02451907	3.49068
7620	-16.45648	-14.36371	-2.092769	0.04887105	0	1	0.07894801	2.968368
7630	-19.19855	-14.10292	-5.095627	0.09040857	0	1	0.1530409	3.440828
7640	-13.97267	-10.99921	-2.973457	0.079891	0	1	0.03315777	3.436345
7650	-19.7936	-12.86957	-6.924033	0.1264722	0	1	0.1247935	3.168973
7660	-12.7949	-12.32596	-0.4689381	0.03261472	0	1	0.03890495	3.295181
7670	-14.1781	-13.80699	-0.3711098	0.03018607	0	1	0.04045398	3.650864
7680	-17.20297	-10.59701	-6.605955	0.125361	0	1	0.09666062	3.499289
7690	-17.28824	-13.93505	-3.353191	0.06501357	0	1	0.1121079	3.508255
7700	-15.06611	-15.30743	0.2413199	0.03242855	0	1	0.01932414	3.541444
7710	-18.31383	-14.65622	-3.657603	0.06738726	0	1	0.1329668	3.322175
7720	-15.09473	-10.8618	-4.232928	0.09015016	0	1	0.065534	3.556295
7730	-17.17292	-12.42758	-4.745346	0.09015016	0	1	0.1093974	3.464598
7740	-14.44425	-12.36434	-2.079908	0.06699188	0	1	0.02806961	3.557662
7750	-13.49339	-14.39214	0.8987511	0.007783191	0	1	0.04015994	2.997582
7760	-14.91751	-15.14246	0.2249527	0.01401454	0	1	0.05545027	2.87784
7770	-13.42934	-12.22193	-1.207408	0.05278317	0	1	0.02612655	3.402887
7780	-17.95844	-15.8981	-2.060346	0	1	0	0.021304	3.493966
7790	-12.84032	-12.3175	-0.522815	0.03593888	0	1	0.03404413	3.19992
7800	-12.83333	-13.17437	0.3410331	0.01848645	0	1	0.03837404	3.19992
7810	-12.84267	-13.03065	0.1879892	0.0293669	0	1	0.0242213	3.336453
7820	-14.90452	-12.83311	-2.071412	0.05736916	0	1	0.04787064	3.705516
7830	-13.7273	-13.9598	0.2325049	0.01820056	0	1	0.04346786	2.981447
7840	-12.60433	-13.78287	1.178535	0.0121682	0	1	0.02371146	3.231071
7850	-13.01068	-13.75074	0.740067	0.01827031	0	1	0.0260633	3.059357
7860	-15.29228	-16.28853	0.9962517	0.004319287	0	1	0.04428233	3.734954
7870	-14.59993	-14.60732	0.007388731	0.0173457	0	1	0.05712919	3.508944
7880	-13.05152	-13.49312	0.4415958	0.02145818	0	1	0.0293514	3.47856
7890	-12.92347	-13.98515	1.061678	0.01493958	0	1	0.02279698	3.116383
7900	-14.0534	-13.93767	-0.1157307	0.02544272	0	1	0.04094003	3.625964
7910	-12.86108	-12.51169	-0.3493884	0.03156114	0	1	0.03663297	3.179696
7920	-13.99382	-12.99458	-0.9992393	0.03550165	0	1	0.05618909	3.43989
7930	-18.94596	-12.08608	-6.859877	0.1301199	0	1	0.09529065	3.783437
7940	-14.12742	-11.49307	-2.634347	0.07611472	0	1	0.02922392	3.410896
7950	-13.85442	-10.60313	-3.251286	0.08130656	0	1	0.04042018	3.461743
7960	-14.82203	-13.12064	-1.701391	0.05341946	0	1	0.04130877	3.707478
7970	-13.26049	-12.19293	-1.067558	0.04400487	0	1	0.03725637	3.514515
7980	-14.92389	-12.48588	-2.438012	0.05932098	0	1	0.06187412	3.145391
7990	-14.302	-11.78313	-2.518862	0.06118953	0	1	0.06037926	3.498297
8000	-12.60924	-12.64933	0.04009603	0.0256537	0	1	0.03461862	3.310589
8010	-16.98478	-12.46324	-4.521533	0.08675667	0	1	0.1058923	3.493883
8020	-16.95365	-14.37665	-2.576998	0.05408916	0	1	0.09548221	3.068576
8030	-13.7541	-14.04958	0.2954819	0.01532699	0	1	0.04798992	3.062542
8040	-12.90028	-13.18993	0.2896514	0.02733719	0	1	0.02453153	3.385803
8050	-15.13342	-14.05439	-1.07903	0.03415409	0	1	0.06565796	3.601709
8060	-16.88727	-12.21073	-4.676539	0.09081939	0	1	0.09834324	3.603289
8070	-14.36152	-13.0694	-1.292128	0.03867188	0	1	0.0629881	3.250755
8080	-13.8288	-12.45663	-1.372171	0.04747851	0	1	0.04154059	3.59615
8090	-16.81722	-14.36424	-2.452979	0	1	0	0.03154857	3.173342
8100	-15.58471	-15.14616	-0.4385554	0.04078455	0	1	0.02381485	2.99828
8110	-17.28105	-15.27863	-2.002428	0	1	0	0.02010518	3.077011
8120	-14.11753	-11.65926	-2.458265	0.06352264	0	1	0.0498272	3.221642
8130	-14.0176	-12.73334	-1.284254	0.04046888	0	1	0.05647503	3.198883
8140	-12.68411	-13.54239	0.8582835	0.01767888	0	1	0.02394222	3.316187
8150	-12.741	-14.01216	1.271159	0.004641265	0	1	0.03303386	3.186399
8160	-13.08222	-12.83396	-0.2482544	0.02932859	0	1	0.03754856	3.110392
8170	-15.8312	-14.6652	-1.166003	0.03146563	0	1	0.08334147	3.299484
8180	-13.16896	-12.76937	-0.3995962	0.03181042	0	1	0.03798181	3.107962
8190	-14.91864	-15.59785	0.6792069	0.004268653	0	1	0.06097623	3.159828
8200	-13.64339	-11.66403	-1.979366	0.05834192	0	1	0.04133189	3.226536
8210	-13.57561	-11.51122	-2.064387	0.06545661	0	1	0.03013508	3.430914
8220	-12.68337	-14.49358	1.810211	0.0009736003	0	1	0.02369301	3.233314
8230	-15.07773	-15.85955	0.7818299	0.002517498	0	1	0.06073691	3.377511
8240	-14.19673	-10.44434	-3.752391	0.09057896	0	1	0.0395619	3.434676
8250	-13.52576	-11.74053	-1.785226	0.06007253	0	1	0.03087546	3.293764
8260	-16.63514	-17.75729	1.122151	0.02369286	0	1	0.01310304	3.341603
8270	-13.59248	-12.22061	-1.371873	0.04443966	0	1	0.04928573	3.476632
8280	-12.7885	-12.6672	-0.1212964	0.0318073	0	1	0.02875995	3.412477
8290	-14.51378	-15.03755	0.5237675	0.01028855	0	1	0.05073716	3.554305
8300	-13.49015	-13.65367	0.1635204	0.02307143	0	1	0.0353924	3.555339
8310	-12.81049	-11.94336	-0.8671262	0.04207551	0	1	0.03399199	3.398742
8320	-14.45892	-14.49702	0.03810079	0.03299409	0	1	0.02293587	3.034932
8330	-20.81942	-19.73496	-1.084458	0.02484148	0	1	0.1115776	4.215612
8340	-14.46647	-10.37282	-4.093645	0.09085438	0	1	0.05479493	3.482684
8350	-17.6603	-15.11421	-2.546092	0	1	0	0.03462726	3.500426
8360	-13.08026	-12.98607	-0.09419446	0.03437527	0	1	0.0242195	3.225612
8370	-14.21599	-13.48867	-0.7273216	0.03068748	0	1	0.05615519	3.500685
8380	-12.64345	-12.57253	-0.07091446	0.0304676	0	1	0.02949155	3.221919
8390	-13.14338	-13.42863	0.2852495	0.01835955	0	1	0.04086675	3.398578
8400	-14.54946	-14.48651	-0.06294472	0.03550131	0	1	0.02203093	3.559191
8410	-14.50777	-11.40297	-3.1048	0.07971401	0	1	0.03819082	3.265658
8420	-13.85401	-13.85544	0.001433063	0.02282542	0	1	0.04220121	3.579388
8430	-17.15512	-13.5151	-3.640018	0.07617148	0	1	0.0796355	3.812391
8440	-17.11556	-14.77551	-2.340047	0.05475862	0	1	0.07254885	3.876276
8450	-17.30551	-14.30069	-3.004824	0.06555288	0	1	0.07676135	3.862357
8460	-14.6864	-12.32499	-2.361405	0.05997624	0	1	0.05523333	3.644599
8470	-13.9412	-14.02164	0.08043951	0.0180369	0	1	0.05107579	3.436762
8480	-12.4884	-13.0326	0.5441948	0.02043972	0	1	0.02805421	3.285305
8490	-14.33397	-12.14321	-2.190758	0.06534047	0	1	0.03441889	3.612605
8500	-12.78299	-12.56044	-0.2225434	0.03188243	0	1	0.03168985	3.423516
8510	-16.48678	-11.75848	-4.728299	0.09428446	0	1	0.08519494	3.644307
8520	-14.90456	-11.13957	-3.764996	0.08841836	0	1	0.04525154	3.626233
8530	-17.41377	-15.03579	-2.377987	0	1	0	0.0292692	2.940012
8540	-13.62508	-13.48476	-0.1403219	0.02379851	0	1	0.0460332	3.485486
8550	-12.70293	-14.22165	1.518727	0.001500935	0	1	0.03078245	3.204407
8560	-15.31863	-12.65012	-2.668511	0.06527093	0	1	0.05571658	3.717517
8570	-13.34343	-11.88402	-1.459416	0.04995177	0	1	0.03943012	3.5141
8580	-16.93439	-14.68309	-2.251298	0	1	0	0.0257864	3.364538
8590	-12.88915	-11.72306	-1.166096	0.04559154	0	1	0.03759762	3.321314
8600	-14.41406	-15.42088	1.006822	0.01030349	0	1	0.03127323	2.798371
8610	-16.8141	-17.67671	0.8626146	0.0126065	0	1	0.03172731	2.586317
8620	-14.2171	-14.65165	0.4345441	0.01048393	0	1	0.05486472	3.292509
8630	-13.13065	-14.38081	1.250164	0.01207243	0	1	0.02219188	3.4008
8640	-14.54505	-12.60588	-1.939172	0.05491818	0	1	0.04815346	3.090195
8650	-13.14016	-12.69299	-0.4471778	0.03072163	0	1	0.04235347	3.166859
8660	-15.40661	-11.60524	-3.80137	0.07928171	0	1	0.07853364	3.447307
8670	-16.44359	-17.77607	1.33248	0.01469954	0	1	0.01762564	3.628383
8680	-14.1984	-11.06006	-3.13834	0.08183389	0	1	0.03504608	3.527218
8690	-15.95339	-10.49925	-5.454139	0.1101022	0	1	0.07219252	3.584236
8700	-14.35605	-15.73759	1.381541	5.534751e-05	0	1	0.03830575	3.608263
8710	-15.14761	-16.07685	0.929242	0.001256645	0	1	0.05627203	3.533284
8720	-12.76801	-13.62168	0.8536659	0.01863319	0	1	0.02279357	3.208534
8730	-16.52782	-14.323	-2.204819	0.05027964	0	1	0.08156949	3.741185
8740	-13.06863	-14.56874	1.50011	0.0008851143	0	1	0.03246841	3.387861
8750	-13.91902	-12.57536	-1.343654	0.0536056	0	1	0.02858404	3.552953
8760	-14.09114	-11.93516	-2.155982	0.05535854	0	1	0.05834564	3.293119
8770	-13.33045	-13.77077	0.4403202	0.0144141	0	1	0.04371104	3.36025
8780	-13.86333	-13.37452	-0.4888047	0.03627464	0	1	0.03228895	3.608057
8790	-13.97761	-14.01684	0.03923024	0.03341375	0	1	0.0223745	3.103486
8800	-14.09526	-10.977	-3.118259	0.07421178	0	1	0.05278061	3.510822
8810	-13.57791	-13.07236	-0.5055464	0.03503239	0	1	0.03521515	3.576965
8820	-15.09313	-11.92241	-3.170714	0.0760482	0	1	0.05015429	3.681846
8830	-14.10627	-11.17651	-2.92976	0.07408471	0	1	0.04402717	3.571706
8840	-15.92533	-10.64427	-5.281054	0.1197629	0	1	0.03522653	3.511181
8850	-13.76322	-12.80379	-0.9594334	0.03526984	0	1	0.05470642	3.30591
8860	-15.10013	-15.44142	0.3412877	0.01124435	0	1	0.05770085	2.874999
8870	-14.73903	-13.06005	-1.678982	0.05277667	0	1	0.04188351	3.04279
8880	-12.68797	-13.94512	1.257151	0.007551883	0	1	0.02843173	3.346466
8890	-15.10737	-12.12331	-2.984065	0.06563617	0	1	0.07483224	3.346466
8900	-16.87638	-14.3814	-2.494979	0	1	0	0.03290183	3.192519
8910	-12.58607	-12.65536	0.06928237	0.02813159	0	1	0.02924059	3.227594
8920	-13.36615	-13.04109	-0.3250674	0.02634083	0	1	0.04798219	3.305595
8930	-14.41623	-10.63928	-3.776949	0.09123087	0	1	0.03908286	3.529959
8940	-13.326	-13.44044	0.1144441	0.02757389	0	1	0.02884183	3.046337
8950	-14.00045	-14.3252	0.3247503	0.03142112	0	1	0.01881588	3.229603
8960	-14.08181	-14.65392	0.5721118	0.01037377	0	1	0.04811102	3.487052
8970	-13.27272	-13.86551	0.592794	0.01714999	0	1	0.03216695	2.984105
8980	-13.13622	-12.97611	-0.1601057	0.0261579	0	1	0.04110698	3.433233
8990	-12.70071	-13.4334	0.732692	0.01306717	0	1	0.03520326	3.211469
9000	-18.54655	-15.54949	-2.997051	0	1	0	0.05435845	3.183331
9010	-14.73257	-10.82619	-3.906383	0.09433784	0	1	0.03733823	3.352878
9020	-14.97738	-11.75026	-3.227123	0.07047295	0	1	0.07265475	3.413839
9030	-14.63689	-13.32073	-1.31616	0.04102083	0	1	0.05652015	3.039384
9040	-13.13102	-13.56963	0.4386195	0.01492425	0	1	0.04254452	3.254913
9050	-13.27276	-14.01687	0.7441055	0.02130825	0	1	0.02187358	3.111885
9060	-13.57831	-12.24107	-1.337241	0.04783305	0	1	0.03932105	3.562384
9070	-18.71522	-18.3728	-0.342417	0.01218803	0	1	0.1083962	2.747748
9080	-12.9002	-12.89654	-0.003659739	0.0278731	0	1	0.03191474	3.117016
9090	-12.4892	-13.50506	1.015867	0.01301618	0	1	0.02659804	3.247787
9100	-13.3236	-13.33009	0.00649466	0.02161974	0	1	0.04494033	3.387799
9110	-18.05836	-15.46799	-2.59037	0	1	0	0.03619491	3.565472
9120	-12.98242	-13.85011	0.8676899	0.009000702	0	1	0.03867973	3.200276
9130	-13.59373	-11.46393	-2.1298	0.0645045	0	1	0.03394568	3.297213
9140	-12.70158	-12.08235	-0.6192279	0.03702648	0	1	0.03526096	3.303323
9150	-12.98802	-13.20579	0.2177687	0.02891818	0	1	0.02411276	3.186908
9160	-14.31174	-14.07441	-0.2373297	0.04064076	0	1	0.01963252	3.423064
9170	-14.66464	-14.48722	-0.1774227	0.03995037	0	1	0.01922456	3.194526
9180	-12.8126	-13.67981	0.8672124	0.01525236	0	1	0.02720679	3.07733
9190	-12.76753	-13.25985	0.492315	0.02411412	0	1	0.02402126	3.212684
9200	-13.33425	-13.63402	0.2997647	0.02475038	0	1	0.02809612	3.029491
9210	-12.84064	-13.17181	0.3311721	0.02109216	0	1	0.03346136	3.100013
9220	-15.13878	-14.45976	-0.679024	0.04737381	0	1	0.02089323	3.550457
9230	-13.0977	-13.02421	-0.07349652	0.02545339	0	1	0.03922338	3.448747
9240	-13.35052	-13.13096	-0.2195608	0.02663348	0	1	0.04247139	3.085288
9250	-13.74054	-12.32276	-1.417785	0.04591649	0	1	0.04748038	3.542901
9260	-12.60408	-13.06526	0.4611843	0.01931348	0	1	0.03247988	3.339334
9270	-14.01739	-11.85083	-2.166562	0.05706797	0	1	0.05355056	3.531923
9280	-14.7304	-13.79332	-0.9370787	0.03119764	0	1	0.06729761	3.23758
9290	-17.26598	-15.64929	-1.616688	0.03556176	0	1	0.103833	3.528422
9300	-14.51527	-13.41494	-1.100327	0.03556176	0	1	0.0619559	3.495748
9310	-13.36343	-12.21963	-1.143806	0.05045362	0	1	0.02795614	3.466085
9320	-13.60733	-15.22767	1.620342	0.005640456	0	1	0.02202192	3.472275
9330	-12.55933	-13.39311	0.8337858	0.01717899	0	1	0.02523706	3.286538
9340	-17.44306	-15.1007	-2.342368	0	1	0	0.028245	2.934409
9350	-12.98864	-12.47022	-0.5184138	0.03667299	0	1	0.03252093	3.471466
9360	-12.60259	-13.59046	0.9878656	0.01536843	0	1	0.02395727	3.238281
9370	-17.75241	-15.90727	-1.845135	0	1	0	0.01717894	3.123891
9380	-14.79655	-14.55627	-0.2402806	0.03105768	0	1	0.03379168	3.715997
9390	-13.69262	-13.44221	-0.2504095	0.02524464	0	1	0.04736818	3.488147
9400	-13.1276	-14.68267	1.55507	0.007606009	0	1	0.02104233	3.083637
9410	-13.48494	-13.34621	-0.1387308	0.02817508	0	1	0.03591375	3.559434
9420	-14.33365	-10.51014	-3.823516	0.08595524	0	1	0.05512325	3.425589
9430	-14.29244	-13.03894	-1.253495	0.04164144	0	1	0.05126234	3.614587
9440	-12.74259	-11.93527	-0.8073233	0.04052973	0	1	0.03493321	3.317824
9450	-14.71567	-13.78949	-0.9261757	0.03169184	0	1	0.06473942	3.125972
9460	-14.59862	-11.45729	-3.14133	0.07313942	0	1	0.05737738	3.252514
9470	-14.59486	-10.72921	-3.865654	0.08477792	0	1	0.06143996	3.413766
9480	-13.03198	-12.71105	-0.320929	0.03674792	0	1	0.02658046	3.43105
9490	-13.53384	-12.11615	-1.417694	0.04451247	0	1	0.05138531	3.35964
9500	-13.46502	-15.26261	1.797595	0.006046679	0	1	0.01802737	3.153803
9510	-13.41064	-13.5428	0.1321523	0.01936078	0	1	0.04501462	3.106317
9520	-13.30394	-12.79534	-0.5085986	0.03227993	0	1	0.04124995	3.495743
9530	-13.09111	-11.48235	-1.608763	0.05568545	0	1	0.03314002	3.359678
9540	-15.46512	-12.82626	-2.63886	0.06219826	0	1	0.06431513	3.700184
9550	-15.55227	-10.7013	-4.85097	0.11032	0	1	0.03901298	3.357789
9560	-14.28498	-14.68732	0.4023471	0.01723716	0	1	0.03872456	2.844944
9570	-14.37001	-13.49225	-0.87776	0.0485733	0	1	0.02382083	3.174357
9580	-14.95755	-13.24216	-1.715391	0.05669842	0	1	0.03482314	3.070995
9590	-12.5357	-13.64819	1.112487	0.01067941	0	1	0.02754748	3.166809
9600	-12.75053	-14.04513	1.294603	0.004194896	0	1	0.03309045	3.239773
9610	-16.57716	-12.51185	-4.065301	0.08279345	0	1	0.08389336	3.175396
9620	-19.05199	-17.65228	-1.399712	0.02708722	0	1	0.1347485	3.153883
9630	-13.73858	-15.3497	1.61112	0.00362692	0	1	0.02489676	3.528147
9640	-12.78879	-13.60159	0.8128008	0.01709247	0	1	0.02589822	3.104101
9650	-15.19219	-17.0818	1.889616	0.008164043	0	1	0.01459299	3.074427
9660	-20.82846	-17.65911	-3.169352	0	1	0	0.06457978	2.636756
9670	-19.27944	-16.42748	-2.851958	0	1	0	0.0470169	2.732312
9680	-20.06046	-16.90341	-3.157053	0	1	0	0.06379033	2.804094
9690	-14.14659	-14.5273	0.3807181	0.01151753	0	1	0.05462249	3.221402
9700	-13.99177	-13.8	-0.1917726	0.02849155	0	1	0.03720066	2.945176
9710	-14.05988	-11.24582	-2.814063	0.07763051	0	1	0.03211355	3.493527
9720	-13.57536	-12.28888	-1.286475	0.04557952	0	1	0.04243598	3.147874
9730	-13.24958	-13.70263	0.4530485	0.01476823	0	1	0.04230541	3.372913
9740	-13.46865	-11.71831	-1.750343	0.05276353	0	1	0.0450149	3.495901
9750	-13.99134	-11.58439	-2.406949	0.06038164	0	1	0.05650132	3.329825
9760	-12.56941	-12.49466	-0.07474227	0.03036293	0	1	0.02977981	3.319229
9770	-12.48891	-12.87346	0.384555	0.02221319	0	1	0.02977981	3.287388
9780	-16.51244	-15.61709	-0.895353	0.04078629	0	1	0.03760017	3.858963
9790	-18.34863	-18.43296	0.08432558	0.01991142	0	1	0.04577698	4.066619
9800	-13.2886	-12.80182	-0.4867788	0.02979837	0	1	0.04641785	3.211389
9810	-13.83677	-13.97454	0.1377703	0.02980484	0	1	0.02484782	3.546778
9820	-12.79152	-12.29855	-0.4929723	0.03323397	0	1	0.03848453	3.271201
9830	-14.66901	-12.37959	-2.289419	0.07155608	0	1	0.02676172	3.297611
9840	-17.65633	-14.88563	-2.770696	0	1	0	0.04334731	3.288684
9850	-13.6408	-14.04171	0.400903	0.01487677	0	1	0.04429816	3.468802
9860	-12.69906	-12.20431	-0.4947502	0.03461612	0	1	0.03566394	3.346534
9870	-15.10753	-15.61937	0.511831	0.02358621	0	1	0.02426839	3.666961
9880	-12.72867	-13.66368	0.9350141	0.01410674	0	1	0.02711884	3.384058
9890	-12.94655	-12.72774	-0.2188011	0.02693705	0	1	0.04171925	3.27325
9900	-16.94423	-14.42378	-2.520457	0	1	0	0.03375087	3.157377
9910	-13.05084	-12.37406	-0.6767787	0.03423359	0	1	0.04371654	3.311815
9920	-14.27281	-10.59524	-3.677569	0.08667172	0	1	0.04575248	3.537862
9930	-15.63401	-15.74996	0.1159434	0.0144363	0	1	0.06038415	2.790209
9940	-17.35724	-15.37367	-1.983565	0	1	0	0.01972948	3.072753
9950	-13.93242	-12.89549	-1.036922	0.04992612	0	1	0.02588028	3.199258
9960	-13.59345	-14.27919	0.6857396	0.01730899	0	1	0.02905042	2.940485
9970	-13.72419	-10.9201	-2.804097	0.07027132	0	1	0.04813725	3.372144
9980	-13.53258	-10.86039	-2.672199	0.07027132	0	1	0.04218895	3.386525
9990	-14.13856	-13.98863	-0.1499264	0.03057973	0	1	0.03171521	3.640636
10000	-12.75177	-12.82621	0.07443483	0.03057973	0	1	0.02534129	3.321445
10010	-13.26331	-14.44778	1.184466	0.00267793	0	1	0.04024052	3.175125
10020	-16.90696	-14.56393	-2.343027	0	1	0	0.02826362	3.356973
10030	-15.27407	-10.20265	-5.071424	0.10565	0	1	0.06327788	3.40082
10040	-13.03024	-11.96118	-1.069066	0.04547694	0	1	0.03434202	3.463303
10050	-12.69205	-12.68799	-0.00405642	0.02815154	0	1	0.0314303	3.177105
10060	-15.97679	-16.04403	0.06724013	0.01392126	0	1	0.06526499	2.781645
10070	-13.15625	-13.24565	0.08939443	0.02141563	0	1	0.04184362	3.125902
10080	-12.85376	-13.44316	0.5893977	0.02092467	0	1	0.02609139	3.109414
10090	-13.07488	-11.92501	-1.149863	0.04523836	0	1	0.03773592	3.230637
10100	-13.41968	-14.54287	1.123197	0.003364611	0	1	0.04115903	3.085259
10110	-14.19451	-15.70855	1.514039	0.002278905	0	1	0.02960042	2.812485
10120	-15.67818	-13.7242	-1.953978	0.04569831	0	1	0.08217129	3.483045
10130	-14.33281	-13.97436	-0.3584498	0.0236452	0	1	0.05775044	3.089608
10140	-14.4913	-13.82844	-0.6628646	0.03582304	0	1	0.03941851	3.69186
10150	-13.35005	-14.77791	1.427863	0.0006802384	0	1	0.03530632	3.429787
10160	-14.74398	-14.51691	-0.2270767	0.02233488	0	1	0.05452198	2.911953
10170	-16.04329	-14.87628	-1.167007	0.03096181	0	1	0.08582787	3.213995
10180	-12.54267	-13.57637	1.033703	0.011029	0	1	0.02922407	3.168036
10190	-13.20629	-12.98918	-0.2171098	0.02642199	0	1	0.04287541	3.42384
10200	-13.53528	-12.25425	-1.281021	0.04203902	0	1	0.05152544	3.33793
10210	-13.54412	-11.08543	-2.458689	0.06451526	0	1	0.0471363	3.380606
10220	-15.19884	-15.5227	0.3238572	0.009387177	0	1	0.06519401	3.059156
10230	-13.22674	-11.35071	-1.876033	0.05916053	0	1	0.03559363	3.328823
10240	-12.85585	-12.3604	-0.4954444	0.03256092	0	1	0.04007127	3.326154
10250	-13.32775	-13.17655	-0.1512007	0.02516609	0	1	0.04308472	3.455707
10260	-19.0973	-16.08095	-3.016351	0	1	0	0.05541777	3.512208
10270	-14.14027	-11.26843	-2.871836	0.06822643	0	1	0.05780292	3.363803
10280	-13.18993	-12.47639	-0.7135405	0.03702422	0	1	0.03875332	3.143421
10290	-14.29163	-12.96824	-1.323395	0.04474011	0	1	0.04616508	3.045029
10300	-14.20264	-14.37909	0.1764513	0.0201045	0	1	0.04129635	2.88075
10310	-12.69956	-12.9401	0.2405451	0.02744554	0	1	0.0256094	3.231146
10320	-13.11771	-14.31716	1.199443	0.006492448	0	1	0.03197393	2.995922
10330	-13.20892	-14.4816	1.272677	0.01118289	0	1	0.02281336	3.034308
10340	-17.0981	-15.09974	-1.998363	0	1	0	0.02002361	3.149362
10350	-14.7249	-14.37199	-0.3529083	0.02204089	0	1	0.0628659	3.087093
10360	-17.97753	-12.90191	-5.075613	0.100304	0	1	0.08588526	3.81217
10370	-17.15934	-15.33638	-1.822963	0.03878463	0	1	0.1064235	3.303144
10380	-13.88094	-14.19544	0.3145017	0.01361152	0	1	0.05186534	3.281094
10390	-13.63388	-12.34315	-1.290735	0.05495529	0	1	0.02512502	3.387342
10400	-12.48988	-13.10477	0.6148926	0.01945907	0	1	0.02762462	3.283219
10410	-13.33742	-13.04488	-0.2925453	0.02604066	0	1	0.04723925	3.334963
10420	-14.87958	-15.44103	0.5614541	0.006663768	0	1	0.05993464	3.393161
10430	-17.23775	-14.81681	-2.42094	0	1	0	0.03055381	3.436993
10440	-13.44797	-13.60086	0.1528918	0.02660602	0	1	0.0293099	3.018545
10450	-13.061	-14.10781	1.046813	0.01660135	0	1	0.02106979	3.340053
10460	-13.14644	-11.83032	-1.316118	0.04704811	0	1	0.04024051	3.245464
10470	-14.31886	-12.85783	-1.46103	0.05454977	0	1	0.03047825	3.139857
10480	-13.87658	-14.02863	0.1520485	0.02769174	0	1	0.02759352	2.985154
10490	-14.9994	-11.50074	-3.498654	0.07715074	0	1	0.06542523	3.27207
10500	-12.91851	-13.01855	0.1000379	0.02438689	0	1	0.03501734	3.105276
10510	-14.16465	-11.94011	-2.224538	0.06205851	0	1	0.0428347	3.176637
10520	-14.85513	-14.73153	-0.1236025	0.03985696	0	1	0.0183134	3.443302
10530	-13.10328	-13.10824	0.004965431	0.02287612	0	1	0.04193241	3.383964
10540	-17.95556	-15.11251	-2.843053	0	1	0	0.04660007	3.318143
10550	-15.35119	-14.54792	-0.8032701	0.0329705	0	1	0.05327156	3.755845
10560	-14.90993	-14.62587	-0.2840617	0.02535785	0	1	0.04867777	2.843615
10570	-13.81377	-11.88071	-1.933058	0.06391842	0	1	0.02881942	3.491508
10580	-17.30672	-15.68172	-1.624999	0.06583157	0	1	0.01901391	3.585606
10590	-13.65644	-14.41713	0.760684	0.0233355	0	1	0.01919119	3.170209
10600	-13.48885	-13.28615	-0.2027076	0.02745481	0	1	0.03987261	3.029742
10610	-12.97445	-12.0838	-0.8906476	0.04575808	0	1	0.02827863	3.327693
10620	-16.40432	-15.49428	-0.910037	0.02803939	0	1	0.07826289	2.878917
10630	-12.95172	-14.09225	1.140534	0.01347876	0	1	0.02287628	3.377866
10640	-13.75728	-12.12991	-1.62737	0.05164719	0	1	0.04239093	3.159603
10650	-12.49729	-13.0396	0.5423064	0.02021834	0	1	0.0284601	3.217303
10660	-13.69488	-12.14838	-1.546499	0.04593674	0	1	0.05394094	3.349012
10670	-13.82087	-13.52583	-0.2950384	0.02814433	0	1	0.04206266	2.987968
