Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
380	-9.306512	-8.822257	-0.4842547	0.0369257	0	1	0.02914381	3.332663
390	-12.04324	-10.10112	-1.94212	0	1	0	0.0189285	3.396901
400	-12.33672	-8.582887	-3.753835	0.08274653	0	1	0.0502353	3.481141
410	-8.996978	-8.621487	-0.3754911	0.03997401	0	1	0.02180604	3.341713
420	-7.637275	-10.10323	2.46596	0.0007595991	0	1	0.01310425	3.214495
430	-8.24166	-10.10149	1.859829	0.0008689083	0	1	0.02386867	3.263026
440	-10.60443	-12.04895	1.444522	0.001569739	0	1	0.03468103	2.77976
450	-9.526085	-10.46209	0.9360071	0.02526998	0	1	0.01408602	3.519488
460	-12.36782	-10.92234	-1.445486	0	1	0	0.01151943	3.041862
470	-9.142299	-10.47833	1.336029	0.01493796	0	1	0.0174552	2.935445
480	-10.99696	-10.11337	-0.8835857	0.0376642	0	1	0.04158141	3.587504
490	-12.39009	-11.09497	-1.295123	0.03996159	0	1	0.05473796	3.117627
500	-10.64223	-11.04832	0.4060909	0.01760674	0	1	0.03774508	3.604619
510	-13.57298	-11.15579	-2.417187	0	1	0	0.03043935	2.953127
520	-9.822977	-10.46431	0.6413321	0.01652964	0	1	0.03180655	2.980153
530	-10.41741	-10.81202	0.3946078	0.01750994	0	1	0.03840145	3.039449
540	-10.24779	-9.920223	-0.3275663	0.02953777	0	1	0.0386651	3.233321
550	-10.18014	-8.373601	-1.806539	0.05989565	0	1	0.02789463	3.337099
560	-8.673578	-10.28195	1.608375	0.004964808	0	1	0.02405697	3.469922
570	-10.28476	-10.96543	0.680676	0.0274896	0	1	0.01593481	2.999688
580	-9.476173	-8.402168	-1.074005	0.04927121	0	1	0.02522329	3.410202
590	-12.84253	-10.87175	-1.970784	0	1	0	0.01947892	3.568023
600	-10.44555	-11.72091	1.275362	0.01250982	0	1	0.0214283	2.734857
610	-11.68908	-9.841113	-1.847967	0	1	0	0.01722766	3.120975
620	-7.724494	-9.895215	2.170721	0.004780152	0	1	0.01386076	3.164356
630	-7.831682	-9.811862	1.98018	0.001854705	0	1	0.01995715	3.121643
640	-10.5282	-13.05673	2.528531	0.001897311	0	1	0.01150409	3.637888
650	-11.60445	-9.935472	-1.668979	0	1	0	0.01440432	3.17457
660	-8.742562	-9.473632	0.7310696	0.0276232	0	1	0.01503178	3.281333
670	-8.86274	-9.631914	0.7691736	0.02096605	0	1	0.02149851	3.530498
680	-8.501576	-9.804936	1.30336	0.01840827	0	1	0.01467164	3.139495
690	-12.28067	-11.04788	-1.23279	0.05891541	0	1	0.01665954	3.646486
700	-7.738142	-9.728386	1.990244	0.006453288	0	1	0.01502975	3.143532
710	-8.898878	-9.360651	0.4617732	0.02252056	0	1	0.02665383	3.4337
720	-9.503022	-10.94053	1.437507	0.004144731	0	1	0.02996606	3.506811
730	-10.84703	-8.385518	-2.461511	0.06616728	0	1	0.03698135	3.488364
740	-8.667792	-9.646288	0.9784962	0.01659649	0	1	0.02261316	3.051244
750	-7.772047	-9.64682	1.874773	0.0038295	0	1	0.01971831	3.180909
760	-8.064783	-9.152229	1.087446	0.01664888	0	1	0.02021585	3.312773
770	-12.36631	-10.83445	-1.531864	0	1	0	0.01255869	3.424209
780	-9.398022	-9.38805	-0.009971126	0.02957943	0	1	0.02807458	3.524125
790	-9.33393	-9.29074	-0.04318934	0.02988253	0	1	0.02850434	3.166261
800	-9.483354	-9.04949	-0.4338636	0.0347137	0	1	0.03160788	3.337351
810	-8.921463	-9.922075	1.000612	0.02411182	0	1	0.01414635	3.429847
820	-7.802276	-9.769692	1.967416	0.002073066	0	1	0.01995271	3.278869
830	-11.58818	-10.74557	-0.8426156	0.03354954	0	1	0.050978	3.29378
840	-8.592613	-9.309913	0.7173001	0.02037392	0	1	0.02345475	3.435683
850	-8.912546	-9.828225	0.9156789	0.02514157	0	1	0.01448549	3.432191
860	-12.08442	-8.255889	-3.828531	0.08567742	0	1	0.04547238	3.483476
870	-8.187412	-9.819081	1.631669	0.006849893	0	1	0.02101044	3.410981
880	-9.223612	-9.355708	0.1320962	0.03206422	0	1	0.02101044	3.132541
890	-8.195413	-9.692473	1.49706	0.009113247	0	1	0.02101044	3.408871
900	-10.02187	-8.310635	-1.711233	0.0594313	0	1	0.02606894	3.368187
910	-9.368131	-10.17076	0.802631	0.01345959	0	1	0.03249085	3.306968
920	-8.494337	-10.1149	1.620568	0.01367395	0	1	0.0141579	3.439197
930	-10.94374	-10.80503	-0.1387154	0.02382086	0	1	0.04497417	3.21321
940	-8.314846	-10.487	2.172157	2.761862e-05	0	1	0.0183618	3.494003
950	-9.980349	-12.48884	2.508495	0.006629217	0	1	0.008857969	3.353192
960	-8.47353	-10.57636	2.102833	0.008174506	0	1	0.01212267	3.385093
970	-10.36109	-8.639906	-1.72118	0.05540661	0	1	0.03344999	3.523002
980	-12.55309	-9.074517	-3.47857	0.0832956	0	1	0.03692168	3.238233
990	-9.606608	-12.39259	2.785986	0.0006592132	0	1	0.009572368	2.979295
1000	-8.848062	-10.15238	1.304317	0.01915325	0	1	0.01402235	3.105764
1010	-8.102966	-10.54191	2.438946	0.0002303853	0	1	0.01389355	3.430005
1020	-11.66215	-12.27545	0.6132984	0.01831517	0	1	0.0294153	3.880817
1030	-12.14499	-13.39981	1.254826	0.02553861	0	1	0.01007833	3.060061
1040	-8.440572	-8.863357	0.4227849	0.02795767	0	1	0.02005662	3.301474
1050	-8.065144	-9.941506	1.876362	0.003516735	0	1	0.02005662	3.400981
1060	-8.380872	-9.542071	1.161199	0.01219102	0	1	0.02447952	3.181077
1070	-11.31368	-8.429156	-2.88452	0.07985762	0	1	0.0250085	3.373913
1080	-12.08614	-10.61674	-1.469392	0	1	0	0.01179813	3.097833
1090	-9.408733	-10.71858	1.309846	0.006590039	0	1	0.0294383	3.505441
1100	-11.70085	-9.800288	-1.900559	0	1	0	0.01815794	3.253246
1110	-9.119305	-10.79648	1.677171	0.002634256	0	1	0.02579639	3.534609
1120	-8.170997	-10.13288	1.961883	6.753079e-06	0	1	0.0226869	3.32641
1130	-7.646518	-9.683006	2.036487	0.004414543	0	1	0.01620044	3.139699
1140	-8.465024	-10.04073	1.575709	0.004414543	0	1	0.02568267	3.178531
1150	-10.9227	-11.79694	0.8742378	0.009258505	0	1	0.03883038	2.849851
1160	-9.701434	-9.31446	-0.386974	0.04501247	0	1	0.01634656	3.360051
1170	-11.79428	-12.12662	0.3323445	0.01630549	0	1	0.04390336	2.811619
1180	-7.644322	-9.704567	2.060246	0.002028896	0	1	0.01823171	3.162618
1190	-9.422844	-10.58251	1.159661	0.007640243	0	1	0.03213746	3.367417
1200	-12.0647	-10.06197	-2.002735	0	1	0	0.02011135	3.369756
1210	-10.84081	-10.45676	-0.384055	0.03044632	0	1	0.03876012	3.03691
1220	-12.19636	-10.08502	-2.111335	0	1	0	0.02241845	3.104951
1230	-10.94103	-10.42336	-0.5176795	0.04623588	0	1	0.01732174	3.151441
1240	-11.96335	-12.69326	0.7299084	0.00735636	0	1	0.05023233	2.95511
1250	-9.706395	-9.686714	-0.01968162	0.02907841	0	1	0.02920594	3.077934
1260	-12.58308	-10.06138	-2.521704	0.05928421	0	1	0.05914331	3.381635
1270	-13.09362	-11.11776	-1.97586	0.04896326	0	1	0.06330334	3.590408
1280	-10.75744	-8.764692	-1.992746	0.05736917	0	1	0.0390522	3.480436
1290	-14.08041	-14.53711	0.456694	0.006053768	0	1	0.07133181	3.072126
1300	-9.070881	-8.928052	-0.1428288	0.03699123	0	1	0.02063358	3.479005
1310	-8.192341	-10.55661	2.364266	0.004503204	0	1	0.01161139	3.136288
1320	-9.177724	-10.79829	1.620564	0.008358003	0	1	0.0194225	2.847968
1330	-12.24787	-11.57158	-0.6762882	0.02877718	0	1	0.05733399	3.322006
1340	-10.12882	-10.91649	0.7876781	0.02019874	0	1	0.02208974	3.713881
1350	-8.741641	-9.860633	1.118991	0.01944461	0	1	0.01658751	3.064771
1360	-9.380431	-9.797926	0.4174948	0.02104173	0	1	0.03042186	3.11039
1370	-8.004766	-9.203566	1.1988	0.01648472	0	1	0.01826297	3.329819
1380	-8.940783	-11.23046	2.289677	0.004398551	0	1	0.01258871	3.506817
1390	-8.936135	-10.274	1.337863	0.01573666	0	1	0.01661494	3.550259
1400	-8.938299	-10.98139	2.043093	0.006268839	0	1	0.01441331	3.550428
1410	-8.551101	-9.759782	1.208681	0.01015896	0	1	0.02634312	3.22594
1420	-7.780214	-9.873548	2.093335	0.00397727	0	1	0.01570843	3.360392
1430	-12.02454	-12.87974	0.8552007	0.00577385	0	1	0.04869046	2.853462
1440	-10.13334	-10.7178	0.5844583	0.01633162	0	1	0.03406679	3.575977
1450	-10.40467	-11.31743	0.9127606	0.01607683	0	1	0.02490761	3.754279
1460	-14.35494	-12.21376	-2.141174	0	1	0	0.02309747	2.643818
1470	-10.5491	-10.55571	0.006608131	0.02864538	0	1	0.02919028	2.932515
1480	-9.849831	-9.408177	-0.4416533	0.03612506	0	1	0.02929035	3.580764
1490	-9.269461	-10.58181	1.312347	0.005968932	0	1	0.03046975	3.053385
1500	-9.832987	-11.2678	1.434817	0.01152244	0	1	0.01937495	2.798926
1510	-8.05078	-10.53578	2.485003	0.002702707	0	1	0.01145391	3.203149
1520	-8.664838	-10.90214	2.237305	0.003782047	0	1	0.01376099	2.929038
1530	-7.944418	-9.194217	1.249799	0.01577505	0	1	0.0181031	3.293167
1540	-7.823416	-9.697583	1.874167	0.008663191	0	1	0.01480076	3.157062
1550	-7.862692	-9.919448	2.056757	0.002226644	0	1	0.01808151	3.046471
1560	-7.671676	-9.891513	2.219838	0.004057946	0	1	0.01377556	3.235921
1570	-8.545287	-9.859896	1.314608	0.009364144	0	1	0.02484235	3.079792
1580	-9.448496	-11.13989	1.691399	0.007150168	0	1	0.0194419	3.660832
1590	-12.34833	-10.31505	-2.033279	0	1	0	0.0207351	2.969791
1600	-11.77088	-9.883635	-1.887241	0	1	0	0.01791772	3.316889
1610	-13.22076	-11.04586	-2.174891	0	1	0	0.02388952	2.834531
1620	-9.316214	-9.905251	0.5890377	0.01871156	0	1	0.0294355	3.071505
1630	-8.438779	-9.440453	1.001674	0.01578253	0	1	0.02319096	3.125098
1640	-8.244678	-9.698562	1.453884	0.01198494	0	1	0.01849328	3.45
1650	-9.033007	-9.340803	0.3077953	0.02366253	0	1	0.02904929	3.353895
1660	-13.6083	-11.16366	-2.444639	0	1	0	0.03128656	2.986552
1670	-7.989993	-9.355008	1.365015	0.011903	0	1	0.02031073	3.173943
1680	-8.684803	-9.920435	1.235632	0.0100888	0	1	0.02574983	3.070708
1690	-15.62362	-12.99759	-2.626029	0	1	0	0.03750888	2.63502
1700	-9.468947	-8.611756	-0.8571908	0.0462041	0	1	0.02437028	3.486691
1710	-9.276418	-8.596623	-0.6797947	0.04359063	0	1	0.02384081	3.307303
1720	-8.235175	-9.823254	1.588079	0.005622674	0	1	0.02360824	3.30308
1730	-8.850967	-11.24608	2.395118	0.005248329	0	1	0.0107706	3.388308
1740	-8.094508	-9.391453	1.296945	0.01578685	0	1	0.0172573	3.383583
1750	-8.897012	-10.60147	1.704458	0.006406433	0	1	0.02005752	2.873734
1760	-11.88869	-9.888633	-2.000055	0	1	0	0.02005752	3.274818
1770	-7.829665	-9.981484	2.151818	0.004938036	0	1	0.01399323	3.109709
1780	-10.38848	-11.30504	0.9165573	0.01556186	0	1	0.02558494	2.780936
1790	-11.69275	-9.048239	-2.644508	0.07767632	0	1	0.02239711	3.326472
1800	-8.75962	-9.812849	1.05323	0.01181286	0	1	0.02789077	3.216902
1810	-14.67286	-12.28822	-2.384649	0	1	0	0.02946484	2.6624
1820	-8.007688	-9.167002	1.159315	0.01617575	0	1	0.01935085	3.226122
1830	-11.63606	-9.78691	-1.849152	0	1	0	0.01724809	3.169433
1840	-9.092679	-10.59437	1.501696	0.004610016	0	1	0.02733601	2.960304
1850	-10.89865	-9.095426	-1.803225	0.05345528	0	1	0.04077826	3.515489
1860	-12.09991	-10.0267	-2.073205	0.05345528	0	1	0.05341697	3.288388
1870	-9.774476	-12.30274	2.528261	0.006312789	0	1	0.008849588	3.305261
1880	-9.73635	-9.903248	0.1668985	0.03091717	0	1	0.02172439	3.041009
1890	-8.043412	-10.01942	1.976007	0.003614411	0	1	0.01804927	3.005306
1900	-8.351306	-10.14423	1.792922	0.01080917	0	1	0.01412995	3.059974
1910	-9.0263	-10.30021	1.273914	0.0133743	0	1	0.02038395	2.925139
1920	-8.66028	-8.768207	0.1079268	0.03129106	0	1	0.02253727	3.36839
1930	-8.750958	-9.316562	0.5656041	0.02170412	0	1	0.02522051	3.432349
1940	-10.3308	-12.2469	1.9161	0.008678012	0	1	0.01418045	2.789176
1950	-11.73545	-12.06467	0.3292246	0.01617423	0	1	0.04438569	2.83647
1960	-7.818053	-9.364378	1.546325	0.01016192	0	1	0.01879118	3.19925
1970	-7.58276	-9.787676	2.204916	0.001220225	0	1	0.0165533	3.132121
1980	-9.538156	-8.762368	-0.7757879	0.04206629	0	1	0.0287331	3.476577
1990	-10.45464	-8.388184	-2.066454	0.06759368	0	1	0.02288598	3.453166
2000	-8.87919	-10.48185	1.602655	0.009351742	0	1	0.01863871	3.575777
2010	-8.527906	-10.18922	1.661314	0.002667669	0	1	0.02615666	3.242764
2020	-7.661164	-9.769506	2.108342	0.003327489	0	1	0.01608415	3.114266
2030	-7.987309	-9.291475	1.304166	0.01408555	0	1	0.01895742	3.345035
2040	-9.890207	-11.29374	1.403535	0.001767718	0	1	0.03570909	3.225785
2050	-8.703831	-11.39757	2.693738	0.0017911	0	1	0.009814022	3.256601
2060	-9.383385	-8.617586	-0.7657987	0.04378154	0	1	0.02568865	3.296032
2070	-9.068697	-9.866819	0.7981219	0.01800252	0	1	0.0249104	3.539496
2080	-7.882344	-9.921013	2.038669	0.001240111	0	1	0.01952411	3.351055
2090	-12.22738	-12.32128	0.09389988	0.02532589	0	1	0.03258867	3.910461
2100	-12.80269	-10.55717	-2.245516	0	1	0	0.02563772	3.409079
2110	-9.6365	-9.05727	-0.5792294	0.04121482	0	1	0.02483193	3.187933
2120	-9.428015	-10.90579	1.477777	0.002158733	0	1	0.03239191	3.272273
2130	-12.26059	-9.628435	-2.632153	0.0675205	0	1	0.04047059	3.711835
2140	-11.30206	-10.46016	-0.841905	0.05279251	0	1	0.01622001	3.59451
2150	-9.889262	-10.73767	0.848412	0.02843446	0	1	0.01273782	3.48043
2160	-8.637395	-10.18215	1.544757	0.008909159	0	1	0.02027645	3.529618
2170	-9.785369	-8.790402	-0.9949665	0.04524028	0	1	0.02962033	3.262785
2180	-13.16494	-11.9219	-1.243036	0	1	0	0.009408232	3.3365
2190	-9.640862	-8.775369	-0.8654933	0.04287852	0	1	0.0299476	3.286758
2200	-12.0407	-10.37361	-1.667092	0.04831179	0	1	0.04832335	3.128765
2210	-8.540343	-10.28381	1.743462	0.001309455	0	1	0.02612083	3.259631
2220	-10.11875	-10.57267	0.4539209	0.01802196	0	1	0.03510453	3.013642
2230	-9.732681	-12.1073	2.374614	0.008056117	0	1	0.009302997	3.110557
2240	-10.17901	-8.238933	-1.940078	0.06291836	0	1	0.0266344	3.386105
2250	-10.09438	-10.60518	0.5108015	0.01857383	0	1	0.0320927	2.941138
2260	-8.236628	-9.772286	1.535659	0.006557856	0	1	0.02353286	3.145082
2270	-12.06796	-9.347106	-2.720858	0.06579304	0	1	0.04900962	3.285225
2280	-8.888575	-8.655	-0.2335751	0.03705212	0	1	0.02251191	3.324443
2290	-11.59882	-9.93008	-1.668739	0	1	0	0.01440087	3.18435
2300	-8.576381	-10.27464	1.698258	0.001957183	0	1	0.02629593	3.141716
2310	-9.794525	-11.24493	1.450407	0.02068352	0	1	0.01106241	3.419831
2320	-7.887515	-9.334689	1.447174	0.01357629	0	1	0.01693656	3.202074
2330	-12.83427	-13.14994	0.3156666	0.02749075	0	1	0.02295296	3.929679
2340	-10.32768	-11.45895	1.13127	0.004946791	0	1	0.03880704	3.338053
2350	-8.816455	-10.28388	1.467425	0.01700094	0	1	0.01353866	3.450535
2360	-8.103924	-9.239977	1.136053	0.01478416	0	1	0.02151522	3.226028
2370	-9.627359	-10.64829	1.020935	0.01032882	0	1	0.03146421	2.979619
2380	-8.243112	-9.889143	1.646031	0.008365133	0	1	0.01892609	3.459222
2390	-13.09695	-13.39773	0.3007739	0.01182591	0	1	0.05914401	2.869927
2400	-13.12698	-11.12981	-1.997165	0	1	0	0.01999964	3.611467
2410	-10.00105	-10.30282	0.301768	0.01958966	0	1	0.03723493	3.204822
2420	-12.29917	-13.43488	1.135708	0.001235091	0	1	0.04817837	3.67782
2430	-13.65626	-11.8976	-1.758657	0.05184271	0	1	0.04292633	3.910943
2440	-7.574584	-9.638398	2.063814	0.003934545	0	1	0.01622023	3.242525
2450	-9.432699	-8.954592	-0.478107	0.03625025	0	1	0.03015245	3.430082
2460	-9.674854	-10.09885	0.4239929	0.0212223	0	1	0.02990198	3.570356
2470	-11.73522	-11.78656	0.05133968	0.02288515	0	1	0.03931802	3.797511
2480	-11.95653	-9.910477	-2.046048	0	1	0	0.02100156	3.221413
2490	-8.244354	-9.633784	1.38943	0.009195173	0	1	0.02328425	3.145457
2500	-9.359524	-8.579937	-0.7795868	0.04427547	0	1	0.02529132	3.460455
2510	-10.58	-8.92273	-1.657269	0.05821196	0	1	0.02655712	3.23735
2520	-8.768778	-10.44192	1.673139	0.002319478	0	1	0.02639005	3.027459
2530	-8.882808	-9.184528	0.3017193	0.03222034	0	1	0.01756856	3.444613
2540	-8.976869	-9.993741	1.016872	0.01235829	0	1	0.02800029	3.425589
2550	-9.347697	-9.132983	-0.2147147	0.03449132	0	1	0.02572551	3.53052
2560	-10.29201	-11.385	1.09299	0.00833422	0	1	0.03296415	2.836102
2570	-12.02556	-10.32278	-1.702773	0	1	0	0.01489942	2.999885
2580	-10.80362	-11.84703	1.043414	0.009804105	0	1	0.03174002	3.758235
2590	-8.802265	-10.20337	1.401109	0.006043406	0	1	0.02775855	3.334872
2600	-10.74258	-10.04951	-0.6930721	0.03590462	0	1	0.03815996	3.60999
2610	-10.76509	-10.11456	-0.650533	0.04214809	0	1	0.02522738	3.70552
2620	-8.598714	-9.143966	0.5452517	0.02195977	0	1	0.02535069	3.267143
2630	-8.400658	-9.467181	1.066523	0.02195977	0	1	0.01505236	3.246941
2640	-9.802856	-9.964711	0.1618547	0.02501663	0	1	0.03101288	3.570018
2650	-9.692202	-8.880369	-0.8118325	0.04692155	0	1	0.02231674	3.250025
2660	-8.587686	-9.570043	0.9823573	0.02404627	0	1	0.01446323	3.318927
2670	-10.17972	-11.66083	1.481118	0.005397617	0	1	0.02662743	2.722426
2680	-11.00624	-9.511691	-1.494552	0.05280555	0	1	0.0311283	3.141567
2690	-9.646912	-10.98126	1.334352	0.003661598	0	1	0.03419069	3.213946
2700	-9.739997	-8.440418	-1.299579	0.05134209	0	1	0.02794338	3.3439
2710	-11.23026	-8.006908	-3.223351	0.08274492	0	1	0.02955728	3.500981
2720	-8.569267	-9.181525	0.6122578	0.0232124	0	1	0.02200571	3.158189
2730	-8.496108	-10.3639	1.867789	0.004316436	0	1	0.01928971	2.922166
2740	-7.824072	-9.433601	1.609529	0.008415546	0	1	0.01957092	3.269148
2750	-9.012059	-8.710355	-0.3017041	0.03699007	0	1	0.02418819	3.285528
2760	-9.230316	-9.54463	0.3143139	0.03177072	0	1	0.01781885	3.151481
2770	-8.415555	-9.429696	1.014142	0.01598212	0	1	0.02263337	3.416654
2780	-8.553142	-10.14881	1.595667	0.004911629	0	1	0.02444182	3.416654
2790	-8.511895	-9.089036	0.5771407	0.02310967	0	1	0.02293191	3.399641
2800	-8.606845	-11.04572	2.438877	0.004119806	0	1	0.01102514	3.370823
2810	-13.95871	-11.2405	-2.718216	0.05851147	0	1	0.07537178	3.365744
2820	-8.15965	-9.716931	1.557281	0.01399899	0	1	0.01479409	3.141445
2830	-10.62234	-9.189964	-1.432375	0.04979103	0	1	0.03499562	3.593981
2840	-8.772969	-9.254258	0.4812887	0.02251693	0	1	0.02614434	3.397869
2850	-10.46649	-9.296557	-1.169929	0.04679682	0	1	0.03216413	3.615729
2860	-12.06283	-10.04265	-2.020188	0	1	0	0.02046542	3.354699
2870	-8.88089	-9.538274	0.6573843	0.02572173	0	1	0.01811859	3.116042
2880	-11.48584	-8.816886	-2.668952	0.06673561	0	1	0.04399401	3.525856
2890	-8.015561	-9.376841	1.36128	0.0120491	0	1	0.02021037	3.344165
2900	-7.522809	-9.809037	2.286228	0.001303314	0	1	0.01518537	3.241008
2910	-9.454504	-10.01015	0.5556479	0.03136669	0	1	0.01433855	3.465996
2920	-7.861692	-9.327787	1.466095	0.0113815	0	1	0.01893638	3.197427
2930	-13.24918	-11.61307	-1.636112	0	1	0	0.01393859	3.587884
2940	-8.888337	-9.915168	1.026832	0.01500436	0	1	0.02368604	3.52641
2950	-12.7247	-10.4548	-2.269898	0	1	0	0.02627052	3.088748
2960	-12.43336	-10.46505	-1.968304	0	1	0	0.01943067	3.489431
2970	-9.972667	-10.31788	0.3452103	0.03430973	0	1	0.01485531	3.15757
2980	-7.821408	-10.27347	2.452063	0.002096689	0	1	0.01227191	3.203787
2990	-8.218637	-9.811923	1.593286	0.005521761	0	1	0.02362701	3.164089
3000	-8.423458	-9.811475	1.388017	0.0133299	0	1	0.01823396	3.484639
3010	-11.70493	-9.800196	-1.904737	0	1	0	0.01823396	3.162164
3020	-9.143023	-10.73271	1.589687	0.0115685	0	1	0.01654975	3.592647
3030	-10.7704	-9.340311	-1.430094	0.04807735	0	1	0.03866209	3.565895
3040	-12.01247	-10.90935	-1.103119	0.03909371	0	1	0.04756842	3.693346
3050	-12.31292	-8.885156	-3.427769	0.0769021	0	1	0.0513281	3.519383
3060	-11.673	-11.472	-0.2009952	0.04036362	0	1	0.01789497	3.727615
3070	-9.31378	-9.844257	0.5304764	0.01883584	0	1	0.03098091	3.144072
3080	-8.355712	-10.46622	2.11051	0.002658832	0	1	0.01670042	2.927347
3090	-8.391688	-9.399068	1.00738	0.01584883	0	1	0.02296828	3.396606
3100	-9.485991	-9.682797	0.1968067	0.03462787	0	1	0.0169089	3.528118
3110	-8.717769	-9.845232	1.127463	0.01118298	0	1	0.02688379	3.363385
3120	-7.763405	-9.640767	1.877362	0.003900899	0	1	0.01958398	3.177703
3130	-12.38391	-10.18774	-2.196171	0	1	0	0.02440333	3.216964
3140	-9.803115	-10.15663	0.3535147	0.0236589	0	1	0.02775707	2.976523
3150	-13.97845	-12.19834	-1.780109	0	1	0	0.0160974	2.709578
3160	-10.4219	-9.470782	-0.9511202	0.04182079	0	1	0.03474314	3.589227
3170	-9.293041	-9.962389	0.6693476	0.0160593	0	1	0.03180517	3.328675
3180	-13.52641	-11.80371	-1.722699	0	1	0	0.01519927	3.642669
3190	-9.772418	-8.989035	-0.7833833	0.04137687	0	1	0.03016393	3.226584
3200	-8.017505	-9.686791	1.669286	0.005347057	0	1	0.0221266	3.234577
3210	-8.58512	-10.48715	1.902026	0.009298896	0	1	0.01386008	3.004175
3220	-11.24515	-8.822424	-2.422723	0.06542099	0	1	0.03718888	3.602744
3230	-11.19276	-9.184463	-2.008294	0.06542099	0	1	0.02457134	3.630703
3240	-8.760672	-9.416259	0.6555874	0.02348849	0	1	0.02072939	3.503384
3250	-8.474883	-10.88972	2.414839	0.004896695	0	1	0.01078344	3.292651
3260	-8.265402	-8.982379	0.7169765	0.0226301	0	1	0.02051619	3.337264
3270	-8.946874	-8.670332	-0.2765426	0.03898121	0	1	0.02095304	3.3392
3280	-9.80095	-8.402471	-1.398479	0.05619381	0	1	0.02311621	3.391385
3290	-12.26845	-8.645788	-3.622664	0.08843738	0	1	0.03140902	3.629634
3300	-11.59064	-12.61357	1.02293	0.008558983	0	1	0.03488699	3.843787
3310	-11.18762	-11.5934	0.4057802	0.01810055	0	1	0.03666406	3.746723
3320	-9.662705	-10.72317	1.060466	0.008245637	0	1	0.03423379	3.129978
3330	-7.692697	-9.979931	2.287235	0.002832887	0	1	0.013851	3.293213
3340	-8.675397	-9.601452	0.9260551	0.01451199	0	1	0.02697593	3.212581
3350	-10.15522	-8.864427	-1.290789	0.05457962	0	1	0.02284757	3.26767
3360	-8.008756	-10.4442	2.435442	0.001075532	0	1	0.01325885	3.031332
3370	-10.07408	-11.84295	1.768873	0.002084201	0	1	0.02431871	2.692032
3380	-8.121183	-9.841626	1.720443	0.004100824	0	1	0.02264052	3.303513
3390	-11.91131	-10.23345	-1.677863	0	1	0	0.01453286	3.380155
