Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
280	-6.594966	-7.745453	1.150487	0.02017917	0	1	0.01544553	3.27649
290	-11.23884	-11.33559	0.09675303	0.02436817	0	1	0.03470817	2.867982
300	-6.512279	-8.040113	1.527835	0.01432831	0	1	0.01489285	3.314888
310	-8.434005	-8.736466	0.3024612	0.02516942	0	1	0.02696611	3.355878
320	-7.639264	-8.291559	0.6522948	0.03031444	0	1	0.01408295	3.136402
330	-9.628112	-12.1012	2.473093	0.002588997	0	1	0.01146882	2.842678
340	-6.878612	-8.640157	1.761546	0.007243559	0	1	0.01781381	3.300467
350	-7.366683	-7.528222	0.1615392	0.03563537	0	1	0.01687255	3.316907
360	-7.61101	-7.562528	-0.04848201	0.03948994	0	1	0.01662848	3.287801
370	-11.09849	-11.13208	0.03359096	0.02133829	0	1	0.04410961	3.158642
380	-6.416837	-8.548408	2.131571	0.003934895	0	1	0.01492046	3.183467
390	-7.058327	-9.1728	2.114473	0.0100398	0	1	0.01063468	3.060024
400	-6.916237	-8.938586	2.022349	0.01446577	0	1	0.009010198	3.302942
410	-9.844101	-11.0118	1.1677	0.01727432	0	1	0.01798184	3.65341
420	-8.658137	-10.01786	1.359721	0.006873672	0	1	0.02720364	3.147547
430	-6.631587	-8.460365	1.828778	0.01230195	0	1	0.01240385	3.369538
440	-11.24273	-8.219346	-3.023383	0.07651393	0	1	0.03766603	3.535825
450	-12.4937	-10.79688	-1.69682	0	1	0	0.01481098	3.565801
460	-7.815968	-10.25756	2.441588	0.002104097	0	1	0.01217508	2.95221
470	-8.813161	-9.288354	0.4751932	0.0388676	0	1	0.01021343	3.367664
480	-6.810492	-8.842493	2.032001	0.007934056	0	1	0.01305649	3.403462
490	-10.57971	-9.153056	-1.426651	0	1	0	0.01130449	3.095388
500	-9.858433	-10.4071	0.548671	0.01654308	0	1	0.03484809	3.115033
510	-9.183858	-8.383147	-0.8007108	0.0445409	0	1	0.02628619	3.499461
520	-6.313023	-7.991951	1.678928	0.01298511	0	1	0.01384676	3.200444
530	-8.369982	-9.705435	1.335453	0.01608232	0	1	0.01629833	2.94322
540	-9.021621	-8.050283	-0.9713374	0.04774472	0	1	0.02586769	3.466657
550	-11.03301	-8.601867	-2.43114	0.07981787	0	1	0.01718448	3.405425
560	-12.79188	-9.118679	-3.673201	0.08792788	0	1	0.03709658	3.215962
570	-7.167851	-7.766747	0.598896	0.03145873	0	1	0.01389724	3.237749
580	-10.19965	-8.808541	-1.391108	0	1	0	0.01090976	3.275115
590	-10.22489	-8.684058	-1.540828	0	1	0	0.01267178	3.234777
600	-10.04855	-9.282739	-0.7658071	0.0403674	0	1	0.0323727	3.096167
610	-7.696549	-8.576273	0.8797246	0.02856275	0	1	0.01242362	3.425564
620	-8.944098	-9.857401	0.9133038	0.01884435	0	1	0.0211635	2.931972
630	-10.23982	-9.63875	-0.601067	0.03588259	0	1	0.03565502	3.097593
640	-8.820526	-7.763501	-1.057025	0.04909771	0	1	0.0260456	3.294635
650	-8.652191	-8.08346	-0.5687301	0.04018852	0	1	0.02686061	3.245512
660	-10.45373	-8.469361	-1.984373	0.0669364	0	1	0.02328473	3.565551
670	-10.18727	-7.93813	-2.249143	0.07044873	0	1	0.02472752	3.291558
680	-11.20507	-9.578969	-1.626101	0	1	0	0.01379974	3.442302
690	-6.739765	-7.676753	0.9369882	0.02540222	0	1	0.01410443	3.290337
700	-12.95156	-11.00293	-1.94863	0	1	0	0.01905213	2.880708
710	-6.63436	-8.729401	2.09504	0.00617951	0	1	0.01357837	3.375401
720	-7.155014	-8.407561	1.252546	0.02342851	0	1	0.01154131	3.375401
730	-7.371576	-7.997882	0.6263065	0.03270116	0	1	0.01257722	3.248422
740	-7.687785	-9.694956	2.007172	0.000494919	0	1	0.02064696	3.354801
750	-6.85403	-8.736235	1.882205	0.005065269	0	1	0.01792572	3.23267
760	-6.749635	-8.443633	1.693998	0.008926818	0	1	0.01727817	3.289134
770	-15.1405	-14.14963	-0.9908713	0	1	0	0.007311295	3.566495
780	-6.589861	-8.97252	2.382659	0.003042819	0	1	0.01222672	3.082175
790	-7.701138	-7.79633	0.09519179	0.036717	0	1	0.01692874	3.406461
800	-7.808336	-9.760538	1.952202	0.0005270995	0	1	0.02177283	3.142724
810	-7.317731	-8.608899	1.291168	0.02089967	0	1	0.0128669	3.428539
820	-8.058836	-9.751217	1.692381	0.02226581	0	1	0.007955348	3.249701
830	-6.972282	-8.460708	1.488426	0.01264446	0	1	0.01708843	3.105934
840	-9.153082	-8.412383	-0.7406989	0.04245243	0	1	0.02795846	3.178647
850	-7.489287	-8.101341	0.6120539	0.03255306	0	1	0.01286833	3.207449
860	-6.909078	-8.114091	1.205012	0.01648619	0	1	0.01813731	3.306368
870	-9.965677	-10.8958	0.9301251	0.01648619	0	1	0.02387563	3.644051
880	-7.340842	-9.111067	1.770225	0.01514041	0	1	0.01114703	3.429193
890	-8.520001	-10.48771	1.967704	0.01326241	0	1	0.01020746	3.503863
900	-7.699246	-8.678766	0.97952	0.02253428	0	1	0.0159756	3.048425
910	-8.358352	-9.260179	0.9018273	0.03291591	0	1	0.009429597	3.27812
920	-11.5457	-10.1738	-1.371895	0.04529854	0	1	0.04452644	3.111384
930	-7.845589	-10.71075	2.865159	0.003679919	0	1	0.007271785	3.092903
940	-10.70502	-9.154209	-1.550811	0	1	0	0.01279891	3.080006
950	-10.42303	-8.605057	-1.817968	0.07076632	0	1	0.01577201	3.41391
960	-8.764776	-7.574283	-1.190492	0.05502036	0	1	0.02107787	3.416787
970	-8.360803	-8.537861	0.1770582	0.03881482	0	1	0.01380338	3.170762
980	-7.837613	-8.487418	0.6498055	0.02506622	0	1	0.01916814	3.076694
990	-6.757104	-9.653067	2.895963	6.023615e-05	0	1	0.008706798	3.342515
1000	-6.902596	-9.366486	2.463889	0.004350543	0	1	0.01044576	3.058206
1010	-11.28618	-9.391963	-1.894217	0	1	0	0.01804315	3.356151
1020	-6.851166	-8.397936	1.546769	0.01092666	0	1	0.01781693	3.16795
1030	-7.128394	-7.791858	0.663464	0.02486396	0	1	0.01913227	3.253167
1040	-7.335301	-8.394992	1.059692	0.02785476	0	1	0.01081447	3.325885
1050	-11.11684	-10.13681	-0.9800326	0	1	0	0.007232478	3.240741
1060	-7.677554	-9.544255	1.866701	0.003790808	0	1	0.01960919	3.044398
1070	-9.716924	-10.98865	1.271731	0.00627388	0	1	0.03076226	3.452892
1080	-7.975257	-8.009079	0.03382253	0.03501067	0	1	0.01988178	3.161736
1090	-7.424048	-7.552364	0.1283159	0.03510068	0	1	0.0179945	3.334977
1100	-11.00023	-9.630363	-1.369869	0	1	0	0.01068048	3.415177
1110	-7.81192	-8.350232	0.5383125	0.02320863	0	1	0.02387848	3.257072
1120	-6.916569	-9.485219	2.56865	0.006683987	0	1	0.008210993	3.307287
1130	-7.827269	-9.242711	1.415443	0.008496825	0	1	0.02340744	3.211286
1140	-9.436215	-12.03654	2.600324	0.009286892	0	1	0.006835556	3.428453
1150	-6.389747	-9.030355	2.640608	0.001302828	0	1	0.01045476	3.124074
1160	-7.847776	-8.68009	0.8323131	0.0324778	0	1	0.01036977	3.286191
1170	-6.730926	-7.716867	0.9859413	0.02214491	0	1	0.01623758	3.231702
1180	-9.672666	-9.672445	-0.0002211846	0.0334362	0	1	0.02254665	2.9818
1190	-7.936965	-9.524617	1.587653	0.006486802	0	1	0.02215273	3.074663
1200	-7.450715	-9.041103	1.590388	0.01058317	0	1	0.01740129	3.026764
1210	-8.572777	-8.232203	-0.3405739	0.04593525	0	1	0.0152971	3.223891
1220	-7.632208	-8.348666	0.7164588	0.02445404	0	1	0.01858335	3.092916
1230	-10.28157	-8.765865	-1.515701	0	1	0	0.01235733	3.168644
1240	-7.297463	-9.264601	1.967138	0.003159249	0	1	0.01840018	3.376578
1250	-7.330441	-7.862778	0.5323372	0.03087913	0	1	0.01536389	3.182086
1260	-6.978768	-7.77199	0.793222	0.02409919	0	1	0.01756975	3.208184
1270	-8.279377	-8.75611	0.4767329	0.02968358	0	1	0.01741418	3.055772
1280	-7.071488	-9.077138	2.00565	0.01284901	0	1	0.01006697	3.386435
1290	-7.096397	-9.161839	2.065443	0.00148671	0	1	0.01838452	3.30444
1300	-10.79351	-9.546856	-1.246657	0	1	0	0.009442357	3.094788
1310	-7.551578	-9.044375	1.492797	0.00843596	0	1	0.021742	3.174213
1320	-10.33208	-10.5963	0.2642255	0.02652075	0	1	0.02589576	3.655355
1330	-10.70308	-7.850905	-2.852173	0.07451506	0	1	0.03565951	3.37038
1340	-6.592531	-8.397585	1.805054	0.008518114	0	1	0.01583467	3.152524
1350	-10.77309	-9.620665	-1.152426	0	1	0	0.008593229	3.132243
1360	-6.231948	-8.35826	2.126312	0.008178202	0	1	0.01171359	3.164319
1370	-7.503767	-8.560925	1.057158	0.02037021	0	1	0.01676876	3.449084
1380	-7.040621	-8.077164	1.036542	0.01869736	0	1	0.01887058	3.310853
1390	-9.597222	-8.166438	-1.430784	0.05214045	0	1	0.03170003	3.282553
1400	-6.369844	-8.221356	1.851512	0.008646765	0	1	0.01500297	3.211814
1410	-8.810069	-11.01009	2.200019	0.005759777	0	1	0.01252787	2.884278
1420	-6.623211	-7.892516	1.269305	0.01700561	0	1	0.01650089	3.239946
1430	-6.819965	-9.392107	2.572142	0.005126953	0	1	0.008959418	3.113161
1440	-12.02631	-9.91684	-2.109473	0	1	0	0.02237675	3.325856
1450	-6.163821	-8.132958	1.969137	0.009325766	0	1	0.01282068	3.2441
1460	-8.080676	-8.280883	0.2002071	0.02899406	0	1	0.02390258	3.17231
1470	-6.33488	-8.086598	1.751718	0.01409014	0	1	0.01207183	3.183674
1480	-10.78632	-9.33125	-1.455075	0	1	0	0.01163042	3.396722
1490	-13.12047	-13.39555	0.2750833	0.01498019	0	1	0.05018167	3.65737
1500	-8.998441	-10.8144	1.815961	0.006241948	0	1	0.01788422	2.8603
1510	-7.138492	-9.209037	2.070545	0.001913451	0	1	0.01784177	3.354961
1520	-7.176314	-8.477069	1.300756	0.01357877	0	1	0.01952378	3.327213
1530	-10.41727	-10.10992	-0.3073497	0.03016123	0	1	0.03709701	3.066686
1540	-11.04833	-9.207921	-1.840412	0	1	0	0.01709799	3.125609
1550	-10.96022	-9.106601	-1.853619	0	1	0	0.0173253	3.282187
1560	-9.582514	-9.105685	-0.476829	0.03679108	0	1	0.02986589	3.094094
1570	-7.766148	-7.669051	-0.09709759	0.03990041	0	1	0.0170443	3.245404
1580	-7.056225	-7.763381	0.7071557	0.02836625	0	1	0.01493366	3.199312
1590	-7.610219	-8.816376	1.206157	0.01858647	0	1	0.01602982	3.02934
1600	-6.696309	-8.74529	2.048981	0.005525002	0	1	0.01477111	3.367363
1610	-9.62323	-11.57715	1.953917	0.007407723	0	1	0.0145565	3.642237
1620	-7.011124	-9.210215	2.19909	0.001326187	0	1	0.01623573	3.38269
1630	-6.310687	-7.91663	1.605943	0.01409805	0	1	0.01395991	3.242075
1640	-9.106121	-8.336476	-0.7696446	0.04927229	0	1	0.01934233	3.181168
1650	-7.100318	-8.540109	1.439791	0.01111742	0	1	0.01960946	3.199021
1660	-15.00919	-12.39253	-2.616655	0	1	0	0.03715894	3.024226
1670	-12.07826	-7.765224	-4.313037	0.09670192	0	1	0.0421877	3.487236
1680	-8.535321	-9.807594	1.272274	0.008417189	0	1	0.02713604	3.254416
1690	-12.61327	-10.3947	-2.218569	0	1	0	0.02495609	3.358858
1700	-6.513854	-8.450299	1.936445	0.006533519	0	1	0.01558714	3.171342
1710	-11.73832	-10.45034	-1.28798	0	1	0	0.009840726	2.992936
1720	-12.98605	-12.22252	-0.7635325	0	1	0	0.005824548	3.333368
1730	-7.411341	-8.494748	1.083407	0.01851187	0	1	0.01820229	3.420448
1740	-6.909363	-8.341592	1.432229	0.01210863	0	1	0.01864951	3.239598
1750	-7.424388	-9.490222	2.065834	0.0005901533	0	1	0.01936286	3.349274
1760	-6.49354	-8.423388	1.929848	0.008731682	0	1	0.01380408	3.120655
1770	-7.801131	-8.052372	0.2512413	0.03028594	0	1	0.02106639	3.403717
1780	-6.988619	-8.223531	1.234912	0.01559471	0	1	0.01854157	3.316038
1790	-9.3866	-8.748007	-0.6385929	0.03778652	0	1	0.03313136	3.343969
1800	-12.60056	-10.45713	-2.143434	0	1	0	0.02314972	3.016314
1810	-9.151346	-8.733599	-0.4177475	0.03467301	0	1	0.03185035	3.292456
1820	-7.279177	-7.526625	0.247448	0.03418389	0	1	0.01685002	3.299719
1830	-6.690386	-9.092583	2.402197	0.0020625	0	1	0.01269496	3.069091
1840	-9.440305	-10.36085	0.92054	0.01182823	0	1	0.0316218	3.37422
1850	-8.688998	-8.680281	-0.008716556	0.02930425	0	1	0.02892877	3.323892
1860	-7.491687	-8.459633	0.9679462	0.02007174	0	1	0.01865511	3.423075
1870	-17.19342	-14.40596	-2.787467	0.0627869	0	1	0.06619926	3.971856
1880	-9.279266	-7.636873	-1.642393	0.06220286	0	1	0.02179379	3.325539
1890	-8.153106	-8.730679	0.5775735	0.03236894	0	1	0.01346344	3.115073
1900	-8.313278	-8.918291	0.6050131	0.02143969	0	1	0.02476292	3.096216
1910	-6.892478	-8.946265	2.053787	0.01155277	0	1	0.01034652	3.378688
1920	-9.022335	-11.28978	2.267447	0.01485387	0	1	0.006893963	3.109631
1930	-7.756488	-8.548642	0.7921539	0.02313265	0	1	0.01860748	3.065604
1940	-7.893436	-8.275315	0.3818793	0.03583179	0	1	0.01338191	3.189479
1950	-9.883019	-9.01284	-0.8701787	0.04137018	0	1	0.03389469	3.477472
1960	-9.092175	-9.976792	0.8846178	0.01288865	0	1	0.0308144	3.235986
1970	-8.092538	-8.925116	0.8325776	0.02088506	0	1	0.02037073	3.030086
1980	-10.41031	-8.75336	-1.656954	0	1	0	0.01423214	3.248597
1990	-6.94406	-8.384191	1.44013	0.01451237	0	1	0.01608458	3.096346
2000	-13.64803	-11.12974	-2.518285	0.05814642	0	1	0.0662789	3.203735
2010	-10.98786	-11.23099	0.2431365	0.01885089	0	1	0.04134967	3.447362
2020	-6.904935	-9.418327	2.513392	0.004977144	0	1	0.009584857	3.079333
2030	-7.31392	-7.645479	0.3315592	0.03096247	0	1	0.01868913	3.331148
2040	-12.1618	-12.55283	0.3910296	0.01289655	0	1	0.05045643	3.173661
2050	-7.242561	-8.685787	1.443225	0.02062465	0	1	0.0112304	3.397074
2060	-11.74588	-10.37596	-1.369924	0	1	0	0.01068107	2.977376
2070	-6.224839	-8.425371	2.200531	0.005137795	0	1	0.01298356	3.29
2080	-6.129224	-8.595833	2.466609	0.004394577	0	1	0.0103907	3.217033
2090	-11.8346	-8.468797	-3.365798	0.09059196	0	1	0.02335698	3.560981
2100	-10.35156	-10.33656	-0.01499909	0.02448709	0	1	0.03854391	3.407822
2110	-7.803427	-8.025285	0.221858	0.03883864	0	1	0.01318033	3.3511
2120	-7.0058	-9.223187	2.217387	0.004590362	0	1	0.01318033	3.030499
2130	-6.696586	-7.744215	1.047629	0.02168718	0	1	0.01567883	3.303003
2140	-8.825004	-10.29837	1.473363	0.01019394	0	1	0.02001034	3.569547
2150	-9.589886	-10.67095	1.081062	0.01010337	0	1	0.0297797	3.483116
2160	-7.223657	-9.680012	2.456355	0.00863359	0	1	0.008200315	3.341207
2170	-11.18422	-10.18102	-1.003206	0	1	0	0.007402032	3.159834
2180	-11.87268	-10.82212	-1.050559	0	1	0	0.007760978	3.407594
2190	-7.134791	-9.427454	2.292663	0.004066807	0	1	0.01260326	3.445265
2200	-6.671529	-7.756563	1.085034	0.02217021	0	1	0.01468405	3.203628
2210	-7.379989	-7.703842	0.3238532	0.03035011	0	1	0.01951782	3.237474
2220	-6.999055	-7.976793	0.9777383	0.02085926	0	1	0.01764481	3.165249
2230	-8.845447	-7.907261	-0.9381854	0.04992313	0	1	0.02204123	3.227012
2240	-11.03816	-9.21757	-1.820589	0	1	0	0.0167624	3.349263
2250	-7.97133	-9.167635	1.196305	0.02159332	0	1	0.01358688	3.492786
2260	-6.627737	-9.059443	2.431706	0.00631792	0	1	0.009619068	3.119814
2270	-16.03729	-13.34144	-2.695848	0	1	0	0.04022131	2.87674
2280	-7.446381	-8.915203	1.468822	0.009139902	0	1	0.02137462	3.272584
2290	-6.667543	-8.882906	2.215362	0.001045231	0	1	0.01623732	3.184995
2300	-6.595846	-7.965066	1.36922	0.02006712	0	1	0.01249234	3.318256
2310	-11.84702	-11.15901	-0.6880177	0.03265448	0	1	0.04694287	3.035364
2320	-9.80982	-8.360696	-1.449123	0.05264213	0	1	0.03135662	3.490508
2330	-7.418388	-8.753543	1.335155	0.01690738	0	1	0.01553799	3.453843
2340	-7.488221	-9.12964	1.64142	0.007914759	0	1	0.01931712	3.063113
2350	-8.13705	-9.652029	1.514979	0.005934936	0	1	0.02460107	3.277437
2360	-12.34221	-10.29098	-2.051225	0	1	0	0.02111057	3.463516
2370	-6.661471	-7.672984	1.011513	0.02365783	0	1	0.0144921	3.243391
2380	-6.946974	-8.353765	1.406791	0.01392552	0	1	0.01720834	3.119526
2390	-6.883664	-8.616398	1.732734	0.007777294	0	1	0.01777312	3.155697
2400	-8.883018	-9.812763	0.9297451	0.01281143	0	1	0.02958757	3.213014
2410	-11.85718	-10.30959	-1.547595	0	1	0	0.01275781	3.51067
2420	-9.589929	-10.73557	1.145639	0.007968196	0	1	0.03161586	3.389317
2430	-12.54525	-12.99765	0.4523982	0.01185538	0	1	0.05042094	3.486963
2440	-9.189991	-8.092659	-1.097332	0.05318725	0	1	0.02136753	3.21633
2450	-6.192426	-8.585692	2.393266	0.001538432	0	1	0.01320601	3.222851
2460	-6.158561	-8.499951	2.34139	0.003339061	0	1	0.01252381	3.272449
2470	-11.15312	-9.726287	-1.426829	0	1	0	0.01130651	3.437611
2480	-7.103517	-8.282301	1.178784	0.02342577	0	1	0.01242678	3.38533
2490	-8.666102	-9.90501	1.238908	0.009971963	0	1	0.02562677	3.432745
2500	-6.37246	-8.910468	2.538008	0.005303988	0	1	0.00917538	3.263998
2510	-6.435558	-7.874188	1.438631	0.01890192	0	1	0.01247338	3.268624
2520	-8.433093	-9.67241	1.239318	0.02045707	0	1	0.01390568	3.533715
2530	-8.135495	-9.42423	1.288735	0.009439765	0	1	0.02514903	3.216923
2540	-10.60469	-8.859943	-1.744744	0	1	0	0.01553807	3.223604
2550	-8.347409	-8.151811	-0.1955983	0.04543284	0	1	0.01362575	3.298834
2560	-8.064671	-8.864604	0.7999332	0.01901964	0	1	0.02346325	3.404326
2570	-7.802609	-8.246023	0.4434143	0.02869271	0	1	0.01907423	3.112106
2580	-7.429303	-8.201964	0.7726615	0.02762636	0	1	0.01460295	3.127417
2590	-6.623238	-9.014914	2.391676	0.007620259	0	1	0.009280307	3.14252
2600	-7.853992	-9.218882	1.36489	0.01106574	0	1	0.02119838	3.421074
2610	-8.584437	-8.328048	-0.2563886	0.03449904	0	1	0.02738036	3.370721
2620	-11.22005	-10.26052	-0.9595266	0	1	0	0.007085678	3.242223
2630	-10.53759	-8.884238	-1.653356	0	1	0	0.01418103	3.317416
2640	-7.29574	-8.370036	1.074295	0.01928397	0	1	0.01756085	3.090442
2650	-8.590277	-7.732093	-0.8581841	0.05210125	0	1	0.01792151	3.295961
2660	-14.06866	-12.78344	-1.285217	0.03587823	0	1	0.07068926	3.461112
2670	-6.368707	-8.251344	1.882637	0.008593999	0	1	0.01458797	3.178658
2680	-8.605127	-10.27257	1.66744	0.003121244	0	1	0.0248852	3.409694
2690	-9.010413	-8.757016	-0.2533972	0.03228955	0	1	0.03104923	3.284777
2700	-10.13617	-11.04485	0.9086821	0.01027142	0	1	0.03503736	3.063922
2710	-9.789303	-8.900186	-0.8891165	0.04070052	0	1	0.03591716	3.328024
2720	-10.1903	-11.08411	0.893813	0.02390991	0	1	0.01606458	2.874771
2730	-10.33709	-10.47037	0.1332841	0.02562722	0	1	0.03109613	2.935033
2740	-7.111793	-7.878556	0.7667631	0.02954782	0	1	0.01313348	3.339537
2750	-6.372123	-8.645403	2.273279	0.008286847	0	1	0.01004878	3.164723
2760	-6.830232	-8.453311	1.623079	0.01907427	0	1	0.01026877	3.18734
2770	-6.929641	-9.026188	2.096547	0.006526626	0	1	0.01328646	3.04292
2780	-6.18992	-8.472076	2.282156	0.004703379	0	1	0.01227263	3.292279
2790	-9.348427	-11.36933	2.020908	0.002994891	0	1	0.01760472	3.63294
2800	-6.459187	-8.871055	2.411868	0.002686402	0	1	0.01212393	3.356923
2810	-15.07188	-14.75408	-0.3177986	0.03423737	0	1	0.02956179	3.947111
2820	-10.09299	-9.601882	-0.4911121	0.03276013	0	1	0.03831608	3.330736
2830	-8.582673	-7.829601	-0.7530718	0.04393026	0	1	0.0259711	3.362357
2840	-8.777347	-10.13504	1.357697	0.008654726	0	1	0.0245718	3.482338
2850	-8.52156	-10.24498	1.72342	0.002788954	0	1	0.02399042	3.426261
2860	-6.5144	-8.002298	1.487898	0.01815628	0	1	0.01240098	3.314993
2870	-10.83277	-9.031901	-1.800874	0	1	0	0.01643516	3.298998
2880	-6.415993	-8.155974	1.739981	0.01030379	0	1	0.01522943	3.268434
2890	-7.131452	-7.763562	0.6321102	0.03104406	0	1	0.01377199	3.241379
2900	-12.18131	-7.615541	-4.565768	0.1014692	0	1	0.04114433	3.471049
2910	-7.504361	-7.515752	0.01139053	0.03671888	0	1	0.01840651	3.299322
2920	-8.655758	-8.016369	-0.6393893	0.04104103	0	1	0.02743029	3.312678
2930	-10.02642	-8.641359	-1.385064	0.05199097	0	1	0.03054824	3.539841
2940	-10.62354	-9.198197	-1.425343	0	1	0	0.01128971	3.088695
2950	-9.804489	-10.75974	0.9552495	0.01010106	0	1	0.03377679	3.353602
2960	-12.52714	-10.29576	-2.231384	0	1	0	0.02527797	3.27824
2970	-6.744941	-8.685774	1.940833	0.01023215	0	1	0.01251029	3.391268
2980	-7.704963	-7.765891	0.06092767	0.03295291	0	1	0.02181499	3.312612
2990	-8.379105	-8.824278	0.4451736	0.026985	0	1	0.02103276	3.045409
3000	-10.91523	-9.141058	-1.774172	0	1	0	0.01600212	3.111883
3010	-7.242806	-9.129892	1.887087	0.004285368	0	1	0.01866773	3.103388
3020	-7.721071	-9.820716	2.099646	0.000637326	0	1	0.01866773	3.440317
3030	-11.25186	-10.20703	-1.044825	0	1	0	0.0077166	3.341797
3040	-7.132364	-7.757804	0.6254397	0.02906292	0	1	0.01556059	3.363552
3050	-7.178604	-9.146192	1.967588	0.009690362	0	1	0.01257065	3.442765
3060	-6.844374	-8.112216	1.267841	0.02050823	0	1	0.0134744	3.136498
3070	-6.783812	-9.243887	2.460075	0.005755464	0	1	0.00966152	3.36699
3080	-6.511385	-8.237259	1.725874	0.01611488	0	1	0.01100935	3.304934
3090	-7.384597	-8.878492	1.493895	0.01611488	0	1	0.01388381	3.033224
3100	-8.98218	-7.929423	-1.052757	0.05271943	0	1	0.0210007	3.236491
3110	-8.250959	-8.403664	0.1527049	0.0369987	0	1	0.01572239	3.138422
3120	-6.534938	-7.844079	1.309142	0.01725127	0	1	0.01563111	3.266118
3130	-7.866868	-7.826001	-0.04086636	0.04173206	0	1	0.01448134	3.294571
3140	-8.64409	-10.21156	1.56747	0.02286069	0	1	0.008706713	3.418842
3150	-14.48221	-12.05908	-2.423131	0	1	0	0.03062081	2.900164
3160	-6.812663	-8.944318	2.131655	0.001596866	0	1	0.01709658	3.280117
3170	-7.841429	-7.602614	-0.2388147	0.04230375	0	1	0.01707301	3.370687
3180	-12.40007	-10.79422	-1.605854	0	1	0	0.01352315	2.903969
3190	-6.389632	-8.278648	1.889016	0.01388698	0	1	0.01064845	3.202655
3200	-6.462257	-7.96324	1.500983	0.01419523	0	1	0.01541726	3.216211
3210	-10.49367	-9.930195	-0.5634771	0.04833929	0	1	0.01661808	3.087719
3220	-8.361328	-9.556956	1.195628	0.01103646	0	1	0.02515087	3.087719
3230	-11.52376	-9.092713	-2.431051	0.06471793	0	1	0.04141895	3.208784
3240	-7.762502	-8.862576	1.100075	0.01567452	0	1	0.02111962	3.413366
3250	-7.264978	-9.335185	2.070207	0.004566305	0	1	0.01529165	3.445721
3260	-6.740843	-9.018717	2.277874	0.001912618	0	1	0.01450163	3.376121
3270	-12.80556	-12.8635	0.05794555	0.02424307	0	1	0.03634554	2.72111
3280	-7.711729	-8.761001	1.049272	0.01632573	0	1	0.02139294	3.094125
3290	-8.853962	-10.7571	1.903138	0.01100295	0	1	0.01242034	2.902159
3300	-9.492328	-10.61139	1.119061	0.0301651	0	1	0.008907561	3.123306
3310	-7.492253	-7.758377	0.2661247	0.03050322	0	1	0.02049407	3.241843
3320	-6.635711	-8.681887	2.046176	0.003900459	0	1	0.01628322	3.176978
3330	-7.2423	-7.809443	0.5671423	0.02696836	0	1	0.01863575	3.196677
3340	-7.561848	-7.799877	0.2380288	0.03031825	0	1	0.02130643	3.263932
3350	-12.30922	-10.26937	-2.039848	0	1	0	0.02087176	2.99658
3360	-11.54732	-9.132036	-2.415287	0.06371015	0	1	0.0432369	3.555369
3370	-8.619914	-8.23005	-0.3898645	0.04182189	0	1	0.02042225	3.153425
3380	-7.934563	-9.392039	1.457477	0.01277277	0	1	0.0174943	3.500759
3390	-6.506679	-8.62291	2.11623	0.005559097	0	1	0.01378302	3.112349
3400	-7.064882	-8.832226	1.767343	0.006153349	0	1	0.01887238	3.169147
