Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
320	-11.23414	-10.53671	-0.6974248	0.04717715	0	1	0.0257867	3.117539
330	-10.3578	-11.50693	1.149128	0.02595092	0	1	0.01175237	3.071834
340	-10.35265	-11.41057	1.057925	0.02595092	0	1	0.01287463	3.026759
350	-11.72175	-14.04881	2.327063	0.002512174	0	1	0.01167485	3.264991
360	-13.40319	-9.567989	-3.835203	0.09977299	0	1	0.04291571	3.207366
370	-12.49916	-12.68481	0.185646	0.03019682	0	1	0.02491214	3.323503
380	-15.78514	-15.46592	-0.3192208	0.03026771	0	1	0.04112759	2.924444
390	-11.49871	-12.74286	1.244157	0.02181804	0	1	0.01313868	3.345954
400	-12.62508	-10.65369	-1.971384	0.06800994	0	1	0.03254847	2.99751
410	-12.93498	-9.026913	-3.908064	0.1104935	0	1	0.02701407	3.075604
420	-10.80946	-8.907726	-1.901734	0.07388715	0	1	0.02263224	3.23103
430	-13.27798	-10.60644	-2.671541	0.07873197	0	1	0.03836209	3.293277
440	-20.79451	-16.02852	-4.76599	0.1005969	0	1	0.1044652	3.107174
450	-10.65203	-9.001814	-1.650217	0.07501351	0	1	0.01663603	3.156497
460	-13.12349	-13.39941	0.2759173	0.0264978	0	1	0.0273834	2.913678
470	-13.48003	-13.21619	-0.2638312	0.03471367	0	1	0.0311592	2.913678
480	-12.01488	-12.16116	0.1462769	0.03330663	0	1	0.02218277	2.873169
490	-13.31449	-14.82276	1.508266	0.007197387	0	1	0.02094914	3.374072
500	-10.11879	-9.360644	-0.7581431	0.05623925	0	1	0.01742163	3.19329
510	-10.54206	-9.967153	-0.5749032	0.05552122	0	1	0.01503461	3.031923
520	-12.25334	-10.93019	-1.323157	0.07482404	0	1	0.01210937	3.142764
530	-12.37517	-12.79086	0.4156939	0.02540616	0	1	0.02514637	3.005945
540	-10.76825	-10.10254	-0.6657077	0.05874003	0	1	0.01401747	3.048255
550	-10.51469	-10.75908	0.2443919	0.03452032	0	1	0.01892623	3.181249
560	-11.68046	-10.75662	-0.9238377	0.04979622	0	1	0.02837157	3.16522
570	-10.51529	-11.6532	1.137914	0.02096053	0	1	0.01525118	3.109852
580	-11.09946	-9.610961	-1.488498	0.06213669	0	1	0.02693299	3.145493
590	-10.72592	-9.798343	-0.927576	0.05452584	0	1	0.02248325	3.043269
600	-11.69507	-14.08093	2.385865	0.001372263	0	1	0.01165342	3.100577
610	-11.5069	-13.8017	2.294798	0.003950008	0	1	0.01122169	3.206212
620	-13.63646	-13.75986	0.1234036	0.03075758	0	1	0.02577936	2.760606
630	-14.95072	-16.57442	1.623707	0.02740844	0	1	0.006798069	3.232158
640	-13.44162	-13.34098	-0.1006492	0.0366881	0	1	0.02398091	3.469629
650	-11.79477	-13.15202	1.357253	0.01304503	0	1	0.0181902	3.252184
660	-10.0214	-9.385336	-0.6360659	0.05293254	0	1	0.0181902	3.155841
670	-10.18672	-10.38178	0.1950565	0.0422782	0	1	0.01349333	3.194015
680	-14.01071	-10.20512	-3.805585	0.09728454	0	1	0.04718031	3.14638
690	-12.93015	-11.66475	-1.265403	0.05239329	0	1	0.03506377	3.182888
700	-12.14747	-11.49079	-0.656673	0.04651612	0	1	0.02558846	2.911443
710	-11.22223	-12.84824	1.626019	0.0121205	0	1	0.0145606	3.000634
720	-11.06242	-11.82219	0.7597663	0.02370809	0	1	0.01940439	3.097448
730	-12.04949	-10.2398	-1.809688	0.06718424	0	1	0.02885541	3.000393
740	-10.36714	-8.856464	-1.510675	0.06718424	0	1	0.02139774	3.153856
750	-13.47671	-11.24487	-2.23184	0.07371311	0	1	0.03175909	3.38951
760	-10.92795	-12.20205	1.274094	0.01987917	0	1	0.01404851	2.95014
770	-11.83751	-8.235862	-3.601649	0.1034251	0	1	0.02830889	3.214771
780	-10.78275	-9.60815	-1.174602	0.06782216	0	1	0.01481044	3.207008
790	-10.48326	-9.047924	-1.435334	0.06793701	0	1	0.01911217	3.221479
800	-12.35023	-8.634529	-3.715699	0.1029644	0	1	0.03246787	3.120409
810	-10.30203	-10.68796	0.3859302	0.03368399	0	1	0.01712955	3.035427
820	-11.90337	-14.18107	2.277701	0.006932433	0	1	0.009834565	3.279186
830	-11.36679	-12.97871	1.611913	0.01044851	0	1	0.01605437	3.131048
840	-12.80672	-12.64637	-0.1603473	0.03879904	0	1	0.02290752	2.801862
850	-13.00714	-11.9031	-1.104038	0.06769827	0	1	0.01388709	3.335611
860	-10.59673	-8.944581	-1.652146	0.06810152	0	1	0.02354505	3.143402
870	-11.54604	-11.30386	-0.2421819	0.03840821	0	1	0.02535132	3.163463
880	-10.1519	-10.98477	0.8328629	0.02907363	0	1	0.01379447	3.159344
890	-10.88748	-8.681157	-2.206322	0.08380153	0	1	0.0186997	3.155255
900	-10.90525	-10.29635	-0.6088993	0.05570771	0	1	0.01541023	2.994489
910	-11.693	-8.333108	-3.359891	0.1009451	0	1	0.02516246	3.23159
920	-10.74956	-10.4126	-0.3369512	0.04619114	0	1	0.01889051	2.97089
930	-10.87878	-10.51476	-0.3640207	0.04362718	0	1	0.02206206	3.017328
940	-10.01741	-10.20894	0.1915283	0.03922038	0	1	0.01577669	3.058889
950	-11.1921	-11.18355	-0.008545158	0.04846127	0	1	0.01214366	3.255675
960	-10.18568	-9.935076	-0.2506085	0.04749848	0	1	0.016232	3.032643
970	-10.19953	-10.26915	0.06962606	0.03914486	0	1	0.01788943	3.057121
980	-11.59681	-10.86175	-0.7350612	0.0533391	0	1	0.01967918	2.919112
990	-12.3995	-14.55467	2.155167	0.01204682	0	1	0.008609391	3.267613
1000	-10.03333	-9.529219	-0.5041143	0.05294066	0	1	0.01593513	3.086309
1010	-10.29526	-9.044697	-1.250559	0.06430247	0	1	0.01905217	3.094338
1020	-11.75033	-8.818626	-2.9317	0.09196284	0	1	0.02568831	3.081386
1030	-11.28737	-11.58923	0.3018673	0.03327395	0	1	0.01901748	2.905112
1040	-13.85577	-9.929761	-3.926008	0.111572	0	1	0.02606005	3.034769
1050	-15.26673	-12.3525	-2.914225	0.08836354	0	1	0.03021778	3.459978
1060	-10.70321	-11.06281	0.3595989	0.0354023	0	1	0.01613944	2.943991
1070	-12.26411	-12.87268	0.6085743	0.02233498	0	1	0.02417479	3.078751
1080	-11.58819	-9.261771	-2.326424	0.07733911	0	1	0.0291239	3.238901
1090	-10.50929	-11.17414	0.6648439	0.03054829	0	1	0.01515898	3.244789
1100	-13.31482	-13.98683	0.6720108	0.04235667	0	1	0.008342141	3.21469
1110	-13.30482	-14.86879	1.563969	0.007562485	0	1	0.01945588	3.440205
1120	-11.76306	-13.50066	1.737602	0.007562485	0	1	0.01635471	3.050003
1130	-11.94208	-10.76854	-1.173539	0.05410476	0	1	0.02936419	3.030198
1140	-11.7301	-9.245314	-2.484791	0.09169285	0	1	0.01665347	3.163282
1150	-12.50631	-8.98085	-3.525456	0.1028669	0	1	0.02697404	3.071658
1160	-12.01001	-13.73758	1.727569	0.02057064	0	1	0.008623459	3.206493
1170	-10.55349	-8.957005	-1.596487	0.06972425	0	1	0.02053567	3.086884
1180	-9.975075	-9.583931	-0.3911435	0.05095912	0	1	0.01571443	3.094436
1190	-10.1078	-10.21729	0.1094944	0.03867885	0	1	0.01759526	3.13793
1200	-13.61979	-10.14204	-3.477742	0.09216695	0	1	0.04389842	3.230733
1210	-11.63361	-10.80344	-0.8301654	0.05731337	0	1	0.01774417	2.935303
1220	-10.98779	-9.598238	-1.389548	0.06756595	0	1	0.01859851	3.276534
1230	-12.03647	-10.23845	-1.798023	0.07025595	0	1	0.0244622	3.339675
1240	-10.35328	-9.231725	-1.121558	0.06412552	0	1	0.01689507	3.207375
1250	-10.94364	-9.778607	-1.165032	0.06612455	0	1	0.01596818	3.256777
1260	-10.33309	-9.906155	-0.4269386	0.04632404	0	1	0.02053243	3.104348
1270	-11.46436	-12.85325	1.388881	0.01882446	0	1	0.01320291	3.33913
1280	-11.01986	-9.734643	-1.285217	0.06538797	0	1	0.0186826	3.012838
1290	-10.05499	-9.350088	-0.7049019	0.055769	0	1	0.01691112	3.093161
1300	-10.70889	-8.52708	-2.18181	0.08031752	0	1	0.02171718	3.141523
1310	-10.42806	-11.11426	0.6862044	0.02871603	0	1	0.01626144	3.199203
1320	-10.4706	-11.02646	0.5558551	0.03786311	0	1	0.01172865	3.041747
1330	-11.20348	-12.35343	1.149953	0.02347517	0	1	0.01328922	3.317099
1340	-10.01772	-9.476478	-0.5412462	0.05210634	0	1	0.01724205	3.087264
1350	-11.36841	-11.929	0.5605931	0.03114994	0	1	0.0163263	2.870876
1360	-12.22715	-12.11651	-0.1106426	0.05323617	0	1	0.01059399	3.018195
1370	-12.55725	-8.878482	-3.678769	0.09978615	0	1	0.03667686	3.180529
1380	-12.43167	-10.2286	-2.203068	0.07714329	0	1	0.0259972	3.349699
1390	-11.90665	-10.71169	-1.194962	0.05386813	0	1	0.03035691	3.141886
1400	-11.43512	-9.032924	-2.402201	0.08030572	0	1	0.02708782	3.25048
1410	-14.19241	-13.39186	-0.8005489	0.04727848	0	1	0.02844349	2.766453
1420	-11.71737	-10.60898	-1.108388	0.05292893	0	1	0.02917715	3.154969
1430	-11.37874	-13.38728	2.008542	0.01120352	0	1	0.01039808	3.235531
1440	-10.61038	-10.19465	-0.4157298	0.04854014	0	1	0.01817507	3.266797
1450	-10.80732	-8.477549	-2.329773	0.08207879	0	1	0.02305884	3.150686
1460	-11.07516	-11.03789	-0.03727126	0.03642914	0	1	0.02280139	3.08735
1470	-14.45272	-12.47673	-1.975991	0.08372794	0	1	0.01490735	3.353418
1480	-10.91354	-11.65673	0.7431963	0.02512858	0	1	0.01837668	3.012413
1490	-13.70756	-13.97015	0.2625856	0.02995083	0	1	0.0233526	3.497508
1500	-11.62036	-10.93434	-0.6860213	0.05037576	0	1	0.02172818	3.339377
1510	-11.2121	-9.578883	-1.63322	0.07488315	0	1	0.01646254	3.067093
1520	-10.68264	-11.74123	1.058596	0.02607628	0	1	0.01278564	3.249483
1530	-10.01368	-9.904269	-0.109412	0.04750676	0	1	0.01408872	3.151626
1540	-11.148	-12.05983	0.9118268	0.02828843	0	1	0.01325723	2.900741
1550	-11.17721	-13.02976	1.85255	0.009463983	0	1	0.01325723	3.045192
1560	-10.61998	-10.92699	0.3070077	0.0331317	0	1	0.01905495	3.028091
1570	-12.68397	-10.4471	-2.236869	0.08137095	0	1	0.0217697	2.976249
1580	-10.91353	-11.2122	0.2986715	0.03356398	0	1	0.01880383	3.266364
1590	-12.41024	-11.32067	-1.089561	0.06083947	0	1	0.01928334	3.383431
1600	-12.06852	-13.45448	1.385961	0.0112068	0	1	0.01937605	3.061203
1610	-10.11058	-9.087478	-1.023098	0.06107695	0	1	0.0178305	3.117105
1620	-12.08045	-11.62084	-0.4596102	0.05322234	0	1	0.01502845	3.355423
1630	-10.80208	-10.61274	-0.1893391	0.04090689	0	1	0.02122374	3.218739
1640	-10.53914	-8.648319	-1.890825	0.07609321	0	1	0.02004986	3.186547
1650	-10.70943	-9.092944	-1.616483	0.06741702	0	1	0.0235108	3.093783
1660	-10.4217	-9.797857	-0.6238415	0.05302916	0	1	0.01788263	3.020658
1670	-13.02446	-12.23597	-0.7884923	0.04594772	0	1	0.03003506	2.897512
1680	-10.94824	-11.79463	0.8463911	0.02577841	0	1	0.01604526	3.284188
1690	-12.22657	-12.43503	0.2084634	0.03090226	0	1	0.02350667	2.886581
1700	-10.42385	-10.95581	0.531953	0.03221151	0	1	0.0159326	3.229594
1710	-10.82297	-9.562165	-1.26081	0.06457811	0	1	0.01898514	3.025985
1720	-10.30309	-10.33585	0.03276082	0.03860593	0	1	0.01906792	3.09683
1730	-12.36282	-13.77308	1.410262	0.01020554	0	1	0.01988118	3.238625
1740	-10.10825	-9.968314	-0.1399382	0.04685411	0	1	0.01500699	3.199462
1750	-10.41459	-9.550575	-0.8640116	0.05580095	0	1	0.01979608	3.226131
1760	-12.69477	-8.437424	-4.257342	0.1161487	0	1	0.02887645	3.120476
1770	-11.70873	-8.590369	-3.118361	0.1002881	0	1	0.0204229	3.210734
1780	-13.87706	-10.74683	-3.130232	0.08628595	0	1	0.04160672	3.026475
1790	-16.63021	-15.07785	-1.552365	0	1	0	0.01281881	2.909784
1800	-11.30605	-12.31116	1.005107	0.02226424	0	1	0.01631872	3.316067
1810	-13.35934	-15.28214	1.9228	0.00509421	0	1	0.01537383	3.515454
1820	-12.40856	-14.33748	1.928922	0.01741722	0	1	0.008254188	3.223132
1830	-11.03835	-10.54072	-0.4976355	0.04483279	0	1	0.02374152	3.046014
1840	-15.40874	-13.22711	-2.181628	0.06303464	0	1	0.05150133	3.153924
1850	-13.38977	-12.29249	-1.097275	0.06025161	0	1	0.02001201	3.435099
1860	-16.67016	-14.78782	-1.882337	0	1	0	0.01783007	3.132282
1870	-12.65945	-8.816181	-3.843266	0.1034767	0	1	0.03595301	3.132282
1880	-10.27448	-10.1383	-0.1361765	0.04207092	0	1	0.01898762	3.176075
1890	-10.8739	-11.53575	0.6618565	0.0367696	0	1	0.01114153	3.219498
1900	-15.34166	-15.55256	0.2109007	0.02362251	0	1	0.03373857	2.780683
1910	-10.06247	-10.80562	0.7431429	0.03181172	0	1	0.01315966	3.127565
1920	-10.71296	-11.21411	0.5011488	0.03298961	0	1	0.01580438	2.941643
1930	-15.01352	-9.641186	-5.372335	0.1259637	0	1	0.05392154	3.161982
1940	-12.42195	-11.81764	-0.6043102	0.04705663	0	1	0.02363591	2.859316
1950	-11.94882	-14.33926	2.390436	0.0001742738	0	1	0.01231598	3.28837
1960	-12.22167	-10.81476	-1.406908	0.05949984	0	1	0.02831903	2.960961
1970	-10.57961	-11.58609	1.006483	0.03065378	0	1	0.01071541	3.082035
1980	-10.26279	-9.666844	-0.5959409	0.05649546	0	1	0.01462462	3.187868
1990	-17.54034	-15.80913	-1.731217	0.05804683	0	1	0.04211717	2.679983
2000	-12.72783	-14.26289	1.535055	0.00730999	0	1	0.02028093	3.245606
2010	-12.0123	-9.454503	-2.557798	0.08115119	0	1	0.03033889	3.057898
2020	-11.71953	-10.67819	-1.041333	0.05379618	0	1	0.02612757	2.975294
2030	-11.32984	-9.599372	-1.730464	0.07363275	0	1	0.01931379	3.026779
2040	-10.83391	-12.25116	1.417244	0.01706803	0	1	0.01401109	3.226241
2050	-11.21681	-12.8357	1.618886	0.01791118	0	1	0.01097996	3.2636
2060	-12.90873	-12.40194	-0.5067891	0.03922541	0	1	0.03170898	3.047223
2070	-13.70769	-9.312467	-4.395221	0.1136947	0	1	0.03747004	3.315918
2080	-10.24765	-10.68768	0.440036	0.03373337	0	1	0.01618737	3.023669
2090	-16.36792	-14.64777	-1.720156	0	1	0	0.01516068	3.33536
2100	-12.90336	-11.2698	-1.633551	0.06574156	0	1	0.02600417	2.903079
2110	-9.967806	-10.44159	0.4737822	0.03492494	0	1	0.0147455	3.098729
2120	-12.26191	-12.80156	0.5396457	0.02340753	0	1	0.02454823	3.104731
2130	-14.7073	-14.00729	-0.7000066	0.04428569	0	1	0.02987247	3.510503
2140	-13.57526	-10.65236	-2.922898	0.08147501	0	1	0.04300635	3.111837
2150	-11.59679	-12.16807	0.5712836	0.02694518	0	1	0.01992974	3.308236
2160	-17.36843	-13.22165	-4.146785	0.1022073	0	1	0.05189229	2.893406
2170	-11.65231	-12.12465	0.4723424	0.02836388	0	1	0.02049656	3.310712
2180	-11.4832	-9.666616	-1.816587	0.06704397	0	1	0.02925956	3.107436
2190	-9.9716	-10.19381	0.2222106	0.03859272	0	1	0.01578749	3.080355
2200	-11.28934	-10.3619	-0.9274335	0.05146391	0	1	0.02619696	3.061463
2210	-11.19654	-12.36828	1.17174	0.02155869	0	1	0.01430971	3.315764
2220	-10.37863	-8.985571	-1.393063	0.06485362	0	1	0.02137328	3.18013
2230	-10.43406	-9.631985	-0.8020777	0.06098632	0	1	0.01435961	3.180421
2240	-11.43048	-10.99444	-0.4360397	0.04225365	0	1	0.02539415	3.188355
2250	-10.17376	-10.45269	0.278924	0.03540299	0	1	0.01749484	3.118741
2260	-12.7957	-11.69021	-1.105492	0.06683146	0	1	0.01452297	3.341115
2270	-15.34539	-8.057548	-7.287839	0.1682262	0	1	0.04430179	3.194255
2280	-11.70619	-10.72821	-0.9779791	0.05062755	0	1	0.02873123	3.152702
2290	-10.96259	-11.83748	0.8748845	0.02946566	0	1	0.01297021	3.290732
2300	-15.13426	-13.75731	-1.376945	0.04986724	0	1	0.04447583	3.283604
2310	-11.0677	-12.63927	1.571568	0.01246759	0	1	0.01511103	3.157188
2320	-12.01388	-11.87129	-0.1425954	0.03523791	0	1	0.02688787	3.124253
2330	-9.891857	-9.857289	-0.0345685	0.04454718	0	1	0.01515653	3.115755
2340	-13.31334	-15.37702	2.063679	0.01637148	0	1	0.007600567	3.252219
2350	-12.21099	-14.77685	2.565864	0.001108887	0	1	0.009862727	3.301301
2360	-13.8482	-13.67114	-0.1770604	0.04175141	0	1	0.02009835	2.729467
2370	-11.95657	-10.0488	-1.907775	0.07096618	0	1	0.02634786	2.99009
2380	-10.1494	-9.594664	-0.5547362	0.05569805	0	1	0.01460481	3.110767
2390	-10.66248	-8.905117	-1.757365	0.07015843	0	1	0.02360229	3.120486
2400	-11.15337	-8.768411	-2.384954	0.08219798	0	1	0.02422233	3.092641
2410	-10.21933	-9.031027	-1.188301	0.06214298	0	1	0.01994225	3.117604
2420	-10.62597	-9.377332	-1.248637	0.06121987	0	1	0.02218259	3.222932
2430	-17.8347	-19.11822	1.283529	0.01765191	0	1	0.01555505	3.786868
2440	-10.02547	-9.17894	-0.8465285	0.05779531	0	1	0.01760769	3.127681
2450	-11.83397	-8.211004	-3.622967	0.1071016	0	1	0.02406522	3.177568
2460	-11.04122	-9.489995	-1.551226	0.07474859	0	1	0.0152689	3.112645
2470	-11.67878	-8.788087	-2.890689	0.08805686	0	1	0.02997072	3.221943
2480	-12.47854	-9.481226	-2.997318	0.09425536	0	1	0.02446122	3.036947
2490	-10.1816	-10.50056	0.3189527	0.03570559	0	1	0.01655611	3.184034
2500	-10.64071	-10.18876	-0.4519535	0.04520897	0	1	0.02225896	3.140498
2510	-10.66906	-10.00118	-0.6678802	0.05868427	0	1	0.01408715	3.057067
2520	-10.79977	-9.244146	-1.555625	0.06553492	0	1	0.02430439	3.090442
2530	-16.61721	-14.56922	-2.047987	0.06550838	0	1	0.03981907	2.754252
2540	-10.44569	-9.094	-1.351686	0.06431263	0	1	0.02106894	3.087342
2550	-12.51613	-13.87142	1.355282	0.01026304	0	1	0.02094457	3.087342
2560	-11.07395	-12.55376	1.479805	0.01363606	0	1	0.0156238	3.166703
2570	-11.97026	-13.61058	1.640313	0.008153557	0	1	0.01750116	3.232649
2580	-10.22614	-11.05336	0.8272151	0.02744825	0	1	0.01504645	3.148776
2590	-15.43328	-12.44381	-2.989475	0.07797011	0	1	0.05476644	3.117269
2600	-10.70806	-8.827278	-1.880787	0.07797011	0	1	0.01807245	3.130191
2610	-11.23162	-12.42754	1.19592	0.02149769	0	1	0.0140105	3.320171
2620	-12.98066	-15.322	2.341337	0.0006376865	0	1	0.01263964	3.466947
2630	-12.28867	-13.94121	1.652538	0.01982473	0	1	0.009648401	3.322171
2640	-10.92755	-12.11355	1.185996	0.02050723	0	1	0.01486824	2.952656
2650	-11.44234	-11.01095	-0.4313951	0.0545358	0	1	0.01368214	3.29365
2660	-12.13182	-11.79006	-0.3417626	0.04701472	0	1	0.01821625	3.392619
2670	-11.20942	-13.15296	1.943539	0.007665658	0	1	0.0132424	3.109019
2680	-11.04612	-11.34515	0.299026	0.03235313	0	1	0.01996971	3.249543
2690	-11.74682	-14.15257	2.405747	0.003493173	0	1	0.01027516	3.238142
2700	-12.62255	-12.85654	0.233994	0.03008073	0	1	0.02387444	3.371978
2710	-14.15683	-16.11825	1.961413	0.001501529	0	1	0.01770049	3.561722
2720	-12.58083	-14.52529	1.94446	0.002525345	0	1	0.01710519	3.317976
2730	-11.59804	-12.38916	0.7911181	0.02532375	0	1	0.01734679	3.352007
2740	-13.49755	-14.94787	1.450312	0.007382959	0	1	0.02199418	3.361307
2750	-10.79051	-10.82259	0.03208143	0.03728095	0	1	0.02038707	3.006243
2760	-12.75453	-12.69603	-0.05850018	0.03456473	0	1	0.02556493	2.851416
2770	-10.85134	-11.39875	0.5474119	0.03886431	0	1	0.01125086	3.2163
2780	-10.27456	-9.577322	-0.6972369	0.05243246	0	1	0.01982701	3.068945
2790	-11.91928	-9.997977	-1.921303	0.07206151	0	1	0.02528416	3.324354
2800	-11.97351	-11.63377	-0.3397407	0.05193846	0	1	0.01421411	3.342157
2810	-14.03977	-15.68216	1.642389	0.002518771	0	1	0.02314505	3.297911
2820	-10.71065	-11.46087	0.7502231	0.03559347	0	1	0.01081667	3.048321
2830	-13.20927	-12.16892	-1.040343	0.05608805	0	1	0.02327705	2.836057
2840	-11.81742	-12.38653	0.5691085	0.0264226	0	1	0.02050162	3.323664
2850	-10.87829	-11.4607	0.5824076	0.03320921	0	1	0.01441189	2.922852
2860	-11.06056	-9.052819	-2.007739	0.07334379	0	1	0.02585577	3.096
2870	-12.72584	-11.14108	-1.584764	0.0791409	0	1	0.01267787	3.234978
2880	-11.77177	-10.67993	-1.091835	0.05894181	0	1	0.0212498	3.348306
2890	-11.2923	-11.43306	0.1407628	0.04331001	0	1	0.01353023	2.929375
2900	-12.86837	-9.441625	-3.426744	0.1005037	0	1	0.02750209	3.040066
2910	-10.72203	-9.636612	-1.085413	0.05725367	0	1	0.02297228	3.217921
2920	-11.53294	-8.827483	-2.70546	0.08657355	0	1	0.02681919	3.254438
2930	-11.01768	-11.66658	0.6488966	0.02777391	0	1	0.01769329	3.276216
2940	-12.70159	-12.95524	0.2536476	0.04404533	0	1	0.01164987	3.351377
2950	-10.8164	-11.38129	0.5648845	0.03395217	0	1	0.01413209	3.288209
2960	-12.02641	-9.351919	-2.674488	0.08776638	0	1	0.02449662	3.03836
2970	-12.88548	-10.47945	-2.406037	0.07514862	0	1	0.03518565	3.021467
2980	-12.54392	-8.418912	-4.125004	0.110533	0	1	0.03349265	3.143913
2990	-12.64702	-8.772645	-3.874379	0.1116479	0	1	0.02465506	3.277928
3000	-12.49223	-10.59536	-1.896872	0.06581483	0	1	0.03371409	3.044087
3010	-10.83893	-9.326095	-1.512838	0.06419466	0	1	0.02489949	3.100269
3020	-13.69331	-12.4896	-1.203702	0.06449257	0	1	0.01800814	2.870121
3030	-11.10723	-11.08059	-0.02664114	0.03625823	0	1	0.0227538	3.162768
3040	-11.18993	-9.154821	-2.035106	0.07510148	0	1	0.0243386	3.261044
3050	-10.01645	-10.45199	0.4355395	0.03445316	0	1	0.01568582	3.112278
3060	-11.18502	-12.48341	1.298392	0.01682923	0	1	0.01596876	3.259084
3070	-13.58622	-12.71604	-0.8701772	0.04845754	0	1	0.02874966	3.432455
3080	-11.42279	-13.19866	1.775871	0.01441651	0	1	0.01117554	3.290894
3090	-10.076	-9.776582	-0.2994171	0.04674768	0	1	0.01769555	3.067363
3100	-11.19499	-13.18571	1.990722	0.01229959	0	1	0.01002083	3.109443
3110	-10.69592	-12.1869	1.490984	0.01642101	0	1	0.01344278	3.180406
3120	-12.20062	-12.53171	0.3310879	0.02967733	0	1	0.02210654	3.356275
3130	-12.36219	-9.251888	-3.1103	0.0918757	0	1	0.0308455	3.292951
3140	-12.36886	-10.00182	-2.367039	0.07663963	0	1	0.0314101	3.300897
3150	-10.95984	-12.06882	1.108985	0.01900835	0	1	0.01730756	3.093787
3160	-13.1047	-9.799515	-3.305184	0.09342718	0	1	0.0346862	3.034357
3170	-10.40104	-9.629224	-0.7718114	0.05514632	0	1	0.01865284	3.034684
3180	-11.6889	-12.11392	0.4250236	0.044554	0	1	0.00956871	3.098935
3190	-10.05262	-10.66022	0.6076025	0.03496382	0	1	0.01287355	3.098935
3200	-11.71871	-10.35575	-1.362962	0.05787905	0	1	0.02938795	3.206644
3210	-11.62281	-11.88165	0.2588396	0.03022709	0	1	0.02311886	3.21264
3220	-11.81755	-14.07435	2.256796	0.002657868	0	1	0.01243385	3.020225
3230	-10.26814	-9.08562	-1.182523	0.06285209	0	1	0.01913704	3.092625
3240	-12.96734	-13.93696	0.9696231	0.01665415	0	1	0.02237966	2.859068
3250	-11.09828	-9.603775	-1.494503	0.07401362	0	1	0.01496664	3.107817
3260	-11.05386	-12.37281	1.318954	0.02221948	0	1	0.01194966	2.938359
3270	-10.06222	-10.24385	0.1816296	0.03966226	0	1	0.01558564	3.043773
3280	-11.2471	-10.36754	-0.8795658	0.05646438	0	1	0.01945073	2.957058
3290	-10.38418	-11.20917	0.8249867	0.02859048	0	1	0.01424333	2.996714
3300	-10.88804	-11.87831	0.9902698	0.02620861	0	1	0.01359954	2.927821
3310	-18.30351	-9.76634	-8.537166	0.1843496	0	1	0.06903494	3.327578
3320	-11.24757	-11.06838	-0.1791893	0.03880121	0	1	0.02334071	3.015584
3330	-11.51051	-11.23741	-0.2730942	0.03936009	0	1	0.02493256	3.204564
