Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1100	-7.593097	-9.036387	1.44329	0.02280797	0	1	0.01020034	3.072137
1110	-12.82938	-11.48067	-1.348712	0.05373133	0	1	0.03390666	2.985164
1120	-10.5642	-8.800863	-1.763337	0.06558093	0	1	0.02790064	3.209397
1130	-7.718408	-8.955305	1.236897	0.02451071	0	1	0.01148703	3.056756
1140	-7.665949	-10.00986	2.343909	0.00778887	0	1	0.008974967	3.299059
1150	-11.62344	-10.5874	-1.036037	0.07002118	0	1	0.01072874	3.2997
1160	-8.016664	-10.31866	2.301999	0.007422045	0	1	0.009537392	3.366676
1170	-12.20629	-10.92846	-1.277835	0	1	0	0.009741388	2.988591
1180	-11.20518	-12.5066	1.301417	0.01532039	0	1	0.01727884	3.620575
1190	-10.77558	-11.2642	0.4886212	0.02463954	0	1	0.02411579	3.140202
1200	-8.380279	-8.144343	-0.2359362	0.04540578	0	1	0.01710092	3.201124
1210	-7.932366	-10.12063	2.188265	0.006217074	0	1	0.01136959	3.257299
1220	-12.63156	-11.6212	-1.010366	0	1	0	0.007455222	3.416468
1230	-12.48196	-11.05558	-1.426378	0	1	0	0.0113014	3.346675
1240	-7.491853	-9.969203	2.477349	0.005098704	0	1	0.009019519	3.198964
1250	-8.091116	-10.375	2.283888	0.003755411	0	1	0.01172773	3.166941
1260	-8.66825	-10.90947	2.241217	0.002925503	0	1	0.01277284	3.040585
1270	-7.819426	-10.40054	2.581119	0.002421624	0	1	0.009330987	3.053965
1280	-7.426872	-9.669518	2.242646	0.01062114	0	1	0.008584862	3.221498
1290	-9.162197	-10.95939	1.797191	0.01151485	0	1	0.01280044	2.862043
1300	-9.767104	-8.261029	-1.506075	0.0730201	0	1	0.01471237	3.20511
1310	-7.57843	-8.940806	1.362376	0.02068045	0	1	0.01233921	3.135975
1320	-8.459588	-10.80851	2.348917	0.001503348	0	1	0.01233921	3.135975
1330	-11.6189	-10.4922	-1.126693	0	1	0	0.008374927	3.222102
1340	-7.521621	-10.07867	2.557051	0.004990755	0	1	0.008374927	3.124653
1350	-9.641336	-12.6334	2.992067	0.0007729118	0	1	0.006734264	3.476579
1360	-8.855472	-9.257382	0.4019104	0.04106398	0	1	0.01129821	3.034826
1370	-7.417332	-8.587147	1.169815	0.02712033	0	1	0.01074083	3.202337
1380	-8.742305	-9.351439	0.6091347	0.03184803	0	1	0.01475411	3.392975
1390	-13.10688	-11.54892	-1.557953	0	1	0	0.01289065	3.381386
1400	-12.52046	-11.75918	-0.7612765	0	1	0	0.005811423	3.207187
1410	-11.73797	-10.739	-0.9989758	0	1	0	0.007370789	3.11602
1420	-8.437443	-8.647539	0.2100962	0.03701755	0	1	0.01685456	3.273382
1430	-8.552096	-10.52746	1.975359	0.007031997	0	1	0.0134897	3.06749
1440	-7.986262	-10.52467	2.538405	0.0006827159	0	1	0.01064947	3.160218
1450	-9.096386	-9.397111	0.3007251	0.04560376	0	1	0.009897543	3.298285
1460	-8.137455	-7.965553	-0.1719018	0.04692217	0	1	0.01483649	3.221141
1470	-13.22762	-15.28233	2.054708	0.0005126393	0	1	0.01742588	2.557961
1480	-8.484463	-10.91266	2.428198	0.0004312201	0	1	0.01204506	3.25035
1490	-7.799212	-10.22607	2.426859	0.009884643	0	1	0.007416259	3.255576
1500	-7.863373	-8.819415	0.9560419	0.02907627	0	1	0.01202761	3.056067
1510	-13.06614	-11.48287	-1.583271	0	1	0	0.01322118	3.014544
1520	-7.539841	-9.00165	1.461809	0.02173289	0	1	0.01058256	3.278965
1530	-9.085748	-8.584148	-0.5015999	0.05421321	0	1	0.01417826	3.332776
1540	-7.428024	-8.909885	1.481861	0.02058256	0	1	0.01100481	3.237248
1550	-9.350157	-11.24983	1.899678	0.006863034	0	1	0.01467726	3.398566
1560	-9.953177	-10.933	0.9798263	0.02152959	0	1	0.01731631	3.479902
1570	-7.519047	-8.92062	1.401572	0.02151772	0	1	0.01136472	3.260075
1580	-7.744282	-9.215567	1.471285	0.02113748	0	1	0.01080881	3.321216
1590	-11.64071	-10.59389	-1.046823	0	1	0	0.007732032	3.137721
1600	-8.339991	-10.15609	1.8161	0.01722149	0	1	0.009365188	2.949079
1610	-12.2918	-12.36821	0.07641596	0.02826718	0	1	0.03021847	3.140187
1620	-7.472623	-8.62105	1.148427	0.02791872	0	1	0.01053147	3.145411
1630	-8.608889	-8.531774	-0.07711461	0.04290472	0	1	0.01659289	3.314729
1640	-8.838524	-8.596969	-0.2415549	0.04533888	0	1	0.01725656	3.328798
1650	-8.013782	-9.909777	1.895994	0.01816951	0	1	0.008234529	3.317576
1660	-8.482089	-10.45755	1.97546	0.019285	0	1	0.007181332	3.290769
1670	-8.104632	-10.30487	2.200236	0.01192207	0	1	0.008376962	2.982502
1680	-8.027966	-9.953075	1.925109	0.01561886	0	1	0.00911969	2.98531
1690	-8.152188	-8.293744	0.1415559	0.03945143	0	1	0.01592602	3.15971
1700	-7.675298	-8.279267	0.6039689	0.03400978	0	1	0.01326965	3.177264
1710	-9.38569	-10.50317	1.11748	0.02635294	0	1	0.01177365	2.878937
1720	-9.096486	-9.886275	0.7897884	0.02478711	0	1	0.01770962	3.034061
1730	-10.04509	-10.52715	0.4820552	0.03317897	0	1	0.01564472	3.504732
1740	-8.846142	-10.20537	1.35923	0.02026501	0	1	0.01264548	2.901662
1750	-8.041281	-9.911551	1.87027	0.0134012	0	1	0.01079798	3.370419
1760	-12.1771	-10.79629	-1.38081	0	1	0	0.01079798	3.056583
1770	-7.991665	-9.664673	1.673007	0.01344237	0	1	0.01312481	3.22163
1780	-10.55611	-10.72934	0.173234	0.03323005	0	1	0.02124936	3.45838
1790	-8.512624	-9.243316	0.7306918	0.03675701	0	1	0.01014954	3.328379
1800	-8.289164	-8.040667	-0.2484972	0.04668206	0	1	0.01621663	3.175485
1810	-10.37737	-12.24854	1.871177	0.004454714	0	1	0.01709341	2.939366
1820	-7.791123	-8.430369	0.639246	0.0369264	0	1	0.01102495	3.235477
1830	-12.56081	-11.32247	-1.238342	0	1	0	0.009364177	2.92057
1840	-9.720238	-8.278664	-1.441574	0.06849888	0	1	0.01740532	3.316644
1850	-7.822711	-10.14597	2.323263	0.01175667	0	1	0.007470538	3.258399
1860	-7.688589	-9.478463	1.789874	0.0129639	0	1	0.01196818	3.152575
1870	-8.455144	-11.35695	2.901808	0.002902612	0	1	0.006605534	3.02129
1880	-9.089626	-10.09882	1.009197	0.02131439	0	1	0.0170023	3.012459
1890	-9.560764	-9.285438	-0.2753266	0.05525285	0	1	0.01071831	3.283451
1900	-7.567108	-8.988558	1.42145	0.02256969	0	1	0.01055415	3.283451
1910	-8.559832	-8.844653	0.284821	0.04364548	0	1	0.01112207	3.092319
1920	-9.049462	-10.85771	1.80825	0.0104635	0	1	0.01336322	3.445774
1930	-8.865184	-9.173577	0.3083928	0.03337456	0	1	0.01842546	3.100986
1940	-11.14481	-12.56415	1.419337	0.008812753	0	1	0.02146318	3.20843
1950	-9.841636	-8.05476	-1.786876	0.06962457	0	1	0.02320039	3.192253
1960	-7.983828	-8.158136	0.174308	0.04095547	0	1	0.01426528	3.249524
1970	-8.948116	-10.46217	1.51405	0.01422625	0	1	0.01477794	2.959248
1980	-9.899185	-9.528436	-0.370749	0.04176592	0	1	0.02359873	3.246517
1990	-9.57059	-9.228408	-0.3421825	0.05594204	0	1	0.01106022	3.125489
2000	-8.587887	-7.947729	-0.640158	0.05483269	0	1	0.01577457	3.158356
2010	-8.514039	-9.14396	0.6299213	0.0306185	0	1	0.01539414	3.027158
2020	-9.986037	-10.94235	0.9563161	0.02571674	0	1	0.01429282	2.829327
2030	-7.54185	-8.659288	1.117438	0.0292362	0	1	0.01015109	3.151674
2040	-8.840788	-11.75624	2.915456	0.004492367	0	1	0.006004303	3.043095
2050	-11.69984	-10.45367	-1.246168	0	1	0	0.009437746	3.195563
2060	-7.612233	-10.17632	2.564086	0.004447229	0	1	0.008552027	3.086089
2070	-7.935299	-8.772221	0.8369214	0.03176902	0	1	0.01179646	3.316447
2080	-8.472541	-9.959486	1.486944	0.01629412	0	1	0.01365168	2.983011
2090	-7.434926	-8.640884	1.205958	0.02610958	0	1	0.01091247	3.227042
2100	-9.150561	-11.29727	2.146711	0.002992598	0	1	0.01399045	3.014247
2110	-8.937906	-8.231735	-0.7061715	0.05602622	0	1	0.01584752	3.110366
2120	-8.282014	-8.560685	0.2786717	0.03881651	0	1	0.01434643	3.069808
2130	-8.789656	-8.899916	0.1102606	0.04595949	0	1	0.01175702	3.328944
2140	-8.572302	-9.271495	0.6991927	0.03699601	0	1	0.01034634	3.338888
2150	-7.950731	-8.569203	0.6184726	0.0385651	0	1	0.01034634	3.20437
2160	-7.461102	-9.265459	1.804357	0.01421321	0	1	0.01106183	3.182046
2170	-8.006848	-9.217737	1.210889	0.02715118	0	1	0.01029225	3.335946
2180	-8.615553	-10.02319	1.407639	0.01656628	0	1	0.01457295	3.000925
2190	-8.710997	-8.381469	-0.3295281	0.04885789	0	1	0.01572317	3.087321
2200	-9.596662	-10.14035	0.5436928	0.02774736	0	1	0.01945137	3.356975
2210	-9.78121	-8.885422	-0.8957883	0.06424118	0	1	0.01255379	3.286784
2220	-10.39774	-10.56128	0.1635442	0.03851609	0	1	0.01634763	2.882933
2230	-7.439101	-8.724719	1.285618	0.02304917	0	1	0.0117951	3.173211
2240	-10.98021	-10.65778	-0.3224333	0.03825717	0	1	0.02693376	3.296604
2250	-8.063553	-8.573235	0.5096818	0.03982953	0	1	0.01080898	3.134052
2260	-7.961195	-8.702436	0.7412408	0.03571757	0	1	0.01059469	3.107551
2270	-10.20518	-8.096405	-2.108774	0.07469662	0	1	0.02465899	3.254642
2280	-12.53352	-10.13716	-2.39636	0.08411831	0	1	0.0202477	3.421126
2290	-10.53106	-11.10754	0.5764832	0.02371309	0	1	0.02316551	3.194798
2300	-8.652101	-10.35559	1.703485	0.02167804	0	1	0.008334085	2.979355
2310	-8.95874	-8.062855	-0.8958858	0.06079557	0	1	0.01498987	3.154891
2320	-8.2468	-9.472731	1.225931	0.01990085	0	1	0.01472184	3.088471
2330	-10.85702	-9.550872	-1.306151	0.06654743	0	1	0.01680612	3.028241
2340	-8.21256	-8.354916	0.1423565	0.04084786	0	1	0.0148102	3.292582
2350	-8.329291	-8.123678	-0.2056128	0.04952697	0	1	0.01342072	3.148223
2360	-8.410736	-8.08363	-0.3271052	0.04803767	0	1	0.01636112	3.148223
2370	-7.577149	-9.892444	2.315295	0.006018607	0	1	0.01011604	3.168224
2380	-8.535502	-9.437267	0.9017651	0.03075861	0	1	0.01164568	3.392584
2390	-7.620724	-8.719708	1.098984	0.02486838	0	1	0.01294528	3.150956
2400	-7.398432	-9.278926	1.880495	0.0168466	0	1	0.008952123	3.218672
2410	-8.30891	-9.236403	0.9274929	0.03465859	0	1	0.009286654	3.282651
2420	-11.85023	-11.0246	-0.8256341	0.04900157	0	1	0.02563221	2.917006
2430	-8.90901	-8.996203	0.08719316	0.03751069	0	1	0.0185813	3.088123
2440	-9.305827	-9.439842	0.134015	0.04950095	0	1	0.009568827	3.16913
2450	-10.76006	-8.596092	-2.163968	0.07327748	0	1	0.02803184	3.275272
2460	-8.765107	-8.968223	0.2031158	0.03869123	0	1	0.01557243	3.36747
2470	-9.728843	-9.619239	-0.1096038	0.0423128	0	1	0.01767082	2.967105
2480	-8.302059	-10.12476	1.8227	0.02037565	0	1	0.007910082	3.322651
2490	-10.44245	-9.8009	-0.6415456	0.04635261	0	1	0.02443541	3.044765
2500	-11.85424	-9.397518	-2.456722	0.07771592	0	1	0.02989722	3.069343
2510	-11.90092	-8.51875	-3.382168	0.09343285	0	1	0.03360502	3.202465
2520	-14.35775	-9.024987	-5.33276	0.1380796	0	1	0.02377114	3.181875
2530	-16.92869	-10.63065	-6.298045	0.1391349	0	1	0.05911406	3.082354
2540	-8.246743	-8.972127	0.7253841	0.03120235	0	1	0.01357852	3.348673
2550	-7.934681	-9.184395	1.249713	0.02149336	0	1	0.01324508	3.294234
2560	-10.11659	-11.40507	1.288478	0.01320644	0	1	0.01951474	3.106409
2570	-7.617424	-8.481762	0.8643386	0.03328655	0	1	0.01061551	3.196229
2580	-9.098917	-10.66472	1.565808	0.01305181	0	1	0.01490647	3.400672
2590	-7.663926	-8.791145	1.127219	0.02698778	0	1	0.01128491	3.28877
2600	-8.470198	-8.781206	0.3110085	0.044716	0	1	0.01025405	3.171567
2610	-7.658208	-8.440848	0.7826399	0.03036513	0	1	0.01338725	3.193145
2620	-10.46473	-8.091342	-2.373387	0.08629859	0	1	0.01768835	3.211037
2630	-12.60102	-12.97808	0.3770596	0.02574728	0	1	0.02546849	2.784907
2640	-8.029029	-9.955283	1.926254	0.009269297	0	1	0.01262825	3.167829
2650	-7.694718	-8.54148	0.8467616	0.02882057	0	1	0.01359414	3.19591
2660	-9.915904	-11.96479	2.048882	0.002066617	0	1	0.01618104	3.286198
2670	-7.732385	-9.32374	1.591355	0.01602286	0	1	0.01247101	3.22684
2680	-8.533325	-8.454439	-0.07888594	0.0455963	0	1	0.01447294	3.323714
2690	-8.203071	-7.920197	-0.2828738	0.04914362	0	1	0.0147875	3.202797
2700	-9.638699	-11.00706	1.368361	0.01300995	0	1	0.01819953	3.173399
2710	-8.95044	-10.06815	1.117708	0.02446385	0	1	0.01297233	2.908387
2720	-9.009548	-9.677868	0.6683198	0.0337856	0	1	0.01258696	2.953909
2730	-10.85874	-8.409623	-2.449113	0.07850659	0	1	0.02848797	3.256207
2740	-9.4695	-9.341138	-0.1283615	0.04461132	0	1	0.01599742	2.987611
2750	-10.29705	-9.000343	-1.296704	0.07057254	0	1	0.01353434	3.132177
2760	-10.10841	-8.624736	-1.483671	0.06294224	0	1	0.02416071	3.123241
2770	-9.785902	-10.44265	0.6567491	0.02500732	0	1	0.02000174	3.340247
2780	-12.64896	-13.51546	0.8665014	0.01461545	0	1	0.02767868	3.211044
2790	-7.784955	-8.389407	0.6044529	0.03368221	0	1	0.01348863	3.127456
2800	-8.104407	-8.30043	0.1960236	0.03956093	0	1	0.01499705	3.123828
2810	-8.533942	-7.872063	-0.6618788	0.05415548	0	1	0.01669248	3.216252
2820	-8.228306	-8.68202	0.4537137	0.03471394	0	1	0.01487245	3.071408
2830	-7.818337	-9.566387	1.74805	0.01397256	0	1	0.01184833	3.055732
2840	-9.983549	-10.60732	0.6237715	0.02861873	0	1	0.0171674	2.878658
2850	-9.212927	-9.70454	0.4916131	0.02861873	0	1	0.01959297	3.212987
2860	-7.699276	-10.45099	2.751712	0.003188708	0	1	0.007563131	3.238748
2870	-9.050516	-12.00012	2.949608	0.0009578578	0	1	0.006959812	3.432982
2880	-7.653228	-9.013944	1.360717	0.02644125	0	1	0.009189713	3.129765
2890	-10.04764	-7.995336	-2.052309	0.07873988	0	1	0.01892865	3.163484
2900	-12.58788	-11.06948	-1.5184	0	1	0	0.01239073	3.258709
2910	-8.310298	-9.873769	1.563471	0.02171236	0	1	0.009569698	2.972712
2920	-11.09255	-9.923376	-1.169179	0.0591589	0	1	0.02143155	2.976345
2930	-9.260903	-8.210738	-1.050165	0.0572208	0	1	0.02102166	3.248425
2940	-8.149748	-8.339907	0.1901591	0.03854352	0	1	0.01589583	3.153975
2950	-8.530392	-11.1522	2.621812	0.007262006	0	1	0.00698413	3.358694
2960	-9.808917	-11.73028	1.921367	0.006057273	0	1	0.0149702	2.882551
2970	-8.797997	-7.925911	-0.872086	0.060399	0	1	0.01493901	3.190608
2980	-8.879153	-10.8238	1.944652	0.008535051	0	1	0.0128753	3.425334
2990	-9.47938	-11.92471	2.445328	0.006111262	0	1	0.008840314	2.814745
3000	-9.456078	-10.82149	1.365409	0.0202074	0	1	0.01260489	3.514651
3010	-7.342899	-9.122904	1.780006	0.01592202	0	1	0.01038065	3.164951
3020	-7.463206	-8.604459	1.141253	0.02829847	0	1	0.01040209	3.16612
3030	-10.26013	-9.969696	-0.2904336	0.03930734	0	1	0.02471365	3.1428
3040	-7.651133	-8.531419	0.8802862	0.03088477	0	1	0.01182155	3.108967
3050	-10.10931	-7.93298	-2.176333	0.07942757	0	1	0.02068322	3.278539
3060	-8.415113	-9.267784	0.8526712	0.03488439	0	1	0.00989257	3.058935
3070	-7.939238	-8.39472	0.4554823	0.03488439	0	1	0.01471655	3.239494
3080	-7.390262	-9.52736	2.137098	0.01082737	0	1	0.00943984	3.217262
3090	-8.377063	-10.58899	2.211931	0.006085452	0	1	0.01117912	2.958718
3100	-7.453768	-9.416635	1.962866	0.0124379	0	1	0.01034309	3.231951
3110	-8.004517	-10.69196	2.687443	0.006010775	0	1	0.006975314	3.271232
3120	-7.665621	-9.181876	1.516254	0.0180017	0	1	0.01214246	3.255207
3130	-8.781737	-10.70263	1.920898	0.01634323	0	1	0.008823179	3.436169
3140	-7.670356	-9.042759	1.372402	0.01973529	0	1	0.01282477	3.162313
3150	-8.010894	-9.921521	1.910628	0.01508908	0	1	0.009508361	2.979467
3160	-8.152731	-9.928539	1.775808	0.02038716	0	1	0.008284934	3.326309
3170	-9.30788	-8.727925	-0.5799552	0.05476338	0	1	0.01490598	3.35349
3180	-8.63852	-9.114957	0.476437	0.03873096	0	1	0.01182406	3.027144
3190	-8.845033	-10.265	1.419966	0.01473947	0	1	0.01581277	3.281118
3200	-7.521993	-9.322401	1.800408	0.0179744	0	1	0.009151878	3.084256
3210	-7.792072	-9.710276	1.918204	0.01675388	0	1	0.008662051	3.309933
3220	-7.585502	-8.359014	0.7735125	0.03251796	0	1	0.01209365	3.227097
3230	-7.580995	-9.895729	2.314734	0.008157126	0	1	0.009067262	3.066581
3240	-8.045585	-9.38551	1.339925	0.02234358	0	1	0.01158459	3.361738
3250	-7.696931	-9.668004	1.971073	0.01776946	0	1	0.007797766	3.17068
3260	-12.01192	-8.619321	-3.392601	0.1050368	0	1	0.01869317	3.203818
3270	-12.35382	-11.42479	-0.9290254	0.04650491	0	1	0.03231975	3.388201
3280	-10.59301	-10.89097	0.2979604	0.02860924	0	1	0.0237911	3.064262
3290	-7.467642	-9.447986	1.980344	0.01194195	0	1	0.01042654	3.227241
3300	-14.2906	-13.42865	-0.8619579	0	1	0	0.006426994	3.515734
3310	-8.2017	-10.57015	2.368449	0.006577705	0	1	0.009320409	3.394506
3320	-8.499531	-8.567405	0.06787378	0.040958	0	1	0.01586527	3.319333
3330	-10.16439	-9.114723	-1.049671	0.06650832	0	1	0.01303028	3.117339
3340	-7.376956	-9.21897	1.842014	0.0176909	0	1	0.008907894	3.178831
3350	-7.796292	-9.292782	1.49649	0.02071401	0	1	0.01077191	3.331091
3360	-12.79092	-14.08679	1.295867	0.01230839	0	1	0.02028701	2.628609
3370	-8.108899	-8.220612	0.1117127	0.04397039	0	1	0.01300489	3.1303
