Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
8000	-14.82977	-12.04706	-2.782717	0.07854503	0	1	0.04147372	3.129846
8010	-18.1542	-15.39866	-2.755531	0.07050252	0	1	0.06068007	3.485821
8020	-14.41599	-15.4196	1.003608	0.02283098	0	1	0.01585273	3.24571
8030	-13.85737	-14.08455	0.2271832	0.03059238	0	1	0.02324934	3.264438
8040	-14.33456	-13.57327	-0.7612901	0.0484987	0	1	0.02520218	3.423985
8050	-14.22996	-12.6219	-1.608067	0.0649912	0	1	0.02547164	3.044211
8060	-17.85217	-15.52979	-2.322377	0.06995741	0	1	0.04045126	3.611906
8070	-17.11409	-14.98816	-2.125925	0.06462432	0	1	0.04355496	3.557871
8080	-14.18645	-10.43577	-3.750687	0.1019284	0	1	0.03336591	3.217559
8090	-14.03088	-14.4482	0.4173219	0.02712495	0	1	0.02291819	3.116443
8100	-14.29395	-10.66863	-3.625322	0.1029153	0	1	0.02799803	3.183839
8110	-13.83119	-12.48215	-1.349038	0.05565946	0	1	0.03155209	3.244378
8120	-14.43558	-11.50705	-2.928532	0.08238086	0	1	0.03950412	3.185429
8130	-13.35145	-11.601	-1.750448	0.06804472	0	1	0.02515707	3.213675
8140	-16.28262	-16.41162	0.1290013	0.03003991	0	1	0.02637635	2.780014
8150	-14.99622	-16.10052	1.104301	0.01277677	0	1	0.02386421	3.285199
8160	-19.04967	-17.72651	-1.323163	0.04461779	0	1	0.05381535	2.761749
8170	-13.39413	-12.08508	-1.309046	0.06156191	0	1	0.02247502	3.171901
8180	-14.07186	-14.21671	0.1448485	0.03026233	0	1	0.02567055	3.140547
8190	-15.50091	-14.25066	-1.250248	0.0502654	0	1	0.03757429	2.97779
8200	-19.71834	-17.94495	-1.773389	0	1	0	0.01598958	3.134927
8210	-14.23952	-13.02598	-1.213539	0.05473956	0	1	0.02886929	3.034765
8220	-13.71688	-12.13034	-1.586535	0.06067135	0	1	0.03103273	3.255038
8230	-13.45311	-12.44448	-1.008632	0.05212177	0	1	0.02685867	3.228579
8240	-16.22126	-12.86393	-3.357333	0.08958566	0	1	0.04209525	2.992752
8250	-15.2812	-15.18183	-0.09937561	0.03964791	0	1	0.02036333	3.505047
8260	-13.71013	-12.05766	-1.65247	0.06210186	0	1	0.03082893	3.267973
8270	-13.87738	-11.30185	-2.575536	0.08549233	0	1	0.02370446	3.188771
8280	-16.29024	-14.25866	-2.031577	0.06029547	0	1	0.04936006	3.362688
8290	-14.16756	-13.33975	-0.8278114	0.04560212	0	1	0.03119642	3.302637
8300	-13.4909	-12.69243	-0.7984698	0.0488974	0	1	0.02563341	3.270628
8310	-13.71311	-11.92429	-1.788816	0.07162729	0	1	0.02179928	3.27885
8320	-14.02495	-11.37629	-2.64866	0.07964792	0	1	0.03429805	3.157891
8330	-15.17587	-13.46946	-1.706411	0.05821175	0	1	0.03963119	3.377299
8340	-14.81348	-15.42118	0.6076984	0.02018427	0	1	0.02693522	3.124464
8350	-14.72998	-13.51383	-1.216148	0.05365693	0	1	0.03057782	2.988046
8360	-13.58369	-13.22138	-0.3623092	0.04383165	0	1	0.02142505	3.306048
8370	-15.46567	-14.58585	-0.8798186	0.04157887	0	1	0.04029723	3.199316
8380	-15.32239	-13.16444	-2.157952	0.06468921	0	1	0.04482478	3.279538
8390	-16.13844	-9.720152	-6.418288	0.1520156	0	1	0.03793222	3.232487
8400	-14.26666	-13.39596	-0.8706979	0.0509894	0	1	0.02478067	3.415615
8410	-16.83071	-16.51359	-0.317112	0.03165607	0	1	0.03796424	3.566477
8420	-18.80936	-11.30411	-7.505254	0.1594099	0	1	0.07731514	3.292448
8430	-14.33487	-12.94983	-1.385047	0.05442993	0	1	0.03481276	3.295191
8440	-14.42463	-13.93764	-0.4869879	0.04076302	0	1	0.0283553	3.399236
8450	-16.77272	-11.46789	-5.304833	0.1214436	0	1	0.05869123	3.136474
8460	-15.38852	-10.56106	-4.82746	0.1266138	0	1	0.02801667	3.200416
8470	-13.96617	-14.46733	0.5011632	0.02596056	0	1	0.02235662	3.177813
8480	-18.10853	-14.1432	-3.965334	0.1003371	0	1	0.04482914	2.915926
8490	-17.37474	-13.87754	-3.497205	0.09773634	0	1	0.03202708	2.948597
8500	-13.96865	-10.70567	-3.262976	0.09285702	0	1	0.03245082	3.197144
8510	-14.59615	-14.03153	-0.5646134	0.03990061	0	1	0.03201364	3.070392
8520	-13.48768	-12.26391	-1.223771	0.05552955	0	1	0.02802115	3.20573
8530	-14.4423	-13.6327	-0.8095973	0.04367333	0	1	0.03378022	3.186895
8540	-14.74723	-10.13036	-4.61687	0.118986	0	1	0.03341228	3.242478
8550	-14.54115	-13.15373	-1.387415	0.06029226	0	1	0.0259233	3.002409
8560	-14.58045	-14.64701	0.06656051	0.02929804	0	1	0.02915191	3.292833
8570	-15.04395	-11.50775	-3.5362	0.1006324	0	1	0.02875323	3.35946
8580	-15.83334	-10.88142	-4.951915	0.1192543	0	1	0.04607959	3.118617
8590	-16.65429	-12.28599	-4.368304	0.1172788	0	1	0.02841479	3.057972
8600	-14.35306	-13.68214	-0.6709219	0.05351381	0	1	0.01785538	3.347506
8610	-13.86427	-11.57989	-2.284376	0.07355289	0	1	0.03245363	3.152947
8620	-21.8412	-22.13766	0.2964627	0.01807516	0	1	0.04091918	2.298317
8630	-15.32274	-16.10559	0.7828497	0.01807516	0	1	0.0251589	3.457864
8640	-16.69224	-15.76132	-0.9309179	0.05990066	0	1	0.01675168	2.969805
8650	-15.69748	-10.32582	-5.371667	0.1275078	0	1	0.04613995	3.167594
8660	-16.00586	-14.99387	-1.011997	0.05287941	0	1	0.02593369	3.556171
8670	-14.77486	-10.69482	-4.080043	0.1046159	0	1	0.04047319	3.170534
8680	-14.65933	-10.96818	-3.691151	0.1062783	0	1	0.02521566	3.186888
8690	-14.8196	-14.13554	-0.6840584	0.0569906	0	1	0.01516779	3.173975
8700	-14.63263	-11.03216	-3.600462	0.1051201	0	1	0.02442219	3.206735
8710	-16.08522	-12.21767	-3.867555	0.0990755	0	1	0.0433384	3.030542
8720	-15.26904	-11.65561	-3.613427	0.0959675	0	1	0.03934941	3.376086
8730	-14.21739	-10.99049	-3.226905	0.09234378	0	1	0.03212631	3.136725
8740	-14.37761	-12.78012	-1.597494	0.05922503	0	1	0.03376172	3.355113
8750	-13.90606	-12.51488	-1.391181	0.06244992	0	1	0.02332483	3.35497
8760	-15.59786	-11.80348	-3.794386	0.09765018	0	1	0.04329907	3.37741
8770	-15.26375	-11.68034	-3.583405	0.09197205	0	1	0.04675969	3.284475
8780	-13.67758	-12.24725	-1.43033	0.05792623	0	1	0.03050866	3.195449
8790	-13.61679	-11.96259	-1.654204	0.06241991	0	1	0.03038846	3.237163
8800	-16.1372	-10.30665	-5.830552	0.135277	0	1	0.04923888	3.289244
8810	-17.09376	-9.977093	-7.116664	0.1588665	0	1	0.05388461	3.284349
8820	-13.43268	-12.73149	-0.7011901	0.0476136	0	1	0.02482134	3.167898
8830	-13.77018	-10.82188	-2.948302	0.08776635	0	1	0.03066556	3.221366
8840	-15.82276	-13.98941	-1.833353	0.05985663	0	1	0.04139523	2.982915
8850	-14.8521	-10.5897	-4.262402	0.107653	0	1	0.04163842	3.259677
8860	-14.84641	-12.61911	-2.227305	0.07264819	0	1	0.03209204	3.018095
8870	-13.4202	-11.76698	-1.653223	0.06785391	0	1	0.02304821	3.245716
8880	-15.31356	-12.38565	-2.927904	0.08165071	0	1	0.04096813	3.051287
8890	-14.33246	-14.86454	0.5320817	0.0232702	0	1	0.0248436	3.239688
8900	-13.74823	-12.66051	-1.087719	0.06017962	0	1	0.01932032	3.276772
8910	-15.67914	-10.45264	-5.2265	0.1259499	0	1	0.04318533	3.138138
8920	-15.49814	-13.52021	-1.977933	0.06082237	0	1	0.04554884	3.267445
8930	-15.81616	-11.53463	-4.28153	0.1198225	0	1	0.0229009	3.218547
8940	-14.02379	-13.89518	-0.1286013	0.03435208	0	1	0.02742489	3.198922
8950	-13.51094	-12.1051	-1.40584	0.06274573	0	1	0.02331695	3.295843
8960	-17.88634	-15.96306	-1.923275	0.05381445	0	1	0.0615233	3.211046
8970	-15.83461	-10.35351	-5.481099	0.1281375	0	1	0.04985852	3.232747
8980	-13.96004	-11.61595	-2.344088	0.07626984	0	1	0.03001746	3.112167
8990	-17.62817	-13.27254	-4.355628	0.09942257	0	1	0.06937425	3.262568
9000	-15.50717	-15.18561	-0.3215624	0.03415359	0	1	0.0335983	3.451766
9010	-13.47322	-12.82449	-0.6487335	0.04897526	0	1	0.02198176	3.131189
9020	-14.74667	-11.63115	-3.115529	0.09010073	0	1	0.03220167	3.372431
9030	-15.96612	-11.89938	-4.066741	0.09949745	0	1	0.05177112	3.321936
9040	-14.15207	-10.54265	-3.609424	0.09949745	0	1	0.03277008	3.190296
9050	-14.69806	-10.60634	-4.091716	0.1047156	0	1	0.04074193	3.242372
9060	-14.16473	-12.32736	-1.837369	0.07186865	0	1	0.02260551	3.34922
9070	-17.32805	-12.08938	-5.238673	0.1214354	0	1	0.05495688	3.405706
9080	-14.99888	-11.57069	-3.428187	0.08956093	0	1	0.04524276	3.21897
9090	-14.26723	-14.07384	-0.193394	0.03850225	0	1	0.02370858	3.412305
9100	-14.12906	-13.09606	-1.033	0.05049297	0	1	0.02989029	3.356343
9110	-15.50892	-16.41612	0.9072003	0.013878	0	1	0.02748526	3.356343
9120	-14.73993	-12.27451	-2.465418	0.07674166	0	1	0.0330886	3.399339
9130	-13.87428	-12.12012	-1.75416	0.06265838	0	1	0.03317939	3.207507
9140	-17.32898	-17.81204	0.4830594	0.02530606	0	1	0.0235331	3.718862
9150	-14.18677	-11.1319	-3.054868	0.09396653	0	1	0.02491245	3.170951
9160	-14.55435	-14.69433	0.1399824	0.02797206	0	1	0.0289718	3.235702
9170	-14.1192	-14.87088	0.7516802	0.02675324	0	1	0.01671685	3.165913
9180	-14.44482	-14.28549	-0.159336	0.03445918	0	1	0.02812773	3.368018
9190	-13.57503	-12.47083	-1.104206	0.05318123	0	1	0.02800689	3.161314
9200	-13.98037	-14.19591	0.2155383	0.0366134	0	1	0.01733394	3.295976
9210	-13.37535	-11.58499	-1.790355	0.06941937	0	1	0.0244188	3.224892
9220	-15.26242	-14.51161	-0.7508088	0.05881151	0	1	0.01478492	3.288536
9230	-13.87191	-12.47188	-1.400034	0.05881151	0	1	0.02829918	3.084915
9240	-15.30521	-12.25938	-3.045828	0.09599743	0	1	0.02227276	3.107964
9250	-14.68086	-15.30274	0.6218864	0.03066977	0	1	0.01560592	3.346889
9260	-15.14428	-15.40045	0.2561783	0.02421553	0	1	0.03120496	3.272867
9270	-18.14059	-18.07964	-0.06095471	0.0376527	0	1	0.0216817	2.700033
9280	-14.41974	-11.17561	-3.24413	0.09136056	0	1	0.03435501	3.326674
9290	-13.57868	-13.43033	-0.1483497	0.03793995	0	1	0.02331975	3.16045
9300	-13.71627	-12.99486	-0.7214029	0.04838121	0	1	0.0243614	3.340236
9310	-14.91627	-12.20591	-2.710367	0.07608527	0	1	0.04370295	3.203111
9320	-14.94872	-10.07669	-4.87203	0.1210311	0	1	0.03887707	3.237637
9330	-14.62051	-13.74561	-0.8749003	0.04411727	0	1	0.03525727	3.206698
9340	-14.65657	-15.8304	1.173828	0.02028352	0	1	0.01521487	3.249556
9350	-16.18133	-16.59966	0.4183295	0.02434716	0	1	0.02635749	3.608626
9360	-16.38443	-15.82801	-0.5564199	0.03452566	0	1	0.04169868	3.013071
9370	-15.48899	-16.9567	1.467717	0.009326849	0	1	0.01976413	3.447583
9380	-13.99452	-14.47565	0.4811291	0.02745384	0	1	0.02114598	3.09602
9390	-15.06856	-12.09295	-2.975609	0.08210989	0	1	0.0419811	3.096215
9400	-15.03416	-12.70922	-2.324938	0.07411782	0	1	0.03284281	3.431456
9410	-13.80652	-12.01678	-1.789742	0.06395258	0	1	0.03219778	3.171688
9420	-15.32214	-16.5493	1.227161	0.01098769	0	1	0.02310903	3.393276
9430	-16.81237	-17.30808	0.495709	0.01672991	0	1	0.03589343	2.950312
9440	-16.94797	-13.22694	-3.72103	0.08925687	0	1	0.06157782	3.291037
9450	-14.29958	-11.68258	-2.616998	0.08005386	0	1	0.03255225	3.349545
9460	-15.49632	-15.74802	0.2517036	0.02347005	0	1	0.03255225	3.329873
9470	-13.91349	-13.27847	-0.6350232	0.04295963	0	1	0.02941442	3.214824
9480	-15.66519	-16.67293	1.007732	0.01264818	0	1	0.0264556	3.422338
9490	-14.11734	-13.59492	-0.5224128	0.04194485	0	1	0.02766926	3.057783
9500	-16.58674	-16.45146	-0.1352804	0.02666374	0	1	0.04076874	3.34184
9510	-13.97655	-13.48976	-0.4867851	0.04255033	0	1	0.02589365	3.056586
9520	-14.49406	-12.73492	-1.759136	0.06057209	0	1	0.03706514	3.302146
9530	-18.93156	-15.97206	-2.959503	0.0708083	0	1	0.07326513	3.064518
9540	-15.14688	-11.48123	-3.665651	0.09882895	0	1	0.03586041	3.37409
9550	-13.96285	-11.88592	-2.076932	0.06893061	0	1	0.03333841	3.145364
9560	-14.41198	-13.341	-1.070984	0.0622658	0	1	0.01709279	3.145364
9570	-13.42903	-11.58951	-1.839521	0.06945818	0	1	0.02559896	3.261631
9580	-15.24866	-15.75869	0.5100284	0.01986784	0	1	0.03017903	3.193654
9590	-15.24224	-16.13401	0.8917698	0.01766584	0	1	0.02303566	3.469338
9600	-14.95814	-14.01156	-0.9465787	0.0531783	0	1	0.02392614	2.952166
9610	-14.3805	-15.05378	0.6732841	0.02731469	0	1	0.01757275	3.35692
9620	-14.11471	-12.97279	-1.141916	0.05860399	0	1	0.02209244	3.052712
9630	-14.43744	-15.19179	0.7543501	0.02120102	0	1	0.02209244	3.342467
9640	-15.15104	-15.04925	-0.1017897	0.04218494	0	1	0.01794886	2.962241
9650	-13.6446	-13.70452	0.05991775	0.03477578	0	1	0.02223018	3.258847
9660	-14.91962	-15.55464	0.635027	0.01923422	0	1	0.02750236	3.237813
9670	-15.16661	-16.38436	1.217743	0.01065264	0	1	0.02372732	3.099545
9680	-14.39881	-13.47664	-0.9221753	0.05651109	0	1	0.01971937	3.382579
9690	-14.71016	-16.04094	1.33078	0.01264959	0	1	0.01915087	3.287108
9700	-14.22714	-12.55552	-1.671616	0.06993208	0	1	0.02112847	3.343735
9710	-13.45953	-12.28428	-1.175256	0.06061545	0	1	0.02062694	3.201279
9720	-13.68595	-11.23367	-2.452281	0.07753012	0	1	0.03137709	3.201279
9730	-14.42531	-15.07144	0.6461287	0.02157657	0	1	0.02415321	3.284568
9740	-15.46612	-12.91536	-2.550764	0.07462078	0	1	0.04012743	3.42268
9750	-15.19672	-13.24772	-1.949003	0.06275132	0	1	0.04012743	3.383313
9760	-14.81344	-13.41405	-1.399398	0.05731543	0	1	0.03050971	2.982831
9770	-13.55035	-11.24627	-2.304079	0.07902024	0	1	0.0250865	3.231782
9780	-15.78345	-13.97149	-1.811964	0.05774908	0	1	0.04508847	3.357475
9790	-13.64056	-12.73483	-0.9057303	0.05123028	0	1	0.02535268	3.10088
9800	-15.72416	-11.89191	-3.83225	0.09558226	0	1	0.04994065	3.132829
9810	-23.22983	-20.71649	-2.513346	0.05428584	0	1	0.108374	3.063028
9820	-15.83331	-16.60326	0.7699465	0.0217276	0	1	0.02117757	2.824824
9830	-17.64338	-15.32822	-2.315156	0.08066502	0	1	0.02333651	3.517151
9840	-14.47602	-15.09675	0.6207297	0.02211542	0	1	0.02410688	3.32283
9850	-15.23056	-14.6533	-0.5772632	0.04340922	0	1	0.0271379	2.903471
9860	-14.83792	-13.95937	-0.8785503	0.06030291	0	1	0.0155761	3.15983
9870	-18.63468	-12.56195	-6.07273	0.1477975	0	1	0.03325128	3.047307
9880	-16.38832	-12.62466	-3.763655	0.09263174	0	1	0.05415368	3.354055
9890	-21.69583	-15.1906	-6.505238	0.1468841	0	1	0.05367299	3.551082
9900	-14.18367	-11.97555	-2.208117	0.08088582	0	1	0.02073424	3.169128
9910	-13.59204	-13.14995	-0.4420946	0.04750654	0	1	0.0192601	3.275107
9920	-17.05807	-17.28909	0.2310167	0.03210983	0	1	0.02144542	2.740191
9930	-14.80647	-13.40842	-1.398045	0.0560896	0	1	0.03242209	3.431268
9940	-14.10346	-12.23342	-1.870039	0.06848746	0	1	0.02772359	3.3703
9950	-14.6033	-10.80842	-3.794879	0.09950225	0	1	0.03943791	3.172248
9960	-13.8094	-11.87016	-1.939242	0.07396819	0	1	0.02250242	3.296835
9970	-18.97801	-19.3569	0.3788879	0.01473273	0	1	0.04463994	3.627755
9980	-14.35466	-10.74268	-3.611982	0.09662382	0	1	0.03800666	3.218909
9990	-14.03358	-10.59366	-3.439927	0.09603849	0	1	0.03296287	3.232877
10000	-15.39778	-16.14889	0.7511075	0.03048473	0	1	0.01384342	3.051639
10010	-15.1427	-13.97654	-1.16616	0.05121179	0	1	0.03292563	2.960761
10020	-16.01208	-15.75447	-0.2576091	0.05166152	0	1	0.01297338	3.274304
10030	-16.61774	-15.72396	-0.8937853	0.0642098	0	1	0.01297338	3.20391
10040	-13.5563	-11.61722	-1.939082	0.0694454	0	1	0.02829716	3.158554
10050	-14.49104	-12.83032	-1.660722	0.0712302	0	1	0.01956837	3.103159
10060	-16.56179	-11.11042	-5.451369	0.1245523	0	1	0.05804529	3.273452
10070	-16.26427	-11.21398	-5.050298	0.1216138	0	1	0.04511119	3.079753
10080	-24.57789	-24.17629	-0.4016011	0.05675013	0	1	0.0115757	3.574322
10090	-14.31273	-14.82312	0.5103929	0.02744236	0	1	0.02054808	3.018782
10100	-16.08985	-13.62279	-2.467059	0.08243776	0	1	0.02482988	3.457636
10110	-14.86642	-13.00944	-1.856983	0.0769629	0	1	0.01780603	3.154044
10120	-16.71638	-11.55293	-5.163446	0.1265456	0	1	0.03933997	3.397861
10130	-13.9324	-10.79656	-3.135836	0.08985014	0	1	0.03328242	3.218485
10140	-13.94325	-12.41295	-1.530296	0.05878138	0	1	0.03228563	3.14308
10150	-13.68943	-14.00536	0.3159271	0.03119699	0	1	0.02063276	3.187636
10160	-16.03169	-15.63839	-0.3932989	0.0334007	0	1	0.03750154	2.961864
10170	-15.56749	-14.95922	-0.6082696	0.03770821	0	1	0.03737377	3.386252
10180	-13.82753	-13.17394	-0.6535919	0.04497726	0	1	0.02705206	3.098533
10190	-15.34311	-11.85038	-3.492725	0.08953124	0	1	0.04833165	3.208365
10200	-13.43837	-11.80569	-1.632679	0.06357242	0	1	0.02805334	3.197503
10210	-13.90338	-14.17316	0.2697796	0.03305598	0	1	0.01966382	3.324227
10220	-13.51961	-11.90988	-1.60973	0.0673989	0	1	0.02258221	3.273348
10230	-15.59878	-15.70844	0.1096574	0.03002527	0	1	0.02691152	3.547667
10240	-18.05653	-15.24681	-2.809717	0.06959101	0	1	0.06708858	3.130892
10250	-14.40809	-15.05302	0.6449247	0.02723321	0	1	0.01815306	3.374336
10260	-14.49229	-11.62194	-2.870344	0.08642927	0	1	0.03035527	3.362442
10270	-16.68117	-15.79379	-0.887384	0.03865946	0	1	0.0470804	3.141083
10280	-13.77136	-12.66784	-1.103524	0.05290321	0	1	0.02838508	3.110207
10290	-16.1979	-12.94969	-3.248202	0.08289295	0	1	0.05299056	3.10925
10300	-15.70597	-10.24256	-5.46341	0.1370805	0	1	0.03112792	3.196848
10310	-16.89799	-17.20371	0.3057181	0.03187188	0	1	0.02014333	2.76392
10320	-16.70263	-16.09087	-0.6117515	0.05540264	0	1	0.01529267	2.987137
10330	-14.58832	-12.80595	-1.782365	0.06790184	0	1	0.02616179	3.416739
10340	-17.42624	-15.19978	-2.226463	0.06537844	0	1	0.04635501	3.562919
10350	-14.98061	-15.21337	0.2327609	0.02676537	0	1	0.02807058	2.985218
10360	-13.53927	-11.2291	-2.310176	0.07813776	0	1	0.02639479	3.251021
10370	-14.8057	-12.36693	-2.438768	0.07577079	0	1	0.03384397	3.4033
10380	-14.00256	-12.44858	-1.553977	0.06500976	0	1	0.02410778	3.363658
10390	-18.37623	-13.63049	-4.745737	0.1050455	0	1	0.07705758	3.26563
10400	-18.97455	-15.45833	-3.516225	0.08050449	0	1	0.07819668	3.148857
10410	-14.46229	-11.3269	-3.135388	0.09110962	0	1	0.03120969	3.344958
10420	-14.02934	-10.92338	-3.105958	0.09110962	0	1	0.03030458	3.292145
10430	-14.20189	-13.55278	-0.6491015	0.04196343	0	1	0.0313768	3.241286
10440	-14.58337	-15.73056	1.147188	0.01455919	0	1	0.020887	3.257556
10450	-15.44196	-17.31529	1.873331	0.007301526	0	1	0.01459874	3.164528
10460	-15.55514	-13.89084	-1.664297	0.05496554	0	1	0.04479424	3.240448
10470	-13.50782	-12.35442	-1.153402	0.05739995	0	1	0.02375432	3.305652
10480	-14.28063	-11.07532	-3.20531	0.0950993	0	1	0.02734082	3.305652
10490	-13.81801	-13.27606	-0.5419511	0.04283095	0	1	0.02697571	3.304403
10500	-14.29593	-12.98809	-1.307838	0.06358534	0	1	0.02025924	3.074557
10510	-17.02375	-12.81833	-4.205415	0.09871093	0	1	0.06189144	3.124297
10520	-13.85724	-11.70215	-2.155091	0.07031277	0	1	0.03360907	3.199026
10530	-14.98694	-11.56762	-3.419321	0.09408111	0	1	0.03565935	3.073319
10540	-15.05845	-11.90348	-3.154975	0.08712634	0	1	0.03894929	3.374714
10550	-14.3041	-10.65633	-3.64777	0.09852889	0	1	0.03576488	3.180092
10560	-14.11569	-10.88331	-3.232376	0.09219438	0	1	0.03254815	3.155208
10570	-13.56079	-12.42062	-1.14017	0.0598146	0	1	0.02074104	3.152302
10580	-13.72539	-13.45535	-0.2700351	0.04374558	0	1	0.01962198	3.1029
10590	-13.76028	-13.16727	-0.5930152	0.04374558	0	1	0.02710262	3.128137
10600	-15.30179	-15.37923	0.07744304	0.04374558	0	1	0.01386229	3.306915
10610	-16.19597	-17.58036	1.384396	0.005927144	0	1	0.0255222	2.945233
10620	-14.18567	-14.33181	0.1461341	0.03664947	0	1	0.01854577	3.367792
10630	-15.92868	-12.93128	-2.997401	0.09747657	0	1	0.01968679	3.124196
10640	-13.54301	-12.76994	-0.773068	0.05217831	0	1	0.02116097	3.30023
10650	-15.75833	-14.18398	-1.574355	0.05754005	0	1	0.03593152	2.928563
10660	-13.99653	-12.02861	-1.967925	0.07526357	0	1	0.02168525	3.303976
10670	-16.28542	-14.75377	-1.53166	0.05515181	0	1	0.0388613	2.899023
10680	-14.96977	-13.58024	-1.389533	0.05184447	0	1	0.03986699	3.213924
10690	-13.45453	-12.88577	-0.5687597	0.04512361	0	1	0.02466811	3.177064
10700	-18.11248	-19.54485	1.432364	0.00373189	0	1	0.02719074	3.745719
10710	-19.21993	-19.97593	0.7560038	0.006665485	0	1	0.04608597	3.04651
10720	-15.75604	-13.90827	-1.847766	0.05778248	0	1	0.0466529	3.275815
10730	-14.46288	-11.06364	-3.399238	0.09164397	0	1	0.03954692	3.253493
10740	-13.35988	-12.7094	-0.6504837	0.04792358	0	1	0.02322622	3.175927
10750	-15.83888	-17.17453	1.335644	0.02087487	0	1	0.0125595	3.101096
10760	-14.84889	-13.55074	-1.298155	0.06722486	0	1	0.01668336	3.297263
10770	-14.65098	-14.21284	-0.4381413	0.04349219	0	1	0.02351417	2.956653
10780	-13.58543	-12.91345	-0.6719798	0.05046577	0	1	0.02086124	3.306305
10790	-16.16417	-12.30309	-3.861076	0.09393192	0	1	0.05588692	3.232999
10800	-13.5671	-13.381	-0.1861	0.04293598	0	1	0.01879819	3.178035
10810	-13.81001	-12.432	-1.378014	0.06389821	0	1	0.02139004	3.113555
10820	-15.21318	-15.04394	-0.1692397	0.04586013	0	1	0.01593712	3.397148
10830	-16.70638	-13.35626	-3.350115	0.0889903	0	1	0.04307318	2.961415
10840	-15.54264	-16.98073	1.438089	0.006649415	0	1	0.0233183	3.343056
10850	-13.32263	-12.6245	-0.6981363	0.04884418	0	1	0.02324898	3.21195
10860	-14.04145	-13.73839	-0.3030622	0.04506116	0	1	0.0189723	3.064986
10870	-16.83548	-17.5816	0.7461287	0.0208798	0	1	0.02264055	3.678106
10880	-13.98935	-13.89908	-0.09026865	0.03404081	0	1	0.02681333	3.165783
10890	-15.10954	-10.32559	-4.783956	0.1206219	0	1	0.03634568	3.153749
10900	-13.62968	-11.43716	-2.192517	0.07766446	0	1	0.02403481	3.17866
10910	-14.71781	-15.9195	1.201692	0.01447277	0	1	0.01986589	3.33478
10920	-14.99619	-10.87657	-4.119621	0.1076707	0	1	0.03606579	3.114356
10930	-14.6536	-10.35459	-4.299003	0.1151905	0	1	0.02947324	3.225507
10940	-13.52214	-13.26942	-0.2527141	0.03974645	0	1	0.02361964	3.17779
10950	-16.56233	-12.7011	-3.86123	0.09283105	0	1	0.05910389	3.186275
10960	-13.68539	-11.69113	-1.994263	0.07069322	0	1	0.02806937	3.30746
10970	-18.59726	-14.17878	-4.418478	0.1272829	0	1	0.0179914	3.22653
10980	-14.66335	-14.91211	0.2487638	0.02609732	0	1	0.0285766	3.279609
10990	-14.36621	-10.55057	-3.815633	0.1010901	0	1	0.03715051	3.215436
11000	-15.62681	-15.86745	0.2406455	0.02476773	0	1	0.03081846	2.937823
11010	-16.45179	-13.33323	-3.118561	0.09019472	0	1	0.03214591	2.965376
11020	-13.47163	-13.01857	-0.4530644	0.04425674	0	1	0.02296026	3.275487
11030	-14.4504	-14.7669	0.3164998	0.02572145	0	1	0.02721881	3.222769
11040	-14.30595	-14.92315	0.617201	0.02219445	0	1	0.02409537	3.214523
11050	-14.81605	-14.13529	-0.6807648	0.0483156	0	1	0.02346917	2.951683
11060	-16.37134	-17.42302	1.051677	0.009319742	0	1	0.02997217	2.992387
11070	-14.38631	-11.1238	-3.262513	0.09458273	0	1	0.02971857	3.120101
11080	-14.73674	-12.13915	-2.597591	0.07834849	0	1	0.03480977	3.386159
11090	-14.00046	-14.37503	0.3745713	0.03349775	0	1	0.01731531	3.290585
11100	-14.79004	-10.28959	-4.500458	0.1137645	0	1	0.0387541	3.190774
11110	-19.57543	-13.75708	-5.818349	0.1324501	0	1	0.05613701	2.945568
11120	-17.44631	-11.49839	-5.94792	0.1324501	0	1	0.06390299	3.127921
11130	-14.11231	-10.73433	-3.377977	0.09422789	0	1	0.03396146	3.181489
11140	-13.77709	-13.60894	-0.1681459	0.03830413	0	1	0.02335085	3.087121
11150	-17.70826	-11.87896	-5.829297	0.1435398	0	1	0.03234695	3.074688
11160	-15.04641	-12.79072	-2.255691	0.06715226	0	1	0.04362488	3.225161
11170	-13.91886	-11.00429	-2.914571	0.08562512	0	1	0.03304816	3.263303
11180	-15.00327	-12.0584	-2.944865	0.08180875	0	1	0.04133639	3.346698
11190	-18.82929	-13.06373	-5.765566	0.1247734	0	1	0.07858737	3.351137
11200	-13.45893	-11.83434	-1.624585	0.06443335	0	1	0.02663871	3.157748
11210	-20.98724	-19.35823	-1.629014	0.05609858	0	1	0.04082741	2.58702
11220	-13.69604	-11.64156	-2.05448	0.07162337	0	1	0.02843838	3.133414
11230	-13.61326	-13.00586	-0.6074037	0.0442914	0	1	0.02674499	3.184442
11240	-14.26248	-12.4643	-1.798178	0.07474145	0	1	0.01879059	3.188363
11250	-14.38804	-13.68529	-0.7027462	0.05623833	0	1	0.01605469	3.24636
11260	-14.79733	-12.9791	-1.818222	0.06391528	0	1	0.03319065	3.012915
11270	-20.87201	-20.33698	-0.5350272	0.02444281	0	1	0.06805116	3.004733
11280	-13.79618	-13.4332	-0.3629781	0.04470079	0	1	0.0205152	3.340845
11290	-14.41303	-13.81739	-0.5956415	0.0484926	0	1	0.02136152	3.421462
11300	-15.8274	-10.78006	-5.047345	0.1189262	0	1	0.05154388	3.208227
