Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
990	-9.998824	-11.14008	1.141251	0.02027921	0	1	0.0157264	2.868638
1000	-9.536165	-11.09611	1.559949	0.02080524	0	1	0.01007752	3.059901
1010	-8.965907	-7.771804	-1.194102	0.06341218	0	1	0.01874974	3.223975
1020	-9.815487	-9.746696	-0.06879047	0.03631252	0	1	0.02363318	3.016379
1030	-10.75218	-8.873138	-1.879039	0.07055961	0	1	0.0260045	2.972555
1040	-9.364267	-8.081494	-1.282774	0.06768563	0	1	0.01654187	3.247242
1050	-10.04351	-9.018236	-1.025269	0.05243029	0	1	0.02744464	3.058337
1060	-9.110597	-7.621239	-1.489359	0.07005454	0	1	0.01806321	3.096239
1070	-11.61411	-10.78038	-0.8337271	0.04408211	0	1	0.03441845	3.126216
1080	-9.880559	-9.868309	-0.01225029	0.03595854	0	1	0.02273337	3.268548
1090	-9.748002	-9.441584	-0.3064177	0.04096963	0	1	0.02373888	3.004221
1100	-9.014114	-9.556789	0.5426749	0.03866597	0	1	0.01139709	3.061553
1110	-8.652888	-8.228332	-0.4245567	0.04739724	0	1	0.01936458	3.107909
1120	-8.692903	-8.693467	0.000564695	0.04538946	0	1	0.01399705	3.206124
1130	-10.03522	-12.30722	2.272005	0.001942104	0	1	0.01271346	3.1698
1140	-9.428134	-9.177447	-0.2506873	0.05391677	0	1	0.01174193	3.096666
1150	-8.943525	-9.793298	0.8497728	0.02715989	0	1	0.01491442	3.238445
1160	-10.06169	-11.75255	1.690858	0.01667539	0	1	0.01087171	3.310078
1170	-11.24273	-12.15466	0.9119278	0.01873874	0	1	0.02136577	2.811142
1180	-10.26541	-8.367798	-1.897611	0.07527227	0	1	0.02092398	3.009537
1190	-8.873671	-9.165647	0.291975	0.03370428	0	1	0.01877398	3.153265
1200	-9.30014	-8.304183	-0.9959568	0.06387864	0	1	0.01502448	3.063273
1210	-12.81825	-9.941271	-2.876983	0.1008933	0	1	0.01544854	3.074154
1220	-11.77441	-13.67329	1.898876	0.0003683179	0	1	0.01997705	3.38464
1230	-9.834455	-11.34109	1.506631	0.01124112	0	1	0.01715803	3.163213
1240	-10.09495	-7.433029	-2.661924	0.08510405	0	1	0.02746651	3.220774
1250	-9.613233	-8.053711	-1.559522	0.07446607	0	1	0.01553616	3.217907
1260	-9.570071	-7.755759	-1.814312	0.07459156	0	1	0.01991907	3.259206
1270	-9.233924	-8.268904	-0.9650207	0.06434643	0	1	0.0142296	3.100631
1280	-9.483601	-8.333247	-1.150355	0.05666344	0	1	0.02516157	3.100631
1290	-9.043957	-10.13208	1.088127	0.02880103	0	1	0.01082445	3.100631
1300	-9.84942	-12.00795	2.15853	0.005562918	0	1	0.01187998	3.095219
1310	-9.700276	-8.165809	-1.534467	0.06546643	0	1	0.02377646	3.032675
1320	-9.800905	-8.981732	-0.8191734	0.04941058	0	1	0.0259783	3.063085
1330	-9.163297	-10.69034	1.527041	0.01542089	0	1	0.01363705	3.072568
1340	-11.03932	-10.52165	-0.5176615	0.04823427	0	1	0.02038181	3.424966
1350	-9.353154	-10.38445	1.031293	0.03127081	0	1	0.01012481	3.107627
1360	-8.72171	-8.537911	-0.1837986	0.04250019	0	1	0.01945036	3.135213
1370	-8.408528	-8.216559	-0.1919685	0.04753863	0	1	0.01523779	3.135213
1380	-8.412138	-8.733557	0.3214188	0.03728451	0	1	0.01523779	3.094567
1390	-11.12843	-8.576966	-2.551465	0.07762818	0	1	0.03575887	3.177673
1400	-11.23031	-11.86811	0.6378036	0.0228244	0	1	0.02290511	2.821557
1410	-9.092781	-8.059533	-1.033248	0.05615894	0	1	0.02295348	3.136011
1420	-8.817156	-9.866948	1.049792	0.02694011	0	1	0.01234576	3.043007
1430	-9.357898	-10.07833	0.7204301	0.03519928	0	1	0.01134943	3.236489
1440	-8.801385	-8.26385	-0.537535	0.0502619	0	1	0.0187839	3.041735
1450	-11.44913	-11.72203	0.2728986	0.02806702	0	1	0.02537553	2.825533
1460	-12.15778	-9.343863	-2.813914	0.09814207	0	1	0.01664633	3.302611
1470	-9.277799	-9.783655	0.5058564	0.03336134	0	1	0.01542146	2.925231
1480	-9.663578	-8.851811	-0.8117666	0.0505621	0	1	0.02434198	3.241913
1490	-12.74348	-12.56925	-0.1742211	0.03041578	0	1	0.03527982	2.973056
1500	-8.647414	-8.77565	0.1282365	0.04437702	0	1	0.01295995	3.160031
1510	-12.3099	-14.02367	1.713762	0.01066176	0	1	0.01435849	3.582364
1520	-9.46231	-10.92535	1.463042	0.01445758	0	1	0.01525669	3.023751
1530	-9.364439	-8.502371	-0.8620674	0.052791	0	1	0.0228948	3.033922
1540	-9.879201	-8.997975	-0.8812259	0.04993665	0	1	0.02692285	3.135497
1550	-9.196813	-10.5144	1.317588	0.02330421	0	1	0.01133112	3.018075
1560	-8.704873	-7.619745	-1.085129	0.06101657	0	1	0.01895648	3.16593
1570	-9.501184	-11.08305	1.581868	0.01253563	0	1	0.01491575	3.220646
1580	-9.719321	-10.61454	0.8952149	0.02054005	0	1	0.01985226	3.1538
1590	-9.632189	-11.23091	1.598719	0.02075822	0	1	0.009717136	3.105313
1600	-8.685324	-7.98832	-0.6970042	0.05700076	0	1	0.01572228	3.090102
1610	-14.45955	-13.15526	-1.304296	0	1	0	0.0100026	3.21864
1620	-11.20666	-11.81416	0.6074931	0.02660377	0	1	0.01953974	2.754852
1630	-9.123815	-10.00759	0.8837708	0.02648058	0	1	0.0149146	2.95671
1640	-9.892618	-7.840187	-2.052431	0.07275791	0	1	0.02770469	3.198981
1650	-10.36437	-9.815536	-0.5488359	0.04978793	0	1	0.01945359	2.882321
1660	-8.81092	-9.349839	0.5389189	0.03078879	0	1	0.01697083	3.191961
1670	-9.344728	-8.599808	-0.7449206	0.05670833	0	1	0.01673724	2.99555
1680	-15.38432	-10.94547	-4.438855	0.1031554	0	1	0.06576781	3.175618
1690	-10.68765	-11.38691	0.6992648	0.03378977	0	1	0.01243981	2.842927
1700	-11.89794	-12.9897	1.091756	0.01195138	0	1	0.02507273	3.324806
1710	-10.79945	-9.727771	-1.071675	0.05492559	0	1	0.02537201	3.366771
1720	-9.970025	-10.07303	0.1030019	0.04413933	0	1	0.01345027	2.918549
1730	-10.01488	-8.524354	-1.490522	0.06256014	0	1	0.02631815	3.267303
1740	-9.988746	-9.333599	-0.6551478	0.04592606	0	1	0.02625071	3.209997
1750	-9.27513	-9.47442	0.1992896	0.03500028	0	1	0.0193032	3.2573
1760	-9.667205	-10.4082	0.7409935	0.03747065	0	1	0.009923287	3.158833
1770	-9.261253	-8.146104	-1.115149	0.0672627	0	1	0.01428836	3.162132
1780	-9.285771	-9.734024	0.448253	0.03223209	0	1	0.01728607	2.9371
1790	-9.822214	-11.70394	1.881724	0.01524165	0	1	0.009651182	3.134547
1800	-8.962374	-10.0499	1.08753	0.02503297	0	1	0.01307966	3.226046
1810	-10.86028	-9.45732	-1.402961	0.0681164	0	1	0.01825639	2.946984
1820	-11.95409	-13.40925	1.455162	0.01211271	0	1	0.01729293	3.554112
1830	-10.36745	-7.486697	-2.880755	0.08922343	0	1	0.02781444	3.104667
1840	-10.00941	-8.914617	-1.094791	0.06818506	0	1	0.01336858	3.23431
1850	-9.480204	-8.284345	-1.195859	0.06566911	0	1	0.01677585	3.033371
1860	-12.55589	-11.04712	-1.508773	0.05405056	0	1	0.04104026	3.086555
1870	-9.74028	-8.266217	-1.474064	0.06162911	0	1	0.02712384	3.142991
1880	-8.702701	-8.328096	-0.3746048	0.04668618	0	1	0.01908865	3.183545
1890	-9.499657	-7.887127	-1.61253	0.06880718	0	1	0.02174752	3.048198
1900	-9.940187	-7.497432	-2.442755	0.08645396	0	1	0.02061899	3.249127
1910	-8.893921	-9.446414	0.5524929	0.03816765	0	1	0.01157084	3.157103
1920	-10.39127	-9.465568	-0.9257014	0.05054743	0	1	0.02729959	2.981901
1930	-11.33103	-7.351158	-3.97987	0.1101325	0	1	0.02930707	3.113147
1940	-9.948243	-9.363397	-0.5848463	0.04434875	0	1	0.02647927	3.122634
1950	-9.117063	-9.969942	0.8528794	0.02363125	0	1	0.01774117	3.108179
1960	-10.35726	-12.56851	2.211244	0.0009365743	0	1	0.01420742	3.07566
1970	-10.00531	-11.25723	1.251922	0.02151704	0	1	0.01323277	3.362649
1980	-9.081706	-7.74215	-1.339556	0.0640367	0	1	0.02101773	3.078045
1990	-10.30349	-9.789234	-0.5142517	0.04199314	0	1	0.02776301	3.137406
2000	-11.49829	-10.34337	-1.154919	0.05461138	0	1	0.02801168	2.874889
2010	-9.593802	-8.287044	-1.306757	0.06162526	0	1	0.02294959	3.2706
2020	-10.04639	-8.423336	-1.623058	0.06595481	0	1	0.02535144	3.28733
2030	-10.59541	-9.383941	-1.211467	0.05704937	0	1	0.02623537	3.336294
2040	-8.832775	-8.071337	-0.761438	0.05886561	0	1	0.01527391	3.084177
2050	-8.568552	-8.074865	-0.4936872	0.04960483	0	1	0.01857933	3.103842
2060	-8.575764	-7.920385	-0.6553794	0.05524281	0	1	0.01646881	3.178669
2070	-9.612655	-10.48628	0.8736219	0.03003999	0	1	0.01260738	2.913657
2080	-9.559933	-8.203718	-1.356215	0.06244856	0	1	0.02313943	3.030855
2090	-8.505704	-8.989458	0.4837533	0.03406303	0	1	0.01522185	3.064879
2100	-10.43725	-10.64043	0.2031806	0.02959245	0	1	0.02520722	3.021446
2110	-9.82876	-9.223078	-0.6056828	0.05891365	0	1	0.01303954	3.257072
2120	-10.87854	-8.672346	-2.206193	0.07674062	0	1	0.0264687	3.337603
2130	-9.93623	-8.940542	-0.9956875	0.05199023	0	1	0.02723823	3.087752
2140	-8.76861	-9.045748	0.2771385	0.03476038	0	1	0.01807325	3.169934
2150	-10.61376	-12.72841	2.114645	0.003375684	0	1	0.01384946	3.385078
2160	-10.12209	-9.148474	-0.9736192	0.05399336	0	1	0.02410126	2.95443
2170	-9.02279	-8.754185	-0.2686049	0.04308711	0	1	0.02055875	3.039777
2180	-9.192962	-8.3561	-0.8368619	0.05783741	0	1	0.01734056	3.013512
2190	-8.561698	-7.742805	-0.8188929	0.05747851	0	1	0.01734056	3.148458
2200	-10.51141	-9.183541	-1.327866	0.05747851	0	1	0.02884744	3.005581
2210	-9.750833	-9.241088	-0.5097444	0.05042816	0	1	0.01811764	2.929768
2220	-8.737474	-9.588247	0.850773	0.03087883	0	1	0.01236827	3.049458
2230	-10.6287	-7.481884	-3.146816	0.09425726	0	1	0.02820757	3.26077
2240	-8.666213	-9.365904	0.6996913	0.03432352	0	1	0.01210662	3.103418
2250	-11.33083	-9.604892	-1.725937	0.06113014	0	1	0.03577567	3.168808
2260	-10.42517	-7.97471	-2.450459	0.0825679	0	1	0.0252412	3.042974
2270	-10.09545	-7.222305	-2.873149	0.09127184	0	1	0.02491308	3.12383
2280	-10.27134	-9.225576	-1.04576	0.06762125	0	1	0.01309336	3.056142
2290	-8.949143	-8.961156	0.01201261	0.03834864	0	1	0.01968599	3.187727
2300	-10.55103	-11.79604	1.24501	0.0136666	0	1	0.0197401	3.3156
2310	-9.722314	-11.12955	1.407232	0.01438298	0	1	0.01619274	3.273438
2320	-8.862538	-7.738173	-1.124364	0.05988629	0	1	0.02086287	3.174793
2330	-10.82289	-8.066803	-2.756083	0.08500395	0	1	0.03033003	3.281906
2340	-13.42745	-12.86126	-0.5661915	0.04126423	0	1	0.03033003	2.697865
2350	-9.564783	-9.730689	0.1659066	0.03271431	0	1	0.02237858	3.136985
2360	-9.169422	-8.525914	-0.6435077	0.05772446	0	1	0.01437297	3.046773
2370	-9.458733	-9.402865	-0.05586843	0.04598727	0	1	0.01437297	2.952575
2380	-11.00783	-10.19144	-0.8163926	0.04598727	0	1	0.0307495	3.004119
2390	-11.84235	-11.19379	-0.648556	0.06238051	0	1	0.01144194	3.31063
2400	-9.854116	-8.738347	-1.115769	0.05905131	0	1	0.02156733	2.970151
2410	-10.87442	-9.18758	-1.686838	0.06311773	0	1	0.03114511	3.013345
2420	-8.640344	-8.725505	0.08516078	0.04272502	0	1	0.01469709	3.212445
2430	-16.17623	-9.635361	-6.540868	0.150529	0	1	0.05021507	3.400288
2440	-10.69118	-10.11219	-0.5789912	0.04478568	0	1	0.02575506	2.903235
2450	-9.484987	-8.106399	-1.378588	0.06544855	0	1	0.02036285	3.025405
2460	-8.529935	-9.16569	0.6357549	0.03245837	0	1	0.01416919	3.164435
2470	-10.5081	-11.73632	1.228216	0.01284535	0	1	0.02091703	3.153457
2480	-9.871999	-9.307951	-0.5640483	0.05075387	0	1	0.01881929	2.922386
2490	-8.689206	-9.557308	0.8681013	0.03091739	0	1	0.01213234	3.088092
2500	-9.093133	-9.637155	0.5440219	0.02890321	0	1	0.01855607	3.187783
2510	-9.74301	-8.484053	-1.258958	0.06252785	0	1	0.02091174	3.303386
2520	-10.34712	-11.35306	1.005942	0.02371429	0	1	0.01516011	2.818966
2530	-8.792364	-8.588118	-0.2042466	0.04534372	0	1	0.01721787	3.012894
2540	-9.471715	-7.33184	-2.139875	0.08238948	0	1	0.01866829	3.172527
2550	-9.389496	-7.893203	-1.496294	0.06725594	0	1	0.02092465	3.258216
2560	-9.178366	-10.22793	1.049566	0.02410906	0	1	0.01422896	2.95777
2570	-9.743047	-11.54106	1.798016	0.01080364	0	1	0.01310488	3.287895
2580	-10.14962	-8.38275	-1.766869	0.07655097	0	1	0.01722108	3.042572
2590	-11.29141	-11.56011	0.2687014	0.0294988	0	1	0.02371953	3.422049
2600	-13.15544	-9.732133	-3.423309	0.09111016	0	1	0.04353857	3.013802
2610	-11.63367	-8.793378	-2.840292	0.08182199	0	1	0.0386929	3.208484
2620	-9.388826	-10.08685	0.6980253	0.02585632	0	1	0.01852907	2.985102
2630	-9.849404	-11.82653	1.977122	0.01133628	0	1	0.0106676	3.245091
2640	-8.772906	-8.07318	-0.6997255	0.05171298	0	1	0.02054342	3.145541
2650	-9.042571	-10.05412	1.011553	0.02390407	0	1	0.01493273	2.988111
2660	-10.70014	-9.483352	-1.216784	0.05380776	0	1	0.03102275	3.058383
2670	-10.20526	-8.523224	-1.682032	0.06407799	0	1	0.02954088	3.199047
2680	-9.275412	-8.695968	-0.5794445	0.05162161	0	1	0.01829877	2.978135
2690	-11.15123	-7.107446	-4.043779	0.1144335	0	1	0.0251888	3.153061
2700	-9.173236	-8.020834	-1.152402	0.0580471	0	1	0.02352563	3.138823
2710	-14.51953	-12.74094	-1.778593	0	1	0	0.01607302	3.231882
2720	-10.91933	-8.088224	-2.831104	0.09316556	0	1	0.02172657	3.053829
2730	-10.21101	-7.915443	-2.295568	0.07644154	0	1	0.02937992	3.216243
2740	-10.14891	-11.29266	1.143749	0.01744424	0	1	0.01807952	2.908448
2750	-11.29306	-13.34373	2.050666	0.01161231	0	1	0.009775186	2.88408
2760	-9.347773	-10.51852	1.170745	0.02175584	0	1	0.0141812	2.944049
2770	-8.528311	-8.210268	-0.3180431	0.0507746	0	1	0.01469988	3.16011
2780	-10.2526	-9.397005	-0.8555975	0.04904079	0	1	0.02744543	3.241999
2790	-10.85188	-8.400676	-2.451204	0.07661074	0	1	0.03403797	3.14848
2800	-8.426912	-8.477309	0.05039733	0.04367607	0	1	0.01450941	3.092993
2810	-12.6925	-12.8432	0.1506965	0.02510974	0	1	0.03324978	3.267958
2820	-9.836718	-7.697695	-2.139023	0.07488701	0	1	0.02715596	3.122698
2830	-8.752521	-9.531707	0.779186	0.02748906	0	1	0.01574361	3.1761
2840	-9.815595	-8.023241	-1.792354	0.06759965	0	1	0.02765427	3.165825
2850	-12.055	-7.462278	-4.592727	0.1275546	0	1	0.02261065	3.203469
2860	-9.505759	-11.23453	1.728768	0.01372976	0	1	0.01213061	3.010572
2870	-8.846066	-9.665976	0.8199103	0.02683521	0	1	0.01561835	3.020656
2880	-8.802956	-7.941742	-0.8612139	0.05834323	0	1	0.01732371	3.217253
2890	-8.759057	-7.994352	-0.7647048	0.05893568	0	1	0.01527023	3.101565
2900	-8.68253	-9.672665	0.9901347	0.02798375	0	1	0.01243753	3.087676
2910	-8.735144	-8.378024	-0.3571202	0.04699344	0	1	0.01847144	3.043227
2920	-9.070958	-7.404706	-1.666252	0.07104069	0	1	0.02051994	3.120777
2930	-8.670258	-8.757417	0.087159	0.04378612	0	1	0.01390885	3.041031
2940	-10.22955	-7.690414	-2.539136	0.09178976	0	1	0.01738224	3.189897
2950	-8.715193	-9.627949	0.9127558	0.03008658	0	1	0.01209529	3.080727
2960	-10.0842	-12.0538	1.969595	0.004362792	0	1	0.01523927	3.208384
2970	-9.19359	-10.30329	1.109697	0.02903233	0	1	0.0104715	3.089729
2980	-9.291591	-9.218736	-0.07285487	0.04000305	0	1	0.01972613	3.268623
2990	-10.17638	-11.32879	1.152401	0.02293974	0	1	0.01361249	2.845057
3000	-11.56377	-9.129805	-2.433969	0.09053431	0	1	0.01666212	3.304966
3010	-12.40808	-10.42328	-1.984808	0.07218274	0	1	0.02664962	3.438181
3020	-9.747717	-10.97359	1.225869	0.02874005	0	1	0.009460438	3.136827
3030	-9.178982	-7.357171	-1.82181	0.07295151	0	1	0.02178644	3.131543
3040	-11.56214	-10.87738	-0.6847518	0.04385982	0	1	0.02998648	3.358731
3050	-9.605927	-9.520446	-0.08548139	0.04359995	0	1	0.01668462	3.329504
3060	-9.807224	-7.781508	-2.025716	0.0725964	0	1	0.02719334	3.123819
3070	-9.089882	-7.513079	-1.576804	0.0725964	0	1	0.01735812	3.14178
3080	-9.401361	-8.794762	-0.6065986	0.04757397	0	1	0.02302635	3.032824
3090	-8.910039	-9.23228	0.3222413	0.03897814	0	1	0.01398747	2.986857
3100	-9.147704	-10.49883	1.351131	0.01977475	0	1	0.01307521	3.001434
3110	-10.11691	-10.38977	0.2728591	0.02909927	0	1	0.02409837	3.093384
3120	-12.28496	-11.7852	-0.4997557	0.0403953	0	1	0.02964243	2.793285
3130	-11.38272	-11.03888	-0.3438415	0.03628429	0	1	0.03115941	3.197679
3140	-9.125812	-8.416039	-0.7097726	0.05537524	0	1	0.0172745	3.008446
3150	-10.9829	-12.42616	1.443265	0.01291972	0	1	0.01680693	3.45564
3160	-8.7085	-8.585665	-0.1228352	0.0415627	0	1	0.01917944	3.096593
3170	-10.87678	-9.457091	-1.419692	0.05752973	0	1	0.03154083	3.025534
3180	-9.77259	-9.073093	-0.6994973	0.04701716	0	1	0.0259823	3.113607
3190	-14.39203	-16.64679	2.254761	0.0003283793	0	1	0.01402299	2.617074
3200	-10.37489	-10.76542	0.3905298	0.03886333	0	1	0.01313948	2.871129
3210	-9.35892	-9.265517	-0.09340319	0.04752597	0	1	0.01381627	3.276865
3220	-10.15307	-7.292309	-2.86076	0.08937617	0	1	0.02705612	3.131377
3230	-10.41968	-9.432748	-0.9869341	0.06603495	0	1	0.0133658	3.025396
3240	-8.564388	-9.104957	0.5405695	0.03431678	0	1	0.01419957	3.042327
3250	-8.944204	-9.425829	0.4816256	0.03124078	0	1	0.01756942	3.213552
3260	-10.44837	-7.964292	-2.484082	0.08132771	0	1	0.02777657	3.279445
3270	-10.87475	-7.363424	-3.511324	0.0993128	0	1	0.03153146	3.144826
3280	-9.126051	-8.161054	-0.9649969	0.05468997	0	1	0.02307534	3.120586
3290	-10.03339	-7.606681	-2.426713	0.08520585	0	1	0.02159927	3.079327
3300	-8.930358	-8.949498	0.01913959	0.03957114	0	1	0.01838572	3.233649
3310	-11.90032	-10.08689	-1.813428	0.07226517	0	1	0.02235987	2.903235
3320	-9.318169	-9.802713	0.484544	0.03152129	0	1	0.0172739	3.290918
