Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
600	-8.952317	-7.598563	-1.353754	0.07373226	0	1	0.01457868	3.237664
610	-12.71495	-11.57734	-1.137605	0	1	0	0.008466815	3.237664
620	-8.228101	-10.61326	2.385158	0.006332018	0	1	0.008863726	3.129977
630	-7.429056	-8.620158	1.191101	0.02785533	0	1	0.01039116	3.208956
640	-7.935875	-8.750342	0.8144673	0.02808018	0	1	0.01498089	3.120265
650	-7.998488	-7.669503	-0.3289851	0.05185722	0	1	0.01498089	3.113481
660	-7.580385	-8.064223	0.4838377	0.03897227	0	1	0.01234928	3.243771
670	-10.05777	-8.027474	-2.030297	0.07757157	0	1	0.02384248	3.103356
680	-9.453185	-8.911925	-0.54126	0.0483127	0	1	0.02196628	3.308482
690	-8.202796	-9.714376	1.51158	0.02635558	0	1	0.008105966	3.235673
700	-8.627981	-9.637527	1.009546	0.03021036	0	1	0.01112567	3.347345
710	-8.482387	-9.360777	0.8783901	0.02465328	0	1	0.01657101	3.158964
720	-8.336111	-7.634394	-0.7017167	0.0545384	0	1	0.0191168	3.172475
730	-7.536312	-9.152078	1.615766	0.01923883	0	1	0.01028475	3.186024
740	-7.87772	-8.644234	0.7665141	0.03156534	0	1	0.01329151	3.27436
750	-7.542595	-9.252226	1.709631	0.01815133	0	1	0.009866021	3.158447
760	-9.027511	-11.35368	2.326172	0.001492623	0	1	0.01186607	3.153394
770	-11.59007	-10.58751	-1.00256	0.04942515	0	1	0.0330265	3.178895
780	-8.346199	-8.408474	0.06227426	0.03969468	0	1	0.01818178	3.123137
790	-8.704467	-8.465477	-0.2389895	0.04358442	0	1	0.02038142	3.172088
800	-7.941019	-7.52902	-0.4119993	0.05279852	0	1	0.01555718	3.13452
810	-7.847056	-7.920982	0.07392639	0.04166508	0	1	0.01634644	3.166972
820	-8.101291	-9.250813	1.149522	0.03089593	0	1	0.009358734	3.273503
830	-8.08579	-10.15484	2.069054	0.009219539	0	1	0.01058257	3.180855
840	-11.8214	-12.73849	0.9170902	0.02401483	0	1	0.01643902	2.768467
850	-9.527858	-10.7101	1.182241	0.01653692	0	1	0.01806767	3.155749
860	-8.203464	-7.449418	-0.7540455	0.06229153	0	1	0.01387437	3.2151
870	-8.811774	-10.57358	1.76181	0.009976635	0	1	0.01387437	3.115038
880	-8.215702	-10.32437	2.108665	0.007888974	0	1	0.01084372	3.147582
890	-8.916957	-9.673202	0.7562451	0.0263394	0	1	0.01726554	3.034613
900	-8.566736	-7.536445	-1.030291	0.06027944	0	1	0.02014694	3.218639
910	-7.879383	-8.545782	0.6663988	0.0322556	0	1	0.01421141	3.25706
920	-8.277466	-7.384765	-0.8927011	0.05937608	0	1	0.01833671	3.17573
930	-11.02509	-9.080851	-1.944235	0.06990407	0	1	0.03163111	3.115205
940	-9.064796	-9.732324	0.6675286	0.02713791	0	1	0.0181565	3.045293
950	-8.791409	-9.629459	0.8380498	0.02870273	0	1	0.01420017	2.964322
960	-9.321046	-8.337921	-0.983125	0.05732878	0	1	0.02214883	3.298724
970	-7.688235	-7.466486	-0.2217492	0.04958048	0	1	0.0150147	3.192281
980	-9.735557	-7.249835	-2.485722	0.08789661	0	1	0.02288213	3.186391
990	-7.579579	-8.720128	1.140549	0.02739969	0	1	0.0111721	3.242649
1000	-9.001084	-10.79047	1.789391	0.01390763	0	1	0.0111721	2.946591
1010	-10.08001	-12.0918	2.01179	0.02039643	0	1	0.006546755	3.008004
1020	-9.157515	-9.300329	0.1428138	0.0355087	0	1	0.02051563	3.242121
1030	-12.6	-11.35603	-1.243964	0	1	0	0.00941697	3.153399
1040	-7.875461	-9.974106	2.098645	0.01149291	0	1	0.009210002	3.135071
1050	-8.344366	-8.645159	0.3007935	0.03951402	0	1	0.01444848	3.318784
1060	-10.38009	-7.539814	-2.840276	0.0972545	0	1	0.02079855	3.165399
1070	-14.45769	-13.58923	-0.8684567	0	1	0	0.006468898	3.003203
1080	-7.865241	-7.563928	-0.3013128	0.04985762	0	1	0.01604288	3.147041
1090	-8.579801	-10.60018	2.02038	0.01743353	0	1	0.007484747	3.25135
1100	-8.369223	-7.428344	-0.9408795	0.06551631	0	1	0.01432199	3.221792
1110	-7.997922	-7.900713	-0.09720841	0.04797294	0	1	0.01432199	3.275204
1120	-7.363191	-8.345081	0.98189	0.02986314	0	1	0.01163025	3.12306
1130	-7.895259	-8.398376	0.5031168	0.03815415	0	1	0.01259957	3.284679
1140	-11.28725	-11.91324	0.625985	0.02701969	0	1	0.01903458	3.486485
1150	-15.06069	-13.18341	-1.877285	0	1	0	0.01774022	3.136893
1160	-9.016638	-8.966459	-0.0501792	0.03939089	0	1	0.02064521	3.238742
1170	-9.052231	-11.15137	2.099139	0.005272732	0	1	0.01241528	3.272996
1180	-7.932246	-9.549859	1.617613	0.02094024	0	1	0.009459258	3.04398
1190	-7.73447	-9.510998	1.776528	0.01501327	0	1	0.01073072	3.176546
1200	-8.292096	-9.064499	0.7724031	0.03051213	0	1	0.01389996	3.009263
1210	-7.84656	-7.660038	-0.1865223	0.04995461	0	1	0.01423652	3.119959
1220	-10.84819	-9.804808	-1.043378	0.06510506	0	1	0.01618478	3.406524
1230	-8.685077	-9.150217	0.4651401	0.03118931	0	1	0.01829418	3.215688
1240	-8.755875	-9.053059	0.2971834	0.04109678	0	1	0.01343796	3.352194
1250	-7.507603	-7.934961	0.4273582	0.03838991	0	1	0.01343796	3.122041
1260	-7.714696	-7.786773	0.0720761	0.04814783	0	1	0.01199034	3.221241
1270	-7.919215	-8.05534	0.1361249	0.04730139	0	1	0.01171369	3.253785
1280	-8.312323	-7.970015	-0.3423082	0.0477304	0	1	0.0185146	3.130688
1290	-12.0891	-8.214809	-3.874293	0.1060111	0	1	0.03838975	3.20987
1300	-7.608098	-7.558053	-0.05004475	0.04782006	0	1	0.01376301	3.152177
1310	-7.561097	-8.909124	1.348027	0.02530928	0	1	0.01003893	3.22699
1320	-7.547421	-9.112912	1.565491	0.01908059	0	1	0.01089766	3.138001
1330	-10.38221	-11.50308	1.120879	0.03279241	0	1	0.00879119	2.938154
1340	-7.570847	-8.69197	1.121122	0.02551194	0	1	0.01247378	3.206796
1350	-8.898788	-7.28204	-1.616748	0.0766187	0	1	0.01650633	3.203065
1360	-8.179013	-9.931123	1.75211	0.02177731	0	1	0.00794261	3.077983
1370	-7.722377	-8.791356	1.068979	0.02501529	0	1	0.01345911	3.120172
1380	-10.27241	-8.278945	-1.993469	0.07350358	0	1	0.02794597	3.13345
1390	-11.36261	-8.19484	-3.167772	0.09396861	0	1	0.03379794	3.276347
1400	-8.88613	-7.659791	-1.226338	0.07062342	0	1	0.01490432	3.146842
1410	-8.632308	-7.341021	-1.291287	0.06789652	0	1	0.01813307	3.152601
1420	-9.693801	-9.04414	-0.6496607	0.05159025	0	1	0.02091131	3.35725
1430	-7.975786	-8.064364	0.08857793	0.04067747	0	1	0.01689222	3.157335
1440	-8.155841	-8.946419	0.790578	0.03078937	0	1	0.01346884	3.303926
1450	-7.539057	-7.833419	0.294362	0.03978277	0	1	0.01435497	3.190075
1460	-8.187288	-8.813639	0.626352	0.03287935	0	1	0.01435497	3.298435
1470	-9.505007	-8.451133	-1.053874	0.06464797	0	1	0.01671906	3.055942
1480	-7.805105	-7.760352	-0.04475316	0.04566452	0	1	0.0151857	3.240381
1490	-8.686038	-8.081517	-0.6045202	0.06269259	0	1	0.01171923	3.216519
1500	-8.795673	-10.62768	1.832006	0.01447235	0	1	0.01041916	2.962003
1510	-8.230546	-8.882801	0.6522548	0.03023187	0	1	0.01588717	3.247648
1520	-8.563973	-9.463788	0.8998144	0.03843168	0	1	0.008361338	3.107635
1530	-7.872838	-7.663849	-0.2089892	0.04776224	0	1	0.01617893	3.223419
1540	-7.888191	-8.216173	0.3279816	0.03757591	0	1	0.01543451	3.239284
1550	-8.216264	-9.226364	1.0101	0.02696951	0	1	0.01299489	3.308279
1560	-9.13193	-8.152081	-0.9798492	0.06834867	0	1	0.01299489	3.270821
1570	-8.320492	-10.16825	1.847763	0.01670675	0	1	0.009211337	3.294813
1580	-8.101081	-10.07989	1.978806	0.01398184	0	1	0.009211337	3.049251
1590	-12.30311	-13.73656	1.433447	0.0134997	0	1	0.01626442	2.744037
1600	-10.3115	-10.32635	0.01484157	0.04277782	0	1	0.01643779	2.912278
1610	-8.026203	-7.981865	-0.04433795	0.05195465	0	1	0.01121714	3.212382
1620	-8.246213	-8.028556	-0.2176566	0.05228104	0	1	0.01313217	3.09107
1630	-7.98955	-7.398288	-0.5912613	0.05743426	0	1	0.01489236	3.155672
1640	-8.881165	-10.74213	1.860964	0.01659175	0	1	0.009140952	3.342618
1650	-8.362723	-10.18654	1.823816	0.0173642	0	1	0.009140952	3.298805
1660	-8.137043	-9.088992	0.951949	0.03549388	0	1	0.009140952	3.253056
1670	-7.853425	-8.300668	0.4472431	0.04034153	0	1	0.01199325	3.070299
1680	-8.054538	-7.98415	-0.07038812	0.05262518	0	1	0.01114785	3.196954
1690	-7.751201	-7.832492	0.08129121	0.04216687	0	1	0.01583962	3.183596
1700	-9.310201	-7.633029	-1.677172	0.07010255	0	1	0.02398752	3.197457
1710	-9.331951	-8.392133	-0.9398186	0.05501456	0	1	0.02370701	3.141982
1720	-9.558838	-7.464288	-2.09455	0.07976009	0	1	0.02288483	3.155487
1730	-10.53206	-10.64999	0.1179349	0.03441294	0	1	0.02217048	2.948339
1740	-8.285892	-8.798434	0.5125416	0.03646566	0	1	0.01353716	3.015128
1750	-12.45573	-12.45885	0.00312225	0.03942841	0	1	0.01953831	3.546111
1760	-7.892463	-8.656999	0.7645353	0.03060194	0	1	0.01394938	3.259678
1770	-8.252848	-9.774722	1.521874	0.01592558	0	1	0.01324859	3.22428
1780	-9.05689	-9.22033	0.1634396	0.0350468	0	1	0.02054822	3.152626
1790	-9.599503	-10.41078	0.8112783	0.02255974	0	1	0.01959836	3.092386
1800	-8.313484	-9.559096	1.245612	0.02715985	0	1	0.01017456	2.999798
1810	-8.525063	-9.834673	1.30961	0.02034277	0	1	0.01324645	2.992975
1820	-7.906315	-9.812183	1.905868	0.01608679	0	1	0.008954395	3.074736
1830	-8.610618	-10.60214	1.991525	0.01430563	0	1	0.008954395	3.313239
1840	-8.655586	-11.05035	2.394768	0.01070871	0	1	0.007112686	3.216532
1850	-7.878554	-8.956661	1.078107	0.02992208	0	1	0.01053347	3.278644
1860	-8.764237	-9.408029	0.643792	0.03500578	0	1	0.01273551	2.972108
1870	-7.430747	-8.224649	0.7939013	0.03148165	0	1	0.01298459	3.143594
1880	-8.9945	-7.400767	-1.593733	0.07252283	0	1	0.01964262	3.147183
1890	-8.805612	-8.219416	-0.5861962	0.05751158	0	1	0.01476213	3.06819
1900	-7.449632	-7.945353	0.4957214	0.03803585	0	1	0.01276551	3.216286
1910	-8.560253	-9.720679	1.160425	0.02421394	0	1	0.01276551	2.971809
1920	-9.219265	-7.652814	-1.566451	0.0761454	0	1	0.01605802	3.275859
1930	-8.476174	-8.007395	-0.4687797	0.05535057	0	1	0.01456429	3.082035
1940	-7.402639	-8.325792	0.9231531	0.03338442	0	1	0.01041249	3.195027
1950	-8.790846	-11.40552	2.614678	0.004483175	0	1	0.007701068	3.077288
1960	-7.826861	-7.857381	0.03052021	0.04416216	0	1	0.01513985	3.108562
1970	-7.727229	-8.880189	1.15296	0.02423681	0	1	0.01284704	3.089038
1980	-8.590961	-10.09628	1.505318	0.02073486	0	1	0.01068848	3.341529
1990	-9.241889	-10.62637	1.384479	0.01438863	0	1	0.01636589	3.089181
2000	-9.245116	-10.84371	1.598593	0.02339745	0	1	0.008566379	2.961939
2010	-8.059839	-9.343039	1.2832	0.02105517	0	1	0.01314288	3.252879
2020	-8.149917	-7.493635	-0.6562815	0.05479986	0	1	0.01803941	3.181288
2030	-10.43658	-11.11789	0.6813033	0.02637781	0	1	0.01857483	3.423375
2040	-10.48846	-8.079639	-2.408824	0.08295805	0	1	0.02686853	3.117199
2050	-11.6187	-10.77759	-0.8411024	0.04787136	0	1	0.03028267	3.349539
2060	-10.65207	-10.7498	0.09773201	0.03919081	0	1	0.01797881	3.456752
2070	-9.124381	-8.124561	-0.9998206	0.06339985	0	1	0.01681916	3.325919
2080	-8.849458	-7.912374	-0.9370843	0.0623524	0	1	0.01661249	3.088895
2090	-7.651885	-7.67518	0.02329583	0.04446906	0	1	0.01502621	3.204374
2100	-7.675654	-8.43283	0.7571764	0.03042459	0	1	0.01417277	3.126598
2110	-7.821835	-7.959063	0.137228	0.04331584	0	1	0.01417277	3.262009
2120	-8.353172	-9.211027	0.8578545	0.02705908	0	1	0.0150668	3.280223
2130	-8.569859	-8.119422	-0.4504369	0.06014954	0	1	0.01135258	3.197308
2140	-7.922902	-8.123466	0.2005646	0.04274588	0	1	0.01367263	3.279264
2150	-11.61762	-7.732113	-3.885505	0.1086379	0	1	0.03421543	3.211634
2160	-9.082147	-7.310313	-1.771834	0.07436007	0	1	0.02148701	3.179419
2170	-7.473037	-7.968926	0.4958891	0.04044977	0	1	0.01136448	3.207564
2180	-7.687766	-7.841239	0.1534731	0.04609124	0	1	0.01220208	3.124849
2190	-7.725645	-7.906681	0.181036	0.04155558	0	1	0.01476363	3.235751
2200	-7.324797	-8.48171	1.156912	0.02846616	0	1	0.01044129	3.157741
2210	-18.31483	-18.94259	0.6277648	0.02692409	0	1	0.0190883	2.486608
2220	-10.43401	-9.011728	-1.422281	0.06053384	0	1	0.02945333	3.176519
2230	-8.644119	-7.29629	-1.347829	0.06740428	0	1	0.01964753	3.228193
2240	-8.13899	-9.949715	1.810725	0.0119216	0	1	0.0120323	3.141263
2250	-7.675658	-8.055155	0.3794965	0.03699488	0	1	0.01507493	3.184263
2260	-8.512847	-10.24972	1.736878	0.01578652	0	1	0.01075719	3.323305
2270	-12.83666	-10.50777	-2.328885	0.0729054	0	1	0.04022365	3.337895
2280	-7.861119	-7.4421	-0.4190192	0.05224818	0	1	0.01608695	3.206746
2290	-7.973769	-8.000239	0.02647002	0.04214839	0	1	0.01674709	3.13443
2300	-7.926802	-8.895316	0.9685143	0.03451462	0	1	0.009424309	3.084721
2310	-8.085809	-9.159162	1.073353	0.02617979	0	1	0.01267056	3.018285
2320	-11.50656	-9.790379	-1.716183	0.06584688	0	1	0.03060617	3.034747
2330	-11.43148	-10.24465	-1.186834	0.05483956	0	1	0.03060617	3.036759
2340	-11.37874	-12.24754	0.8688008	0.01924358	0	1	0.02170189	3.397976
2350	-8.91713	-8.326387	-0.590743	0.06251857	0	1	0.01165602	3.254514
2360	-12.96727	-8.589849	-4.377425	0.1295297	0	1	0.0204892	3.274019
2370	-7.868357	-7.376059	-0.4922982	0.05424279	0	1	0.01572678	3.171217
2380	-7.416046	-8.256927	0.840881	0.03212314	0	1	0.01201233	3.110599
2390	-13.10531	-11.61792	-1.487384	0	1	0	0.01201233	3.198215
2400	-12.38181	-9.588373	-2.793433	0.08857451	0	1	0.03012834	3.031646
2410	-10.2497	-11.01631	0.7666075	0.02222111	0	1	0.02083015	3.019102
2420	-9.702861	-9.619815	-0.08304549	0.05591157	0	1	0.009639408	3.101577
2430	-9.527946	-8.038016	-1.48993	0.06566057	0	1	0.02462862	3.260738
2440	-9.051238	-8.585042	-0.4661955	0.04659393	0	1	0.02213369	3.184639
2450	-9.521729	-9.252784	-0.2689447	0.04235207	0	1	0.02228344	3.283981
2460	-9.048694	-7.659466	-1.389229	0.07155641	0	1	0.01677137	3.289636
2470	-10.10426	-9.743478	-0.3607784	0.04197488	0	1	0.02487384	3.268698
2480	-10.35549	-10.14663	-0.208866	0.06048862	0	1	0.00877202	3.175246
2490	-7.845606	-9.669386	1.823779	0.016404	0	1	0.0095733	3.236956
2500	-7.339349	-8.098856	0.7595072	0.03412944	0	1	0.01183218	3.194674
2510	-11.03394	-9.608273	-1.425662	0.08023074	0	1	0.01146104	3.16261
2520	-7.460805	-8.90483	1.444026	0.02140382	0	1	0.01100431	3.155529
2530	-12.41906	-12.60381	0.1847584	0.05591212	0	1	0.007374509	3.099193
2540	-8.609729	-7.957356	-0.6523735	0.05591212	0	1	0.01703315	3.080842
2550	-8.830334	-8.375043	-0.4552916	0.05591212	0	1	0.01398632	3.06144
2560	-8.361071	-10.01189	1.650821	0.0170489	0	1	0.01103336	2.995911
2570	-8.045798	-9.159304	1.113506	0.03224701	0	1	0.009091605	3.253717
2580	-8.311036	-9.731005	1.419969	0.01806044	0	1	0.01323849	3.039616
2590	-9.417216	-11.73713	2.319914	0.001013529	0	1	0.01221886	3.279844
2600	-8.360489	-10.70405	2.343562	0.004709379	0	1	0.00999013	3.181489
2610	-8.244499	-10.37572	2.131218	0.009124875	0	1	0.00999013	3.067802
2620	-12.77474	-11.73762	-1.037116	0	1	0	0.007657345	3.208986
2630	-7.60249	-8.733305	1.130815	0.02962908	0	1	0.01013445	3.082324
2640	-8.464156	-10.19598	1.73182	0.02120683	0	1	0.008330857	3.284755
2650	-9.645214	-9.149197	-0.4960171	0.04532416	0	1	0.02423957	3.216835
2660	-7.903913	-7.978578	0.07466451	0.04532087	0	1	0.01370092	3.08552
2670	-8.049645	-7.584281	-0.4653636	0.05587403	0	1	0.0141538	3.252301
2680	-9.507334	-10.10489	0.5975566	0.02962939	0	1	0.01727368	3.372677
2690	-12.03934	-13.34125	1.301917	0.02973729	0	1	0.008496334	2.867034
2700	-9.470149	-10.32168	0.8515331	0.02733416	0	1	0.01496309	2.91595
2710	-12.34589	-11.45338	-0.8925149	0.0495243	0	1	0.0294442	3.446236
2720	-9.279597	-10.92524	1.645646	0.01548973	0	1	0.01195416	3.386713
2730	-7.760682	-8.754622	0.9939399	0.03012429	0	1	0.01134754	3.04936
2740	-10.22845	-11.76942	1.540969	0.009128641	0	1	0.0180233	3.134587
2750	-7.605898	-8.635975	1.030076	0.02614905	0	1	0.01325051	3.167483
2760	-10.6914	-11.63234	0.9409365	0.02800263	0	1	0.01325051	2.836141
2770	-13.94613	-12.20774	-1.738393	0.06429837	0	1	0.03371292	2.895894
2780	-7.625968	-8.997265	1.371296	0.02084716	0	1	0.01215556	3.146297
2790	-8.984086	-7.39048	-1.593606	0.07058175	0	1	0.02156178	3.235522
2800	-11.18342	-10.09459	-1.088836	0.05746522	0	1	0.02445743	2.964637
2810	-10.07221	-10.20573	0.1335159	0.05149605	0	1	0.009598854	3.047661
2820	-7.841157	-8.526605	0.6854474	0.03950461	0	1	0.009839329	3.115884
2830	-9.488513	-9.870517	0.3820038	0.02997449	0	1	0.02107612	3.132648
2840	-7.854989	-8.5182	0.6632109	0.04052953	0	1	0.009576721	3.146578
2850	-10.721	-12.04369	1.322688	0.02681632	0	1	0.009576721	2.873182
2860	-9.117456	-8.546575	-0.5708811	0.05296974	0	1	0.01808657	3.035055
2870	-9.998816	-9.233186	-0.7656292	0.04932629	0	1	0.02618361	3.143561
2880	-10.06383	-12.10091	2.037085	0.002495319	0	1	0.01509781	3.079193
2890	-10.61773	-11.85744	1.239706	0.01591161	0	1	0.01757945	3.413254
2900	-9.95147	-8.2879	-1.663571	0.07117281	0	1	0.02247632	3.075764
2910	-11.18149	-8.24067	-2.940822	0.08952885	0	1	0.03334675	3.173534
2920	-11.54112	-10.79747	-0.7436466	0.04672386	0	1	0.02902924	2.992
2930	-12.11015	-9.52623	-2.583922	0.07864768	0	1	0.03938334	3.223734
2940	-7.411094	-8.242143	0.8310485	0.03518048	0	1	0.01047233	3.142569
2950	-11.48637	-11.88326	0.3968972	0.0260832	0	1	0.02503768	2.96447
2960	-8.940693	-7.664594	-1.276098	0.06558157	0	1	0.01996291	3.120692
2970	-7.641469	-8.892245	1.250776	0.0250708	0	1	0.01119189	3.065853
2980	-7.491046	-9.120323	1.629278	0.01975171	0	1	0.009899524	3.14609
2990	-13.56002	-12.17638	-1.383642	0.06822893	0	1	0.01957215	3.50549
3000	-8.279381	-9.089075	0.8096943	0.0332026	0	1	0.01176593	3.32256
3010	-8.967326	-10.76105	1.79372	0.01012013	0	1	0.01334621	3.286646
3020	-7.728496	-7.838382	0.1098865	0.04367473	0	1	0.01431639	3.245151
3030	-9.012351	-8.062702	-0.9496497	0.06278789	0	1	0.01647391	3.078621
3040	-7.822416	-8.877472	1.055057	0.02521037	0	1	0.01352037	3.087478
3050	-9.359333	-11.62307	2.263742	0.008362704	0	1	0.009076844	3.365921
3060	-12.02945	-9.078328	-2.951127	0.09034549	0	1	0.03239463	3.071657
3070	-8.304284	-10.45774	2.153453	0.008712271	0	1	0.009966248	3.25516
3080	-8.095478	-10.33757	2.242094	0.01067021	0	1	0.008301243	3.200699
3090	-9.793388	-9.346387	-0.4470014	0.04621321	0	1	0.0221141	3.340345
3100	-10.86808	-10.78709	-0.08098729	0.03766934	0	1	0.02312887	2.932841
3110	-9.753497	-8.267408	-1.486089	0.07343815	0	1	0.01687847	3.085717
3120	-7.928933	-8.195899	0.2669653	0.04316875	0	1	0.01253668	3.279315
3130	-12.80371	-11.43893	-1.364779	0	1	0	0.01062625	3.216783
3140	-8.228976	-8.310708	0.08173204	0.04792242	0	1	0.01200455	3.07742
3150	-7.6045	-9.342897	1.738397	0.01829994	0	1	0.00951799	3.115242
3160	-8.382823	-10.09018	1.707352	0.01251698	0	1	0.01296605	3.211029
3170	-10.66979	-12.30967	1.63988	0.01030465	0	1	0.01542824	2.877357
3180	-8.063346	-8.322712	0.2593655	0.04447539	0	1	0.01186297	3.072954
3190	-7.972305	-9.999993	2.027688	0.01041797	0	1	0.01041182	3.142612
3200	-8.186213	-10.17994	1.993723	0.01112424	0	1	0.01041182	3.057946
3210	-8.246254	-9.55546	1.309206	0.03104758	0	1	0.007919536	3.128342
3220	-7.804321	-9.163262	1.358941	0.02152987	0	1	0.01190918	3.061931
3230	-7.3964	-7.767644	0.3712437	0.04014116	0	1	0.01306556	3.173646
3240	-10.80369	-8.435471	-2.368217	0.07838067	0	1	0.03215212	3.21038
3250	-15.04632	-13.30327	-1.743052	0.05747041	0	1	0.0470354	3.415518
3260	-9.081557	-8.252419	-0.8291379	0.063531	0	1	0.0140909	3.089073
3270	-7.663053	-9.549692	1.886639	0.01554673	0	1	0.009368431	3.154474
3280	-9.677556	-9.084524	-0.5930316	0.04735603	0	1	0.02422262	3.253369
3290	-10.554	-9.805064	-0.7489312	0.04735603	0	1	0.0283092	3.199805
3300	-10.02256	-7.982451	-2.040109	0.08269509	0	1	0.01881939	3.319499
3310	-16.99034	-16.65083	-0.3395093	0.02768327	0	1	0.04841647	3.364874
3320	-9.060389	-7.541684	-1.518705	0.07661944	0	1	0.01496426	3.222439
3330	-7.794895	-7.770956	-0.02393948	0.04459718	0	1	0.01565624	3.132236
3340	-14.38254	-13.51041	-0.8721323	0	1	0	0.006492718	3.338904
3350	-7.437595	-8.730098	1.292503	0.02593848	0	1	0.01029579	3.205378
