Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
680	-13.48358	-12.0378	-1.445783	0.06367912	0	1	0.02272312	3.155918
690	-13.97062	-13.28688	-0.6837469	0.04771065	0	1	0.02398912	2.949483
700	-13.49952	-12.20392	-1.295605	0.0596805	0	1	0.02398912	3.151368
710	-14.32953	-10.66022	-3.669304	0.1065392	0	1	0.02347756	3.200341
720	-17.50284	-13.0473	-4.455532	0.1093122	0	1	0.04472466	3.438085
730	-13.53298	-11.78967	-1.743309	0.07075539	0	1	0.02131038	3.088772
740	-13.65682	-11.33553	-2.321293	0.07873417	0	1	0.02526274	3.218817
750	-14.34047	-10.84893	-3.491538	0.09279201	0	1	0.03968554	3.214323
760	-16.00367	-14.45619	-1.547489	0.05728198	0	1	0.0348861	3.402907
770	-13.5781	-11.71885	-1.85924	0.07132004	0	1	0.02324903	3.193641
780	-13.61977	-10.16786	-3.451906	0.0974316	0	1	0.03009008	3.17068
790	-20.3309	-17.23668	-3.094213	0.07455112	0	1	0.06776688	3.550594
800	-14.24546	-13.65987	-0.585587	0.05003977	0	1	0.01930538	2.944673
810	-17.84978	-16.51861	-1.331175	0.05037345	0	1	0.04000144	3.530458
820	-18.89004	-18.62781	-0.2622305	0.02609388	0	1	0.04751562	3.440106
830	-16.46492	-17.91571	1.450791	0.009919706	0	1	0.01958582	3.10617
840	-14.85459	-15.02088	0.1662898	0.0364585	0	1	0.01822392	3.192783
850	-15.76972	-16.20065	0.4309312	0.03629223	0	1	0.01410589	3.088276
860	-13.79301	-12.84232	-0.9506946	0.05071101	0	1	0.02687455	3.122304
870	-17.12871	-15.59787	-1.530837	0.05496002	0	1	0.03863381	3.477362
880	-13.59808	-12.01537	-1.582708	0.06149388	0	1	0.02913704	3.080805
890	-15.46895	-10.92628	-4.542672	0.1083887	0	1	0.05115552	3.222326
900	-15.44165	-12.32355	-3.118106	0.09028622	0	1	0.03105137	3.363535
910	-14.00934	-13.75167	-0.2576721	0.04071756	0	1	0.02239836	3.013827
920	-14.42944	-12.47958	-1.949861	0.06368407	0	1	0.03760766	3.13356
930	-14.25702	-13.22981	-1.027212	0.05181658	0	1	0.02741759	2.909004
940	-15.00569	-15.13297	0.1272764	0.04046752	0	1	0.01543782	3.067903
950	-13.99689	-10.3291	-3.667794	0.09897993	0	1	0.03449929	3.222333
960	-14.42584	-12.91151	-1.514333	0.06524818	0	1	0.02245982	2.926397
970	-14.25264	-14.27292	0.02028031	0.03806258	0	1	0.01942865	3.07545
980	-14.66376	-12.03392	-2.629833	0.08480009	0	1	0.02522414	2.971165
990	-15.38372	-16.0909	0.7071761	0.02121418	0	1	0.02312896	3.092503
1000	-13.59726	-12.55847	-1.038797	0.05402869	0	1	0.02477149	3.027994
1010	-17.59884	-14.36609	-3.232755	0.07900011	0	1	0.062004	3.319001
1020	-14.46297	-12.57314	-1.889824	0.07329286	0	1	0.02167162	3.273424
1030	-14.24501	-9.970792	-4.274221	0.1100323	0	1	0.03596004	3.228719
1040	-14.20402	-12.7917	-1.412311	0.05734468	0	1	0.0303776	3.228719
1050	-13.93568	-10.11828	-3.8174	0.1069602	0	1	0.02664551	3.15458
1060	-13.91777	-11.55383	-2.363941	0.0825952	0	1	0.02164157	3.063972
1070	-13.36703	-11.57206	-1.794977	0.06887949	0	1	0.02469875	3.07236
1080	-13.81211	-11.10724	-2.704877	0.08056041	0	1	0.03376968	3.07236
1090	-14.61253	-13.34607	-1.266461	0.05199852	0	1	0.03450602	2.975044
1100	-18.05518	-17.14879	-0.9063894	0.05443299	0	1	0.02125558	2.665106
1110	-15.67087	-14.82789	-0.8429875	0.05040273	0	1	0.02451367	2.752967
1120	-15.42117	-13.57255	-1.848621	0.0628202	0	1	0.03552109	2.847142
1130	-14.43283	-10.33734	-4.095484	0.1048349	0	1	0.03922612	3.091288
1140	-17.26382	-13.47289	-3.790933	0.09958172	0	1	0.03783805	3.445515
1150	-13.58223	-12.66361	-0.9186217	0.05297997	0	1	0.02317619	3.117523
1160	-14.56978	-14.42835	-0.1414245	0.04160107	0	1	0.01905975	2.901396
1170	-14.47183	-14.17805	-0.2937802	0.03874952	0	1	0.02567957	2.908293
1180	-13.9978	-13.31279	-0.6850027	0.04685148	0	1	0.02509764	2.954943
1190	-16.58569	-10.13958	-6.446108	0.1577652	0	1	0.02750453	3.202637
1200	-16.01224	-11.40362	-4.608619	0.1097655	0	1	0.05092949	3.028276
1210	-17.52217	-12.41093	-5.111232	0.1342029	0	1	0.0241407	3.326941
1220	-13.40736	-11.75716	-1.650203	0.06531729	0	1	0.02563775	3.148807
1230	-14.58917	-9.790436	-4.798736	0.1177572	0	1	0.04093767	3.210303
1240	-13.66364	-12.42975	-1.233891	0.05828967	0	1	0.02421522	3.184959
1250	-15.19831	-14.10969	-1.088615	0.05387538	0	1	0.02624167	3.356968
1260	-14.68853	-14.33858	-0.3499429	0.04923383	0	1	0.01589392	3.099413
1270	-14.33444	-10.83167	-3.502776	0.09776357	0	1	0.03112762	3.278936
1280	-17.75263	-15.68344	-2.069191	0.07550666	0	1	0.02315494	3.452667
1290	-14.62254	-11.49071	-3.131837	0.08427358	0	1	0.04280774	3.174781
1300	-16.8288	-14.84067	-1.988128	0.05836427	0	1	0.05128536	3.273277
1310	-14.98399	-13.69248	-1.291516	0.0507063	0	1	0.03779748	3.018994
1320	-13.4333	-11.76683	-1.666469	0.0655648	0	1	0.02573057	3.050691
1330	-13.59231	-10.72231	-2.869995	0.08827998	0	1	0.02684511	3.083779
1340	-18.08757	-16.49154	-1.596036	0.05311476	0	1	0.04531553	2.641685
1350	-13.62683	-10.97424	-2.652583	0.08234332	0	1	0.02925744	3.21108
1360	-14.25277	-14.15378	-0.09898995	0.03714511	0	1	0.02294081	3.114854
1370	-15.78477	-9.371587	-6.413186	0.1474936	0	1	0.04499162	3.260949
1380	-13.78691	-11.72654	-2.060364	0.06840323	0	1	0.03299923	3.098534
1390	-15.79125	-13.22434	-2.566903	0.0845367	0	1	0.02400676	3.360918
1400	-13.88993	-11.83486	-2.055075	0.07114173	0	1	0.0285373	2.987309
1410	-13.99311	-10.60085	-3.39226	0.09421858	0	1	0.03340775	3.066269
1420	-15.13809	-12.84852	-2.289578	0.06731129	0	1	0.04388245	3.053492
1430	-14.21033	-11.18889	-3.021441	0.09584418	0	1	0.02121851	3.133415
1440	-15.34184	-10.84635	-4.495483	0.1200189	0	1	0.02692854	3.289043
1450	-13.84772	-12.49029	-1.357431	0.0586288	0	1	0.02692854	2.969455
1460	-14.36276	-12.92431	-1.438447	0.06696675	0	1	0.01906768	3.224236
1470	-16.23772	-14.64936	-1.588358	0.07398191	0	1	0.01547638	3.249533
1480	-13.70271	-12.28703	-1.415677	0.05982977	0	1	0.02684401	3.188822
1490	-14.4435	-14.45521	0.01170785	0.03497592	0	1	0.02294502	3.141373
1500	-15.09983	-14.65442	-0.4454106	0.0426632	0	1	0.0244657	2.784365
1510	-14.17889	-13.84099	-0.3379036	0.04529888	0	1	0.01920246	2.964641
1520	-18.29555	-18.04701	-0.248539	0.02717076	0	1	0.04435923	2.654093
1530	-13.73064	-11.59139	-2.139258	0.07447663	0	1	0.02617817	3.231059
1540	-14.68184	-12.7538	-1.928045	0.06557027	0	1	0.03341406	2.914972
1550	-14.12371	-12.73688	-1.386839	0.05536789	0	1	0.03276237	3.092018
1560	-14.2126	-13.01481	-1.197791	0.05444973	0	1	0.02842207	2.923288
1570	-14.08193	-13.09484	-0.9870973	0.05263557	0	1	0.02525958	2.923288
1580	-15.96158	-10.64515	-5.316433	0.1217596	0	1	0.05598913	3.143592
1590	-16.66205	-11.45211	-5.209943	0.1319682	0	1	0.02986955	3.02937
1600	-13.88019	-9.927215	-3.952971	0.1048259	0	1	0.03403163	3.16289
1610	-16.12318	-17.33634	1.213164	0.01343407	0	1	0.02075505	2.989553
1620	-15.05319	-14.78636	-0.2668223	0.0388855	0	1	0.02482341	2.792252
1630	-17.30982	-17.7797	0.4698733	0.01913652	0	1	0.03260909	3.416613
1640	-14.17594	-9.812888	-4.36305	0.1144662	0	1	0.03133036	3.125948
1650	-14.09309	-9.760764	-4.33233	0.1121152	0	1	0.03426232	3.139302
1660	-15.1545	-14.05953	-1.094969	0.0483886	0	1	0.03495873	3.254082
1670	-13.75037	-10.02609	-3.724277	0.1022306	0	1	0.03091552	3.185501
1680	-13.67492	-11.98641	-1.688513	0.06942159	0	1	0.0215975	3.037773
1690	-13.4699	-10.9729	-2.496997	0.08231352	0	1	0.02508001	3.089177
1700	-14.29139	-9.899474	-4.391921	0.1124492	0	1	0.03575041	3.23124
1710	-14.88428	-9.374316	-5.509966	0.1315788	0	1	0.0411312	3.206912
1720	-15.2467	-12.55225	-2.694452	0.0858559	0	1	0.02549421	3.341087
1730	-15.353	-14.48837	-0.8646303	0.04278887	0	1	0.03696856	3.144297
1740	-14.02243	-10.63191	-3.390511	0.0931801	0	1	0.03516752	3.075372
1750	-16.00261	-9.710207	-6.292404	0.1416032	0	1	0.05388186	3.197458
1760	-14.34925	-13.73447	-0.614779	0.04591896	0	1	0.02453787	2.884814
1770	-13.41158	-12.02265	-1.388927	0.06253601	0	1	0.02275897	3.075596
1780	-14.08958	-11.72023	-2.369344	0.07356878	0	1	0.03451587	3.217638
1790	-14.74957	-9.973991	-4.775578	0.1248019	0	1	0.0279046	3.134117
1800	-13.56704	-12.07228	-1.494761	0.06649748	0	1	0.02066199	3.125834
1810	-13.46622	-11.25062	-2.2156	0.07335415	0	1	0.02992354	3.124111
1820	-14.29562	-13.53676	-0.758865	0.04602162	0	1	0.02819249	3.189517
1830	-15.19328	-12.5477	-2.645578	0.08943486	0	1	0.02021922	3.013818
1840	-15.00314	-14.20894	-0.7942021	0.05769985	0	1	0.01607784	2.982338
1850	-13.35615	-11.27929	-2.076863	0.07235963	0	1	0.02740554	3.099724
1860	-15.04356	-9.901792	-5.141769	0.1229421	0	1	0.04425852	3.119872
1870	-15.23175	-10.59964	-4.632109	0.1124035	0	1	0.04556266	3.271325
1880	-16.17841	-8.997581	-7.180831	0.1622644	0	1	0.04556266	3.241959
1890	-13.78368	-11.15223	-2.631448	0.08769222	0	1	0.02179282	3.143582
1900	-16.93101	-12.3794	-4.551612	0.1124729	0	1	0.0418899	2.933111
1910	-15.95234	-15.06229	-0.8900493	0.0428887	0	1	0.0377273	2.816804
1920	-16.16983	-15.9056	-0.2642356	0.03165498	0	1	0.0358305	2.842009
1930	-14.44524	-13.41073	-1.034509	0.0529612	0	1	0.0260488	2.875813
1940	-14.79112	-12.31357	-2.477555	0.07198188	0	1	0.04171022	3.044272
1950	-15.00419	-11.62632	-3.377872	0.08770118	0	1	0.0459497	3.20516
1960	-16.65824	-9.53558	-7.122663	0.1664997	0	1	0.0346199	3.142949
1970	-13.74341	-10.14974	-3.593674	0.1015333	0	1	0.02811487	3.131326
1980	-14.84573	-12.01553	-2.830203	0.09092167	0	1	0.02253924	3.009041
1990	-17.37061	-16.65821	-0.7123951	0.04741774	0	1	0.0250587	3.512672
2000	-14.46823	-10.05262	-4.415609	0.1141164	0	1	0.03361685	3.087038
2010	-15.08588	-14.36849	-0.7173915	0.04519309	0	1	0.02821726	2.800403
2020	-13.48225	-11.41512	-2.067129	0.07107489	0	1	0.02898224	3.158433
2030	-15.70607	-15.01544	-0.6906308	0.03931664	0	1	0.03709778	3.192819
2040	-16.60337	-16.36737	-0.236002	0.02988169	0	1	0.03813797	3.223155
2050	-13.52236	-11.90861	-1.613747	0.0644864	0	1	0.02579244	3.026998
2060	-14.56515	-12.53891	-2.02624	0.07826359	0	1	0.0192658	3.022735
2070	-13.34038	-11.14611	-2.194271	0.07502037	0	1	0.02690052	3.101573
2080	-14.67356	-10.74512	-3.928439	0.1065626	0	1	0.03038601	3.291861
2090	-15.07677	-10.43045	-4.64632	0.1120864	0	1	0.04696986	3.117797
2100	-16.77981	-11.34668	-5.433135	0.1313155	0	1	0.03860549	2.999145
2110	-15.26178	-11.82155	-3.440224	0.09143024	0	1	0.0404183	3.324448
2120	-15.85885	-10.26648	-5.592363	0.1369446	0	1	0.03394987	3.07115
2130	-20.45449	-20.48066	0.0261716	0.02590785	0	1	0.03595132	2.228172
2140	-13.75294	-12.43577	-1.317168	0.05642428	0	1	0.02895117	3.040353
2150	-14.05048	-10.58705	-3.463431	0.09326557	0	1	0.03766283	3.119108
2160	-14.02495	-11.63588	-2.389072	0.07491311	0	1	0.03286568	3.010289
2170	-14.12724	-12.77155	-1.355695	0.06414975	0	1	0.02027195	3.224651
2180	-14.03686	-12.06809	-1.968766	0.0664558	0	1	0.03326253	3.197226
2190	-13.37857	-11.06432	-2.31425	0.07934796	0	1	0.02431062	3.118099
2200	-15.49756	-9.697545	-5.800012	0.1351977	0	1	0.04568764	3.118099
2210	-16.6129	-14.18841	-2.424495	0.06561294	0	1	0.0547756	3.049971
2220	-17.65304	-11.52302	-6.130016	0.1334133	0	1	0.06961963	3.086478
2230	-13.44373	-11.01723	-2.426501	0.0786538	0	1	0.02818097	3.176563
2240	-14.48426	-13.03841	-1.445846	0.06939059	0	1	0.01697081	3.141112
2250	-13.4999	-11.78777	-1.712127	0.06488911	0	1	0.02787908	3.149741
2260	-13.83794	-13.28856	-0.5493719	0.04498755	0	1	0.02410503	3.083116
2270	-13.3656	-11.90504	-1.460566	0.06281335	0	1	0.02410503	3.09362
2280	-13.93631	-11.5567	-2.379603	0.08412649	0	1	0.02032809	3.130848
2290	-13.63798	-10.6723	-2.965678	0.09207323	0	1	0.02433385	3.130848
2300	-15.00278	-11.55805	-3.444726	0.102365	0	1	0.02321592	3.277857
2310	-13.83486	-12.20059	-1.634266	0.06146561	0	1	0.03072305	3.167182
2320	-14.273	-10.85713	-3.415865	0.09814883	0	1	0.02798007	3.269605
2330	-17.26356	-15.52184	-1.741724	0.06086074	0	1	0.03528258	3.499264
2340	-15.79998	-10.30419	-5.495792	0.1364767	0	1	0.03157076	3.299188
2350	-15.48251	-12.49688	-2.985637	0.08475641	0	1	0.03608359	3.364559
2360	-16.87428	-15.33458	-1.539696	0.07509964	0	1	0.01392267	3.211043
2370	-15.75864	-13.87689	-1.881743	0.05832388	0	1	0.04620487	3.046709
2380	-13.67704	-11.97023	-1.706813	0.06383184	0	1	0.02927128	3.029444
2390	-14.60882	-11.75221	-2.85661	0.07946169	0	1	0.04157334	3.192406
2400	-13.98207	-11.15234	-2.829725	0.09171123	0	1	0.02163734	3.122237
2410	-15.92325	-12.28877	-3.634474	0.0937476	0	1	0.04360087	3.359507
2420	-13.54346	-11.02449	-2.518969	0.08153591	0	1	0.02667674	3.203253
2430	-14.2396	-12.87649	-1.363117	0.0661204	0	1	0.01846593	3.019648
2440	-16.06043	-10.78144	-5.278992	0.1208829	0	1	0.05640341	3.234625
2450	-14.79154	-10.26815	-4.523388	0.1204231	0	1	0.02712428	3.247518
2460	-14.31539	-13.58664	-0.7287516	0.05191242	0	1	0.02024332	2.919446
2470	-13.46996	-12.04116	-1.428805	0.06390927	0	1	0.02207931	3.139896
2480	-13.86502	-10.40606	-3.458966	0.09496266	0	1	0.03437945	3.201295
2490	-14.67087	-10.2294	-4.441473	0.1105169	0	1	0.04146659	3.239759
2500	-13.86233	-13.06774	-0.7945834	0.04844275	0	1	0.02581651	3.140176
2510	-15.36208	-13.29104	-2.07104	0.06804986	0	1	0.03396133	2.857011
2520	-16.08046	-14.05203	-2.028436	0.06103744	0	1	0.04657527	3.265763
2530	-13.67007	-11.20034	-2.46973	0.08050705	0	1	0.02676631	3.223801
2540	-14.78545	-13.59664	-1.188811	0.05206363	0	1	0.03182189	3.273725
2550	-15.25188	-9.568498	-5.68338	0.135064	0	1	0.04093683	3.116576
2560	-14.052	-10.79775	-3.254252	0.09224737	0	1	0.03218633	3.044651
2570	-14.92107	-15.41045	0.4893767	0.02727808	0	1	0.02109254	3.12995
2580	-16.74879	-14.30059	-2.448198	0.09108646	0	1	0.0152538	3.21491
2590	-16.37741	-15.41208	-0.9653296	0.05553649	0	1	0.0213095	3.408366
2600	-14.7693	-9.38537	-5.383933	0.1334358	0	1	0.03297702	3.162999
2610	-17.16056	-14.08857	-3.071987	0.0861241	0	1	0.03668168	3.460262
2620	-13.62532	-10.48572	-3.139599	0.08990013	0	1	0.03235832	3.123574
2630	-15.98291	-16.67769	0.6947844	0.01857034	0	1	0.02680588	3.166326
2640	-14.58328	-13.17299	-1.410291	0.05675394	0	1	0.03124571	2.897092
2650	-14.56148	-12.97652	-1.584964	0.06120407	0	1	0.02963867	3.298784
2660	-16.09256	-12.31223	-3.780327	0.09149382	0	1	0.05660715	3.152732
2670	-14.01617	-10.39406	-3.622111	0.1017075	0	1	0.02866949	3.238274
2680	-13.91265	-12.40857	-1.504072	0.06442745	0	1	0.02318303	3.234932
2690	-14.78096	-13.98745	-0.7935057	0.04519471	0	1	0.03044631	3.244252
2700	-14.32082	-12.88311	-1.437709	0.06325243	0	1	0.02303743	2.923732
2710	-14.41883	-10.0667	-4.352133	0.1176347	0	1	0.02635634	3.196631
2720	-15.3933	-14.42115	-0.972148	0.05650833	0	1	0.02041549	3.334624
2730	-13.63097	-11.01182	-2.619153	0.0844712	0	1	0.02537929	3.066064
2740	-13.97752	-11.92692	-2.050601	0.07334854	0	1	0.02537929	3.257708
2750	-14.84688	-14.30343	-0.5434481	0.03941452	0	1	0.03186063	2.983267
2760	-16.39839	-16.31219	-0.08619651	0.04534295	0	1	0.01489579	2.847078
2770	-14.60813	-10.94783	-3.660302	0.1068967	0	1	0.02284581	3.223751
2780	-13.78772	-13.02743	-0.7602845	0.05235371	0	1	0.02042584	3.141638
2790	-13.64083	-11.67386	-1.966975	0.07246864	0	1	0.02441712	3.212822
2800	-17.23266	-17.29403	0.06137044	0.03489127	0	1	0.02192802	3.500771
2810	-19.08003	-19.08077	0.0007319372	0.0199779	0	1	0.0499351	3.098796
2820	-19.05009	-19.79039	0.7403	0.01249426	0	1	0.03494215	2.49625
2830	-14.71288	-10.35764	-4.355243	0.1152336	0	1	0.02989097	3.073052
2840	-15.09741	-11.78204	-3.315364	0.09939862	0	1	0.02373869	3.019093
2850	-18.8236	-10.79103	-8.032574	0.1708137	0	1	0.06898055	3.06317
2860	-18.41219	-12.43849	-5.973699	0.128071	0	1	0.078242	3.287874
2870	-13.38607	-11.74524	-1.640836	0.06592618	0	1	0.02462036	3.064117
2880	-15.60177	-16.5627	0.960927	0.02215219	0	1	0.01710527	3.086288
2890	-14.81719	-13.60823	-1.208961	0.05498341	0	1	0.02796786	3.320131
2900	-14.65063	-11.16293	-3.487706	0.09133219	0	1	0.04259667	3.077003
2910	-13.98961	-11.12185	-2.86776	0.09134766	0	1	0.02289778	3.081247
2920	-14.918	-13.36164	-1.556359	0.05621898	0	1	0.03716232	3.223223
2930	-15.526	-11.04912	-4.476873	0.1092631	0	1	0.04580435	3.032167
2940	-14.64296	-10.61346	-4.029505	0.1021752	0	1	0.04206938	3.234364
2950	-14.45672	-12.75761	-1.699112	0.06436989	0	1	0.02825873	2.905598
2960	-14.01977	-13.76855	-0.2512213	0.04083578	0	1	0.02212027	3.003057
2970	-15.28911	-14.49067	-0.7984432	0.04586161	0	1	0.02957156	3.336988
2980	-18.09215	-17.1779	-0.9142505	0.03694142	0	1	0.0523834	2.866004
2990	-14.37233	-9.813598	-4.558729	0.1136987	0	1	0.03962664	3.1781
3000	-13.87207	-13.05245	-0.8196158	0.05234494	0	1	0.02168411	2.968344
3010	-13.85852	-11.91505	-1.943466	0.07041167	0	1	0.02649408	2.984146
3020	-16.27447	-10.57379	-5.700684	0.1445857	0	1	0.02560061	3.241349
3030	-15.14709	-11.57511	-3.57198	0.09630075	0	1	0.03594802	2.973637
3040	-14.55461	-10.19827	-4.356339	0.1082811	0	1	0.04269328	3.152312
3050	-14.15177	-11.70657	-2.445206	0.08344048	0	1	0.02248106	3.24452
3060	-13.98986	-10.68628	-3.30358	0.09623633	0	1	0.02757658	3.24452
3070	-14.02553	-11.5172	-2.508338	0.08250859	0	1	0.02511438	3.257298
3080	-13.45853	-10.99539	-2.463138	0.08062802	0	1	0.02642655	3.07759
3090	-15.89185	-16.60046	0.7086035	0.02551761	0	1	0.01853538	2.77757
3100	-18.39334	-17.45824	-0.9350941	0.04117277	0	1	0.04308356	2.550801
3110	-14.23109	-13.99288	-0.2382037	0.03801988	0	1	0.02521441	3.032977
3120	-13.9096	-10.45893	-3.450669	0.09398234	0	1	0.03584747	3.118246
3130	-13.7793	-10.95647	-2.822827	0.08869162	0	1	0.02507507	3.221075
3140	-15.82001	-13.14063	-2.679387	0.0926758	0	1	0.01772147	3.050771
3150	-14.18054	-12.08996	-2.090581	0.06796057	0	1	0.03478993	3.013786
3160	-14.41454	-11.38664	-3.027899	0.09430181	0	1	0.02310785	3.253274
3170	-13.62813	-11.69334	-1.934795	0.06906434	0	1	0.02813801	3.022753
3180	-16.39629	-13.99414	-2.402148	0.0770929	0	1	0.02978729	2.823669
3190	-14.57143	-14.272	-0.2994274	0.03753154	0	1	0.02748393	2.93814
3200	-14.91347	-15.13247	0.2190085	0.03789909	0	1	0.01606075	3.000688
3210	-13.92214	-11.74119	-2.180948	0.08064145	0	1	0.01991538	3.120859
3220	-14.02782	-12.6411	-1.386726	0.05581163	0	1	0.03202399	3.072615
3230	-13.46195	-11.29677	-2.165181	0.07715346	0	1	0.02343005	3.167268
3240	-13.34058	-10.99284	-2.347745	0.07816863	0	1	0.02670074	3.110029
3250	-13.85711	-12.94618	-0.9109246	0.05084564	0	1	0.0256496	3.170645
3260	-15.35585	-9.407568	-5.948279	0.1443835	0	1	0.03313355	3.151894
3270	-13.68884	-10.44898	-3.239858	0.09383146	0	1	0.02925861	3.092006
3280	-15.03123	-15.03137	0.0001417884	0.04101615	0	1	0.01704593	3.207925
3290	-13.68532	-11.68132	-2.004005	0.07512897	0	1	0.02211658	3.19449
3300	-15.98011	-8.910718	-7.069396	0.1628712	0	1	0.03951338	3.2071
3310	-14.00588	-10.27897	-3.72691	0.09893161	0	1	0.03669071	3.188252
3320	-13.57244	-11.63298	-1.939456	0.06814924	0	1	0.02962323	3.160496
