Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
2180	-8.859465	-7.22335	-1.636116	0.07017596	0	1	0.02292781	3.205838
2190	-11.91695	-13.80996	1.893006	0.008045073	0	1	0.013355	3.49082
2200	-8.404982	-10.50926	2.10428	0.005354614	0	1	0.01230536	3.175356
2210	-8.650561	-6.785901	-1.86466	0.0803132	0	1	0.01769472	3.151019
2220	-9.472425	-7.135029	-2.337396	0.08695816	0	1	0.02062207	3.084916
2230	-10.38057	-8.73105	-1.649522	0.06486265	0	1	0.03000431	3.252021
2240	-8.692898	-7.863535	-0.8293623	0.05412216	0	1	0.02214979	3.194686
2250	-8.052533	-8.683743	0.6312099	0.02966804	0	1	0.01666923	3.149831
2260	-8.135491	-7.088471	-1.04702	0.06668362	0	1	0.01504801	3.17481
2270	-14.4812	-12.74949	-1.731705	0.05857468	0	1	0.04407939	3.409341
2280	-9.183825	-7.300331	-1.883495	0.07600161	0	1	0.02218686	3.247837
2290	-7.663024	-7.57519	-0.0878341	0.04957675	0	1	0.01313061	3.101014
2300	-8.746116	-11.12492	2.378806	0.000262388	0	1	0.01194675	3.106558
2310	-11.30982	-12.7634	1.453572	0.006904749	0	1	0.02189324	3.266115
2320	-11.19212	-12.45851	1.26639	0.01679614	0	1	0.01640453	3.449226
2330	-8.159283	-7.391425	-0.7678581	0.0553381	0	1	0.01964522	3.114274
2340	-7.605492	-7.898774	0.2932817	0.0410219	0	1	0.01353585	3.193516
2350	-7.44028	-8.033549	0.5932698	0.03661523	0	1	0.01239541	3.106788
2360	-8.17215	-9.907309	1.735159	0.01423772	0	1	0.01160986	3.239245
2370	-8.080429	-8.012846	-0.06758389	0.04244928	0	1	0.01812961	3.080657
2380	-9.240831	-7.103162	-2.137669	0.08729604	0	1	0.01661627	3.136656
2390	-10.756	-11.44032	0.6843177	0.02190513	0	1	0.02296276	2.957344
2400	-8.490557	-10.23564	1.745084	0.01059842	0	1	0.01369445	3.214557
2410	-10.28407	-8.925526	-1.358548	0.0650424	0	1	0.0222362	2.958116
2420	-8.185773	-7.368855	-0.8169184	0.06320127	0	1	0.01413501	3.196982
2430	-8.365639	-9.219453	0.8538136	0.03613793	0	1	0.009774156	3.043346
2440	-7.805068	-9.195429	1.390361	0.01904157	0	1	0.01300815	3.163363
2450	-11.06132	-12.38297	1.321651	0.009085183	0	1	0.02249323	3.117015
2460	-10.53797	-8.962919	-1.575049	0.06836912	0	1	0.02352816	2.959982
2470	-8.58544	-8.062402	-0.5230379	0.0482157	0	1	0.02166332	3.151271
2480	-8.044995	-9.588934	1.543939	0.02120584	0	1	0.01005319	3.224545
2490	-10.79521	-11.83596	1.040756	0.0166891	0	1	0.02066292	3.350548
2500	-9.922379	-7.654652	-2.267728	0.08810559	0	1	0.01820141	3.066535
2510	-9.883319	-9.727879	-0.1554403	0.03948321	0	1	0.02283008	2.964484
2520	-9.940789	-8.578271	-1.362518	0.06095494	0	1	0.0271753	3.035065
2530	-7.744196	-7.878595	0.1343982	0.04044111	0	1	0.01631627	3.166666
2540	-10.50967	-10.95352	0.4438442	0.02543902	0	1	0.02463967	3.221458
2550	-8.095365	-7.96191	-0.1334547	0.05276262	0	1	0.01179078	3.188584
2560	-11.10946	-12.51606	1.406603	0.01486263	0	1	0.01564813	3.446961
2570	-11.55073	-12.10432	0.553587	0.03217346	0	1	0.01596933	3.460181
2580	-9.049956	-7.237665	-1.812291	0.08243476	0	1	0.01516279	3.161285
2590	-8.802116	-8.603885	-0.1982307	0.04131868	0	1	0.02181458	3.121074
2600	-7.962159	-8.005026	0.04286663	0.04213141	0	1	0.01648394	3.053007
2610	-9.15205	-8.864572	-0.2874779	0.04246897	0	1	0.02256711	3.047799
2620	-7.462665	-8.322565	0.8598996	0.03022054	0	1	0.01291382	3.116698
2630	-7.843665	-8.611672	0.7680062	0.02890988	0	1	0.01507802	3.181787
2640	-7.653176	-8.544289	0.8911129	0.02939022	0	1	0.01302702	3.064438
2650	-7.971934	-8.893365	0.9214312	0.02523985	0	1	0.01543058	3.154497
2660	-7.845501	-8.775587	0.9300856	0.03208572	0	1	0.01100547	3.047664
2670	-8.167878	-7.261292	-0.9065858	0.06029432	0	1	0.01778142	3.079122
2680	-8.707904	-8.28294	-0.4249642	0.06029432	0	1	0.01098502	3.144224
2690	-9.264528	-8.283863	-0.9806652	0.05449662	0	1	0.02530795	3.10735
2700	-11.00822	-9.076996	-1.931223	0.06868244	0	1	0.03309228	3.038215
2710	-8.014877	-7.602036	-0.4128404	0.04886229	0	1	0.01880871	3.13703
2720	-7.92156	-7.33485	-0.5867103	0.05371486	0	1	0.01772132	3.180599
2730	-13.91315	-14.03985	0.1266985	0.02874321	0	1	0.02886308	2.74643
2740	-7.877234	-8.653651	0.7764169	0.03589611	0	1	0.01068425	3.200763
2750	-8.369477	-10.5426	2.173123	0.008011483	0	1	0.01010864	3.241391
2760	-7.80468	-7.740615	-0.06406503	0.05006485	0	1	0.01252465	3.184803
2770	-8.980766	-10.81753	1.836769	0.01081054	0	1	0.01236787	3.310224
2780	-8.022432	-8.33546	0.3130286	0.04594686	0	1	0.01047185	3.140062
2790	-10.41934	-8.66383	-1.75551	0.07901734	0	1	0.01688543	3.009313
2800	-9.168368	-8.506611	-0.6617573	0.04866153	0	1	0.02435882	3.155926
2810	-7.599653	-8.160926	0.561273	0.03387969	0	1	0.01459837	3.163642
2820	-11.62448	-7.883628	-3.740849	0.1029165	0	1	0.03894591	3.141304
2830	-8.679137	-8.222717	-0.4564208	0.05870757	0	1	0.01223519	3.059147
2840	-8.251811	-10.15183	1.900016	0.009010396	0	1	0.01265999	3.116959
2850	-12.50362	-11.40453	-1.099093	0.05424045	0	1	0.02884304	3.433473
2860	-8.854918	-10.67773	1.822817	0.009663915	0	1	0.01325281	3.009901
2870	-9.17001	-7.516667	-1.653343	0.07887707	0	1	0.01534871	3.092212
2880	-10.09564	-11.41026	1.314622	0.01977337	0	1	0.01354629	2.874017
2890	-10.11141	-12.67369	2.562277	0.001541775	0	1	0.009350652	2.946506
2900	-12.87272	-11.54333	-1.329389	0	1	0	0.01025677	3.282565
2910	-8.042155	-10.18636	2.144207	0.007680794	0	1	0.01057205	3.144343
2920	-7.699526	-7.843761	0.1442355	0.04157311	0	1	0.01530032	3.191652
2930	-8.612083	-10.13853	1.526451	0.0189613	0	1	0.01139695	2.97748
2940	-8.637218	-8.002278	-0.6349403	0.05090846	0	1	0.02128481	3.208814
2950	-8.238158	-8.356425	0.1182665	0.04062761	0	1	0.01643353	3.248267
2960	-7.791783	-8.484562	0.6927793	0.03599946	0	1	0.01155868	3.05115
2970	-9.658334	-12.24126	2.582922	0.00352365	0	1	0.008326706	3.315774
2980	-7.823393	-8.497119	0.6737255	0.03533451	0	1	0.01216395	3.223414
2990	-13.26005	-13.51979	0.2597403	0.03533451	0	1	0.01840205	3.530296
3000	-10.97367	-10.39581	-0.5778582	0.04227489	0	1	0.03045375	3.055942
3010	-7.473791	-8.186123	0.7123315	0.03229499	0	1	0.01354585	3.121146
3020	-7.873431	-7.331174	-0.5422567	0.05531687	0	1	0.01569361	3.08421
3030	-12.36201	-10.46416	-1.897855	0.0679978	0	1	0.03307789	2.920083
3040	-7.914134	-7.649915	-0.2642184	0.04832483	0	1	0.0166357	3.206725
3050	-8.854375	-9.943826	1.089451	0.02542819	0	1	0.0129264	2.946714
3060	-10.23863	-9.460215	-0.7784191	0.06950299	0	1	0.01004451	3.165261
3070	-8.260883	-8.814385	0.5535022	0.03017114	0	1	0.01758545	3.165261
3080	-7.443178	-8.174724	0.7315461	0.03259119	0	1	0.01310007	3.144988
3090	-8.060065	-9.312431	1.252365	0.02021907	0	1	0.01411066	3.202546
3100	-10.62223	-8.920736	-1.701497	0.06820034	0	1	0.02691719	2.978741
3110	-8.34209	-8.300573	-0.04151775	0.04733104	0	1	0.0139664	3.009801
3120	-10.39807	-10.69382	0.2957502	0.02878046	0	1	0.02433023	3.259816
3130	-8.233808	-7.155809	-1.077999	0.06196342	0	1	0.01947787	3.189295
3140	-9.644617	-7.731768	-1.912849	0.07286304	0	1	0.02657119	3.072847
3150	-11.56394	-8.865102	-2.698837	0.09717703	0	1	0.01810608	3.034084
3160	-8.807271	-7.865387	-0.9418839	0.05806833	0	1	0.02050212	3.254379
3170	-8.364692	-9.199829	0.835137	0.02629518	0	1	0.01598869	3.027724
3180	-12.51299	-12.66327	0.1502866	0.02562633	0	1	0.03275008	3.152659
3190	-11.21354	-13.15541	1.941871	0.001725085	0	1	0.0172366	3.387356
3200	-13.5077	-12.00329	-1.504402	0	1	0	0.0122185	3.329776
3210	-9.353994	-12.11594	2.761943	0.004024103	0	1	0.006796267	3.12291
3220	-9.717434	-11.91496	2.197522	0.01480655	0	1	0.007114468	3.244415
3230	-9.293996	-9.379236	0.0852392	0.03462633	0	1	0.02266968	3.108922
3240	-9.007631	-11.23653	2.228896	0.003204021	0	1	0.01204764	3.283286
3250	-13.13552	-12.13316	-1.002357	0	1	0	0.007395755	3.237512
3260	-8.982291	-7.933504	-1.048788	0.05676178	0	1	0.02429524	3.154301
3270	-9.697743	-8.146811	-1.550932	0.07296863	0	1	0.01840885	3.301318
3280	-8.942635	-7.268806	-1.673829	0.07038093	0	1	0.02357541	3.203127
3290	-8.792499	-7.858548	-0.9339507	0.06608905	0	1	0.01382913	3.063451
3300	-8.631856	-9.421501	0.7896448	0.02588526	0	1	0.01706606	3.240142
3310	-7.741294	-8.46023	0.7189362	0.02982745	0	1	0.01515258	3.123601
3320	-8.481301	-10.93544	2.454142	0.004238039	0	1	0.009151187	3.226599
3330	-9.84721	-11.34211	1.494902	0.0239902	0	1	0.00923492	2.937322
3340	-11.51551	-9.277131	-2.238377	0.07221451	0	1	0.03796073	3.204291
