Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
13430	-13.1741	-10.65571	-2.518397	0.0882287	0	1	0.01881318	3.138772
13440	-12.02323	-12.01285	-0.0103778	0.03866966	0	1	0.01938601	3.260719
13450	-12.10955	-12.44243	0.332881	0.0353929	0	1	0.01626641	3.260719
13460	-12.89361	-11.08419	-1.809419	0.06669735	0	1	0.02788927	3.357624
13470	-13.37861	-9.337197	-4.041415	0.1081787	0	1	0.03105928	3.150871
13480	-13.32415	-9.118452	-4.205703	0.1114113	0	1	0.03102027	3.17432
13490	-14.29209	-10.01669	-4.275406	0.1128627	0	1	0.03087711	3.362388
13500	-12.50647	-11.08632	-1.420152	0.0620706	0	1	0.02394884	3.349174
13510	-14.28246	-11.33181	-2.950646	0.08987287	0	1	0.02664513	3.420234
13520	-16.18248	-17.02713	0.844646	0.01206929	0	1	0.03219411	3.525058
13530	-12.45868	-9.762569	-2.696112	0.08352632	0	1	0.02859096	3.25223
13540	-13.24531	-9.867154	-3.378152	0.1031694	0	1	0.02068009	3.201273
13550	-12.87019	-9.662452	-3.207739	0.09805167	0	1	0.02266557	3.172446
13560	-13.77065	-8.765683	-5.00497	0.1256457	0	1	0.03327927	3.209296
13570	-13.49456	-11.89752	-1.597043	0.05860007	0	1	0.03414249	3.30984
13580	-13.6425	-15.38578	1.743282	0.009355399	0	1	0.01506134	2.978755
13590	-13.94941	-14.31676	0.3673468	0.02731625	0	1	0.02376602	3.508598
13600	-12.39518	-11.65092	-0.7442635	0.04783647	0	1	0.02525408	3.27985
13610	-12.62729	-13.22333	0.5960414	0.02782832	0	1	0.01841818	3.033817
13620	-13.55128	-14.87508	1.3238	0.01125172	0	1	0.02079056	3.258
13630	-14.16532	-14.92459	0.7592759	0.02659905	0	1	0.01666078	3.555451
13640	-14.49253	-14.59821	0.1056783	0.02659905	0	1	0.03202942	3.25693
13650	-12.40443	-11.64609	-0.7583429	0.04918868	0	1	0.02389856	3.083109
13660	-12.29874	-12.33611	0.03736675	0.0370502	0	1	0.02008037	3.321422
13670	-12.69508	-13.01323	0.3181462	0.02946316	0	1	0.02236529	3.105195
13680	-12.55023	-11.38188	-1.168344	0.0557031	0	1	0.02579559	3.333497
13690	-12.77797	-10.96506	-1.812914	0.07293492	0	1	0.02033408	3.348455
13700	-12.93757	-14.21254	1.274976	0.01498519	0	1	0.01803158	3.148735
13710	-12.60316	-13.7004	1.097239	0.0230818	0	1	0.0142281	3.140413
13720	-12.28484	-9.60697	-2.677872	0.08588187	0	1	0.02488385	3.246367
13730	-12.44819	-13.43247	0.9842861	0.02314131	0	1	0.01588101	3.246367
13740	-12.38351	-11.12223	-1.261282	0.05628937	0	1	0.02747062	3.203501
13750	-14.36402	-13.80771	-0.5563043	0.05911864	0	1	0.01174288	3.141946
13760	-14.56885	-11.37869	-3.190158	0.08947958	0	1	0.0345449	3.425169
13770	-15.02454	-11.24787	-3.776666	0.09689349	0	1	0.04248226	3.395959
13780	-13.89211	-10.10982	-3.782296	0.1003353	0	1	0.03581821	3.343276
13790	-13.80262	-12.41259	-1.390029	0.0581074	0	1	0.02846739	2.966509
13800	-12.64446	-12.92918	0.2847235	0.0321586	0	1	0.02014375	3.36827
13810	-12.06409	-11.66333	-0.4007558	0.0441678	0	1	0.0216144	3.268804
13820	-13.57801	-12.42901	-1.149005	0.05293522	0	1	0.02915459	3.422023
13830	-12.2872	-9.57947	-2.707731	0.08560467	0	1	0.02600459	3.229971
13840	-16.47715	-16.81994	0.3427845	0.02209168	0	1	0.03182905	3.705347
13850	-12.04833	-11.05346	-0.9948645	0.05996957	0	1	0.01743064	3.159638
13860	-12.67482	-9.613709	-3.061109	0.09302684	0	1	0.02531883	3.155777
13870	-12.32352	-10.33701	-1.986511	0.07349097	0	1	0.02350986	3.309074
13880	-14.51666	-16.6713	2.154647	0.008577233	0	1	0.01038765	3.309074
13890	-14.15255	-16.20706	2.054509	0.0007907416	0	1	0.0171075	3.03307
13900	-13.81285	-15.88553	2.07268	0.00404487	0	1	0.01422066	3.044336
13910	-13.75555	-15.91181	2.156256	0.002779215	0	1	0.01395637	3.118874
13920	-13.99366	-15.39255	1.39889	0.02083971	0	1	0.01180343	3.401032
13930	-15.00062	-16.73213	1.731514	0.005497138	0	1	0.01856889	3.648918
13940	-20.14502	-18.71956	-1.425465	0	1	0	0.01129109	3.647723
13950	-12.50437	-12.82351	0.3191387	0.03925434	0	1	0.01353248	3.222285
13960	-13.02917	-12.91771	-0.1114612	0.03600179	0	1	0.02458809	3.023172
13970	-16.34917	-14.22167	-2.127496	0.06491516	0	1	0.04199658	2.879437
13980	-12.47362	-13.23376	0.7601433	0.02945873	0	1	0.01437858	3.273485
13990	-13.39185	-9.159455	-4.232396	0.1095072	0	1	0.03512251	3.233215
14000	-15.85653	-11.00112	-4.855411	0.1153941	0	1	0.04844261	3.390858
14010	-14.31494	-10.07797	-4.236974	0.1049021	0	1	0.04466801	3.217426
14020	-14.25178	-8.797596	-5.454186	0.1352467	0	1	0.03189548	3.186408
14030	-13.43519	-11.55274	-1.882454	0.06538442	0	1	0.03208903	3.056059
14040	-18.41226	-8.765341	-9.646919	0.2030337	0	1	0.06560798	3.239853
14050	-12.04317	-10.62574	-1.41743	0.06143589	0	1	0.02467281	3.174739
14060	-12.34579	-10.49493	-1.85086	0.0752206	0	1	0.01878749	3.160936
14070	-12.48235	-12.2539	-0.2284505	0.0444099	0	1	0.01796914	3.366562
14080	-13.12886	-11.03934	-2.089516	0.06810343	0	1	0.03434069	3.215207
14090	-12.21982	-10.4647	-1.755123	0.06874943	0	1	0.02378023	3.124957
14100	-12.40601	-10.22852	-2.177489	0.07331267	0	1	0.02871813	3.181727
14110	-13.11509	-13.32889	0.2138058	0.03760197	0	1	0.0163634	3.428339
14120	-15.14369	-9.05465	-6.089037	0.1419702	0	1	0.04264858	3.304051
14130	-14.91315	-13.52729	-1.385861	0.05040861	0	1	0.04205008	3.176771
14140	-13.53817	-10.69818	-2.839985	0.08230379	0	1	0.03514815	3.335479
14150	-13.30178	-13.90197	0.6001896	0.03390911	0	1	0.0134339	3.381305
14160	-14.8581	-11.14803	-3.710069	0.09853392	0	1	0.03654266	3.417916
14170	-14.529	-9.658599	-4.870398	0.1237036	0	1	0.03213104	3.110285
14180	-14.09876	-14.82337	0.7246117	0.01913688	0	1	0.02527646	3.423372
14190	-14.49273	-10.05686	-4.435871	0.118303	0	1	0.02743637	3.10183
14200	-13.92152	-10.91855	-3.002967	0.08449395	0	1	0.03698054	3.35666
14210	-13.1285	-8.995784	-4.132714	0.1108485	0	1	0.02968004	3.205568
14220	-12.44782	-11.03083	-1.416993	0.06950344	0	1	0.01631541	3.224963
14230	-12.25584	-11.47153	-0.7843077	0.05050582	0	1	0.02292733	3.093336
14240	-14.14632	-10.06878	-4.077543	0.1027884	0	1	0.04243928	3.170176
14250	-16.18644	-9.049413	-7.137022	0.1589289	0	1	0.05103391	3.170176
14260	-11.90216	-10.973	-0.9291637	0.05364903	0	1	0.02256084	3.190354
14270	-14.36124	-9.274139	-5.087104	0.1313016	0	1	0.0270428	3.289345
14280	-11.99393	-10.19787	-1.796057	0.06930137	0	1	0.02408341	3.185887
14290	-12.23603	-10.38513	-1.850902	0.06937458	0	1	0.02534594	3.139459
14300	-11.95171	-10.34707	-1.604634	0.06937458	0	1	0.01981323	3.234477
14310	-14.20319	-12.62846	-1.574734	0.05889276	0	1	0.03289251	3.445293
14320	-12.08335	-9.850847	-2.232504	0.07879449	0	1	0.02291541	3.196474
14330	-12.62205	-13.39246	0.7704146	0.02344313	0	1	0.01936639	3.112102
14340	-13.80223	-10.32232	-3.479915	0.09430602	0	1	0.03604778	3.101116
14350	-14.77954	-13.36691	-1.412637	0.06496922	0	1	0.02049049	3.494618
14360	-14.07785	-11.29317	-2.784672	0.08307513	0	1	0.03196871	3.414913
14370	-14.00237	-14.65798	0.6556179	0.03294937	0	1	0.01334982	3.450607
14380	-12.39484	-12.04594	-0.3489006	0.04879633	0	1	0.01619121	3.323449
14390	-11.81493	-10.51722	-1.297712	0.06259717	0	1	0.02062518	3.196702
14400	-14.32895	-10.89619	-3.432756	0.09091237	0	1	0.04091438	3.347789
14410	-12.54413	-13.13735	0.5932172	0.02729649	0	1	0.01898024	3.066455
14420	-13.73861	-13.74241	0.003806612	0.0474024	0	1	0.0122209	3.319397
14430	-14.01318	-15.49118	1.478001	0.01774176	0	1	0.01278063	3.458578
14440	-13.5395	-12.36006	-1.179434	0.05295863	0	1	0.03001937	3.40335
14450	-14.27731	-11.33352	-2.943783	0.09856691	0	1	0.01695402	3.287513
14460	-11.84444	-10.46662	-1.377824	0.06295642	0	1	0.02193814	3.192112
14470	-13.6037	-15.16898	1.565281	0.01861507	0	1	0.01120015	3.200064
14480	-12.71567	-13.30322	0.5875455	0.03036435	0	1	0.01631295	3.01421
14490	-13.19427	-12.52663	-0.6676391	0.05428382	0	1	0.0168135	3.016185
14500	-13.27242	-12.04009	-1.232328	0.05257396	0	1	0.03227962	3.27662
14510	-12.26822	-9.827336	-2.440882	0.08118744	0	1	0.02496911	3.269168
14520	-12.18938	-11.88671	-0.3026757	0.04114042	0	1	0.02288124	3.210459
14530	-13.74458	-13.63919	-0.105392	0.03199759	0	1	0.03000174	3.232494
14540	-12.92421	-12.69496	-0.2292522	0.04800693	0	1	0.01495801	3.355803
14550	-13.54561	-14.1275	0.5818897	0.02235449	0	1	0.02472501	3.332897
14560	-12.68143	-13.64358	0.9621494	0.02353993	0	1	0.01590839	3.338904
14570	-12.63493	-9.447795	-3.187132	0.09475223	0	1	0.02629057	3.173628
14580	-14.45801	-12.72872	-1.729285	0.07947309	0	1	0.01338103	3.178121
14590	-13.15496	-11.61243	-1.542529	0.06993349	0	1	0.01809477	3.363261
14600	-13.77699	-12.19766	-1.57933	0.06342716	0	1	0.02619647	3.454014
14610	-12.05778	-10.3995	-1.658288	0.07011225	0	1	0.02013032	3.268483
14620	-12.21287	-11.57322	-0.6396477	0.04959225	0	1	0.02078965	3.331231
14630	-13.32096	-10.29166	-3.029303	0.08625695	0	1	0.03468966	3.307835
14640	-14.62701	-9.089619	-5.537387	0.1306022	0	1	0.04397062	3.240106
14650	-13.23051	-8.928567	-4.301944	0.1147264	0	1	0.02882109	3.233367
14660	-13.9101	-9.950723	-3.959379	0.1066535	0	1	0.03093762	3.353473
14670	-13.09866	-14.6025	1.50384	0.01257324	0	1	0.0162287	3.318869
14680	-14.27156	-11.30065	-2.970903	0.09969544	0	1	0.01644186	3.199963
14690	-12.88902	-12.35475	-0.5342731	0.04177335	0	1	0.02792441	3.221703
14700	-14.12861	-9.791088	-4.337526	0.1179742	0	1	0.02528883	3.134116
14710	-12.07718	-12.15241	0.07522141	0.03646684	0	1	0.01992078	3.240351
14720	-13.10423	-12.82651	-0.2777145	0.04551388	0	1	0.01783893	3.42836
14730	-15.11632	-11.02576	-4.090557	0.100251	0	1	0.04896136	3.125921
14740	-13.50806	-10.99861	-2.509444	0.07979143	0	1	0.02872287	3.042422
14750	-12.93909	-12.80744	-0.1316456	0.04128323	0	1	0.0191437	3.4271
14760	-12.74213	-10.82154	-1.920594	0.06755693	0	1	0.02982645	3.302948
14770	-14.21357	-13.13805	-1.075518	0.04726834	0	1	0.03621007	3.092381
14780	-12.49205	-11.91301	-0.5790371	0.04426944	0	1	0.02569858	3.154758
14790	-12.72196	-9.641335	-3.080628	0.0941866	0	1	0.02432912	3.156899
14800	-13.1321	-9.459364	-3.672735	0.1002259	0	1	0.03228152	3.16429
14810	-13.98685	-14.52476	0.5379113	0.02114145	0	1	0.02749257	3.16429
14820	-13.52924	-15.29499	1.765751	0.006869987	0	1	0.01672568	3.072435
14830	-15.60111	-17.54542	1.944308	0.009855247	0	1	0.0120072	2.792797
14840	-12.25267	-11.94064	-0.312024	0.04091729	0	1	0.02336158	3.201193
14850	-14.63864	-15.06209	0.4234544	0.02418761	0	1	0.02637385	3.550731
14860	-13.69061	-15.73016	2.039553	0.003364902	0	1	0.01522052	3.104507
14870	-13.15017	-14.19872	1.048552	0.02300769	0	1	0.01499476	3.412132
14880	-13.44049	-10.24749	-3.193003	0.09909558	0	1	0.02117138	3.135731
14890	-13.45439	-9.685322	-3.769066	0.1097401	0	1	0.02183659	3.252878
14900	-21.31719	-15.07657	-6.240628	0.1264085	0	1	0.1101156	3.122694
14910	-16.70319	-14.11103	-2.592158	0.06764974	0	1	0.0581024	3.258322
14920	-12.30017	-12.89396	0.5937902	0.02959957	0	1	0.01685893	3.291169
14930	-11.95484	-11.34757	-0.607264	0.05255379	0	1	0.01729479	3.153675
14940	-13.1665	-14.63605	1.469554	0.01200038	0	1	0.01729479	3.313222
14950	-14.89721	-16.57418	1.67697	0.007900926	0	1	0.01733851	3.649927
14960	-13.60491	-11.44188	-2.163032	0.07056442	0	1	0.03258378	3.045599
14970	-13.11135	-11.3818	-1.729547	0.0763612	0	1	0.01569693	3.166329
14980	-11.79811	-11.26015	-0.5379608	0.04879383	0	1	0.01956333	3.220584
14990	-12.20788	-11.26276	-0.9451199	0.05735411	0	1	0.01896183	3.320814
15000	-13.9701	-13.76458	-0.2055211	0.04657162	0	1	0.01572137	3.460751
15010	-15.23332	-16.33554	1.10222	0.009297825	0	1	0.02867833	3.132185
15020	-12.0191	-10.30932	-1.70978	0.06715041	0	1	0.02466538	3.186238
15030	-13.35722	-9.841705	-3.515519	0.1057161	0	1	0.0208242	3.205374
15040	-12.02052	-12.10132	0.08080512	0.03751076	0	1	0.01877861	3.257668
15050	-14.36837	-13.83885	-0.5295228	0.05129234	0	1	0.01706902	3.488988
15060	-12.46761	-12.21514	-0.2524709	0.04782002	0	1	0.01545662	3.092695
15070	-12.51637	-12.71351	0.1971448	0.03284809	0	1	0.02122464	3.321462
15080	-14.70776	-12.76634	-1.94142	0.06226333	0	1	0.03993758	3.394355
15090	-12.67122	-10.97698	-1.694245	0.06286266	0	1	0.0302486	3.174654
15100	-12.21931	-11.65736	-0.5619497	0.05403135	0	1	0.01532403	3.228664
15110	-13.35179	-9.005085	-4.346707	0.1139168	0	1	0.03141637	3.264033
15120	-13.0172	-11.10667	-1.910532	0.07094295	0	1	0.02482695	3.383216
15130	-12.83344	-10.16375	-2.669688	0.08301438	0	1	0.02858507	3.11415
15140	-11.89579	-10.24635	-1.649435	0.06888588	0	1	0.02124622	3.232881
15150	-13.60259	-12.4299	-1.172697	0.05025965	0	1	0.03423765	3.232881
15160	-13.88503	-9.615781	-4.269252	0.1165367	0	1	0.02542432	3.145104
15170	-19.72458	-17.60546	-2.119126	0	1	0	0.02259379	2.793508
15180	-15.45028	-17.80517	2.354886	0.003383509	0	1	0.0110935	2.886141
15190	-12.79154	-13.92235	1.130811	0.01975665	0	1	0.01631255	3.056612
15200	-12.47321	-13.47914	1.005928	0.0221952	0	1	0.01631255	3.24235
15210	-17.64962	-12.08741	-5.562212	0.1218144	0	1	0.0706959	3.334614
15220	-13.50533	-14.41291	0.9075774	0.03097901	0	1	0.0114782	3.114427
15230	-14.2455	-14.90261	0.657114	0.02608774	0	1	0.01894243	2.812302
15240	-13.34307	-14.56768	1.224602	0.01641936	0	1	0.01762032	3.432521
15250	-12.35876	-13.18101	0.8222531	0.02546143	0	1	0.01658236	3.135015
15260	-12.33517	-9.589085	-2.746085	0.08859247	0	1	0.0231876	3.206579
15270	-14.09132	-15.81209	1.720774	0.01390064	0	1	0.01220528	3.436061
15280	-14.21061	-14.97659	0.7659769	0.01741531	0	1	0.0264875	3.051875
15290	-13.50096	-9.350805	-4.150158	0.1107957	0	1	0.03028398	3.144822
15300	-12.35818	-11.71355	-0.6446358	0.05053293	0	1	0.01991094	3.353825
15310	-16.30655	-14.55416	-1.752389	0.05411778	0	1	0.05017094	3.059017
15320	-16.20034	-17.66584	1.465495	0.009215263	0	1	0.02002727	3.815241
15330	-15.25161	-13.00241	-2.2492	0.07658227	0	1	0.0260964	2.929104
15340	-13.77449	-12.71477	-1.059719	0.05477395	0	1	0.02426807	2.938972
15350	-11.90772	-11.70021	-0.2075091	0.04256328	0	1	0.01934209	3.244944
15360	-14.31043	-9.900752	-4.409674	0.1083982	0	1	0.04438565	3.236965
15370	-12.15018	-11.45403	-0.6961485	0.05113942	0	1	0.02032237	3.088976
15380	-14.33007	-14.44154	0.1114735	0.0268597	0	1	0.03142209	3.207669
15390	-12.24053	-12.28141	0.04088198	0.04330019	0	1	0.01452911	3.195697
15400	-13.56292	-12.60266	-0.9602646	0.04735178	0	1	0.03213067	3.08491
15410	-12.54611	-12.67735	0.1312441	0.03397107	0	1	0.02140348	3.061577
15420	-13.05642	-14.44399	1.387566	0.01705254	0	1	0.01449295	3.350263
15430	-12.43513	-12.29164	-0.1434841	0.04197576	0	1	0.0186967	3.364438
15440	-14.52012	-14.70332	0.1831977	0.02523953	0	1	0.03177752	3.162127
15450	-12.00271	-11.44669	-0.5560283	0.04907123	0	1	0.01963902	3.113885
15460	-13.62307	-13.05087	-0.5722015	0.04104297	0	1	0.03010929	3.03869
15470	-12.82644	-12.01778	-0.8086661	0.05426292	0	1	0.01938074	3.01928
15480	-15.97992	-14.47781	-1.502115	0.05426292	0	1	0.03877316	3.554091
15490	-12.7857	-10.4501	-2.335598	0.08103273	0	1	0.02265269	3.099112
15500	-16.20618	-15.15002	-1.05616	0.04382715	0	1	0.04236017	3.504355
15510	-13.03538	-14.47561	1.440229	0.01243169	0	1	0.01742041	3.209769
15520	-14.01701	-8.952682	-5.064332	0.1281289	0	1	0.03109747	3.285402
15530	-11.86811	-11.59275	-0.2753626	0.04390266	0	1	0.01932781	3.234674
15540	-12.77595	-13.19254	0.4165894	0.03342242	0	1	0.01654867	3.001435
15550	-13.28436	-14.65095	1.366594	0.01656675	0	1	0.01517292	2.98093
15560	-16.1101	-9.174715	-6.935389	0.1653384	0	1	0.03004264	3.279797
15570	-16.05889	-14.51205	-1.546833	0.05184678	0	1	0.04588698	3.429718
15580	-14.98851	-16.07177	1.083255	0.01151671	0	1	0.02608794	3.499371
15590	-13.11333	-13.20864	0.09530826	0.04031038	0	1	0.01603609	2.984075
15600	-16.31401	-14.28381	-2.030202	0.07920461	0	1	0.01832937	2.954224
15610	-12.18832	-10.94575	-1.242562	0.05811891	0	1	0.02454978	3.129105
15620	-13.34546	-9.236711	-4.108751	0.1119484	0	1	0.02739013	3.166464
15630	-13.30014	-12.6556	-0.6445398	0.04384485	0	1	0.02804141	3.37997
15640	-12.81417	-12.61496	-0.1992078	0.04984022	0	1	0.01321452	3.183368
15650	-12.21732	-10.14763	-2.06969	0.07232627	0	1	0.02711929	3.201128
15660	-12.27812	-9.683581	-2.594539	0.08414255	0	1	0.02502711	3.181999
15670	-13.73667	-12.42773	-1.308935	0.05363187	0	1	0.03301184	3.371699
15680	-14.01895	-12.08326	-1.935696	0.06727215	0	1	0.03072517	3.443211
15690	-12.63483	-11.57503	-1.059805	0.0528753	0	1	0.02674858	3.322176
15700	-11.88763	-11.64886	-0.2387764	0.0459129	0	1	0.01681061	3.205632
15710	-12.57443	-9.888169	-2.686264	0.08294423	0	1	0.02916744	3.27397
15720	-15.25927	-10.64353	-4.615737	0.1123911	0	1	0.04445581	3.376417
15730	-12.86621	-13.75605	0.889839	0.02006565	0	1	0.02043159	3.167021
15740	-13.95903	-15.84105	1.88202	0.002423858	0	1	0.01869714	3.215079
15750	-13.06782	-12.67554	-0.3922797	0.04567784	0	1	0.01983705	2.970985
15760	-12.54256	-12.0956	-0.4469602	0.04567529	0	1	0.02095469	3.030264
15770	-12.01508	-10.06187	-1.953203	0.07504202	0	1	0.02100329	3.227969
15780	-12.69118	-10.23729	-2.453891	0.08121093	0	1	0.02526564	3.328991
15790	-22.44946	-19.08102	-3.36844	0.07059975	0	1	0.108572	3.187464
15800	-16.6181	-14.72014	-1.897951	0.05544623	0	1	0.05421541	3.212852
15810	-12.6839	-11.41015	-1.273751	0.05516531	0	1	0.02946349	3.212852
15820	-12.85381	-12.83965	-0.01416036	0.04373304	0	1	0.01501469	3.043502
15830	-13.17225	-13.31968	0.147427	0.02978266	0	1	0.02609823	3.225423
15840	-12.32613	-12.9276	0.601475	0.02738411	0	1	0.01873987	3.239399
15850	-12.29813	-9.9947	-2.303428	0.0774668	0	1	0.02633045	3.273126
15860	-14.65485	-12.26046	-2.394395	0.07174666	0	1	0.03865334	3.419977
15870	-13.45805	-11.38482	-2.073223	0.06731582	0	1	0.03517629	3.120557
15880	-14.75529	-12.15243	-2.602863	0.09302907	0	1	0.0160096	3.120557
15890	-12.41114	-11.31862	-1.092518	0.0635765	0	1	0.01597724	3.164123
15900	-12.89483	-9.342749	-3.552081	0.09918791	0	1	0.03017459	3.178644
15910	-12.57102	-10.5182	-2.052824	0.07032156	0	1	0.02954884	3.155599
15920	-12.60362	-10.9477	-1.655919	0.07251849	0	1	0.01775434	3.131727
15930	-12.12032	-11.27991	-0.840413	0.05078945	0	1	0.02390075	3.153615
15940	-11.86449	-10.96372	-0.9007694	0.05379442	0	1	0.02176658	3.238264
15950	-13.76267	-12.21988	-1.542791	0.06991484	0	1	0.01811681	3.402107
15960	-14.80256	-16.71387	1.911302	0.0007715957	0	1	0.01976088	2.919043
15970	-12.66498	-9.905037	-2.759938	0.09136352	0	1	0.02040051	3.242063
15980	-12.13134	-10.98699	-1.144355	0.0619996	0	1	0.01824259	3.133777
15990	-12.44543	-13.30501	0.8595729	0.02322307	0	1	0.01791521	3.175088
16000	-13.05011	-9.297447	-3.752666	0.10602	0	1	0.02598978	3.175088
16010	-14.1292	-10.63989	-3.489312	0.0995501	0	1	0.027818	3.387621
16020	-13.24138	-9.248235	-3.993149	0.1062359	0	1	0.03269191	3.17756
16030	-13.32549	-12.21324	-1.112246	0.05982921	0	1	0.019743	2.99707
16040	-13.21783	-11.50945	-1.708386	0.07519656	0	1	0.01631277	3.12143
16050	-12.07859	-10.91993	-1.158662	0.05815517	0	1	0.0225322	3.12143
16060	-14.28181	-9.579164	-4.702643	0.1195355	0	1	0.03363359	3.339103
16070	-12.33083	-11.75371	-0.5771178	0.04814124	0	1	0.02103599	3.347504
16080	-13.61182	-14.22647	0.6146542	0.03694932	0	1	0.0113319	3.261561
16090	-13.84232	-10.67937	-3.162954	0.09379016	0	1	0.0269586	3.385266
16100	-11.89565	-10.35723	-1.538419	0.06503091	0	1	0.02316363	3.205766
16110	-12.10702	-10.46286	-1.644159	0.06503091	0	1	0.02574714	3.187052
16120	-13.33178	-12.76166	-0.5701188	0.04086601	0	1	0.03032018	3.228061
16130	-12.99905	-14.5558	1.556754	0.01334976	0	1	0.0147922	3.1222
16140	-13.14765	-14.43251	1.284855	0.01378613	0	1	0.01898505	3.279658
16150	-12.52372	-10.13429	-2.389437	0.07650352	0	1	0.03014644	3.216315
16160	-13.27533	-12.77003	-0.5053034	0.0399511	0	1	0.02978046	3.216126
16170	-15.65392	-15.84508	0.1911546	0.03003906	0	1	0.02465573	2.700817
16180	-13.26628	-10.75244	-2.513843	0.08318112	0	1	0.02425204	3.372725
16190	-12.04856	-11.94704	-0.1015203	0.04072786	0	1	0.0191115	3.114536
16200	-12.42349	-11.40638	-1.017105	0.06079132	0	1	0.01708818	3.311639
16210	-14.18361	-13.83273	-0.3508788	0.03562544	0	1	0.03184732	3.375112
16220	-13.21379	-12.24697	-0.9668277	0.05141972	0	1	0.02626	2.997462
16230	-12.74603	-13.98411	1.238074	0.0169701	0	1	0.01690106	3.148425
16240	-11.88988	-11.36785	-0.5220264	0.0499048	0	1	0.01818919	3.148425
16250	-15.39533	-8.900052	-6.495277	0.1566042	0	1	0.03025913	3.262385
16260	-11.95773	-12.01648	0.05874854	0.04051409	0	1	0.01646058	3.223083
16270	-13.94479	-13.09585	-0.8489442	0.05845968	0	1	0.01627506	2.9935
16280	-18.44884	-16.63755	-1.811287	0	1	0	0.01660719	2.933439
16290	-14.47313	-11.58655	-2.88658	0.08367883	0	1	0.03432069	3.007542
16300	-12.17233	-11.97842	-0.1939082	0.04606242	0	1	0.01595041	3.284415
16310	-13.58581	-12.2346	-1.351213	0.05541334	0	1	0.03143468	3.388223
16320	-13.15036	-14.6695	1.519149	0.0174502	0	1	0.01244992	3.165443
16330	-12.41525	-10.15066	-2.264586	0.07493738	0	1	0.02883014	3.184349
16340	-18.94565	-16.85471	-2.090944	0.0758184	0	1	0.02316541	3.62476
16350	-11.91092	-11.12937	-0.7815443	0.05505677	0	1	0.01811071	3.155172
16360	-14.96423	-9.112686	-5.851543	0.1357587	0	1	0.04622867	3.251672
16370	-15.75999	-12.94848	-2.811514	0.07760261	0	1	0.04346075	3.46972
16380	-12.63183	-12.84201	0.210174	0.03301958	0	1	0.02076672	3.360837
16390	-15.64522	-12.09574	-3.549481	0.0970669	0	1	0.03354947	3.471183
16400	-13.16333	-12.44062	-0.7227164	0.0508282	0	1	0.02120482	3.43765
16410	-13.24852	-13.92706	0.6785351	0.03468419	0	1	0.01193819	3.269865
16420	-15.6162	-10.64842	-4.967785	0.1162281	0	1	0.05193772	3.122415
16430	-12.67684	-11.57753	-1.099307	0.0551305	0	1	0.02479122	3.049944
16440	-13.69468	-12.55059	-1.144091	0.04947091	0	1	0.03464359	3.187796
16450	-12.62045	-11.57549	-1.044959	0.05270304	0	1	0.02658791	3.32262
16460	-11.90077	-10.84921	-1.051557	0.05732473	0	1	0.02112314	3.268991
16470	-16.43315	-17.76052	1.32737	0.006306888	0	1	0.02668664	3.735837
16480	-19.21649	-17.02154	-2.194956	0	1	0	0.02437372	3.335349
16490	-14.10024	-8.679592	-5.420645	0.132922	0	1	0.03474307	3.249793
16500	-13.45287	-11.33859	-2.114275	0.06999354	0	1	0.0319539	3.054495
16510	-11.92839	-11.84602	-0.0823687	0.04309231	0	1	0.01661076	3.225763
16520	-12.48645	-9.582015	-2.904435	0.08860452	0	1	0.02714925	3.264805
16530	-16.88699	-16.15312	-0.7338682	0.03501471	0	1	0.04819325	3.119897
16540	-12.50255	-9.88561	-2.616943	0.08366315	0	1	0.02623028	3.143193
16550	-12.74417	-10.61053	-2.133632	0.07567523	0	1	0.02435362	3.082976
16560	-13.63462	-11.78398	-1.850637	0.06240768	0	1	0.036203	3.286185
16570	-12.91487	-12.39849	-0.5163743	0.04779011	0	1	0.02015541	2.990305
16580	-17.99944	-16.61584	-1.3836	0.04401962	0	1	0.05819457	3.065091
16590	-15.33315	-16.28858	0.9554241	0.01626398	0	1	0.02324727	3.684668
16600	-14.5405	-13.62242	-0.9180741	0.04332857	0	1	0.03785097	3.239819
16610	-12.3238	-9.882824	-2.440974	0.08454703	0	1	0.02102434	3.242728
16620	-13.69475	-13.31432	-0.3804334	0.03861058	0	1	0.02815241	3.421987
16630	-12.98058	-11.89654	-1.084035	0.0637016	0	1	0.0157411	3.32592
16640	-13.74403	-13.03553	-0.7084994	0.05829617	0	1	0.01426148	3.053301
16650	-11.88652	-11.65094	-0.2355885	0.04557141	0	1	0.01705274	3.177688
16660	-11.87125	-11.06032	-0.8109322	0.05211127	0	1	0.02168749	3.177688
16670	-14.15427	-16.01703	1.86276	0.001975379	0	1	0.01950357	3.295885
16680	-13.60583	-15.16464	1.55881	0.007901214	0	1	0.01951288	3.212898
16690	-12.42415	-11.5896	-0.8345544	0.05531901	0	1	0.01884191	3.065723
16700	-12.13406	-10.07463	-2.059426	0.07313426	0	1	0.02575431	3.184836
16710	-14.14525	-13.41366	-0.7315881	0.04311256	0	1	0.0317608	3.428951
16720	-12.08708	-10.7971	-1.289984	0.0589712	0	1	0.02464262	3.25933
16730	-11.89934	-11.55333	-0.3460107	0.04757146	0	1	0.01718964	3.244173
16740	-12.39247	-11.5946	-0.7978704	0.05703492	0	1	0.01663526	3.310547
