Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
610	-8.068295	-9.903042	1.834746	0.007982622	0	1	0.01425695	3.13878
620	-8.963572	-8.899911	-0.06366168	0.03777508	0	1	0.02248819	3.005734
630	-9.513886	-10.89858	1.384693	0.02045594	0	1	0.01222268	2.875356
640	-8.048648	-9.8775	1.828851	0.01574079	0	1	0.009849889	3.074579
650	-8.274458	-9.794195	1.519737	0.01711048	0	1	0.01255662	2.976838
660	-7.309453	-7.994858	0.6854046	0.03233721	0	1	0.01383562	3.142992
670	-7.868141	-8.799854	0.931713	0.02337419	0	1	0.01669252	3.17581
680	-10.62487	-8.977164	-1.647705	0.06360811	0	1	0.03137786	3.002887
690	-11.49134	-6.648112	-4.843228	0.1272342	0	1	0.03518467	3.228137
700	-9.940542	-8.701905	-1.238637	0.05654448	0	1	0.0293438	3.043309
710	-10.84011	-8.262652	-2.577454	0.07966644	0	1	0.03653411	3.132461
720	-8.125863	-8.673561	0.5476977	0.03947452	0	1	0.01123842	3.238343
730	-9.527263	-8.302996	-1.224267	0.05673395	0	1	0.02866098	3.197274
740	-8.015465	-8.310273	0.2948076	0.03357143	0	1	0.01926091	3.144936
750	-8.193616	-6.893628	-1.299989	0.06446468	0	1	0.0212617	3.1453
760	-9.209544	-8.844685	-0.3648591	0.05871382	0	1	0.011026	3.07566
770	-9.889967	-11.7848	1.894833	0.00181112	0	1	0.01810168	2.978328
780	-7.657773	-9.285412	1.627639	0.01724937	0	1	0.01119672	3.183685
790	-9.460706	-10.9817	1.520991	0.02443213	0	1	0.008797373	3.285673
800	-8.599912	-9.594705	0.9947936	0.03330814	0	1	0.009687545	3.236177
810	-9.828341	-8.097757	-1.730584	0.07390106	0	1	0.02070878	3.350886
820	-9.82872	-12.06913	2.240405	0.009574456	0	1	0.008797809	2.953525
830	-11.87758	-12.36206	0.4844798	0.03181677	0	1	0.01734618	2.730304
840	-8.107851	-8.74858	0.6407285	0.02752867	0	1	0.01826104	3.061576
850	-7.832673	-7.0133	-0.8193728	0.0609204	0	1	0.01561011	3.120255
860	-9.380991	-10.81656	1.435569	0.0247827	0	1	0.009420598	2.957051
870	-7.902145	-8.839777	0.9376327	0.02573034	0	1	0.01480474	3.259355
880	-10.53896	-11.73196	1.193	0.01412461	0	1	0.02011715	2.845313
890	-7.374084	-8.094579	0.7204946	0.03343268	0	1	0.01266838	3.170207
900	-9.185605	-8.73594	-0.449665	0.06109028	0	1	0.01069723	3.130732
910	-7.905814	-8.398729	0.4929149	0.03093841	0	1	0.01794786	3.19025
920	-7.967119	-7.212031	-0.7550883	0.06169618	0	1	0.0140985	3.13433
930	-9.162756	-10.83823	1.675471	0.0209863	0	1	0.00890696	3.277605
940	-9.762768	-11.10846	1.345689	0.01011712	0	1	0.02096683	3.274057
950	-8.927385	-6.926106	-2.001279	0.07639162	0	1	0.0240624	3.112834
960	-10.52641	-8.775195	-1.751215	0.0640078	0	1	0.03413276	3.216502
970	-7.426497	-8.211704	0.7852067	0.02919213	0	1	0.01458131	3.095224
980	-8.371434	-9.682963	1.311529	0.01462703	0	1	0.0174391	3.165752
990	-7.728218	-7.84891	0.1206915	0.03831511	0	1	0.0182194	3.150488
1000	-10.3894	-6.948207	-3.441195	0.1110192	0	1	0.01898725	3.208592
1010	-8.839592	-10.17004	1.330448	0.01270131	0	1	0.01878477	3.08789
1020	-8.550347	-9.234667	0.6843202	0.03660808	0	1	0.01126295	2.9875
1030	-7.787714	-7.980534	0.1928207	0.03660808	0	1	0.01841229	3.146193
1040	-8.011773	-8.231158	0.2193847	0.04104593	0	1	0.01446248	3.002977
1050	-8.724959	-10.66306	1.938103	0.0162835	0	1	0.00860143	3.216756
1060	-10.8985	-9.40977	-1.488733	0.06057191	0	1	0.03100516	2.962119
1070	-8.591077	-6.897234	-1.693842	0.07161089	0	1	0.02230287	3.111808
1080	-8.536842	-9.501872	0.9650303	0.02132845	0	1	0.01782684	3.273557
1090	-8.988605	-7.631175	-1.35743	0.06584095	0	1	0.02106694	3.30703
1100	-7.36341	-7.744708	0.3812987	0.03987668	0	1	0.01301709	3.130248
1110	-7.587871	-9.204548	1.616677	0.01548771	0	1	0.0123282	3.15682
1120	-7.830997	-8.373919	0.542922	0.03637961	0	1	0.01311794	3.254609
1130	-11.89474	-13.33427	1.439531	0.00253245	0	1	0.02756033	3.175861
1140	-9.23084	-9.610128	0.3792879	0.03257456	0	1	0.01857598	2.900587
1150	-7.576536	-8.194722	0.6181856	0.03394473	0	1	0.01368942	3.044261
1160	-7.774201	-8.170749	0.3965474	0.0400821	0	1	0.0126932	3.042956
1170	-7.366202	-8.420587	1.054384	0.02714669	0	1	0.01230014	3.142082
1180	-8.768478	-8.930039	0.1615609	0.03434367	0	1	0.02119848	3.265104
1190	-9.653687	-9.387487	-0.2661997	0.04627067	0	1	0.01824955	3.393575
1200	-7.391806	-8.542317	1.150511	0.02511107	0	1	0.01233026	3.152384
1210	-7.879189	-9.73078	1.851591	0.01063305	0	1	0.01233026	3.075879
1220	-7.845808	-9.619294	1.773487	0.01087507	0	1	0.01317657	3.099761
1230	-8.64383	-6.697373	-1.946457	0.08000409	0	1	0.01912316	3.12666
1240	-8.590322	-7.593738	-0.9965838	0.05710801	0	1	0.02241522	3.062269
1250	-8.190951	-7.776713	-0.4142377	0.04905025	0	1	0.01849649	3.026126
1260	-9.057264	-9.945729	0.8884656	0.03037933	0	1	0.01241609	2.912133
1270	-13.37936	-10.18698	-3.192374	0.09127054	0	1	0.0385229	2.940158
1280	-7.512702	-8.545367	1.032665	0.02756446	0	1	0.01231848	3.065941
1290	-12.15969	-10.83142	-1.328274	0	1	0	0.01024534	3.138466
1300	-7.987344	-7.518809	-0.4685348	0.04890583	0	1	0.01966561	3.084665
1310	-8.261907	-8.533938	0.2720317	0.0444691	0	1	0.01162488	3.248357
1320	-11.09019	-8.225821	-2.864371	0.08568294	0	1	0.03637285	3.287744
1330	-9.571863	-6.560385	-3.011478	0.09552164	0	1	0.02616711	3.234484
1340	-8.88727	-7.981367	-0.9059026	0.0526932	0	1	0.02535157	3.173465
1350	-7.849501	-8.19978	0.3502799	0.03671466	0	1	0.01564886	3.257646
1360	-7.529756	-7.478174	-0.05158186	0.04312651	0	1	0.01714616	3.132134
1370	-7.626695	-7.514195	-0.1125004	0.04837577	0	1	0.01413288	3.082282
1380	-8.701887	-10.62947	1.927581	0.006245971	0	1	0.01413288	2.996083
1390	-7.916637	-9.81142	1.894783	0.01434372	0	1	0.009866837	3.153099
1400	-7.54543	-7.083605	-0.4618248	0.05288845	0	1	0.01610787	3.130369
1410	-8.262282	-8.293106	0.03082453	0.04161453	0	1	0.0169893	2.986119
1420	-8.418792	-8.503091	0.08429815	0.03758764	0	1	0.01957214	3.00539
1430	-11.85907	-12.12549	0.2664144	0.02623464	0	1	0.02826843	2.819458
1440	-9.098389	-8.104815	-0.9935744	0.05428772	0	1	0.02561811	3.069482
1450	-7.480352	-8.095439	0.6150876	0.03644769	0	1	0.01216446	3.0941
1460	-8.907115	-11.23183	2.324715	0.003881637	0	1	0.01065321	2.988868
1470	-7.962971	-9.417378	1.454407	0.02004362	0	1	0.01162951	3.014802
1480	-8.586867	-8.133301	-0.4535665	0.05369402	0	1	0.01536421	3.306625
1490	-11.57327	-12.7998	1.226525	0.006863789	0	1	0.02765049	3.145336
1500	-8.040441	-8.036292	-0.004148415	0.0483405	0	1	0.01270328	3.052218
1510	-10.54282	-7.761519	-2.781305	0.100581	0	1	0.01627024	3.265106
1520	-8.436808	-9.36521	0.9284022	0.02076415	0	1	0.01900418	3.106902
1530	-8.265811	-10.27251	2.006698	0.01323349	0	1	0.009309418	3.204645
1540	-7.753008	-9.041559	1.288551	0.02590441	0	1	0.01033565	3.166439
1550	-10.00515	-10.83661	0.8314575	0.01753333	0	1	0.0244848	3.097501
1560	-9.112285	-8.405377	-0.7069074	0.04976602	0	1	0.02394094	3.28337
1570	-7.580785	-8.060393	0.4796078	0.03360208	0	1	0.01598728	3.198417
1580	-9.193718	-10.83086	1.637146	0.007697228	0	1	0.01761348	3.003203
1590	-8.399456	-9.162873	0.7634173	0.03255143	0	1	0.01266522	3.308214
1600	-11.91813	-8.329257	-3.588872	0.09988873	0	1	0.03772891	3.341175
1610	-8.264217	-10.05607	1.791852	0.01449162	0	1	0.0108585	3.007097
1620	-8.420131	-7.133999	-1.286131	0.0645836	0	1	0.02084871	3.08087
1630	-8.872421	-6.594651	-2.27777	0.08437258	0	1	0.02155643	3.135155
1640	-8.821497	-9.489511	0.6680139	0.02724795	0	1	0.01801271	2.938044
1650	-9.265466	-8.409695	-0.8557711	0.05032525	0	1	0.02704153	3.159178
1660	-9.136469	-6.754494	-2.381976	0.08330408	0	1	0.02519437	3.232498
1670	-11.24986	-7.503863	-3.746002	0.1029313	0	1	0.0381003	3.24302
1680	-9.026017	-8.56316	-0.4628573	0.04425484	0	1	0.02449361	3.055701
1690	-7.686001	-8.64545	0.959449	0.02461794	0	1	0.01528692	3.064438
1700	-8.606869	-7.749494	-0.8573755	0.055172	0	1	0.02141905	3.034619
1710	-8.675951	-10.6956	2.019654	0.0137095	0	1	0.008980185	3.039017
1720	-8.057047	-8.784985	0.7279383	0.03121154	0	1	0.0140023	2.980905
1730	-7.862534	-8.910503	1.04797	0.02208187	0	1	0.01582012	3.057734
1740	-9.096388	-11.53057	2.43418	0.002128058	0	1	0.01039485	3.339993
1750	-9.770047	-9.617682	-0.1523655	0.04245957	0	1	0.01958676	3.400556
1760	-7.378354	-7.917378	0.5390244	0.03739185	0	1	0.01253923	3.125922
1770	-8.047851	-8.617067	0.5692158	0.03739185	0	1	0.01216631	3.01281
1780	-13.04849	-11.20933	-1.839156	0	1	0	0.01707653	3.194643
1790	-7.890052	-9.93362	2.043568	0.006983137	0	1	0.01214383	3.165446
1800	-8.785405	-10.1153	1.329894	0.01723008	0	1	0.01509404	2.931848
1810	-8.004883	-7.412047	-0.592836	0.05641297	0	1	0.01548154	3.063583
1820	-7.566449	-7.11312	-0.4533287	0.05432897	0	1	0.01489546	3.160357
1830	-10.39103	-10.39333	0.002300898	0.05542931	0	1	0.008954395	3.215616
1840	-12.0017	-8.851152	-3.150545	0.08930169	0	1	0.04064043	3.320875
1850	-10.4365	-9.953495	-0.4829995	0.05445589	0	1	0.01525003	3.40524
1860	-8.00392	-9.000063	0.9961424	0.03186284	0	1	0.01037583	3.060711
1870	-8.150267	-9.330547	1.180281	0.01815707	0	1	0.01676051	3.206891
1880	-9.405756	-8.166159	-1.239597	0.05811668	0	1	0.02721885	3.0673
1890	-9.045537	-7.916676	-1.128862	0.05643037	0	1	0.02643878	3.160944
1900	-7.895399	-9.207635	1.312235	0.02283304	0	1	0.01171234	3.250988
1910	-10.16807	-7.706782	-2.461286	0.09496262	0	1	0.01550839	3.137904
1920	-8.499538	-6.502623	-1.996915	0.07980509	0	1	0.02030758	3.167315
1930	-8.269849	-7.030003	-1.239846	0.06252423	0	1	0.0219931	3.182454
1940	-8.325723	-8.575043	0.2493202	0.03873295	0	1	0.01569944	3.308668
1950	-9.038685	-9.481408	0.4427225	0.03031307	0	1	0.0194519	2.933607
1960	-9.450426	-7.151099	-2.299327	0.08693923	0	1	0.0194519	3.288844
1970	-7.807591	-8.534974	0.7273825	0.0368552	0	1	0.01065992	3.115744
1980	-8.251865	-9.928051	1.676186	0.009726335	0	1	0.01535387	3.209472
1990	-8.071234	-8.874878	0.8036441	0.03053988	0	1	0.01341053	2.980683
2000	-7.613649	-8.110783	0.4971345	0.03214763	0	1	0.01685583	3.141142
2010	-8.284189	-8.23967	-0.04451971	0.04454105	0	1	0.01589834	2.986559
2020	-7.671608	-9.124058	1.45245	0.02197404	0	1	0.01061241	3.102353
2030	-8.489984	-9.165147	0.6751633	0.03955655	0	1	0.009854224	3.205615
2040	-9.404376	-7.056434	-2.347942	0.08278508	0	1	0.0249711	3.2777
2050	-9.077006	-10.76316	1.686156	0.008389885	0	1	0.01621786	3.330717
2060	-7.977851	-7.835253	-0.142598	0.04255934	0	1	0.0193029	3.208467
2070	-8.203242	-10.39446	2.191218	0.00242035	0	1	0.01306738	3.13395
2080	-12.12572	-12.00159	-0.124137	0.02932499	0	1	0.03596875	3.107892
2090	-12.17912	-8.860365	-3.318758	0.09062758	0	1	0.04509503	3.162712
2100	-9.531999	-6.763973	-2.768026	0.09062758	0	1	0.02599853	3.127319
2110	-8.018847	-8.92259	0.9037432	0.02583472	0	1	0.01523785	3.270681
2120	-10.50172	-9.578753	-0.9229635	0.06729896	0	1	0.01271314	3.004293
2130	-8.002427	-6.736245	-1.266182	0.06570732	0	1	0.01935454	3.177878
2140	-7.494665	-8.811856	1.317191	0.02064453	0	1	0.01295734	3.17262
2150	-7.386046	-8.157203	0.7711572	0.03074572	0	1	0.01371595	3.181092
2160	-8.83884	-10.70208	1.863243	0.0167193	0	1	0.009076464	3.266087
2170	-7.980682	-7.294806	-0.6858763	0.05916608	0	1	0.01487041	3.088896
2180	-8.771252	-8.239331	-0.5319204	0.04640915	0	1	0.02364508	3.068953
2190	-8.881911	-8.37168	-0.5102308	0.04734078	0	1	0.02211713	3.000384
2200	-8.338167	-9.687513	1.349345	0.01414098	0	1	0.01719183	3.119613
2210	-9.516974	-10.19381	0.6768346	0.02357781	0	1	0.02132711	2.942041
2220	-8.716016	-7.980027	-0.7359889	0.05158907	0	1	0.02256483	3.263284
2230	-7.493304	-8.525861	1.032557	0.02689141	0	1	0.01272794	3.200842
2240	-11.58684	-6.486256	-5.100587	0.1361631	0	1	0.02953573	3.197377
2250	-8.51751	-7.546877	-0.970633	0.05755709	0	1	0.02137117	3.262944
2260	-10.98375	-8.728076	-2.255672	0.08843317	0	1	0.01732148	3.35128
2270	-12.09134	-7.449437	-4.641899	0.1190777	0	1	0.04270226	3.220782
2280	-10.17679	-7.080275	-3.096519	0.09877294	0	1	0.0243396	3.303804
2290	-10.31199	-11.25842	0.9464241	0.01581762	0	1	0.0237164	2.969279
2300	-10.48702	-7.629391	-2.857628	0.09280989	0	1	0.02558397	3.049162
2310	-7.365962	-8.279432	0.9134702	0.02745147	0	1	0.013954	3.133111
2320	-8.109567	-6.735297	-1.37427	0.07098142	0	1	0.01670359	3.162834
2330	-8.332394	-7.00454	-1.327854	0.06426381	0	1	0.02207619	3.200297
2340	-8.874375	-7.027452	-1.846922	0.0725451	0	1	0.02484253	3.126398
2350	-7.532275	-8.686252	1.153977	0.02727504	0	1	0.01106517	3.120572
2360	-7.731679	-7.316198	-0.4154818	0.05098312	0	1	0.01686479	3.221085
2370	-9.64443	-7.012154	-2.632277	0.08939582	0	1	0.02409338	3.090541
2380	-8.451881	-6.837516	-1.614366	0.06965565	0	1	0.02264453	3.191707
2390	-7.709059	-7.768821	0.05976238	0.04128169	0	1	0.01677288	3.223438
2400	-10.3645	-6.773802	-3.590698	0.1090852	0	1	0.02421384	3.130586
2410	-10.26412	-9.907297	-0.3568233	0.03813474	0	1	0.02962848	3.081101
2420	-8.863607	-8.797477	-0.06613079	0.04089622	0	1	0.01938157	2.950192
2430	-8.107184	-10.19572	2.088534	0.004771384	0	1	0.01292233	3.107222
2440	-8.160691	-6.816103	-1.344589	0.06606188	0	1	0.02057681	3.137034
2450	-8.81386	-9.036233	0.2223724	0.04897723	0	1	0.009820838	3.161843
2460	-7.878948	-8.581364	0.7024165	0.03770461	0	1	0.01048897	3.137767
2470	-8.725026	-7.233483	-1.491543	0.06690295	0	1	0.02288294	3.255232
2480	-9.938211	-7.49936	-2.438851	0.08045496	0	1	0.0306141	3.249664
2490	-11.65623	-9.76631	-1.889925	0.07175291	0	1	0.02694831	2.908245
2500	-14.58694	-13.37828	-1.208667	0	1	0	0.009090376	3.420191
2510	-10.79376	-11.35996	0.5662038	0.02984462	0	1	0.01758678	3.484468
2520	-8.367819	-7.0803	-1.287519	0.06864634	0	1	0.01714912	3.25314
2530	-8.624171	-8.446833	-0.1773384	0.04041258	0	1	0.02217465	3.226453
2540	-8.93571	-8.84036	-0.09534955	0.05357027	0	1	0.01080292	3.235469
2550	-10.75445	-7.459802	-3.29465	0.09478496	0	1	0.03599385	3.198518
2560	-8.70362	-9.019327	0.3157073	0.03484397	0	1	0.0177353	3.330071
2570	-7.372258	-7.565738	0.1934801	0.04060726	0	1	0.01516066	3.165713
2580	-7.42574	-8.081254	0.6555139	0.03120717	0	1	0.01505722	3.165713
2590	-7.628026	-7.845839	0.2178129	0.04041483	0	1	0.01493473	3.230603
2600	-8.650243	-7.778104	-0.8721394	0.05321471	0	1	0.02389869	3.103888
2610	-8.527257	-9.216216	0.6889591	0.02452467	0	1	0.02012583	3.109094
2620	-16.3056	-14.11214	-2.193456	0	1	0	0.02433717	3.478207
2630	-7.955116	-8.418763	0.4636472	0.03404613	0	1	0.01589892	3.00314
2640	-11.61366	-11.35616	-0.2574931	0.03816339	0	1	0.02678972	3.470226
2650	-8.60779	-8.259769	-0.3480206	0.05755213	0	1	0.01146926	3.208692
2660	-9.440099	-8.899764	-0.5403345	0.04734263	0	1	0.02279103	2.950944
2670	-10.24025	-6.449126	-3.791122	0.113933	0	1	0.02339677	3.194446
2680	-8.595168	-10.838	2.242832	0.005000054	0	1	0.0109527	3.302034
2690	-7.661142	-9.301604	1.640461	0.01623129	0	1	0.01161268	3.086546
2700	-9.373349	-9.885686	0.512337	0.03809786	0	1	0.01244553	2.915478
2710	-8.332809	-8.806044	0.4732351	0.0376006	0	1	0.01325722	2.972331
2720	-7.386457	-7.997503	0.611046	0.03280146	0	1	0.01457232	3.174132
2730	-9.215963	-6.81536	-2.400603	0.09081451	0	1	0.01784216	3.152541
2740	-8.619462	-6.695968	-1.923494	0.08123868	0	1	0.01760448	3.152541
2750	-13.36216	-12.98967	-0.3724926	0.03392491	0	1	0.03690182	2.813755
2760	-11.93292	-10.31661	-1.616308	0.05879072	0	1	0.03839708	2.994893
2770	-8.383232	-7.641323	-0.7419085	0.05199799	0	1	0.02225376	3.207926
2780	-7.776496	-8.615581	0.8390853	0.03165008	0	1	0.01226609	3.24193
2790	-10.48103	-10.70222	0.22119	0.02842794	0	1	0.02659603	3.322347
2800	-8.260817	-8.511355	0.2505388	0.03632204	0	1	0.01762206	2.987945
2810	-10.83522	-8.755925	-2.079295	0.07446232	0	1	0.02856239	3.376627
2820	-16.5526	-14.1622	-2.390401	0	1	0	0.02963482	3.168728
2830	-9.316908	-9.410348	0.09344045	0.0327229	0	1	0.02454563	3.204145
2840	-7.673136	-7.717183	0.04404702	0.04106335	0	1	0.01721965	3.075374
2850	-11.14176	-12.71296	1.571204	0.01796639	0	1	0.01144251	2.79938
2860	-9.131221	-7.13684	-1.994381	0.07773625	0	1	0.0223906	3.073088
2870	-8.433916	-9.996536	1.56262	0.01348316	0	1	0.01433944	2.981945
2880	-8.028287	-8.26526	0.2369733	0.03623827	0	1	0.01793534	3.245172
2890	-9.135053	-6.478027	-2.657026	0.09125985	0	1	0.02256552	3.155456
2900	-7.358676	-8.129433	0.7707565	0.03112246	0	1	0.01347339	3.173387
2910	-8.410167	-9.161156	0.7509892	0.02559029	0	1	0.01796405	2.997434
2920	-8.819239	-9.761045	0.9418057	0.03282321	0	1	0.01045741	3.290928
2930	-7.719473	-7.444624	-0.2748497	0.04862632	0	1	0.01642362	3.227272
2940	-9.86223	-10.15018	0.2879463	0.03002537	0	1	0.02302665	2.915726
2950	-7.654735	-8.577238	0.9225028	0.02689003	0	1	0.01420964	3.228874
2960	-7.654912	-8.097636	0.4427238	0.03322202	0	1	0.01689607	3.088646
2970	-7.808329	-8.10155	0.2932212	0.03573987	0	1	0.01736853	3.217324
2980	-7.801641	-9.606975	1.805334	0.01134425	0	1	0.01247684	3.199264
2990	-7.678073	-7.389699	-0.2883742	0.04670952	0	1	0.01826642	3.166703
3000	-8.891318	-8.366549	-0.5247685	0.05281275	0	1	0.01721734	3.334771
3010	-8.540256	-7.62272	-0.9175359	0.05511563	0	1	0.02280935	3.228771
3020	-7.789168	-9.06792	1.278752	0.02555961	0	1	0.01061317	3.198849
3030	-7.37622	-7.533379	0.1571586	0.04092969	0	1	0.01547788	3.154742
3040	-9.955799	-7.406781	-2.549018	0.09496286	0	1	0.01693025	3.266499
3050	-8.687472	-6.488003	-2.199469	0.08223824	0	1	0.02210327	3.18007
3060	-8.291489	-6.884265	-1.407224	0.06633894	0	1	0.02161493	3.199369
3070	-8.774487	-7.298306	-1.476181	0.06633894	0	1	0.02315802	3.257891
3080	-7.990889	-8.4036	0.4127111	0.04199223	0	1	0.01138626	3.218367
3090	-7.924006	-9.784347	1.860342	0.008676656	0	1	0.01343739	3.131793
3100	-9.006453	-8.677767	-0.3286862	0.05875891	0	1	0.01061109	3.141313
3110	-10.31219	-12.33502	2.022829	0.00103683	0	1	0.01653538	2.896235
3120	-7.658999	-9.218731	1.559732	0.0164712	0	1	0.01244365	3.077661
3130	-7.433303	-8.244512	0.8112097	0.03173534	0	1	0.01256086	3.080796
3140	-8.190508	-8.49502	0.304512	0.03429221	0	1	0.01842062	3.016381
3150	-9.502742	-8.19786	-1.304882	0.06469696	0	1	0.02112702	3.347598
3160	-8.236778	-7.184067	-1.052711	0.05871377	0	1	0.02193559	3.17839
3170	-8.512671	-9.128014	0.6153428	0.02650642	0	1	0.01968105	3.22702
3180	-9.565156	-9.269636	-0.2955203	0.03904849	0	1	0.02666057	3.201878
3190	-8.892154	-10.17095	1.278795	0.01429832	0	1	0.01830852	3.270383
3200	-10.29786	-6.461663	-3.836196	0.1138337	0	1	0.02459355	3.240665
3210	-7.596118	-7.85671	0.2605916	0.0391381	0	1	0.01522189	3.052702
3220	-7.74767	-7.081664	-0.6660059	0.0582733	0	1	0.01522189	3.119297
3230	-8.181888	-8.439865	0.2579768	0.03405107	0	1	0.01952474	3.061507
3240	-9.574832	-7.419632	-2.1552	0.08627974	0	1	0.01738752	3.088958
3250	-7.712075	-7.180833	-0.5312426	0.05514618	0	1	0.01547767	3.210175
3260	-11.8923	-7.964531	-3.927769	0.1046815	0	1	0.04198202	3.261664
3270	-7.537638	-7.106635	-0.4310025	0.05354954	0	1	0.01512688	3.159986
3280	-7.944411	-6.940621	-1.00379	0.06511196	0	1	0.01532316	3.151891
3290	-7.484337	-8.062078	0.5777411	0.03224927	0	1	0.0154741	3.088923
3300	-7.522843	-8.288238	0.7653949	0.03242431	0	1	0.01271825	3.209622
3310	-9.40108	-8.092009	-1.309071	0.07526418	0	1	0.01271825	3.128393
3320	-8.272086	-7.796583	-0.4755034	0.0526682	0	1	0.01650481	3.017227
3330	-8.131819	-10.37313	2.241309	0.004523281	0	1	0.01122558	3.229475
3340	-8.995727	-9.938939	0.9432114	0.02190485	0	1	0.01771857	3.341109
