Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
540	-12.66078	-12.1528	-0.507981	0.04389529	0	1	0.02654816	3.203162
550	-12.74229	-12.75903	0.01674184	0.04081045	0	1	0.01819612	3.245706
560	-12.06492	-10.9882	-1.076722	0.05948564	0	1	0.02230762	3.165215
570	-13.74275	-12.82048	-0.9222697	0.06222577	0	1	0.01677565	3.033161
580	-15.38244	-16.34187	0.959433	0.0126785	0	1	0.02708042	3.366232
590	-12.87043	-13.47541	0.6049786	0.02819261	0	1	0.01843267	3.234575
600	-12.35595	-10.29634	-2.059615	0.07502925	0	1	0.02842519	3.135719
610	-13.08933	-14.06119	0.9718659	0.02521487	0	1	0.01471852	3.135719
620	-16.14665	-12.44931	-3.697348	0.1134458	0	1	0.02344656	3.030967
630	-15.75779	-10.38168	-5.376114	0.1299681	0	1	0.05718648	3.111438
640	-12.38209	-11.93462	-0.4474699	0.04561394	0	1	0.0230247	3.214646
650	-13.29875	-11.08631	-2.21244	0.07963899	0	1	0.02658851	3.029953
660	-12.61669	-9.70891	-2.907782	0.09336981	0	1	0.02770579	3.19375
670	-16.53463	-13.44126	-3.093362	0.08742941	0	1	0.04426705	3.439685
680	-12.88036	-12.66378	-0.21658	0.03733687	0	1	0.02711325	3.133584
690	-18.02504	-15.93878	-2.086257	0.05710425	0	1	0.06857451	3.224516
700	-12.40759	-11.93736	-0.4702307	0.04875453	0	1	0.02028132	3.228816
710	-13.02891	-10.6323	-2.39661	0.07926011	0	1	0.03254746	3.073561
720	-12.17254	-11.21101	-0.9615334	0.05802652	0	1	0.02131171	3.107209
730	-13.47823	-11.6757	-1.802532	0.06486323	0	1	0.03567799	3.053702
740	-14.43759	-14.63056	0.1929733	0.04250769	0	1	0.01407099	3.004393
750	-16.40331	-9.369333	-7.033978	0.1741535	0	1	0.03656357	3.159497
760	-15.19637	-10.91342	-4.282943	0.1105991	0	1	0.04822822	3.049172
770	-13.06719	-12.06232	-1.004864	0.05395445	0	1	0.02702045	3.011169
780	-13.01534	-9.788322	-3.227019	0.09911719	0	1	0.02899303	3.240698
790	-14.64572	-12.35923	-2.28649	0.0862322	0	1	0.02091377	3.326881
800	-14.03049	-12.67471	-1.355779	0.053724	0	1	0.03880261	3.226138
810	-13.53071	-12.21141	-1.319302	0.05439112	0	1	0.03624233	3.112323
820	-16.07573	-12.5196	-3.556127	0.1033243	0	1	0.03297413	3.407121
830	-12.92099	-13.03048	0.1094866	0.03468091	0	1	0.02220893	3.261254
840	-13.89687	-10.29395	-3.602924	0.1119243	0	1	0.02293786	3.219957
850	-16.35687	-14.89443	-1.462441	0.05619971	0	1	0.03836708	2.838678
860	-12.86705	-11.25256	-1.614487	0.06246639	0	1	0.03313803	3.167366
870	-12.29849	-12.19443	-0.1040594	0.04285158	0	1	0.01862984	3.181206
880	-14.34807	-12.77676	-1.571313	0.06123745	0	1	0.03365151	2.948288
890	-13.20959	-13.5155	0.3059076	0.0274926	0	1	0.02570143	3.185698
900	-14.07697	-12.3155	-1.761464	0.06857179	0	1	0.02869657	2.957569
910	-15.92199	-11.02587	-4.89612	0.1294881	0	1	0.03620491	3.031297
920	-12.84642	-9.77975	-3.066666	0.09837532	0	1	0.02558605	3.201708
930	-12.83447	-13.56099	0.7265178	0.02824133	0	1	0.01628533	3.197005
940	-14.84694	-15.80064	0.9537035	0.02919584	0	1	0.01239884	3.020571
950	-14.62767	-13.81244	-0.8152265	0.05481095	0	1	0.02145912	2.917343
960	-13.54181	-10.91986	-2.621941	0.0927328	0	1	0.02145912	3.092364
970	-12.80541	-11.73533	-1.07008	0.05634579	0	1	0.02573568	3.274344
980	-18.0155	-17.27055	-0.7449525	0.0346364	0	1	0.05230301	3.408245
990	-14.64075	-16.48053	1.839777	0.004109032	0	1	0.01689035	3.314958
1000	-13.4511	-12.85351	-0.5975887	0.05487995	0	1	0.01720542	3.280703
1010	-13.17003	-9.320841	-3.849187	0.110947	0	1	0.03074158	3.175781
1020	-16.77732	-12.58993	-4.187387	0.1024687	0	1	0.06456996	3.326776
1030	-13.69857	-12.98936	-0.7092123	0.05943797	0	1	0.01548218	3.247776
1040	-14.22743	-12.99047	-1.236962	0.05054892	0	1	0.04008255	3.117864
1050	-15.31827	-16.7824	1.464132	0.00613226	0	1	0.02233142	3.370806
1060	-14.36186	-9.682649	-4.679209	0.1204008	0	1	0.04493558	3.13333
1070	-13.16881	-11.01228	-2.15653	0.07929264	0	1	0.02556106	3.292164
1080	-13.42762	-9.442646	-3.984974	0.1094377	0	1	0.03783791	3.173039
1090	-15.36746	-9.884813	-5.482651	0.1417839	0	1	0.03623095	3.308157
1100	-12.45673	-11.94758	-0.5091548	0.04455747	0	1	0.02575389	3.1515
1110	-14.01231	-13.94848	-0.0638287	0.03047749	0	1	0.03226791	3.126067
1120	-12.81187	-11.6519	-1.159974	0.05600917	0	1	0.02861154	3.053896
1130	-12.65305	-12.2243	-0.4287543	0.045257	0	1	0.02298536	3.254762
1140	-12.95971	-10.49226	-2.467453	0.08994164	0	1	0.02100249	3.154716
1150	-13.89375	-14.40505	0.511297	0.0221516	0	1	0.02699412	3.243482
1160	-14.85443	-13.38345	-1.470972	0.0531195	0	1	0.04481222	3.196951
1170	-13.02837	-10.77153	-2.256846	0.07808901	0	1	0.02992607	3.05326
1180	-13.11073	-11.33723	-1.773497	0.06684989	0	1	0.03152711	3.272041
1190	-14.69808	-11.9395	-2.758579	0.08245078	0	1	0.04015132	3.350249
1200	-14.7735	-9.70894	-5.064564	0.128555	0	1	0.04479475	3.281101
1210	-13.93613	-11.69276	-2.243363	0.07048913	0	1	0.04240767	3.195326
1220	-12.80436	-12.04463	-0.7597338	0.05149612	0	1	0.02377384	3.022084
1230	-12.88073	-13.19355	0.3128139	0.03545951	0	1	0.01746279	3.246334
1240	-12.86978	-13.77699	0.9072173	0.02227071	0	1	0.01806585	3.112106
1250	-12.68787	-11.54422	-1.143649	0.06555244	0	1	0.01786449	3.197186
1260	-14.46878	-10.10583	-4.362947	0.1224083	0	1	0.02976473	3.291492
1270	-14.0975	-9.492312	-4.605183	0.1237078	0	1	0.03564638	3.268229
1280	-13.89116	-11.86995	-2.021203	0.07174477	0	1	0.03198755	3.338232
1290	-12.23767	-10.17903	-2.058645	0.07666921	0	1	0.02626333	3.16168
1300	-14.85983	-9.802612	-5.057217	0.1364726	0	1	0.03049391	3.274742
1310	-12.81438	-11.21509	-1.59929	0.06311081	0	1	0.03165139	3.217548
1320	-13.29712	-11.80751	-1.489615	0.05850937	0	1	0.03531592	3.107525
1330	-15.20963	-8.892675	-6.316958	0.1584592	0	1	0.03770377	3.20226
1340	-13.34127	-10.78014	-2.56113	0.08226658	0	1	0.03324759	3.050866
1350	-12.62447	-9.81889	-2.805577	0.09174829	0	1	0.02702308	3.208337
1360	-12.50394	-11.49594	-1.008001	0.05886564	0	1	0.02145045	3.246568
1370	-13.50456	-10.11946	-3.385102	0.09572636	0	1	0.03991245	3.132359
1380	-12.47313	-11.91627	-0.5568588	0.05410896	0	1	0.01713678	3.156076
1390	-12.82326	-11.99635	-0.8269056	0.05164295	0	1	0.02524838	3.026164
1400	-15.57406	-16.1782	0.6041404	0.02051933	0	1	0.02659018	2.876508
1410	-12.97147	-11.57567	-1.395801	0.05867797	0	1	0.03189622	3.079082
1420	-15.09329	-10.13757	-4.95572	0.1333985	0	1	0.03189622	3.090894
1430	-13.69618	-10.0142	-3.68199	0.1019778	0	1	0.03987459	3.112269
1440	-14.14346	-13.05457	-1.088892	0.04960642	0	1	0.03615355	3.287191
1450	-13.03063	-10.22683	-2.803803	0.08560137	0	1	0.03615355	3.145022
1460	-12.51228	-12.73438	0.222107	0.03560182	0	1	0.01899163	3.084462
1470	-13.00837	-12.92631	-0.08206375	0.03705162	0	1	0.02402504	3.266971
1480	-15.64684	-9.802161	-5.844681	0.139604	0	1	0.05773148	3.176288
1490	-18.9236	-8.849405	-10.0742	0.2241795	0	1	0.07051892	3.221751
1500	-14.44102	-11.27719	-3.163832	0.08690568	0	1	0.0486992	3.186305
1510	-13.19128	-12.71084	-0.4804392	0.04521256	0	1	0.02425589	2.99094
1520	-14.26333	-14.81314	0.5498102	0.02127528	0	1	0.02708165	3.295764
1530	-13.99474	-12.10429	-1.890453	0.07660737	0	1	0.02226304	3.328803
1540	-13.40847	-9.875516	-3.532956	0.09948261	0	1	0.03869009	3.218747
1550	-15.02293	-11.12898	-3.893956	0.1054858	0	1	0.04170296	3.34872
1560	-12.05951	-10.94894	-1.110574	0.05978452	0	1	0.02274946	3.150802
1570	-13.13705	-11.72786	-1.409195	0.07239891	0	1	0.01681334	3.159895
1580	-15.03555	-14.64277	-0.3927762	0.05680293	0	1	0.01279169	3.064734
1590	-13.91818	-13.92011	0.001935948	0.03161035	0	1	0.02862658	3.294255
1600	-13.329	-10.84188	-2.487111	0.07965387	0	1	0.03496824	3.269342
1610	-13.49982	-13.50809	0.008267084	0.03264187	0	1	0.02708175	3.024616
1620	-15.26809	-13.32291	-1.945179	0.08287442	0	1	0.01744532	3.024616
1630	-14.91665	-10.81688	-4.099775	0.1063973	0	1	0.04905606	3.073932
1640	-13.29709	-11.24151	-2.055581	0.07081847	0	1	0.0346001	3.263026
1650	-15.43538	-11.4554	-3.979973	0.100642	0	1	0.05724625	3.238717
1660	-12.94345	-9.565324	-3.37813	0.09926649	0	1	0.03348353	3.19165
1670	-12.85859	-11.59298	-1.265609	0.06405914	0	1	0.02166981	3.275337
1680	-14.09847	-13.35567	-0.7428007	0.04707344	0	1	0.0288573	2.938539
1690	-18.53984	-17.78783	-0.7520093	0.0316242	0	1	0.0608019	3.118582
1700	-14.97728	-16.21979	1.242505	0.007670939	0	1	0.02590186	3.290151
1710	-13.63495	-14.82325	1.188299	0.0163871	0	1	0.01805198	3.029137
1720	-12.48224	-12.87227	0.3900271	0.03363873	0	1	0.01763008	3.127853
1730	-13.50051	-9.916568	-3.583943	0.110384	0	1	0.02422036	3.177506
1740	-13.30018	-10.18734	-3.112841	0.1009528	0	1	0.02369881	3.232674
1750	-14.71097	-16.20298	1.492013	0.01997512	0	1	0.0112301	3.173567
1760	-19.08707	-17.66949	-1.417575	0	1	0	0.01120236	3.170241
1770	-12.46637	-12.51685	0.05047624	0.03961518	0	1	0.01862343	3.083072
1780	-13.46634	-13.93393	0.4675858	0.03675213	0	1	0.01406537	3.220155
1790	-12.18363	-10.30501	-1.878612	0.07355165	0	1	0.02544886	3.168809
1800	-12.48419	-10.18534	-2.298845	0.08237207	0	1	0.02544886	3.219532
1810	-13.67807	-9.453867	-4.224202	0.1131454	0	1	0.04028153	3.17634
1820	-13.25799	-14.52758	1.269589	0.01740236	0	1	0.01585674	3.205772
1830	-13.66693	-13.60379	-0.06313921	0.03188557	0	1	0.03015343	3.206306
1840	-12.47813	-9.951169	-2.526958	0.08701126	0	1	0.02562988	3.144901
1850	-12.49046	-11.72276	-0.7677023	0.04884082	0	1	0.02719577	3.136175
1860	-13.94042	-11.46479	-2.475634	0.07885628	0	1	0.03590813	3.319802
1870	-12.42937	-11.76552	-0.6638588	0.04741788	0	1	0.0262328	3.161269
1880	-14.63481	-16.28163	1.64682	0.004485221	0	1	0.02012126	3.014093
1890	-12.98832	-11.00953	-1.978794	0.08191056	0	1	0.01888953	3.164375
1900	-12.37424	-10.69987	-1.674375	0.06649356	0	1	0.02904083	3.153333
1910	-14.14445	-10.47262	-3.671832	0.1028924	0	1	0.03778857	3.054543
1920	-12.57364	-9.896781	-2.676863	0.09067658	0	1	0.02500403	3.18722
1930	-13.68498	-11.97007	-1.714911	0.0626239	0	1	0.03636479	3.039718
1940	-12.5683	-12.22804	-0.3402565	0.04433023	0	1	0.02198838	3.245673
1950	-12.59865	-11.36956	-1.229089	0.06172677	0	1	0.02334822	3.049222
1960	-12.7617	-10.28385	-2.477845	0.08125436	0	1	0.03210211	3.222718
1970	-13.75236	-13.01405	-0.7383036	0.04607827	0	1	0.0301227	2.980354
1980	-15.40846	-12.01688	-3.391577	0.09085194	0	1	0.05067315	3.021275
1990	-13.77536	-12.94615	-0.8292103	0.04601672	0	1	0.03308626	3.020947
2000	-13.08964	-11.45316	-1.636478	0.07051038	0	1	0.02309074	3.028625
2010	-13.06248	-12.35682	-0.7056621	0.04753593	0	1	0.02719926	3.020828
2020	-12.88304	-12.43491	-0.4481264	0.04149285	0	1	0.02803813	3.191653
2030	-13.68419	-14.53772	0.8535271	0.0172064	0	1	0.024264	3.096635
2040	-13.91176	-13.56214	-0.3496226	0.05193561	0	1	0.01544887	3.021121
2050	-12.79063	-13.21673	0.4261015	0.02935864	0	1	0.02085198	3.071221
2060	-12.38061	-10.7947	-1.585915	0.06639537	0	1	0.02670686	3.09388
2070	-15.06984	-16.97473	1.904892	0.01162464	0	1	0.0110625	3.103847
2080	-12.83193	-11.65824	-1.173685	0.06692489	0	1	0.01724397	3.18547
2090	-12.86552	-10.94736	-1.918165	0.06832684	0	1	0.03395886	3.165633
2100	-16.17173	-15.00905	-1.162679	0.04462057	0	1	0.04935819	3.265687
2110	-13.39671	-12.14265	-1.254054	0.05496409	0	1	0.03303874	3.041372
2120	-13.36907	-11.65162	-1.71745	0.0626259	0	1	0.03645377	3.208078
2130	-13.62422	-10.3642	-3.260015	0.09325359	0	1	0.03962309	3.250356
2140	-15.84654	-13.34451	-2.502035	0.07051362	0	1	0.05486274	3.267545
2150	-17.34318	-12.50217	-4.841006	0.1164649	0	1	0.06372289	2.995843
2160	-16.02775	-14.33905	-1.688698	0.06085396	0	1	0.03854066	3.44501
2170	-12.92292	-13.26725	0.3443372	0.03320135	0	1	0.01884286	3.034349
2180	-16.25347	-15.47192	-0.7815574	0.05393559	0	1	0.02163226	3.452821
2190	-15.19112	-15.12444	-0.06667198	0.04680618	0	1	0.01486437	3.339968
2200	-12.55939	-11.33353	-1.225861	0.06312365	0	1	0.02177453	3.250512
2210	-12.74897	-13.15367	0.4046973	0.031778	0	1	0.01898382	3.060602
2220	-13.27591	-14.20176	0.9258413	0.0179485	0	1	0.02178721	3.120321
2230	-13.21013	-13.36025	0.1501263	0.02988211	0	1	0.0268022	3.172721
2240	-13.04778	-9.803213	-3.244566	0.09932947	0	1	0.02920936	3.114298
2250	-12.50359	-11.18253	-1.321054	0.0589561	0	1	0.02920936	3.179471
2260	-15.02611	-13.45393	-1.572178	0.05462144	0	1	0.04616078	3.08925
2270	-12.53694	-11.70302	-0.833913	0.05028787	0	1	0.02712158	3.09657
2280	-13.50732	-11.34069	-2.166626	0.07183298	0	1	0.03683938	3.061403
2290	-12.34562	-10.22811	-2.117505	0.079715	0	1	0.02409304	3.135132
2300	-13.95289	-11.54272	-2.410168	0.0802828	0	1	0.03142281	3.339251
2310	-12.73299	-13.4586	0.7256065	0.02619307	0	1	0.01797103	3.190792
2320	-15.99988	-8.888941	-7.11094	0.1690799	0	1	0.05028649	3.179501
2330	-16.339	-11.42154	-4.917461	0.1185218	0	1	0.0623648	3.075992
2340	-13.60455	-13.81804	0.2134945	0.02734122	0	1	0.02839383	3.111582
2350	-13.28779	-14.20067	0.9128865	0.02148716	0	1	0.018647	3.039464
2360	-14.71844	-15.16093	0.4424933	0.04115869	0	1	0.01169154	3.10595
2370	-13.87337	-9.289173	-4.584194	0.1261785	0	1	0.03102973	3.227399
2380	-12.69017	-12.02928	-0.6608903	0.04911921	0	1	0.02411866	3.261038
2390	-13.30647	-14.47218	1.165712	0.01598307	0	1	0.01882322	3.224365
2400	-12.27236	-11.30656	-0.965805	0.05734015	0	1	0.02211441	3.219794
2410	-12.20009	-11.16441	-1.035684	0.05734015	0	1	0.02371501	3.203297
2420	-14.11137	-12.14351	-1.967854	0.07205783	0	1	0.02987679	2.963981
2430	-12.83102	-11.82548	-1.00554	0.05185945	0	1	0.02987679	3.210902
2440	-13.88964	-10.16958	-3.720059	0.1061859	0	1	0.03389684	3.070233
2450	-13.64064	-15.19592	1.55528	0.009779613	0	1	0.01713419	3.087213
2460	-14.4997	-12.5722	-1.927507	0.06460732	0	1	0.04092335	3.308655
2470	-14.0765	-10.42524	-3.651259	0.09950893	0	1	0.04349438	3.259027
2480	-15.66473	-10.71302	-4.951703	0.1343726	0	1	0.03032772	3.073285
2490	-12.20705	-10.5808	-1.626247	0.06724946	0	1	0.02669727	3.144179
2500	-12.23205	-11.5562	-0.6758504	0.05427388	0	1	0.01915113	3.182684
2510	-12.33546	-11.77388	-0.5615877	0.04669367	0	1	0.02451397	3.112096
2520	-12.91187	-10.1691	-2.742768	0.09310479	0	1	0.02378974	3.12434
2530	-16.38278	-16.00331	-0.3794686	0.03465509	0	1	0.0362587	2.840074
2540	-12.78151	-10.7175	-2.064004	0.07184069	0	1	0.03323415	3.191597
2550	-13.02261	-10.89861	-2.124001	0.07184069	0	1	0.03528913	3.197007
2560	-12.56958	-11.11377	-1.45581	0.06498332	0	1	0.02508047	3.058275
2570	-13.171	-9.349801	-3.821203	0.1091187	0	1	0.03261379	3.16239
2580	-12.27242	-10.73418	-1.538242	0.06809314	0	1	0.02348498	3.215066
2590	-16.09176	-12.14179	-3.949975	0.119033	0	1	0.02313074	3.055837
2600	-13.22293	-10.64078	-2.582148	0.08039728	0	1	0.0371164	3.219412
2610	-18.63613	-17.12848	-1.507656	0	1	0	0.01225832	3.141724
2620	-16.37979	-16.80231	0.422518	0.01669533	0	1	0.03825795	3.292002
2630	-13.96223	-11.54235	-2.419887	0.07817971	0	1	0.03507367	3.003327
2640	-12.91518	-10.92973	-1.98545	0.06939981	0	1	0.03451225	3.153493
2650	-14.98723	-13.21035	-1.776878	0.05844304	0	1	0.04721713	3.198378
2660	-18.68602	-16.81691	-1.869105	0	1	0	0.0175957	3.309077
2670	-14.49948	-14.55271	0.05323182	0.03034555	0	1	0.02888432	3.350012
2680	-12.70893	-10.2113	-2.497634	0.08890712	0	1	0.02273965	3.199647
2690	-12.46538	-12.3135	-0.1518877	0.04071175	0	1	0.02163994	3.073099
2700	-15.46144	-14.24142	-1.220019	0.04881897	0	1	0.04279491	3.337341
2710	-13.73789	-9.470402	-4.267485	0.1175329	0	1	0.03412877	3.254878
2720	-18.91991	-14.32905	-4.590866	0.1072139	0	1	0.07710363	2.949167
2730	-13.08271	-12.88675	-0.1959571	0.04133231	0	1	0.02195609	2.999123
2740	-14.25306	-9.194195	-5.058861	0.1302596	0	1	0.04106593	3.236656
2750	-14.91657	-10.93325	-3.983326	0.1139329	0	1	0.03049291	3.336677
2760	-14.64433	-9.444321	-5.200014	0.1298192	0	1	0.04829424	3.185468
2770	-19.98594	-18.37168	-1.61426	0	1	0	0.01363731	2.961401
2780	-14.19205	-15.97671	1.784655	0.007084735	0	1	0.01548843	3.273597
2790	-13.19496	-11.21965	-1.97531	0.08071828	0	1	0.01992405	3.247251
2800	-13.86978	-10.44435	-3.425435	0.1010826	0	1	0.03219573	3.30653
2810	-12.73024	-11.42761	-1.302628	0.06217244	0	1	0.02460198	3.272375
2820	-15.10019	-11.63054	-3.469651	0.09477742	0	1	0.04544251	3.343233
2830	-14.74516	-9.431064	-5.314094	0.1347968	0	1	0.04270186	3.273542
2840	-14.671	-9.010573	-5.66043	0.1458767	0	1	0.03561255	3.227595
2850	-12.91683	-10.03513	-2.881707	0.08938011	0	1	0.03264358	3.233822
2860	-12.84981	-10.58628	-2.263528	0.07528694	0	1	0.03442941	3.155741
2870	-16.33469	-10.41204	-5.922646	0.1494745	0	1	0.03899782	3.341933
2880	-13.23041	-11.88585	-1.344558	0.05784038	0	1	0.03153664	3.270903
2890	-12.90846	-11.60453	-1.303938	0.06260308	0	1	0.02413397	3.287801
2900	-12.34206	-11.58754	-0.754523	0.05284036	0	1	0.02218312	3.072726
2910	-12.87587	-11.44992	-1.42595	0.06108053	0	1	0.02931711	3.048782
2920	-14.1985	-11.34304	-2.855465	0.08540609	0	1	0.03842626	3.322815
2930	-14.26878	-10.73322	-3.535555	0.09880731	0	1	0.04005909	3.310517
2940	-13.2648	-12.03025	-1.23455	0.06876727	0	1	0.0167861	3.220479
2950	-12.78206	-11.62719	-1.154867	0.06025597	0	1	0.02325157	3.030239
2960	-13.72463	-11.93204	-1.792597	0.06246983	0	1	0.03959201	3.135453
2970	-12.98502	-9.851489	-3.133535	0.09297849	0	1	0.03537618	3.162133
2980	-13.07442	-11.12547	-1.948951	0.0699433	0	1	0.03242474	3.058273
2990	-15.66201	-13.43354	-2.228473	0.07418385	0	1	0.03503724	2.894993
3000	-16.22246	-15.7881	-0.4343557	0.04232124	0	1	0.02658448	2.809552
3010	-12.56333	-11.29539	-1.267948	0.05922957	0	1	0.0273401	3.070911
3020	-17.9442	-9.024961	-8.919242	0.2012635	0	1	0.06620217	3.248907
3030	-14.98778	-16.98076	1.992987	0.006063699	0	1	0.01320251	3.297993
3040	-19.28819	-17.88643	-1.401764	0	1	0	0.01102663	3.120862
3050	-12.68054	-11.98621	-0.6943316	0.05769877	0	1	0.01657127	3.159054
3060	-12.34524	-10.38064	-1.964598	0.07658364	0	1	0.02400357	3.118207
3070	-14.21637	-9.217721	-4.998646	0.1296079	0	1	0.03988543	3.243587
3080	-14.88992	-14.53887	-0.3510578	0.03700394	0	1	0.03151181	2.911881
3090	-13.12572	-10.67461	-2.451107	0.08140858	0	1	0.03102635	3.056314
3100	-12.50004	-10.74736	-1.752686	0.06732466	0	1	0.0301872	3.184437
3110	-20.83181	-17.70711	-3.124695	0.07288489	0	1	0.09133373	2.898414
3120	-13.11658	-9.749417	-3.367163	0.09728882	0	1	0.03639053	3.165867
3130	-12.20604	-11.64566	-0.5603781	0.05140601	0	1	0.01956071	3.186731
3140	-12.82486	-10.1883	-2.636558	0.09206657	0	1	0.02247734	3.186731
3150	-12.9691	-9.915804	-3.053292	0.09123763	0	1	0.0354717	3.171266
3160	-13.63972	-10.52578	-3.113938	0.09123763	0	1	0.03768949	3.072348
3170	-12.10714	-11.50263	-0.6045019	0.05136518	0	1	0.02048294	3.134573
3180	-13.16617	-13.15399	-0.01218399	0.03380708	0	1	0.02614862	3.052526
3190	-15.49252	-17.11001	1.617496	0.001539385	0	1	0.02384202	3.336848
3200	-12.75052	-10.13204	-2.618482	0.08943022	0	1	0.02502902	3.231409
3210	-15.49133	-10.16497	-5.326364	0.130189	0	1	0.05384149	3.282693
3220	-13.28904	-10.7921	-2.496943	0.08962781	0	1	0.02195694	3.254996
3230	-16.34245	-8.847199	-7.495252	0.1810021	0	1	0.04184775	3.23556
3240	-14.6345	-10.71187	-3.922633	0.1036829	0	1	0.04676542	3.076344
3250	-14.73769	-9.524439	-5.213255	0.1295744	0	1	0.04951201	3.205372
3260	-13.97241	-14.57645	0.6040436	0.02856166	0	1	0.01812835	2.958896
3270	-15.14663	-16.58535	1.438714	0.005004818	0	1	0.02417038	3.000555
3280	-13.92199	-14.74842	0.8264281	0.02888024	0	1	0.01429507	3.274047
3290	-12.06996	-11.09183	-0.9781352	0.05734846	0	1	0.02237992	3.136433
3300	-16.3513	-8.889764	-7.461536	0.1746545	0	1	0.05474791	3.221679
3310	-15.58507	-11.87283	-3.712235	0.0949981	0	1	0.05731247	3.258079
3320	-12.13825	-11.11462	-1.023629	0.05694563	0	1	0.02387543	3.183933
