Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
910	-10.36806	-11.1824	0.8143414	0.02935954	0	1	0.01311404	3.084907
920	-11.63725	-11.90743	0.2701889	0.03187311	0	1	0.01966616	2.899189
930	-10.68004	-11.5416	0.8615582	0.02611656	0	1	0.0149651	3.260782
940	-16.61116	-10.81442	-5.796743	0.1300489	0	1	0.03730758	3.033174
950	-11.41209	-13.63806	2.225969	0.008748347	0	1	0.009987488	3.107553
960	-10.83815	-10.88296	0.04480969	0.03602566	0	1	0.01958467	3.063774
970	-11.6901	-8.904061	-2.786037	0.08666666	0	1	0.02021508	3.193082
980	-15.80818	-9.873825	-5.934359	0.1260824	0	1	0.05330654	3.201509
990	-15.37239	-12.06952	-3.302875	0.07957804	0	1	0.05015351	3.284115
1000	-13.60669	-12.51554	-1.091158	0.04636197	0	1	0.03444551	3.28812
1010	-11.53157	-9.271656	-2.259915	0.07826109	0	1	0.01900918	3.125656
1020	-10.78866	-11.85998	1.071312	0.02814374	0	1	0.01084729	3.07554
1030	-10.98828	-11.93406	0.9457844	0.02213519	0	1	0.01714255	3.218349
1040	-12.93532	-13.89275	0.9574332	0.01895409	0	1	0.02020135	2.733244
1050	-11.37512	-13.55633	2.181209	0.006835952	0	1	0.01160923	3.049255
1060	-11.55436	-9.962898	-1.591466	0.07110346	0	1	0.01447045	3.192581
1070	-12.55497	-12.34343	-0.2115366	0.03436203	0	1	0.02774485	3.192581
1080	-11.15148	-9.63651	-1.514965	0.06055004	0	1	0.02402141	3.198505
1090	-10.7112	-11.13508	0.4238793	0.03046681	0	1	0.01822768	3.139596
1100	-11.23492	-11.33538	0.1004623	0.03400706	0	1	0.02071116	3.011997
1110	-11.58867	-11.49832	-0.09034946	0.03528216	0	1	0.02335949	3.215814
1120	-11.07089	-10.57757	-0.4933277	0.05380249	0	1	0.01255698	3.127044
1130	-12.54112	-9.947939	-2.593184	0.07425448	0	1	0.03310402	3.192451
1140	-12.91277	-9.434449	-3.478323	0.09963873	0	1	0.01972108	3.273376
1150	-11.52969	-11.95164	0.4219471	0.03566692	0	1	0.0137006	3.378283
1160	-11.48623	-8.850828	-2.635398	0.0830452	0	1	0.02124167	3.181472
1170	-10.81972	-10.53059	-0.2891304	0.04469912	0	1	0.016933	3.005655
1180	-10.63044	-11.51316	0.882724	0.02642902	0	1	0.0144008	3.000833
1190	-12.56345	-10.77792	-1.785533	0.07034083	0	1	0.01832616	2.998464
1200	-12.58936	-9.406494	-3.182869	0.08519584	0	1	0.03260806	3.162917
1210	-11.84095	-10.62609	-1.214866	0.06062388	0	1	0.01772124	3.353863
1220	-10.79409	-10.38028	-0.4138156	0.04613171	0	1	0.01772124	3.285198
1230	-12.9783	-10.99053	-1.987768	0.06380854	0	1	0.03218933	3.025072
1240	-10.78937	-9.626646	-1.162727	0.05668308	0	1	0.02091469	3.217685
1250	-10.58871	-10.90642	0.3177114	0.03971864	0	1	0.01215472	3.101801
1260	-10.32314	-10.61502	0.2918748	0.0368282	0	1	0.01463363	3.204437
1270	-10.827	-10.32539	-0.5016091	0.04665694	0	1	0.01879377	3.277542
1280	-11.075	-9.701691	-1.373306	0.06233321	0	1	0.01889168	3.280325
1290	-12.98016	-9.699558	-3.280605	0.08619572	0	1	0.03402269	3.280325
1300	-13.38521	-13.88929	0.504081	0.02158936	0	1	0.02747943	3.02926
1310	-11.80592	-11.75699	-0.04892714	0.04543915	0	1	0.01278352	3.344884
1320	-14.31983	-8.523746	-5.796088	0.1338629	0	1	0.03019641	3.206046
1330	-11.24149	-10.8954	-0.3460813	0.04025584	0	1	0.02291556	3.121162
1340	-11.51041	-11.51669	0.006287575	0.03379836	0	1	0.02302045	3.114737
1350	-12.00698	-13.36176	1.354777	0.01955711	0	1	0.01313229	2.784802
1360	-10.83754	-9.856984	-0.980554	0.05926044	0	1	0.01511694	3.114303
1370	-10.87314	-12.33595	1.462809	0.02149093	0	1	0.01059255	3.078836
1380	-11.78426	-12.75289	0.9686351	0.01951532	0	1	0.01936613	2.946284
1390	-10.70189	-11.09275	0.3908552	0.03356111	0	1	0.01587792	3.282917
1400	-15.40057	-14.34399	-1.056577	0.04879923	0	1	0.02908081	2.713847
1410	-10.99141	-9.674973	-1.316435	0.06011295	0	1	0.02017763	3.26829
1420	-11.2215	-11.85823	0.6367246	0.02588968	0	1	0.0189745	3.254667
1430	-11.23652	-13.32011	2.083591	0.007385515	0	1	0.01241669	3.128644
1440	-10.44701	-10.9976	0.5505951	0.03187399	0	1	0.0148566	3.038094
1450	-15.20136	-12.79346	-2.407897	0.08966646	0	1	0.01173382	3.214549
1460	-12.46648	-14.35897	1.892489	0.009638827	0	1	0.01327114	2.742169
1470	-10.96393	-12.11545	1.151521	0.01912371	0	1	0.01648229	3.15039
1480	-12.77779	-9.238757	-3.539033	0.09154713	0	1	0.03277475	3.254736
1490	-13.33616	-11.70983	-1.62633	0.06051304	0	1	0.02690616	2.907347
1500	-11.22055	-11.91629	0.6957452	0.03071137	0	1	0.01370221	2.905911
1510	-12.10498	-13.98695	1.88197	0.006880437	0	1	0.01562043	3.433986
1520	-10.83876	-11.49075	0.6519891	0.02662173	0	1	0.017946	3.165955
1530	-14.02077	-10.41235	-3.608419	0.09348801	0	1	0.03155598	3.387329
1540	-10.36863	-10.13432	-0.234305	0.04603188	0	1	0.01489121	3.202172
1550	-10.3286	-10.6514	0.3227989	0.03818051	0	1	0.01316615	3.154293
1560	-12.10187	-13.85271	1.750841	0.01257349	0	1	0.01300102	3.502736
1570	-10.32062	-11.047	0.7263795	0.02929976	0	1	0.01436723	3.142546
1580	-11.33002	-10.05176	-1.278262	0.05583136	0	1	0.02460786	3.103093
1590	-12.22348	-9.479852	-2.743628	0.08742207	0	1	0.01858333	3.272711
1600	-17.33868	-9.35803	-7.980645	0.1613458	0	1	0.05874294	3.272711
1610	-12.2326	-11.18204	-1.050557	0.05857162	0	1	0.01684229	3.381475
1620	-11.39524	-9.772543	-1.622696	0.06159918	0	1	0.02524643	3.228542
1630	-13.03257	-10.17316	-2.859408	0.08348452	0	1	0.02593754	3.025516
1640	-10.84179	-9.693885	-1.147907	0.06054597	0	1	0.01664503	3.247647
1650	-10.48033	-9.910355	-0.5699768	0.04796922	0	1	0.0187156	3.189003
1660	-11.74642	-12.29637	0.5499486	0.03628018	0	1	0.01165272	3.347724
1670	-15.81085	-14.26524	-1.545607	0	1	0	0.01273248	3.225754
1680	-11.70979	-13.61845	1.908653	0.01125844	0	1	0.01194012	2.869549
1690	-12.47514	-13.42356	0.9484186	0.01708968	0	1	0.02259704	3.16821
1700	-10.84939	-12.38142	1.532028	0.01663574	0	1	0.01292678	3.246431
1710	-10.56835	-9.851234	-0.717117	0.05103653	0	1	0.01830095	3.230619
1720	-11.13225	-9.286721	-1.845526	0.06706539	0	1	0.02332142	3.210939
1730	-15.11475	-9.887392	-5.227359	0.115281	0	1	0.04775594	3.154494
1740	-13.85158	-10.09933	-3.752243	0.09472202	0	1	0.0340346	3.053773
1750	-13.27837	-10.59387	-2.684507	0.08082247	0	1	0.0252275	3.392728
1760	-10.93774	-12.6045	1.666762	0.01596648	0	1	0.01172308	3.01629
1770	-10.87408	-11.94425	1.070172	0.0222036	0	1	0.01508038	2.975309
1780	-11.48524	-13.30132	1.816081	0.009769242	0	1	0.01422202	3.3419
1790	-12.69658	-13.06507	0.368494	0.0303224	0	1	0.01942011	3.506466
1800	-12.58038	-13.5386	0.95822	0.03235914	0	1	0.009621526	3.342568
1810	-11.50849	-11.841	0.3325141	0.03146071	0	1	0.01890391	3.363613
1820	-10.52692	-9.880107	-0.6468096	0.05016015	0	1	0.01790513	3.088991
1830	-12.21023	-10.20236	-2.007867	0.06494728	0	1	0.03083931	3.170639
1840	-13.39646	-11.21951	-2.176955	0.06494728	0	1	0.03652069	3.27466
1850	-11.92929	-9.517938	-2.411356	0.07388645	0	1	0.02816753	3.2503
1860	-11.47775	-9.278089	-2.199659	0.07844104	0	1	0.01772045	3.227759
1870	-10.85087	-11.96238	1.111509	0.02074284	0	1	0.01568651	3.227759
1880	-13.48578	-12.75505	-0.7307369	0.05407177	0	1	0.01568651	3.455548
1890	-11.53337	-10.24747	-1.285896	0.05602649	0	1	0.02453042	3.052787
1900	-12.14214	-14.90835	2.766204	0.0009112374	0	1	0.008973641	3.151876
1910	-11.93672	-13.86249	1.925775	0.006048903	0	1	0.01565417	3.350062
1920	-11.45825	-13.40774	1.949495	0.01077091	0	1	0.01177538	2.932442
1930	-11.03386	-10.14199	-0.8918753	0.05931363	0	1	0.01379349	3.131063
1940	-10.80018	-10.84702	0.04683673	0.03577282	0	1	0.01982009	3.131063
1950	-12.65494	-12.67791	0.02296592	0.04507941	0	1	0.01213566	3.387133
1960	-14.02055	-11.69307	-2.327479	0.06787044	0	1	0.03611924	2.977641
1970	-11.36039	-13.47621	2.115815	0.01111311	0	1	0.009784266	3.119622
1980	-11.74783	-13.64136	1.893536	0.01691298	0	1	0.008868171	3.056277
1990	-15.65143	-14.84671	-0.8047204	0.03806155	0	1	0.04092513	2.891917
2000	-12.29967	-12.76893	0.4692581	0.02761453	0	1	0.02039361	2.817477
2010	-10.34158	-10.47487	0.1332855	0.03723271	0	1	0.01676934	3.153202
2020	-10.54503	-10.37481	-0.1702235	0.04272363	0	1	0.01676934	3.043547
2030	-12.86412	-15.13627	2.272151	0.0115461	0	1	0.008170302	2.930337
2040	-15.79443	-14.33002	-1.464409	0	1	0	0.01173949	3.307873
2050	-11.83014	-9.847827	-1.982313	0.06683161	0	1	0.02708771	3.091092
2060	-11.27212	-12.72474	1.452619	0.01617356	0	1	0.01435727	2.917379
2070	-11.71698	-8.763443	-2.95354	0.08614941	0	1	0.02459448	3.204027
2080	-10.8334	-10.60484	-0.2285594	0.04010567	0	1	0.02054454	3.101977
2090	-11.89339	-11.08772	-0.8056684	0.05158999	0	1	0.01939299	2.934623
2100	-15.03105	-12.84896	-2.182087	0.06284088	0	1	0.04124134	2.94243
2110	-12.75902	-9.070108	-3.688912	0.1018305	0	1	0.02156626	3.264896
2120	-10.54095	-11.61998	1.079036	0.02281336	0	1	0.01445191	3.085761
2130	-10.74803	-10.29965	-0.4483722	0.04573415	0	1	0.01875191	3.263619
2140	-12.97901	-14.28366	1.304653	0.01294131	0	1	0.01990327	3.515432
2150	-10.41751	-10.34606	-0.07145216	0.04015414	0	1	0.01751064	3.190372
2160	-11.80396	-9.367691	-2.436268	0.08040935	0	1	0.02013642	3.285655
2170	-11.39972	-11.61262	0.2129007	0.03097231	0	1	0.02188888	3.147227
2180	-10.81428	-10.30574	-0.5085404	0.04465328	0	1	0.02114088	3.170031
2190	-10.43819	-10.1183	-0.3198894	0.04396753	0	1	0.01818254	3.184749
2200	-13.04403	-14.72771	1.683674	0.007821373	0	1	0.01808108	3.571439
2210	-13.61548	-15.41481	1.799326	0.01220751	0	1	0.01263881	3.684068
2220	-11.65518	-11.81072	0.1555474	0.03128676	0	1	0.02278155	3.217985
2230	-10.5187	-9.497532	-1.021173	0.05617255	0	1	0.01867371	3.177019
2240	-13.69552	-9.995633	-3.699888	0.1046344	0	1	0.01867371	3.138155
2250	-10.73795	-10.17532	-0.562625	0.04594385	0	1	0.0207793	3.171225
2260	-10.63051	-9.419508	-1.211	0.05987987	0	1	0.01839398	3.209374
2270	-11.72389	-9.847586	-1.876301	0.06818439	0	1	0.02260777	3.318473
2280	-11.08641	-9.659045	-1.427361	0.06710925	0	1	0.01531422	3.169859
2290	-12.11196	-9.423177	-2.688781	0.08743043	0	1	0.0175834	3.167045
2300	-14.22244	-14.49048	0.2680463	0.02505402	0	1	0.02873066	3.482556
2310	-10.57869	-11.29944	0.7207525	0.03334798	0	1	0.01155146	3.154882
2320	-12.1634	-13.46681	1.303409	0.01376997	0	1	0.01903585	3.354519
2330	-12.74988	-13.2583	0.5084198	0.02858726	0	1	0.01858384	2.7371
2340	-11.67034	-12.69925	1.02891	0.02026061	0	1	0.01749744	2.875476
2350	-10.71798	-10.89055	0.1725747	0.03561934	0	1	0.01762717	3.016321
2360	-10.68529	-10.17002	-0.5152727	0.04930353	0	1	0.01645944	3.046333
2370	-10.82096	-9.657996	-1.162963	0.05616004	0	1	0.02153326	3.201973
2380	-11.80291	-12.85287	1.049967	0.01750065	0	1	0.01995648	3.1726
2390	-10.54099	-11.12388	0.5828901	0.03442737	0	1	0.01249104	3.219272
2400	-12.67982	-9.224774	-3.455042	0.09030507	0	1	0.03227594	3.250954
2410	-12.88177	-9.320848	-3.560923	0.09105809	0	1	0.03441802	3.186486
2420	-14.91422	-14.45293	-0.4612862	0.03401519	0	1	0.03630557	2.8923
2430	-16.36785	-11.1353	-5.232553	0.1114734	0	1	0.0592497	3.262759
2440	-10.79944	-12.06519	1.265754	0.02269001	0	1	0.01207245	3.262759
2450	-16.25607	-14.36727	-1.888799	0.05613506	0	1	0.04455908	3.484517
2460	-13.42852	-10.53154	-2.896979	0.09197321	0	1	0.01684498	3.308271
2470	-11.4936	-9.431647	-2.061953	0.06885332	0	1	0.02623176	3.167491
2480	-11.23875	-9.639123	-1.599631	0.06953664	0	1	0.0159089	3.136113
2490	-11.29319	-12.7154	1.422214	0.01655936	0	1	0.01448823	3.3552
2500	-10.95716	-12.78942	1.832266	0.01232534	0	1	0.01214987	3.199827
2510	-11.19418	-11.64142	0.4472435	0.03421383	0	1	0.01447556	2.916945
2520	-10.45466	-10.6039	0.1492359	0.03971099	0	1	0.01439119	3.049895
2530	-11.66674	-10.83402	-0.832719	0.0468077	0	1	0.02595339	3.109001
2540	-15.23158	-15.86909	0.63751	0.01580904	0	1	0.03309938	3.106301
2550	-12.77126	-14.41866	1.647392	0.008882481	0	1	0.01768109	3.534467
2560	-10.6746	-11.21846	0.5438682	0.03524212	0	1	0.01241616	3.030833
2570	-11.19116	-12.09664	0.9054878	0.02323926	0	1	0.01679084	2.936026
2580	-12.71386	-11.25226	-1.461593	0.05410333	0	1	0.03252184	3.170665
2590	-10.79325	-9.454334	-1.338913	0.06341281	0	1	0.01719561	3.128124
2600	-15.1887	-10.40118	-4.78752	0.1218825	0	1	0.02135677	3.117762
2610	-12.58702	-14.31711	1.730094	0.0207327	0	1	0.008455161	3.307105
2620	-10.25381	-10.52391	0.2701064	0.0373444	0	1	0.01453497	3.171482
2630	-11.0556	-12.57517	1.519568	0.01403872	0	1	0.0151093	3.149712
2640	-13.69973	-12.91394	-0.7857889	0.06298654	0	1	0.01012585	3.103933
2650	-12.30713	-12.0107	-0.2964277	0.04309964	0	1	0.01863371	3.44315
2660	-12.49304	-14.19361	1.700572	0.006844524	0	1	0.01876443	3.306557
2670	-12.58472	-11.81424	-0.7704815	0.04475444	0	1	0.02731834	3.351657
2680	-11.33662	-9.248669	-2.087948	0.07665231	0	1	0.01749439	3.205597
2690	-11.05815	-12.4936	1.435449	0.01618212	0	1	0.014599	3.281182
2700	-11.5043	-13.47621	1.971906	0.01297198	0	1	0.01019539	3.31297
2710	-13.67763	-15.49902	1.821392	0.02209624	0	1	0.007157133	3.215749
2720	-14.49432	-16.36308	1.868768	0.005958737	0	1	0.0166553	2.497254
2730	-11.48929	-12.68518	1.195891	0.02737154	0	1	0.009994349	3.270377
2740	-11.09318	-9.193742	-1.89944	0.07222121	0	1	0.01850978	3.146671
2750	-12.00241	-10.53868	-1.463725	0.05622217	0	1	0.0289893	3.148744
2760	-12.2269	-13.13032	0.9034201	0.01846969	0	1	0.02190112	3.20837
2770	-11.92136	-9.128089	-2.793269	0.0880407	0	1	0.0188726	3.177141
2780	-13.51857	-10.39909	-3.119486	0.09431711	0	1	0.01848578	3.083812
2790	-10.48566	-9.533555	-0.9521035	0.05561475	0	1	0.01797317	3.186918
2800	-11.70092	-12.05238	0.3514569	0.04195308	0	1	0.01038605	3.046811
2810	-12.63153	-13.44341	0.8118837	0.02217636	0	1	0.01955418	3.501423
2820	-10.82889	-9.478561	-1.350328	0.06456009	0	1	0.01632427	3.154287
2830	-11.44372	-13.36995	1.926232	0.01316077	0	1	0.01056107	3.323761
2840	-11.16015	-10.68458	-0.4755677	0.04363799	0	1	0.02163593	3.265499
2850	-15.74631	-14.3219	-1.424413	0	1	0	0.01127921	3.239074
2860	-13.85717	-15.4706	1.613429	0.005491326	0	1	0.02206304	3.510629
2870	-16.20959	-14.85778	-1.351804	0	1	0	0.01048927	3.459702
2880	-11.00611	-12.19825	1.192141	0.02303117	0	1	0.01275193	3.321353
2890	-12.00973	-10.45207	-1.557664	0.07014504	0	1	0.01475059	3.081867
2900	-12.07786	-10.90703	-1.170824	0.05162458	0	1	0.02788686	3.0585
2910	-11.58602	-13.41517	1.829147	0.009306354	0	1	0.01440119	3.361849
2920	-11.44848	-9.039077	-2.409407	0.0761108	0	1	0.02486025	3.20798
2930	-11.83811	-9.299104	-2.539008	0.08455152	0	1	0.01774871	3.222763
2940	-15.07905	-11.52211	-3.556935	0.08455152	0	1	0.04911871	3.133953
2950	-10.23972	-10.61376	0.374044	0.03581104	0	1	0.01425883	3.141858
2960	-10.62935	-9.314593	-1.314752	0.06139903	0	1	0.01876145	3.173744
2970	-10.73397	-12.02725	1.293274	0.01913267	0	1	0.01429683	3.050936
2980	-11.56205	-9.922315	-1.639733	0.06526374	0	1	0.02097149	3.318773
2990	-17.6225	-18.94108	1.318576	0.002818388	0	1	0.03434658	2.679821
3000	-11.7207	-13.93523	2.214532	0.01094452	0	1	0.00894753	3.134274
3010	-10.4586	-10.04926	-0.4093482	0.04869355	0	1	0.01531284	3.091593
3020	-11.05097	-12.81981	1.768842	0.01174031	0	1	0.01337089	3.067647
3030	-11.77331	-10.36522	-1.408085	0.06291674	0	1	0.01893943	3.345713
3040	-10.40581	-9.834928	-0.570879	0.0486053	0	1	0.01808531	3.137338
3050	-10.39029	-10.94233	0.5520359	0.03371876	0	1	0.01339705	3.207976
3060	-11.19526	-11.27479	0.07952651	0.04543411	0	1	0.01124565	3.207976
3070	-12.04457	-10.49418	-1.550385	0.06846345	0	1	0.01606999	3.041792
3080	-10.81508	-10.10283	-0.7122587	0.05488287	0	1	0.01472415	3.085196
3090	-10.66278	-9.684569	-0.9782151	0.05795102	0	1	0.01621367	3.113587
3100	-11.3492	-13.58761	2.238402	0.005505305	0	1	0.0118007	3.208417
3110	-10.97627	-10.9999	0.02363084	0.04565925	0	1	0.01174506	3.100452
3120	-11.82453	-13.9754	2.150866	0.004592423	0	1	0.01354684	3.399353
3130	-11.95812	-11.18095	-0.7771736	0.04722582	0	1	0.02399019	2.960586
3140	-10.51585	-11.18631	0.670457	0.02890586	0	1	0.015528	3.21805
3150	-15.98879	-14.43313	-1.555662	0	1	0	0.01286114	3.055101
3160	-10.85444	-12.43173	1.577287	0.01702437	0	1	0.01209219	3.020559
3170	-10.57627	-10.96271	0.3864398	0.03395804	0	1	0.01560208	3.010913
3180	-11.92785	-13.16479	1.236941	0.01661765	0	1	0.01738117	3.415956
3190	-16.04442	-14.38077	-1.663656	0	1	0	0.01432784	3.197229
3200	-13.37822	-12.6814	-0.6968257	0.05389479	0	1	0.01531254	3.446398
3210	-13.41722	-12.50493	-0.9122972	0.04397189	0	1	0.03287225	3.295259
3220	-10.95986	-10.72855	-0.231313	0.0395901	0	1	0.02119672	3.185628
3230	-10.25677	-10.29289	0.03612555	0.04045136	0	1	0.01546845	3.17383
3240	-11.25643	-11.769	0.5125708	0.02732928	0	1	0.01983952	3.228058
3250	-11.191	-10.46646	-0.7245369	0.04853422	0	1	0.02117216	3.295167
3260	-12.67391	-11.75491	-0.9190006	0.06328447	0	1	0.01137975	3.101857
3270	-12.16445	-12.21232	0.04787215	0.03756264	0	1	0.01793455	3.447651
3280	-11.4576	-10.17699	-1.280608	0.05789483	0	1	0.02200684	3.314877
3290	-11.69485	-12.93316	1.238306	0.01645762	0	1	0.01751168	3.349895
3300	-11.27289	-11.5783	0.3054051	0.04053725	0	1	0.01176084	3.004646
3310	-14.56449	-13.77313	-0.7913645	0.03981409	0	1	0.03665382	3.348458
3320	-11.1419	-10.29886	-0.8430424	0.05655092	0	1	0.01530336	3.288429
3330	-10.58334	-10.83485	0.2515104	0.03372658	0	1	0.01808581	3.1525
3340	-11.11283	-10.32101	-0.7918208	0.04816253	0	1	0.0231158	3.197319
