Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
2100	-13.38922	-13.1853	-0.2039178	0.04142037	0	1	0.0207899	2.909236
2110	-13.49409	-8.980667	-4.513419	0.1169337	0	1	0.03435281	3.167825
2120	-13.42848	-9.215605	-4.212875	0.1115789	0	1	0.03331878	3.14009
2130	-11.83576	-9.473755	-2.362001	0.08166693	0	1	0.02365016	3.187062
2140	-12.45801	-11.05422	-1.40379	0.06194658	0	1	0.02451863	3.279557
2150	-12.57206	-9.892509	-2.679548	0.08459937	0	1	0.02802415	3.103435
2160	-14.24438	-12.52458	-1.719797	0.06003	0	1	0.03704275	3.087194
2170	-13.27001	-12.70988	-0.5601306	0.04332781	0	1	0.02696417	3.075022
2180	-11.58163	-11.16273	-0.418902	0.04935777	0	1	0.01727495	3.110168
2190	-11.79516	-10.14655	-1.648608	0.0688321	0	1	0.02213351	3.110168
2200	-11.78781	-10.34522	-1.44259	0.06474596	0	1	0.02213351	3.106824
2210	-13.26793	-13.13608	-0.1318451	0.03726685	0	1	0.0238506	3.01105
2220	-13.57824	-13.11209	-0.4661517	0.05085196	0	1	0.01679652	3.377183
2230	-11.59837	-11.22525	-0.3731145	0.04922305	0	1	0.01661428	3.102633
2240	-12.87175	-9.185556	-3.686197	0.1018566	0	1	0.03212478	3.180649
2250	-11.99689	-9.903446	-2.093442	0.07439652	0	1	0.0260854	3.169381
2260	-19.45372	-17.97193	-1.481797	0	1	0	0.0119454	3.063343
2270	-12.21093	-11.04233	-1.1686	0.05925956	0	1	0.02219173	3.272963
2280	-11.97552	-11.82224	-0.1532817	0.04686833	0	1	0.01501653	3.046815
2290	-13.61904	-13.61399	-0.005045991	0.03654361	0	1	0.02179053	2.905934
2300	-12.29047	-10.61482	-1.67565	0.06526858	0	1	0.02721594	3.195248
2310	-12.14795	-11.58387	-0.5640849	0.04717908	0	1	0.02229332	3.168947
2320	-19.41228	-8.970842	-10.44144	0.2261199	0	1	0.05244002	3.159793
2330	-12.55753	-11.87119	-0.6863404	0.05306341	0	1	0.01872506	2.985255
2340	-13.05186	-12.60307	-0.4487968	0.05116302	0	1	0.01625067	2.954102
2350	-12.15986	-9.391544	-2.768314	0.0915782	0	1	0.02154123	3.160795
2360	-12.55551	-9.889146	-2.666368	0.08453805	0	1	0.02774285	3.102292
2370	-13.03139	-10.18642	-2.844972	0.09328885	0	1	0.02133563	3.294774
2380	-12.19696	-12.19386	-0.003098886	0.0419703	0	1	0.01654231	3.009756
2390	-11.59936	-11.12863	-0.4707321	0.04912929	0	1	0.01840472	3.153694
2400	-13.72393	-13.14023	-0.5837036	0.04731428	0	1	0.02258057	3.386063
2410	-16.36812	-9.156361	-7.211758	0.1646845	0	1	0.04594689	3.303755
2420	-12.9788	-9.169075	-3.809722	0.1089254	0	1	0.02545094	3.147913
2430	-11.92303	-9.481889	-2.441143	0.08395254	0	1	0.02281171	3.219057
2440	-12.70166	-10.03329	-2.66837	0.08395254	0	1	0.02863131	3.274551
2450	-12.04713	-9.493375	-2.553758	0.088349	0	1	0.02045495	3.167903
2460	-12.06687	-9.455649	-2.61122	0.08948871	0	1	0.02045495	3.193166
2470	-11.72101	-11.42109	-0.2999146	0.04947563	0	1	0.01524616	3.086938
2480	-12.00652	-9.319998	-2.686524	0.08938591	0	1	0.02216938	3.199923
2490	-12.3634	-11.74896	-0.6144438	0.05092363	0	1	0.01941121	3.294513
2500	-14.61183	-14.42303	-0.1888084	0.0361778	0	1	0.02667379	2.882086
2510	-14.91181	-9.086716	-5.825091	0.1399168	0	1	0.04002789	3.284823
2520	-14.7042	-9.031985	-5.672217	0.1392392	0	1	0.03554731	3.285736
2530	-18.22298	-14.63554	-3.587435	0.08533294	0	1	0.06695144	3.346787
2540	-14.10171	-13.34577	-0.755932	0.04474695	0	1	0.03053151	3.011265
2550	-11.94695	-11.21642	-0.7305373	0.05084649	0	1	0.0218857	3.18013
2560	-13.97502	-12.281	-1.694015	0.06063412	0	1	0.03501692	3.259728
2570	-13.26436	-12.58307	-0.6812944	0.05071925	0	1	0.02096818	2.931402
2580	-12.52838	-11.11748	-1.410896	0.07289121	0	1	0.01422108	3.135283
2590	-13.43899	-10.14861	-3.290389	0.09269638	0	1	0.03431791	3.095484
2600	-12.12126	-10.10542	-2.015844	0.07441667	0	1	0.02411325	3.256418
2610	-11.79241	-9.577277	-2.215134	0.07877215	0	1	0.0236285	3.183999
2620	-13.7042	-14.12673	0.4225277	0.02734799	0	1	0.02259058	3.183999
2630	-13.51848	-14.97	1.451514	0.01755191	0	1	0.01322955	2.99457
2640	-12.51255	-9.000106	-3.512441	0.1022752	0	1	0.02643711	3.213769
2650	-12.90471	-9.142615	-3.762095	0.1089983	0	1	0.02417816	3.237854
2660	-14.7658	-14.09132	-0.6744747	0.04111704	0	1	0.03379515	3.123889
2670	-11.94816	-12.32958	0.3814163	0.03682749	0	1	0.01459531	3.094594
2680	-16.81759	-18.12943	1.311846	0.02407776	0	1	0.01094733	3.508789
2690	-13.97244	-14.25606	0.2836155	0.03003407	0	1	0.02266941	2.922199
2700	-12.55128	-10.64327	-1.908011	0.07921466	0	1	0.01699672	3.096537
2710	-11.46509	-10.49764	-0.967453	0.06010461	0	1	0.01739124	3.174104
2720	-13.92698	-12.34394	-1.583043	0.05820725	0	1	0.03541797	3.173452
2730	-13.97369	-8.83934	-5.134347	0.1296896	0	1	0.03359822	3.162987
2740	-15.61556	-8.95482	-6.660736	0.1602875	0	1	0.03305436	3.269503
2750	-11.4584	-10.64135	-0.8170466	0.05631956	0	1	0.01810879	3.153536
2760	-14.5766	-11.05585	-3.520759	0.09218513	0	1	0.04433674	3.26834
2770	-19.76656	-19.22459	-0.5419746	0.03464008	0	1	0.04103304	3.678318
2780	-12.21978	-11.63852	-0.5812682	0.05711613	0	1	0.013742	3.231216
2790	-13.10307	-11.07654	-2.026532	0.08468713	0	1	0.01452144	3.197423
2800	-13.20157	-12.66558	-0.5359896	0.0482993	0	1	0.02048538	3.358526
2810	-13.86914	-12.38087	-1.488276	0.05674914	0	1	0.03467324	3.136087
2820	-12.59715	-10.57632	-2.020828	0.07162524	0	1	0.02789607	3.266008
2830	-15.33238	-9.799393	-5.532983	0.1344967	0	1	0.039281	3.091673
2840	-14.17482	-8.723664	-5.451158	0.1344967	0	1	0.03619483	3.183099
2850	-14.44722	-14.27384	-0.1733774	0.05563998	0	1	0.00984528	3.224705
2860	-12.43152	-11.48716	-0.9443607	0.05391888	0	1	0.0232139	3.27049
2870	-12.46206	-11.19307	-1.268987	0.07073803	0	1	0.01375465	3.177305
2880	-11.95794	-12.30986	0.3519234	0.03636454	0	1	0.01538717	3.094531
2890	-15.18361	-16.80372	1.620111	0.01179593	0	1	0.01494034	3.446192
2900	-14.51643	-12.46742	-2.04901	0.08658655	0	1	0.01349525	3.266454
2910	-13.78803	-10.67295	-3.115082	0.08629846	0	1	0.0397629	3.161847
2920	-13.75316	-13.82238	0.06921784	0.05079471	0	1	0.009861999	3.161847
2930	-14.62722	-15.37337	0.7461443	0.02276546	0	1	0.02059322	2.844929
2940	-11.93911	-9.496263	-2.442848	0.08208326	0	1	0.025109	3.189198
2950	-12.5449	-9.417663	-3.127237	0.09219952	0	1	0.02989127	3.221624
2960	-12.87541	-10.65182	-2.223588	0.07446722	0	1	0.0296054	3.072821
2970	-13.36182	-8.894072	-4.467746	0.1213075	0	1	0.02632418	3.192184
2980	-13.64111	-8.867883	-4.773228	0.1267928	0	1	0.02709651	3.192184
2990	-14.61291	-12.70457	-1.908347	0.06220324	0	1	0.04008692	3.212801
3000	-11.99113	-11.51542	-0.4757133	0.0472251	0	1	0.02036047	3.210988
3010	-12.18396	-12.40475	0.2207837	0.04358412	0	1	0.01219068	3.120225
3020	-13.6289	-12.46859	-1.160313	0.05846152	0	1	0.02291218	2.933093
3030	-11.60198	-10.53912	-1.062868	0.05846152	0	1	0.02078484	3.140013
3040	-12.19358	-9.917573	-2.276004	0.07701694	0	1	0.027435	3.145264
3050	-12.71581	-12.31393	-0.4018784	0.04947878	0	1	0.01688006	3.323624
3060	-13.86446	-11.55571	-2.308748	0.0714974	0	1	0.0374442	3.105655
3070	-12.36957	-13.04531	0.6757447	0.03506948	0	1	0.01188181	3.116927
3080	-12.67619	-12.98251	0.3063218	0.03242791	0	1	0.01964094	3.177958
3090	-12.09475	-10.46207	-1.632681	0.07088589	0	1	0.01964094	3.271054
3100	-12.75248	-11.91771	-0.8347671	0.05757601	0	1	0.01730109	2.989004
3110	-12.68677	-13.1562	0.4694233	0.03178219	0	1	0.01723722	2.989004
3120	-12.54002	-11.92293	-0.6170904	0.04699497	0	1	0.0237261	3.224547
3130	-13.37251	-14.82315	1.45064	0.01805752	0	1	0.01290784	3.02529
3140	-12.89556	-12.78353	-0.1120341	0.04159737	0	1	0.01879629	2.941356
3150	-16.69406	-10.45062	-6.243446	0.1499835	0	1	0.03661208	3.364155
3160	-12.77145	-10.18107	-2.590383	0.08503297	0	1	0.02507924	3.069002
3170	-14.67908	-15.65247	0.9733931	0.01790631	0	1	0.02096188	3.296241
3180	-13.85855	-14.21901	0.3604689	0.0289352	0	1	0.02218834	2.941558
3190	-13.38851	-14.51896	1.130457	0.02629453	0	1	0.01173667	2.95723
3200	-12.3521	-11.60708	-0.7450292	0.06124043	0	1	0.01314809	3.204956
3210	-12.3123	-12.09604	-0.2162561	0.05099644	0	1	0.01298756	3.227971
3220	-13.50681	-14.60634	1.09953	0.01909427	0	1	0.01740352	3.131966
3230	-11.5347	-10.61375	-0.9209433	0.05803846	0	1	0.01842354	3.199917
3240	-12.78542	-10.64124	-2.144188	0.08173237	0	1	0.01895859	3.070194
3250	-12.97633	-12.98874	0.01241189	0.04754182	0	1	0.0122988	3.272588
3260	-12.50008	-9.799219	-2.700862	0.08408447	0	1	0.02938081	3.133461
3270	-13.35162	-13.53007	0.1784428	0.03181671	0	1	0.02301879	3.069549
3280	-11.76666	-11.53456	-0.2321084	0.0491596	0	1	0.01447547	3.09571
3290	-13.94388	-15.26199	1.318112	0.01503736	0	1	0.01716093	3.099768
3300	-12.41652	-12.63647	0.2199439	0.03458031	0	1	0.01921079	3.159926
3310	-12.65076	-11.85245	-0.7983099	0.05180849	0	1	0.02231152	3.301746
3320	-15.12747	-12.54001	-2.587458	0.08729427	0	1	0.02231152	2.971509
