Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
2790	-10.16059	-8.762504	-1.398081	0.06264593	0	1	0.02165717	3.325257
2800	-9.150209	-9.183404	0.03319472	0.03922784	0	1	0.01763443	3.277732
2810	-8.529624	-7.798131	-0.7314925	0.05730363	0	1	0.01470789	3.22298
2820	-10.08264	-7.662648	-2.41999	0.08298118	0	1	0.02075569	3.264238
2830	-9.92386	-8.878763	-1.045098	0.06150136	0	1	0.01615556	3.01705
2840	-14.68382	-8.925078	-5.758738	0.138849	0	1	0.03141343	3.109852
2850	-9.040717	-9.168011	0.1272943	0.03707616	0	1	0.01796419	3.054085
2860	-8.872606	-11.27469	2.402088	0.009948328	0	1	0.00764125	3.184273
2870	-7.958585	-9.126795	1.16821	0.02829009	0	1	0.01004788	3.096383
2880	-9.182492	-11.14104	1.958543	0.01165785	0	1	0.01088759	2.93402
2890	-11.41916	-7.643203	-3.775961	0.102623	0	1	0.02880827	3.223884
2900	-10.02391	-9.422572	-0.6013379	0.04987738	0	1	0.01904773	3.358474
2910	-8.868597	-8.980543	0.1119454	0.03843566	0	1	0.01698903	3.247172
2920	-10.56286	-11.03314	0.4702793	0.0326615	0	1	0.01606231	2.808564
2930	-10.3273	-9.675502	-0.6517996	0.04577375	0	1	0.02483389	3.132244
2940	-13.36276	-12.11753	-1.245222	0	1	0	0.009428825	3.263161
2950	-8.943492	-8.572648	-0.3708447	0.05541457	0	1	0.01132052	3.103366
2960	-9.260351	-9.897152	0.6368016	0.02780838	0	1	0.01753124	3.099536
2970	-9.036352	-9.828002	0.7916499	0.03238734	0	1	0.01181601	3.345389
2980	-10.41501	-12.68012	2.265106	0.001828288	0	1	0.01340433	3.328983
2990	-8.881471	-11.10312	2.221653	0.00791291	0	1	0.01018115	3.218563
3000	-8.767111	-8.551648	-0.2154629	0.04391845	0	1	0.01768976	3.218563
3010	-8.733261	-10.36815	1.634893	0.02223725	0	1	0.008649551	3.273694
3020	-8.233092	-8.326077	0.09298479	0.04567542	0	1	0.01185289	3.219958
3030	-9.978368	-8.344797	-1.633571	0.06675295	0	1	0.02210601	3.076521
3040	-9.11514	-8.680981	-0.4341591	0.04891097	0	1	0.01695148	3.017973
3050	-9.361295	-10.52375	1.162456	0.02076479	0	1	0.01498453	3.29647
3060	-8.266695	-8.2056	-0.0610948	0.04814216	0	1	0.01215248	3.216222
3070	-9.715605	-9.825164	0.1095587	0.03845731	0	1	0.01701034	2.919772
3080	-8.520135	-10.12141	1.60128	0.02439417	0	1	0.007990225	3.165473
3090	-9.769287	-12.28509	2.515808	0.003446435	0	1	0.009584769	3.44173
3100	-9.935475	-8.568103	-1.367372	0.05975959	0	1	0.0244275	3.141462
3110	-9.842181	-7.802214	-2.039966	0.07452948	0	1	0.02209146	3.132679
3120	-9.740959	-8.99498	-0.7459794	0.04914542	0	1	0.02287176	3.132679
3130	-8.926883	-10.51949	1.592603	0.01512713	0	1	0.01309157	3.173524
3140	-9.059382	-8.522081	-0.5373005	0.0581895	0	1	0.01156314	3.235517
3150	-8.857155	-8.850101	-0.007053632	0.04424205	0	1	0.01412065	2.996124
3160	-8.80244	-8.809811	0.007370653	0.0445918	0	1	0.01366595	3.301422
3170	-8.953984	-10.01651	1.062526	0.03360935	0	1	0.00845379	3.020336
3180	-13.5183	-12.30233	-1.215968	0	1	0	0.009156985	3.36178
3190	-10.97707	-12.10732	1.130246	0.0184525	0	1	0.01746612	2.797459
3200	-8.252673	-9.951533	1.69886	0.01746413	0	1	0.01041642	3.139064
3210	-8.81471	-9.317103	0.5023932	0.03943092	0	1	0.01091376	3.296884
3220	-8.995397	-9.518348	0.5229514	0.03943092	0	1	0.01069169	2.977355
3230	-9.08658	-8.136221	-0.9503586	0.06284718	0	1	0.01369567	3.256378
3240	-11.99865	-13.9914	1.99275	0.002265763	0	1	0.01720214	3.447772
3250	-9.139897	-8.501286	-0.6386114	0.04989562	0	1	0.01975223	3.230627
3260	-8.544078	-8.436276	-0.1078019	0.04989562	0	1	0.01161685	3.085469
3270	-8.365829	-8.251209	-0.1146204	0.04369447	0	1	0.01618149	3.126966
3280	-9.404306	-11.75652	2.352215	0.01120931	0	1	0.007518974	3.327316
3290	-8.212322	-8.22397	0.01164843	0.04494811	0	1	0.01335617	3.077132
3300	-8.063231	-8.621064	0.557833	0.03451356	0	1	0.01335617	3.086922
3310	-8.473827	-8.229885	-0.2439423	0.04622812	0	1	0.01612819	3.222745
3320	-9.657259	-8.979749	-0.6775091	0.0503799	0	1	0.02002167	3.306303
3330	-10.07067	-12.42764	2.35697	0.004375476	0	1	0.0107015	3.480927
3340	-8.224024	-9.91195	1.687926	0.01881141	0	1	0.00981386	3.068445
3350	-9.465	-10.35284	0.8878416	0.02458696	0	1	0.01614428	2.949887
