Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1190	-10.46082	-10.53264	0.07181947	0.03564374	0	1	0.02126214	3.135332
1200	-12.10344	-14.28778	2.184341	0.003799813	0	1	0.01262734	2.82955
1210	-10.09418	-11.11314	1.01896	0.02967169	0	1	0.01111451	3.055271
1220	-12.11433	-11.73306	-0.381272	0.05472215	0	1	0.01289116	2.926316
1230	-11.5365	-13.24646	1.709966	0.008625306	0	1	0.01594391	3.412001
1240	-14.48574	-16.16032	1.674581	0.01224729	0	1	0.01378314	2.54102
1250	-11.82069	-10.94054	-0.8801494	0.05688981	0	1	0.01905036	3.391522
1260	-12.94025	-11.16523	-1.775016	0.06192852	0	1	0.03623893	2.998956
1270	-11.59389	-10.5882	-1.005684	0.05080217	0	1	0.02927875	3.063338
1280	-12.33415	-12.59255	0.2583993	0.03332666	0	1	0.01980924	3.483294
1290	-9.899988	-9.719682	-0.1803061	0.04281341	0	1	0.01912003	3.150022
1300	-9.949285	-8.891394	-1.057891	0.06339796	0	1	0.0164376	3.12497
1310	-11.23835	-9.730692	-1.507663	0.06339796	0	1	0.02577341	3.294279
1320	-11.994	-11.07206	-0.9219411	0.05079077	0	1	0.02694206	3.353663
1330	-12.89938	-13.11722	0.2178389	0.02689115	0	1	0.02845532	3.30945
1340	-12.06806	-11.99274	-0.07531383	0.03303413	0	1	0.02806382	3.119366
1350	-11.59454	-13.13971	1.545171	0.02230108	0	1	0.009491534	3.316388
1360	-11.47991	-12.68763	1.207721	0.01707688	0	1	0.01726945	3.410196
1370	-11.98248	-14.11249	2.13001	0.01106039	0	1	0.009275116	3.394624
1380	-11.80388	-13.39439	1.590505	0.007370988	0	1	0.01912937	3.24701
1390	-9.764533	-9.498607	-0.265926	0.0496513	0	1	0.0147999	3.072053
1400	-10.24235	-11.4405	1.198151	0.0271491	0	1	0.01053952	3.072053
1410	-12.82364	-13.26143	0.4377951	0.02274513	0	1	0.02809478	3.189377
1420	-10.804	-10.74631	-0.0576948	0.04670688	0	1	0.013923	2.937749
1430	-10.88039	-10.42914	-0.4512582	0.05529621	0	1	0.01343466	2.997927
1440	-11.11685	-9.036517	-2.08033	0.07431901	0	1	0.02647527	3.065704
1450	-12.56824	-11.77607	-0.7921738	0.04685118	0	1	0.0288125	2.870365
1460	-9.978431	-10.37353	0.3950965	0.03483211	0	1	0.01602602	3.234598
1470	-10.62222	-8.63136	-1.990856	0.07341389	0	1	0.02532954	3.150391
1480	-13.88384	-11.72786	-2.155974	0.06616539	0	1	0.0429204	3.026564
1490	-14.13709	-12.44912	-1.687972	0.0597015	0	1	0.03712866	3.424835
1500	-11.79486	-7.977879	-3.816982	0.1088878	0	1	0.02671504	3.217322
1510	-11.57791	-10.51356	-1.064354	0.05223994	0	1	0.02889522	3.232581
1520	-11.03635	-11.73018	0.6938305	0.02556271	0	1	0.01889194	2.887786
1530	-11.59253	-11.49362	-0.09891071	0.05027724	0	1	0.01213778	2.945808
1540	-11.18495	-13.29515	2.110204	0.003392211	0	1	0.01387893	3.022911
1550	-10.10989	-10.97348	0.8635929	0.02470602	0	1	0.01663963	3.145385
1560	-11.64998	-8.136651	-3.51333	0.1021	0	1	0.02768261	3.145385
1570	-11.67125	-11.93989	0.2686395	0.03473199	0	1	0.01827757	3.430072
1580	-9.817433	-9.706266	-0.1111671	0.04336974	0	1	0.01735349	3.199573
1590	-9.874774	-9.787129	-0.08764449	0.04739714	0	1	0.01385983	3.197012
1600	-11.08562	-13.52305	2.437428	0.0004666327	0	1	0.01158093	3.082627
1610	-11.61276	-14.34231	2.72955	0.0003223112	0	1	0.008709813	3.111394
1620	-11.23132	-13.40609	2.174771	0.001690834	0	1	0.01416586	3.073941
1630	-10.61275	-11.35554	0.7427907	0.02434887	0	1	0.01911434	3.040069
1640	-10.53195	-8.434525	-2.09743	0.07838027	0	1	0.02198461	3.219205
1650	-10.90927	-8.978091	-1.931184	0.07838027	0	1	0.01861739	3.264365
1660	-10.03145	-10.69085	0.6593978	0.03320473	0	1	0.01334636	3.240402
1670	-13.59595	-11.09072	-2.505236	0.072721	0	1	0.04385905	3.191952
1680	-14.34112	-11.39042	-2.950704	0.08260505	0	1	0.0417824	2.958446
1690	-10.9658	-10.27451	-0.691291	0.04873641	0	1	0.02370553	3.279022
1700	-10.1312	-9.569068	-0.562132	0.05083968	0	1	0.01875453	3.01363
1710	-12.77491	-11.17506	-1.59985	0.06363286	0	1	0.0279325	3.410992
1720	-10.9512	-12.73985	1.788649	0.01043432	0	1	0.01346354	3.357936
1730	-9.918132	-10.0665	0.1483643	0.03971373	0	1	0.01607039	2.997185
1740	-10.76898	-11.64502	0.8760396	0.0253518	0	1	0.01591189	2.870798
1750	-9.896774	-8.717977	-1.178798	0.06314582	0	1	0.01878538	3.165649
1760	-11.02151	-9.659008	-1.362504	0.0597592	0	1	0.02673672	3.230285
1770	-13.74683	-10.92933	-2.817501	0.1010749	0	1	0.01452992	3.257109
1780	-12.06654	-9.951365	-2.115172	0.07046486	0	1	0.03323725	3.257109
1790	-11.43368	-9.0614	-2.37228	0.08940984	0	1	0.01667599	3.215361
1800	-11.59913	-9.330413	-2.268719	0.07951666	0	1	0.0246515	3.319253
1810	-12.13771	-13.27386	1.136149	0.01509342	0	1	0.02048389	2.845102
1820	-13.13927	-15.71916	2.579889	0.002401363	0	1	0.009117599	2.830292
1830	-9.81329	-10.57715	0.7638559	0.03237636	0	1	0.01253074	3.166302
1840	-10.89071	-10.74	-0.1507096	0.03827023	0	1	0.02329395	3.209437
1850	-12.57859	-12.6025	0.0239072	0.03350895	0	1	0.02481704	2.780799
1860	-11.13991	-12.54304	1.403136	0.01831134	0	1	0.01335418	2.836916
1870	-9.829362	-9.438521	-0.3908415	0.05125396	0	1	0.01547831	3.205104
1880	-10.43343	-10.7865	0.3530674	0.03196413	0	1	0.01928978	2.988492
1890	-10.11207	-9.071353	-1.040717	0.05890255	0	1	0.02022791	3.06596
1900	-15.5585	-13.14482	-2.413682	0.06762962	0	1	0.05161839	3.343566
1910	-10.63381	-9.966424	-0.667382	0.04792466	0	1	0.02410378	3.170191
1920	-11.27374	-9.910198	-1.363542	0.05870253	0	1	0.02821589	3.059031
1930	-13.90381	-12.183	-1.72081	0.05870253	0	1	0.0403323	2.959985
1940	-9.685816	-9.216581	-0.4692348	0.05162397	0	1	0.01643383	3.170669
1950	-10.38384	-9.519478	-0.8643644	0.05551451	0	1	0.02008623	3.00809
1960	-11.96845	-9.290089	-2.678361	0.08587475	0	1	0.02702393	3.030709
1970	-11.35162	-12.82447	1.472851	0.01527659	0	1	0.01449468	2.825127
1980	-10.10992	-9.554068	-0.5558495	0.0493282	0	1	0.02009943	3.216722
1990	-11.61888	-12.3326	0.7137211	0.02178392	0	1	0.02236945	2.975262
2000	-17.8856	-17.67458	-0.2110151	0.02366294	0	1	0.05134281	3.285834
2010	-10.67706	-9.142743	-1.534317	0.06485116	0	1	0.02461537	3.232847
2020	-11.11605	-10.13444	-0.9816016	0.055831	0	1	0.02223026	2.948521
2030	-10.22544	-8.583655	-1.641786	0.06987872	0	1	0.02131858	3.118975
2040	-13.67324	-11.30833	-2.364912	0.06987872	0	1	0.04393469	3.183849
2050	-10.61254	-10.04639	-0.5661479	0.04628029	0	1	0.02364886	3.179267
2060	-16.04766	-14.14904	-1.898612	0.05870994	0	1	0.0481627	2.833258
2070	-9.8333	-10.21427	0.3809723	0.0402908	0	1	0.01237317	3.094275
2080	-12.34363	-11.85169	-0.4919366	0.03997532	0	1	0.03009038	3.246771
2090	-11.57013	-10.96643	-0.6037073	0.04828969	0	1	0.02220796	3.376255
2100	-10.95456	-8.347735	-2.606825	0.09011548	0	1	0.02035341	3.148285
2110	-10.16166	-11.42767	1.266002	0.02282705	0	1	0.01222256	3.231443
2120	-10.14109	-10.72036	0.5792649	0.02877246	0	1	0.01804534	3.11755
2130	-9.707485	-9.225001	-0.4824834	0.04990921	0	1	0.01814307	3.124934
2140	-10.26145	-9.921378	-0.3400681	0.04990921	0	1	0.01573477	2.986225
2150	-11.75259	-13.6564	1.903807	0.01150108	0	1	0.01137608	3.457469
2160	-11.23642	-8.729356	-2.507065	0.08065889	0	1	0.02955045	3.183927
2170	-10.56663	-10.25455	-0.312078	0.04213839	0	1	0.02256147	3.192376
2180	-16.80595	-15.16489	-1.641052	0	1	0	0.01400761	2.777066
2190	-11.07998	-9.970809	-1.109173	0.05922055	0	1	0.0213196	3.328605
2200	-11.94012	-9.854253	-2.085863	0.08554092	0	1	0.01519413	3.099419
2210	-10.19002	-11.3399	1.14988	0.02013438	0	1	0.01570495	3.08049
2220	-11.1412	-9.433276	-1.707921	0.06516319	0	1	0.02882895	3.171535
2230	-11.27753	-9.659104	-1.618423	0.07552391	0	1	0.0157067	3.269355
2240	-10.65901	-11.23981	0.5807923	0.03892306	0	1	0.01084892	3.223162
2250	-14.62351	-11.62942	-2.994089	0.08005799	0	1	0.0495585	3.055185
2260	-11.55355	-8.740267	-2.813282	0.08544491	0	1	0.03159903	3.186263
2270	-10.62133	-10.8891	0.2677745	0.03280551	0	1	0.02014224	3.246324
2280	-10.32889	-10.10343	-0.2254561	0.04854505	0	1	0.01502083	3.276709
2290	-12.25476	-13.09231	0.837552	0.0194663	0	1	0.02219112	3.398537
2300	-11.85985	-13.71295	1.853108	0.00334907	0	1	0.01798656	3.091912
2310	-16.26919	-14.3308	-1.938392	0	1	0	0.01885808	3.126223
2320	-10.2749	-11.37621	1.101316	0.02660124	0	1	0.01193348	2.964997
2330	-11.80393	-12.76824	0.9643078	0.02921081	0	1	0.01201238	2.80322
2340	-11.50708	-9.618321	-1.888756	0.08143967	0	1	0.01531402	3.246553
2350	-10.64382	-10.38657	-0.2572498	0.05210366	0	1	0.01297966	3.256457
2360	-11.30102	-13.21619	1.915171	0.0134869	0	1	0.01018489	3.35263
2370	-11.31934	-10.98744	-0.331897	0.05603509	0	1	0.01149084	3.03844
2380	-10.76828	-11.98166	1.213384	0.02053236	0	1	0.01444838	3.349825
2390	-11.46725	-11.97908	0.5118356	0.0355177	0	1	0.0137799	2.825124
2400	-11.31165	-8.047436	-3.264218	0.09972761	0	1	0.0242947	3.172699
2410	-10.05864	-9.189121	-0.8695161	0.05437022	0	1	0.02137824	3.122707
2420	-10.61989	-10.62831	0.008420026	0.03614938	0	1	0.02208851	3.151971
2430	-10.74366	-10.0434	-0.7002608	0.04796407	0	1	0.02486044	3.10792
2440	-11.07975	-10.62733	-0.4524197	0.04300494	0	1	0.02486044	3.011317
2450	-11.6985	-11.43509	-0.2634121	0.04084941	0	1	0.02291971	2.854159
2460	-10.36695	-11.63671	1.269757	0.01800169	0	1	0.01549759	3.023425
2470	-10.697	-10.98414	0.2871371	0.03246864	0	1	0.0200914	2.952847
2480	-11.10012	-13.48011	2.379995	0.00588142	0	1	0.009357499	3.102948
2490	-9.962881	-8.793573	-1.169308	0.06241888	0	1	0.01929642	3.105331
2500	-10.196	-9.81789	-0.3781078	0.04455183	0	1	0.02136294	3.105331
2510	-10.37527	-11.53691	1.16164	0.02858644	0	1	0.01017374	3.123237
2520	-10.07402	-9.517575	-0.5564414	0.05048738	0	1	0.01897934	3.025295
2530	-9.848354	-9.289095	-0.5592587	0.05193622	0	1	0.01770346	3.207118
2540	-11.4407	-12.42234	0.9816366	0.01812745	0	1	0.02054298	2.979817
2550	-11.108	-9.527515	-1.58048	0.07132874	0	1	0.01864924	3.305129
2560	-10.3338	-10.21571	-0.1180855	0.04900893	0	1	0.01318241	3.014181
2570	-10.53995	-12.25395	1.714001	0.0107203	0	1	0.01430117	3.095941
2580	-10.11279	-10.8091	0.6963138	0.03315384	0	1	0.01289541	2.971937
2590	-11.39493	-10.72919	-0.6657359	0.05488442	0	1	0.0169946	2.911847
2600	-11.05939	-9.443354	-1.61604	0.07560677	0	1	0.01560455	3.247962
2610	-10.05694	-10.46373	0.4067901	0.03765329	0	1	0.01375671	3.247962
2620	-12.18058	-10.02954	-2.151042	0.07750565	0	1	0.02423178	2.971767
2630	-13.66581	-13.91954	0.2537274	0.03841128	0	1	0.01543608	2.685831
2640	-9.642352	-9.864319	0.2219664	0.04126735	0	1	0.01381467	3.145923
2650	-11.23678	-11.30403	0.06725584	0.05036229	0	1	0.01023595	3.15717
2660	-11.51716	-8.849895	-2.667268	0.0906181	0	1	0.02108522	3.081301
2670	-12.008	-8.036676	-3.971328	0.1116138	0	1	0.02720324	3.158125
2680	-12.89573	-8.082716	-4.813009	0.1261549	0	1	0.03051746	3.258353
2690	-15.51781	-10.12199	-5.395812	0.1261549	0	1	0.05465831	3.325865
2700	-10.62548	-9.988883	-0.6366011	0.05326434	0	1	0.01789869	2.960462
2710	-10.0845	-10.60679	0.5222866	0.03422811	0	1	0.01454445	3.260038
2720	-10.79871	-12.48789	1.689184	0.01541944	0	1	0.01159193	2.925711
2730	-11.33379	-10.9573	-0.3764916	0.04155147	0	1	0.02477884	2.955143
2740	-10.41581	-9.388479	-1.027328	0.05759354	0	1	0.02130827	3.026674
2750	-11.12493	-12.97963	1.854696	0.005834536	0	1	0.01586033	3.127285
2760	-11.41516	-12.61887	1.203712	0.01439898	0	1	0.01982177	3.206911
2770	-12.67457	-13.84336	1.168789	0.03390503	0	1	0.007743504	3.140621
2780	-10.17917	-11.03428	0.8551072	0.02912433	0	1	0.01345646	3.265587
2790	-12.59637	-11.99373	-0.6026487	0.04094853	0	1	0.03201742	3.026825
2800	-10.28714	-11.97249	1.685347	0.01578534	0	1	0.01142564	3.198598
2810	-9.869148	-10.10614	0.2369885	0.03627378	0	1	0.01746628	3.172227
2820	-11.05531	-9.116602	-1.938708	0.07198392	0	1	0.0258236	3.055542
2830	-11.89032	-10.66037	-1.229947	0.05384742	0	1	0.03146679	3.18358
2840	-10.53712	-8.388397	-2.148722	0.07779838	0	1	0.02382453	3.18358
2850	-15.31283	-14.59153	-0.7213001	0.0385559	0	1	0.04063002	2.796718
2860	-11.54457	-8.81715	-2.727419	0.08703911	0	1	0.02677826	3.070498
2870	-10.00337	-9.975763	-0.02761158	0.04562607	0	1	0.01426022	3.233625
2880	-10.2365	-8.51347	-1.723029	0.07097508	0	1	0.02188998	3.175113
2890	-11.43206	-10.72042	-0.7116349	0.0499414	0	1	0.02277882	3.355885
2900	-10.45936	-9.583925	-0.8754324	0.05252185	0	1	0.02358629	3.179749
2910	-10.91082	-8.388054	-2.522766	0.08451572	0	1	0.0247555	3.120472
2920	-11.30537	-9.568973	-1.736393	0.06563229	0	1	0.02897428	3.076431
2930	-11.65063	-12.422	0.7713688	0.03223155	0	1	0.01252729	3.399683
2940	-10.87656	-12.82305	1.946498	0.01455804	0	1	0.009356256	3.18759
2950	-10.84952	-11.25781	0.4082987	0.03261855	0	1	0.01766594	3.346502
2960	-11.80251	-13.19743	1.394917	0.01209408	0	1	0.0183709	2.873419
2970	-10.01749	-11.12318	1.105696	0.0266719	0	1	0.01183943	3.026448
2980	-11.70754	-11.54908	-0.1584661	0.03766331	0	1	0.02419829	2.881874
2990	-10.65057	-12.02505	1.374475	0.02496867	0	1	0.00985303	3.026517
3000	-10.26372	-10.21575	-0.04796949	0.03848321	0	1	0.02079701	3.100919
3010	-11.13772	-11.21875	0.08103419	0.03446067	0	1	0.02235029	3.28474
3020	-9.734403	-9.04017	-0.6942332	0.05422619	0	1	0.01807065	3.156834
3030	-11.78247	-13.2951	1.512624	0.02056611	0	1	0.01069371	2.82311
3040	-10.60906	-10.43553	-0.173523	0.03951933	0	1	0.02238925	3.186867
3050	-11.77834	-8.292081	-3.486254	0.1010351	0	1	0.02841595	3.125197
3060	-11.27494	-9.940885	-1.334054	0.05820771	0	1	0.02808195	3.230236
3070	-10.64503	-12.78261	2.137583	0.008363626	0	1	0.01053326	3.114568
3080	-10.34836	-10.89167	0.5433146	0.02883027	0	1	0.01865191	3.195035
3090	-9.84514	-9.351344	-0.4937959	0.04904155	0	1	0.01916267	3.165772
3100	-11.3335	-8.601833	-2.731671	0.08713157	0	1	0.02676837	3.094489
3110	-12.83432	-14.28423	1.44991	0.02670594	0	1	0.008377254	2.894993
3120	-11.94876	-11.43123	-0.5175274	0.04266955	0	1	0.02698139	2.915246
3130	-11.56236	-13.069	1.506639	0.02085918	0	1	0.01060148	3.378883
3140	-11.2642	-10.01096	-1.253235	0.0706795	0	1	0.01388775	3.071871
3150	-10.00842	-10.03427	0.02584763	0.04398933	0	1	0.01467014	2.997879
3160	-9.675274	-10.43062	0.7553452	0.03047871	0	1	0.01389507	3.095139
3170	-12.78435	-12.66142	-0.1229277	0.03518088	0	1	0.02643813	2.789473
3180	-11.78448	-11.05078	-0.7337018	0.0555	0	1	0.01763873	2.887438
3190	-10.53383	-11.45741	0.9235833	0.02567426	0	1	0.01493051	3.319644
3200	-15.08371	-14.49682	-0.5868871	0.03670349	0	1	0.03896531	3.429703
3210	-10.59621	-11.19054	0.5943378	0.03046413	0	1	0.01633435	3.324616
3220	-10.52847	-12.52506	1.996589	0.008707924	0	1	0.01192128	3.220443
3230	-11.8011	-12.38106	0.5799577	0.02470883	0	1	0.02209347	3.354834
3240	-10.46125	-9.241367	-1.219886	0.05998653	0	1	0.02292112	3.057701
3250	-10.68829	-10.67056	-0.01772615	0.03980965	0	1	0.01888324	2.912763
3260	-10.0457	-8.670221	-1.375474	0.06523854	0	1	0.02059747	3.174657
3270	-10.52202	-8.253923	-2.268098	0.08160789	0	1	0.02219139	3.174657
3280	-10.15165	-8.473762	-1.67789	0.07241207	0	1	0.01947387	3.154341
3290	-10.64037	-12.32009	1.679717	0.01040964	0	1	0.01503153	3.154341
3300	-11.61715	-8.78729	-2.829855	0.0967961	0	1	0.01821787	3.215594
3310	-9.858297	-8.98994	-0.8683569	0.05656501	0	1	0.01913514	3.177773
3320	-9.880262	-9.797323	-0.08293918	0.04812749	0	1	0.01330033	3.082811
3330	-10.34908	-12.05785	1.708764	0.01222198	0	1	0.01333682	3.176548
